date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-06-17 06:00:00+00:00,1903.5,1763.692467349379,1156.5484465602767,2370.8364881384814
2025-06-17 07:00:00+00:00,2376.0,2739.944095875524,2132.8000750864217,3347.088116664626
2025-06-17 08:00:00+00:00,2485.25,2757.048023003243,2149.9040022141407,3364.1920437923454
2025-06-17 09:00:00+00:00,2784.0,2886.487523817599,2279.343503028497,3493.631544606701
2025-06-17 10:00:00+00:00,2878.5,3140.437146146154,2533.2931253570523,3747.581166935257
2025-06-17 11:00:00+00:00,2237.75,3055.5832416608955,2448.439220871793,3662.7272624499974
2025-06-17 12:00:00+00:00,2004.75,3026.828305032952,2419.6842842438496,3633.9723258220542
2025-06-17 13:00:00+00:00,2372.25,3010.7670165339773,2403.622995744875,3617.9110373230797
2025-06-17 14:00:00+00:00,2316.25,2872.3854650245603,2265.241444235458,3479.529485813662
2025-06-17 15:00:00+00:00,2480.0,2647.9476254490573,2040.803604659955,3255.0916462381597
2025-06-17 16:00:00+00:00,2140.25,2230.2154391325794,1623.071418343477,2837.3594599216817
2025-06-17 17:00:00+00:00,1581.25,1884.4298378399326,1277.2858170508302,2491.573858629035
2025-06-17 18:00:00+00:00,1245.5,1406.4588830646655,799.3148622755632,2013.6029038537679
2025-06-17 19:00:00+00:00,945.5,1145.91816303722,538.7741422481174,1753.0621838263223
2025-06-17 20:00:00+00:00,738.25,827.4991738373869,220.35515304828505,1434.6431946264893
2025-06-17 21:00:00+00:00,642.25,676.0247167274326,68.88069593833006,1283.1687375165352
2025-06-17 22:00:00+00:00,626.75,488.8526306506176,-118.29139013848453,1095.99665143972
2025-06-17 23:00:00+00:00,663.75,340.8875473643093,-266.25647342479306,948.0315681534116
2025-06-18 00:00:00+00:00,548.75,232.9880123152634,-374.1560084738385,840.132033104366
2025-06-18 01:00:00+00:00,674.0,348.45962319702153,-258.68439759208104,955.6036439861239
2025-06-18 02:00:00+00:00,623.75,397.98930624956324,-209.15471453953887,1005.1333270386656
2025-06-18 03:00:00+00:00,571.0000000000002,369.61677066432685,-237.5272501247755,976.760791453429
2025-06-18 04:00:00+00:00,484.75,397.88181563311514,-209.26220515598743,1005.0258364222173
2025-06-18 05:00:00+00:00,336.5,461.43778092198704,-145.70623986711553,1068.5818017110892
2025-06-18 06:00:00+00:00,310.2500000000002,320.97612296737475,-286.1678978217278,928.1201437564769
2025-06-18 07:00:00+00:00,335.0,307.75803315506755,-299.3859876340348,914.9020539441699
2025-06-18 08:00:00+00:00,369.5,327.25533701997597,-279.88868376912615,934.3993578090783
2025-06-18 09:00:00+00:00,555.75,415.7466800351642,-191.3973407539379,1022.8907008242666
2025-06-18 10:00:00+00:00,626.75,722.41968067423,115.27565988512788,1329.5637014633323
2025-06-18 11:00:00+00:00,723.5,712.0297130163385,104.88569222723663,1319.1737338054409
2025-06-18 12:00:00+00:00,915.5,707.5128976435508,100.36887685444844,1314.6569184326531
2025-06-18 13:00:00+00:00,1129.5,1020.8658762838816,413.721855494779,1628.0098970729837
2025-06-18 14:00:00+00:00,1295.75,1172.9680995086774,565.8240787195753,1780.1121202977797
2025-06-18 15:00:00+00:00,1334.75,1030.7563183134073,423.6122975243052,1637.9003391025094
2025-06-18 16:00:00+00:00,1416.25,1051.6332632502344,444.4892424611319,1658.7772840393368
2025-06-18 17:00:00+00:00,1459.25,1076.7901440717148,469.64612328261273,1683.934164860817
2025-06-18 18:00:00+00:00,1446.5,1150.9851182210946,543.8410974319922,1758.129139010197
2025-06-18 19:00:00+00:00,1179.0,1213.557124874601,606.4131040854984,1820.7011456637033
2025-06-18 20:00:00+00:00,1035.0,1214.1052617133294,606.961240924227,1821.2492825024317
2025-06-18 21:00:00+00:00,1091.25,1152.2072870327906,545.0632662436885,1759.351307821893
2025-06-18 22:00:00+00:00,1365.5,1294.6440151598085,687.4999943707062,1901.7880359489106
2025-06-18 23:00:00+00:00,1695.25,1601.825532967367,994.6815121782647,2208.9695537564694
2025-06-19 00:00:00+00:00,1966.5,2107.098096320691,1499.9540755315888,2714.2421171097935
2025-06-19 01:00:00+00:00,2360.0,2000.7731590203389,1393.6291382312365,2607.917179809441
2025-06-19 02:00:00+00:00,2351.5,2284.2884720060283,1677.1444512169262,2891.4324927951307
2025-06-19 03:00:00+00:00,2567.5,2114.362330203712,1507.2183094146096,2721.506350992814
2025-06-19 04:00:00+00:00,2586.75,2293.1837238048197,1686.0397030157176,2900.327744593922
2025-06-19 05:00:00+00:00,2130.0,2142.030892339178,1534.886871550076,2749.1749131282804
2025-06-19 06:00:00+00:00,1605.5,1419.1742438523734,812.030223063271,2026.3182646414757
2025-06-19 07:00:00+00:00,1069.75,946.1654657942597,339.02144500515715,1553.309486583362
2025-06-19 08:00:00+00:00,657.75,658.2106134768974,51.06659268779504,1265.3546342659997
2025-06-19 09:00:00+00:00,403.2499999999998,546.4566534888108,-60.6873673002915,1153.6006742779132
2025-06-19 10:00:00+00:00,289.7500000000002,587.8079169821876,-19.336103806914707,1194.9519377712897
2025-06-19 11:00:00+00:00,281.25,659.2608153690555,52.11679457995342,1266.4048361581579
2025-06-19 12:00:00+00:00,280.7499999999998,745.790223155497,138.64620236639485,1352.9342439445993
2025-06-19 13:00:00+00:00,257.75,637.2395770768833,30.095556287781164,1244.3835978659856
2025-06-19 14:00:00+00:00,286.25,321.27599778269587,-285.8680230064065,928.4200185717982
2025-06-19 15:00:00+00:00,466.0,164.70100313199782,-442.4430176571045,771.8450239210999
2025-06-19 16:00:00+00:00,565.0000000000002,141.7524321534056,-465.39158863569673,748.8964529425077
2025-06-19 17:00:00+00:00,454.25,157.68409527107542,-449.4599255180269,764.8281160601775
2025-06-19 18:00:00+00:00,413.25,133.26964220712762,-473.8743785819747,740.4136629962297
2025-06-19 19:00:00+00:00,427.4999999999998,187.00874137853043,-420.1352794105719,794.1527621676328
2025-06-19 20:00:00+00:00,403.7500000000002,218.46030618299483,-388.6837146061075,825.6043269720972
2025-06-19 21:00:00+00:00,393.2499999999998,290.4764567905438,-316.66756399855876,897.6204775796459
2025-06-19 22:00:00+00:00,347.25,235.4649653804172,-371.67905540868514,842.6089861695195
2025-06-19 23:00:00+00:00,311.5,243.1720071417967,-363.97201364730563,850.316027930899
2025-06-20 00:00:00+00:00,244.0,134.1986434696314,-472.9453773194705,741.342664258734
2025-06-20 01:00:00+00:00,194.5,193.72639436824375,-413.4176264208586,800.8704151573459
2025-06-20 02:00:00+00:00,99.0,163.09392520787605,-444.0500955812263,770.2379459969782
2025-06-20 03:00:00+00:00,67.75,83.56289731023253,-523.5811234788698,690.7069180993349
2025-06-20 04:00:00+00:00,40.75,84.85689747792867,-522.2871233111737,692.000918267031
2025-06-20 05:00:00+00:00,20.0,83.23623047036108,-523.9077903187408,690.3802512594636
2025-06-20 06:00:00+00:00,18.0,75.18006929741478,-531.9639514916876,682.3240900865169
2025-06-20 07:00:00+00:00,10.25,65.26665507953157,-541.8773657095703,672.4106758686341
2025-06-20 08:00:00+00:00,5.75,72.90581526563619,-534.2382055234661,680.0498360547385
2025-06-20 09:00:00+00:00,6.25,40.60258333742968,-566.5414374516727,647.7466041265318
2025-06-20 10:00:00+00:00,5.25,72.84491663688459,-534.2991041522178,679.9889374259867
2025-06-20 11:00:00+00:00,7.0,36.73134676922882,-570.4126740198735,643.8753675583312
2025-06-20 12:00:00+00:00,4.25,51.00166574472223,-556.1423550443801,658.1456865338243
2025-06-20 13:00:00+00:00,1.75,44.04183123145731,-563.102189557645,651.1858520205594
2025-06-20 14:00:00+00:00,2.0,45.523218832678594,-561.6208019564237,652.6672396217809
2025-06-20 15:00:00+00:00,4.5,34.162287387381184,-572.9817334017212,641.3063081764835
2025-06-20 16:00:00+00:00,8.75,76.59601715996587,-530.5480036291365,683.7400379490684
2025-06-20 17:00:00+00:00,13.5,103.7940609330567,-503.3499598560452,710.9380817221593
2025-06-20 18:00:00+00:00,22.0,107.61168686096607,-499.53233392813627,714.7557076500684
2025-06-20 19:00:00+00:00,64.5,145.980272576885,-461.16374821221734,753.1242933659871
2025-06-20 20:00:00+00:00,91.5,167.17239487385496,-439.9716259152474,774.3164156629571
2025-06-20 21:00:00+00:00,76.75,177.97533619524484,-429.1686845938575,785.119356984347
2025-06-20 22:00:00+00:00,87.0,253.009292608936,-354.13472818016635,860.1533133980383
2025-06-20 23:00:00+00:00,136.0,380.4277311961523,-226.71628959295003,987.5717519852547
2025-06-21 00:00:00+00:00,150.25,306.869561098978,-300.27445969012433,914.0135818880804
2025-06-21 01:00:00+00:00,115.75,205.52884576547285,-401.6151750236295,812.6728665545752
2025-06-21 02:00:00+00:00,87.25,186.07226148961354,-421.0717592994888,793.2162822787157
2025-06-21 03:00:00+00:00,143.5,92.99911630180623,-514.1449044872961,700.1431370909086
2025-06-21 04:00:00+00:00,227.5,121.72234725538101,-485.4216735337209,728.8663680444836
2025-06-21 05:00:00+00:00,261.5,213.66229873328166,-393.4817220558207,820.8063195223838
2025-06-21 06:00:00+00:00,253.75,253.48828699327078,-353.65573379583157,860.6323077823731
2025-06-21 07:00:00+00:00,261.25,180.04538370625187,-427.0986370828505,787.1894044953542
2025-06-21 08:00:00+00:00,220.5,218.4705023271299,-388.67351846197244,825.6145231162322
2025-06-21 09:00:00+00:00,136.5,169.6216705263746,-437.52235026272774,776.7656913154769
2025-06-21 10:00:00+00:00,122.25,85.58745050056586,-521.5565702885365,692.731471289668
2025-06-21 11:00:00+00:00,58.25,117.29239506719114,-489.8516257219112,724.4364158562935
2025-06-21 12:00:00+00:00,46.25,109.1390013779619,-498.00501941114044,716.2830221670642
2025-06-21 13:00:00+00:00,64.5,28.419675340530375,-578.724345448572,635.5636961296327
2025-06-21 14:00:00+00:00,92.0,65.09888560702575,-542.0451351820766,672.2429063961283
2025-06-21 15:00:00+00:00,142.25,151.9215756172116,-455.22244517189074,759.065596406314
2025-06-21 16:00:00+00:00,143.25,284.17647395859126,-322.96754683051086,891.3204947476936
2025-06-21 17:00:00+00:00,104.25,276.22310989395805,-330.92091089514406,883.3671306830604
2025-06-21 18:00:00+00:00,95.0,264.5414841950753,-342.60253659402724,871.6855049841774
2025-06-21 19:00:00+00:00,191.25,239.06075053135214,-368.08327025775,846.2047713204545
2025-06-21 20:00:00+00:00,393.2499999999998,378.0041149901115,-229.1399057989911,985.1481357792136
2025-06-21 21:00:00+00:00,750.25,660.7886837995898,53.64466301048742,1267.932704588692
2025-06-21 22:00:00+00:00,1246.25,1263.679074343767,656.5350535546647,1870.8230951328692
2025-06-21 23:00:00+00:00,1753.25,1800.1890133380302,1193.044992548928,2407.3330341271326
2025-06-22 00:00:00+00:00,2087.0,2687.5410565218203,2080.397035732718,3294.685077310922
2025-06-22 01:00:00+00:00,2384.5,3002.629238428673,2395.4852176395707,3609.7732592177754
2025-06-22 02:00:00+00:00,2581.25,2866.1566597818037,2259.0126389927013,3473.300680570906
2025-06-22 03:00:00+00:00,2572.5,2441.7583020300326,1834.6142812409303,3048.902322819135
2025-06-22 04:00:00+00:00,2070.25,2714.330103922132,2107.1860831330296,3321.4741247112343
2025-06-22 05:00:00+00:00,1880.0,2947.6142875736296,2340.470266784527,3554.7583083627314
2025-06-22 06:00:00+00:00,1902.5,2898.902573852104,2291.7585530630017,3506.046594641206
2025-06-22 07:00:00+00:00,757.0,3205.7769941596625,2598.63297337056,3812.9210149487644
2025-06-22 08:00:00+00:00,599.5,3090.110900683042,2482.9668798939397,3697.254921472145
2025-06-22 09:00:00+00:00,310.4999999999998,2794.2086341949434,2187.064613405841,3401.3526549840453
2025-06-22 10:00:00+00:00,677.5,2035.3977071962865,1428.2536864071844,2642.541727985389
2025-06-22 11:00:00+00:00,560.0,1993.8890373916784,1386.745016602576,2601.0330581807807
2025-06-22 12:00:00+00:00,626.5,2431.465122859873,1824.3211020707713,3038.609143648976
2025-06-22 13:00:00+00:00,902.75,2861.5405236818015,2254.396502892699,3468.6845444709033
2025-06-22 14:00:00+00:00,1410.25,3789.4955636946497,3182.3515429055474,4396.639584483752
2025-06-22 15:00:00+00:00,2740.5,3238.789332167521,2631.6453113784187,3845.9333529566234
2025-06-22 16:00:00+00:00,4559.75,4029.965473192472,3422.82145240337,4637.109493981575
2025-06-22 17:00:00+00:00,3397.25,2768.3553179085143,2161.211297119412,3375.4993386976166
2025-06-22 18:00:00+00:00,2344.25,1615.2886877382043,1008.144666949102,2222.4327085273067
2025-06-22 19:00:00+00:00,2330.25,1935.612561844421,1328.4685410553186,2542.756582633523
2025-06-22 20:00:00+00:00,1996.25,3300.352919995993,2693.208899206891,3907.496940785096
2025-06-22 21:00:00+00:00,2742.25,3569.0823140018606,2961.9382932127583,4176.226334790963
2025-06-22 22:00:00+00:00,3481.5,3717.807111702118,3110.6630909130154,4324.95113249122
2025-06-22 23:00:00+00:00,4041.5,3774.943384582287,3167.799363793185,4382.08740537139
2025-06-23 00:00:00+00:00,4553.75,3669.0207888310424,3061.8767680419405,4276.164809620145
2025-06-23 01:00:00+00:00,4908.0,3807.4499303027605,3200.3059095136578,4414.593951091863
2025-06-23 02:00:00+00:00,3921.0,4311.387998944831,3704.243978155729,4918.532019733933
2025-06-23 03:00:00+00:00,4079.0,3333.4832228676582,2726.339202078556,3940.6272436567606
2025-06-23 04:00:00+00:00,3876.0,2813.1801022985874,2206.036081509485,3420.3241230876897
2025-06-23 05:00:00+00:00,4483.75,2636.5072534148967,2029.3632326257946,3243.651274203999
2025-06-23 06:00:00+00:00,4482.25,3333.7670526339666,2726.6230318448643,3940.911073423069
2025-06-23 07:00:00+00:00,3747.25,2558.335380367599,1951.1913595784968,3165.4794011567014
2025-06-23 08:00:00+00:00,1478.25,3468.452018058213,2861.307997269111,4075.5960388473154
2025-06-23 09:00:00+00:00,1529.0,4078.129981451466,3470.985960662364,4685.274002240569
2025-06-23 10:00:00+00:00,1788.0,3461.971254043118,2854.8272332540155,4069.11527483222
2025-06-23 11:00:00+00:00,1279.75,3537.364234535893,2930.220213746791,4144.508255324996
2025-06-23 12:00:00+00:00,471.25,3786.2503056511287,3179.1062848620268,4393.394326440231
2025-06-23 13:00:00+00:00,248.25,2794.9385037927977,2187.7944830036954,3402.0825245819005
2025-06-23 14:00:00+00:00,234.5,2114.7142707917405,1507.570250002638,2721.8582915808424
2025-06-23 15:00:00+00:00,146.25,2767.366083744044,2160.2220629549415,3374.5101045331457
2025-06-23 16:00:00+00:00,485.2499999999998,2636.5094023009483,2029.365381511846,3243.6534230900506
2025-06-23 17:00:00+00:00,1168.75,2718.6193052433987,2111.4752844542963,3325.763326032501
2025-06-23 18:00:00+00:00,1555.5,2938.8401734300182,2331.696152640916,3545.9841942191206
2025-06-23 19:00:00+00:00,1734.25,2970.57505939065,2363.4310386015477,3577.7190801797524
2025-06-23 20:00:00+00:00,2466.75,3490.7248583269493,2883.580837537847,4097.868879116051
2025-06-23 21:00:00+00:00,2289.75,3594.178626894256,2987.0346061051537,4201.322647683358
2025-06-23 22:00:00+00:00,2963.5,3758.026625125216,3150.882604336114,4365.170645914319
2025-06-23 23:00:00+00:00,3764.25,4057.4169929745776,3450.2729721854757,4664.5610137636795
2025-06-24 00:00:00+00:00,3625.25,3803.6659423945243,3196.521921605422,4410.809963183627
2025-06-24 01:00:00+00:00,3917.0,3863.190161740512,3256.0461409514096,4470.334182529614
2025-06-24 02:00:00+00:00,4106.5,2361.4238047125627,1754.2797839234606,2968.567825501665
2025-06-24 03:00:00+00:00,3904.0,2604.157151313973,1997.0131305248706,3211.3011721030753
2025-06-24 04:00:00+00:00,3298.0,3400.8311454002787,2793.687124611176,4007.9751661893806
2025-06-24 05:00:00+00:00,2164.75,3383.353547223203,2776.2095264341006,3990.4975680123052
2025-06-24 06:00:00+00:00,2495.5,3290.9444153252575,2683.800394536155,3898.08843611436
2025-06-24 07:00:00+00:00,2433.5,3576.026812306226,2968.8827915171237,4183.170833095328
2025-06-24 08:00:00+00:00,1928.0,4081.885608382303,3474.741587593201,4689.029629171406
2025-06-24 09:00:00+00:00,2361.0,3664.6818204697593,3057.537799680657,4271.825841258862
2025-06-24 10:00:00+00:00,2242.25,3373.515024366556,2766.371003577454,3980.6590451556585
2025-06-24 11:00:00+00:00,2130.25,3129.1537517809497,2522.0097309918474,3736.297772570052
2025-06-24 12:00:00+00:00,2190.5,3605.6763592940774,2998.532338504975,4212.82038008318
2025-06-24 13:00:00+00:00,2268.75,2900.960971536402,2293.8169507473,3508.104992325504
2025-06-24 14:00:00+00:00,2990.75,3089.807383015854,2482.663362226752,3696.9514038049565
2025-06-24 15:00:00+00:00,3868.0,3896.9890637957214,3289.8450430066187,4504.133084584824
2025-06-24 16:00:00+00:00,4125.25,4259.264500321677,3652.120479532574,4866.408521110779
2025-06-24 17:00:00+00:00,3729.0,3264.6010911229887,2657.4570703338863,3871.745111912091
2025-06-24 18:00:00+00:00,3185.0,2952.4789331440825,2345.33491235498,3559.622953933185
2025-06-24 19:00:00+00:00,2712.75,3508.0199740482303,2900.8759532591284,4115.163994837333
2025-06-24 20:00:00+00:00,2940.5,3337.4755566697404,2730.331535880638,3944.6195774588427
2025-06-24 21:00:00+00:00,2506.5,3385.3118918657337,2778.1678710766314,3992.4559126548356
2025-06-24 22:00:00+00:00,2272.25,3085.6500072142367,2478.5059864251343,3692.794028003339
2025-06-24 23:00:00+00:00,1974.75,2513.8168392548114,1906.672818465709,3120.9608600439137
2025-06-25 00:00:00+00:00,1978.25,3153.747145901503,2546.6031251124004,3760.891166690605
2025-06-25 01:00:00+00:00,1789.5,2391.7870328533822,1784.6430120642797,2998.9310536424846
2025-06-25 02:00:00+00:00,2326.25,1718.5893404235453,1111.445319634443,2325.7333612126477
2025-06-25 03:00:00+00:00,2476.75,2039.7474223668237,1432.6034015777213,2646.891443155926
2025-06-25 04:00:00+00:00,2514.25,2057.262042576877,1450.1180217877745,2664.406063365979
2025-06-25 05:00:00+00:00,2526.75,1967.2852788633186,1360.1412580742162,2574.429299652421
2025-06-25 06:00:00+00:00,2072.0,1753.3082689015998,1146.1642481124975,2360.452289690702
2025-06-25 07:00:00+00:00,1798.0,1785.0460706877197,1177.9020498986174,2392.190091476822
2025-06-25 08:00:00+00:00,875.75,1526.0168491188572,918.8728283297548,2133.1608699079593
2025-06-25 09:00:00+00:00,1084.5,1095.571097640007,488.42707685090454,1702.7151184291095
2025-06-25 10:00:00+00:00,762.0,787.5768286383977,180.4328078492954,1394.7208494275
2025-06-25 11:00:00+00:00,486.7499999999998,689.0072434775984,81.86322268849608,1296.1512642667008
2025-06-25 12:00:00+00:00,378.0000000000002,547.9511892711937,-59.19283151790842,1155.095210060296
2025-06-25 13:00:00+00:00,379.25,442.48559098597275,-164.65842980312982,1049.6296117750749
2025-06-25 14:00:00+00:00,161.5,310.68045849768123,-296.4635622914211,917.8244792867836
2025-06-25 15:00:00+00:00,68.5,185.0343516472999,-422.10966914180244,792.178372436402
2025-06-25 16:00:00+00:00,56.25,117.97917803830023,-489.1648427508021,725.1231988274023
2025-06-25 17:00:00+00:00,7.75,107.06780504722065,-500.0762157418817,714.2118258363228
2025-06-25 18:00:00+00:00,0.0,75.56559151672218,-531.5784292723802,682.7096123058245
2025-06-25 19:00:00+00:00,0.0,97.27465850501858,-509.86936228408376,704.4186792941209
2025-06-25 20:00:00+00:00,1.0,65.11268881073647,-542.0313319783659,672.2567095998388
2025-06-25 21:00:00+00:00,17.0,59.14538742355444,-547.9986333655479,666.2894082126568
2025-06-25 22:00:00+00:00,97.75,144.70093904085388,-462.443081748248,751.8449598299565
2025-06-25 23:00:00+00:00,238.5,108.63197699990178,-498.51204378920056,715.7759977890041
2025-06-26 00:00:00+00:00,560.4999999999998,378.65834709442015,-228.4856736946822,985.8023678835225
2025-06-26 01:00:00+00:00,634.5,550.0318165868011,-57.1122042023012,1157.1758373759035
2025-06-26 02:00:00+00:00,756.75,694.9901266808135,87.84610589171143,1302.134147469916
2025-06-26 03:00:00+00:00,852.0,992.1863337634031,385.0423129743008,1599.3303545525055
2025-06-26 04:00:00+00:00,1066.75,1079.958009855058,472.81398906595564,1687.10203064416
2025-06-26 05:00:00+00:00,1414.25,1389.1665999398363,782.0225791507339,1996.3106207289386
2025-06-26 06:00:00+00:00,1956.0,2056.966030021466,1449.8220092323636,2664.1100508105683
2025-06-26 07:00:00+00:00,1608.5,1975.278432829778,1368.1344120406757,2582.4224536188804
2025-06-26 08:00:00+00:00,939.75,1529.7966690567227,922.6526482676204,2136.940689845825
2025-06-26 09:00:00+00:00,682.0,1282.453719888007,675.3096990989047,1889.5977406771094
2025-06-26 10:00:00+00:00,456.5,1151.1591175474446,544.0150967583425,1758.303138336547
2025-06-26 11:00:00+00:00,485.5,681.5261370478515,74.38211625874919,1288.6701578369539
2025-06-26 12:00:00+00:00,735.5,417.0259454768234,-190.11807531227896,1024.1699662659257
2025-06-26 13:00:00+00:00,1377.5,1687.8874167972278,1080.7433960081257,2295.03143758633
2025-06-26 14:00:00+00:00,1421.25,2469.696597557612,1862.5525767685099,3076.8406183467146
2025-06-26 15:00:00+00:00,2708.25,3225.755160815629,2618.6111400265268,3832.8991816047314
2025-06-26 16:00:00+00:00,3575.5,3244.5878119806966,2637.4437911915948,3851.7318327697994
2025-06-26 17:00:00+00:00,3766.25,3347.7452911928804,2740.601270403778,3954.8893119819827
2025-06-26 18:00:00+00:00,4049.25,2925.7306482334407,2318.5866274443383,3532.8746690225425
2025-06-26 19:00:00+00:00,4642.0,3324.771415973781,2717.627395184679,3931.9154367628835
2025-06-26 20:00:00+00:00,4668.25,3774.8800946094007,3167.7360738202983,4382.0241153985025
2025-06-26 21:00:00+00:00,4480.25,3468.7318692098816,2861.5878484207788,4075.8758899989834
2025-06-26 22:00:00+00:00,4826.5,3569.4432807537364,2962.299259964634,4176.587301542839
2025-06-26 23:00:00+00:00,4383.0,3675.5063794831904,3068.3623586940885,4282.650400272293
2025-06-27 00:00:00+00:00,4073.0,3724.9321035388903,3117.788082749788,4332.076124327992
2025-06-27 01:00:00+00:00,4019.75,3376.4947375691518,2769.350716780049,3983.6387583582537
2025-06-27 02:00:00+00:00,3956.75,2871.1513704226486,2264.0073496335463,3478.295391211751
2025-06-27 03:00:00+00:00,3499.25,2791.3418016406276,2184.1977808515253,3398.4858224297295
2025-06-27 04:00:00+00:00,3101.5,2796.6505494211046,2189.5065286320023,3403.794570210207
2025-06-27 05:00:00+00:00,2370.0,2710.5623232774237,2103.4183024883214,3317.706344066526
2025-06-27 06:00:00+00:00,2233.5,1658.942270375359,1051.7982495862568,2266.0862911644613
2025-06-27 07:00:00+00:00,3016.75,1754.5363095563848,1147.3922887672827,2361.680330345487
2025-06-27 08:00:00+00:00,2387.75,2197.6199220208787,1590.4759012317763,2804.763942809981
2025-06-27 09:00:00+00:00,2241.5,2042.8818484616372,1435.7378276725349,2650.0258692507396
2025-06-27 10:00:00+00:00,2112.0,2406.542296475815,1799.3982756867129,3013.6863172649173
2025-06-27 11:00:00+00:00,2360.75,2593.395476048732,1986.2514552596297,3200.539496837834
2025-06-27 12:00:00+00:00,2030.0,2419.28305775801,1812.1390369689075,3026.427078547112
2025-06-27 13:00:00+00:00,2398.75,2875.271370980794,2268.1273501916917,3482.415391769897
2025-06-27 14:00:00+00:00,2529.75,2863.563517538145,2256.4194967490425,3470.707538327247
2025-06-27 15:00:00+00:00,2511.25,2728.1713094580978,2121.0272886689954,3335.3153302472
2025-06-27 16:00:00+00:00,2526.25,2644.9719357604845,2037.827914971382,3252.1159565495864
2025-06-27 17:00:00+00:00,2308.5,2880.1503664213983,2273.006345632296,3487.2943872105006
2025-06-27 18:00:00+00:00,2659.25,2737.1529590051796,2130.0089382160772,3344.2969797942815
2025-06-27 19:00:00+00:00,2582.25,3304.0722849584663,2696.928264169364,3911.2163057475686
2025-06-27 20:00:00+00:00,2784.25,3364.922500714004,2757.778479924902,3972.0665215031067
2025-06-27 21:00:00+00:00,3233.75,3393.8123974653545,2786.668376676252,4000.9564182544573
2025-06-27 22:00:00+00:00,4046.25,3561.3857912925023,2954.2417705034004,4168.529812081605
2025-06-27 23:00:00+00:00,4736.0,3507.9706327042695,2900.8266119151676,4115.114653493372
2025-06-28 00:00:00+00:00,5140.5,3770.45480650006,3163.310785710958,4377.598827289163
2025-06-28 01:00:00+00:00,5216.75,3673.7674555444737,3066.6234347553714,4280.911476333576
2025-06-28 02:00:00+00:00,5021.75,3670.366486077515,3063.222465288413,4277.510506866618
2025-06-28 03:00:00+00:00,4852.0,3694.828444514632,3087.68442372553,4301.972465303734
2025-06-28 04:00:00+00:00,4749.75,3522.8642337631873,2915.720212974085,4130.008254552289
2025-06-28 05:00:00+00:00,4479.75,3405.4214588760315,2798.277438086929,4012.5654796651334
2025-06-28 06:00:00+00:00,4508.25,3417.798776370093,2810.6547555809907,4024.9427971591954
2025-06-28 07:00:00+00:00,4224.25,3333.426606632683,2726.282585843581,3940.5706274217855
2025-06-28 08:00:00+00:00,3592.5,3270.8798350568204,2663.735814267718,3878.0238558459228
2025-06-28 09:00:00+00:00,1716.75,3490.0629438289466,2882.9189230398442,4097.206964618049
2025-06-28 10:00:00+00:00,1663.25,3495.4888346701964,2888.344813881094,4102.632855459298
2025-06-28 11:00:00+00:00,1428.5,3212.2674985057697,2605.1234777166674,3819.411519294872
2025-06-28 12:00:00+00:00,1423.25,3405.5237588596556,2798.379738070553,4012.6677796487575
2025-06-28 13:00:00+00:00,1405.5,3461.1416435814217,2853.9976227923194,4068.2856643705236
2025-06-28 14:00:00+00:00,1656.5,3496.904137464907,2889.760116675805,4104.048158254009
2025-06-28 15:00:00+00:00,4236.25,3737.090294821181,3129.9462740320787,4344.234315610283
2025-06-28 16:00:00+00:00,5169.0,3399.291058514388,2792.147037725286,4006.435079303491
2025-06-28 17:00:00+00:00,4917.75,3370.1536510192063,2763.009630230104,3977.297671808308
2025-06-28 18:00:00+00:00,4666.75,3338.2975509888856,2731.1535301997833,3945.441571777988
2025-06-28 19:00:00+00:00,4385.25,3136.8582759743954,2529.714255185293,3744.0022967634977
2025-06-28 20:00:00+00:00,4489.25,3324.391764290015,2717.2477435009127,3931.5357850791174
2025-06-28 21:00:00+00:00,4352.25,3330.4480535541747,2723.3040327650724,3937.592074343277
2025-06-28 22:00:00+00:00,4917.75,3210.592739091384,2603.4487183022816,3817.7367598804863
2025-06-28 23:00:00+00:00,4283.0,3581.4694316602113,2974.325410871109,4188.613452449314
2025-06-29 00:00:00+00:00,4514.5,3260.689293752479,2653.5452729633766,3867.8333145415813
2025-06-29 01:00:00+00:00,3712.0,3149.3266686875377,2542.1826478984353,3756.47068947664
2025-06-29 02:00:00+00:00,3015.5,2808.5033292204935,2201.3593084313916,3415.6473500095963
2025-06-29 03:00:00+00:00,2692.5,2801.763374504212,2194.61935371511,3408.9073952933145
2025-06-29 04:00:00+00:00,2012.0,2794.9379577688746,2187.7939369797723,3402.081978557977
2025-06-29 05:00:00+00:00,1355.5,1915.7442912330162,1308.6002704439138,2522.8883120221185
2025-06-29 06:00:00+00:00,1246.0,1330.2659683686572,723.1219475795549,1937.4099891577596
2025-06-29 07:00:00+00:00,893.25,1247.0240524623218,639.8800316732195,1854.1680732514242
2025-06-29 08:00:00+00:00,715.75,1130.366321171517,523.2223003824145,1737.5103419606194
2025-06-29 09:00:00+00:00,31.75,748.797325214872,141.65330442576987,1355.941346003974
2025-06-29 10:00:00+00:00,377.75,706.5667600715483,99.4227392824464,1313.7107808606506
2025-06-29 11:00:00+00:00,359.5,733.608057101171,126.46403631206886,1340.752077890273
2025-06-29 12:00:00+00:00,352.9999999999998,808.8574949552997,201.7134741661971,1416.0015157444018
