date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-01-12 06:00:00+00:00,496.5,391.0,1853.0,0.0,673.5,494.5293650793651,280.31618890977444,867.9629692810805,4.894893483709273,880.7458975487308,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 07:00:00+00:00,506.0,391.0,2184.5,0.0,1100.75,494.5293650793651,280.31618890977444,868.4710427338783,4.894893483709273,888.3270452109423,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 08:00:00+00:00,504.0,391.0,2289.0,0.0,1421.25,494.5293650793651,280.31618890977444,868.0343991089115,4.894893483709273,895.9081928731537,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 09:00:00+00:00,492.0,391.0,2288.75,0.0,858.25,494.5293650793651,280.31618890977444,864.8949429663398,4.894893483709273,903.4893405353652,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 10:00:00+00:00,479.25,392.0,2246.75,0.0,701.0,494.5293650793651,280.31618890977444,861.5930415701525,4.894893483709273,911.0704881975767,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 11:00:00+00:00,465.25,392.0,2056.0,0.0,697.25,494.5293650793651,280.31618890977444,861.5769122541907,4.894893483709273,918.6516358597881,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 12:00:00+00:00,463.5,392.0,1704.5,0.0,673.75,494.5293650793651,280.31618890977444,861.4789842644224,4.894893483709273,926.2327835219996,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 13:00:00+00:00,464.75,392.0,1785.0,0.0,786.0,494.5293650793651,280.31618890977444,862.5907549717917,4.894893483709273,933.8139311842111,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 14:00:00+00:00,478.0,392.0,2129.5,0.0,1154.75,494.5293650793651,280.31618890977444,866.1161626034502,4.894893483709273,941.3950788464226,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 15:00:00+00:00,502.5,392.0,2284.5,0.0,1890.75,494.5293650793651,280.31618890977444,871.4987457587144,4.894893483709273,948.9762265086341,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 16:00:00+00:00,519.25,392.0,2299.5,0.0,1984.75,494.5293650793651,280.31618890977444,874.2672276341639,4.894893483709273,956.5573741708455,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 17:00:00+00:00,525.25,392.0,2321.5,0.0,2078.75,494.5293650793651,280.31618890977444,875.1531879180676,4.894893483709273,964.138521833057,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 18:00:00+00:00,514.0,392.0,2330.5,0.0,1809.875,494.5293650793651,280.31618890977444,874.435433357766,4.894893483709273,971.7196694952685,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 19:00:00+00:00,491.5,392.0,2316.0,0.0,1541.0,494.5293650793651,280.31618890977444,872.8939315894133,4.894893483709273,979.30081715748,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 20:00:00+00:00,473.75,392.0,2307.25,0.0,1255.25,494.5293650793651,280.31618890977444,871.6047384064636,4.894893483709273,986.8819648196915,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 21:00:00+00:00,468.0,390.5,2276.0,0.0,1269.0,494.5293650793651,280.31618890977444,871.9330851956868,4.894893483709273,994.463112481903,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 22:00:00+00:00,458.5,390.5,2257.75,0.0,894.25,494.5293650793651,280.31618890977444,871.8028985739948,4.894893483709273,1002.0442601441143,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-12 23:00:00+00:00,451.5,344.5,2270.0,0.0,1020.25,494.5293650793651,280.31618890977444,870.5955040648516,4.894893483709273,1009.6254078063258,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 00:00:00+00:00,440.75,325.0,2179.5,0.0,930.75,494.5293650793651,280.31618890977444,869.7878861727626,4.894893483709273,835.259011575462,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 01:00:00+00:00,442.75,325.0,1973.75,0.0,939.0,494.5293650793651,280.31618890977444,869.1749721662128,4.894893483709273,842.8401592376733,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 02:00:00+00:00,435.0,325.0,1791.5,0.0,853.75,494.5293650793651,280.31618890977444,869.2567708400193,4.894893483709273,850.4213068998848,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 03:00:00+00:00,434.5,325.0,1867.75,0.0,787.25,494.5293650793651,280.31618890977444,870.374302017375,4.894893483709273,858.0024545620963,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 04:00:00+00:00,443.25,325.0,2162.75,0.0,959.25,494.5293650793651,280.31618890977444,872.2556715149235,4.894893483709273,865.5836022243078,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 05:00:00+00:00,464.0,324.0,2403.25,0.0,1963.5,494.5293650793651,280.31618890977444,878.5080856381296,4.894893483709273,873.1647498865193,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 06:00:00+00:00,491.0,324.0,2520.5,0.0,1980.5,494.5293650793651,280.31618890977444,882.6775138142642,4.894893483709273,880.7458975487308,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 07:00:00+00:00,506.0,433.25,2564.75,130.25,1997.5,494.5293650793651,280.31618890977444,884.9171845449649,4.894893483709273,888.3270452109423,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 08:00:00+00:00,500.5,376.25,2615.0,121.20833333333333,1966.25,494.5293650793651,280.31618890977444,883.3848995285905,4.894893483709273,895.9081928731537,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 09:00:00+00:00,484.75,324.0,2751.25,112.16666666666667,1451.0,494.5293650793651,280.31618890977444,879.943594758733,4.894893483709273,903.4893405353652,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 10:00:00+00:00,470.25,324.25,2941.0,103.125,878.25,494.5293650793651,280.31618890977444,879.2995742142568,4.894893483709273,911.0704881975767,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 11:00:00+00:00,460.5,324.0,2859.75,94.08333333333334,683.0,494.5293650793651,280.31618890977444,876.8467660940604,4.894893483709273,918.6516358597881,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 12:00:00+00:00,452.5,324.0,2509.25,85.04166666666667,638.25,494.5293650793651,280.31618890977444,872.6335583460294,4.894893483709273,926.2327835219996,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 13:00:00+00:00,456.0,330.5,2611.25,76.0,753.5,494.5293650793651,280.31618890977444,872.4192688625365,4.894893483709273,933.8139311842111,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 14:00:00+00:00,466.5,477.5,2710.5,66.95833333333334,1433.5,494.5293650793651,280.31618890977444,877.7016198400378,4.894893483709273,941.3950788464226,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 15:00:00+00:00,487.0,401.75,2710.25,57.91666666666667,1974.5,494.5293650793651,280.31618890977444,882.9805145355473,4.894893483709273,948.9762265086341,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 16:00:00+00:00,507.5,516.25,2740.5,48.875,1884.1666666666667,494.5293650793651,280.31618890977444,884.4851492959872,4.894893483709273,956.5573741708455,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 17:00:00+00:00,510.75,540.25,2751.25,39.83333333333334,1793.833333333333,494.5293650793651,280.31618890977444,883.639512301988,4.894893483709273,964.138521833057,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 18:00:00+00:00,500.5,483.75,2756.0,30.79166666666667,1703.5,494.5293650793651,280.31618890977444,882.4828099287249,4.894893483709273,971.7196694952685,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 19:00:00+00:00,478.75,399.25,2722.25,21.75,2071.0,494.5293650793651,280.31618890977444,880.5530524832909,4.894893483709273,979.30081715748,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 20:00:00+00:00,464.25,390.5,2629.75,0.0,1548.75,494.5293650793651,280.31618890977444,878.6762913617316,4.894893483709273,986.8819648196915,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 21:00:00+00:00,453.5,389.75,2635.75,0.0,1037.25,494.5293650793651,280.31618890977444,877.1244207474035,4.894893483709273,994.463112481903,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 22:00:00+00:00,443.5,390.0,2641.75,0.0,713.0,494.5293650793651,280.31618890977444,875.4884472712744,4.894893483709273,1002.0442601441143,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-13 23:00:00+00:00,437.5,390.0,2546.75,0.0,824.0,494.5293650793651,280.31618890977444,873.6255112776823,4.894893483709273,1009.6254078063258,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 00:00:00+00:00,431.75,386.25,2495.0,0.0,737.0,494.5293650793651,280.31618890977444,872.2810175828636,4.894893483709273,835.259011575462,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 01:00:00+00:00,430.0,421.0,2305.75,0.0,673.75,494.5293650793651,280.31618890977444,871.5575025525754,4.894893483709273,842.8401592376733,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 02:00:00+00:00,428.25,433.0,2041.75,0.0,705.75,494.5293650793651,280.31618890977444,870.8881359401593,4.894893483709273,850.4213068998848,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 03:00:00+00:00,432.25,475.75,2022.25,0.75,873.5,494.5293650793651,280.31618890977444,872.2798654888662,4.894893483709273,858.0024545620963,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 04:00:00+00:00,439.75,473.609375,2251.25,17.75,1504.5,494.5293650793651,280.31618890977444,875.0575641162939,4.894893483709273,865.5836022243078,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 05:00:00+00:00,451.25,471.46875,2405.0,34.75000000000001,1723.5,494.5293650793651,280.31618890977444,879.9159445027984,4.894893483709273,873.1647498865193,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 06:00:00+00:00,470.5,469.328125,2473.25,51.75,1708.0,494.5293650793651,280.31618890977444,883.9344483652902,4.894893483709273,880.7458975487308,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 07:00:00+00:00,488.0,467.1875,2520.75,68.75,1692.5,494.5293650793651,280.31618890977444,886.015130124367,4.894893483709273,888.3270452109423,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 08:00:00+00:00,492.5,465.046875,2428.25,85.75,1677.0,494.5293650793651,280.31618890977444,881.541549132952,4.894893483709273,895.9081928731537,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 09:00:00+00:00,483.75,462.90625,2230.75,102.75000000000001,1148.25,494.5293650793651,280.31618890977444,876.1232510637724,4.894893483709273,903.4893405353652,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 10:00:00+00:00,474.75,460.765625,2167.0,119.75,838.25,494.5293650793651,280.31618890977444,873.1266545768626,4.894893483709273,911.0704881975767,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 11:00:00+00:00,464.25,458.625,2156.5,136.75,700.5,494.5293650793651,280.31618890977444,869.4007825896784,4.894893483709273,918.6516358597881,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 12:00:00+00:00,460.0,456.484375,2169.25,153.75,690.25,494.5293650793651,280.31618890977444,869.4295849396103,4.894893483709273,926.2327835219996,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 13:00:00+00:00,458.0,454.34375,2221.0,170.75,681.75,494.5293650793651,280.31618890977444,871.2418287973223,4.894893483709273,933.8139311842111,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 14:00:00+00:00,468.25,452.203125,2237.5,143.125,892.75,494.5293650793651,280.31618890977444,877.3444707008828,4.894893483709273,941.3950788464226,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 15:00:00+00:00,485.75,450.0625,2204.75,115.5,1119.5,494.5293650793651,280.31618890977444,883.7743072996691,4.894893483709273,948.9762265086341,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 16:00:00+00:00,500.5,447.921875,2332.5,87.875,1325.0,494.5293650793651,280.31618890977444,885.9586775185006,4.894893483709273,956.5573741708455,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 17:00:00+00:00,500.5,445.78125,2314.0,60.24999999999999,1756.0,494.5293650793651,280.31618890977444,885.9321793565633,4.894893483709273,964.138521833057,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 18:00:00+00:00,488.25,443.640625,2305.25,32.625,1514.5,494.5293650793651,280.31618890977444,885.2559001801635,4.894893483709273,971.7196694952685,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 19:00:00+00:00,475.0,441.5,2299.75,5.0,1146.0,494.5293650793651,280.31618890977444,883.0427276114001,4.894893483709273,979.30081715748,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 20:00:00+00:00,461.5,439.359375,2284.25,0.0,1034.0,494.5293650793651,280.31618890977444,881.0288673041651,4.894893483709273,986.8819648196915,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 21:00:00+00:00,451.25,437.21875,2282.0,0.0,921.5,494.5293650793651,280.31618890977444,878.6601620457698,4.894893483709273,994.463112481903,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 22:00:00+00:00,444.25,435.078125,2282.5,0.0,923.0,494.5293650793651,280.31618890977444,877.0403178856025,4.894893483709273,1002.0442601441143,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-14 23:00:00+00:00,436.75,432.9375,2293.25,0.0,642.25,494.5293650793651,280.31618890977444,874.8559476667709,4.894893483709273,1009.6254078063258,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 00:00:00+00:00,432.25,430.796875,2314.5,0.0,681.25,494.5293650793651,280.31618890977444,873.0598331250208,4.894893483709273,835.259011575462,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 01:00:00+00:00,425.75,428.65625,2315.0,0.0,646.75,494.5293650793651,280.31618890977444,871.7107310542128,4.894893483709273,842.8401592376733,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 02:00:00+00:00,427.25,426.515625,2306.0,0.0,631.0,494.5293650793651,280.31618890977444,872.0137317754959,4.894893483709273,850.4213068998848,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 03:00:00+00:00,428.5,424.375,2313.0,0.0,703.0,494.5293650793651,280.31618890977444,873.1496964568081,4.894893483709273,858.0024545620963,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 04:00:00+00:00,433.25,422.234375,2327.0,0.0,775.0,494.5293650793651,280.31618890977444,875.146275354084,4.894893483709273,865.5836022243078,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 05:00:00+00:00,448.5,420.09375,2328.5,0.0,1003.25,494.5293650793651,280.31618890977444,880.2028159081196,4.894893483709273,873.1647498865193,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 06:00:00+00:00,465.0,417.953125,2310.0,104.5,1571.75,494.5293650793651,280.31618890977444,884.2201676766141,4.894893483709273,880.7458975487308,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 07:00:00+00:00,486.25,415.8125,2343.0,98.55,1576.25,494.5293650793651,280.31618890977444,886.4344923393749,4.894893483709273,888.3270452109423,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 08:00:00+00:00,490.5,413.671875,2374.25,92.6,1994.0,494.5293650793651,280.31618890977444,886.2121381979009,4.894893483709273,895.9081928731537,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 09:00:00+00:00,479.75,411.53125,2400.0,86.65,1874.75,494.5293650793651,280.31618890977444,885.6257223532884,4.894893483709273,903.4893405353652,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 10:00:00+00:00,465.75,409.390625,2420.5,80.7,1731.0,494.5293650793651,280.31618890977444,883.8261515295465,4.894893483709273,911.0704881975767,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 11:00:00+00:00,454.75,407.25,2469.5,74.75,1626.75,494.5293650793651,280.31618890977444,883.0024043214955,4.894893483709273,918.6516358597881,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 12:00:00+00:00,451.25,390.0,2486.5,0.0,1780.25,494.5293650793651,280.31618890977444,883.5093256802961,4.894893483709273,926.2327835219996,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 13:00:00+00:00,449.5,391.0,2510.5,0.0,1523.25,494.5293650793651,280.31618890977444,883.1694579511002,4.894893483709273,933.8139311842111,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 14:00:00+00:00,457.0,391.0,2506.75,0.0,1389.75,494.5293650793651,280.31618890977444,883.5991890120835,4.894893483709273,941.3950788464226,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 15:00:00+00:00,472.25,395.25,2505.5,144.75,2020.0,494.5293650793651,280.31618890977444,884.9793976208177,4.894893483709273,948.9762265086341,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 16:00:00+00:00,490.75,515.5,2516.25,111.0,1919.0,494.5293650793651,280.31618890977444,886.1902484119527,4.894893483709273,956.5573741708455,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 17:00:00+00:00,502.75,537.75,2507.25,77.25,2071.0,494.5293650793651,280.31618890977444,885.6418516692503,4.894893483709273,964.138521833057,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 18:00:00+00:00,499.75,399.0,2501.5,43.5,1988.0,494.5293650793651,280.31618890977444,884.5634916878018,4.894893483709273,971.7196694952685,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 19:00:00+00:00,477.25,391.0,2471.0,9.75,1589.25,494.5293650793651,280.31618890977444,882.222436685341,4.894893483709273,979.30081715748,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-15 20:00:00+00:00,464.75,391.0,2370.0,0.0,1188.0,494.5293650793651,280.31618890977444,880.1198651403159,4.894893483709273,986.8819648196915,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
