target,method,model_label,horizon,mse,rmse,mae,mape,smape,bias,variance,std,r2,prediction_interval_coverage,prediction_interval_width
wind_onshore_ampr,trained,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-01-23T00:00:00+00:00,1066897.0906943916,1032.9071065175183,825.8230663481213,20.88620022958701,38.446200016847385,-233.9498145693824,1012164.574957343,1006.0639020247884,0.7606316142749955,0.20833333333333334,569.1546316824624
wind_onshore_ampr,trained,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-01-30T00:00:00+00:00,327096.36520877277,571.9233910313275,454.179992494129,68.5694826536714,94.15879915749666,111.89453742617653,314575.9777029548,560.8707317225198,0.5281023094766082,0.375,580.2725461055519
wind_onshore_ampr,trained,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-02-06T00:00:00+00:00,2124710.7954851277,1457.6387740057987,1028.7140944344658,38.94899977074345,71.4508127849678,-493.98458462669737,1880690.0256363172,1371.3825234544581,0.6549500785279159,0.34523809523809523,599.4135950668822
wind_onshore_ampr,trained,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-02-13T00:00:00+00:00,932804.7763101964,965.8181900907625,601.8674660637265,39.447785014797404,71.29737213784095,-349.15109752473376,810898.2874074703,900.4989102755595,0.7199208354893659,0.4583333333333333,595.2363661341242
wind_onshore_ampr,trained,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-01-16T00:00:00+00:00,225372.52992023458,474.73416763514564,406.3831932485234,138.52201797663858,132.6122038289889,154.71678881837553,201435.24517796474,448.8153798367038,0.8192519972375916,0.8690476190476191,1363.1302391266076
wind_onshore_ampr,trained,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-01-23T00:00:00+00:00,839011.484422292,915.9757007815721,680.5432248646476,20.13539197546217,34.25223065835988,-108.96191225957735,827138.7860990284,909.4717071459829,0.8117598910123642,0.6071428571428571,1326.0468635643902
wind_onshore_ampr,trained,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-01-30T00:00:00+00:00,217084.4903274838,465.9232665659484,363.87584298728433,53.32373358602103,81.43203571683144,53.35988141426048,214237.21338293987,462.8576599592361,0.6868150168266081,0.8571428571428571,1364.61707546049
wind_onshore_ampr,trained,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-02-06T00:00:00+00:00,1406497.4100648465,1185.9584352180505,842.2144492052894,33.84654884223535,58.6292318403271,-231.29452123230865,1353000.2545127633,1163.1853912909855,0.7715868804710642,0.5535714285714286,1420.6040585006542
wind_onshore_ampr,trained,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-02-13T00:00:00+00:00,788618.485019931,888.0419387731251,580.915029918262,37.31772661755212,66.76623371507718,-355.02624742659196,662574.8486581234,813.9870076715742,0.7632134697297327,0.7202380952380952,1363.6951764496032
wind_onshore_ampr,forecast,XGBoost,2025-01-19T00:00:00+00:00,69554.00175839172,263.73092681441767,201.34221694582985,34.239350636904874,49.12418711271124,7.657901309785392,69495.35830592131,263.61972290767875,0.9915412044634406,0.9940476190476191,1648.1372233169961
wind_onshore_ampr,forecast,XGBoost,2025-01-26T00:00:00+00:00,145837.94361332612,381.88734413872123,292.94206891741067,13.188041479032481,24.36044327850207,-112.09633745465953,133272.3547425772,365.0648637469473,0.9818718898072417,0.9642857142857143,1648.1372233169961
wind_onshore_ampr,forecast,XGBoost,2025-02-02T00:00:00+00:00,103314.62336777452,321.4259220532384,236.21428444271996,28.602688489483185,42.7955715444787,-17.049220130557107,103023.94746071433,320.9734373132991,0.9819046278080338,0.9761904761904762,1648.1372233169961
wind_onshore_ampr,forecast,XGBoost,2025-02-09T00:00:00+00:00,115349.05407703275,339.63076138217036,271.29278146085284,55.052503618653695,78.51381756021061,117.20087524255116,101613.0089194127,318.76795466202793,0.9613720182926737,1.0,1648.1372233169961
wind_onshore_ampr,forecast,XGBoost,2025-02-16T00:00:00+00:00,1336964.237553093,1156.2716971166824,882.5983043852307,25.08834405218578,55.782880554946686,-498.68208676292784,1088280.4138948645,1043.2067934474278,0.37058291957725964,0.5535714285714286,1648.1372233169961
wind_onshore_ampr,forecast,LightGBM,2025-01-19T00:00:00+00:00,170556.82089626364,412.98525505914085,314.8679694769623,55.870067747436124,63.60877097628459,-11.130371724170448,170432.93572154548,412.83524040656397,0.9792577675064826,0.9821428571428571,2262.5396680257945
wind_onshore_ampr,forecast,LightGBM,2025-01-26T00:00:00+00:00,325438.64626895735,570.4723010532215,423.83564947539344,18.809480769342745,36.05205077007828,-177.4349320267675,293955.49116561364,542.1766235883041,0.9595469636064817,0.9464285714285714,2262.5396680257945
wind_onshore_ampr,forecast,LightGBM,2025-02-02T00:00:00+00:00,189470.91192811154,435.28256561469533,324.40812225403016,43.36443892113617,56.135082455301486,-13.378372475498228,189291.9310780184,435.0769254718278,0.9668145073840548,0.9702380952380952,2262.5396680257945
wind_onshore_ampr,forecast,LightGBM,2025-02-09T00:00:00+00:00,163748.1747756369,404.6580961449269,301.9663446627083,48.3191286142556,67.00193134470676,162.35448665029577,137389.19544015583,370.66048540430614,0.9451641667072779,0.9821428571428571,2262.5396680257945
wind_onshore_ampr,forecast,LightGBM,2025-02-16T00:00:00+00:00,1615007.5670500852,1270.8294799264318,936.9799411793422,24.32735294480389,57.10551286237141,-729.8185336423875,1082372.4750021603,1040.3713159262707,0.23968546116557565,0.7142857142857143,2262.5396680257945
wind_onshore_ampr,forecast,ElasticNet,2025-01-19T00:00:00+00:00,894344.0313089667,945.697642647462,758.9851719186653,139.6307174520829,142.7395200682006,-342.6011728442724,776968.4676746957,881.4581485667346,0.8912345356279646,0.9642857142857143,3798.043320108061
wind_onshore_ampr,forecast,ElasticNet,2025-01-26T00:00:00+00:00,1342178.1598745566,1158.5241300355192,968.7248398497828,45.851000020151965,90.6492902327932,-620.2552582700804,957461.5744628727,978.4996548097872,0.8331630782930469,0.9226190476190477,3798.3243805707993
wind_onshore_ampr,forecast,ElasticNet,2025-02-02T00:00:00+00:00,974834.6893299168,987.3371710464044,727.7594367068743,78.4374764351743,115.4127003532551,-103.50975096129176,964120.4207858483,981.8963391243743,0.8292594411705821,0.9166666666666666,3797.243014652004
wind_onshore_ampr,forecast,ElasticNet,2025-02-09T00:00:00+00:00,489119.03170715796,699.370453841995,568.579715863626,80.80075256158007,133.91526995572772,284.3351654508525,408272.5453951943,638.9620844738711,0.8362042830722167,1.0,3798.047470475421
wind_onshore_ampr,forecast,ElasticNet,2025-02-16T00:00:00+00:00,1473783.7394056288,1213.9949503213054,885.8493838704356,22.948898525741555,52.1073995894348,-677.6879877756361,1014522.7306302382,1007.235191318412,0.3061709263600537,0.8511904761904762,3796.74260159287
wind_onshore_ampr,forecast,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-01-19T00:00:00+00:00,33075.65373801086,181.86713209926322,130.47827801888897,18.17367804157193,37.82077192530384,-15.874415074785547,32823.65668404428,181.17300208376602,0.9959775112123708,0.9345238095238095,595.2363661341241
wind_onshore_ampr,forecast,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-01-26T00:00:00+00:00,58463.38448383526,241.7920273372041,186.81065850030808,9.624089232907151,16.930591527514995,53.35774349031001,55616.33569345754,235.83115929295167,0.9927328193890708,0.8035714285714286,595.2363661341242
wind_onshore_ampr,forecast,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-02-02T00:00:00+00:00,137654.7047290495,371.01846952550693,210.10465603783018,16.34229583736437,30.96319083185874,-72.96763084048317,132330.42957857647,363.77249700681944,0.9758900237463932,0.8095238095238095,595.2363661341241
wind_onshore_ampr,forecast,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-02-09T00:00:00+00:00,89417.01064070109,299.0267724480554,222.95778574262346,35.35053563208762,57.77651279568274,4.05092648097447,89400.60063534683,298.99933216538597,0.9700561163765926,0.7083333333333334,595.2363661341242
wind_onshore_ampr,forecast,"ensemble[XGBoost](XGBoost,ElasticNet)",2025-02-16T00:00:00+00:00,1821701.183066958,1349.7041094502742,962.7207000369117,25.20299081628193,60.59506874240592,-790.5121603466216,1196791.7074110755,1093.979756399119,0.14237807725719132,0.30952380952380953,595.2363661341242
wind_onshore_ampr,forecast,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-01-19T00:00:00+00:00,80345.21933866537,283.45232286694244,206.67521537134672,39.90487727676391,51.463287708650505,82.87686712876149,73476.64423358698,271.0657562909542,0.9902288327695855,0.9761904761904762,1363.6951764496037
wind_onshore_ampr,forecast,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-01-26T00:00:00+00:00,127622.35445366973,357.2427108474989,257.56270598883594,12.159552135723649,22.252110459368968,23.0333451858527,127091.8194632191,356.4993961610862,0.9841361442209476,0.9166666666666666,1363.6951764496032
wind_onshore_ampr,forecast,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-02-02T00:00:00+00:00,103515.24631296049,321.73785340391714,224.83001673820021,26.073898001050367,38.39362298343093,35.320900837869395,102267.68027696188,319.79318359990395,0.9818694890566639,0.9285714285714286,1363.6951764496034
wind_onshore_ampr,forecast,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-02-09T00:00:00+00:00,77555.3275821232,278.4875716834114,217.036053819559,31.94291013092701,51.38273781759295,64.55222282839875,73388.33811003595,270.90282041727795,0.9740283455367802,0.9761904761904762,1363.6951764496032
wind_onshore_ampr,forecast,"ensemble[LightGBM](LightGBM,ElasticNet)",2025-02-16T00:00:00+00:00,1612105.2910565247,1269.6870839134044,929.8198626470803,24.165291139911243,57.90053065333635,-772.2865902747433,1015678.7135383355,1007.8088675628607,0.24105179695163303,0.5059523809523809,1363.6951764496032
