date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2024-12-25 23:00:00+00:00,2.2737367544323206e-13,191.68854662874605,-1638.0141382310705,2018.200759296703
2024-12-26 00:00:00+00:00,2.2737367544323206e-13,-89.74583563734745,-1920.955907101378,1735.1745716881373
2024-12-26 01:00:00+00:00,2.2737367544323206e-13,85.97687175199917,-1743.8877902559855,1906.1034432316112
2024-12-26 02:00:00+00:00,2.2737367544323206e-13,232.33734000304958,-1598.2877903904312,2056.215120704413
2024-12-26 03:00:00+00:00,2.2737367544323206e-13,318.1391517337845,-1513.7726529947424,2141.169984879573
2024-12-26 04:00:00+00:00,2.2737367544323206e-13,377.55430944056457,-1454.314265688429,2199.7505566549826
2024-12-26 05:00:00+00:00,2.2737367544323206e-13,397.6589681478397,-1437.6813477138646,2218.0855828333547
2024-12-26 06:00:00+00:00,2.2737367544323206e-13,428.4458201523771,-1402.723974850773,2246.679811908811
2024-12-26 07:00:00+00:00,38.25,435.9977878354696,-1396.9298465052868,2257.271617128596
2024-12-26 08:00:00+00:00,325.0,881.8137968441727,-952.5697472485629,2703.4712790032104
2024-12-26 09:00:00+00:00,808.25,1241.512282437057,-591.3869196329917,3062.43979045261
2024-12-26 10:00:00+00:00,1163.5,1375.5905764624135,-457.13172310088135,3197.371187993963
2024-12-26 11:00:00+00:00,1245.5,1713.8371183191248,-120.93824265483886,3541.805176730509
2024-12-26 12:00:00+00:00,1014.9999999999999,1560.679178073475,-273.52306871429505,3385.6990361165126
2024-12-26 13:00:00+00:00,550.75,1178.3580800170184,-653.6313800730416,3001.4139975252747
2024-12-26 14:00:00+00:00,132.25,695.975879306711,-1135.4714296651284,2518.527735958004
2024-12-26 15:00:00+00:00,0.7499999999997726,306.3877653841646,-1528.267483578132,2127.5722364734224
2024-12-26 16:00:00+00:00,2.2737367544323206e-13,-279.4523247255572,-2108.3311189900296,1544.5513738573961
2024-12-26 17:00:00+00:00,2.2737367544323206e-13,-207.029551065001,-2035.6084882866774,1617.4593018574556
2024-12-26 18:00:00+00:00,2.2737367544323206e-13,-59.03803369008051,-1886.2606918676304,1763.13404968088
2024-12-26 19:00:00+00:00,2.2737367544323206e-13,-24.005843186468837,-1851.7992503688777,1796.6256657059716
2024-12-26 20:00:00+00:00,2.2737367544323206e-13,3.92666902874862,-1824.502901405452,1825.5113806241557
2024-12-26 21:00:00+00:00,2.2737367544323206e-13,91.83647405113516,-1736.7156825608347,1912.9348579996938
2024-12-26 22:00:00+00:00,2.2737367544323206e-13,123.58465145017249,-1707.0853616128845,1946.3045572045512
2024-12-26 23:00:00+00:00,2.2737367544323206e-13,150.72929130155353,-1680.757175449364,1970.8401624924015
2024-12-27 00:00:00+00:00,2.2737367544323206e-13,-243.60093993425494,-2065.709748909566,1587.2707150796039
2024-12-27 01:00:00+00:00,2.2737367544323206e-13,-46.2930207582217,-1869.06411256778,1783.4403101124142
2024-12-27 02:00:00+00:00,2.2737367544323206e-13,103.54223326665965,-1721.4662658594823,1933.0328125584158
2024-12-27 03:00:00+00:00,2.2737367544323206e-13,286.6744100687886,-1538.0709617913287,2115.7793601505487
2024-12-27 04:00:00+00:00,2.2737367544323206e-13,299.3726495702358,-1525.0838211441044,2127.032301550674
2024-12-27 05:00:00+00:00,2.2737367544323206e-13,290.4971229638072,-1534.1053162484307,2117.8310247206214
2024-12-27 06:00:00+00:00,2.2737367544323206e-13,274.7722556760111,-1554.3496767702102,2102.9897243572655
2024-12-27 07:00:00+00:00,83.75,330.9941833046064,-1499.181835643243,2162.2879569562406
2024-12-27 08:00:00+00:00,749.25,844.71070980495,-981.8280962107413,2677.39641733126
2024-12-27 09:00:00+00:00,1564.75,1524.4039117200955,-299.7892181475993,3356.0709001847704
2024-12-27 10:00:00+00:00,2117.75,2077.392890524652,255.92901453658897,3906.63065717066
2024-12-27 11:00:00+00:00,2099.5,2636.0386619749565,813.52215919896,4465.520305467595
2024-12-27 12:00:00+00:00,1717.0,2503.9641497809803,675.8447023149661,4335.238842919028
2024-12-27 13:00:00+00:00,984.5,1910.579997468347,89.8763971331573,3741.052277638021
2024-12-27 14:00:00+00:00,253.5,951.2372560736843,-872.6785873738388,2786.538938506069
2024-12-27 15:00:00+00:00,1.2500000000002274,177.60604699606665,-1643.5149033327273,2008.8922400556223
2024-12-27 16:00:00+00:00,2.2737367544323206e-13,-561.1595797585426,-2385.595376459417,1269.5395487224055
2024-12-27 17:00:00+00:00,2.2737367544323206e-13,-307.6686418357042,-2127.804712957188,1524.5786614747499
2024-12-27 18:00:00+00:00,2.2737367544323206e-13,-191.24508175199048,-2013.6500352471314,1638.7949565934289
2024-12-27 19:00:00+00:00,2.2737367544323206e-13,-62.26999664632831,-1883.9960643510628,1766.184238807482
2024-12-27 20:00:00+00:00,2.2737367544323206e-13,-48.91644504413148,-1872.9326145013886,1779.575011534926
2024-12-27 21:00:00+00:00,2.2737367544323206e-13,-17.10358649760542,-1841.4619904820663,1811.215831107008
2024-12-27 22:00:00+00:00,2.2737367544323206e-13,26.455557212450913,-1798.014022597042,1854.5268930832524
2024-12-27 23:00:00+00:00,2.2737367544323206e-13,48.61932564724157,-1775.0160773948194,1875.0346750027136
2024-12-28 00:00:00+00:00,2.2737367544323206e-13,-228.10177857251597,-2053.6554263725866,1595.9833382904928
2024-12-28 01:00:00+00:00,2.2737367544323206e-13,-116.82462772428175,-1943.5112653429953,1705.2531023691681
2024-12-28 02:00:00+00:00,2.2737367544323206e-13,46.582614349062396,-1777.276946739067,1868.5890732620394
2024-12-28 03:00:00+00:00,2.2737367544323206e-13,130.46607123768217,-1694.6089979880205,1956.1834614759382
2024-12-28 04:00:00+00:00,2.2737367544323206e-13,153.62771777619423,-1673.2062425069378,1979.210612861085
2024-12-28 05:00:00+00:00,2.2737367544323206e-13,179.14195695876538,-1647.5416671678524,2003.6323454440105
2024-12-28 06:00:00+00:00,2.2737367544323206e-13,232.17753592096074,-1593.193612846211,2055.6218334207565
2024-12-28 07:00:00+00:00,131.75,240.75688201253047,-1584.6919845662412,2063.0461185620807
2024-12-28 08:00:00+00:00,895.75,824.8430434425209,-999.6230564990485,2652.171359682472
2024-12-28 09:00:00+00:00,1995.75,1793.8773766186437,-31.720717058313085,3624.814651057306
2024-12-28 10:00:00+00:00,2866.75,2566.1379263716685,742.2377733000862,4390.933302615786
2024-12-28 11:00:00+00:00,3086.5,3420.2585325477708,1597.6703683510673,5245.666479441873
2024-12-28 12:00:00+00:00,2571.0,3242.18319793278,1418.67138008651,5063.61451148797
2024-12-28 13:00:00+00:00,1527.25,2403.8202264401475,574.8203552337864,4234.021113467831
2024-12-28 14:00:00+00:00,434.75,1273.845789960099,-548.8623163544441,3106.171373128598
2024-12-28 15:00:00+00:00,2.25,234.07814314010648,-1589.7589642545447,2059.8142954844047
2024-12-28 16:00:00+00:00,2.2737367544323206e-13,-589.2479861017648,-2412.7464202947685,1235.5548811917886
2024-12-28 17:00:00+00:00,2.2737367544323206e-13,-403.21619202355964,-2227.860050510213,1425.301103514029
2024-12-28 18:00:00+00:00,2.2737367544323206e-13,-225.6655582542587,-2048.838945445973,1599.0273856141393
2024-12-28 19:00:00+00:00,2.2737367544323206e-13,-147.70013891080976,-1975.3732367044283,1674.587878427651
2024-12-28 20:00:00+00:00,2.2737367544323206e-13,-32.5123970936545,-1857.0619549398996,1790.357192721821
2024-12-28 21:00:00+00:00,2.2737367544323206e-13,-34.19619660356625,-1863.878414173704,1788.5713093249426
2024-12-28 22:00:00+00:00,2.2737367544323206e-13,5.296834262817583,-1823.481932309571,1827.8362662275115
2024-12-28 23:00:00+00:00,2.2737367544323206e-13,69.61879782397637,-1757.933507661445,1888.7986203210764
2024-12-29 00:00:00+00:00,2.2737367544323206e-13,-226.07724975756832,-2050.6839914578004,1598.8681941903394
2024-12-29 01:00:00+00:00,2.2737367544323206e-13,-46.295284130740356,-1871.7264820062217,1778.3090187274345
2024-12-29 02:00:00+00:00,2.2737367544323206e-13,152.4780759661562,-1673.7754106572681,1974.7366354909025
2024-12-29 03:00:00+00:00,2.2737367544323206e-13,265.9255599829228,-1561.2033044513362,2088.290575430133
2024-12-29 04:00:00+00:00,2.2737367544323206e-13,334.88827878575535,-1491.1833419696588,2158.474251761362
2024-12-29 05:00:00+00:00,2.2737367544323206e-13,347.36076069474484,-1479.0100426396973,2171.323393275477
2024-12-29 06:00:00+00:00,2.2737367544323206e-13,361.0263991098634,-1467.2933894453838,2184.368736207495
2024-12-29 07:00:00+00:00,233.75000000000023,322.0803202765303,-1505.4874669561084,2145.1896974456677
2024-12-29 08:00:00+00:00,1285.25,1123.5362799876048,-699.3050156583088,2955.307768323648
2024-12-29 09:00:00+00:00,2410.0,2902.9783981898536,1080.409076648893,4735.920441757084
2024-12-29 10:00:00+00:00,3129.5,3299.447025710195,1475.1157652000911,5131.653306019427
2024-12-29 11:00:00+00:00,3028.75,3221.8181414982155,1399.8392736957417,5053.68783615374
2024-12-29 12:00:00+00:00,2355.25,2863.701092578152,1040.905364870881,4692.895774554113
2024-12-29 13:00:00+00:00,1320.25,1845.4762917300823,21.375227877024827,3677.1846850383804
2024-12-29 14:00:00+00:00,344.0,995.6215103936329,-827.5923982107422,2831.0365619984086
2024-12-29 15:00:00+00:00,1.75,153.8463704384103,-1668.361734329703,1982.598267929018
2024-12-29 16:00:00+00:00,2.2737367544323206e-13,-552.6365707438438,-2375.599707858926,1280.1256568541144
2024-12-29 17:00:00+00:00,2.2737367544323206e-13,-438.1403732371375,-2261.683230961399,1391.4779230628428
2024-12-29 18:00:00+00:00,2.2737367544323206e-13,-279.56200503317245,-2101.902404412129,1553.4672893670368
2024-12-29 19:00:00+00:00,2.2737367544323206e-13,-195.2083318213456,-2018.7407434789354,1634.303892899945
2024-12-29 20:00:00+00:00,2.2737367544323206e-13,-167.09110714885833,-1990.6341600455569,1663.7720889094446
2024-12-29 21:00:00+00:00,2.2737367544323206e-13,-110.25812757339395,-1935.08144903692,1718.855203339052
2024-12-29 22:00:00+00:00,2.2737367544323206e-13,-76.24934067664185,-1898.2063629952925,1754.2007803930567
2024-12-29 23:00:00+00:00,2.2737367544323206e-13,5.585938450968342,-1816.2461577190277,1836.9530318809848
2024-12-30 00:00:00+00:00,2.2737367544323206e-13,-281.30062401575947,-2105.168997392814,1547.798668327839
2024-12-30 01:00:00+00:00,2.2737367544323206e-13,-130.07406052424972,-1950.7189180766247,1696.9126405926754
2024-12-30 02:00:00+00:00,2.2737367544323206e-13,13.490586621462171,-1808.694210209084,1839.2679524499301
2024-12-30 03:00:00+00:00,2.2737367544323206e-13,131.4975669269295,-1692.502336921107,1957.530207808941
2024-12-30 04:00:00+00:00,2.2737367544323206e-13,210.53420255698097,-1614.2920509766243,2037.0934734364987
2024-12-30 05:00:00+00:00,2.2737367544323206e-13,254.73404661158543,-1570.169159445297,2081.686115168906
2024-12-30 06:00:00+00:00,2.2737367544323206e-13,312.0719865095941,-1513.1090247387785,2139.3309961733175
2024-12-30 07:00:00+00:00,85.99999999999977,283.60034226960806,-1541.6870347957067,2111.799816713675
2024-12-30 08:00:00+00:00,559.25,825.6996134813171,-999.7414655847599,2652.751010695197
2024-12-30 09:00:00+00:00,1096.25,1401.2608706430797,-419.1776475931722,3229.2354116009737
2024-12-30 10:00:00+00:00,1598.0,1527.301673214946,-293.46295507409127,3354.4594613659
2024-12-30 11:00:00+00:00,1751.5,1840.654152595547,19.25123291460727,3667.6899332915655
2024-12-30 12:00:00+00:00,1546.25,1839.0635141494863,16.685356549287917,3668.017929198958
2024-12-30 13:00:00+00:00,987.0,944.5217193221063,-878.2678894167177,2771.421774683302
2024-12-30 14:00:00+00:00,308.9999999999998,567.718986986597,-1251.8215471077967,2394.9271313074105
2024-12-30 15:00:00+00:00,1.9999999999997726,253.45778974438713,-1570.233285263664,2080.6605556654395
2024-12-30 16:00:00+00:00,2.2737367544323206e-13,-351.4328898754454,-2172.9126054737962,1476.6440930932818
2024-12-30 17:00:00+00:00,2.2737367544323206e-13,-382.02316599676783,-2200.3134147028104,1446.3597042943347
2024-12-30 18:00:00+00:00,2.2737367544323206e-13,-236.49240263026672,-2056.869875762518,1591.1287514382582
2024-12-30 19:00:00+00:00,2.2737367544323206e-13,-203.84528155657813,-2027.5870978776768,1624.896143240072
2024-12-30 20:00:00+00:00,2.2737367544323206e-13,-44.929854611098335,-1869.784195778175,1781.7655976817873
2024-12-30 21:00:00+00:00,2.2737367544323206e-13,-140.15217558809195,-1963.6846086625571,1685.6941761925573
2024-12-30 22:00:00+00:00,2.2737367544323206e-13,32.47225851773305,-1789.7917727633414,1857.5505852677807
2024-12-30 23:00:00+00:00,2.2737367544323206e-13,61.787408213545405,-1762.8743215605402,1886.4235477763075
2024-12-31 00:00:00+00:00,2.2737367544323206e-13,-244.27954065549534,-2068.4982424323625,1583.1780937271174
2024-12-31 01:00:00+00:00,2.2737367544323206e-13,-21.655223780458073,-1847.0237239329856,1804.2116820490635
2024-12-31 02:00:00+00:00,2.2737367544323206e-13,169.07072539483443,-1657.9608534959532,1990.7815985516231
2024-12-31 03:00:00+00:00,2.2737367544323206e-13,265.9680108557418,-1561.9592176844592,2086.665151594068
2024-12-31 04:00:00+00:00,2.2737367544323206e-13,252.6505725454581,-1573.4557565914722,2076.8525812228136
2024-12-31 05:00:00+00:00,2.2737367544323206e-13,305.53294028495,-1520.3220824341645,2130.3978035018836
2024-12-31 06:00:00+00:00,2.2737367544323206e-13,334.40644581190554,-1492.1580867477371,2160.056024157525
2024-12-31 07:00:00+00:00,199.74999999999977,316.2098279111983,-1508.8787088835254,2142.0171584500813
2024-12-31 08:00:00+00:00,1076.25,976.8964481683137,-845.14481769795,2806.791523271102
2024-12-31 09:00:00+00:00,2329.0,2164.3400279169346,343.580912388539,3997.0041328791976
2024-12-31 10:00:00+00:00,3548.25,2831.5631675449004,1007.4155711594719,4659.666333338011
2024-12-31 11:00:00+00:00,3688.0,3736.583367414846,1914.8743503926003,5564.456435976338
2024-12-31 12:00:00+00:00,3105.75,3896.4487255603317,2071.4888664013497,5724.456532122003
2024-12-31 13:00:00+00:00,1896.0,2867.8228225954826,1043.7278710209548,4701.405329827269
2024-12-31 14:00:00+00:00,542.0,1687.4426038317142,-134.37201899491515,3521.75165208296
2024-12-31 15:00:00+00:00,2.75,252.7645947392266,-1575.4884178055333,2083.5100184434996
2024-12-31 16:00:00+00:00,2.2737367544323206e-13,-676.6308855517434,-2499.115969148832,1152.288724768304
2024-12-31 17:00:00+00:00,2.2737367544323206e-13,-491.38051353283686,-2311.592811738734,1341.9276138537966
2024-12-31 18:00:00+00:00,2.2737367544323206e-13,-264.2414718584962,-2083.251388159664,1565.8132174892196
2024-12-31 19:00:00+00:00,2.2737367544323206e-13,-266.2495955435745,-2088.6599574323545,1560.5216546163074
2024-12-31 20:00:00+00:00,2.2737367544323206e-13,-193.80094897249796,-2018.9291015101032,1632.298138913649
2024-12-31 21:00:00+00:00,2.2737367544323206e-13,20.22580703809308,-1802.9547249004543,1847.7957828199294
2024-12-31 22:00:00+00:00,2.2737367544323206e-13,23.215710636908625,-1800.930064225506,1846.1660218523023
2024-12-31 23:00:00+00:00,2.2737367544323206e-13,97.93211000689189,-1729.4635678066263,1922.2336023799592
2025-01-01 00:00:00+00:00,2.2737367544323206e-13,-193.86229976384925,-2029.2425604590965,1635.7142092134836
2025-01-01 01:00:00+00:00,2.2737367544323206e-13,-147.1871600097927,-1981.455558030251,1678.4630424254815
2025-01-01 02:00:00+00:00,2.2737367544323206e-13,44.21196947466183,-1789.1259896799954,1868.64439515139
2025-01-01 03:00:00+00:00,2.2737367544323206e-13,122.44236441780413,-1711.5657857753033,1943.254165808032
2025-01-01 04:00:00+00:00,2.2737367544323206e-13,192.52594812632856,-1641.5947059528755,2015.8803233883027
2025-01-01 05:00:00+00:00,2.2737367544323206e-13,242.18594477568672,-1590.67898551727,2065.9697209416186
2025-01-01 06:00:00+00:00,2.2737367544323206e-13,269.15311052669153,-1564.7237151850625,2091.5539814456156
2025-01-01 07:00:00+00:00,102.75,278.26824504632805,-1555.6176617300205,2098.3368452605855
2025-01-01 08:00:00+00:00,669.75,755.6093185620873,-1078.1591663996912,2577.731593919104
2025-01-01 09:00:00+00:00,1194.25,1382.9477761885246,-449.8213995377912,3204.5627181502714
2025-01-01 10:00:00+00:00,1729.25,1872.6976997576185,38.392240852453824,3696.976750607989
2025-01-01 11:00:00+00:00,1853.0,2162.9176793727597,330.91109466648663,3991.6582827955617
2025-01-01 12:00:00+00:00,1451.5,2036.8247744900798,201.9647945950485,3867.9493185618467
2025-01-01 13:00:00+00:00,778.0,1768.3380378094134,-66.77748613576728,3597.531656562678
2025-01-01 14:00:00+00:00,216.00000000000023,680.4517135773219,-1154.031976363797,2508.1890434496113
2025-01-01 15:00:00+00:00,2.25,-32.517802773368885,-1868.7610116615976,1790.301079374657
2025-01-01 16:00:00+00:00,2.2737367544323206e-13,-528.2679659268881,-2364.4345625612777,1301.363645539538
2025-01-01 17:00:00+00:00,2.2737367544323206e-13,-357.2611067934529,-2194.2177426111175,1470.6186469109684
2025-01-01 18:00:00+00:00,2.2737367544323206e-13,-218.65422976644754,-2056.171960475871,1607.4859920024965
2025-01-01 19:00:00+00:00,2.2737367544323206e-13,-129.99685441067345,-1969.3250910246963,1694.5728608500654
2025-01-01 20:00:00+00:00,2.2737367544323206e-13,-74.79321878661472,-1914.0092133167511,1748.2479167973556
2025-01-01 21:00:00+00:00,2.2737367544323206e-13,-5.589301272054399,-1846.9267008009367,1820.2142418516619
2025-01-01 22:00:00+00:00,2.2737367544323206e-13,38.823052062842635,-1800.2336877964124,1866.3336164494451
2025-01-01 23:00:00+00:00,2.2737367544323206e-13,92.91108933796659,-1743.1782275524495,1917.948417767399
2025-01-02 00:00:00+00:00,2.2737367544323206e-13,-220.63541037226219,-2050.332033057386,1606.2549174662458
2025-01-02 01:00:00+00:00,2.2737367544323206e-13,-79.11594169528598,-1910.9812195320003,1747.8558457716076
2025-01-02 02:00:00+00:00,2.2737367544323206e-13,5.143829761054349,-1825.6764071673322,1830.4984997721403
2025-01-02 03:00:00+00:00,2.2737367544323206e-13,78.20266982244539,-1749.476803982641,1902.2446237666816
2025-01-02 04:00:00+00:00,2.2737367544323206e-13,116.90645300711049,-1710.2472474603776,1943.149007819065
2025-01-02 05:00:00+00:00,2.2737367544323206e-13,97.07198187369863,-1729.4132792465946,1916.8715597056569
2025-01-02 06:00:00+00:00,2.2737367544323206e-13,107.06278730880308,-1720.1303340554603,1928.643363295619
2025-01-02 07:00:00+00:00,92.5,121.22704295068047,-1704.7897564802972,1943.3037068543235
2025-01-02 08:00:00+00:00,605.75,549.6533781540084,-1279.1912751669504,2370.844225566705
2025-01-02 09:00:00+00:00,1204.0,1077.4405886270401,-749.9117820079898,2901.2291732211233
2025-01-02 10:00:00+00:00,1828.5,1613.3491237211729,-211.71316383654425,3437.097717845859
2025-01-02 11:00:00+00:00,2174.0,2457.6861470134218,633.1416363122637,4283.323022241048
2025-01-02 12:00:00+00:00,2142.0,2703.20759012414,877.5847100416615,4529.134503501624
2025-01-02 13:00:00+00:00,1356.75,2045.8858820950156,218.28492132811402,3875.878812004568
2025-01-02 14:00:00+00:00,384.25,898.9093270470855,-926.3219155078966,2724.6462246342744
2025-01-02 15:00:00+00:00,3.0,-34.973205428766505,-1855.1978914213794,1795.4241372377742
2025-01-02 16:00:00+00:00,2.2737367544323206e-13,-738.8727692248765,-2560.4915663164793,1088.568989609702
2025-01-02 17:00:00+00:00,2.2737367544323206e-13,-504.48717789285934,-2328.7440971279084,1324.1607458952603
2025-01-02 18:00:00+00:00,2.2737367544323206e-13,-355.5448670212752,-2181.5159733418704,1465.666856385542
2025-01-02 19:00:00+00:00,2.2737367544323206e-13,-270.32222963480876,-2100.828361433567,1554.13013638435
2025-01-02 20:00:00+00:00,2.2737367544323206e-13,-225.47387325215027,-2057.274391464218,1599.0447358189385
2025-01-02 21:00:00+00:00,2.2737367544323206e-13,-182.88608818647413,-2012.1153400413348,1639.6697408668567
2025-01-02 22:00:00+00:00,2.2737367544323206e-13,-222.68004820796136,-2048.4154738436882,1599.9789690518562
2025-01-02 23:00:00+00:00,2.2737367544323206e-13,-153.41812846848757,-1980.1795430898699,1669.5250906462436
2025-01-03 00:00:00+00:00,2.2737367544323206e-13,-485.24607495423265,-2307.2738500168352,1341.3685582187352
2025-01-03 01:00:00+00:00,2.2737367544323206e-13,-295.6039528746676,-2117.8543527658976,1532.2826785994305
2025-01-03 02:00:00+00:00,2.2737367544323206e-13,-133.3267447647379,-1958.5024408177521,1695.699385335555
2025-01-03 03:00:00+00:00,2.2737367544323206e-13,10.599331521270187,-1818.2561213379174,1836.0813038754668
2025-01-03 04:00:00+00:00,2.2737367544323206e-13,49.15835694613429,-1779.3515748410734,1875.106817716658
2025-01-03 05:00:00+00:00,2.2737367544323206e-13,92.33059902395826,-1736.0390338657687,1919.193014763223
2025-01-03 06:00:00+00:00,2.2737367544323206e-13,114.707114001729,-1712.0281378688317,1941.4734222652344
2025-01-03 07:00:00+00:00,87.75,142.08868483592687,-1682.300410862542,1967.3217604953281
2025-01-03 08:00:00+00:00,688.75,655.3634033053124,-1171.0079264128256,2477.849799833525
2025-01-03 09:00:00+00:00,1371.0,1226.2770723703627,-599.9390603225809,3051.426491044157
2025-01-03 10:00:00+00:00,1714.25,1733.0377869871143,-88.37165819371808,3557.2829870189003
2025-01-03 11:00:00+00:00,1734.25,2808.302226892591,979.60926142929,4635.484747516543
2025-01-03 12:00:00+00:00,1487.5,2774.553012876008,945.2685166429413,4604.49345195408
2025-01-03 13:00:00+00:00,870.25,1885.297500237151,58.77286003578138,3711.3832615413403
2025-01-03 14:00:00+00:00,265.5,463.2348870246792,-1363.6987100455192,2287.065001696329
2025-01-03 15:00:00+00:00,3.0,-29.024224547123367,-1849.890493153883,1801.7918516938817
2025-01-03 16:00:00+00:00,2.2737367544323206e-13,-709.2607599070727,-2530.04283789314,1115.0517701363951
2025-01-03 17:00:00+00:00,2.2737367544323206e-13,-435.62857148527996,-2258.7931246369026,1391.6982466428803
2025-01-03 18:00:00+00:00,2.2737367544323206e-13,-301.879220954924,-2128.26356455528,1522.7136537773547
2025-01-03 19:00:00+00:00,2.2737367544323206e-13,-253.3264166589163,-2082.6336889766744,1571.2817282090862
2025-01-03 20:00:00+00:00,2.2737367544323206e-13,-163.33487461685877,-1995.5163097252491,1662.157275368635
2025-01-03 21:00:00+00:00,2.2737367544323206e-13,-86.10899076585292,-1915.7357568108384,1740.0404484767287
2025-01-03 22:00:00+00:00,2.2737367544323206e-13,-57.404986321586875,-1887.1191297396074,1765.237884256012
2025-01-03 23:00:00+00:00,2.2737367544323206e-13,16.399589084148147,-1813.1628673912253,1837.527687643942
2025-01-04 00:00:00+00:00,2.2737367544323206e-13,-213.13905816386455,-2043.9370602410688,1611.8619613494423
2025-01-04 01:00:00+00:00,2.2737367544323206e-13,-58.39754610014302,-1886.9938838884007,1765.8847131557156
2025-01-04 02:00:00+00:00,2.2737367544323206e-13,11.234743878857898,-1817.0577115740246,1835.1750869395657
2025-01-04 03:00:00+00:00,2.2737367544323206e-13,152.63951211599806,-1675.672877102457,1975.8921792559938
2025-01-04 04:00:00+00:00,2.2737367544323206e-13,219.72918778906592,-1612.0834889265113,2045.0484106411332
2025-01-04 05:00:00+00:00,2.2737367544323206e-13,223.50321291904766,-1605.475644107769,2049.3624103216084
2025-01-04 06:00:00+00:00,2.2737367544323206e-13,229.72224702928247,-1598.2619110213093,2051.4250111203432
2025-01-04 07:00:00+00:00,68.5,245.30839973516277,-1582.4870295482863,2065.8142719382704
2025-01-04 08:00:00+00:00,460.0,843.8874579913816,-977.8984332960147,2671.0613958292042
2025-01-04 09:00:00+00:00,704.0,1893.3046874841777,71.27203266041056,3722.0969658669587
2025-01-04 10:00:00+00:00,759.0,1934.1270950166656,107.14963811788152,3758.8671478901815
2025-01-04 11:00:00+00:00,785.25,2245.3719091838407,419.0320757560128,4068.7217398560324
2025-01-04 12:00:00+00:00,706.5,1779.5670555742258,-46.93197076760089,3602.895696647205
2025-01-04 13:00:00+00:00,461.75,1313.1999442672227,-511.5154349122347,3137.1571748012366
2025-01-04 14:00:00+00:00,143.0,364.5066616132244,-1461.7677250066097,2187.9254613255503
2025-01-04 15:00:00+00:00,1.75,-220.39685648810496,-2043.788353740036,1602.6535867806406
2025-01-04 16:00:00+00:00,2.2737367544323206e-13,-609.7944272414245,-2433.758347627613,1217.7024276515426
2025-01-04 17:00:00+00:00,2.2737367544323206e-13,-598.0577983828277,-2420.47502554158,1230.5646025394467
2025-01-04 18:00:00+00:00,2.2737367544323206e-13,-356.87200102997826,-2179.9864014350005,1472.5973825224605
2025-01-04 19:00:00+00:00,2.2737367544323206e-13,-276.51969905478313,-2105.696612021973,1543.50013259604
2025-01-04 20:00:00+00:00,2.2737367544323206e-13,-290.46597775778196,-2119.225937205055,1533.219054635506
2025-01-04 21:00:00+00:00,2.2737367544323206e-13,-304.7251631629099,-2133.0216972267954,1519.0207095961448
2025-01-04 22:00:00+00:00,2.2737367544323206e-13,-300.6376002349714,-2127.7396601497367,1520.2923132457188
2025-01-04 23:00:00+00:00,2.2737367544323206e-13,-169.92205865738447,-2000.2055181049147,1652.235982409192
2025-01-05 00:00:00+00:00,2.2737367544323206e-13,-523.1875698234323,-2344.8323707864247,1302.8081440332553
2025-01-05 01:00:00+00:00,2.2737367544323206e-13,-344.7753178061396,-2167.9255627375296,1478.4233557946231
2025-01-05 02:00:00+00:00,2.2737367544323206e-13,-212.80109280288275,-2038.4347235100665,1613.2150734925244
2025-01-05 03:00:00+00:00,2.2737367544323206e-13,-117.88671582419579,-1942.7043495867172,1708.0196619928968
2025-01-05 04:00:00+00:00,2.2737367544323206e-13,-38.83042284030034,-1864.2283233167684,1785.4613407832512
2025-01-05 05:00:00+00:00,2.2737367544323206e-13,24.75257128486919,-1801.1849299897792,1848.9125022041096
2025-01-05 06:00:00+00:00,2.2737367544323206e-13,65.08419322553891,-1758.6235165509154,1890.6433960945092
2025-01-05 07:00:00+00:00,27.249999999999773,85.09294295214227,-1737.9253196087473,1912.2866416855668
2025-01-05 08:00:00+00:00,176.0,571.6319973953632,-1252.7461256772633,2393.3607923115587
2025-01-05 09:00:00+00:00,384.25,1073.953038203143,-749.3975328059944,2896.8634913390642
2025-01-05 10:00:00+00:00,521.25,1315.7125939852385,-511.20831613934774,3141.4586313296472
2025-01-05 11:00:00+00:00,534.25,1875.8432138069913,49.28910205529769,3702.8727140475544
2025-01-05 12:00:00+00:00,399.0,914.7120696239065,-911.0224516376336,2739.2414258056506
2025-01-05 13:00:00+00:00,175.25,1511.0762729313253,-313.69243415224423,3337.899798375831
2025-01-05 14:00:00+00:00,39.0,-213.34120220581394,-2040.8149334959846,1613.7884966660718
2025-01-05 15:00:00+00:00,0.5,-185.74791128353058,-2011.4698587779847,1640.274819778932
2025-01-05 16:00:00+00:00,2.2737367544323206e-13,-713.6003994341575,-2536.7762374544745,1112.664567642571
2025-01-05 17:00:00+00:00,2.2737367544323206e-13,-532.2614159009984,-2353.7464705245275,1295.6717871922551
2025-01-05 18:00:00+00:00,2.2737367544323206e-13,-462.76211854036706,-2286.2317774470303,1366.0891193173584
2025-01-05 19:00:00+00:00,2.2737367544323206e-13,-392.0958645852172,-2218.259524903714,1435.8376279891093
2025-01-05 20:00:00+00:00,2.2737367544323206e-13,-350.05600366467183,-2175.1022868020564,1472.266807071495
2025-01-05 21:00:00+00:00,2.2737367544323206e-13,-328.99940411191824,-2153.7672053998085,1498.3236236145249
