date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2024-12-15 04:00:00+00:00,0.0,-236.59884833754802,-535.8497688406677,63.42750203818275
2024-12-15 05:00:00+00:00,0.0,-184.244287948144,-484.05631993602003,115.87168391504042
2024-12-15 06:00:00+00:00,0.0,-94.82233464820035,-394.79636266315254,205.00381148340114
2024-12-15 07:00:00+00:00,123.5,-18.280064569379874,-318.35659588761825,281.23287159256415
2024-12-15 08:00:00+00:00,551.25,183.3980199771113,-116.76540797264477,483.0066806497252
2024-12-15 09:00:00+00:00,1008.25,509.67633833001616,209.3902390524844,809.2527690814827
2024-12-15 10:00:00+00:00,1448.75,870.0242374757289,569.8993339521214,1169.8812797148184
2024-12-15 11:00:00+00:00,1281.75,1132.5688411492424,832.6665029326274,1432.2748263725493
2024-12-15 12:00:00+00:00,899.0,1213.5086287330105,913.0980571491015,1512.708723054831
2024-12-15 13:00:00+00:00,514.0,1101.7365719723534,801.1384971059097,1401.4026143419057
2024-12-15 14:00:00+00:00,181.5,850.1184538824315,548.8564939945879,1150.3061965946974
2024-12-15 15:00:00+00:00,7.25,568.6760184363097,267.72982383742465,868.5807895502817
2024-12-15 16:00:00+00:00,0.0,376.0195578944399,75.47332278879139,676.3188582573398
2024-12-15 17:00:00+00:00,0.0,127.38615726857665,-173.41712674505277,427.13606259169717
2024-12-15 18:00:00+00:00,0.0,-125.8991352415718,-426.0788661886985,174.40556566859243
2024-12-15 19:00:00+00:00,0.0,-290.8398851849814,-590.6457837178046,9.231727170771933
2024-12-15 20:00:00+00:00,0.0,-331.2493299647234,-631.3167947748535,-30.690174412159536
2024-12-15 21:00:00+00:00,0.0,-236.174949850193,-536.1547436159839,64.65114053919001
2024-12-15 22:00:00+00:00,0.0,-54.5445860205366,-354.74191790342763,246.10864884642615
2024-12-15 23:00:00+00:00,0.0,124.603808585602,-174.94105759174852,425.03129846303796
2024-12-16 00:00:00+00:00,0.0,164.58447240716373,-135.89997538783575,464.9421942239766
2024-12-16 01:00:00+00:00,0.0,62.60831824685749,-237.5977445304776,363.0879964128576
2024-12-16 02:00:00+00:00,0.0,-100.87151069349522,-400.77946114627036,199.58290928964664
2024-12-16 03:00:00+00:00,0.0,-231.287886127967,-530.9885727928494,68.97113981944415
2024-12-16 04:00:00+00:00,0.0,-273.0914586614955,-572.6007727488812,26.930431388452803
2024-12-16 05:00:00+00:00,0.0,-230.0909415080754,-530.2232657600968,69.76031647042612
2024-12-16 06:00:00+00:00,0.0,-145.37622865576202,-445.94484148353547,154.80670891496152
2024-12-16 07:00:00+00:00,60.25,-70.42186801296589,-371.23129983724414,229.2610669462549
2024-12-16 08:00:00+00:00,535.5,202.58760276880184,-97.92765603432656,502.552323785948
2024-12-16 09:00:00+00:00,1283.0,614.8036851691977,314.07173239182373,914.5780367004932
2024-12-16 10:00:00+00:00,1747.5,1023.561631915615,722.711362484413,1322.9533029314312
2024-12-16 11:00:00+00:00,1931.75,1305.2820946680438,1004.1934340324686,1604.9237914293342
2024-12-16 12:00:00+00:00,1663.75,1392.7833817877367,1091.6115591418734,1692.0120504897914
2024-12-16 13:00:00+00:00,1160.25,1277.2834119841996,977.2130967362906,1577.2252316395193
2024-12-16 14:00:00+00:00,456.0,1004.0402213318796,702.8811379429056,1304.0288310703872
2024-12-16 15:00:00+00:00,16.0,688.9773447122652,387.50058079448365,988.623777380234
2024-12-16 16:00:00+00:00,0.0,509.1902773036213,208.04401857020514,808.807206176006
2024-12-16 17:00:00+00:00,0.0,268.65648087075397,-32.384523817943204,568.3607249040336
2024-12-16 18:00:00+00:00,0.0,-13.37118916374925,-314.2026748113618,286.41269691303205
2024-12-16 19:00:00+00:00,0.0,-223.19201700236533,-523.3241407181621,77.1644490861936
2024-12-16 20:00:00+00:00,0.0,-280.97367080869446,-581.031029055196,19.909247593567557
2024-12-16 21:00:00+00:00,0.0,-200.31446757334754,-500.2546344048843,100.28646346008065
2024-12-16 22:00:00+00:00,0.0,-48.64619947049562,-349.8367972904713,251.11029568509048
2024-12-16 23:00:00+00:00,0.0,112.27007581387784,-187.927768136699,413.46308557008354
2024-12-17 00:00:00+00:00,0.0,155.95289862925063,-144.66705459658658,456.68266027723394
2024-12-17 01:00:00+00:00,0.0,72.75700395092042,-227.15500696374318,372.79758720287657
2024-12-17 02:00:00+00:00,0.0,-68.511858419487,-368.9765794591211,231.37766422598202
2024-12-17 03:00:00+00:00,0.0,-182.07316991394907,-482.7028138141126,117.90336418732556
2024-12-17 04:00:00+00:00,0.0,-218.18276357232287,-518.4790922933097,82.04538247443782
2024-12-17 05:00:00+00:00,0.0,-177.65232846106494,-478.21393675662614,122.30448564084804
2024-12-17 06:00:00+00:00,0.0,-99.12533673216228,-399.83816202211653,200.47067482770422
2024-12-17 07:00:00+00:00,115.25,-29.793856798132424,-330.48205059652594,270.1642083754457
2024-12-17 08:00:00+00:00,626.5,212.56556643933015,-88.37971115907783,511.94396697934917
2024-12-17 09:00:00+00:00,1154.25,563.0770913916258,262.76622068740164,862.8225304615925
2024-12-17 10:00:00+00:00,1456.0,904.6771275678502,605.2569005514072,1204.6241737037572
2024-12-17 11:00:00+00:00,1456.0,1126.5899928449508,825.8660812330434,1426.4912728148684
2024-12-17 12:00:00+00:00,1179.0,1197.333198365704,897.0278062728397,1497.3943498084823
2024-12-17 13:00:00+00:00,801.75,1087.6369647025836,786.9754815242579,1387.4788177320893
2024-12-17 14:00:00+00:00,276.5,834.8529047961779,533.8596589585438,1134.2531481931642
2024-12-17 15:00:00+00:00,5.75,540.6360714976929,239.66398030007974,840.233337749461
2024-12-17 16:00:00+00:00,0.0,328.15887279969706,27.555024994141945,627.3615129157031
2024-12-17 17:00:00+00:00,0.0,67.19642390094612,-233.09801175671544,366.35978860846285
2024-12-17 18:00:00+00:00,0.0,-188.39918380035863,-488.90609204513873,110.78767289875566
2024-12-17 19:00:00+00:00,0.0,-339.18892480018314,-639.247823126526,-39.32436921336625
2024-12-17 20:00:00+00:00,0.0,-347.25907505918383,-647.2941137443858,-46.51617135447441
2024-12-17 21:00:00+00:00,0.0,-226.3926857874377,-526.3478662996159,74.34648604783933
2024-12-17 22:00:00+00:00,0.0,-40.56026350521938,-340.4722048411578,259.48006691574017
2024-12-17 23:00:00+00:00,0.0,130.80192868047186,-169.4218284057746,431.08843566916846
2024-12-18 00:00:00+00:00,0.0,173.2680103915087,-127.19338159051347,472.7440822450661
2024-12-18 01:00:00+00:00,0.0,88.12015390594718,-212.09876695836203,387.9995494691608
2024-12-18 02:00:00+00:00,0.0,-68.8829926442213,-369.65182195688897,231.00673616785343
2024-12-18 03:00:00+00:00,0.0,-198.26020363905502,-497.9359308874501,102.0839975654992
2024-12-18 04:00:00+00:00,0.0,-235.71834303634375,-535.3573049785019,64.48832590263805
2024-12-18 05:00:00+00:00,0.0,-187.9128628399768,-487.92703948873816,112.46031334668521
2024-12-18 06:00:00+00:00,0.0,-98.04417726453732,-398.5471107924028,201.73767715923395
2024-12-18 07:00:00+00:00,60.0,-10.476995055680732,-310.92637418616994,289.32859379080776
2024-12-18 08:00:00+00:00,399.5,316.4152152014465,15.449235858540533,616.8108975656397
2024-12-18 09:00:00+00:00,886.25,838.6119656447354,539.8080458102144,1140.0979358229722
2024-12-18 10:00:00+00:00,1149.75,1367.8571878346183,1067.7725372011662,1667.472138403691
2024-12-18 11:00:00+00:00,1416.25,1708.0375378864483,1407.3817630879362,2008.2214249482427
2024-12-18 12:00:00+00:00,1570.75,1752.7527512177073,1451.3187012819235,2052.7958004668644
2024-12-18 13:00:00+00:00,1382.25,1653.5382302277542,1354.5864108529124,1954.1363548212303
2024-12-18 14:00:00+00:00,548.25,1435.609535705924,1135.2016279920072,1735.2742062179332
2024-12-18 15:00:00+00:00,16.500000000000114,1202.5800125428839,901.518069275136,1502.7481043625153
2024-12-18 16:00:00+00:00,0.0,1114.106513121348,812.5955266440832,1413.153692901642
2024-12-18 17:00:00+00:00,0.0,888.3441115116881,587.9248908529805,1187.3351120591037
2024-12-18 18:00:00+00:00,0.0,533.5456669307763,232.36728367043384,832.6697142372834
2024-12-18 19:00:00+00:00,0.0,200.255771266034,-100.98371710908862,499.5567005405079
2024-12-18 20:00:00+00:00,0.0,14.027851079065613,-285.6327717408284,313.7709578843776
2024-12-18 21:00:00+00:00,0.0,5.176172094101503,-294.35203206790504,305.3475691346198
2024-12-18 22:00:00+00:00,0.0,112.500983779624,-187.15318024463238,412.49041136833125
2024-12-18 23:00:00+00:00,0.0,248.37826907759643,-51.851615697643865,548.1941475188196
2024-12-19 00:00:00+00:00,0.0,262.654159287118,-37.77139277327137,562.8727458602266
2024-12-19 01:00:00+00:00,0.0,140.50348221377158,-160.03026701468855,440.0357559219794
2024-12-19 02:00:00+00:00,0.0,-39.64035541544058,-339.88716536593995,259.89373563680044
2024-12-19 03:00:00+00:00,0.0,-181.2797907727096,-481.35344607220884,118.62066006306134
2024-12-19 04:00:00+00:00,0.0,-230.55670910056335,-530.0601088702639,69.70267052725012
2024-12-19 05:00:00+00:00,0.0,-194.39347024832307,-494.5497591304742,105.66792843453027
2024-12-19 06:00:00+00:00,0.0,-112.96825045417552,-413.1036999101058,186.67286486700345
2024-12-19 07:00:00+00:00,15.500000000000114,-37.075582709245964,-337.6918917558206,262.63870197803567
2024-12-19 08:00:00+00:00,166.25,161.70095115785546,-138.53469810825834,460.9209321133144
2024-12-19 09:00:00+00:00,388.25,440.1072197823944,139.82562657159292,739.4381401654215
2024-12-19 10:00:00+00:00,517.5,710.968741997182,410.53477475346347,1010.2578675106666
2024-12-19 11:00:00+00:00,699.0,920.0689992328743,619.6243584297462,1219.2856829933132
2024-12-19 12:00:00+00:00,886.75,1081.306243283408,780.7994429495334,1380.6931468733278
2024-12-19 13:00:00+00:00,779.5,1118.403193198699,818.0561634447001,1417.9427553376865
2024-12-19 14:00:00+00:00,248.0,997.1733851548335,696.3144483374826,1298.0491793427893
2024-12-19 15:00:00+00:00,3.5,830.689418961604,529.6559373008276,1130.501472769376
2024-12-19 16:00:00+00:00,0.0,554.7776404235594,254.27525472669504,853.7737318941859
2024-12-19 17:00:00+00:00,0.0,164.99508788400533,-135.63415612495362,464.4679641721439
2024-12-19 18:00:00+00:00,0.0,-196.1833016137815,-497.2755646306333,104.09169270286498
2024-12-19 19:00:00+00:00,0.0,-412.26033388861504,-712.2078084340955,-112.60003701569678
2024-12-19 20:00:00+00:00,0.0,-430.80735407950453,-730.2472456930519,-130.665670951072
2024-12-19 21:00:00+00:00,0.0,-283.28709475689436,-583.3507871784433,17.26513600245005
2024-12-19 22:00:00+00:00,0.0,-51.21305942736467,-351.343968751332,249.95288345381516
2024-12-19 23:00:00+00:00,0.0,152.64824695664913,-147.20868591511646,453.6336321330712
2024-12-20 00:00:00+00:00,0.0,183.22499387491268,-116.79644504286432,483.521866424379
2024-12-20 01:00:00+00:00,0.0,76.27871857744731,-222.8910912101279,376.3921783142887
2024-12-20 02:00:00+00:00,0.0,-87.02939499528418,-386.5374596629066,212.95865543037075
2024-12-20 03:00:00+00:00,0.0,-227.16279108242213,-526.5523413279221,72.92983094182
2024-12-20 04:00:00+00:00,0.0,-277.55794584766466,-577.0653551540555,23.011100860168767
2024-12-20 05:00:00+00:00,0.0,-251.544356974057,-552.0616843576757,49.50848406759667
2024-12-20 06:00:00+00:00,0.0,-187.12013068114186,-487.8709087423332,113.70952308228141
2024-12-20 07:00:00+00:00,36.25,-127.82500831106188,-428.57796308604304,172.0595583681437
2024-12-20 08:00:00+00:00,335.75,63.165019827690685,-237.24319039406544,362.8131193801254
2024-12-20 09:00:00+00:00,800.0,369.72455965570884,69.4299043946803,669.2686951035787
2024-12-20 10:00:00+00:00,1066.75,743.721570161406,444.8974202202899,1043.7974368430296
2024-12-20 11:00:00+00:00,1133.75,1077.7320481746158,776.9163427026673,1377.378066600993
2024-12-20 12:00:00+00:00,932.25,1244.6305420082617,944.9791153949265,1544.951471449713
2024-12-20 13:00:00+00:00,639.75,1306.4132688668592,1006.0788393646662,1606.2663698101678
2024-12-20 14:00:00+00:00,304.75,1229.165492911932,929.6936487158404,1529.2874065090673
2024-12-20 15:00:00+00:00,15.25,1137.1797984238588,836.9594539474392,1437.3762638100766
2024-12-20 16:00:00+00:00,0.0,1000.6177734024847,699.0224299922832,1299.9842157156036
2024-12-20 17:00:00+00:00,0.0,645.6670162976179,344.3557229111824,945.4496136540694
2024-12-20 18:00:00+00:00,0.0,205.58925082271696,-95.13424930850454,505.25543369144424
2024-12-20 19:00:00+00:00,0.0,-111.3186579392169,-412.16031316675037,189.91800513506507
2024-12-20 20:00:00+00:00,0.0,-206.01922735388382,-504.67134306126184,95.03258299929416
2024-12-20 21:00:00+00:00,0.0,-127.46910091725056,-427.2448245155098,172.9663838008354
2024-12-20 22:00:00+00:00,0.0,25.825610141964262,-274.1943292445284,325.9516276294306
2024-12-20 23:00:00+00:00,0.0,183.47518868869952,-116.60685364144626,484.3547934859415
2024-12-21 00:00:00+00:00,0.0,-36.9384871966696,-337.79660147144625,262.5818179231527
2024-12-21 01:00:00+00:00,0.0,-110.15512165533335,-410.53360546643023,190.45772141280213
2024-12-21 02:00:00+00:00,0.0,-186.3529880196403,-485.93602713429766,114.20094588231166
2024-12-21 03:00:00+00:00,0.0,-208.76304144294352,-508.88722288397355,92.18361742348236
2024-12-21 04:00:00+00:00,0.0,-160.49565186141137,-461.34628841878146,141.4842471601412
2024-12-21 05:00:00+00:00,0.0,-68.87661205884308,-369.75222441669814,233.0662558771835
2024-12-21 06:00:00+00:00,0.0,34.93964341866422,-265.9268654376257,336.41553430206034
2024-12-21 07:00:00+00:00,155.25,110.48676890252148,-189.95040079300804,411.4093226608853
2024-12-21 08:00:00+00:00,813.25,516.638470274855,216.9561565421326,816.4972407115089
2024-12-21 09:00:00+00:00,1203.0,1067.8325257056608,766.9941633460178,1369.1209381115675
2024-12-21 10:00:00+00:00,1239.25,1503.5016271366699,1202.8541788784187,1803.5515614109654
2024-12-21 11:00:00+00:00,1221.75,1660.8451776388217,1359.8708858080515,1961.9408593046467
2024-12-21 12:00:00+00:00,891.75,1525.2607062129869,1223.9693362645653,1825.930745841427
2024-12-21 13:00:00+00:00,530.5,1186.6717159931172,884.9247616166623,1488.1871863914498
2024-12-21 14:00:00+00:00,206.25,811.1453438104069,510.0670391209817,1112.778626669024
2024-12-21 15:00:00+00:00,5.75,481.7442556633211,180.03930217026561,782.6708981924764
2024-12-21 16:00:00+00:00,0.0,274.7743056265592,-26.07556452126653,575.1577692375652
2024-12-21 17:00:00+00:00,0.0,49.893296697276696,-250.75211063019344,350.2628595616012
2024-12-21 18:00:00+00:00,0.0,-170.48875241686198,-470.51892414203814,130.4577635715815
2024-12-21 19:00:00+00:00,0.0,-306.9183851550755,-607.3367412072301,-5.676724080058307
2024-12-21 20:00:00+00:00,0.0,-315.0865372433142,-615.5409742359951,-14.835544532067729
2024-12-21 21:00:00+00:00,0.0,-198.1816214922477,-498.19143320107867,102.02817271628567
2024-12-21 22:00:00+00:00,0.0,-10.757675411802097,-310.66655301772573,289.9198933322542
2024-12-21 23:00:00+00:00,0.0,166.33738193288332,-135.0387387297925,467.20127871299104
2024-12-22 00:00:00+00:00,0.0,205.12236841784102,-96.12611891722861,505.8409083356387
2024-12-22 01:00:00+00:00,0.0,106.1867611171632,-194.28925779770077,406.4542626627955
2024-12-22 02:00:00+00:00,0.0,-47.80039342668704,-348.5650870325493,252.94657422499745
2024-12-22 03:00:00+00:00,0.0,-167.25522762971525,-467.6142319649729,134.10975726035315
2024-12-22 04:00:00+00:00,0.0,-201.50410269630117,-502.5763195392923,99.33390593852778
2024-12-22 05:00:00+00:00,0.0,-156.04188238826816,-457.15849854880514,144.30322438432393
2024-12-22 06:00:00+00:00,0.0,-73.79351852763466,-374.0541267243642,226.65716990365445
2024-12-22 07:00:00+00:00,7.25,-3.884479044811883,-304.5756706883493,297.43435608434334
2024-12-22 08:00:00+00:00,142.75,218.35127933386855,-82.41485953834933,517.8509343694889
2024-12-22 09:00:00+00:00,563.5,600.7063603630197,299.41950802020756,901.093662635397
2024-12-22 10:00:00+00:00,521.5,970.881578764941,669.5588206470659,1271.26841735066
2024-12-22 11:00:00+00:00,464.5,1234.929020191666,933.2046302425891,1535.7153058227937
2024-12-22 12:00:00+00:00,493.49999999999994,1283.519396583789,982.0444865924347,1584.5364272736883
2024-12-22 13:00:00+00:00,494.99999999999994,1094.7357955731663,794.0391389430523,1395.0069995431707
2024-12-22 14:00:00+00:00,203.5,782.402186646579,481.1344588702673,1084.3504059594175
2024-12-22 15:00:00+00:00,7.75,484.7668491629305,182.95684767759008,786.5172751026485
2024-12-22 16:00:00+00:00,0.0,266.5198023314757,-34.12310677864127,566.8805896565032
2024-12-22 17:00:00+00:00,0.0,9.843543965877188,-291.40637973140235,310.6759074447831
2024-12-22 18:00:00+00:00,0.0,-253.97450057708386,-554.9859284124451,47.397285431187925
2024-12-22 19:00:00+00:00,0.0,-435.6783055485838,-737.0230402840972,-134.8278650840076
2024-12-22 20:00:00+00:00,0.0,-459.08678952582034,-759.2778992444679,-158.29374764965962
2024-12-22 21:00:00+00:00,0.0,-331.2082760522909,-633.1512865174356,-30.16278974752231
2024-12-22 22:00:00+00:00,0.0,-132.57819798493767,-433.4345085639326,168.15752907961735
2024-12-22 23:00:00+00:00,0.0,59.46128613987139,-241.49264208171655,359.2047404508303
2024-12-23 00:00:00+00:00,0.0,110.63007942158936,-190.13152267413705,410.6743191227016
2024-12-23 01:00:00+00:00,0.0,18.86946876352272,-283.1743557121164,319.8951414198956
2024-12-23 02:00:00+00:00,0.0,-132.1341746124848,-433.1258139174239,169.36126028330102
2024-12-23 03:00:00+00:00,0.0,-254.4297927179622,-555.2243687019451,46.224584720405915
2024-12-23 04:00:00+00:00,0.0,-298.63801008983216,-599.2933050618591,2.6498321825739595
2024-12-23 05:00:00+00:00,0.0,-277.21761301051527,-578.305305281952,23.89610526171657
2024-12-23 06:00:00+00:00,0.0,-194.66517248009916,-495.9570272465754,106.25026929059527
2024-12-23 07:00:00+00:00,16.0,-91.12262525985932,-392.31718686037095,209.28467151977748
2024-12-23 08:00:00+00:00,155.7499999999999,143.80802375384405,-157.14985171745764,444.26571682641713
2024-12-23 09:00:00+00:00,371.75,467.075391200574,165.98455206182712,768.0354920900498
2024-12-23 10:00:00+00:00,565.0,766.7233131778617,465.64214873494296,1067.6684877959995
2024-12-23 11:00:00+00:00,572.25,957.7236153504632,656.285553277299,1259.2012904394767
2024-12-23 12:00:00+00:00,493.49999999999994,967.8724770003965,666.7884173995155,1268.8501973162245
2024-12-23 13:00:00+00:00,382.25,811.4279397250261,510.3578836643365,1111.6400680538943
2024-12-23 14:00:00+00:00,149.75,588.9047452773558,287.366547837692,889.87646298138
2024-12-23 15:00:00+00:00,4.5,414.0043867550735,112.89115522867917,714.4818984732937
2024-12-23 16:00:00+00:00,0.0,425.7894957565952,124.38092759942708,727.2942674346737
2024-12-23 17:00:00+00:00,0.0,334.63088735055,33.374677124678556,635.1400973202519
2024-12-23 18:00:00+00:00,0.0,122.13479201757343,-178.76139598787893,424.82652839846116
2024-12-23 19:00:00+00:00,0.0,-85.76541514252233,-386.10428634266793,215.66947151719853
2024-12-23 20:00:00+00:00,0.0,-194.0557071215295,-495.1196318965607,107.60819441184833
2024-12-23 21:00:00+00:00,0.0,-159.28426516456523,-460.0285886077246,142.1264259203483
2024-12-23 22:00:00+00:00,0.0,-14.208079384378607,-314.2799958206439,286.61474083638427
2024-12-23 23:00:00+00:00,0.0,154.71819273465223,-146.5426582217425,455.86046039433757
2024-12-24 00:00:00+00:00,0.0,202.48787370308048,-98.52315008476614,501.8140493355369
2024-12-24 01:00:00+00:00,0.0,123.26824553919892,-177.64568863722013,423.65376474207767
2024-12-24 02:00:00+00:00,0.0,-30.862027914544797,-332.0739702020825,270.4903603742829
2024-12-24 03:00:00+00:00,0.0,-176.35419916499166,-476.26308366996125,124.37834593417665
2024-12-24 04:00:00+00:00,0.0,-242.45754629272426,-542.9183043135573,58.07629607516424
2024-12-24 05:00:00+00:00,0.0,-214.4866010673403,-514.8477763448799,86.48580209273348
2024-12-24 06:00:00+00:00,0.0,-134.0911208528986,-434.58155985075894,166.4602124401507
2024-12-24 07:00:00+00:00,57.25,-62.62944515043159,-363.11687686960875,237.55957598950295
2024-12-24 08:00:00+00:00,461.24999999999994,132.98617768112626,-167.37199061527315,433.18954642731546
2024-12-24 09:00:00+00:00,997.0,456.6312965323983,155.3489074357244,756.6079810834503
2024-12-24 10:00:00+00:00,1270.0,790.04304763669,489.0961191667543,1090.6762913978364
2024-12-24 11:00:00+00:00,1211.5,1018.1610954062131,717.5118909783439,1318.4671381565415
2024-12-24 12:00:00+00:00,991.0,1045.3586173675544,743.794723664733,1346.6132039586148
2024-12-24 13:00:00+00:00,687.5,1036.0349616879807,734.3225236031335,1338.360497980403
2024-12-24 14:00:00+00:00,288.75,934.180349533498,633.4494485178279,1234.8732178708583
2024-12-24 15:00:00+00:00,12.0,837.330436288821,536.1773417933368,1137.8469450262282
2024-12-24 16:00:00+00:00,0.0,840.9041687375814,539.1261666104142,1142.8559348239667
2024-12-24 17:00:00+00:00,0.0,647.4827985293069,346.0121935491237,949.6132887189606
2024-12-24 18:00:00+00:00,0.0,293.567139252021,-6.741282587076512,595.7954146112213
2024-12-24 19:00:00+00:00,0.0,-24.943129681167875,-325.78782597893166,276.75596645138694
2024-12-24 20:00:00+00:00,0.0,-178.8604955809966,-479.6999135321656,122.10295735082013
2024-12-24 21:00:00+00:00,0.0,-141.28743062778688,-442.3173544219204,159.51365835492527
2024-12-24 22:00:00+00:00,0.0,23.51113680978017,-277.3739811102424,323.26984329429
2024-12-24 23:00:00+00:00,0.0,210.32968830133677,-90.62241429582252,510.62289338090085
2024-12-25 00:00:00+00:00,0.0,274.0744513848042,-26.960246210206833,575.2263132140522
2024-12-25 01:00:00+00:00,0.0,207.1177521147996,-93.94888531412005,508.7619098047524
2024-12-25 02:00:00+00:00,0.0,71.88048855271813,-228.2117358222048,373.18771875877144
2024-12-25 03:00:00+00:00,0.0,-56.353830357423476,-356.8379600791719,244.54972203821387
2024-12-25 04:00:00+00:00,0.0,-112.75953274961341,-413.1843218155158,188.08307590260983
2024-12-25 05:00:00+00:00,0.0,-92.81210586274062,-392.84519621823495,207.8900549976579
2024-12-25 06:00:00+00:00,0.0,-23.514778730102762,-323.35981535906205,277.5260569193707
2024-12-25 07:00:00+00:00,142.0,52.23329143023159,-247.4587420793158,352.95211706253656
2024-12-25 08:00:00+00:00,742.5,473.63667328274386,174.00237599074023,774.1382135693235
2024-12-25 09:00:00+00:00,1399.0,1031.7997999953259,730.6100102345104,1332.5355678738947
2024-12-25 10:00:00+00:00,2107.25,1501.6622106898917,1200.5621847524224,1802.2647888330785
2024-12-25 11:00:00+00:00,2372.25,1771.4237518069383,1469.9143180023366,2071.6033392415034
2024-12-25 12:00:00+00:00,2185.75,1761.7521214748565,1460.5552342553,2062.7322641967094
2024-12-25 13:00:00+00:00,1688.5,1509.5175140397573,1208.3649818380102,1810.845498753713
2024-12-25 14:00:00+00:00,731.5,1174.3304900030262,873.5938148814603,1475.8873995676138
2024-12-25 15:00:00+00:00,32.25,873.2114226739781,571.8029012953623,1175.6714232090246
2024-12-25 16:00:00+00:00,0.0,820.7451374021838,520.0121029966837,1122.8780679758233
2024-12-25 17:00:00+00:00,0.0,700.6770747143929,399.9710695563234,1002.0360223073517
2024-12-25 18:00:00+00:00,0.0,481.10805283334884,180.10546898864015,782.7329962300664
2024-12-25 19:00:00+00:00,0.0,256.0591954948942,-44.3658320470455,557.3953108196638
2024-12-25 20:00:00+00:00,0.0,121.82662544324239,-178.4482505902032,423.286997080966
2024-12-25 21:00:00+00:00,0.0,126.07785556442309,-174.45548657410689,427.5546434385641
2024-12-25 22:00:00+00:00,0.0,235.49793991411593,-65.09512739216245,536.6820357179597
2024-12-25 23:00:00+00:00,0.0,377.1573561665381,76.4832225367777,678.0854525612388
2024-12-26 00:00:00+00:00,0.0,408.7217190648586,108.62983844809776,708.9247196415209
2024-12-26 01:00:00+00:00,0.0,312.78130440903635,11.565078259839765,614.4091106851381
2024-12-26 02:00:00+00:00,0.0,160.28657831735916,-140.21796646174596,461.7508447178907
2024-12-26 03:00:00+00:00,0.0,34.80036109232606,-265.76462804211053,335.86869359269645
2024-12-26 04:00:00+00:00,0.0,-8.922239427619616,-309.5762306863745,292.34869957586136
2024-12-26 05:00:00+00:00,0.0,22.953379667207514,-277.6546004207315,323.0328548982883
2024-12-26 06:00:00+00:00,0.0,96.7882769069247,-203.07895146197973,397.5082520235429
2024-12-26 07:00:00+00:00,169.5,166.4218387903927,-133.8308714104263,467.25410652227845
2024-12-26 08:00:00+00:00,1178.0,674.1414865949399,374.47645046306843,975.1547090555613
2024-12-26 09:00:00+00:00,2226.5,1319.0698744594952,1018.2276799315479,1621.302810302039
2024-12-26 10:00:00+00:00,2912.5,1821.8655426322393,1520.4907235134363,2122.3807993558544
