date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-01-19 07:00:00+00:00,1281.5,1206.5372605607777,-133.16390686920477,2546.2384279907606
2025-01-19 08:00:00+00:00,1613.0,1510.0180890590746,170.31692162909167,2849.7192564890574
2025-01-19 09:00:00+00:00,1903.25,2092.8838718694556,753.1827044394727,3432.5850392994384
2025-01-19 10:00:00+00:00,1990.5,2303.0621327928993,963.3609653629169,3642.763300222882
2025-01-19 11:00:00+00:00,1845.5,1464.6632972180514,124.96212978806807,2804.3644646480343
2025-01-19 12:00:00+00:00,1477.5,962.8404233282458,-376.8607441017366,2302.5415907582287
2025-01-19 13:00:00+00:00,1475.75,971.8908996553414,-367.81026777464194,2311.5920670853243
2025-01-19 14:00:00+00:00,2019.75,1640.7835079385895,301.0823405086071,2980.4846753685724
2025-01-19 15:00:00+00:00,3096.0,2577.406720709103,1237.70555327912,3917.1078881390854
2025-01-19 16:00:00+00:00,4220.25,3861.610656250582,2521.909488820599,5201.311823680565
2025-01-19 17:00:00+00:00,4890.75,4935.300587965157,3595.5994205351744,6275.00175539514
2025-01-19 18:00:00+00:00,5143.75,4959.760653704834,3620.059486274851,6299.461821134817
2025-01-19 19:00:00+00:00,5293.25,5133.81372870211,3794.112561272127,6473.514896132092
2025-01-19 20:00:00+00:00,5202.25,4941.4573848032005,3601.7562173732176,6281.1585522331825
2025-01-19 21:00:00+00:00,5283.5,4934.973675450274,3595.272508020291,6274.674842880257
2025-01-19 22:00:00+00:00,5372.5,4613.53604863235,3273.834881202367,5953.237216062333
2025-01-19 23:00:00+00:00,5260.75,4238.197203831489,2898.4960364015055,5577.898371261472
2025-01-20 00:00:00+00:00,5035.25,3792.826054834442,2453.1248874044595,5132.527222264425
2025-01-20 01:00:00+00:00,4736.75,4308.001118419677,2968.2999509896945,5647.70228584966
2025-01-20 02:00:00+00:00,4555.75,4095.2968784776535,2755.59571104767,5434.998045907636
2025-01-20 03:00:00+00:00,4491.0,4284.873688845953,2945.172521415971,5624.574856275936
2025-01-20 04:00:00+00:00,4583.0,3923.087745534723,2583.3865781047407,5262.7889129647065
2025-01-20 05:00:00+00:00,4619.75,3877.908001595495,2538.206834165512,5217.609169025478
2025-01-20 06:00:00+00:00,4433.0,4003.3544492032083,2663.653281773226,5343.055616633192
2025-01-20 07:00:00+00:00,4187.0,3731.9193315144,2392.2181640844174,5071.620498944383
2025-01-20 08:00:00+00:00,3233.75,3392.3941894255954,2052.6930219956125,4732.095356855579
2025-01-20 09:00:00+00:00,2084.5,3296.637866957585,1956.9366995276023,4636.339034387568
2025-01-20 10:00:00+00:00,1327.5,2618.491346981151,1278.7901795511684,3958.1925144111337
2025-01-20 11:00:00+00:00,934.0,981.8821842136372,-357.81898321634617,2321.5833516436205
2025-01-20 12:00:00+00:00,810.5,686.3292628215258,-653.371904608457,2026.0304302515087
2025-01-20 13:00:00+00:00,877.25,648.9630671647055,-690.7381002652774,1988.6642345946884
2025-01-20 14:00:00+00:00,1188.0,1372.3368560176923,32.63568858770941,2712.038023447675
2025-01-20 15:00:00+00:00,1632.5,1771.0307441912983,431.3295767613149,3110.731911621281
2025-01-20 16:00:00+00:00,1915.25,2474.6126939220567,1134.9115264920738,3814.3138613520396
2025-01-20 17:00:00+00:00,1791.5,2003.5250636179862,663.8238961880033,3343.226231047969
2025-01-20 18:00:00+00:00,1976.75,1708.1905061394382,368.4893387094553,3047.891673569421
2025-01-20 19:00:00+00:00,2222.25,2014.9338931005627,675.2327256705798,3354.6350605305456
2025-01-20 20:00:00+00:00,2049.5,1910.2485481072194,570.5473806772366,3249.9497155372023
2025-01-20 21:00:00+00:00,1875.0,1894.8572874357037,555.1561200057213,3234.5584548656866
2025-01-20 22:00:00+00:00,1654.75,1341.8996082958342,2.1984408658518078,2681.6007757258176
2025-01-20 23:00:00+00:00,1604.5,1277.6670056741386,-62.03416175584425,2617.3681731041215
2025-01-21 00:00:00+00:00,1399.0,1163.1107259011123,-176.59044152887054,2502.8118933310952
2025-01-21 01:00:00+00:00,1075.0,868.5657312318167,-471.13543619816664,2208.2668986618
2025-01-21 02:00:00+00:00,859.0,888.3214647046143,-451.3797027253686,2228.022632134597
2025-01-21 03:00:00+00:00,724.0,780.4449721152364,-559.256195314747,2120.1461395452193
2025-01-21 04:00:00+00:00,615.5,604.8160100683895,-734.885157361593,1944.517177498372
2025-01-21 05:00:00+00:00,512.4999999999995,479.34878357836624,-860.3523838516167,1819.0499510083491
2025-01-21 06:00:00+00:00,376.5,374.90660951578366,-964.7945579141988,1714.6077769457665
2025-01-21 07:00:00+00:00,310.5,259.8718265008624,-1079.82934092912,1599.5729939308449
2025-01-21 08:00:00+00:00,248.25,213.43667321788962,-1126.2644942120933,1553.1378406478725
2025-01-21 09:00:00+00:00,254.50000000000045,222.7542969064748,-1116.9468705235076,1562.4554643364572
2025-01-21 10:00:00+00:00,237.5,251.85846490213407,-1087.8427025278488,1591.5596323321165
2025-01-21 11:00:00+00:00,217.75000000000045,200.9337669976012,-1138.7674004323817,1540.6349344275836
2025-01-21 12:00:00+00:00,212.74999999999955,280.0902187585766,-1059.6109486714058,1619.791386188559
2025-01-21 13:00:00+00:00,260.5,279.384942780875,-1060.3162246491074,1619.0861102108574
2025-01-21 14:00:00+00:00,297.25,409.526694594927,-930.1744728350559,1749.2278620249094
2025-01-21 15:00:00+00:00,360.49999999999955,599.4592614998242,-740.2419059301592,1939.160428929807
2025-01-21 16:00:00+00:00,410.25,995.6184856071154,-344.0826818228679,2335.3196530370988
2025-01-21 17:00:00+00:00,448.25,1222.5637088410813,-117.13745858890161,2562.264876271064
2025-01-21 18:00:00+00:00,452.75000000000045,1200.0962446442904,-139.6049227856929,2539.7974120742733
2025-01-21 19:00:00+00:00,439.50000000000045,997.5362866308374,-342.164880799146,2337.2374540608203
2025-01-21 20:00:00+00:00,398.75,914.2335097254468,-425.4676577045366,2253.93467715543
2025-01-21 21:00:00+00:00,373.25,818.5419054483459,-521.1592619816374,2158.2430728783293
2025-01-21 22:00:00+00:00,333.0,568.1588101872617,-771.5423572427208,1907.8599776172446
2025-01-21 23:00:00+00:00,269.75,531.3145539756465,-808.3866134543359,1871.0157214056294
2025-01-22 00:00:00+00:00,268.00000000000045,395.0344096083486,-944.6667578216338,1734.735577038331
2025-01-22 01:00:00+00:00,286.0,301.0861226570896,-1038.6150447728933,1640.787290087072
2025-01-22 02:00:00+00:00,355.75,528.3197401831258,-811.3814272468571,1868.0209076131082
2025-01-22 03:00:00+00:00,524.5,871.4667641352762,-468.2344032947067,2211.1679315652586
2025-01-22 04:00:00+00:00,721.75,1260.0951154414402,-79.60605198854319,2599.7962828714226
2025-01-22 05:00:00+00:00,988.25,1637.3712512404268,297.67008381044434,2977.0724186704097
2025-01-22 06:00:00+00:00,1191.5,2066.5125996684064,726.8114322384235,3406.2137670983893
2025-01-22 07:00:00+00:00,1532.25,2860.0223821236777,1520.3212146936949,4199.723549553661
2025-01-22 08:00:00+00:00,2118.75,3229.812546122089,1890.111378692106,4569.513713552072
2025-01-22 09:00:00+00:00,2204.0,4069.067977795855,2729.366810365872,5408.769145225838
2025-01-22 10:00:00+00:00,1922.25,3706.864140958143,2367.1629735281604,5046.565308388126
2025-01-22 11:00:00+00:00,1842.0,2640.272875475291,1300.5717080453087,3979.974042905274
2025-01-22 12:00:00+00:00,2028.25,2350.4351216814566,1010.7339542514737,3690.136289111439
2025-01-22 13:00:00+00:00,2803.25,2656.5312671521233,1316.8300997221409,3996.232434582106
2025-01-22 14:00:00+00:00,4320.75,4099.713415158849,2760.0122477288664,5439.414582588832
2025-01-22 15:00:00+00:00,6117.0,6352.541959347205,5012.840791917222,7692.243126777188
2025-01-22 16:00:00+00:00,7883.25,8251.942668203004,6912.2415007730215,9591.643835632987
2025-01-22 17:00:00+00:00,8755.0,8471.59135641747,7131.890188987487,9811.292523847453
2025-01-22 18:00:00+00:00,8538.75,8539.86238903544,7200.161221605456,9879.563556465422
2025-01-22 19:00:00+00:00,8603.25,9118.608749234254,7778.907581804271,10458.309916664237
2025-01-22 20:00:00+00:00,8470.5,9485.661404299586,8145.960236869603,10825.362571729569
2025-01-22 21:00:00+00:00,8068.0,8797.82315081741,7458.1219833874275,10137.524318247393
2025-01-22 22:00:00+00:00,7832.0,8790.579060734522,7450.877893304541,10130.280228164505
2025-01-22 23:00:00+00:00,7835.0,8423.771777325237,7084.070609895254,9763.47294475522
2025-01-23 00:00:00+00:00,8111.5,8518.865159260631,7179.163991830648,9858.566326690612
2025-01-23 01:00:00+00:00,8803.5,8831.290753763053,7491.589586333069,10170.991921193034
2025-01-23 02:00:00+00:00,8987.5,8859.712271198587,7520.011103768604,10199.41343862857
2025-01-23 03:00:00+00:00,9439.75,9271.923925983197,7932.222758553215,10611.62509341318
2025-01-23 04:00:00+00:00,9979.0,10064.421024379808,8724.719856949825,11404.12219180979
2025-01-23 05:00:00+00:00,9983.5,10341.932032259807,9002.230864829824,11681.63319968979
2025-01-23 06:00:00+00:00,9522.5,10646.250638934473,9306.549471504492,11985.951806364455
2025-01-23 07:00:00+00:00,8658.0,10124.645115118452,8784.943947688469,11464.346282548435
2025-01-23 08:00:00+00:00,8118.25,8857.382498069483,7517.6813306395,10197.083665499464
2025-01-23 09:00:00+00:00,8225.25,9232.246366615298,7892.545199185315,10571.947534045281
2025-01-23 10:00:00+00:00,8601.75,9721.703782958479,8382.002615528498,11061.404950388462
2025-01-23 11:00:00+00:00,9676.0,9725.578232471782,8385.877065041801,11065.279399901765
2025-01-23 12:00:00+00:00,10144.75,9824.669038781329,8484.967871351346,11164.370206211312
2025-01-23 13:00:00+00:00,10070.25,10067.11123334352,8727.410065913537,11406.812400773502
2025-01-23 14:00:00+00:00,9983.5,10658.758962534777,9319.057795104794,11998.46012996476
2025-01-23 15:00:00+00:00,9404.25,10101.533096670199,8761.831929240216,11441.234264100181
2025-01-23 16:00:00+00:00,9132.75,9573.969289422606,8234.268121992623,10913.67045685259
2025-01-23 17:00:00+00:00,8901.5,9038.679128327893,7698.97796089791,10378.380295757874
2025-01-23 18:00:00+00:00,8380.75,9221.921595070038,7882.220427640057,10561.622762500021
2025-01-23 19:00:00+00:00,7785.0,8611.642782575818,7271.941615145835,9951.343950005801
2025-01-23 20:00:00+00:00,7821.25,7941.833689105348,6602.132521675366,9281.53485653533
2025-01-23 21:00:00+00:00,7647.25,7921.539285246647,6581.838117816664,9261.24045267663
2025-01-23 22:00:00+00:00,7564.25,7841.681630729396,6501.980463299413,9181.382798159379
2025-01-23 23:00:00+00:00,7571.5,7893.864167903168,6554.163000473185,9233.56533533315
2025-01-24 00:00:00+00:00,7737.0,7395.347680938222,6055.646513508239,8735.048848368206
2025-01-24 01:00:00+00:00,8221.5,7525.641165343879,6185.939997913896,8865.342332773864
2025-01-24 02:00:00+00:00,8224.25,7609.9076792476635,6270.206511817681,8949.608846677645
2025-01-24 03:00:00+00:00,8150.25,7419.984379050148,6080.283211620165,8759.68554648013
2025-01-24 04:00:00+00:00,7911.5,7826.771727564263,6487.070560134281,9166.472894994246
2025-01-24 05:00:00+00:00,7482.25,8175.864980163196,6836.1638127332135,9515.566147593177
2025-01-24 06:00:00+00:00,7198.5,7380.168941764521,6040.467774334538,8719.870109194504
2025-01-24 07:00:00+00:00,7505.75,6314.119892847284,4974.418725417301,7653.821060277267
2025-01-24 08:00:00+00:00,7508.75,7296.980568890031,5957.279401460048,8636.681736320013
2025-01-24 09:00:00+00:00,7258.5,7515.105379149025,6175.404211719042,8854.806546579006
2025-01-24 10:00:00+00:00,7580.75,7236.419578498377,5896.718411068395,8576.12074592836
2025-01-24 11:00:00+00:00,7883.0,5973.388262341741,4633.687094911758,7313.089429771724
2025-01-24 12:00:00+00:00,8637.0,7090.269706951965,5750.5685395219825,8429.970874381948
2025-01-24 13:00:00+00:00,9968.5,8330.631019908535,6990.929852478551,9670.332187338518
2025-01-24 14:00:00+00:00,11171.25,10777.404055115705,9437.702887685722,12117.105222545688
2025-01-24 15:00:00+00:00,12088.0,12029.459507654385,10689.758340224402,13369.160675084368
2025-01-24 16:00:00+00:00,12593.5,12767.993769476967,11428.292602046986,14107.694936906952
2025-01-24 17:00:00+00:00,12242.5,12578.7906216008,11239.089454170818,13918.491789030784
2025-01-24 18:00:00+00:00,11647.75,11775.198774824292,10435.497607394309,13114.899942254275
2025-01-24 19:00:00+00:00,11553.5,11737.818188625697,10398.117021195714,13077.51935605568
2025-01-24 20:00:00+00:00,11181.75,11131.909165052313,9792.207997622332,12471.610332482296
2025-01-24 21:00:00+00:00,10474.25,10231.55389727781,8891.852729847828,11571.255064707793
2025-01-24 22:00:00+00:00,9543.75,9776.238563683388,8436.537396253405,11115.939731113369
2025-01-24 23:00:00+00:00,8813.25,9112.496756752545,7772.795589322564,10452.197924182528
2025-01-25 00:00:00+00:00,7787.0,8518.650860143922,7178.949692713939,9858.352027573905
2025-01-25 01:00:00+00:00,6902.75,7090.560534259826,5750.859366829844,8430.26170168981
2025-01-25 02:00:00+00:00,6242.75,6131.218177216072,4791.517009786089,7470.919344646055
2025-01-25 03:00:00+00:00,6359.75,6172.464037275333,4832.76286984535,7512.165204705316
2025-01-25 04:00:00+00:00,7641.5,6868.252763150822,5528.551595720839,8207.953930580805
2025-01-25 05:00:00+00:00,8792.75,8363.357176350997,7023.656008921015,9703.05834378098
2025-01-25 06:00:00+00:00,10170.5,9294.228725436045,7954.5275580060625,10633.929892866028
2025-01-25 07:00:00+00:00,11093.0,10102.05472920688,8762.353561776898,11441.755896636863
2025-01-25 08:00:00+00:00,11939.25,12204.564970141695,10864.863802711712,13544.26613757168
2025-01-25 09:00:00+00:00,12522.0,13122.700017258418,11782.998849828435,14462.401184688402
2025-01-25 10:00:00+00:00,12630.5,12969.614684140139,11629.913516710156,14309.315851570123
2025-01-25 11:00:00+00:00,12433.75,12953.289034236392,11613.587866806407,14292.990201666375
2025-01-25 12:00:00+00:00,11442.5,12163.382454059678,10823.681286629695,13503.08362148966
2025-01-25 13:00:00+00:00,10231.25,10645.52834203035,9305.827174600367,11985.229509460332
2025-01-25 14:00:00+00:00,9037.75,10736.004176437182,9396.3030090072,12075.705343867166
2025-01-25 15:00:00+00:00,7789.0,9792.1735789739,8452.472411543917,11131.874746403882
2025-01-25 16:00:00+00:00,6409.25,7315.7123622343515,5976.011194804369,8655.413529664333
2025-01-25 17:00:00+00:00,5185.25,4775.635891616353,3435.9347241863697,6115.3370590463355
2025-01-25 18:00:00+00:00,3950.5,3381.8909497819814,2042.1897823519985,4721.592117211964
2025-01-25 19:00:00+00:00,2753.75,2333.7392096878893,994.0380422579065,3673.440377117872
2025-01-25 20:00:00+00:00,2315.0,1635.5685294188638,295.8673619888814,2975.2696968488467
2025-01-25 21:00:00+00:00,1750.75,1526.801975436107,187.10080800612377,2866.5031428660895
2025-01-25 22:00:00+00:00,1549.25,1709.3313349437817,369.6301675137988,3049.032502373764
2025-01-25 23:00:00+00:00,1406.75,1779.489873791034,439.788706361051,3119.1910412210163
2025-01-26 00:00:00+00:00,1885.75,1998.760422607505,659.0592551775221,3338.4615900374874
2025-01-26 01:00:00+00:00,2204.5,1944.693550123096,604.9923826931131,3284.394717553079
2025-01-26 02:00:00+00:00,2635.0,2578.852364670504,1239.151197240521,3918.553532100487
2025-01-26 03:00:00+00:00,3433.25,3259.8017385917415,1920.1005711617586,4599.502906021724
2025-01-26 04:00:00+00:00,4472.25,3215.6895775819225,1875.9884101519397,4555.390745011905
2025-01-26 05:00:00+00:00,5391.5,4198.803798157771,2859.102630727788,5538.504965587754
2025-01-26 06:00:00+00:00,6018.75,5434.522502966569,4094.821335536586,6774.223670396552
2025-01-26 07:00:00+00:00,6044.0,5482.459153497037,4142.757986067054,6822.16032092702
2025-01-26 08:00:00+00:00,5707.25,5640.604913446661,4300.903746016677,6980.306080876643
2025-01-26 09:00:00+00:00,5667.0,5798.594898225787,4458.893730795804,7138.29606565577
2025-01-26 10:00:00+00:00,5827.5,5767.403348006601,4427.702180576618,7107.104515436584
2025-01-26 11:00:00+00:00,5932.5,5457.618961548977,4117.917794118995,6797.3201289789595
2025-01-26 12:00:00+00:00,6423.0,6578.5820768363665,5238.8809094063845,7918.28324426635
2025-01-26 13:00:00+00:00,6580.75,5590.304098552621,4250.602931122638,6930.005265982603
2025-01-26 14:00:00+00:00,6712.0,5876.699410272757,4536.998242842774,7216.40057770274
2025-01-26 15:00:00+00:00,6686.75,5902.750532665984,4563.049365236001,7242.451700095968
2025-01-26 16:00:00+00:00,6081.25,5456.64796473235,4116.9467973023675,6796.349132162333
2025-01-26 17:00:00+00:00,5333.25,4664.997109786954,3325.2959423569714,6004.698277216938
2025-01-26 18:00:00+00:00,3879.5,3301.8516478015954,1962.1504803716125,4641.552815231578
2025-01-26 19:00:00+00:00,3165.0,2524.356272492089,1184.6551050621065,3864.057439922072
2025-01-26 20:00:00+00:00,2899.75,1745.7280807593188,406.02691332933637,3085.4292481893017
2025-01-26 21:00:00+00:00,3545.25,2928.5206325077747,1588.8194650777918,4268.221799937757
2025-01-26 22:00:00+00:00,4898.75,3640.24468901249,2300.5435215825073,4979.945856442473
2025-01-26 23:00:00+00:00,5897.25,4873.425360641971,3533.7241932119878,6213.126528071953
2025-01-27 00:00:00+00:00,6703.0,5987.248866476473,4647.54769904649,7326.950033906456
2025-01-27 01:00:00+00:00,7598.5,6694.70529997767,5355.004132547687,8034.406467407653
2025-01-27 02:00:00+00:00,8520.0,8089.049587483845,6749.348420053862,9428.750754913828
2025-01-27 03:00:00+00:00,9670.5,8508.417275737966,7168.716108307983,9848.118443167948
2025-01-27 04:00:00+00:00,11047.5,9576.225443471087,8236.524276041104,10915.92661090107
2025-01-27 05:00:00+00:00,12243.25,10399.759013294373,9060.057845864392,11739.460180724356
2025-01-27 06:00:00+00:00,12853.5,11725.139359363413,10385.438191933432,13064.840526793398
2025-01-27 07:00:00+00:00,12868.75,12783.591835219382,11443.890667789401,14123.293002649367
2025-01-27 08:00:00+00:00,13095.75,13256.48040044073,11916.779233010748,14596.181567870713
2025-01-27 09:00:00+00:00,12789.75,13122.799218129747,11783.098050699764,14462.50038555973
2025-01-27 10:00:00+00:00,11972.0,12700.29594595481,11360.594778524828,14039.997113384792
2025-01-27 11:00:00+00:00,11227.0,11205.413856037243,9865.71268860726,12545.115023467226
2025-01-27 12:00:00+00:00,10704.5,10605.64639602127,9265.945228591287,11945.347563451252
2025-01-27 13:00:00+00:00,10046.25,9344.878623461093,8005.1774560311105,10684.579790891075
2025-01-27 14:00:00+00:00,9348.75,10006.893918147794,8667.192750717812,11346.595085577777
2025-01-27 15:00:00+00:00,8671.0,9072.872596832116,7733.171429402135,10412.573764262099
2025-01-27 16:00:00+00:00,8565.0,8990.794469976121,7651.093302546138,10330.495637406104
2025-01-27 17:00:00+00:00,8307.0,9330.185187096973,7990.48401966699,10669.886354526956
2025-01-27 18:00:00+00:00,8648.75,9162.38544346836,7822.684276038377,10502.086610898343
2025-01-27 19:00:00+00:00,8099.0,9140.33428899798,7800.633121567997,10480.035456427962
2025-01-27 20:00:00+00:00,7623.5,8355.16270210562,7015.461534675637,9694.863869535602
2025-01-27 21:00:00+00:00,8257.25,8770.550252846067,7430.849085416085,10110.25142027605
2025-01-27 22:00:00+00:00,8491.75,8124.866894312211,6785.165726882228,9464.568061742193
2025-01-27 23:00:00+00:00,7825.0,8420.229850201224,7080.528682771241,9759.931017631206
2025-01-28 00:00:00+00:00,7334.5,8855.899341499056,7516.1981740690735,10195.60050892904
2025-01-28 01:00:00+00:00,7172.25,8418.22644214252,7078.525274712538,9757.927609572504
2025-01-28 02:00:00+00:00,6535.0,8480.970749365693,7141.269581935712,9820.671916795676
2025-01-28 03:00:00+00:00,6192.25,6424.067710091573,5084.366542661589,7763.768877521556
2025-01-28 04:00:00+00:00,6083.5,7296.864870466636,5957.163703036653,8636.566037896619
2025-01-28 05:00:00+00:00,5865.75,5933.773321447249,4594.072154017266,7273.474488877231
2025-01-28 06:00:00+00:00,5490.5,5791.951225071014,4452.250057641032,7131.652392500997
2025-01-28 07:00:00+00:00,5271.0,3915.2310773512395,2575.5299099212566,5254.932244781223
2025-01-28 08:00:00+00:00,3833.75,4866.131578185488,3526.430410755505,6205.832745615471
2025-01-28 09:00:00+00:00,2433.0,3838.0549012599245,2498.353733829941,5177.756068689907
2025-01-28 10:00:00+00:00,1888.0,3317.347318468797,1977.646151038814,4657.04848589878
2025-01-28 11:00:00+00:00,1379.25,2832.0681924615637,1492.3670250315809,4171.769359891547
2025-01-28 12:00:00+00:00,1030.25,1902.9994899628573,563.2983225328744,3242.70065739284
2025-01-28 13:00:00+00:00,1333.25,2770.5266651262405,1430.8254976962576,4110.227832556224
2025-01-28 14:00:00+00:00,1917.25,2938.3926982094285,1598.6915307794457,4278.093865639411
2025-01-28 15:00:00+00:00,2183.5,3312.44899698903,1972.7478295590477,4652.150164419013
2025-01-28 16:00:00+00:00,2810.5,3236.869148957961,1897.167981527978,4576.570316387943
2025-01-28 17:00:00+00:00,3774.0,2855.325150837807,1515.6239834078242,4195.02631826779
2025-01-28 18:00:00+00:00,4555.75,3503.535935813008,2163.834768383025,4843.237103242991
2025-01-28 19:00:00+00:00,5024.5,3481.2359416515264,2141.5347742215436,4820.937109081509
2025-01-28 20:00:00+00:00,5484.75,3670.9227673001437,2331.221599870161,5010.623934730126
2025-01-28 21:00:00+00:00,5822.5,3717.1777293635537,2377.476561933571,5056.878896793536
2025-01-28 22:00:00+00:00,6184.25,5156.540046288241,3816.8388788582583,6496.241213718224
2025-01-28 23:00:00+00:00,6479.0,5475.869613836018,4136.168446406035,6815.570781266001
2025-01-29 00:00:00+00:00,6767.0,5796.670977395097,4456.969809965114,7136.37214482508
2025-01-29 01:00:00+00:00,7067.5,5984.554677550683,4644.8535101207,7324.255844980666
2025-01-29 02:00:00+00:00,7458.0,6480.492045878493,5140.79087844851,7820.193213308476
2025-01-29 03:00:00+00:00,7846.25,7107.710173575673,5768.009006145691,8447.411341005656
2025-01-29 04:00:00+00:00,8004.25,7244.829688993244,5905.1285215632615,8584.530856423227
2025-01-29 05:00:00+00:00,8302.5,6557.251220615832,5217.550053185849,7896.952388045815
2025-01-29 06:00:00+00:00,8396.5,6853.855637112474,5514.154469682492,8193.556804542459
2025-01-29 07:00:00+00:00,8684.25,7365.086258344435,6025.385090914452,8704.787425774419
2025-01-29 08:00:00+00:00,8658.5,7579.366346800109,6239.665179370126,8919.067514230092
2025-01-29 09:00:00+00:00,8768.5,7067.306957129607,5727.605789699624,8407.00812455959
2025-01-29 10:00:00+00:00,9456.25,7461.21110403493,6121.509936604947,8800.912271464913
2025-01-29 11:00:00+00:00,10412.75,8492.593240661958,7152.892073231975,9832.29440809194
2025-01-29 12:00:00+00:00,11161.75,8509.051480306589,7169.350312876606,9848.752647736572
2025-01-29 13:00:00+00:00,11600.0,10587.30604202339,9247.604874593408,11927.007209453372
2025-01-29 14:00:00+00:00,11619.75,12073.731536048223,10734.030368618241,13413.432703478205
2025-01-29 15:00:00+00:00,10966.0,12103.26663621904,10763.565468789056,13442.967803649022
2025-01-29 16:00:00+00:00,9696.0,11904.567736330573,10564.86656890059,13244.268903760556
2025-01-29 17:00:00+00:00,8812.5,11377.187615958821,10037.486448528838,12716.888783388804
2025-01-29 18:00:00+00:00,8933.25,10193.731512996776,8854.030345566793,11533.43268042676
2025-01-29 19:00:00+00:00,9228.5,10032.905195616802,8693.20402818682,11372.606363046783
2025-01-29 20:00:00+00:00,8839.5,9427.505608340762,8087.804440910779,10767.206775770745
2025-01-29 21:00:00+00:00,7856.25,9139.969465382266,7800.268297952284,10479.67063281225
2025-01-29 22:00:00+00:00,7074.0,8310.382390780484,6970.681223350501,9650.083558210466
2025-01-29 23:00:00+00:00,6386.25,7437.8316423778615,6098.1304749478795,8777.532809807844
2025-01-30 00:00:00+00:00,6151.0,6784.595088192519,5444.893920762536,8124.296255622501
2025-01-30 01:00:00+00:00,6357.75,6138.351330987282,4798.6501635572995,7478.052498417264
2025-01-30 02:00:00+00:00,6446.25,5721.583167105778,4381.881999675795,7061.2843345357605
2025-01-30 03:00:00+00:00,6258.75,6633.438602264677,5293.737434834694,7973.13976969466
2025-01-30 04:00:00+00:00,6103.75,7108.625327816243,5768.92416038626,8448.326495246227
2025-01-30 05:00:00+00:00,5611.5,7033.106042799322,5693.404875369339,8372.807210229304
2025-01-30 06:00:00+00:00,5123.25,5872.257979617641,4532.556812187658,7211.959147047623
2025-01-30 07:00:00+00:00,4534.75,5505.083930788476,4165.382763358493,6844.785098218459
2025-01-30 08:00:00+00:00,3547.25,5324.495567002689,3984.7943995727064,6664.196734432671
2025-01-30 09:00:00+00:00,2677.25,5405.929728251733,4066.2285608217494,6745.630895681716
2025-01-30 10:00:00+00:00,1890.5,2900.179405300685,1560.4782378707023,4239.880572730668
2025-01-30 11:00:00+00:00,1337.5,2097.4273480340003,757.7261806040178,3437.128515463983
2025-01-30 12:00:00+00:00,1019.0,1803.4230930237254,463.7219255937425,3143.1242604537083
2025-01-30 13:00:00+00:00,893.5,2171.134556052608,831.433388622625,3510.8357234825908
2025-01-30 14:00:00+00:00,871.0,1989.9716534765098,650.2704860465274,3329.6728209064927
2025-01-30 15:00:00+00:00,1167.75,2013.4634598116882,673.7622923817053,3353.164627241671
2025-01-30 16:00:00+00:00,1671.75,2185.473066097596,845.7718986676132,3525.174233527579
2025-01-30 17:00:00+00:00,2362.75,2101.5207651503274,761.8195977203445,3441.2219325803103
2025-01-30 18:00:00+00:00,2919.5,1989.1476029308083,649.4464355008249,3328.8487703607907
2025-01-30 19:00:00+00:00,3187.25,3193.404590372452,1853.703422942469,4533.105757802435
2025-01-30 20:00:00+00:00,3813.5,2456.4669712228674,1116.7658037928845,3796.1681386528503
2025-01-30 21:00:00+00:00,4496.5,3100.0096257800574,1760.3084583500745,4439.71079321004
2025-01-30 22:00:00+00:00,4403.0,3191.1902808545406,1851.4891134245577,4530.891448284523
2025-01-30 23:00:00+00:00,4262.5,3537.5607148612808,2197.859547431298,4877.261882291264
2025-01-31 00:00:00+00:00,4910.25,4852.434844571242,3512.7336771412592,6192.136012001225
2025-01-31 01:00:00+00:00,5390.5,4782.390570126869,3442.6894026968857,6122.0917375568515
2025-01-31 02:00:00+00:00,5288.0,5116.544040030918,3776.842872600935,6456.245207460901
2025-01-31 03:00:00+00:00,4922.25,5302.732516094797,3963.0313486648133,6642.43368352478
2025-01-31 04:00:00+00:00,5239.5,5159.289037635504,3819.5878702055215,6498.990205065487
2025-01-31 05:00:00+00:00,5795.5,6391.238741250654,5051.537573820672,7730.939908680638
2025-01-31 06:00:00+00:00,5747.0,6824.059298631582,5484.3581312015995,8163.760466061565
2025-01-31 07:00:00+00:00,5625.25,5576.32341096248,4236.622243532497,6916.024578392463
2025-01-31 08:00:00+00:00,5609.5,5763.182077445165,4423.480910015182,7102.883244875147
2025-01-31 09:00:00+00:00,5620.0,6554.741015302693,5215.03984787271,7894.442182732675
2025-01-31 10:00:00+00:00,6252.5,5672.557319361591,4332.856151931608,7012.258486791574
2025-01-31 11:00:00+00:00,6709.25,6380.989770631166,5041.288603201182,7720.690938061148
2025-01-31 12:00:00+00:00,7100.75,7943.255835209652,6603.55466777967,9282.957002639636
2025-01-31 13:00:00+00:00,6757.5,8615.613865838386,7275.912698408405,9955.315033268369
2025-01-31 14:00:00+00:00,6332.75,8585.669266395449,7245.968098965468,9925.370433825432
2025-01-31 15:00:00+00:00,5723.75,7221.252164798354,5881.550997368371,8560.953332228339
2025-01-31 16:00:00+00:00,5374.5,6811.985782401323,5472.2846149713405,8151.686949831306
