date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2024-12-26 15:00:00+00:00,5691.999999999998,8153.3833,7968.834283319798,8342.202501457132
2024-12-26 16:00:00+00:00,6039.5,8611.817,8416.892200426422,8811.25352498113
2024-12-26 17:00:00+00:00,6109.5,8571.777,8377.7597156758,8770.287544190427
2024-12-26 18:00:00+00:00,6057.000000000003,8271.076,8083.866113116245,8462.623981457502
2024-12-26 19:00:00+00:00,5919.750000000001,7530.7207,7360.267799772643,7705.122514491362
2024-12-26 20:00:00+00:00,5838.75,7220.9673,7057.525441386768,7388.19560026126
2024-12-26 21:00:00+00:00,5769.5,6954.72,6797.304982647756,7115.782887856558
2024-12-26 22:00:00+00:00,5598.75,6593.617,6444.374294226912,6746.316141892475
2024-12-26 23:00:00+00:00,5350.249999999999,6191.5967,6051.453298972223,6334.985401040003
2024-12-27 00:00:00+00:00,5138.499999999998,6101.7046,5963.594703123144,6243.0103176076855
2024-12-27 01:00:00+00:00,5021.000000000001,6185.2876,6045.286323622926,6328.52948096986
2024-12-27 02:00:00+00:00,4959.999999999999,6205.1294,6064.68131098878,6348.833192449696
2024-12-27 03:00:00+00:00,5091.749999999999,6326.718,6183.515241169471,6473.234914755094
2024-12-27 04:00:00+00:00,5270.250000000001,6895.2134,6739.1448027582965,7054.897696759712
2024-12-27 05:00:00+00:00,5508.999999999997,7987.5635,7806.769420653802,8172.5443237785685
2024-12-27 06:00:00+00:00,5826.749999999997,8893.146,8691.855565410846,9099.099901204992
2024-12-27 07:00:00+00:00,6253.749999999999,9193.507,8985.41584939799,9406.414528205325
2024-12-27 08:00:00+00:00,7147.250000000001,9478.318,9263.781542012419,9697.8226432051
2024-12-27 09:00:00+00:00,7423.500000000004,9558.004,9341.661398283208,9779.351447632012
2024-12-27 10:00:00+00:00,7448.500000000003,9706.17,9486.476179584015,9930.951316303419
2024-12-27 11:00:00+00:00,7329.249999999998,9421.885,9208.623589274053,9640.080344275333
2024-12-27 12:00:00+00:00,7064.750000000003,9257.203,9047.67354630431,9471.58921955935
2024-12-27 13:00:00+00:00,6798.500000000002,8845.061,8644.858877235838,9049.901251099496
2024-12-27 14:00:00+00:00,6684.249999999999,8780.82,8582.073113683968,8984.173751300106
2024-12-27 15:00:00+00:00,6764.500000000004,8850.846,8650.509861251583,9055.817003807582
2024-12-27 16:00:00+00:00,7220.250000000002,8694.928,8498.123873645849,8896.291190897595
2024-12-27 17:00:00+00:00,7162.000000000003,9098.801,8892.856384589304,9309.518323389426
2024-12-27 18:00:00+00:00,6987.499999999998,8697.186,8500.33197575525,8898.602750441398
2024-12-27 19:00:00+00:00,6587.250000000001,7943.755,7763.952036993343,8127.720793463003
2024-12-27 20:00:00+00:00,6396.499999999999,7838.7544,7661.328908840622,8020.289406895596
2024-12-27 21:00:00+00:00,6198.250000000003,7377.3823,7210.400332715885,7548.233223772291
2024-12-27 22:00:00+00:00,5967.749999999998,6934.153,6777.200831818528,7094.736786083768
2024-12-27 23:00:00+00:00,5678.499999999999,6725.055,6572.835777066554,6880.796501928177
2024-12-28 00:00:00+00:00,5482.25,5054.1743,4945.406613218008,5165.333670863805
2024-12-28 01:00:00+00:00,5355.0,4879.684,4774.670972708824,4987.00524982328
2024-12-28 02:00:00+00:00,5271.75,5051.279,4942.572643383247,5162.373671625203
2024-12-28 03:00:00+00:00,5327.750000000001,5125.237,5014.939684677831,5237.958945859396
2024-12-28 04:00:00+00:00,5335.249999999999,5280.1177,5166.486986424145,5396.245703988942
2024-12-28 05:00:00+00:00,5452.249999999999,5640.4307,5519.047549427926,5764.484979245827
2024-12-28 06:00:00+00:00,5668.75,5790.821,5666.201623027841,5918.1831380865515
2024-12-28 07:00:00+00:00,6001.500000000002,5741.8433,5618.275580742012,5868.125777935701
2024-12-28 08:00:00+00:00,6623.999999999996,6920.6484,6771.714395269469,7072.859142030627
2024-12-28 09:00:00+00:00,6944.500000000001,7828.1494,7659.684197002111,8000.317827296329
2024-12-28 10:00:00+00:00,7001.749999999998,7654.6436,7489.911451209614,7822.995121840098
2024-12-28 11:00:00+00:00,7048.999999999999,7514.969,7353.244856205206,7680.25083000134
2024-12-28 12:00:00+00:00,6767.0,6798.4756,6652.171358268799,6947.999909528605
2024-12-28 13:00:00+00:00,6528.249999999997,6930.271,6781.130346367855,7082.693829662116
2024-12-28 14:00:00+00:00,6440.000000000003,6893.5215,6745.170561940395,7045.134878532861
2024-12-28 15:00:00+00:00,6575.5,6906.2676,6757.643280207069,7058.162270751298
2024-12-28 16:00:00+00:00,6941.750000000002,7015.973,6864.987543792932,7170.280238481619
2024-12-28 17:00:00+00:00,6952.249999999999,6988.8105,6838.408748698804,7142.519458434984
2024-12-28 18:00:00+00:00,6757.250000000003,7020.046,6868.971943279841,7174.441828101541
2024-12-28 19:00:00+00:00,6424.750000000001,6703.301,6559.042003144038,6850.729001109057
2024-12-28 20:00:00+00:00,6315.250000000002,6193.337,6060.054676247019,6329.551220890473
2024-12-28 21:00:00+00:00,6205.750000000003,6162.0005,6029.393797643032,6297.526823097154
2024-12-28 22:00:00+00:00,5925.000000000003,5610.4004,5489.662777597004,5733.79343793894
2024-12-28 23:00:00+00:00,5578.249999999999,5580.4297,5460.337227294012,5703.163751799125
2024-12-29 00:00:00+00:00,5348.250000000002,5134.336,5023.8429147943825,5247.258111306688
2024-12-29 01:00:00+00:00,5148.249999999999,5146.7075,5035.948672861276,5259.902224247198
2024-12-29 02:00:00+00:00,5039.250000000002,4992.8447,4885.396870642886,5102.655236480946
2024-12-29 03:00:00+00:00,5082.499999999998,4985.203,4877.920419569797,5094.846300333381
2024-12-29 04:00:00+00:00,5054.5,4973.2305,4866.205110780599,5082.610000330937
2024-12-29 05:00:00+00:00,5080.499999999999,5533.231,5414.153032206919,5654.925700491579
2024-12-29 06:00:00+00:00,5263.25,5382.319,5266.491054449928,5500.697050500325
2024-12-29 07:00:00+00:00,5435.0,5666.047,5544.112181443202,5790.664259904011
2024-12-29 08:00:00+00:00,5872.0,5959.4355,5831.186382256646,6090.504930544636
2024-12-29 09:00:00+00:00,6136.000000000001,6535.833,6395.180000165151,6679.57989496687
2024-12-29 10:00:00+00:00,6287.749999999997,6386.7686,6249.324672337918,6527.238238390611
2024-12-29 11:00:00+00:00,6382.250000000002,6437.0513,6298.524026374097,6578.625535707795
2024-12-29 12:00:00+00:00,6234.000000000002,6363.264,6226.323897790176,6503.214596955375
2024-12-29 13:00:00+00:00,6068.499999999997,6067.663,5937.08615484662,6201.114169354997
2024-12-29 14:00:00+00:00,6191.249999999998,6331.009,6194.762843460874,6470.249991743865
2024-12-29 15:00:00+00:00,6401.25,6330.4805,6194.246802148978,6469.711001571301
2024-12-29 16:00:00+00:00,6686.999999999998,6751.7783,6606.476426404443,6900.272879456718
2024-12-29 17:00:00+00:00,6721.250000000003,6536.938,6396.26282546314,6680.710874562437
2024-12-29 18:00:00+00:00,6623.999999999996,6038.1553,5908.212072652455,6170.956028551341
2024-12-29 19:00:00+00:00,6459.75,6018.5537,5889.0336167454225,6150.924687996452
2024-12-29 20:00:00+00:00,6453.749999999999,5839.3735,5713.707269376756,5967.801406882951
2024-12-29 21:00:00+00:00,6399.25,5924.851,5797.345027957854,6055.158618198962
2024-12-29 22:00:00+00:00,6168.749999999999,5497.2915,5378.988673645209,5618.197548592473
2024-12-29 23:00:00+00:00,5894.250000000001,5296.4395,5182.457600722842,5412.926547089078
2024-12-30 00:00:00+00:00,5620.250000000002,4988.735,4881.375302587741,5098.454825370282
2024-12-30 01:00:00+00:00,5475.250000000001,4865.64,4760.929578922866,4972.652762847289
2024-12-30 02:00:00+00:00,5419.500000000001,5341.4507,5226.499699318155,5458.927240783671
2024-12-30 03:00:00+00:00,5560.000000000001,5462.3833,5344.8316167818,5582.521494081082
2024-12-30 04:00:00+00:00,5727.749999999998,5691.13,5568.655966551923,5816.299531085493
2024-12-30 05:00:00+00:00,6016.999999999998,5841.81,5716.091323019588,5970.291481717562
2024-12-30 06:00:00+00:00,6256.75,6162.447,6029.830046215048,6297.982472068838
2024-12-30 07:00:00+00:00,6581.500000000003,6255.064,6120.451656624725,6392.634113918851
2024-12-30 08:00:00+00:00,6995.999999999998,6480.821,6341.350912137371,6623.356974869945
2024-12-30 09:00:00+00:00,7178.250000000001,6828.9834,6682.020089876021,6979.176043355753
2024-12-30 10:00:00+00:00,7189.999999999996,6262.7466,6127.969308790486,6400.486083411887
2024-12-30 11:00:00+00:00,7321.250000000003,6854.682,6707.168940737443,7005.443288154355
2024-12-30 12:00:00+00:00,7242.5,6648.9116,6505.823854068904,6795.144189016136
2024-12-30 13:00:00+00:00,7096.999999999998,6491.9556,6352.247684457345,6634.738337287672
2024-12-30 14:00:00+00:00,7040.749999999999,6952.8306,6803.205278784267,7105.750455863035
2024-12-30 15:00:00+00:00,7228.750000000003,6913.46,6764.6797324567415,7065.511640898431
2024-12-30 16:00:00+00:00,7491.250000000002,6520.809,6380.479181715807,6664.225316776537
2024-12-30 17:00:00+00:00,7478.750000000001,6617.7036,6475.287230077067,6763.249571558815
2024-12-30 18:00:00+00:00,7363.999999999999,6539.2817,6398.555319612134,6683.10531816318
2024-12-30 19:00:00+00:00,7058.750000000003,6481.031,6341.557335699053,6623.572578288829
2024-12-30 20:00:00+00:00,6824.749999999997,6135.543,6003.503242098756,6270.484889284717
2024-12-30 21:00:00+00:00,6561.250000000002,5955.344,5827.184652419132,6086.325239876501
2024-12-30 22:00:00+00:00,6285.750000000001,5570.106,5450.236358713357,5692.613687736618
2024-12-30 23:00:00+00:00,5949.250000000002,5260.8105,5147.5957733015475,5376.514380185396
2024-12-31 00:00:00+00:00,5657.0,5204.5933,5092.587736663502,5319.060082483135
2024-12-31 01:00:00+00:00,5527.999999999997,5239.899,5127.133642993178,5355.142278975979
2024-12-31 02:00:00+00:00,5483.499999999997,5174.5566,5063.19728905455,5288.362612990833
2024-12-31 03:00:00+00:00,5550.249999999998,5138.385,5027.8051522990345,5251.39655337939
2024-12-31 04:00:00+00:00,5590.999999999998,6017.8433,5888.337724753564,6150.1978490086885
2024-12-31 05:00:00+00:00,5755.000000000001,5904.9946,5777.918096421253,6034.867752060812
2024-12-31 06:00:00+00:00,5875.25,6796.6914,6650.424791895999,6946.175671644968
2024-12-31 07:00:00+00:00,6125.750000000002,7287.609,7130.777484975172,7447.890117696802
2024-12-31 08:00:00+00:00,6558.499999999998,7622.8647,7458.820528112581,7790.5215550555
2024-12-31 09:00:00+00:00,6736.999999999997,7701.9717,7536.221611644065,7871.364740296911
2024-12-31 10:00:00+00:00,6753.749999999999,8180.5757,8004.528488791813,8360.49768122896
2024-12-31 11:00:00+00:00,6890.250000000002,8145.558,7970.263890274871,8324.709302581776
2024-12-31 12:00:00+00:00,6815.0,7353.6104,7195.356818128252,7515.341356809455
2024-12-31 13:00:00+00:00,6568.000000000002,7103.999,6951.119335131515,7260.242394625431
2024-12-31 14:00:00+00:00,6476.999999999998,7261.0645,7104.804034865651,7420.761602916922
2024-12-31 15:00:00+00:00,6725.500000000004,7401.011,7241.739431983879,7563.786650761788
2024-12-31 16:00:00+00:00,7173.749999999998,8688.195,8501.220441261687,8879.278009479887
2024-12-31 17:00:00+00:00,7081.999999999997,8201.458,8024.961760578833,8381.839640550423
2024-12-31 18:00:00+00:00,6891.250000000004,8144.007,7968.746948004717,8323.12490040868
2024-12-31 19:00:00+00:00,6555.25,7607.618,7443.900777807101,7774.93830889577
2024-12-31 20:00:00+00:00,6415.0,7497.3657,7336.021563380871,7662.261600539226
2024-12-31 21:00:00+00:00,6374.500000000003,6988.1084,6837.72189254232,7141.802057115019
2024-12-31 22:00:00+00:00,6265.000000000003,6525.1777,6384.752315300907,6668.688480781741
2024-12-31 23:00:00+00:00,5937.750000000001,5945.861,5817.905191773632,6076.633112561526
2025-01-01 00:00:00+00:00,5760.625000000002,5137.257,5026.700861141313,5250.243153316356
2025-01-01 01:00:00+00:00,5631.750000000002,4896.993,4791.607204606272,5004.694652478999
2025-01-01 02:00:00+00:00,5513.750000000002,4992.392,4884.955768176735,5102.194517757717
2025-01-01 03:00:00+00:00,5530.499999999999,4906.371,4800.783852193009,5014.279394538166
2025-01-01 04:00:00+00:00,5459.000000000002,5307.3716,5193.156208548281,5424.100932443843
2025-01-01 05:00:00+00:00,5430.499999999999,5593.7656,5473.387287777182,5716.794161205781
2025-01-01 06:00:00+00:00,5299.750000000001,6396.621,6258.965248408853,6537.3075402863515
2025-01-01 07:00:00+00:00,5379.249999999998,6939.229,6789.896239587448,7091.849550706636
2025-01-01 08:00:00+00:00,6096.499999999997,6166.64,6033.930697441199,6302.265483256296
2025-01-01 09:00:00+00:00,6103.250000000002,6186.2964,6053.166408212134,6322.35662485475
2025-01-01 10:00:00+00:00,6233.250000000002,7001.706,6851.025762276322,7155.697562917538
2025-01-01 11:00:00+00:00,6233.250000000002,6689.17,6545.216889794115,6836.289071478398
2025-01-01 12:00:00+00:00,6074.500000000003,7100.291,6947.490032700353,7256.451693573808
2025-01-01 13:00:00+00:00,5875.000000000001,7169.5967,7015.303889099309,7327.281298337219
2025-01-01 14:00:00+00:00,5801.000000000001,7152.759,6998.831180539262,7310.076032354017
2025-01-01 15:00:00+00:00,5929.500000000001,7316.829,7159.368380466857,7477.752478208994
2025-01-01 16:00:00+00:00,6329.499999999998,6790.9404,6644.795749902548,6940.296300661445
2025-01-01 17:00:00+00:00,6527.249999999997,7213.9224,7058.676335164359,7372.582559400103
2025-01-01 18:00:00+00:00,6436.500000000001,7334.8867,7177.037018460621,7496.20685777479
2025-01-01 19:00:00+00:00,6261.749999999997,7034.053,6882.67956707077,7188.759043297882
2025-01-01 20:00:00+00:00,6151.249999999998,6632.441,6489.709710427934,6778.313433683838
2025-01-01 21:00:00+00:00,6005.750000000002,6057.359,5927.001671729863,6190.5812194339505
2025-01-01 22:00:00+00:00,5709.249999999998,5853.553,5727.583462574367,5982.2946879319725
2025-01-01 23:00:00+00:00,5387.999999999999,5286.383,5172.617658027573,5402.649012540677
2025-01-02 00:00:00+00:00,5019.500000000002,5338.1323,5223.252862837063,5455.536014316114
2025-01-02 01:00:00+00:00,4870.000000000001,5214.855,5102.62963916104,5329.548558183272
2025-01-02 02:00:00+00:00,4885.750000000002,5356.453,5241.18051898554,5474.260930826692
2025-01-02 03:00:00+00:00,5043.500000000001,5586.836,5466.605121752412,5709.710385640088
2025-01-02 04:00:00+00:00,5295.499999999999,5481.392,5363.429584830506,5601.946531916164
2025-01-02 05:00:00+00:00,5730.5,6508.921,6368.846140659163,6652.074943032988
2025-01-02 06:00:00+00:00,6072.500000000001,6898.375,6749.921008235913,7050.096581810453
2025-01-02 07:00:00+00:00,6476.749999999998,7316.5156,7159.061924606975,7477.432393958001
2025-01-02 08:00:00+00:00,6742.750000000002,7678.077,7512.840637305401,7846.943991215075
2025-01-02 09:00:00+00:00,6884.499999999997,7991.156,7819.1815638398675,8166.908197669328
2025-01-02 10:00:00+00:00,7291.250000000002,8126.134,7951.257176419724,8304.857341615392
2025-01-02 11:00:00+00:00,7519.750000000001,7794.1104,7626.379921440441,7965.53247810327
2025-01-02 12:00:00+00:00,7530.499999999998,7798.844,7631.011884364467,7970.370428938236
2025-01-02 13:00:00+00:00,7355.75,7431.3467,7271.421174785733,7594.788369628452
2025-01-02 14:00:00+00:00,7288.500000000002,7365.1367,7206.6374733165285,7527.123673741233
2025-01-02 15:00:00+00:00,7371.750000000002,7570.938,7408.010267686426,7737.45171276932
2025-01-02 16:00:00+00:00,7547.499999999995,7570.589,7407.666094073619,7737.092233420119
2025-01-02 17:00:00+00:00,7464.249999999998,7447.728,7287.449970886828,7611.529981932496
2025-01-02 18:00:00+00:00,7299.250000000002,7584.391,7421.172439987313,7751.199219715616
2025-01-02 19:00:00+00:00,6910.249999999999,7181.442,7026.896875252976,7339.389835897171
2025-01-02 20:00:00+00:00,6370.999999999997,6772.307,6626.563207723463,6921.25293954097
2025-01-02 21:00:00+00:00,6406.500000000001,6576.7134,6435.18024706175,6721.358991873809
2025-01-02 22:00:00+00:00,6316.500000000004,5939.6523,5811.830456917156,6070.288228318468
2025-01-02 23:00:00+00:00,5818.75,5864.148,5737.949764908158,5993.121989845623
2025-01-03 00:00:00+00:00,5508.5,5632.577,5511.361628012074,5756.457257404958
2025-01-03 01:00:00+00:00,5545.500000000003,5720.527,5597.41999077009,5846.342719527577
2025-01-03 02:00:00+00:00,5524.499999999999,5294.3984,5180.460354429007,5410.840481303707
2025-01-03 03:00:00+00:00,5680.000000000001,6142.297,6010.113438976909,6277.389048068047
2025-01-03 04:00:00+00:00,5878.000000000001,6340.396,6203.949213226949,6479.8448883371775
2025-01-03 05:00:00+00:00,6287.500000000001,6472.0283,6332.748562696314,6614.372070555366
2025-01-03 06:00:00+00:00,6666.999999999998,6608.613,6466.394195289587,6753.961054836821
2025-01-03 07:00:00+00:00,7108.750000000004,7271.3125,7114.830651842533,7431.23411333439
2025-01-03 08:00:00+00:00,7601.249999999996,7867.398,7698.089576571028,8040.431131569299
2025-01-03 09:00:00+00:00,7805.250000000004,8751.599,8563.263435382103,8944.080116088222
2025-01-03 10:00:00+00:00,7942.999999999998,8686.96,8500.012829773994,8878.016694330983
2025-01-03 11:00:00+00:00,8151.499999999996,8585.266,8400.508969600576,8774.08780040326
2025-01-03 12:00:00+00:00,8021.4999999999945,8317.411,8138.417886770127,8500.34127137998
2025-01-03 13:00:00+00:00,7710.500000000002,7738.93,7572.385002409011,7909.136352336151
2025-01-03 14:00:00+00:00,7455.499999999995,7473.1743,7312.3481058351435,7637.535361236697
2025-01-03 15:00:00+00:00,7472.250000000001,7349.038,7190.885006173058,7510.670679013183
2025-01-03 16:00:00+00:00,7809.750000000001,7851.0195,7682.064096796037,8023.692983071617
2025-01-03 17:00:00+00:00,7702.499999999998,7928.741,7758.112990379852,8103.123845158966
2025-01-03 18:00:00+00:00,7555.250000000002,7691.4844,7525.962155253944,7860.649035870309
2025-01-03 19:00:00+00:00,7301.249999999998,7124.765,6971.439302590001,7281.466010864313
2025-01-03 20:00:00+00:00,7127.999999999997,6684.0635,6540.219546154563,6831.06949109097
2025-01-03 21:00:00+00:00,6919.25,6701.5713,6557.351040880156,6848.962840103325
2025-01-03 22:00:00+00:00,6506.000000000002,5888.727,5761.998999290911,6018.2407171477835
2025-01-03 23:00:00+00:00,6113.249999999998,5585.4224,5465.220907556718,5708.264614088438
2025-01-04 00:00:00+00:00,5804.999999999997,5795.413,5654.297706807829,5940.05119969034
2025-01-04 01:00:00+00:00,5504.999999999998,5597.578,5461.2792937808845,5737.278138328097
2025-01-04 02:00:00+00:00,5392.500000000002,5607.694,5471.149488729547,5747.647147245924
2025-01-04 03:00:00+00:00,5393.749999999998,5675.554,5537.357850370775,5817.201507201714
2025-01-04 04:00:00+00:00,5378.750000000001,5764.457,5624.093634536406,5908.320692201254
2025-01-04 05:00:00+00:00,5521.750000000003,5668.8535,5530.818838303721,5810.332030480154
2025-01-04 06:00:00+00:00,5784.499999999997,5599.474,5463.13012578554,5739.222506566162
2025-01-04 07:00:00+00:00,6065.500000000003,6546.9727,6387.557540023063,6710.368076838547
2025-01-04 08:00:00+00:00,6704.749999999996,6986.3745,6816.259152498589,7160.735153271079
2025-01-04 09:00:00+00:00,6976.750000000001,6997.0757,6826.700570935618,7171.70425382599
2025-01-04 10:00:00+00:00,7082.750000000001,7244.151,7067.75796290458,7424.944059122284
2025-01-04 11:00:00+00:00,7099.000000000002,7072.3438,6900.13579223809,7248.850700125066
2025-01-04 12:00:00+00:00,6898.250000000002,6774.2144,6609.2649903747915,6943.280044819351
2025-01-04 13:00:00+00:00,6596.250000000001,6551.3086,6391.7867785081135,6714.811050031602
2025-01-04 14:00:00+00:00,6660.000000000004,6633.3623,6471.841002978476,6798.911006695172
2025-01-04 15:00:00+00:00,6721.250000000003,6793.4834,6628.0644193170565,6963.029547981799
2025-01-04 16:00:00+00:00,7085.999999999996,7071.1753,6898.995259500016,7247.652527830224
2025-01-04 17:00:00+00:00,7060.000000000004,7274.115,7096.994670649679,7455.658313999101
2025-01-04 18:00:00+00:00,6758.499999999997,6689.831,6526.935755424301,6856.790104565869
2025-01-04 19:00:00+00:00,6465.750000000003,6418.709,6262.414431505484,6578.900561255179
2025-01-04 20:00:00+00:00,6411.500000000002,6335.852,6181.576566252673,6493.977360643165
2025-01-04 21:00:00+00:00,6260.999999999999,6230.252,6078.549328833643,6385.74339473528
2025-01-04 22:00:00+00:00,5863.249999999997,6024.177,5877.49113611183,6174.5242441329465
2025-01-04 23:00:00+00:00,5436.250000000002,5835.47,5693.380464195395,5981.1090979378405
2025-01-05 00:00:00+00:00,5181.249999999998,5556.5117,5421.21190821548,5695.185851356774
2025-01-05 01:00:00+00:00,5085.250000000001,5355.33,5224.930413880519,5488.984801048177
2025-01-05 02:00:00+00:00,5031.499999999999,5404.6562,5273.0543201856235,5539.540764353261
2025-01-05 03:00:00+00:00,4930.250000000003,5372.294,5241.480704441982,5506.371500228596
2025-01-05 04:00:00+00:00,4982.750000000001,5399.285,5267.816113333765,5534.037832157607
2025-01-05 05:00:00+00:00,5018.0,5488.604,5354.960176968047,5625.58593000774
2025-01-05 06:00:00+00:00,5069.499999999999,5834.551,5692.48241573091,5980.165664440795
2025-01-05 07:00:00+00:00,5233.249999999998,5834.067,5692.008716699618,5979.668025893087
2025-01-05 08:00:00+00:00,5706.750000000001,6822.4673,6656.34259577666,6992.736829896168
2025-01-05 09:00:00+00:00,5991.749999999999,7306.9023,7128.9807133602235,7489.260848076374
2025-01-05 10:00:00+00:00,6271.250000000003,7470.721,7288.812594933103,7657.170217040553
2025-01-05 11:00:00+00:00,6378.000000000001,7487.231,7304.919443873338,7674.091064214106
2025-01-05 12:00:00+00:00,6149.75,7223.699,7047.806246865022,7403.984035271054
2025-01-05 13:00:00+00:00,6092.750000000002,6962.5327,6792.99954440024,7136.300065103973
2025-01-05 14:00:00+00:00,6103.250000000002,7019.383,6848.462146348502,7194.5656026337765
2025-01-05 15:00:00+00:00,6171.250000000002,6968.3564,6798.679986188421,7142.2675816388855
2025-01-05 16:00:00+00:00,6608.249999999998,7056.807,6884.976627671741,7232.925430827657
2025-01-05 17:00:00+00:00,6551.249999999999,7004.774,6834.210354421157,7179.593562227445
2025-01-05 18:00:00+00:00,6432.5,6705.292,6542.021176119318,6872.63790316858
2025-01-05 19:00:00+00:00,6087.750000000001,6670.658,6508.23044824448,6837.139479834829
2025-01-05 20:00:00+00:00,5968.500000000002,6321.5063,6167.581002494087,6479.274497510497
2025-01-05 21:00:00+00:00,5881.750000000002,6185.8413,6035.219327857364,6340.223608259974
2025-01-05 22:00:00+00:00,5577.750000000001,5995.746,5849.752495970208,6145.383765298132
2025-01-05 23:00:00+00:00,5272.249999999997,5652.107,5514.48057667916,5793.168075627368
2025-01-06 00:00:00+00:00,4980.5,5548.882,5413.768703087292,5687.366486009604
2025-01-06 01:00:00+00:00,4787.749999999999,5538.0356,5403.1882756443765,5676.251351295375
2025-01-06 02:00:00+00:00,4926.5,5526.856,5392.278391043157,5664.790109515353
2025-01-06 03:00:00+00:00,5022.000000000001,5761.198,5620.916071010129,5904.982542882793
2025-01-06 04:00:00+00:00,5111.499999999998,6443.801,6286.8969046218945,6604.620314856312
2025-01-06 05:00:00+00:00,5090.999999999998,7474.8936,7292.881435157127,7661.444685861839
2025-01-06 06:00:00+00:00,5198.750000000001,8233.628,8033.142775963917,8439.116908576449
2025-01-06 07:00:00+00:00,5491.250000000002,8970.915,8752.478681971585,9194.806179467902
2025-01-06 08:00:00+00:00,5955.000000000002,9444.961,9214.98212738771,9680.683345521073
2025-01-06 09:00:00+00:00,6256.75,9534.143,9301.990067104616,9772.088440105266
2025-01-06 10:00:00+00:00,6234.5,9360.292,9132.37318331891,9593.899560378284
2025-01-06 11:00:00+00:00,6421.5,9494.786,9263.591242672725,9731.749039005344
2025-01-06 12:00:00+00:00,6533.749999999997,8962.094,8743.869797502864,9185.762224379572
2025-01-06 13:00:00+00:00,6118.000000000001,8844.113,8628.76446243813,9064.83976519976
2025-01-06 14:00:00+00:00,5984.750000000001,8837.722,8622.526076439472,9058.286107405833
2025-01-06 15:00:00+00:00,6114.750000000001,8988.766,8769.89162071166,9213.099122821162
2025-01-06 16:00:00+00:00,6645.249999999998,8996.704,8777.640348890069,9221.239451558507
2025-01-06 17:00:00+00:00,6822.0,8914.149,8697.094118597888,9136.622624379155
2025-01-06 18:00:00+00:00,6726.249999999999,8590.183,8381.017281737906,8804.572086657423
2025-01-06 19:00:00+00:00,6504.999999999998,8011.616,7816.536626891164,8211.564048367009
2025-01-06 20:00:00+00:00,6457.000000000001,7628.0977,7442.357615299266,7818.475003191846
2025-01-06 21:00:00+00:00,6347.500000000001,7293.5205,7115.928031008615,7475.548517123505
2025-01-06 22:00:00+00:00,5987.749999999998,6877.9854,6710.508367599395,7049.639998880413
2025-01-06 23:00:00+00:00,5584.750000000002,6404.6924,6248.741737371695,6564.536884738009
2025-01-07 00:00:00+00:00,5333.499999999998,6229.8037,6078.111215707388,6385.283140511658
2025-01-07 01:00:00+00:00,5243.499999999999,6104.3345,5955.698053547364,6256.68353567108
2025-01-07 02:00:00+00:00,5159.000000000002,6031.51,5884.644432800698,6182.039049822665
2025-01-07 03:00:00+00:00,5583.000000000001,6411.095,6254.989231694152,6571.100111166722
2025-01-07 04:00:00+00:00,5983.750000000002,7031.08,6859.87667739217,7206.556994374293
2025-01-07 05:00:00+00:00,7186.000000000002,7997.862,7803.116045821497,8197.465226052183
2025-01-07 06:00:00+00:00,8065.500000000004,8275.772,8074.262785468396,8482.315016361657
2025-01-07 07:00:00+00:00,8643.250000000002,9103.262,8881.60323611539,9330.456352579215
2025-01-07 08:00:00+00:00,8982.499999999998,9135.182,8912.742913160757,9363.169747872953
2025-01-07 09:00:00+00:00,9395.999999999998,9414.083,9184.852539004974,9649.031086142602
2025-01-07 10:00:00+00:00,9354.500000000002,9752.5,9515.031591846282,9995.896529145542
2025-01-07 11:00:00+00:00,9275.749999999998,9440.244,9210.378071537645,9675.8466126687
2025-01-07 12:00:00+00:00,8827.250000000002,9516.233,9284.514936752661,9753.7301621379
2025-01-07 13:00:00+00:00,8947.000000000002,8764.841,8551.418308783163,8983.58473820386
2025-01-07 14:00:00+00:00,8610.75,8841.298,8626.01495067909,9061.951300271015
2025-01-07 15:00:00+00:00,8618.249999999996,9180.489,8956.94653751723,9409.607308380795
2025-01-07 16:00:00+00:00,9021.5,8532.43,8324.668868458575,8745.375971196874
2025-01-07 17:00:00+00:00,9050.500000000002,8950.775,8732.826459513142,9174.160784824056
2025-01-07 18:00:00+00:00,8842.749999999996,8610.088,8400.435025107432,8824.971152249353
2025-01-07 19:00:00+00:00,8556.749999999996,8507.846,8300.68107914552,8720.175901431301
2025-01-07 20:00:00+00:00,8202.750000000002,7814.075,7623.807143440008,8009.094518329484
2025-01-07 21:00:00+00:00,7782.750000000001,7021.6606,6850.685835474338,7196.9016712217035
2025-01-07 22:00:00+00:00,7386.75,6695.7095,6532.672383707675,6862.816647115237
2025-01-07 23:00:00+00:00,6823.999999999999,6148.3223,5998.611789715465,6301.766020397972
2025-01-08 00:00:00+00:00,6431.999999999997,5648.0063,5510.479263635704,5788.964546634635
2025-01-08 01:00:00+00:00,6421.750000000001,6071.0815,5923.252329211853,6222.598088855659
2025-01-08 02:00:00+00:00,6376.250000000002,6376.9375,6221.661278183894,6536.087849609736
2025-01-08 03:00:00+00:00,6611.499999999999,6550.129,6390.6358851433215,6713.601993510935
2025-01-08 04:00:00+00:00,6992.749999999998,7162.4253,6988.021438954316,7341.177858736408
2025-01-08 05:00:00+00:00,8012.25,8338.51,8135.470257662512,8546.615754930646
