date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2024-12-10 16:00:00+00:00,374.25,443.0796,215.44033912953847,911.2476380715703
2024-12-10 17:00:00+00:00,423.75000000000006,396.1245,192.60925064271095,814.6790217133411
2024-12-10 18:00:00+00:00,423.25000000000006,412.41595,200.53062583682558,848.1840489743669
2024-12-10 19:00:00+00:00,392.49999999999983,381.96295,185.72339082942753,785.5539121072369
2024-12-10 20:00:00+00:00,371.9999999999999,356.68997,173.43482048164398,733.5769668910292
2024-12-10 21:00:00+00:00,331.00000000000006,258.77533,125.82533549210714,532.2032087533016
2024-12-10 22:00:00+00:00,269.2500000000001,266.94916,129.79975204195344,549.0137917122062
2024-12-10 23:00:00+00:00,228.7500000000001,240.95296,117.1594903923819,495.5492983916458
2024-12-11 00:00:00+00:00,211.7499999999999,254.25842,123.62907948200608,522.9137084219324
2024-12-11 01:00:00+00:00,234.24999999999991,214.88708,104.4854047844889,441.94173993178
2024-12-11 02:00:00+00:00,227.75000000000009,201.04442,97.75461776307988,413.47254145119035
2024-12-11 03:00:00+00:00,227.00000000000006,239.12141,116.26893792397324,491.7825301222202
2024-12-11 04:00:00+00:00,190.50000000000009,203.59253,98.9936143471568,418.7131232073301
2024-12-11 05:00:00+00:00,145.99999999999994,167.71446,81.5484630655083,344.9253963365438
2024-12-11 06:00:00+00:00,161.25000000000009,106.996796,52.02547162799099,220.05204938588074
2024-12-11 07:00:00+00:00,125.74999999999996,106.72214,51.8919196364616,219.48716475318705
2024-12-11 08:00:00+00:00,117.49999999999996,110.19126,53.57874468299715,226.62192579957016
2024-12-11 09:00:00+00:00,105.49999999999997,115.87249,56.34112810269789,238.30597427782482
2024-12-11 10:00:00+00:00,84.25000000000001,74.22189,36.089205304634405,152.64645067118562
2024-12-11 11:00:00+00:00,42.50000000000001,43.767662,21.281324445330082,90.0135820453399
2024-12-11 12:00:00+00:00,47.74999999999999,56.823807,27.62966610510052,116.8651520266414
2024-12-11 13:00:00+00:00,35.99999999999999,44.04039,21.41393171750147,90.57447080016289
2024-12-11 14:00:00+00:00,31.50000000000001,42.479492,20.654971264355506,87.36429705513073
2024-12-11 15:00:00+00:00,47.74999999999999,35.011707,17.023882541217144,72.00588722417805
2024-12-11 16:00:00+00:00,52.0,37.72899,18.345118687833235,77.59431751889694
2024-12-11 17:00:00+00:00,32.0,27.510406,13.376492223042513,56.57852656427159
2024-12-11 18:00:00+00:00,23.749999999999996,26.293516,12.784800286608633,54.07584818147314
2024-12-11 19:00:00+00:00,34.5,31.55201,15.341657433274962,64.89058253028334
2024-12-11 20:00:00+00:00,39.75000000000003,14.757889,7.175785936979752,30.35140967344389
2024-12-11 21:00:00+00:00,26.25,24.610966,11.966687065440633,50.61547607358401
2024-12-11 22:00:00+00:00,23.249999999999996,14.74133,7.167735180320088,30.317357401616857
2024-12-11 23:00:00+00:00,14.250000000000002,23.93119,11.63615779112416,49.217436961035894
2024-12-12 00:00:00+00:00,14.999999999999998,21.717329,10.559704232217475,44.664363163547605
2024-12-12 01:00:00+00:00,12.250000000000004,17.652473,8.583230403397854,36.30447515262414
2024-12-12 02:00:00+00:00,8.0,9.590432,4.663194079255592,19.723904142406003
2024-12-12 03:00:00+00:00,8.249999999999998,8.910826,4.332746689820738,18.326211378203183
2024-12-12 04:00:00+00:00,7.5,10.534606,5.1222831394323975,21.665712363772776
2024-12-12 05:00:00+00:00,7.5,12.09718,5.882059091172697,24.879335421830156
2024-12-12 06:00:00+00:00,8.750000000000002,8.455104,4.111159333238741,17.388963710841775
2024-12-12 07:00:00+00:00,12.0,15.964179,7.76232599348273,32.83229715841202
2024-12-12 08:00:00+00:00,8.750000000000002,21.948895,10.672297055537847,45.140596837916156
2024-12-12 09:00:00+00:00,7.0,21.79446,10.597207555005198,44.82299090451302
2024-12-12 10:00:00+00:00,7.250000000000004,10.968472,5.333243502920011,22.55801105641643
2024-12-12 11:00:00+00:00,7.5,13.901838,6.759546391863716,28.59084197345773
2024-12-12 12:00:00+00:00,9.0,12.68032,6.165601996942247,26.078636370803963
2024-12-12 13:00:00+00:00,12.0,17.716267,8.614250840499626,36.43568224296825
2024-12-12 14:00:00+00:00,18.499999999999996,20.274637,9.858217732156856,41.69728690067412
2024-12-12 15:00:00+00:00,31.750000000000004,32.33991,15.724764084528685,66.51100808513814
2024-12-12 16:00:00+00:00,55.749999999999986,57.80024,28.104438294968443,118.87329515513763
2024-12-12 17:00:00+00:00,84.0,71.01001,34.52747618412384,146.04080765153404
2024-12-12 18:00:00+00:00,102.99999999999996,93.79046,45.60410694644343,192.89161405287328
2024-12-12 19:00:00+00:00,102.00000000000001,94.78017,46.08533581742172,194.92706699454178
2024-12-12 20:00:00+00:00,102.24999999999994,103.71714,50.43079340320649,213.30704159560895
2024-12-12 21:00:00+00:00,104.74999999999996,103.39344,50.273416231481264,212.6413836385368
2024-12-12 22:00:00+00:00,114.99999999999997,113.722015,55.29549724211596,233.8832711953101
2024-12-12 23:00:00+00:00,39.5,77.16575,37.52061351233509,158.7008755463386
2024-12-13 00:00:00+00:00,39.25,144.65831,70.33777884612255,297.50758425457775
2024-12-13 01:00:00+00:00,37.49999999999999,45.997326,22.365464640532178,94.59916799536634
2024-12-13 02:00:00+00:00,45.00000000000001,49.76885,24.199307031985796,102.35576805689719
2024-12-13 03:00:00+00:00,46.5,52.26303,25.412058814005018,107.48534221816166
2024-12-13 04:00:00+00:00,65.5,68.008606,33.068098051508464,139.8680784322752
2024-12-13 05:00:00+00:00,81.74999999999999,95.354805,46.364746464796376,196.1088897371716
2024-12-13 06:00:00+00:00,105.74999999999997,105.12335,51.11454589717985,216.1991083629289
2024-12-13 07:00:00+00:00,98.99999999999997,112.9629,54.92639484778861,232.32207942229107
2024-12-13 08:00:00+00:00,84.25000000000001,74.8862,36.41222175335622,154.0127127980225
2024-12-13 09:00:00+00:00,92.25000000000003,140.66397,68.39560998642267,289.2927959135198
2024-12-13 10:00:00+00:00,105.49999999999997,119.80015,58.25089553930196,246.38371437441555
2024-12-13 11:00:00+00:00,89.99999999999999,148.54958,72.22984562824898,305.5104559228619
2024-12-13 12:00:00+00:00,88.25000000000001,109.2564,53.1241820529855,224.69926301221736
2024-12-13 13:00:00+00:00,77.49999999999999,69.559135,33.82201194202432,143.05690673988616
2024-12-13 14:00:00+00:00,66.25000000000001,54.775494,26.633705483312536,112.65253906914546
2024-12-13 15:00:00+00:00,50.499999999999986,90.98885,44.24187319683253,187.12977626610711
2024-12-13 16:00:00+00:00,39.5,81.06945,39.41871833741298,166.72928631468218
2024-12-13 17:00:00+00:00,33.50000000000001,60.223694,29.282806521422742,123.85743724958247
2024-12-13 18:00:00+00:00,24.0,44.04107,21.414262188238467,90.57586859168028
2024-12-13 19:00:00+00:00,20.249999999999996,33.84622,16.457178821407545,69.60890145897247
2024-12-13 20:00:00+00:00,17.500000000000004,16.028223,7.793465986073543,32.96400993240592
2024-12-13 21:00:00+00:00,20.249999999999996,20.8783,10.151739187089216,42.938794102165005
2024-12-13 22:00:00+00:00,23.249999999999996,32.168606,15.64146780708722,66.15868996132406
2024-12-13 23:00:00+00:00,25.750000000000004,38.63517,18.785731026850787,79.45797478402632
2024-12-14 00:00:00+00:00,54.0,52.67337,25.611582904629202,108.32926892681718
2024-12-14 01:00:00+00:00,83.24999999999997,101.16519,49.189958916036495,208.05868606386485
2024-12-14 02:00:00+00:00,83.00000000000001,115.36446,56.09411939069195,237.26120194642223
2024-12-14 03:00:00+00:00,117.49999999999996,110.16858,53.56770331434615,226.57522414126143
2024-12-14 04:00:00+00:00,141.5,132.08382,64.22365697995586,271.64669333814334
2024-12-14 05:00:00+00:00,253.00000000000006,169.05371,82.19967173639142,347.67981255038063
2024-12-14 06:00:00+00:00,301.2499999999999,293.3783,142.65049544654784,603.3685593559964
2024-12-14 07:00:00+00:00,361.4999999999999,552.4156,268.60330149380525,1136.1109300685278
2024-12-14 08:00:00+00:00,486.5000000000001,526.29047,255.90033643053403,1082.3812202250929
2024-12-14 09:00:00+00:00,502.2499999999999,623.3882,303.11245613798013,1282.0742431012302
2024-12-14 10:00:00+00:00,513.2499999999998,428.8568,208.5247930341809,881.996964448386
2024-12-14 11:00:00+00:00,606.4999999999999,411.1532,199.91662681369425,845.5870183446925
2024-12-14 12:00:00+00:00,666.0,512.99634,249.43619537953828,1055.0398537545796
2024-12-14 13:00:00+00:00,615.2500000000001,463.327,225.28526994556614,952.8887252932683
2024-12-14 14:00:00+00:00,468.00000000000006,401.47913,195.21276973572856,825.6911220177133
2024-12-14 15:00:00+00:00,492.49999999999994,457.69067,222.54469533004146,941.2969214771525
2024-12-14 16:00:00+00:00,586.9999999999999,593.59595,288.62650153298443,1220.8030254087557
2024-12-14 17:00:00+00:00,540.75,602.71436,293.0602712261335,1239.5565335809797
2024-12-14 18:00:00+00:00,591.4999999999998,657.5471,319.721749858112,1352.3265446577661
2024-12-14 19:00:00+00:00,533.2500000000002,617.78827,300.3897183674561,1270.5578837582464
2024-12-14 20:00:00+00:00,576.7499999999999,530.53033,257.96193732903254,1091.1011700586607
2024-12-14 21:00:00+00:00,664.2499999999997,770.3655,374.57787142986734,1584.3513892909762
2024-12-14 22:00:00+00:00,700.7500000000001,656.14294,319.0390195910842,1349.4388016020287
2024-12-14 23:00:00+00:00,706.5000000000001,733.0241,356.4211488979498,1507.5539307064162
2024-12-15 00:00:00+00:00,718.5000000000002,796.14276,387.11163036011,1637.3654082397206
2024-12-15 01:00:00+00:00,719.9999999999997,835.04803,406.02870773067735,1717.3789383993221
2024-12-15 02:00:00+00:00,714.2499999999997,737.50415,358.59949813612144,1516.767690794843
2024-12-15 03:00:00+00:00,695.5000000000003,835.4162,406.20779219387344,1718.136411650413
2024-12-15 04:00:00+00:00,705.7500000000003,767.62775,373.2465937656278,1578.720486406149
2024-12-15 05:00:00+00:00,757.5000000000001,847.4227,412.0456623680818,1742.8288412525992
2024-12-15 06:00:00+00:00,786.7500000000002,845.4636,411.0932512732475,1738.8004296556035
2024-12-15 07:00:00+00:00,756.2500000000003,787.5777,382.9470427163611,1619.7504589265752
2024-12-15 08:00:00+00:00,770.25,750.03955,364.6946504680485,1542.548346304386
2024-12-15 09:00:00+00:00,753.2499999999997,660.97125,321.3865976581192,1359.3683485816787
2024-12-15 10:00:00+00:00,710.7499999999999,735.93085,357.83453277928584,1513.5321181188294
2024-12-15 11:00:00+00:00,769.2500000000002,652.7568,317.39256114249736,1342.4747790867182
2024-12-15 12:00:00+00:00,868.4999999999998,708.7187,344.6030785773619,1457.5670586594752
2024-12-15 13:00:00+00:00,919.4999999999997,901.89124,438.53010024841245,1854.8500233615734
2024-12-15 14:00:00+00:00,940.75,951.72363,462.7603818703073,1957.3368045567242
2024-12-15 15:00:00+00:00,1110.2499999999995,1094.9508,532.402310139219,2251.901150769477
2024-12-15 16:00:00+00:00,1168.7500000000002,1132.2509,550.5389036364487,2328.613469610065
2024-12-15 17:00:00+00:00,1240.2500000000002,1188.9429,578.1042928517638,2445.206749752394
2024-12-15 18:00:00+00:00,1274.25,1146.7821,557.6043901108405,2358.49834580085
2024-12-15 19:00:00+00:00,1292.7500000000005,1322.2158,642.9062276040689,2719.2993835739003
2024-12-15 20:00:00+00:00,1306.2500000000005,1281.7649,623.2376755498266,2636.1073422157365
2024-12-15 21:00:00+00:00,1293.5000000000005,1268.629,616.8505232932512,2609.09161511877
2024-12-15 22:00:00+00:00,1261.7500000000002,1277.2328,621.0338236908068,2626.785713735043
2024-12-15 23:00:00+00:00,1155.2499999999998,1222.5897,594.4645046119648,2514.405509764283
2024-12-16 00:00:00+00:00,1085.9999999999995,1021.4745,496.67568953254835,2100.788324014322
2024-12-16 01:00:00+00:00,1110.4999999999998,1189.0812,578.1718140678048,2445.4923441256833
2024-12-16 02:00:00+00:00,1045.9999999999998,1097.3193,533.5540307024128,2256.772581287699
2024-12-16 03:00:00+00:00,1046.2499999999995,1071.2493,520.8778346261834,2203.156096183482
2024-12-16 04:00:00+00:00,1006.7499999999998,1059.3574,515.0955344448752,2178.698710886279
2024-12-16 05:00:00+00:00,1166.2499999999995,1140.9891,554.7876518684122,2346.584392820838
2024-12-16 06:00:00+00:00,1184.0,1145.7671,557.1109268293585,2356.411144993768
2024-12-16 07:00:00+00:00,1152.2499999999998,1047.5247,509.3421966566025,2154.363827773914
2024-12-16 08:00:00+00:00,1097.2500000000002,999.6482,486.0628003993932,2055.89900479753
2024-12-16 09:00:00+00:00,1031.5000000000002,954.6996,464.2072940268633,1963.4568064581285
2024-12-16 10:00:00+00:00,969.0000000000002,1007.86304,490.0573067684051,2072.7945616305788
2024-12-16 11:00:00+00:00,977.0000000000002,934.19446,454.2369916101807,1921.285435189183
2024-12-16 12:00:00+00:00,962.2499999999997,931.8501,453.0970552340746,1916.4638482271557
2024-12-16 13:00:00+00:00,905.5000000000002,654.4389,318.21042099970475,1345.93407954149
2024-12-16 14:00:00+00:00,908.0000000000005,915.86017,445.322455639994,1883.5796374733504
2024-12-16 15:00:00+00:00,909.4999999999999,775.9218,377.27948667858067,1595.7784067391833
2024-12-16 16:00:00+00:00,894.7499999999998,793.7199,385.9336603664794,1632.3829505499766
2024-12-16 17:00:00+00:00,834.2499999999999,784.417,381.4101970742478,1613.2500655134145
2024-12-16 18:00:00+00:00,914.7499999999998,806.01917,391.9139673762277,1657.6778449945411
2024-12-16 19:00:00+00:00,901.4999999999995,823.02386,400.1821803086885,1692.6498912508387
2024-12-16 20:00:00+00:00,823.4999999999998,709.87476,345.16524742659885,1459.9448632902897
2024-12-16 21:00:00+00:00,783.2500000000002,663.5599,322.64540756531636,1364.6927347171095
2024-12-16 22:00:00+00:00,690.7499999999999,630.6418,306.6394562406636,1296.992389470291
2024-12-16 23:00:00+00:00,625.0000000000002,652.10596,317.07612465877924,1341.1363482267273
2024-12-17 00:00:00+00:00,609.7500000000001,591.61725,287.66448948822057,1216.7340046900808
2024-12-17 01:00:00+00:00,545.5000000000001,455.68573,221.56985675053247,937.173648386159
2024-12-17 02:00:00+00:00,489.5000000000001,449.76517,218.6911569295263,924.9976166220301
2024-12-17 03:00:00+00:00,465.2500000000002,443.00348,215.40331844284017,911.0910517356563
2024-12-17 04:00:00+00:00,449.5000000000002,374.13458,181.91695544123164,769.4538387836564
2024-12-17 05:00:00+00:00,420.25,449.62668,218.62371044513338,924.7123383410675
2024-12-17 06:00:00+00:00,333.7500000000001,311.47723,151.45083658704831,640.5913473938444
2024-12-17 07:00:00+00:00,374.49999999999994,288.75488,140.4024480772544,593.8599972002465
2024-12-17 08:00:00+00:00,314.0,299.41663,145.58650927026832,615.78701206047
2024-12-17 09:00:00+00:00,241.99999999999991,205.21355,99.78181622912393,422.04697937439084
2024-12-17 10:00:00+00:00,97.75000000000001,149.48143,72.68293815704777,307.4269006256013
2024-12-17 11:00:00+00:00,49.74999999999999,123.204544,59.90623524105048,253.38530191120458
2024-12-17 12:00:00+00:00,51.25000000000001,71.97251,34.99548443492833,148.02034135841356
2024-12-17 13:00:00+00:00,56.25,49.425613,24.03240990390771,101.64984355654055
