date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2024-12-12 16:00:00+00:00,26.750000000000007,225.4645595013709,84.30932442556019,600.9881876068005
2024-12-12 17:00:00+00:00,28.500000000000004,379.5652856450404,142.29069331342728,1009.4633865560266
2024-12-12 18:00:00+00:00,29.499999999999996,360.24323794838017,134.9053727971056,957.2436081781711
2024-12-12 19:00:00+00:00,38.25000000000001,323.2640836320823,120.95949989362425,860.8259971430267
2024-12-12 20:00:00+00:00,64.75000000000001,352.10151699876553,131.48993114832012,936.7221827199754
2024-12-12 21:00:00+00:00,104.74999999999996,446.6970607265447,166.76941470429082,1186.4157859967306
2024-12-12 22:00:00+00:00,202.49999999999991,423.71274309162857,158.05479469571654,1125.055907050301
2024-12-12 23:00:00+00:00,328.24999999999983,436.9325386975808,163.04247580819572,1158.7227316032793
2024-12-13 00:00:00+00:00,439.50000000000006,596.7398895524415,223.82941751163307,1592.021050114691
2024-12-13 01:00:00+00:00,549.4999999999999,614.1837846334016,229.759970819427,1633.2241953288444
2024-12-13 02:00:00+00:00,728.7500000000001,778.733978316006,291.0012761613563,2072.548903987695
2024-12-13 03:00:00+00:00,877.9999999999997,670.8525748707149,250.69574557823015,1785.8424211722331
2024-12-13 04:00:00+00:00,1083.7500000000002,701.4180401161092,262.0284695806229,1864.8404880005837
2024-12-13 05:00:00+00:00,1403.25,728.1056818526006,272.65414474393964,1936.4334545058446
2024-12-13 06:00:00+00:00,1687.7500000000005,838.0610936841036,314.0111649673092,2228.3898883761717
2024-12-13 07:00:00+00:00,1886.0000000000005,1147.0799057357115,429.88372411992805,3054.272787321155
2024-12-13 08:00:00+00:00,1961.9999999999998,1436.8143666064354,539.369806748518,3818.7971951331365
2024-12-13 09:00:00+00:00,1873.999999999999,1376.0192883421919,516.506287994277,3658.9250941770106
2024-12-13 10:00:00+00:00,1977.5000000000002,1173.4228339840486,438.6488967943848,3126.118345966376
2024-12-13 11:00:00+00:00,2332.75,1121.0891514278255,419.26633844261005,2985.7656113386633
2024-12-13 12:00:00+00:00,2418.249999999999,1827.2884200892213,683.6098855464069,4868.22758097374
2024-12-13 13:00:00+00:00,2327.0000000000005,1538.3090786963899,575.1717097965226,4095.6688494145906
2024-12-13 14:00:00+00:00,2389.9999999999995,1275.4623943282359,476.40398848113136,3395.581729757576
2024-12-13 15:00:00+00:00,2422.2500000000014,1163.6769405200673,436.2952419295521,3096.4074636810506
2024-12-13 16:00:00+00:00,2545.000000000001,1510.2527486354888,566.4133770684214,4022.1420490609953
2024-12-13 17:00:00+00:00,2766.2499999999986,1906.5604182332193,714.9830073451603,5066.838914861771
2024-12-13 18:00:00+00:00,2887.2500000000005,1949.8705043402815,730.3014239393515,5188.430437207801
2024-12-13 19:00:00+00:00,3036.4999999999995,1911.4447008139118,716.276345186247,5086.685847564883
2024-12-13 20:00:00+00:00,3085.999999999999,2189.154786645752,819.2509439755402,5832.845284601752
2024-12-13 21:00:00+00:00,3148.4999999999986,2452.127442172788,919.2193485657905,6536.12496574759
2024-12-13 22:00:00+00:00,3436.2500000000005,2891.7814412966045,1085.0085426338408,7719.791699676894
2024-12-13 23:00:00+00:00,3690.4999999999986,4153.0570989040025,1558.56471347159,11086.19246768205
2024-12-14 00:00:00+00:00,3927.5000000000005,4200.271992680479,1575.775328068826,11218.79504492335
2024-12-14 01:00:00+00:00,3815.0000000000005,4276.776217820648,1599.5151620851193,11385.351534901944
2024-12-14 02:00:00+00:00,3593.999999999999,3972.8543114145828,1485.924610205879,10576.068919922847
2024-12-14 03:00:00+00:00,3325.5000000000014,3240.928952353179,1213.2668635512478,8614.03405785333
2024-12-14 04:00:00+00:00,3364.0000000000005,2362.6084667422588,885.1499352179274,6283.770657966489
2024-12-14 05:00:00+00:00,3283.5,1669.9425007909722,624.4714263403135,4445.3842251893675
2024-12-14 06:00:00+00:00,3493.5000000000005,1371.3435759655358,512.2360729026445,3648.3604634507483
2024-12-14 07:00:00+00:00,3676.7500000000005,1302.1594664716572,487.2945166903309,3464.042118178907
2024-12-14 08:00:00+00:00,3860.749999999999,1755.8798557254586,657.4044407758025,4673.080251815354
2024-12-14 09:00:00+00:00,4499.000000000001,3165.9933639724686,1184.4186922676477,8421.811196559174
2024-12-14 10:00:00+00:00,5141.5,4198.527547628291,1570.179802997386,11163.361872788022
2024-12-14 11:00:00+00:00,5551.999999999999,5678.490897669887,2122.7331267763543,15091.708584807784
2024-12-14 12:00:00+00:00,6102.499999999997,5196.531276176978,1944.116816850407,13816.698409273702
2024-12-14 13:00:00+00:00,6637.999999999997,6721.261344824327,2514.3400968837614,17867.060982428105
2024-12-14 14:00:00+00:00,7159.000000000002,5185.285578308133,1942.599129728579,13818.697633615
2024-12-14 15:00:00+00:00,7786.499999999997,5850.300973582497,2192.897118245878,15543.538674518133
2024-12-14 16:00:00+00:00,8896.250000000004,7463.759134898456,2798.6397345598275,19851.35208664663
2024-12-14 17:00:00+00:00,9927.000000000004,8263.948226319908,3097.6735801633095,22000.871506843912
2024-12-14 18:00:00+00:00,10259.749999999996,8871.189049242828,3328.9774260083195,23597.84702822469
2024-12-14 19:00:00+00:00,10718.749999999995,9404.91463663249,3521.7103310009315,24972.55738466143
2024-12-14 20:00:00+00:00,11023.250000000011,9266.903379536338,3469.4508847169323,24614.26223677939
2024-12-14 21:00:00+00:00,10871.50000000001,8640.939561612797,3240.733612405249,22963.398570418496
2024-12-14 22:00:00+00:00,10696.499999999996,7681.356575815905,2880.432222261372,20460.180216016524
2024-12-14 23:00:00+00:00,10473.999999999998,8443.012308141195,3165.3647140636176,22459.642827829462
2024-12-15 00:00:00+00:00,10452.749999999995,9076.669664728577,3384.582503074594,24364.155780872872
2024-12-15 01:00:00+00:00,10533.250000000002,9557.46379980708,3560.296877131011,25680.298541876367
2024-12-15 02:00:00+00:00,10642.999999999989,8610.084299728458,3208.9386454168744,23102.474039377095
2024-12-15 03:00:00+00:00,10589.000000000007,7445.0129524589065,2775.224677068389,19971.605556058505
2024-12-15 04:00:00+00:00,10957.000000000011,7050.311403240305,2631.7851507077235,18927.79398714904
2024-12-15 05:00:00+00:00,11302.250000000002,7155.481035533306,2665.199294301631,19216.688228649407
2024-12-15 06:00:00+00:00,11454.499999999995,6815.992535562616,2540.793887993661,18307.022308867083
2024-12-15 07:00:00+00:00,11676.250000000011,6515.061752959183,2428.777379051073,17503.082446205146
2024-12-15 08:00:00+00:00,11551.999999999995,6602.944499351061,2462.048274423144,17738.27973505296
2024-12-15 09:00:00+00:00,11288.0,6871.069556305276,2561.0614184229667,18456.93775218481
2024-12-15 10:00:00+00:00,11281.500000000005,7125.021763261553,2652.1518483190316,19131.737311671488
2024-12-15 11:00:00+00:00,11199.000000000011,6648.195615882459,2478.4475447688023,17876.80975416475
2024-12-15 12:00:00+00:00,11484.999999999998,6475.097488290966,2410.7614641010427,17400.965623979893
2024-12-15 13:00:00+00:00,11741.750000000007,8360.439173622799,3114.3499486530764,22461.34628437209
2024-12-15 14:00:00+00:00,12625.49999999999,7665.427959349485,2855.5836534628083,20611.55895729344
2024-12-15 15:00:00+00:00,13988.250000000007,9390.887661646671,3508.0424954326572,25258.15650362104
2024-12-15 16:00:00+00:00,15031.74999999999,10346.668143350602,3865.4343404469546,27817.249704980077
2024-12-15 17:00:00+00:00,15455.749999999985,11224.45210548753,4187.801227698873,30214.94217584357
2024-12-15 18:00:00+00:00,15479.249999999989,11284.228239978172,4210.470388309535,30331.881299293236
2024-12-15 19:00:00+00:00,15314.49999999999,11014.95994485129,4107.026349476332,29548.397715026982
2024-12-15 20:00:00+00:00,15154.999999999984,11852.286518829214,4423.665489409576,31804.283285527203
2024-12-15 21:00:00+00:00,14877.999999999987,11587.783870066673,4326.081857522921,31065.977401199372
2024-12-15 22:00:00+00:00,15010.500000000015,10578.792211242035,3955.723352090147,28408.68547839238
2024-12-15 23:00:00+00:00,14641.499999999985,8580.592158651078,3205.741377293681,23034.835097377563
2024-12-16 00:00:00+00:00,14904.25000000001,9016.914145128681,3361.356671990215,24132.411932952153
2024-12-16 01:00:00+00:00,15141.999999999996,9569.53014717846,3563.4679365370016,25642.455548542483
2024-12-16 02:00:00+00:00,15117.250000000011,9233.982242230959,3439.6285724463355,24739.618892909824
2024-12-16 03:00:00+00:00,14846.0,9720.324538744626,3619.003004504914,26027.614206415717
2024-12-16 04:00:00+00:00,15446.25,9665.988661048355,3601.095141177816,25898.822117169642
2024-12-16 05:00:00+00:00,15494.500000000007,7355.811811586991,2739.2105436856996,19700.093491882744
2024-12-16 06:00:00+00:00,15384.249999999989,8695.299143793216,3239.106088477191,23294.474273833366
2024-12-16 07:00:00+00:00,14945.750000000004,9579.175645746174,3572.154670828562,25671.868638556953
2024-12-16 08:00:00+00:00,14482.999999999989,10752.713605956027,4006.782445042106,28880.14316065686
2024-12-16 09:00:00+00:00,14472.25000000001,9335.283806894513,3483.8352675657547,25003.598249455183
2024-12-16 10:00:00+00:00,14540.750000000004,9568.075649547442,3566.766594854319,25647.970571340804
2024-12-16 11:00:00+00:00,14675.999999999989,10516.491439628153,3920.6781321879707,28177.447468723
2024-12-16 12:00:00+00:00,14877.50000000001,10616.179029713667,3959.2967748874294,28434.468233334726
2024-12-16 13:00:00+00:00,14660.249999999984,9082.82191222468,3391.5826843369478,24302.369042144663
2024-12-16 14:00:00+00:00,14712.499999999996,9590.1286208499,3580.3022416241292,25619.294330550238
2024-12-16 15:00:00+00:00,14558.999999999998,10302.881741338817,3844.886757392877,27528.547834956447
2024-12-16 16:00:00+00:00,14531.500000000013,10869.946167894652,4053.5655180753956,29090.35992103843
2024-12-16 17:00:00+00:00,14652.000000000004,11980.102696450473,4468.16116703794,32077.964430545195
2024-12-16 18:00:00+00:00,14798.749999999984,12168.967641771305,4529.698895042857,32604.12297026733
2024-12-16 19:00:00+00:00,15036.24999999999,13243.278656718867,4944.145592100867,35560.48636576138
2024-12-16 20:00:00+00:00,15035.500000000002,13767.501111225776,5133.417535734448,36874.50640218868
2024-12-16 21:00:00+00:00,14624.000000000004,10093.007983865096,3761.913921680475,27018.644309830663
2024-12-16 22:00:00+00:00,14456.0,13566.632029549502,5066.785286444892,36367.36620275917
2024-12-16 23:00:00+00:00,14046.250000000007,12606.211001073287,4699.263226553304,33800.41963985212
2024-12-17 00:00:00+00:00,13642.250000000013,11747.127264354915,4387.220343459848,31489.17008489109
2024-12-17 01:00:00+00:00,13263.249999999998,11147.27881631067,4164.318536097475,29863.205164006504
2024-12-17 02:00:00+00:00,13083.000000000004,11264.836150087027,4206.819994913409,30176.464417607524
2024-12-17 03:00:00+00:00,12656.000000000005,11940.227051296546,4447.490112519444,32029.24942373156
2024-12-17 04:00:00+00:00,12416.499999999995,10744.806063407244,4006.9662010908205,28891.58650997344
2024-12-17 05:00:00+00:00,12415.750000000002,9875.262989271067,3678.6383400646896,26511.74920975776
2024-12-17 06:00:00+00:00,12316.00000000001,10035.906402470997,3735.579242794492,26971.532715935176
2024-12-17 07:00:00+00:00,11961.500000000004,9167.059304528935,3418.608155146897,24641.49647233889
2024-12-17 08:00:00+00:00,11499.000000000002,8783.545292589772,3271.3670008366994,23576.296933308775
2024-12-17 09:00:00+00:00,11335.749999999995,8802.792416268008,3280.924259797645,23640.98196734521
2024-12-17 10:00:00+00:00,11385.24999999999,8432.61775280121,3142.139276668254,22684.3586965384
2024-12-17 11:00:00+00:00,11067.74999999999,7701.778629957996,2872.883652748673,20709.022185345406
2024-12-17 12:00:00+00:00,10415.249999999993,7634.1489928135825,2848.1078272295745,20515.547146009594
2024-12-17 13:00:00+00:00,9439.250000000002,8293.915353245868,3091.8450673702628,22284.44529974805
2024-12-17 14:00:00+00:00,8275.500000000002,8561.968683176103,3190.396943016536,23003.052967054828
2024-12-17 15:00:00+00:00,7451.75,8258.856711641845,3076.329843634509,22205.964432790308
2024-12-17 16:00:00+00:00,7056.500000000003,7153.531353625951,2665.7491578176036,19230.36481268624
2024-12-17 17:00:00+00:00,6664.500000000003,6786.336292630007,2527.46464005966,18234.621784528772
2024-12-17 18:00:00+00:00,5792.249999999998,6384.043110521061,2380.7623305838274,17159.286977848227
2024-12-17 19:00:00+00:00,4960.750000000001,5152.41465875156,1918.462323368466,13846.737499196051
2024-12-17 20:00:00+00:00,4424.0,4322.4488032787285,1608.5909715629377,11616.511145756822
2024-12-17 21:00:00+00:00,4139.749999999998,4152.761069924139,1549.1860319175466,11152.346619585027
2024-12-17 22:00:00+00:00,4069.9999999999995,3793.565016380331,1415.4890982524078,10186.993811202128
2024-12-17 23:00:00+00:00,4087.249999999998,3034.906086365898,1134.6718500256275,8135.699027458846
2024-12-18 00:00:00+00:00,4398.499999999999,2717.0315926796216,1012.6090749323477,7296.141110804604
2024-12-18 01:00:00+00:00,4703.000000000001,4801.461653776957,1788.5262913983054,12893.810577053693
2024-12-18 02:00:00+00:00,5166.250000000002,5250.993423110098,1954.4010685174185,14089.410929652371
2024-12-18 03:00:00+00:00,6040.250000000003,5337.556891955712,1986.8535999072874,14313.841221002034
2024-12-18 04:00:00+00:00,6956.000000000004,6866.42030361463,2553.6556984812364,18413.60063584488
2024-12-18 05:00:00+00:00,7754.499999999996,7311.747369438647,2719.2912059039572,19616.702409704023
2024-12-18 06:00:00+00:00,8699.750000000004,7118.488947878766,2649.142722293599,19084.09553066339
2024-12-18 07:00:00+00:00,9534.75,6119.403191116289,2281.456421860689,16436.090621047035
2024-12-18 08:00:00+00:00,10007.00000000001,6589.348614872041,2451.9102817196963,17660.088508999892
2024-12-18 09:00:00+00:00,10373.000000000002,6244.566090490747,2327.7103026385535,16774.033830921846
2024-12-18 10:00:00+00:00,10700.250000000011,7116.933239919421,2646.042026307644,19111.338724680205
2024-12-18 11:00:00+00:00,11481.999999999998,8424.213001968425,3133.3327056500284,22542.00801378585
2024-12-18 12:00:00+00:00,12355.74999999999,10223.159746396997,3805.188006938662,27351.410343198913
2024-12-18 13:00:00+00:00,13082.000000000004,11648.143053722613,4332.444347135009,31194.138052206767
2024-12-18 14:00:00+00:00,13563.749999999995,12629.760227543817,4713.073804765769,33875.653809016345
2024-12-18 15:00:00+00:00,13848.750000000011,12096.46539001132,4513.296495859143,32452.899032384597
2024-12-18 16:00:00+00:00,14363.499999999996,12306.620763138511,4593.267201853157,32971.05217254589
2024-12-18 17:00:00+00:00,14793.500000000011,13052.470033641115,4871.944174435819,34990.80432377854
2024-12-18 18:00:00+00:00,14766.499999999996,13139.163242090832,4906.980932628564,35169.533094618724
2024-12-18 19:00:00+00:00,14444.499999999987,14540.96954642793,5429.899421946447,38958.06250571879
2024-12-18 20:00:00+00:00,13635.25000000001,13940.677453251401,5204.633693119521,37356.60289736839
2024-12-18 21:00:00+00:00,12762.249999999993,15173.204185391975,5661.901488878447,40724.04715210933
2024-12-18 22:00:00+00:00,11907.750000000004,13887.6140877009,5177.017228094099,37282.777797794
2024-12-18 23:00:00+00:00,11029.000000000004,12936.296641851204,4827.471722316741,34731.06140313349
2024-12-19 00:00:00+00:00,10866.75,12160.813856118713,4530.923916432733,32622.678959701578
2024-12-19 01:00:00+00:00,11200.250000000011,9592.140223286086,3571.953605503712,25756.7172411248
2024-12-19 02:00:00+00:00,11688.749999999989,10713.857193636608,3990.4829432815854,28778.5450619437
2024-12-19 03:00:00+00:00,11860.25000000001,13361.420734627609,4984.62473241345,35805.653076693074
2024-12-19 04:00:00+00:00,12451.749999999998,13559.29163889741,5056.277794825738,36360.674144189434
2024-12-19 05:00:00+00:00,13441.25000000001,12643.386253044144,4714.1550944728815,33867.80231363104
2024-12-19 06:00:00+00:00,14166.49999999999,13041.082633033013,4863.169786957093,35036.13519343146
2024-12-19 07:00:00+00:00,14877.999999999987,14073.49935832247,5238.02814697954,37773.937443224684
2024-12-19 08:00:00+00:00,15321.999999999995,12944.242301361664,4817.849875514393,34698.96941352033
2024-12-19 09:00:00+00:00,15251.499999999993,13261.250844733293,4941.707461376244,35523.21991941691
2024-12-19 10:00:00+00:00,14852.749999999987,12280.42308263463,4576.1355947157745,32915.632488155876
2024-12-19 11:00:00+00:00,14255.250000000007,14185.577455101446,5283.001362097827,37975.99973853443
2024-12-19 12:00:00+00:00,13618.25000000001,14214.57801760305,5298.2825569370125,38043.75933127673
2024-12-19 13:00:00+00:00,13087.249999999995,13254.446906147594,4939.288330514486,35484.761810637814
2024-12-19 14:00:00+00:00,12829.749999999989,14643.92965861498,5454.897424533057,39351.69428425579
2024-12-19 15:00:00+00:00,12834.000000000002,13025.609542773038,4855.8519122076805,34936.884959094205
2024-12-19 16:00:00+00:00,11468.249999999993,12616.70325501443,4699.388511593395,33850.19734184257
2024-12-19 17:00:00+00:00,11009.250000000005,12121.584542384917,4508.058006310867,32585.215718893596
2024-12-19 18:00:00+00:00,11070.50000000001,9077.665876926938,3381.21963538211,24387.344968614772
2024-12-19 19:00:00+00:00,11623.000000000007,9924.957903713668,3696.297175658756,26661.04495271717
2024-12-19 20:00:00+00:00,11673.25000000001,9265.556405291272,3451.2540450636857,24862.934870390738
2024-12-19 21:00:00+00:00,12431.250000000004,10128.60277431867,3771.42575264333,27181.841167762366
2024-12-19 22:00:00+00:00,13206.499999999998,12764.851859318287,4752.712752756411,34280.049600725
2024-12-19 23:00:00+00:00,13279.749999999995,13474.806599892083,5020.699870019387,36122.077752510835
2024-12-20 00:00:00+00:00,13057.250000000007,14241.491323869428,5299.662096630852,38193.56488699033
2024-12-20 01:00:00+00:00,12953.749999999996,13687.941211282323,5089.376434227463,36695.55234527445
2024-12-20 02:00:00+00:00,13172.499999999985,12722.190875376147,4739.122890900729,34143.173700649124
2024-12-20 03:00:00+00:00,13396.999999999998,12304.479783093622,4578.446347839559,32997.79664809428
2024-12-20 04:00:00+00:00,13565.499999999996,12034.642470939492,4477.290468542542,32277.079930295902
2024-12-20 05:00:00+00:00,14083.999999999998,11993.7339261016,4466.237889439354,32162.80207078184
2024-12-20 06:00:00+00:00,13891.499999999998,12297.04930515947,4582.746707404732,32961.14541343423
2024-12-20 07:00:00+00:00,13546.500000000011,11424.175440918767,4254.880789444459,30609.40305911433
2024-12-20 08:00:00+00:00,13040.250000000004,11127.003864069102,4149.159901926751,29809.095240018043
2024-12-20 09:00:00+00:00,12929.999999999998,10581.249908675676,3947.8423949946628,28369.022886034774
2024-12-20 10:00:00+00:00,13046.000000000002,10525.201900956308,3928.561823167955,28214.648507736696
2024-12-20 11:00:00+00:00,12704.25000000001,9748.626114935409,3634.275958765656,26177.626777325982
2024-12-20 12:00:00+00:00,11964.499999999993,9364.232787191044,3487.432405301004,25118.92429980472
2024-12-20 13:00:00+00:00,11044.250000000007,10488.416986814625,3908.7259817627596,28134.06353161355
2024-12-20 14:00:00+00:00,10178.249999999995,9505.53117631726,3544.143994079403,25503.147759911757
2024-12-20 15:00:00+00:00,9504.499999999996,8567.996987764587,3190.573360445938,23015.066222936814
2024-12-20 16:00:00+00:00,9705.499999999996,8322.990680316236,3099.2557475195317,22357.624496590463
2024-12-20 17:00:00+00:00,9605.499999999998,7536.6198250677835,2806.916757660638,20230.623258311338
2024-12-20 18:00:00+00:00,9696.500000000002,7282.025340562889,2710.8555901431837,19563.44314344763
2024-12-20 19:00:00+00:00,9445.000000000002,7315.312503109894,2723.1786142203223,19653.232479555256
2024-12-20 20:00:00+00:00,8981.999999999996,7695.785686410554,2865.562229682269,20667.82775759057
2024-12-20 21:00:00+00:00,8787.500000000004,7286.580688474605,2712.175613366803,19546.42490568261
2024-12-20 22:00:00+00:00,8630.999999999996,6565.745874469029,2442.8878280008157,17610.76841879361
2024-12-20 23:00:00+00:00,8836.750000000004,6136.030149085151,2283.843998762639,16467.030507231688
2024-12-21 00:00:00+00:00,9201.999999999998,6673.344863943239,2483.0751704980835,17895.39124711571
2024-12-21 01:00:00+00:00,9584.000000000004,7332.691042533844,2732.4256815958884,19694.495628948527
2024-12-21 02:00:00+00:00,9895.25,7196.679240551471,2682.4271618693833,19328.07869199388
2024-12-21 03:00:00+00:00,10190.249999999993,8027.758625324107,2992.425321057688,21544.56270146057
2024-12-21 04:00:00+00:00,10571.499999999989,7845.281546187802,2925.9559479490977,21042.655989811887
2024-12-21 05:00:00+00:00,11100.750000000005,9063.77843797364,3378.09607886227,24348.052928886897
2024-12-21 06:00:00+00:00,11390.999999999996,9574.626186670812,3566.908860927899,25723.608396805204
2024-12-21 07:00:00+00:00,11948.999999999993,9710.726630886847,3615.304880066293,26067.163862841328
2024-12-21 08:00:00+00:00,11690.250000000011,9787.601967016188,3645.6788510870906,26266.90256421072
2024-12-21 09:00:00+00:00,11393.750000000011,9216.155573825903,3430.224373411784,24744.23403169284
2024-12-21 10:00:00+00:00,11461.500000000011,9091.024704491174,3384.4207977384767,24407.679637518668
2024-12-21 11:00:00+00:00,11370.749999999996,8482.28140102326,3155.9126053272475,22784.677622674953
2024-12-21 12:00:00+00:00,11102.499999999989,7731.3168276645865,2879.1610837056096,20779.388773860413
2024-12-21 13:00:00+00:00,10906.250000000002,8745.543745935705,3256.649421379546,23431.594121597118
2024-12-21 14:00:00+00:00,11070.50000000001,8582.527029257191,3196.8832538446177,23059.80693019522
2024-12-21 15:00:00+00:00,11386.499999999998,9138.094991514088,3405.230421225122,24523.818049978545
2024-12-21 16:00:00+00:00,12021.249999999998,9575.174661981038,3566.5246233931744,25680.103006582918
2024-12-21 17:00:00+00:00,12819.749999999996,10767.82072099809,4012.2746237507504,28901.547221310397
2024-12-21 18:00:00+00:00,13829.75000000001,12055.673805734632,4491.643620409369,32377.921281997085
2024-12-21 19:00:00+00:00,14648.000000000005,13715.781606171782,5115.944770523311,36789.14465292565
2024-12-21 20:00:00+00:00,15310.250000000002,15057.598651429487,5616.374594851559,40361.089255425795
2024-12-21 21:00:00+00:00,15232.500000000004,15509.106918463936,5785.7042817736965,41569.29681755598
2024-12-21 22:00:00+00:00,15097.249999999987,15323.496323511925,5703.377349815547,41158.79433554522
2024-12-21 23:00:00+00:00,14352.000000000004,15477.3661686618,5762.5595382246165,41578.39662393664
2024-12-22 00:00:00+00:00,13536.250000000004,14695.865841586477,5483.166683316842,39522.82990278807
2024-12-22 01:00:00+00:00,13186.25000000001,15947.02723377344,5937.902634053908,42820.81523533925
2024-12-22 02:00:00+00:00,12225.999999999996,15457.57227496681,5757.718907395802,41496.079762799935
2024-12-22 03:00:00+00:00,11136.749999999998,14459.73432415664,5383.3479509514045,38819.524842288505
2024-12-22 04:00:00+00:00,10239.749999999996,14678.62382584806,5471.350085109635,39439.53342509517
2024-12-22 05:00:00+00:00,9751.750000000004,9704.814140534,3620.102527542291,26095.497026698467
2024-12-22 06:00:00+00:00,8811.749999999998,7935.168107154533,2959.6320701366053,21342.563550166
2024-12-22 07:00:00+00:00,7673.749999999998,6373.84402352363,2378.437377672442,17152.471275335756
2024-12-22 08:00:00+00:00,7571.75,5296.493580679491,1974.5394035432016,14232.190340344738
2024-12-22 09:00:00+00:00,7034.25,4509.01092981059,1679.4559661163755,12106.533186583769
2024-12-22 10:00:00+00:00,6746.000000000002,4567.7707915491455,1704.6571343945805,12239.000032957994
2024-12-22 11:00:00+00:00,6227.499999999998,5236.9438582324765,1952.1510490917076,14054.63580494496
2024-12-22 12:00:00+00:00,5506.000000000001,4677.458375810419,1741.238721237134,12529.887618763154
2024-12-22 13:00:00+00:00,5260.000000000002,3787.554813734579,1409.246363312265,10153.812103621669
2024-12-22 14:00:00+00:00,5601.5,4069.5901882225453,1514.3390981181917,10918.387918790799
2024-12-22 15:00:00+00:00,6035.250000000003,4293.098711046642,1595.8397665198213,11506.007900570585
2024-12-22 16:00:00+00:00,6581.749999999998,4935.562545700055,1836.4566472713582,13237.287455367948
2024-12-22 17:00:00+00:00,7236.999999999997,5293.5954353899215,1970.575481246004,14191.127727739064
2024-12-22 18:00:00+00:00,7428.000000000003,5832.311712116821,2168.3057989622307,15645.501174260045
2024-12-22 19:00:00+00:00,7195.75,7016.007942289736,2610.791744750187,18833.899498018836
2024-12-22 20:00:00+00:00,7142.500000000002,5456.781692957736,2031.323486478205,14634.451303170426
2024-12-22 21:00:00+00:00,6837.999999999998,6202.2815938247395,2310.064338092144,16649.495269228333
2024-12-22 22:00:00+00:00,6836.749999999997,5600.283084997197,2083.7721234382034,15034.987073137496
2024-12-22 23:00:00+00:00,7030.749999999998,4950.137490884458,1841.299014550332,13289.523004443101
2024-12-23 00:00:00+00:00,7013.750000000002,6013.436503875827,2239.1729325790475,16146.949155398866
2024-12-23 01:00:00+00:00,7004.0,6590.242361074354,2450.245342445982,17700.63528420972
2024-12-23 02:00:00+00:00,7149.5,6043.14285207876,2243.625805917315,16215.952262353489
2024-12-23 03:00:00+00:00,7303.999999999999,5654.812666357571,2099.6956652065915,15181.259679126173
2024-12-23 04:00:00+00:00,7886.250000000001,5667.91186495363,2103.8392175193458,15217.913636118927
2024-12-23 05:00:00+00:00,8247.250000000002,6809.081810963713,2533.5671662345776,18275.627312820157
2024-12-23 06:00:00+00:00,9004.500000000002,7549.8161512870465,2807.328100767834,20257.200748418367
2024-12-23 07:00:00+00:00,9729.0,8613.43139033199,3199.086648659546,23122.375052508654
2024-12-23 08:00:00+00:00,10268.999999999993,9166.509534630222,3411.2247176968467,24598.534615316305
2024-12-23 09:00:00+00:00,10494.250000000002,9972.757043816,3711.9710843824973,26734.48548333524
2024-12-23 10:00:00+00:00,11142.249999999995,10381.410402163076,3851.075673053768,27793.58090429788
2024-12-23 11:00:00+00:00,11332.5,10263.664046076823,3813.631671038429,27488.7937107562
2024-12-23 12:00:00+00:00,11109.499999999995,9201.105871859249,3413.6661004070907,24667.28853356455
2024-12-23 13:00:00+00:00,10603.750000000004,9673.47442017032,3599.7772513961922,25881.313971728614
2024-12-23 14:00:00+00:00,10372.249999999998,9271.95249024056,3442.9898756835537,24821.941512567522
2024-12-23 15:00:00+00:00,10590.500000000011,9381.245625427073,3492.2634227168237,25106.591074005522
2024-12-23 16:00:00+00:00,10931.49999999999,9612.952684231926,3574.3355479060956,25737.85812507122
2024-12-23 17:00:00+00:00,10788.999999999993,8851.691450167089,3289.404995497164,23731.72968193977
2024-12-23 18:00:00+00:00,10594.250000000004,8700.748511385578,3236.728293326389,23351.495316773962
2024-12-23 19:00:00+00:00,10149.75,8497.054312980954,3160.093137401065,22814.89354909748
2024-12-23 20:00:00+00:00,9231.5,8347.01256626916,3099.137512197111,22409.816088334523
2024-12-23 21:00:00+00:00,8418.249999999996,6925.92907256922,2571.5772897706397,18578.24592143431
2024-12-23 22:00:00+00:00,8067.999999999998,6046.65076817657,2246.4776222993733,16197.108138845348
2024-12-23 23:00:00+00:00,7489.500000000003,5398.713472657405,2005.538420778881,14462.523321979279
2024-12-24 00:00:00+00:00,6663.999999999998,4484.801994042015,1670.6645929132544,12044.133460232544
2024-12-24 01:00:00+00:00,6220.749999999998,4071.7208689540203,1515.8306902759787,10932.122047686058
2024-12-24 02:00:00+00:00,5629.249999999998,3701.8738227140148,1379.3265468795944,9937.78773610678
2024-12-24 03:00:00+00:00,5080.499999999999,2867.8454646369496,1068.4606426495327,7698.930072974064
2024-12-24 04:00:00+00:00,4641.000000000001,2878.124874281593,1073.517455143049,7735.748328187526
2024-12-24 05:00:00+00:00,4186.500000000001,2725.8212381260923,1015.6035195233924,7325.6515322789355
2024-12-24 06:00:00+00:00,3416.5000000000014,2123.6006141218168,790.6632765256926,5696.982015784566
2024-12-24 07:00:00+00:00,2919.75,1938.7263313253447,720.9545361420479,5197.555990307133
2024-12-24 08:00:00+00:00,2444.000000000001,1504.413458425467,559.9149143518551,4035.501649352302
2024-12-24 09:00:00+00:00,1641.2499999999995,1649.7245853220707,613.8827001653469,4424.732395698767
