date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-02-21 03:00:00+00:00,,,,,,,1984.4925617893841,1885.094103206741,734.8518951904523,-0.3070712937309039,908.0489835646657,213.59999111040088,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 04:00:00+00:00,,,,,,,2038.3714141676824,1993.9090834823505,800.2998649813404,-0.7269469997301521,1009.1365902238751,223.09276509644653,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 05:00:00+00:00,,,,,,,2139.460074823425,2619.588268332699,1097.1960126030958,-0.031999486802148924,1210.575403215295,234.82983982525477,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 06:00:00+00:00,,,,,,,2192.129588529237,2863.9508684372813,1328.8904324763025,0.5019861729048885,1389.3732103302395,246.0147362191397,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 07:00:00+00:00,,,,,,,2225.1540322605383,2592.5009326848212,1241.9525677185943,0.466483484159085,1400.8781267462682,246.64161997935312,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 08:00:00+00:00,,,,,,,2164.087849931324,2597.8331748019973,1302.6964099993638,-0.6173480247029748,1139.2911902563444,241.3340262133619,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 09:00:00+00:00,,,,,,,2111.1578659915617,2219.005656514437,1255.0571918595615,-0.6829291600905403,973.8846620183247,238.23499027427744,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 10:00:00+00:00,,,,,,,2049.8479064079784,1840.626183358543,1120.7208720381977,-1.0723492713949028,885.2998117825359,250.61970375453225,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 11:00:00+00:00,,,,,,,2031.4759223569497,1726.7126936856723,1141.5477667345112,-0.28707779515766396,887.2659475389817,259.19456932597234,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 12:00:00+00:00,,,,,,,2002.4730143278807,1535.686545561407,1071.3195368069491,0.2042016250867733,939.0841076603757,258.6857744439239,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 13:00:00+00:00,,,,,,,1995.5545364138725,1535.3087811955459,1052.0710471772504,1.6964573177565279,990.896970505944,257.4005468952284,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 14:00:00+00:00,,,,,,,2052.688624680983,1619.7689070418805,1106.4704255355343,0.870380264972881,1057.7452563175166,259.11289458170165,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 15:00:00+00:00,,,,,,,2212.822732892046,2082.2746056466494,1309.4867199491782,0.3813373176647523,1312.3881195316726,268.7952638119344,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 16:00:00+00:00,,,,,,,2326.129047212379,2302.704118026836,1400.382068661549,0.0905441903896016,1568.9182130544896,276.304745863235,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 17:00:00+00:00,,,,,,,2174.793110398322,2614.792289372561,1103.8215328482006,-0.6613152810194769,1327.4618575059317,268.48345279853345,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 18:00:00+00:00,,,,,,,2292.468982916332,2240.2575315110203,1002.7351050857358,-0.09703914882467535,1441.571061916241,272.0945978311746,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 19:00:00+00:00,,,,,,,2245.9186222872486,2042.683058732785,865.4222447118208,-0.6606192825690027,1302.3943609680134,263.94667591328357,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 20:00:00+00:00,,,,,,,2176.408225787181,1920.0673124493292,764.0305702777858,-0.8058087489988004,1208.385163902819,254.42187440802292,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 21:00:00+00:00,,,,,,,2077.5622464299613,1868.0826487166505,723.1917807810642,-1.2625682404189338,1068.4368871522252,242.6162847728074,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 22:00:00+00:00,,,,,,,2006.2009189848181,1642.7991122958742,619.9496439794624,-0.8186853646779679,984.2664974766458,236.15990657779363,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-21 23:00:00+00:00,,,,,,,1977.2985832397246,1597.1733986837974,603.7432616181057,-0.16744698688362836,937.7809256179614,238.2574310471885,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 00:00:00+00:00,,,,,,,1974.6018039583,1491.0904615537704,562.4640161976777,0.5100321678723527,907.2796236016604,235.99641282518144,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 01:00:00+00:00,,,,,,,1964.8762171928656,1450.5056387599475,544.6836111976229,0.3246244188763281,908.3119973102862,240.01108384271157,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 02:00:00+00:00,,,,,,,1958.6667144572455,1557.8447077018336,547.4228048365312,0.3998754236203472,887.4514042232734,240.90849700368182,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 03:00:00+00:00,,,,,,,1975.5405415498683,1529.831029115412,526.5961493545717,0.037047429737163906,896.7381791958417,235.84672967870432,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 04:00:00+00:00,,,,,,,2013.6406532375443,1569.6620755018866,556.2921770436425,0.2898743162224078,938.1542832878953,235.14158201504804,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 05:00:00+00:00,,,,,,,2070.735368419624,1347.1648599523048,576.1573398125786,0.5110286322441588,1020.5360688226069,232.14416669922085,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 06:00:00+00:00,,,,,,,2133.9815376224205,1462.6606907964558,638.8734421003263,0.2570137376439252,1130.6733116405012,227.79380642759338,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 07:00:00+00:00,,,,,,,2158.45355298139,1452.034191549226,589.6537382007821,1.2210981296859094,1157.6874126300277,224.64053192584072,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 08:00:00+00:00,,,,,,,2115.060782639415,1504.0542547619689,652.1844055957249,-0.28656231601400495,1008.6301583399012,226.577785891822,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 09:00:00+00:00,,,,,,,2068.525135274377,1346.5286509829848,628.4886723620879,-0.252946275155177,929.0959446676916,223.72752980368787,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 10:00:00+00:00,,,,,,,2025.0374578551134,1286.132863435983,528.2497230333412,-0.31391194560573266,892.3651547403438,225.3479745460817,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 11:00:00+00:00,,,,,,,1966.2338987186486,1079.9220074468906,398.42588808592984,-1.3325228537784854,910.6318311868214,238.11085924823684,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 12:00:00+00:00,,,,,,,1951.5417997518762,906.2596222410425,491.6809032786712,0.06445443090570246,989.0279024860585,237.2992439497405,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 13:00:00+00:00,,,,,,,1970.3751098874218,954.8199804931685,557.0633532623393,1.189013867112195,1001.9915265234094,240.38014825247183,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 14:00:00+00:00,,,,,,,2046.310762513992,1168.8830340105167,702.145555233812,0.38221709221697875,1065.8888775695473,232.0232155611318,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 15:00:00+00:00,,,,,,,2185.7573599904867,1602.6262237008427,841.4542201361426,-0.5804364622159037,1255.501576997662,231.8572586155288,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 16:00:00+00:00,,,,,,,2305.178501552587,1850.5780986068637,1028.6134104289363,-0.39742998038676647,1563.7706398945497,232.4213089938354,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 17:00:00+00:00,,,,,,,2332.4977230971817,1867.3109503925666,1017.0161500358777,-0.7380489501298653,1657.3047831888623,228.51520077442595,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 18:00:00+00:00,,,,,,,2286.5538443019786,1884.4861172615674,984.0443736256175,-0.3488825063521881,1496.892036373874,224.95356383656076,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 19:00:00+00:00,,,,,,,2245.1327677904874,1818.1993417929398,1018.4707933164572,-0.12189427875497172,1340.167026952527,225.8979343896968,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 20:00:00+00:00,,,,,,,2175.346815874176,1510.2545971553693,822.1781756035997,0.01851718470354302,1239.2875656831054,227.59990188644178,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 21:00:00+00:00,,,,,,,2066.3570420180686,1399.5301442696457,721.9965593883687,0.44778594228572155,1052.5954628003622,231.2656574046176,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 22:00:00+00:00,,,,,,,1996.6634726220227,1385.188369031665,733.3932647076587,0.9027699177441849,1017.1729808731773,226.5722157119975,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-22 23:00:00+00:00,,,,,,,1961.835389327649,1336.4302218018377,723.597905309454,0.6000012662079215,990.0993109611779,227.18944546403156,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 00:00:00+00:00,,,,,,,1912.4899264972744,1217.4548206210575,689.2253308556918,1.312497905955893,878.8368703024897,223.2702948787943,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 01:00:00+00:00,,,,,,,1918.0599960224083,1245.3818752558398,687.0351541727614,1.0737336470630074,877.0160674334664,226.31485525637783,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 02:00:00+00:00,,,,,,,1919.127138376697,1290.576725455353,678.7400385889547,1.3583432776781912,871.327666259783,221.06262412354909,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 03:00:00+00:00,,,,,,,1941.3909415722853,1393.425366159542,686.2068489371716,0.6277277574841975,886.5503535678876,223.53468804559708,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 04:00:00+00:00,,,,,,,1927.3210765366957,1624.9712224247846,809.4925524292499,0.5527639545464156,747.0254291198243,217.6558662111085,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 05:00:00+00:00,,,,,,,1911.3480103759834,1500.6668669904402,737.7135457685446,-0.06155818516240408,786.6699806280955,224.3864663456008,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 06:00:00+00:00,,,,,,,2058.9041079140457,1240.8090379914222,637.333499594788,-0.07859810115509114,1138.0529349547487,234.4456326221626,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 07:00:00+00:00,,,,,,,2107.2572206685627,1532.9795174034318,632.7928468331882,0.0710265674901025,1145.7140391171706,236.2777335789501,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 08:00:00+00:00,,,,,,,2080.211531228806,1304.2964683795403,604.0666150400809,-0.3750140478256785,1054.4289686950615,236.350889706231,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 09:00:00+00:00,,,,,,,2041.4725758814566,1169.9551915521902,605.6929478042015,-0.26721057205617815,1029.0152954038124,240.47803531482873,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 10:00:00+00:00,,,,,,,1971.1494595086106,913.9396861457234,536.7880697183191,0.0443412796425513,991.0055147849221,247.1857924629453,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 11:00:00+00:00,,,,,,,1899.2936296871549,778.0976243911857,452.7526863137584,-0.20554592453606113,991.8542303836136,260.9880513793611,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 12:00:00+00:00,,,,,,,1838.0989912190157,674.4269274154776,366.8667711291024,0.12334602821265594,1028.452549826089,267.7138490716608,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 13:00:00+00:00,,,,,,,1821.78208298908,677.0998626175016,379.3420463487578,0.6811273312180817,1031.0485966340698,273.9235021202059,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 14:00:00+00:00,,,,,,,1882.3551241856942,720.8068800690421,408.6240688900562,0.4794054468255591,1041.5262045260868,273.5757940863913,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 15:00:00+00:00,,,,,,,2035.9329058912813,906.1568941312436,557.1955734161843,1.7620362022342886,1241.9803459072489,269.4692393908652,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 16:00:00+00:00,,,,,,,2227.235201388917,1401.6201000985411,714.1948159945633,2.0066226208765734,1574.1393386951347,276.85173351739263,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 17:00:00+00:00,,,,,,,2151.441642262971,1532.9410749273286,685.0815054630893,0.4536662274038734,1354.4233408639748,272.15665461261636,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 18:00:00+00:00,,,,,,,2113.772146951364,1505.2339218391255,613.8895822164645,0.14243837041732976,1138.0818174414824,270.21528258126324,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 19:00:00+00:00,,,,,,,2085.795546819969,1329.689902924027,482.97968337237444,0.6678047909109939,976.2111987554883,259.7720135792986,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 20:00:00+00:00,,,,,,,2068.3636095731777,1169.854431024288,452.4816495179121,1.4278195814143686,814.061748412075,255.56175773992967,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 21:00:00+00:00,,,,,,,2034.3882905844496,1249.3603999892835,453.5687712957778,0.03254610928688528,690.0932138009018,251.22851121565026,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 22:00:00+00:00,,,,,,,1991.7341628741858,1127.9700861975546,395.2885482813627,-0.4903956462236063,614.0590189914218,251.938230933071,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-23 23:00:00+00:00,,,,,,,1976.3250998512824,988.9398614240505,350.00065440989863,-0.1926736105295821,611.8639460707607,240.6939430988073,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-24 00:00:00+00:00,,,,,,,1906.3702336272743,978.3269895941643,424.1572328621796,-1.0062141185237417,618.9787012465947,222.2490839242021,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-24 01:00:00+00:00,,,,,,,1851.4690173102504,864.7525504024171,467.68002836581206,-2.0789070907109375,875.6032861743599,227.64712896769026,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-24 02:00:00+00:00,,,,,,,1861.213603441951,926.8034762199874,512.3847873094878,-1.7282236077376296,876.2408495278928,222.80060609632113,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-24 03:00:00+00:00,,,,,,,1881.5592473036238,941.6849654264875,520.2014180170489,-1.9793200615425113,918.588448397478,224.33416027794632,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-24 04:00:00+00:00,,,,,,,1958.416625826666,1098.3728712795382,599.0829223047824,-2.1536113019346645,942.5955499151464,210.60133294782872,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-24 05:00:00+00:00,,,,,,,2050.878199061748,1219.2641350290612,588.5900327720209,-2.254611155264799,1056.9935655725926,209.2474950446091,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-24 06:00:00+00:00,,,,,,,2116.9528539236126,1277.2579745831288,682.5514807964533,-1.2310780018822338,1204.8852442475477,205.90614692848501,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-02-24 07:00:00+00:00,,,,,,,2115.406859149951,1347.625968533966,702.5877742176041,-1.1331430683606272,1170.3816572413957,216.9716941959111,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
