date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-01-28 04:00:00+00:00,4833.25,3695.1539953822576,2014.6255341880537,5375.480574367687
2025-01-28 05:00:00+00:00,5602.0,3496.647329104261,1817.3552768616405,5177.001791131212
2025-01-28 06:00:00+00:00,5467.75,3683.866797227148,2002.708570265374,5361.2035167757585
2025-01-28 07:00:00+00:00,5334.0,3760.19297150527,2082.524330156557,5439.826729325268
2025-01-28 08:00:00+00:00,5155.0,3606.2882113657315,1925.366456426451,5284.563092142115
2025-01-28 09:00:00+00:00,5031.0,3387.228060609964,1712.875596057988,5066.364959149947
2025-01-28 10:00:00+00:00,4665.25,3371.214489913589,1697.3643351236726,5051.45925807567
2025-01-28 11:00:00+00:00,4347.0,3207.9600277154846,1531.6336878909128,4885.487347409151
2025-01-28 12:00:00+00:00,3988.5,3037.866591569961,1359.2232490450451,4717.43349182431
2025-01-28 13:00:00+00:00,4149.75,3105.264778854802,1430.8134514724761,4783.138876838447
2025-01-28 14:00:00+00:00,4323.25,2805.537908024139,1131.555035134332,4481.00290462753
2025-01-28 15:00:00+00:00,4322.75,2851.300691696497,1172.9710681289125,4526.537587440364
2025-01-28 16:00:00+00:00,4570.0,3094.5304472896423,1422.2656401832369,4771.070353002463
2025-01-28 17:00:00+00:00,4903.75,3364.2593283538476,1686.4698681413638,5039.912200857427
2025-01-28 18:00:00+00:00,5231.0,3375.721362636249,1699.2593242216683,5055.397431009605
2025-01-28 19:00:00+00:00,5457.25,3358.1601584929044,1684.1968947140504,5037.961203077844
2025-01-28 20:00:00+00:00,5627.0,3305.882978905446,1627.5587066810176,4980.797591890582
2025-01-28 21:00:00+00:00,5498.5,3255.9710004481785,1578.2850651468148,4939.088264782921
2025-01-28 22:00:00+00:00,4752.5,3151.824796170318,1477.192079120137,4831.443775859589
2025-01-28 23:00:00+00:00,4741.25,3304.2896069804,1628.3130911335331,4980.59264003156
2025-01-29 00:00:00+00:00,4216.75,3127.8021471586717,1452.0354910995125,4805.546940393189
2025-01-29 01:00:00+00:00,3498.5,2803.0177741856023,1125.7918263099207,4486.039844496184
2025-01-29 02:00:00+00:00,3023.5,2635.2671092216533,963.4221575175388,4309.88783584591
2025-01-29 03:00:00+00:00,2502.0,2165.4255802567077,494.2441769086986,3845.955107007803
2025-01-29 04:00:00+00:00,1918.5,1655.5299477346875,-20.15829053256175,3335.6787106642996
2025-01-29 05:00:00+00:00,1275.0,1317.278049814402,-362.3232561531722,2992.542560321708
2025-01-29 06:00:00+00:00,860.25,720.4147632656418,-955.0985711299022,2403.5881921934256
2025-01-29 07:00:00+00:00,936.0,702.0552435432367,-972.0546330421998,2382.4933009580636
2025-01-29 08:00:00+00:00,2207.5,1409.5061230521442,-271.6424175295442,3082.7725823397077
2025-01-29 09:00:00+00:00,3699.5,2582.9583541300817,904.1763046657741,4252.159915465158
2025-01-29 10:00:00+00:00,4205.0,3442.4195597655553,1768.5197325701317,5112.587838097919
2025-01-29 11:00:00+00:00,4600.75,3802.610899764945,2127.3713603231017,5476.639364212444
2025-01-29 12:00:00+00:00,4532.5,3907.5743676623706,2229.707075426281,5584.860957521098
2025-01-29 13:00:00+00:00,4727.5,3718.356157334434,2047.6138816908438,5392.939201149371
2025-01-29 14:00:00+00:00,4618.0,3432.856185121055,1760.3121191827668,5109.847392187037
2025-01-29 15:00:00+00:00,3902.0,3344.0352352805785,1674.731932469718,5019.515859897148
2025-01-29 16:00:00+00:00,4185.5,3406.9068213268993,1732.4698912250078,5081.644318610729
2025-01-29 17:00:00+00:00,4246.25,3519.101437243603,1845.3175164108904,5194.836212615499
2025-01-29 18:00:00+00:00,3934.0,3529.98531080481,1855.415297398375,5206.591454236642
2025-01-29 19:00:00+00:00,3998.75,3780.618008930621,2106.4613622289426,5456.902290043372
2025-01-29 20:00:00+00:00,4135.5,3817.5840985462123,2142.3779195469747,5490.725942500259
2025-01-29 21:00:00+00:00,3850.5,3692.4038638551356,2017.6310357121874,5369.687254904291
2025-01-29 22:00:00+00:00,3703.5,3474.1000694456916,1799.5278818407892,5155.529527842886
2025-01-29 23:00:00+00:00,4121.75,3354.6672043498284,1677.5912791973942,5039.454674859598
2025-01-30 00:00:00+00:00,3936.5,3291.31958726696,1617.718571209546,4969.6336693526355
2025-01-30 01:00:00+00:00,3542.75,3288.9215200237736,1613.7509899320721,4966.689567831623
2025-01-30 02:00:00+00:00,3211.75,2982.000778131497,1306.843532397002,4660.14457763023
2025-01-30 03:00:00+00:00,2980.0,2871.8696230725145,1197.1087306908632,4546.505771311499
2025-01-30 04:00:00+00:00,2504.25,2677.2686597379816,1002.9924101180175,4352.623743268718
2025-01-30 05:00:00+00:00,2518.75,2544.514076178666,868.8068321495675,4220.390497159329
2025-01-30 06:00:00+00:00,2930.0,2530.099361463381,852.5334057491814,4205.390377967205
2025-01-30 07:00:00+00:00,2535.0,2446.7434026532433,768.9221215073594,4120.957807874575
2025-01-30 08:00:00+00:00,2750.5,2307.067933507607,629.8866858981721,3982.6796921724363
2025-01-30 09:00:00+00:00,2857.75,2238.206292201596,559.6578405364708,3912.6930465116666
2025-01-30 10:00:00+00:00,2590.75,2158.635784309763,482.24771197856694,3835.3600891709634
2025-01-30 11:00:00+00:00,2571.5,2005.7057915118014,329.5414466829818,3680.7580300162867
2025-01-30 12:00:00+00:00,2701.75,1922.5254780893704,246.30261330098187,3597.1884404670054
2025-01-30 13:00:00+00:00,3140.25,2287.114511979442,613.0177223645182,3960.676003568557
2025-01-30 14:00:00+00:00,3061.0,2466.825980387419,788.876310688001,4140.994377288576
2025-01-30 15:00:00+00:00,2705.5,2563.3637491046597,889.6315893928063,4237.677578067425
2025-01-30 16:00:00+00:00,2407.0,2461.5412938917793,786.2894896104749,4136.19527997207
2025-01-30 17:00:00+00:00,2998.25,2454.4904542132945,778.296964276906,4128.92037367746
2025-01-30 18:00:00+00:00,3222.75,2891.493084747811,1216.7733825335138,4568.311705266826
2025-01-30 19:00:00+00:00,3873.25,3113.231801644126,1437.7428826792082,4789.740353365029
2025-01-30 20:00:00+00:00,3601.0,3219.3670252537504,1546.442128504229,4896.717340864481
2025-01-30 21:00:00+00:00,4340.5,3562.3187263240557,1886.8055900172205,5237.484808311794
2025-01-30 22:00:00+00:00,4337.25,3636.578596235794,1960.0129838992934,5310.894676485756
2025-01-30 23:00:00+00:00,4792.75,3746.7096795966445,2069.8664430740373,5422.118820061875
2025-01-31 00:00:00+00:00,4642.25,3743.4625066001786,2069.036278037758,5417.233160945754
2025-01-31 01:00:00+00:00,4923.25,3335.2786410143917,1660.6166927565405,5010.643837061105
2025-01-31 02:00:00+00:00,5150.25,3651.8208587854424,1973.0104201270874,5327.199996137232
2025-01-31 03:00:00+00:00,4792.0,3659.711063546394,1981.0627424264821,5332.334899459996
2025-01-31 04:00:00+00:00,4287.5,3588.2360100857395,1911.0289392992256,5264.3218049989
2025-01-31 05:00:00+00:00,4136.25,3272.1544908399064,1595.5614318578414,4951.872441033092
2025-01-31 06:00:00+00:00,3970.75,3026.119422704865,1354.171849451097,4701.497766270404
2025-01-31 07:00:00+00:00,3333.75,2924.2415319307424,1247.627357205343,4598.405529238548
2025-01-31 08:00:00+00:00,2622.75,2816.5361657800627,1136.1469393261384,4488.630400979067
2025-01-31 09:00:00+00:00,2223.0,2382.9719167277076,704.8775282640545,4054.255225952915
2025-01-31 10:00:00+00:00,1665.5,2016.1296079749875,339.1607610438921,3690.362619961
2025-01-31 11:00:00+00:00,1658.5,1744.527727894992,71.70512888969915,3424.177659605022
2025-01-31 12:00:00+00:00,1074.75,1566.8024296733352,-108.00184596591498,3242.2538395382408
2025-01-31 13:00:00+00:00,825.25,1308.3139604684388,-366.8748127408071,2984.34057385733
2025-01-31 14:00:00+00:00,694.75,999.3541962750201,-674.5435558780864,2675.5513021229954
2025-01-31 15:00:00+00:00,544.9999999999998,822.3483915357972,-853.2854634723008,2500.030914187337
2025-01-31 16:00:00+00:00,331.5,566.942562939978,-1108.3204711221902,2243.56724637138
2025-01-31 17:00:00+00:00,327.2499999999998,255.87016028078597,-1419.3698201537504,1933.309564250785
2025-01-31 18:00:00+00:00,350.2500000000002,447.53775071490554,-1225.0045980621667,2122.8920803321225
2025-01-31 19:00:00+00:00,317.25,618.996112015797,-1053.621484927677,2297.3444396326868
2025-01-31 20:00:00+00:00,332.7499999999998,219.05843184495689,-1458.28862792559,1894.504378348675
2025-01-31 21:00:00+00:00,191.5,25.030636997560578,-1649.9318735862153,1702.657570180521
2025-01-31 22:00:00+00:00,203.25,-65.8393899054222,-1742.2774775608814,1615.290457704462
2025-01-31 23:00:00+00:00,167.75,-140.03129022686198,-1815.293966649468,1540.8135675510061
2025-02-01 00:00:00+00:00,163.0,-98.62304572266294,-1774.8533878511803,1572.7998494336762
2025-02-01 01:00:00+00:00,128.0,407.62520336214106,-1269.6577690335603,2081.980186092741
2025-02-01 02:00:00+00:00,130.0,861.7600482248727,-814.9102511598348,2534.370103186057
2025-02-01 03:00:00+00:00,108.25,993.9325657992115,-682.7527094520401,2666.5744054957104
2025-02-01 04:00:00+00:00,75.25,1066.0867906257918,-610.1194521169873,2742.245290035181
2025-02-01 05:00:00+00:00,52.25,624.5853313199977,-1050.6660182884416,2300.26708430851
2025-02-01 06:00:00+00:00,61.25,459.2670620111044,-1216.4276269105876,2134.5508141879745
2025-02-01 07:00:00+00:00,82.75,684.9707318713856,-990.4032108380275,2359.592140451213
2025-02-01 08:00:00+00:00,113.0,721.4945668655259,-955.4553830017185,2398.4544861685395
2025-02-01 09:00:00+00:00,131.75,635.6041139206491,-1041.7855983987283,2310.527289029496
2025-02-01 10:00:00+00:00,179.25,755.2700628704517,-918.3673098189788,2430.5267586573327
2025-02-01 11:00:00+00:00,154.25,1054.238840020377,-621.8322981262017,2728.5037955723683
2025-02-01 12:00:00+00:00,51.25,972.5635902609531,-701.572255902187,2647.663016596416
2025-02-01 13:00:00+00:00,44.0,735.9063765768692,-939.4353624407863,2412.4835668716237
2025-02-01 14:00:00+00:00,42.25,736.8949518531986,-938.3231205484121,2409.9275080141733
2025-02-01 15:00:00+00:00,44.75,749.4596741867272,-923.4435702414908,2424.965601529773
2025-02-01 16:00:00+00:00,24.25,475.521047608795,-1196.9418091662997,2152.4175360895338
2025-02-01 17:00:00+00:00,27.0,298.7263365303811,-1375.9323749548394,1975.2583982332394
2025-02-01 18:00:00+00:00,48.25,141.19881228434997,-1533.0191350090918,1815.3931977999393
2025-02-01 19:00:00+00:00,87.0,175.7736125432175,-1502.8837931308303,1848.595343847375
2025-02-01 20:00:00+00:00,138.75,499.8176930913414,-1176.638317975689,2172.219346341469
2025-02-01 21:00:00+00:00,182.5,614.9730455182253,-1059.8087918066972,2289.6520754882617
2025-02-01 22:00:00+00:00,252.74999999999977,765.4370100642652,-909.5508736178895,2438.602349362007
2025-02-01 23:00:00+00:00,275.25,958.6441541405031,-716.4058249935701,2631.8229854189644
2025-02-02 00:00:00+00:00,254.25,1008.263097327623,-668.8233621828717,2682.1425623774917
2025-02-02 01:00:00+00:00,256.4999999999998,1254.7727215478708,-424.3326600471446,2927.1143763707123
2025-02-02 02:00:00+00:00,306.7499999999998,1212.8187639515918,-463.7966218853521,2888.049927148213
2025-02-02 03:00:00+00:00,307.75,1154.968289253132,-522.2963168417673,2829.311145650212
2025-02-02 04:00:00+00:00,330.5,1221.7989744497943,-457.28829358473877,2895.2007695662924
2025-02-02 05:00:00+00:00,453.25,1463.6677281351563,-217.74597015562358,3134.0699163199115
2025-02-02 06:00:00+00:00,592.4999999999998,1601.4888516721317,-78.83931674849919,3272.749305353619
2025-02-02 07:00:00+00:00,717.25,1827.0297726644585,147.324017647632,3497.4706980243345
2025-02-02 08:00:00+00:00,860.0,1768.9573053714153,91.87476314608648,3439.7478441609164
2025-02-02 09:00:00+00:00,857.75,1730.2787804154987,51.96565156903807,3401.1182517975794
2025-02-02 10:00:00+00:00,948.0,1701.0099388357396,23.320415404436062,3375.1927190299657
2025-02-02 11:00:00+00:00,1082.75,1585.475762739913,-93.18196090403035,3259.8457012342064
2025-02-02 12:00:00+00:00,927.25,1531.5462143303457,-146.96860766510963,3205.280837560802
2025-02-02 13:00:00+00:00,621.25,1474.9011634231001,-201.05155573331285,3150.3334824003514
2025-02-02 14:00:00+00:00,342.25,1193.1566469808079,-481.044014804997,2868.381320119696
2025-02-02 15:00:00+00:00,336.75,994.1885197724362,-683.5983021122106,2667.5432930258276
2025-02-02 16:00:00+00:00,577.4999999999998,1179.259821403624,-497.1897129873987,2853.9248302971887
2025-02-02 17:00:00+00:00,860.25,1482.8084515572073,-193.76060037668276,3158.2227688989647
2025-02-02 18:00:00+00:00,1114.0,1728.1367747166923,48.17400324604341,3404.755998410696
2025-02-02 19:00:00+00:00,981.25,2027.883193145048,349.2441867811333,3702.3523911783404
2025-02-02 20:00:00+00:00,960.75,2046.2294968498093,367.6457651326857,3720.054429731821
2025-02-02 21:00:00+00:00,784.25,1846.8128700584607,171.98681342793088,3523.438870319558
2025-02-02 22:00:00+00:00,822.25,1579.257302612617,-95.06737604652517,3253.7578786900694
2025-02-02 23:00:00+00:00,1115.25,1684.1875601458187,6.062280667524647,3357.851434340836
2025-02-03 00:00:00+00:00,1157.5,2001.2102423487058,322.1140136685756,3676.9639104718103
2025-02-03 01:00:00+00:00,930.0,2049.871612233791,374.47760445194353,3725.9137464390064
2025-02-03 02:00:00+00:00,614.25,1637.0472245587048,-40.40475824641999,3313.478854620972
2025-02-03 03:00:00+00:00,599.7500000000002,1436.2790840096905,-239.23878050647772,3111.6004638654404
2025-02-03 04:00:00+00:00,521.25,1516.8869285560945,-160.25803329704058,3190.538789689783
2025-02-03 05:00:00+00:00,423.7500000000002,1433.5021979777857,-240.16970881894122,3107.1917169731273
2025-02-03 06:00:00+00:00,466.25,1180.6976477768296,-493.54750005778806,2856.321062153738
2025-02-03 07:00:00+00:00,638.5,1318.4847921480869,-357.1546637297529,2993.7904462771817
2025-02-03 08:00:00+00:00,650.75,1655.0306680780304,-24.31207575948065,3329.1047848371104
2025-02-03 09:00:00+00:00,746.5,1928.4537942345594,247.599723881518,3599.072800819196
2025-02-03 10:00:00+00:00,1101.5,2185.11539133766,504.5479271421616,3856.0208199072595
2025-02-03 11:00:00+00:00,1424.0,2614.866382329709,937.1067608632359,4286.187618574888
2025-02-03 12:00:00+00:00,1575.5,2552.5225291660154,876.5288860963328,4223.947400724808
2025-02-03 13:00:00+00:00,1412.5,3142.575858497031,1468.224031415539,4815.016789428833
2025-02-03 14:00:00+00:00,1460.5,3017.4349706808457,1342.325962800141,4690.310207748131
2025-02-03 15:00:00+00:00,1552.75,2871.3215514026197,1189.4958728757572,4539.802643456869
2025-02-03 16:00:00+00:00,1730.75,2612.0006182636876,926.7589900179771,4278.753565101661
2025-02-03 17:00:00+00:00,1894.25,2713.332074860403,1037.5351080642477,4386.391399575768
2025-02-03 18:00:00+00:00,2269.5,2799.0428413143873,1116.3455461123986,4473.492902836959
2025-02-03 19:00:00+00:00,2293.25,2834.465908958099,1145.7720111389135,4502.7574137890715
2025-02-03 20:00:00+00:00,2377.25,3097.801147247228,1412.0192389091403,4767.854453206267
2025-02-03 21:00:00+00:00,2624.5,3224.206474429465,1546.3728098102447,4893.7187425578895
2025-02-03 22:00:00+00:00,2967.5,2949.142273912027,1270.0144206607758,4620.601862457104
2025-02-03 23:00:00+00:00,3092.25,2853.3892013752593,1176.0043908097616,4525.779410205767
2025-02-04 00:00:00+00:00,3157.0,2721.084459303487,1044.9285916868503,4397.399374383883
2025-02-04 01:00:00+00:00,3378.5,2981.247378554139,1303.3169362832982,4653.129825108498
2025-02-04 02:00:00+00:00,3343.75,3236.0826086267616,1560.6256063190012,4909.326574009558
2025-02-04 03:00:00+00:00,3442.0,3350.8971615431255,1670.7023253361795,5019.251977927496
2025-02-04 04:00:00+00:00,3444.25,3306.710395858712,1627.87503140419,4977.77312610055
2025-02-04 05:00:00+00:00,3802.25,3430.9289364009223,1754.4819820471196,5102.768777319851
2025-02-04 06:00:00+00:00,4169.25,3437.346040209034,1760.337462150293,5112.323819315854
2025-02-04 07:00:00+00:00,4162.5,3316.5835710530173,1639.9735979681636,4991.32419743192
2025-02-04 08:00:00+00:00,4372.5,3327.450308713498,1652.9435666947456,5004.121684780062
2025-02-04 09:00:00+00:00,4765.0,3443.0846672474618,1765.669882165953,5115.239044702416
2025-02-04 10:00:00+00:00,5163.0,3851.7536295941377,2167.598614237938,5515.339170400173
2025-02-04 11:00:00+00:00,5255.25,3621.4217477438838,1940.7869138603119,5290.679913841179
2025-02-04 12:00:00+00:00,5198.25,3647.5410407773225,1971.7460649512996,5318.631484675207
2025-02-04 13:00:00+00:00,5315.75,3847.2607382283322,2168.6916127862187,5522.944913304853
2025-02-04 14:00:00+00:00,5378.75,3754.121651668955,2077.841959170626,5427.9694764579635
2025-02-04 15:00:00+00:00,5670.75,3700.71182287593,2022.8536910588916,5376.300293050324
2025-02-04 16:00:00+00:00,5717.5,3895.7936078641496,2217.91181753646,5565.741807846323
2025-02-04 17:00:00+00:00,5775.75,3955.361981191723,2282.336823554812,5635.926356114107
2025-02-04 18:00:00+00:00,5676.75,4120.110587331572,2441.7548107224898,5798.970167222153
2025-02-04 19:00:00+00:00,5439.75,4146.737390830687,2469.1657964234437,5819.850184724783
2025-02-04 20:00:00+00:00,5265.75,4240.697009545966,2560.749832362444,5918.5452054619755
2025-02-04 21:00:00+00:00,4844.75,4070.1679143030747,2399.5327380959816,5747.603084819265
2025-02-04 22:00:00+00:00,4516.25,4396.103520423461,2719.0452580196834,6071.625532585471
2025-02-04 23:00:00+00:00,5135.75,4135.9556294875765,2455.9162290532167,5810.064980239115
2025-02-05 00:00:00+00:00,5182.25,3996.0027517886524,2320.2494334296784,5672.085019038894
2025-02-05 01:00:00+00:00,4991.5,3839.2981379854373,2162.0528837842962,5515.626772022453
2025-02-05 02:00:00+00:00,5193.5,3684.119804793426,2013.248145114851,5361.797664255495
2025-02-05 03:00:00+00:00,4983.5,3439.286456158729,1763.6357514714618,5115.031344720958
2025-02-05 04:00:00+00:00,4393.25,3308.730236515559,1635.2937936750145,4984.69083429565
2025-02-05 05:00:00+00:00,4139.0,3253.594215505628,1580.4600742686455,4932.462614741009
2025-02-05 06:00:00+00:00,4049.5,3057.927983896552,1381.2837024194991,4734.004581710991
2025-02-05 07:00:00+00:00,3238.5,2834.628326068137,1161.026994075004,4508.4342572309215
2025-02-05 08:00:00+00:00,2561.0,2556.588956125959,881.0692187692805,4231.027038306244
2025-02-05 09:00:00+00:00,2322.25,2316.9172781580646,642.4398607147527,3992.2815140536495
2025-02-05 10:00:00+00:00,2450.25,2217.7677339152215,539.6172011109725,3891.4543475235614
2025-02-05 11:00:00+00:00,2436.0,2154.536706375692,479.99774257691956,3833.2389040300186
2025-02-05 12:00:00+00:00,2354.5,2076.3584220314065,404.24576953272503,3752.020725126845
2025-02-05 13:00:00+00:00,2094.75,2030.5482684571864,356.71848218414266,3707.4614809278883
2025-02-05 14:00:00+00:00,1849.75,1967.0148504128385,293.685524576593,3644.0820726350908
2025-02-05 15:00:00+00:00,1509.5,1861.6251736011836,190.0600945260585,3538.059192888727
2025-02-05 16:00:00+00:00,1213.75,1614.5580646634128,-59.564955473785176,3291.9029399396927
2025-02-05 17:00:00+00:00,935.75,1364.562267943086,-306.4064331520244,3041.9681664219697
2025-02-05 18:00:00+00:00,774.75,1236.76161646912,-438.04316645184554,2911.3106042231125
2025-02-05 19:00:00+00:00,784.0,1217.5515248978409,-455.89571612518193,2894.9975192528664
2025-02-05 20:00:00+00:00,768.75,1199.3423709597741,-474.70953936351225,2875.448318226663
2025-02-05 21:00:00+00:00,829.0,1162.2282264415192,-512.7353756113712,2839.400706577305
2025-02-05 22:00:00+00:00,769.0,1246.7770389262357,-428.1293416774788,2921.591572450584
2025-02-05 23:00:00+00:00,716.5,1134.8424876098502,-539.5419436770039,2810.6819682426076
2025-02-06 00:00:00+00:00,634.0,1081.4738756593915,-593.2531994425954,2756.451554866413
2025-02-06 01:00:00+00:00,543.75,907.1181601163119,-766.2153769078918,2584.545458537857
2025-02-06 02:00:00+00:00,738.25,1219.4986225784278,-456.1041314293602,2895.9686212294955
2025-02-06 03:00:00+00:00,878.5,1163.9072212424992,-510.6274626641948,2843.157755500699
2025-02-06 04:00:00+00:00,1118.75,1015.4560484529054,-662.4035219350903,2690.43005049824
2025-02-06 05:00:00+00:00,1119.5,1032.9748113871267,-641.5914867413017,2709.293705098497
2025-02-06 06:00:00+00:00,1251.5,1275.8862119485234,-400.75788955182816,2950.906701989302
2025-02-06 07:00:00+00:00,1292.0,1485.817407858684,-188.1036232451038,3164.5319585028824
2025-02-06 08:00:00+00:00,1119.5,1534.1604462687087,-140.08631892237145,3212.6601100864145
2025-02-06 09:00:00+00:00,979.0,1501.2311199795458,-172.6069840921782,3179.7871583822052
2025-02-06 10:00:00+00:00,933.0,1415.8527451317032,-260.8328902236062,3091.892839687099
2025-02-06 11:00:00+00:00,1018.0,1278.6097734904079,-397.84486704810934,2952.6647612169
2025-02-06 12:00:00+00:00,1182.25,1217.2821913114672,-459.8947243075231,2893.649722618003
2025-02-06 13:00:00+00:00,1523.5,1449.390549528728,-222.66869536115064,3126.165664819465
2025-02-06 14:00:00+00:00,1669.0,1859.9942657117888,185.2027024692843,3536.802173449446
2025-02-06 15:00:00+00:00,1865.25,2181.85976905762,505.26707166680535,3859.05901774764
2025-02-06 16:00:00+00:00,2757.5,2796.1383944159556,1124.2624776745918,4473.173375452574
2025-02-06 17:00:00+00:00,3541.0,3192.9230862607546,1518.860741872886,4874.299294882809
2025-02-06 18:00:00+00:00,3869.5,3130.8408230221985,1459.8387172376133,4809.745374932392
2025-02-06 19:00:00+00:00,4130.25,3088.767085376464,1417.6027987323685,4767.785597440186
2025-02-06 20:00:00+00:00,3852.75,3062.9745986408525,1389.9108711121985,4740.550862057235
2025-02-06 21:00:00+00:00,3529.0,2984.308352311031,1309.7192230140809,4661.727461024744
2025-02-06 22:00:00+00:00,3549.25,2994.377310685589,1319.1597087350806,4674.114735613661
2025-02-06 23:00:00+00:00,3887.0,3017.471767474389,1341.6948547668167,4695.2824409391305
2025-02-07 00:00:00+00:00,4991.75,3370.29703513001,1695.4497234192806,5050.013891022346
2025-02-07 01:00:00+00:00,5400.75,3866.804016529134,2192.09941457656,5545.239527711545
2025-02-07 02:00:00+00:00,5489.5,4184.669727931696,2511.266904952794,5862.990036216445
2025-02-07 03:00:00+00:00,5719.75,4125.391024414938,2452.34132806744,5804.52634223424
2025-02-07 04:00:00+00:00,5652.25,4193.972844531395,2517.316454457236,5872.876906348493
2025-02-07 05:00:00+00:00,5384.25,4280.152516259561,2605.829073932831,5958.90558815407
2025-02-07 06:00:00+00:00,5077.25,4277.298568676599,2604.830547173572,5956.359002760614
2025-02-07 07:00:00+00:00,5568.0,4242.221879255979,2570.9561458607827,5920.173260615652
2025-02-07 08:00:00+00:00,5707.25,4216.807200347064,2541.4229267704086,5894.517000879342
2025-02-07 09:00:00+00:00,4835.25,4093.759891830964,2421.7766771534307,5773.787809492304
2025-02-07 10:00:00+00:00,4790.25,3947.2502151729186,2275.7409269784735,5625.442783449219
2025-02-07 11:00:00+00:00,4806.75,3888.4500096878387,2217.860898624412,5567.295693869155
2025-02-07 12:00:00+00:00,4612.25,3994.9784807995175,2325.107263728604,5675.134854549808
2025-02-07 13:00:00+00:00,4913.25,4234.613957382608,2559.7781028955214,5912.214317695147
2025-02-07 14:00:00+00:00,5060.25,4399.909968732406,2729.100630720808,6078.38334191132
2025-02-07 15:00:00+00:00,5271.25,4503.154903051225,2828.58083450391,6181.378536284069
2025-02-07 16:00:00+00:00,5246.5,4363.7110871055065,2691.3862639224276,6042.29595742674
2025-02-07 17:00:00+00:00,5387.0,4163.830404411428,2494.1978532767757,5845.520501325353
2025-02-07 18:00:00+00:00,5244.0,4492.065164783162,2817.2721232382,6170.236167694632
2025-02-07 19:00:00+00:00,5228.5,4543.430959329577,2865.689219969093,6217.396134816769
2025-02-07 20:00:00+00:00,4896.25,4663.278808402376,2989.096435036036,6343.342900141455
2025-02-07 21:00:00+00:00,5116.5,4568.796988563374,2896.1527574696565,6248.226569100188
2025-02-07 22:00:00+00:00,4682.5,4523.003299518489,2848.4596692903656,6205.58918125826
2025-02-07 23:00:00+00:00,4536.75,4244.381108360243,2568.3065820960765,5925.115008912111
2025-02-08 00:00:00+00:00,4836.25,4212.221212752139,2536.403207202152,5891.46290234619
2025-02-08 01:00:00+00:00,4727.5,4502.762062420966,2825.1470635833525,6176.908787088387
2025-02-08 02:00:00+00:00,4860.5,4617.15420320317,2946.043848728393,6297.84033468097
2025-02-08 03:00:00+00:00,4950.5,4656.8523786981405,2983.608006454114,6333.946690134945
2025-02-08 04:00:00+00:00,5237.25,4676.848695954625,3002.9534500289624,6352.983635800102
2025-02-08 05:00:00+00:00,5358.0,4488.695182661773,2815.0420531078717,6166.403656368218
2025-02-08 06:00:00+00:00,5452.75,4462.110762444122,2785.622904298822,6140.238938618825
2025-02-08 07:00:00+00:00,5386.25,4406.161545320052,2732.141765828964,6084.577980628588
2025-02-08 08:00:00+00:00,5362.75,4384.488211359653,2711.495070418609,6062.982644855501
2025-02-08 09:00:00+00:00,5020.5,4339.9089769742695,2666.6001157354244,6015.628377866084
2025-02-08 10:00:00+00:00,4482.75,4278.462409724404,2605.3975439692904,5958.3313608337685
2025-02-08 11:00:00+00:00,3982.75,4191.126343852087,2515.9906219751697,5866.117473919475
2025-02-08 12:00:00+00:00,4685.75,4049.396929551566,2374.2072506477125,5725.626382733848
2025-02-08 13:00:00+00:00,5486.25,3878.880099134962,2205.135006144204,5555.840139293014
2025-02-08 14:00:00+00:00,5270.5,3695.6821303472097,2021.2980452236602,5371.7056710829365
2025-02-08 15:00:00+00:00,4686.25,3604.105234468697,1928.223037716807,5282.586637239937
2025-02-08 16:00:00+00:00,4242.75,3478.633416759477,1804.342571964099,5156.27042106865
2025-02-08 17:00:00+00:00,3490.5,3301.254645506651,1627.7568120021042,4979.88820404762
2025-02-08 18:00:00+00:00,2751.0,3169.109434294959,1494.3108011087238,4847.547882325151
2025-02-08 19:00:00+00:00,1957.75,3078.237236826535,1402.5439252818583,4754.461789826313
2025-02-08 20:00:00+00:00,1942.75,2896.3906709624134,1221.120288470919,4574.480452599238
2025-02-08 21:00:00+00:00,1594.25,2643.950872916915,967.864964552959,4321.225128681277
2025-02-08 22:00:00+00:00,1384.75,2370.591046324872,695.0347166037006,4047.651941621679
2025-02-08 23:00:00+00:00,1278.25,2120.0271344849507,443.7321506657827,3798.1427792514964
2025-02-09 00:00:00+00:00,1261.75,1807.3337873640635,130.9410606924198,3482.668295873527
2025-02-09 01:00:00+00:00,1757.25,2099.5359715335903,421.8685735720492,3776.871990338913
2025-02-09 02:00:00+00:00,2090.75,2521.5707159840954,843.9350595665005,4195.735992729012
2025-02-09 03:00:00+00:00,2288.75,2858.294907980121,1180.9689885526425,4534.050147434172
2025-02-09 04:00:00+00:00,2262.0,3207.832410847614,1528.1620875056658,4885.460236780878
2025-02-09 05:00:00+00:00,2147.5,3149.6723571365046,1471.1170419812076,4827.776429266659
2025-02-09 06:00:00+00:00,1926.75,2937.5041106854255,1260.0985082530929,4614.685198246012
2025-02-09 07:00:00+00:00,2768.25,2849.8095628103288,1173.1984770327947,4527.721926191265
2025-02-09 08:00:00+00:00,3254.25,2744.4609719623677,1069.2241114860042,4424.042750081818
2025-02-09 09:00:00+00:00,3510.0,2948.4105141007826,1271.4134032621012,4626.621052316483
