date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2024-12-17 12:00:00+00:00,7415.249999999997,10196.026,8875.205281717639,11713.416964686417
2024-12-17 13:00:00+00:00,6391.75,9664.4375,8412.480135908501,11102.716434291766
2024-12-17 14:00:00+00:00,5746.5,9480.255,8252.15559542269,10891.121532227935
2024-12-17 15:00:00+00:00,5918.249999999999,9635.047,8386.894756956617,11068.94907879405
2024-12-17 16:00:00+00:00,6740.750000000004,9604.501,8360.306469996629,11033.858094230536
2024-12-17 17:00:00+00:00,6823.499999999997,10040.178,8739.548030791984,11534.377731909672
2024-12-17 18:00:00+00:00,6988.750000000001,10729.749,9339.78873646696,12326.570074686219
2024-12-17 19:00:00+00:00,7085.749999999999,11005.415,9579.743907221602,12643.260774074393
2024-12-17 20:00:00+00:00,7074.499999999999,11146.737,9702.760082070887,12805.616427118091
2024-12-17 21:00:00+00:00,6771.249999999998,10938.327,9521.346692824045,12566.18865009507
2024-12-17 22:00:00+00:00,7157.749999999999,11454.941,9971.039708424496,13159.689490992152
2024-12-17 23:00:00+00:00,7637.000000000004,11686.813,10172.866801769473,13426.059093055313
2024-12-18 00:00:00+00:00,8159.750000000003,12209.8,10628.11062902494,14026.885845787001
2024-12-18 01:00:00+00:00,9306.750000000004,12961.17,11282.14372474876,14890.07290633835
2024-12-18 02:00:00+00:00,10611.250000000002,13682.175,11909.744927027934,15718.375389096185
2024-12-18 03:00:00+00:00,11811.249999999995,14034.217,12216.185749488428,16122.813260057244
2024-12-18 04:00:00+00:00,11948.749999999993,14479.013,12603.3556389382,16633.79663535311
2024-12-18 05:00:00+00:00,12907.500000000007,14492.214,12614.847282989234,16648.963204926073
2024-12-18 06:00:00+00:00,14216.500000000007,14658.291,12759.417824544511,16839.76611937077
2024-12-18 07:00:00+00:00,15460.999999999985,14897.76,12967.860837291275,17114.86735299603
2024-12-18 08:00:00+00:00,16432.500000000015,15672.214,13641.993154254042,18004.58118690801
2024-12-18 09:00:00+00:00,17142.00000000001,15790.529,13744.976673905041,18140.49791985923
2024-12-18 10:00:00+00:00,17370.749999999993,15271.67,13293.330559613409,17544.41939668701
2024-12-18 11:00:00+00:00,17858.50000000001,15251.696,13275.94776234655,17521.47773551567
2024-12-18 12:00:00+00:00,18177.0,15248.464,13273.128720582947,17517.757189278134
2024-12-18 13:00:00+00:00,18712.5,15359.381,13369.685393171263,17645.1918266582
2024-12-18 14:00:00+00:00,19245.999999999996,15540.036,13526.938658382616,17852.73328694117
2024-12-18 15:00:00+00:00,19913.250000000004,16008.67,13934.862108494777,18391.107026946785
2024-12-18 16:00:00+00:00,20272.500000000015,15628.276,13603.750057757436,17954.108288415347
2024-12-18 17:00:00+00:00,19787.00000000002,15392.199,13398.243207449552,17682.882175852825
2024-12-18 18:00:00+00:00,18742.249999999993,14977.715,13037.455700719887,17206.71803453674
2024-12-18 19:00:00+00:00,17505.25,15017.186,13071.810328422169,17252.058966511795
2024-12-18 20:00:00+00:00,15946.000000000007,14415.373,12547.964053043986,16560.691313130217
2024-12-18 21:00:00+00:00,14015.000000000002,13572.592,11814.364444693565,15592.49307714829
2024-12-18 22:00:00+00:00,13835.75000000001,13031.833,11343.655945881092,14971.256188490821
2024-12-18 23:00:00+00:00,14525.999999999987,12684.599,11041.397753593692,14572.338515617737
2024-12-19 00:00:00+00:00,13343.249999999995,13933.451,12128.475147410229,16007.053587829523
2024-12-19 01:00:00+00:00,13940.500000000002,14061.548,12239.973394436785,16154.207982212258
2024-12-19 02:00:00+00:00,14646.749999999996,13741.944,11961.774597135303,15787.043684775861
2024-12-19 03:00:00+00:00,14942.249999999996,13657.425,11888.203084430903,15689.944656902746
2024-12-19 04:00:00+00:00,16393.5,14866.697,12940.825798170083,17079.18674890506
2024-12-19 05:00:00+00:00,18753.49999999998,16731.066,14563.671327799777,19221.003839827103
2024-12-19 06:00:00+00:00,19657.25000000001,17928.162,15605.69903686172,20596.262738924244
2024-12-19 07:00:00+00:00,19625.250000000015,18716.49,16291.907280260757,21501.914273102633
2024-12-19 08:00:00+00:00,18338.000000000004,18997.379,16536.410777810343,21824.607813726612
2024-12-19 09:00:00+00:00,16914.99999999999,18030.477,15694.753855051995,20713.796495616712
2024-12-19 10:00:00+00:00,15268.500000000004,17268.215,15031.244421223506,19838.102648349457
2024-12-19 11:00:00+00:00,14587.25000000001,16875.283,14689.203509082998,19386.680095776457
2024-12-19 12:00:00+00:00,13417.25,16394.11,14270.368898629502,18833.905903433155
2024-12-19 13:00:00+00:00,13143.499999999996,16290.988,14180.605976874846,18715.437597956694
2024-12-19 14:00:00+00:00,13189.500000000005,16925.719,14733.119389394224,19444.63988387467
2024-12-19 15:00:00+00:00,12504.249999999993,17262.49,15026.250480266373,19831.511689507257
2024-12-19 16:00:00+00:00,13575.25000000001,17680.934,15390.502970279316,20312.248884931272
2024-12-19 17:00:00+00:00,15009.750000000011,18515.164,16116.654267726279,21270.616906453386
2024-12-19 18:00:00+00:00,15390.249999999996,18085.693,15742.821466706237,20777.235701801885
2024-12-19 19:00:00+00:00,16250.75000000001,18305.309,15933.982278505026,21029.528040382385
2024-12-19 20:00:00+00:00,16769.24999999999,17824.39,15515.365009902669,20477.040693880444
2024-12-19 21:00:00+00:00,16044.500000000013,17571.57,15295.297012946352,20186.596909527423
2024-12-19 22:00:00+00:00,15832.000000000002,17595.47,15316.102198428307,20214.0554082147
2024-12-19 23:00:00+00:00,15515.000000000011,17295.768,15055.22705947788,19869.75472093475
2024-12-20 00:00:00+00:00,15585.000000000004,17155.924,14933.49553305997,19709.09453546082
2024-12-20 01:00:00+00:00,15765.249999999996,16294.227,14183.419215615599,18719.150485416267
2024-12-20 02:00:00+00:00,15421.250000000002,16169.545,14074.896325868793,18575.922941098517
2024-12-20 03:00:00+00:00,15088.249999999996,16116.726,14028.924137617721,18515.24925607706
2024-12-20 04:00:00+00:00,14719.000000000015,16108.287,14021.580554406626,18505.55726029375
2024-12-20 05:00:00+00:00,14785.99999999999,16113.541,14026.145080109472,18511.581480703982
2024-12-20 06:00:00+00:00,13712.250000000015,15491.808,13484.949769841596,17797.31672543605
2024-12-20 07:00:00+00:00,12661.000000000011,14603.544,12711.764764764152,16776.874035060355
2024-12-20 08:00:00+00:00,11490.750000000005,13996.085,12182.998179795322,16079.012600858903
2024-12-20 09:00:00+00:00,11263.999999999996,13365.483,11634.07859146614,15354.55341213154
2024-12-20 10:00:00+00:00,10121.749999999996,12273.725,10683.756860311405,14100.327246732872
2024-12-20 11:00:00+00:00,10215.750000000002,12066.706,10503.555371623645,13862.49892528498
2024-12-20 12:00:00+00:00,10379.000000000007,11891.752,10351.263310135146,13661.50521753372
2024-12-20 13:00:00+00:00,10073.249999999989,12011.757,10455.719017444857,13799.364930658327
2024-12-20 14:00:00+00:00,9876.500000000002,11042.998,9612.461165191065,12686.44072004443
2024-12-20 15:00:00+00:00,10191.00000000001,10608.171,9233.956139725145,12186.893155139842
2024-12-20 16:00:00+00:00,10970.499999999993,11455.973,9971.935031830682,13160.871130857613
2024-12-20 17:00:00+00:00,12063.999999999993,11672.758,10160.634279575814,13409.914719101595
2024-12-20 18:00:00+00:00,12589.000000000007,12089.197,10523.13225741675,13888.336324971608
2024-12-20 19:00:00+00:00,13075.250000000007,12987.366,11304.946547072743,14920.167868355999
2024-12-20 20:00:00+00:00,13683.750000000002,13883.622,12085.100126695705,15949.807621414831
2024-12-20 21:00:00+00:00,13155.000000000002,14390.276,12526.12395953163,16531.866952032353
2024-12-20 22:00:00+00:00,13707.999999999989,14211.936,12370.886981018672,16326.98656899431
2024-12-20 23:00:00+00:00,14044.249999999987,14405.99,12539.792093425485,16549.906033534833
2024-12-21 00:00:00+00:00,14028.749999999993,14260.015,12412.726576877563,16382.20609534584
2024-12-21 01:00:00+00:00,14671.749999999987,14253.534,12407.092651204981,16374.770490370343
2024-12-21 02:00:00+00:00,15130.750000000013,14487.075,12610.381041407829,16643.068699024807
2024-12-21 03:00:00+00:00,15366.499999999989,14496.94,12618.958640750468,16654.389338318975
2024-12-21 04:00:00+00:00,14999.499999999985,14332.297,12475.65547359972,16465.259093337052
2024-12-21 05:00:00+00:00,14786.250000000011,14070.645,12247.889730037597,16164.655891503515
2024-12-21 06:00:00+00:00,14342.500000000013,13645.704,11877.99499818075,15676.472115495044
2024-12-21 07:00:00+00:00,14491.000000000002,13628.77,11863.254320274995,15657.017499948533
2024-12-21 08:00:00+00:00,14874.250000000004,13921.08,12117.7062144374,15992.84084590737
2024-12-21 09:00:00+00:00,14715.250000000002,14427.597,12558.600630656663,16574.72937362569
2024-12-21 10:00:00+00:00,15361.000000000011,14847.14,12923.7931219758,17056.707174410138
2024-12-21 11:00:00+00:00,16035.749999999993,15225.193,13252.87903165628,17491.031830002055
2024-12-21 12:00:00+00:00,16615.24999999999,15382.891,13390.147327804909,17672.197305929993
2024-12-21 13:00:00+00:00,16769.750000000015,15164.5,13200.04337238444,17421.299796994303
2024-12-21 14:00:00+00:00,17310.000000000004,15381.877,13389.259156583132,17671.025105453853
2024-12-21 15:00:00+00:00,18094.749999999993,15681.439,13650.014081442025,18015.16713524539
2024-12-21 16:00:00+00:00,18861.499999999985,15962.859,13894.986682489396,18338.47979449194
2024-12-21 17:00:00+00:00,19080.50000000002,16042.929,13964.687022771768,18430.46968344578
2024-12-21 18:00:00+00:00,19291.25,15575.498,13557.800131695243,17893.463984832735
2024-12-21 19:00:00+00:00,19127.499999999996,15470.884,13466.737288255388,17773.28005428205
2024-12-21 20:00:00+00:00,18134.250000000004,14978.455,13038.108431699382,17207.57950307588
2024-12-21 21:00:00+00:00,16496.499999999985,14362.433,12501.887405212747,16499.879763284305
2024-12-21 22:00:00+00:00,15287.249999999998,13928.189,12123.892136615053,16001.0049709589
2024-12-21 23:00:00+00:00,14841.749999999989,13639.442,11872.54838102923,15669.283718639157
2024-12-22 00:00:00+00:00,14724.249999999993,13366.305,11634.798980233265,15355.504174816815
2024-12-22 01:00:00+00:00,14654.499999999998,12840.827,11177.39291321695,14751.823717287047
2024-12-22 02:00:00+00:00,13902.999999999995,12774.341,11119.521934812492,14675.44611488931
2024-12-22 03:00:00+00:00,13691.749999999996,12810.536,11151.018975768528,14717.015629301752
2024-12-22 04:00:00+00:00,13044.999999999996,12640.651,11003.146704850744,14521.855121821141
2024-12-22 05:00:00+00:00,12947.749999999995,12494.483,10875.913265083193,14353.933560060932
2024-12-22 06:00:00+00:00,12310.250000000013,12312.543,10717.54654923285,14144.922577531488
2024-12-22 07:00:00+00:00,12643.00000000001,12061.898,10499.365254468847,13856.968845945139
2024-12-22 08:00:00+00:00,11521.00000000001,11798.478,10270.072231587315,13554.349954454638
2024-12-22 09:00:00+00:00,11028.75000000001,11575.989,10076.39970101149,13298.742671779966
2024-12-22 10:00:00+00:00,10691.25000000001,11484.435,9996.708976967262,13193.56756322553
2024-12-22 11:00:00+00:00,11942.500000000013,10697.131,9311.392472276711,12289.092937860429
2024-12-22 12:00:00+00:00,11703.499999999995,11024.814,9596.633169527127,12665.55107219495
2024-12-22 13:00:00+00:00,11784.24999999999,10926.853,9511.35482203824,12553.001467933484
2024-12-22 14:00:00+00:00,11460.000000000004,10205.928,8883.820237667047,11724.786906897845
2024-12-22 15:00:00+00:00,10770.250000000005,9758.729,8494.555728788742,11211.03907151686
2024-12-22 16:00:00+00:00,10001.749999999995,9501.716,8270.837242175618,10915.777403394615
2024-12-22 17:00:00+00:00,10796.25,10090.162,8783.054703269789,11591.797451150218
2024-12-22 18:00:00+00:00,11417.249999999995,10634.842,9257.175678179145,12217.538095398222
2024-12-22 19:00:00+00:00,10955.50000000001,11184.029,9735.217312297778,12848.453190787024
2024-12-22 20:00:00+00:00,11042.500000000004,10947.639,9529.453738786686,12576.888257225033
2024-12-22 21:00:00+00:00,11127.249999999989,11175.989,9728.21590915521,12839.212801213635
2024-12-22 22:00:00+00:00,11707.500000000011,11420.256,9940.847071095317,13119.841516880679
2024-12-22 23:00:00+00:00,12531.49999999999,11642.193,10134.02777350956,13374.799689123709
2024-12-23 00:00:00+00:00,12880.999999999987,12019.448,10462.410120102295,13808.19578841229
2024-12-23 01:00:00+00:00,12699.250000000004,11908.425,10365.778740443857,13680.662553305774
2024-12-23 02:00:00+00:00,12414.999999999996,11203.411,9752.094127185837,12870.727060916744
2024-12-23 03:00:00+00:00,12201.250000000011,11216.568,9763.541759807764,12885.835544597157
2024-12-23 04:00:00+00:00,12293.75,11444.293,9961.766776408096,13147.45115782179
2024-12-23 05:00:00+00:00,13087.999999999995,11595.872,10093.706325909785,13321.58380133701
2024-12-23 06:00:00+00:00,13616.250000000007,11870.685,10332.92347461157,13637.300465786306
2024-12-23 07:00:00+00:00,13725.000000000002,11507.457,10016.745747351773,13220.011914504126
2024-12-23 08:00:00+00:00,13768.999999999998,11365.954,9893.580758902339,13057.459858594988
2024-12-23 09:00:00+00:00,13656.999999999993,11073.595,9639.087601324973,12721.58205354825
2024-12-23 10:00:00+00:00,13446.500000000002,10655.856,9275.46581813163,12241.677259373075
2024-12-23 11:00:00+00:00,13696.500000000013,10449.119,9095.509318867826,12004.172272787153
2024-12-23 12:00:00+00:00,13560.499999999989,10103.1875,8794.392832157437,11606.761412776412
2024-12-23 13:00:00+00:00,13397.75,9702.17,8445.325113353083,11146.06494328868
2024-12-23 14:00:00+00:00,13262.749999999996,9076.116,7900.372313839427,10426.841087146007
2024-12-23 15:00:00+00:00,13199.249999999987,8580.939,7469.341621302189,9857.970614181824
2024-12-23 16:00:00+00:00,12777.000000000002,8670.132,7546.980798582828,9960.43810957108
2024-12-23 17:00:00+00:00,11980.0,8401.013,7312.722285126123,9651.26580779936
2024-12-23 18:00:00+00:00,11065.499999999998,7779.085,6771.359810730238,8936.780430802593
2024-12-23 19:00:00+00:00,10133.750000000011,7012.9233,6104.449961965016,8056.598746156645
2024-12-23 20:00:00+00:00,9116.75,6651.2046,5789.587465735446,7641.04602508605
2024-12-23 21:00:00+00:00,8462.499999999998,6464.6455,5627.196927277459,7426.7244372805035
2024-12-23 22:00:00+00:00,8090.749999999997,5599.0933,4873.770738344174,6432.359256650023
2024-12-23 23:00:00+00:00,7306.750000000003,4969.4043,4325.6545662816325,5708.960409563068
2024-12-24 00:00:00+00:00,6322.249999999999,4516.9473,3931.8097827838783,5189.167568491817
2024-12-24 01:00:00+00:00,5373.25,3572.3733,3109.5985611406963,4104.020513697806
2024-12-24 02:00:00+00:00,4875.750000000002,3009.4277,2619.577414644118,3457.2949644589385
2024-12-24 03:00:00+00:00,4330.750000000001,2807.749,2444.025057461776,3225.602525406779
2024-12-24 04:00:00+00:00,3725.9999999999977,2397.172,2086.635911700921,2753.9235106608053
2024-12-24 05:00:00+00:00,3362.750000000001,1867.6492,1625.7091096297238,2145.5964183309416
2024-12-24 06:00:00+00:00,3499.249999999999,1666.6382,1450.737027608036,1914.6698212728809
2024-12-24 07:00:00+00:00,3560.500000000002,2083.8777,1813.926606947731,2394.004196647511
2024-12-24 08:00:00+00:00,3523.25,2300.2014,2002.226825990943,2642.5211503609985
2024-12-24 09:00:00+00:00,3359.7499999999986,2543.7346,2214.212326427863,2922.297727720813
2024-12-24 10:00:00+00:00,2982.7500000000005,2543.105,2213.6634318464257,2921.5733015359556
2024-12-24 11:00:00+00:00,2765.2499999999986,2575.4275,2241.7988502865737,2958.7061764615833
2024-12-24 12:00:00+00:00,2919.0000000000005,2754.1367,2397.3586945917464,3164.0126748995635
2024-12-24 13:00:00+00:00,3293.2499999999986,3278.049,2853.4020708971293,3765.8946653534267
2024-12-24 14:00:00+00:00,4045.7500000000014,3454.2058,3006.738024646614,3968.2660928228197
2024-12-24 15:00:00+00:00,4740.000000000001,4103.1753,3571.637537314087,4713.815443512302
2024-12-24 16:00:00+00:00,5554.750000000001,4585.4727,3991.457092651375,5267.889557349797
2024-12-24 17:00:00+00:00,5754.499999999998,5055.848,4400.898812686704,5808.267096491379
2024-12-24 18:00:00+00:00,6010.500000000001,4926.657,4288.4448047985725,5659.851297427339
2024-12-24 19:00:00+00:00,6267.500000000001,5326.6074,4636.582631412688,6119.320503476009
2024-12-24 20:00:00+00:00,6158.749999999998,5757.306,5011.488836118304,6614.118376761237
2024-12-24 21:00:00+00:00,5729.500000000001,5806.9067,5054.66262869141,6671.098764065321
2024-12-24 22:00:00+00:00,5338.750000000001,5769.991,5022.530225738385,6628.690704542313
2024-12-24 23:00:00+00:00,4777.750000000002,5547.645,4828.987429714409,6373.254644374845
2024-12-25 00:00:00+00:00,4235.999999999998,5424.6997,4721.968422033079,6232.0119102264525
2024-12-25 01:00:00+00:00,4068.4999999999986,4961.534,4318.803245307899,5699.918097100782
2024-12-25 02:00:00+00:00,4086.249999999999,4989.7896,4343.397667683695,5732.377596926292
2024-12-25 03:00:00+00:00,4012.9999999999995,4834.6606,4208.364990406579,5554.162670893815
2024-12-25 04:00:00+00:00,3742.4999999999986,4938.946,4299.141162754951,5673.968255488541
2024-12-25 05:00:00+00:00,3547.7500000000014,4783.239,4163.604111333651,5495.087660948181
2024-12-25 06:00:00+00:00,3367.500000000001,4828.4272,4202.939110964431,5547.001643482206
2024-12-25 07:00:00+00:00,3335.499999999999,4928.5723,4290.111615899956,5662.051139888682
2024-12-25 08:00:00+00:00,3334.5000000000014,4734.4067,4121.098581174718,5438.989240432531
2024-12-25 09:00:00+00:00,3103.2500000000014,4437.3804,3862.549603898729,5097.758600633748
2024-12-25 10:00:00+00:00,2938.0000000000014,4263.212,3710.943949453296,4897.670806790702
2024-12-25 11:00:00+00:00,2541.5000000000005,4155.3765,3617.07807121339,4773.787455850635
2024-12-25 12:00:00+00:00,2260.249999999999,3882.1685,3379.2608705083685,4459.918430311588
2024-12-25 13:00:00+00:00,2183.2500000000005,3719.9438,3238.05087661349,4273.550736768958
2024-12-25 14:00:00+00:00,2393.0,3684.5002,3207.199498418713,4232.833362324114
2024-12-25 15:00:00+00:00,2606.250000000001,3775.1035,3286.066585172244,4336.92144171051
2024-12-25 16:00:00+00:00,2560.9999999999995,3598.7732,3132.578458366116,4134.349177594898
2024-12-25 17:00:00+00:00,2429.500000000001,3557.1323,3096.331999208511,4086.5114232974315
2024-12-25 18:00:00+00:00,2191.499999999999,3406.453,2965.171404881735,3913.406837891395
2024-12-25 19:00:00+00:00,2163.5,3288.1387,2862.1833086231163,3777.484064774126
2024-12-25 20:00:00+00:00,2218.5,3103.509,2701.471200464871,3565.37765434454
2024-12-25 21:00:00+00:00,1969.9999999999995,2879.305,2506.311600542571,3307.8077507773955
2024-12-25 22:00:00+00:00,1978.5000000000007,2669.3625,2323.5652111144386,3066.620691975324
2024-12-25 23:00:00+00:00,1945.9999999999995,2600.2507,2263.4069298019594,2987.224327550564
2024-12-26 00:00:00+00:00,1805.7499999999995,1940.1886,1688.8509821450746,2228.930499879085
2024-12-26 01:00:00+00:00,1783.9999999999993,1842.0947,1603.4646449563197,2116.238371772573
2024-12-26 02:00:00+00:00,1841.5000000000005,1868.7559,1626.671523589117,2146.86660371158
2024-12-26 03:00:00+00:00,1900.7499999999989,1864.6843,1623.1280907900352,2142.1900126306437
2024-12-26 04:00:00+00:00,1621.7499999999993,1787.5798,1556.0117752122255,2053.610496490821
2024-12-26 05:00:00+00:00,1452.4999999999998,1715.4728,1493.2459397129785,1970.7727052507842
2024-12-26 06:00:00+00:00,1327.0000000000002,1660.8995,1445.7417333972144,1908.0770764184995
2024-12-26 07:00:00+00:00,1241.7500000000002,1405.7659,1223.6592389208654,1614.974576162306
2024-12-26 08:00:00+00:00,1152.5,1357.1593,1181.3491837665797,1559.1341418185746
2024-12-26 09:00:00+00:00,1099.7500000000002,1297.4839,1129.403898252918,1490.5772161749028
2024-12-26 10:00:00+00:00,936.9999999999998,1170.3171,1018.7110599314742,1344.4857930351764
2024-12-26 11:00:00+00:00,749.4999999999999,1015.5342,883.9789663756352,1166.6675747236307
2024-12-26 12:00:00+00:00,603.9999999999999,778.1562,677.351611420599,893.9626300973209
2024-12-26 13:00:00+00:00,521.4999999999998,667.7161,581.2183990648707,767.086871764534
2024-12-26 14:00:00+00:00,503.5,668.4482,581.8554689586101,767.9276709420345
2024-12-26 15:00:00+00:00,602.9999999999999,783.42114,681.9344814415198,900.0110611753682
2024-12-26 16:00:00+00:00,753.75,1044.3345,909.0485987725991,1199.754252506947
2024-12-26 17:00:00+00:00,794.2500000000001,1159.295,1009.1165051894271,1331.8229850530802
2024-12-26 18:00:00+00:00,802.5,1082.109,941.929356712841,1243.149984283681
2024-12-26 19:00:00+00:00,844.5000000000001,1083.7582,943.3651242949244,1245.044897563935
2024-12-26 20:00:00+00:00,830.4999999999999,1067.9364,929.5929260458005,1226.868472851306
2024-12-26 21:00:00+00:00,877.0000000000002,1120.7539,975.5680035087827,1287.5459710289367
2024-12-26 22:00:00+00:00,998.9999999999999,1195.5226,1040.6515478255264,1373.4426537447553
2024-12-26 23:00:00+00:00,1026.2500000000002,1127.1035,981.0951749655684,1294.840682740224
2024-12-27 00:00:00+00:00,1019.7500000000003,1141.8225,993.9076234639845,1311.7504382711331
2024-12-27 01:00:00+00:00,995.2499999999997,1111.4047,967.4302430865903,1276.8058272285234
2024-12-27 02:00:00+00:00,891.2500000000002,1087.9219,946.9894424834994,1249.8282404622582
2024-12-27 03:00:00+00:00,809.4999999999998,1047.7932,912.0590265812054,1203.727388343806
2024-12-27 04:00:00+00:00,743.0000000000002,1001.7434,871.9748626023588,1150.8246653688072
2024-12-27 05:00:00+00:00,706.5000000000001,1152.3236,1003.0482542952084,1323.8141615144611
2024-12-27 06:00:00+00:00,629.7500000000001,1260.8077,1097.4789731365042,1448.442984054642
2024-12-27 07:00:00+00:00,630.5000000000002,1390.2423,1210.1460538234214,1597.1399947027226
2024-12-27 08:00:00+00:00,621.9999999999997,1365.7987,1188.8693010787117,1569.0591257377378
2024-12-27 09:00:00+00:00,515.75,1216.329,1058.7622028847088,1397.3449351543757
2024-12-27 10:00:00+00:00,374.9999999999998,966.4575,841.2597668509659,1110.2871552801835
2024-12-27 11:00:00+00:00,246.7500000000001,669.57465,582.8358660482152,769.2215902979237
2024-12-27 12:00:00+00:00,160.50000000000006,469.63098,408.7937422184437,539.5223437873574
2024-12-27 13:00:00+00:00,145.50000000000006,447.39148,389.4350705435056,513.9729411523496
2024-12-27 14:00:00+00:00,172.5,433.83594,377.63561948303425,498.4001306270108
2024-12-27 15:00:00+00:00,206.74999999999994,445.01318,387.364884777277,511.24072839732355
2024-12-27 16:00:00+00:00,212.0,437.37302,380.71442511038725,502.46351090066906
2024-12-27 17:00:00+00:00,201.24999999999994,409.18,356.1736077687222,470.07475852226605
2024-12-27 18:00:00+00:00,201.75000000000003,400.7573,348.84202031773265,460.3985946364135
2024-12-27 19:00:00+00:00,210.25000000000006,431.52524,375.6242737782874,495.74557446160514
2024-12-27 20:00:00+00:00,219.74999999999994,454.46408,395.5914518308637,522.0980783997038
2024-12-27 21:00:00+00:00,215.00000000000006,441.4066,384.22541696686415,507.09728671419725
2024-12-27 22:00:00+00:00,196.24999999999991,440.6096,383.5318005426485,506.18185792889113
2024-12-27 23:00:00+00:00,191.25000000000009,422.44934,367.72402931207523,485.31890210662385
2024-12-28 00:00:00+00:00,161.50000000000003,414.06955,360.429841557368,475.69209800716516
2024-12-28 01:00:00+00:00,167.5,492.74387,428.91249399534706,566.074893378213
2024-12-28 02:00:00+00:00,140.24999999999994,460.22787,400.60875371967006,528.7198687916786
2024-12-28 03:00:00+00:00,151.49999999999994,506.30084,440.71326756189507,581.6494493353048
2024-12-28 04:00:00+00:00,134.99999999999994,519.5989,452.2886630926027,596.9265533659699
2024-12-28 05:00:00+00:00,145.99999999999994,482.75473,420.21730552889096,554.5990610046327
2024-12-28 06:00:00+00:00,200.50000000000006,486.40698,423.39652393231427,558.7949651667379
2024-12-28 07:00:00+00:00,231.0,518.6123,451.4297628777422,595.7929845043637
2024-12-28 08:00:00+00:00,293.2500000000001,539.83014,469.8989801750863,620.1684931656421
2024-12-28 09:00:00+00:00,368.50000000000006,596.96124,519.6292728546537,685.8020909745225
2024-12-28 10:00:00+00:00,437.75000000000017,592.4789,515.7275878360522,680.6526818017708
2024-12-28 11:00:00+00:00,353.49999999999983,525.6549,457.5599774543355,603.883587159666
2024-12-28 12:00:00+00:00,352.24999999999994,497.6251,433.1613188633155,571.6824546355225
2024-12-28 13:00:00+00:00,358.24999999999994,509.7505,443.71594535265245,585.6123567675628
2024-12-28 14:00:00+00:00,421.75000000000006,556.45557,484.3706575447651,639.2680841980443
2024-12-28 15:00:00+00:00,573.7500000000002,661.8499,576.1121580655789,760.3477003258662
2024-12-28 16:00:00+00:00,709.25,864.2835,752.3216303417564,992.9073940322633
2024-12-28 17:00:00+00:00,899.9999999999997,1044.9773,909.6077436243309,1200.4922069073336
2024-12-28 18:00:00+00:00,1238.9999999999998,1304.0936,1135.1574170665206,1498.1706591138159
2024-12-28 19:00:00+00:00,1531.5000000000002,1587.3472,1381.7174310774308,1823.578371865786
2024-12-28 20:00:00+00:00,1675.2500000000007,1662.1537,1446.8335039130036,1909.5179854313346
2024-12-28 21:00:00+00:00,1863.4999999999989,1706.2402,1485.2086764976898,1960.1651967698779
2024-12-28 22:00:00+00:00,2105.2499999999995,1977.2291,1721.0934656458942,2271.483842729644
2024-12-28 23:00:00+00:00,2398.250000000001,2358.1592,2052.676900106904,2709.104709305458
2024-12-29 00:00:00+00:00,2716.499999999999,2822.3438,2456.728904486149,3242.368949678518
2024-12-29 01:00:00+00:00,2854.249999999999,3054.1506,2658.507259695457,3508.674227583839
2024-12-29 02:00:00+00:00,3019.250000000001,3208.7048,2793.0400991071733,3686.229472048809
2024-12-29 03:00:00+00:00,3238.2499999999986,3357.8887,2922.8977547257527,3857.6144505405155
2024-12-29 04:00:00+00:00,3413.500000000001,3681.2532,3204.373331272466,4229.103412069998
2024-12-29 05:00:00+00:00,3398.750000000001,3887.8567,3384.2134472224952,4466.454796993905
2024-12-29 06:00:00+00:00,3384.999999999999,4083.7437,3554.723350049328,4691.492249652327
2024-12-29 07:00:00+00:00,3675.4999999999995,4309.4688,3751.207523102114,4950.810313051852
2024-12-29 08:00:00+00:00,3833.2499999999995,4383.8794,3815.979763046134,5036.296139026345
2024-12-29 09:00:00+00:00,4026.9999999999977,4604.073,4007.6481218821905,5289.258333670795
2024-12-29 10:00:00+00:00,4197.749999999999,4777.8013,4158.872199576419,5488.842525912631
2024-12-29 11:00:00+00:00,4569.000000000003,4856.876,4227.702809029749,5579.684551856631
2024-12-29 12:00:00+00:00,5402.250000000001,5113.3237,4450.928109280858,5874.2953170063765
2024-12-29 13:00:00+00:00,5964.749999999997,5626.3623,4897.506189123784,6463.685093405484
2024-12-29 14:00:00+00:00,6562.749999999997,6451.3794,5615.6492702498235,7411.483942279401
2024-12-29 15:00:00+00:00,7691.750000000001,6483.3013,5643.435363001937,7448.155780270038
2024-12-29 16:00:00+00:00,8386.250000000004,6610.1006,5753.8081539158275,7593.824807688859
2024-12-29 17:00:00+00:00,8914.750000000004,6925.038,6027.949133573039,7955.633633502318
2024-12-29 18:00:00+00:00,9653.500000000002,7851.882,6834.728243377946,9020.413524397629
2024-12-29 19:00:00+00:00,10052.25,8322.956,7244.77684641348,9561.592022323204
2024-12-29 20:00:00+00:00,11018.500000000005,8630.143,7512.16857618888,9914.493248193328
2024-12-29 21:00:00+00:00,10595.250000000011,8688.915,7563.329195931128,9982.014578933362
2024-12-29 22:00:00+00:00,11233.99999999999,8797.829,7658.132917531841,10107.135687196671
2024-12-29 23:00:00+00:00,11674.99999999999,8919.422,7763.972803169724,10246.822226563227
