date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2024-12-05 21:00:00+00:00,1435.9999999999993,983.78864,333.8664955312181,2898.8847097641415
2024-12-05 22:00:00+00:00,1434.75,950.3902,322.53208493257284,2800.47067296344
2024-12-05 23:00:00+00:00,1437.7499999999998,1171.1128,397.4383570457367,3450.8643177136514
2024-12-06 00:00:00+00:00,1439.7499999999995,1103.8088,374.59741886768734,3252.5417926159794
2024-12-06 01:00:00+00:00,1440.5000000000005,1070.9176,363.4351390546314,3155.622327175661
2024-12-06 02:00:00+00:00,1439.5000000000002,1033.9985,350.9060634872847,3046.8352938109965
2024-12-06 03:00:00+00:00,1440.7500000000005,1018.6398,345.69377843613125,3001.578241547399
2024-12-06 04:00:00+00:00,1438.2499999999998,1059.3075,359.4951466234614,3121.412294219735
2024-12-06 05:00:00+00:00,1440.9999999999995,1128.1807,382.86841060531475,3324.356879793292
2024-12-06 06:00:00+00:00,1440.9999999999995,1126.6599,382.3523113597545,3319.875710728228
2024-12-06 07:00:00+00:00,1439.5000000000002,1126.6599,382.3523113597545,3319.875710728228
2024-12-06 08:00:00+00:00,1392.4999999999998,1124.6583,381.67305739551693,3313.9779073928303
2024-12-06 09:00:00+00:00,1434.2500000000005,1071.2687,363.5543569902048,3156.6574686324375
2024-12-06 10:00:00+00:00,1390.7500000000005,1072.08,363.8296511182071,3159.0477831713756
2024-12-06 11:00:00+00:00,1160.4999999999995,1110.349,376.81685724151265,3271.8126570246363
2024-12-06 12:00:00+00:00,875.0000000000002,971.3916,329.6593128069152,2862.3547259724555
2024-12-06 13:00:00+00:00,696.9999999999997,750.3155,254.63302246989224,2210.9189910494238
2024-12-06 14:00:00+00:00,554.9999999999998,618.54846,209.91560822990132,1822.6481398793846
2024-12-06 15:00:00+00:00,431.75000000000017,653.68555,221.83996968470402,1926.1845820105782
2024-12-06 16:00:00+00:00,283.75000000000006,511.1704,173.47484813432683,1506.2415412407192
2024-12-06 17:00:00+00:00,204.25,344.95233,117.06578465514337,1016.4548336904372
2024-12-06 18:00:00+00:00,138.25000000000006,353.06268,119.81820657787618,1040.3534696219122
2024-12-06 19:00:00+00:00,93.0,256.13812,86.9250805671957,754.7501481671429
2024-12-06 20:00:00+00:00,42.74999999999999,171.98726,58.36697446565376,506.7867908866669
2024-12-06 21:00:00+00:00,70.99999999999999,131.54283,44.641443113154935,387.6112117175608
2024-12-06 22:00:00+00:00,106.99999999999996,71.21432,24.16785965155847,209.84387404297388
2024-12-06 23:00:00+00:00,71.25,123.758575,41.999708452679066,364.67364740126254
2024-12-07 00:00:00+00:00,68.0,172.7673,58.63171589611716,509.08547882050755
2024-12-07 01:00:00+00:00,20.0,114.71958,38.93215963933295,338.0388383675511
2024-12-07 02:00:00+00:00,32.24999999999999,115.15268,39.07913630723901,339.31500240610114
2024-12-07 03:00:00+00:00,33.25000000000001,117.43364,39.85322902184366,346.0362684339405
2024-12-07 04:00:00+00:00,28.000000000000004,106.414406,36.113649351549626,313.566372616379
2024-12-07 05:00:00+00:00,32.99999999999999,134.47066,45.63505129874382,396.23847924867647
2024-12-07 06:00:00+00:00,66.75000000000001,235.94698,80.0728726729245,695.2540293346858
2024-12-07 07:00:00+00:00,278.7500000000001,163.45105,55.470061531289424,481.6335732888296
2024-12-07 08:00:00+00:00,357.4999999999999,192.44179,65.30858679815486,567.0591875500296
2024-12-07 09:00:00+00:00,311.99999999999994,211.4557,71.76131182061081,623.0866900211944
2024-12-07 10:00:00+00:00,257.2500000000001,149.29929,50.66741630963286,439.933327874982
2024-12-07 11:00:00+00:00,487.5,79.329605,26.921931308580216,233.7568342315085
2024-12-07 12:00:00+00:00,611.7500000000002,222.31189,75.44555562218157,655.0761174303157
2024-12-07 13:00:00+00:00,857.7499999999997,636.44446,215.98887574958806,1875.380901585972
2024-12-07 14:00:00+00:00,976.2500000000003,840.06256,285.09039917643446,2475.37327086956
2024-12-07 15:00:00+00:00,1218.5,1119.2063,379.82283856660723,3297.9128899547436
2024-12-07 16:00:00+00:00,1331.4999999999998,1469.3782,498.66003988373825,4329.748520218076
2024-12-07 17:00:00+00:00,1391.4999999999998,1248.4343,423.67878103763724,3678.703783200594
2024-12-07 18:00:00+00:00,1369.7500000000005,1169.4136,396.8615962202789,3445.8564383353805
2024-12-07 19:00:00+00:00,1254.25,1058.36,359.17348818493116,3118.6194092142678
2024-12-07 20:00:00+00:00,1178.7499999999995,1236.5773,419.6548525145599,3643.7649527861727
2024-12-07 21:00:00+00:00,1094.7500000000005,872.3749,296.0560896786553,2570.5857972941535
2024-12-07 22:00:00+00:00,1045.4999999999998,884.6056,300.206789849798,2606.6253562845704
2024-12-07 23:00:00+00:00,983.0,644.0229,218.56081486603532,1897.7124475143892
2024-12-08 00:00:00+00:00,940.2500000000003,536.9319,182.21746754640657,1582.1516612303517
2024-12-08 01:00:00+00:00,946.2499999999997,584.62085,198.4015833616481,1722.6745543765019
2024-12-08 02:00:00+00:00,1157.9999999999998,645.6467,219.1117854271305,1902.496396057969
2024-12-08 03:00:00+00:00,1199.5000000000005,807.4545,274.02419241056253,2379.2879852323135
2024-12-08 04:00:00+00:00,1092.4999999999995,691.2454,234.58655243299356,2036.8601793657078
2024-12-08 05:00:00+00:00,960.9999999999995,788.65845,267.6454960458948,2323.9032562859343
2024-12-08 06:00:00+00:00,848.7500000000003,710.52783,241.13047526177164,2093.6795310635625
2024-12-08 07:00:00+00:00,839.5000000000001,692.3844,234.97312275818817,2040.2166791041514
2024-12-08 08:00:00+00:00,753.2499999999997,674.25555,228.82073834723414,1986.7969639313055
2024-12-08 09:00:00+00:00,593.0000000000002,452.0745,153.41960865554327,1332.1065865437542
2024-12-08 10:00:00+00:00,617.2499999999998,374.99246,127.26048002271624,1104.9729896496158
2024-12-08 11:00:00+00:00,638.2500000000001,466.69388,158.38099964571896,1375.1851843446989
2024-12-08 12:00:00+00:00,716.2499999999997,535.32135,181.67093870580644,1577.4062791071847
2024-12-08 13:00:00+00:00,774.0000000000001,657.32947,223.0766684780362,1936.922548444662
2024-12-08 14:00:00+00:00,970.7499999999999,745.0145,252.8341566469131,2195.2998597534965
2024-12-08 15:00:00+00:00,1382.2499999999995,1058.252,359.13679176870005,3118.3007828131867
2024-12-08 16:00:00+00:00,1409.0000000000005,1174.4434,398.568599034916,3460.677944611029
2024-12-08 17:00:00+00:00,1435.0000000000002,1196.2737,405.9769407971549,3525.002843773258
2024-12-08 18:00:00+00:00,1428.4999999999995,1256.6948,426.48211842479964,3703.044506203694
2024-12-08 19:00:00+00:00,1451.2500000000007,1198.9713,406.8924651949991,3532.952128034418
2024-12-08 20:00:00+00:00,1446.5000000000005,1272.6736,431.90480346346834,3750.128412359162
2024-12-08 21:00:00+00:00,1443.2499999999998,1272.6736,431.90480346346834,3750.128412359162
2024-12-08 22:00:00+00:00,1449.0000000000005,1320.4807,448.1289862456655,3890.999197610162
2024-12-08 23:00:00+00:00,1462.5,1332.7434,452.29039539588587,3927.1317401617366
2024-12-09 00:00:00+00:00,1463.4999999999998,1218.855,413.64034404137846,3591.542382140232
2024-12-09 01:00:00+00:00,1458.4999999999995,1306.4138,443.35500932712415,3849.5478723685005
2024-12-09 02:00:00+00:00,1453.2500000000005,954.2741,323.85015934599426,2811.915204877967
2024-12-09 03:00:00+00:00,1454.0,861.0319,292.2067538512935,2537.1629144300437
2024-12-09 04:00:00+00:00,1451.5000000000005,852.229,289.21931480124687,2511.223679738274
2024-12-09 05:00:00+00:00,1452.4999999999998,833.6171,282.90301449834396,2456.380721205567
2024-12-09 06:00:00+00:00,1253.5,861.9745,292.52661673128887,2539.940209020622
2024-12-09 07:00:00+00:00,1451.0000000000007,987.22736,335.0333831254932,2909.016521881397
2024-12-09 08:00:00+00:00,1451.2500000000007,868.0586,294.59136981792994,2557.8679772521145
2024-12-09 09:00:00+00:00,1446.2500000000002,848.68207,288.0155929025481,2500.772043969008
2024-12-09 10:00:00+00:00,1439.0000000000002,928.80664,315.20721215628606,2736.8705154879285
2024-12-09 11:00:00+00:00,1441.4999999999998,947.8209,321.6600867432428,2792.899316592679
2024-12-09 12:00:00+00:00,1440.9999999999995,960.5635,325.98450277841533,2830.447209808925
2024-12-09 13:00:00+00:00,1442.7499999999998,1009.5448,342.60729890524607,2974.779061520036
2024-12-09 14:00:00+00:00,1444.7500000000005,1049.6304,356.21104004189664,3092.897164724235
2024-12-09 15:00:00+00:00,1442.5000000000002,1109.9803,376.6917274740559,3270.7261845140333
2024-12-09 16:00:00+00:00,1439.0000000000002,1155.0927,392.0015357195459,3403.657669479241
2024-12-09 17:00:00+00:00,1439.5000000000002,1155.0927,392.0015357195459,3403.657669479241
2024-12-09 18:00:00+00:00,1442.9999999999995,1097.9514,372.6095222980132,3235.281351549265
2024-12-09 19:00:00+00:00,1445.5,1107.613,375.888351577633,3263.7506594660163
2024-12-09 20:00:00+00:00,1442.9999999999995,1163.3849,394.81563337172804,3428.0918213473337
2024-12-09 21:00:00+00:00,1443.7500000000002,1134.2069,384.91354836178505,3342.114332699739
2024-12-09 22:00:00+00:00,1445.2499999999993,1114.6199,378.26623853194354,3284.397295847564
2024-12-09 23:00:00+00:00,1443.2499999999998,1114.6199,378.26623853194354,3284.397295847564
2024-12-10 00:00:00+00:00,1437.0,1223.6245,415.2591224116928,3605.5978561961424
2024-12-10 01:00:00+00:00,1435.2499999999993,1212.6346,411.52953819986834,3573.2147486071444
2024-12-10 02:00:00+00:00,1423.4999999999995,1191.1085,404.2242183473499,3509.784364596477
2024-12-10 03:00:00+00:00,1419.9999999999995,1216.4379,412.82011087117996,3584.420489325913
2024-12-10 04:00:00+00:00,1350.2500000000005,966.90326,328.13598531115497,2849.1280295401607
2024-12-10 05:00:00+00:00,1342.0,849.16534,288.17950654147575,2502.195267766411
2024-12-10 06:00:00+00:00,1275.7499999999995,763.5853,259.1364313728986,2250.0210374815556
2024-12-10 07:00:00+00:00,1141.7499999999998,798.2163,270.88905451708416,2352.0663160207773
2024-12-10 08:00:00+00:00,1015.75,662.4948,224.82954046303828,1952.1423260005881
2024-12-10 09:00:00+00:00,778.9999999999999,467.135,158.5306736359812,1376.48476860253
2024-12-10 10:00:00+00:00,531.9999999999999,335.94394,114.0086501232018,989.910449426895
2024-12-10 11:00:00+00:00,380.74999999999983,243.1273,82.50964562461331,716.4119590616294
2024-12-10 12:00:00+00:00,339.74999999999994,133.0906,45.16670664594191,392.1719521456467
2024-12-10 13:00:00+00:00,280.7499999999999,189.9326,64.45706615145465,559.6656328934754
2024-12-10 14:00:00+00:00,242.25,174.49295,59.21733248214864,514.1702506970169
2024-12-10 15:00:00+00:00,190.74999999999997,199.86726,67.82857618608317,588.9396661335918
2024-12-10 16:00:00+00:00,127.5,114.61779,38.89762014978754,337.7389400565083
2024-12-10 17:00:00+00:00,75.00000000000001,71.1732,24.15390707615935,209.72272709343972
2024-12-10 18:00:00+00:00,34.75000000000001,32.042988,10.874364760349343,94.41956644026853
2024-12-10 19:00:00+00:00,5.0,15.380243,5.219562831787066,45.32024360783791
2024-12-10 20:00:00+00:00,3.000000000000001,0.2587234,0.087802463378196,0.7623683346995667
2024-12-10 21:00:00+00:00,3.000000000000001,1.0359573,0.35157076310357394,3.0526068018973675
2024-12-10 22:00:00+00:00,9.5,0.0013989594,0.00047475525138863895,0.004122265659171949
2024-12-10 23:00:00+00:00,24.750000000000004,7.921854,2.6884237742399533,23.34295505020366
2024-12-11 00:00:00+00:00,155.50000000000009,2.0445435,0.6938526981212846,6.024560804787872
2024-12-11 01:00:00+00:00,193.24999999999994,126.12875,42.804080162329214,371.6578188626716
2024-12-11 02:00:00+00:00,218.7499999999999,126.2538,42.84649902226661,372.0261319043239
2024-12-11 03:00:00+00:00,389.74999999999983,124.80732,42.35560708019693,367.7638319610182
2024-12-11 04:00:00+00:00,368.75,199.45316,67.68803697498785,587.7193970272003
2024-12-11 05:00:00+00:00,291.24999999999994,201.0527,68.23087377662576,592.4327220394034
2024-12-11 06:00:00+00:00,353.24999999999994,227.48756,77.20199687355431,670.3268860915042
2024-12-11 07:00:00+00:00,324.99999999999983,198.02718,67.20407749295092,583.5172900132793
2024-12-11 08:00:00+00:00,202.25000000000006,365.64334,124.0876802334898,1077.4243110041202
2024-12-11 09:00:00+00:00,196.24999999999991,230.26411,78.14427745866672,678.508488070078
2024-12-11 10:00:00+00:00,155.24999999999994,166.87027,56.63044338856001,491.70889761296695
2024-12-11 11:00:00+00:00,184.74999999999997,104.61477,35.50290467254928,308.2634193845491
2024-12-11 12:00:00+00:00,200.25000000000006,132.56981,44.989950868961856,390.6372230665245
2024-12-11 13:00:00+00:00,192.0000000000001,142.03215,48.20118574818486,418.5196246108382
2024-12-11 14:00:00+00:00,159.50000000000006,111.52087,37.846626946285184,328.6134118337055
2024-12-11 15:00:00+00:00,114.25000000000004,113.95693,38.67335148048874,335.79166764374986
2024-12-11 16:00:00+00:00,98.75000000000003,145.48723,49.37370492556577,428.70033444731484
2024-12-11 17:00:00+00:00,63.499999999999986,5.426998,1.841749781625798,15.991482757741807
2024-12-11 18:00:00+00:00,33.25000000000001,40.60247,13.77918167961894,119.64141249077854
2024-12-11 19:00:00+00:00,9.250000000000002,0.7188114,0.24394154666086965,2.118087483434614
2024-12-11 20:00:00+00:00,14.250000000000002,9.770281,3.3157206683133937,28.78962729495966
2024-12-11 21:00:00+00:00,18.0,38.93225,13.212362239020903,114.71985183256163
2024-12-11 22:00:00+00:00,25.250000000000004,69.08831,23.446365904446697,203.57931255018462
2024-12-11 23:00:00+00:00,13.499999999999996,64.46345,21.876833680927337,189.95143127122495
2024-12-12 00:00:00+00:00,54.0,136.53137,45.81583599707372,406.8638320196493
2024-12-12 01:00:00+00:00,78.0,81.68246,27.41018799898236,243.41396122964338
2024-12-12 02:00:00+00:00,85.25,68.66437,23.04170827122012,204.62002976221885
2024-12-12 03:00:00+00:00,78.50000000000001,51.255196,17.19970967919639,152.74063300744584
2024-12-12 04:00:00+00:00,50.75,13.408565,4.499512973737249,39.95756170616837
2024-12-12 05:00:00+00:00,28.000000000000004,1.1027305,0.37004330387270723,3.2861397578295044
2024-12-12 06:00:00+00:00,32.0,5.900518e-06,1.973393115365627e-06,1.7603362401906015e-05
2024-12-12 07:00:00+00:00,24.750000000000004,4.8444457e-05,1.624985616530438e-05,0.0001443843396917446
2024-12-12 08:00:00+00:00,3.999999999999999,0.00013989754,4.693875926774634e-05,0.00041691466556244
2024-12-12 09:00:00+00:00,2.0,0.0022339374,0.0007496360492282577,0.006657161206213607
2024-12-12 10:00:00+00:00,6.499999999999998,6.81137e-05,2.285028032828223e-05,0.00020299887348647052
2024-12-12 11:00:00+00:00,13.750000000000002,0.003473733,0.0011656739251066992,0.010351751967871728
2024-12-12 12:00:00+00:00,94.25,0.1402393,0.04706011270175538,0.41791360954555373
2024-12-12 13:00:00+00:00,129.0,18.703262,6.2762554533691395,55.7357798244906
2024-12-12 14:00:00+00:00,159.74999999999994,114.60822,38.45909811102653,341.5329152795785
2024-12-12 15:00:00+00:00,129.99999999999997,60.057724,20.153576292749133,178.9722069442165
2024-12-12 16:00:00+00:00,98.99999999999997,90.32586,30.31065492321643,269.1713235374474
2024-12-12 17:00:00+00:00,57.0,34.764168,11.66581596800228,103.59733676739495
2024-12-12 18:00:00+00:00,35.75,6.2190623,2.0869312905305,18.53282488454873
2024-12-12 19:00:00+00:00,12.500000000000002,55.899178,18.758091182457413,166.57971410776688
2024-12-12 20:00:00+00:00,7.250000000000001,9.221138,3.0943378188100668,27.479017210805235
2024-12-12 21:00:00+00:00,13.750000000000002,4.835506,1.6226514512512547,14.40982526245086
2024-12-12 22:00:00+00:00,2.2500000000000004,0.064567626,0.021666951454985095,0.19241169159271712
2024-12-12 23:00:00+00:00,2.0,2.1247362e-05,7.123337197828345e-06,6.333702496796053e-05
2024-12-13 00:00:00+00:00,2.0,0.0019838852,0.0006657259653023629,0.005912004481653393
2024-12-13 01:00:00+00:00,2.749999999999999,0.47247335,0.1585478828305836,1.4079717495313058
2024-12-13 02:00:00+00:00,3.7499999999999987,0.046608783,0.015640509877531253,0.1388943637996129
2024-12-13 03:00:00+00:00,3.25,0.18432452,0.061853800603224846,0.549287760363476
2024-12-13 04:00:00+00:00,3.25,0.041158024,0.013811398285440087,0.12265108600690462
2024-12-13 05:00:00+00:00,13.0,10.2698,3.446237860557192,30.604037115593687
2024-12-13 06:00:00+00:00,41.24999999999999,65.074234,21.836968302717356,193.92143375474595
2024-12-13 07:00:00+00:00,109.75000000000001,86.53254,29.03773289287851,257.86724223555245
2024-12-13 08:00:00+00:00,153.50000000000003,86.286125,28.9550441358001,257.13293140543897
2024-12-13 09:00:00+00:00,198.50000000000009,124.8956,41.91123639473057,372.189350547664
2024-12-13 10:00:00+00:00,244.50000000000006,145.32909,48.768105910109746,433.08122658641446
2024-12-13 11:00:00+00:00,260.74999999999994,191.21935,64.16748125355699,569.8341358235283
2024-12-13 12:00:00+00:00,225.00000000000006,202.48792,67.9488969337189,603.4146924216906
2024-12-13 13:00:00+00:00,200.25000000000006,253.47922,85.06003053053179,755.3687326032497
2024-12-13 14:00:00+00:00,157.5,201.43861,67.59675731338318,600.2875449585924
2024-12-13 15:00:00+00:00,168.25000000000009,163.7469,54.94855478436244,487.96620374264404
2024-12-13 16:00:00+00:00,403.7500000000001,169.41911,56.85198160270234,504.8694319010955
2024-12-13 17:00:00+00:00,553.9999999999999,468.05502,157.0653023016872,1394.805734137509
2024-12-13 18:00:00+00:00,653.9999999999998,606.9555,203.6761554727547,1808.7296518943283
2024-12-13 19:00:00+00:00,853.7500000000003,691.666,232.10244568576317,2061.1670267065174
2024-12-13 20:00:00+00:00,680.0000000000001,701.79224,235.50048274851432,2091.343020450607
2024-12-13 21:00:00+00:00,534.25,716.2728,240.35970159199766,2134.4949210079835
2024-12-13 22:00:00+00:00,492.49999999999994,476.35565,159.850737996598,1419.5415709020854
2024-12-13 23:00:00+00:00,442.75000000000006,377.3976,126.64338245472656,1124.6463315082037
2024-12-14 00:00:00+00:00,495.9999999999999,549.1338,184.2728278046382,1636.419967357349
2024-12-14 01:00:00+00:00,575.0000000000002,521.8008,175.10073821120073,1554.9679663695463
2024-12-14 02:00:00+00:00,666.0,535.87354,179.8230994632148,1596.9045141371357
2024-12-14 03:00:00+00:00,740.9999999999999,545.5128,183.0577965639227,1625.629980538013
2024-12-14 04:00:00+00:00,742.7499999999999,393.2011,131.94656490579357,1171.7408150326435
2024-12-14 05:00:00+00:00,777.0000000000003,554.23,185.98304959448478,1651.6074538615817
2024-12-14 06:00:00+00:00,929.2499999999998,778.95715,261.3946871468828,2321.29441165195
2024-12-14 07:00:00+00:00,1091.2499999999995,924.9395,310.38205569525144,2756.322782313149
2024-12-14 08:00:00+00:00,1194.75,813.9434,273.1350969549781,2425.554172914031
2024-12-14 09:00:00+00:00,1259.5,799.4657,268.276804976638,2382.4105033077144
2024-12-14 10:00:00+00:00,1362.2500000000002,753.18243,252.74553394601458,2244.486305071219
2024-12-14 11:00:00+00:00,1404.7500000000005,917.1966,307.78365571415713,2733.2479011019764
2024-12-14 12:00:00+00:00,1428.4999999999995,1108.6874,372.04230280622386,3303.891627713943
2024-12-14 13:00:00+00:00,1418.2499999999998,949.648,318.6733883989573,2829.953292862857
2024-12-14 14:00:00+00:00,1413.0000000000005,1006.0123,337.5875933386591,2997.919362506837
2024-12-14 15:00:00+00:00,1418.9999999999995,1125.473,377.6750974454483,3353.9132056591084
2024-12-14 16:00:00+00:00,1410.2500000000002,1161.1829,389.65831040632975,3460.3291607131387
2024-12-14 17:00:00+00:00,1382.7499999999995,1131.155,379.58179691931207,3370.845496370673
2024-12-14 18:00:00+00:00,1358.2499999999993,1003.39185,336.70825464985967,2990.110466287596
2024-12-14 19:00:00+00:00,1404.0000000000007,1031.9984,346.3077005986451,3075.3575708800226
2024-12-14 20:00:00+00:00,1409.0000000000005,1044.8827,350.63133476996734,3113.7532550047627
2024-12-14 21:00:00+00:00,1417.0000000000005,1050.2413,352.4296579209462,3129.7231185323417
2024-12-14 22:00:00+00:00,1419.9999999999995,1010.79364,339.1921872583237,3012.168829239372
2024-12-14 23:00:00+00:00,1419.7500000000007,1023.5132,343.4603659376721,3050.072045345673
2024-12-15 00:00:00+00:00,1417.2499999999998,887.56415,297.8399873980808,2644.9439575728
2024-12-15 01:00:00+00:00,1115.5000000000005,868.1744,291.3333125706144,2587.16195718182
2024-12-15 02:00:00+00:00,921.4999999999999,819.5211,275.0067098787282,2442.1748803505516
2024-12-15 03:00:00+00:00,1405.5000000000002,876.36566,294.08208296807567,2611.5721907331204
2024-12-15 04:00:00+00:00,1109.5000000000002,889.1335,298.3666152404259,2649.620633601523
2024-12-15 05:00:00+00:00,1403.7500000000002,924.44305,310.21544130152836,2754.843176643812
2024-12-15 06:00:00+00:00,1389.7500000000002,838.115,281.2463035724507,2497.585088300135
2024-12-15 07:00:00+00:00,1339.2499999999995,910.7981,305.6365831509016,2714.1809965802076
2024-12-15 08:00:00+00:00,1294.2499999999995,744.5786,249.85828966655075,2218.8463653925655
2024-12-15 09:00:00+00:00,1206.2500000000007,697.105,233.92757055086895,2077.3749006921603
2024-12-15 10:00:00+00:00,1234.4999999999995,720.9852,241.9410457814422,2148.5379203887214
2024-12-15 11:00:00+00:00,1151.9999999999995,719.20746,241.34454118737304,2143.2407095088656
2024-12-15 12:00:00+00:00,917.0,786.3296,263.86861386593483,2343.263918110781
2024-12-15 13:00:00+00:00,345.75,800.77954,268.71768241024995,2386.3256797560316
2024-12-15 14:00:00+00:00,341.99999999999994,892.75244,299.580962520357,2660.404546562344
2024-12-15 15:00:00+00:00,335.74999999999994,1035.0782,347.34136165882273,3084.5369144567417
2024-12-15 16:00:00+00:00,405.7499999999998,1106.414,371.2794273556415,3297.1169738772755
2024-12-15 17:00:00+00:00,340.00000000000017,1010.4747,339.0849774513513,3011.216761205751
2024-12-15 18:00:00+00:00,339.0,931.58923,312.6134477754522,2776.138479496347
2024-12-15 19:00:00+00:00,337.49999999999983,1006.6095,337.78804700577734,2999.6994751110333
2024-12-15 20:00:00+00:00,334.99999999999983,1019.933,342.2589352002418,3039.402836697518
2024-12-15 21:00:00+00:00,336.74999999999983,944.48987,316.9426305004083,2814.583437103584
2024-12-15 22:00:00+00:00,409.4999999999999,813.55927,273.0060800812194,2424.4084489847387
2024-12-15 23:00:00+00:00,614.7499999999999,580.79974,194.8990207545479,1730.7850157833816
2024-12-16 00:00:00+00:00,725.9999999999998,644.58105,216.30214065812655,1920.853693784053
2024-12-16 01:00:00+00:00,786.4999999999997,695.8803,233.5166728354114,2073.725956710052
2024-12-16 02:00:00+00:00,635.5000000000001,691.95544,232.19958154470487,2062.0296338581234
2024-12-16 03:00:00+00:00,830.2500000000002,631.29645,211.8442649419191,1881.2658884599716
2024-12-16 04:00:00+00:00,670.5000000000002,631.29645,211.8442649419191,1881.2658884599716
2024-12-16 05:00:00+00:00,593.2500000000002,487.23682,163.50212473015569,1451.9674159397734
2024-12-16 06:00:00+00:00,592.4999999999998,679.46027,228.00649010389387,2024.793223910356
2024-12-16 07:00:00+00:00,662.5000000000003,847.58276,284.4234231206966,2525.799241895762
2024-12-16 08:00:00+00:00,592.2500000000002,619.5813,207.91292782664144,1846.3539666634272
2024-12-16 09:00:00+00:00,592.7499999999998,934.30475,313.52472284593756,2784.230984174279
2024-12-16 10:00:00+00:00,593.0000000000002,883.5995,296.50952081413817,2633.1288565093446
2024-12-16 11:00:00+00:00,588.5000000000001,922.2897,309.4927543150635,2748.4254132175233
2024-12-16 12:00:00+00:00,589.0000000000001,1044.2954,350.43439139686456,3112.004315283108
2024-12-16 13:00:00+00:00,588.0000000000002,1083.2056,363.49137475242856,3227.9558016201013
2024-12-16 14:00:00+00:00,583.75,1124.1195,377.2208570663038,3349.879360652054
2024-12-16 15:00:00+00:00,455.50000000000006,1172.1774,393.3477055359962,3493.092536243291
2024-12-16 16:00:00+00:00,524.7499999999998,1166.16,391.3283927547849,3475.1601921493575
2024-12-16 17:00:00+00:00,469.50000000000017,952.5929,319.6616964863795,2838.72988302728
2024-12-16 18:00:00+00:00,731.7500000000003,779.9996,261.7445393430988,2324.401245829863
2024-12-16 19:00:00+00:00,507.25000000000017,918.8617,308.34255760924964,2738.2111842499876
2024-12-16 20:00:00+00:00,491.5000000000001,765.2996,256.8116660685433,2280.5952630449497
2024-12-16 21:00:00+00:00,552.7499999999998,764.70624,256.6125419269305,2278.8269571846445
2024-12-16 22:00:00+00:00,449.5000000000002,537.92615,180.51196471195135,1603.0219263526358
2024-12-16 23:00:00+00:00,906.2500000000002,776.4864,260.5656457170708,2313.932176179644
2024-12-17 00:00:00+00:00,882.7499999999997,618.0685,207.40533450383015,1841.846325148391
2024-12-17 01:00:00+00:00,780.2499999999998,684.9491,229.84841393503208,2041.1502797573323
2024-12-17 02:00:00+00:00,941.2499999999998,976.3514,327.63437031033027,2909.5305691270432
2024-12-17 03:00:00+00:00,878.7499999999995,871.9722,292.6077407942704,2598.479414111851
2024-12-17 04:00:00+00:00,746.0000000000003,928.196,311.47476416806364,2766.026491669691
2024-12-17 05:00:00+00:00,632.2499999999998,1075.4541,360.89014972211737,3204.8558327874803
2024-12-17 06:00:00+00:00,1014.7499999999998,994.7759,333.8170842787584,2964.435661269191
2024-12-17 07:00:00+00:00,1423.4999999999995,945.035,317.125450216275,2816.206952827636
2024-12-17 08:00:00+00:00,1394.7500000000002,977.7368,328.09924454748403,2913.658847251468
2024-12-17 09:00:00+00:00,1273.5000000000007,822.7673,276.09610215471344,2451.8491404889546
