date,wind_onshore_rte_actual,wind_onshore_rte_fitted,wind_onshore_rte_lower,wind_onshore_rte_upper
2025-07-23 05:00:00+00:00,1156.5,1439.2099389087148,193.1373100737319,2685.282567743698
2025-07-23 06:00:00+00:00,958.7500000000005,1438.1352326249194,192.06260378993557,2684.2078614599022
2025-07-23 07:00:00+00:00,890.9999999999995,1091.511505471919,-154.56112336306433,2337.5841343069023
2025-07-23 08:00:00+00:00,919.5,896.7687619233411,-349.3038669116413,2142.841390758324
2025-07-23 09:00:00+00:00,1009.0,1122.76827179452,-123.3043570404634,2368.840900629503
2025-07-23 10:00:00+00:00,1191.75,1198.1674161804176,-47.90521265456482,2444.2400450154005
2025-07-23 11:00:00+00:00,1399.25,1253.128123721428,7.055494886444649,2499.200752556411
2025-07-23 12:00:00+00:00,1691.25,1179.0809409066087,-66.99168792837463,2425.1535697415916
2025-07-23 13:00:00+00:00,2060.0,1062.9884262131968,-183.08420262178606,2309.06105504818
2025-07-23 14:00:00+00:00,2044.25,1066.3663022429969,-179.706326591986,2312.4389310779798
2025-07-23 15:00:00+00:00,1998.5,876.08479131794,-369.9878375170438,2122.157420152923
2025-07-23 16:00:00+00:00,2195.25,1032.2173729621072,-213.8552558728761,2278.29000179709
2025-07-23 17:00:00+00:00,2427.0,1380.934574181871,134.86194534688912,2627.0072030168544
2025-07-23 18:00:00+00:00,2255.0,1830.1420386927257,584.0694098577424,3076.2146675277086
2025-07-23 19:00:00+00:00,1932.0,2150.4094130355384,904.3367842005555,3396.4820418705212
2025-07-23 20:00:00+00:00,2107.75,2072.4574545706473,826.384825735664,3318.5300834056306
2025-07-23 21:00:00+00:00,2277.0,1917.2049368822818,671.1323080472985,3163.2775657172647
2025-07-23 22:00:00+00:00,2283.75,2606.227401339454,1360.1547725044707,3852.300030174437
2025-07-23 23:00:00+00:00,2408.5,2569.6888294835076,1323.6162006485242,3815.7614583184904
2025-07-24 00:00:00+00:00,2349.25,2216.788518725348,970.715889890364,3462.8611475603307
2025-07-24 01:00:00+00:00,2468.25,1962.0025258853734,715.9298970503905,3208.0751547203563
2025-07-24 02:00:00+00:00,2419.0,1992.175146046724,746.1025172117406,3238.2477748817073
2025-07-24 03:00:00+00:00,2415.0,1956.2035462946988,710.1309174597154,3202.2761751296816
2025-07-24 04:00:00+00:00,2490.25,2013.4787032783365,767.4060744433527,3259.5513321133194
2025-07-24 05:00:00+00:00,2268.25,2575.3987678302765,1329.3261389952936,3821.47139666526
2025-07-24 06:00:00+00:00,1893.0,2613.284192553973,1367.21156371899,3859.3568213889557
2025-07-24 07:00:00+00:00,1736.0,2206.6401800603517,960.5675512253688,3452.7128088953345
2025-07-24 08:00:00+00:00,1742.25,2049.8050796298107,803.7324507948279,3295.8777084647936
2025-07-24 09:00:00+00:00,1782.75,2274.29806964038,1028.2254408053968,3520.370698475363
2025-07-24 10:00:00+00:00,1935.25,2395.335906830286,1149.2632779953033,3641.4085356652695
2025-07-24 11:00:00+00:00,2085.25,2435.7447412485953,1189.672112413613,3681.8173700835787
2025-07-24 12:00:00+00:00,2296.25,2386.403507808541,1140.3308789735574,3632.4761366435237
2025-07-24 13:00:00+00:00,2420.5,2631.8842808753593,1385.811652040376,3877.956909710342
2025-07-24 14:00:00+00:00,2879.25,2397.822615196913,1151.7499863619305,3643.8952440318963
2025-07-24 15:00:00+00:00,3208.25,1991.8420836770101,745.7694548420268,3237.9147125119935
2025-07-24 16:00:00+00:00,3324.5,2240.716825189173,994.6441963541897,3486.789454024156
2025-07-24 17:00:00+00:00,3119.0,2132.7433926242275,886.6707637892441,3378.816021459211
2025-07-24 18:00:00+00:00,2564.0,2309.517762598636,1063.4451337636533,3555.5903914336195
2025-07-24 19:00:00+00:00,2053.25,2217.5393221302247,971.4666932952418,3463.6119509652076
2025-07-24 20:00:00+00:00,1904.5,2897.6651530153235,1651.5925241803407,4143.737781850306
2025-07-24 21:00:00+00:00,1971.5,2145.088996921462,899.0163680864789,3391.1616257564447
2025-07-24 22:00:00+00:00,1906.25,2471.603768889925,1225.5311400549422,3717.6763977249084
2025-07-24 23:00:00+00:00,1982.5,2112.3680558046367,866.2954269696538,3358.4406846396196
2025-07-25 00:00:00+00:00,2053.75,2671.987682880708,1425.915054045725,3918.0603117156907
2025-07-25 01:00:00+00:00,2114.25,2509.9014640191326,1263.8288351841488,3755.9740928541155
2025-07-25 02:00:00+00:00,2131.0,2298.6954398134485,1052.6228109784652,3544.7680686484314
2025-07-25 03:00:00+00:00,2123.5,2330.8591853227517,1084.7865564877688,3576.9318141577346
2025-07-25 04:00:00+00:00,2144.5,2592.913688563289,1346.841059728306,3838.986317398272
2025-07-25 05:00:00+00:00,2016.5,2355.0886548907006,1109.0160260557172,3601.1612837256835
2025-07-25 06:00:00+00:00,1745.25,2210.886244484907,964.813615649924,3456.95887331989
2025-07-25 07:00:00+00:00,1563.5,2014.8443437361343,768.7717149011514,3260.916972571117
2025-07-25 08:00:00+00:00,1617.5,2290.829497984251,1044.7568691492675,3536.9021268192337
2025-07-25 09:00:00+00:00,1783.0,2394.7780651562475,1148.7054363212646,3640.8506939912304
2025-07-25 10:00:00+00:00,1918.25,2196.3857120082007,950.3130831732183,3442.4583408431836
2025-07-25 11:00:00+00:00,2001.0,2219.956375753562,973.8837469185787,3466.029004588545
2025-07-25 12:00:00+00:00,2170.0,2142.6495925830686,896.5769637480857,3388.7222214180515
2025-07-25 13:00:00+00:00,2398.75,2463.3693325576096,1217.2967037226258,3709.4419613925925
2025-07-25 14:00:00+00:00,2580.5,2740.774276049992,1494.7016472150085,3986.8469048849747
2025-07-25 15:00:00+00:00,2751.5,2383.466988923254,1137.3943600882708,3629.539617758237
2025-07-25 16:00:00+00:00,2968.25,2626.5438597370685,1380.4712309020856,3872.616488572052
2025-07-25 17:00:00+00:00,2762.5,2837.15630368339,1591.083674848407,4083.228932518373
2025-07-25 18:00:00+00:00,2634.75,2761.4698011539967,1515.3971723190139,4007.54242998898
2025-07-25 19:00:00+00:00,2383.25,2552.738435770237,1306.6658069352538,3798.81106460522
2025-07-25 20:00:00+00:00,2287.0,2911.104186845505,1665.031558010522,4157.176815680488
2025-07-25 21:00:00+00:00,2634.25,2319.288295003798,1073.2156661688155,3565.3609238387808
2025-07-25 22:00:00+00:00,2734.75,2422.3844534464642,1176.3118246114818,3668.4570822814476
2025-07-25 23:00:00+00:00,2865.0,2587.472795595756,1341.4001667607727,3833.545424430739
2025-07-26 00:00:00+00:00,2862.5,2166.2195973280495,920.1469684930667,3412.292226163033
2025-07-26 01:00:00+00:00,2621.5,2749.7346605383377,1503.6620317033548,3995.8072893733206
2025-07-26 02:00:00+00:00,2434.75,2643.168091809258,1397.0954629742746,3889.240720644241
2025-07-26 03:00:00+00:00,2332.25,2162.426082290459,916.353453455476,3408.4987111254422
2025-07-26 04:00:00+00:00,2301.0,2132.2460998119705,886.1734709769871,3378.3187286469533
2025-07-26 05:00:00+00:00,2205.0,2416.407808980651,1170.3351801456683,3662.480437815634
2025-07-26 06:00:00+00:00,1888.25,2345.2670545222322,1099.1944256872493,3591.339683357215
2025-07-26 07:00:00+00:00,1866.5,1652.1677522290224,406.09512339403955,2898.2403810640058
2025-07-26 08:00:00+00:00,2038.0,1921.8874512075586,675.8148223725757,3167.9600800425414
2025-07-26 09:00:00+00:00,2303.0,1927.1082501370943,681.0356213021114,3173.1808789720776
2025-07-26 10:00:00+00:00,2770.25,1990.1748860507719,744.1022572157881,3236.2475148857548
2025-07-26 11:00:00+00:00,3244.25,1985.1623105886479,739.0896817536641,3231.2349394236307
2025-07-26 12:00:00+00:00,3596.0,2611.40436544239,1365.331736607407,3857.476994277373
2025-07-26 13:00:00+00:00,4199.25,2735.1728329060725,1489.1002040710891,3981.2454617410554
2025-07-26 14:00:00+00:00,4779.25,3462.7929892027146,2216.7203603677317,4708.8656180376975
2025-07-26 15:00:00+00:00,5271.25,3767.624944519456,2521.5523156844733,5013.69757335444
2025-07-26 16:00:00+00:00,5501.75,4008.534471766522,2762.4618429315387,5254.6071006015045
2025-07-26 17:00:00+00:00,5239.5,4169.347555360537,2923.2749265255534,5415.42018419552
2025-07-26 18:00:00+00:00,4553.25,3438.415164700181,2192.342535865198,4684.487793535164
2025-07-26 19:00:00+00:00,3573.75,3032.646143685819,1786.5735148508356,4278.718772520801
2025-07-26 20:00:00+00:00,3179.25,2816.5725730232016,1570.4999441882183,4062.6452018581845
2025-07-26 21:00:00+00:00,2956.25,3358.1719995840103,2112.099370749028,4604.244628418994
2025-07-26 22:00:00+00:00,2556.75,2843.4356083319008,1597.362979496918,4089.508237166884
2025-07-26 23:00:00+00:00,2163.25,2737.959842323536,1491.8872134885532,3984.0324711585195
2025-07-27 00:00:00+00:00,2047.75,2619.6357427706093,1373.5631139356265,3865.708371605592
2025-07-27 01:00:00+00:00,2038.75,3038.6869869002708,1792.614358065288,4284.759615735254
2025-07-27 02:00:00+00:00,1921.5,2501.3999290868987,1255.3273002519159,3747.472557921882
2025-07-27 03:00:00+00:00,1794.0,2562.8661591900486,1316.7935303550657,3808.9387880250315
2025-07-27 04:00:00+00:00,1894.75,2000.9220212497762,754.8493924147924,3246.994650084759
2025-07-27 05:00:00+00:00,2016.0,1999.827160431129,753.7545315961461,3245.899789266112
2025-07-27 06:00:00+00:00,1944.75,1883.6779870231321,637.6053581881488,3129.750615858115
2025-07-27 07:00:00+00:00,2029.0,1743.3608868061178,497.28825797113404,2989.4335156411007
2025-07-27 08:00:00+00:00,2268.25,1921.3301686281407,675.2575397931578,3167.4027974631235
2025-07-27 09:00:00+00:00,2623.0,2034.267209974786,788.1945811398027,3280.3398388097694
2025-07-27 10:00:00+00:00,3108.5,2603.2411429705885,1357.1685141356052,3849.3137718055714
2025-07-27 11:00:00+00:00,3479.0,3308.680243324019,2062.6076144890367,4554.752872159002
2025-07-27 12:00:00+00:00,3852.0,3960.6603695143813,2714.5877406793984,5206.732998349365
2025-07-27 13:00:00+00:00,4355.75,3895.5532823257645,2649.4806534907816,5141.625911160748
2025-07-27 14:00:00+00:00,4626.25,4644.835712347081,3398.763083512098,5890.908341182065
2025-07-27 15:00:00+00:00,5035.5,5215.6360197957165,3969.563390960733,6461.708648630699
2025-07-27 16:00:00+00:00,5295.5,6065.67346178689,4819.600832951906,7311.746090621872
2025-07-27 17:00:00+00:00,5007.0,4211.109608224849,2965.0369793898653,5457.182237059831
2025-07-27 18:00:00+00:00,4307.0,3876.934033719157,2630.8614048841737,5123.006662554139
2025-07-27 19:00:00+00:00,3977.5,4112.087070770466,2866.0144419354833,5358.1596996054495
2025-07-27 20:00:00+00:00,3601.75,3809.436471454392,2563.3638426194093,5055.509100289375
2025-07-27 21:00:00+00:00,3608.75,4356.616795140474,3110.544166305491,5602.689423975457
2025-07-27 22:00:00+00:00,3686.0,4714.796518471581,3468.723889636598,5960.869147306564
2025-07-27 23:00:00+00:00,3964.0,5030.155351044568,3784.082722209585,6276.227979879551
2025-07-28 00:00:00+00:00,4153.5,4911.567144005257,3665.494515170274,6157.639772840241
2025-07-28 01:00:00+00:00,4170.25,4789.302096046773,3543.2294672117896,6035.374724881756
2025-07-28 02:00:00+00:00,4009.5,5070.416751742018,3824.3441229070354,6316.489380577002
2025-07-28 03:00:00+00:00,3796.5,5297.15225779113,4051.0796289561467,6543.2248866261125
2025-07-28 04:00:00+00:00,3696.0,5227.0407811329,3980.968152297917,6473.113409967883
2025-07-28 05:00:00+00:00,3625.5,5029.525249050497,3783.452620215515,6275.597877885481
2025-07-28 06:00:00+00:00,3066.0,4693.677712831399,3447.6050839964155,5939.750341666381
2025-07-28 07:00:00+00:00,2915.25,4009.29852333207,2763.225894497087,5255.371152167053
2025-07-28 08:00:00+00:00,3208.5,3564.4633891035387,2318.390760268556,4810.536017938522
2025-07-28 09:00:00+00:00,3785.25,4397.39323357638,3151.320604741397,5643.465862411364
2025-07-28 10:00:00+00:00,3919.5,5212.579817097311,3966.507188262329,6458.6524459322945
2025-07-28 11:00:00+00:00,3910.75,5068.394564035325,3822.321935200342,6314.467192870308
2025-07-28 12:00:00+00:00,3984.75,5270.088489122488,4024.0158602875053,6516.161117957471
2025-07-28 13:00:00+00:00,4191.25,5133.2191914472405,3887.1465626122576,6379.291820282224
2025-07-28 14:00:00+00:00,4238.0,5564.012512838887,4317.939884003904,6810.08514167387
2025-07-28 15:00:00+00:00,4313.75,5562.63516360049,4316.562534765508,6808.7077924354735
2025-07-28 16:00:00+00:00,3967.25,5505.719406202485,4259.646777367502,6751.792035037468
2025-07-28 17:00:00+00:00,3734.5,4583.452832029341,3337.3802031943587,5829.5254608643245
2025-07-28 18:00:00+00:00,3146.75,3506.620259563815,2260.547630728832,4752.692888398798
2025-07-28 19:00:00+00:00,2808.25,2929.777570403051,1683.704941568068,4175.850199238034
2025-07-28 20:00:00+00:00,2763.5,3430.5741714284895,2184.5015425935067,4676.646800263473
2025-07-28 21:00:00+00:00,2675.0,3109.76695847455,1863.6943296395666,4355.839587309532
2025-07-28 22:00:00+00:00,2748.75,3100.312575476668,1854.2399466416846,4346.385204311651
2025-07-28 23:00:00+00:00,2771.5,3377.816340766871,2131.7437119318874,4623.888969601854
2025-07-29 00:00:00+00:00,2806.5,3182.1901888304174,1936.117559995434,4428.2628176654
2025-07-29 01:00:00+00:00,2704.75,3364.091494289777,2118.018865454794,4610.16412312476
2025-07-29 02:00:00+00:00,2498.0,2778.80960276205,1532.736973927067,4024.882231597033
2025-07-29 03:00:00+00:00,2393.25,2226.0211255989766,979.9484967639937,3472.0937544339595
2025-07-29 04:00:00+00:00,2474.25,1969.4842912333497,723.4116623983664,3215.5569200683326
2025-07-29 05:00:00+00:00,2457.75,1829.7812332718213,583.708604436838,3075.853862106804
2025-07-29 06:00:00+00:00,2089.25,2027.06810064587,780.9954718108866,3273.1407294808528
2025-07-29 07:00:00+00:00,2091.75,1962.7206631933022,716.6480343583189,3208.7932920282856
2025-07-29 08:00:00+00:00,2317.25,1954.3722872778571,708.2996584428738,3200.4449161128405
2025-07-29 09:00:00+00:00,2531.0,2034.5141310934378,788.4415022584544,3280.5867599284206
2025-07-29 10:00:00+00:00,2940.0,2524.296032113936,1278.223403278953,3770.3686609489187
2025-07-29 11:00:00+00:00,3160.75,2750.058330053632,1503.985701218649,3996.130958888615
2025-07-29 12:00:00+00:00,3370.0,2690.4692274587587,1444.3965986237754,3936.5418562937416
2025-07-29 13:00:00+00:00,3680.5,3239.8952600273274,1993.822631192344,4485.96788886231
2025-07-29 14:00:00+00:00,3909.75,4431.475007253958,3185.402378418976,5677.5476360889415
2025-07-29 15:00:00+00:00,4040.5,3580.9372323928374,2334.8646035578545,4827.009861227821
2025-07-29 16:00:00+00:00,4160.0,3844.070749675964,2597.9981208409813,5090.1433785109475
2025-07-29 17:00:00+00:00,3666.75,3812.93798013778,2566.865351302797,5059.010608972763
2025-07-29 18:00:00+00:00,3269.0,3831.614339803651,2585.541710968668,5077.686968638634
2025-07-29 19:00:00+00:00,2577.75,2887.9843368340476,1641.9117079990642,4134.05696566903
2025-07-29 20:00:00+00:00,2143.0,2535.3717945338003,1289.299165698817,3781.444423368783
2025-07-29 21:00:00+00:00,1847.5,2074.5486216415175,828.475992806535,3320.621250476501
2025-07-29 22:00:00+00:00,1791.25,1961.017713365823,714.9450845308402,3207.090342200806
2025-07-29 23:00:00+00:00,1666.25,1871.0512847677055,624.9786559327222,3117.1239136026884
2025-07-30 00:00:00+00:00,1668.25,1833.866817594855,587.7941887598718,3079.939446429838
2025-07-30 01:00:00+00:00,1646.0,2014.0983970391248,768.025768204142,3260.1710258741077
2025-07-30 02:00:00+00:00,1566.25,2047.2137946147723,801.1411657797889,3293.2864234497556
2025-07-30 03:00:00+00:00,1455.25,2075.5652707287322,829.4926418937484,3321.637899563715
2025-07-30 04:00:00+00:00,1405.75,1849.6638066491014,603.591177814119,3095.7364354840843
2025-07-30 05:00:00+00:00,1332.5,1855.4660549336472,609.3934260986643,3101.53868376863
2025-07-30 06:00:00+00:00,1237.75,1979.365676968937,733.2930481339536,3225.4383058039202
2025-07-30 07:00:00+00:00,1241.0000000000005,1606.1481644271553,360.07553559217195,2852.220793262138
2025-07-30 08:00:00+00:00,1308.5,1842.866059776114,596.7934309411312,3088.938688611097
2025-07-30 09:00:00+00:00,1417.25,2042.5171251742554,796.4444963392725,3288.5897540092383
2025-07-30 10:00:00+00:00,1574.25,2012.0302287922837,765.9575999573008,3258.1028576272665
2025-07-30 11:00:00+00:00,1754.25,2040.766400172448,794.6937713374646,3286.8390290074312
2025-07-30 12:00:00+00:00,1997.5,1947.7865092451893,701.713880410206,3193.8591380801727
2025-07-30 13:00:00+00:00,2290.0,1979.023162359842,732.9505335248587,3225.095791194825
2025-07-30 14:00:00+00:00,2625.75,1994.5090594813273,748.4364306463449,3240.58168831631
2025-07-30 15:00:00+00:00,2720.25,2733.340337923839,1487.267709088856,3979.4129667588218
2025-07-30 16:00:00+00:00,2674.5,2388.441635037142,1142.3690062021587,3634.5142638721254
2025-07-30 17:00:00+00:00,2459.5,2343.613186811318,1097.5405579763355,3589.6858156463013
2025-07-30 18:00:00+00:00,2106.0,2097.88113286497,851.8085040299866,3343.9537616999532
2025-07-30 19:00:00+00:00,1726.75,1974.2767661376847,728.2041373027014,3220.3493949726676
2025-07-30 20:00:00+00:00,1712.0,2133.808915242359,887.7362864073766,3379.8815440773424
2025-07-30 21:00:00+00:00,1872.5,2017.4097824118471,771.3371535768638,3263.4824112468305
2025-07-30 22:00:00+00:00,1960.25,1954.5250661468508,708.4524373118675,3200.597694981834
2025-07-30 23:00:00+00:00,1962.25,1890.8525308727021,644.7799020377188,3136.925159707685
2025-07-31 00:00:00+00:00,2184.5,1802.317972923563,556.2453440885793,3048.390601758546
2025-07-31 01:00:00+00:00,2184.0,2236.512615643242,990.4399868082592,3482.585244478225
2025-07-31 02:00:00+00:00,2244.0,1968.9800884404112,722.9074596054279,3215.052717275394
2025-07-31 03:00:00+00:00,2263.75,1814.2441788703659,568.171550035383,3060.3168077053488
2025-07-31 04:00:00+00:00,2236.25,1769.6776825945963,523.6050537596129,3015.750311429579
2025-07-31 05:00:00+00:00,2216.25,2044.1582774898125,798.08564865483,3290.230906324796
2025-07-31 06:00:00+00:00,1852.5,2054.9963614058356,808.9237325708527,3301.0689902408185
2025-07-31 07:00:00+00:00,1693.5,1974.1917526944226,728.1191238594392,3220.264381529406
2025-07-31 08:00:00+00:00,2004.5,1852.2049488127395,606.1323199777562,3098.2775776477224
2025-07-31 09:00:00+00:00,2587.25,2130.0741210328256,884.0014921978432,3376.1467498678085
2025-07-31 10:00:00+00:00,3163.5,3585.452437011762,2339.379808176779,4831.525065846745
2025-07-31 11:00:00+00:00,3434.0,3539.1256358970986,2293.0530070621153,4785.198264732081
2025-07-31 12:00:00+00:00,3793.5,3133.5803880014982,1887.5077591665154,4379.653016836482
2025-07-31 13:00:00+00:00,4067.75,3163.963271919799,1917.8906430848156,4410.035900754781
2025-07-31 14:00:00+00:00,4203.0,3417.5795363631123,2171.506907528129,4663.652165198095
2025-07-31 15:00:00+00:00,4480.5,3884.9523991091864,2638.879770274204,5131.02502794417
2025-07-31 16:00:00+00:00,4613.5,3121.828222765726,1875.755593930743,4367.900851600709
2025-07-31 17:00:00+00:00,4094.5,3448.3737850794014,2202.301156244418,4694.446413914384
2025-07-31 18:00:00+00:00,3526.5,2969.5344209572186,1723.4617921222357,4215.607049792202
2025-07-31 19:00:00+00:00,3096.25,3630.435340401209,2384.3627115662257,4876.5079692361915
2025-07-31 20:00:00+00:00,2829.25,3533.992043028391,2287.919414193408,4780.064671863373
2025-07-31 21:00:00+00:00,2731.75,2961.1395453480545,1715.0669165130716,4207.212174183038
2025-07-31 22:00:00+00:00,2568.75,3487.6117982398487,2241.5391694048653,4733.684427074832
2025-07-31 23:00:00+00:00,2339.25,3432.789687184545,2186.717058349562,4678.862316019528
2025-08-01 00:00:00+00:00,2080.75,2879.5259336432946,1633.4533048083117,4125.598562478278
2025-08-01 01:00:00+00:00,1867.5,2201.797501600916,955.7248727659326,3447.870130435899
2025-08-01 02:00:00+00:00,1749.75,2138.5179255764706,892.4452967414877,3384.5905544114535
2025-08-01 03:00:00+00:00,1637.5,2358.347638714377,1112.275009879394,3604.42026754936
2025-08-01 04:00:00+00:00,1595.75,2493.079113496864,1247.0064846618811,3739.1517423318473
2025-08-01 05:00:00+00:00,1593.75,2305.035249499458,1058.9626206644748,3551.107878334441
2025-08-01 06:00:00+00:00,1431.0,2070.227697140639,824.1550683056557,3316.3003259756224
2025-08-01 07:00:00+00:00,1644.0,1753.4579570049682,507.38532816998486,2999.5305858399515
2025-08-01 08:00:00+00:00,2146.25,2038.632540335822,792.559911500839,3284.7051691708048
2025-08-01 09:00:00+00:00,2532.75,2510.790375857502,1264.7177470225192,3756.8630046924854
2025-08-01 10:00:00+00:00,2915.25,2296.7939566051564,1050.7213277701735,3542.8665854401393
2025-08-01 11:00:00+00:00,3487.5,2726.821282927329,1480.748654092346,3972.8939117623117
2025-08-01 12:00:00+00:00,4322.0,3207.055621503153,1960.9829926681696,4453.128250338135
2025-08-01 13:00:00+00:00,4889.5,2702.6630496512353,1456.5904208162524,3948.7356784862186
2025-08-01 14:00:00+00:00,4936.25,2555.7278211045764,1309.6551922695935,3801.8004499395593
2025-08-01 15:00:00+00:00,5322.5,2679.352968655864,1433.2803398208812,3925.4255974908474
2025-08-01 16:00:00+00:00,5272.25,3092.5469333157557,1846.4743044807728,4338.619562150739
2025-08-01 17:00:00+00:00,5305.25,2557.9514144936716,1311.8787856586887,3804.0240433286544
2025-08-01 18:00:00+00:00,4664.75,3029.6708507721532,1783.5982219371704,4275.743479607137
2025-08-01 19:00:00+00:00,4027.75,2960.361416295739,1714.2887874607563,4206.434045130723
2025-08-01 20:00:00+00:00,3578.25,3118.1356892856697,1872.0630604506864,4364.208318120653
2025-08-01 21:00:00+00:00,3646.0,3325.4069301062964,2079.3343012713135,4571.47955894128
2025-08-01 22:00:00+00:00,3625.5,2769.0056855494513,1522.933056714468,4015.078314384434
2025-08-01 23:00:00+00:00,3618.25,2870.130583958446,1624.0579551234632,4116.203212793429
2025-08-02 00:00:00+00:00,3807.0,3825.7994228362822,2579.7267940012994,5071.872051671266
2025-08-02 01:00:00+00:00,3724.25,4547.265130088299,3301.192501253316,5793.337758923282
2025-08-02 02:00:00+00:00,3786.75,3200.581887522318,1954.5092586873347,4446.654516357301
2025-08-02 03:00:00+00:00,3746.75,3032.698133937465,1786.6255051024818,4278.770762772448
2025-08-02 04:00:00+00:00,3841.25,2618.5446375899364,1372.4720087549535,3864.6172664249198
2025-08-02 05:00:00+00:00,3782.5,3209.9369882696155,1963.8643594346322,4456.009617104599
2025-08-02 06:00:00+00:00,3370.0,3541.032767525846,2294.960138690863,4787.105396360829
2025-08-02 07:00:00+00:00,3519.75,2397.128810049581,1151.0561812145975,3643.2014388845637
2025-08-02 08:00:00+00:00,3816.25,3113.10046889801,1867.0278400630273,4359.1730977329935
2025-08-02 09:00:00+00:00,3683.75,3898.696933095507,2652.624304260524,5144.76956193049
2025-08-02 10:00:00+00:00,3758.0,3763.4594332438446,2517.3868044088617,5009.532062078828
2025-08-02 11:00:00+00:00,4068.5,3346.932579409548,2100.859950574565,4593.005208244531
2025-08-02 12:00:00+00:00,4095.0,3614.0770600979813,2368.0044312629984,4860.149688932965
2025-08-02 13:00:00+00:00,4281.5,4115.728512186364,2869.6558833513814,5361.801141021348
2025-08-02 14:00:00+00:00,4229.75,4360.608791712214,3114.536162877231,5606.681420547197
2025-08-02 15:00:00+00:00,4148.75,3559.812619324214,2313.7399904892313,4805.8852481591975
2025-08-02 16:00:00+00:00,3812.25,3953.5092605839604,2707.4366317489776,5199.581889418943
2025-08-02 17:00:00+00:00,3216.75,2942.64767263446,1696.575043799477,4188.720301469443
2025-08-02 18:00:00+00:00,2672.0,2853.6137893098044,1607.541160474821,4099.686418144787
2025-08-02 19:00:00+00:00,2181.75,2099.4493126293096,853.3766837943258,3345.5219414642925
2025-08-02 20:00:00+00:00,2028.75,2176.3253211863316,930.2526923513492,3422.3979500213145
2025-08-02 21:00:00+00:00,1942.5,2025.283801384914,779.2111725499308,3271.3564302198974
2025-08-02 22:00:00+00:00,1789.0,1930.5481889039056,684.4755600689223,3176.6208177388885
2025-08-02 23:00:00+00:00,1713.75,1744.5570596193947,498.4844307844123,2990.629688454378
2025-08-03 00:00:00+00:00,1771.0,1824.56705816558,578.4944293305971,3070.6396870005633
2025-08-03 01:00:00+00:00,1945.5,1329.7970112588778,83.7243824238949,2575.869640093861
2025-08-03 02:00:00+00:00,2009.5,1270.905440873406,24.83281203842307,2516.978069708389
2025-08-03 03:00:00+00:00,2032.5,1346.4438432985612,100.37121446357833,2592.516472133544
2025-08-03 04:00:00+00:00,2071.75,1354.939819789845,108.86719095486205,2601.0124486248283
2025-08-03 05:00:00+00:00,2108.5,1465.6647298629246,219.59210102794077,2711.7373586979074
2025-08-03 06:00:00+00:00,1944.75,1543.8013337681646,297.7287049331817,2789.8739626031474
2025-08-03 07:00:00+00:00,1744.5,1387.0620870126245,140.9894581776416,2633.1347158476074
2025-08-03 08:00:00+00:00,1217.5,1950.7681045237332,704.6954756887499,3196.8407333587165
2025-08-03 09:00:00+00:00,1641.5,2396.5042670332155,1150.4316381982326,3642.5768958681983
2025-08-03 10:00:00+00:00,1769.0,2329.55143456225,1083.4788057272672,3575.624063397233
2025-08-03 11:00:00+00:00,1939.0,2752.041338731537,1505.9687098965542,3998.11396756652
2025-08-03 12:00:00+00:00,2044.5,2729.235586513619,1483.1629576786363,3975.3082153486025
2025-08-03 13:00:00+00:00,2132.5,2631.749579752327,1385.6769509173441,3877.8222085873103
2025-08-03 14:00:00+00:00,2224.0,2995.815298444343,1749.7426696093598,4241.887927279326
2025-08-03 15:00:00+00:00,2301.0,2926.2525695671375,1680.1799407321546,4172.325198402121
2025-08-03 16:00:00+00:00,4165.0,3117.6357553440776,1871.5631265090947,4363.708384179061
2025-08-03 17:00:00+00:00,4279.75,4459.455647562105,3213.383018727122,5705.528276397088
2025-08-03 18:00:00+00:00,3832.25,4568.540994187676,3322.4683653526927,5814.613623022659
2025-08-03 19:00:00+00:00,3615.0,4299.268741161859,3053.1961123268757,5545.341369996841
2025-08-03 20:00:00+00:00,3505.75,3948.5303654257286,2702.4577365907458,5194.602994260711
2025-08-03 21:00:00+00:00,3843.0,3346.3223400075176,2100.2497111725343,4592.3949688425
2025-08-03 22:00:00+00:00,3862.75,3478.6920742769844,2232.6194454420015,4724.764703111968
2025-08-03 23:00:00+00:00,3464.5,3490.719716642684,2244.6470878077007,4736.7923454776665
2025-08-04 00:00:00+00:00,3278.5,3418.0029945102397,2171.9303656752563,4664.075623345222
2025-08-04 01:00:00+00:00,3051.0,3476.2592714811362,2230.1866426461534,4722.33190031612
2025-08-04 02:00:00+00:00,2577.25,3492.5235354860197,2246.450906651037,4738.596164321003
2025-08-04 03:00:00+00:00,2259.5,2742.3221381247013,1496.249509289718,3988.394766959684
2025-08-04 04:00:00+00:00,2087.5,2355.853233556972,1109.7806047219897,3601.925862391955
2025-08-04 05:00:00+00:00,1973.75,2276.917012175112,1030.8443833401293,3522.989641010095
2025-08-04 06:00:00+00:00,1825.75,2403.172533718054,1157.0999048830708,3649.2451625530375
2025-08-04 07:00:00+00:00,1940.0,2118.8711397814795,872.7985109464967,3364.943768616463
2025-08-04 08:00:00+00:00,2334.75,2138.794693842297,892.7220650073136,3384.86732267728
2025-08-04 09:00:00+00:00,2901.25,2245.028856081647,998.9562272466637,3491.10148491663
2025-08-04 10:00:00+00:00,3441.25,2831.371341307875,1585.298712472892,4077.4439701428582
