date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-02-16 22:00:00+00:00,,,,,,428.9599534800729,334.672759867656,1726.3754073067407,3.1008269360839673,744.7609086702872,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-16 23:00:00+00:00,,,,,,430.8442216612435,328.5399898687434,1747.986990056239,4.697295110308143,716.2889988408667,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 00:00:00+00:00,,,,,,448.56276113672334,318.50881741021925,1191.1139667863201,1.7149546106395532,702.0324121466717,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 01:00:00+00:00,,,,,,445.38322375900765,318.3708299215137,1189.632655420724,1.0608884908435354,692.1364601109416,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 02:00:00+00:00,,,,,,450.8804135071092,317.20940226397664,1355.5321834430079,1.2451124934328899,694.2120409410246,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 03:00:00+00:00,,,,,,443.567717487548,324.35191637812784,1767.8052657740734,1.5854875246378937,798.8629685275014,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 04:00:00+00:00,,,,,,459.86441814588585,327.962244344926,1792.49425790341,0.7185705475205877,1007.701384232037,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 05:00:00+00:00,,,,,,484.98062420872486,335.02506033682886,2012.7470647430314,2.952433656146777,1353.1729361970129,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 06:00:00+00:00,,,,,,506.35769013473094,327.5393931363897,2006.155876789885,8.741269347194299,1507.1517882900146,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 07:00:00+00:00,,,,,,483.0173018964731,408.96454964676343,2315.8723725750497,50.70402316314129,1765.4557179233693,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 08:00:00+00:00,,,,,,478.53687645969893,404.12795644731216,2302.0782315671954,45.78533571170503,1628.597584085418,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 09:00:00+00:00,,,,,,457.38079840888963,389.2301636296923,2096.4249662226152,24.134856296704136,1383.6180246151084,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 10:00:00+00:00,,,,,,443.31553724697636,393.7679655685455,2038.318715357631,16.570443142540555,1220.9344143949963,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 11:00:00+00:00,,,,,,406.3569611599619,413.4251821764384,1996.443589411534,13.210135661475757,1088.6171429530143,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 12:00:00+00:00,,,,,,407.2810953524196,412.7001709685911,2078.627102605161,16.122646450982494,1041.9076396193896,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 13:00:00+00:00,,,,,,396.9416462807451,408.9792636445758,2145.6336063480376,11.817229808241425,957.0340921721579,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 14:00:00+00:00,,,,,,431.2415060378582,390.95655706395667,2401.8707614997074,7.596626268405412,1096.8677108547145,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 15:00:00+00:00,,,,,,442.0411205529422,396.02821694914,2532.635067273433,15.946385652715563,1356.8833073004569,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 16:00:00+00:00,,,,,,467.22272179289064,430.70503326702226,2633.4697918193438,45.37723779704113,1736.8907344710371,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 17:00:00+00:00,,,,,,495.42143656422564,402.31877705645843,2259.817674531258,39.292984847409045,1756.363003890579,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 18:00:00+00:00,,,,,,491.45665736443095,373.844778318321,2249.4871278119294,17.580094508864484,1589.2464696632142,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 19:00:00+00:00,,,,,,471.0132696437132,359.52163934071166,2103.567395060983,3.435690209173504,1400.8273260310584,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 20:00:00+00:00,,,,,,475.6307150070822,356.6820745950092,1958.5825270877294,2.4999202767228246,1273.8850854842608,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 21:00:00+00:00,,,,,,432.82414482300254,360.3276346079504,2127.6304596271184,2.1478727411603264,956.4587308475622,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 22:00:00+00:00,,,,,,418.0961908299714,352.47789630656916,2214.789437026036,2.6201195966522044,863.6920557126899,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-17 23:00:00+00:00,,,,,,415.1067140446762,348.53870118546513,2117.574472092199,3.7820810701079797,814.9966105931228,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 00:00:00+00:00,,,,,,440.9413944359908,330.8717148395532,1868.661961120632,2.3257706481532994,856.7397429137374,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 01:00:00+00:00,,,,,,433.9713518253309,334.43908821872327,1839.7674564560275,2.8814250924822202,869.654821847906,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 02:00:00+00:00,,,,,,429.9749251771275,333.79974919105604,2010.7054107771064,1.3076242871543848,822.1987701534746,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 03:00:00+00:00,,,,,,438.9145089197537,333.79155782971515,1881.760159372781,0.6936723719353042,1006.2047046931316,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 04:00:00+00:00,,,,,,450.39887178810665,341.09602711116037,1858.559582562239,3.347590002362394,1210.4922543671976,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 05:00:00+00:00,,,,,,470.92284427125696,344.7826993354598,1902.4706117343176,5.732846741837571,1450.05137947709,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 06:00:00+00:00,,,,,,483.00464673491064,409.89692031390746,2190.534602498063,53.87913168080279,1783.172424713897,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 07:00:00+00:00,,,,,,466.94544861006653,434.9995804361229,2206.504056021115,57.244298888529926,1761.9239224390608,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 08:00:00+00:00,,,,,,465.3162244069907,388.6015098142664,1990.2425665404216,22.240191706414734,1417.9365841742956,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 09:00:00+00:00,,,,,,447.88161347851656,395.82277977681633,1926.1813435516474,21.052299838222282,1178.0065138035663,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 10:00:00+00:00,,,,,,423.80274670468236,407.97811863264985,1885.7837843268298,9.075767562799843,971.497544245245,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 11:00:00+00:00,,,,,,411.8963075014084,421.1677351994192,1870.9212830269767,10.580361426931187,929.7249651746127,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 12:00:00+00:00,,,,,,422.41239975752603,408.65891878723744,1886.6074862096266,15.341441054907188,918.3106756383638,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 13:00:00+00:00,,,,,,399.21946571543543,408.7458691309333,1730.1868761427822,8.25384288838569,866.9155983007088,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 14:00:00+00:00,,,,,,421.70565063754634,395.20531697400526,1980.1166531263611,4.844268987899521,1025.3979723500952,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 15:00:00+00:00,,,,,,456.0755334771653,367.0365542309045,1772.3868803484625,1.5297824728978577,1219.5449469303196,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 16:00:00+00:00,,,,,,491.7478436300012,370.43110266861595,1936.8797572164185,10.96297731001685,1545.6751465370298,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 17:00:00+00:00,,,,,,506.0668461793707,362.3072971260028,1918.2069098580225,10.535913769821772,1542.4470171590801,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 18:00:00+00:00,,,,,,490.936408209051,355.9670966877366,2089.473996803761,11.714811331623281,1270.1666490471093,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 19:00:00+00:00,,,,,,489.56436636386144,357.39736787690316,2002.9672193189654,-4.332402989168548,1237.5052980351861,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 20:00:00+00:00,,,,,,459.2388688183692,348.1684364741944,1691.099253609036,1.7107457231125291,1046.8037766066307,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 21:00:00+00:00,,,,,,433.43729151878824,345.0420830496879,1818.0011196494124,3.057693841450068,904.5495560669156,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 22:00:00+00:00,,,,,,413.49211157692235,345.5278595404614,1943.4361894956942,3.6873303154020287,782.7051860818957,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-18 23:00:00+00:00,,,,,,401.830491971906,349.78939202256214,1924.3443291314607,4.594306065134603,701.6788542683945,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 00:00:00+00:00,,,,,,443.0252922620369,320.8411630958791,1474.210724899625,2.006708268453682,805.1672200032727,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 01:00:00+00:00,,,,,,456.85828790241106,330.2819844113949,1922.4067419523667,-3.201699953703626,781.0054385251183,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 02:00:00+00:00,,,,,,461.3666866163102,331.2542417137336,1925.4452417327107,-3.2555900892633005,777.7398659155784,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 03:00:00+00:00,,,,,,468.24455448512964,325.7532307329766,1944.5356322231291,-3.1579374203103896,814.2902327473672,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 04:00:00+00:00,,,,,,472.86917470455904,312.8833023266596,1540.3541818171498,2.9718315637095665,1060.8102721348105,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 05:00:00+00:00,,,,,,486.3584657649102,318.7045713161515,1719.2517809502615,6.259742496414571,1349.4474347066348,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 06:00:00+00:00,,,,,,488.8812941661416,385.7420313711743,2087.1970504302067,51.87167789440221,1622.3224803011362,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 07:00:00+00:00,,,,,,485.8701596199325,368.53801685373935,1835.0421905221087,32.40589753277486,1389.0175506949327,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 08:00:00+00:00,,,,,,479.3879365439024,376.72352814120853,1919.8139363084492,34.77732740450398,1264.026070555899,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 09:00:00+00:00,,,,,,460.43537409379337,385.78107835865114,1904.7586121233821,28.214013960015627,1042.1092392546268,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 10:00:00+00:00,,,,,,443.7610790187219,396.48813844133656,1868.712959561401,14.12037235387837,888.7591340028373,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 11:00:00+00:00,,,,,,432.90697782430743,411.24088927263034,1945.7594986237523,17.223039468024755,834.6361430241363,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 12:00:00+00:00,,,,,,435.9679644983087,396.92404822724063,1875.2916631489115,11.379362138941206,780.940639325014,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 13:00:00+00:00,,,,,,430.09396101244215,392.05322902743876,1767.7880416299931,13.360268420919539,743.9591662381321,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 14:00:00+00:00,,,,,,453.25226239516473,376.776510321836,1575.1376928886493,7.5071248314822725,890.909218487323,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 15:00:00+00:00,,,,,,475.6064772306315,358.2782966736978,1576.8846543523923,6.361050402324878,1059.0066383412461,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 16:00:00+00:00,,,,,,496.6488684292814,347.1623041016184,1624.7903255495053,7.559190840390247,1252.1065042167847,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 17:00:00+00:00,,,,,,492.5477233427703,384.19070148696585,1962.014396860578,34.59335303566949,1489.4305698322535,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 18:00:00+00:00,,,,,,497.32653548043226,336.0260482319982,1698.5597135457224,5.012271794710732,1182.3783536874885,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 19:00:00+00:00,,,,,,483.0713560730413,344.9806733195934,1768.4147032623919,7.5136648880052395,1171.7953253331077,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 20:00:00+00:00,,,,,,482.2286674598778,345.5659141880294,1669.480939096718,7.565328581043087,1091.377091761364,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 21:00:00+00:00,,,,,,463.43556148588834,350.5137839529266,1561.8225693745212,7.4852040082313485,1044.729663988216,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 22:00:00+00:00,,,,,,456.1326538622758,336.88091189953184,1619.2218489488464,5.115047244793911,924.6375435942844,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-02-19 23:00:00+00:00,,,,,,451.0609467207951,327.7807115547798,1558.02876798436,4.870670181552626,835.1850686542261,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
