date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-12-10 15:00:00+00:00,4413.8785,2797.332,2496.3555933118914,3098.30862188894
2025-12-10 16:00:00+00:00,4419.21275,2913.602,2612.6256633413786,3214.5786919184266
2025-12-10 17:00:00+00:00,4686.326,2789.3774,2488.400910998751,3090.353939575799
2025-12-10 18:00:00+00:00,4442.68675,2178.767,1877.7904828208173,2479.7435113978654
2025-12-10 19:00:00+00:00,4333.4482499999995,2869.7761,2568.7995212989144,3170.7525498759624
2025-12-10 20:00:00+00:00,4369.4825,2400.498,2099.5215015275,2701.4745301045477
2025-12-10 21:00:00+00:00,4934.5305,2551.114,2250.1374131275793,2852.0904417046277
2025-12-10 22:00:00+00:00,4971.8415,2415.0847,2114.108138724199,2716.061167301247
2025-12-10 23:00:00+00:00,4101.8165,1857.0856,1556.1091133726172,2158.0621419496656
2025-12-11 00:00:00+00:00,4072.5355,3028.5464,2727.5698782190743,3329.5229067961227
2025-12-11 01:00:00+00:00,4269.9802500000005,3023.258,2722.281460709679,3324.2344892867272
2025-12-11 02:00:00+00:00,4336.241,2840.0793,2539.1029577960767,3141.055986373125
2025-12-11 03:00:00+00:00,4715.52075,3292.4807,2991.5043243495015,3593.45735292655
2025-12-11 04:00:00+00:00,4748.6865,3268.391,2967.4147325017393,3569.3677610787877
2025-12-11 05:00:00+00:00,4588.60975,3730.6255,3429.648910019414,4031.601938596462
2025-12-11 06:00:00+00:00,4279.57975,2727.3257,2426.349095504483,3028.3021240815315
2025-12-11 07:00:00+00:00,4599.98475,3697.1648,3396.1883135224907,3998.1413420995386
2025-12-11 08:00:00+00:00,5527.7095,3010.0764,2709.099868603583,3311.0528971806316
2025-12-11 09:00:00+00:00,6011.715750000001,3692.2332,3391.2567304879703,3993.2097590650183
2025-12-11 10:00:00+00:00,5533.01875,3163.4949,2862.518356374941,3464.4713849519894
2025-12-11 11:00:00+00:00,5533.9595,3102.7444,2801.767872696574,3403.7209012736225
2025-12-11 12:00:00+00:00,5688.7525000000005,2894.9028,2593.9263705041494,3195.8793990811973
2025-12-11 13:00:00+00:00,5831.8325,3139.9895,2839.012938300825,3440.9659668778736
2025-12-11 14:00:00+00:00,5705.569750000001,1991.7532,1690.7766697376758,2292.729698314724
2025-12-11 15:00:00+00:00,5589.3457499999995,3421.8745,3120.8981173936845,3722.851145970733
2025-12-11 16:00:00+00:00,5182.72475,3287.3127,2986.3362805315187,3588.289309108567
2025-12-11 17:00:00+00:00,4997.03275,3385.8562,3084.8798167140912,3686.832845291139
2025-12-11 18:00:00+00:00,5034.2735,2474.68,2173.703446179478,2775.656474756526
2025-12-11 19:00:00+00:00,4447.5465,2840.489,2539.51257725613,3141.4656058331784
2025-12-11 20:00:00+00:00,3780.2095,3023.5386,2722.5620335912367,3324.515062168285
2025-12-11 21:00:00+00:00,3885.897,3511.2234,3210.246798254405,3812.1998268314533
2025-12-11 22:00:00+00:00,2727.1585,2992.1748,2691.1983318454677,3293.151360422516
2025-12-11 23:00:00+00:00,1877.403,2168.5288,1867.552338995877,2469.5053675729255
2025-12-12 00:00:00+00:00,1583.54475,1483.633,1182.6565394952897,1784.609568072338
2025-12-12 01:00:00+00:00,1307.96975,1483.5188,1182.5422467936712,1784.4952753707194
2025-12-12 02:00:00+00:00,1287.1185,1476.5353,1175.5588281454857,1777.511856722534
2025-12-12 03:00:00+00:00,1205.2930000000001,1049.3081,748.3315630786453,1350.2845916556937
2025-12-12 04:00:00+00:00,1383.3827500000002,1428.9409,1127.964366509573,1729.9173950866211
2025-12-12 05:00:00+00:00,1491.19325,1389.1917,1088.21512937051,1690.1681579475585
2025-12-12 06:00:00+00:00,1475.53275,1116.4524,815.4758586160792,1417.4288871931276
2025-12-12 07:00:00+00:00,1929.4605,1506.8717,1205.8952413695094,1807.8482699465576
2025-12-12 08:00:00+00:00,2047.7082500000001,2329.275,2028.2982948584743,2630.2513234355224
2025-12-12 09:00:00+00:00,1725.482,2090.733,1789.7564795548285,2391.7095081318766
2025-12-12 10:00:00+00:00,1361.44625,1686.118,1385.1414871861202,1987.0945157631686
2025-12-12 11:00:00+00:00,935.8207499999999,1271.7517,970.7751666241923,1572.7281952012406
2025-12-12 12:00:00+00:00,792.82025,773.9918,473.0152486002328,1074.9682771772812
2025-12-12 13:00:00+00:00,1017.0807500000001,1553.2018,1252.2252558817138,1854.178284458762
2025-12-12 14:00:00+00:00,1242.4337500000001,1945.3613,1644.3848235218702,2246.3378520989186
2025-12-12 15:00:00+00:00,1337.67225,1990.364,1689.3874626348345,2291.3404912118826
2025-12-12 16:00:00+00:00,1637.26475,1638.3287,1337.3522345000872,1939.3052630771356
2025-12-12 17:00:00+00:00,1758.6415,2265.9646,1964.9879699282785,2566.9409985053267
2025-12-12 18:00:00+00:00,1608.0995,2069.0156,1768.0391840062448,2369.992212583293
2025-12-12 19:00:00+00:00,1523.8319999999999,1903.6375,1602.6608846355855,2204.6139132126336
2025-12-12 20:00:00+00:00,1711.85375,1852.2181,1551.2415801076477,2153.194608684696
2025-12-12 21:00:00+00:00,2289.919,2530.062,2229.085549824868,2831.0385784019163
2025-12-12 22:00:00+00:00,2619.496,3186.5579,2885.5812578311015,3487.53428640815
2025-12-12 23:00:00+00:00,2279.99025,3208.419,2907.4424161402812,3509.3954447173296
2025-12-13 00:00:00+00:00,2870.48625,3091.4595,2790.4830509643984,3392.436079541447
2025-12-13 01:00:00+00:00,3323.59625,3191.4084,2890.4318939195123,3492.3849224965606
2025-12-13 02:00:00+00:00,3535.93975,3653.5125,3352.5358784425825,3954.4889070196305
2025-12-13 03:00:00+00:00,3227.69225,3732.3547,3431.3782039531075,4033.331232530156
2025-12-13 04:00:00+00:00,3157.5105000000003,2965.3003,2664.323696516264,3266.2767250933125
2025-12-13 05:00:00+00:00,3271.71225,2389.4353,2088.458835299517,2690.4118638765653
2025-12-13 06:00:00+00:00,2844.7397499999997,2849.3657,2548.389327029909,3150.3423556069574
2025-12-13 07:00:00+00:00,2060.82175,2596.9204,2295.9439889978084,2897.897017574857
2025-12-13 08:00:00+00:00,1444.066,1775.8822,1474.9057189641521,2076.8587475412005
2025-12-13 09:00:00+00:00,1452.3175,1699.6177,1398.6412346844672,2000.5942632615156
2025-12-13 10:00:00+00:00,1545.31725,1740.3865,1439.4100344975864,2041.3630630746345
2025-12-13 11:00:00+00:00,1784.696,1612.3541,1311.3775856603854,1913.3306142374336
2025-12-13 12:00:00+00:00,1934.9505,1658.4924,1357.5159493057236,1959.468977882772
2025-12-13 13:00:00+00:00,2448.26075,1818.7324,1517.7559618330479,2119.7089904100962
2025-12-13 14:00:00+00:00,2641.699,1708.7533,1407.7768252779174,2009.7298538549658
2025-12-13 15:00:00+00:00,2599.0475,1947.5074,1646.5308895552516,2248.4839181323
2025-12-13 16:00:00+00:00,2673.1495,1384.0741,1083.097627549667,1685.0506561267155
2025-12-13 17:00:00+00:00,3136.61925,2068.1008,1767.1242193410621,2369.0772479181105
2025-12-13 18:00:00+00:00,3663.70575,3125.275,2824.2983386365154,3426.2513672135638
2025-12-13 19:00:00+00:00,4215.9765,3324.3794,3023.402804287886,3625.355832864934
2025-12-13 20:00:00+00:00,4811.337750000001,3237.338,2936.3613107679967,3538.3143393450455
2025-12-13 21:00:00+00:00,5503.017,4318.224,4017.2477762451845,4619.200804822232
2025-12-13 22:00:00+00:00,5091.937,4781.7026,4480.726064461684,5082.6790930387315
2025-12-13 23:00:00+00:00,6060.0247500000005,4530.4043,4229.427865278864,4831.380893855912
2025-12-14 00:00:00+00:00,6292.743,3748.824,3447.8475180822165,4049.800546659265
2025-12-14 01:00:00+00:00,6195.3645,2969.7122,2668.7356539884754,3270.688682565524
2025-12-14 02:00:00+00:00,5841.509,2857.7046,2556.728008895283,3158.6810374723314
2025-12-14 03:00:00+00:00,5361.2905,2831.8538,2530.877372372034,3132.8304009490826
2025-12-14 04:00:00+00:00,5507.7285,3526.5344,3225.5580327370208,3827.5110613140687
2025-12-14 05:00:00+00:00,5266.062,3169.5432,2868.5666483876844,3470.5196769647328
2025-12-14 06:00:00+00:00,4861.95275,2981.558,2680.5815716395878,3282.534600216636
2025-12-14 07:00:00+00:00,4557.75575,2162.7932,1861.8167195157348,2463.769748092783
2025-12-14 08:00:00+00:00,4387.170749999999,2402.1265,2101.1499108436283,2703.1029394206766
2025-12-14 09:00:00+00:00,4182.4185,2102.218,1801.241425664239,2403.194454241287
2025-12-14 10:00:00+00:00,4086.27325,2686.7534,2385.7769309760943,2987.729959553142
2025-12-14 11:00:00+00:00,4002.9892500000005,1772.1499,1471.1733868676806,2073.126415444729
2025-12-14 12:00:00+00:00,4345.5165,1848.951,1547.9744935745907,2149.927522151639
2025-12-14 13:00:00+00:00,4460.1942500000005,1860.8646,1559.8880996202945,2161.8411281973426
2025-12-14 14:00:00+00:00,4806.90475,1977.926,1676.9495456740294,2278.9025742510776
2025-12-14 15:00:00+00:00,4949.84325,1968.5416,1667.5651329408142,2269.5181615178626
2025-12-14 16:00:00+00:00,5290.9839999999995,2084.4001,1783.4237268145937,2385.376755391642
2025-12-14 17:00:00+00:00,5489.19675,1699.3596,1398.383091683297,2000.3361202603453
2025-12-14 18:00:00+00:00,5760.91125,2168.897,1867.9205504045265,2469.8735789815746
2025-12-14 19:00:00+00:00,5564.298,2886.6765,2585.7000374174277,3187.6530659944756
2025-12-14 20:00:00+00:00,5744.62175,2440.1128,2139.1361718452827,2741.0892004223306
2025-12-14 21:00:00+00:00,5677.3505000000005,2449.7212,2148.7446964667024,2750.6977250437503
2025-12-14 22:00:00+00:00,5541.1645,2803.4185,2502.4419662771147,3104.394994854163
2025-12-14 23:00:00+00:00,4983.41325,2831.411,2530.43445700065,3132.3874855776985
2025-12-15 00:00:00+00:00,4911.060750000001,3241.761,2940.784483180402,3542.73751175745
2025-12-15 01:00:00+00:00,4859.95575,3267.9204,2966.9439043903176,3568.8969329673655
2025-12-15 02:00:00+00:00,5015.556,2494.0984,2193.12197805342,2795.075006630468
2025-12-15 03:00:00+00:00,5091.252,2899.5908,2598.6144148818407,3200.567443458889
2025-12-15 04:00:00+00:00,5471.032999999999,2998.8274,2697.850984524206,3299.8040131012544
2025-12-15 05:00:00+00:00,5238.95525,3594.9844,3294.0079466897187,3895.960975266767
2025-12-15 06:00:00+00:00,4801.71425,3636.9155,3335.9389632161583,3937.891991793206
2025-12-15 07:00:00+00:00,4809.774,2918.6104,2617.633807034288,3219.586835611336
2025-12-15 08:00:00+00:00,4714.46975,4217.1016,3916.125302259842,4518.07833083689
2025-12-15 09:00:00+00:00,4929.2919999999995,4037.0386,3736.0622100436995,4338.015238620747
2025-12-15 10:00:00+00:00,5023.0575,3990.4146,3689.4381647217047,4291.391193298753
2025-12-15 11:00:00+00:00,4597.31775,3757.9373,3456.9608283278153,4058.9138569048637
2025-12-15 12:00:00+00:00,4495.35875,4157.1685,3856.191864357723,4458.144892934771
2025-12-15 13:00:00+00:00,4571.414,4394.161,4093.184784271213,4695.137812848261
2025-12-15 14:00:00+00:00,4565.45825,4843.8467,4542.870390751505,5144.8234193285525
2025-12-15 15:00:00+00:00,4449.91725,4675.2354,4374.2586995125475,4976.211728089596
2025-12-15 16:00:00+00:00,4740.4349999999995,4334.0166,4033.0400070516644,4634.993035628713
2025-12-15 17:00:00+00:00,4861.523499999999,4646.425,4345.448166129192,4947.401194706241
2025-12-15 18:00:00+00:00,3551.25675,5035.599,4734.622740365297,5336.575768942346
2025-12-15 19:00:00+00:00,3642.33075,5039.9404,4738.9641683247355,5340.917196901783
2025-12-15 20:00:00+00:00,3869.56175,4162.3184,3861.3417648946806,4463.294793471729
2025-12-15 21:00:00+00:00,3835.375,3912.6558,3611.679252278072,4213.63228085512
2025-12-15 22:00:00+00:00,3716.1045000000004,3581.479,3280.502566799186,3882.4555953762338
2025-12-15 23:00:00+00:00,3675.25625,3779.3403,3478.363918635305,4080.316947212353
2025-12-16 00:00:00+00:00,3362.61525,3178.9792,2878.002849222505,3479.9558777995535
2025-12-16 01:00:00+00:00,3172.90275,2549.095,2248.118424827637,2850.0714534046856
2025-12-16 02:00:00+00:00,2672.251,2476.626,2175.6495498292056,2777.602578406254
2025-12-16 03:00:00+00:00,2079.86325,2411.8699,2110.8934384228914,2712.8464669999394
2025-12-16 04:00:00+00:00,2020.9035000000001,2007.61,1706.633448755493,2308.586477332541
2025-12-16 05:00:00+00:00,1788.3375,1884.0253,1583.048745510766,2185.0017740878143
2025-12-16 06:00:00+00:00,2044.4495,2840.797,2539.8206142801178,3141.773642857166
2025-12-16 07:00:00+00:00,1862.6290000000001,3326.8018,3025.8252313697303,3627.7782599467782
2025-12-16 08:00:00+00:00,1763.21725,3114.4941,2813.517690771271,3415.470719348319
2025-12-16 09:00:00+00:00,1887.8245,3195.201,2894.224537472137,3496.177566049185
2025-12-16 10:00:00+00:00,2168.61075,3246.7878,2945.8113682844796,3547.7643968615275
2025-12-16 11:00:00+00:00,2153.92475,2369.7249,2068.7482850744973,2670.7013136515457
2025-12-16 12:00:00+00:00,2240.8595,2398.367,2097.39055074129,2699.3435793183385
2025-12-16 13:00:00+00:00,2230.2577499999998,2994.025,2693.0484480681816,3295.00147664523
2025-12-16 14:00:00+00:00,1932.8395,2765.0825,2464.1060109791756,3066.059039556224
2025-12-16 15:00:00+00:00,1462.47575,2739.926,2438.9495543318294,3040.902582908878
2025-12-16 16:00:00+00:00,1470.0149999999999,2253.542,1952.5655264696795,2554.5185550467277
2025-12-16 17:00:00+00:00,1953.16625,1308.2147,1007.2381770656009,1609.191205642649
2025-12-16 18:00:00+00:00,2202.07525,1665.7916,1364.815080981407,1966.7681095584553
2025-12-16 19:00:00+00:00,2247.1800000000003,2382.7817,2081.805266733996,2683.758295311044
2025-12-16 20:00:00+00:00,2127.919,2187.6675,1886.6909771151954,2488.644005692244
2025-12-16 21:00:00+00:00,1940.017,1778.6135,1477.6369805768422,2079.5900091538906
2025-12-16 22:00:00+00:00,1320.83875,1599.6844,1298.7079431130887,1900.6609716901369
2025-12-16 23:00:00+00:00,1097.60975,1637.5496,1336.5731201437845,1938.526148720833
2025-12-17 00:00:00+00:00,894.1675,1227.7847,926.8081150887162,1528.7611436657646
2025-12-17 01:00:00+00:00,740.3507500000001,1173.8767,872.9001405655233,1474.8531691425715
2025-12-17 02:00:00+00:00,496.2092500000001,985.6102,684.6336934290107,1286.586722006059
2025-12-17 03:00:00+00:00,286.8375000000001,1037.2603,736.2837266598674,1338.2367552369155
2025-12-17 04:00:00+00:00,185.58199999999988,1006.4192,705.4426411271261,1307.3956697041745
2025-12-17 05:00:00+00:00,200.46799999999985,1032.5785,731.6019626486845,1333.554991225733
2025-12-17 06:00:00+00:00,137.98900000000003,803.21484,502.2382924060021,1104.1913209830504
2025-12-17 07:00:00+00:00,132.0079999999998,339.21237,38.23584280693876,640.1888713839869
2025-12-17 08:00:00+00:00,145.05124999999998,101.91527,-199.061325972963,402.89170260408537
2025-12-17 09:00:00+00:00,137.76575000000003,139.61034,-161.36616743560398,440.5868611414444
2025-12-17 10:00:00+00:00,178.5279999999998,84.69554,-216.2808946789428,385.67213389810536
2025-12-17 11:00:00+00:00,107.83375000000024,256.10593,-44.870552497776316,557.082476079272
2025-12-17 12:00:00+00:00,103.54275000000007,197.11986,-103.8565522523304,498.09647632471797
2025-12-17 13:00:00+00:00,411.44974999999977,91.06981,-209.90682111461638,392.04620746243177
2025-12-17 14:00:00+00:00,879.95775,408.55612,107.57966225934433,709.5326908363927
2025-12-17 15:00:00+00:00,1588.59525,1044.7396,743.7631447296872,1345.7161733067355
2025-12-17 16:00:00+00:00,2355.964,2367.5518,2066.5751848047266,2668.5282133817745
2025-12-17 17:00:00+00:00,2843.5164999999997,2627.907,2326.930519843818,2928.883548420866
2025-12-17 18:00:00+00:00,3075.665,3392.5522,3091.5756842957094,3693.5287128727578
2025-12-17 19:00:00+00:00,4080.439,3839.7883,3538.8117484609766,4140.764777038025
2025-12-17 20:00:00+00:00,4714.9175,4598.0586,4297.08216645213,4899.035195029179
2025-12-17 21:00:00+00:00,5441.8225,4513.365,4212.388931876271,4814.341960453319
2025-12-17 22:00:00+00:00,6045.533000000001,4108.5537,3807.5774412943247,4409.5304698713735
2025-12-17 23:00:00+00:00,5883.248750000001,4318.2783,4017.301607958115,4619.254636535163
2025-12-18 00:00:00+00:00,5901.195,4222.462,3921.4853458539415,4523.43837443099
2025-12-18 01:00:00+00:00,6251.41025,3649.2896,3348.313079628306,3950.2661082053537
2025-12-18 02:00:00+00:00,5749.37975,3244.5884,2943.6118443695077,3545.5648729465556
2025-12-18 03:00:00+00:00,5241.085,3958.3591,3657.382575932251,4259.3356045093
2025-12-18 04:00:00+00:00,4695.76325,3564.446,3263.4695150096723,3865.42254358672
2025-12-18 05:00:00+00:00,3975.8277499999995,2915.1658,2614.1891755369197,3216.1422041139676
2025-12-18 06:00:00+00:00,3414.1945,3132.0806,2831.1040627878538,3433.0570913649017
2025-12-18 07:00:00+00:00,3836.1565,2215.2207,1914.244222244999,2516.1972508220474
2025-12-18 08:00:00+00:00,3985.09975,3392.1135,3091.1371552120454,3693.0901837890938
2025-12-18 09:00:00+00:00,3832.58025,3581.346,3280.3694828422203,3882.3225114192683
2025-12-18 10:00:00+00:00,4368.241,3124.085,2823.108458404051,3425.061486981099
2025-12-18 11:00:00+00:00,4483.312,2852.6956,2551.7190178513365,3153.672046428385
2025-12-18 12:00:00+00:00,5494.073,3527.6946,3226.7182058390167,3828.671234416065
2025-12-18 13:00:00+00:00,5666.2715,3587.9517,3286.9752321488595,3888.928260725908
2025-12-18 14:00:00+00:00,5462.973,3617.702,3316.7254279879126,3918.678456564961
2025-12-18 15:00:00+00:00,5338.543,3599.7805,3298.804053246699,3900.7570818237473
2025-12-18 16:00:00+00:00,6030.4532500000005,3981.3215,3680.344991524276,4282.298020101324
2025-12-18 17:00:00+00:00,6272.2392500000005,4195.2427,3894.26643678288,4496.219465359928
2025-12-18 18:00:00+00:00,5953.05675,3723.9827,3423.006276020582,4024.95930459763
2025-12-18 19:00:00+00:00,5511.11175,4444.9976,4144.021061441613,4745.974090018661
2025-12-18 20:00:00+00:00,5477.103999999999,4651.1133,4350.1371077020995,4952.090136279148
2025-12-18 21:00:00+00:00,4651.3330000000005,4254.525,3953.548510958548,4555.501539535597
2025-12-18 22:00:00+00:00,4961.74575,3612.985,3312.008573674968,3913.9616022520167
2025-12-18 23:00:00+00:00,4255.54775,3908.3254,3607.34898941465,4209.302017991698
2025-12-19 00:00:00+00:00,4712.469999999999,3471.2896,3170.3131376543784,3772.2661662314267
2025-12-19 01:00:00+00:00,4639.023,3442.5056,3141.5292210624166,3743.482249639465
2025-12-19 02:00:00+00:00,4608.13125,3468.58,3167.603508415217,3769.556536992266
2025-12-19 03:00:00+00:00,4370.86925,2916.7673,2615.790718840762,3217.7437474178105
2025-12-19 04:00:00+00:00,4186.407,3503.5535,3202.576975422185,3804.5300039992335
2025-12-19 05:00:00+00:00,3798.5829999999996,3716.381,3415.40464002474,4017.3576686017877
2025-12-19 06:00:00+00:00,4175.498250000001,3461.6707,3160.6942080606677,3762.6472366377166
2025-12-19 07:00:00+00:00,4578.523,2986.8777,2685.9012414489894,3287.8542700260377
2025-12-19 08:00:00+00:00,4146.1465,2896.7302,2595.753608248868,3197.7066368259166
2025-12-19 09:00:00+00:00,3712.1255,1974.7229,1673.7463593779873,2275.6993879550355
2025-12-19 10:00:00+00:00,3589.3925,2780.9626,2479.986117072596,3081.939145649644
2025-12-19 11:00:00+00:00,3457.61325,3051.9314,2750.954922601777,3352.907951178826
2025-12-19 12:00:00+00:00,3197.11375,3081.5825,2780.6061279020537,3382.559156479102
2025-12-19 13:00:00+00:00,3919.6265,3997.3306,3696.354144196192,4298.30717277324
2025-12-19 14:00:00+00:00,4577.8075,4104.7563,3803.7797136354793,4405.732742212527
2025-12-19 15:00:00+00:00,5044.848,4357.853,4056.876490160299,4658.829518737348
2025-12-19 16:00:00+00:00,5023.55225,4354.4497,4053.4735283962727,4655.426556973322
2025-12-19 17:00:00+00:00,4971.4245,4396.5005,4095.5240712630875,4697.477099840136
2025-12-19 18:00:00+00:00,5222.4675,4075.8455,3774.8690931414176,4376.8221217184655
2025-12-19 19:00:00+00:00,5114.0085,3983.6367,3682.66015393369,4284.613182510738
2025-12-19 20:00:00+00:00,5024.08225,3950.7527,3649.7761548952594,4251.729183472308
2025-12-19 21:00:00+00:00,4789.46775,3873.5305,3572.5540642555666,4174.507092832615
2025-12-19 22:00:00+00:00,4496.85225,3872.8196,3571.84318657982,4173.796215156868
2025-12-19 23:00:00+00:00,3347.82375,3963.5125,3662.5360652500713,4264.489093827119
2025-12-20 00:00:00+00:00,2936.1375,3338.5076,3037.531037034689,3639.484065611737
2025-12-20 01:00:00+00:00,2643.2865,3217.769,2916.7924862344144,3518.7455148114627
2025-12-20 02:00:00+00:00,2513.6195,2724.5317,2423.5552296034225,3025.508258180471
2025-12-20 03:00:00+00:00,2381.85975,1830.2526,1529.2759982442199,2131.2290268212682
2025-12-20 04:00:00+00:00,2119.6440000000002,1733.2263,1432.249818547769,2034.2028471248175
2025-12-20 05:00:00+00:00,1885.71525,2518.926,2217.9494132775717,2819.90244185462
2025-12-20 06:00:00+00:00,1552.54575,1777.2992,1476.3227391186738,2078.275767695722
2025-12-20 07:00:00+00:00,1463.0082499999999,1525.8649,1224.888365639814,1826.8413942168625
2025-12-20 08:00:00+00:00,1134.02625,1525.2839,1224.307481581958,1826.2605101590061
2025-12-20 09:00:00+00:00,754.7134999999998,1264.2612,963.2847828350718,1565.2378114121202
2025-12-20 10:00:00+00:00,578.5965000000001,886.16235,585.1858841575738,1187.1389127346222
2025-12-20 11:00:00+00:00,421.0479999999998,424.196,123.21956925590439,725.1725978329525
2025-12-20 12:00:00+00:00,221.8197500000001,511.2872,210.31070757771704,812.2637361547656
2025-12-20 13:00:00+00:00,139.32274999999981,459.21017,158.233709112641,760.1867376896892
2025-12-20 14:00:00+00:00,118.08275000000003,402.14145,101.16491584524874,703.1179444222969
2025-12-20 15:00:00+00:00,97.75925000000007,326.33884,25.36228772483082,627.315316301879
2025-12-20 16:00:00+00:00,112.65324999999984,351.31528,50.33880688729096,652.2918354643393
2025-12-20 17:00:00+00:00,324.1249999999998,480.973,179.9964750131876,781.9495035902362
2025-12-20 18:00:00+00:00,617.69325,1011.5405,710.5640307939027,1312.517059370951
2025-12-20 19:00:00+00:00,1235.08775,1692.8556,1391.8791241894378,1993.8321527664862
2025-12-20 20:00:00+00:00,1770.651,2554.44,2253.463365635609,2855.416394212657
2025-12-20 21:00:00+00:00,2188.136,2449.2268,2148.250242214606,2750.2032707916537
2025-12-20 22:00:00+00:00,2907.5235000000002,2524.3135,2223.33694593619,2825.2899745132386
2025-12-20 23:00:00+00:00,3361.33075,2951.277,2650.3006848305677,3252.2537134076156
2025-12-21 00:00:00+00:00,3603.26675,3462.698,3161.7215962707705,3763.6746248478184
2025-12-21 01:00:00+00:00,3805.69425,3441.883,3140.9064678945037,3742.859496471552
2025-12-21 02:00:00+00:00,3993.825,3658.9897,3358.0133549215543,3959.966383498603
2025-12-21 03:00:00+00:00,4028.9664999999995,3950.0361,3649.059694671506,4251.012723248554
2025-12-21 04:00:00+00:00,4084.337,3766.0598,3465.08343567879,4067.036464255838
2025-12-21 05:00:00+00:00,3821.87775,3523.5269,3222.5504349979574,3824.5034635750053
2025-12-21 06:00:00+00:00,3509.54025,3669.7961,3368.8195728504406,3970.772601427489
2025-12-21 07:00:00+00:00,3125.7165,3609.3225,3308.3460234285913,3910.299052005639
2025-12-21 08:00:00+00:00,3014.477,3473.686,3172.7096457633306,3774.662674340379
2025-12-21 09:00:00+00:00,2969.5325000000003,3380.6262,3079.649866426239,3681.6028950032874
2025-12-21 10:00:00+00:00,2766.22225,3055.6555,2754.678930720416,3356.631959297464
2025-12-21 11:00:00+00:00,2965.424,2926.5532,2625.5766264329122,3227.5296550099606
2025-12-21 12:00:00+00:00,3509.2945,2051.1082,1750.1316659466927,2352.084694523741
2025-12-21 13:00:00+00:00,3790.02575,2270.9587,1969.9821915190419,2571.9352200960902
2025-12-21 14:00:00+00:00,3509.19225,2534.809,2233.832634632157,2835.7856632092053
2025-12-21 15:00:00+00:00,3577.126,2897.3945,2596.417931461766,3198.370960038814
2025-12-21 16:00:00+00:00,3779.99725,3350.4702,3049.493839284709,3651.4468678617577
2025-12-21 17:00:00+00:00,4683.095,3850.332,3549.355586633508,4151.308615210557
2025-12-21 18:00:00+00:00,5063.126,4686.4233,4385.4471226032365,4987.4001511802835
2025-12-21 19:00:00+00:00,5184.298,4850.485,4549.5082397091865,5151.461268286235
2025-12-21 20:00:00+00:00,5270.4932499999995,5077.239,4776.2625672001295,5378.215595777177
2025-12-21 21:00:00+00:00,5277.9825,5216.9062,4915.929743903551,5517.882772480599
2025-12-21 22:00:00+00:00,5155.01525,5171.838,4870.8614350852295,5472.814463662278
2025-12-21 23:00:00+00:00,5625.7215,5065.916,4764.939365450402,5366.892394027451
2025-12-22 00:00:00+00:00,5646.31825,4903.988,4603.011379813475,5204.964408390524
2025-12-22 01:00:00+00:00,5478.858,5016.0083,4715.031785016399,5316.984813593448
2025-12-22 02:00:00+00:00,5542.55875,4909.941,4608.964569133377,5210.917597710424
2025-12-22 03:00:00+00:00,5519.19475,4767.485,4466.5083115700445,5068.461340147092
2025-12-22 04:00:00+00:00,5549.2985,4970.129,4669.152411723269,5271.105440300316
2025-12-22 05:00:00+00:00,5511.362,4628.165,4327.188648480093,4929.141677057141
2025-12-22 06:00:00+00:00,5546.16975,4849.369,4548.392726991251,5150.3457555683
2025-12-22 07:00:00+00:00,5516.55125,4617.1396,4316.163315541911,4918.11634411896
2025-12-22 08:00:00+00:00,5747.608249999999,4737.709,4436.732794888243,5038.685823465292
2025-12-22 09:00:00+00:00,5800.76075,4785.4033,4484.426695660541,5086.379724237589
2025-12-22 10:00:00+00:00,5826.3655,4809.33,4508.353895174298,5110.3069237513455
2025-12-22 11:00:00+00:00,5845.572,4586.1753,4285.198716134503,4887.151744711551
2025-12-22 12:00:00+00:00,5838.06675,4831.54,4530.563863045591,5132.516891622639
2025-12-22 13:00:00+00:00,5678.536,4822.3125,4521.335911189123,5123.288939766171
2025-12-22 14:00:00+00:00,5725.635250000001,4816.4336,4515.457288760466,5117.410317337514
2025-12-22 15:00:00+00:00,5618.553,4781.7837,4480.807210784507,5082.760239361555
2025-12-22 16:00:00+00:00,5380.76425,4966.4097,4665.4330391132435,5267.386067690291
2025-12-22 17:00:00+00:00,5092.955,4954.285,4653.308741724433,5255.261770301482
2025-12-22 18:00:00+00:00,5055.098,4780.396,4479.419349474489,5081.372378051537
2025-12-22 19:00:00+00:00,4922.55125,5155.7305,4854.754189069752,5456.707217646801
2025-12-22 20:00:00+00:00,4927.48975,5078.373,4777.3964225758045,5379.349451152853
2025-12-22 21:00:00+00:00,4977.18925,5034.389,4733.4127230846625,5335.365751661711
2025-12-22 22:00:00+00:00,5376.99125,5183.2705,4882.294094651248,5484.247123228296
2025-12-22 23:00:00+00:00,5538.58025,5418.0293,5117.052799101433,5719.005827678482
2025-12-23 00:00:00+00:00,5806.89525,5538.7705,5237.794141175712,5839.747169752761
2025-12-23 01:00:00+00:00,5889.95925,5474.99,5174.013729566252,5775.9667581433005
2025-12-23 02:00:00+00:00,5884.98675,5699.7837,5398.807187069545,6000.760215646594
2025-12-23 03:00:00+00:00,5876.89675,5632.4917,5331.515153386626,5933.468181963674
2025-12-23 04:00:00+00:00,5898.275,5699.8657,5398.889330275942,6000.84235885299
