date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2024-12-28 06:00:00+00:00,83.5,99.33930990357749,-174.5442857867289,373.2229055938838
2024-12-28 07:00:00+00:00,74.25,100.43175620402394,-173.45183948628232,374.3153518943303
2024-12-28 08:00:00+00:00,68.25,87.40522969747133,-186.47836599283505,361.28882538777765
2024-12-28 09:00:00+00:00,72.0,96.64544115711578,-177.2381545331906,370.5290368474221
2024-12-28 10:00:00+00:00,87.75,117.91879258021419,-155.96480311009213,391.8023882705205
2024-12-28 11:00:00+00:00,135.5,124.07162767064085,-149.81196801966541,397.9552233609472
2024-12-28 12:00:00+00:00,158.0,124.56302066633089,-149.3205750239755,398.4466163566372
2024-12-28 13:00:00+00:00,164.0,140.94569712613458,-132.93789856417175,414.8292928164409
2024-12-28 14:00:00+00:00,173.0,142.46269563848023,-131.42090005182615,416.3462913287866
2024-12-28 15:00:00+00:00,182.75,155.00276819123724,-118.88082749906903,428.8863638815436
2024-12-28 16:00:00+00:00,195.0,198.68115176298193,-75.20244392732434,472.5647474532883
2024-12-28 17:00:00+00:00,211.5,225.72314423662021,-48.160451453686164,499.60673992692654
2024-12-28 18:00:00+00:00,229.25,250.39365217029024,-23.48994352001614,524.2772478605966
2024-12-28 19:00:00+00:00,217.5,270.6705948274414,-3.213000862864874,544.5541905177478
2024-12-28 20:00:00+00:00,245.75,331.97602679515063,58.09243110484425,605.859622485457
2024-12-28 21:00:00+00:00,301.75,357.8220358097092,83.93844011940286,631.7056315000154
2024-12-28 22:00:00+00:00,330.5,307.23691780243576,33.35332211212949,581.1205134927421
2024-12-28 23:00:00+00:00,356.75,225.6136973293411,-48.26989836096516,499.4972930196475
2024-12-29 00:00:00+00:00,414.5,237.37029874630667,-36.51329694399965,511.253894436613
2024-12-29 01:00:00+00:00,506.5,247.9022703961042,-25.981325294202065,521.7858660864105
2024-12-29 02:00:00+00:00,619.25,290.0221543218658,16.138558631559476,563.9057500121721
2024-12-29 03:00:00+00:00,756.5,526.2617525876185,252.37815689731212,800.1453482779248
2024-12-29 04:00:00+00:00,819.5,861.3695232977673,587.4859276074609,1135.2531189880738
2024-12-29 05:00:00+00:00,851.75,731.8772654248794,457.99366973457313,1005.7608611151858
2024-12-29 06:00:00+00:00,884.25,816.0786988595171,542.1951031692108,1089.9622945498236
2024-12-29 07:00:00+00:00,1071.75,858.6636908121695,584.7800951218632,1132.5472865024758
2024-12-29 08:00:00+00:00,1065.0,900.5683481100195,626.6847524197132,1174.4519438003258
2024-12-29 09:00:00+00:00,1152.0,984.5636603544904,710.680064664184,1258.4472560447966
2024-12-29 10:00:00+00:00,1287.25,1125.8772022206194,851.9936065303133,1399.760797910926
2024-12-29 11:00:00+00:00,1320.25,1155.823826605317,881.9402309150107,1429.7074222956235
2024-12-29 12:00:00+00:00,1337.5,1239.9753930104955,966.0917973201891,1513.8589887008015
2024-12-29 13:00:00+00:00,1348.5,1287.9175342702906,1014.0339385799841,1561.8011299605967
2024-12-29 14:00:00+00:00,1389.75,1215.030434594864,941.1468389045574,1488.9140302851702
2024-12-29 15:00:00+00:00,1374.25,1288.7366938707319,1014.8530981804256,1562.6202895610384
2024-12-29 16:00:00+00:00,1356.75,1222.6508448790682,948.767249188762,1496.5344405693745
2024-12-29 17:00:00+00:00,1393.75,1278.9886046574197,1005.1050089671132,1552.872200347726
2024-12-29 18:00:00+00:00,1392.75,1290.3337198030354,1016.4501241127291,1564.2173154933419
2024-12-29 19:00:00+00:00,1392.25,1282.7660027610457,1008.8824070707394,1556.6495984513522
2024-12-29 20:00:00+00:00,1403.25,1282.7660027610457,1008.8824070707394,1556.6495984513522
2024-12-29 21:00:00+00:00,1408.25,1293.9540081999992,1020.0704125096928,1567.8376038903054
2024-12-29 22:00:00+00:00,1408.25,1275.5490601989845,1001.6654645086783,1549.4326558892908
2024-12-29 23:00:00+00:00,958.5,1271.6377444573907,997.7541487670843,1545.521340147697
2024-12-30 00:00:00+00:00,1310.25,1264.971117709841,991.0875220195346,1538.8547134001474
2024-12-30 01:00:00+00:00,1401.75,1250.87442766607,976.9908319757636,1524.7580233563763
2024-12-30 02:00:00+00:00,808.5,1246.8144657038167,972.9308700135103,1520.698061394123
2024-12-30 03:00:00+00:00,855.25,1216.0454212227867,942.1618255324804,1489.929016913093
2024-12-30 04:00:00+00:00,1349.25,1195.6348645041492,921.7512688138429,1469.5184601944557
2024-12-30 05:00:00+00:00,1312.75,1234.8947080996331,961.0111124093266,1508.7783037899394
2024-12-30 06:00:00+00:00,1276.25,1168.913599213014,895.030003522708,1442.7971949033206
2024-12-30 07:00:00+00:00,1279.5,1192.9210811626708,919.0374854723644,1466.804676852977
2024-12-30 08:00:00+00:00,880.25,1180.4452090323502,906.561613342044,1454.3288047226565
2024-12-30 09:00:00+00:00,828.75,1173.0670755198034,899.1834798294972,1446.9506712101097
2024-12-30 10:00:00+00:00,710.5,1165.115095618377,891.2314999280705,1438.9986913086832
2024-12-30 11:00:00+00:00,708.0,1102.5685325556133,828.684936865307,1376.4521282459195
2024-12-30 12:00:00+00:00,708.0,1171.973135444784,898.0895397544775,1445.8567311350903
2024-12-30 13:00:00+00:00,708.5,1153.6026766201885,879.7190809298822,1427.486272310495
2024-12-30 14:00:00+00:00,723.5,1165.1436495582434,891.2600538679371,1439.0272452485497
2024-12-30 15:00:00+00:00,708.0,1171.9502851588334,898.0666894685271,1445.8338808491399
2024-12-30 16:00:00+00:00,708.0,1153.9556379396938,880.0720422493874,1427.83923363
2024-12-30 17:00:00+00:00,719.0,1078.2863437355677,804.4027480452612,1352.169939425874
2024-12-30 18:00:00+00:00,787.75,982.6448757915136,708.7612801012074,1256.52847148182
2024-12-30 19:00:00+00:00,806.5,1066.9016930926177,793.0180974023115,1340.7852887829242
2024-12-30 20:00:00+00:00,708.75,1064.3408702232218,790.4572745329154,1338.224465913528
2024-12-30 21:00:00+00:00,708.0,946.0236947675015,672.1400990771951,1219.907290457808
2024-12-30 22:00:00+00:00,709.0,960.3972324633033,686.513636772997,1234.2808281536095
2024-12-30 23:00:00+00:00,772.5,960.0138383194317,686.1302426291254,1233.897434009738
2024-12-31 00:00:00+00:00,774.25,942.1357785526664,668.2521828623601,1216.0193742429728
2024-12-31 01:00:00+00:00,775.75,1153.7931492802031,879.909553589897,1427.6767449705096
2024-12-31 02:00:00+00:00,779.5,1190.2804635478776,916.3968678575712,1464.1640592381839
2024-12-31 03:00:00+00:00,1054.75,1227.339872539213,953.4562768489068,1501.2234682295193
2024-12-31 04:00:00+00:00,1138.0,1230.763106869704,956.8795111793977,1504.6467025600105
2024-12-31 05:00:00+00:00,1403.75,1273.5159713273615,999.632375637055,1547.3995670176678
2024-12-31 06:00:00+00:00,1401.5,1275.328997637631,1001.4454019473244,1549.2125933279372
2024-12-31 07:00:00+00:00,1395.25,1267.9929048241697,994.1093091338635,1541.876500514476
2024-12-31 08:00:00+00:00,1403.5,1271.8976522678065,998.0140565775002,1545.7812479581128
2024-12-31 09:00:00+00:00,1406.5,1274.6927662107514,1000.8091705204449,1548.5763619010577
2024-12-31 10:00:00+00:00,1404.5,1269.4468107667362,995.56321507643,1543.3304064570425
2024-12-31 11:00:00+00:00,1402.25,1235.8739731208952,961.990377430589,1509.7575688112015
2024-12-31 12:00:00+00:00,1396.75,1246.7938841612367,972.9102884709305,1520.6774798515432
2024-12-31 13:00:00+00:00,1399.5,1238.764496910515,964.8809012202084,1512.6480926008212
2024-12-31 14:00:00+00:00,1402.0,1260.3463112746106,986.4627155843043,1534.2299069649168
2024-12-31 15:00:00+00:00,1336.75,1265.6137887668308,991.7301930765244,1539.4973844571373
2024-12-31 16:00:00+00:00,1332.0,1171.651766115866,897.7681704255597,1445.5353618061724
2024-12-31 17:00:00+00:00,955.0,1247.6202209204937,973.7366252301874,1521.5038166108
2024-12-31 18:00:00+00:00,587.0,1235.387146691864,961.5035510015578,1509.2707423821705
2024-12-31 19:00:00+00:00,363.0,1199.0060516432209,925.1224559529145,1472.8896473335271
2024-12-31 20:00:00+00:00,426.5,1187.3277862219363,913.44419053163,1461.2113819122426
2024-12-31 21:00:00+00:00,716.75,1176.178917294781,902.2953216044746,1450.0625129850873
2024-12-31 22:00:00+00:00,1367.75,1153.214018244821,879.3304225545146,1427.0976139351274
2024-12-31 23:00:00+00:00,1402.5,1104.8600934454419,830.9764977551356,1378.7436891357484
2025-01-01 00:00:00+00:00,1400.6666666666667,1185.4579043383683,911.574308648062,1459.3415000286745
2025-01-01 01:00:00+00:00,1396.5,1102.7741812961115,828.8905856058052,1376.657776986418
2025-01-01 02:00:00+00:00,1218.75,1064.6033091196755,790.7197134293692,1338.4869048099818
2025-01-01 03:00:00+00:00,802.75,1034.4406229003055,760.5570272099991,1308.3242185906117
2025-01-01 04:00:00+00:00,769.0,986.9728758584533,713.089280168147,1260.8564715487596
2025-01-01 05:00:00+00:00,598.75,940.082259851191,666.1986641608846,1213.9658555414971
2025-01-01 06:00:00+00:00,649.25,829.8970793919661,556.0134837016598,1103.7806750822724
2025-01-01 07:00:00+00:00,1326.75,862.7207943127175,588.8371986224113,1136.604390003024
2025-01-01 08:00:00+00:00,1273.5,748.4712196228611,474.58762393255483,1022.3548153131675
2025-01-01 09:00:00+00:00,1390.5,748.6193311618,474.7357354714937,1022.5029268521064
2025-01-01 10:00:00+00:00,1376.25,790.9438389426005,517.0602432522942,1064.827434632907
2025-01-01 11:00:00+00:00,1385.75,716.7626961028639,442.8791004125576,990.6462917931702
2025-01-01 12:00:00+00:00,1378.0,711.6200303639974,437.7364346736912,985.5036260543038
2025-01-01 13:00:00+00:00,1369.5,750.8740046156563,476.9904089253499,1024.7576003059626
2025-01-01 14:00:00+00:00,1377.5,623.4501261786111,349.5665304883047,897.3337218689173
2025-01-01 15:00:00+00:00,1352.5,542.2232349146541,268.3396392243477,816.1068306049604
2025-01-01 16:00:00+00:00,1351.25,512.9866325345184,239.10303684421206,786.8702282248248
2025-01-01 17:00:00+00:00,1383.0,521.1412524516521,247.25765676134574,795.0248481419584
2025-01-01 18:00:00+00:00,1388.0,498.08652846861514,224.20293277830876,771.9701241589214
2025-01-01 19:00:00+00:00,1389.5,564.7523976465553,290.86880195624894,838.6359933368617
2025-01-01 20:00:00+00:00,1351.5,741.1385004094144,467.2549047191081,1015.0220960997208
2025-01-01 21:00:00+00:00,1385.0,1053.667139972212,779.7835442819057,1327.5507356625185
2025-01-01 22:00:00+00:00,1323.25,928.9526367441526,655.0690410538463,1202.836232434459
2025-01-01 23:00:00+00:00,1392.0,884.2417685348668,610.3581728445604,1158.1253642251731
2025-01-02 00:00:00+00:00,1352.5,927.6279349175421,652.7613668924715,1202.4945029426128
2025-01-02 01:00:00+00:00,1347.0,1012.5844424598803,737.7178744348096,1287.451010484951
2025-01-02 02:00:00+00:00,1244.25,1042.005342809185,767.1387747841143,1316.8719108342557
2025-01-02 03:00:00+00:00,1112.0,1151.0502781536773,876.1837101286067,1425.916846178748
2025-01-02 04:00:00+00:00,866.75,1073.9134609364824,799.0468929114118,1348.780028961553
2025-01-02 05:00:00+00:00,1272.5,1021.7368919039916,746.8703238789209,1296.6034599290622
2025-01-02 06:00:00+00:00,1382.75,900.5469374719962,625.6803694469256,1175.413505497067
2025-01-02 07:00:00+00:00,1387.0,979.61511299979,704.7485449747194,1254.4816810248608
2025-01-02 08:00:00+00:00,1384.75,951.3342103146113,676.4676422895407,1226.200778339682
2025-01-02 09:00:00+00:00,1360.5,952.1464999658813,677.2799319408106,1227.0130679909519
2025-01-02 10:00:00+00:00,1346.5,1003.1478784907717,728.2813104657012,1278.0144465158423
2025-01-02 11:00:00+00:00,1288.75,846.3215542712835,571.4549862462128,1121.1881222963543
2025-01-02 12:00:00+00:00,1217.0,892.3608925796136,617.494324554543,1167.2274606046844
2025-01-02 13:00:00+00:00,1031.75,873.771572013733,598.9050039886623,1148.6381400388036
2025-01-02 14:00:00+00:00,835.75,673.5034996201996,398.636931595129,948.3700676452703
2025-01-02 15:00:00+00:00,874.0,695.3887400874107,420.52217206234013,970.2553081124814
2025-01-02 16:00:00+00:00,933.75,695.8140604430089,420.9474924179382,970.6806284680795
2025-01-02 17:00:00+00:00,1045.75,766.0328998811299,491.16633185605923,1040.8994679062005
2025-01-02 18:00:00+00:00,1218.75,853.9789726070854,579.1124045820147,1128.8455406321561
2025-01-02 19:00:00+00:00,1294.75,1060.4749295020474,785.6083614769766,1335.341497527118
2025-01-02 20:00:00+00:00,1339.5,1167.647728205537,892.7811601804663,1442.5142962306077
2025-01-02 21:00:00+00:00,1348.5,1006.9870319196627,732.1204638945921,1281.8535999447336
2025-01-02 22:00:00+00:00,1405.25,1060.2681935212215,785.4016254961509,1335.1347615462923
2025-01-02 23:00:00+00:00,1404.75,1038.802750595314,763.9361825702433,1313.6693186203847
2025-01-03 00:00:00+00:00,1394.0,1031.6105936285003,756.7440256034297,1306.4771616535709
2025-01-03 01:00:00+00:00,1260.25,991.3975651208738,716.5309970958031,1266.2641331459445
2025-01-03 02:00:00+00:00,1335.5,979.2769704562243,704.4104024311537,1254.1435384812949
2025-01-03 03:00:00+00:00,1355.0,1121.6009979666726,846.7344299416019,1396.4675659917432
2025-01-03 04:00:00+00:00,1094.25,1048.7590748545065,773.8925068294359,1323.6256428795773
2025-01-03 05:00:00+00:00,734.25,1108.9676653298347,834.1010973047639,1383.8342333549053
2025-01-03 06:00:00+00:00,730.0,1211.6672631245854,936.8006950995148,1486.533831149656
2025-01-03 07:00:00+00:00,724.75,1203.1489714032423,928.2824033781717,1478.0155394283129
2025-01-03 08:00:00+00:00,730.0,1147.2239601604178,872.3573921353474,1422.0905281854887
2025-01-03 09:00:00+00:00,698.75,1090.3858368330064,815.5192688079358,1365.252404858077
2025-01-03 10:00:00+00:00,732.0,922.5256997588742,647.6591317338036,1197.392267783945
2025-01-03 11:00:00+00:00,739.25,896.1638415648126,621.297273539742,1171.0304095898832
2025-01-03 12:00:00+00:00,736.0,968.8610076514002,693.9944396263295,1243.7275756764707
2025-01-03 13:00:00+00:00,1103.0,1033.873530927812,759.0069629027413,1308.7400989528826
2025-01-03 14:00:00+00:00,1369.25,1031.042673511828,756.1761054867575,1305.9092415368987
2025-01-03 15:00:00+00:00,1403.25,1026.1825488310903,751.3159808060196,1301.049116856161
2025-01-03 16:00:00+00:00,1404.0,926.1519377367116,651.285369711641,1201.0185057617823
2025-01-03 17:00:00+00:00,1396.5,940.5044407574956,665.637872732425,1215.3710087825662
2025-01-03 18:00:00+00:00,1392.75,956.1436076843748,681.2770396593043,1231.0101757094455
2025-01-03 19:00:00+00:00,1397.75,947.1831078330044,672.3165398079337,1222.0496758580753
2025-01-03 20:00:00+00:00,1397.5,968.3559024864185,693.4893344613478,1243.222470511489
2025-01-03 21:00:00+00:00,1397.75,1078.4842158758108,803.6176478507402,1353.3507839008817
2025-01-03 22:00:00+00:00,1406.0,1110.4343588627462,835.5677908376756,1385.3009268878168
2025-01-03 23:00:00+00:00,1406.5,961.1263982241728,686.2598301991021,1235.9929662492432
2025-01-04 00:00:00+00:00,1387.5,869.0290951828833,594.1625271578126,1143.895663207954
2025-01-04 01:00:00+00:00,1147.25,901.425732261948,626.5591642368775,1176.2923002870189
2025-01-04 02:00:00+00:00,687.5,836.2361166142605,561.3695485891898,1111.102684639331
2025-01-04 03:00:00+00:00,378.0,675.8745714861243,401.0080034610536,950.7411395111949
2025-01-04 04:00:00+00:00,226.75,321.8079458811392,46.94137785606847,596.6745139062098
2025-01-04 05:00:00+00:00,53.75,201.7702465684127,-73.09632145665796,476.63681459348334
2025-01-04 06:00:00+00:00,52.00000000000006,75.90907257673149,-198.95749544833916,350.77564060180214
2025-01-04 07:00:00+00:00,217.5,109.63635037718797,-165.23021764788268,384.5029184022586
2025-01-04 08:00:00+00:00,500.0,397.6749835180668,122.80841549299618,672.5415515431375
2025-01-04 09:00:00+00:00,677.75,527.9854984030455,253.1189303779749,802.8520664281161
2025-01-04 10:00:00+00:00,861.75,698.6332878980481,423.76671987297755,973.4998559231188
2025-01-04 11:00:00+00:00,1090.75,899.1679484224273,624.3013803973568,1174.034516447498
2025-01-04 12:00:00+00:00,1285.25,886.8621395864964,611.9955715614258,1161.728707611567
2025-01-04 13:00:00+00:00,1262.0,1015.9761284624087,741.109560437338,1290.8426964874793
2025-01-04 14:00:00+00:00,1333.75,1127.5929820055303,852.7264139804596,1402.459550030601
2025-01-04 15:00:00+00:00,1333.75,1233.8908130987936,959.024245073723,1508.7573811238644
2025-01-04 16:00:00+00:00,1332.25,1191.5545818875846,916.6880138625139,1466.4211499126552
2025-01-04 17:00:00+00:00,1355.0,1203.546647488329,928.6800794632583,1478.4132155133993
2025-01-04 18:00:00+00:00,1335.25,1179.7675086495597,904.9009406244888,1454.63407667463
2025-01-04 19:00:00+00:00,1285.25,1180.038336518951,905.1717684938801,1454.9049045440215
2025-01-04 20:00:00+00:00,1268.0,1165.4905565755175,890.6239885504469,1440.3571246005881
2025-01-04 21:00:00+00:00,1264.75,1115.3746234678465,840.5080554427758,1390.241191492917
2025-01-04 22:00:00+00:00,1249.75,1022.2090650189573,747.3424969938867,1297.0756330440279
2025-01-04 23:00:00+00:00,1194.0,979.8501843815275,704.9836163564568,1254.716752406598
2025-01-05 00:00:00+00:00,992.0,889.6528806463313,614.7863126212605,1164.519448671402
2025-01-05 01:00:00+00:00,852.75,822.1397453773873,547.2731773523167,1097.006313402458
2025-01-05 02:00:00+00:00,517.0,770.850922337122,495.9843543120514,1045.7174903621926
2025-01-05 03:00:00+00:00,330.0,568.0190266949181,293.15245866984753,842.8855947199888
2025-01-05 04:00:00+00:00,279.0,308.91726594370647,34.050697918635876,583.7838339687771
2025-01-05 05:00:00+00:00,337.75,189.62478377342148,-85.24178425164916,464.49135179849213
2025-01-05 06:00:00+00:00,224.0,207.82682099623827,-67.03974702883238,482.6933890213089
2025-01-05 07:00:00+00:00,246.75,232.43950333475271,-42.427064690317934,507.30607135982336
2025-01-05 08:00:00+00:00,275.25,145.92557853822058,-128.94098948685007,420.7921465632912
2025-01-05 09:00:00+00:00,265.25,116.27606642184031,-158.59050160323034,391.14263444691096
2025-01-05 10:00:00+00:00,325.0,242.60628204897324,-32.26028597609741,517.4728500740439
2025-01-05 11:00:00+00:00,315.5,201.312649207505,-73.55391881756566,476.17921723257564
2025-01-05 12:00:00+00:00,311.5,318.589603509415,43.72303548434428,593.4561715344856
2025-01-05 13:00:00+00:00,364.5,382.0436436997716,107.17707567470097,656.9102117248423
2025-01-05 14:00:00+00:00,508.5,379.014015697308,104.14744767223738,653.8805837223787
2025-01-05 15:00:00+00:00,900.25,431.4159711944685,156.54940316939786,706.2825392195391
2025-01-05 16:00:00+00:00,1246.0,623.860264562771,348.99369653770043,898.7268325878417
2025-01-05 17:00:00+00:00,1381.75,979.509318899092,704.6427508740214,1254.3758869241626
2025-01-05 18:00:00+00:00,1429.25,1100.8771846999025,826.0106166748319,1375.7437527249733
2025-01-05 19:00:00+00:00,1436.25,1084.0502145297824,809.1836465047118,1358.916782554853
2025-01-05 20:00:00+00:00,1276.5,1111.5984593505716,836.731891325501,1386.4650273756422
2025-01-05 21:00:00+00:00,905.5,1133.0594533738035,858.1928853487327,1407.9260213988741
2025-01-05 22:00:00+00:00,821.5,1128.5004662790766,853.6338982540058,1403.3670343041472
2025-01-05 23:00:00+00:00,734.75,1089.780662547278,814.9140945222075,1364.6472305723487
2025-01-06 00:00:00+00:00,788.0,1046.0953782265312,771.2288102014605,1320.9619462516018
2025-01-06 01:00:00+00:00,680.75,1089.2955997638683,814.4290317387974,1364.1621677889389
2025-01-06 02:00:00+00:00,646.75,1152.0968195284713,877.2302515034005,1426.963387553542
2025-01-06 03:00:00+00:00,708.25,1176.6844446144642,901.8178765893936,1451.5510126395347
2025-01-06 04:00:00+00:00,838.5,1036.7289769625197,761.8624089374491,1311.5955449875905
2025-01-06 05:00:00+00:00,1042.75,941.6442080053761,666.7776399803054,1216.5107760304468
2025-01-06 06:00:00+00:00,579.25,890.563982382944,615.6974143578733,1165.4305504080146
2025-01-06 07:00:00+00:00,369.75,536.9130498786321,262.0464818535615,811.7796179037027
2025-01-06 08:00:00+00:00,633.75,426.92332429083973,152.05675626576908,701.7898923159104
2025-01-06 09:00:00+00:00,1159.25,639.4650004112584,364.5984323861878,914.3315684363291
2025-01-06 10:00:00+00:00,1381.5,747.9579867383311,473.09141871326045,1022.8245547634017
2025-01-06 11:00:00+00:00,1360.75,886.5034631006249,611.6368950755543,1161.3700311256957
2025-01-06 12:00:00+00:00,1268.5,983.4985729381217,708.632004913051,1258.3651409631923
2025-01-06 13:00:00+00:00,888.25,899.0818121574191,624.2152441323485,1173.94838018249
2025-01-06 14:00:00+00:00,753.25,1056.9743982055156,782.107830180445,1331.8409662305862
2025-01-06 15:00:00+00:00,346.75,1019.5333760306033,744.6668080055326,1294.399944055674
2025-01-06 16:00:00+00:00,340.75,1089.1490095442969,814.2824415192263,1364.0155775693677
2025-01-06 17:00:00+00:00,337.5,1133.5573270585905,858.69075903352,1408.4238950836611
2025-01-06 18:00:00+00:00,333.25,1172.9767372418873,898.1101692168169,1447.8433052669582
2025-01-06 19:00:00+00:00,326.0,895.4655038304211,620.5989358053504,1170.332071855492
2025-01-06 20:00:00+00:00,326.75,955.0728839831061,680.2063159580354,1229.9394520081767
2025-01-06 21:00:00+00:00,329.25,802.9440299734042,528.0774619483335,1077.8105979984748
2025-01-06 22:00:00+00:00,330.5,992.0991443944665,717.2325763693959,1266.9657124195373
2025-01-06 23:00:00+00:00,584.25,924.6961680910268,649.8296000659561,1199.5627361160973
2025-01-07 00:00:00+00:00,1035.75,889.1216877696669,614.2551197445962,1163.9882557947376
2025-01-07 01:00:00+00:00,1074.75,870.097904290682,595.2313362656114,1144.9644723157526
2025-01-07 02:00:00+00:00,1046.5,833.0337822604652,558.1672142353945,1107.9003502855358
2025-01-07 03:00:00+00:00,1308.5,834.9417997179328,560.0752316928621,1109.8083677430034
2025-01-07 04:00:00+00:00,629.5,811.2658097709702,536.3992417458995,1086.132377796041
2025-01-07 05:00:00+00:00,784.75,978.4126669935516,703.546098968481,1253.2792350186223
2025-01-07 06:00:00+00:00,1186.25,868.2345529924646,593.3679849673939,1143.1011210175352
2025-01-07 07:00:00+00:00,1190.0,813.8363150809807,538.9697470559101,1088.7028831060516
2025-01-07 08:00:00+00:00,1324.25,746.7577014108657,471.89113338579506,1021.6242694359364
2025-01-07 09:00:00+00:00,813.25,872.1479412943636,597.281373269293,1147.0145093194342
