date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-01-22 22:00:00+00:00,702.75,689.5878142590707,86.02877361580477,1293.1468549023366
2025-01-22 23:00:00+00:00,590.7500000000002,579.1049446667714,-24.4540959764945,1182.6639853100376
2025-01-23 00:00:00+00:00,602.5,1289.6428498454238,686.0838092021577,1893.20189048869
2025-01-23 01:00:00+00:00,760.25,1182.5040563802872,578.9450157370211,1786.0630970235532
2025-01-23 02:00:00+00:00,1064.5,1240.413991568182,636.854950924916,1843.973032211448
2025-01-23 03:00:00+00:00,1436.25,1352.5170996901543,748.9580590468884,1956.0761403334204
2025-01-23 04:00:00+00:00,2084.0,2444.2864556232144,1840.7274149799484,3047.8454962664805
2025-01-23 05:00:00+00:00,2927.25,3275.7511643749026,2672.1921237316365,3879.3102050181687
2025-01-23 06:00:00+00:00,4200.0,3581.2672654121843,2977.7082247689177,4184.82630605545
2025-01-23 07:00:00+00:00,4751.75,4201.615146938009,3598.0561062947436,4805.174187581276
2025-01-23 08:00:00+00:00,4609.25,4204.981902244011,3601.422861600744,4808.540942887276
2025-01-23 09:00:00+00:00,4999.75,4127.487572362997,3523.928531719731,4731.046613006263
2025-01-23 10:00:00+00:00,4534.25,4175.162329713436,3571.60328907017,4778.721370356702
2025-01-23 11:00:00+00:00,4129.5,4080.3741771996956,3476.81513655643,4683.933217842961
2025-01-23 12:00:00+00:00,3645.0,4116.97917541783,3513.4201347745648,4720.538216061097
2025-01-23 13:00:00+00:00,2800.5,3669.1848492153567,3065.6258085720906,4272.743889858622
2025-01-23 14:00:00+00:00,3028.25,3808.632329291504,3205.0732886482374,4412.19136993477
2025-01-23 15:00:00+00:00,3218.25,4107.866550160435,3504.3075095171685,4711.425590803701
2025-01-23 16:00:00+00:00,3470.5,4712.504699457385,4108.945658814118,5316.063740100651
2025-01-23 17:00:00+00:00,3439.75,4612.563036151294,4009.0039955080274,5216.12207679456
2025-01-23 18:00:00+00:00,3431.25,4836.037445942901,4232.478405299636,5439.596486586168
2025-01-23 19:00:00+00:00,3229.25,4818.100042395556,4214.54100175229,5421.659083038821
2025-01-23 20:00:00+00:00,2643.25,4665.641663091183,4062.082622447917,5269.200703734449
2025-01-23 21:00:00+00:00,2944.5,4814.931871189908,4211.372830546641,5418.490911833173
2025-01-23 22:00:00+00:00,2451.5,4619.63991578987,4016.0808751466047,5223.198956433136
2025-01-23 23:00:00+00:00,2395.75,4758.902932770756,4155.343892127489,5362.4619734140215
2025-01-24 00:00:00+00:00,3305.75,4287.103290764157,3683.544250120891,4890.662331407422
2025-01-24 01:00:00+00:00,4010.0,4317.812185258357,3714.2531446150906,4921.371225901623
2025-01-24 02:00:00+00:00,4195.0,4018.228565108954,3414.6695244656885,4621.787605752221
2025-01-24 03:00:00+00:00,4426.0,4419.8164708497125,3816.2574302064468,5023.375511492979
2025-01-24 04:00:00+00:00,4362.0,4505.682481362312,3902.123440719045,5109.241522005577
2025-01-24 05:00:00+00:00,4973.0,4638.319203401363,4034.760162758097,5241.878244044628
2025-01-24 06:00:00+00:00,5133.0,4661.289132962417,4057.730092319151,5264.848173605683
2025-01-24 07:00:00+00:00,5447.75,4227.973843125451,3624.4148024821848,4831.5328837687175
2025-01-24 08:00:00+00:00,4727.75,3639.8112917220024,3036.252251078736,4243.370332365268
2025-01-24 09:00:00+00:00,4509.0,2878.253216850475,2274.694176207209,3481.812257493741
2025-01-24 10:00:00+00:00,3555.75,3127.835593836765,2524.276553193499,3731.3946344800306
2025-01-24 11:00:00+00:00,3390.0,2469.035234274626,1865.47619363136,3072.594274917892
2025-01-24 12:00:00+00:00,3181.25,2620.825234961075,2017.2661943178086,3224.3842756043405
2025-01-24 13:00:00+00:00,3375.75,3377.573157704248,2774.014117060982,3981.1321983475136
2025-01-24 14:00:00+00:00,3637.25,3411.5850953458785,2808.026054702612,4015.144135989144
2025-01-24 15:00:00+00:00,3644.25,3274.5826574910275,2671.0236168477613,3878.1416981342936
2025-01-24 16:00:00+00:00,3291.0,3254.437665794012,2650.8786251507463,3857.996706437278
2025-01-24 17:00:00+00:00,3338.5,3918.4863744977674,3314.927333854501,4522.045415141033
2025-01-24 18:00:00+00:00,3434.25,3693.4781550100997,3089.919114366834,4297.037195653365
2025-01-24 19:00:00+00:00,3423.0,3843.105719939863,3239.546679296597,4446.6647605831295
2025-01-24 20:00:00+00:00,3614.25,3752.492251573466,3148.9332109302,4356.051292216732
2025-01-24 21:00:00+00:00,4488.25,3733.8300216104717,3130.2709809672056,4337.389062253738
2025-01-24 22:00:00+00:00,5206.75,4182.4977361242245,3578.9386954809584,4786.056776767491
2025-01-24 23:00:00+00:00,4878.5,4438.922205110117,3835.3631644668512,5042.481245753383
2025-01-25 00:00:00+00:00,5180.25,4254.371768481785,3650.812727838518,4857.9308091250505
2025-01-25 01:00:00+00:00,4960.25,4853.2956453845,4249.736604741234,5456.854686027766
2025-01-25 02:00:00+00:00,4356.75,4378.577819592127,3775.01877894886,4982.136860235392
2025-01-25 03:00:00+00:00,4278.75,3827.4525047052343,3223.893464061968,4431.0115453485005
2025-01-25 04:00:00+00:00,4143.75,3725.0973565719,3121.538315928634,4328.656397215166
2025-01-25 05:00:00+00:00,4050.25,3695.4598942750245,3091.9008536317583,4299.01893491829
2025-01-25 06:00:00+00:00,4087.0,4310.935096360953,3707.376055717687,4914.49413700422
2025-01-25 07:00:00+00:00,4616.0,4661.018832056045,4057.4597914127785,5264.57787269931
2025-01-25 08:00:00+00:00,4753.0,4423.1092474173765,3819.5502067741104,5026.668288060642
2025-01-25 09:00:00+00:00,5015.25,4821.206865893113,4217.647825249847,5424.765906536379
2025-01-25 10:00:00+00:00,4721.5,3967.532519292846,3363.9734786495796,4571.091559936112
2025-01-25 11:00:00+00:00,4276.75,3492.8444302999574,2889.285389656691,4096.4034709432235
2025-01-25 12:00:00+00:00,3511.25,3251.915464585468,2648.356423942202,3855.474505228734
2025-01-25 13:00:00+00:00,3647.5,3425.8047207797067,2822.2456801364406,4029.363761422973
2025-01-25 14:00:00+00:00,3535.75,3604.4932793534454,3000.934238710179,4208.052319996711
2025-01-25 15:00:00+00:00,3498.25,3839.229846092373,3235.6708054491073,4442.78888673564
2025-01-25 16:00:00+00:00,3215.5,3925.1184826047183,3321.5594419614526,4528.677523247985
2025-01-25 17:00:00+00:00,2415.5,3858.3579085911474,3254.7988679478813,4461.916949234414
2025-01-25 18:00:00+00:00,2269.5,2455.4627941563504,1851.9037535130842,3059.021834799616
2025-01-25 19:00:00+00:00,1701.5,2444.509425349991,1840.950384706725,3048.0684659932567
2025-01-25 20:00:00+00:00,1564.0,1926.3998943773863,1322.8408537341206,2529.9589350206525
2025-01-25 21:00:00+00:00,1122.75,1204.9904683533514,601.4314277100852,1808.5495089966175
2025-01-25 22:00:00+00:00,639.75,1038.548603872583,434.9895632293169,1642.1076445158492
2025-01-25 23:00:00+00:00,290.5000000000002,597.9553449862399,-5.603695657026037,1201.5143856295058
2025-01-26 00:00:00+00:00,83.25,366.66828461387786,-236.89075602938829,970.2273252571438
2025-01-26 01:00:00+00:00,65.5,180.89853738331067,-422.6605032599555,784.4575780265766
2025-01-26 02:00:00+00:00,38.75,13.910582433752097,-589.6484582095136,617.4696230770182
2025-01-26 03:00:00+00:00,27.5,114.76617063587946,-488.7928700073867,718.3252112791456
2025-01-26 04:00:00+00:00,102.5,210.81998505906404,-392.73905558420165,814.3790257023302
2025-01-26 05:00:00+00:00,323.5,558.72075723134,-44.83828341192611,1162.2797978746062
2025-01-26 06:00:00+00:00,574.2499999999998,1139.8518608906709,536.2928202474052,1743.410901533937
2025-01-26 07:00:00+00:00,550.0,1282.6431255148018,679.0840848715357,1886.202166158068
2025-01-26 08:00:00+00:00,686.25,1345.0292660628222,741.4702254195563,1948.5883067060884
2025-01-26 09:00:00+00:00,1489.25,1237.0030740119971,633.444033368731,1840.562114655263
2025-01-26 10:00:00+00:00,1960.0,1123.1921384229768,519.6330977797106,1726.751179066243
2025-01-26 11:00:00+00:00,2714.5,2327.683910053863,1724.1248694105973,2931.2429506971293
2025-01-26 12:00:00+00:00,3061.5,2374.890815332251,1771.3317746889848,2978.449855975517
2025-01-26 13:00:00+00:00,2555.0,3141.784657840903,2538.225617197637,3745.343698484169
2025-01-26 14:00:00+00:00,2311.75,1885.8891412126284,1282.3301005693625,2489.4481818558943
2025-01-26 15:00:00+00:00,2264.5,1964.0146418465565,1360.4556012032904,2567.5736824898227
2025-01-26 16:00:00+00:00,2764.25,2656.724833429707,2053.165792786441,3260.283874072973
2025-01-26 17:00:00+00:00,4043.75,4147.6146113415225,3544.055570698256,4751.173651984788
2025-01-26 18:00:00+00:00,5156.5,5101.014837456805,4497.455796813539,5704.573878100071
2025-01-26 19:00:00+00:00,5220.0,5250.325183443085,4646.766142799819,5853.884224086351
2025-01-26 20:00:00+00:00,5338.0,5343.032999168505,4739.473958525238,5946.5920398117705
2025-01-26 21:00:00+00:00,5215.75,5053.6665209908315,4450.107480347566,5657.225561634097
2025-01-26 22:00:00+00:00,4902.75,5150.674499045926,4547.115458402659,5754.233539689191
2025-01-26 23:00:00+00:00,5432.25,4825.416888922708,4221.857848279442,5428.975929565974
2025-01-27 00:00:00+00:00,5264.75,4647.723622554286,4044.16458191102,5251.282663197552
2025-01-27 01:00:00+00:00,4511.0,4193.331130974844,3589.7720903315785,4796.89017161811
2025-01-27 02:00:00+00:00,4511.25,4853.093517379862,4249.534476736595,5456.652558023128
2025-01-27 03:00:00+00:00,4328.5,4959.471119770347,4355.912079127081,5563.030160413613
2025-01-27 04:00:00+00:00,3947.0,4539.65374374027,3936.0947030970046,5143.212784383537
2025-01-27 05:00:00+00:00,4737.0,4562.072706887432,3958.5136662441664,5165.631747530699
2025-01-27 06:00:00+00:00,3655.5,4603.3481015575635,3999.789060914297,5206.907142200829
2025-01-27 07:00:00+00:00,3234.0,2933.8179574506103,2330.2589168073446,3537.376998093877
2025-01-27 08:00:00+00:00,2281.75,3326.5949206570303,2723.0358800137647,3930.153961300297
2025-01-27 09:00:00+00:00,2768.0,3061.9469845184303,2458.387943875164,3665.506025161696
2025-01-27 10:00:00+00:00,3120.5,3226.275982481985,2622.716941838719,3829.835023125251
2025-01-27 11:00:00+00:00,2857.25,3221.0075051285144,2617.448464485248,3824.5665457717805
2025-01-27 12:00:00+00:00,3536.5,3311.9004739799893,2708.341433336723,3915.459514623255
2025-01-27 13:00:00+00:00,3689.5,3059.6462752167527,2456.087234573487,3663.205315860019
2025-01-27 14:00:00+00:00,5183.25,2995.7985053985894,2392.2394647553238,3599.357546041856
2025-01-27 15:00:00+00:00,5696.0,4184.971307927269,3581.412267284003,4788.530348570535
2025-01-27 16:00:00+00:00,5518.0,4320.668323739259,3717.1092830959933,4924.227364382525
2025-01-27 17:00:00+00:00,5359.5,3972.3039298244216,3368.7448891811555,4575.862970467688
2025-01-27 18:00:00+00:00,5567.5,4251.395789573182,3647.836748929916,4854.9548302164485
2025-01-27 19:00:00+00:00,5612.0,4082.97811032775,3479.4190696844844,4686.537150971017
2025-01-27 20:00:00+00:00,5578.0,3234.175964087841,2630.6169234445747,3837.7350047311065
2025-01-27 21:00:00+00:00,5587.75,3486.3022236582924,2882.7431830150263,4089.8612643015585
2025-01-27 22:00:00+00:00,5054.25,3409.632566086986,2806.07352544372,4013.1916067302523
2025-01-27 23:00:00+00:00,4690.75,4092.0473609385745,3488.4883202953088,4695.606401581841
2025-01-28 00:00:00+00:00,4770.75,4104.133531179884,3500.5744905366173,4707.69257182315
2025-01-28 01:00:00+00:00,4873.0,4267.033889136618,3663.4748484933516,4870.592929779884
2025-01-28 02:00:00+00:00,4833.0,3962.1332807508843,3358.574240107618,4565.69232139415
2025-01-28 03:00:00+00:00,5022.75,4060.8734486634703,3457.3144080202046,4664.432489306737
2025-01-28 04:00:00+00:00,4833.25,4350.865379021762,3747.3063383784965,4954.424419665029
2025-01-28 05:00:00+00:00,5602.0,3992.304183460328,3388.7451428170625,4595.863224103594
2025-01-28 06:00:00+00:00,5467.75,4189.150627430861,3585.591586787595,4792.709668074127
2025-01-28 07:00:00+00:00,5334.0,4334.669477331574,3731.1104366883083,4938.22851797484
2025-01-28 08:00:00+00:00,5155.0,4638.2010926099465,4034.64205196668,5241.760133253212
2025-01-28 09:00:00+00:00,5031.0,4265.151728388917,3661.592687745651,4868.710769032183
2025-01-28 10:00:00+00:00,4665.25,4212.110063372271,3608.551022729005,4815.669104015537
2025-01-28 11:00:00+00:00,4347.0,3712.8693535565444,3109.3103129132787,4316.428394199811
2025-01-28 12:00:00+00:00,3988.5,3177.402367157259,2573.843326513993,3780.961407800525
2025-01-28 13:00:00+00:00,4149.75,3093.7673186019692,2490.2082779587035,3697.3263592452354
2025-01-28 14:00:00+00:00,4323.25,2887.91707668226,2284.3580360389938,3491.4761173255256
2025-01-28 15:00:00+00:00,4322.75,3399.567413528316,2796.00837288505,4003.126454171582
2025-01-28 16:00:00+00:00,4570.0,4203.985439976879,3600.4263993336126,4807.544480620145
2025-01-28 17:00:00+00:00,4903.75,4574.894419195767,3971.3353785525014,5178.453459839034
2025-01-28 18:00:00+00:00,5231.0,4651.786163716242,4048.2271230729766,5255.345204359509
2025-01-28 19:00:00+00:00,5457.25,4253.490988270259,3649.931947626993,4857.050028913525
2025-01-28 20:00:00+00:00,5627.0,4371.176033634171,3767.6169929909056,4974.735074277438
2025-01-28 21:00:00+00:00,5498.5,3954.388149260565,3350.8291086172985,4557.947189903831
2025-01-28 22:00:00+00:00,4752.5,3802.385047033381,3198.826006390115,4405.9440876766475
2025-01-28 23:00:00+00:00,4741.25,3675.369339664666,3071.8102990214,4278.9283803079325
2025-01-29 00:00:00+00:00,4216.75,3597.255693972464,2978.4070109391437,4216.104377005784
2025-01-29 01:00:00+00:00,3498.5,3259.4504917192694,2640.601808685949,3878.2991747525894
2025-01-29 02:00:00+00:00,3023.5,2665.5423098146953,2046.693626781375,3284.3909928480157
2025-01-29 03:00:00+00:00,2502.0,1956.9946324507887,1338.1459494174683,2575.843315484109
2025-01-29 04:00:00+00:00,1918.5,1428.3866826696933,809.5379996363731,2047.2353657030137
2025-01-29 05:00:00+00:00,1275.0,971.352508420212,352.5038253868918,1590.2011914535324
2025-01-29 06:00:00+00:00,860.25,482.74521734072505,-136.10346569259536,1101.5939003740452
2025-01-29 07:00:00+00:00,936.0,521.9882203899895,-96.86046264333072,1140.8369034233099
2025-01-29 08:00:00+00:00,2207.5,1585.6122177192049,966.7635346858847,2204.460900752525
2025-01-29 09:00:00+00:00,3699.5,2713.8571150712,2095.0084320378796,3332.7057981045205
2025-01-29 10:00:00+00:00,4205.0,3406.224061039522,2787.375378006202,4025.0727440728424
2025-01-29 11:00:00+00:00,4600.75,3470.8447100993426,2851.996027066022,4089.693393132663
2025-01-29 12:00:00+00:00,4532.5,3582.9768563182843,2964.1281732849643,4201.825539351605
2025-01-29 13:00:00+00:00,4727.5,4059.4638610141774,3440.615177980857,4678.312544047498
2025-01-29 14:00:00+00:00,4618.0,4090.6806592751986,3471.8319762418787,4709.529342308519
2025-01-29 15:00:00+00:00,3902.0,4112.298486634087,3493.4498036007662,4731.147169667407
2025-01-29 16:00:00+00:00,4185.5,4167.689549188928,3548.8408661556077,4786.538232222249
2025-01-29 17:00:00+00:00,4246.25,4454.849667731681,3836.0009846983603,5073.698350765001
2025-01-29 18:00:00+00:00,3934.0,4374.218218899034,3755.3695358657133,4993.066901932354
2025-01-29 19:00:00+00:00,3998.75,4334.3639470947455,3715.515264061425,4953.212630128066
2025-01-29 20:00:00+00:00,4135.5,4155.109734271128,3536.2610512378083,4773.958417304449
2025-01-29 21:00:00+00:00,3850.5,3875.3151520132506,3256.46646897993,4494.163835046571
2025-01-29 22:00:00+00:00,3703.5,3813.511040915603,3194.6623578822832,4432.359723948924
2025-01-29 23:00:00+00:00,4121.75,3784.1456018110744,3165.2969187777544,4402.994284844395
2025-01-30 00:00:00+00:00,3936.5,3903.2297648774556,3284.381081844135,4522.078447910776
2025-01-30 01:00:00+00:00,3542.75,3766.732266109576,3147.883583076256,4385.580949142897
2025-01-30 02:00:00+00:00,3211.75,3512.2017857303554,2893.353102697035,4131.050468763676
2025-01-30 03:00:00+00:00,2980.0,3722.0217631903706,3103.17308015705,4340.870446223691
2025-01-30 04:00:00+00:00,2504.25,3619.4946900230952,3000.646006989775,4238.343373056415
2025-01-30 05:00:00+00:00,2518.75,3230.520693005424,2611.672009972104,3849.3693760387446
2025-01-30 06:00:00+00:00,2930.0,3378.064241535332,2759.2155585020114,3996.9129245686518
2025-01-30 07:00:00+00:00,2535.0,3088.3176697606614,2469.4689867273414,3707.166352793982
2025-01-30 08:00:00+00:00,2750.5,2828.9087667941567,2210.0600837608367,3447.757449827477
2025-01-30 09:00:00+00:00,2857.75,2817.214916924489,2198.3662338911686,3436.063599957809
2025-01-30 10:00:00+00:00,2590.75,2790.7762536224263,2171.927570589106,3409.6249366557468
2025-01-30 11:00:00+00:00,2571.5,2240.2706968744915,1621.4220138411713,2859.119379907812
2025-01-30 12:00:00+00:00,2701.75,2297.7815803599788,1678.9328973266583,2916.630263393299
2025-01-30 13:00:00+00:00,3140.25,2734.882291552096,2116.0336085187755,3353.7309745854163
2025-01-30 14:00:00+00:00,3061.0,2900.0136030647645,2281.1649200314446,3518.862286098085
2025-01-30 15:00:00+00:00,2705.5,3352.6432619455272,2733.7945789122073,3971.4919449788476
2025-01-30 16:00:00+00:00,2407.0,2681.650546338139,2062.8018633048187,3300.4992293714595
2025-01-30 17:00:00+00:00,2998.25,2797.1082202424936,2178.2595372091732,3415.956903275814
2025-01-30 18:00:00+00:00,3222.75,3332.3868741194055,2713.538191086085,3951.235557152726
2025-01-30 19:00:00+00:00,3873.25,3963.6922760208454,3344.843592987525,4582.540959054166
2025-01-30 20:00:00+00:00,3601.0,4002.8089293523344,3383.960246319014,4621.657612385655
2025-01-30 21:00:00+00:00,4340.5,4210.96771984882,3592.1190368154994,4829.816402882139
2025-01-30 22:00:00+00:00,4337.25,4164.855878146987,3546.0071951136674,4783.704561180308
2025-01-30 23:00:00+00:00,4792.75,4092.7278519825522,3473.879168949232,4711.576535015873
2025-01-31 00:00:00+00:00,4642.25,4071.9853056963802,3453.13662266306,4690.833988729701
2025-01-31 01:00:00+00:00,4923.25,3900.6518674247227,3281.8031843914023,4519.500550458042
2025-01-31 02:00:00+00:00,5150.25,4194.864515626198,3576.015832592878,4813.713198659518
2025-01-31 03:00:00+00:00,4792.0,4401.4243026037075,3782.575619570387,5020.272985637028
2025-01-31 04:00:00+00:00,4287.5,4263.7935478090285,3644.944864775708,4882.642230842349
2025-01-31 05:00:00+00:00,4136.25,3749.7405331976115,3130.891850164291,4368.589216230932
2025-01-31 06:00:00+00:00,3970.75,3608.3601815605107,2989.5114985271903,4227.208864593831
2025-01-31 07:00:00+00:00,3333.75,3477.083950913211,2858.2352678798907,4095.9326339465315
2025-01-31 08:00:00+00:00,2622.75,2200.7378272566993,1581.8891442233792,2819.5865102900198
2025-01-31 09:00:00+00:00,2223.0,1920.1383317095642,1301.2896486762438,2538.9870147428846
2025-01-31 10:00:00+00:00,1665.5,1734.0618367813486,1115.2131537480284,2352.910519814669
2025-01-31 11:00:00+00:00,1658.5,1569.5995591152596,950.7508760819392,2188.44824214858
2025-01-31 12:00:00+00:00,1074.75,1067.989076305441,449.1403932721205,1686.837759338761
2025-01-31 13:00:00+00:00,825.25,947.1437661768289,328.2950831435089,1565.9924492101493
2025-01-31 14:00:00+00:00,694.75,598.5053413958383,-20.3433416374819,1217.3540244291585
2025-01-31 15:00:00+00:00,545.0,426.40174238651093,-192.44694064680925,1045.2504254198313
2025-01-31 16:00:00+00:00,331.5,273.16342104385285,-345.68526198946756,892.0121040771733
2025-01-31 17:00:00+00:00,327.25,190.98450625548458,-427.86417677783584,809.833189288805
2025-01-31 18:00:00+00:00,350.25,243.39279456973236,-375.45588846358805,862.2414776030525
2025-01-31 19:00:00+00:00,317.2499999999998,318.6322393289529,-300.2164437043675,937.4809223622731
2025-01-31 20:00:00+00:00,332.75,174.16987921277587,-444.67880382054454,793.018562246096
2025-01-31 21:00:00+00:00,191.5,147.49165999768184,-471.3570230356381,766.3403430310022
2025-01-31 22:00:00+00:00,203.25,142.26262331262433,-476.5860597206961,761.1113063459445
2025-01-31 23:00:00+00:00,167.75,98.49802824608969,-520.3506547872307,717.3467112794099
2025-02-01 00:00:00+00:00,163.0,106.80843493783323,-512.0402480954872,725.6571179711534
2025-02-01 01:00:00+00:00,128.0,180.02759759441142,-438.821085438909,798.8762806277316
2025-02-01 02:00:00+00:00,130.0,272.72034783462755,-346.12833519869264,891.569030867948
2025-02-01 03:00:00+00:00,108.25,285.5550297363152,-333.2936532970052,904.4037127696356
2025-02-01 04:00:00+00:00,75.25,361.48805297410354,-257.3606300592169,980.3367360074237
2025-02-01 05:00:00+00:00,52.25,215.40118282271942,-403.44750021060054,834.2498658560398
2025-02-01 06:00:00+00:00,61.25,237.68555635998473,-381.1631266733357,856.5342393933049
2025-02-01 07:00:00+00:00,82.75,224.96420874909336,-393.88447428422705,843.8128917824138
2025-02-01 08:00:00+00:00,113.0,280.206847220873,-338.6418358124474,899.0555302541932
2025-02-01 09:00:00+00:00,131.75,213.27445893842332,-405.5742240948971,832.1231419717437
2025-02-01 10:00:00+00:00,179.25,311.0231381813885,-307.8255448519317,929.8718212147087
2025-02-01 11:00:00+00:00,154.25,498.7112024651219,-120.1374805681985,1117.5598854984423
2025-02-01 12:00:00+00:00,51.25,420.11264367992067,-198.73603935339952,1038.9613267132409
2025-02-01 13:00:00+00:00,44.0,369.44463258433666,-249.40405044898353,988.2933156176568
2025-02-01 14:00:00+00:00,42.25,301.72117459391916,-317.127508439401,920.5698576272396
2025-02-01 15:00:00+00:00,44.75,319.49354710275816,-299.355135930562,938.3422301360783
2025-02-01 16:00:00+00:00,24.25,186.4883249367167,-432.3603580966037,805.3370079700371
2025-02-01 17:00:00+00:00,27.0,113.13768670975969,-505.7109963235607,731.9863697430801
2025-02-01 18:00:00+00:00,48.25,106.74411063484649,-512.1045723984739,725.5927936681667
2025-02-01 19:00:00+00:00,87.0,160.43758246064954,-458.4111005726709,779.2862654939697
2025-02-01 20:00:00+00:00,138.75,253.12915515070677,-365.7195278826134,871.977838184027
2025-02-01 21:00:00+00:00,182.5,194.99076718874085,-423.8579158445791,813.8394502220613
2025-02-01 22:00:00+00:00,252.75,255.08214184110489,-363.7665411922153,873.9308248744253
2025-02-01 23:00:00+00:00,275.2500000000002,222.21346525979698,-396.635217773523,841.0621482931174
2025-02-02 00:00:00+00:00,254.24999999999977,227.1596629145438,-391.6890201187766,846.0083459478642
2025-02-02 01:00:00+00:00,256.4999999999998,327.16186776604127,-291.68681526727914,946.0105507993617
2025-02-02 02:00:00+00:00,306.75,299.3215665961827,-319.5271164371379,918.1702496295029
2025-02-02 03:00:00+00:00,307.75,447.2254707307293,-171.62321230259113,1066.0741537640495
2025-02-02 04:00:00+00:00,330.5,512.5289309935238,-106.31975203979664,1131.3776140268442
2025-02-02 05:00:00+00:00,453.2500000000002,710.0390376178955,91.19035458457529,1328.8877206512157
2025-02-02 06:00:00+00:00,592.4999999999998,857.2926825979885,238.4439995646685,1476.1413656313089
2025-02-02 07:00:00+00:00,717.25,1091.01946472698,472.1707816936596,1709.8681477603004
2025-02-02 08:00:00+00:00,860.0,1118.3742885610882,499.525605527768,1737.2229715944086
2025-02-02 09:00:00+00:00,857.75,1141.5124344542903,522.6637514209704,1760.3611174876107
2025-02-02 10:00:00+00:00,948.0,1074.7802061194147,455.93152308609433,1693.6288891527352
2025-02-02 11:00:00+00:00,1082.75,973.0941122881638,354.2454292548439,1591.9427953214843
2025-02-02 12:00:00+00:00,927.25,995.5448468515942,376.69616381827404,1614.3935298849146
2025-02-02 13:00:00+00:00,621.25,890.5389091523198,271.69022611899936,1509.3875921856402
2025-02-02 14:00:00+00:00,342.2500000000002,533.1714976439441,-85.67718538937606,1152.0201806772643
2025-02-02 15:00:00+00:00,336.75,432.5174595003982,-186.3312235329222,1051.3661425337186
2025-02-02 16:00:00+00:00,577.5,571.1769737818533,-47.67170925146684,1190.0256568151738
2025-02-02 17:00:00+00:00,860.25,953.2521215024126,334.4034384690922,1572.100804535733
2025-02-02 18:00:00+00:00,1114.0,1151.3792149448382,532.5305319115178,1770.2278979781584
2025-02-02 19:00:00+00:00,981.25,1269.5518883776954,650.7032053443752,1888.4005714110158
2025-02-02 20:00:00+00:00,960.75,1149.6209292590495,530.7722462257288,1768.4696122923697
2025-02-02 21:00:00+00:00,784.25,1022.8038013775799,403.95511834425974,1641.6524844109003
2025-02-02 22:00:00+00:00,822.25,801.8685670128534,183.01988397953346,1420.7172500461738
2025-02-02 23:00:00+00:00,1115.25,894.9777863170139,276.1291032836932,1513.8264693503343
2025-02-03 00:00:00+00:00,1157.5,1187.7094305984042,568.8607475650838,1806.5581136317246
2025-02-03 01:00:00+00:00,930.0,1191.5348281224124,572.6861450890922,1810.3835111557328
2025-02-03 02:00:00+00:00,614.25,581.206157764696,-37.64252526862447,1200.0548407980164
2025-02-03 03:00:00+00:00,599.75,629.4400153226097,10.591332289289312,1248.2886983559301
2025-02-03 04:00:00+00:00,521.25,722.6974951749207,103.84881214160032,1341.5461782082411
2025-02-03 05:00:00+00:00,423.7499999999998,591.785357899628,-27.06332513369216,1210.6340409329484
2025-02-03 06:00:00+00:00,466.2499999999998,517.6587967582605,-101.18988627505996,1136.5074797915809
