date,biomass_50hz_actual,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,renewables_50hz_actual,waste_50hz_actual,biomass_50hz_fitted,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,renewables_50hz_fitted,waste_50hz_fitted,biomass_50hz_lower,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,renewables_50hz_lower,waste_50hz_lower,biomass_50hz_upper,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,renewables_50hz_upper,waste_50hz_upper
2025-02-25 12:00:00+00:00,,,,,,,,,944.7543611316388,2120.267735317374,786.0001491594564,6167.403536460379,344.58632186980617,102.5163681644272,321.01084240634964,404.8298452227373,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-25 13:00:00+00:00,,,,,,,,,955.66259428961,2211.941293809271,887.9805497541773,6746.110809531977,348.06649952589953,109.26382163166667,367.3173360048504,380.66819572269196,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-25 14:00:00+00:00,,,,,,,,,974.7139664863331,2294.476894335618,923.1977174922451,6869.337504236857,357.8823374831054,101.73116076768198,414.69617884903136,403.28211066057827,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-25 15:00:00+00:00,,,,,,,,,975.7419882302338,2404.8169408892454,983.3828591958642,6982.122921635198,361.9390293146277,102.40110437147712,1018.4566714487764,394.04397598362306,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-25 16:00:00+00:00,,,,,,,,,896.4248618921528,2452.189024676394,1039.6307286682581,7091.246918852059,363.4182120603018,122.26086738886615,1549.316964972641,399.259807767493,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-25 17:00:00+00:00,,,,,,,,,921.1227205233104,2922.738553685739,1011.4110740843411,7209.175158987206,356.4701410404685,120.72748729520767,1551.8926347846016,402.7655920353216,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-25 18:00:00+00:00,,,,,,,,,895.4704899151128,2740.6040963802457,1185.0290531139017,7060.355948461802,352.94956057255973,116.27205684460507,1201.120255359637,398.3969534282573,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-25 19:00:00+00:00,,,,,,,,,972.6833714566708,2612.2054758952395,1081.652079591141,6238.239947464968,359.72647355445343,97.91045068561039,690.6509377370252,303.4843841662987,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-25 20:00:00+00:00,,,,,,,,,936.6738769438556,2194.0489165898503,910.8410265690954,6122.017832839385,331.4595714185215,78.82539897081037,486.6906009217948,356.14427854392915,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-25 21:00:00+00:00,,,,,,,,,929.2936362951758,2022.8048193652153,740.7815466318746,6032.82901043283,317.4352137371448,80.43882257536285,310.44925812799374,357.5464419368786,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-25 22:00:00+00:00,,,,,,,,,953.5199315636689,1993.247792608915,715.5782793669368,5656.328923215498,313.8164429484513,80.23727316419217,307.3527091107456,348.4993193490358,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-25 23:00:00+00:00,,,,,,,,,906.7144676081931,1855.7352959731575,812.8482359906423,6788.750469252062,353.44284041809254,74.141193221252,193.1966880615886,390.53863924966413,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 00:00:00+00:00,,,,,,,,,1028.5489700553217,1755.4424453789866,744.1634000348539,5635.465972590828,333.8116839954837,62.48971486528649,262.14675933844336,310.63233287626525,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 01:00:00+00:00,,,,,,,,,998.5518653689661,1857.781347783543,737.284262909362,5620.391676327126,332.7084747754434,64.38868740277351,277.6674825415708,312.86940599655145,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 02:00:00+00:00,,,,,,,,,983.0066890776679,2209.9938171604044,908.8856810236144,5828.3427034791175,329.77624213284327,72.895521120149,252.18055126295042,388.55228251218074,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 03:00:00+00:00,,,,,,,,,934.2361310694162,2275.8783351658567,895.1148120695884,5764.869813139591,338.2143387129692,85.01405650833145,275.55391468856817,392.9257322169277,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 04:00:00+00:00,,,,,,,,,905.6804945692161,2299.3871617207124,865.9512354543475,6096.150266472013,343.9400833008372,91.84671068735366,643.7156697080782,392.59768253796614,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 05:00:00+00:00,,,,,,,,,886.9184817688918,2616.1650136639983,897.4478994468113,6579.206369523008,378.308480781945,105.71369022753507,1042.7268615170979,405.1807579553127,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 06:00:00+00:00,,,,,,,,,904.443450652614,3060.154814628744,956.426747131186,6533.016109693711,374.3187320739012,118.68164097367,1471.1723065446918,370.41340620410784,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 07:00:00+00:00,,,,,,,,,862.0095931752569,2935.932901030723,1106.9863864316435,6773.30600849429,388.1487578327276,117.46000417761732,1489.0961576081886,411.9859364419731,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 08:00:00+00:00,,,,,,,,,914.3024487062112,2873.653225529267,1037.7996673420926,6820.9879776265825,363.8952242996242,119.80745880590997,1171.845256162376,385.6318385649175,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 09:00:00+00:00,,,,,,,,,951.3379340559154,2746.469911427941,998.0676970411129,6506.450959327198,361.88707970148755,111.93362085270914,576.0515058495591,376.3968145201024,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 10:00:00+00:00,,,,,,,,,952.8938939633341,2635.8094780569563,901.6175575268651,6495.215539119268,355.19690172258225,124.6998865282817,423.4577504197821,383.0052089207024,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 11:00:00+00:00,,,,,,,,,965.2008476282094,2713.7541519256847,789.1374914609215,6601.324290749015,358.07290657625646,142.4175961104949,409.5341192967055,397.3662501762514,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 12:00:00+00:00,,,,,,,,,954.0389083605123,2483.2515004662837,955.4587097650183,6627.27826701873,359.2009231549555,116.40904895207137,283.99940958737017,406.8888211493568,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 13:00:00+00:00,,,,,,,,,1024.6707887060033,2453.9940339520317,873.8349974881984,6764.318133948482,349.9549834939191,129.22041411439204,246.73003497343467,388.26431823993477,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 14:00:00+00:00,,,,,,,,,1061.5413674322274,2830.842801028036,851.88828220717,6899.580368201986,348.5803230806325,137.395500049095,311.1879770166081,391.1293312055392,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 15:00:00+00:00,,,,,,,,,1061.6173194315434,2973.583118565238,841.2434874678243,6824.866189183272,351.72998074881957,144.59135829975156,657.7381111591826,387.5535219503684,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 16:00:00+00:00,,,,,,,,,1090.0966522166052,3138.502013039357,776.9163455514993,6780.416765940095,362.49889494293376,149.04289990080758,1535.9468090375876,392.7019798197918,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 17:00:00+00:00,,,,,,,,,1044.326830936404,3311.110140304747,909.5538966640838,7052.746173003691,378.4489847871994,134.74225671574618,1616.9198537551965,402.08696595175314,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 18:00:00+00:00,,,,,,,,,989.6659183187388,3219.1557299167835,856.7534185261536,6689.711471544745,361.49535414522086,118.1755014715319,1469.6939031683157,385.91807240863335,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 19:00:00+00:00,,,,,,,,,1002.8198926968955,2624.120094126447,745.6195358953987,6380.7090420356635,349.30186599603957,109.20442142383038,1038.2819979724109,384.1776522858935,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 20:00:00+00:00,,,,,,,,,921.212258334713,2505.3229470202546,813.8196811491355,5936.156274513627,341.0076466743765,113.34918240416272,507.8471290309606,385.6830135439042,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 21:00:00+00:00,,,,,,,,,911.6223248622643,2360.770547066129,666.6072933646531,5969.2045734617695,352.41779741211786,103.1301185906855,534.7357735006138,393.6790500913685,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 22:00:00+00:00,,,,,,,,,940.0492374302158,2172.5667189558867,597.3153281995751,5752.3256552062685,347.6297348136535,98.70669956427837,365.08568724524275,393.51391190934896,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-26 23:00:00+00:00,,,,,,,,,925.5108247899178,2164.5137493497796,644.536740831893,5628.148780460295,321.42940636479244,93.928806909445,233.48512155700837,391.5604030979275,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 00:00:00+00:00,,,,,,,,,989.4340716534139,1959.9921442871596,540.2884238509407,4819.61340531643,348.45247644321563,103.46790282071271,191.21096060207617,347.29082431107855,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 01:00:00+00:00,,,,,,,,,967.061749925278,1996.4843217977332,534.7737208237304,4745.332078883593,351.18202479130105,117.44005920582586,172.1907167665429,338.89456517507904,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 02:00:00+00:00,,,,,,,,,975.6479523716094,1914.7204230465013,505.636179627366,4631.556132448912,357.3537788391618,103.0805652046457,226.73491847811357,327.5977146014123,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 03:00:00+00:00,,,,,,,,,969.4039516941583,2378.5521537236245,521.5229008690164,5468.739666312674,321.98862558715564,124.24855624876365,172.49467715779315,385.4925519882764,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 04:00:00+00:00,,,,,,,,,982.57639122589,2318.7061545245683,534.0021593016903,6016.351636554041,318.86400702528135,126.2914205666903,639.3269295143385,389.2484478558929,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 05:00:00+00:00,,,,,,,,,1001.2958452446713,2543.8923299509074,561.4818673342871,6599.162398351132,329.08264266724046,132.19525590117362,600.8048829306554,394.52229034437534,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 06:00:00+00:00,,,,,,,,,891.1912150343079,2902.8658260246248,733.0996288113295,6594.030739195268,356.76785304351654,132.71469084493907,1228.000539085078,406.6562852328294,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 07:00:00+00:00,,,,,,,,,952.7416088125512,2757.5790442885127,735.698817305361,6567.090846709549,351.86863650553613,135.75360486072378,1312.36427044836,400.0086310018525,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 08:00:00+00:00,,,,,,,,,982.3081185520825,2861.4043582848967,668.5992946211314,5556.844984297682,348.0930735196048,126.53493987125117,605.4033929960831,395.5241737305637,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 09:00:00+00:00,,,,,,,,,980.059416809709,2476.8618920038734,601.8675106462945,4661.21755877933,356.6885552730497,96.52815908423739,220.14915299085237,369.9118353479561,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 10:00:00+00:00,,,,,,,,,1004.5954359561001,2398.874165128011,577.1694431821496,4627.8950431197745,353.31090220042074,93.11575390569044,222.75191766694041,353.73959779279477,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 11:00:00+00:00,,,,,,,,,1021.9805299030309,2072.5206747198176,495.90025364853886,3534.4935298331725,354.3756465565087,85.29967187821116,131.43687081119418,386.8279101120577,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 12:00:00+00:00,,,,,,,,,1009.2187245207716,2183.3002827873975,566.485590067804,3826.7485263071103,345.7701152871365,95.92692060063119,188.79149951146712,411.4291723389879,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 13:00:00+00:00,,,,,,,,,1023.0103066339487,2128.8512628268245,555.8674215660732,4665.942744791511,352.0099033963132,85.54556965938437,218.3449589536956,403.0556181009933,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 14:00:00+00:00,,,,,,,,,1064.8606683095418,2184.6382061106224,677.6673495602203,5530.50464090467,363.56311939621907,106.46442000811348,335.26463326914285,401.82873846633237,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 15:00:00+00:00,,,,,,,,,1011.4098849479454,2445.4022700702226,739.3021578223924,5751.542166081021,363.5412946387428,110.29299074798675,719.4196326628742,400.9410831747003,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 16:00:00+00:00,,,,,,,,,992.6037083860966,2724.683377111912,764.8350941245831,6224.723722699112,358.967215200724,136.56202435318596,1553.878528533807,410.50982654705365,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 17:00:00+00:00,,,,,,,,,1059.97766901263,3188.563482616637,789.7078545784022,6888.916958686652,368.96412454862104,121.08573953492635,1662.8991806078805,302.4264082797778,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 18:00:00+00:00,,,,,,,,,989.6438079360635,2889.3626400784597,834.0128605379032,6288.582446544808,329.6347731976871,124.49976949237131,1357.4486734649445,400.4872216706197,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 19:00:00+00:00,,,,,,,,,1024.864648035816,2720.6413733362456,803.1089876553236,5797.899145685234,357.0374275980744,106.9888042182422,1106.6250618472939,384.3348299282553,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 20:00:00+00:00,,,,,,,,,1001.9272266205412,2483.366554800248,666.0238778928298,5409.091701042871,352.86188795586213,99.97659760931619,639.7525203849018,369.5249995823004,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 21:00:00+00:00,,,,,,,,,999.0350649440754,2362.133589662475,604.5001376203458,5034.703018286868,315.3663480392481,89.40301121218795,511.6740025624059,380.39455036439017,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 22:00:00+00:00,,,,,,,,,1037.1149639470232,2205.9487993209364,519.9062980300471,5376.866723616313,319.7569850711947,82.37394181289415,303.88628227867594,376.479858924155,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-27 23:00:00+00:00,,,,,,,,,1025.9157612398708,2202.8433882314803,558.5096383363231,5137.571047855703,365.3350566128678,103.70208182232295,415.445692504607,374.36362473205764,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-28 00:00:00+00:00,,,,,,,,,1027.8762749724121,2446.3659279883104,566.5618911491229,5899.518111111536,364.6639256111331,97.7444600681794,410.0898936548071,274.1963676798338,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-02-28 01:00:00+00:00,,,,,,,,,970.4070664291825,2465.048086284561,641.9749473412769,5986.662177860999,364.2387558204691,111.0230976280524,375.8690318184482,362.0626314346366,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
