date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2024-12-06 16:00:00+00:00,283.75000000000006,498.0594,171.16919991832597,1449.2268821730386
2024-12-06 17:00:00+00:00,204.25,355.7054,122.24613171339485,1035.0131940144875
2024-12-06 18:00:00+00:00,138.25000000000006,286.8299,98.5754862606843,834.6025142715424
2024-12-06 19:00:00+00:00,93.0,252.16719,86.6629139879928,733.7431308032445
2024-12-06 20:00:00+00:00,42.74999999999999,200.39584,68.87050115280812,583.1012922572602
2024-12-06 21:00:00+00:00,70.99999999999999,197.59714,67.90869269835619,574.9580125767664
2024-12-06 22:00:00+00:00,106.99999999999996,194.97545,67.00768969759174,567.3295503874111
2024-12-06 23:00:00+00:00,71.25,143.85687,49.43963611391548,418.58727939615386
2024-12-07 00:00:00+00:00,68.0,236.992,81.44758647781946,689.5868641951344
2024-12-07 01:00:00+00:00,20.0,217.56094,74.76967541440015,633.0474386794042
2024-12-07 02:00:00+00:00,32.24999999999999,171.66231,58.995592442024844,499.49405936277276
2024-12-07 03:00:00+00:00,33.25000000000001,118.90088,40.862944969668355,345.97157884004463
2024-12-07 04:00:00+00:00,28.000000000000004,116.56902,40.061542979446315,339.18640190312436
2024-12-07 05:00:00+00:00,32.99999999999999,157.6451,54.17827350141575,458.70758544279414
2024-12-07 06:00:00+00:00,66.75000000000001,160.40076,55.12529591156711,466.7256771052886
2024-12-07 07:00:00+00:00,278.7500000000001,201.40079,69.21590197507169,586.0256744297657
2024-12-07 08:00:00+00:00,357.4999999999999,200.4525,68.88997957994901,583.2662089610064
2024-12-07 09:00:00+00:00,311.99999999999994,223.3273,76.75143098125562,649.8262367494154
2024-12-07 10:00:00+00:00,257.2500000000001,129.79134,44.60569702587446,377.66008877916323
2024-12-07 11:00:00+00:00,487.5,156.0464,53.628837850561276,454.05571515549116
2024-12-07 12:00:00+00:00,611.7500000000002,233.35606,80.1980337925209,679.0073595704885
2024-12-07 13:00:00+00:00,857.7499999999997,548.14557,188.38245496497814,1594.9652039851803
2024-12-07 14:00:00+00:00,976.2500000000003,850.2336,292.2017686816114,2473.965283385803
2024-12-07 15:00:00+00:00,1218.5,1031.1354,354.3727999199954,3000.34461916254
2024-12-07 16:00:00+00:00,1331.4999999999998,1161.5298,399.1855530112888,3379.7577756867718
2024-12-07 17:00:00+00:00,1391.4999999999998,1343.9125,461.8655586790895,3910.4464114179546
2024-12-07 18:00:00+00:00,1369.7500000000005,1114.4259,382.99727490556296,3242.697557978816
2024-12-07 19:00:00+00:00,1254.25,1087.6162,373.78358137641055,3164.6885916914534
2024-12-07 20:00:00+00:00,1178.7499999999995,1042.3052,358.21151530616226,3032.8456154458204
2024-12-07 21:00:00+00:00,1094.7500000000005,924.7735,317.8190835793755,2690.857699864544
2024-12-07 22:00:00+00:00,1045.4999999999998,995.1413,342.00262793119464,2895.610906608506
2024-12-07 23:00:00+00:00,983.0,735.0426,252.61383384373002,2138.7887481143175
2024-12-08 00:00:00+00:00,940.2500000000003,601.5429,206.73369892438924,1750.3384608480617
2024-12-08 01:00:00+00:00,946.2499999999997,638.0863,219.2925986611453,1856.6700620752092
2024-12-08 02:00:00+00:00,1157.9999999999998,818.3284,281.2368276933582,2381.1291466954317
2024-12-08 03:00:00+00:00,1199.5000000000005,916.6645,315.0322595046965,2667.2626817968644
2024-12-08 04:00:00+00:00,1092.4999999999995,796.8678,273.8613855689137,2318.6839813315355
2024-12-08 05:00:00+00:00,960.9999999999995,913.9591,314.1024173445383,2659.39004901449
2024-12-08 06:00:00+00:00,848.7500000000003,844.06354,290.08127387551843,2456.011831025176
2024-12-08 07:00:00+00:00,839.5000000000001,789.20416,271.2276319419454,2296.384954644214
2024-12-08 08:00:00+00:00,753.2499999999997,781.4414,268.55980076123615,2273.7974057988067
2024-12-08 09:00:00+00:00,593.0000000000002,505.51764,173.73243893205333,1470.928887473699
2024-12-08 10:00:00+00:00,617.2499999999998,411.45328,141.40513658249301,1197.2254664548523
2024-12-08 11:00:00+00:00,638.2500000000001,563.92914,193.80683496167438,1640.8914413788243
2024-12-08 12:00:00+00:00,716.2499999999997,692.1959,237.88856427510618,2014.115287496537
2024-12-08 13:00:00+00:00,774.0000000000001,792.39026,272.32267945073215,2305.6563205655707
2024-12-08 14:00:00+00:00,970.7499999999999,818.03107,281.1347063799574,2380.2645229623895
2024-12-08 15:00:00+00:00,1382.2499999999995,1187.163,407.9950904692414,3454.3449006427145
2024-12-08 16:00:00+00:00,1409.0000000000005,1261.0923,433.40252981053345,3669.4603777043208
2024-12-08 17:00:00+00:00,1435.0000000000002,1370.8888,471.1365893805349,3988.940830529015
2024-12-08 18:00:00+00:00,1428.4999999999995,1257.7563,432.2560919887107,3659.7539088370754
2024-12-08 19:00:00+00:00,1451.2500000000007,1237.5946,425.3271180021438,3601.0888255657555
2024-12-08 20:00:00+00:00,1446.5000000000005,1152.2552,395.99835569695165,3352.7729441359293
2024-12-08 21:00:00+00:00,1443.2499999999998,1086.357,373.35083753092647,3161.0247081526045
2024-12-08 22:00:00+00:00,1449.0000000000005,987.177,339.2653580733055,2872.435445932731
2024-12-08 23:00:00+00:00,1462.5,971.158,333.7602200412813,2825.82545985183
2024-12-09 00:00:00+00:00,1463.4999999999998,1042.4093,358.24718297710075,3033.1476005434315
2024-12-09 01:00:00+00:00,1458.4999999999995,929.03613,319.2840707723953,2703.2612095091977
2024-12-09 02:00:00+00:00,1453.2500000000005,822.3866,282.6315301388109,2392.9375811418345
2024-12-09 03:00:00+00:00,1454.0,771.2059,265.0420536736959,2244.013930464936
2024-12-09 04:00:00+00:00,1451.5000000000005,832.10004,285.96977851824033,2421.201306700515
2024-12-09 05:00:00+00:00,1452.4999999999998,745.2043,256.10604907039334,2168.3560545395894
2024-12-09 06:00:00+00:00,1253.5,958.75275,329.4967251501323,2789.7280111818013
2024-12-09 07:00:00+00:00,1451.0000000000007,837.529,287.8355343519467,2436.9979775439197
2024-12-09 08:00:00+00:00,1451.2500000000007,996.94904,342.6237896213268,2900.8700549827363
2024-12-09 09:00:00+00:00,1446.2500000000002,1032.182,354.73249792170463,3003.390050313488
2024-12-09 10:00:00+00:00,1439.0000000000002,1168.8501,401.7013913834192,3401.058457127388
2024-12-09 11:00:00+00:00,1441.4999999999998,1330.4028,457.2225318728021,3871.135605121115
2024-12-09 12:00:00+00:00,1440.9999999999995,1198.635,411.93768480249196,3487.7254018992626
2024-12-09 13:00:00+00:00,1442.7499999999998,1144.2377,393.2428499864077,3329.443087179176
2024-12-09 14:00:00+00:00,1444.7500000000005,1098.859,377.647421448911,3197.4023094857057
2024-12-09 15:00:00+00:00,1442.5000000000002,1031.871,354.62546234617605,3002.4838193240867
2024-12-09 16:00:00+00:00,1439.0000000000002,1044.9406,359.11725596539276,3040.5141896530536
2024-12-09 17:00:00+00:00,1439.5000000000002,1075.3048,369.55259566206314,3128.866386306768
2024-12-09 18:00:00+00:00,1442.9999999999995,1077.7633,370.3973499101942,3136.0186109227766
2024-12-09 19:00:00+00:00,1445.5,1094.4539,376.13361887927584,3184.5854979381156
2024-12-09 20:00:00+00:00,1442.9999999999995,1019.8876,350.5072037831987,2967.6160334154833
2024-12-09 21:00:00+00:00,1443.7500000000002,1076.9135,370.1054607664493,3133.5472925202307
2024-12-09 22:00:00+00:00,1445.2499999999993,1061.2358,364.71747847167927,3087.9292211290153
2024-12-09 23:00:00+00:00,1443.2499999999998,1065.654,366.23586156178766,3100.7848142646885
2024-12-10 00:00:00+00:00,1437.0,1042.3143,358.2146997752556,3032.872577178527
2024-12-10 01:00:00+00:00,1435.2499999999993,1192.044,409.67247354238043,3468.54668836113
2024-12-10 02:00:00+00:00,1423.4999999999995,1055.9312,362.89443473675436,3072.4941779719793
2024-12-10 03:00:00+00:00,1419.9999999999995,1065.6196,366.2239672674928,3100.684109634157
2024-12-10 04:00:00+00:00,1350.2500000000005,997.7057,342.8838441419664,2903.0718412988604
2024-12-10 05:00:00+00:00,1342.0,897.05066,308.2914945311256,2610.1910952598737
2024-12-10 06:00:00+00:00,1275.7499999999995,820.68677,282.04727824382877,2387.990934475676
2024-12-10 07:00:00+00:00,1141.7499999999998,778.70404,267.61910473525325,2265.8328773124454
2024-12-10 08:00:00+00:00,1015.75,571.03766,196.24985699447768,1661.5756135615916
2024-12-10 09:00:00+00:00,778.9999999999999,422.91898,145.34555978254824,1230.587585522352
2024-12-10 10:00:00+00:00,531.9999999999999,343.69983,118.12012744316694,1000.0798280414028
2024-12-10 11:00:00+00:00,380.74999999999983,260.5216,89.53407239364115,758.0521767426635
2024-12-10 12:00:00+00:00,339.74999999999994,138.81747,47.70773878242722,403.9239394318096
2024-12-10 13:00:00+00:00,280.7499999999999,199.35858,68.51402393062534,580.083130266145
2024-12-10 14:00:00+00:00,242.25,183.17894,62.95354366009054,533.0045817347398
2024-12-10 15:00:00+00:00,190.74999999999997,229.34883,78.82085223722169,667.3472680796015
2024-12-10 16:00:00+00:00,127.5,161.40659,55.47099521548512,469.65258641256895
2024-12-10 17:00:00+00:00,75.00000000000001,87.04795,29.915973624654182,253.28758453309553
2024-12-10 18:00:00+00:00,34.75000000000001,72.67433,24.97615941756485,211.4639880864146
2024-12-10 19:00:00+00:00,5.0,5.4530816,1.8740737289682783,15.867095488742574
2024-12-10 20:00:00+00:00,3.000000000000001,1.7098249,0.5876195027287862,4.975159041385679
2024-12-10 21:00:00+00:00,3.000000000000001,0.08801135,0.030247066594504338,0.25609090195472173
2024-12-10 22:00:00+00:00,9.5,4064.1162,1396.7243515128657,11825.553184056957
2024-12-10 23:00:00+00:00,24.750000000000004,4.6486855,1.59762486926411,13.526504312293266
2024-12-11 00:00:00+00:00,155.50000000000009,8.93301,3.0700287436833804,25.99280828013547
2024-12-11 01:00:00+00:00,193.24999999999994,111.657166,38.373486907987484,324.8942498196021
2024-12-11 02:00:00+00:00,218.7499999999999,179.8659,61.8149514695558,523.3645389521743
2024-12-11 03:00:00+00:00,389.74999999999983,148.77882,51.131178569278056,432.90894941442747
2024-12-11 04:00:00+00:00,368.75,293.88623,101.00054629830034,855.1346088241406
2024-12-11 05:00:00+00:00,291.24999999999994,132.14214,45.41359726660317,384.5002840215109
2024-12-11 06:00:00+00:00,353.24999999999994,179.81546,61.79758976836107,523.217543791232
2024-12-11 07:00:00+00:00,324.99999999999983,137.32178,47.193703146194515,399.57178809418343
2024-12-11 08:00:00+00:00,202.25000000000006,81.0565,27.856876483687017,235.85396370081162
2024-12-11 09:00:00+00:00,196.24999999999991,163.22545,56.0960666878116,474.94483747970366
2024-12-11 10:00:00+00:00,155.24999999999994,119.74354,41.15253421259269,348.4234248252609
2024-12-11 11:00:00+00:00,184.74999999999997,58.006317,19.935166826136705,168.78375134147296
2024-12-11 12:00:00+00:00,200.25000000000006,130.21077,44.74984732547554,378.880556534718
2024-12-11 13:00:00+00:00,192.0000000000001,155.44737,53.422982539557076,452.31281368330815
2024-12-11 14:00:00+00:00,159.50000000000006,101.401115,34.84876738990144,295.0517414716958
2024-12-11 15:00:00+00:00,114.25000000000004,70.05751,24.07683250970598,203.84971676140188
2024-12-11 16:00:00+00:00,98.75000000000003,96.90105,33.30221699573566,281.9576660959018
2024-12-11 17:00:00+00:00,63.499999999999986,0.76148325,0.2617007484590454,2.215724398394436
2024-12-11 18:00:00+00:00,33.25000000000001,25.745977,8.848179314393882,74.9142914668381
2024-12-11 19:00:00+00:00,9.250000000000002,14.322556,4.922266330754764,41.675025083729274
2024-12-11 20:00:00+00:00,14.250000000000002,54.817112,18.839128993764028,159.50400071326868
2024-12-11 21:00:00+00:00,18.0,62.140984,21.356140584791287,180.81461536830253
2024-12-11 22:00:00+00:00,25.250000000000004,71.981995,24.73822174730554,209.44945703662196
2024-12-11 23:00:00+00:00,13.499999999999996,118.00473,40.5549692825469,343.3640615704535
2024-12-12 00:00:00+00:00,54.0,133.89137,46.48135964771369,385.67943242926805
2024-12-12 01:00:00+00:00,78.0,65.081955,22.593667239033646,187.4711244471539
2024-12-12 02:00:00+00:00,85.25,62.734432,21.77870786035623,180.70899285410357
2024-12-12 03:00:00+00:00,78.50000000000001,47.242264,16.40049212358874,136.08320720223742
2024-12-12 04:00:00+00:00,50.75,8.231937,2.8577761418647345,23.712419170637222
2024-12-12 05:00:00+00:00,28.000000000000004,0.04892463,0.01698453038538206,0.1409293419878544
2024-12-12 06:00:00+00:00,32.0,6.8861555e-05,2.3899239087297756e-05,0.00019837709171050411
2024-12-12 07:00:00+00:00,24.750000000000004,0.00011440216,3.970900451620244e-05,0.00032955873963387826
2024-12-12 08:00:00+00:00,3.999999999999999,8.20348e-05,2.8472442124469757e-05,0.00023632327841404497
2024-12-12 09:00:00+00:00,2.0,1.09780285e-05,3.8045705116207335e-06,3.164142759926348e-05
2024-12-12 10:00:00+00:00,6.499999999999998,2.4704126e-05,8.569681215128108e-06,7.117996961207262e-05
2024-12-12 11:00:00+00:00,13.750000000000002,0.0011892357,0.00041284527926070436,0.0034256597944591982
2024-12-12 12:00:00+00:00,94.25,0.061769847,0.02144384690463533,0.17793055444974606
2024-12-12 13:00:00+00:00,129.0,0.33670622,0.11688994803726117,0.9698952986924021
2024-12-12 14:00:00+00:00,159.74999999999994,9.332072,3.2396956373007835,26.881399065415795
2024-12-12 15:00:00+00:00,129.99999999999997,12.086155,4.195795501067183,34.81464489832878
2024-12-12 16:00:00+00:00,98.99999999999997,33.31951,11.56710720566529,95.97815938021499
2024-12-12 17:00:00+00:00,57.0,7.7578316,2.693187133305481,22.3467406303723
2024-12-12 18:00:00+00:00,35.75,8.022271,2.7849889764479148,23.108467116447173
2024-12-12 19:00:00+00:00,12.500000000000002,0.07430695,0.02579618877380944,0.21404414394553348
2024-12-12 20:00:00+00:00,7.250000000000001,0.10268305,0.03564715620365646,0.2957826205154763
2024-12-12 21:00:00+00:00,13.750000000000002,303.4217,105.33500189288222,874.0179729808345
2024-12-12 22:00:00+00:00,2.2500000000000004,0.90804344,0.3152338685084949,2.615655475211463
2024-12-12 23:00:00+00:00,2.0,0.59418,0.2062738752546498,1.711559109137207
2024-12-13 00:00:00+00:00,2.0,0.3907968,0.1356679145199254,1.1257056172529885
2024-12-13 01:00:00+00:00,2.749999999999999,0.0069629736,0.002417240188313245,0.020057141674513296
2024-12-13 02:00:00+00:00,3.7499999999999987,0.15286519,0.053068247110784596,0.4403342537510818
2024-12-13 03:00:00+00:00,3.25,0.8028305,0.2787084106350816,2.3125852129398945
2024-12-13 04:00:00+00:00,3.25,355.07642,123.26735156785293,1022.8117796998137
2024-12-13 05:00:00+00:00,13.0,7.819939,2.714748080007364,22.525642748298104
2024-12-13 06:00:00+00:00,41.24999999999999,82.12691,28.510948806598968,236.56981289705607
2024-12-13 07:00:00+00:00,109.75000000000001,56.76176,19.70525217175722,163.50447863473238
2024-12-13 08:00:00+00:00,153.50000000000003,82.75525,28.729075899920545,238.37972409955557
2024-12-13 09:00:00+00:00,198.50000000000009,118.06331,40.986528923129384,340.0860330361882
2024-12-13 10:00:00+00:00,244.50000000000006,106.55915,36.99277039414211,306.9477915109391
2024-12-13 11:00:00+00:00,260.74999999999994,174.639,60.62717417571201,503.05443519866657
2024-12-13 12:00:00+00:00,225.00000000000006,272.99988,94.77386191085657,786.3868343012801
2024-12-13 13:00:00+00:00,200.25000000000006,259.5875,90.11768265079513,747.7521517622995
2024-12-13 14:00:00+00:00,157.5,134.90129,46.83195142410301,388.5884703389043
2024-12-13 15:00:00+00:00,168.25000000000009,171.21027,59.43687622135056,493.17792894213005
2024-12-13 16:00:00+00:00,403.7500000000001,246.2296,85.48038523234926,709.2741414465768
2024-12-13 17:00:00+00:00,553.9999999999999,518.7578,180.09048648987115,1494.3021704183427
2024-12-13 18:00:00+00:00,653.9999999999998,666.3166,231.31663109681597,1919.351491770965
2024-12-13 19:00:00+00:00,853.7500000000003,790.93475,274.57866633925966,2278.318555586286
2024-12-13 20:00:00+00:00,680.0000000000001,695.66296,241.50434653192016,2003.8841374551318
2024-12-13 21:00:00+00:00,534.25,669.30707,232.35473619653825,1927.9651766679115
2024-12-13 22:00:00+00:00,492.49999999999994,493.03555,171.16087441879512,1420.2086468889845
2024-12-13 23:00:00+00:00,442.75000000000006,546.1484,189.59933168548392,1573.2018851685798
2024-12-14 00:00:00+00:00,495.9999999999999,540.74634,187.72397124141372,1557.6410677352196
2024-12-14 01:00:00+00:00,575.0000000000002,512.9648,178.0794394022767,1477.6154920366498
2024-12-14 02:00:00+00:00,666.0,494.57697,171.69591171447254,1424.6481228864657
2024-12-14 03:00:00+00:00,740.9999999999999,447.93042,155.50221927810503,1290.280837722125
2024-12-14 04:00:00+00:00,742.7499999999999,408.3255,141.7531138172105,1176.197531429997
2024-12-14 05:00:00+00:00,777.0000000000003,516.02844,179.14300788915642,1486.4404595806443
2024-12-14 06:00:00+00:00,929.2499999999998,747.8005,259.6042783850021,2154.0684585613158
2024-12-14 07:00:00+00:00,1091.2499999999995,798.9958,277.3770980843323,2301.538564103841
2024-12-14 08:00:00+00:00,1194.75,821.72046,285.26623081751944,2366.998702477154
2024-12-14 09:00:00+00:00,1259.5,788.7585,273.82323470887974,2272.050355933842
2024-12-14 10:00:00+00:00,1362.2500000000002,844.7686,293.2675487389905,2433.3896982966357
2024-12-14 11:00:00+00:00,1404.7500000000005,1032.5408,358.4538979423627,2974.2739226111066
2024-12-14 12:00:00+00:00,1428.4999999999995,1231.5308,427.53472283099273,3547.472588305943
2024-12-14 13:00:00+00:00,1418.2499999999998,1166.3597,404.91018652093777,3359.7453275820762
2024-12-14 14:00:00+00:00,1413.0000000000005,1342.5616,466.07981101560847,3867.300748321853
2024-12-14 15:00:00+00:00,1418.9999999999995,1410.8158,489.7749611492887,4063.911435324518
2024-12-14 16:00:00+00:00,1410.2500000000002,1338.5118,464.67395625092854,3855.635657805423
2024-12-14 17:00:00+00:00,1382.7499999999995,1357.3441,471.21174230821697,3909.882986940213
2024-12-14 18:00:00+00:00,1358.2499999999993,903.2097,313.5558068300861,2601.7316728726014
2024-12-14 19:00:00+00:00,1404.0000000000007,1110.0735,385.37000434887085,3197.6105185881192
2024-12-14 20:00:00+00:00,1409.0000000000005,1093.1285,379.4873420869614,3148.7990840880857
2024-12-14 21:00:00+00:00,1417.0000000000005,1080.638,375.1512816359376,3112.8205897822327
2024-12-14 22:00:00+00:00,1419.9999999999995,1055.3169,366.3608897878306,3039.882247103308
2024-12-14 23:00:00+00:00,1419.7500000000007,1175.8071,408.18991514886125,3386.958900616235
2024-12-15 00:00:00+00:00,1417.2499999999998,894.46405,310.5196587168046,2576.539210996376
2024-12-15 01:00:00+00:00,1115.5000000000005,881.7329,306.09990069349544,2539.86623545303
2024-12-15 02:00:00+00:00,921.4999999999999,864.06055,299.96487029301187,2488.9607744191794
2024-12-15 03:00:00+00:00,1405.5000000000002,881.0052,305.8473334526032,2537.770556866229
2024-12-15 04:00:00+00:00,1109.5000000000002,928.7919,322.4367417269066,2675.421297181327
2024-12-15 05:00:00+00:00,1403.7500000000002,834.3556,289.6525719302881,2403.3944009531724
2024-12-15 06:00:00+00:00,1389.7500000000002,882.99817,306.53916154174755,2543.5110056554126
2024-12-15 07:00:00+00:00,1339.2499999999995,872.04016,302.73496952077306,2511.9456936605875
2024-12-15 08:00:00+00:00,1294.2499999999995,870.1866,302.09154232294736,2506.606851632284
2024-12-15 09:00:00+00:00,1206.2500000000007,990.3573,343.80969622288495,2852.763548360317
2024-12-15 10:00:00+00:00,1234.4999999999995,896.0663,311.07578561365705,2581.1536781187174
2024-12-15 11:00:00+00:00,1151.9999999999995,885.7831,307.50591117978786,2551.532618070711
2024-12-15 12:00:00+00:00,917.0,974.00116,338.1315679498356,2805.6492361759574
2024-12-15 13:00:00+00:00,345.75,1003.69763,348.44081379396886,2891.1902813459324
2024-12-15 14:00:00+00:00,341.99999999999994,1002.94904,348.18087805299405,2889.0334625741016
2024-12-15 15:00:00+00:00,335.74999999999994,1169.6094,406.03838221443124,3369.106539860526
2024-12-15 16:00:00+00:00,405.7499999999998,1204.892,418.28681952628176,3470.7380408641443
2024-12-15 17:00:00+00:00,340.00000000000017,1205.7429,418.58222359994295,3473.1891583940323
2024-12-15 18:00:00+00:00,339.0,1280.3252,444.47401877015056,3688.0265241599045
2024-12-15 19:00:00+00:00,337.49999999999983,1103.8392,383.20559816748096,3179.6513419686385
2024-12-15 20:00:00+00:00,334.99999999999983,977.7567,339.4352086252872,2816.4662045158557
2024-12-15 21:00:00+00:00,336.74999999999983,955.77515,331.80416262758206,2753.1475427773444
2024-12-15 22:00:00+00:00,409.4999999999999,865.1703,300.3501461605792,2492.157603837039
2024-12-15 23:00:00+00:00,614.7499999999999,645.67896,224.15203488163252,1859.9032006220652
2024-12-16 00:00:00+00:00,725.9999999999998,567.29565,196.94070495500762,1634.1169852595667
2024-12-16 01:00:00+00:00,786.4999999999997,571.212,198.30033879040593,1645.3985572665626
2024-12-16 02:00:00+00:00,635.5000000000001,491.54376,170.64291636348565,1415.9108860173096
2024-12-16 03:00:00+00:00,830.2500000000002,583.548,202.58289064294658,1680.933063572804
2024-12-16 04:00:00+00:00,670.5000000000002,536.15607,186.1304424839729,1544.4187508479502
2024-12-16 05:00:00+00:00,593.2500000000002,534.56836,185.57923827844132,1539.8451297939828
2024-12-16 06:00:00+00:00,592.4999999999998,607.1348,210.77117830036036,1748.875442186865
2024-12-16 07:00:00+00:00,662.5000000000003,733.4186,254.6115250291572,2112.6410499232798
2024-12-16 08:00:00+00:00,592.2500000000002,709.94183,246.46135759033547,2045.0149741105852
2024-12-16 09:00:00+00:00,592.7499999999998,736.49994,255.68124578828423,2121.5170659926644
2024-12-16 10:00:00+00:00,593.0000000000002,724.11096,251.38032951357414,2085.830180754921
2024-12-16 11:00:00+00:00,588.5000000000001,771.5027,267.8327266592931,2222.344070196907
2024-12-16 12:00:00+00:00,589.0000000000001,841.49854,292.13232111380825,2423.9701385119424
2024-12-16 13:00:00+00:00,588.0000000000002,928.81635,322.44522644688703,2675.491699209378
2024-12-16 14:00:00+00:00,583.75,948.6361,329.3258474366762,2732.5837037831134
2024-12-16 15:00:00+00:00,455.50000000000006,996.4112,345.91121078661314,2870.2008813077637
2024-12-16 16:00:00+00:00,524.7499999999998,1179.9314,409.6216665270654,3398.838868478759
2024-12-16 17:00:00+00:00,469.50000000000017,974.7634,338.39603431800504,2807.8436478611143
2024-12-16 18:00:00+00:00,731.7500000000003,999.1747,346.87061909572736,2878.1615789909106
2024-12-16 19:00:00+00:00,507.25000000000017,1049.835,364.4578263313303,3024.0915637153057
2024-12-16 20:00:00+00:00,491.5000000000001,868.18964,301.3983197706068,2500.8548322742095
2024-12-16 21:00:00+00:00,552.7499999999998,875.4304,303.9120114830043,2521.712208222413
2024-12-16 22:00:00+00:00,449.5000000000002,858.58356,298.06337931874157,2473.183138714344
2024-12-16 23:00:00+00:00,906.2500000000002,830.56525,288.33673646734275,2392.4762462720414
2024-12-17 00:00:00+00:00,882.7499999999997,682.30176,236.86592693822405,1965.3968158818047
2024-12-17 01:00:00+00:00,780.2499999999998,792.2876,275.0483521232654,2282.2157769226255
2024-12-17 02:00:00+00:00,941.2499999999998,843.52527,292.8358857714419,2429.8079715667104
2024-12-17 03:00:00+00:00,878.7499999999995,835.18414,289.94021916410185,2405.7811560459013
2024-12-17 04:00:00+00:00,746.0000000000003,844.3073,293.1073420718799,2432.060382267601
2024-12-17 05:00:00+00:00,632.2499999999998,858.72784,298.11348138668615,2473.5988610011073
2024-12-17 06:00:00+00:00,1014.7499999999998,963.811,334.5938491943838,2776.294988112221
2024-12-17 07:00:00+00:00,1423.4999999999995,914.64624,317.52593189997896,2634.673815592709
2024-12-17 08:00:00+00:00,1394.7500000000002,994.5782,345.2750034536703,2864.9219461627936
