date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-01-23 07:00:00+00:00,503.75,325.5,2653.75,0.0,1205.75,479.16490745590175,314.75066664783736,2457.514662163952,27.782183406043558,1200.2302422222626,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 08:00:00+00:00,500.5,325.25,2657.0,0.0,1655.25,472.10862552500845,363.72137498641445,2316.6723534679036,2.0283984665695853,1304.125193404205,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 09:00:00+00:00,485.5,325.25,2668.5,0.0,996.0,519.837984461367,333.31719806342903,2331.1916365508278,3.989562079646465,926.3994799594791,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 10:00:00+00:00,473.25,325.75,2681.5,0.0,898.75,500.9409977560103,344.4593837596994,2319.189115891916,3.054034859402334,780.4240926499954,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 11:00:00+00:00,460.0,324.0,2585.25,0.0,561.0,481.01957576152694,353.24096249584363,2264.415811147738,2.557483210084904,753.1447380539701,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 12:00:00+00:00,461.75,324.5,2487.25,0.0,583.0,465.57809245920066,343.4307042502283,2319.5442816950203,1.3863901618696954,732.887479989682,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 13:00:00+00:00,463.0,334.25,2341.25,0.0,628.5,482.14765624847314,329.3416073791338,2319.86461770395,1.3423842073283216,758.2478360813009,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 14:00:00+00:00,470.5,362.0,2154.25,0.0,769.5,505.7457693644084,330.07935596236666,2311.4599243994066,4.057777359204399,978.3871130263885,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 15:00:00+00:00,494.25,460.5,2108.75,0.0,1163.75,489.119040823935,392.9100089030943,2369.2885524655517,1.4889361103679146,1083.9944877355633,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 16:00:00+00:00,510.5,470.1,2360.5,0.0,1519.75,526.2389723333912,406.40035345867113,2334.0630022274954,2.1946619706978328,1376.1097557758585,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 17:00:00+00:00,514.0,479.7,2905.0,0.0,1573.25,539.6119277098937,447.0788939565092,2596.6810536776993,2.535387381943265,1544.5117861644394,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 18:00:00+00:00,509.0,489.3,2970.5,0.0,902.5,514.9832705947058,438.8409808652505,2367.977480681292,0.9760676155139087,1162.104500015233,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 19:00:00+00:00,487.25,498.9,3181.25,0.0,702.5,477.6714868518525,464.9893168126424,2427.9867664895874,-0.4667467233141327,871.6372758696605,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 20:00:00+00:00,469.75,508.5,3197.0,0.0,590.25,466.8175059039804,462.38573521142564,2526.5581808255943,1.5926877865975584,738.5412867289471,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 21:00:00+00:00,462.75,548.5,3227.25,0.0,680.5,455.65681884300176,456.7402673358559,2398.0652416348094,1.024299639447194,690.3966968949835,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 22:00:00+00:00,447.75,552.375,3155.25,0.0,662.25,443.0832745247622,443.09493471139524,2422.4102965670813,0.3283101977743623,635.819170969196,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-23 23:00:00+00:00,436.75,556.25,2969.25,0.0,687.75,456.010170696019,398.4929879736492,2631.193236181679,8.456489889520522,583.3013525010629,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 00:00:00+00:00,431.0,333.5,2595.4999999999995,0.0,556.5,441.6504134401309,330.28440004781237,2212.0710861127914,3.2962660352755773,578.9441707304248,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 01:00:00+00:00,428.5,335.0,2343.5,0.0,526.5,447.34461536958554,331.43233019402135,1903.7503994436474,0.13491670696445368,582.8865883178371,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 02:00:00+00:00,430.5,336.0,2238.25,0.0,562.5,444.9638156467236,333.39343605970777,1839.5509626281103,0.2505821161124766,578.97961331783,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 03:00:00+00:00,433.25,336.0,2226.5,0.0,623.75,446.4910111984527,332.88138477963514,1953.06214608154,2.7708415851320014,578.5723040597854,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 04:00:00+00:00,443.5,335.25,2079.5,0.0,624.5,457.1859209796618,334.40656083741953,2005.2023301991435,0.9939267668365703,637.6738095157204,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 05:00:00+00:00,464.25,335.75,2362.25,0.0,639.25,453.66337972204855,354.3586188660123,2047.357290104263,0.652905269603294,751.8791046827671,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 06:00:00+00:00,487.0,335.5,2353.0,0.0,627.5,485.83442937944835,319.1822758431066,2109.4339406577255,2.8312851800878414,927.2502093579831,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 07:00:00+00:00,501.5,336.0,2332.5,0.0,890.25,469.4914650702823,323.13224673611285,2299.1637235567277,4.71398769819686,940.6770802787905,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 08:00:00+00:00,499.25,335.25,2468.0,0.0,709.0,479.5051969565562,329.435941603023,2316.0395903483404,0.2058896287928933,799.4197895742512,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 09:00:00+00:00,486.0,327.75,2505.25,0.0,577.75,460.35320293484244,341.96120777244175,2294.3058516724386,0.4604272826014233,657.8892246378383,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 10:00:00+00:00,474.0,315.0,2641.5,0.0,566.25,489.11594214039604,352.5740514475012,2461.9791178106157,6.598865110506913,674.8801787010684,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 11:00:00+00:00,460.75,315.5,2553.9999999999995,0.0,634.25,455.19906435708316,341.7870976197024,2117.190828735137,0.876348000767674,627.1747054319666,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 12:00:00+00:00,461.0,315.5,2378.75,0.0,672.25,451.0413022430455,318.5906610045836,2202.7414451374148,1.3642920903305158,620.7908053063368,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 13:00:00+00:00,462.0,316.0,2400.75,0.0,645.75,463.52235777574134,310.493759192483,2224.9431474341663,1.6755804934070455,660.4493167775354,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 14:00:00+00:00,472.5,316.0,2348.0,0.0,609.5,501.5817384029198,327.6972413070128,2135.000030504247,1.496462395507963,710.8326660563982,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 15:00:00+00:00,493.5,316.0,2319.5,0.0,529.25,526.5798000401097,334.2886201425843,2146.7900116151495,0.3179796507969259,797.1187601311699,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 16:00:00+00:00,506.5,315.75,2278.5,0.0,593.75,578.7676711243168,305.07807608512525,2340.9697044231734,-1.727417237269825,865.9336573167125,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 17:00:00+00:00,509.5,316.0,2312.25,0.0,778.5,531.7180283865335,311.172286452495,2425.6146221295216,-1.3288240085434424,855.0665844855373,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 18:00:00+00:00,509.0,316.0,2333.0,0.0,826.0,492.8964440336047,330.5216060514072,2248.5751782494776,0.8140488941642099,806.1835376450517,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 19:00:00+00:00,486.75,316.0,2264.0,0.0,779.5,469.6043065440487,330.31400153894157,2146.009611769867,0.7832304913331276,689.6424495410968,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 20:00:00+00:00,468.5,316.0,2119.75,0.0,674.25,468.57392113286875,321.5478838731047,2090.3731607570103,1.425562743582749,679.6364217391537,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 21:00:00+00:00,460.75,316.0,2015.5,0.0,656.5,460.07520571167476,330.3178144261037,1849.105150205317,2.03751995930181,641.4334018583386,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 22:00:00+00:00,448.25,316.0,1884.5,0.0,645.75,443.80340921296005,319.0292509889418,1198.3421564155024,-0.8092173654503245,605.6808139188201,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-24 23:00:00+00:00,438.25,316.0,1161.25,0.0,605.0,433.1884602054016,323.68926080403645,1146.0049572877613,-0.890491114936812,676.9990787431028,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 00:00:00+00:00,432.0,316.0,1009.25,0.0,701.0,423.6918149383085,324.02330467450685,802.7722601686191,0.6846176048931847,577.506421495204,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 01:00:00+00:00,429.0,316.0,1004.0,0.0,717.0,421.3380206054941,333.2228487633965,648.9686884395053,-0.2660320997068233,566.0880835889726,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 02:00:00+00:00,429.75,316.0,1018.0,0.0,564.25,424.16065779734953,329.0267736757741,833.2909030498455,0.0888805325551445,564.897686572642,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 03:00:00+00:00,433.75,316.0,1115.25,0.0,512.5,442.5633193229305,303.55933689371545,840.6868457215194,-1.341020591346414,575.4931146480432,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 04:00:00+00:00,443.75,316.0,1119.25,0.0,501.75,453.0488145852345,318.0523625837288,873.3399347467733,0.42879104163780024,591.182459511471,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 05:00:00+00:00,465.0,316.0,1073.25,0.0,539.0,459.82769618955297,315.0663151296568,995.3559123013632,-0.07234907569560534,599.6923080604145,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 06:00:00+00:00,496.25,316.0,1063.75,0.0,517.0,539.2499653395998,274.60115665655377,725.165714407412,0.582448841075454,722.372953596652,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 07:00:00+00:00,504.0,316.0,1090.75,0.0,648.75,524.5895156244284,300.60501555022034,777.5642765606043,0.5555889801120957,749.2656518097263,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 08:00:00+00:00,499.0,316.0,1141.25,0.0,747.0,520.3166682752362,309.41366835005954,769.0365472324155,1.7631461285609449,799.8488564121475,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 09:00:00+00:00,487.75,316.0,1139.5,0.0,662.5,508.09863362404974,311.13361536627383,803.8501924922604,2.897744580534681,729.0307404719481,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 10:00:00+00:00,472.75,316.0,1162.0,0.0,507.25000000000006,470.5613070778047,313.91856254512044,830.7566849006196,1.9725197627701117,720.9826658403049,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 11:00:00+00:00,463.5,316.0,1087.5,0.0,503.5,462.62898519513055,322.01047892324493,899.7113357584547,1.126270815928819,714.5131997083149,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 12:00:00+00:00,462.75,319.0,1163.75,0.0,557.5,473.2977899631633,294.0309463629355,907.0197992048123,1.2529732433101262,669.2717912859869,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 13:00:00+00:00,470.0,329.0,1276.25,0.0,819.25,475.51864699345833,296.43231210638095,1060.5017187399144,-0.3325801244551885,812.2279888974163,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 14:00:00+00:00,483.25,335.0,1566.5,0.0,1303.75,497.8672866925317,280.4945197136101,1010.3502663378168,5.014460773898283,1041.1523460858882,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 15:00:00+00:00,500.25,335.0,1763.75,0.0,1618.5,514.3181057703379,287.5780667201326,975.1502782919628,4.46078527743159,1239.577131072924,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 16:00:00+00:00,520.25,335.0,1774.25,0.0,1440.75,534.6147324593861,269.0569549807039,1273.6907312501555,-0.10230331522432135,1414.2901332890478,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 17:00:00+00:00,522.5,335.0,1771.75,0.0,2057.25,561.6363236726648,294.59973726053175,1160.9989271801078,0.8136678922933296,1685.2617192077105,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 18:00:00+00:00,511.75,335.0,1772.0,0.0,2105.75,509.02533232226403,285.7396370848186,1681.529131475254,-0.5254008347535581,1661.3884364479657,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 19:00:00+00:00,502.25,335.0,1778.5,0.0,1696.75,486.33269052443194,316.146996108898,1528.108179081831,1.1050165865623365,1110.1755634800547,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 20:00:00+00:00,492.0,335.0,1786.5,0.0,919.25,477.4080900640684,306.95149312020015,1540.1467125614822,-0.07350307530163214,988.1948016118531,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 21:00:00+00:00,480.75,335.0,1778.75,0.0,884.0,460.32948044577614,308.448499373952,1644.031621383822,0.15445671305621378,836.6699903876332,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 22:00:00+00:00,461.75,335.0,1788.0,0.0,739.75,452.0187713219245,279.4964098495263,1595.1175358499609,0.052140475836077727,717.2855228466188,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-25 23:00:00+00:00,446.75,335.0,1764.75,0.0,531.25,460.9076126809021,286.84805783462053,1102.1409685624737,-0.47468001850298336,653.1947968849718,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 00:00:00+00:00,435.0,320.25,1751.0,0.0,548.25,440.7298338020568,287.46062969185374,1043.5645134593647,-1.191241323993407,606.090720808216,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 01:00:00+00:00,428.75,316.0,1553.5,0.0,544.75,419.85208787603597,287.8654438251819,1219.100633746337,-0.6670952672813195,571.1327419462663,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 02:00:00+00:00,431.25,316.0,1436.75,0.0,529.75,435.39181680673335,295.62571444082664,1027.5577729369613,-0.4232056980583163,573.1038454297254,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 03:00:00+00:00,433.5,316.0,1419.5,0.0,504.25,470.22529624348795,305.4358476142388,1157.933348565181,-0.6139348090194812,564.6224435551771,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 04:00:00+00:00,443.5,316.0,1407.5,0.0,560.0,451.81368929753484,302.19412657343855,996.8145396954358,-0.4232056980583163,581.6987070714129,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 05:00:00+00:00,472.75,316.0,1388.75,0.0,530.25,455.8586486572552,299.24867001958614,1022.2633824659944,-0.36945815497885626,594.2958584734122,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 06:00:00+00:00,501.5,316.0,1389.75,0.0,597.75,543.5852457130039,286.5289435504781,506.9220646942306,0.16028490209159418,702.2181834204674,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 07:00:00+00:00,507.0,316.0,1399.25,0.0,665.25,523.5364054774548,275.44873455916155,860.3601838206978,0.2662214030977683,790.9682368218662,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 08:00:00+00:00,502.0,316.0,1539.25,0.0,1007.0,503.49447909181936,295.1001060478104,847.8943168827091,0.3265436785014435,875.9625344800813,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 09:00:00+00:00,488.0,316.0,1540.0,0.0,734.25,499.49618702719044,295.3868158410103,687.2232418465385,0.015440467623794696,811.3225554934463,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 10:00:00+00:00,475.0,316.0,1355.5,0.0,516.5,485.76985725178093,310.002791598812,1010.9115721318659,1.2338956488402508,778.963981629983,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 11:00:00+00:00,463.5,316.0,1157.75,0.0,601.75,471.6861248821334,312.22776564686313,1020.8003166717482,3.0885495617885272,721.629799963217,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 12:00:00+00:00,461.75,316.0,973.0,0.0,522.5,472.65771948851943,314.1943783627203,896.3643439403334,0.326739338055952,710.4707222168927,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 13:00:00+00:00,460.25,316.0,896.5,0.0,559.5,489.4209561626262,299.64624198981556,771.6129296352476,2.087742493090259,677.3926111710123,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 14:00:00+00:00,467.25,316.0,995.0,0.0,778.0,480.2152842041424,314.25259766111856,770.9430066964999,1.0127421525203681,864.0058790209621,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 15:00:00+00:00,486.5,316.0,1580.5,0.0,1516.0,491.19776550398007,311.1008871778211,946.6707144482774,0.8148833603825674,1111.6890022783355,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 16:00:00+00:00,507.0,315.75,1751.5,0.0,2095.0,521.3497987221416,321.39801583861845,1096.845727300078,0.8461057128488187,1444.4234424083802,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 17:00:00+00:00,512.5,316.0,1753.5,0.0,1880.25,560.6425512154617,293.8764616847363,1706.0859267634683,3.556581352197674,1181.8647049635924,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 18:00:00+00:00,507.0,316.0,1802.75,0.0,869.75,496.47334170890423,301.2021649354739,1295.8794404085952,2.262611558720571,859.0013152325159,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 19:00:00+00:00,485.5,316.0,1718.5,0.0,606.5,474.64160084580345,297.07938426650975,1183.376927763773,0.25175550968907245,732.3859805250095,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
2025-01-26 20:00:00+00:00,469.0,316.0,1561.75,0.0,600.75,468.0389521092227,309.3422443976179,1121.6690023083615,-1.3710830112153074,750.1358256257726,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302,493.9915277777777,283.9975446428571,931.8649355158731,4.992127976190476,925.8529489087302
