date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-01-31 05:00:00+00:00,,151.80824962179418,-14.45315885312499,318.0696580967133
2025-01-31 06:00:00+00:00,,194.27661675015196,28.01520827523285,360.53802522507107
2025-01-31 07:00:00+00:00,,159.55560123354797,-6.705807241371133,325.8170097084671
2025-01-31 08:00:00+00:00,,115.67629535846868,-50.585113116450486,281.9377038333878
2025-01-31 09:00:00+00:00,,41.229213508455075,-125.03219496646409,207.49062198337418
2025-01-31 10:00:00+00:00,,20.517160905662593,-145.74424756925646,186.7785693805817
2025-01-31 11:00:00+00:00,,57.282962645472196,-108.97844582944697,223.54437112039128
2025-01-31 12:00:00+00:00,,26.75858309419675,-139.50282538072236,193.01999156911586
2025-01-31 13:00:00+00:00,,29.846986834875054,-136.4144216400441,196.1083953097942
2025-01-31 14:00:00+00:00,,31.931579572979842,-134.32982890193932,198.19298804789892
2025-01-31 15:00:00+00:00,,26.983746156864356,-139.2776623180547,193.2451546317835
2025-01-31 16:00:00+00:00,,33.7175719398158,-132.5438365351033,199.97898041473493
2025-01-31 17:00:00+00:00,,30.41725769116539,-135.84415078375378,196.6786661660845
2025-01-31 18:00:00+00:00,,33.485443924885885,-132.77596455003322,199.74685239980502
2025-01-31 19:00:00+00:00,,51.08677709193938,-115.17463138297967,217.34818556685852
2025-01-31 20:00:00+00:00,,94.00088985119925,-72.26051862371986,260.26229832611835
2025-01-31 21:00:00+00:00,,120.95213020314014,-45.309278271778965,287.21353867805925
2025-01-31 22:00:00+00:00,,126.17307732799901,-40.0883311469201,292.4344858029181
2025-01-31 23:00:00+00:00,,126.39751222520772,-39.86389624971133,292.6589207001268
2025-02-01 00:00:00+00:00,,119.39507905446908,-46.86632942045003,285.6564875293882
2025-02-01 01:00:00+00:00,,202.2672837563776,36.005875281458486,368.5286922312967
2025-02-01 02:00:00+00:00,,191.84527483849325,25.583866363574145,358.10668331341236
2025-02-01 03:00:00+00:00,,242.14579470184898,75.88438622692985,408.4072031767681
2025-02-01 04:00:00+00:00,,217.16742802532295,50.90601955040387,383.428836500242
2025-02-01 05:00:00+00:00,,200.25774622070458,33.99633774578547,366.5191546956237
2025-02-01 06:00:00+00:00,,209.70597178202098,43.44456330710187,375.9673802569401
2025-02-01 07:00:00+00:00,,222.60582259732794,56.34441412240881,388.8672310722471
2025-02-01 08:00:00+00:00,,246.67549298443254,80.41408450951337,412.93690145935165
2025-02-01 09:00:00+00:00,,300.12935369006317,133.86794521514406,466.3907621649823
2025-02-01 10:00:00+00:00,,297.7704736161161,131.50906514119697,464.0318820910352
2025-02-01 11:00:00+00:00,,233.44058242019133,67.17917394527223,399.70199089511044
2025-02-01 12:00:00+00:00,,204.73569626769867,38.474287792779535,370.9971047426178
2025-02-01 13:00:00+00:00,,169.22700160699253,2.9655931320733657,335.48841008191164
2025-02-01 14:00:00+00:00,,174.9719451467784,8.710536671859359,341.2333536216975
2025-02-01 15:00:00+00:00,,98.2764448054649,-67.98496366945415,264.537853280384
2025-02-01 16:00:00+00:00,,165.1857437274899,-1.0756647474291867,331.44715220240903
2025-02-01 17:00:00+00:00,,246.11489150067607,79.85348302575699,412.3762999755952
2025-02-01 18:00:00+00:00,,239.46823919102297,73.20683071610387,405.7296476659421
2025-02-01 19:00:00+00:00,,248.98134361728435,82.71993514236527,415.2427520922035
2025-02-01 20:00:00+00:00,,242.56547392320726,76.30406544828816,408.8268823981264
2025-02-01 21:00:00+00:00,,195.63743140341617,29.376022928497036,361.8988398783353
2025-02-01 22:00:00+00:00,,154.05866472867172,-12.202743746247393,320.3200732035908
2025-02-01 23:00:00+00:00,,210.0314021850383,43.769993710119195,376.2928106599574
2025-02-02 00:00:00+00:00,,228.9571169716741,62.695708496755,395.2185254465932
2025-02-02 01:00:00+00:00,,135.26965711823556,-30.991751356683494,301.53106559315466
2025-02-02 02:00:00+00:00,,123.24809710428457,-43.01331137063454,289.5095055792037
2025-02-02 03:00:00+00:00,,129.744232041644,-36.517176433275154,296.0056405165631
2025-02-02 04:00:00+00:00,,180.93865619179905,14.677247716880004,347.20006466671816
2025-02-02 05:00:00+00:00,,249.0274715414095,82.7660630664904,415.2888800163286
2025-02-02 06:00:00+00:00,,247.31302531010797,81.05161683518884,413.5744337850271
2025-02-02 07:00:00+00:00,,311.5291749496927,145.26776647477357,477.7905834246118
2025-02-02 08:00:00+00:00,,260.67470976501926,94.4133012901001,426.93611823993837
2025-02-02 09:00:00+00:00,,132.96453697002073,-33.29687150489832,299.22594544493984
2025-02-02 10:00:00+00:00,,144.78752783208864,-21.473880642830466,311.04893630700775
2025-02-02 11:00:00+00:00,,76.09618190646984,-90.16522656844921,242.35759038138895
2025-02-02 12:00:00+00:00,,78.76252343790935,-87.49888503700976,245.0239319128285
2025-02-02 13:00:00+00:00,,69.61528771669003,-96.64612075822907,235.87669619160917
2025-02-02 14:00:00+00:00,,59.1219222610286,-107.13948621389045,225.38333073594774
2025-02-02 15:00:00+00:00,,89.27519464007048,-76.98621383484868,255.5366031149896
2025-02-02 16:00:00+00:00,,104.24787827825924,-62.01353019665987,270.50928675317834
2025-02-02 17:00:00+00:00,,50.70481175460185,-115.55659672031732,216.96622022952099
2025-02-02 18:00:00+00:00,,12.23950471241966,-154.0219037624995,178.50091318733874
2025-02-02 19:00:00+00:00,,17.769520803066825,-148.49188767185228,184.03092927798593
2025-02-02 20:00:00+00:00,,39.655098457986355,-126.60631001693275,205.9165069329055
2025-02-02 21:00:00+00:00,,38.40440220682905,-127.85700626809,204.66581068174818
2025-02-02 22:00:00+00:00,,43.5113433089777,-122.75006516594135,209.77275178389684
2025-02-02 23:00:00+00:00,,35.394175110564504,-130.86723336435466,201.6555835854836
2025-02-03 00:00:00+00:00,,4.955695660355502,-161.30571281456355,171.21710413527464
2025-02-03 01:00:00+00:00,,5.5362904498521175,-160.725118025067,171.79769892477123
2025-02-03 02:00:00+00:00,,-4.012989784053445,-170.2743982589726,162.24841869086566
2025-02-03 03:00:00+00:00,,-2.6942582785707714,-168.95566675348982,163.56715019634836
2025-02-03 04:00:00+00:00,,-1.97091324011285,-168.23232171503196,164.2904952348063
2025-02-03 05:00:00+00:00,,26.91478884565538,-139.34661962926373,193.1761973205745
2025-02-03 06:00:00+00:00,,30.315600395639706,-135.94580807927935,196.5770088705588
2025-02-03 07:00:00+00:00,,31.451337972872295,-134.81007050204687,197.71274644779143
2025-02-03 08:00:00+00:00,,15.399981649448023,-150.8614268254712,181.66139012436713
2025-02-03 09:00:00+00:00,,9.116925390894664,-157.1444830840245,175.37833386581377
2025-02-03 10:00:00+00:00,,8.18958776643035,-158.07182070848876,174.45099624134946
2025-02-03 11:00:00+00:00,,23.262555684408028,-142.99885279051114,189.5239641593271
2025-02-03 12:00:00+00:00,,34.987173877037264,-131.2742345978819,201.24858235195637
2025-02-03 13:00:00+00:00,,33.107635293167675,-133.15377318175138,199.3690437680868
2025-02-03 14:00:00+00:00,,34.2980651856721,-131.96334328924706,200.5594736605912
2025-02-03 15:00:00+00:00,,23.36498933916164,-142.89641913575747,189.62639781408075
2025-02-03 16:00:00+00:00,,49.60446601317665,-116.65694246174246,215.86587448809576
2025-02-03 17:00:00+00:00,,24.826704077330533,-141.4347043975887,191.08811255224964
2025-02-03 18:00:00+00:00,,34.26977089128894,-131.99163758363022,200.53117936620805
2025-02-03 19:00:00+00:00,,10.115202138765198,-156.1462063361539,176.3766106136843
2025-02-03 20:00:00+00:00,,34.03734294241394,-132.22406553250505,200.29875141733308
2025-02-03 21:00:00+00:00,,39.8414968726388,-126.41991160228031,206.10290534755794
2025-02-03 22:00:00+00:00,,25.69197650096271,-140.5694319739564,191.95338497588182
2025-02-03 23:00:00+00:00,,39.993706529175086,-126.26770194574397,206.25511500409422
2025-02-04 00:00:00+00:00,,69.23078666063304,-97.03062181428612,235.49219513555218
2025-02-04 01:00:00+00:00,,44.51840824183421,-121.7430002330849,210.77981671675332
2025-02-04 02:00:00+00:00,,63.83191701160217,-102.42949146331694,230.0933254865213
2025-02-04 03:00:00+00:00,,14.642569561873074,-151.61883891304603,180.9039780367922
2025-02-04 04:00:00+00:00,,13.237448865542547,-153.02395960937656,179.49885734046165
2025-02-04 05:00:00+00:00,,23.615168601016478,-142.64623987390257,189.8765770759356
2025-02-04 06:00:00+00:00,,15.66956292277456,-150.5918455521446,181.93097139769367
2025-02-04 07:00:00+00:00,,75.95375037821503,-90.30765809670407,242.21515885313417
2025-02-04 08:00:00+00:00,,98.75991381272479,-67.50149466219437,265.0213222876439
2025-02-04 09:00:00+00:00,,92.4371625470178,-73.82424592790125,258.6985710219369
2025-02-04 10:00:00+00:00,,76.64868212873671,-89.6127263461824,242.91009060365585
2025-02-04 11:00:00+00:00,,92.29338141384085,-73.9680270610782,258.55478988875996
2025-02-04 12:00:00+00:00,,85.9429299110895,-80.31847856382961,252.2043383860086
2025-02-04 13:00:00+00:00,,82.75840851469087,-83.5029999602283,249.01981698960995
2025-02-04 14:00:00+00:00,,82.3352090859961,-83.92619938892295,248.59661756091523
2025-02-04 15:00:00+00:00,,97.55197213528135,-68.7094363396377,263.81338061020045
2025-02-04 16:00:00+00:00,,156.88129560178618,-9.38011287313293,323.1427040767053
2025-02-04 17:00:00+00:00,,209.10358398846176,42.84217551354266,375.3649924633809
2025-02-04 18:00:00+00:00,,304.7679182887698,138.5065098138507,471.0293267636889
2025-02-04 19:00:00+00:00,,300.217440003176,133.95603152825691,466.47884847809513
2025-02-04 20:00:00+00:00,,247.67389896061673,81.41249048569762,413.93530743553583
2025-02-04 21:00:00+00:00,,215.82584168246333,49.5644332075442,382.08725015738247
2025-02-04 22:00:00+00:00,,180.2354808233395,13.97407234842035,346.4968892982586
2025-02-04 23:00:00+00:00,,132.62309254552792,-33.63831592939124,298.88450102044703
2025-02-05 00:00:00+00:00,,128.25562359421247,-38.00578488070664,294.5170320691316
2025-02-05 01:00:00+00:00,,117.13868457224282,-49.12272390267634,283.40009304716193
2025-02-05 02:00:00+00:00,,117.2607042070307,-49.00070426788835,283.5221126819498
2025-02-05 03:00:00+00:00,,117.43473352735742,-48.82667494756163,283.69614200227653
2025-02-05 04:00:00+00:00,,115.81606095866869,-50.44534751625042,282.0774694335878
2025-02-05 05:00:00+00:00,,93.20770240724136,-73.05370606767775,259.4691108821604
2025-02-05 06:00:00+00:00,,91.50860288431068,-74.75280559060849,257.7700113592298
2025-02-05 07:00:00+00:00,,73.61464579867629,-92.64676267624276,239.87605427359543
2025-02-05 08:00:00+00:00,,69.38817060792667,-96.87323786699244,235.64957908284575
2025-02-05 09:00:00+00:00,,65.89359640052965,-100.36781207438952,232.15500487544875
2025-02-05 10:00:00+00:00,,74.77510903217535,-91.4862994427437,241.03651750709446
2025-02-05 11:00:00+00:00,,73.8711784033955,-92.39023007152366,240.1325868783146
2025-02-05 12:00:00+00:00,,61.02380093215265,-105.23760754276645,227.28520940707176
2025-02-05 13:00:00+00:00,,62.604966702455954,-103.65644177246315,228.86637517737506
2025-02-05 14:00:00+00:00,,63.09034396100492,-103.17106451391419,229.35175243592403
2025-02-05 15:00:00+00:00,,36.68546213326141,-129.57594634165775,202.94687060818052
2025-02-05 16:00:00+00:00,,58.35264349516768,-107.90876497975148,224.6140519700868
2025-02-05 17:00:00+00:00,,90.85311746104088,-75.40829101387823,257.11452593595993
2025-02-05 18:00:00+00:00,,92.50074253461605,-73.76066594030306,258.76215100953516
2025-02-05 19:00:00+00:00,,101.22013160110782,-65.04127687381128,267.48154007602693
2025-02-05 20:00:00+00:00,,123.62435765784579,-42.637050817073316,289.8857661327649
2025-02-05 21:00:00+00:00,,123.84685794623846,-42.41455052868059,290.10826642115757
2025-02-05 22:00:00+00:00,,105.17026354983955,-61.09114492507962,271.43167202475865
2025-02-05 23:00:00+00:00,,77.60903563044127,-88.65237284447784,243.87044410536038
