date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2024-12-27 17:00:00+00:00,1.5,2.173109235314314,-292.2029919296706,296.5492104002992
2024-12-27 18:00:00+00:00,0.0,2.173109235314314,-292.2029919296706,296.5492104002992
2024-12-27 19:00:00+00:00,0.0,2.173109235314314,-292.2029919296706,296.5492104002992
2024-12-27 20:00:00+00:00,0.0,2.173109235314314,-292.2029919296706,296.5492104002992
2024-12-27 21:00:00+00:00,0.0,2.101556308450199,-292.2745448565347,296.4776574734351
2024-12-27 22:00:00+00:00,0.0,2.101556308450199,-292.2745448565347,296.4776574734351
2024-12-27 23:00:00+00:00,0.0,2.101556308450199,-292.2745448565347,296.4776574734351
2024-12-28 00:00:00+00:00,0.0,2.101556308450199,-292.2745448565347,296.4776574734351
2024-12-28 01:00:00+00:00,0.0,2.101556308450199,-292.2745448565347,296.4776574734351
2024-12-28 02:00:00+00:00,0.0,2.101556308450199,-292.2745448565347,296.4776574734351
2024-12-28 03:00:00+00:00,0.0,3.3038595685989094,-291.072241596386,297.6799607335838
2024-12-28 04:00:00+00:00,0.0,16.753111921105756,-277.62298924387915,311.12921308609066
2024-12-28 05:00:00+00:00,0.0,52.22688986656476,-242.14921129842014,346.60299103154944
2024-12-28 06:00:00+00:00,0.0,120.17116670410974,-174.20493446087517,414.54726786909464
2024-12-28 07:00:00+00:00,72.75,236.65458649804327,-57.72151466694163,531.0306876630281
2024-12-28 08:00:00+00:00,938.0,1075.6881125279538,781.312011362969,1370.0642136929387
2024-12-28 09:00:00+00:00,2310.75,2110.484464904447,1816.1083637394624,2404.860566069432
2024-12-28 10:00:00+00:00,3350.75,3071.2920245348123,2776.9159233698274,3365.668125699797
2024-12-28 11:00:00+00:00,3743.75,3490.2534806966714,3195.8773795316865,3784.6295818616563
2024-12-28 12:00:00+00:00,3396.25,3352.388525974628,3058.012424809643,3646.764627139613
2024-12-28 13:00:00+00:00,2277.0,2549.7191758998424,2255.3430747348575,2844.0952770648273
2024-12-28 14:00:00+00:00,857.5,960.3988519530078,666.0227507880229,1254.7749531179927
2024-12-28 15:00:00+00:00,55.25,104.97064510006885,-189.40545606491605,399.34674626505375
2024-12-28 16:00:00+00:00,5.25,1.695978365802148,-292.68012279918275,296.07207953078705
2024-12-28 17:00:00+00:00,3.75,2.173109235314314,-292.2029919296706,296.5492104002992
2024-12-28 18:00:00+00:00,0.0,2.173109235314314,-292.2029919296706,296.5492104002992
2024-12-28 19:00:00+00:00,0.0,2.173109235314314,-292.2029919296706,296.5492104002992
2024-12-28 20:00:00+00:00,0.0,2.173109235314314,-292.2029919296706,296.5492104002992
2024-12-28 21:00:00+00:00,0.0,2.101556308450199,-292.2745448565347,296.4776574734351
2024-12-28 22:00:00+00:00,0.0,0.8913565419770748,-293.4847446230078,295.267457706962
2024-12-28 23:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2024-12-29 00:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2024-12-29 01:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2024-12-29 02:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2024-12-29 03:00:00+00:00,0.0,-0.7119042806691596,-295.08800544565406,293.66419688431574
2024-12-29 04:00:00+00:00,0.0,16.88757408632614,-277.48852707865876,311.26367525131104
2024-12-29 05:00:00+00:00,0.0,53.13777968497766,-241.23832148000724,347.51388084996256
2024-12-29 06:00:00+00:00,0.0,121.08205652252263,-173.29404464246227,415.45815768750754
2024-12-29 07:00:00+00:00,61.50000000000023,152.96366420302888,-141.41243696195602,447.3397653680138
2024-12-29 08:00:00+00:00,434.75,638.223964043317,343.8478628783321,932.6000652083019
2024-12-29 09:00:00+00:00,885.5,1277.2295346789076,982.8534335139227,1571.6056358438925
2024-12-29 10:00:00+00:00,1195.5,1680.6216678931164,1386.2455667281315,1974.9977690581013
2024-12-29 11:00:00+00:00,1285.75,1825.069210524567,1530.6931093595822,2119.445311689552
2024-12-29 12:00:00+00:00,1136.25,1572.7601203034521,1278.3840191384672,1867.136221468437
2024-12-29 13:00:00+00:00,759.0,1133.8479430945067,839.4718419295217,1428.2240442594916
2024-12-29 14:00:00+00:00,281.25,559.6156996340727,265.2395984690879,853.9918007990576
2024-12-29 15:00:00+00:00,13.5,31.756202326235098,-262.6198988387498,326.13230349122
2024-12-29 16:00:00+00:00,0.0,-2.3101867729471905,-296.6862879379321,292.0659143920377
2024-12-29 17:00:00+00:00,0.0,-1.5655356103811755,-295.9416367753661,292.8105655546037
2024-12-29 18:00:00+00:00,0.0,-1.5655356103811755,-295.9416367753661,292.8105655546037
2024-12-29 19:00:00+00:00,0.0,-1.5655356103811755,-295.9416367753661,292.8105655546037
2024-12-29 20:00:00+00:00,0.0,-1.5655356103811755,-295.9416367753661,292.8105655546037
2024-12-29 21:00:00+00:00,0.0,-1.6370885372452904,-296.0131897022302,292.7390126277396
2024-12-29 22:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2024-12-29 23:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2024-12-30 00:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2024-12-30 01:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2024-12-30 02:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2024-12-30 03:00:00+00:00,0.0,-0.7119042806691596,-295.08800544565406,293.66419688431574
2024-12-30 04:00:00+00:00,0.0,16.88757408632614,-277.48852707865876,311.26367525131104
2024-12-30 05:00:00+00:00,0.0,53.13777968497766,-241.23832148000724,347.51388084996256
2024-12-30 06:00:00+00:00,0.0,121.08205652252263,-173.29404464246227,415.45815768750754
2024-12-30 07:00:00+00:00,27.75,152.96366420302888,-141.41243696195602,447.3397653680138
2024-12-30 08:00:00+00:00,261.75,638.223964043317,343.8478628783321,932.6000652083019
2024-12-30 09:00:00+00:00,637.0,1288.5464885839729,994.1703874189881,1582.9225897489578
2024-12-30 10:00:00+00:00,937.25,1684.6587847157832,1390.2826835507983,1979.0348858807681
2024-12-30 11:00:00+00:00,1051.5,1782.0810054741235,1487.7049043091386,2076.457106639108
2024-12-30 12:00:00+00:00,941.5,1558.6938128072889,1264.317711642304,1853.0699139722738
2024-12-30 13:00:00+00:00,638.25,1108.0496411016977,813.6735399367127,1402.4257422666826
2024-12-30 14:00:00+00:00,247.75,509.7629225187761,215.38682135379122,804.139023683761
2024-12-30 15:00:00+00:00,17.0,32.47231163380843,-261.90378953117647,326.84841279879333
2024-12-30 16:00:00+00:00,1.0,-2.73456669873417,-297.1106678637191,291.64153446625073
2024-12-30 17:00:00+00:00,0.75,-1.842654613953755,-296.21875577893866,292.53344655103115
2024-12-30 18:00:00+00:00,0.0,-1.842654613953755,-296.21875577893866,292.53344655103115
2024-12-30 19:00:00+00:00,0.0,-1.5655356103811755,-295.9416367753661,292.8105655546037
2024-12-30 20:00:00+00:00,0.0,-1.5655356103811755,-295.9416367753661,292.8105655546037
2024-12-30 21:00:00+00:00,0.0,-1.6370885372452904,-296.0131897022302,292.7390126277396
2024-12-30 22:00:00+00:00,0.0,-1.6370885372452904,-296.0131897022302,292.7390126277396
2024-12-30 23:00:00+00:00,0.0,-1.6370885372452904,-296.0131897022302,292.7390126277396
2024-12-31 00:00:00+00:00,0.0,-1.6370885372452904,-296.0131897022302,292.7390126277396
2024-12-31 01:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2024-12-31 02:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2024-12-31 03:00:00+00:00,0.0,-0.7119042806691596,-295.08800544565406,293.66419688431574
2024-12-31 04:00:00+00:00,0.0,16.88757408632614,-277.48852707865876,311.26367525131104
2024-12-31 05:00:00+00:00,0.0,53.13777968497766,-241.23832148000724,347.51388084996256
2024-12-31 06:00:00+00:00,0.0,121.08205652252263,-173.29404464246227,415.45815768750754
2024-12-31 07:00:00+00:00,67.75,184.28407423743488,-110.09202692755002,478.6601754024198
2024-12-31 08:00:00+00:00,562.75,689.6163078484166,395.2402066834318,983.9924090134015
2024-12-31 09:00:00+00:00,1239.25,1417.26864722448,1122.892546059495,1711.644748389465
2024-12-31 10:00:00+00:00,1746.75,1884.2720459299128,1589.895944764928,2178.6481470948975
2024-12-31 11:00:00+00:00,1967.25,1974.1155905001106,1679.7394893351257,2268.4916916650955
2024-12-31 12:00:00+00:00,1789.0,1729.0385006008094,1434.6623994358245,2023.414601765794
2024-12-31 13:00:00+00:00,1277.25,1312.1596669339817,1017.7835657689968,1606.5357680989666
2024-12-31 14:00:00+00:00,519.5,650.245723807213,355.869622642228,944.6218249721978
2024-12-31 15:00:00+00:00,31.75,39.47709914169536,-254.89900202328954,333.85320030668026
2024-12-31 16:00:00+00:00,2.0000000000002274,-5.663098473015452,-300.03919963800035,288.71300269196945
2024-12-31 17:00:00+00:00,1.25,-1.842654613953755,-296.21875577893866,292.53344655103115
2024-12-31 18:00:00+00:00,0.0,0.13890071449282004,-294.2372004504921,294.5150018794777
2024-12-31 19:00:00+00:00,0.0,-1.842654613953755,-296.21875577893866,292.53344655103115
2024-12-31 20:00:00+00:00,0.0,-1.842654613953755,-296.21875577893866,292.53344655103115
2024-12-31 21:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2024-12-31 22:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2024-12-31 23:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-01 00:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-01 01:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-01 02:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-01 03:00:00+00:00,0.0,-0.7119042806691596,-295.08800544565406,293.66419688431574
2025-01-01 04:00:00+00:00,0.0,16.88757408632614,-277.48852707865876,311.26367525131104
2025-01-01 05:00:00+00:00,0.0,53.13777968497766,-241.23832148000724,347.51388084996256
2025-01-01 06:00:00+00:00,0.25,121.08205652252263,-173.29404464246227,415.45815768750754
2025-01-01 07:00:00+00:00,140.75,163.47533876301713,-130.90076240196777,457.85143992800215
2025-01-01 08:00:00+00:00,916.0,714.5443385212745,420.16823735628964,1008.9204396862594
2025-01-01 09:00:00+00:00,1835.75,1541.5321051797723,1247.1560040147874,1835.9082063447572
2025-01-01 10:00:00+00:00,2485.5,2031.3215392791349,1736.94543811415,2325.6976404441198
2025-01-01 11:00:00+00:00,2458.75,2035.5162617014525,1741.1401605364676,2329.8923628664375
2025-01-01 12:00:00+00:00,2124.75,1693.3566772338352,1398.9805760688503,1987.7327783988198
2025-01-01 13:00:00+00:00,1547.75,1212.3809154924843,918.0048143274995,1506.7570166574692
2025-01-01 14:00:00+00:00,665.75,515.6232055701885,221.24710440520357,809.9993067351734
2025-01-01 15:00:00+00:00,49.25,29.946162687727337,-264.42993847725756,324.32226385271224
2025-01-01 16:00:00+00:00,2.0000000000002274,-4.555343115841424,-298.9314442808263,289.8207580491435
2025-01-01 17:00:00+00:00,1.5,-1.842654613953755,-296.21875577893866,292.53344655103115
2025-01-01 18:00:00+00:00,0.0,-1.842654613953755,-296.21875577893866,292.53344655103115
2025-01-01 19:00:00+00:00,0.0,-1.842654613953755,-296.21875577893866,292.53344655103115
2025-01-01 20:00:00+00:00,0.0,-1.842654613953755,-296.21875577893866,292.53344655103115
2025-01-01 21:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-01 22:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-01 23:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-02 00:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-02 01:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-02 02:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-02 03:00:00+00:00,0.0,-0.7119042806691596,-295.08800544565406,293.66419688431574
2025-01-02 04:00:00+00:00,0.0,16.88757408632614,-277.48852707865876,311.26367525131104
2025-01-02 05:00:00+00:00,0.0,53.13777968497766,-241.23832148000724,347.51388084996256
2025-01-02 06:00:00+00:00,0.25,121.08205652252263,-173.29404464246227,415.45815768750754
2025-01-02 07:00:00+00:00,17.0,152.96366420302888,-141.41243696195602,447.3397653680138
2025-01-02 08:00:00+00:00,271.75,652.1785044405491,357.8024032755641,946.5546056055339
2025-01-02 09:00:00+00:00,930.0,1375.8007262731974,1081.4246251082122,1670.1768274381823
2025-01-02 10:00:00+00:00,1547.25,1980.9032605794719,1686.527159414487,2275.2793617444568
2025-01-02 11:00:00+00:00,1686.5,2169.594797543057,1875.2186963780723,2463.970898708042
2025-01-02 12:00:00+00:00,1503.25,1855.8696181529465,1561.4935169879616,2150.245719317931
2025-01-02 13:00:00+00:00,957.5,1401.8181487061013,1107.4420475411164,1696.1942498710862
2025-01-02 14:00:00+00:00,362.75,667.894794093746,373.5186929287611,962.2708952587309
2025-01-02 15:00:00+00:00,34.0,59.27213508543946,-235.10396607954544,353.64823625042436
2025-01-02 16:00:00+00:00,1.25,3.0556930962577553,-291.32040806872715,297.43179426124266
2025-01-02 17:00:00+00:00,0.75,0.18648181564890365,-294.189619349336,294.5625829806338
2025-01-02 18:00:00+00:00,0.0,0.18648181564890365,-294.189619349336,294.5625829806338
2025-01-02 19:00:00+00:00,0.0,0.18648181564890365,-294.189619349336,294.5625829806338
2025-01-02 20:00:00+00:00,0.0,0.962909468841417,-293.4131916961435,295.3390106338263
2025-01-02 21:00:00+00:00,0.0,0.1149288887847888,-294.2611722762001,294.4910300537697
2025-01-02 22:00:00+00:00,0.0,0.1149288887847888,-294.2611722762001,294.4910300537697
2025-01-02 23:00:00+00:00,0.0,0.06734778762870519,-294.3087533773562,294.4434489526136
2025-01-03 00:00:00+00:00,0.0,0.06734778762870519,-294.3087533773562,294.4434489526136
2025-01-03 01:00:00+00:00,0.0,0.1149288887847888,-294.2611722762001,294.4910300537697
2025-01-03 02:00:00+00:00,0.0,0.06734778762870519,-294.3087533773562,294.4434489526136
2025-01-03 03:00:00+00:00,0.0,1.2696510477774154,-293.1064501172075,295.6457522127623
2025-01-03 04:00:00+00:00,0.0,18.869129414772715,-275.5069717502122,313.2452305797576
2025-01-03 05:00:00+00:00,0.0,55.11933501342446,-239.25676615156044,349.49543617840936
2025-01-03 06:00:00+00:00,0.25,145.34258706376386,-149.03351410122104,439.71868822874876
2025-01-03 07:00:00+00:00,20.0,178.39241914221407,-115.98368202277084,472.76852030719897
2025-01-03 08:00:00+00:00,358.25,706.0496349219118,411.6735337569269,1000.4257360868967
2025-01-03 09:00:00+00:00,1226.5,1472.7154129386518,1178.3393117736669,1767.0915141036367
2025-01-03 10:00:00+00:00,1910.0,2123.607968483054,1829.231867318069,2417.9840696480387
2025-01-03 11:00:00+00:00,1862.5,2392.721012474747,2098.344911309762,2687.097113639732
2025-01-03 12:00:00+00:00,1497.5,2162.3541192287175,1867.9780180637326,2456.7302203937024
2025-01-03 13:00:00+00:00,980.25,1542.6609548244976,1248.2848536595127,1837.0370559894825
2025-01-03 14:00:00+00:00,421.75,692.0643367953642,397.68823563037927,986.4404379603491
2025-01-03 15:00:00+00:00,44.0,44.25171463395941,-250.1243865310255,338.6278157989443
2025-01-03 16:00:00+00:00,6.25,6.584392269283171,-287.79170889570173,300.9604934342681
2025-01-03 17:00:00+00:00,4.25,0.13890071449282004,-294.2372004504921,294.5150018794777
2025-01-03 18:00:00+00:00,0.0,0.13890071449282004,-294.2372004504921,294.5150018794777
2025-01-03 19:00:00+00:00,0.0,0.13890071449282004,-294.2372004504921,294.5150018794777
2025-01-03 20:00:00+00:00,0.0,0.13890071449282004,-294.2372004504921,294.5150018794777
2025-01-03 21:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-03 22:00:00+00:00,0.0,0.06734778762870519,-294.3087533773562,294.4434489526136
2025-01-03 23:00:00+00:00,0.0,0.06734778762870519,-294.3087533773562,294.4434489526136
2025-01-04 00:00:00+00:00,0.0,0.06734778762870519,-294.3087533773562,294.4434489526136
2025-01-04 01:00:00+00:00,0.0,0.06734778762870519,-294.3087533773562,294.4434489526136
2025-01-04 02:00:00+00:00,0.0,0.06734778762870519,-294.3087533773562,294.4434489526136
2025-01-04 03:00:00+00:00,0.0,-0.7119042806691596,-295.08800544565406,293.66419688431574
2025-01-04 04:00:00+00:00,0.0,16.88757408632614,-277.48852707865876,311.26367525131104
2025-01-04 05:00:00+00:00,0.0,53.13777968497766,-241.23832148000724,347.51388084996256
2025-01-04 06:00:00+00:00,0.25,121.08205652252263,-173.29404464246227,415.45815768750754
2025-01-04 07:00:00+00:00,41.0,152.96366420302888,-141.41243696195602,447.3397653680138
2025-01-04 08:00:00+00:00,373.5,638.223964043317,343.8478628783321,932.6000652083019
2025-01-04 09:00:00+00:00,856.25,1220.3992206477387,926.0231194827538,1514.7753218127236
2025-01-04 10:00:00+00:00,1224.0,1549.3463206538108,1254.970219488826,1843.7224218187957
2025-01-04 11:00:00+00:00,1402.25,1598.6191905572075,1304.2430893922226,1892.9952917221924
2025-01-04 12:00:00+00:00,1284.25,1338.986761457655,1044.61066029267,1633.3628626226398
2025-01-04 13:00:00+00:00,954.0,921.9108499038266,627.5347487388418,1216.2869510688115
2025-01-04 14:00:00+00:00,421.75,364.41460900302764,70.03850783804296,658.7907101680125
2025-01-04 15:00:00+00:00,32.0,26.923157803173126,-267.4529433618118,321.29925896815803
2025-01-04 16:00:00+00:00,1.0,-4.555343115841424,-298.9314442808263,289.8207580491435
2025-01-04 17:00:00+00:00,0.75,-1.842654613953755,-296.21875577893866,292.53344655103115
2025-01-04 18:00:00+00:00,0.0,-1.842654613953755,-296.21875577893866,292.53344655103115
2025-01-04 19:00:00+00:00,0.0,-1.842654613953755,-296.21875577893866,292.53344655103115
2025-01-04 20:00:00+00:00,0.0,-1.842654613953755,-296.21875577893866,292.53344655103115
2025-01-04 21:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-04 22:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-04 23:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-05 00:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-05 01:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-05 02:00:00+00:00,0.0,-1.9142075408180972,-296.290308705803,292.4618936241668
2025-01-05 03:00:00+00:00,0.0,-0.7119042806691596,-295.08800544565406,293.66419688431574
2025-01-05 04:00:00+00:00,0.0,16.88757408632614,-277.48852707865876,311.26367525131104
2025-01-05 05:00:00+00:00,0.0,53.13777968497766,-241.23832148000724,347.51388084996256
2025-01-05 06:00:00+00:00,0.0,121.08205652252263,-173.29404464246227,415.45815768750754
2025-01-05 07:00:00+00:00,3.75,152.96366420302888,-141.41243696195602,447.3397653680138
2025-01-05 08:00:00+00:00,34.74999999999977,639.1005022500987,344.72440108511364,933.4766034150836
2025-01-05 09:00:00+00:00,122.99999999999977,1229.004118239852,934.6280170748671,1523.380219404837
2025-01-05 10:00:00+00:00,267.5,1548.5335191510308,1254.1574179860459,1842.9096203160157
2025-01-05 11:00:00+00:00,447.0,1588.3064547734252,1293.9303536084403,1882.6825559384101
2025-01-05 12:00:00+00:00,486.5,1328.2516566056065,1033.8755554406216,1622.6277577705914
2025-01-05 13:00:00+00:00,381.75,934.8890460210393,640.5129448560544,1229.2651471860243
2025-01-05 14:00:00+00:00,168.5,368.7430499485065,74.3669487835216,663.1191511134914
2025-01-05 15:00:00+00:00,17.25,20.90289170679648,-273.4732094581884,315.2789928717814
2025-01-05 16:00:00+00:00,1.0,-5.521705534908278,-299.8978066998932,288.8543956300766
2025-01-05 17:00:00+00:00,0.75,-2.4675037383813105,-296.8436049033662,291.9085974266036
2025-01-05 18:00:00+00:00,0.0,-2.4675037383813105,-296.8436049033662,291.9085974266036
2025-01-05 19:00:00+00:00,0.0,-2.4675037383813105,-296.8436049033662,291.9085974266036
2025-01-05 20:00:00+00:00,0.0,-2.4675037383813105,-296.8436049033662,291.9085974266036
2025-01-05 21:00:00+00:00,0.0,-2.5390566652454254,-296.9151578302303,291.8370444997395
2025-01-05 22:00:00+00:00,0.0,-2.5390566652454254,-296.9151578302303,291.8370444997395
2025-01-05 23:00:00+00:00,0.0,-2.5390566652454254,-296.9151578302303,291.8370444997395
2025-01-06 00:00:00+00:00,0.0,-2.5390566652454254,-296.9151578302303,291.8370444997395
2025-01-06 01:00:00+00:00,0.0,-2.5390566652454254,-296.9151578302303,291.8370444997395
2025-01-06 02:00:00+00:00,0.0,-2.5390566652454254,-296.9151578302303,291.8370444997395
2025-01-06 03:00:00+00:00,0.0,-1.3367534050967151,-295.7128545700816,293.0393477598882
2025-01-06 04:00:00+00:00,0.0,16.262724961898584,-278.1133762030863,310.6388261268835
2025-01-06 05:00:00+00:00,0.0,52.51293056055033,-241.86317060443457,346.88903172553523
2025-01-06 06:00:00+00:00,0.0,120.45720739809508,-173.91889376688982,414.83330856308
2025-01-06 07:00:00+00:00,64.75,152.33881507860133,-142.03728608638357,446.71491624358623
2025-01-06 08:00:00+00:00,480.0,637.5991149188897,343.2230137539045,931.9752160838746
2025-01-06 09:00:00+00:00,1139.5,1216.9540108372837,922.5779096722988,1511.3301120022686
2025-01-06 10:00:00+00:00,1971.5,1563.0079538771959,1268.631852712211,1857.3840550421808
2025-01-06 11:00:00+00:00,2422.0,1717.1101371043399,1422.734035939355,2011.486238269325
2025-01-06 12:00:00+00:00,1856.5,1466.3324603595559,1171.956359194571,1760.7085615245405
2025-01-06 13:00:00+00:00,1144.5,1007.9977413088184,713.6216401438335,1302.3738424738033
2025-01-06 14:00:00+00:00,576.2499999999999,443.75108425836015,149.37498309337548,738.127185423345
2025-01-06 15:00:00+00:00,67.25000000000023,30.01924257716132,-264.35685858782335,324.3953437421462
2025-01-06 16:00:00+00:00,6.5,22.279510433131918,-272.096590731853,316.6556115981168
2025-01-06 17:00:00+00:00,4.5,1.3966815821218006,-292.9794195828629,295.7727827471067
2025-01-06 18:00:00+00:00,0.0,1.3491004809659444,-293.02700068401896,295.72520164595085
2025-01-06 19:00:00+00:00,0.0,0.4160197180653995,-293.9600814469195,294.7921208830503
2025-01-06 20:00:00+00:00,0.0,0.4160197180653995,-293.9600814469195,294.7921208830503
2025-01-06 21:00:00+00:00,0.0,0.34446679120128465,-294.0316343737836,294.7205679561862
2025-01-06 22:00:00+00:00,0.0,0.06734778762870519,-294.3087533773562,294.4434489526136
2025-01-06 23:00:00+00:00,0.0,0.06734778762870519,-294.3087533773562,294.4434489526136
2025-01-07 00:00:00+00:00,0.0,0.06734778762870519,-294.3087533773562,294.4434489526136
2025-01-07 01:00:00+00:00,0.0,0.34446679120128465,-294.0316343737836,294.7205679561862
2025-01-07 02:00:00+00:00,0.0,0.34446679120128465,-294.0316343737836,294.7205679561862
2025-01-07 03:00:00+00:00,0.0,-0.7119042806691596,-295.08800544565406,293.66419688431574
2025-01-07 04:00:00+00:00,0.0,18.869129414772715,-275.5069717502122,313.2452305797576
2025-01-07 05:00:00+00:00,0.0,55.11933501342446,-239.25676615156044,349.49543617840936
2025-01-07 06:00:00+00:00,0.0,143.36103173531728,-151.01506942966762,437.7371329003022
2025-01-07 07:00:00+00:00,45.75,176.4108638137675,-117.96523735121741,470.7869649787523
