date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2025-02-03 11:00:00+00:00,70.75,24.28775849031149,-449.0280477458282,496.8539935560778
2025-02-03 12:00:00+00:00,28.499999999999943,-31.157934362528522,-504.5356598952135,442.05106964334493
2025-02-03 13:00:00+00:00,51.50000000000006,-79.71468721867484,-553.7272361191503,393.44666933408894
2025-02-03 14:00:00+00:00,73.75,133.97484217596104,-341.25295196569607,604.8279594183709
2025-02-03 15:00:00+00:00,184.75,328.77916132129644,-145.868201742544,801.1141889782253
2025-02-03 16:00:00+00:00,229.25,351.49101953787704,-122.71852144086313,824.0947546208112
2025-02-03 17:00:00+00:00,180.25,411.61671794764834,-61.69143563969874,884.4103170861897
2025-02-03 18:00:00+00:00,231.5,399.59825697413294,-74.44695035355016,871.6214735236977
2025-02-03 19:00:00+00:00,296.75,540.2796673667774,66.80494308260648,1013.0942246065916
2025-02-03 20:00:00+00:00,366.5,576.4149134634512,103.43261569004864,1048.7338908715806
2025-02-03 21:00:00+00:00,364.25,561.0950429386828,89.14631128211312,1034.0749723587194
2025-02-03 22:00:00+00:00,305.5,527.381143302487,54.918349566736595,1000.0104934997414
2025-02-03 23:00:00+00:00,251.75,489.5466165964884,16.779989425450367,962.9746220346033
2025-02-04 00:00:00+00:00,188.5,432.8177623334396,-39.3633641786887,906.1457008234518
2025-02-04 01:00:00+00:00,138.25,414.0189913021081,-58.155091932913024,886.8140548940838
2025-02-04 02:00:00+00:00,185.0,363.61079866036073,-108.93756120824162,836.3358338929695
2025-02-04 03:00:00+00:00,162.25,305.5997868267914,-167.02140701060546,778.3125382215112
2025-02-04 04:00:00+00:00,98.75,256.86059456426165,-215.89022646150545,729.5169667462226
2025-02-04 05:00:00+00:00,168.75,284.7507853495938,-188.02566584728356,757.5231893022967
2025-02-04 06:00:00+00:00,228.25,329.5284538718264,-143.43668015253184,802.582916893743
2025-02-04 07:00:00+00:00,242.5,357.2409725847952,-115.65108850147544,830.3802281565322
2025-02-04 08:00:00+00:00,235.0,345.1668819119643,-128.22930809619595,818.0124527954728
2025-02-04 09:00:00+00:00,233.75,312.9408622929029,-160.6119137329074,785.8396612431312
2025-02-04 10:00:00+00:00,237.25,274.05031972909626,-198.4407866779087,746.8943220385131
2025-02-04 11:00:00+00:00,244.5,270.8608048250332,-201.95581410675697,744.181875331422
2025-02-04 12:00:00+00:00,208.5,253.10068397747722,-219.61759053682272,726.214613242164
2025-02-04 13:00:00+00:00,162.0,243.39167300538924,-229.30809064797018,715.8924716959361
2025-02-04 14:00:00+00:00,134.25,202.99266093874616,-269.3165348429278,675.7766565551326
2025-02-04 15:00:00+00:00,142.0,176.8491659488854,-295.3142875493817,649.4263643932337
2025-02-04 16:00:00+00:00,197.75,264.6062188818814,-208.4707182260878,737.812168621749
2025-02-04 17:00:00+00:00,398.0,394.51625954254064,-78.50717536149318,867.0361583317135
2025-02-04 18:00:00+00:00,385.5,442.710980634101,-30.720454896274987,915.397380773056
2025-02-04 19:00:00+00:00,258.25,567.9277131025899,94.35676010083182,1040.017445269155
2025-02-04 20:00:00+00:00,166.5,603.3859989708488,129.81497414936769,1075.3252688496227
2025-02-04 21:00:00+00:00,230.5,580.1745931424557,107.37492163213057,1052.5264530789996
2025-02-04 22:00:00+00:00,313.75,513.9292840524968,40.499446248255595,986.5962109964051
2025-02-04 23:00:00+00:00,427.75,543.4127242060363,70.36743313722064,1015.9385249917652
2025-02-05 00:00:00+00:00,553.25,688.0302089997404,214.72728964398226,1160.5151101111803
2025-02-05 01:00:00+00:00,714.75,671.4388882067406,198.969156617769,1145.0468994659618
2025-02-05 02:00:00+00:00,812.5,647.0512916329259,174.5330847435713,1120.4489715083378
2025-02-05 03:00:00+00:00,858.0,675.9836851230511,203.3773885507054,1149.244938080562
2025-02-05 04:00:00+00:00,925.75,630.594470020595,157.86367994159934,1103.4711996387055
2025-02-05 05:00:00+00:00,918.5,618.9955170834863,146.03288595373414,1091.5973951092305
2025-02-05 06:00:00+00:00,853.25,678.8498437246591,205.80142975782132,1151.544738736301
2025-02-05 07:00:00+00:00,878.75,720.6259031091921,247.17800500553534,1193.6305622031712
2025-02-05 08:00:00+00:00,1024.75,713.1876991481568,240.03102614886933,1186.5465000708232
2025-02-05 09:00:00+00:00,962.0,781.3251459701519,308.16870007673606,1254.272527341545
2025-02-05 10:00:00+00:00,1054.75,754.3129748661797,279.3185526906167,1223.7566138897955
2025-02-05 11:00:00+00:00,1139.25,858.2558532679442,385.44098254049345,1331.081956427325
2025-02-05 12:00:00+00:00,1129.0,826.6587651991035,353.79796590314777,1299.8292825611554
2025-02-05 13:00:00+00:00,1139.5,813.804403366172,340.72534115426674,1286.7751305464722
2025-02-05 14:00:00+00:00,1100.0,835.6598371299042,363.039310232905,1308.4025209859765
2025-02-05 15:00:00+00:00,914.5,830.5817072770774,357.879124449766,1303.1624565893067
2025-02-05 16:00:00+00:00,634.0,841.5077385748882,368.5428396003928,1314.5186382681861
2025-02-05 17:00:00+00:00,556.25,832.0403138296538,358.4105388947272,1304.9415375003932
2025-02-05 18:00:00+00:00,577.5,815.7983687382473,342.46999327864955,1288.8553612297214
2025-02-05 19:00:00+00:00,620.0,781.4334371669888,307.90166055555835,1253.3105091577268
2025-02-05 20:00:00+00:00,598.0,761.4310583979343,288.4496987877386,1233.5972021841721
2025-02-05 21:00:00+00:00,601.5,703.7049106038288,230.0009559677174,1176.0803603983695
2025-02-05 22:00:00+00:00,602.75,629.2061485372839,155.54961451836294,1101.579605335765
2025-02-05 23:00:00+00:00,550.75,581.3447281095234,107.93774820797063,1053.6097987511744
2025-02-06 00:00:00+00:00,490.5,584.2174016575184,111.5855961530118,1056.9679210567501
2025-02-06 01:00:00+00:00,378.75,545.9250869026224,72.75379659225183,1019.3405261308103
2025-02-06 02:00:00+00:00,321.5,456.4356774865733,-17.624370881065488,928.1165180179901
2025-02-06 03:00:00+00:00,214.25,355.68553247001864,-118.19447217515233,827.70267510385
2025-02-06 04:00:00+00:00,212.5,306.5391015575818,-166.74140912794928,779.2564619719396
2025-02-06 05:00:00+00:00,182.5,317.6074320478566,-155.42634443346185,790.2128728032478
2025-02-06 06:00:00+00:00,108.0,301.1106621192997,-172.28920913744753,773.6597245392454
2025-02-06 07:00:00+00:00,31.250000000000057,263.1868918528212,-210.07805874258645,735.9580457692635
2025-02-06 08:00:00+00:00,72.75,259.3446864386559,-213.38348074470173,732.1648384426054
2025-02-06 09:00:00+00:00,83.5,235.95301597178627,-237.40887774647808,708.6107192997966
2025-02-06 10:00:00+00:00,106.75,274.6226971672117,-198.22776171691044,747.0977145474376
2025-02-06 11:00:00+00:00,160.25,469.9559443812864,-5.46935233476961,942.0772602383786
2025-02-06 12:00:00+00:00,115.5,505.25298897878895,31.504383058544306,978.1392369187786
2025-02-06 13:00:00+00:00,94.0,391.33067459845836,-82.68133950644119,863.0501936623699
2025-02-06 14:00:00+00:00,46.75,283.21213434220147,-190.82821018888308,755.340447402931
2025-02-06 15:00:00+00:00,92.0,233.80263624272817,-239.2694590248998,707.0035653233507
2025-02-06 16:00:00+00:00,302.5,414.7796520784451,-59.52201001862545,887.5893947312532
2025-02-06 17:00:00+00:00,451.25,613.4578322092862,138.57241659487647,1085.5997040291124
2025-02-06 18:00:00+00:00,575.75,653.2529682700052,179.49616139589915,1125.8807983930058
2025-02-06 19:00:00+00:00,507.25,681.6630820083603,208.2192989110996,1154.7164128263448
2025-02-06 20:00:00+00:00,523.5,677.8295570901685,203.88088601550663,1151.4350649993885
2025-02-06 21:00:00+00:00,463.5,691.4410186603643,218.6139349472121,1164.5604995578608
2025-02-06 22:00:00+00:00,458.25,693.6626610112143,220.50719892394022,1166.585640166348
2025-02-06 23:00:00+00:00,417.25,601.8170788987239,128.40565197647965,1074.9289700066306
2025-02-07 00:00:00+00:00,499.5,692.9771217649231,219.68271718919294,1165.9619768421571
2025-02-07 01:00:00+00:00,753.75,785.2732936382865,311.1630015579691,1258.4136068799326
2025-02-07 02:00:00+00:00,935.25,759.6870780456709,286.43912885242014,1233.6890320475372
2025-02-07 03:00:00+00:00,967.0,763.4607224448342,290.3600635871136,1237.469839061273
2025-02-07 04:00:00+00:00,1003.5,804.6920542365845,332.3417735062749,1278.5016040596665
2025-02-07 05:00:00+00:00,1130.75,763.1614059061451,290.6761081757279,1236.5689177981121
2025-02-07 06:00:00+00:00,1028.5,809.3886762017725,336.56972130520126,1282.8877938180406
2025-02-07 07:00:00+00:00,966.0,849.5309994569719,376.86562458014805,1323.3381162789076
2025-02-07 08:00:00+00:00,899.0,845.6013629326303,372.8970469119758,1318.6572837098424
2025-02-07 09:00:00+00:00,1013.0,799.6551316741715,326.5777370703019,1273.0139019962476
2025-02-07 10:00:00+00:00,1237.25,849.6877094373874,377.10692151792483,1323.7701917156098
2025-02-07 11:00:00+00:00,1367.75,758.6800787133736,286.8325371813136,1231.8814216710962
2025-02-07 12:00:00+00:00,1391.5,757.7362989646053,284.5240141175892,1232.1132197386141
2025-02-07 13:00:00+00:00,1247.0,976.6246086196227,501.991984733806,1449.5054485259257
2025-02-07 14:00:00+00:00,1203.25,981.7166561564991,509.38712348976196,1454.976190614244
2025-02-07 15:00:00+00:00,1285.25,941.5924932355724,467.98407639995247,1413.9695589935109
2025-02-07 16:00:00+00:00,1392.25,874.4316409211052,402.58515590554043,1346.9102071061252
2025-02-07 17:00:00+00:00,1404.25,1025.7243088041528,552.3289681789086,1498.3229759866651
2025-02-07 18:00:00+00:00,1237.25,1007.8879480480498,535.500397850856,1481.2192018364249
2025-02-07 19:00:00+00:00,1450.25,1113.4242943807517,640.7609344291853,1587.1596891500835
2025-02-07 20:00:00+00:00,1529.25,1126.1998091025146,652.5701842235767,1598.7110492651088
2025-02-07 21:00:00+00:00,1563.5,1123.7432004103557,650.9167849835454,1597.0035012508633
2025-02-07 22:00:00+00:00,1562.0,1076.1789939200296,603.4105422619934,1549.186625982757
2025-02-07 23:00:00+00:00,1502.5,1052.4734542003707,580.678758987985,1525.7414588049028
2025-02-08 00:00:00+00:00,1527.5,976.1191496383683,502.8985143945847,1450.2552246554133
2025-02-08 01:00:00+00:00,1538.25,1010.3366002189639,538.2728338265971,1484.694909334498
2025-02-08 02:00:00+00:00,1535.25,1007.9289758803274,535.9353290238065,1481.4614999230112
2025-02-08 03:00:00+00:00,1515.25,961.5534503796787,489.39042559420307,1435.0293238908466
2025-02-08 04:00:00+00:00,1518.25,948.6323624902943,476.1051876142697,1422.7781269267227
2025-02-08 05:00:00+00:00,1544.75,940.4623021355878,467.42722341963986,1414.3744099717355
2025-02-08 06:00:00+00:00,1516.0,943.1667014178354,470.4301164148746,1416.4306596115139
2025-02-08 07:00:00+00:00,1399.75,919.8277312189584,447.6592872381804,1394.2614106923588
2025-02-08 08:00:00+00:00,994.25,902.3423813474587,429.9535109233408,1376.3488025069182
2025-02-08 09:00:00+00:00,569.25,865.2033346951458,392.7232924781566,1338.864157519689
2025-02-08 10:00:00+00:00,290.0,830.8859913847467,358.22597340302104,1304.4677342946898
2025-02-08 11:00:00+00:00,226.5,751.0075140629878,277.51807258887226,1224.3769088885638
2025-02-08 12:00:00+00:00,360.0,652.1277369385477,178.8261433693811,1125.2037776818217
2025-02-08 13:00:00+00:00,678.75,600.1828524338287,127.20568308530801,1073.3671552624878
2025-02-08 14:00:00+00:00,666.75,596.7786324085388,124.30798681009747,1070.3867229698858
2025-02-08 15:00:00+00:00,680.75,682.7803690202977,210.0811935092408,1156.211408901793
2025-02-08 16:00:00+00:00,729.0,717.088153469515,244.1862003542211,1190.937969273601
2025-02-08 17:00:00+00:00,852.0,773.6022512743693,300.86798105194026,1246.7477965795679
2025-02-08 18:00:00+00:00,820.5,754.7612907825094,282.2392119372033,1227.658735626891
2025-02-08 19:00:00+00:00,773.75,776.2286984132943,303.43845848169434,1249.385023092343
2025-02-08 20:00:00+00:00,605.0,753.3107035003178,280.60008798189824,1226.5581580885485
2025-02-08 21:00:00+00:00,368.25,647.6000825792288,174.52465769847248,1120.153054877235
2025-02-08 22:00:00+00:00,207.5,554.6696842326709,81.5747674162879,1027.510670334724
2025-02-08 23:00:00+00:00,152.25,503.99741698308446,31.32597512080372,977.402601533138
2025-02-09 00:00:00+00:00,105.5,467.1856500595433,-5.4066465396741705,940.5997581427225
2025-02-09 01:00:00+00:00,152.75,411.7371663594079,-60.20414933280233,885.2965873702824
2025-02-09 02:00:00+00:00,190.5,401.1127557856636,-71.84301102498682,874.1530363148589
2025-02-09 03:00:00+00:00,83.5,415.14275149305195,-57.15934778434155,888.0503415828422
2025-02-09 04:00:00+00:00,114.75,369.65020627579213,-102.53695439264754,842.8263902849963
2025-02-09 05:00:00+00:00,148.0,366.75547410209504,-105.2238652920422,839.775620053261
2025-02-09 06:00:00+00:00,147.25,391.81276723800966,-80.97043760194174,865.1438047316185
2025-02-09 07:00:00+00:00,519.5,314.1669299799065,-157.85182962767396,787.9803741513127
2025-02-09 08:00:00+00:00,177.5,355.90959486532006,-115.99027363421033,828.7963475202273
2025-02-09 09:00:00+00:00,185.25,553.4569721824321,79.9011594335505,1026.5758195187673
2025-02-09 10:00:00+00:00,173.25,617.0381421211587,144.1693109572285,1090.3312883073083
2025-02-09 11:00:00+00:00,213.5,568.6853547610131,96.89357097580688,1042.1279113474384
2025-02-09 12:00:00+00:00,500.0,581.1072260044758,108.43712645015779,1054.951558796595
2025-02-09 13:00:00+00:00,372.5,725.9512049880194,252.7098115744442,1199.1268697859907
2025-02-09 14:00:00+00:00,689.25,836.6251323351444,363.54600923300205,1310.1051101380724
2025-02-09 15:00:00+00:00,1482.25,946.7192661024524,474.1004711990652,1420.4423006873644
2025-02-09 16:00:00+00:00,1419.25,1007.9534996721807,535.5237052091923,1481.3783273142008
2025-02-09 17:00:00+00:00,1543.25,986.8545539303005,515.1416760875437,1460.5611997772316
2025-02-09 18:00:00+00:00,1536.5,997.3340790374414,525.8116840828969,1471.0857631382678
2025-02-09 19:00:00+00:00,1331.25,1007.4008678399086,534.7238096359063,1481.2022831074992
2025-02-09 20:00:00+00:00,1276.75,1026.871773278192,554.1882909969047,1500.8394967774734
2025-02-09 21:00:00+00:00,1481.0,1075.3976839825546,603.4115770749868,1548.6011191412676
2025-02-09 22:00:00+00:00,1485.0,1075.3157383924727,603.7910241630425,1549.4634673387418
2025-02-09 23:00:00+00:00,1541.5,1054.0103527116758,581.694829792989,1527.5400763220841
2025-02-10 00:00:00+00:00,1549.5,1086.4656486682657,612.1724792633806,1560.5865406715955
2025-02-10 01:00:00+00:00,1551.25,1072.4909102020952,598.9736769608753,1546.3303872217036
2025-02-10 02:00:00+00:00,1552.75,1100.6452563723244,627.3510447475478,1573.6094065599
2025-02-10 03:00:00+00:00,1560.25,1077.5687025864102,604.3351131246432,1550.469178540965
2025-02-10 04:00:00+00:00,1555.5,1044.9123025982226,571.5930203392512,1517.462887065817
2025-02-10 05:00:00+00:00,1548.25,1015.4046985234097,542.2054501474181,1488.2193589297165
2025-02-10 06:00:00+00:00,1544.75,1014.8093187596335,541.7323221600922,1487.515938863572
2025-02-10 07:00:00+00:00,1553.25,986.0542127519482,512.4949036589078,1459.0757449067055
2025-02-10 08:00:00+00:00,1560.0,945.709419142,471.90609341878854,1418.7072035546812
2025-02-10 09:00:00+00:00,1562.75,935.9329588171549,462.6069081056547,1408.7389685356284
2025-02-10 10:00:00+00:00,1406.0,954.8102947249263,480.9304003377998,1428.138389388281
2025-02-10 11:00:00+00:00,1555.25,985.8319315216193,512.4073843418853,1458.641513102928
2025-02-10 12:00:00+00:00,1551.25,1007.3669770006532,533.4950164914967,1479.8006824447084
2025-02-10 13:00:00+00:00,1557.75,1003.0010904223698,528.0991200097463,1475.0246962391493
2025-02-10 14:00:00+00:00,1555.25,1033.0333502806138,559.4075714164654,1506.0010864780065
2025-02-10 15:00:00+00:00,1549.5,1077.5596725464393,604.1382108891638,1550.2526157639109
2025-02-10 16:00:00+00:00,1548.0,1086.3082478699134,612.1984090565184,1558.2387159274192
2025-02-10 17:00:00+00:00,1547.75,1110.282368182286,636.527068129569,1583.0873155920224
2025-02-10 18:00:00+00:00,1550.0,1140.2551269697747,666.7265338704492,1612.4041281673958
2025-02-10 19:00:00+00:00,1554.25,1135.929720141376,663.2282842787752,1608.841872016886
2025-02-10 20:00:00+00:00,1433.25,1148.9634482170195,675.4327574872195,1621.0205415295047
2025-02-10 21:00:00+00:00,1419.25,1126.4706583447328,652.948935857381,1598.9255358176422
2025-02-10 22:00:00+00:00,1316.25,1091.5882368282387,617.9573808167492,1564.0114668621254
2025-02-10 23:00:00+00:00,1381.0,1063.3613383699017,590.8414401084208,1535.9612405807152
2025-02-11 00:00:00+00:00,1359.5,1030.0756348264222,556.9436390431908,1503.4768275529227
2025-02-11 01:00:00+00:00,1514.0,1033.75267313474,560.8821055552758,1507.1049066453015
2025-02-11 02:00:00+00:00,1536.5,1028.6496985492631,555.8501300850795,1501.9599261132473
2025-02-11 03:00:00+00:00,1537.75,1037.5472766490811,565.0661327554246,1510.7760435101081
2025-02-11 04:00:00+00:00,1533.5,1050.0727501823208,577.630344863056,1522.90949658984
2025-02-11 05:00:00+00:00,1309.0,1028.0511185922014,555.0297688539387,1500.3580164500345
2025-02-11 06:00:00+00:00,1426.0,995.3959824271774,522.0715668734051,1468.2321574605821
2025-02-11 07:00:00+00:00,1300.75,955.4576381527718,483.0336273000023,1428.3659262397182
2025-02-11 08:00:00+00:00,367.0,903.9923718616542,429.9148235748793,1376.387309562663
2025-02-11 09:00:00+00:00,364.0,866.3979769639859,394.11092963313234,1339.0258323108656
2025-02-11 10:00:00+00:00,468.0,857.161121479445,383.9279470437146,1330.3331498847701
2025-02-11 11:00:00+00:00,471.25,848.8541318837357,376.3902378998316,1322.2939461619899
2025-02-11 12:00:00+00:00,360.5,871.6149449995695,398.2222571260189,1345.243214407994
2025-02-11 13:00:00+00:00,1234.5,894.5975070223026,421.43140518337077,1366.9476236911435
2025-02-11 14:00:00+00:00,1344.5,912.7036306159953,439.6486740809893,1385.8006827864194
2025-02-11 15:00:00+00:00,1526.0,962.4273865429947,488.1400569268727,1434.8893649254273
2025-02-11 16:00:00+00:00,1496.0,1012.0604247196902,538.458618140522,1484.7137630094167
2025-02-11 17:00:00+00:00,1501.25,1034.4914513035833,561.5248412354624,1507.3128305269133
2025-02-11 18:00:00+00:00,1499.0,1023.7316961740935,551.1307840313632,1496.4700343611125
2025-02-11 19:00:00+00:00,1433.5,1011.2347458193444,538.9400945964817,1484.378698167804
2025-02-11 20:00:00+00:00,1341.5,967.5350986788673,494.2764227023428,1440.4597646502652
2025-02-11 21:00:00+00:00,1378.5,920.6023667365886,447.35715611715966,1393.369304785906
2025-02-11 22:00:00+00:00,1382.0,886.6032894251814,413.50153148419673,1359.829574818625
2025-02-11 23:00:00+00:00,1322.75,849.6454558761948,376.49909043672255,1322.7774236539585
2025-02-12 00:00:00+00:00,1270.25,803.2942552552266,330.19683474900637,1275.7282719583236
2025-02-12 01:00:00+00:00,1275.75,864.1570388237853,390.1989822829956,1336.1336268206874
2025-02-12 02:00:00+00:00,1194.0,802.1024598279553,328.6043325226549,1275.0621487926182
2025-02-12 03:00:00+00:00,1079.0,760.1244045023699,286.069285313279,1232.9541642113877
2025-02-12 04:00:00+00:00,1034.5,733.2230864832255,259.01230135668146,1206.0177427310782
2025-02-12 05:00:00+00:00,953.0,737.9976784839071,264.1433088512158,1210.8445132661245
2025-02-12 06:00:00+00:00,912.75,725.5815014351624,251.75821976390637,1198.3727915593117
2025-02-12 07:00:00+00:00,981.5,770.3168878192904,296.2512416752145,1242.376693963142
2025-02-12 08:00:00+00:00,996.0,794.6044940487956,320.4832006936922,1266.9613637568455
2025-02-12 09:00:00+00:00,918.5,761.9158751327122,288.07174162947996,1235.0243509860552
2025-02-12 10:00:00+00:00,896.5,681.8187221543831,207.54202448403413,1153.5662473599955
2025-02-12 11:00:00+00:00,908.75,632.6065710464122,158.57509146142252,1105.4779846881029
2025-02-12 12:00:00+00:00,896.25,648.4785534431371,175.06799615975672,1121.3588291460192
2025-02-12 13:00:00+00:00,656.0,672.1317292184253,198.04127466513222,1144.976216615333
2025-02-12 14:00:00+00:00,551.25,748.6746054389599,275.03032626379627,1221.5068133202897
2025-02-12 15:00:00+00:00,448.0,758.3866446949557,286.19271252269505,1231.7770305249674
2025-02-12 16:00:00+00:00,490.25,744.9017673198246,272.1014638700207,1217.579957518732
2025-02-12 17:00:00+00:00,458.0,727.8886811481182,254.98403184128932,1200.6654894335315
2025-02-12 18:00:00+00:00,551.75,699.6317479723539,226.23040474425397,1172.3363282351982
2025-02-12 19:00:00+00:00,630.25,714.4332294258568,241.11766502406738,1187.064229634716
2025-02-12 20:00:00+00:00,440.5,664.4471690196526,190.75976027133817,1136.3132327921835
2025-02-12 21:00:00+00:00,222.0,598.698635149787,125.468876876521,1070.7953672237593
2025-02-12 22:00:00+00:00,175.0,573.0195505292768,100.13878162397617,1045.603732779536
2025-02-12 23:00:00+00:00,207.0,495.8133332851356,22.081273951992443,968.0891491995617
2025-02-13 00:00:00+00:00,296.25,456.8440880255651,-16.25784241496899,928.7512451716352
2025-02-13 01:00:00+00:00,317.0,435.717715834287,-37.37619100697964,908.4155589573247
2025-02-13 02:00:00+00:00,304.0,445.7941709945185,-27.625495162538073,918.1222612094886
2025-02-13 03:00:00+00:00,292.75,525.5431460450425,52.166502123196665,997.6831892779715
2025-02-13 04:00:00+00:00,380.5,566.0566398677659,92.98282249103664,1038.8711694577191
2025-02-13 05:00:00+00:00,646.0,549.3824386578939,77.09206333607182,1021.9844359404406
2025-02-13 06:00:00+00:00,876.25,571.548209645505,98.94928291007665,1043.7875893446392
2025-02-13 07:00:00+00:00,1104.5,676.4642325793942,203.07192989780816,1148.9678463570576
2025-02-13 08:00:00+00:00,1204.75,779.5502991371163,306.38637236210263,1252.0959572874658
2025-02-13 09:00:00+00:00,1319.25,816.3001965144404,343.6281846200648,1289.0124839062728
2025-02-13 10:00:00+00:00,1381.0,835.3960052548746,362.4288598587051,1308.1749234238332
2025-02-13 11:00:00+00:00,1451.75,868.0273434145806,395.7239505999563,1340.605958465882
2025-02-13 12:00:00+00:00,1438.5,876.5374077428395,404.0212397257974,1349.18883748405
2025-02-13 13:00:00+00:00,1450.25,964.7030252217796,492.25208662072737,1437.8467234733357
2025-02-13 14:00:00+00:00,1485.5,1027.173765510413,555.0036480293218,1500.5544211696024
2025-02-13 15:00:00+00:00,1522.25,1190.3892863345632,717.4796226545068,1663.4962050501013
2025-02-13 16:00:00+00:00,1528.75,1197.8698859326505,725.0163277999925,1672.0260954603186
2025-02-13 17:00:00+00:00,1530.25,1162.8986651503142,689.2116118873836,1635.847027495576
2025-02-13 18:00:00+00:00,1529.25,1088.3860792869818,614.3413325799688,1559.6208553237864
2025-02-13 19:00:00+00:00,1464.0,1067.4024744744138,595.9325540484301,1541.0938317584814
2025-02-13 20:00:00+00:00,1391.75,1064.5495937801848,591.5766488257876,1537.0824908739912
2025-02-13 21:00:00+00:00,1174.0,1071.3568513301798,598.0769315048205,1544.1049059390537
2025-02-13 22:00:00+00:00,931.5,1006.1484956794964,532.5751499689335,1478.318458947413
2025-02-13 23:00:00+00:00,1251.25,903.2349547114038,429.33347346567234,1375.4152462872094
2025-02-14 00:00:00+00:00,1491.75,988.4644178777639,515.9397725189884,1461.6807063770516
2025-02-14 01:00:00+00:00,1497.75,1147.523125996575,672.8667408238348,1618.9986683216669
2025-02-14 02:00:00+00:00,1393.0,1068.2534123125947,595.4230325535414,1541.043616537096
2025-02-14 03:00:00+00:00,1291.25,1019.6605097320692,545.8519218072837,1491.180344492507
2025-02-14 04:00:00+00:00,1190.75,772.7364732675894,298.9633765762618,1244.1102062406408
2025-02-14 05:00:00+00:00,1189.75,770.8352645321315,297.1268460773393,1243.5505245795246
2025-02-14 06:00:00+00:00,920.5,696.1835507299734,223.16112656823339,1169.8101506077378
2025-02-14 07:00:00+00:00,900.5,675.7135105135566,202.92277399453707,1148.7449313187913
2025-02-14 08:00:00+00:00,877.0,614.5920715505803,141.38550204366743,1087.2115013761372
2025-02-14 09:00:00+00:00,722.0,518.691842601541,45.76845313089194,991.2849319853688
2025-02-14 10:00:00+00:00,723.25,468.2648169929864,-5.668796712587437,940.6997451495874
2025-02-14 11:00:00+00:00,545.75,401.41597104095507,-71.41455945597852,874.4371956767995
2025-02-14 12:00:00+00:00,384.5,353.42660244094895,-120.30765874615065,826.401333981388
2025-02-14 13:00:00+00:00,225.0,376.2562958689483,-97.30917614897328,849.1005193858607
2025-02-14 14:00:00+00:00,95.0,357.5098586172849,-116.01989916067828,829.542243322474
2025-02-14 15:00:00+00:00,37.99999999999994,304.8847138616268,-169.45384132705988,777.008601372004
2025-02-14 16:00:00+00:00,34.0,253.08261409241408,-220.22077056954504,724.5181478753775
2025-02-14 17:00:00+00:00,20.75,102.54801438698684,-370.82100904125673,574.2379374504021
2025-02-14 18:00:00+00:00,21.25,40.880917100048464,-432.0817586697185,513.8768074428231
2025-02-14 19:00:00+00:00,53.5,90.66807291609024,-383.5888969917165,562.5324980553985
2025-02-14 20:00:00+00:00,84.5,177.3226389350873,-296.43725760375105,649.7766581918975
2025-02-14 21:00:00+00:00,92.0,260.0603883097825,-213.4239477244614,732.0183324620946
2025-02-14 22:00:00+00:00,93.75,262.1887431378337,-211.0515533245125,735.4435200163826
2025-02-14 23:00:00+00:00,90.25,243.2743280977047,-229.58284503904122,715.3543242233316
2025-02-15 00:00:00+00:00,104.75,205.52917967205747,-268.4289137935182,677.6012852524822
2025-02-15 01:00:00+00:00,95.25,208.37755985839556,-265.4834156167101,679.796752200836
2025-02-15 02:00:00+00:00,152.25,190.29976139480817,-282.6408677629962,662.6219562210523
2025-02-15 03:00:00+00:00,130.0,153.9988240581518,-319.3299204843654,626.7467636863977
2025-02-15 04:00:00+00:00,183.0,113.04763891755937,-359.6867418417572,586.4555492112316
2025-02-15 05:00:00+00:00,338.75,413.49655852329147,-60.159239281551436,885.9588106622127
2025-02-15 06:00:00+00:00,333.25,458.36808110975267,-14.995024317941102,930.7547680641766
2025-02-15 07:00:00+00:00,222.75,378.73099138772614,-94.42825683711771,851.0140408183404
2025-02-15 08:00:00+00:00,109.0,313.03830329993,-160.21727211295865,785.4246945125133
2025-02-15 09:00:00+00:00,159.0,219.25403124157117,-254.3880107351987,691.287089944399
2025-02-15 10:00:00+00:00,222.25,180.03991743691813,-292.93207000232485,653.1433284789341
2025-02-15 11:00:00+00:00,202.25,157.06529655845378,-316.30518406216527,628.8565242052629
2025-02-15 12:00:00+00:00,158.0,145.87207910515735,-326.78048271156604,618.303571168874
2025-02-15 13:00:00+00:00,167.5,245.84144479568369,-227.37185317917158,718.299864352383
2025-02-15 14:00:00+00:00,226.0,165.6323826875933,-307.02399712796455,638.0412830527954
2025-02-15 15:00:00+00:00,234.75,117.01672789210335,-356.1218959295578,589.7401757411519
2025-02-15 16:00:00+00:00,196.75,80.27270208109144,-392.3194907098208,553.01606265818
2025-02-15 17:00:00+00:00,85.0,-8.501514807843932,-480.65711816948135,464.86166537052003
2025-02-15 18:00:00+00:00,75.25000000000006,-35.94723237466542,-496.00397092694925,458.58379220085277
2025-02-15 19:00:00+00:00,203.5,93.10739280892642,-383.3140386877683,562.1377018644147
2025-02-15 20:00:00+00:00,560.0,672.9983158371034,198.13716786436112,1145.5524682879563
2025-02-15 21:00:00+00:00,1250.75,1053.842152983156,579.4715311686373,1525.3734202332673
2025-02-15 22:00:00+00:00,1465.0,1067.416862018264,594.7131372948196,1540.5468928879993
2025-02-15 23:00:00+00:00,1508.25,1015.915136569713,541.9512575748225,1489.4010542333103
