date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-03-05 02:00:00+00:00,1121.25,801.9934878532315,-1106.8122640046959,2703.5808819135095
2025-03-05 03:00:00+00:00,1434.25,1428.6334275432355,-480.3530191063778,3331.516892699846
2025-03-05 04:00:00+00:00,1639.0,1622.933525553137,-286.4312285878377,3521.270904353514
2025-03-05 05:00:00+00:00,1827.75,1799.5030532545834,-105.92762141419144,3698.5784189999986
2025-03-05 06:00:00+00:00,1915.0,2277.6544161585252,375.41438607165674,4179.424190605214
2025-03-05 07:00:00+00:00,1732.75,2693.6428967742695,791.0391991951453,4597.910478828306
2025-03-05 08:00:00+00:00,1394.0,2791.697947976141,887.2586717363656,4694.732381626733
2025-03-05 09:00:00+00:00,747.5,2127.0522515637313,227.07638362380112,4035.7373393940234
2025-03-05 10:00:00+00:00,427.75,1291.8331339088375,-610.2340253847119,3193.3878534673945
2025-03-05 11:00:00+00:00,381.25,885.182365513258,-1022.3208107647547,2786.3329722589283
2025-03-05 12:00:00+00:00,412.5,943.321487467379,-963.5398593214463,2844.3721262670674
2025-03-05 13:00:00+00:00,410.75,923.0730892866625,-984.7529750515796,2824.161730909481
2025-03-05 14:00:00+00:00,389.5,889.9923440532798,-1016.4155820968122,2790.449796592636
2025-03-05 15:00:00+00:00,333.75,726.7555673567408,-1181.0909923645681,2627.4791070136166
2025-03-05 16:00:00+00:00,294.25,493.4725589275454,-1412.5827835720474,2397.2093338819263
2025-03-05 17:00:00+00:00,454.25,805.49700726848,-1098.0354497865428,2704.3416502713185
2025-03-05 18:00:00+00:00,613.25,1503.7281395247608,-401.1324939315973,3405.186274102436
2025-03-05 19:00:00+00:00,868.25,1926.929007956533,22.654425754944896,3827.0100770780627
2025-03-05 20:00:00+00:00,1158.25,1965.927971195927,61.70809108792946,3868.4969522339716
2025-03-05 21:00:00+00:00,1308.5,1797.9155508982258,-107.18970030487799,3698.778231402075
2025-03-05 22:00:00+00:00,1460.25,1431.5194677972293,-472.8749503920285,3330.3631601055113
2025-03-05 23:00:00+00:00,1561.75,1516.256298426789,-390.90816281996877,3415.1717303411547
2025-03-06 00:00:00+00:00,1631.5,1875.6248824969289,-32.75161285487229,3775.8979353408013
2025-03-06 01:00:00+00:00,1899.25,2083.411540123034,179.05028878431904,3981.380577523243
2025-03-06 02:00:00+00:00,2220.5,2355.4153685225147,450.2379660742554,4253.52184192044
2025-03-06 03:00:00+00:00,2503.25,2329.1565878711417,427.0798433360683,4229.366391254854
2025-03-06 04:00:00+00:00,2665.75,2281.1859183731403,378.49976609101805,4183.369419753059
2025-03-06 05:00:00+00:00,2796.5,2297.9964522742366,395.13563982436153,4199.658359309064
2025-03-06 06:00:00+00:00,2836.0,2383.037939523243,479.28964687097096,4286.272522107765
2025-03-06 07:00:00+00:00,2689.75,2307.094328838947,402.6879509857026,4210.438940390196
2025-03-06 08:00:00+00:00,2065.5,2192.737551494971,288.0218088368242,4095.1349899900342
2025-03-06 09:00:00+00:00,1074.0000000000002,2245.6403610637917,341.93282917461465,4148.476031558152
2025-03-06 10:00:00+00:00,708.25,1653.7841857471903,-246.07209569419092,3558.161614737441
2025-03-06 11:00:00+00:00,780.75,1259.5221398895635,-649.2981670076551,3157.212127978775
2025-03-06 12:00:00+00:00,1026.75,1209.6150051745165,-698.0370137033624,3110.0441909753517
2025-03-06 13:00:00+00:00,1245.5,1025.0569330641815,-879.8498256390217,2924.188206610981
2025-03-06 14:00:00+00:00,1242.75,1090.2362175883295,-814.4265907697059,2989.38595511613
2025-03-06 15:00:00+00:00,1172.0,1305.1102916091475,-597.8995859797801,3206.809129477826
2025-03-06 16:00:00+00:00,1086.4999999999998,1318.0278198876676,-585.9980117397872,3222.744176074528
2025-03-06 17:00:00+00:00,1523.25,1742.2709015139562,-162.52539896207827,3646.1361107095586
2025-03-06 18:00:00+00:00,2276.5,1615.9803945636957,-288.5490342522926,3519.026589451786
2025-03-06 19:00:00+00:00,3060.0,2197.0461426051224,293.1155098379136,4099.98314203081
2025-03-06 20:00:00+00:00,3771.75,3445.2543598032826,1541.3035704578917,5346.924022233579
2025-03-06 21:00:00+00:00,3950.0,3555.532121928042,1650.485320669598,5459.017029766033
2025-03-06 22:00:00+00:00,3890.75,3195.365455931935,1290.009876249133,5098.5996518923475
2025-03-06 23:00:00+00:00,3984.25,3411.9993035496705,1508.888303954319,5314.011454546521
2025-03-07 00:00:00+00:00,3914.0,3256.22753750982,1352.0967749074018,5159.063240862637
2025-03-07 01:00:00+00:00,3785.0,3067.034401803189,1162.535443922571,4970.385295746541
2025-03-07 02:00:00+00:00,3364.75,3053.929192757344,1150.5117279742801,4956.933047888875
2025-03-07 03:00:00+00:00,2897.0,2884.6756587223113,980.6521016062939,4787.13506894075
2025-03-07 04:00:00+00:00,2591.0,2700.2668400914627,794.8916357443186,4602.865494271655
2025-03-07 05:00:00+00:00,2337.25,2451.6508665673127,547.9692033657893,4356.446436668706
2025-03-07 06:00:00+00:00,2176.75,2221.15485030541,316.6336534708753,4125.342450532322
2025-03-07 07:00:00+00:00,1923.0,2207.8239098211366,303.24748128987676,4111.5480886783125
2025-03-07 08:00:00+00:00,1219.5,2215.278494062379,313.54328792675597,4119.6594917860375
2025-03-07 09:00:00+00:00,506.25,1795.9432073977,-109.31772616877288,3699.5389586376095
2025-03-07 10:00:00+00:00,379.5,1274.0629860188,-627.3227830556648,3178.1193013045568
2025-03-07 11:00:00+00:00,405.25,839.0048454979883,-1068.820863138374,2739.6298303097433
2025-03-07 12:00:00+00:00,458.0,789.6772648581298,-1116.4839821916416,2691.6174560413588
2025-03-07 13:00:00+00:00,395.5,595.709080409064,-1307.4901860455298,2494.9168754761954
2025-03-07 14:00:00+00:00,296.75,547.1796661092253,-1358.57491049898,2446.4477345907335
2025-03-07 15:00:00+00:00,234.74999999999955,742.0284659331035,-1162.0304368706402,2643.1508249156377
2025-03-07 16:00:00+00:00,192.25000000000045,688.624571243045,-1215.6118130013674,2594.9737776657084
2025-03-07 17:00:00+00:00,275.0,573.3946245615939,-1332.396903674693,2476.4110922003174
2025-03-07 18:00:00+00:00,418.25,572.7043944670941,-1332.0264662684026,2475.169441997467
2025-03-07 19:00:00+00:00,491.25,685.4567426247272,-1219.0846878847974,2590.949166561851
2025-03-07 20:00:00+00:00,605.0,757.23360328744,-1145.8028357093435,2660.445376518709
2025-03-07 21:00:00+00:00,793.25,1094.1368112331863,-809.5431620319223,2993.8716716619388
2025-03-07 22:00:00+00:00,1046.0,1010.576047377532,-897.2160965369117,2911.445413134725
2025-03-07 23:00:00+00:00,1193.0,1188.3318841958405,-717.6576001855838,3087.2441448517257
2025-03-08 00:00:00+00:00,1185.0,1439.033781304936,-467.9024134469664,3338.882408717148
2025-03-08 01:00:00+00:00,1216.0,1465.4036997355802,-440.5517558689594,3363.5643073168785
2025-03-08 02:00:00+00:00,1137.25,1643.4175227665387,-260.9872379101698,3542.4223902372764
2025-03-08 03:00:00+00:00,1000.75,1839.9835699008268,-63.20724264953651,3740.8185899084865
2025-03-08 04:00:00+00:00,886.75,1753.2411704698302,-150.79086344529833,3654.3863689830932
2025-03-08 05:00:00+00:00,952.75,1677.3710438195299,-226.04407503932907,3580.3401064539134
2025-03-08 06:00:00+00:00,1088.4999999999998,2044.240280119012,141.19356442647086,3948.0487154156936
2025-03-08 07:00:00+00:00,1216.0,2193.232377927849,291.8727189341148,4096.773010284895
2025-03-08 08:00:00+00:00,1079.2499999999998,2121.2132733165045,220.32777845529336,4022.9645934473274
2025-03-08 09:00:00+00:00,616.75,2017.2777058295583,116.12970819497878,3922.1875392919555
2025-03-08 10:00:00+00:00,400.75,1601.6251157261524,-297.74238720768653,3506.709926361834
2025-03-08 11:00:00+00:00,451.0,966.1823058874536,-935.9570402670811,2870.2800554941905
2025-03-08 12:00:00+00:00,595.75,476.03320342389725,-1429.1103629730014,2373.7653797773323
2025-03-08 13:00:00+00:00,998.5,2034.1364189749465,125.9987255178471,3935.824660968217
2025-03-08 14:00:00+00:00,1293.75,2233.508249127398,326.54358478570794,4134.826992234511
2025-03-08 15:00:00+00:00,1445.75,2515.956210272463,610.05818631185,4416.77574521479
2025-03-08 16:00:00+00:00,1580.25,3126.5711635336033,1224.4949757825636,5030.460983308726
2025-03-08 17:00:00+00:00,2393.5,3784.2071877747103,1881.9338285477454,5687.670167222302
2025-03-08 18:00:00+00:00,3351.25,3917.900819713467,2020.8203012921413,5826.963728738514
2025-03-08 19:00:00+00:00,3889.25,4002.405147415945,2099.0403417082675,5906.9499769125505
2025-03-08 20:00:00+00:00,3919.25,3734.2019384620808,1830.9803884931266,5639.668080921663
2025-03-08 21:00:00+00:00,3724.5,3415.573029131418,1511.8995221022665,5320.173569798966
2025-03-08 22:00:00+00:00,3558.0,3265.984248972764,1361.4704855949158,5166.7547416130965
2025-03-08 23:00:00+00:00,3372.5,3350.2434012664794,1442.8997871311176,5250.66300914456
2025-03-09 00:00:00+00:00,2902.5,3183.881034452969,1276.9385545078264,5085.066319930542
2025-03-09 01:00:00+00:00,2462.75,3102.2503186447316,1195.2002926904518,5004.527546384586
2025-03-09 02:00:00+00:00,2040.0,3014.950172967219,1107.0223056832865,4916.7537625519635
2025-03-09 03:00:00+00:00,1858.5,2885.0812702826984,979.3781585530055,4786.597138419484
2025-03-09 04:00:00+00:00,1788.25,2786.575409149262,882.5630541063276,4689.257145853695
2025-03-09 05:00:00+00:00,1800.0,2748.73879152939,845.3559340915494,4652.526421009836
2025-03-09 06:00:00+00:00,1804.0,2708.9519652463723,804.8494018830424,4612.006988030945
2025-03-09 07:00:00+00:00,1667.75,2722.4356943833914,818.8346018704001,4626.131776672773
2025-03-09 08:00:00+00:00,1075.5000000000002,2613.431947518235,709.3646193978586,4519.081805336115
2025-03-09 09:00:00+00:00,384.0,2121.4143633786107,222.91384449921543,4027.543889114995
2025-03-09 10:00:00+00:00,152.0,1433.0208145386364,-469.58559494707697,3333.6155513856074
2025-03-09 11:00:00+00:00,141.25,780.4493358278876,-1127.2190583723404,2684.7575863125644
2025-03-09 12:00:00+00:00,124.5,566.8947996843744,-1340.4514785439242,2470.0734240831594
2025-03-09 13:00:00+00:00,160.75,498.99453261781446,-1410.5046203326365,2402.4940430361926
2025-03-09 14:00:00+00:00,211.24999999999955,491.6324583375249,-1417.4372292637463,2394.442029201528
2025-03-09 15:00:00+00:00,247.0,352.64096466879664,-1556.9835379015885,2254.2754502308576
2025-03-09 16:00:00+00:00,348.0,646.2063317119514,-1257.2367046899344,2549.371765977315
2025-03-09 17:00:00+00:00,808.75,1527.9403726862126,-371.61837642974433,3433.065768463794
2025-03-09 18:00:00+00:00,1447.0,2034.6073752948132,136.01929127801623,3944.007495303975
2025-03-09 19:00:00+00:00,2009.0,2506.7703188051846,608.9974562840266,4414.621377575218
2025-03-09 20:00:00+00:00,2132.5,2722.4747719722427,824.997872028637,4631.2298543184725
2025-03-09 21:00:00+00:00,1902.75,2582.433869479485,685.5285107571738,4492.323436957675
2025-03-09 22:00:00+00:00,1510.0,2392.522375095929,491.1700170636723,4297.641357455763
2025-03-09 23:00:00+00:00,1157.5,2373.0532156476897,466.9996923312028,4275.200841843483
2025-03-10 00:00:00+00:00,976.0,2457.44000957469,552.3715956804936,4359.835321525365
2025-03-10 01:00:00+00:00,924.25,2586.050115998932,680.0025793001109,4485.385711466425
2025-03-10 02:00:00+00:00,1013.25,2559.71430099638,654.6279271735318,4460.127025105079
2025-03-10 03:00:00+00:00,1132.5,2392.5240534584314,488.13442829743053,4292.4305326668655
2025-03-10 04:00:00+00:00,1098.75,2245.5106376890944,342.18876614759847,4146.690310312726
2025-03-10 05:00:00+00:00,1035.0,2153.964490569285,250.46550960970262,4058.339534520124
2025-03-10 06:00:00+00:00,843.7499999999998,2130.718653387084,226.26989934079165,4036.475591343851
2025-03-10 07:00:00+00:00,567.75,2292.641921544907,386.7663909851267,4197.02431404723
2025-03-10 08:00:00+00:00,435.0,2174.1744886880633,270.5240676113217,4077.7494922783603
2025-03-10 09:00:00+00:00,273.75,1804.6930585295372,-99.93280036958095,3708.7577339137197
2025-03-10 10:00:00+00:00,294.0,1305.7558279480284,-598.9692373122584,3209.966604006639
2025-03-10 11:00:00+00:00,440.25,803.5050912600166,-1102.6083993005386,2705.7042678648577
2025-03-10 12:00:00+00:00,758.0,897.9017192276403,-1009.390640713103,2800.5002908441706
2025-03-10 13:00:00+00:00,1151.0,809.8750520536505,-1098.2124376247325,2708.8359803869344
2025-03-10 14:00:00+00:00,1349.75,748.8215918012197,-1159.430982678442,2650.29795804959
2025-03-10 15:00:00+00:00,1399.0,786.6371974117665,-1122.5538207342952,2687.307358618115
2025-03-10 16:00:00+00:00,1295.25,622.6220456804563,-1282.4446858244237,2524.779902512034
2025-03-10 17:00:00+00:00,1588.0,1228.2416878278905,-674.7755344511979,3132.8767215198513
2025-03-10 18:00:00+00:00,1954.75,2036.596776920997,135.58679847296116,3937.4685158466473
2025-03-10 19:00:00+00:00,2049.0,2502.0563507471197,598.3642720561261,4408.1525710136175
2025-03-10 20:00:00+00:00,1993.0,2308.2637559042887,407.4023377840663,4214.518191313844
2025-03-10 21:00:00+00:00,1792.25,2252.8888341668235,352.81274597991796,4158.683489988338
2025-03-10 22:00:00+00:00,1504.25,1866.4460170100456,-36.18561311494386,3769.8932074022555
2025-03-10 23:00:00+00:00,1214.5,1665.5712117618864,-242.25134874129935,3566.063045097832
2025-03-11 00:00:00+00:00,1001.25,1442.2164203444515,-468.52442333335466,3343.9683403933923
2025-03-11 01:00:00+00:00,915.5,1071.5724750050758,-835.5000304769137,2971.8661713006272
2025-03-11 02:00:00+00:00,822.2500000000002,709.9118507778082,-1197.4822690975693,2608.9860017275073
2025-03-11 03:00:00+00:00,826.2500000000002,1262.533516589293,-649.0746950656735,3161.760843631427
2025-03-11 04:00:00+00:00,884.0,1691.3251123839605,-216.55440059598823,3590.3869274746385
2025-03-11 05:00:00+00:00,814.2500000000002,1860.2686823297793,-43.952254235497094,3759.316553643517
2025-03-11 06:00:00+00:00,768.0,1788.6921764653835,-113.32760961877057,3693.3760250909563
2025-03-11 07:00:00+00:00,644.5,1783.6758402907853,-119.67837472930705,3689.7320817544587
2025-03-11 08:00:00+00:00,452.75,1772.7825582576284,-128.26126078804418,3680.1484516116657
2025-03-11 09:00:00+00:00,301.0,1486.3155318416468,-415.68321154559135,3391.442821267534
2025-03-11 10:00:00+00:00,211.5,1264.8903675111014,-639.3945496563961,3168.875623401187
2025-03-11 11:00:00+00:00,256.0,1462.2532587284268,-442.7071551996505,3365.3950239343894
2025-03-11 12:00:00+00:00,425.5,1445.0261330849207,-460.73476877652865,3350.3099967128364
2025-03-11 13:00:00+00:00,600.75,1616.9458149905722,-288.88946005708067,3520.047173267605
2025-03-11 14:00:00+00:00,895.5,1680.5614937787388,-223.54283860950272,3583.734446757949
2025-03-11 15:00:00+00:00,1037.5,1692.9685407533711,-211.60332756836897,3597.3339551056883
2025-03-11 16:00:00+00:00,974.5,1708.7245624146317,-195.36704958927794,3611.216761833692
2025-03-11 17:00:00+00:00,1150.5,1704.0388520758888,-200.32922072504743,3606.3101545626882
2025-03-11 18:00:00+00:00,1259.25,1539.8976537325063,-365.1148982298869,3440.309360712092
2025-03-11 19:00:00+00:00,1394.5,1837.5028123327975,-68.90304596591841,3737.4821924033804
2025-03-11 20:00:00+00:00,1512.5,1892.3523371238366,-14.123994461372149,3793.8106667167185
2025-03-11 21:00:00+00:00,1505.0,1810.0097273281708,-98.18061013584474,3710.651271683054
2025-03-11 22:00:00+00:00,1390.0,2429.6056250368288,521.4189745153067,4332.395184035451
2025-03-11 23:00:00+00:00,1244.0,2499.0080848994803,590.2099652972101,4401.799598103297
2025-03-12 00:00:00+00:00,1106.5,2376.2812595603355,468.08499627596575,4278.512924367581
2025-03-12 01:00:00+00:00,950.0,2268.305443813049,357.9432517490018,4171.285767860252
2025-03-12 02:00:00+00:00,1055.5,2012.5872791793563,103.71707914906028,3915.6769460932583
2025-03-12 03:00:00+00:00,1074.2500000000002,1823.0832996092324,-85.91827542096598,3725.2431680389604
2025-03-12 04:00:00+00:00,1006.25,1799.2505300878995,-110.88675897956364,3701.315160339884
2025-03-12 05:00:00+00:00,943.25,1854.4496538650292,-56.364652858551835,3756.6763647508888
2025-03-12 06:00:00+00:00,932.5,1661.9079708667055,-245.11977140234876,3562.168482937591
2025-03-12 07:00:00+00:00,706.75,1922.4202605963324,13.892221506722308,3826.488666580365
2025-03-12 08:00:00+00:00,529.0,1742.493426604597,-162.71840356743814,3644.9786142116236
2025-03-12 09:00:00+00:00,531.75,1523.7607987119713,-383.84310486832646,3426.6192614223824
2025-03-12 10:00:00+00:00,466.5,1644.2877092593321,-262.8214447330133,3548.4179457165837
2025-03-12 11:00:00+00:00,361.25,1541.7407134618563,-364.92396214038354,3446.347920596418
2025-03-12 12:00:00+00:00,314.25,1321.9567949385178,-583.5427758767833,3225.4511488523767
2025-03-12 13:00:00+00:00,325.25,1361.346011852492,-546.0550133575352,3264.4949454647976
2025-03-12 14:00:00+00:00,373.25,1355.5413867364027,-553.7241434055422,3258.10666508668
2025-03-12 15:00:00+00:00,358.5,1204.7321518374808,-705.9474803004532,3104.2167912527393
2025-03-12 16:00:00+00:00,252.25,1536.7458451434995,-370.05076759795793,3443.865551604007
2025-03-12 17:00:00+00:00,260.5,1477.2190898767487,-427.8916570287329,3380.682860288586
2025-03-12 18:00:00+00:00,348.5,747.7933033943787,-1160.320151371699,2648.673773357461
2025-03-12 19:00:00+00:00,408.75,850.7156464751977,-1056.9833070497339,2756.3980325487173
2025-03-12 20:00:00+00:00,387.25,1261.7326574588747,-646.0239736958933,3161.4209413491267
2025-03-12 21:00:00+00:00,315.75,1112.8241857819098,-795.4248790437714,3016.227914937128
2025-03-12 22:00:00+00:00,349.0,1109.3865499875828,-802.045243254458,3012.3570083268214
2025-03-12 23:00:00+00:00,458.75,957.2525772319825,-950.4423926524228,2857.9686002037806
2025-03-13 00:00:00+00:00,584.75,1017.8445215352299,-888.0787348640079,2918.0062541690195
2025-03-13 01:00:00+00:00,666.25,1473.9499702304756,-430.69269339264883,3378.294841402397
2025-03-13 02:00:00+00:00,765.75,1507.934598494108,-394.88661272473655,3410.35252953051
2025-03-13 03:00:00+00:00,903.75,1104.918319526569,-805.8309554575599,3004.394371143466
2025-03-13 04:00:00+00:00,959.0,951.7642675582786,-957.2474477039978,2852.0567872612
2025-03-13 05:00:00+00:00,1018.0,934.6667589004146,-971.6618077742951,2836.8137042271474
2025-03-13 06:00:00+00:00,972.5,854.9149198861207,-1046.7495713730827,2753.986490542709
2025-03-13 07:00:00+00:00,789.75,576.9156791982759,-1327.9865691991927,2478.47619803512
2025-03-13 08:00:00+00:00,577.25,1545.0153222639142,-358.82304046551644,3457.916744929783
2025-03-13 09:00:00+00:00,448.75,113.27977285222642,-1791.152007576562,2018.3426537633682
2025-03-13 10:00:00+00:00,483.5,1091.1142398347724,-814.9556192312102,2993.870009169395
2025-03-13 11:00:00+00:00,530.0,631.1960384894014,-1271.6162119982023,2530.508407372186
2025-03-13 12:00:00+00:00,542.5,626.9532564412502,-1276.559639044728,2528.574620987295
2025-03-13 13:00:00+00:00,511.0,564.7006315549888,-1339.6184978225942,2467.3709961484074
2025-03-13 14:00:00+00:00,481.75,537.9970457845284,-1367.0833245981257,2442.1552513133724
2025-03-13 15:00:00+00:00,499.75,594.0843370488537,-1310.0027703107053,2497.895218676208
2025-03-13 16:00:00+00:00,551.0,810.2177250201883,-1091.715215204615,2710.618221803059
2025-03-13 17:00:00+00:00,559.25,971.9529766731364,-933.486343226879,2872.8430321152728
2025-03-13 18:00:00+00:00,656.0,1071.581785786542,-832.3714068999639,2970.922166946604
2025-03-13 19:00:00+00:00,756.5,1949.716234107406,47.029076804056785,3851.4693096341107
2025-03-13 20:00:00+00:00,778.75,2011.5939058804124,110.32652409133289,3915.507959843822
2025-03-13 21:00:00+00:00,695.25,1964.8972392038334,62.10634180141142,3868.4256449743502
2025-03-13 22:00:00+00:00,600.75,2280.5687696389577,377.0377212771641,4184.958070936579
2025-03-13 23:00:00+00:00,546.0,2148.541924784585,244.82709039027077,4054.701554204996
2025-03-14 00:00:00+00:00,576.0,2061.5724169273853,157.4026229501642,3964.071551412923
2025-03-14 01:00:00+00:00,600.25,2035.312072773003,132.78719920241792,3937.0807366532645
2025-03-14 02:00:00+00:00,614.0,1900.960304629181,-5.209595320057815,3799.5156580481353
2025-03-14 03:00:00+00:00,540.5,1763.6685072297832,-141.88841717151445,3663.2723357280315
2025-03-14 04:00:00+00:00,497.75,1681.0476928555627,-221.97932598156558,3581.6715411183304
2025-03-14 05:00:00+00:00,455.25,1432.5246923877826,-472.6118713320957,3335.3141572116224
2025-03-14 06:00:00+00:00,394.75,1211.2537744317005,-692.8846969537285,3114.8543597868093
2025-03-14 07:00:00+00:00,318.5,1352.1144520865955,-552.8935938567938,3255.2484102039616
2025-03-14 08:00:00+00:00,233.74999999999955,1120.3420745838944,-783.39845132338,3024.0916215357784
2025-03-14 09:00:00+00:00,230.0,538.8829722464129,-1368.1361216467744,2440.9508835691013
2025-03-14 10:00:00+00:00,285.5,454.8265994441608,-1448.9474759323784,2359.730421467864
2025-03-14 11:00:00+00:00,332.0,385.90809425828184,-1516.3650635188133,2290.395899711674
2025-03-14 12:00:00+00:00,339.25,527.8988492693729,-1375.4503796510908,2431.112163812706
2025-03-14 13:00:00+00:00,408.75,726.6687653713602,-1177.9802225825588,2630.8002487372382
2025-03-14 14:00:00+00:00,610.5,710.7128242707918,-1196.817646203971,2610.5330339145903
2025-03-14 15:00:00+00:00,797.5,904.748629688401,-1003.9865201919442,2806.450868107252
2025-03-14 16:00:00+00:00,952.5,936.8887815468047,-970.0934790761507,2841.411456969943
2025-03-14 17:00:00+00:00,1370.0,1166.5526534254025,-737.13709551698,3073.7756165350934
2025-03-14 18:00:00+00:00,1836.75,1532.3449993769295,-371.02139398361624,3436.6653202297457
2025-03-14 19:00:00+00:00,2223.25,1734.4924227328386,-167.89545460201998,3634.5755568108752
2025-03-14 20:00:00+00:00,2480.5,1721.8273749322113,-184.3425276260573,3620.9726326692653
2025-03-14 21:00:00+00:00,2571.5,1855.1523105343736,-53.15161902012915,3753.3645980151814
2025-03-14 22:00:00+00:00,2668.25,1989.8541566181548,81.87771193210074,3889.7275464142776
2025-03-14 23:00:00+00:00,2835.0,2304.113036975067,395.132173943422,4203.778606769732
2025-03-15 00:00:00+00:00,2914.25,2448.016065209637,540.6833857624174,4349.756032500567
2025-03-15 01:00:00+00:00,3146.5,2439.190377710345,531.749632577204,4340.2748522466745
2025-03-15 02:00:00+00:00,3336.25,2593.8303776105377,687.347136594216,4494.540891387439
2025-03-15 03:00:00+00:00,3386.0,2485.4544891155374,580.8995705826756,4387.372601481545
2025-03-15 04:00:00+00:00,3575.0,2453.535860579156,547.6244501907004,4354.062118945074
2025-03-15 05:00:00+00:00,3991.25,2698.672224495857,793.1362143455658,4601.2082572931395
2025-03-15 06:00:00+00:00,3984.75,2725.8387029979644,820.3309536028555,4629.694852112807
2025-03-15 07:00:00+00:00,3689.5,2970.3548711434123,1064.6058394510746,4872.0345361294
2025-03-15 08:00:00+00:00,3562.0,3361.887212179665,1456.48152255617,5263.446529254143
2025-03-15 09:00:00+00:00,3646.75,3524.392023280906,1620.5583855103578,5427.176308695559
2025-03-15 10:00:00+00:00,3855.0,3548.5804410657415,1645.7542486561342,5453.042502996074
2025-03-15 11:00:00+00:00,4190.0,3706.588405245258,1804.6116587213487,5610.72678951096
2025-03-15 12:00:00+00:00,4527.75,3603.174868109853,1699.6753660643765,5509.085822548142
2025-03-15 13:00:00+00:00,5057.5,3245.4469900852455,1342.7453600949043,5150.396249185129
2025-03-15 14:00:00+00:00,5487.0,3134.2284975506604,1230.3018511836547,5037.4859420499415
2025-03-15 15:00:00+00:00,5432.5,3075.255638643277,1169.9400716230477,4978.610897038342
2025-03-15 16:00:00+00:00,5022.25,3132.2958690541013,1224.6207988332071,5033.487476239236
2025-03-15 17:00:00+00:00,4666.75,2810.394094315662,905.8949490106743,4716.754383296856
2025-03-15 18:00:00+00:00,4838.5,2577.1955141074245,673.6819293583792,4476.765337087374
2025-03-15 19:00:00+00:00,5246.75,2459.492117467399,555.7259399400109,4359.605691553637
2025-03-15 20:00:00+00:00,5323.0,2251.378453164969,347.18959475218344,4152.467669522375
2025-03-15 21:00:00+00:00,5111.0,2441.5754646032246,533.3752893391788,4339.386600925682
2025-03-15 22:00:00+00:00,4705.75,3038.7630887666614,1131.5769294365314,4939.249522714848
2025-03-15 23:00:00+00:00,4394.25,3394.524500230157,1486.3002423437354,5296.610357896297
2025-03-16 00:00:00+00:00,4206.5,3313.4011816745083,1406.470903903851,5218.260905850588
2025-03-16 01:00:00+00:00,4023.75,3154.7682806086273,1248.0687237258394,5057.590009003216
2025-03-16 02:00:00+00:00,3522.5,3036.4151110004477,1129.5083648098735,4940.338589629417
2025-03-16 03:00:00+00:00,3237.25,2910.324860699915,1004.5799933695973,4813.541532647303
2025-03-16 04:00:00+00:00,3319.0,2701.232091041767,794.8262587187792,4604.582896818489
2025-03-16 05:00:00+00:00,3323.0,2432.049889691848,525.806758210379,4336.057335995951
2025-03-16 06:00:00+00:00,3043.5,2272.4911124487976,366.5742664833924,4175.939077118868
2025-03-16 07:00:00+00:00,2500.5,2499.5195261242498,592.7016428008997,4402.993309622283
2025-03-16 08:00:00+00:00,1842.25,1907.1638956573238,3.9367590811907576,3807.954728250434
2025-03-16 09:00:00+00:00,1574.75,1266.718604434403,-639.1942214720361,3167.0560345606614
2025-03-16 10:00:00+00:00,1551.25,1089.8800314527296,-817.0364886638945,2993.193030764754
2025-03-16 11:00:00+00:00,1633.5,1001.2644023098574,-906.111660157444,2904.4383970647295
2025-03-16 12:00:00+00:00,1601.5,907.1919561074101,-1000.7688570720834,2809.6191990090433
2025-03-16 13:00:00+00:00,1563.5,823.2947448251691,-1085.3453645467102,2724.546962501696
2025-03-16 14:00:00+00:00,1676.75,886.9937238213363,-1021.4501724458987,2787.8591137800527
2025-03-16 15:00:00+00:00,1999.75,1079.065828393518,-827.7032737043469,2981.7108404423475
2025-03-16 16:00:00+00:00,1999.0,1053.3452896931815,-852.518904608763,2957.5627929283296
2025-03-16 17:00:00+00:00,1928.75,1614.4254761035777,-288.55425397198314,3514.1662705804347
2025-03-16 18:00:00+00:00,2116.5,1495.0883452238445,-410.76903619429004,3398.237253800387
2025-03-16 19:00:00+00:00,2214.75,1588.742612942044,-312.46299438611004,3491.285749990344
2025-03-16 20:00:00+00:00,2118.25,940.5149263323281,-965.7464305667454,2839.2450324380816
2025-03-16 21:00:00+00:00,1789.0,1158.2071034131184,-748.2757421877254,3058.3882172475232
2025-03-16 22:00:00+00:00,1657.25,1379.1171675666458,-529.5435934043157,3279.1757016076417
2025-03-16 23:00:00+00:00,1852.5,1526.319096322249,-382.73934622003526,3425.922163451601
2025-03-17 00:00:00+00:00,1889.75,1609.4573904217325,-297.61734643193995,3514.805407966015
2025-03-17 01:00:00+00:00,1556.25,1691.4045670290827,-215.99293371073782,3594.7262801276106
2025-03-17 02:00:00+00:00,1746.5,1671.83720132627,-235.509221372502,3576.0578424525856
2025-03-17 03:00:00+00:00,1874.75,1772.1989396488475,-131.7424856599082,3675.484931916336
2025-03-17 04:00:00+00:00,2201.0,1963.6037442169827,58.82254127226315,3865.8354685505674
2025-03-17 05:00:00+00:00,2442.5,2501.840640259955,597.5552679347484,4406.191254130815
2025-03-17 06:00:00+00:00,2322.0,2666.1351372206486,762.9362292831518,4573.137329851795
