date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-01-02 15:00:00+00:00,1831.4999999999995,1701.513306588687,1041.1211256304061,2762.583582531931
2025-01-02 16:00:00+00:00,2190.0,1908.879062250571,1174.555514884701,3110.0167394869673
2025-01-02 17:00:00+00:00,2536.249999999999,2220.712945801438,1360.6948771871932,3602.476616115507
2025-01-02 18:00:00+00:00,2879.2499999999995,2503.24522322108,1536.043184878451,4056.4518093085335
2025-01-02 19:00:00+00:00,3266.4999999999995,2778.5860644503186,1709.7512315964734,4508.758446884612
2025-01-02 20:00:00+00:00,3416.2500000000014,2999.8246835045115,1842.3348750120967,4867.072738703573
2025-01-02 21:00:00+00:00,3386.5,3199.977134541572,1966.8890715186672,5190.727768329903
2025-01-02 22:00:00+00:00,3538.2500000000014,3326.8573239949137,2044.0596118214587,5395.616121704742
2025-01-02 23:00:00+00:00,3566.749999999999,3414.6771010798225,2098.271382021752,5531.168484163011
2025-01-03 00:00:00+00:00,3567.499999999999,3511.3109772298117,2157.2286801076193,5691.406045054738
2025-01-03 01:00:00+00:00,3757.749999999998,3580.4733516265683,2198.6890743671247,5801.339575603052
2025-01-03 02:00:00+00:00,3924.999999999999,3535.9998510590867,2171.981278162265,5729.139641637058
2025-01-03 03:00:00+00:00,4087.4999999999995,3451.8988632597134,2121.4598302750996,5597.084032936972
2025-01-03 04:00:00+00:00,4194.749999999998,3483.472726526523,2141.4790847278427,5651.125903354958
2025-01-03 05:00:00+00:00,4698.499999999998,3542.9010681632067,2175.835414547296,5742.572472152082
2025-01-03 06:00:00+00:00,5026.999999999999,3551.4377463944998,2183.480488479152,5760.064425260353
2025-01-03 07:00:00+00:00,5355.0,3776.18552321204,2317.3452459019213,6130.046510171916
2025-01-03 08:00:00+00:00,5527.499999999998,3849.3361757353737,2363.8717634057525,6235.862817953821
2025-01-03 09:00:00+00:00,5936.249999999998,4096.533407249982,2511.7309483512786,6655.117718277767
2025-01-03 10:00:00+00:00,6539.25,4467.015002753668,2738.0049276682544,7260.116207010682
2025-01-03 11:00:00+00:00,6698.000000000003,4225.74153943494,2594.493915229644,6854.513304879788
2025-01-03 12:00:00+00:00,6607.749999999997,4494.906962892202,2762.5182892387006,7316.622028848528
2025-01-03 13:00:00+00:00,6147.249999999999,4483.612778252685,2754.2868540341483,7259.746244672965
2025-01-03 14:00:00+00:00,5562.500000000003,4712.47505088477,2896.322683401801,7661.161972933848
2025-01-03 15:00:00+00:00,5181.499999999998,4663.788058146864,2864.3059024020135,7558.128322144563
2025-01-03 16:00:00+00:00,4917.249999999999,4313.149500583511,2651.6849209789198,7002.47946727756
2025-01-03 17:00:00+00:00,4594.25,4060.7370199062084,2499.2171961699446,6597.371165771196
2025-01-03 18:00:00+00:00,4303.999999999998,3720.3787973832823,2285.1518832974843,6037.818740028753
2025-01-03 19:00:00+00:00,4092.7499999999986,3572.6808995256215,2199.4564577786587,5803.084832529175
2025-01-03 20:00:00+00:00,3825.7500000000014,3399.4346724075563,2088.430612793344,5524.373868963036
2025-01-03 21:00:00+00:00,3285.4999999999995,3153.055540339992,1939.022886266546,5125.401392752274
2025-01-03 22:00:00+00:00,2893.7500000000014,3015.153037930456,1853.077917524587,4897.681567421168
2025-01-03 23:00:00+00:00,2696.75,2904.9458275768648,1785.1693899056281,4715.853642343294
2025-01-04 00:00:00+00:00,2442.75,2849.902943417586,1754.8046782364881,4638.083892538021
2025-01-04 01:00:00+00:00,2056.999999999999,2471.4596468423933,1520.2523335778214,4036.233826236591
2025-01-04 02:00:00+00:00,1630.0000000000002,2302.390782853584,1419.0296505645097,3751.8690232539357
2025-01-04 03:00:00+00:00,1301.9999999999995,2001.1935835690624,1232.305197369988,3258.2802076297876
2025-01-04 04:00:00+00:00,1096.7500000000002,1810.9686630247922,1115.7476485313343,2948.267867262731
2025-01-04 05:00:00+00:00,1068.0,1597.6235049765514,984.1011691968531,2597.2155255598823
2025-01-04 06:00:00+00:00,1069.9999999999995,1446.4382861915942,890.207751310202,2353.2167220655283
2025-01-04 07:00:00+00:00,1133.5000000000002,1447.9509672963434,890.8295204238711,2352.8710354780446
2025-01-04 08:00:00+00:00,1002.7499999999999,1427.084664767945,877.3601041903302,2320.695588083104
2025-01-04 09:00:00+00:00,923.2500000000003,1493.312172949666,918.7056891384033,2428.682986157503
2025-01-04 10:00:00+00:00,884.0000000000003,1415.7631548526115,871.0200498108288,2298.521940278749
2025-01-04 11:00:00+00:00,766.2499999999999,1430.0040746130294,881.0984771549702,2324.5881494048963
2025-01-04 12:00:00+00:00,603.7499999999999,1509.5190950951342,927.9944248057116,2454.734454145586
2025-01-04 13:00:00+00:00,595.0000000000002,1494.246953166052,918.232698220611,2426.744254060391
2025-01-04 14:00:00+00:00,557.25,1572.7714135294123,968.6975296880158,2558.792189569082
2025-01-04 15:00:00+00:00,612.4999999999998,1555.423742182205,955.8731237106415,2528.83218061477
2025-01-04 16:00:00+00:00,839.7499999999998,1756.932528623559,1078.208658182347,2861.1855815927706
2025-01-04 17:00:00+00:00,1225.25,1925.9301973911424,1181.9121877787957,3128.9756311357323
2025-01-04 18:00:00+00:00,1547.7499999999998,2008.6387280856295,1234.8979607723043,3262.3200473408806
2025-01-04 19:00:00+00:00,1844.2499999999993,2016.527253117732,1241.8841570906434,3278.0184466618507
2025-01-04 20:00:00+00:00,1978.2499999999989,1973.773594903421,1216.2685119887533,3210.657312561092
2025-01-04 21:00:00+00:00,1971.7499999999995,2006.4089781283853,1235.6828646573917,3260.2444138366545
2025-01-04 22:00:00+00:00,2272.2500000000005,2059.8032522559856,1267.3020146786366,3343.823925664751
2025-01-04 23:00:00+00:00,2515.000000000001,2128.6025561939796,1309.1439312934035,3455.679856632142
2025-01-05 00:00:00+00:00,2686.250000000001,2339.993266589395,1437.307886687745,3838.2785445235186
2025-01-05 01:00:00+00:00,3059.5000000000014,2485.2014119517994,1530.221237245931,4047.290370357196
2025-01-05 02:00:00+00:00,3228.7499999999986,2539.96490594882,1560.801340824035,4122.001195073001
2025-01-05 03:00:00+00:00,3192.499999999999,2513.42175586519,1545.576770493579,4082.346761496358
2025-01-05 04:00:00+00:00,3282.5,2567.063732411586,1582.3777910461229,4173.11750907559
2025-01-05 05:00:00+00:00,2921.75,2546.1590044031204,1566.2293033898732,4135.142349769595
2025-01-05 06:00:00+00:00,2898.5,2756.2900695776875,1691.1073435109395,4487.36928231022
2025-01-05 07:00:00+00:00,3778.7500000000014,3266.6884060836915,1995.9208447054705,5302.952436213026
2025-01-05 08:00:00+00:00,4520.999999999999,3612.028524647014,2216.3702482999925,5866.159740316288
2025-01-05 09:00:00+00:00,5226.75,3827.061301567323,2354.694896865706,6219.003513997591
2025-01-05 10:00:00+00:00,5467.999999999998,3867.18216543117,2379.653051300989,6278.5125056182205
2025-01-05 11:00:00+00:00,5387.500000000001,4005.5720239867237,2462.8739725102173,6513.796886801428
2025-01-05 12:00:00+00:00,5829.750000000001,4241.92362578291,2606.269617259653,6891.549950300957
2025-01-05 13:00:00+00:00,6399.000000000001,5643.267557449244,3437.337281839539,9185.69805677399
2025-01-05 14:00:00+00:00,6917.500000000002,6274.840905492029,3843.356277854818,10165.294120796936
2025-01-05 15:00:00+00:00,7627.500000000002,7181.736149142804,4418.78610512699,11660.274036218121
2025-01-05 16:00:00+00:00,8031.0,8327.35776590477,5111.797916187745,13531.130037679713
2025-01-05 17:00:00+00:00,8302.500000000002,9297.778349925558,5715.543868138275,15080.497427093032
2025-01-05 18:00:00+00:00,8411.750000000002,10050.373829745753,6186.244610975204,16310.698133293488
2025-01-05 19:00:00+00:00,8604.750000000004,10140.196366801894,6240.229323215545,16462.20765126458
2025-01-05 20:00:00+00:00,8754.249999999998,11019.72257888659,6770.639853304737,17917.58529796522
2025-01-05 21:00:00+00:00,8151.249999999997,11634.611572724965,7147.795373560743,18847.547687400584
2025-01-05 22:00:00+00:00,8033.250000000004,11161.95011602367,6857.838227660949,18156.231123880705
2025-01-05 23:00:00+00:00,7948.750000000001,11198.360637936365,6884.170933674571,18176.255580102257
2025-01-06 00:00:00+00:00,8049.999999999997,11417.627694141647,7028.880263530068,18526.670125239158
2025-01-06 01:00:00+00:00,8203.500000000002,11626.495353987317,7156.155182087499,18878.05944629848
2025-01-06 02:00:00+00:00,8145.500000000002,11421.164613034895,7031.018125166839,18534.993534580546
2025-01-06 03:00:00+00:00,8250.25,11140.455890909341,6855.300875100721,18091.894143123765
2025-01-06 04:00:00+00:00,8330.500000000004,11071.991011537095,6815.70538174238,18000.636714143126
2025-01-06 05:00:00+00:00,8746.749999999996,11031.457015045034,6779.076632848719,17901.49636569055
2025-01-06 06:00:00+00:00,9102.249999999998,10570.045129128597,6504.115425728122,17146.8845895738
2025-01-06 07:00:00+00:00,9202.750000000002,10403.598570956054,6396.721719719524,16896.871843933684
2025-01-06 08:00:00+00:00,9329.750000000004,10558.848807333743,6501.760543414012,17149.020785920584
2025-01-06 09:00:00+00:00,9481.499999999998,10261.937500532105,6305.315450904147,16646.712869159554
2025-01-06 10:00:00+00:00,9525.000000000002,10823.550747908595,6664.240316026843,17609.986199968243
2025-01-06 11:00:00+00:00,9328.250000000004,10990.852989221752,6771.711436284594,17827.267952441947
2025-01-06 12:00:00+00:00,9233.250000000004,11226.4731411199,6918.9671979827635,18246.245907472403
2025-01-06 13:00:00+00:00,8929.499999999996,12649.263052825256,7791.961795890713,20583.200695029274
2025-01-06 14:00:00+00:00,8623.249999999998,12793.205559126778,7841.512279321218,20937.83184742029
2025-01-06 15:00:00+00:00,8930.999999999996,12114.275412986866,7395.694893937434,20241.306862033467
2025-01-06 16:00:00+00:00,9285.750000000004,10657.259053293483,6542.546608491383,17452.54740984886
2025-01-06 17:00:00+00:00,9502.0,10438.412080464319,6415.167826048068,16960.09590787451
2025-01-06 18:00:00+00:00,9314.999999999998,10492.707167745682,6445.184257251619,17018.321729489904
2025-01-06 19:00:00+00:00,8970.749999999998,10381.963844608634,6374.704890210821,16840.636240602304
2025-01-06 20:00:00+00:00,8853.5,10098.788942673456,6197.4844629507415,16413.325875689356
2025-01-06 21:00:00+00:00,8125.500000000001,9219.766429777268,5673.581423674561,14999.224263553751
2025-01-06 22:00:00+00:00,7743.750000000002,8504.618219001255,5227.887435888069,13820.572618153928
2025-01-06 23:00:00+00:00,7764.999999999998,8315.146655809593,5120.24134813703,13509.841910848034
2025-01-07 00:00:00+00:00,7693.249999999995,8387.499123685737,5149.087784145575,13610.53646510847
2025-01-07 01:00:00+00:00,7718.0,7755.367095186657,4762.883361107702,12620.879810075709
2025-01-07 02:00:00+00:00,7599.500000000001,7789.703680274456,4797.627446424906,12674.190449864653
2025-01-07 03:00:00+00:00,7690.000000000002,7624.617125436166,4691.079614478535,12394.736429026174
2025-01-07 04:00:00+00:00,7516.25,7382.836424178718,4543.194972394576,12012.062240347088
2025-01-07 05:00:00+00:00,7873.999999999999,7166.760252384931,4411.231706325731,11663.126015031983
2025-01-07 06:00:00+00:00,7600.249999999997,6994.626149417217,4306.775293807555,11372.573584278436
2025-01-07 07:00:00+00:00,7319.249999999997,6914.921091983899,4257.304556495044,11246.12537255947
2025-01-07 08:00:00+00:00,6799.249999999998,6540.527547031918,4023.372638479359,10618.980450623598
2025-01-07 09:00:00+00:00,6798.249999999999,6305.419189994302,3882.2105741863516,10250.516579876336
2025-01-07 10:00:00+00:00,7207.000000000001,6168.517075772465,3793.2219534946403,10027.44773606965
2025-01-07 11:00:00+00:00,7487.499999999998,6178.167765568658,3801.8262222164117,10058.854574667053
2025-01-07 12:00:00+00:00,7643.250000000001,5972.368874998608,3671.670490280322,9697.34208285486
2025-01-07 13:00:00+00:00,7819.0,5984.040554531013,3681.7312345305395,9725.623558527055
2025-01-07 14:00:00+00:00,7447.749999999995,7434.895333494002,4545.413814130285,12118.21265840557
2025-01-07 15:00:00+00:00,7173.000000000002,6656.566700793629,4070.173492833474,10855.747418636933
2025-01-07 16:00:00+00:00,7274.000000000004,7105.444413877083,4379.7356142799135,11592.941323473011
2025-01-07 17:00:00+00:00,7283.250000000001,7112.766592680144,4370.776273967584,11537.96567661905
2025-01-07 18:00:00+00:00,7363.749999999997,7313.383725909547,4504.047963736445,11882.798562268505
2025-01-07 19:00:00+00:00,7545.999999999996,7509.8110992372585,4611.535270734638,12194.283426658527
2025-01-07 20:00:00+00:00,7617.499999999999,7769.115237225408,4781.083968905301,12610.645823567858
2025-01-07 21:00:00+00:00,7077.499999999998,8328.698436896537,5123.354344303333,13523.528602474782
2025-01-07 22:00:00+00:00,6718.499999999998,8591.806111545386,5285.459823039341,13945.202204394709
2025-01-07 23:00:00+00:00,6338.750000000001,8086.042427291826,4964.019167595849,13165.401455949132
2025-01-08 00:00:00+00:00,5964.250000000003,8024.108272523683,4939.6599154521855,13021.470742843308
2025-01-08 01:00:00+00:00,5612.750000000001,7885.369523915965,4843.349350681368,12795.207583362828
2025-01-08 02:00:00+00:00,5270.75,7295.566032888162,4481.3481468758555,11844.921410654142
2025-01-08 03:00:00+00:00,5307.999999999997,6854.81227538868,4217.4776577290095,11128.051574859815
2025-01-08 04:00:00+00:00,5196.5,6539.181088544714,4019.6798880530628,10614.104914432317
2025-01-08 05:00:00+00:00,5111.750000000001,6206.939605330069,3814.7065780698645,10078.079600904242
2025-01-08 06:00:00+00:00,4835.999999999999,5842.658197716654,3591.8849663971296,9488.521402294748
2025-01-08 07:00:00+00:00,4202.750000000001,5569.150582780933,3427.45745211732,9041.004862237869
2025-01-08 08:00:00+00:00,3325.7500000000005,5289.48437371436,3254.312279103629,8586.6250778258
2025-01-08 09:00:00+00:00,2720.499999999999,4957.095064634198,3050.8263844865255,8044.098358161785
2025-01-08 10:00:00+00:00,2224.5000000000014,4601.034519186841,2833.1773386637915,7473.792275008138
2025-01-08 11:00:00+00:00,1776.9999999999998,4593.435355862061,2824.3484758702234,7470.062285104617
2025-01-08 12:00:00+00:00,1390.2500000000002,3931.4176040774037,2415.9909939421836,6391.604575735655
2025-01-08 13:00:00+00:00,1038.5,3582.788348641473,2212.4870997125577,5828.0364256885805
2025-01-08 14:00:00+00:00,980.7500000000002,3018.8818056586106,1855.7400947849735,4912.711553708885
2025-01-08 15:00:00+00:00,1244.25,2674.74020102711,1645.039292691958,4352.105524619348
2025-01-08 16:00:00+00:00,1826.75,2615.782643076261,1609.0197948167083,4253.654961182717
2025-01-08 17:00:00+00:00,2391.749999999999,2397.1744195920214,1475.0629183004157,3893.7603679704544
2025-01-08 18:00:00+00:00,2692.75,2062.287454424187,1268.1003746681208,3358.9373268312897
2025-01-08 19:00:00+00:00,2948.249999999998,2098.21500896809,1292.189245510125,3416.4782835246724
2025-01-08 20:00:00+00:00,3298.0000000000005,2032.7541145855653,1249.3060715575602,3299.140658772313
2025-01-08 21:00:00+00:00,3592.0,1814.000661026204,1115.6196029161006,2957.8381859639476
2025-01-08 22:00:00+00:00,3904.9999999999986,2040.6886758908659,1253.485785554631,3325.3150962764944
2025-01-08 23:00:00+00:00,4070.9999999999986,2472.0495401533417,1510.2932915198699,4015.3472947219016
2025-01-09 00:00:00+00:00,4192.749999999999,2725.5934328520016,1675.0780181165765,4417.449310925747
2025-01-09 01:00:00+00:00,3927.749999999999,3035.3058967897214,1869.1603331823017,4928.92691072996
2025-01-09 02:00:00+00:00,3653.4999999999995,2876.8269481280217,1767.9149646184746,4677.508044368535
2025-01-09 03:00:00+00:00,3645.749999999998,3139.447124554848,1929.3899539753174,5108.186574007678
2025-01-09 04:00:00+00:00,3623.750000000001,3144.1087612716133,1934.508417726575,5100.184381334476
2025-01-09 05:00:00+00:00,3684.999999999999,2905.3488929865657,1787.7181257008153,4728.40118798063
2025-01-09 06:00:00+00:00,3692.249999999998,2855.3652768523116,1758.147733344252,4641.181168522862
2025-01-09 07:00:00+00:00,3745.2499999999995,2799.153090767097,1720.9407091219434,4547.711625471955
2025-01-09 08:00:00+00:00,3805.2500000000005,2835.270651852855,1741.2172604759437,4611.908482909369
2025-01-09 09:00:00+00:00,3894.999999999999,2881.408811428098,1770.6374468324907,4685.960938903687
2025-01-09 10:00:00+00:00,3629.25,2282.6789923061933,1393.917877859024,3754.005134976625
2025-01-09 11:00:00+00:00,3836.249999999999,2033.6224297867295,1252.6953191417592,3315.093290324735
2025-01-09 12:00:00+00:00,3751.000000000001,1988.572220429646,1221.7404086204635,3222.02846855838
2025-01-09 13:00:00+00:00,3744.2499999999995,2020.0167198592667,1240.075315988072,3269.36429965231
2025-01-09 14:00:00+00:00,3924.000000000001,2258.1225624328936,1386.394516386531,3666.927164641979
2025-01-09 15:00:00+00:00,4260.999999999999,2470.6087076236245,1515.345412219803,4002.6088597487606
2025-01-09 16:00:00+00:00,4594.499999999998,2862.8742100829395,1757.621820664701,4644.853804730979
2025-01-09 17:00:00+00:00,4813.000000000002,3444.3870121229365,2111.655731213324,5582.989869262746
2025-01-09 18:00:00+00:00,5102.750000000002,4197.9527092613835,2577.369044353543,6796.859832699616
2025-01-09 19:00:00+00:00,5130.749999999998,4646.666718934007,2853.0273534957723,7533.915986110071
2025-01-09 20:00:00+00:00,5350.249999999999,5128.929482503857,3152.4481478017556,8323.109354554674
2025-01-09 21:00:00+00:00,5304.249999999998,5376.512765549529,3302.10793339205,8719.007731022959
2025-01-09 22:00:00+00:00,5279.500000000002,5214.396910026733,3199.9908852488816,8459.223146379138
2025-01-09 23:00:00+00:00,5203.749999999999,5286.3644586658775,3252.428669539419,8573.12100316776
2025-01-10 00:00:00+00:00,5110.000000000002,5654.373144808158,3469.7238840377163,9154.404437862278
2025-01-10 01:00:00+00:00,5039.5,5711.593242620546,3502.5186234000053,9251.909266013738
2025-01-10 02:00:00+00:00,4847.249999999999,5415.551886309325,3320.4339739962697,8788.358662806208
2025-01-10 03:00:00+00:00,4740.500000000002,4812.607132750495,2954.312353481381,7810.188988003095
2025-01-10 04:00:00+00:00,4561.0,4644.120766366564,2858.3528293307145,7545.347911887357
2025-01-10 05:00:00+00:00,4608.25,4516.620152229943,2776.2367903601034,7316.764474290005
2025-01-10 06:00:00+00:00,4617.749999999999,4320.316087148584,2653.7382493757805,7011.149248597879
2025-01-10 07:00:00+00:00,4569.999999999998,4221.917115544077,2597.7503167762416,6851.649002620126
2025-01-10 08:00:00+00:00,4288.499999999999,4226.946545163867,2598.359460393528,6856.78187309365
2025-01-10 09:00:00+00:00,3887.000000000001,4206.894380455604,2582.717961997783,6822.977226751312
2025-01-10 10:00:00+00:00,3711.75,3975.3840271672234,2444.58387514169,6450.1262960957165
2025-01-10 11:00:00+00:00,3621.999999999998,3567.8867068764957,2195.0553662578,5792.785063724968
2025-01-10 12:00:00+00:00,3177.4999999999995,3603.3189374915905,2214.331539704965,5862.112827833287
2025-01-10 13:00:00+00:00,2847.4999999999995,3411.777435139581,2094.292507149409,5533.596765619071
2025-01-10 14:00:00+00:00,2418.000000000001,3353.143370533022,2066.1443649309003,5442.348986597997
2025-01-10 15:00:00+00:00,2323.749999999999,3249.306139482325,1997.9270512209748,5269.756939677303
2025-01-10 16:00:00+00:00,2504.4999999999995,3387.2073409474315,2081.994369809425,5497.764001477445
2025-01-10 17:00:00+00:00,2612.0,3304.095888437675,2029.4257856961235,5363.285558713682
2025-01-10 18:00:00+00:00,2263.9999999999995,3350.338986716798,2060.0349418461606,5442.467385658021
2025-01-10 19:00:00+00:00,2059.4999999999995,3338.9896911604696,2054.572939281339,5420.687333503993
2025-01-10 20:00:00+00:00,1936.7499999999989,3110.036275072728,1910.7867937435574,5065.061107458985
2025-01-10 21:00:00+00:00,1641.2499999999995,2813.330755669542,1728.7000723224999,4580.087335561874
2025-01-10 22:00:00+00:00,1509.4999999999995,2462.107871324399,1514.144141540086,4009.588280619554
2025-01-10 23:00:00+00:00,1401.2500000000007,1997.0957196731854,1227.6391098560705,3265.4577110281166
2025-01-11 00:00:00+00:00,1258.9999999999993,1591.6542824778514,980.3777504861231,2602.48450943293
2025-01-11 01:00:00+00:00,1097.7500000000002,1536.9953099672293,946.68679773064,2499.6879651534387
2025-01-11 02:00:00+00:00,940.5,1322.4138981440806,811.5481072616421,2154.6466003530472
2025-01-11 03:00:00+00:00,776.7499999999997,1166.8585121062326,718.6955443806538,1899.7830308815562
2025-01-11 04:00:00+00:00,641.0,1007.5086930126165,620.1114917103054,1639.1350126944599
2025-01-11 05:00:00+00:00,590.7499999999998,833.5628287325425,513.2439236146288,1358.6958908029972
2025-01-11 06:00:00+00:00,744.25,699.2946685984266,430.765477794591,1138.3367075947804
2025-01-11 07:00:00+00:00,948.7500000000003,638.5046128688807,393.34840032145473,1039.9988835765746
2025-01-11 08:00:00+00:00,963.9999999999995,663.7021823065802,407.2279731079572,1079.7765742491165
2025-01-11 09:00:00+00:00,912.5000000000003,735.9627266096634,450.66530293861655,1195.7188608991892
2025-01-11 10:00:00+00:00,881.4999999999999,725.8432207372629,445.92298073495755,1178.4230365601231
2025-01-11 11:00:00+00:00,924.5000000000002,831.7909954219944,509.7416405789428,1354.846669614989
2025-01-11 12:00:00+00:00,1147.9999999999998,889.6208622202322,546.1059107421136,1445.2095845046404
2025-01-11 13:00:00+00:00,1297.7500000000007,950.9486522340867,585.2940969207708,1546.0408619916595
2025-01-11 14:00:00+00:00,1388.0000000000005,1090.1196940052969,669.5980854724983,1772.9545103436446
2025-01-11 15:00:00+00:00,1638.0000000000002,1288.5570223003774,790.2994910280847,2092.913042475352
2025-01-11 16:00:00+00:00,1743.2499999999993,1435.4707068332557,882.4921341803511,2330.0615290103524
2025-01-11 17:00:00+00:00,1713.2499999999993,1664.5432535122336,1023.4240930390522,2704.8300490180823
2025-01-11 18:00:00+00:00,1615.749999999999,1686.4676424263926,1036.136204468586,2738.440076255131
2025-01-11 19:00:00+00:00,1572.2499999999998,1621.090991401317,997.2890557784708,2636.684409932417
2025-01-11 20:00:00+00:00,1660.4999999999998,1535.3803449169748,943.8083856522666,2496.283869120372
2025-01-11 21:00:00+00:00,1615.749999999999,1404.0415624459697,862.8340597208304,2285.668150941468
2025-01-11 22:00:00+00:00,1472.5000000000002,1246.3469624980296,768.3691434738406,2028.2224148140413
2025-01-11 23:00:00+00:00,1237.7500000000002,972.4469219340137,596.811703438478,1595.4371997611927
2025-01-12 00:00:00+00:00,1340.7499999999998,1329.55070798321,818.6333739365639,2163.5680675444205
2025-01-12 01:00:00+00:00,1340.0000000000002,1253.1702858426909,767.3453146481703,2035.9147608564504
2025-01-12 02:00:00+00:00,1437.4999999999998,1194.396328462697,734.8174633782372,1945.2237972938933
2025-01-12 03:00:00+00:00,1474.9999999999995,1206.6533614958516,743.8869034744451,1961.3250175468304
2025-01-12 04:00:00+00:00,1453.7499999999998,1159.4448275100153,713.3326890740219,1881.4822122019623
2025-01-12 05:00:00+00:00,1339.5000000000005,1071.4491041229621,658.9390773362855,1742.815934272954
2025-01-12 06:00:00+00:00,1119.7500000000005,906.5747234459881,557.7673748860387,1476.202301229195
2025-01-12 07:00:00+00:00,969.7499999999998,757.1875841456823,466.63311325994357,1232.8280412191784
2025-01-12 08:00:00+00:00,889.7499999999997,593.6853145068006,364.6882335171137,967.3254949411247
2025-01-12 09:00:00+00:00,881.4999999999999,502.44814875457297,309.1734621357775,817.1393865274204
2025-01-12 10:00:00+00:00,719.7500000000002,469.6136885630061,288.5558933374075,764.4397972200709
2025-01-12 11:00:00+00:00,665.7499999999999,411.8221801020537,253.5259884048912,667.9167923134492
2025-01-12 12:00:00+00:00,800.5000000000003,393.05729911319634,242.01632550396425,637.6466655230573
2025-01-12 13:00:00+00:00,797.7499999999998,359.2296626058639,220.74928057555852,583.9422289108787
2025-01-12 14:00:00+00:00,761.2499999999997,351.87797800907373,216.70408150116847,571.6173790248602
2025-01-12 15:00:00+00:00,829.2499999999998,378.0716727099186,232.2072732195162,615.1226447840208
2025-01-12 16:00:00+00:00,872.2500000000005,388.07704819927403,238.74901657143877,629.2235429539329
2025-01-12 17:00:00+00:00,828.2499999999998,402.5532280912687,247.586004711481,654.107991203716
2025-01-12 18:00:00+00:00,846.2500000000002,408.8432839925571,251.46038972692952,663.6885213337977
2025-01-12 19:00:00+00:00,891.7500000000003,412.395321890736,253.5128643936318,671.7983480585663
2025-01-12 20:00:00+00:00,835.2499999999999,343.75132028223476,211.55469187104723,559.5072744963459
2025-01-12 21:00:00+00:00,753.75,289.03401848657654,178.3849049155777,470.5465151831589
2025-01-12 22:00:00+00:00,676.0000000000002,222.55286000485714,137.11284914797258,362.2921356821172
2025-01-12 23:00:00+00:00,664.5000000000001,203.00015730620075,125.08279105965295,330.0976024492826
2025-01-13 00:00:00+00:00,755.9999999999999,201.6206620740817,123.85740242791913,326.9019663015224
2025-01-13 01:00:00+00:00,795.25,176.06494828696248,108.06084896454901,287.27859509290977
2025-01-13 02:00:00+00:00,715.7499999999999,183.19175752869396,112.89604914005363,298.3603980272966
2025-01-13 03:00:00+00:00,775.4999999999997,196.20237075963098,120.55531750482629,318.41657423775547
2025-01-13 04:00:00+00:00,821.2500000000002,232.54575951752136,142.65984762572185,377.94281758731313
2025-01-13 05:00:00+00:00,724.7499999999997,290.23329214809496,177.7703915966836,472.0347087985186
2025-01-13 06:00:00+00:00,640.5000000000001,315.21431796540935,193.89325850234798,511.5351615610172
2025-01-13 07:00:00+00:00,644.75,288.1523526788728,177.52884928966276,470.2905352212105
2025-01-13 08:00:00+00:00,764.5000000000003,270.2609285777951,166.5480719004415,440.15871722484724
2025-01-13 09:00:00+00:00,860.5000000000002,281.4228799622321,173.22061642905894,457.7119104420147
2025-01-13 10:00:00+00:00,926.5000000000003,287.30169665449137,176.68302004090953,465.3287996046402
2025-01-13 11:00:00+00:00,707.7499999999999,270.1724763969429,165.7922441786829,441.0111622964864
2025-01-13 12:00:00+00:00,662.9999999999999,247.00062913969924,151.56492269398973,402.7825870885393
2025-01-13 13:00:00+00:00,666.7499999999999,251.03911952484913,154.55206924674434,408.57407835229674
2025-01-13 14:00:00+00:00,724.5,257.4524904237634,158.27332970975317,417.42909403523714
2025-01-13 15:00:00+00:00,930.2499999999995,297.254147416992,182.23961617249185,483.97489234849866
2025-01-13 16:00:00+00:00,1153.9999999999995,362.3337717299663,221.79507446295094,589.0385226919532
2025-01-13 17:00:00+00:00,1507.5000000000007,462.9549395709179,283.0732052154139,753.4176149868998
2025-01-13 18:00:00+00:00,1704.5,475.36538621399535,291.74408321766487,773.6458018104239
2025-01-13 19:00:00+00:00,1567.7500000000007,559.5176191563226,343.7329405642643,913.0373223821683
2025-01-13 20:00:00+00:00,1820.5000000000002,682.8098781898331,418.2700670436568,1110.7189471777594
2025-01-13 21:00:00+00:00,2609.4999999999995,866.3560905127592,531.1249306011962,1406.876095866583
2025-01-13 22:00:00+00:00,2630.0,935.2979799497485,575.8585148921128,1519.5349937054425
2025-01-13 23:00:00+00:00,2300.75,957.6574719094488,589.1320900538589,1557.5502451567213
2025-01-14 00:00:00+00:00,2201.0000000000005,1054.401580022902,647.3519816632978,1714.1793841426634
2025-01-14 01:00:00+00:00,2044.2499999999993,1239.847066147921,757.7258608484292,2012.5566137584922
2025-01-14 02:00:00+00:00,1749.7500000000005,1288.1213452841268,791.370135432346,2086.1353701344933
2025-01-14 03:00:00+00:00,1803.4999999999995,1213.9170517209154,746.6055849220971,1972.3298089633217
2025-01-14 04:00:00+00:00,1793.499999999999,1181.0444321291334,727.5985823644126,1921.863239997811
2025-01-14 05:00:00+00:00,1801.249999999999,1210.9573760973065,743.4803316720916,1968.2760700331808
2025-01-14 06:00:00+00:00,1804.2500000000002,1219.381005032518,749.0056521058763,1976.6770709845343
2025-01-14 07:00:00+00:00,2003.4999999999993,1196.6526304419667,736.4118088034455,1944.2918064597827
