date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-08-31 06:00:00+00:00,809.25,1914.198861770638,825.1190465037944,3003.2786770374814
2025-08-31 07:00:00+00:00,370.5,1267.2450932859151,178.16527801907205,2356.3249085527586
2025-08-31 08:00:00+00:00,451.74999999999955,392.55154566516603,-696.5282696016775,1481.6313609320096
2025-08-31 09:00:00+00:00,911.25,477.18535346351655,-611.8944618033265,1566.26516873036
2025-08-31 10:00:00+00:00,1239.0,650.1000079320338,-438.9798073348102,1739.1798231988769
2025-08-31 11:00:00+00:00,1061.25,1012.0844614586535,-76.99535380818998,2101.164276725497
2025-08-31 12:00:00+00:00,1084.5,1215.8168354015197,126.73702013467664,2304.896650668363
2025-08-31 13:00:00+00:00,989.75,1139.33824885683,50.25843358998691,2228.4180641236735
2025-08-31 14:00:00+00:00,966.5,1246.389475252045,157.3096599852015,2335.4692905188886
2025-08-31 15:00:00+00:00,1163.25,1301.392999541662,212.31318427481847,2390.4728148085055
2025-08-31 16:00:00+00:00,1173.0,1461.7725496443368,372.69273437749325,2550.8523649111803
2025-08-31 17:00:00+00:00,1184.25,1036.203071175999,-52.87674409084502,2125.282886442842
2025-08-31 18:00:00+00:00,1738.5,1021.5480277016663,-67.53178756517718,2110.62784296851
2025-08-31 19:00:00+00:00,2572.25,1998.1856459818282,909.1058307149847,3087.2654612486717
2025-08-31 20:00:00+00:00,3425.75,3547.6034512408532,2458.52363597401,4636.683266507696
2025-08-31 21:00:00+00:00,4621.75,4462.179026884434,3373.099211617591,5551.258842151278
2025-08-31 22:00:00+00:00,5618.75,4741.451472607485,3652.3716573406414,5830.531287874328
2025-08-31 23:00:00+00:00,5753.75,4887.726084571078,3798.646269304235,5976.805899837922
2025-09-01 00:00:00+00:00,5449.75,5080.048643339832,3990.9688280729883,6169.128458606676
2025-09-01 01:00:00+00:00,5460.0,5165.777991428004,4076.6981761611605,6254.857806694847
2025-09-01 02:00:00+00:00,5193.75,5406.404747663413,4317.324932396569,6495.484562930256
2025-09-01 03:00:00+00:00,5098.5,5104.435745013649,4015.355929746805,6193.515560280492
2025-09-01 04:00:00+00:00,5359.5,5419.62625846068,4330.546443193836,6508.706073727524
2025-09-01 05:00:00+00:00,5188.25,4702.7826937859445,3613.7028785191014,5791.8625090527885
2025-09-01 06:00:00+00:00,3702.25,4698.26134133046,3609.1815260636163,5787.341156597303
2025-09-01 07:00:00+00:00,2116.5,2824.3012963703322,1735.2214811034887,3913.3811116371758
2025-09-01 08:00:00+00:00,1995.5,2037.8947259163788,948.8149106495352,3126.974541183222
2025-09-01 09:00:00+00:00,2493.75,2877.6410181071315,1788.561202840288,3966.720833373975
2025-09-01 10:00:00+00:00,3128.5,3272.117882974294,2183.0380677074504,4361.197698241137
2025-09-01 11:00:00+00:00,3227.25,3849.5457993944874,2760.4659841276434,4938.6256146613305
2025-09-01 12:00:00+00:00,3274.0,3827.369438051988,2738.2896227851443,4916.449253318831
2025-09-01 13:00:00+00:00,3399.0,2471.985161036843,1382.9053457699993,3561.0649763036863
2025-09-01 14:00:00+00:00,3091.5,2855.5453559368943,1766.4655406700508,3944.6251712037374
2025-09-01 15:00:00+00:00,2677.75,3435.2964628171567,2346.2166475503136,4524.376278084
2025-09-01 16:00:00+00:00,1853.75,2881.5632854630094,1792.4834701961659,3970.643100729853
2025-09-01 17:00:00+00:00,1133.5,3097.634099468029,2008.5542842011855,4186.713914734873
2025-09-01 18:00:00+00:00,1109.75,2443.793294277604,1354.7134790107602,3532.8731095444473
2025-09-01 19:00:00+00:00,1268.0,2294.5103139161015,1205.430498649258,3383.590129182945
2025-09-01 20:00:00+00:00,1232.25,1192.5789766593448,103.49916139250126,2281.6587919261883
2025-09-01 21:00:00+00:00,858.75,927.1189332813342,-161.96088198550933,2016.1987485481777
2025-09-01 22:00:00+00:00,672.0,785.1608376441768,-303.9189776226667,1874.2406529110203
2025-09-01 23:00:00+00:00,662.0,945.6017299466248,-143.47808532021827,2034.6815452134683
2025-09-02 00:00:00+00:00,437.75000000000045,792.3618810528137,-296.7179342140298,1881.4416963196572
2025-09-02 01:00:00+00:00,378.00000000000045,699.3786255011114,-389.7011897657321,1788.458440767955
2025-09-02 02:00:00+00:00,446.0,358.568497070406,-730.5113181964371,1447.6483123372495
2025-09-02 03:00:00+00:00,453.49999999999955,432.6445957102528,-656.4352195565907,1521.7244109770959
2025-09-02 04:00:00+00:00,458.75000000000045,362.13678618102085,-726.9430290858227,1451.2166014478644
2025-09-02 05:00:00+00:00,429.5,687.878693389398,-401.2011218774451,1776.9585086562415
2025-09-02 06:00:00+00:00,501.25,759.4007097660419,-329.6791055008016,1848.4805250328855
2025-09-02 07:00:00+00:00,451.5,761.6678836142282,-327.41193165261484,1850.7476988810718
2025-09-02 08:00:00+00:00,435.25000000000045,484.01565668295325,-605.0641585838903,1573.0954719497963
2025-09-02 09:00:00+00:00,379.75000000000045,536.7406176242571,-552.3391976425864,1625.8204328911006
2025-09-02 10:00:00+00:00,343.5,592.3351221059279,-496.74469316091563,1681.4149373727714
2025-09-02 11:00:00+00:00,329.5,756.5462381858933,-332.53357708095064,1845.6260534527369
2025-09-02 12:00:00+00:00,510.74999999999955,747.6225077336162,-341.4573075332273,1836.7023230004597
2025-09-02 13:00:00+00:00,698.0,1030.8368261753653,-58.242989091478194,2119.916641442209
2025-09-02 14:00:00+00:00,807.0,895.4739208068945,-193.605894459949,1984.553736073738
2025-09-02 15:00:00+00:00,972.75,822.7047962914507,-266.37501897539187,1911.7846115582943
2025-09-02 16:00:00+00:00,1446.5,755.7165725735713,-333.3632426932718,1844.7963878404148
2025-09-02 17:00:00+00:00,1669.75,957.3073381260238,-131.77247714082023,2046.3871533928673
2025-09-02 18:00:00+00:00,2203.75,1862.7933536109185,773.713538344075,2951.8731688777616
2025-09-02 19:00:00+00:00,2827.75,2343.244876528518,1254.165061261675,3432.3246917953616
2025-09-02 20:00:00+00:00,3049.75,2542.4734956343036,1453.3936803674605,3631.553310901147
2025-09-02 21:00:00+00:00,2971.25,2174.348780332255,1085.268965065412,3263.4285955990986
2025-09-02 22:00:00+00:00,2678.75,2353.2763431460016,1264.196527879158,3442.356158412845
2025-09-02 23:00:00+00:00,2703.0,2306.5879721930796,1217.508156926236,3395.6677874599227
2025-09-03 00:00:00+00:00,2893.5,2659.408882661522,1570.329067394679,3748.4886979283656
2025-09-03 01:00:00+00:00,3255.0,2510.0296405889358,1420.9498253220918,3599.109455855779
2025-09-03 02:00:00+00:00,3268.5,2451.2538540252217,1362.1740387583777,3540.3336692920648
2025-09-03 03:00:00+00:00,3388.75,2611.952970376631,1522.8731551097876,3701.0327856434747
2025-09-03 04:00:00+00:00,3612.75,2949.705725720378,1860.6259104535343,4038.7855409872213
2025-09-03 05:00:00+00:00,3819.5,3496.528181200051,2407.448365933208,4585.607996466895
2025-09-03 06:00:00+00:00,3149.25,3967.1349298472146,2878.055114580371,5056.214745114058
2025-09-03 07:00:00+00:00,2412.75,2815.347769173729,1726.2679539068854,3904.4275844405724
2025-09-03 08:00:00+00:00,3109.0,1947.975143267532,858.8953280006886,3037.0549585343756
2025-09-03 09:00:00+00:00,3919.75,2446.199701882326,1357.1198866154823,3535.2795171491694
2025-09-03 10:00:00+00:00,4841.0,3670.1312132786325,2581.051398011789,4759.2110285454755
2025-09-03 11:00:00+00:00,5485.75,5273.264858943408,4184.185043676564,6362.3446742102515
2025-09-03 12:00:00+00:00,5234.75,4894.265612219908,3805.185796953064,5983.345427486751
2025-09-03 13:00:00+00:00,5078.5,5851.56342733434,4762.483612067496,6940.643242601183
2025-09-03 14:00:00+00:00,5368.5,6919.49700722427,5830.417191957426,8008.5768224911135
2025-09-03 15:00:00+00:00,6293.5,5461.974555581965,4372.894740315121,6551.054370848809
2025-09-03 16:00:00+00:00,5547.5,4403.625219212616,3314.5454039457723,5492.705034479459
2025-09-03 17:00:00+00:00,5036.75,4429.4666554549785,3340.386840188135,5518.546470721822
2025-09-03 18:00:00+00:00,5358.5,4984.095590685708,3895.015775418865,6073.175405952552
2025-09-03 19:00:00+00:00,6006.0,4742.325104408893,3653.2452891420494,5831.404919675737
2025-09-03 20:00:00+00:00,6440.5,5801.137543242507,4712.0577279756635,6890.21735850935
2025-09-03 21:00:00+00:00,6864.75,6782.010024783462,5692.930209516618,7871.089840050305
2025-09-03 22:00:00+00:00,7246.5,6627.2530021311095,5538.1731868642655,7716.332817397953
2025-09-03 23:00:00+00:00,7192.75,6641.357778840509,5552.277963573665,7730.437594107352
2025-09-04 00:00:00+00:00,6996.0,6350.934722815953,5261.854907549109,7440.014538082796
2025-09-04 01:00:00+00:00,7014.0,7202.395820764756,6113.316005497912,8291.475636031599
2025-09-04 02:00:00+00:00,7004.75,8009.4511472113645,6920.3713319445205,9098.530962478208
2025-09-04 03:00:00+00:00,6742.5,7449.134476509351,6360.054661242508,8538.214291776196
2025-09-04 04:00:00+00:00,6425.5,6819.203801728581,5730.123986461738,7908.283616995424
2025-09-04 05:00:00+00:00,5709.0,6099.482179435434,5010.402364168591,7188.561994702277
2025-09-04 06:00:00+00:00,4174.0,5288.119730421052,4199.039915154208,6377.199545687895
2025-09-04 07:00:00+00:00,2455.75,3322.578289998127,2233.4984747312837,4411.658105264971
2025-09-04 08:00:00+00:00,1935.75,1965.3159951525417,876.2361798856982,3054.3958104193853
2025-09-04 09:00:00+00:00,1879.75,1560.691607322945,471.6117920561019,2649.771422589788
2025-09-04 10:00:00+00:00,2123.5,1630.7095143058987,541.6296990390551,2719.789329572742
2025-09-04 11:00:00+00:00,2185.25,2153.0337509942556,1063.953935727412,3242.113566261099
2025-09-04 12:00:00+00:00,2298.25,1851.7070525500767,762.6272372832332,2940.78686781692
2025-09-04 13:00:00+00:00,2241.25,2210.2700837645843,1121.1902684977408,3299.349899031428
2025-09-04 14:00:00+00:00,1923.0,2089.416218173562,1000.3364029067184,3178.496033440405
2025-09-04 15:00:00+00:00,1613.25,1922.2121046758775,833.132289409034,3011.2919199427206
2025-09-04 16:00:00+00:00,1195.25,1375.7889393892115,286.7091241223684,2464.868754656055
2025-09-04 17:00:00+00:00,731.75,1035.8726072802824,-53.207207986561116,2124.952422547126
2025-09-04 18:00:00+00:00,677.5,1070.4453783402064,-18.634436926637136,2159.52519360705
2025-09-04 19:00:00+00:00,695.5,3030.745855079892,1941.6660398130484,4119.825670346736
2025-09-04 20:00:00+00:00,1003.75,3330.0423855310883,2240.962570264245,4419.122200797932
2025-09-04 21:00:00+00:00,1436.0,2440.239113988738,1351.1592987218946,3529.3189292555817
2025-09-04 22:00:00+00:00,1869.75,3216.0297540424913,2126.9499387756478,4305.109569309335
2025-09-04 23:00:00+00:00,2671.5,2270.419798211916,1181.3399829450723,3359.4996134787593
2025-09-05 00:00:00+00:00,3131.0,1494.2961119287984,405.21629666195486,2583.3759271956415
2025-09-05 01:00:00+00:00,4121.0,3745.9790903292737,2656.89927506243,4835.058905596117
2025-09-05 02:00:00+00:00,4038.5,2767.977077908272,1678.8972626414288,3857.0568931751154
2025-09-05 03:00:00+00:00,3158.0,2312.882012430025,1223.8021971631815,3401.9618276968686
2025-09-05 04:00:00+00:00,2808.0,1301.7651115425006,212.68529627565795,2390.8449268093445
2025-09-05 05:00:00+00:00,2033.25,2143.425654414116,1054.3458391472723,3232.5054696809593
2025-09-05 06:00:00+00:00,1977.75,1869.56876625443,780.4889509875866,2958.6485815212736
2025-09-05 07:00:00+00:00,2200.25,1387.7728618449542,298.6930465781111,2476.8526771117977
2025-09-05 08:00:00+00:00,2587.75,1731.303074070297,642.2232588034535,2820.3828893371406
2025-09-05 09:00:00+00:00,2648.25,2583.5698200638562,1494.4900047970132,3672.6496353307
2025-09-05 10:00:00+00:00,2814.5,2555.8152809281078,1466.7354656612642,3644.8950961949513
2025-09-05 11:00:00+00:00,2775.0,2459.5903521711803,1370.5105369043367,3548.670167438024
2025-09-05 12:00:00+00:00,2897.0,2318.7349311096314,1229.6551158427883,3407.814746376475
2025-09-05 13:00:00+00:00,2763.25,1712.8156041345505,623.7357888677075,2801.895419401394
2025-09-05 14:00:00+00:00,2360.75,1529.9871405297558,440.9073252629123,2619.0669557965994
2025-09-05 15:00:00+00:00,1870.0,1413.7724759119546,324.6926606451111,2502.852291178798
2025-09-05 16:00:00+00:00,1356.75,1659.1844340219527,570.1046187551092,2748.2642492887962
2025-09-05 17:00:00+00:00,1013.5,1890.6825166397743,801.6027013729308,2979.762331906618
2025-09-05 18:00:00+00:00,1268.25,1583.1976114710928,494.11779620424886,2672.2774267379364
2025-09-05 19:00:00+00:00,1777.0,1612.5106185473887,523.4308032805452,2701.5904338142323
2025-09-05 20:00:00+00:00,2224.5,1994.5469823869093,905.4671671200658,3083.626797653753
2025-09-05 21:00:00+00:00,2441.25,2193.5076549247806,1104.4278396579375,3282.587470191624
2025-09-05 22:00:00+00:00,2478.5,2165.7310845413613,1076.6512692745177,3254.810899808205
2025-09-05 23:00:00+00:00,2245.5,2182.210313785512,1093.1304985186684,3271.2901290523555
2025-09-06 00:00:00+00:00,1683.0,1937.3552646468765,848.275449380033,3026.43507991372
2025-09-06 01:00:00+00:00,1293.25,1359.0294217320852,269.9496064652417,2448.1092369989287
2025-09-06 02:00:00+00:00,1203.25,1315.3934483917974,226.31363312495387,2404.4732636586405
2025-09-06 03:00:00+00:00,1164.25,1079.8783800927004,-9.201435174142716,2168.9581953595434
2025-09-06 04:00:00+00:00,1224.0,1183.235112740956,94.15529747411301,2272.3149280077996
2025-09-06 05:00:00+00:00,1079.75,960.5733656123202,-128.50644965452284,2049.6531808791638
2025-09-06 06:00:00+00:00,702.75,1112.5925419525588,23.512726685715734,2201.6723572194023
2025-09-06 07:00:00+00:00,324.0,189.00987429664383,-900.0699409702002,1278.0896895634874
2025-09-06 08:00:00+00:00,224.5,279.55164293951293,-809.5281723273301,1368.6314582063565
2025-09-06 09:00:00+00:00,255.75,512.6608645362885,-576.4189507305555,1601.7406798031316
2025-09-06 10:00:00+00:00,216.49999999999955,515.8177827643326,-573.2620325025109,1604.8975980311757
2025-09-06 11:00:00+00:00,189.0,532.1015855264923,-556.9782297403508,1621.1814007933358
2025-09-06 12:00:00+00:00,160.0,416.1866970507799,-672.8931182160632,1505.2665123176234
2025-09-06 13:00:00+00:00,123.75,301.61414211356123,-787.4656731532823,1390.6939573804048
2025-09-06 14:00:00+00:00,163.25000000000045,268.85440544920857,-820.2254098176354,1357.9342207160516
2025-09-06 15:00:00+00:00,127.24999999999955,231.6810461920959,-857.3987690747472,1320.7608614589394
2025-09-06 16:00:00+00:00,105.0,253.59534668204287,-835.4844685848002,1342.6751619488864
2025-09-06 17:00:00+00:00,182.00000000000045,264.28538768544286,-824.7944275814007,1353.3652029522864
2025-09-06 18:00:00+00:00,425.5,458.9681828144967,-630.1116324523473,1548.0479980813398
2025-09-06 19:00:00+00:00,776.75,486.2839305947382,-602.7958846721058,1575.3637458615817
2025-09-06 20:00:00+00:00,1152.25,548.9914949592094,-540.0883203076337,1638.071310226053
2025-09-06 21:00:00+00:00,1302.75,756.3343725068548,-332.7454427599887,1845.4141877736984
2025-09-06 22:00:00+00:00,1236.25,1029.0505538431803,-60.02926142366323,2118.130369110024
2025-09-06 23:00:00+00:00,1199.25,910.1209831093461,-178.95883215749745,1999.2007983761896
2025-09-07 00:00:00+00:00,1065.0,742.9164499847006,-346.1633652821429,1831.9962652515442
2025-09-07 01:00:00+00:00,811.5,950.1151647504444,-138.96465051639916,2039.194980017288
2025-09-07 02:00:00+00:00,617.25,796.3696749223427,-292.71014034450127,1885.4494901891862
2025-09-07 03:00:00+00:00,554.5,732.4331938232735,-356.64662144357044,1821.5130090901166
2025-09-07 04:00:00+00:00,665.75,784.1347892154254,-304.9450260514186,1873.214604482269
2025-09-07 05:00:00+00:00,779.0,847.2707780664368,-241.80903720040624,1936.3505933332804
2025-09-07 06:00:00+00:00,787.0,888.3732248133697,-200.70659045347384,1977.4530400802132
2025-09-07 07:00:00+00:00,472.5,587.6321225506254,-501.4476927162186,1676.7119378174689
2025-09-07 08:00:00+00:00,451.5,461.85158501537217,-627.2282302514714,1550.9314002822157
2025-09-07 09:00:00+00:00,775.0,587.2525040332998,-501.8273112335437,1676.3323193001434
2025-09-07 10:00:00+00:00,574.75,912.9836611827168,-176.0961540841272,2002.0634764495599
2025-09-07 11:00:00+00:00,446.75000000000045,884.027577069211,-205.0522381976325,1973.1073923360545
2025-09-07 12:00:00+00:00,469.5,912.5249199563755,-176.55489531046805,2001.604735223219
2025-09-07 13:00:00+00:00,807.0,849.1938630244849,-239.88595224235814,1938.2736782913285
2025-09-07 14:00:00+00:00,1332.0,1043.6772594459653,-45.40255582087866,2132.757074712809
2025-09-07 15:00:00+00:00,1745.0,1750.698369341963,661.6185540751194,2839.7781846088064
2025-09-07 16:00:00+00:00,1995.5,2334.3159882787636,1245.23617301192,3423.395803545607
2025-09-07 17:00:00+00:00,2463.75,3021.4649519887316,1932.3851367218886,4110.544767255576
2025-09-07 18:00:00+00:00,4138.75,4144.117168249075,3055.037352982232,5233.196983515919
2025-09-07 19:00:00+00:00,5353.25,5168.105741042762,4079.025925775919,6257.185556309606
2025-09-07 20:00:00+00:00,5511.0,4861.39510156347,3772.3152862966267,5950.474916830313
2025-09-07 21:00:00+00:00,4992.75,4224.481089772584,3135.4012745057407,5313.560905039428
2025-09-07 22:00:00+00:00,4228.25,3450.45448336674,2361.3746680998966,4539.534298633584
2025-09-07 23:00:00+00:00,3405.5,2515.4348729551175,1426.3550576882744,3604.514688221961
2025-09-08 00:00:00+00:00,2863.5,1964.3467497871366,875.266934520293,3053.42656505398
2025-09-08 01:00:00+00:00,2576.5,2204.672335085126,1115.5925198182822,3293.7521503519692
2025-09-08 02:00:00+00:00,2139.0,2306.172858582405,1217.0930433155618,3395.2526738492484
2025-09-08 03:00:00+00:00,1945.75,2108.128149453848,1019.0483341870045,3197.207964720691
2025-09-08 04:00:00+00:00,1848.0,1572.474238856597,483.3944235897534,2661.5540541234404
2025-09-08 05:00:00+00:00,1769.5,1800.6637597498907,711.5839444830472,2889.743575016734
2025-09-08 06:00:00+00:00,1420.0,2560.971361465401,1471.8915461985575,3650.0511767322446
2025-09-08 07:00:00+00:00,535.75,1201.1579323546352,112.07811708779218,2290.237747621479
2025-09-08 08:00:00+00:00,655.75,680.1643015530817,-408.91551371376227,1769.2441168199252
2025-09-08 09:00:00+00:00,981.0,1101.9475536760638,12.867738409220692,2191.0273689429073
2025-09-08 10:00:00+00:00,1028.75,1679.3131467643866,590.2333314975431,2768.39296203123
2025-09-08 11:00:00+00:00,931.0,1421.9668266070303,332.88701134018675,2511.0466418738733
2025-09-08 12:00:00+00:00,894.25,1396.0672358384609,306.98742057161735,2485.147051105304
2025-09-08 13:00:00+00:00,760.0,1360.2432083083331,271.1633930414896,2449.3230235751766
2025-09-08 14:00:00+00:00,675.75,823.9408020581413,-265.13901320870264,1913.0206173249849
2025-09-08 15:00:00+00:00,502.5,646.2970232041257,-442.7827920627178,1735.3768384709692
2025-09-08 16:00:00+00:00,476.5,876.8431931728551,-212.23662209398844,1965.9230084396986
2025-09-08 17:00:00+00:00,546.25,1667.2982955456514,578.2184802788083,2756.378110812495
2025-09-08 18:00:00+00:00,944.5,1620.1059981634194,531.0261828965758,2709.185813430263
2025-09-08 19:00:00+00:00,1560.5,2673.819710754095,1584.7398954872515,3762.8995260209385
2025-09-08 20:00:00+00:00,1691.25,2922.737574373168,1833.6577591063246,4011.8173896400117
2025-09-08 21:00:00+00:00,1409.75,2376.913065510482,1287.8332502436388,3465.992880777326
2025-09-08 22:00:00+00:00,1049.5,1125.81825269323,36.73843742638701,2214.8980679600736
2025-09-08 23:00:00+00:00,718.0,517.6296585671148,-571.4501566997287,1606.7094738339583
2025-09-09 00:00:00+00:00,446.75000000000045,296.8914110072883,-792.1884042595548,1385.9712262741318
2025-09-09 01:00:00+00:00,257.25,409.90950341759026,-679.1703118492533,1498.9893186844338
2025-09-09 02:00:00+00:00,161.75,281.5168456427832,-807.5629696240603,1370.5966609096267
2025-09-09 03:00:00+00:00,234.75,433.2334166586561,-655.8463986081879,1522.3132319254996
2025-09-09 04:00:00+00:00,468.75,516.209600978797,-572.8702142880466,1605.2894162456405
2025-09-09 05:00:00+00:00,878.75,649.4325995075046,-439.6472157593389,1738.5124147743481
2025-09-09 06:00:00+00:00,930.75,831.3549570562495,-257.724858210594,1920.434772323093
2025-09-09 07:00:00+00:00,492.25,703.1857309063689,-385.89408436047415,1792.265546173212
2025-09-09 08:00:00+00:00,363.25,313.23926961671214,-775.8405456501314,1402.3190848835557
2025-09-09 09:00:00+00:00,458.5,459.4750345819125,-629.604780684931,1548.554849848756
2025-09-09 10:00:00+00:00,502.75,784.2500166924228,-304.82979857442024,1873.3298319592664
2025-09-09 11:00:00+00:00,558.25,1144.9644921742556,55.884676907412086,2234.044307441099
2025-09-09 12:00:00+00:00,630.25,1694.6364230959825,605.5566078291395,2783.7162383628265
2025-09-09 13:00:00+00:00,815.0,1382.839168933418,293.7593536665745,2471.9189842002615
2025-09-09 14:00:00+00:00,980.5,1507.300587249625,418.220771982782,2596.380402516469
2025-09-09 15:00:00+00:00,1031.5,1597.3606029688353,508.2807877019918,2686.4404182356784
2025-09-09 16:00:00+00:00,1061.5,1586.6232738121275,497.543458545284,2675.703089078971
2025-09-09 17:00:00+00:00,1358.5,2092.562396189831,1003.4825809229878,3181.6422114566744
2025-09-09 18:00:00+00:00,2039.25,2187.531999588201,1098.4521843213574,3276.6118148550445
2025-09-09 19:00:00+00:00,2638.75,2507.638439502988,1418.5586242361446,3596.718254769831
2025-09-09 20:00:00+00:00,2325.75,3222.747823018787,2133.668007751943,4311.82763828563
2025-09-09 21:00:00+00:00,2243.0,3958.241139137201,2869.1613238703576,5047.320954404045
2025-09-09 22:00:00+00:00,1906.5,3013.467202876672,1924.3873876098287,4102.547018143516
2025-09-09 23:00:00+00:00,1757.0,3525.540419763481,2436.4606044966376,4614.620235030325
2025-09-10 00:00:00+00:00,1440.0,2266.860064697633,1177.7802494307898,3355.9398799644764
2025-09-10 01:00:00+00:00,1108.25,1474.8529788300302,385.77316356318624,2563.9327940968737
2025-09-10 02:00:00+00:00,946.75,1842.368419478927,753.2886042120836,2931.4482347457706
2025-09-10 03:00:00+00:00,826.0,1652.7665111508481,563.6866958840046,2741.8463264176917
2025-09-10 04:00:00+00:00,870.75,1316.2793823302554,227.19956706341236,2405.3591975970994
2025-09-10 05:00:00+00:00,897.75,1064.1246669730617,-24.95514829378135,2153.2044822399052
2025-09-10 06:00:00+00:00,652.75,1305.3939697205278,216.3141544536843,2394.473784987371
2025-09-10 07:00:00+00:00,375.5,1295.4960437203895,206.4162284535464,2384.575858987233
2025-09-10 08:00:00+00:00,350.5,1230.112971601663,141.03315633481907,2319.192786868506
2025-09-10 09:00:00+00:00,314.5,1353.5717300597366,264.49191479289357,2442.65154532658
2025-09-10 10:00:00+00:00,281.75,1056.3082465808716,-32.77156868597194,2145.388061847715
2025-09-10 11:00:00+00:00,356.99999999999955,847.559513283139,-241.52030198370448,1936.6393285499826
2025-09-10 12:00:00+00:00,488.49999999999955,949.801565737484,-139.27824952935953,2038.8813810043275
2025-09-10 13:00:00+00:00,572.5,1764.9197366577296,675.839921390886,2853.999551924573
2025-09-10 14:00:00+00:00,568.25,1715.0544426607958,625.9746273939522,2804.134257927639
2025-09-10 15:00:00+00:00,389.25,828.4236470261785,-260.65616824066456,1917.503462293022
2025-09-10 16:00:00+00:00,334.00000000000045,723.6853979874763,-365.3944172793672,1812.7652132543199
2025-09-10 17:00:00+00:00,391.5,840.5881420465821,-248.49167322026096,1929.6679573134256
2025-09-10 18:00:00+00:00,557.5,897.3999750297935,-191.67984023704958,1986.479790296637
2025-09-10 19:00:00+00:00,818.25,2697.8262292423024,1608.7464139754593,3786.906044509146
2025-09-10 20:00:00+00:00,1280.0,3094.4245456198914,2005.344730353048,4183.5043608867345
2025-09-10 21:00:00+00:00,1511.0,2363.9772778776987,1274.8974626108547,3453.057093144542
2025-09-10 22:00:00+00:00,1748.75,1864.5075988614776,775.4277835946341,2953.587414128321
2025-09-10 23:00:00+00:00,1732.75,1338.774186025406,249.69437075856194,2427.8540012922494
2025-09-11 00:00:00+00:00,1823.75,1223.8237429814621,134.74392771461817,2312.9035582483057
2025-09-11 01:00:00+00:00,2193.25,1486.6836502640567,397.60383499721365,2575.7634655309002
2025-09-11 02:00:00+00:00,2364.0,1429.1846317311606,340.10481646431754,2518.264446998004
2025-09-11 03:00:00+00:00,2621.5,1617.5559539882188,528.4761387213753,2706.6357692550623
2025-09-11 04:00:00+00:00,3254.5,1809.282243185331,720.2024279184875,2898.362058452174
2025-09-11 05:00:00+00:00,3668.0,2000.132491745454,911.0526764786105,3089.2123070122975
2025-09-11 06:00:00+00:00,3358.5,2681.185054659592,1592.105239392749,3770.2648699264355
2025-09-11 07:00:00+00:00,2863.75,3158.6668185790595,2069.587003312216,4247.7466338459035
2025-09-11 08:00:00+00:00,3013.5,2823.9853530063056,1734.905537739462,3913.0651682731495
2025-09-11 09:00:00+00:00,4038.5,2677.8935052237653,1588.8136899569217,3766.973320490609
2025-09-11 10:00:00+00:00,4994.75,4310.850676347139,3221.770861080295,5399.930491613983
2025-09-11 11:00:00+00:00,6196.25,5224.885387139166,4135.805571872323,6313.965202406009
2025-09-11 12:00:00+00:00,6729.75,5329.402152547822,4240.322337280979,6418.481967814666
2025-09-11 13:00:00+00:00,7071.5,5144.229979004851,4055.150163738007,6233.309794271694
2025-09-11 14:00:00+00:00,7600.75,5823.515075809855,4734.435260543012,6912.594891076699
2025-09-11 15:00:00+00:00,6732.75,5392.1514304524335,4303.07161518559,6481.2312457192775
2025-09-11 16:00:00+00:00,5743.0,4862.388355523508,3773.308540256664,5951.468170790351
2025-09-11 17:00:00+00:00,6044.0,3663.392566083995,2574.3127508171515,4752.472381350838
2025-09-11 18:00:00+00:00,5558.0,4248.100059516711,3159.0202442498676,5337.179874783555
2025-09-11 19:00:00+00:00,6058.75,5090.250499379054,4001.1706841122104,6179.3303146458975
2025-09-11 20:00:00+00:00,6740.25,4768.425883049994,3679.3460677831504,5857.505698316837
2025-09-11 21:00:00+00:00,7302.0,4900.742589425891,3811.662774159048,5989.822404692735
2025-09-11 22:00:00+00:00,7533.25,6605.881205547737,5516.801390280894,7694.961020814581
2025-09-11 23:00:00+00:00,7435.0,6493.663969851438,5404.584154584594,7582.743785118282
2025-09-12 00:00:00+00:00,7019.75,5581.814201600026,4492.734386333183,6670.894016866869
2025-09-12 01:00:00+00:00,7151.75,5839.543038663683,4750.46322339684,6928.622853930527
2025-09-12 02:00:00+00:00,7053.5,6079.10184351647,4990.022028249626,7168.181658783313
2025-09-12 03:00:00+00:00,6501.0,5776.7517784241645,4687.671963157321,6865.8315936910085
2025-09-12 04:00:00+00:00,5789.25,5365.785440852903,4276.70562558606,6454.865256119747
2025-09-12 05:00:00+00:00,5446.0,4771.765417434485,3682.6856021676413,5860.845232701328
2025-09-12 06:00:00+00:00,4758.0,3639.579960480544,2550.5001452137003,4728.659775747387
2025-09-12 07:00:00+00:00,3926.5,2375.216239430406,1286.1364241635624,3464.296054697249
2025-09-12 08:00:00+00:00,4420.5,2524.4546471848357,1435.3748319179922,3613.5344624516792
2025-09-12 09:00:00+00:00,4937.25,2803.6398035592088,1714.5599882923652,3892.7196188260523
2025-09-12 10:00:00+00:00,4996.0,2912.6727214674656,1823.592906200622,4001.7525367343087
2025-09-12 11:00:00+00:00,4780.25,2856.273235400548,1767.1934201337044,3945.3530506673915
