date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-02-24 10:00:00+00:00,,,,,,,,,800.731864541518,439.5614788556989,2651.994083166099,841.3341699716956,2616.70199331071,55.7335430141306,222.22695282268702,61.622894873359556,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 11:00:00+00:00,,,,,,,,,796.6707523250271,462.7706565005817,2629.5269091384826,909.2540382786863,2591.5431545570345,56.323970869559645,223.54262078413092,59.772066947636,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 12:00:00+00:00,,,,,,,,,794.8349933881026,467.30637636078166,2638.3021970120235,1094.1343091019703,2797.3531238758233,52.40074342451397,254.67525052535325,61.52026140840099,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 13:00:00+00:00,,,,,,,,,795.7429474503884,472.20240574396956,2615.3218853144062,1100.102267768777,2937.2073549844313,51.4583355376705,268.2958591405719,66.58832799076241,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 14:00:00+00:00,,,,,,,,,814.5615992880666,478.8923351167985,2672.3607452252627,1089.0148353638815,3329.005156344275,51.45461671712328,299.1527808933537,68.90142755924751,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 15:00:00+00:00,,,,,,,,,848.3109955775641,474.4820701193606,2876.8305067592264,1189.2895624927257,4108.647695080599,51.602638406442644,490.38928509805504,75.58221495822934,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 16:00:00+00:00,,,,,,,,,894.9013436148236,471.2466321542215,3782.047234057168,1759.244381010528,5057.157661251013,51.04430166320889,716.6278213500361,71.27133065687053,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 17:00:00+00:00,,,,,,,,,910.577570804406,465.9874920508846,3599.1623378117956,1704.581091540134,4974.376364028953,53.87099950748618,824.2983648205534,72.48301657905758,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 18:00:00+00:00,,,,,,,,,890.8943790416084,496.1087277083134,3778.183755120991,1780.0806591041965,5739.54445154756,52.21785007499555,599.0895125669498,81.36589209191338,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 19:00:00+00:00,,,,,,,,,875.1172393811964,485.8299717914265,3316.28232590079,1588.3829501277028,5107.914968370101,55.247880334598214,507.0690166468946,78.78851167097487,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 20:00:00+00:00,,,,,,,,,857.8348989217571,463.83335940523693,3326.375619213438,1607.4042274203287,5062.243194304297,55.394110454276195,459.34685815708383,69.47907521319203,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 21:00:00+00:00,,,,,,,,,817.0770367522808,459.764544195618,2698.734891551083,1359.7164660315623,5029.273900614726,57.596722943771,281.37197711202793,73.50305173378722,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 22:00:00+00:00,,,,,,,,,797.3477925835765,460.36805917051186,2762.836573894082,1330.5644903184455,4424.614296860062,54.73092403202809,271.3870053048211,67.5363147386791,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 23:00:00+00:00,,,,,,,,,784.28326759464,454.52040503773827,2520.848669252264,1177.029618553984,4116.837238550539,53.5200762214021,254.98306049145285,65.70140723756356,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 00:00:00+00:00,,,,,,,,,753.2580864244284,458.1489277778034,2471.1665139460006,1196.4579652198945,4434.775384353318,51.448791110699325,161.53150405880726,70.6434475254872,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 01:00:00+00:00,,,,,,,,,750.0417713061339,468.90674939563735,2417.9973430049276,1110.3499068890035,4523.2754627585955,52.732793228432115,171.38332330444348,73.06044113639666,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 02:00:00+00:00,,,,,,,,,760.0734923280826,472.22637758232156,2783.4060097314323,1258.6479789318055,4915.315949830433,51.443945120298324,208.93354710888875,76.60519802427733,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 03:00:00+00:00,,,,,,,,,783.5156004386585,475.52262186272264,3361.9330521654683,1507.9480379354625,5237.958287199351,52.81352241940741,230.9419234737096,70.52150287558749,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 04:00:00+00:00,,,,,,,,,807.1120057921047,468.6528587954212,3975.271423505789,1861.3856558274524,5672.278926659565,51.83422829671374,332.9740365811244,74.76140373603289,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 05:00:00+00:00,,,,,,,,,842.4906197718592,474.4381152482404,5166.938843522077,2229.9195310853693,6363.247360535563,51.43373603695438,473.0289216642906,75.58420640008794,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 06:00:00+00:00,,,,,,,,,871.915312395911,463.7798128551909,5954.6546432565265,2417.1492859459895,6402.665347953884,50.62515228206448,758.0098129651028,75.88817454655455,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 07:00:00+00:00,,,,,,,,,864.3811358627246,462.4447827892412,6055.30764135001,2700.097870864057,6651.248175214133,50.10389370880886,730.3264096201589,73.89332760350969,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 08:00:00+00:00,,,,,,,,,839.3863076948074,454.28504773866695,6288.498112779062,2647.41203102347,6259.565882509574,50.62631505382861,473.84008027762303,67.54659773836407,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 09:00:00+00:00,,,,,,,,,823.0402885627035,454.322929697126,5992.320579498594,2656.651448615691,6454.686081448953,50.129924611015845,382.455415963806,69.74745293948612,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 10:00:00+00:00,,,,,,,,,802.3186595796335,454.8442954228225,5814.770102856914,2608.6893942458887,6332.349456368386,49.451061369813104,262.02149003279567,68.4513338271646,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 11:00:00+00:00,,,,,,,,,799.1486762746821,457.79673618540204,5403.519579195139,2606.788956495081,6429.1837095531255,51.33525539676026,239.04982201916349,67.24013854973097,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 12:00:00+00:00,,,,,,,,,798.1424430636957,455.9967725804074,5532.514503999435,2599.7013080335637,6580.552309345642,50.762150510343005,247.72168554052337,69.23518098433031,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 13:00:00+00:00,,,,,,,,,805.3859076036093,457.4873477776799,5567.399220368374,2620.35094650217,6608.714048916647,51.554349960235974,270.0529473711432,68.68976463467735,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 14:00:00+00:00,,,,,,,,,823.6447280612181,454.2865918123682,5868.244685348587,2611.6541750190618,6540.74098469417,51.85201819253553,365.29098630133353,69.1894334099457,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 15:00:00+00:00,,,,,,,,,859.6668112012153,453.7020114438859,6162.681750539396,2576.3755265797167,6532.002345988089,53.739979710109886,651.6091035777929,69.42535372411024,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 16:00:00+00:00,,,,,,,,,904.1324891294825,448.61547479089865,6265.396459555047,2483.5708187428063,6478.121305156368,55.029057725562886,986.510391021998,72.66827359259531,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 17:00:00+00:00,,,,,,,,,926.7001132508296,455.9585066761067,6407.888607966255,2616.086926234985,6666.4499228361765,54.75427405074623,1144.616903210251,71.46796143904814,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 18:00:00+00:00,,,,,,,,,906.7982250599923,464.82302986956034,6267.176079086185,2456.400945153193,6689.230870537939,54.187910669362154,896.2199373399825,80.71017266291487,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 19:00:00+00:00,,,,,,,,,882.9449216440432,463.8011450485573,6092.7882363639965,2326.396365385487,6363.657029773416,53.40458121475282,764.7616776352992,75.25051620339744,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 20:00:00+00:00,,,,,,,,,837.5935243171423,468.74022196745415,5724.848223678186,1930.1453052749146,6126.037136132178,51.76534208122738,507.77803443691016,82.74141568138847,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 21:00:00+00:00,,,,,,,,,800.8470917325507,471.93894099096315,4781.318276287008,1605.7974981994919,5940.742219833012,55.52090841693019,291.44389279779125,77.77291942118647,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 22:00:00+00:00,,,,,,,,,781.9636004868277,464.9168884930117,4244.628281158408,1555.931538781791,5994.298439595936,56.897407718525514,220.97730103348852,75.79956042894132,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-25 23:00:00+00:00,,,,,,,,,762.4780260193459,473.22961421697903,3831.9388219854077,1409.4261191824346,5960.324242398368,56.786324509704464,154.6292583514522,77.41174848659526,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 00:00:00+00:00,,,,,,,,,768.6674592272858,462.6622899525201,3914.9186235430298,1451.2961829922838,5621.983940223571,56.506057989407765,236.08910819857044,72.23995976212302,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 01:00:00+00:00,,,,,,,,,769.3656286872933,460.16575639221,3983.7238684923204,1444.565109664223,5544.210807170226,56.290833394850345,221.49265727844838,71.7214900699716,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 02:00:00+00:00,,,,,,,,,782.9396634412957,460.1702800996964,4274.558722544078,1617.4977602340816,5679.852867307349,56.59256003548753,245.42813962934576,69.27585789849877,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 03:00:00+00:00,,,,,,,,,779.2586280724256,461.19384869595325,4483.799268211153,1605.558990776376,6100.142742768914,56.654736431765336,192.61211854492228,73.58799757438574,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 04:00:00+00:00,,,,,,,,,814.7370269943433,465.53950781982695,5515.60516968603,1949.1223347611278,6313.128253425008,52.894618791087446,319.5272461525673,79.23408188770127,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 05:00:00+00:00,,,,,,,,,864.6247287015073,466.2906989597243,6232.28898522473,2375.3473516379163,6654.040773832996,53.02684652513774,512.8094765779954,76.44957698026558,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 06:00:00+00:00,,,,,,,,,904.7087828373492,470.56583473977054,6519.5397896094255,2423.1033264713997,6430.437970535365,53.37407021997289,829.7053959423054,70.64344465248767,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 07:00:00+00:00,,,,,,,,,897.7836741288783,469.8489707555044,6758.590340856967,2420.469883792602,6401.197233352775,54.10612636688745,756.6642640557981,70.72711971953716,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 08:00:00+00:00,,,,,,,,,873.4876533509325,463.2760479287012,6718.944037147406,2373.583933611956,6326.87731580705,53.979209300185424,549.2832629307989,68.75035101579181,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 09:00:00+00:00,,,,,,,,,852.4728311504205,459.1647574249335,6448.513818317691,2395.513047589244,6427.259884284385,53.49687208149795,397.51040874920875,67.89406155569645,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 10:00:00+00:00,,,,,,,,,829.108200286112,448.75493974714794,5940.466685949285,2332.886813714069,6379.230868314897,54.379779249067525,280.9139638495555,65.41237494527556,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 11:00:00+00:00,,,,,,,,,808.8380375346686,451.2630516160471,5044.871263246941,2126.238067667543,6266.706413338565,54.02287153952708,240.11741417435084,65.04280487591728,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 12:00:00+00:00,,,,,,,,,798.601941578351,446.0888826698645,4400.9964798788515,1811.2780776737943,5700.05948698959,54.22766728343542,203.83454294160893,63.3421699863394,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 13:00:00+00:00,,,,,,,,,806.3242235164341,451.8311677612172,4560.869204839402,1942.595145602742,5910.356121586694,52.43806483745402,249.15787563963497,66.70074497692718,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 14:00:00+00:00,,,,,,,,,822.1678415204503,442.4210398392625,5018.474726054316,2082.238577827234,5988.303125813499,51.774368055363595,321.7819325619445,69.29859336550831,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 15:00:00+00:00,,,,,,,,,865.6815482570016,450.56426950069647,5536.908228648143,2286.8264099677413,6003.310574111913,55.049398424938815,564.1020559593164,65.45122316650533,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 16:00:00+00:00,,,,,,,,,906.2251776677692,450.7472745544409,5878.430822598428,2307.7804806011327,6065.586334646518,54.394257158870985,883.4921121831956,70.54077828740509,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 17:00:00+00:00,,,,,,,,,931.03159874464,446.6290678277392,6337.834605515595,2365.9569955382594,6240.107039317377,55.18545537534122,1091.5185800828776,74.34804293055558,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 18:00:00+00:00,,,,,,,,,904.472682458516,450.1042236124352,6360.661418011876,2461.0974346657545,6150.159201147942,51.120171374822824,840.796849481338,75.66777549407237,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 19:00:00+00:00,,,,,,,,,886.2020036160329,460.3330851181029,6051.699663888865,2050.4320984023025,6222.101553887066,53.15309041314767,652.6980108084443,81.55009409220584,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 20:00:00+00:00,,,,,,,,,855.1919897723603,457.3228765738832,5553.34752174011,1835.949448082697,6028.991506594124,53.80816574768967,480.7013509960484,79.82584618647289,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-26 21:00:00+00:00,,,,,,,,,825.0919634218682,461.4057141903658,5047.180327016682,1592.0935967056973,5624.2082284262215,54.57300884815652,395.4364739217271,71.98666987827399,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
