date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-01-07 06:00:00+00:00,1923.5,3239.5228404093486,2338.4744548055714,4140.571226013126
2025-01-07 07:00:00+00:00,2879.25,3664.282742240084,2763.234356636307,4565.331127843861
2025-01-07 08:00:00+00:00,3006.25,3762.0341204935594,2860.985734889782,4663.082506097337
2025-01-07 09:00:00+00:00,3059.75,4048.65304868387,3147.604663080093,4949.701434287647
2025-01-07 10:00:00+00:00,3014.5,3950.461694431112,3049.413308827335,4851.510080034889
2025-01-07 11:00:00+00:00,3021.25,3643.4643117704154,2742.415926166638,4544.512697374193
2025-01-07 12:00:00+00:00,3646.25,3614.627125513629,2713.578739909852,4515.675511117406
2025-01-07 13:00:00+00:00,3655.25,3911.302603480714,3010.2542178769368,4812.350989084491
2025-01-07 14:00:00+00:00,3872.5,3914.933030658488,3013.8846450547107,4815.981416262264
2025-01-07 15:00:00+00:00,3540.75,3670.2417585057115,2769.1933729019347,4571.290144109489
2025-01-07 16:00:00+00:00,3564.5,3595.7845328465646,2694.7361472427874,4496.832918450342
2025-01-07 17:00:00+00:00,3474.25,4178.6023629641695,3277.553977360392,5079.650748567946
2025-01-07 18:00:00+00:00,2867.25,4234.197156792744,3333.148771188967,5135.245542396521
2025-01-07 19:00:00+00:00,2699.5,3996.8757245256816,3095.827338921905,4897.924110129459
2025-01-07 20:00:00+00:00,1944.0,3644.5001870894,2743.4518014856226,4545.5485726931765
2025-01-07 21:00:00+00:00,2414.0,3726.4787639000647,2825.4303782962875,4627.527149503841
2025-01-07 22:00:00+00:00,2303.75,3490.7650541244075,2589.7166685206307,4391.813439728185
2025-01-07 23:00:00+00:00,3011.25,3529.5973206545023,2628.548935050725,4430.6457062582795
2025-01-08 00:00:00+00:00,2978.25,3541.7409441017026,2640.6925584979253,4442.78932970548
2025-01-08 01:00:00+00:00,2631.0,3335.975705616574,2434.927320012797,4237.024091220351
2025-01-08 02:00:00+00:00,2711.75,3758.8976083570024,2857.849222753225,4659.94599396078
2025-01-08 03:00:00+00:00,2528.0,3705.612383690621,2804.563998086844,4606.660769294398
2025-01-08 04:00:00+00:00,2423.75,3859.57471899586,2958.526333392083,4760.623104599637
2025-01-08 05:00:00+00:00,2545.25,3662.244809502554,2761.1964238987766,4563.293195106331
2025-01-08 06:00:00+00:00,3408.5,3727.718347446133,2826.6699618423563,4628.76673304991
2025-01-08 07:00:00+00:00,3724.25,3909.319410536209,3008.2710249324323,4810.367796139986
2025-01-08 08:00:00+00:00,3203.0,4022.377839214575,3121.3294536107983,4923.426224818352
2025-01-08 09:00:00+00:00,2731.0,3760.704447911625,2859.656062307848,4661.752833515402
2025-01-08 10:00:00+00:00,2316.5,3757.8745702765823,2856.826184672805,4658.92295588036
2025-01-08 11:00:00+00:00,1861.5,3744.5189783500464,2843.470592746269,4645.567363953824
2025-01-08 12:00:00+00:00,1956.5,3901.6818596191206,3000.6334740153434,4802.730245222898
2025-01-08 13:00:00+00:00,3319.0,4151.529095831189,3250.4807102274117,5052.577481434966
2025-01-08 14:00:00+00:00,4175.5,4293.9528764725155,3392.9044908687383,5195.001262076292
2025-01-08 15:00:00+00:00,3828.25,4264.249880385029,3363.201494781252,5165.298265988807
2025-01-08 16:00:00+00:00,3576.5,3894.611886648855,2993.563501045078,4795.660272252632
2025-01-08 17:00:00+00:00,3055.75,3542.2340305452326,2641.185644941456,4443.28241614901
2025-01-08 18:00:00+00:00,2482.5,2605.447239061963,1704.3988534581858,3506.4956246657403
2025-01-08 19:00:00+00:00,1690.25,2290.942460152286,1389.8940745485088,3191.9908457560628
2025-01-08 20:00:00+00:00,1275.75,1518.6120624142702,617.5636768104932,2419.660448018047
2025-01-08 21:00:00+00:00,914.5,1219.2060142043392,318.15762860056225,2120.2543998081164
2025-01-08 22:00:00+00:00,630.0,860.7736719398172,-40.27471366396003,1761.8220575435942
2025-01-08 23:00:00+00:00,471.7499999999998,639.3183596237716,-261.7300259800054,1540.3667452275486
2025-01-09 00:00:00+00:00,367.75,648.5776012981805,-243.26173885774733,1540.4169414541084
2025-01-09 01:00:00+00:00,314.5,490.27856613507356,-401.5607740208543,1382.1179062910014
2025-01-09 02:00:00+00:00,626.5,595.5509950814985,-296.28834507442934,1487.3903352374264
2025-01-09 03:00:00+00:00,747.0,849.7940717579581,-42.04526839796972,1741.633411913886
2025-01-09 04:00:00+00:00,914.75,1109.7550363674234,217.9156962114953,2001.5943765233515
2025-01-09 05:00:00+00:00,934.5,969.6893297065058,77.8499895505779,1861.5286698624336
2025-01-09 06:00:00+00:00,892.75,1065.606717302392,173.76737714646424,1957.44605745832
2025-01-09 07:00:00+00:00,736.25,915.9812810584906,24.141940902562965,1807.8206212144185
2025-01-09 08:00:00+00:00,750.5,1025.1077549673919,133.26841481146403,1916.94709512332
2025-01-09 09:00:00+00:00,670.75,1082.259537044487,190.42019688855908,1974.0988772004148
2025-01-09 10:00:00+00:00,1464.25,1241.5894405206564,349.75010036472827,2133.428780676584
2025-01-09 11:00:00+00:00,1266.75,1311.0977157709412,419.2583756150134,2202.937055926869
2025-01-09 12:00:00+00:00,2000.0,1563.3344919620677,671.4951518061398,2455.1738321179955
2025-01-09 13:00:00+00:00,1987.0,2311.3866173814954,1419.5472772255675,3203.2259575374237
2025-01-09 14:00:00+00:00,1971.5,2519.1465014128635,1627.3071612569356,3410.9858415687913
2025-01-09 15:00:00+00:00,2817.5,3189.2390859364527,2297.399745780525,4081.078426092381
2025-01-09 16:00:00+00:00,3124.0,3367.7732189575336,2475.9338788016053,4259.612559113461
2025-01-09 17:00:00+00:00,3535.75,3374.4381847464224,2482.5988445904945,4266.277524902351
2025-01-09 18:00:00+00:00,3817.25,3096.362790325931,2204.5234501700033,3988.202130481859
2025-01-09 19:00:00+00:00,3764.0,3236.0264891043907,2344.1871489484624,4127.865829260319
2025-01-09 20:00:00+00:00,3513.5,2816.6726701418283,1924.8333299859005,3708.512010297756
2025-01-09 21:00:00+00:00,3446.25,3013.010235468513,2121.1708953125853,3904.849575624441
2025-01-09 22:00:00+00:00,3417.0,2948.0684814807255,2056.2291413247976,3839.9078216366534
2025-01-09 23:00:00+00:00,3586.75,3670.682812072133,2778.843471916205,4562.522152228061
2025-01-10 00:00:00+00:00,4447.75,4092.7519316166135,3200.9125914606857,4984.591271772541
2025-01-10 01:00:00+00:00,4768.5,4423.926080897276,3532.086740741347,5315.765421053204
2025-01-10 02:00:00+00:00,4765.5,4276.578016422975,3384.7386762670476,5168.417356578903
2025-01-10 03:00:00+00:00,4742.5,4431.0398952245305,3539.2005550686026,5322.879235380458
2025-01-10 04:00:00+00:00,4425.0,4522.046089636785,3630.206749480857,5413.885429792713
2025-01-10 05:00:00+00:00,4545.5,4282.037677077686,3390.198336921758,5173.8770172336135
2025-01-10 06:00:00+00:00,4188.0,4148.28284104966,3256.4435008937326,5040.122181205588
2025-01-10 07:00:00+00:00,4246.0,3674.0516183257855,2782.2122781698577,4565.890958481714
2025-01-10 08:00:00+00:00,3617.25,3041.294925756202,2149.455585600274,3933.13426591213
2025-01-10 09:00:00+00:00,3449.75,2355.6899778513257,1463.8506376953978,3247.529318007254
2025-01-10 10:00:00+00:00,2365.75,1960.3677284923015,1068.5283883363734,2852.2070686482293
2025-01-10 11:00:00+00:00,1543.25,1751.3798438562308,859.5405037003027,2643.2191840121586
2025-01-10 12:00:00+00:00,1575.5,1804.667440235091,912.828100079163,2696.5067803910188
2025-01-10 13:00:00+00:00,1833.75,1330.3161012540309,438.476761098103,2222.1554414099587
2025-01-10 14:00:00+00:00,1804.5,1287.5432923939152,395.70395223798687,2179.382632549843
2025-01-10 15:00:00+00:00,2071.0,1645.8435672078153,754.0042270518875,2537.6829073637437
2025-01-10 16:00:00+00:00,1926.25,1970.5067001307739,1078.6673599748458,2862.3460402867017
2025-01-10 17:00:00+00:00,2343.25,1325.2712888426386,433.43194868671026,2217.1106289985664
2025-01-10 18:00:00+00:00,2049.0,1302.0702470466165,410.23090689068863,2193.9095872025446
2025-01-10 19:00:00+00:00,1914.0,1342.996144071904,451.15680391597607,2234.835484227832
2025-01-10 20:00:00+00:00,1606.0,1304.720828002702,412.88148784677423,2196.56016815863
2025-01-10 21:00:00+00:00,1211.75,993.9598906964004,102.12055054047232,1885.7992308523285
2025-01-10 22:00:00+00:00,801.25,592.3523373099886,-299.4870028459395,1484.1916774659167
2025-01-10 23:00:00+00:00,348.0,514.8078545533904,-377.0314856025375,1406.6471947093182
2025-01-11 00:00:00+00:00,499.5,692.8573310980032,-198.98200905792464,1584.696671253931
2025-01-11 01:00:00+00:00,750.0,954.4508726206998,62.6115324647717,1846.2902127766279
2025-01-11 02:00:00+00:00,813.0,1121.00483594229,229.1654957863616,2012.8441760982178
2025-01-11 03:00:00+00:00,876.25,1424.5999827856506,532.760642629723,2316.4393229415787
2025-01-11 04:00:00+00:00,856.75,2232.8344514151727,1340.9951112592444,3124.6737915711005
2025-01-11 05:00:00+00:00,882.75,2437.589249736387,1545.7499095804592,3329.4285898923154
2025-01-11 06:00:00+00:00,712.75,2301.021468590848,1409.18212843492,3192.860808746776
2025-01-11 07:00:00+00:00,1108.5,1968.1770483846044,1076.3377082286765,2860.0163885405323
2025-01-11 08:00:00+00:00,1238.75,1359.2493743494492,467.41003419352114,2251.088714505377
2025-01-11 09:00:00+00:00,835.0,1117.8192941424284,225.97995398650028,2009.6586342983564
2025-01-11 10:00:00+00:00,682.0,1053.0083894950637,161.16904933913565,1944.8477296509918
2025-01-11 11:00:00+00:00,507.5000000000002,1653.657889110173,761.8185489542452,2545.497229266101
2025-01-11 12:00:00+00:00,738.75,1799.4724261444471,907.633085988519,2691.311766300375
2025-01-11 13:00:00+00:00,1630.0,1743.034721076941,851.1953809210131,2634.874061232869
2025-01-11 14:00:00+00:00,2153.5,2153.77420803756,1261.9348678816323,3045.613548193488
2025-01-11 15:00:00+00:00,2834.0,3452.9193164939743,2561.0799763380464,4344.758656649903
2025-01-11 16:00:00+00:00,2677.0,3458.5623086912883,2566.7229685353605,4350.401648847216
2025-01-11 17:00:00+00:00,2849.75,3443.437404767879,2551.598064611951,4335.276744923807
2025-01-11 18:00:00+00:00,2709.25,3370.774189413657,2478.934849257729,4262.613529569585
2025-01-11 19:00:00+00:00,2801.0,3271.137334081921,2379.2979939259926,4162.976674237849
2025-01-11 20:00:00+00:00,2223.5,3101.0577261651856,2209.2183860092573,3992.8970663211135
2025-01-11 21:00:00+00:00,1603.0,2184.2239733259944,1292.3846331700663,3076.0633134819223
2025-01-11 22:00:00+00:00,1160.25,1684.2446766943472,792.4053365384191,2576.084016850275
2025-01-11 23:00:00+00:00,693.5,1514.9277882961596,623.0884481402315,2406.7671284520875
2025-01-12 00:00:00+00:00,608.2500000000002,1067.5899417610294,175.7506016051011,1959.4292819169573
2025-01-12 01:00:00+00:00,662.25,834.9142215157974,-56.92511864013068,1726.7535616717255
2025-01-12 02:00:00+00:00,1284.75,1458.6875602127157,566.8482200567876,2350.5269003686435
2025-01-12 03:00:00+00:00,1561.75,2584.518463137281,1692.679122981353,3476.357803293209
2025-01-12 04:00:00+00:00,1218.75,3292.0973472365577,2400.25800708063,4183.9366873924855
2025-01-12 05:00:00+00:00,853.25,3171.2705756545924,2279.431235498664,4063.1099158105208
2025-01-12 06:00:00+00:00,707.25,2529.082970064749,1637.2436299088208,3420.922310220677
2025-01-12 07:00:00+00:00,636.5,2472.343062257137,1580.503722101209,3364.1824024130647
2025-01-12 08:00:00+00:00,472.5,1624.8212329429352,732.9818927870072,2516.660573098863
2025-01-12 09:00:00+00:00,314.5,1352.7938710975468,460.9545309416187,2244.6332112534747
2025-01-12 10:00:00+00:00,324.2499999999998,1072.5290300241868,180.68968986825894,1964.3683701801147
2025-01-12 11:00:00+00:00,151.25,759.5905342392598,-132.24880591666806,1651.4298743951877
2025-01-12 12:00:00+00:00,264.75,398.7812591125114,-493.0580810434167,1290.6205992684395
2025-01-12 13:00:00+00:00,224.0,565.5808527864624,-326.25848736946546,1457.4201929423905
2025-01-12 14:00:00+00:00,124.25,327.2973150816706,-564.5420250742573,1219.1366552375987
2025-01-12 15:00:00+00:00,62.0,112.78427613342546,-779.0550640225024,1004.6236162893535
2025-01-12 16:00:00+00:00,49.0,119.24195548315765,-772.5973846727702,1011.0812956390857
2025-01-12 17:00:00+00:00,37.75,72.74719655239733,-819.0921436035305,964.5865367083252
2025-01-12 18:00:00+00:00,85.25,99.9970563291754,-791.8422838267525,991.8363964851035
2025-01-12 19:00:00+00:00,41.0,99.42200235429664,-792.4173378016312,991.2613425102247
2025-01-12 20:00:00+00:00,52.0,61.57279036104683,-830.266549794881,953.4121305169747
2025-01-12 21:00:00+00:00,77.75,181.84078082625683,-709.9985593296715,1073.6801209821847
2025-01-12 22:00:00+00:00,98.5,204.84275511073656,-686.9965850451918,1096.6820952666642
2025-01-12 23:00:00+00:00,196.5,262.8851863209768,-628.9541538349513,1154.7245264769049
2025-01-13 00:00:00+00:00,304.25,717.7827166770592,-174.05662347886846,1609.6220568329873
2025-01-13 01:00:00+00:00,539.5,659.0108969016771,-232.82844325425094,1550.8502370576052
2025-01-13 02:00:00+00:00,1053.75,871.7855554987029,-20.05378465722515,1763.624895654631
2025-01-13 03:00:00+00:00,1722.5,1308.4414713045385,416.6021311486104,2200.2808114604663
2025-01-13 04:00:00+00:00,2089.5,1441.7492909889938,549.9099508330657,2333.5886311449217
2025-01-13 05:00:00+00:00,2322.75,1938.3157677692852,1046.4764276133571,2830.155107925213
2025-01-13 06:00:00+00:00,2781.25,2459.6528251956665,1567.8134850397382,3351.492165351594
2025-01-13 07:00:00+00:00,3411.0,2890.8650358946406,1999.0256957387128,3782.704376050569
2025-01-13 08:00:00+00:00,4093.5,3857.281008514976,2965.441668359048,4749.120348670904
2025-01-13 09:00:00+00:00,4551.25,4155.168479884889,3263.3291397289618,5047.007820040817
2025-01-13 10:00:00+00:00,5123.25,4896.254911505703,4004.4155713497744,5788.094251661631
2025-01-13 11:00:00+00:00,4970.25,5361.7246112512075,4469.88527109528,6253.563951407135
2025-01-13 12:00:00+00:00,4987.75,5259.510712087869,4367.671371931941,6151.350052243797
2025-01-13 13:00:00+00:00,5210.5,5309.549300477347,4417.709960321419,6201.388640633276
2025-01-13 14:00:00+00:00,5202.75,4971.318653604946,4079.4793134490183,5863.157993760874
2025-01-13 15:00:00+00:00,5296.25,5045.739229559247,4153.899889403319,5937.578569715175
2025-01-13 16:00:00+00:00,5024.75,5173.614544591054,4281.775204435126,6065.453884746983
2025-01-13 17:00:00+00:00,4901.75,5025.710224492828,4133.8708843368995,5917.549564648755
2025-01-13 18:00:00+00:00,4591.5,4848.105468296247,3956.266128140319,5739.944808452174
2025-01-13 19:00:00+00:00,4617.0,4461.741149169215,3569.901809013287,5353.5804893251425
2025-01-13 20:00:00+00:00,4452.0,4045.330649227366,3153.4913090714376,4937.169989383294
2025-01-13 21:00:00+00:00,4689.75,3851.8951201256805,2960.0557799697526,4743.734460281608
2025-01-13 22:00:00+00:00,5046.25,4612.131992716257,3720.292652560329,5503.971332872185
2025-01-13 23:00:00+00:00,4733.0,4816.348926459241,3924.509586303312,5708.188266615169
2025-01-14 00:00:00+00:00,4831.0,4779.712222974216,3887.872882818289,5671.551563130145
2025-01-14 01:00:00+00:00,4785.0,4641.6974169022415,3749.8580767463136,5533.536757058169
2025-01-14 02:00:00+00:00,4960.5,4527.497777919203,3635.6584377632753,5419.337118075131
2025-01-14 03:00:00+00:00,4727.75,3758.595172537968,2866.7558323820404,4650.434512693897
2025-01-14 04:00:00+00:00,4675.75,3228.0090254114366,2336.1696852555087,4119.848365567364
2025-01-14 05:00:00+00:00,4910.25,3514.699845635724,2622.8605054797963,4406.539185791653
2025-01-14 06:00:00+00:00,4672.75,3757.80436215557,2865.965021999642,4649.643702311498
2025-01-14 07:00:00+00:00,4919.0,4010.305571136534,3118.4662309806063,4902.144911292462
2025-01-14 08:00:00+00:00,5088.25,4030.5919389175024,3138.7525987615745,4922.431279073431
2025-01-14 09:00:00+00:00,5076.5,4085.433874555916,3193.5945343999883,4977.273214711844
2025-01-14 10:00:00+00:00,4912.75,3872.718434289799,2980.879094133871,4764.557774445727
2025-01-14 11:00:00+00:00,5108.25,3718.4195417065475,2826.5802015506197,4610.258881862475
2025-01-14 12:00:00+00:00,4883.25,3359.5055215545935,2467.6661813986657,4251.344861710521
2025-01-14 13:00:00+00:00,4796.5,3611.8910600567524,2720.0517199008245,4503.73040021268
2025-01-14 14:00:00+00:00,4796.5,3753.021152887986,2861.1818127320576,4644.860493043914
2025-01-14 15:00:00+00:00,4174.5,3527.572944447354,2635.733604291426,4419.412284603282
2025-01-14 16:00:00+00:00,3879.75,3187.9319174065377,2296.09257725061,4079.7712575624655
2025-01-14 17:00:00+00:00,3871.0,2171.073287913893,1279.2339477579653,3062.912628069821
2025-01-14 18:00:00+00:00,4308.5,2468.004580046131,1576.1652398902029,3359.843920202059
2025-01-14 19:00:00+00:00,3890.25,3040.78031479569,2148.940974639762,3932.619654951618
2025-01-14 20:00:00+00:00,3134.0,2420.9434847346947,1529.1041445787666,3312.7828248906226
2025-01-14 21:00:00+00:00,2325.0,1658.9770754854019,767.1377353294738,2550.81641564133
2025-01-14 22:00:00+00:00,1868.25,1384.4578968038795,492.61855664795166,2276.2972369598074
2025-01-14 23:00:00+00:00,1869.0,1121.6241960061952,229.78485585026738,2013.4635361621233
2025-01-15 00:00:00+00:00,1752.0,1205.6588908462638,313.81955069033575,2097.4982310021915
2025-01-15 01:00:00+00:00,1642.75,1254.5781178978186,362.73877774189054,2146.4174580537465
2025-01-15 02:00:00+00:00,1462.5,1016.6150373777077,124.77569722177986,1908.4543775336358
2025-01-15 03:00:00+00:00,1299.25,598.6391713986125,-293.2001687573156,1490.4785115545405
2025-01-15 04:00:00+00:00,1294.25,590.9058543528542,-300.93348580307384,1482.7451945087823
2025-01-15 05:00:00+00:00,1158.75,864.9778364354204,-26.8615037205077,1756.8171765913485
2025-01-15 06:00:00+00:00,872.75,812.317208920467,-79.52213123546107,1704.156549076395
2025-01-15 07:00:00+00:00,397.25,409.6546473418632,-482.1846928140649,1301.493987497791
2025-01-15 08:00:00+00:00,78.25,78.62569045352484,-813.213649702403,970.4650306094529
2025-01-15 09:00:00+00:00,2.25,-32.7608122246379,-924.6001523805658,859.07852793129
2025-01-15 10:00:00+00:00,3.0,-7.0004101540230295,-898.8397503099509,884.838930001905
2025-01-15 11:00:00+00:00,69.5,42.02925989032474,-849.8100802656031,933.8686000462528
2025-01-15 12:00:00+00:00,167.75,165.92090100780024,-725.9184391481276,1057.760241163728
2025-01-15 13:00:00+00:00,358.0000000000002,220.59788825160012,-671.2414519043277,1112.4372284075282
2025-01-15 14:00:00+00:00,402.0,367.88261096757356,-523.9567291883545,1259.7219511235014
2025-01-15 15:00:00+00:00,435.5,329.74859858170817,-562.0907415742199,1221.5879387376363
2025-01-15 16:00:00+00:00,513.4999999999998,588.794412080302,-303.0449280756261,1480.63375223623
2025-01-15 17:00:00+00:00,581.0,1010.0076550353815,118.16831487945365,1901.8469951913096
2025-01-15 18:00:00+00:00,505.2499999999998,1037.5512956823968,145.71195552646896,1929.3906358383247
2025-01-15 19:00:00+00:00,502.75,1123.8643324579912,232.0249923020633,2015.703672613919
2025-01-15 20:00:00+00:00,708.25,1246.5885769476477,354.7492367917198,2138.4279171035755
2025-01-15 21:00:00+00:00,1098.0,1205.5550175957444,313.71567743981655,2097.3943577516725
2025-01-15 22:00:00+00:00,1318.0,1344.2137672455096,452.37442708958156,2236.0531074014375
2025-01-15 23:00:00+00:00,1355.75,1504.9980174724885,613.1586773165607,2396.8373576284166
2025-01-16 00:00:00+00:00,1438.0,1365.336765176955,474.49265174750235,2256.1808786064075
2025-01-16 01:00:00+00:00,1514.5,1268.9233785474846,378.0792651180318,2159.7674919769374
2025-01-16 02:00:00+00:00,1634.0,1471.0569052435535,580.2127918141005,2361.901018673006
2025-01-16 03:00:00+00:00,1945.75,1634.5673663924927,743.7232529630398,2525.4114798219452
2025-01-16 04:00:00+00:00,1932.5,1594.5402049438528,703.6960915144,2485.3843183733056
2025-01-16 05:00:00+00:00,2100.0,1601.922194994917,711.0780815654639,2492.7663084243695
2025-01-16 06:00:00+00:00,2536.75,1926.7436929016826,1035.89957947223,2817.5878063311357
2025-01-16 07:00:00+00:00,3047.5,2305.610324166792,1414.7662107373392,3196.454437596245
2025-01-16 08:00:00+00:00,3338.25,2693.395386944874,1802.5512735154214,3584.239500374327
2025-01-16 09:00:00+00:00,3582.25,3053.682740134216,2162.838626704763,3944.5268535636687
2025-01-16 10:00:00+00:00,3467.0,3806.5359286791045,2915.691815249652,4697.380042108558
2025-01-16 11:00:00+00:00,3636.25,3591.31462829145,2700.470514861997,4482.158741720903
2025-01-16 12:00:00+00:00,3432.0,3494.542913062841,2603.6987996333883,4385.387026492293
2025-01-16 13:00:00+00:00,3020.5,2682.0850061412957,1791.2408927118427,3572.9291195707483
2025-01-16 14:00:00+00:00,2606.0,2524.5869829870085,1633.7428695575557,3415.4310964164615
2025-01-16 15:00:00+00:00,2585.5,2534.7460458546425,1643.9019324251897,3425.5901592840955
2025-01-16 16:00:00+00:00,2721.0,2964.8483288276334,2074.0042153981803,3855.692442257086
2025-01-16 17:00:00+00:00,2964.25,2722.1203297408224,1831.2762163113698,3612.9644431702754
2025-01-16 18:00:00+00:00,3335.25,2680.484123284634,1789.6400098551812,3571.328236714087
2025-01-16 19:00:00+00:00,3360.25,2805.7799121908647,1914.935798761412,3696.6240256203173
2025-01-16 20:00:00+00:00,3370.75,2962.9140504896177,2072.069937060165,3853.7581639190703
2025-01-16 21:00:00+00:00,3128.0,2956.0438480169996,2065.1997345875466,3846.887961446452
2025-01-16 22:00:00+00:00,3001.75,2968.3107563223625,2077.46664289291,3859.1548697518156
2025-01-16 23:00:00+00:00,3187.5,3302.584565697983,2411.74045226853,4193.428679127436
2025-01-17 00:00:00+00:00,3390.0,3260.3886594007836,2369.544545971331,4151.232772830237
2025-01-17 01:00:00+00:00,3318.75,3404.4864258067482,2513.642312377295,4295.330539236201
2025-01-17 02:00:00+00:00,3210.0,3526.7060056635287,2635.8618922340756,4417.550119092981
2025-01-17 03:00:00+00:00,2714.5,3128.867800657327,2238.0236872278742,4019.71191408678
2025-01-17 04:00:00+00:00,2621.25,2845.50469797681,1954.6605845473573,3736.348811406263
2025-01-17 05:00:00+00:00,2701.25,2774.8998362620205,1884.0557228325674,3665.743949691473
2025-01-17 06:00:00+00:00,2778.25,2732.87899701386,1842.0348835844072,3623.723110443313
2025-01-17 07:00:00+00:00,2851.0,2911.5595404630053,2020.7154270335527,3802.4036538924584
2025-01-17 08:00:00+00:00,2815.5,2706.870044092135,1816.0259306626817,3597.7141575215874
2025-01-17 09:00:00+00:00,3049.5,2725.351029912094,1834.5069164826414,3616.195143341547
2025-01-17 10:00:00+00:00,3372.75,2951.28326289369,2060.439149464237,3842.1273763231425
2025-01-17 11:00:00+00:00,3240.25,3314.5034320852883,2423.6593186558352,4205.347545514741
2025-01-17 12:00:00+00:00,3380.5,3338.297700260505,2447.4535868310522,4229.141813689957
2025-01-17 13:00:00+00:00,3361.5,3452.1446808077762,2561.300567378323,4342.98879423723
2025-01-17 14:00:00+00:00,3161.25,3263.9409819415355,2373.0968685120824,4154.7850953709885
2025-01-17 15:00:00+00:00,3015.0,3232.8630192857418,2342.018905856289,4123.707132715194
2025-01-17 16:00:00+00:00,2762.25,2860.8413024645465,1969.9971890350937,3751.6854158939996
2025-01-17 17:00:00+00:00,2241.0,2441.329005472202,1550.4848920427494,3332.1731189016546
2025-01-17 18:00:00+00:00,1562.75,1886.70178023065,995.8576668011972,2777.5458936601026
2025-01-17 19:00:00+00:00,1202.5,1250.516733584976,359.6726201555232,2141.360847014429
2025-01-17 20:00:00+00:00,1178.75,913.053726688401,22.20961325894814,1803.8978401178538
2025-01-17 21:00:00+00:00,1423.5,1048.7747304713312,157.93061704187812,1939.618843900784
2025-01-17 22:00:00+00:00,1685.0,1300.2353436178114,409.3912301883588,2191.0794570472644
2025-01-17 23:00:00+00:00,1411.0,1599.1386810876977,708.2945676582449,2489.9827945171505
2025-01-18 00:00:00+00:00,1225.5,1477.1216272721808,586.2775138427282,2367.965740701634
2025-01-18 01:00:00+00:00,966.25,1048.0944959971575,157.25038256770495,1938.9386094266104
2025-01-18 02:00:00+00:00,742.75,832.4435171708615,-58.40059625859158,1723.2876306003143
2025-01-18 03:00:00+00:00,456.4999999999998,690.9814894493245,-199.86262398012832,1581.8256028787773
2025-01-18 04:00:00+00:00,318.75,491.440583297747,-399.4035301317058,1382.2846967271998
2025-01-18 05:00:00+00:00,319.5,373.6916027804939,-517.1525106489589,1264.5357162099467
2025-01-18 06:00:00+00:00,349.25,226.54033815189996,-664.3037752775531,1117.384451581353
2025-01-18 07:00:00+00:00,309.75,148.1578987779253,-742.6862146515277,1039.0020122073781
2025-01-18 08:00:00+00:00,318.75,239.69570516111662,-651.148408268336,1130.5398185905694
2025-01-18 09:00:00+00:00,249.25,394.9161402341183,-495.92797319533474,1285.760253663571
2025-01-18 10:00:00+00:00,181.5,337.7947408880393,-553.0493725414135,1228.6388543174921
2025-01-18 11:00:00+00:00,96.5,181.00068886863892,-709.8434245608141,1071.8448022980917
2025-01-18 12:00:00+00:00,78.0,108.71458594693286,-782.1295274825197,999.5586993763857
2025-01-18 13:00:00+00:00,54.75,138.9827068243344,-751.8614066051186,1029.8268202537872
2025-01-18 14:00:00+00:00,94.0,158.71059464152586,-732.1335187879272,1049.5547080709787
2025-01-18 15:00:00+00:00,304.25,273.48411729137,-617.3599961380824,1164.3282307208228
2025-01-18 16:00:00+00:00,492.2500000000002,472.2467578653286,-418.597355564124,1363.0908712947814
2025-01-18 17:00:00+00:00,599.25,538.5513004891204,-352.2928129403326,1429.3954139185735
2025-01-18 18:00:00+00:00,601.9999999999998,600.9439719649304,-289.9001414645222,1491.788085394383
2025-01-18 19:00:00+00:00,518.25,689.3870418211402,-201.45707160831262,1580.231155250593
2025-01-18 20:00:00+00:00,536.0000000000002,539.6302496490957,-351.2138637803573,1430.4743630785483
2025-01-18 21:00:00+00:00,510.0,438.060101702197,-452.7840117272558,1328.9042151316498
2025-01-18 22:00:00+00:00,496.2499999999998,302.01281228180574,-588.8313011476471,1192.8569257112586
2025-01-18 23:00:00+00:00,466.7500000000002,323.4426487614128,-567.4014646680403,1214.2867621908656
2025-01-19 00:00:00+00:00,336.5000000000002,445.95509450333134,-444.8890189261215,1336.7992079327842
2025-01-19 01:00:00+00:00,297.0000000000002,423.47118892676394,-467.3729245026889,1314.3153023562168
2025-01-19 02:00:00+00:00,178.75,262.97367515566293,-627.8704382737897,1153.8177885851157
2025-01-19 03:00:00+00:00,201.5,151.8524609882429,-738.9916524412097,1042.6965744176957
2025-01-19 04:00:00+00:00,333.0,182.36139641852878,-708.4827170109238,1073.2055098479816
2025-01-19 05:00:00+00:00,339.0,326.93304585642704,-563.9110675730258,1217.7771592858799
2025-01-19 06:00:00+00:00,346.4999999999998,290.94424176123994,-599.8998716682131,1181.7883551906928
2025-01-19 07:00:00+00:00,344.7500000000002,324.39248778558203,-566.451625643871,1215.2366012150349
2025-01-19 08:00:00+00:00,424.9999999999998,352.4068661843703,-538.4372472450823,1243.2509796138231
2025-01-19 09:00:00+00:00,334.0,397.3751842230829,-493.4689292063699,1288.2192976525357
2025-01-19 10:00:00+00:00,182.5,375.7265352079173,-515.1175782215355,1266.5706486373701
2025-01-19 11:00:00+00:00,74.5,356.09914654194176,-534.744966887511,1246.9432599713946
