date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-01-19 17:00:00+00:00,0.0,1.377180623458571,-755.5541258451944,758.3084870921111
2025-01-19 18:00:00+00:00,0.0,2.5457155835251797,-754.3855908851274,759.477022052178
2025-01-19 19:00:00+00:00,0.0,1.377180623458571,-755.5541258451944,758.3084870921111
2025-01-19 20:00:00+00:00,0.0,1.377180623458571,-755.5541258451944,758.3084870921111
2025-01-19 21:00:00+00:00,0.0,1.377180623458571,-755.5541258451944,758.3084870921111
2025-01-19 22:00:00+00:00,0.0,5.176663868293872,-751.7546426003591,762.1079703369464
2025-01-19 23:00:00+00:00,0.0,5.176663868293872,-751.7546426003591,762.1079703369464
2025-01-20 00:00:00+00:00,0.0,9.03324816636814,-747.8980583022849,765.9645546350207
2025-01-20 01:00:00+00:00,0.0,12.614120342589558,-744.3171861260635,769.5454268112421
2025-01-20 02:00:00+00:00,0.0,17.333344492008564,-739.597961976644,774.2646509606611
2025-01-20 03:00:00+00:00,0.0,24.49325568050199,-732.4380507881506,781.4245621491546
2025-01-20 04:00:00+00:00,0.0,23.26808736151588,-733.6632191071367,780.1993938301687
2025-01-20 05:00:00+00:00,0.0,23.26808736151588,-733.6632191071367,780.1993938301687
2025-01-20 06:00:00+00:00,5.25,23.26808736151588,-733.6632191071367,780.1993938301687
2025-01-20 07:00:00+00:00,510.25,185.6962266847945,-571.235079783858,942.6275331534473
2025-01-20 08:00:00+00:00,2381.0,2293.559431916816,1536.628125448163,3050.4907383854684
2025-01-20 09:00:00+00:00,4866.25,5066.742606154603,4309.81129968595,5823.673912623255
2025-01-20 10:00:00+00:00,6558.75,6824.134126975543,6067.202820506891,7581.065433444196
2025-01-20 11:00:00+00:00,6783.25,7601.514022000846,6844.582715532193,8358.445328469497
2025-01-20 12:00:00+00:00,5663.25,7108.512022230203,6351.58071576155,7865.443328698855
2025-01-20 13:00:00+00:00,3863.5,4177.500493711849,3420.5691872431967,4934.431800180502
2025-01-20 14:00:00+00:00,1762.5,1706.879687559584,949.9483810909312,2463.8109940282366
2025-01-20 15:00:00+00:00,256.5,222.1159644148529,-534.8153420538001,979.0472708835052
2025-01-20 16:00:00+00:00,0.75,16.802127676601685,-740.1291787920513,773.7334341452543
2025-01-20 17:00:00+00:00,0.0,4.279849905201445,-752.6514565634511,761.211156373854
2025-01-20 18:00:00+00:00,0.0,5.4483848652680535,-751.4829216033845,762.3796913339208
2025-01-20 19:00:00+00:00,0.0,4.279849905201445,-752.6514565634511,761.211156373854
2025-01-20 20:00:00+00:00,0.0,4.279849905201445,-752.6514565634511,761.211156373854
2025-01-20 21:00:00+00:00,0.0,4.279849905201445,-752.6514565634511,761.211156373854
2025-01-20 22:00:00+00:00,0.0,0.9652049713336055,-755.966101497319,757.8965114399862
2025-01-20 23:00:00+00:00,0.0,0.9652049713336055,-755.966101497319,757.8965114399862
2025-01-21 00:00:00+00:00,0.0,6.615417195592727,-750.3158892730603,763.5467236642453
2025-01-21 01:00:00+00:00,0.0,7.209025345325244,-749.7222811233273,764.1403318139778
2025-01-21 02:00:00+00:00,0.0,11.92824949474425,-745.0030569739083,768.8595559633968
2025-01-21 03:00:00+00:00,0.0,19.088160683237675,-737.8431457854149,776.0194671518902
2025-01-21 04:00:00+00:00,0.0,17.862992364251568,-739.068314104401,774.7942988329044
2025-01-21 05:00:00+00:00,0.0,17.862992364251568,-739.068314104401,774.7942988329044
2025-01-21 06:00:00+00:00,4.25,17.862992364251568,-739.068314104401,774.7942988329044
2025-01-21 07:00:00+00:00,287.0,141.64400571971646,-615.2873007489361,898.5753121883693
2025-01-21 08:00:00+00:00,1660.5,1155.7430244867837,398.81171801813116,1912.6743309554363
2025-01-21 09:00:00+00:00,3551.0,1873.1515473035502,1116.2202408348974,2630.0828537722027
2025-01-21 10:00:00+00:00,4972.75,3640.3306830559195,2883.399376587267,4397.2619895245725
2025-01-21 11:00:00+00:00,5541.25,4297.499967736418,3540.5686612677655,5054.431274205071
2025-01-21 12:00:00+00:00,5096.5,5300.43234472941,4543.501038260757,6057.363651198062
2025-01-21 13:00:00+00:00,3852.0,3648.794609882086,2891.8633034134336,4405.725916350739
2025-01-21 14:00:00+00:00,1848.25,2360.485020121753,1603.5537136531009,3117.4163265904062
2025-01-21 15:00:00+00:00,277.5,325.18966005951233,-431.74164640914023,1082.1209665281651
2025-01-21 16:00:00+00:00,1.25,156.23019106162928,-600.7011154070233,913.1614975302818
2025-01-21 17:00:00+00:00,0.0,4.069341123205959,-752.8619653454466,761.0006475918588
2025-01-21 18:00:00+00:00,0.0,5.237876083273022,-751.6934303853795,762.1691825519256
2025-01-21 19:00:00+00:00,0.0,3.7016466380364363,-753.2296598306161,760.632953106689
2025-01-21 20:00:00+00:00,0.0,3.7016466380364363,-753.2296598306161,760.632953106689
2025-01-21 21:00:00+00:00,0.0,3.7016466380364363,-753.2296598306161,760.632953106689
2025-01-21 22:00:00+00:00,0.0,3.7016466380364363,-753.2296598306161,760.632953106689
2025-01-21 23:00:00+00:00,0.0,3.7016466380364363,-753.2296598306161,760.632953106689
2025-01-22 00:00:00+00:00,0.0,9.112131061445325,-747.8191754072072,766.0434375300981
2025-01-22 01:00:00+00:00,0.0,12.693003237667199,-744.2383032309858,769.6243097063198
2025-01-22 02:00:00+00:00,0.0,17.412227387086205,-739.5190790815664,774.3435338557388
2025-01-22 03:00:00+00:00,0.0,24.57213857557963,-732.3591678930729,781.5034450442322
2025-01-22 04:00:00+00:00,0.0,17.045061296237236,-739.8862451724158,773.9763677648896
2025-01-22 05:00:00+00:00,0.0,17.045061296237236,-739.8862451724158,773.9763677648896
2025-01-22 06:00:00+00:00,6.75,23.346970256593522,-733.584336212059,780.2782767252463
2025-01-22 07:00:00+00:00,424.5,156.66114681013823,-600.2701596585143,913.592453278791
2025-01-22 08:00:00+00:00,1859.5,1483.6414006060268,726.7100941373742,2240.57270707468
2025-01-22 09:00:00+00:00,3893.25,2379.349855637186,1622.418549168533,3136.2811621058386
2025-01-22 10:00:00+00:00,5259.75,3463.279577775981,2706.3482713073286,4220.210884244634
2025-01-22 11:00:00+00:00,5912.25,3428.3765289576786,2671.445222489026,4185.307835426332
2025-01-22 12:00:00+00:00,5294.0,4491.111821109348,3734.180514640695,5248.043127578001
2025-01-22 13:00:00+00:00,3563.25,1906.1038953435427,1149.17258887489,2663.0352018121953
2025-01-22 14:00:00+00:00,1618.75,1117.9961006172437,361.06479414859086,1874.9274070858964
2025-01-22 15:00:00+00:00,240.75,365.56513417790075,-391.3661722907523,1122.4964406465533
2025-01-22 16:00:00+00:00,0.75,34.71841866604291,-722.2128878026101,791.6497251346955
2025-01-22 17:00:00+00:00,0.0,2.498963414708669,-754.4323430539439,759.4302698833612
2025-01-22 18:00:00+00:00,0.0,3.6674983747752776,-753.2638080938773,760.5988048434281
2025-01-22 19:00:00+00:00,0.0,2.498963414708669,-754.4323430539439,759.4302698833612
2025-01-22 20:00:00+00:00,0.0,2.498963414708669,-754.4323430539439,759.4302698833612
2025-01-22 21:00:00+00:00,0.0,-2.44416798232578,-759.3754744509788,754.4871384863268
2025-01-22 22:00:00+00:00,0.0,-2.44416798232578,-759.3754744509788,754.4871384863268
2025-01-22 23:00:00+00:00,0.0,-2.44416798232578,-759.3754744509788,754.4871384863268
2025-01-23 00:00:00+00:00,0.0,3.880325208569957,-729.8078302164149,737.5684806335548
2025-01-23 01:00:00+00:00,0.0,2.8368767073943673,-730.851278717591,736.525032132379
2025-01-23 02:00:00+00:00,0.0,6.9254051059515405,-726.7627503190329,740.6135605309364
2025-01-23 03:00:00+00:00,0.0,12.080431163723915,-721.6077242612605,745.7685865887088
2025-01-23 04:00:00+00:00,0.0,12.248396363033407,-721.439759061951,745.9365517880183
2025-01-23 05:00:00+00:00,0.0,12.248396363033407,-721.439759061951,745.9365517880183
2025-01-23 06:00:00+00:00,4.75,12.248396363033407,-721.439759061951,745.9365517880183
2025-01-23 07:00:00+00:00,240.0,239.33409173364316,-494.3540636913417,973.022247158628
2025-01-23 08:00:00+00:00,889.75,971.9026682752633,238.21451285027842,1705.590823700248
2025-01-23 09:00:00+00:00,1282.0,1789.182303701565,1055.49414827658,2522.8704591265496
2025-01-23 10:00:00+00:00,1712.0,1625.288785852785,891.6006304278001,2358.9769412777696
2025-01-23 11:00:00+00:00,2222.75,1917.1244255580875,1183.4362701331027,2650.812580983072
2025-01-23 12:00:00+00:00,2634.5,2036.6275459254382,1302.9393905004533,2770.315701350423
2025-01-23 13:00:00+00:00,2456.5,2458.4185609824012,1724.7304055574164,3192.106716407386
2025-01-23 14:00:00+00:00,1472.5,1171.9401379379037,438.25198251291886,1905.6282933628884
2025-01-23 15:00:00+00:00,311.5,303.05068148378996,-430.63747394119446,1036.7388369087748
2025-01-23 16:00:00+00:00,1.5,-15.194308177423409,-748.8824636024078,718.4938472475615
2025-01-23 17:00:00+00:00,1.0,1.454025138849829,-732.2341302861355,735.1421805638345
2025-01-23 18:00:00+00:00,0.25,2.0138726070499615,-731.6742828179345,735.7020280320348
2025-01-23 19:00:00+00:00,0.0,1.454025138849829,-732.2341302861355,735.1421805638345
2025-01-23 20:00:00+00:00,0.0,1.2767035577671777,-732.4114518672172,734.964858982752
2025-01-23 21:00:00+00:00,0.0,1.2767035577671777,-732.4114518672172,734.964858982752
2025-01-23 22:00:00+00:00,0.0,1.454025138849829,-732.2341302861355,735.1421805638345
2025-01-23 23:00:00+00:00,0.0,1.454025138849829,-732.2341302861355,735.1421805638345
2025-01-24 00:00:00+00:00,0.0,9.862435277079385,-723.8257201479055,743.5505907020643
2025-01-24 01:00:00+00:00,0.0,10.665751025387635,-723.0224043995968,744.3539064503725
2025-01-24 02:00:00+00:00,0.0,14.539823493398217,-719.1483319315871,748.2279789183829
2025-01-24 03:00:00+00:00,0.0,20.16888652512307,-713.5192688998623,753.8570419501077
2025-01-24 04:00:00+00:00,0.0,20.336851724432563,-713.3513037005523,754.0250071494174
2025-01-24 05:00:00+00:00,0.0,31.025517077917357,-702.6626383470675,764.7136725029022
2025-01-24 06:00:00+00:00,5.5,22.113823455804322,-711.5743319691805,755.8019788807892
2025-01-24 07:00:00+00:00,319.75,275.0275784353753,-458.6605769896096,1008.7157338603599
2025-01-24 08:00:00+00:00,1573.25,1469.6619447389046,735.9737893139197,2203.3501001638892
2025-01-24 09:00:00+00:00,3450.75,3160.7584381354127,2427.070282710428,3894.4465935603976
2025-01-24 10:00:00+00:00,4981.25,4032.024919756057,3298.3367643310726,4765.713075181042
2025-01-24 11:00:00+00:00,5465.0,3729.5388996731867,2995.850744248202,4463.227055098172
2025-01-24 12:00:00+00:00,5221.25,1746.9688149396081,1013.2806595146233,2480.656970364593
2025-01-24 13:00:00+00:00,3746.0,3344.021984675954,2610.3338292509693,4077.7101401009386
2025-01-24 14:00:00+00:00,1640.25,1307.4121118701614,573.7239564451768,2041.1002672951463
2025-01-24 15:00:00+00:00,294.25,251.95272675600836,-481.7354286689765,985.640882180993
2025-01-24 16:00:00+00:00,1.5,10.613286123546459,-723.0748693014384,744.3014415485313
2025-01-24 17:00:00+00:00,0.5,5.505834750731083,-728.1823206742533,739.193990175716
2025-01-24 18:00:00+00:00,0.0,7.407094264312036,-726.2810611606728,741.0952496892969
2025-01-24 19:00:00+00:00,0.0,4.656616516572285,-729.0315389084121,738.3447719415574
2025-01-24 20:00:00+00:00,0.0,-3.222047741438928,-736.9102031664238,730.4661076835457
2025-01-24 21:00:00+00:00,0.0,2.4264267600938183,-731.2617286648906,736.1145821850787
2025-01-24 22:00:00+00:00,0.0,2.4264267600938183,-731.2617286648906,736.1145821850787
2025-01-24 23:00:00+00:00,0.0,1.3438661731579487,-732.3442892518269,735.0320215981426
2025-01-25 00:00:00+00:00,0.0,35.65335672623041,-698.0347986987545,769.3415121512153
2025-01-25 01:00:00+00:00,0.0,14.84122873463184,-718.8469266903526,748.5293841596167
2025-01-25 02:00:00+00:00,0.0,18.02518717306384,-715.662968251921,751.7133425980487
2025-01-25 03:00:00+00:00,0.0,39.454937941048684,-694.2332174839362,773.1430933660333
2025-01-25 04:00:00+00:00,0.0,41.21508191577277,-692.4730735092116,774.9032373407576
2025-01-25 05:00:00+00:00,0.0,42.29764250270864,-691.3905129222762,775.9857979276935
2025-01-25 06:00:00+00:00,10.0,37.73285066151038,-695.955304763474,771.4210060864953
2025-01-25 07:00:00+00:00,473.0,316.62334960295857,-417.06480582202585,1050.3115050279434
2025-01-25 08:00:00+00:00,1096.25,2057.238690017112,1323.550534592127,2790.9268454420967
2025-01-25 09:00:00+00:00,2481.5,2600.833642691451,1867.1454872664663,3334.521798116436
2025-01-25 10:00:00+00:00,3579.75,3928.340555208117,3194.6523997831328,4662.028710633102
2025-01-25 11:00:00+00:00,3851.25,3743.2901302332475,3009.6019748082626,4476.978285658232
2025-01-25 12:00:00+00:00,3962.0,2993.4663037545465,2259.7781483295616,3727.154459179531
2025-01-25 13:00:00+00:00,3651.75,2955.468512621706,2221.7803571967215,3689.1566680466913
2025-01-25 14:00:00+00:00,1914.5,1353.3687488039131,619.6805933789283,2087.056904228898
2025-01-25 15:00:00+00:00,342.5,248.6881987061588,-484.99995671882607,982.3763541311437
2025-01-25 16:00:00+00:00,2.5,47.90269248487448,-685.7854629401104,781.5908479098591
2025-01-25 17:00:00+00:00,1.0,10.383430965903699,-723.3047244590807,744.0715863908886
2025-01-25 18:00:00+00:00,0.25,10.383430965903699,-723.3047244590807,744.0715863908886
2025-01-25 19:00:00+00:00,0.0,10.065683130966136,-723.6224722940192,743.7538385559508
2025-01-25 20:00:00+00:00,0.0,8.983122544029811,-724.7050328809546,742.6712779690147
2025-01-25 21:00:00+00:00,0.0,7.097246208785691,-726.5909092161987,740.7854016337706
2025-01-25 22:00:00+00:00,0.0,7.097246208785691,-726.5909092161987,740.7854016337706
2025-01-25 23:00:00+00:00,0.0,7.442637746438777,-726.2455176785461,741.1307931714236
2025-01-26 00:00:00+00:00,0.0,12.262249565930688,-721.4259058590542,745.9504049909156
2025-01-26 01:00:00+00:00,0.0,12.262249565930688,-721.4259058590542,745.9504049909156
2025-01-26 02:00:00+00:00,0.0,16.611214552206093,-717.0769408727783,750.299369977191
2025-01-26 03:00:00+00:00,0.0,17.849161504728272,-715.8389939202566,751.5373169297129
2025-01-26 04:00:00+00:00,0.0,24.787124431839857,-708.9010309931446,758.4752798568247
2025-01-26 05:00:00+00:00,0.0,19.513944761619314,-714.1742106633651,753.2021001866042
2025-01-26 06:00:00+00:00,6.0,19.513944761619314,-714.1742106633651,753.2021001866042
2025-01-26 07:00:00+00:00,198.0,273.4826166254111,-460.20553879957424,1007.1707720503957
2025-01-26 08:00:00+00:00,876.25,1468.9428753797058,735.2547199547209,2202.6310308046905
2025-01-26 09:00:00+00:00,2060.5,2331.1639996206077,1597.475844195623,3064.8521550455926
2025-01-26 10:00:00+00:00,3175.75,3268.9597405710574,2535.2715851460725,4002.647895996042
2025-01-26 11:00:00+00:00,3184.0,3954.450683960298,3220.7625285353133,4688.138839385283
2025-01-26 12:00:00+00:00,3025.75,3566.877511457328,2833.1893560323438,4300.565666882313
2025-01-26 13:00:00+00:00,2563.25,3020.876923908929,2287.1887684839444,3754.5650793339137
2025-01-26 14:00:00+00:00,1840.0,1757.2029751077944,1023.5148196828095,2490.8911305327792
2025-01-26 15:00:00+00:00,444.25,331.79288109488607,-401.89527433009926,1065.4810365198707
2025-01-26 16:00:00+00:00,2.5,48.29615192234223,-685.3920035026426,781.9843073473271
2025-01-26 17:00:00+00:00,0.75,5.21244798996031,-728.4757074350246,738.900603414945
2025-01-26 18:00:00+00:00,0.0,4.75907843355435,-728.9290769914305,738.4472338585392
2025-01-26 19:00:00+00:00,0.0,1.8854478294801993,-731.8027075955047,735.5736032544651
2025-01-26 20:00:00+00:00,0.0,2.734666063638997,-730.9534893613463,736.4228214886236
2025-01-26 21:00:00+00:00,0.0,4.265090198136022,-729.4230652268493,737.9532456231207
2025-01-26 22:00:00+00:00,0.0,2.5528950652942513,-731.1352603596906,736.2410504902789
2025-01-26 23:00:00+00:00,0.0,4.690372536450923,-728.997782888534,738.3785279614356
2025-01-27 00:00:00+00:00,0.0,9.674302273292142,-724.0138531516927,743.3624576982768
2025-01-27 01:00:00+00:00,0.0,8.630853772116097,-725.0573016528683,742.3190091971007
2025-01-27 02:00:00+00:00,0.0,12.719382170673725,-720.9687732543116,746.4075375956584
2025-01-27 03:00:00+00:00,0.0,18.91785672962169,-714.7702986953632,752.6060121546066
2025-01-27 04:00:00+00:00,0.0,18.042373427755592,-715.6457819972293,751.7305288527402
2025-01-27 05:00:00+00:00,0.0,19.085821928931182,-714.6023334960537,752.773977353916
2025-01-27 06:00:00+00:00,8.0,18.042373427755592,-715.6457819972293,751.7305288527402
2025-01-27 07:00:00+00:00,343.25,183.60811758036198,-550.0800378446229,917.2962730053466
2025-01-27 08:00:00+00:00,1240.75,947.7622296204433,214.0740741954587,1681.450385045428
2025-01-27 09:00:00+00:00,2851.5,1762.8434414155076,1029.1552859905228,2496.5315968404925
2025-01-27 10:00:00+00:00,3462.75,3066.096870553275,2332.40871512829,3799.78502597826
2025-01-27 11:00:00+00:00,3753.5,2505.9895039973662,1772.3013485723814,3239.677659422351
2025-01-27 12:00:00+00:00,4554.0,2779.0326072321277,2045.3444518071433,3512.7207626571126
2025-01-27 13:00:00+00:00,3475.25,1837.252615753007,1103.564460328022,2570.940771177992
2025-01-27 14:00:00+00:00,1347.5,1231.8103179017037,498.12216247671904,1965.4984733266883
2025-01-27 15:00:00+00:00,214.5,220.15295486971718,-513.5352005552677,953.8411102947018
2025-01-27 16:00:00+00:00,1.5,14.316320462403382,-719.3718349625815,748.004475887388
2025-01-27 17:00:00+00:00,0.0,6.520554639349484,-727.1676007856358,740.2087100643341
2025-01-27 18:00:00+00:00,0.0,5.921595085389072,-727.7665603395963,739.6097505103737
2025-01-27 19:00:00+00:00,0.0,5.921595085389072,-727.7665603395963,739.6097505103737
2025-01-27 20:00:00+00:00,0.0,4.7899634336909,-728.8981919912944,738.4781188586755
2025-01-27 21:00:00+00:00,0.0,5.921595085389072,-727.7665603395963,739.6097505103737
2025-01-27 22:00:00+00:00,0.0,7.004155672324941,-726.6839997526599,740.6923110973096
2025-01-27 23:00:00+00:00,0.0,3.6469240352748784,-730.04123138971,737.3350794602597
2025-01-28 00:00:00+00:00,0.0,9.036440247205064,-724.6517151777803,742.7245956721897
2025-01-28 01:00:00+00:00,0.0,21.508379681466977,-712.1797757435179,755.1965351064518
2025-01-28 02:00:00+00:00,0.0,16.076613807723334,-717.6115416172611,749.7647692327082
2025-01-28 03:00:00+00:00,0.0,24.548830406668458,-709.1393250183164,758.2369858316531
2025-01-28 04:00:00+00:00,0.0,24.71679560597795,-708.9713598190069,758.4049510309628
2025-01-28 05:00:00+00:00,0.0,24.71679560597795,-708.9713598190069,758.4049510309628
2025-01-28 06:00:00+00:00,6.5,35.03845165719031,-698.6497037677946,768.7266070821752
2025-01-28 07:00:00+00:00,320.5,153.38263959824008,-580.3055158267448,887.070795023225
2025-01-28 08:00:00+00:00,928.0,1285.1454241745744,551.4572687495897,2018.833579599559
2025-01-28 09:00:00+00:00,1896.25,2057.9486738201945,1324.2605183952096,2791.636829245179
2025-01-28 10:00:00+00:00,2718.5,2543.812800567599,1810.124645142614,3277.500955992584
