date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-01-29 02:00:00+00:00,8784.5,7514.3286,6418.922259793442,8609.734556750302
2025-01-29 03:00:00+00:00,9043.5,7758.779,6663.372774350459,8854.185071307318
2025-01-29 04:00:00+00:00,9449.5,7539.1284,6443.72220817225,8634.53450512911
2025-01-29 05:00:00+00:00,9790.5,6832.481,5737.0745917077365,7927.886888664596
2025-01-29 06:00:00+00:00,10183.25,6342.589,5247.1826132266015,7437.994910183461
2025-01-29 07:00:00+00:00,10895.75,6603.5986,5508.1924219049,7699.004718861759
2025-01-29 08:00:00+00:00,11827.75,7949.1006,6853.694576809868,9044.506873766726
2025-01-29 09:00:00+00:00,12400.5,9538.445,8443.038866563613,10633.85116352047
2025-01-29 10:00:00+00:00,13008.0,12660.587,11565.180194684111,13755.99249164097
2025-01-29 11:00:00+00:00,13555.25,11168.532,10073.126200838658,12263.93849779552
2025-01-29 12:00:00+00:00,13761.25,11677.238,10581.832026148195,12772.644323105054
2025-01-29 13:00:00+00:00,13857.5,10916.338,9820.931130855315,12011.743427812176
2025-01-29 14:00:00+00:00,14046.75,11045.175,9949.76887112466,12140.581168081517
2025-01-29 15:00:00+00:00,12486.5,12314.37,11218.963522879334,13409.775819836192
2025-01-29 16:00:00+00:00,10917.25,10706.9,9611.49398540324,11802.3062823601
2025-01-29 17:00:00+00:00,10132.5,10500.395,9404.988625707152,11595.800922664012
2025-01-29 18:00:00+00:00,9722.5,10681.36,9585.954126411669,11776.766423368528
2025-01-29 19:00:00+00:00,9478.0,11091.036,9995.629400768437,12186.441697725297
2025-01-29 20:00:00+00:00,9358.5,10375.163,9279.757013453556,11470.569310410418
2025-01-29 21:00:00+00:00,8897.25,11034.544,9939.137599972564,12129.949896929425
2025-01-29 22:00:00+00:00,8825.75,11385.045,10289.63842123899,12480.450718195849
2025-01-29 23:00:00+00:00,8876.0,11172.058,10076.650861161295,12267.463158118153
2025-01-30 00:00:00+00:00,8906.25,10997.556,9900.247987202314,12094.86263956991
2025-01-30 01:00:00+00:00,8607.25,10870.172,9772.864051056504,11967.478703424102
2025-01-30 02:00:00+00:00,8226.75,10301.511,9204.203259596808,11398.817911964405
2025-01-30 03:00:00+00:00,7233.5,8171.062,7073.7547569779745,9268.36940934557
2025-01-30 04:00:00+00:00,6123.25,9486.704,8389.396242967825,10584.010895335421
2025-01-30 05:00:00+00:00,5327.25,8891.731,7794.424540221106,9989.039192588703
2025-01-30 06:00:00+00:00,4833.5,8945.747,7848.439460347367,10043.054112714965
2025-01-30 07:00:00+00:00,4220.25,6874.237,5776.929285908358,7971.543938275955
2025-01-30 08:00:00+00:00,3509.25,5782.624,4685.31656475408,6879.931217121677
2025-01-30 09:00:00+00:00,2847.5,3385.604,2288.2967365571344,4482.911388924731
2025-01-30 10:00:00+00:00,2593.75,3052.9382,1955.6310329059756,4150.245685273572
2025-01-30 11:00:00+00:00,2562.75,2649.1697,1551.8624290988296,3746.477081466426
2025-01-30 12:00:00+00:00,2296.0,2338.0376,1240.7302135312066,3435.344865898803
2025-01-30 13:00:00+00:00,1916.5,2646.78,1549.4727977005505,3744.087450068147
2025-01-30 14:00:00+00:00,2211.0,3384.4397,2287.132536942664,4481.747189310261
2025-01-30 15:00:00+00:00,2646.7499999999995,3174.6672,2077.360059953779,4271.974712321376
2025-01-30 16:00:00+00:00,2982.5,3677.2996,2579.9922059428127,4774.606858310409
2025-01-30 17:00:00+00:00,3283.25,3141.0244,2043.717056286684,4238.33170865428
2025-01-30 18:00:00+00:00,4560.75,2988.2024,1890.8952271651983,4085.509879532795
2025-01-30 19:00:00+00:00,5593.5,3587.1038,2489.796432109516,4684.411084477113
2025-01-30 20:00:00+00:00,6102.75,4464.9956,3367.688482497721,5562.303134865318
2025-01-30 21:00:00+00:00,6062.0,4352.115,3254.807766718405,5449.422419086002
2025-01-30 22:00:00+00:00,5843.5,3324.031,2226.723716902169,4421.338369269766
2025-01-30 23:00:00+00:00,6057.75,3297.9192,2200.6120072647545,4395.226659632352
2025-01-31 00:00:00+00:00,6501.5,5026.802,3929.494523129203,6124.1091754968
2025-01-31 01:00:00+00:00,6957.5,4165.268,3067.9605613702192,5262.575213737816
2025-01-31 02:00:00+00:00,7414.0,5613.743,4516.435761551612,6711.050413919208
2025-01-31 03:00:00+00:00,8184.0,6900.6504,5803.342820208802,7997.957472576399
2025-01-31 04:00:00+00:00,8719.5,7926.9775,6829.669927243427,9024.284579611023
2025-01-31 05:00:00+00:00,9231.5,10567.746,9470.438629490462,11665.05328185806
2025-01-31 06:00:00+00:00,9151.25,11324.683,10227.374938917903,12421.989591285499
2025-01-31 07:00:00+00:00,8763.25,10581.371,9484.063181366893,11678.677833734491
2025-01-31 08:00:00+00:00,8359.5,10422.6875,9325.379883125512,11519.994535493108
2025-01-31 09:00:00+00:00,7430.5,10223.84,9126.53196098392,11321.146613351519
2025-01-31 10:00:00+00:00,6475.0,7599.3765,6502.0691489127385,8696.683801280335
2025-01-31 11:00:00+00:00,6083.5,5652.427,4555.119250231242,6749.733902598839
2025-01-31 12:00:00+00:00,5727.0,5509.4795,4412.172397773305,6606.787050140902
2025-01-31 13:00:00+00:00,4730.25,4902.3423,3805.0348501177195,5999.649502485317
2025-01-31 14:00:00+00:00,3426.0,3899.4556,2802.148297882727,4996.762950250323
2025-01-31 15:00:00+00:00,2628.75,2161.5664,1064.2591014963664,3258.873753863963
2025-01-31 16:00:00+00:00,2532.75,2349.9814,1252.6741657384418,3447.2888181060384
2025-01-31 17:00:00+00:00,2079.75,1249.356,152.04852258576284,2346.6631749533594
2025-01-31 18:00:00+00:00,2065.5,1247.9009,150.59340446717943,2345.208056834777
2025-01-31 19:00:00+00:00,2053.0,1498.0173,400.70999708012914,2595.324649447726
2025-01-31 20:00:00+00:00,1843.2500000000005,1957.3884,860.0810898331774,3054.695742200775
2025-01-31 21:00:00+00:00,1607.0,2155.0605,1057.7532492038554,3252.3679015714524
2025-01-31 22:00:00+00:00,1584.5,2002.0334,904.7261740555296,3099.340826423127
2025-01-31 23:00:00+00:00,1596.25,1038.9062,-58.40118745199197,2136.213464915605
2025-02-01 00:00:00+00:00,1649.0,1370.4092,273.10189337875727,2467.716545746354
2025-02-01 01:00:00+00:00,1621.75,2090.9448,993.6376491267692,3188.252301494366
2025-02-01 02:00:00+00:00,1592.25,1534.2129,436.9055675317268,2631.520219899324
2025-02-01 03:00:00+00:00,1494.75,1479.0845,381.7771679999332,2576.3918203675303
2025-02-01 04:00:00+00:00,1410.25,2436.2407,1338.9334732003736,3533.5481255679697
2025-02-01 05:00:00+00:00,1438.75,2460.8145,1363.5072830310428,3558.12193539864
2025-02-01 06:00:00+00:00,1440.25,2067.355,970.047758789683,3164.6624111572796
2025-02-01 07:00:00+00:00,1335.5,1313.501,216.19381895098377,2410.8084713185804
2025-02-01 08:00:00+00:00,1194.5,608.11237,-489.1949902554461,1705.4196621121514
2025-02-01 09:00:00+00:00,900.0,654.1812,-443.1263237957155,1751.488328571881
2025-02-01 10:00:00+00:00,654.0,679.53424,-417.7730521012718,1776.8416002663253
2025-02-01 11:00:00+00:00,605.25,383.8731,-713.4340271489245,1481.1806252186725
2025-02-01 12:00:00+00:00,572.25,400.73444,-696.5728426648611,1498.0418097027355
2025-02-01 13:00:00+00:00,574.0,532.0767,-565.2306278298538,1629.3840245377432
2025-02-01 14:00:00+00:00,608.25,249.02643,-848.2809295818042,1346.3337227857928
2025-02-01 15:00:00+00:00,695.75,110.00104,-987.3063362742942,1207.308316093303
2025-02-01 16:00:00+00:00,941.75,294.65875,-802.6485094787377,1391.9661428888594
2025-02-01 17:00:00+00:00,1141.000000000001,569.30426,-528.0030456658351,1666.611606701762
2025-02-01 18:00:00+00:00,1249.25,785.69147,-311.6159175942839,1882.9987347733136
2025-02-01 19:00:00+00:00,1381.0,726.1788,-371.128330211538,1823.4863221560595
2025-02-01 20:00:00+00:00,1356.25,1209.5835,112.276257607542,2306.890909975139
2025-02-01 21:00:00+00:00,1232.0,1268.356,171.04862821252846,2365.663280580125
2025-02-01 22:00:00+00:00,1166.5,817.5767,-279.73051370632584,1914.8841386612717
2025-02-01 23:00:00+00:00,1132.249999999999,1120.8428,23.53533909381804,2218.149991461415
2025-02-02 00:00:00+00:00,1028.75,1228.5586,131.2511345293442,2325.8657868969412
2025-02-02 01:00:00+00:00,1009.25,1357.2358,259.9285674025623,2454.5432197701593
2025-02-02 02:00:00+00:00,986.0,1021.4996,-75.80794268089448,2118.806709686702
2025-02-02 03:00:00+00:00,945.5,1377.998,280.6907403916357,2475.3053927592327
2025-02-02 04:00:00+00:00,930.25,1250.5947,153.28735711908303,2347.9020094866805
2025-02-02 05:00:00+00:00,859.75,822.1695,-275.13783820689423,1919.4768141607024
2025-02-02 06:00:00+00:00,788.75,1266.815,169.50757481766323,2364.1222271852603
2025-02-02 07:00:00+00:00,854.75,742.11285,-355.19430063489017,1839.4203517327073
2025-02-02 08:00:00+00:00,843.75,1008.56305,-88.74448674904488,2105.8701656185526
2025-02-02 09:00:00+00:00,749.25,939.47614,-157.8311929000174,2036.7834594675796
2025-02-02 10:00:00+00:00,522.75,480.2696,-617.0377734727826,1577.5768788948149
2025-02-02 11:00:00+00:00,376.25,929.5997,-167.70770529528,2026.9069470723166
2025-02-02 12:00:00+00:00,295.75,529.9908,-567.3167263715386,1627.2979259960584
2025-02-02 13:00:00+00:00,179.2499999999991,869.711,-227.59644609490897,1967.0182062726876
2025-02-02 14:00:00+00:00,116.75,779.33746,-317.9698720589922,1876.6447803086053
2025-02-02 15:00:00+00:00,182.25,919.0274,-178.2801094691249,2016.3345428984721
2025-02-02 16:00:00+00:00,418.25,1151.0269,53.719382190787655,2248.3340345583847
2025-02-02 17:00:00+00:00,725.5,1874.4646,777.1572274066539,2971.771879774251
2025-02-02 18:00:00+00:00,917.5,2158.548,1061.240854866075,3255.855507233672
2025-02-02 19:00:00+00:00,966.75,1451.7495,354.44239176979954,2549.057044137397
2025-02-02 20:00:00+00:00,895.5,1833.5181,736.2107764515822,2930.825428819179
2025-02-02 21:00:00+00:00,783.0,1689.1633,591.8560686345236,2786.47072100212
2025-02-02 22:00:00+00:00,636.75,1418.0703,320.7628590403101,2515.3775114079067
2025-02-02 23:00:00+00:00,494.75,1017.9068,-79.40040514811972,2115.2142472194773
2025-02-03 00:00:00+00:00,530.75,1138.417,41.10976009112528,2235.724412458723
2025-02-03 01:00:00+00:00,678.25,1341.7612,244.45417329447173,2439.068825662069
2025-02-03 02:00:00+00:00,761.25,1199.2983,101.99082995265962,2296.6054823202567
2025-02-03 03:00:00+00:00,731.5,1375.1865,277.87905378323467,2472.4937061508317
2025-02-03 04:00:00+00:00,507.0,1016.4517,-80.85578606571198,2113.758866301885
2025-02-03 05:00:00+00:00,389.25,892.1817,-205.1255539425665,1989.4890984250305
2025-02-03 06:00:00+00:00,341.5,1154.1187,56.81147534289903,2251.4261277104965
2025-02-03 07:00:00+00:00,418.25,655.6446,-441.6625333098018,1752.9521190577952
2025-02-03 08:00:00+00:00,580.5,1205.5308,108.2233712747302,2302.8380236423272
2025-02-03 09:00:00+00:00,601.25,885.8277,-211.4795084072748,1983.1351439603222
2025-02-03 10:00:00+00:00,534.5,1171.8105,74.50310469868418,2269.1177570662812
2025-02-03 11:00:00+00:00,499.25,1067.1206,-30.186560136249682,2164.428092231347
2025-02-03 12:00:00+00:00,464.25,1295.4067,198.0993187128097,2392.713971080407
2025-02-03 13:00:00+00:00,436.75,800.56696,-296.7404424300703,1897.8742099375268
2025-02-03 14:00:00+00:00,374.0000000000009,1309.376,212.06892568942112,2406.6835780570177
2025-02-03 15:00:00+00:00,486.25,1115.9204,18.61311363579898,2213.227766003396
2025-02-03 16:00:00+00:00,864.0,1192.5732,95.26580328577711,2289.880455653374
2025-02-03 17:00:00+00:00,1279.25,1340.7329,243.42557796918118,2438.0402303367787
2025-02-03 18:00:00+00:00,1630.0,1920.5276,823.2203750871731,3017.83502745477
2025-02-03 19:00:00+00:00,1848.25,2773.956,1676.6488598294195,3871.263512197016
2025-02-03 20:00:00+00:00,1930.75,2141.16,1043.8527583668847,3238.4674107344817
2025-02-03 21:00:00+00:00,1888.25,1608.3181,511.01094637740243,2705.625598745
2025-02-03 22:00:00+00:00,1884.25,2044.8665,947.5592591036675,3142.1739114712645
2025-02-03 23:00:00+00:00,1895.5,2286.5964,1189.289146909262,3383.9037992768585
2025-02-04 00:00:00+00:00,2047.25,2421.8228,1324.5155311126373,3519.1301834802334
2025-02-04 01:00:00+00:00,2319.5,2059.6086,962.3014951697915,3156.916147537388
2025-02-04 02:00:00+00:00,2396.0,2233.6196,1136.3122828726518,3330.9269352402493
2025-02-04 03:00:00+00:00,2577.75,2570.2822,1472.9748966674852,3667.5895490350817
2025-02-04 04:00:00+00:00,2785.25,3001.0166,1903.7093068946706,4098.323959262267
2025-02-04 05:00:00+00:00,3182.0,4176.4746,3079.1673623542965,5273.782014721893
2025-02-04 06:00:00+00:00,3537.5,4036.7292,2939.422017773806,5134.036670141402
2025-02-04 07:00:00+00:00,3732.75,4619.6924,3522.385054057068,5716.9997064246645
2025-02-04 08:00:00+00:00,3687.5,4758.951,3661.6438919702246,5856.258544337821
2025-02-04 09:00:00+00:00,3347.0000000000005,2433.8604,1336.5530397674456,3531.1676921350418
2025-02-04 10:00:00+00:00,3014.5,1965.512,868.2047328314848,3062.819385199082
2025-02-04 11:00:00+00:00,3072.5,2359.6943,1262.3869543504507,3457.0016067180472
2025-02-04 12:00:00+00:00,3302.75,2269.81,1172.5028601430595,3367.117512510656
2025-02-04 13:00:00+00:00,3408.5,2742.3376,1645.0304597356603,3839.645112103257
2025-02-04 14:00:00+00:00,3534.25,3359.9246,2262.617331291233,4457.231983658829
2025-02-04 15:00:00+00:00,3613.5,3613.979,2516.6715728710924,4711.2862252386885
2025-02-04 16:00:00+00:00,4207.75,4296.2134,3198.905949700069,5393.520602067665
2025-02-04 17:00:00+00:00,4753.75,5383.353,4286.045683879051,6480.660336246647
2025-02-04 18:00:00+00:00,5196.0,5623.7515,4526.444018375594,6721.058670743191
2025-02-04 19:00:00+00:00,5428.0,6453.3545,5356.047210567513,7550.661862935109
2025-02-04 20:00:00+00:00,6182.5,7792.374,6695.066639492852,8889.681291860448
2025-02-04 21:00:00+00:00,6583.25,6551.8164,5454.509064462556,7649.123716830153
2025-02-04 22:00:00+00:00,7161.0,5996.1743,4898.866876061896,7093.481528429493
2025-02-04 23:00:00+00:00,7081.5,5954.8013,4857.49400086316,7052.108653230757
2025-02-05 00:00:00+00:00,6864.75,5548.3965,4451.088927581322,6645.703579948919
2025-02-05 01:00:00+00:00,7416.0,7005.7764,5908.46925699842,8103.083909366016
2025-02-05 02:00:00+00:00,7801.5,7324.7646,6227.457454772625,8422.072107140222
2025-02-05 03:00:00+00:00,7747.5,7383.856,6286.548731976292,8481.16338434389
2025-02-05 04:00:00+00:00,7088.5,9087.391,7990.08313357687,10184.697785944467
2025-02-05 05:00:00+00:00,7130.5,7470.906,6373.59853886042,8568.213191228017
2025-02-05 06:00:00+00:00,6972.5,8223.369,7126.062009137006,9320.676661504604
2025-02-05 07:00:00+00:00,6035.0,7902.1143,6804.806775702705,8999.421428070302
2025-02-05 08:00:00+00:00,5090.5,7126.569,6029.261668374446,8223.876320742043
2025-02-05 09:00:00+00:00,4038.75,6395.4434,5298.136295117432,7492.7509474850285
2025-02-05 10:00:00+00:00,3421.0,4845.9683,3748.660914677849,5943.275567045445
2025-02-05 11:00:00+00:00,3342.75,4128.612,3031.304304254024,5225.918956621621
2025-02-05 12:00:00+00:00,3555.75,4081.6165,2984.3090084848986,5178.923660852495
2025-02-05 13:00:00+00:00,3152.5,3617.8425,2520.535243916677,4715.149896284273
2025-02-05 14:00:00+00:00,2910.25,3396.738,2299.430873614936,4494.045525982532
2025-02-05 15:00:00+00:00,2668.0,2532.2866,1434.9794157961342,3629.594068163731
2025-02-05 16:00:00+00:00,2844.5,2157.088,1059.7807435663017,3254.3953959338987
2025-02-05 17:00:00+00:00,2624.25,2654.8127,1557.5055122413842,3752.1201646089803
2025-02-05 18:00:00+00:00,2300.25,2756.0322,1658.7249161487612,3853.3395685163578
2025-02-05 19:00:00+00:00,2027.25,2147.1482,1049.8408966096194,3244.4555489772165
2025-02-05 20:00:00+00:00,1864.5,2075.678,978.3706034375982,3172.9852558051957
2025-02-05 21:00:00+00:00,1863.0,1847.3569,750.0497723202034,2944.6644246878004
2025-02-05 22:00:00+00:00,1803.0000000000005,1366.4111,269.1039320390428,2463.71858440664
2025-02-05 23:00:00+00:00,1621.0,1121.5195,24.21230934367668,2218.826961711274
2025-02-06 00:00:00+00:00,1440.75,1298.6055,207.38733898573264,2389.8240555058796
2025-02-06 01:00:00+00:00,1120.0,660.34625,-430.8720910964903,1751.5646254236572
2025-02-06 02:00:00+00:00,945.75,714.586,-376.6324778166463,1805.8042387035011
2025-02-06 03:00:00+00:00,983.75,1081.3208,-9.89751050410996,2172.539206016037
2025-02-06 04:00:00+00:00,1106.5,1037.001,-54.217512351045116,2128.2192041691023
2025-02-06 05:00:00+00:00,1329.25,1638.6799,547.461609528883,2729.898326049031
2025-02-06 06:00:00+00:00,1619.4999999999995,2382.263,1291.0445756582521,3473.4812921783996
2025-02-06 07:00:00+00:00,1911.0,2999.0754,1907.8572413302513,4090.293957850399
2025-02-06 08:00:00+00:00,1941.75,2837.5266,1746.3083826834113,3928.7450992035583
2025-02-06 09:00:00+00:00,1592.0,2961.8396,1870.6212495979116,4053.057966118059
2025-02-06 10:00:00+00:00,1291.5,3116.713,2025.494487791757,4207.931204311904
2025-02-06 11:00:00+00:00,1431.0,1900.8943,809.6758917699399,2992.1126082900873
2025-02-06 12:00:00+00:00,1720.5,1759.6711,668.4529597555093,2850.8896762756563
2025-02-06 13:00:00+00:00,2128.5,2309.8765,1218.6581651372371,3401.0948816573846
2025-02-06 14:00:00+00:00,2361.0,2717.915,1626.696727259487,3809.1334437796345
2025-02-06 15:00:00+00:00,2780.75,2644.5945,1553.376066257786,3735.812782777933
2025-02-06 16:00:00+00:00,4241.75,3826.4897,2735.2713834683022,4917.708099988449
2025-02-06 17:00:00+00:00,5505.5,5455.1562,4363.93768958385,6546.374406103997
2025-02-06 18:00:00+00:00,6194.25,6405.567,5314.3488065058555,7496.785523026003
2025-02-06 19:00:00+00:00,6389.75,6332.9434,5241.725154178529,7424.161870698676
2025-02-06 20:00:00+00:00,6890.25,6458.6626,5367.44438999525,7549.881106515397
2025-02-06 21:00:00+00:00,7650.5,5571.635,4480.416303971631,6662.853020491779
2025-02-06 22:00:00+00:00,8848.0,6362.245,5271.026915299047,7453.463631819194
2025-02-06 23:00:00+00:00,9655.0,6556.792,5465.573540343586,7648.010256863732
2025-02-07 00:00:00+00:00,10309.25,6550.483,5459.264458809841,7641.7011753299885
2025-02-07 01:00:00+00:00,10768.5,7454.4146,6363.196343306216,8545.633059826363
2025-02-07 02:00:00+00:00,11595.5,7996.741,6905.522571567983,9087.95928808813
2025-02-07 03:00:00+00:00,12287.25,8796.651,7705.4333519109605,9887.870068431108
2025-02-07 04:00:00+00:00,12961.75,9259.837,8168.618709495707,10351.055426015853
2025-02-07 05:00:00+00:00,13669.5,7828.023,6736.804293128285,8919.241009648433
2025-02-07 06:00:00+00:00,13910.0,7281.946,6190.727528794755,8373.164245314902
2025-02-07 07:00:00+00:00,14043.25,9527.46,8436.241920961373,10618.67863748152
2025-02-07 08:00:00+00:00,14496.75,10743.682,9652.46312506657,11834.899841586717
2025-02-07 09:00:00+00:00,14649.75,11185.058,10093.83879280823,12276.275509328378
2025-02-07 10:00:00+00:00,14719.25,11998.056,10906.837489449139,13089.274205969286
2025-02-07 11:00:00+00:00,14595.25,11968.3545,10877.135945334601,13059.572661854747
2025-02-07 12:00:00+00:00,13754.0,11494.84,10403.621535459304,12586.058251979452
2025-02-07 13:00:00+00:00,13158.5,12124.253,11033.034625265616,13215.471341785762
2025-02-07 14:00:00+00:00,12739.25,12474.487,11383.26844273784,13565.705159257988
2025-02-07 15:00:00+00:00,11927.75,12234.911,11143.69298121654,13326.129697736687
2025-02-07 16:00:00+00:00,12059.75,12732.779,11641.560449754073,13823.997166274221
2025-02-07 17:00:00+00:00,12224.75,12179.946,11088.72751707097,13271.164233591118
2025-02-07 18:00:00+00:00,11955.0,11981.072,10889.853840626398,13072.290557146545
2025-02-07 19:00:00+00:00,11239.75,13075.151,11983.93289764001,14166.369614160158
2025-02-07 20:00:00+00:00,10233.5,13052.136,11960.917485938868,14143.354202459015
2025-02-07 21:00:00+00:00,9364.5,11163.498,10072.27981322072,12254.716529740868
2025-02-07 22:00:00+00:00,9163.75,9556.7295,8465.510635106379,10647.947351626526
2025-02-07 23:00:00+00:00,9213.25,9022.836,7931.617101478723,10114.05381799887
2025-02-08 00:00:00+00:00,9231.5,9856.329,8765.110967314507,10947.547683834655
2025-02-08 01:00:00+00:00,9402.5,11299.044,10207.825761020302,12390.262477540447
2025-02-08 02:00:00+00:00,9760.5,12592.091,11500.872576524082,13683.309293044229
2025-02-08 03:00:00+00:00,9939.25,11045.081,9953.8620536994,12136.298770219548
2025-02-08 04:00:00+00:00,10161.0,10648.322,9557.103350686019,11739.540067206166
2025-02-08 05:00:00+00:00,9973.0,9552.463,8461.244355977416,10643.681072497562
2025-02-08 06:00:00+00:00,9405.25,8379.485,7288.266991773047,9470.703708293195
2025-02-08 07:00:00+00:00,9120.25,8868.275,7777.0565941068235,9959.493310626971
2025-02-08 08:00:00+00:00,8476.75,9379.007,8287.788336984746,10470.225053504893
2025-02-08 09:00:00+00:00,8478.0,8260.358,7169.139674924624,9351.57639144477
2025-02-08 10:00:00+00:00,7578.5,9287.544,8196.325346325044,10378.762062845191
2025-02-08 11:00:00+00:00,6746.5,10216.446,9125.227341559226,11307.664058079374
2025-02-08 12:00:00+00:00,5913.25,7239.8853,6148.666678637615,8331.103395157763
2025-02-08 13:00:00+00:00,5380.0,7880.024,6788.805384440622,8971.24210096077
2025-02-08 14:00:00+00:00,5577.0,8201.585,7110.366253123599,9292.802969643746
2025-02-08 15:00:00+00:00,6187.5,7203.505,6112.2867546804755,8294.723471200623
2025-02-08 16:00:00+00:00,6803.25,6567.097,5475.878612224468,7658.315328744616
2025-02-08 17:00:00+00:00,7715.25,6841.918,5750.699494376571,7933.136210896719
2025-02-08 18:00:00+00:00,7699.25,6638.9897,5547.771223405621,7730.207939925768
2025-02-08 19:00:00+00:00,7002.0,6122.8535,5031.635314535146,7214.072031055293
2025-02-08 20:00:00+00:00,5978.25,4972.7744,3881.5559894240614,6063.992705944209
2025-02-08 21:00:00+00:00,5152.0,5102.469,4011.250684415262,6193.687400935409
2025-02-08 22:00:00+00:00,4574.75,3696.2097,2604.99140223187,4787.428118752017
2025-02-08 23:00:00+00:00,3982.5,3119.7456,2028.5271883676,4210.963904887747
2025-02-09 00:00:00+00:00,3776.0,3035.0508,1943.832586211437,4126.2693027315845
2025-02-09 01:00:00+00:00,3927.0,4031.0476,2939.8292711005006,5122.265987620648
2025-02-09 02:00:00+00:00,4090.75,4816.693,3725.4745327815644,5907.911249301712
2025-02-09 03:00:00+00:00,4178.25,5639.968,4548.749188100526,6731.185904620674
2025-02-09 04:00:00+00:00,4390.25,5769.7207,4678.502462633558,6860.9391791537055
2025-02-09 05:00:00+00:00,4513.5,5296.174,4204.955597080523,6387.392313600671
2025-02-09 06:00:00+00:00,4587.75,5487.0537,4395.835428600341,6578.272145120489
2025-02-09 07:00:00+00:00,4532.75,5453.0176,4361.7993104641055,6544.236026984253
2025-02-09 08:00:00+00:00,3718.25,4630.351,3539.1327556294345,5721.569472149582
2025-02-09 09:00:00+00:00,3260.5,4009.599,2918.380667097207,5100.817383617355
2025-02-09 10:00:00+00:00,3366.75,5675.2817,4584.063256760233,6766.499973280381
2025-02-09 11:00:00+00:00,3593.75,5520.2446,4429.026397438998,6611.463113959146
2025-02-09 12:00:00+00:00,3702.25,5136.132,4044.913430857986,6227.350147378133
2025-02-09 13:00:00+00:00,3994.5,5218.858,4127.639569879332,6310.07628639948
2025-02-09 14:00:00+00:00,4725.75,6258.1484,5166.930256430264,7349.366972950412
2025-02-09 15:00:00+00:00,5453.75,6646.751,5555.532532268838,7737.969248788984
2025-02-09 16:00:00+00:00,6603.5,7302.207,6210.988544071684,8393.425260591832
2025-02-09 17:00:00+00:00,7683.25,7163.049,6071.8305552786305,8254.267271798777
2025-02-09 18:00:00+00:00,8287.75,7409.683,6318.464666810056,8500.901383330203
2025-02-09 19:00:00+00:00,7641.0,8759.002,7667.783714536821,9850.220431056969
2025-02-09 20:00:00+00:00,7002.0,7875.0425,6783.824292004354,8966.261008524501
2025-02-09 21:00:00+00:00,6420.0,7921.385,6830.166532233534,9012.603248753681
2025-02-09 22:00:00+00:00,6542.5,6832.9253,5741.707169250583,7924.143885770731
2025-02-09 23:00:00+00:00,6648.0,7225.6807,6134.4621293460295,8316.898845866177
2025-02-10 00:00:00+00:00,6806.75,6335.555,5244.336653641033,7426.77337016118
2025-02-10 01:00:00+00:00,7227.25,6743.622,5652.403598056367,7834.840314576514
2025-02-10 02:00:00+00:00,7679.25,7134.6724,6043.453780973695,8225.890497493841
2025-02-10 03:00:00+00:00,7966.25,8478.813,7387.594768406168,9570.031484926316
2025-02-10 04:00:00+00:00,8308.0,8876.016,7784.797076148495,9967.233792668641
2025-02-10 05:00:00+00:00,9138.25,10545.592,9454.37364086795,11636.810357388098
2025-02-10 06:00:00+00:00,9385.5,11337.123,10245.904811976845,12428.341528496992
2025-02-10 07:00:00+00:00,9573.75,10478.806,9387.587477250854,11570.024193771002
2025-02-10 08:00:00+00:00,10102.25,10509.265,9418.046408112325,11600.483124632472
2025-02-10 09:00:00+00:00,10435.75,11984.509,10893.29020048166,13075.726917001808
2025-02-10 10:00:00+00:00,10443.75,10929.074,9837.855212296174,12020.291928816321
2025-02-10 11:00:00+00:00,10535.0,11232.747,10141.528929159897,12323.965645680044
2025-02-10 12:00:00+00:00,10640.25,10739.79,9648.571597325921,11831.008313846069
2025-02-10 13:00:00+00:00,11196.75,10064.926,8973.706893135452,11156.143609655599
2025-02-10 14:00:00+00:00,10934.0,10631.0205,9539.80171506113,11722.238431581278
2025-02-10 15:00:00+00:00,11420.5,10094.636,9003.41737241633,11185.854088936478
2025-02-10 16:00:00+00:00,12809.25,11883.438,10792.220329210995,12974.657045731143
2025-02-10 17:00:00+00:00,13825.0,11831.834,10740.615013207775,12923.051729727922
2025-02-10 18:00:00+00:00,13908.0,12489.397,11398.178607371377,13580.615323891525
2025-02-10 19:00:00+00:00,13734.75,12629.982,11538.763463389436,13721.200179909583
2025-02-10 20:00:00+00:00,13620.5,12567.393,11476.174199962654,13658.610916482801
2025-02-10 21:00:00+00:00,13110.0,11722.149,10630.930590388052,12813.3673069082
2025-02-10 22:00:00+00:00,13417.0,12405.327,11314.108678462077,13496.545394982224
2025-02-10 23:00:00+00:00,13412.75,12521.245,11430.02616820189,13612.462884722037
2025-02-11 00:00:00+00:00,13321.5,12398.995,11307.776273516192,13490.21299003634
2025-02-11 01:00:00+00:00,13364.5,12873.769,11782.550016247591,13964.986732767738
2025-02-11 02:00:00+00:00,13175.75,12761.332,11670.113562194745,13852.550278714893
2025-02-11 03:00:00+00:00,12928.75,12685.169,11593.950204301458,13776.386920821606
2025-02-11 04:00:00+00:00,12597.25,13014.564,11923.3456370717,14105.782353591847
2025-02-11 05:00:00+00:00,12923.75,13742.992,12651.774035488193,14834.210752008343
2025-02-11 06:00:00+00:00,12701.25,13101.369,12010.150778077481,14192.587494597628
