date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-01-29 00:00:00+00:00,0.0,-2.0259564,-140.7530317659025,136.701151359169
2025-01-29 01:00:00+00:00,0.0,-0.2628948,-138.98996761024569,138.4642155148258
2025-01-29 02:00:00+00:00,0.0,3.7079303,-135.01912629947628,142.4350568255952
2025-01-29 03:00:00+00:00,0.0,0.0018756975,-138.72515640889924,138.72902671617226
2025-01-29 04:00:00+00:00,0.0,-5.397538,-144.1245984291363,133.32958469593518
2025-01-29 05:00:00+00:00,0.0,-4.301835,-143.02886911454743,134.42531401052406
2025-01-29 06:00:00+00:00,1.0,-3.1200726,-141.8471690291808,135.6070140958907
2025-01-29 07:00:00+00:00,119.25,124.50676,-14.220375706965342,263.23380741810615
2025-01-29 08:00:00+00:00,816.5000000000001,565.181,426.45392125050535,703.9081043755767
2025-01-29 09:00:00+00:00,1705.75,1398.4551,1259.7279304635651,1537.1821135886366
2025-01-29 10:00:00+00:00,2465.75,1851.2578,1712.5306816042914,1989.984864729363
2025-01-29 11:00:00+00:00,2889.5,2265.5474,2126.8201775314265,2404.274360656498
2025-01-29 12:00:00+00:00,2845.5,2070.0125,1931.285297912456,2208.739481037527
2025-01-29 13:00:00+00:00,2606.25,1764.2737,1625.5466365027364,1903.0008196278077
2025-01-29 14:00:00+00:00,1546.5,1028.1062,889.3790590036667,1166.8332421287382
2025-01-29 15:00:00+00:00,404.75,227.54619,88.81904251469382,366.2732256397653
2025-01-29 16:00:00+00:00,8.5,3.9233844,-134.80366868876172,142.65051443630978
2025-01-29 17:00:00+00:00,1.0,-10.157548,-148.88469917718476,128.56948394788674
2025-01-29 18:00:00+00:00,0.5,-2.216264,-140.94341456847383,136.51076855659767
2025-01-29 19:00:00+00:00,0.0,-1.3293011,-140.0563766465291,137.3978064785424
2025-01-29 20:00:00+00:00,0.0,-1.5092328,-140.23627844463817,137.21790468043332
2025-01-29 21:00:00+00:00,0.0,-1.5092328,-140.23627844463817,137.21790468043332
2025-01-29 22:00:00+00:00,0.0,-3.523515,-142.2506213655006,135.2035617595709
2025-01-29 23:00:00+00:00,0.0,-2.3000042,-141.02712993322803,136.42705319184347
2025-01-30 00:00:00+00:00,0.0,1.3898151,-138.75715719873847,141.53676896621573
2025-01-30 01:00:00+00:00,0.0,1.3898151,-138.75715719873847,141.53676896621573
2025-01-30 02:00:00+00:00,0.0,-1.1945355,-141.34145448883123,138.95247167612297
2025-01-30 03:00:00+00:00,0.0,-4.0666056,-144.21351505333269,136.0804111116213
2025-01-30 04:00:00+00:00,0.0,-6.456498,-146.60344941257767,133.6904767523763
2025-01-30 05:00:00+00:00,0.0,-5.028886,-145.17591007065062,135.11801609430336
2025-01-30 06:00:00+00:00,1.4999999999997726,-8.210771,-148.35775728602584,131.93616887892813
2025-01-30 07:00:00+00:00,196.5,101.810715,-38.33626537035184,241.95766079460213
2025-01-30 08:00:00+00:00,733.5,653.263,513.1160132172602,793.4099393822141
2025-01-30 09:00:00+00:00,1313.5,1470.9584,1330.8114645318033,1611.1053906967572
2025-01-30 10:00:00+00:00,2170.75,1812.9823,1672.8353094917572,1953.1292356567112
2025-01-30 11:00:00+00:00,2576.0,2122.0012,1981.8543262917017,2262.1482524566554
2025-01-30 12:00:00+00:00,2270.0,2035.2878,1895.1408635774942,2175.434789742448
2025-01-30 13:00:00+00:00,1734.0,1377.4968,1237.3499057686836,1517.6438319336376
2025-01-30 14:00:00+00:00,1012.25,774.79736,634.6503578507853,914.9442840157394
2025-01-30 15:00:00+00:00,350.5,228.10625,87.95930771423377,368.25323387918775
2025-01-30 16:00:00+00:00,15.25,-1.6248333,-141.77183902649017,138.5220871384638
2025-01-30 17:00:00+00:00,5.0,-5.468217,-145.61518356146098,134.678742603493
2025-01-30 18:00:00+00:00,2.5,0.048140347,-140.09885844083033,140.19506772412365
2025-01-30 19:00:00+00:00,0.0,-2.4441693,-142.59108209678766,137.70284406816654
2025-01-30 20:00:00+00:00,0.0,6.9564657,-133.1905497908781,147.1033763740761
2025-01-30 21:00:00+00:00,0.0,-1.0758832,-141.22284666618407,139.0710794987699
2025-01-30 22:00:00+00:00,0.0,-2.13643,-142.2834181809949,138.0105079839591
2025-01-30 23:00:00+00:00,0.0,-1.3316205,-141.4786362434363,138.81528992151766
2025-01-31 00:00:00+00:00,0.0,-1.3362591,-141.48327972642596,138.810646438528
2025-01-31 01:00:00+00:00,0.0,-1.0484173,-141.1953837810745,139.09854238387948
2025-01-31 02:00:00+00:00,0.0,0.06132394,-140.08559134657435,140.20833481837963
2025-01-31 03:00:00+00:00,0.0,6.017867,-134.12906403853526,146.1648621264187
2025-01-31 04:00:00+00:00,0.0,-0.61055106,-140.75756967063217,139.5363564943218
2025-01-31 05:00:00+00:00,0.0,11.231734,-128.9152286669373,151.37869749801666
2025-01-31 06:00:00+00:00,0.75,6.4977255,-133.6491932393019,146.64473292565208
2025-01-31 07:00:00+00:00,247.75,107.47746,-32.6694914008599,247.62443476409408
2025-01-31 08:00:00+00:00,1285.75,831.3289,691.181910823168,971.475836988122
2025-01-31 09:00:00+00:00,2663.0,1651.207,1511.060043754845,1791.353969919799
2025-01-31 10:00:00+00:00,3981.5,2009.8176,1869.6706628574198,2149.9645890223737
2025-01-31 11:00:00+00:00,4544.25,2515.2246,2375.0776002692487,2655.3715264342027
2025-01-31 12:00:00+00:00,4203.75,2368.4167,2228.2697727557274,2508.5636989206814
2025-01-31 13:00:00+00:00,3266.0,1833.3413,1693.1943289820383,1973.4882551469923
2025-01-31 14:00:00+00:00,1954.0,1089.8467,949.699700170567,1229.993626335521
2025-01-31 15:00:00+00:00,621.75,286.52213,146.37511974830022,426.6690459132542
2025-01-31 16:00:00+00:00,33.0,35.122116,-105.02490669858253,175.26901946637145
2025-01-31 17:00:00+00:00,8.0,1.6475055,-138.4995102282901,141.79441593666388
2025-01-31 18:00:00+00:00,3.5,-1.1352093,-141.28215057750754,139.01177558744644
2025-01-31 19:00:00+00:00,0.0,-1.3310101,-141.47797288872357,138.8159532762304
2025-01-31 20:00:00+00:00,0.0,-0.7798626,-140.92685779333647,139.3670683716175
2025-01-31 21:00:00+00:00,0.0,-0.7798626,-140.92685779333647,139.3670683716175
2025-01-31 22:00:00+00:00,0.0,-0.7798626,-140.92685779333647,139.3670683716175
2025-01-31 23:00:00+00:00,0.0,-0.7798626,-140.92685779333647,139.3670683716175
2025-02-01 00:00:00+00:00,0.0,-1.2229779,-141.3699787414812,138.92394742347278
2025-02-01 01:00:00+00:00,0.0,-1.2229779,-141.3699787414812,138.92394742347278
2025-02-01 02:00:00+00:00,0.0,-1.2229779,-141.3699787414812,138.92394742347278
2025-02-01 03:00:00+00:00,0.0,-2.402055,-142.54902540799662,137.74490075695735
2025-02-01 04:00:00+00:00,0.0,1.532027,-138.61493394831587,141.6789922166381
2025-02-01 05:00:00+00:00,0.0,45.562424,-94.58449954490129,185.7094266200529
2025-02-01 06:00:00+00:00,1.25,216.70976,76.56274107753484,356.8566672424888
2025-02-01 07:00:00+00:00,360.25,579.8024,439.65544896802703,719.949375132981
2025-02-01 08:00:00+00:00,2125.75,1935.2094,1795.0624286195862,2075.35635478454
2025-02-01 09:00:00+00:00,4153.25,3483.042,3342.8949453448486,3623.188871509803
2025-02-01 10:00:00+00:00,5629.5,4520.7983,4380.6511708349435,4660.945096999898
2025-02-01 11:00:00+00:00,6300.75,4739.85,4599.702837383496,4879.99676354845
2025-02-01 12:00:00+00:00,6073.5,4619.3013,4479.154304188651,4759.448230353604
2025-02-01 13:00:00+00:00,4947.5,3574.5945,3434.4475806888695,3714.7415068538235
2025-02-01 14:00:00+00:00,3051.0,2353.2996,2213.152648541395,2493.4465747063496
2025-02-01 15:00:00+00:00,979.5,819.63184,679.4848445015745,959.7787706665285
2025-02-01 16:00:00+00:00,46.75,4.224044,-135.92290785286582,144.37101831208815
2025-02-01 17:00:00+00:00,16.0,1.6493366,-138.4976528350944,141.79627332985956
2025-02-01 18:00:00+00:00,7.25,-3.518266,-143.66518604773933,136.62874011721465
2025-02-01 19:00:00+00:00,0.0,-1.0976117,-141.2446047007636,139.04932146419037
2025-02-01 20:00:00+00:00,0.0,-1.0976117,-141.2446047007636,139.04932146419037
2025-02-01 21:00:00+00:00,0.0,-1.0976117,-141.2446047007636,139.04932146419037
2025-02-01 22:00:00+00:00,0.0,-1.0976117,-141.2446047007636,139.04932146419037
2025-02-01 23:00:00+00:00,0.0,-1.6035931,-141.75061167568083,138.54331448927314
2025-02-02 00:00:00+00:00,0.0,-1.2229779,-141.3699787414812,138.92394742347278
2025-02-02 01:00:00+00:00,0.0,-1.2229779,-141.3699787414812,138.92394742347278
2025-02-02 02:00:00+00:00,0.0,-1.2229779,-141.3699787414812,138.92394742347278
2025-02-02 03:00:00+00:00,0.0,0.5194538,-139.62747858192074,140.66644758303323
2025-02-02 04:00:00+00:00,0.0,1.532027,-138.61493394831587,141.6789922166381
2025-02-02 05:00:00+00:00,0.0,45.562424,-94.58449954490129,185.7094266200529
2025-02-02 06:00:00+00:00,1.4999999999997726,177.72209,37.57512920076033,317.8690553657143
2025-02-02 07:00:00+00:00,383.5,562.2833,422.1363173386774,702.4302435036313
2025-02-02 08:00:00+00:00,2153.5,1872.1627,1732.0157041677871,2012.309630332741
2025-02-02 09:00:00+00:00,4084.25,3325.3928,3185.2459117601775,3465.5398379251315
2025-02-02 10:00:00+00:00,5402.75,4335.5815,4195.434309425144,4475.728235590099
2025-02-02 11:00:00+00:00,5930.75,4574.0757,4433.928637263728,4714.222563428682
2025-02-02 12:00:00+00:00,5773.5,4268.589,4128.441586296571,4408.735512461524
2025-02-02 13:00:00+00:00,4759.5,3270.551,3130.404122247688,3410.6980484126425
2025-02-02 14:00:00+00:00,2968.5,2034.8378,1894.6907774048652,2174.9847035698194
2025-02-02 15:00:00+00:00,977.75,578.18896,438.0419713001045,718.3358974650586
2025-02-02 16:00:00+00:00,58.0,-2.1844037,-142.3313123912585,137.96261377369547
2025-02-02 17:00:00+00:00,25.5,-5.5962687,-145.74321102102977,134.5507151439242
2025-02-02 18:00:00+00:00,11.750000000000227,-0.5561077,-140.70304191324067,139.5908842517133
2025-02-02 19:00:00+00:00,0.0,-0.5561077,-140.70304191324067,139.5908842517133
2025-02-02 20:00:00+00:00,0.0,-1.6150677,-141.7620213767409,138.53190478821307
2025-02-02 21:00:00+00:00,0.0,-1.8101361,-141.95704766230165,138.33687850265255
2025-02-02 22:00:00+00:00,0.0,-1.0620892,-141.2090488881579,139.08487727679608
2025-02-02 23:00:00+00:00,0.0,-1.2589886,-141.40593256691454,138.88799359803966
2025-02-03 00:00:00+00:00,0.0,0.14225656,-140.0046620716139,140.28926409334008
2025-02-03 01:00:00+00:00,0.0,-0.3637249,-140.51066904653112,139.78325711842285
2025-02-03 02:00:00+00:00,0.0,-0.9052288,-141.05223183405406,139.24169433089992
2025-02-03 03:00:00+00:00,0.0,7.6051474,-132.54178888176807,147.7521372831859
2025-02-03 04:00:00+00:00,0.0,4.347945,-135.79899319251626,144.4949329724377
2025-02-03 05:00:00+00:00,0.0,3.1182086,-137.02872015908906,143.2652060058649
2025-02-03 06:00:00+00:00,6.0,72.03935,-68.1076248804302,212.18630128452378
2025-02-03 07:00:00+00:00,295.7499999999998,449.3326,309.18565001773027,589.4795761826842
2025-02-03 08:00:00+00:00,1605.75,1724.4479,1584.3009712586731,1864.5948974236271
2025-02-03 09:00:00+00:00,3026.0,3424.9248,3284.7779082734232,3565.0718344383777
2025-02-03 10:00:00+00:00,4134.0,4393.63,4253.482888290209,4533.776814455164
2025-02-03 11:00:00+00:00,4555.0,4993.3726,4853.225598911311,5133.519525076265
2025-02-03 12:00:00+00:00,4366.25,4858.6304,4718.483132255926,4998.777058420879
2025-02-03 13:00:00+00:00,3605.5,3650.5234,3510.376620495342,3790.670546660296
2025-02-03 14:00:00+00:00,2281.0,2282.0063,2141.859330474323,2422.153256639277
2025-02-03 15:00:00+00:00,793.75,742.35516,602.2081995960663,882.5021257610204
2025-02-03 16:00:00+00:00,58.0,8.174972,-131.97196718348027,148.32195898147393
2025-02-03 17:00:00+00:00,26.5,-4.8910685,-145.03806496133257,135.2558612036214
2025-02-03 18:00:00+00:00,12.25,-3.5905316,-143.73749171143368,136.5564344535203
2025-02-03 19:00:00+00:00,0.0,-0.5042278,-140.65116757470037,139.6427585902536
2025-02-03 20:00:00+00:00,0.0,-1.8033001,-141.950281444231,138.34364472072298
2025-02-03 21:00:00+00:00,0.0,-0.43391532,-140.58085197514447,139.7130741898095
2025-02-03 22:00:00+00:00,0.0,-1.3596966,-141.50662981231608,138.7872963526379
2025-02-03 23:00:00+00:00,0.0,-0.7443401,-140.891301980731,139.4026241842232
2025-02-04 00:00:00+00:00,0.0,-0.3637249,-140.51066904653112,139.78325711842285
2025-02-04 01:00:00+00:00,0.0,1.2458942,-138.9011051714142,141.39282099354
2025-02-04 02:00:00+00:00,0.0,-0.053300083,-140.20021904094483,140.09370712400914
2025-02-04 03:00:00+00:00,0.0,1.6340778,-138.51290999348862,141.78101617146535
2025-02-04 04:00:00+00:00,0.0,-2.0204632,-142.16746377719892,138.12646238775505
2025-02-04 05:00:00+00:00,0.0,4.1173544,-136.02957529068271,144.26435087427126
2025-02-04 06:00:00+00:00,2.25,69.97368,-70.17331145606249,210.12061470889148
2025-02-04 07:00:00+00:00,151.75,435.82925,295.6823351486771,575.9762613136312
2025-02-04 08:00:00+00:00,759.0,1498.9869,1358.839963183196,1639.13388934815
2025-02-04 09:00:00+00:00,1583.5,2797.6697,2657.522693610241,2937.8166197751943
2025-02-04 10:00:00+00:00,2339.0,3389.6797,3249.532811015276,3529.8267371802294
2025-02-04 11:00:00+00:00,2937.75,3582.2373,3442.090488347767,3722.384414512721
2025-02-04 12:00:00+00:00,3164.0,3256.4844,3116.337287550119,3396.631213715073
2025-02-04 13:00:00+00:00,2848.75,2346.3037,2206.156843404826,2486.45076956978
2025-02-04 14:00:00+00:00,1961.75,1398.1107,1257.9637405339827,1538.2576666989366
2025-02-04 15:00:00+00:00,738.5,366.07498,225.928000015281,506.22192618023496
2025-02-04 16:00:00+00:00,39.75000000000023,-31.267168,-171.41410970945935,108.87981645549462
2025-02-04 17:00:00+00:00,3.0,-5.9881144,-146.13512098534693,134.15880517960704
2025-02-04 18:00:00+00:00,2.25,-0.11091727,-140.25793090095772,140.03599526399626
2025-02-04 19:00:00+00:00,0.0,-0.23835868,-140.38529500581353,139.90863115914044
2025-02-04 20:00:00+00:00,0.0,-0.23835868,-140.38529500581353,139.90863115914044
2025-02-04 21:00:00+00:00,0.0,-0.7798626,-140.92685779333647,139.3670683716175
2025-02-04 22:00:00+00:00,0.0,-0.7798626,-140.92685779333647,139.3670683716175
2025-02-04 23:00:00+00:00,0.0,-0.7443401,-140.891301980731,139.4026241842232
2025-02-05 00:00:00+00:00,0.0,-0.12361258,-140.27053464050073,140.02339152445325
2025-02-05 01:00:00+00:00,0.0,-1.0717328,-141.2187338669646,139.07519229798936
2025-02-05 02:00:00+00:00,0.0,1.896651,-138.25035419816572,142.04357196678825
2025-02-05 03:00:00+00:00,0.0,2.8610065,-137.28596911670957,143.0079570482444
2025-02-05 04:00:00+00:00,0.0,-2.587968,-142.73489739852084,137.55902876643336
2025-02-05 05:00:00+00:00,0.0,1.7933795,-138.35357219147613,141.94035397347784
2025-02-05 06:00:00+00:00,3.5,70.71452,-69.43247691281704,210.86144925213694
2025-02-05 07:00:00+00:00,243.5,444.14267,303.99569541579285,584.2896215807469
2025-02-05 08:00:00+00:00,958.25,1075.0084,934.8614171097568,1215.1553432747107
2025-02-05 09:00:00+00:00,1726.75,1774.6704,1634.523490228639,1914.8174163935932
2025-02-05 10:00:00+00:00,2355.25,2238.1597,2098.012777997294,2378.306704162248
2025-02-05 11:00:00+00:00,2800.0,2559.2244,2419.0773876849325,2699.3713138498865
2025-02-05 12:00:00+00:00,2811.25,2404.6736,2264.5266186218246,2544.8205447867786
2025-02-05 13:00:00+00:00,2331.25,1852.2566,1712.1095901076644,1992.4035162726186
2025-02-05 14:00:00+00:00,1464.5,1024.6144,884.4674541142697,1164.7613802792237
2025-02-05 15:00:00+00:00,493.75,387.75272,247.60576867459122,527.8996948395453
2025-02-05 16:00:00+00:00,18.75,6.592086,-133.55486419914314,146.73906196581106
2025-02-05 17:00:00+00:00,1.0,-23.549273,-163.69624296801635,116.59768319693762
2025-02-05 18:00:00+00:00,0.75,0.49149972,-139.6554721508005,140.63845401415347
2025-02-05 19:00:00+00:00,0.0,0.49149972,-139.6554721508005,140.63845401415347
2025-02-05 20:00:00+00:00,0.0,-1.8040326,-141.95094479894396,138.34298136601024
2025-02-05 21:00:00+00:00,0.0,-1.8040326,-141.95094479894396,138.34298136601024
2025-02-05 22:00:00+00:00,0.0,-1.8040326,-141.95094479894396,138.34298136601024
2025-02-05 23:00:00+00:00,0.0,-2.3229535,-142.46995352623185,137.82397263872213
2025-02-06 00:00:00+00:00,0.0,4.70317,-138.81618708781048,148.22244709418896
2025-02-06 01:00:00+00:00,0.0,4.70317,-138.81618708781048,148.22244709418896
2025-02-06 02:00:00+00:00,0.0,4.70317,-138.81618708781048,148.22244709418896
2025-02-06 03:00:00+00:00,0.0,4.95378,-138.56557167731785,148.47306250468137
2025-02-06 04:00:00+00:00,0.0,3.9396198,-139.57970836223353,147.4589258197659
2025-02-06 05:00:00+00:00,0.0,5.7321005,-137.78719125732846,149.25144292467098
2025-02-06 06:00:00+00:00,1.25,27.38664,-116.1326400129658,170.90599416903365
2025-02-06 07:00:00+00:00,87.5,438.63583,295.11650225903236,582.1551364410317
2025-02-06 08:00:00+00:00,406.75,898.3614,754.842081225987,1041.8807154079864
2025-02-06 09:00:00+00:00,806.5,1542.5585,1399.0392011232502,1686.0778353052497
2025-02-06 10:00:00+00:00,1173.75,2186.1555,2042.6363332666615,2329.674967448661
2025-02-06 11:00:00+00:00,1405.25,2543.0144,2399.495032572754,2686.5336667547535
2025-02-06 12:00:00+00:00,1321.25,2475.0679,2331.548604373599,2618.5872385555986
2025-02-06 13:00:00+00:00,1104.5,1873.3595,1729.840141564347,2016.8787757463465
2025-02-06 14:00:00+00:00,789.7500000000001,1098.9457,955.4263505832545,1242.4649847652538
2025-02-06 15:00:00+00:00,315.25,313.31033,169.79101910643294,456.8296532884324
2025-02-06 16:00:00+00:00,16.25,44.16252,-99.35679733929896,187.68183684270048
2025-02-06 17:00:00+00:00,1.0,27.677168,-115.84209064876313,171.19654353323608
2025-02-06 18:00:00+00:00,0.75,4.0791464,-139.44013853066213,147.59849565133732
2025-02-06 19:00:00+00:00,0.0,2.7170856,-140.80227109790803,146.2363630840914
2025-02-06 20:00:00+00:00,0.0,5.269088,-138.2502128468568,148.7884213351424
2025-02-06 21:00:00+00:00,0.0,5.269088,-138.2502128468568,148.7884213351424
2025-02-06 22:00:00+00:00,0.0,0.7996052,-142.71976423070282,144.31886995129662
2025-02-06 23:00:00+00:00,0.0,-0.7017376,-144.22106861669226,142.81756556530695
2025-02-07 00:00:00+00:00,0.0,-0.17891043,-143.69821243207025,143.3404217499292
2025-02-07 01:00:00+00:00,0.0,-0.17891043,-143.69821243207025,143.3404217499292
2025-02-07 02:00:00+00:00,0.0,0.28544503,-143.23386413311619,143.80477004888326
2025-02-07 03:00:00+00:00,0.0,-2.9450238,-146.46440158441033,140.57423259758912
2025-02-07 04:00:00+00:00,0.0,0.20536691,-143.31399738242135,143.7246367995781
2025-02-07 05:00:00+00:00,0.0,-23.070147,-166.58952220296123,120.44911197903821
2025-02-07 06:00:00+00:00,2.5,9.106856,-134.4124404914735,152.62619369052595
2025-02-07 07:00:00+00:00,149.5,310.8915,167.37216248171035,454.4107966637098
2025-02-07 08:00:00+00:00,649.0000000000001,764.2817,620.7623722641507,907.8010064461502
2025-02-07 09:00:00+00:00,1260.25,1410.3109,1266.791657148309,1553.8302913303085
2025-02-07 10:00:00+00:00,1882.0,2263.009,2119.4896915299373,2406.5283257119368
2025-02-07 11:00:00+00:00,2309.25,2773.5857,2630.0663180572283,2917.1049522392277
2025-02-07 12:00:00+00:00,2364.5,2527.6775,2384.158205277545,2671.1968394595447
2025-02-07 13:00:00+00:00,2138.0,2042.4879,1898.9685616216093,2186.0071958036087
2025-02-07 14:00:00+00:00,1452.25,1201.8041,1058.2848056392643,1345.3234398212637
2025-02-07 15:00:00+00:00,580.25,307.46622,163.94686408674056,450.98549826874
2025-02-07 16:00:00+00:00,30.5,50.937057,-92.58222099944533,194.45641318255412
2025-02-07 17:00:00+00:00,1.0,-3.3860638,-146.90539979747405,140.1332343845254
2025-02-07 18:00:00+00:00,0.75,-1.9868939,-145.5062520372544,141.53238214474504
2025-02-07 19:00:00+00:00,0.0,-1.6199505,-145.13928421013816,141.89934997186128
2025-02-07 20:00:00+00:00,0.0,-1.1555951,-144.67493591118432,142.36369827081512
2025-02-07 21:00:00+00:00,0.0,-1.1555951,-144.67493591118432,142.36369827081512
2025-02-07 22:00:00+00:00,0.0,-1.6199505,-145.13928421013816,141.89934997186128
2025-02-07 23:00:00+00:00,0.0,-1.9868939,-145.5062520372544,141.53238214474504
2025-02-08 00:00:00+00:00,0.0,-1.0863812,-144.6056816791688,142.43295250283063
2025-02-08 01:00:00+00:00,0.0,-0.8307659,-144.35002477285911,142.68860940914033
2025-02-08 02:00:00+00:00,0.0,-0.8307659,-144.35002477285911,142.68860940914033
2025-02-08 03:00:00+00:00,0.0,1.8590534,-141.6602540834324,145.37838009856705
2025-02-08 04:00:00+00:00,0.0,0.5038288,-143.01548776166533,144.02314642033411
2025-02-08 05:00:00+00:00,0.0,12.648604,-130.87065700893754,156.16797717306167
2025-02-08 06:00:00+00:00,15.75,39.241867,-104.27742992784306,182.76120425415638
2025-02-08 07:00:00+00:00,671.75,611.6785,468.15921263779853,755.1978468197979
2025-02-08 08:00:00+00:00,2307.75,1659.0864,1515.5671496958014,1802.6057838778008
2025-02-08 09:00:00+00:00,3814.25,2970.8389,2827.3196180596847,3114.358252241684
2025-02-08 10:00:00+00:00,5098.25,4106.972,3963.452939508056,4250.491573690055
2025-02-08 11:00:00+00:00,5577.75,4634.382,4490.862390878842,4777.901025060842
2025-02-08 12:00:00+00:00,5067.75,4586.5254,4443.006124504875,4730.044758686874
2025-02-08 13:00:00+00:00,3893.25,3531.6426,3388.1232743689884,3675.161908550988
2025-02-08 14:00:00+00:00,2368.5,2204.8293,2061.3100337736246,2348.348667955624
2025-02-08 15:00:00+00:00,907.5,741.35767,597.8383591059192,884.8769932879186
2025-02-08 16:00:00+00:00,45.0,45.06755,-98.45171616916627,188.58691801283317
2025-02-08 17:00:00+00:00,2.0,-7.773637,-151.292960538819,135.74567364318045
2025-02-08 18:00:00+00:00,1.4999999999997726,-0.2066204,-143.72594065906492,143.31269352293452
2025-02-08 19:00:00+00:00,0.0,-2.0630658,-145.58240515828288,141.45622902371656
2025-02-08 20:00:00+00:00,0.0,1.0601032,-142.45919849951838,144.57943568248106
2025-02-08 21:00:00+00:00,0.0,0.46586496,-143.0534316512369,143.98520253076254
2025-02-08 22:00:00+00:00,0.0,0.58219796,-142.9370792346133,144.10155494738615
2025-02-08 23:00:00+00:00,0.0,7.338912,-136.18041347200528,150.85822070999416
2025-02-09 00:00:00+00:00,0.0,1.7515094,-141.76785021784713,145.27078396415232
2025-02-09 01:00:00+00:00,0.0,0.101973355,-143.4173480466743,143.62128613532514
2025-02-09 02:00:00+00:00,0.0,-3.7661908,-147.2855020479035,139.75313213409595
2025-02-09 03:00:00+00:00,0.0,1.4246051,-142.09475142031079,144.94388276168866
2025-02-09 04:00:00+00:00,0.0,0.7213581,-142.79790741586976,144.24072676612968
2025-02-09 05:00:00+00:00,0.0,0.7633503,-142.75598339802127,144.28265078397817
2025-02-09 06:00:00+00:00,6.75,-10.873857,-154.3932151245208,132.64541905747842
2025-02-09 07:00:00+00:00,474.0,229.25468,85.73535338449551,372.77398756649495
2025-02-09 08:00:00+00:00,1693.0,975.10913,831.5898002512511,1118.6284344332505
2025-02-09 09:00:00+00:00,2960.25,1795.0637,1651.5444511490487,1938.583085331048
2025-02-09 10:00:00+00:00,3994.75,2554.4866,2410.96715531124,2698.005789493239
2025-02-09 11:00:00+00:00,4528.25,2843.3914,2699.871930509923,2986.9105646919224
2025-02-09 12:00:00+00:00,4291.5,2767.8071,2624.2877024831596,2911.326336665159
2025-02-09 13:00:00+00:00,3332.75,2164.0066,2020.487317419384,2307.5259516013834
2025-02-09 14:00:00+00:00,1802.25,1284.3683,1140.848934873358,1427.8875690553575
2025-02-09 15:00:00+00:00,639.5,375.26614,231.74682356531093,518.7854577473103
2025-02-09 16:00:00+00:00,43.5,36.59453,-106.92474591565087,180.11388826634857
2025-02-09 17:00:00+00:00,2.0,14.754073,-128.7653018214803,158.27333236051913
2025-02-09 18:00:00+00:00,1.4999999999997726,-2.1604779,-145.6797856301207,141.35884855187874
2025-02-09 19:00:00+00:00,0.0,-3.846635,-147.36590063909398,139.67273354290546
2025-02-09 20:00:00+00:00,0.0,3.3315876,-140.187739291978,146.85089489002144
2025-02-09 21:00:00+00:00,0.0,-3.0436566,-146.56297609473108,140.47565808726836
2025-02-09 22:00:00+00:00,0.0,0.18437082,-143.3349593913456,143.70367479065385
2025-02-09 23:00:00+00:00,0.0,-0.25947684,-143.77874369420306,143.25989048779638
2025-02-10 00:00:00+00:00,0.0,1.2236774,-142.29561522734411,144.74301895465533
2025-02-10 01:00:00+00:00,0.0,1.7295368,-141.7897409233692,145.24889325863
2025-02-10 02:00:00+00:00,0.0,1.009444,-142.50987879957574,144.5287553824237
2025-02-10 03:00:00+00:00,0.0,0.1836384,-143.33562274605833,143.7030114359411
2025-02-10 04:00:00+00:00,0.0,-0.15132254,-143.67061687601813,143.3680173059813
2025-02-10 05:00:00+00:00,0.0,1.5443561,-141.9749495591807,145.06368462281876
2025-02-10 06:00:00+00:00,8.0,8.10588,-135.41344275307574,151.6251914289237
2025-02-10 07:00:00+00:00,275.0,319.05057,175.53129277810217,462.5699269601015
2025-02-10 08:00:00+00:00,1016.0,821.75024,678.2309137683511,965.2695479503506
2025-02-10 09:00:00+00:00,1944.0,1429.262,1285.7425901736156,1572.781224355615
2025-02-10 10:00:00+00:00,2705.0,2036.031,1892.511732189183,2179.5503663711825
2025-02-10 11:00:00+00:00,3035.75,2315.2712,2171.751827235323,2458.7904614173226
2025-02-10 12:00:00+00:00,3135.25,2106.1016,1962.582288514167,2249.6209226961664
2025-02-10 13:00:00+00:00,2402.25,1472.9858,1329.4665588456876,1616.505193027687
2025-02-10 14:00:00+00:00,1253.5,866.71124,723.1919021628696,1010.230536344869
2025-02-10 15:00:00+00:00,359.25,330.41177,186.89243627313795,473.9310704551374
2025-02-10 16:00:00+00:00,20.5,5.18962,-138.32968274144923,148.70895144054998
2025-02-10 17:00:00+00:00,1.0,9.822555,-133.69681342731405,153.34182075468516
2025-02-10 18:00:00+00:00,0.75,-0.15950125,-143.6788424744566,143.35979170754263
2025-02-10 19:00:00+00:00,0.0,-2.4632123,-145.98254072103873,141.0560934609607
2025-02-10 20:00:00+00:00,0.0,-3.0012982,-146.52065406405495,140.51798011794426
2025-02-10 21:00:00+00:00,0.0,-1.32039,-144.83971322184152,142.1989209601577
2025-02-10 22:00:00+00:00,0.0,-2.73372,-146.253056772915,140.78557740908445
2025-02-10 23:00:00+00:00,0.0,-0.31819266,-143.83751692175633,143.2011172602431
2025-02-11 00:00:00+00:00,0.0,-1.4562542,-144.97556826702134,142.0630659149781
2025-02-11 01:00:00+00:00,0.0,1.3022907,-142.21707402934953,144.8215601526499
2025-02-11 02:00:00+00:00,0.0,0.8440388,-142.67531946494591,144.36331471705353
