date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-01-06 01:00:00+00:00,0.0,0.4969787191889736,-275.77997589070696,276.7739333290849
2025-01-06 02:00:00+00:00,0.0,2.9089840735193775,-273.36797053637656,279.18593868341543
2025-01-06 03:00:00+00:00,0.0,8.601697827125804,-267.67525678277025,284.87865243702186
2025-01-06 04:00:00+00:00,0.0,19.11010772524753,-257.1668468846485,295.3870623351436
2025-01-06 05:00:00+00:00,0.0,19.11010772524753,-257.1668468846485,295.3870623351436
2025-01-06 06:00:00+00:00,0.0,19.11010772524753,-257.1668468846485,295.3870623351436
2025-01-06 07:00:00+00:00,106.0,119.5464259506681,-156.73052865922796,395.82338056056415
2025-01-06 08:00:00+00:00,715.75,694.941665699438,418.66471108954204,971.218620309334
2025-01-06 09:00:00+00:00,1179.25,1518.020404422552,1241.7434498126559,1794.297359032448
2025-01-06 10:00:00+00:00,1438.0,1492.2567958911739,1215.979841281278,1768.5337505010698
2025-01-06 11:00:00+00:00,1881.0,1274.6707952765619,998.3938406666659,1550.947749886458
2025-01-06 12:00:00+00:00,1949.0,1476.4601627748639,1200.183208164968,1752.73711738476
2025-01-06 13:00:00+00:00,1261.5,1202.3506802612437,926.0737256513478,1478.62763487114
2025-01-06 14:00:00+00:00,468.5,392.46727488463466,116.19032027473861,668.7442294945306
2025-01-06 15:00:00+00:00,20.0,71.4198273120486,-204.85712729784746,347.69678192194465
2025-01-06 16:00:00+00:00,0.0,35.18772196878842,-241.08923264110763,311.46467657868436
2025-01-06 17:00:00+00:00,0.0,-3.9342717742790683,-280.211226384175,272.34268283561687
2025-01-06 18:00:00+00:00,0.0,-3.9342717742790683,-280.211226384175,272.34268283561687
2025-01-06 19:00:00+00:00,0.0,-3.211601393499791,-279.48855600339584,273.06535321639626
2025-01-06 20:00:00+00:00,0.0,-3.211601393499791,-279.48855600339584,273.06535321639626
2025-01-06 21:00:00+00:00,0.0,-3.211601393499791,-279.48855600339584,273.06535321639626
2025-01-06 22:00:00+00:00,0.0,-3.9342717742790683,-280.211226384175,272.34268283561687
2025-01-06 23:00:00+00:00,0.0,-3.9342717742790683,-280.211226384175,272.34268283561687
2025-01-07 00:00:00+00:00,0.0,-2.873873976939535,-279.1508285868356,273.4030806329564
2025-01-07 01:00:00+00:00,0.0,1.68472393233003,-274.592230677566,277.96167854222597
2025-01-07 02:00:00+00:00,0.0,3.236928950113338,-273.0400256597827,279.5138835600094
2025-01-07 03:00:00+00:00,0.0,8.929642703719765,-267.3473119061762,285.2065973136157
2025-01-07 04:00:00+00:00,0.0,19.843902718204617,-256.4330518916913,296.12085732810067
2025-01-07 05:00:00+00:00,0.0,20.352495163384333,-255.92445944651172,296.62944977328027
2025-01-07 06:00:00+00:00,0.0,20.39720343199599,-255.87975117790006,296.6741580418919
2025-01-07 07:00:00+00:00,113.25,129.29364460253157,-146.98331000736448,405.5705992124275
2025-01-07 08:00:00+00:00,916.0,678.8885754227767,402.6116208128807,955.1655300326727
2025-01-07 09:00:00+00:00,1522.5,1198.8737908263602,922.5968362164641,1475.150745436256
2025-01-07 10:00:00+00:00,1500.25,1437.1289594110708,1160.8520048011749,1713.4059140209665
2025-01-07 11:00:00+00:00,1595.75,1656.3670396821012,1380.0900850722053,1932.6439942919974
2025-01-07 12:00:00+00:00,1970.5,1433.1180117719277,1156.8410571620318,1709.3949663818237
2025-01-07 13:00:00+00:00,1441.25,840.2663746563578,563.9894200464619,1116.5433292662537
2025-01-07 14:00:00+00:00,674.75,492.3857243674778,216.10876975758174,768.6626789773738
2025-01-07 15:00:00+00:00,56.499999999999886,97.76015179963224,-178.5168028102637,374.0371064095282
2025-01-07 16:00:00+00:00,0.0,-12.28850052782002,-288.56545513771607,263.98845408207603
2025-01-07 17:00:00+00:00,0.0,1.3103806908882234,-274.9665739190077,277.5873353007843
2025-01-07 18:00:00+00:00,0.0,1.3103806908882234,-274.9665739190077,277.5873353007843
2025-01-07 19:00:00+00:00,0.0,3.2167730537465786,-273.0601815561495,279.49372766364263
2025-01-07 20:00:00+00:00,0.0,3.5679809451140727,-272.708973664782,279.8449355550101
2025-01-07 21:00:00+00:00,0.0,1.6615885822557175,-274.6153660276402,277.93854319215177
2025-01-07 22:00:00+00:00,0.0,1.6615885822557175,-274.6153660276402,277.93854319215177
2025-01-07 23:00:00+00:00,0.0,1.6615885822557175,-274.6153660276402,277.93854319215177
2025-01-08 00:00:00+00:00,0.0,1.5073045322839107,-274.76965007761214,277.78425914217996
2025-01-08 01:00:00+00:00,0.0,5.407307403087771,-270.86964720680817,281.6842620129837
2025-01-08 02:00:00+00:00,0.0,-2.581966898752171,-278.8589215086481,273.6949877111439
2025-01-08 03:00:00+00:00,0.0,-7.171587684118663,-283.4485422940147,269.1053669257774
2025-01-08 04:00:00+00:00,0.0,2.5698529773153496,-273.7071016325806,278.8468075872113
2025-01-08 05:00:00+00:00,0.0,2.352348415249594,-273.92460619464646,278.62930302514553
2025-01-08 06:00:00+00:00,0.0,1.4879550559970767,-274.788999553899,277.76490966589313
2025-01-08 07:00:00+00:00,11.749999999999886,50.9587825908186,-225.31817201907734,327.23573720071454
2025-01-08 08:00:00+00:00,138.25,262.1174135368864,-14.159541073009677,538.3943681467824
2025-01-08 09:00:00+00:00,285.25,492.38902171861497,216.1120671087191,768.665976328511
2025-01-08 10:00:00+00:00,431.0,666.4074252776987,390.1304706678028,942.6843798875948
2025-01-08 11:00:00+00:00,432.25,634.0987382494466,357.8217836395505,910.3756928593426
2025-01-08 12:00:00+00:00,347.75,455.83094897105633,179.55399436116033,732.1079035809523
2025-01-08 13:00:00+00:00,205.5000000000001,328.0809225582432,51.80396794834712,604.3578771681391
2025-01-08 14:00:00+00:00,88.0,239.52405482089648,-36.752899788999684,515.8010094307924
2025-01-08 15:00:00+00:00,8.75,27.709932453774968,-248.56702215612108,303.986887063671
2025-01-08 16:00:00+00:00,0.0,29.333169879748993,-246.94378473014694,305.61012448964505
2025-01-08 17:00:00+00:00,0.0,13.975191398073207,-262.3017632118226,290.25214600796926
2025-01-08 18:00:00+00:00,0.0,14.834991734620417,-261.4419628752755,291.11194634451635
2025-01-08 19:00:00+00:00,0.0,0.23063465054315202,-276.0463199593528,276.5075892604391
2025-01-08 20:00:00+00:00,0.0,7.236703205941353,-269.0402514039547,283.5136578158374
2025-01-08 21:00:00+00:00,0.0,4.904419415944631,-271.3725351939513,281.18137402584057
2025-01-08 22:00:00+00:00,0.0,4.904419415944631,-271.3725351939513,281.18137402584057
2025-01-08 23:00:00+00:00,0.0,4.044619079397535,-272.2323355304984,280.3215736892935
2025-01-09 00:00:00+00:00,0.0,-0.7700728884047976,-277.04702749830085,275.50688172149125
2025-01-09 01:00:00+00:00,0.0,0.28055417199993826,-275.996400437896,276.557508781896
2025-01-09 02:00:00+00:00,0.0,3.797183911434331,-272.4797706984616,280.07413852133027
2025-01-09 03:00:00+00:00,0.0,4.090785579603221,-272.18616903029283,280.36774018949916
2025-01-09 04:00:00+00:00,0.0,11.051115151670729,-265.2258394582252,287.32806976156667
2025-01-09 05:00:00+00:00,0.0,10.19392814812295,-266.083026461773,286.470882758019
2025-01-09 06:00:00+00:00,0.0,11.051115151670729,-265.2258394582252,287.32806976156667
2025-01-09 07:00:00+00:00,139.0000000000001,94.18012065585492,-182.09683395404113,370.45707526575086
2025-01-09 08:00:00+00:00,716.25,737.624145403693,461.34719079379704,1013.901100013589
2025-01-09 09:00:00+00:00,1014.75,1180.9531898138557,904.6762352039598,1457.2301444237519
2025-01-09 10:00:00+00:00,1445.5,1328.038307160414,1051.761352550518,1604.31526177031
2025-01-09 11:00:00+00:00,1093.0,1120.7055411772913,844.4285865673953,1396.9824957871874
2025-01-09 12:00:00+00:00,783.0,598.0346437711316,321.7576891612356,874.3115983810276
2025-01-09 13:00:00+00:00,542.75,348.0285634516812,71.75160884178513,624.3055180615772
2025-01-09 14:00:00+00:00,208.25,459.3836291220291,183.10667451213305,735.660583731925
2025-01-09 15:00:00+00:00,20.249999999999886,114.09605422692152,-162.18090038297441,390.37300883681746
2025-01-09 16:00:00+00:00,0.0,27.551134891246875,-248.72581971864906,303.8280895011428
2025-01-09 17:00:00+00:00,0.0,-2.4326512143192076,-278.70960582421526,273.84430339557673
2025-01-09 18:00:00+00:00,0.0,-1.9981862904555783,-278.2751409003515,274.27876831944036
2025-01-09 19:00:00+00:00,0.0,0.5861440733582413,-275.6908105365378,276.8630986832543
2025-01-09 20:00:00+00:00,0.0,0.6714996887678808,-275.60545492112806,276.94845429866393
2025-01-09 21:00:00+00:00,0.0,1.3898013949883534,-274.8871532149076,277.6667560048843
2025-01-09 22:00:00+00:00,0.0,1.0729811305722023,-275.20397347932385,277.34993574046814
2025-01-09 23:00:00+00:00,0.0,0.1179395287584839,-276.15901508113757,276.39489413865454
2025-01-10 00:00:00+00:00,0.0,2.1333789279117354,-274.1435756819842,278.4103335378077
2025-01-10 01:00:00+00:00,0.0,2.5522394321328647,-273.7247151777631,278.8291940420288
2025-01-10 02:00:00+00:00,0.0,4.104444449916173,-272.17251015997977,280.3813990598122
2025-01-10 03:00:00+00:00,0.0,6.1134402474609715,-270.1635143624351,282.3903948573569
2025-01-10 04:00:00+00:00,0.0,7.422720345701464,-268.8542342641945,283.6996749555975
2025-01-10 05:00:00+00:00,0.0,7.068810344378676,-269.2081442655174,283.3457649542747
2025-01-10 06:00:00+00:00,0.0,7.791480725158067,-268.485473884738,284.068435335054
2025-01-10 07:00:00+00:00,164.7499999999999,128.5678060308453,-147.70914857905063,404.84476064074124
2025-01-10 08:00:00+00:00,1154.75,828.4568686508758,552.1799140409798,1104.7338232607717
2025-01-10 09:00:00+00:00,2190.0,1640.627755535886,1364.35080092599,1916.9047101457818
2025-01-10 10:00:00+00:00,2699.5,1911.6920463124366,1635.4150917025406,2187.9690009223323
2025-01-10 11:00:00+00:00,2649.75,2124.301851709538,1848.0248970996422,2400.578806319434
2025-01-10 12:00:00+00:00,2080.0,2045.9097748823513,1769.6328202724553,2322.1867294922477
2025-01-10 13:00:00+00:00,1409.75,1477.519832593136,1201.24287798324,1753.7967872030322
2025-01-10 14:00:00+00:00,698.75,852.3880788503425,576.1111242404464,1128.6650334602384
2025-01-10 15:00:00+00:00,93.74999999999989,74.86708289314606,-201.40987171674988,351.1440375030421
2025-01-10 16:00:00+00:00,0.0,18.23060168581253,-258.0463529240835,294.5075562957086
2025-01-10 17:00:00+00:00,0.0,3.3041705037510383,-272.9727841061449,279.581125113647
2025-01-10 18:00:00+00:00,0.0,0.7408297102598453,-275.5361248996362,277.0177843201559
2025-01-10 19:00:00+00:00,0.0,0.3869197089370573,-275.8900349009589,276.6638743188331
2025-01-10 20:00:00+00:00,0.0,0.3869197089370573,-275.8900349009589,276.6638743188331
2025-01-10 21:00:00+00:00,0.0,0.3869197089370573,-275.8900349009589,276.6638743188331
2025-01-10 22:00:00+00:00,0.0,1.1095900897164483,-275.1673645201795,277.3865446996124
2025-01-10 23:00:00+00:00,0.0,3.5569485631165207,-272.7200060467794,279.8339031730126
2025-01-11 00:00:00+00:00,0.0,3.994935848590103,-272.28201876130584,280.27189045848604
2025-01-11 01:00:00+00:00,0.0,7.200323773072341,-269.0766308368236,283.4772783829683
2025-01-11 02:00:00+00:00,0.0,6.659080318778365,-269.6178742911177,282.9360349286744
2025-01-11 03:00:00+00:00,0.0,9.020887754545129,-267.2560668553508,285.2978423644412
2025-01-11 04:00:00+00:00,0.0,6.93529927781276,-269.3416553320833,283.2122538877087
2025-01-11 05:00:00+00:00,0.0,6.93529927781276,-269.3416553320833,283.2122538877087
2025-01-11 06:00:00+00:00,0.0,6.93529927781276,-269.3416553320833,283.2122538877087
2025-01-11 07:00:00+00:00,152.5,158.6629597745066,-117.61399483538935,434.9399143844025
2025-01-11 08:00:00+00:00,926.25,867.709431051566,591.4324764416699,1143.986385661462
2025-01-11 09:00:00+00:00,1816.0,1778.2198351084605,1501.9428804985646,2054.4967897183565
2025-01-11 10:00:00+00:00,2291.0,2010.5631820280068,1734.286227418111,2286.840136637903
2025-01-11 11:00:00+00:00,2118.5,1927.7415709733825,1651.4646163634866,2204.0185255832785
2025-01-11 12:00:00+00:00,1797.0,1509.299420435486,1233.0224658255897,1785.5763750453818
2025-01-11 13:00:00+00:00,1368.75,1039.2412811344925,762.9643265245966,1315.5182357443884
2025-01-11 14:00:00+00:00,727.75,645.2271187231515,368.9501641132557,921.5040733330476
2025-01-11 15:00:00+00:00,96.25000000000011,113.42568933718712,-162.85126527270882,389.70264394708306
2025-01-11 16:00:00+00:00,0.0,30.45315099184586,-245.82380361805008,306.7301056017419
2025-01-11 17:00:00+00:00,0.0,0.09691908847707964,-276.18003552141886,276.373873698373
2025-01-11 18:00:00+00:00,0.0,-1.5075000527863267,-277.78445466268226,274.7694545571096
2025-01-11 19:00:00+00:00,0.0,-3.1413533032190344,-279.4183079131151,273.135601306677
2025-01-11 20:00:00+00:00,0.0,-1.5006125269612767,-277.7775671368572,274.77634208293466
2025-01-11 21:00:00+00:00,0.0,0.46042206089271076,-275.81653254900334,276.73737667078865
2025-01-11 22:00:00+00:00,0.0,-2.574490799108162,-278.8514454090041,273.7024638107879
2025-01-11 23:00:00+00:00,0.0,-2.2232829077406677,-278.5002375176366,274.0536717021554
2025-01-12 00:00:00+00:00,0.0,-0.4566953340645341,-270.58953283807114,269.6761421699422
2025-01-12 01:00:00+00:00,0.0,2.1890307327644223,-267.9438067712422,272.32186823677114
2025-01-12 02:00:00+00:00,0.0,2.2500057471413584,-267.88283175686547,272.3828432511481
2025-01-12 03:00:00+00:00,0.0,0.5915259154775185,-269.5413115885292,270.7243634194841
2025-01-12 04:00:00+00:00,0.0,0.5011683958399544,-269.63166910816676,270.63400589984667
2025-01-12 05:00:00+00:00,0.0,4.21933839000053,-265.9134991140061,274.35217589400725
2025-01-12 06:00:00+00:00,0.0,2.436911177127058,-267.69592632687977,272.56974868113366
2025-01-12 07:00:00+00:00,87.5,128.2683646220296,-141.864472881977,398.4012021260363
2025-01-12 08:00:00+00:00,712.25,724.23985518331,454.10701767930334,994.3726926873167
2025-01-12 09:00:00+00:00,1615.5,1231.0636349479555,960.9307974439489,1501.1964724519623
2025-01-12 10:00:00+00:00,2445.0,1508.3558700232677,1238.2230325192609,1778.4887075272745
2025-01-12 11:00:00+00:00,2741.5,2572.444372787987,2302.3115352839804,2842.577210291994
2025-01-12 12:00:00+00:00,2587.0,2516.322242893556,2246.1894053895494,2786.4550803975626
2025-01-12 13:00:00+00:00,2038.75,1776.199008227422,1506.0661707234153,2046.3318457314288
2025-01-12 14:00:00+00:00,1106.75,1517.2054630097632,1247.0726255057564,1787.3383005137698
2025-01-12 15:00:00+00:00,149.0,548.1708649596059,278.03802745559915,818.3037024636126
2025-01-12 16:00:00+00:00,0.0,8.917172738466434,-261.21566476554017,279.05001024247315
2025-01-12 17:00:00+00:00,0.0,11.129181168560308,-259.0036563354463,281.262018672567
2025-01-12 18:00:00+00:00,0.0,11.955319569176481,-258.1775179348301,282.0881570731832
2025-01-12 19:00:00+00:00,0.0,11.903330486375125,-258.2295070176317,282.03616799038184
2025-01-12 20:00:00+00:00,0.0,11.903330486375125,-258.2295070176317,282.03616799038184
2025-01-12 21:00:00+00:00,0.0,11.955319569176481,-258.1775179348301,282.0881570731832
2025-01-12 22:00:00+00:00,0.0,29.413353510408342,-240.7194839935985,299.54619101441506
2025-01-12 23:00:00+00:00,0.0,29.413353510408342,-240.7194839935985,299.54619101441506
2025-01-13 00:00:00+00:00,0.0,31.541836098984845,-238.59100140502187,301.67467360299145
2025-01-13 01:00:00+00:00,0.0,32.405134952940216,-237.7277025510664,302.53797245694693
2025-01-13 02:00:00+00:00,0.0,15.974988609647426,-254.15784889435918,286.10782611365414
2025-01-13 03:00:00+00:00,0.0,15.974988609647426,-254.15784889435918,286.10782611365414
2025-01-13 04:00:00+00:00,0.0,15.974988609647426,-254.15784889435918,286.10782611365414
2025-01-13 05:00:00+00:00,0.0,16.154019015791732,-253.97881848821498,286.28685651979845
2025-01-13 06:00:00+00:00,0.0,16.22406758886291,-253.90876991514392,286.3569050928696
2025-01-13 07:00:00+00:00,177.0,198.465483033767,-71.66735447023973,468.5983205377737
2025-01-13 08:00:00+00:00,1143.0,977.6939391993209,707.5611016953142,1247.8267767033276
2025-01-13 09:00:00+00:00,2102.75,1984.8606390120453,1714.7278015080387,2254.993476516052
2025-01-13 10:00:00+00:00,2412.0,2603.217494792999,2333.0846572889923,2873.3503322970055
2025-01-13 11:00:00+00:00,2541.0,2662.4842502469846,2392.351412742978,2932.6170877509912
2025-01-13 12:00:00+00:00,2848.0,2758.680073140147,2488.5472356361406,3028.812910644154
2025-01-13 13:00:00+00:00,2644.75,1716.6864285504453,1446.5535910464387,1986.819266054452
2025-01-13 14:00:00+00:00,1501.75,1026.3055268124576,756.1726893084509,1296.4383643164642
2025-01-13 15:00:00+00:00,215.75,359.854668796512,89.72183129250527,629.9875063005187
2025-01-13 16:00:00+00:00,0.0,54.71310888328878,-215.41972862071793,324.8459463872955
2025-01-13 17:00:00+00:00,0.0,12.816040902282225,-257.3167966017245,282.94887840628894
2025-01-13 18:00:00+00:00,0.0,11.903330486375125,-258.2295070176317,282.03616799038184
2025-01-13 19:00:00+00:00,0.0,11.903330486375125,-258.2295070176317,282.03616799038184
2025-01-13 20:00:00+00:00,0.0,11.903330486375125,-258.2295070176317,282.03616799038184
2025-01-13 21:00:00+00:00,0.0,7.75640754492224,-262.37642995908436,277.88924504892896
2025-01-13 22:00:00+00:00,0.0,7.75640754492224,-262.37642995908436,277.88924504892896
2025-01-13 23:00:00+00:00,0.0,24.952876342900822,-245.1799611611059,295.08571384690754
2025-01-14 00:00:00+00:00,0.0,10.077653399246174,-260.05518410476066,280.2104909032529
2025-01-14 01:00:00+00:00,0.0,10.115681547337317,-260.0171559566693,280.24851905134403
2025-01-14 02:00:00+00:00,0.0,11.828065668194654,-258.30477183581206,281.96090317220126
2025-01-14 03:00:00+00:00,0.0,11.88005475099601,-258.2527827530107,282.0128922550027
2025-01-14 04:00:00+00:00,0.0,-7.5650060808130775,-277.6978435848198,262.56783142319364
2025-01-14 05:00:00+00:00,0.0,-20.663150519688315,-290.79598802369514,249.4696869843183
2025-01-14 06:00:00+00:00,0.0,1.833136124481598,-268.299701379525,271.9659736284883
2025-01-14 07:00:00+00:00,315.75,111.9328440980812,-158.19999340592562,382.0656816020879
2025-01-14 08:00:00+00:00,1736.25,1118.7497259789284,848.6168884749217,1388.8825634829352
2025-01-14 09:00:00+00:00,2992.0,2081.1616066919396,1811.028769187933,2351.294444195946
2025-01-14 10:00:00+00:00,3587.25,2686.5277917450294,2416.394954241023,2956.660629249036
2025-01-14 11:00:00+00:00,3900.7499999999995,2842.900663152282,2572.767825648275,3113.0335006562887
2025-01-14 12:00:00+00:00,3678.0,2753.1352845753054,2483.002447071299,3023.2681220793124
2025-01-14 13:00:00+00:00,2939.5,2659.9349128844033,2389.8020753803967,2930.06775038841
2025-01-14 14:00:00+00:00,1603.25,1436.8674067853226,1166.734569281316,1707.0002442893292
2025-01-14 15:00:00+00:00,236.0,346.34575419305133,76.2129166890445,616.4785916970579
2025-01-14 16:00:00+00:00,0.0,-104.7434773370992,-374.8763148411058,165.38936016690752
2025-01-14 17:00:00+00:00,0.0,-67.02273357575916,-337.1555710797659,203.11010392824755
2025-01-14 18:00:00+00:00,0.0,-71.15401542006089,-341.2868529240675,198.97882208394583
2025-01-14 19:00:00+00:00,0.0,-51.448297420804806,-321.5811349248115,218.6845400832019
2025-01-14 20:00:00+00:00,0.0,-29.904581341433186,-300.0374188454398,240.22825616257353
2025-01-14 21:00:00+00:00,0.0,23.433679920535496,-246.69915758347133,293.5665174245421
2025-01-14 22:00:00+00:00,0.0,13.830951859453648,-256.30188564455307,283.96378936346036
2025-01-14 23:00:00+00:00,0.0,-3.492308731597518,-273.62514623560423,266.6405287724092
2025-01-15 00:00:00+00:00,0.0,50.75175436669963,-219.3810831373071,320.88459187070623
2025-01-15 01:00:00+00:00,0.0,-29.61657270514229,-299.7494102091489,240.51626479886443
2025-01-15 02:00:00+00:00,0.0,10.773101098222469,-259.35973640578413,280.9059386022292
2025-01-15 03:00:00+00:00,0.0,45.51765876317768,-224.61517874082915,315.6504962671843
2025-01-15 04:00:00+00:00,0.0,43.73523155030409,-226.39760595370262,313.8680690543108
2025-01-15 05:00:00+00:00,0.0,44.878425792547205,-225.25441171145962,315.0112632965539
2025-01-15 06:00:00+00:00,0.0,44.68735659405388,-225.44548090995272,314.8201940980606
2025-01-15 07:00:00+00:00,48.999999999999886,61.12019645591806,-209.01264104808865,331.2530339599248
2025-01-15 08:00:00+00:00,304.25,222.19770149195722,-47.9351360120495,492.3305389959639
2025-01-15 09:00:00+00:00,601.5,480.686366788732,210.5535292847254,750.8192042927387
2025-01-15 10:00:00+00:00,892.5,682.0334906677078,411.90065316370124,952.1663281717146
2025-01-15 11:00:00+00:00,1012.0,681.1135087865769,410.98067128257026,951.2463462905837
2025-01-15 12:00:00+00:00,904.25,676.2781889287644,406.1453514247578,946.4110264327712
2025-01-15 13:00:00+00:00,651.75,501.6433406587253,231.51050315471866,771.776178162732
2025-01-15 14:00:00+00:00,334.5,285.521287243447,15.388449739440262,555.6541247474537
2025-01-15 15:00:00+00:00,46.5,42.366002780096665,-227.76683472391005,312.4988402841034
2025-01-15 16:00:00+00:00,0.0,-3.060436900378818,-273.19327440438565,267.0724006036279
2025-01-15 17:00:00+00:00,0.0,-3.259961100851683,-273.3927986048584,266.87287640315503
2025-01-15 18:00:00+00:00,0.0,-3.259961100851683,-273.3927986048584,266.87287640315503
2025-01-15 19:00:00+00:00,0.0,-3.259961100851683,-273.3927986048584,266.87287640315503
2025-01-15 20:00:00+00:00,0.0,-3.107161412954156,-273.23999891696076,267.02567609105256
2025-01-15 21:00:00+00:00,0.0,-2.5159889878726744,-272.6488264918794,267.61684851613404
2025-01-15 22:00:00+00:00,0.0,-2.5159889878726744,-272.6488264918794,267.61684851613404
2025-01-15 23:00:00+00:00,0.0,-2.5159889878726744,-272.6488264918794,267.61684851613404
2025-01-16 00:00:00+00:00,0.0,-0.45630827680201946,-270.58914578080885,269.6765292272047
2025-01-16 01:00:00+00:00,0.0,0.406990577153465,-269.72584692685336,270.5398280811602
2025-01-16 02:00:00+00:00,0.0,1.2941039921464608,-268.83873351186026,271.4269414961532
2025-01-16 03:00:00+00:00,0.0,1.2941039921464608,-268.83873351186026,271.4269414961532
2025-01-16 04:00:00+00:00,0.0,1.2941039921464608,-268.83873351186026,271.4269414961532
2025-01-16 05:00:00+00:00,0.0,1.2941039921464608,-268.83873351186026,271.4269414961532
2025-01-16 06:00:00+00:00,0.0,1.2941039921464608,-268.83873351186026,271.4269414961532
2025-01-16 07:00:00+00:00,108.75,79.82693914620143,-190.3058983578053,349.95977665020814
2025-01-16 08:00:00+00:00,811.5,688.5530373629083,418.4201998589016,958.6858748669149
2025-01-16 09:00:00+00:00,1584.0,962.4060798280916,692.2732423240849,1232.5389173320982
2025-01-16 10:00:00+00:00,1970.25,1332.4747392076572,1062.3419017036504,1602.607576711664
2025-01-16 11:00:00+00:00,2075.0,1588.8890628140018,1318.756225309995,1859.0219003180084
2025-01-16 12:00:00+00:00,1899.75,1842.6764204649617,1572.543582960955,2112.8092579689683
2025-01-16 13:00:00+00:00,1464.0,1624.3536026847435,1354.2207651807369,1894.4864401887503
2025-01-16 14:00:00+00:00,752.75,957.2464202494396,687.113582745433,1227.3792577534464
2025-01-16 15:00:00+00:00,115.5,142.69614917603735,-127.43668832796925,412.82898668004407
2025-01-16 16:00:00+00:00,0.0,-9.358653568602676,-279.4914910726095,260.77418393540404
2025-01-16 17:00:00+00:00,0.0,-14.05371324739292,-284.18655075139964,256.0791242566138
2025-01-16 18:00:00+00:00,0.0,6.1654969022308705,-263.96734060177573,276.2983344062376
2025-01-16 19:00:00+00:00,0.0,6.1654969022308705,-263.96734060177573,276.2983344062376
2025-01-16 20:00:00+00:00,0.0,6.1654969022308705,-263.96734060177573,276.2983344062376
2025-01-16 21:00:00+00:00,0.0,-13.145021501877181,-283.2778590058838,256.98781600212953
2025-01-16 22:00:00+00:00,0.0,-13.145021501877181,-283.2778590058838,256.98781600212953
2025-01-16 23:00:00+00:00,0.0,6.24805024713055,-263.8847872568763,276.38088775113715
2025-01-17 00:00:00+00:00,0.0,-11.085340790806526,-281.21817829481324,259.0474967132002
2025-01-17 01:00:00+00:00,0.0,9.915001925135584,-260.217835578871,280.0478394291423
2025-01-17 02:00:00+00:00,0.0,-8.590956408879038,-278.72379391288564,261.5418810951277
2025-01-17 03:00:00+00:00,0.0,-8.590956408879038,-278.72379391288564,261.5418810951277
2025-01-17 04:00:00+00:00,0.0,-8.590956408879038,-278.72379391288564,261.5418810951277
2025-01-17 05:00:00+00:00,0.0,-8.590956408879038,-278.72379391288564,261.5418810951277
2025-01-17 06:00:00+00:00,0.0,-8.590956408879038,-278.72379391288564,261.5418810951277
2025-01-17 07:00:00+00:00,28.250000000000114,104.63886967394808,-165.49396783005864,374.7717071779548
2025-01-17 08:00:00+00:00,245.0,455.2117707184693,185.0789332144625,725.3446082224759
2025-01-17 09:00:00+00:00,485.0,780.517891001884,510.3850534978773,1050.6507285058908
