date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-01-23 03:00:00+00:00,0.0,-3.626329973763859,-489.3892085693749,482.13654862184706
2025-01-23 04:00:00+00:00,0.0,-3.8057051491352922,-489.5685837447463,481.9571734464756
2025-01-23 05:00:00+00:00,0.0,11.7529154875632,-474.0099631080477,497.51579408317417
2025-01-23 06:00:00+00:00,0.0,6.049079107572425,-479.7137994880386,491.81195770318334
2025-01-23 07:00:00+00:00,19.749999999999886,53.49396677846312,-432.2689118171477,539.2568453740741
2025-01-23 08:00:00+00:00,174.7499999999999,275.9918533890716,-209.7710252065392,761.7547319846825
2025-01-23 09:00:00+00:00,616.0,469.79603804752526,-15.966840548085656,955.5589166431362
2025-01-23 10:00:00+00:00,1272.5,577.7633021225026,92.00042352689172,1063.5261807181137
2025-01-23 11:00:00+00:00,1734.75,907.1218249972364,421.35894640162553,1392.8847035928475
2025-01-23 12:00:00+00:00,1656.5,894.625038866294,408.86216027068303,1380.3879174619049
2025-01-23 13:00:00+00:00,1467.5,1163.3534421376144,677.5905635420033,1649.1163207332252
2025-01-23 14:00:00+00:00,884.5,575.6015875758904,89.83870898027953,1061.3644661715014
2025-01-23 15:00:00+00:00,153.5,113.22324224628869,-372.53963634932234,598.9861208418997
2025-01-23 16:00:00+00:00,0.2499999999998863,25.954431415269823,-459.8084471803411,511.7173100108808
2025-01-23 17:00:00+00:00,0.0,-0.2553529570052433,-486.01823155261627,485.50752563860567
2025-01-23 18:00:00+00:00,0.0,-0.2553529570052433,-486.01823155261627,485.50752563860567
2025-01-23 19:00:00+00:00,0.0,-0.2849159574593614,-486.0477945530704,485.47796263815155
2025-01-23 20:00:00+00:00,0.0,-0.2849159574593614,-486.0477945530704,485.47796263815155
2025-01-23 21:00:00+00:00,0.0,11.589617870463599,-474.17326072514743,497.3524964660745
2025-01-23 22:00:00+00:00,0.0,-0.2553529570052433,-486.01823155261627,485.50752563860567
2025-01-23 23:00:00+00:00,0.0,-0.2553529570052433,-486.01823155261627,485.50752563860567
2025-01-24 00:00:00+00:00,0.0,0.12327323647684807,-485.63960535913384,485.8861518320878
2025-01-24 01:00:00+00:00,0.0,-2.369477856629146,-488.1323564522402,483.3934007389818
2025-01-24 02:00:00+00:00,0.0,-2.369477856629146,-488.1323564522402,483.3934007389818
2025-01-24 03:00:00+00:00,0.0,1.4568681196457192,-484.3060104759652,487.21974671525663
2025-01-24 04:00:00+00:00,0.0,7.435098323880766,-478.32778027173003,493.19797691949174
2025-01-24 05:00:00+00:00,0.0,15.580799427859233,-470.1820791677517,501.34367802347015
2025-01-24 06:00:00+00:00,0.0,10.489976714599493,-475.2729018810114,496.25285531021035
2025-01-24 07:00:00+00:00,151.25,104.03697795701999,-381.72590063859093,589.7998565526309
2025-01-24 08:00:00+00:00,821.25,424.42822907400955,-61.334649521601364,910.1911076696205
2025-01-24 09:00:00+00:00,1344.75,783.4530094514803,297.69013085586937,1269.2158880470913
2025-01-24 10:00:00+00:00,1843.0,1146.610940108471,660.8480615128601,1632.373818704082
2025-01-24 11:00:00+00:00,2238.25,1026.5410842068163,540.7782056112053,1512.3039628024271
2025-01-24 12:00:00+00:00,2205.75,731.6677824446472,245.90490384903637,1217.4306610402582
2025-01-24 13:00:00+00:00,1637.25,850.7151533436439,364.9522747480329,1336.4780319392548
2025-01-24 14:00:00+00:00,919.75,463.7773943395267,-21.98548425608419,949.5402729351376
2025-01-24 15:00:00+00:00,222.25,113.08935427428457,-372.67352432132634,598.8522328698955
2025-01-24 16:00:00+00:00,0.2499999999998863,35.01438390991382,-450.7484946856971,520.7772625055247
2025-01-24 17:00:00+00:00,0.0,1.0968748840906528,-484.66600371152026,486.85975347970157
2025-01-24 18:00:00+00:00,0.0,1.0968748840906528,-484.66600371152026,486.85975347970157
2025-01-24 19:00:00+00:00,0.0,5.326198964269793,-480.4366796313411,491.08907755988065
2025-01-24 20:00:00+00:00,0.0,2.755311756118317,-483.0075668394927,488.5181903517293
2025-01-24 21:00:00+00:00,0.0,18.747388509577036,-467.0154900860339,504.510267105188
2025-01-24 22:00:00+00:00,0.0,-2.043584465497588,-487.8064630611086,483.7192941301133
2025-01-24 23:00:00+00:00,0.0,3.5124978072359454,-482.25038078837497,489.27537640284686
2025-01-25 00:00:00+00:00,0.0,-18.59198653746705,-504.35486513307796,467.1708920581439
2025-01-25 01:00:00+00:00,0.0,1.270491805686106,-484.4923867899247,487.03337040129696
2025-01-25 02:00:00+00:00,0.0,-4.682134962995974,-490.4450135586069,481.080743632615
2025-01-25 03:00:00+00:00,0.0,-10.339010089990666,-496.10188868560135,475.4238685056203
2025-01-25 04:00:00+00:00,0.0,-8.696257685635942,-494.4591362812471,477.06662090997503
2025-01-25 05:00:00+00:00,0.0,19.92819464644208,-465.83468394916895,505.691073242053
2025-01-25 06:00:00+00:00,0.0,9.26084742335945,-476.50203117225146,495.02372601897036
2025-01-25 07:00:00+00:00,67.0,78.85540348021811,-406.9074751153928,564.618282075829
2025-01-25 08:00:00+00:00,543.75,348.77684905479396,-136.98602954081684,834.539727650405
2025-01-25 09:00:00+00:00,1522.0,783.0360271820695,297.27314858645855,1268.7989057776804
2025-01-25 10:00:00+00:00,2261.75,1446.8688558441627,961.1059772485518,1932.6317344397737
2025-01-25 11:00:00+00:00,2966.0,1421.4505976760036,935.6877190803926,1907.2134762716144
2025-01-25 12:00:00+00:00,2938.5,1116.3303065352893,630.5674279396785,1602.0931851309003
2025-01-25 13:00:00+00:00,1919.0,1836.5497544318964,1350.7868758362856,2322.312633027507
2025-01-25 14:00:00+00:00,817.25,959.952855513292,474.189976917681,1445.7157341089028
2025-01-25 15:00:00+00:00,194.5,142.43383058606832,-343.3290480095427,628.1967091816792
2025-01-25 16:00:00+00:00,1.0,18.44463334130512,-467.3182452543058,504.2075119369161
2025-01-25 17:00:00+00:00,0.0,0.08030272541748218,-485.6825758701932,485.8431813210284
2025-01-25 18:00:00+00:00,0.0,-0.016939620282300893,-485.77981821589333,485.7459389753286
2025-01-25 19:00:00+00:00,0.0,0.6063564272240001,-485.156522168387,486.36923502283497
2025-01-25 20:00:00+00:00,0.0,-5.849721218133368,-491.6125998137445,479.91315737747755
2025-01-25 21:00:00+00:00,0.0,-6.9165038844801074,-492.67938248009114,478.8463747111308
2025-01-25 22:00:00+00:00,0.0,-2.4905844827338797,-488.253463078345,483.272294112877
2025-01-25 23:00:00+00:00,0.0,-2.7944061661077058,-488.5572847617184,482.9684724295032
2025-01-26 00:00:00+00:00,0.0,-4.802779462053763,-490.5656580576647,480.9600991335572
2025-01-26 01:00:00+00:00,0.0,-7.875182424217201,-493.6380610198282,477.8876961713937
2025-01-26 02:00:00+00:00,0.0,-2.7843597109573466,-488.54723830656826,482.9785188846535
2025-01-26 03:00:00+00:00,0.0,-2.7843597109573466,-488.54723830656826,482.9785188846535
2025-01-26 04:00:00+00:00,0.0,4.5782546403376045,-481.1846239552733,490.3411332359486
2025-01-26 05:00:00+00:00,0.0,11.664457618255597,-474.0984209773553,497.42733621386657
2025-01-26 06:00:00+00:00,0.0,13.6828773693519,-472.0800012262589,499.44575596496287
2025-01-26 07:00:00+00:00,78.75,131.99885019629426,-353.76402839931666,617.7617287919052
2025-01-26 08:00:00+00:00,607.25,348.1002372452009,-137.66264135041,833.8631158408118
2025-01-26 09:00:00+00:00,1550.5,764.3669202425856,278.6040416469747,1250.1297988381966
2025-01-26 10:00:00+00:00,2397.75,1321.2976608371534,835.5347822415426,1807.0605394327645
2025-01-26 11:00:00+00:00,3137.25,1928.1747730634545,1442.4118944678435,2413.9376516590655
2025-01-26 12:00:00+00:00,3551.25,1856.4716009689337,1370.7087223733226,2342.2344795645445
2025-01-26 13:00:00+00:00,3111.25,1463.6593394952781,977.8964608996672,1949.4222180908891
2025-01-26 14:00:00+00:00,1503.25,1095.3389565912255,609.5760779956145,1581.1018351868365
2025-01-26 15:00:00+00:00,225.75,188.2091614693802,-297.5537171262308,673.972040064991
2025-01-26 16:00:00+00:00,0.2499999999998863,7.575514774840258,-478.18736382077077,493.3383933704511
2025-01-26 17:00:00+00:00,0.0,-0.9393527258458789,-486.70223132145657,484.82352586976504
2025-01-26 18:00:00+00:00,0.0,-0.9393527258458789,-486.70223132145657,484.82352586976504
2025-01-26 19:00:00+00:00,0.0,-7.18679113477981,-492.9496697303907,478.5760874608311
2025-01-26 20:00:00+00:00,0.0,-5.7113698837348466,-491.47424847934576,480.05150871187607
2025-01-26 21:00:00+00:00,0.0,-6.281544176130637,-492.04442277174167,479.4813344194803
2025-01-26 22:00:00+00:00,0.0,-7.119354316433942,-492.8822329120451,478.6435242791769
2025-01-26 23:00:00+00:00,0.0,-2.0285316031742013,-487.7914101987849,483.7343469924367
2025-01-27 00:00:00+00:00,0.0,-10.457647760572513,-496.2205263561834,475.30523083503846
2025-01-27 01:00:00+00:00,0.0,-1.7590425382319381,-487.52192113384285,484.00383605737903
2025-01-27 02:00:00+00:00,0.0,-10.919700640132191,-496.6825792357431,474.8431779554787
2025-01-27 03:00:00+00:00,0.0,-10.057896584709965,-495.8207751803211,475.7049820109009
2025-01-27 04:00:00+00:00,0.0,-2.6490894534611016,-488.41196804907213,483.1137891421498
2025-01-27 05:00:00+00:00,0.0,6.910883162994537,-478.8519954326164,492.6737617586055
2025-01-27 06:00:00+00:00,0.0,5.570139265308285,-480.19273933030263,491.33301786091914
2025-01-27 07:00:00+00:00,64.75,127.50676044082013,-358.2561181547908,613.269639036431
2025-01-27 08:00:00+00:00,294.5,387.7017419168062,-98.06113667880481,873.4646205124171
2025-01-27 09:00:00+00:00,484.75000000000006,699.6567459079394,213.89386731232855,1185.4196245035503
2025-01-27 10:00:00+00:00,862.75,847.1981358693191,361.4352572737082,1332.96101446493
2025-01-27 11:00:00+00:00,1005.0,906.8670035114304,421.1041249158195,1392.6298821070413
2025-01-27 12:00:00+00:00,1266.5,737.0208542247548,251.25797562914386,1222.7837328203657
2025-01-27 13:00:00+00:00,522.0,367.91572992690374,-117.84714866870718,853.6786085225147
2025-01-27 14:00:00+00:00,242.0,274.13286100144785,-211.6300175941633,759.8957395970588
2025-01-27 15:00:00+00:00,31.5,42.94034033196988,-442.82253826364104,528.7032189275808
2025-01-27 16:00:00+00:00,0.0,1.9333113975387732,-483.82956719807225,487.69618999314974
2025-01-27 17:00:00+00:00,0.0,-6.405333716761561,-492.16821231237236,479.3575448788494
2025-01-27 18:00:00+00:00,0.0,-7.746077614447927,-493.50895621005907,478.01680098116304
2025-01-27 19:00:00+00:00,0.0,-6.906876384156817,-492.66975497976796,478.85600221145415
2025-01-27 20:00:00+00:00,0.0,0.4073446911238534,-485.35553390448695,486.17022328673477
2025-01-27 21:00:00+00:00,0.0,-0.18510663321319498,-485.9479852288241,485.5777719623977
2025-01-27 22:00:00+00:00,0.0,-6.906876384156817,-492.66975497976796,478.85600221145415
2025-01-27 23:00:00+00:00,0.0,-5.750260688482626,-491.51313928409354,480.0126179071283
2025-01-28 00:00:00+00:00,0.0,-5.293498379955054,-491.0563769755661,480.4693802156558
2025-01-28 01:00:00+00:00,0.0,-4.127872641159115,-489.8907512367698,481.6350059544518
2025-01-28 02:00:00+00:00,0.0,-10.057896584709965,-495.8207751803211,475.7049820109009
2025-01-28 03:00:00+00:00,0.0,-6.450114075629244,-492.21299267124004,479.31276451998167
2025-01-28 04:00:00+00:00,0.0,0.7835748967293057,-484.9793036988817,486.54645349234016
2025-01-28 05:00:00+00:00,0.0,6.910883162994537,-478.8519954326164,492.6737617586055
2025-01-28 06:00:00+00:00,0.0,6.295184469778064,-479.46769412583285,492.058063065389
2025-01-28 07:00:00+00:00,41.75,104.56840839371807,-381.1944702018927,590.3312869893291
2025-01-28 08:00:00+00:00,253.0,305.6943254642888,-180.068553131322,791.4572040598998
2025-01-28 09:00:00+00:00,606.5,581.6006759551427,95.8377973595318,1067.3635545507536
2025-01-28 10:00:00+00:00,852.5,642.5656929576551,156.80281436204416,1128.328571553266
2025-01-28 11:00:00+00:00,1053.5,821.5122807514119,335.749402155801,1307.275159347023
2025-01-28 12:00:00+00:00,1210.25,913.9510935929994,428.18821499738846,1399.7139721886103
2025-01-28 13:00:00+00:00,1420.75,507.48698964580933,21.724111050198303,993.2498682414202
2025-01-28 14:00:00+00:00,1029.5,340.4298129550873,-145.33306564052373,826.1926915506983
2025-01-28 15:00:00+00:00,329.5,92.19883597092746,-393.56404262468345,577.9617145665384
2025-01-28 16:00:00+00:00,5.0,18.052353819701352,-467.71052477590956,503.8152324153122
2025-01-28 17:00:00+00:00,0.0,-0.7492710045503372,-486.51214960016114,485.01360759106063
2025-01-28 18:00:00+00:00,0.0,-1.1490221804127714,-486.91190077602346,484.61385641519814
2025-01-28 19:00:00+00:00,0.0,-0.5067216940302615,-486.2696002896414,485.25615690158065
2025-01-28 20:00:00+00:00,0.0,-0.5067216940302615,-486.2696002896414,485.25615690158065
2025-01-28 21:00:00+00:00,0.0,-0.5848578090756291,-486.34773640468666,485.1780207865353
2025-01-28 22:00:00+00:00,0.0,-1.173753184514453,-486.9366317801255,484.58912541109646
2025-01-28 23:00:00+00:00,0.0,-2.677857726319189,-488.4407363219302,483.0850208692917
2025-01-29 00:00:00+00:00,0.0,1.293742501508973,-480.49887852772963,483.0863635307477
2025-01-29 01:00:00+00:00,0.0,-6.051179015349248,-487.8438000445881,475.7414420138894
2025-01-29 02:00:00+00:00,0.0,-2.961008249198585,-484.7536292784373,478.8316127800401
2025-01-29 03:00:00+00:00,0.0,2.5650778861305525,-479.22754314310805,484.3576989153692
2025-01-29 04:00:00+00:00,0.0,7.558513899562513,-474.2341071296762,489.3511349288011
2025-01-29 05:00:00+00:00,0.0,12.30620121119523,-469.4864198180435,494.0988222404339
2025-01-29 06:00:00+00:00,0.0,4.897849623243246,-476.89477140599547,486.69047065248185
2025-01-29 07:00:00+00:00,146.0,85.70062888095663,-396.0919921482821,567.4932499101953
2025-01-29 08:00:00+00:00,727.25,406.20452522987796,-75.58809579936064,887.9971462591166
2025-01-29 09:00:00+00:00,1545.0,764.651775764021,282.85915473478235,1246.4443967932596
2025-01-29 10:00:00+00:00,2133.5,965.0909894152268,483.2983683859881,1446.8836104444654
2025-01-29 11:00:00+00:00,2662.5,1283.0609313244804,801.2683102952417,1764.853552353719
2025-01-29 12:00:00+00:00,2941.5,1837.037531875031,1355.2449108457922,2318.8301529042697
2025-01-29 13:00:00+00:00,2282.25,1941.6083930892996,1459.8157720600607,2423.401014118538
2025-01-29 14:00:00+00:00,1314.5,1139.9540321790532,658.1614111498146,1621.746653208292
2025-01-29 15:00:00+00:00,420.5,133.38089820368714,-348.4117228255516,615.1735192329257
2025-01-29 16:00:00+00:00,3.5,7.957927619924135,-473.83469340931447,489.7505486491628
2025-01-29 17:00:00+00:00,0.0,-1.0562979630634572,-482.84891899230206,480.7363230661752
2025-01-29 18:00:00+00:00,0.0,-2.8241019752318834,-484.61672300447026,478.9685190540068
2025-01-29 19:00:00+00:00,0.0,-0.41297593653530384,-482.205596965774,481.3796450927033
2025-01-29 20:00:00+00:00,0.0,-0.33217253156544757,-482.12479356080416,481.4604484976732
2025-01-29 21:00:00+00:00,0.0,-0.33217253156544757,-482.12479356080416,481.4604484976732
2025-01-29 22:00:00+00:00,0.0,0.8505845610327469,-480.94203646820597,482.6432055902714
2025-01-29 23:00:00+00:00,0.0,1.1002283327085252,-480.6923926965301,482.8928493619472
2025-01-30 00:00:00+00:00,0.0,2.433506462502123,-479.3591145667365,484.2261274917408
2025-01-30 01:00:00+00:00,0.0,0.7483524913346855,-481.0442685379039,482.5409735205733
2025-01-30 02:00:00+00:00,0.0,0.665702450333697,-481.1269185789049,482.45832347957236
2025-01-30 03:00:00+00:00,0.0,0.665702450333697,-481.1269185789049,482.45832347957236
2025-01-30 04:00:00+00:00,0.0,11.524907288753752,-470.26771374048485,493.3175283179924
2025-01-30 05:00:00+00:00,0.0,17.51824271892508,-464.2743783103135,499.31086374816374
2025-01-30 06:00:00+00:00,0.0,16.735305943280423,-465.0573150859582,498.527926972519
2025-01-30 07:00:00+00:00,160.0,135.27573633634324,-346.51688469289525,617.068357365582
2025-01-30 08:00:00+00:00,531.75,420.22933702477144,-61.56328400446705,902.0219580540102
2025-01-30 09:00:00+00:00,1281.25,875.2122654448816,393.4196444156429,1357.0048864741202
2025-01-30 10:00:00+00:00,2613.75,1445.6974778999665,963.9048568707278,1927.490098929205
2025-01-30 11:00:00+00:00,3108.5,1787.5789178836073,1305.7862968543686,2269.371538912846
2025-01-30 12:00:00+00:00,2873.5,2058.4245621502405,1576.631941121002,2540.2171831794794
2025-01-30 13:00:00+00:00,2095.0,1570.20620548617,1088.4135844569312,2051.998826515409
2025-01-30 14:00:00+00:00,1254.5,1206.0431336801278,724.250512650889,1687.8357547093665
2025-01-30 15:00:00+00:00,305.25,156.90659182078105,-324.88602920845756,638.6992128500196
2025-01-30 16:00:00+00:00,1.5,14.207761806734425,-467.5848592225043,496.0003828359731
2025-01-30 17:00:00+00:00,0.0,-0.5400901473552722,-482.3327111765939,481.2525308818834
2025-01-30 18:00:00+00:00,0.0,-10.962974046558429,-492.7555950757969,470.8296469826803
2025-01-30 19:00:00+00:00,0.0,-9.195170034390003,-490.9877910636287,472.59745099484866
2025-01-30 20:00:00+00:00,0.0,-10.962974046558429,-492.7555950757969,470.8296469826803
2025-01-30 21:00:00+00:00,0.0,-10.962974046558429,-492.7555950757969,470.8296469826803
2025-01-30 22:00:00+00:00,0.0,-1.2354002129706032,-483.0280212422092,480.55722081626806
2025-01-30 23:00:00+00:00,0.0,-0.990036179293611,-482.7826572085323,480.802584849945
2025-01-31 00:00:00+00:00,0.0,1.5745534682995412,-480.21806756093906,483.3671744975382
2025-01-31 01:00:00+00:00,0.0,-5.424656980518421,-487.2172780097569,476.3679640487203
2025-01-31 02:00:00+00:00,0.0,-5.424656980518421,-487.2172780097569,476.3679640487203
2025-01-31 03:00:00+00:00,0.0,-5.324015790049202,-487.1166368192878,476.46860523918946
2025-01-31 04:00:00+00:00,0.0,8.288803810495779,-473.5038172187428,490.08142483973444
2025-01-31 05:00:00+00:00,0.0,16.967655496517523,-464.8249655327211,498.7602765257562
2025-01-31 06:00:00+00:00,0.0,22.53083520685334,-459.26178582238526,504.32345623609194
2025-01-31 07:00:00+00:00,248.5,127.42324250576894,-354.3693785234698,609.2158635350077
2025-01-31 08:00:00+00:00,1040.75,350.84139463491886,-130.95122639431997,832.6340156641575
2025-01-31 09:00:00+00:00,1736.75,727.8327654187088,246.04014438947024,1209.6253864479474
2025-01-31 10:00:00+00:00,2198.75,1130.9900847137685,649.1974636845298,1612.7827057430072
2025-01-31 11:00:00+00:00,2355.75,1530.687582281972,1048.8949612527333,2012.4802033112105
2025-01-31 12:00:00+00:00,2251.0,1612.0593951658586,1130.26677413662,2093.8520161950973
2025-01-31 13:00:00+00:00,1802.5,2060.561646668966,1578.769025639728,2542.354267698205
2025-01-31 14:00:00+00:00,1147.0,1273.9853201029375,792.1926990736989,1755.7779411321762
2025-01-31 15:00:00+00:00,336.75,259.0325356235736,-222.760085405665,740.8251566528122
2025-01-31 16:00:00+00:00,4.25,30.909240949435684,-450.8833800798029,512.7018619786743
2025-01-31 17:00:00+00:00,0.0,1.5006424661843312,-480.2919785630543,483.29326349542293
2025-01-31 18:00:00+00:00,0.0,1.8403251558434022,-479.9522958733953,483.632946185082
2025-01-31 19:00:00+00:00,0.0,0.07252114367497597,-481.72009988556374,481.8651421729136
2025-01-31 20:00:00+00:00,0.0,0.40792429156942944,-481.3846967376692,482.2005453208081
2025-01-31 21:00:00+00:00,0.0,0.6954792635150397,-481.09714176572356,482.4881002927537
2025-01-31 22:00:00+00:00,0.0,-1.1389656696394468,-482.93158669887816,480.65365535959916
2025-01-31 23:00:00+00:00,0.0,1.4929507857658564,-480.29967024347275,483.2855718150045
2025-02-01 00:00:00+00:00,0.0,4.274964660386786,-477.51765636885193,486.0675856896254
2025-02-01 01:00:00+00:00,0.0,3.562745412581421,-478.2298756166572,485.3553664418201
2025-02-01 02:00:00+00:00,0.0,3.562745412581421,-478.2298756166572,485.3553664418201
2025-02-01 03:00:00+00:00,0.0,3.562745412581421,-478.2298756166572,485.3553664418201
2025-02-01 04:00:00+00:00,0.0,15.382509623603028,-466.4101114056357,497.17513065284163
2025-02-01 05:00:00+00:00,0.0,23.143649065942782,-458.64897196329593,504.9362700951814
2025-02-01 06:00:00+00:00,0.0,28.196130112546598,-453.5964909166921,509.9887511417852
2025-02-01 07:00:00+00:00,474.25000000000006,205.82698896025659,-275.96563206898213,687.6196099894952
2025-02-01 08:00:00+00:00,1618.5,1136.6340853029822,654.8414642737437,1618.4267063322209
2025-02-01 09:00:00+00:00,2607.5,1844.1794274233348,1362.3868063940963,2325.9720484525733
2025-02-01 10:00:00+00:00,3387.25,2452.62145786717,1970.8288368379315,2934.4140788964087
2025-02-01 11:00:00+00:00,3717.0,2639.5254961069395,2157.732875077701,3121.3181171361784
2025-02-01 12:00:00+00:00,3521.75,2646.059781507073,2164.2671604778343,3127.8524025363113
2025-02-01 13:00:00+00:00,2889.0,2417.2583640481907,1935.4657430189518,2899.050985077429
2025-02-01 14:00:00+00:00,1831.75,1216.1812255273555,734.3886044981168,1697.9738465565943
2025-02-01 15:00:00+00:00,564.0,251.7932192190117,-229.99940181022703,733.5858402482504
2025-02-01 16:00:00+00:00,8.750000000000114,24.415182384315358,-457.37743864492336,506.207803413554
2025-02-01 17:00:00+00:00,0.0,2.618766075351118,-479.1738549538875,484.4113871045897
2025-02-01 18:00:00+00:00,0.0,2.331211103405394,-479.4614099258331,484.1238321326441
2025-02-01 19:00:00+00:00,0.0,2.331211103405394,-479.4614099258331,484.1238321326441
2025-02-01 20:00:00+00:00,0.0,2.331211103405394,-479.4614099258331,484.1238321326441
2025-02-01 21:00:00+00:00,0.0,3.4703317006598127,-478.3222893285788,485.2629527298985
2025-02-01 22:00:00+00:00,0.0,2.618766075351118,-479.1738549538875,484.4113871045897
2025-02-01 23:00:00+00:00,0.0,2.5405230891841484,-479.25209794005445,484.3331441184228
2025-02-02 00:00:00+00:00,0.0,4.274964660386786,-477.51765636885193,486.0675856896254
2025-02-02 01:00:00+00:00,0.0,5.156919931494826,-476.6357010977438,486.94954096073354
2025-02-02 02:00:00+00:00,0.0,4.274964660386786,-477.51765636885193,486.0675856896254
2025-02-02 03:00:00+00:00,0.0,4.274964660386786,-477.51765636885193,486.0675856896254
2025-02-02 04:00:00+00:00,0.0,16.09472887140828,-465.69789215783044,497.88734990064694
2025-02-02 05:00:00+00:00,0.0,23.143649065942782,-458.64897196329593,504.9362700951814
2025-02-02 06:00:00+00:00,0.0,28.196130112546598,-453.5964909166921,509.9887511417852
2025-02-02 07:00:00+00:00,446.5,176.4820062359214,-305.3106147933172,658.27462726516
2025-02-02 08:00:00+00:00,1428.0,1012.8657884891,531.0731674598615,1494.6584095183389
2025-02-02 09:00:00+00:00,2202.0,1924.9761617752902,1443.1835407460514,2406.7687828045287
2025-02-02 10:00:00+00:00,2656.0,2910.258029407736,2428.4654083784976,3392.050650436975
2025-02-02 11:00:00+00:00,2854.0,3140.5900325577177,2658.797411528479,3622.3826535869566
2025-02-02 12:00:00+00:00,2795.75,2941.2361564138528,2459.4435353846143,3423.0287774430917
2025-02-02 13:00:00+00:00,2300.5,2553.160190048992,2071.3675690197533,3034.9528110782303
2025-02-02 14:00:00+00:00,1482.25,1458.7562727457143,976.9636517164757,1940.5488937749528
2025-02-02 15:00:00+00:00,453.25000000000006,275.53064656799893,-206.2619744612398,757.3232675972376
2025-02-02 16:00:00+00:00,8.5,29.143146120626625,-452.6494749086121,510.9357671498653
2025-02-02 17:00:00+00:00,0.0,2.6351936197929717,-479.15742740944575,484.42781464903163
2025-02-02 18:00:00+00:00,0.0,1.8283038413788972,-479.9643171878597,483.6209248706175
2025-02-02 19:00:00+00:00,0.0,1.2661367555849665,-480.52648427365375,483.0587577848236
2025-02-02 20:00:00+00:00,0.0,2.252968117238538,-479.53965291200007,484.0455891464772
2025-02-02 21:00:00+00:00,0.0,2.1773944734112547,-479.61522655582735,483.97001550264997
2025-02-02 22:00:00+00:00,0.0,1.9175649693440846,-479.87505605989463,483.7101859985827
2025-02-02 23:00:00+00:00,0.0,1.9175649693440846,-479.87505605989463,483.7101859985827
2025-02-03 00:00:00+00:00,0.0,0.8635266920194908,-480.9290943372191,482.6561477212581
2025-02-03 01:00:00+00:00,0.0,0.6064940433612946,-481.1861269858773,482.3991150726
2025-02-03 02:00:00+00:00,0.0,2.291648014528846,-479.50097301470987,484.08426904376745
2025-02-03 03:00:00+00:00,0.0,2.291648014528846,-479.50097301470987,484.08426904376745
2025-02-03 04:00:00+00:00,0.0,12.08657556472383,-469.7060454645148,493.8791965939625
2025-02-03 05:00:00+00:00,0.0,20.36362694041088,-461.4289940888277,502.1562479696495
2025-02-03 06:00:00+00:00,0.0,28.834794984825294,-452.9578260444134,510.62741601406395
2025-02-03 07:00:00+00:00,122.75,139.98197627065724,-341.81064475858125,621.774597299896
2025-02-03 08:00:00+00:00,481.49999999999994,894.4131747537166,412.620553724478,1376.2057957829552
