date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-01-29 18:00:00+00:00,0.4999999999997726,-1.771949767173055,-464.29932753373555,460.7554279993892
2025-01-29 19:00:00+00:00,0.0,-1.0704527792506724,-463.59783054581294,461.4569249873116
2025-01-29 20:00:00+00:00,0.0,0.5732708573386844,-461.9541069092238,463.10064862390095
2025-01-29 21:00:00+00:00,0.0,-1.0704527792506724,-463.59783054581294,461.4569249873116
2025-01-29 22:00:00+00:00,0.0,-0.8616079723531129,-463.3889857389154,461.66576979420915
2025-01-29 23:00:00+00:00,0.0,0.5732708573386844,-461.9541069092238,463.10064862390095
2025-01-30 00:00:00+00:00,0.0,0.5115613715042855,-462.015816395058,463.03893913806655
2025-01-30 01:00:00+00:00,0.0,0.9459097265951186,-461.58146803996715,463.4732874931574
2025-01-30 02:00:00+00:00,0.0,0.9459097265951186,-461.58146803996715,463.4732874931574
2025-01-30 03:00:00+00:00,0.0,13.886194587453474,-448.6411831791088,476.41357235401586
2025-01-30 04:00:00+00:00,0.0,-2.4337912214766675,-464.96116898803893,460.0935865450857
2025-01-30 05:00:00+00:00,0.0,-1.974358613879076,-464.50173638044134,460.5530191526833
2025-01-30 06:00:00+00:00,1.5,-14.157734073659185,-476.68511184022145,448.3696436929031
2025-01-30 07:00:00+00:00,196.5,89.62703049526135,-372.90034727130114,552.1544082618236
2025-01-30 08:00:00+00:00,733.5,582.7311050702502,120.20372730368786,1045.2584828368126
2025-01-30 09:00:00+00:00,1313.5,1016.819159289159,554.2917815225966,1479.3465370557212
2025-01-30 10:00:00+00:00,2170.75,1304.5045834274506,841.9772056608884,1767.031961194013
2025-01-30 11:00:00+00:00,2576.0,1615.7149104551609,1153.1875326885986,2078.2422882217234
2025-01-30 12:00:00+00:00,2270.0,1269.3893968432585,806.8620190766961,1731.9167746098208
2025-01-30 13:00:00+00:00,1734.0,1195.2824588764015,732.7550811098392,1657.8098366429638
2025-01-30 14:00:00+00:00,1012.25,676.1489603593117,213.6215825927493,1138.6763381258738
2025-01-30 15:00:00+00:00,350.5,164.35559294447194,-298.17178482209033,626.8829707110343
2025-01-30 16:00:00+00:00,15.25,16.862242939671205,-445.6651348268913,479.3896207062335
2025-01-30 17:00:00+00:00,5.0,-4.789172673823032,-467.3165504403853,457.73820509273924
2025-01-30 18:00:00+00:00,2.5,-4.789172673823032,-467.3165504403853,457.73820509273924
2025-01-30 19:00:00+00:00,0.0,-4.703338948299688,-467.23071671486196,457.8240388182626
2025-01-30 20:00:00+00:00,0.0,-4.703338948299688,-467.23071671486196,457.8240388182626
2025-01-30 21:00:00+00:00,0.0,-4.703338948299688,-467.23071671486196,457.8240388182626
2025-01-30 22:00:00+00:00,0.0,-4.703338948299688,-467.23071671486196,457.8240388182626
2025-01-30 23:00:00+00:00,0.0,-4.703338948299688,-467.23071671486196,457.8240388182626
2025-01-31 00:00:00+00:00,0.0,-2.2177973193383878,-464.74517508590066,460.3095804472239
2025-01-31 01:00:00+00:00,0.0,-1.697615238724211,-464.2249930052867,460.82976252783806
2025-01-31 02:00:00+00:00,0.0,-1.4589496930036603,-463.9863274595659,461.0684280735587
2025-01-31 03:00:00+00:00,0.0,-1.697615238724211,-464.2249930052867,460.82976252783806
2025-01-31 04:00:00+00:00,0.0,-3.060010301592456,-465.5873880681547,459.4673674649699
2025-01-31 05:00:00+00:00,0.0,-2.4750094053781595,-465.0023871719404,460.0523683611842
2025-01-31 06:00:00+00:00,0.75,-9.671559944750697,-472.1989377113132,452.85581782181157
2025-01-31 07:00:00+00:00,247.75,122.34014314629258,-340.1872346202697,584.867520912855
2025-01-31 08:00:00+00:00,1285.75,1162.5509873189678,700.0236095524056,1625.07836508553
2025-01-31 09:00:00+00:00,2663.0,2141.958143276838,1679.430765510276,2604.4855210434007
2025-01-31 10:00:00+00:00,3981.5,1957.7617652232814,1495.234387456719,2420.2891429898436
2025-01-31 11:00:00+00:00,4544.25,2849.5595659903,2387.0321882237376,3312.0869437568626
2025-01-31 12:00:00+00:00,4203.75,2439.6772018780985,1977.149824111536,2902.204579644661
2025-01-31 13:00:00+00:00,3266.0,2245.0709244496466,1782.543546683084,2707.5983022162086
2025-01-31 14:00:00+00:00,1954.0,1311.2071362809868,848.6797585144243,1773.734514047549
2025-01-31 15:00:00+00:00,621.75,333.50524196984065,-129.02213579672184,796.0326197364029
2025-01-31 16:00:00+00:00,33.0,75.06307911738645,-387.4642986491758,537.5904568839488
2025-01-31 17:00:00+00:00,8.0,66.47590780621704,-396.05146996034546,529.0032855727793
2025-01-31 18:00:00+00:00,3.5,-3.0596153117103313,-465.5869930782728,459.46776245485194
2025-01-31 19:00:00+00:00,0.0,-4.703338948299688,-467.23071671486196,457.8240388182626
2025-01-31 20:00:00+00:00,0.0,-4.431327659270664,-466.95870542583316,458.0960501072916
2025-01-31 21:00:00+00:00,0.0,-3.8107629343869576,-466.33814070094945,458.7166148321753
2025-01-31 22:00:00+00:00,0.0,2.9774560932517034,-459.54992167331056,465.50483385981397
2025-01-31 23:00:00+00:00,0.0,-1.819981939176614,-464.3473597057389,460.70739582738577
2025-02-01 00:00:00+00:00,0.0,0.7210608801995022,-461.806316886363,463.24843864676177
2025-02-01 01:00:00+00:00,0.0,0.7210608801995022,-461.806316886363,463.24843864676177
2025-02-01 02:00:00+00:00,0.0,2.4426554046797264,-460.08472236188277,464.970033171242
2025-02-01 03:00:00+00:00,0.0,2.750773854161025,-459.77660391240124,465.2781516207233
2025-02-01 04:00:00+00:00,0.0,1.908560871906957,-460.6188168946553,464.43593863846934
2025-02-01 05:00:00+00:00,0.0,1.908560871906957,-460.6188168946553,464.43593863846934
2025-02-01 06:00:00+00:00,1.25,36.99768529802145,-425.5296924685408,499.52506306458383
2025-02-01 07:00:00+00:00,360.25,480.3351466280527,17.80776886149033,942.862524394615
2025-02-01 08:00:00+00:00,2125.75,1341.0920228885002,878.5646451219378,1803.6194006550625
2025-02-01 09:00:00+00:00,4153.25,2690.329438371071,2227.8020606045084,3152.856816137633
2025-02-01 10:00:00+00:00,5629.5,3312.273354614581,2849.7459768480185,3774.8007323811435
2025-02-01 11:00:00+00:00,6300.75,4189.170941060009,3726.643563293446,4651.69831882657
2025-02-01 12:00:00+00:00,6073.5,4163.276870618589,3700.749492852027,4625.804248385151
2025-02-01 13:00:00+00:00,4947.5,3256.564472882955,2794.037095116393,3719.0918506495177
2025-02-01 14:00:00+00:00,3051.0,2748.1539118403125,2285.6265340737505,3210.681289606875
2025-02-01 15:00:00+00:00,979.5,911.1807258575304,448.65334809096805,1373.7081036240927
2025-02-01 16:00:00+00:00,46.75,39.32944624587299,-423.1979315206893,501.85682401243537
2025-02-01 17:00:00+00:00,16.000000000000227,34.52137680639612,-428.00600096016615,497.0487545729585
2025-02-01 18:00:00+00:00,7.25,-0.30806578720171274,-462.835443553764,462.21931197936067
2025-02-01 19:00:00+00:00,0.0,0.3769496692161738,-462.1504280973461,462.90432743577855
2025-02-01 20:00:00+00:00,0.0,0.3769496692161738,-462.1504280973461,462.90432743577855
2025-02-01 21:00:00+00:00,0.0,0.3769496692161738,-462.1504280973461,462.90432743577855
2025-02-01 22:00:00+00:00,0.0,0.3769496692161738,-462.1504280973461,462.90432743577855
2025-02-01 23:00:00+00:00,0.0,0.3769496692161738,-462.1504280973461,462.90432743577855
2025-02-02 00:00:00+00:00,0.0,3.235498257628251,-459.29187950893424,465.7628760241905
2025-02-02 01:00:00+00:00,0.0,3.235498257628251,-459.29187950893424,465.7628760241905
2025-02-02 02:00:00+00:00,0.0,3.235498257628251,-459.29187950893424,465.7628760241905
2025-02-02 03:00:00+00:00,0.0,3.235498257628251,-459.29187950893424,465.7628760241905
2025-02-02 04:00:00+00:00,0.0,2.3932852753741827,-460.1340924911881,464.92066304193656
2025-02-02 05:00:00+00:00,0.0,2.3932852753741827,-460.1340924911881,464.92066304193656
2025-02-02 06:00:00+00:00,1.5,12.466845650338655,-450.0605321162236,474.9942234169009
2025-02-02 07:00:00+00:00,383.5,649.1370944218935,186.6097166553311,1111.6644721884559
2025-02-02 08:00:00+00:00,2153.5,1781.2390799598734,1318.711702193311,2243.766457726436
2025-02-02 09:00:00+00:00,4084.2500000000005,2962.805075049561,2500.277697282999,3425.3324528161234
2025-02-02 10:00:00+00:00,5402.75,4002.3641387047296,3539.836760938167,4464.891516471293
2025-02-02 11:00:00+00:00,5930.75,4714.91181663727,4252.3844388707075,5177.4391944038325
2025-02-02 12:00:00+00:00,5773.5,4601.2336805590485,4138.706302792487,5063.761058325611
2025-02-02 13:00:00+00:00,4759.5,4588.113022878313,4125.585645111751,5050.640400644876
2025-02-02 14:00:00+00:00,2968.5,2652.795121808942,2190.2677440423795,3115.322499575504
2025-02-02 15:00:00+00:00,977.75,974.4086039209158,511.8812261543534,1436.935981687478
2025-02-02 16:00:00+00:00,58.0,322.1213274108777,-140.40605035568456,784.64870517744
2025-02-02 17:00:00+00:00,25.5,20.35238944767275,-442.1749883188895,482.87976721423513
2025-02-02 18:00:00+00:00,11.75,-1.6356648966184366,-464.16304266318093,460.89171286994383
2025-02-02 19:00:00+00:00,0.0,-0.7119838944799994,-463.23936166104227,461.81539387208227
2025-02-02 20:00:00+00:00,0.0,-14.064347402029625,-476.5917251685921,448.46303036453264
2025-02-02 21:00:00+00:00,0.0,-14.064347402029625,-476.5917251685921,448.46303036453264
2025-02-02 22:00:00+00:00,0.0,-2.889096746826681,-465.4164745133892,459.6382810197356
2025-02-02 23:00:00+00:00,0.0,-3.3041434893116275,-465.8315212558739,459.22323427725075
2025-02-03 00:00:00+00:00,0.0,-1.4875618534897512,-464.014939620052,461.03981591307263
2025-02-03 01:00:00+00:00,0.0,1.8878556349434348,-460.63952213161883,464.4152334015058
2025-02-03 02:00:00+00:00,0.0,-1.4875618534897512,-464.014939620052,461.03981591307263
2025-02-03 03:00:00+00:00,0.0,-1.2488963077692006,-463.77627407433147,461.2784814587932
2025-02-03 04:00:00+00:00,0.0,-1.657351534429381,-464.18472930099165,460.870026232133
2025-02-03 05:00:00+00:00,0.0,0.49365665423533756,-462.03372111232693,463.0210344207977
2025-02-03 06:00:00+00:00,6.0,10.947750339820914,-451.57962742674135,473.4751281063833
