date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-02-22 10:00:00+00:00,,,,,,,,,787.0821566180118,475.34652257741607,1945.5889413169896,992.4792130841577,2499.7605614492263,56.55407770306651,168.1072064947099,59.54213120354197,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-22 11:00:00+00:00,,,,,,,,,779.4951525228519,459.99052172788515,1893.6466764384718,923.0660306757468,2542.105688335641,55.938793920849974,192.42764242463426,57.82913285105204,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-22 12:00:00+00:00,,,,,,,,,775.9154918075864,479.84102593693666,1487.260059905186,678.2805774231225,2566.34950618778,52.94712717819192,193.65817776567496,62.454969846298006,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-22 13:00:00+00:00,,,,,,,,,777.3683088644938,476.9541719133844,2159.9733580534835,1071.3689313437233,3233.4074150725055,50.00507593633881,200.91500842443554,60.69794313163276,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-22 14:00:00+00:00,,,,,,,,,804.5090377929793,466.7277220745575,2398.3950371927363,1069.2448933684925,3488.465936633627,55.247174091627194,282.4774596773147,62.44667087756668,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-22 15:00:00+00:00,,,,,,,,,848.3798133771611,467.80591903597445,2685.2925366987215,1099.8126398445236,3696.1846883661538,57.347291222494746,549.2132976793921,72.96126715085079,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-22 16:00:00+00:00,,,,,,,,,887.7290342127233,461.6618589287231,2472.5054314551753,1140.8550084686485,3778.2528730329286,57.37354642459688,1040.0127489131223,66.69459969948744,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-22 17:00:00+00:00,,,,,,,,,893.9579557218589,431.03177009081026,2720.543658704685,1182.5595485644776,4075.3639154527855,40.43934005726326,931.8954957445153,69.5351738783774,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-22 18:00:00+00:00,,,,,,,,,876.8589455683563,425.6772144912436,2582.889438011907,1131.0883898908444,4070.8514446122226,41.14299536163141,741.7100584801292,68.22798517203414,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-22 19:00:00+00:00,,,,,,,,,855.8020671489169,464.12280004248584,1921.8852860044826,883.7826248361143,3978.7624187824204,57.53361012328149,561.4344704032704,63.59416685690868,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-22 20:00:00+00:00,,,,,,,,,834.7866467595187,451.742106253817,1179.81962741496,511.6388754258551,3420.8452573861305,58.30800328431005,457.0671386421847,45.195916229157866,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-22 21:00:00+00:00,,,,,,,,,824.4521338409711,466.9002831860882,1437.2208154747414,656.219496848321,3021.9447829528044,56.22017504006537,368.67764248636735,43.66788754977959,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-22 22:00:00+00:00,,,,,,,,,795.5488690989885,467.6756055045211,1537.2263710326051,764.5086682411982,3301.472240766874,56.577883513035836,251.18275302583376,63.918021488990135,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-22 23:00:00+00:00,,,,,,,,,779.6800479464467,461.44156919701123,1660.7882884196918,627.7369122444151,3398.428826113199,57.24203114030852,218.88677320299462,64.06641978568555,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 00:00:00+00:00,,,,,,,,,771.8940219892818,477.36526133678626,1663.0578919841055,669.704635664818,3746.8814820706707,56.01597397583927,176.12598102649912,65.57452241937224,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 01:00:00+00:00,,,,,,,,,753.4173034062075,512.9483408399554,1448.7913676620046,625.720124769494,4009.805435816705,53.669806171600904,207.6433268394417,70.02976127623198,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 02:00:00+00:00,,,,,,,,,746.4816021428317,456.76918899637957,1696.1419084917725,877.7775903761847,3811.6935541399944,39.02168892858978,193.2224308336169,69.51460206331488,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 03:00:00+00:00,,,,,,,,,775.5652239773517,460.0750868224645,1667.8079658764007,546.4270450388656,3396.0239647094204,49.798157875127934,229.50195572374267,64.91865622540007,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 04:00:00+00:00,,,,,,,,,792.692993502652,506.63315094180746,1730.7469264999245,811.8012948207247,3468.7599656056946,48.92407183605604,266.3848056116578,67.425284895582,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 05:00:00+00:00,,,,,,,,,828.6420170283873,480.44123101901914,1676.0322444550904,1060.8535559211984,4174.624372578679,46.40452290684709,241.06298801747946,60.84550684681635,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 06:00:00+00:00,,,,,,,,,846.449291149509,486.39800411815855,1880.5554661042133,1101.5394035738752,3864.3916542748443,51.01271269913837,395.292123627307,69.63998329603467,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 07:00:00+00:00,,,,,,,,,866.856209299319,478.2650438979669,1986.0015571140912,1048.0409321423358,4083.9667222522953,51.784481551786826,357.30314328604265,66.86255519431333,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 08:00:00+00:00,,,,,,,,,856.4746752005356,478.874726806851,2069.2500769489798,1149.9283564373693,4106.954581833651,51.56872751864597,318.8277344097883,69.26724762603514,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 09:00:00+00:00,,,,,,,,,844.7569726208123,477.53852012004205,1932.8525781782034,984.3075527838367,4187.204406901627,49.966113297223615,197.82113781276317,68.35765983107058,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 10:00:00+00:00,,,,,,,,,815.7788701451065,472.27510994700543,1823.6370230820708,749.4200411039384,3962.2719311788537,52.766720237111066,158.18984070843618,61.15746951903273,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 11:00:00+00:00,,,,,,,,,785.9421953212797,469.48491087125274,1559.5329111501114,740.8429559044017,3496.281797496208,52.2037624698955,198.12360460271375,64.25124524838992,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 12:00:00+00:00,,,,,,,,,770.4812861770147,472.64278059167134,1786.765479358281,777.1600350939462,3403.5267260380915,52.20264330681913,161.4969543968588,79.91452540336607,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 13:00:00+00:00,,,,,,,,,776.479132645649,458.709929349975,1619.2208807206193,784.5289393143805,3347.4556376910773,54.5432095488539,141.45891660114742,83.89276136667972,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 14:00:00+00:00,,,,,,,,,793.9421800569909,489.8505858653904,1907.8127503823268,864.5669172149303,3591.4044771142785,45.50426833779811,203.23688673301422,81.0537126943907,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 15:00:00+00:00,,,,,,,,,852.8958733139117,497.6258009528133,2416.091040268961,1108.9698137328437,3946.018339576287,47.19041550550846,472.1983652716618,85.88271558472707,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 16:00:00+00:00,,,,,,,,,883.3256106231793,488.20182815423794,3186.6028148493215,1091.695563041893,4338.291226730515,52.22188147664231,1130.2481101771248,83.04479847009489,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 17:00:00+00:00,,,,,,,,,876.277712853474,482.90519318802836,3774.122751164527,1265.974385550511,4680.710781015811,43.56290776768513,1209.2660201157323,84.38549552979154,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 18:00:00+00:00,,,,,,,,,858.6563646379477,440.54535914511445,2563.883595411442,640.7037695982392,3784.116701573713,40.327281856335574,820.8940492409337,85.21350714287165,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 19:00:00+00:00,,,,,,,,,844.3649404672824,453.7368938999303,3047.9409284561584,859.9201458691243,4315.045280600046,48.452142639422135,535.8387622117418,69.13427591545215,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 20:00:00+00:00,,,,,,,,,825.5006444568857,475.2350643841597,2437.6983629344845,981.3610072513048,3422.2604664542623,60.07008418869124,469.61871468335124,62.48423365174007,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 21:00:00+00:00,,,,,,,,,805.7258799209068,488.84956294780403,2257.025106188482,861.238854239527,3356.1247343721193,58.93500319104783,453.4194366126468,68.16781753193969,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 22:00:00+00:00,,,,,,,,,789.5291508850461,479.91816903367766,1940.0036209414636,783.0472842175791,3038.7879334341483,60.31160554794841,334.5728806411619,67.34418860679143,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-23 23:00:00+00:00,,,,,,,,,797.6255946815144,456.0510946257447,2051.6940351164167,602.3979296249852,3406.5150269639926,54.153342239590614,215.76909194131184,68.18918379535776,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 00:00:00+00:00,,,,,,,,,787.5585245796962,476.98189037306275,2385.3788736145884,557.6161253180625,3657.3461855569126,52.28498454137863,212.3354944222609,60.68958336187873,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 01:00:00+00:00,,,,,,,,,781.2617176787901,463.85482330817507,1927.2271433869291,239.6462519246419,3328.8876709137203,51.75565347569028,195.32316135947408,61.766234080535554,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 02:00:00+00:00,,,,,,,,,782.581796083147,454.33427951745705,2118.281095500843,411.1140861296816,3041.056331374161,52.084884026155336,227.67507628489122,58.89844189374014,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 03:00:00+00:00,,,,,,,,,786.3712314898258,455.0405113075071,1888.3895114232275,319.0437989935989,3263.3501219854793,52.34904090011496,193.97173272794967,63.178166426808495,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 04:00:00+00:00,,,,,,,,,786.2183197040466,456.1188283235067,2455.1802827464817,873.521284630368,3604.1099696955184,42.53004269653107,240.76585198136613,67.30301708393091,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 05:00:00+00:00,,,,,,,,,840.8014240169746,441.404558545994,3066.4406226575998,781.0866652444827,4033.6859912220134,53.151403032304465,434.93253587616863,69.97442900656787,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 06:00:00+00:00,,,,,,,,,873.4013083414619,481.0735458742089,3203.5497563974186,1418.6597821229961,4551.985703323138,54.96253066102781,872.2162320753075,72.92095804778131,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 07:00:00+00:00,,,,,,,,,879.8813550868363,492.7983598056094,3481.7119909076946,1243.5719315395181,4005.6152343887147,52.62394005354466,696.8090057213786,70.25208000337874,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 08:00:00+00:00,,,,,,,,,858.2855719104577,463.7287163866705,3189.4046378423636,648.5406809286433,2989.1762667924863,52.95170933515324,446.68127863683577,60.00774514158323,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-02-24 09:00:00+00:00,,,,,,,,,838.3878913580444,458.04073121588004,2873.036228885414,1051.0999342552843,2627.6050569860845,49.566898203001884,257.2677272260818,57.00923205808925,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
