date,biomass_50hz_actual,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,renewables_50hz_actual,waste_50hz_actual,biomass_50hz_fitted,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,renewables_50hz_fitted,waste_50hz_fitted,biomass_50hz_lower,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,renewables_50hz_lower,waste_50hz_lower,biomass_50hz_upper,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,renewables_50hz_upper,waste_50hz_upper
2025-01-16 10:00:00+00:00,1076.75,4288.0,356.5,6964.25,367.0,174.0,174.25,402.25,900.5477579957193,3472.4428122126046,1033.6852259813054,7410.839612005197,362.9869075534995,154.54484155166284,586.9614808972307,411.3383830324585,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-16 11:00:00+00:00,1070.0,4320.75,283.75,7047.5,367.0,174.0,146.25,405.5,914.6638026013238,3408.9102324567866,1007.8817756830816,7448.7946881218495,355.6313879277971,154.77902875346226,438.03336911320037,406.7522736003821,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-16 12:00:00+00:00,1067.75,4334.75,284.75,7291.75,367.0,174.0,146.75,399.5,914.3444181109631,3444.2322449275916,1031.0293260523804,7427.832073875167,355.6043753082776,154.5689732811909,450.62284069717043,401.6046561876845,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-16 13:00:00+00:00,1065.0,4365.75,285.75,7331.0,367.0,174.0,279.75,395.5,891.5955400402248,3460.2746235865598,1083.7551952572937,7641.470924012641,360.9900443872749,159.22757686550224,529.5845936973869,406.2294541335239,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-16 14:00:00+00:00,1063.25,4356.583333333333,319.5,7292.25,367.0,174.0,410.0,394.75,891.8538118003032,3554.835822977879,1100.3992101842173,7632.47213109358,368.5714203115886,160.77950514280468,777.4857207388309,409.0225677114682,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-16 15:00:00+00:00,1088.0,4347.416666666667,525.5,7319.5,400.0,174.0,1608.5,404.75,935.0725505667982,3624.373504391103,1032.0539164796219,7311.006719251473,369.6402985794778,160.499203523443,1268.965251112722,403.7994861177017,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-16 16:00:00+00:00,1083.25,4338.25,597.75,7449.0,461.0,174.0,1912.0,415.75,959.111864329009,3917.3474887049956,957.3824698929373,6860.280747012592,390.31943795837185,159.97230932795586,1741.5894763064891,402.4589504652823,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-16 17:00:00+00:00,1087.75,4329.083333333333,611.5,7469.5,413.0,174.0,1931.5,415.75,944.1752581221077,3902.05362428327,962.735957929964,6660.215231034042,383.3287975483882,157.50796121125424,1658.8686379521416,411.6568956285852,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-16 18:00:00+00:00,1078.75,4319.916666666667,610.75,7483.5,412.5,173.75,1678.75,407.0,941.1026542255091,3940.409198321277,1002.1332370041872,6737.49564819304,382.19493782710265,157.33669114209812,1312.1901357485199,415.53136217631766,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-16 19:00:00+00:00,1075.0,4310.75,606.5,7387.25,367.0,163.0,396.0,407.75,934.0515578908327,3847.7998415596267,997.9737115235931,6881.259436318067,384.90853331244193,160.10169095605312,937.3677517154983,411.78788938731014,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-16 20:00:00+00:00,1078.5,4140.0,606.75,7432.25,367.0,163.0,173.75,398.75,934.9936751995311,3528.11766241827,970.7700920539637,6974.932197167654,379.24359860686286,152.02036272151992,744.9018751199069,404.71356574639685,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-16 21:00:00+00:00,1062.5,3868.5,609.25,7547.0,367.0,163.0,145.25,408.0,931.6009369459272,3376.428785161852,963.1135484707181,7013.798680263855,374.0121669657498,148.4519124001693,465.8030045889692,401.1542172626068,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-16 22:00:00+00:00,1061.25,3686.25,610.75,7481.75,367.0,163.0,145.25,403.25,899.5973046431907,3356.7046617141946,967.0588472865072,6966.7276133054,371.0661148411604,156.02132584129993,335.05588985086933,401.4555516867734,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-16 23:00:00+00:00,1059.0,3621.25,599.75,6870.5,370.0,163.0,145.25,401.0,912.2908357187492,3273.3108760184086,920.7984719797385,7023.5039695083915,374.5267801593253,156.58395381893428,230.17595736710553,403.6322768892627,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 00:00:00+00:00,1034.25,3523.5,602.75,6837.75,370.0,163.0,142.0,400.5,906.9255169664982,3259.7721202070215,891.9842095769548,7078.536565111961,372.01612338138864,155.68489890229844,183.15316553810942,398.7460555778469,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 01:00:00+00:00,1048.0,3422.75,600.0,6837.25,370.0,163.0,144.0,395.5,892.3952033098802,3299.255850755538,920.810363010467,7168.117272141124,378.72520925853456,159.54366429020763,179.89985829884193,394.65485616951105,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 02:00:00+00:00,1043.0,3433.5,598.0,6818.75,370.0,163.0,143.0,391.25,868.1610716488286,3366.284873153678,974.8856076906037,7453.148374596454,378.6186163093738,166.09907538599685,161.49443531614696,392.47985122140085,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 03:00:00+00:00,1040.75,3536.25,593.0,6826.0,370.0,163.0,142.75,391.75,856.1719317179219,3414.315364742049,1016.0613353658155,7460.644344384993,375.64076211152025,168.59045325955205,172.9318241103897,391.17722428225727,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 04:00:00+00:00,1064.25,3934.25,594.75,6998.5,370.0,163.0,145.75,395.75,837.6334888920967,3538.4820681253295,1050.053153347121,7472.9317705027,380.7741927929786,172.54036931806482,316.0354451000236,391.02849587158966,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 05:00:00+00:00,1071.0,4014.3,597.0,7657.75,383.0,163.0,243.25,398.75,825.1829968290408,3925.6997754992412,1109.2029415527065,7526.804888256547,393.2038546418379,175.48151477531144,415.9246503216846,403.48301835722856,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 06:00:00+00:00,1064.25,4094.35,598.0,7640.75,390.375,163.0,1119.625,399.25,826.5838062597993,4121.112715574216,1105.590326133893,7583.001195783625,421.3753475932335,171.16986369183218,884.5545935780194,402.8213453262695,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 07:00:00+00:00,1065.25,4174.4,597.75,7714.0,397.75,173.5,1996.0,402.0,837.6593640210642,3923.1470379053208,1098.5098553914388,7927.271515891503,434.4513310141369,163.62959027915394,1480.9024638576907,406.40566262315645,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 08:00:00+00:00,1067.75,4254.45,596.75,7697.5,405.125,174.25,1963.5,411.25,841.6869379312027,3901.110297036553,1098.5860960971575,7955.482399404768,422.9606237394867,167.02936340612894,1302.915638433435,403.0631820109336,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 09:00:00+00:00,1062.25,4334.5,595.75,7706.0,412.5,174.0,903.25,412.0,854.0191594955172,3881.416388161003,1124.856225613162,8012.659993892445,407.5032150265962,170.7499380573943,959.7111500344583,400.6458952549857,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 10:00:00+00:00,1071.75,4317.75,596.5,7646.75,370.0,174.0,406.25,409.5,869.9809792470221,3874.729445102999,1129.810614060868,7922.058737838604,396.1385420106135,175.38319172894424,659.8512677281933,400.51457799917677,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 11:00:00+00:00,1056.25,4322.0,597.0,7658.5,370.0,174.0,304.75,414.75,911.2239284642401,3842.494064264374,1118.5615744548745,7837.460964471479,387.1100525909379,172.66962212788735,541.822800496214,404.4472471298125,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 12:00:00+00:00,1046.5,4343.75,597.0,7671.0,370.0,174.0,259.25,412.0,936.8694843541044,3806.345364056234,1117.2549600935313,7663.648893471534,383.4762291540236,171.95710109305105,508.1137442938516,400.57555596589117,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 13:00:00+00:00,1064.25,4365.5,597.0,7643.0,370.0,174.25,284.75,404.25,923.2121798293942,3886.423850169593,1113.523975961691,7772.060868792269,392.23292423614157,173.93140511007113,582.8548988957835,395.82811690663556,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 14:00:00+00:00,1053.75,4335.0,596.25,7634.25,371.25,174.0,890.75,404.5,908.968402090071,3892.717049395643,1118.0122661383648,7611.037767819384,396.88917787631465,171.56796074040776,864.4920783992254,395.400986687467,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 15:00:00+00:00,1061.75,4304.5,594.0,7632.25,481.0,174.0,1595.75,410.0,910.0712423162033,3952.83340533781,1075.3410527177032,7643.216421608431,419.299910189295,173.5812311754836,1433.990649385928,409.78189004248935,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 16:00:00+00:00,1051.75,4274.0,597.75,7715.75,449.3333333333333,174.0,1651.5,417.75,947.7115756371355,4181.011957986546,1005.8156636096817,7072.348967128728,424.14344719568294,171.53895371605523,1897.716395983052,399.3155306029814,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 17:00:00+00:00,1042.5,4243.5,627.25,7731.75,417.6666666666667,174.0,1436.75,418.0,897.8332194888503,4263.394364581927,1043.5871628900586,7058.9663614157635,416.1454176235104,175.78590723175424,1692.626462112067,413.39637093688424,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 18:00:00+00:00,1042.25,4213.0,680.75,7729.25,386.0,174.0,641.25,405.0,875.9316618325425,4213.830272752142,1074.977509761712,6834.868765485689,405.1331514604291,171.07469427115376,1389.1433736689846,406.01459579319834,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 19:00:00+00:00,1056.0,4182.5,703.0,7647.75,370.0,164.0,298.75,398.75,848.3505386741283,3984.9580514650834,1080.8480788710817,7018.314761921902,389.8792193366894,168.05813259379312,971.0465856083789,395.60166968449573,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 20:00:00+00:00,1073.5,4152.0,713.25,7651.0,370.0,163.0,255.75,399.25,828.6414082268734,3830.635411463769,1100.7289045978537,7186.745533172389,384.97298722975984,170.742663308341,627.1298306672467,404.11894345126524,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 21:00:00+00:00,1068.0,3948.0,718.75,7639.5,370.0,163.0,265.0,388.75,845.0823188108881,3626.0226075359933,1081.650483678541,7195.765869069452,371.1616888465467,169.11902174837704,370.1126504960682,391.7360212529738,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 22:00:00+00:00,1071.25,3829.0,719.75,7547.0,370.0,163.0,280.25,392.75,846.5473855189499,3542.559557149277,1060.9495749533799,7107.353551234372,376.2597335635928,165.92987225980204,316.3023002166069,393.38486508786576,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-17 23:00:00+00:00,1064.75,3622.75,720.0,6835.0,372.0,163.0,212.24999999999994,387.0,859.063722345843,3477.7601480044023,1045.7660462847034,7282.082797271395,375.20152068367406,168.8020642083948,199.42977521265846,386.5371038280347,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-18 00:00:00+00:00,1058.75,3181.25,717.75,6819.5,372.0,163.0,146.0,387.25,864.5177779474517,3405.361347876231,1003.1278013843647,7428.3565751475235,372.5244992955307,171.29435085208465,209.2586513698887,399.55200201259214,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-18 01:00:00+00:00,1063.0,3471.0,719.75,6830.25,372.0,163.0,146.25,392.0,840.3027439784885,3359.897329102139,1021.3839366370819,7525.412486886654,376.44319389405007,174.65241101501823,158.43040560161262,399.92857156133516,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-18 02:00:00+00:00,1063.5,3439.5,742.25,6817.5,372.0,163.0,145.5,384.75,819.3467991932025,3382.9117838761126,1044.3903895901285,7586.302596579165,376.50166295284646,177.08187690184158,119.78802609933729,398.7368246413859,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-18 03:00:00+00:00,1070.25,3473.5,749.25,6826.5,372.0,163.0,146.25,391.0,832.3657175144081,3433.7076634217387,1065.1172491289703,7553.308228846152,376.79711668554046,176.83964783246773,114.25783998650888,402.8675342008913,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
2025-01-18 04:00:00+00:00,1067.0,3492.75,751.75,6870.25,372.0,163.0,145.75,393.5,798.1758925991624,3445.6035614286984,1101.225528595193,7595.85610603563,377.24871524442386,181.00814965714932,155.24922629741866,405.1959345275965,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968,946.4087276785714,1537.0348139880953,461.17035218253966,4648.929097222222,354.898556547619,57.25980654761905,516.8862946428571,349.9269593253968
