date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2024-12-05 04:00:00+00:00,3444.000000000001,4589.938,3574.0265180471774,5894.620875342687
2024-12-05 05:00:00+00:00,3784.2499999999995,4743.614,3693.689221021726,6091.979866215071
2024-12-05 06:00:00+00:00,3791.249999999999,4897.5684,3813.5667430278813,6289.693156850406
2024-12-05 07:00:00+00:00,3684.7500000000014,4815.689,3749.8101012040192,6184.539703192872
2024-12-05 08:00:00+00:00,4173.999999999999,4760.704,3706.996205979858,6113.926998091654
2024-12-05 09:00:00+00:00,4087.75,4559.522,3550.3422288794513,5855.558516784179
2024-12-05 10:00:00+00:00,3815.9999999999986,4374.7915,3406.4997964092236,5618.320040539904
2024-12-05 11:00:00+00:00,3748.499999999998,4057.13,3159.147411902401,5210.363210360936
2024-12-05 12:00:00+00:00,3458.2499999999995,3880.0378,3021.252065599748,4982.933228288094
2024-12-05 13:00:00+00:00,3360.5,3816.8542,2972.0527501237816,4901.7890871933205
2024-12-05 14:00:00+00:00,2919.5000000000014,3724.1816,2899.892559919504,4782.775710712058
2024-12-05 15:00:00+00:00,3048.7499999999995,3607.944,2809.381049837549,4633.495610496458
2024-12-05 16:00:00+00:00,3405.999999999999,3310.851,2578.0461729746944,4251.956361287364
2024-12-05 17:00:00+00:00,3607.0000000000005,3179.6855,2475.9118781412535,4083.5068706714146
2024-12-05 18:00:00+00:00,3873.249999999998,2509.5205,1954.0765089007912,3222.8468712334898
2024-12-05 19:00:00+00:00,3282.7500000000005,2341.09,1822.9265293712217,3006.541982830673
2024-12-05 20:00:00+00:00,3211.2500000000014,2752.3381,2143.1509495850855,3534.6862320838745
2024-12-05 21:00:00+00:00,3895.9999999999986,3162.2188,2462.310060136706,4061.073472388758
2024-12-05 22:00:00+00:00,3086.999999999998,3495.5513,2721.864718570435,4489.155441050301
2024-12-05 23:00:00+00:00,3899.2500000000005,3633.504,2829.284838540124,4666.322811915373
2024-12-06 00:00:00+00:00,4328.749999999999,4098.504,3191.363909617364,5263.497690198148
2024-12-06 01:00:00+00:00,4348.749999999998,4183.9233,3257.8768934472428,5373.197162483745
2024-12-06 02:00:00+00:00,4082.249999999998,4158.195,3237.842509195522,5340.154570595191
2024-12-06 03:00:00+00:00,3669.7499999999986,4282.4556,3334.6011442539902,5499.73801722175
2024-12-06 04:00:00+00:00,2769.750000000001,3388.0786,2638.179388279404,4351.133718938841
2024-12-06 05:00:00+00:00,1748.7500000000005,2637.8052,2053.967607365985,3387.59667129791
2024-12-06 06:00:00+00:00,1036.7500000000002,2825.6584,2200.2430870700755,3628.847958007628
2024-12-06 07:00:00+00:00,1987.0000000000005,3505.4097,2729.5420814538684,4501.817670413099
2024-12-06 08:00:00+00:00,2137.2500000000005,3964.5693,3087.073904501,5091.492799315657
2024-12-06 09:00:00+00:00,3253.999999999999,3691.5986,2874.5207850608144,4740.930191947391
2024-12-06 10:00:00+00:00,3618.0000000000014,3838.9866,2989.286570473364,4930.212725541127
2024-12-06 11:00:00+00:00,3793.25,3872.9385,3015.7231471360446,4973.814415646496
2024-12-06 12:00:00+00:00,3978.0000000000014,3974.655,3094.927460888042,5104.445623585685
2024-12-06 13:00:00+00:00,4353.750000000001,3840.7214,2990.637086456277,4932.440123593479
2024-12-06 14:00:00+00:00,3720.2499999999995,3999.6934,3114.4240577427986,5136.6012458894775
2024-12-06 15:00:00+00:00,3563.999999999998,3913.5125,3047.317195463013,5025.922293376034
2024-12-06 16:00:00+00:00,2695.000000000001,3775.744,2940.0414445952056,4848.993029619967
2024-12-06 17:00:00+00:00,1742.2499999999993,3170.3325,2468.628734794305,4071.494825267105
2024-12-06 18:00:00+00:00,1418.5000000000005,2615.235,2036.3937467824742,3358.612206596061
2024-12-06 19:00:00+00:00,1333.9999999999995,2287.616,1781.287979036075,2937.8677671288824
2024-12-06 20:00:00+00:00,1318.4999999999998,2411.6575,1877.8749671366018,3097.168117439181
2024-12-06 21:00:00+00:00,1007.9999999999997,2310.2432,1798.9067721583756,2966.9263388021777
2024-12-06 22:00:00+00:00,1209.5000000000005,2143.9524,1669.4216045997393,2753.3672149726835
2024-12-06 23:00:00+00:00,1623.0000000000007,2348.5278,1828.717625133352,3016.0932029456194
2024-12-07 00:00:00+00:00,2603.500000000001,1798.3501,1396.652665270885,2315.5806450722303
2024-12-07 01:00:00+00:00,3123.7500000000005,3135.5918,2435.1952215524248,4037.4325429713463
2024-12-07 02:00:00+00:00,3943.499999999999,3808.672,2957.928759678404,4904.098746752545
2024-12-07 03:00:00+00:00,3832.4999999999986,4280.5894,3324.4349331396106,5511.747751166424
2024-12-07 04:00:00+00:00,4605.500000000002,4474.4106,3474.9614940503625,5761.313301485714
2024-12-07 05:00:00+00:00,5042.750000000001,4642.471,3605.482777474041,5977.711096857679
2024-12-07 06:00:00+00:00,4807.999999999998,5053.5586,3924.745956098425,6507.033565849191
2024-12-07 07:00:00+00:00,4755.749999999998,4813.3765,3738.2138522762934,6197.7726164132555
2024-12-07 08:00:00+00:00,4610.000000000002,4748.5747,3687.8862813126657,6114.33200720929
2024-12-07 09:00:00+00:00,4948.500000000001,4787.734,3718.2974306819456,6164.7521801160865
2024-12-07 10:00:00+00:00,5057.500000000001,4731.2573,3674.436920496058,6092.033635989414
2024-12-07 11:00:00+00:00,5018.250000000002,4669.991,3626.855468974113,6013.1459562190275
2024-12-07 12:00:00+00:00,5263.25,4944.3037,3839.8944749512507,6366.354030890196
2024-12-07 13:00:00+00:00,5224.000000000001,4703.095,3652.564817050764,6055.770776465228
2024-12-07 14:00:00+00:00,5108.500000000001,4546.894,3531.2553158679702,5854.6456578252455
2024-12-07 15:00:00+00:00,4980.000000000002,4351.904,3379.8186622076087,5603.571218998015
2024-12-07 16:00:00+00:00,4803.000000000002,4188.7886,3253.1396248248698,5393.543676436379
2024-12-07 17:00:00+00:00,4475.249999999999,3953.8625,3070.689428239496,5091.050326151911
2024-12-07 18:00:00+00:00,4060.249999999998,3983.316,3093.563588217231,5128.974545561398
2024-12-07 19:00:00+00:00,3648.000000000001,3698.6885,2872.5130587227004,4762.483763417098
2024-12-07 20:00:00+00:00,3105.500000000001,3224.8596,2504.5236987847616,4152.375709603214
2024-12-07 21:00:00+00:00,2806.7499999999986,2719.0144,2111.6687186988997,3501.0416944792523
2024-12-07 22:00:00+00:00,1713.5,2671.6658,2074.896526981575,3440.0752297779086
2024-12-07 23:00:00+00:00,1621.2499999999995,2426.57,1884.5478014193418,3124.486511347806
2024-12-08 00:00:00+00:00,1419.5,2372.9155,1842.878253880859,3055.40047430506
2024-12-08 01:00:00+00:00,1215.2500000000005,2587.3157,2009.3873290475622,3331.4642382395373
2024-12-08 02:00:00+00:00,1144.25,2737.8499,2126.297219144342,3525.2950205495754
2024-12-08 03:00:00+00:00,1199.7500000000002,2940.8184,2283.927784789197,3786.6386573421796
2024-12-08 04:00:00+00:00,1597.5000000000005,2801.361,2175.6218913152397,3607.0728734425757
2024-12-08 05:00:00+00:00,2187.250000000001,3289.9028,2555.037372868655,4236.124868523226
2024-12-08 06:00:00+00:00,2883.2499999999986,3584.183,2783.585312920472,4615.045984426414
2024-12-08 07:00:00+00:00,3226.2500000000014,3661.8027,2843.8657638428294,4714.987973513993
2024-12-08 08:00:00+00:00,3016.000000000001,3472.8318,2697.106030659903,4471.667636193423
2024-12-08 09:00:00+00:00,3672.7500000000005,3389.0012,2632.0005363059886,4363.725965109357
2024-12-08 10:00:00+00:00,4206.499999999998,3481.5994,2703.9144923809195,4482.955727052291
2024-12-08 11:00:00+00:00,4847.999999999999,3762.836,2922.331249266238,4845.079845222759
2024-12-08 12:00:00+00:00,5020.250000000001,4068.2346,3159.5132836901207,5238.315860107473
2024-12-08 13:00:00+00:00,5248.75,4055.1147,3149.324457168549,5221.4232925594015
2024-12-08 14:00:00+00:00,5389.250000000001,4202.5786,3263.850045871665,5411.301021761493
2024-12-08 15:00:00+00:00,5264.499999999998,4253.592,3303.4671984950623,5476.984290127689
2024-12-08 16:00:00+00:00,5250.250000000001,4350.0454,3378.3771256006908,5601.181223010374
2024-12-08 17:00:00+00:00,5368.750000000001,4378.0107,3400.0956119112298,5637.1893929665475
2024-12-08 18:00:00+00:00,5415.249999999997,4346.7534,3375.8190633944528,5596.940083118597
2024-12-08 19:00:00+00:00,5515.500000000002,4166.448,3235.788628116116,5364.776586987119
2024-12-08 20:00:00+00:00,4941.249999999998,4291.6157,3332.9988397788798,5525.946282378335
2024-12-08 21:00:00+00:00,4956.25,4140.0454,3215.2838065257824,5330.780612765503
2024-12-08 22:00:00+00:00,4731.250000000002,4020.4817,3122.426561722756,5176.827919897297
2024-12-08 23:00:00+00:00,4897.75,3923.1946,3046.8713529425845,5051.561142096584
2024-12-09 00:00:00+00:00,4830.999999999997,3965.9082,3080.0438668442534,5106.559520039019
2024-12-09 01:00:00+00:00,4931.5,3965.4531,3079.690988495675,5105.974465290368
2024-12-09 02:00:00+00:00,4983.75,4013.8547,3117.2811272879044,5168.29704555462
2024-12-09 03:00:00+00:00,4957.500000000002,3870.256,3005.757574355901,4983.396542330204
2024-12-09 04:00:00+00:00,4441.249999999998,3883.8206,3016.292812733876,5000.863443504563
2024-12-09 05:00:00+00:00,4215.250000000001,3935.5962,3056.5018578994955,5067.528040263148
2024-12-09 06:00:00+00:00,3684.5000000000014,4005.2942,3110.6314668715386,5157.272239359576
2024-12-09 07:00:00+00:00,3980.999999999998,4012.123,3115.935699161834,5166.066392647472
2024-12-09 08:00:00+00:00,3833.2499999999995,3740.5962,2905.0592101713055,4816.443663569617
2024-12-09 09:00:00+00:00,3794.499999999998,3589.2712,2787.536842377294,4621.59742370416
2024-12-09 10:00:00+00:00,3626.75,3436.9019,2669.2011862422805,4425.402792224875
2024-12-09 11:00:00+00:00,3668.500000000001,3255.4634,2528.291458145569,4191.781472339359
2024-12-09 12:00:00+00:00,4120.499999999999,3221.862,2502.195162296757,4148.515111934927
2024-12-09 13:00:00+00:00,4217.500000000001,3093.062,2402.1650695229464,3982.670193931475
2024-12-09 14:00:00+00:00,4389.249999999998,3229.1948,2507.8894233324822,4157.955913481472
2024-12-09 15:00:00+00:00,4987.25,3429.237,2663.248645388422,4415.533775587526
2024-12-09 16:00:00+00:00,4949.749999999999,3464.5427,2690.6678476341804,4460.993448992513
2024-12-09 17:00:00+00:00,4610.999999999999,3463.2761,2689.684596631407,4459.363267739952
2024-12-09 18:00:00+00:00,4664.499999999997,3537.357,2747.217304142361,4554.749634932937
2024-12-09 19:00:00+00:00,4521.75,3628.2336,2817.795118634882,4671.764140596173
2024-12-09 20:00:00+00:00,4598.000000000003,3526.1484,2738.513538147185,4540.319223865987
2024-12-09 21:00:00+00:00,4565.749999999998,3386.9963,2630.4435883729147,4361.144622883867
2024-12-09 22:00:00+00:00,3699.9999999999995,3223.2598,2503.2808420190204,4150.315114909275
2024-12-09 23:00:00+00:00,3587.0,3120.4307,2423.420691071945,4017.9109571373756
2024-12-10 00:00:00+00:00,3392.9999999999995,2944.0442,2286.4337547757364,3790.7934309249304
2024-12-10 01:00:00+00:00,3077.499999999999,3059.5125,2376.109483888028,3939.4713290366262
2024-12-10 02:00:00+00:00,2820.749999999999,2883.063,2239.0740029221984,3712.273318176719
2024-12-10 03:00:00+00:00,2535.000000000001,2772.7207,2153.378744612612,3570.194842654609
2024-12-10 04:00:00+00:00,2370.9999999999995,2755.7007,2140.1596542084353,3548.278248324155
2024-12-10 05:00:00+00:00,3179.2499999999995,3022.121,2347.0703334328164,3891.3258620817514
2024-12-10 06:00:00+00:00,2924.4999999999995,2906.5781,2257.3361713864506,3742.5510850720007
2024-12-10 07:00:00+00:00,2887.999999999999,2716.511,2109.724098494632,3497.817610912181
2024-12-10 08:00:00+00:00,2682.5000000000005,2491.5596,1935.0206446398072,3208.1679747273033
2024-12-10 09:00:00+00:00,2139.999999999999,2138.7622,1661.027443401491,2753.9008763689803
2024-12-10 10:00:00+00:00,1742.4999999999995,1654.7426,1285.1227428785219,2130.669581599382
2024-12-10 11:00:00+00:00,1535.4999999999995,1455.2684,1130.2051573086326,1873.8239308187958
2024-12-10 12:00:00+00:00,1787.0000000000005,1342.2292,1042.415509379548,1728.2730614891702
2024-12-10 13:00:00+00:00,1967.249999999999,1647.7969,1279.7288488845081,2121.726773666778
2024-12-10 14:00:00+00:00,2033.4999999999995,1859.8292,1444.3994052047397,2394.7423648075896
2024-12-10 15:00:00+00:00,2007.2499999999995,1988.4224,1544.2688549550658,2560.320944669004
2024-12-10 16:00:00+00:00,1548.2500000000002,2107.6265,1636.8463136436135,2713.8097660768576
2024-12-10 17:00:00+00:00,1236.5000000000007,1955.4465,1518.6591539859648,2517.861334370356
2024-12-10 18:00:00+00:00,1059.7499999999995,1707.2194,1325.8783679421595,2198.240380640248
2024-12-10 19:00:00+00:00,773.7499999999999,1491.655,1158.464347962464,1920.676263220668
2024-12-10 20:00:00+00:00,573.7500000000002,1285.3275,998.2238701336498,1655.0055218524074
2024-12-10 21:00:00+00:00,316.5000000000001,925.39404,718.6891155441925,1191.5508036924123
2024-12-10 22:00:00+00:00,227.49999999999994,762.7294,592.3586059493239,982.1011028661717
2024-12-10 23:00:00+00:00,170.74999999999994,543.22424,421.88437911727186,699.4633147098237
2024-12-11 00:00:00+00:00,157.24999999999994,330.20096,256.4439918831627,425.17138220764514
2024-12-11 01:00:00+00:00,228.00000000000003,289.79538,225.06378515662354,373.1445604065069
2024-12-11 02:00:00+00:00,299.2499999999999,301.79697,234.3845567298104,388.5979360299756
2024-12-11 03:00:00+00:00,100.74999999999997,288.23935,223.855401759683,371.1411208432197
2024-12-11 04:00:00+00:00,90.24999999999999,364.0374,282.7223976362884,468.73967177469916
2024-12-11 05:00:00+00:00,104.74999999999996,452.07947,351.0985255641372,582.1038906326147
2024-12-11 06:00:00+00:00,149.50000000000006,396.9877,308.312565897093,511.1668978146104
2024-12-11 07:00:00+00:00,125.24999999999999,448.4801,348.3032253735997,577.4694219638404
2024-12-11 08:00:00+00:00,104.74999999999996,456.19382,354.2938031860334,587.401501986429
2024-12-11 09:00:00+00:00,120.25000000000003,437.08664,339.4547528746635,562.7990947118199
2024-12-11 10:00:00+00:00,124.25000000000007,510.31158,396.32343257733106,657.0845368295231
2024-12-11 11:00:00+00:00,236.50000000000003,546.20953,424.2027743657481,703.307098707431
2024-12-11 12:00:00+00:00,325.99999999999983,684.4958,531.5999671330866,881.3663020371293
2024-12-11 13:00:00+00:00,481.5000000000002,668.2717,518.9998896040453,860.4760002619815
2024-12-11 14:00:00+00:00,846.5000000000001,1189.375,923.7045892007964,1531.4562608921974
2024-12-11 15:00:00+00:00,1104.0000000000002,1542.8002,1198.1853166683757,1986.5316534875303
2024-12-11 16:00:00+00:00,1146.7499999999995,1690.6115,1312.9795348376588,2176.8547569820416
2024-12-11 17:00:00+00:00,1061.9999999999995,1350.7766,1049.053662489126,1739.2787891419648
2024-12-11 18:00:00+00:00,1075.9999999999998,1214.4747,943.1976937861606,1563.7748586456019
2024-12-11 19:00:00+00:00,1188.7499999999998,1419.1376,1102.1452747317924,1827.3020412943567
2024-12-11 20:00:00+00:00,1271.2500000000002,1830.8284,1421.8767847903548,2357.400980507439
2024-12-11 21:00:00+00:00,1426.5000000000007,1805.503,1402.2078457450011,2324.7908579659384
2024-12-11 22:00:00+00:00,1751.7499999999993,2266.316,1760.0894231445952,2918.140711124551
2024-12-11 23:00:00+00:00,1782.4999999999995,2179.741,1692.8522352933985,2806.664798259214
2024-12-12 00:00:00+00:00,1708.2499999999998,2041.862,1585.771363999578,2629.130040197773
2024-12-12 01:00:00+00:00,1542.75,1937.8297,1504.976630507574,2495.1763910554964
2024-12-12 02:00:00+00:00,1268.25,1643.9668,1276.7540935058632,2116.794777222795
2024-12-12 03:00:00+00:00,1255.5,1327.6682,1031.1074271613932,1709.524823671508
2024-12-12 04:00:00+00:00,1083.4999999999998,1230.1625,955.3811584329944,1583.9744369857026
2024-12-12 05:00:00+00:00,901.2500000000003,1013.2777,786.9418783116138,1304.710489250915
2024-12-12 06:00:00+00:00,704.7499999999997,783.38416,608.3996512576576,1008.6963580546867
2024-12-12 07:00:00+00:00,650.5000000000002,810.6449,629.5713182423025,1043.7979287690566
2024-12-12 08:00:00+00:00,544.0000000000001,771.20416,598.9404156055406,993.0134158759962
2024-12-12 09:00:00+00:00,464.74999999999994,833.24835,647.1258415244092,1072.9024551528707
2024-12-12 10:00:00+00:00,333.7500000000001,945.6692,734.4350741241811,1217.6568197638862
2024-12-12 11:00:00+00:00,288.99999999999994,840.8649,653.0411842770689,1082.7097991887858
2024-12-12 12:00:00+00:00,348.4999999999999,844.1683,655.6066650509274,1086.9632386966548
2024-12-12 13:00:00+00:00,377.00000000000006,799.09406,620.6006815351157,1028.925059336592
2024-12-12 14:00:00+00:00,497.7500000000001,956.1341,742.5624352773477,1231.1315802749968
2024-12-12 15:00:00+00:00,605.0,962.36334,747.4005403915751,1239.1529178916226
2024-12-12 16:00:00+00:00,764.2500000000001,929.20905,721.6516201664627,1196.4624889917175
2024-12-12 17:00:00+00:00,832.5000000000003,852.76953,662.2865808280645,1098.0382067748542
2024-12-12 18:00:00+00:00,767.4999999999999,818.94006,636.0134100455878,1054.478596528733
2024-12-12 19:00:00+00:00,729.4999999999999,717.02344,556.8621059140546,923.2496715167032
2024-12-12 20:00:00+00:00,630.5000000000002,729.9425,566.8952127911374,939.8840636402035
2024-12-12 21:00:00+00:00,687.2500000000002,763.2064,592.7292919510921,982.7156818180006
2024-12-12 22:00:00+00:00,782.7500000000001,849.71515,659.9142988140703,1094.1050812005176
2024-12-12 23:00:00+00:00,782.0000000000002,844.815,656.1089497306889,1087.796001710459
2024-12-13 00:00:00+00:00,779.4999999999995,891.1258,692.0753547093083,1147.426512081433
2024-12-13 01:00:00+00:00,924.2500000000005,855.2473,664.2106823578822,1101.2282714003513
2024-12-13 02:00:00+00:00,1147.5,864.2498,671.2026137637243,1112.8205458702923
2024-12-13 03:00:00+00:00,1194.2500000000002,841.92596,653.8650445495734,1084.0757185391626
2024-12-13 04:00:00+00:00,1163.0000000000005,847.29016,658.0309992289158,1090.9826641696532
2024-12-13 05:00:00+00:00,1032.7499999999998,956.6387,742.9543070413149,1231.7812841667044
2024-12-13 06:00:00+00:00,1073.0,993.89703,771.8905993305988,1279.7562173989638
2024-12-13 07:00:00+00:00,1085.25,1066.4384,828.2282957600985,1373.1613156625551
2024-12-13 08:00:00+00:00,936.5000000000002,1003.6298,779.4491772503312,1292.2879636021319
2024-12-13 09:00:00+00:00,873.4999999999998,931.5166,723.443705382066,1199.4336771351593
2024-12-13 10:00:00+00:00,771.4999999999997,841.5424,653.5671711698465,1083.5818592927462
2024-12-13 11:00:00+00:00,562.2499999999999,767.1117,595.7621090911628,987.7439417742503
2024-12-13 12:00:00+00:00,517.2500000000002,754.18994,585.7265983428872,971.1055641518884
2024-12-13 13:00:00+00:00,422.99999999999983,682.796,530.2800630836751,879.1779667794381
2024-12-13 14:00:00+00:00,377.99999999999994,671.80365,521.7429582790984,865.023871676243
2024-12-13 15:00:00+00:00,405.7499999999998,719.04285,558.4302286655902,925.8495410353274
2024-12-13 16:00:00+00:00,444.75000000000017,763.09125,592.639824054886,982.5673484965092
2024-12-13 17:00:00+00:00,620.25,868.38745,674.4158359355955,1118.1479083953461
2024-12-13 18:00:00+00:00,771.2500000000002,1100.3899,854.5961750951282,1416.877947977705
2024-12-13 19:00:00+00:00,1046.9999999999995,1177.7511,914.677030060425,1516.4890168970162
2024-12-13 20:00:00+00:00,1233.25,1220.47,947.8538703765037,1571.494567819332
2024-12-13 21:00:00+00:00,1349.7499999999993,1375.131,1067.9679401961039,1770.637720723698
2024-12-13 22:00:00+00:00,1411.9999999999998,1336.3502,1037.8497518244046,1720.7032625780705
2024-12-13 23:00:00+00:00,1531.0,1580.0094,1227.0831710959203,2034.442858657048
2024-12-14 00:00:00+00:00,1640.7499999999995,1554.2638,1202.857645259428,2008.3307274202098
2024-12-14 01:00:00+00:00,1957.0000000000005,1846.2405,1428.8206242223998,2385.6059567025195
2024-12-14 02:00:00+00:00,2442.999999999999,1892.8047,1464.8576263745035,2445.7745219780286
2024-12-14 03:00:00+00:00,3083.7499999999986,2359.7444,1826.226086499565,3049.1272006989916
2024-12-14 04:00:00+00:00,3597.75,3736.795,2891.9369033829935,4828.473068033381
2024-12-14 05:00:00+00:00,3779.0000000000014,3933.7104,3044.3309407175575,5082.915170188873
2024-12-14 06:00:00+00:00,3948.999999999999,3783.2922,2927.9218633747328,4888.55474200451
2024-12-14 07:00:00+00:00,4350.250000000001,3501.4553,2709.805405065674,4524.380321944846
2024-12-14 08:00:00+00:00,3601.7499999999986,3631.139,2810.168913312756,4691.950539682592
2024-12-14 09:00:00+00:00,3173.4999999999995,3644.6975,2820.660945638232,4709.468382292903
2024-12-14 10:00:00+00:00,2944.9999999999995,3891.4824,3011.651177765165,5028.351962014955
2024-12-14 11:00:00+00:00,2879.9999999999995,3465.2085,2681.753806912321,4477.544450097115
2024-12-14 12:00:00+00:00,2302.7499999999995,3607.0825,2791.5504500142697,4660.864540365099
2024-12-14 13:00:00+00:00,2435.500000000001,3242.655,2509.51756001898,4189.973141577333
2024-12-14 14:00:00+00:00,3741.7500000000005,3456.5276,2675.035200550973,4466.3268437127945
2024-12-14 15:00:00+00:00,4126.0,3818.0132,2954.7921052027455,4933.4181824364805
2024-12-14 16:00:00+00:00,4322.499999999998,3794.7202,2936.7658573994677,4903.320965607895
2024-12-14 17:00:00+00:00,4479.500000000002,3768.7236,2916.64689409278,4869.729682074248
2024-12-14 18:00:00+00:00,4347.500000000002,3679.5056,2847.6004730293057,4754.447504182112
2024-12-14 19:00:00+00:00,4829.25,3671.2107,2841.1799161334457,4743.727530998356
2024-12-14 20:00:00+00:00,5004.25,3958.4583,3063.4834529498535,5114.892835189279
2024-12-14 21:00:00+00:00,4909.249999999999,3995.438,3092.1031745725973,5162.677264686405
2024-12-14 22:00:00+00:00,4275.499999999999,3972.4255,3074.2934256229646,5132.94152147187
2024-12-14 23:00:00+00:00,4015.75,4064.819,3145.796210535121,5252.324925319096
2024-12-15 00:00:00+00:00,4250.750000000001,4054.9543,3138.162323199356,5239.57913568517
2024-12-15 01:00:00+00:00,3647.2499999999986,4034.9424,3122.675766454773,5213.722270664978
2024-12-15 02:00:00+00:00,3214.0000000000005,3839.2058,2971.1934511193126,4960.802409576732
2024-12-15 03:00:00+00:00,2914.249999999999,3715.254,2875.2650549386944,4800.6372009667975
2024-12-15 04:00:00+00:00,3168.7500000000014,3631.9822,2810.821172148468,4693.039572509663
2024-12-15 05:00:00+00:00,3060.7500000000005,3482.7847,2695.3562903682696,4500.255604323369
2024-12-15 06:00:00+00:00,3303.7500000000014,3706.7341,2868.6714641414396,4789.6283246842995
2024-12-15 07:00:00+00:00,3514.5000000000005,3748.2224,2900.7807709922968,4843.239080569401
2024-12-15 08:00:00+00:00,3110.9999999999986,4101.074,3173.854901041731,5299.172638793334
2024-12-15 09:00:00+00:00,2621.749999999999,4276.8125,3309.8606893806523,5526.252380858941
2024-12-15 10:00:00+00:00,2215.25,4214.8843,3261.9329912178796,5446.230718034712
2024-12-15 11:00:00+00:00,1705.7500000000005,4303.2485,3330.3199166635854,5560.411780330175
2024-12-15 12:00:00+00:00,2102.7499999999995,4253.5215,3291.8350074274126,5496.15610879221
2024-12-15 13:00:00+00:00,2362.2499999999995,4227.7925,3271.9229271492195,5462.910243974354
2024-12-15 14:00:00+00:00,1959.0000000000005,4300.1055,3327.8880578018407,5556.351468708079
2024-12-15 15:00:00+00:00,1443.5000000000002,4379.162,3389.0705053265087,5658.503697466338
2024-12-15 16:00:00+00:00,726.9999999999999,4640.293,3591.1619483134723,5995.922224336582
2024-12-15 17:00:00+00:00,877.7500000000001,4542.438,3515.4306511913105,5869.478757283996
2024-12-15 18:00:00+00:00,762.2500000000002,4358.084,3372.756624279537,5631.265504552044
2024-12-15 19:00:00+00:00,1173.5,4110.038,3180.7915626161584,5310.7543173406575
2024-12-15 20:00:00+00:00,1249.5000000000007,3933.19,3043.927514336534,5082.241596220705
2024-12-15 21:00:00+00:00,1536.5000000000005,3797.394,2938.8348308199797,4906.775391749669
2024-12-15 22:00:00+00:00,1497.0000000000005,3588.7903,2777.394621351466,4637.229502763144
2024-12-15 23:00:00+00:00,2525.25,3408.795,2638.0947757908593,4404.649894306664
2024-12-16 00:00:00+00:00,2578.2500000000014,3390.3745,2623.839632929219,4380.849038448506
2024-12-16 01:00:00+00:00,2083.250000000001,3436.7737,2659.7471840853627,4440.801468079115
2024-12-16 02:00:00+00:00,2112.7499999999995,3312.3801,2563.478093197876,4280.067424369554
2024-12-16 03:00:00+00:00,1824.7500000000002,3241.8113,2508.8647919956597,4188.883258593857
2024-12-16 04:00:00+00:00,2144.250000000001,3196.2224,2473.583039433769,4129.975682900007
2024-12-16 05:00:00+00:00,1882.4999999999998,3147.6162,2435.9667869396453,4067.1703492582233
2024-12-16 06:00:00+00:00,1733.499999999999,2999.4539,2321.3022961223637,3875.72274017568
2024-12-16 07:00:00+00:00,2013.9999999999989,2876.1436,2225.871403394392,3716.3881797100876
2024-12-16 08:00:00+00:00,1902.0000000000005,2843.8005,2200.8409312510403,3674.5964793162184
2024-12-16 09:00:00+00:00,1881.4999999999998,2838.3386,2196.6132788042964,3667.5378515998946
2024-12-16 10:00:00+00:00,2040.999999999999,2914.2217,2255.340066411013,3765.590029708979
2024-12-16 11:00:00+00:00,2166.2499999999995,2893.8933,2239.608360955231,3739.323856329296
2024-12-16 12:00:00+00:00,2148.999999999999,2949.818,2282.8886740294993,3811.586091999239
2024-12-16 13:00:00+00:00,2045.0,2956.236,2287.855353998204,3819.8786243979735
2024-12-16 14:00:00+00:00,2315.5000000000005,3022.0913,2338.822040647406,3904.9742824548107
2024-12-16 15:00:00+00:00,1996.999999999999,2911.9348,2253.570526393522,3762.6355474354395
2024-12-16 16:00:00+00:00,1503.5000000000002,2969.2463,2297.9239798676795,3836.6895336491148
2024-12-16 17:00:00+00:00,1082.7500000000005,2943.417,2277.934661143664,3803.314708979115
2024-12-16 18:00:00+00:00,1464.0000000000002,2990.1812,2314.125999828488,3863.7409596110306
2024-12-16 19:00:00+00:00,1392.7500000000002,2856.1514,2210.3989975034524,3690.554941421045
2024-12-16 20:00:00+00:00,1643.0,2889.8403,2236.4718527982677,3734.0870390440273
2024-12-16 21:00:00+00:00,1546.2499999999998,2793.1226,2161.620126171788,3609.112131850006
2024-12-16 22:00:00+00:00,1030.0,2783.1353,2153.8916916411395,3596.208483106636
2024-12-16 23:00:00+00:00,1256.2500000000005,2714.944,2101.1176547207797,3508.0952135318685
2024-12-17 00:00:00+00:00,1997.4999999999989,2770.1343,2143.830302941229,3579.4096572720728
2024-12-17 01:00:00+00:00,2567.000000000001,2664.3044,2061.9268709963003,3442.6609907080083
2024-12-17 02:00:00+00:00,2645.7500000000005,2575.6821,1993.3411821608056,3328.1480665128615
2024-12-17 03:00:00+00:00,3038.25,2580.2449,1996.8724042894314,3334.043911240782
2024-12-17 04:00:00+00:00,3133.2499999999995,2573.0576,1991.3100656896495,3324.756847580135
2024-12-17 05:00:00+00:00,3327.249999999999,2562.982,1983.5130556454278,3311.738702901522
2024-12-17 06:00:00+00:00,3564.4999999999995,2568.0112,1987.4052069145512,3318.23716680565
2024-12-17 07:00:00+00:00,3657.4999999999986,2559.0774,1980.4911254825938,3306.693188807618
2024-12-17 08:00:00+00:00,3547.9999999999986,2565.8918,1985.7644851277014,3315.4977636911967
2024-12-17 09:00:00+00:00,3560.9999999999995,2568.6768,1987.9200214987454,3319.096718185174
