date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-02-03 14:00:00+00:00,23977.5,23494.110731788278,22934.703458460477,24053.51800511608
2025-02-03 15:00:00+00:00,23635.75,23290.239323763668,22730.832050435867,23849.64659709147
2025-02-03 16:00:00+00:00,24379.5,23871.72373816077,23312.31646483297,24431.13101148857
2025-02-03 17:00:00+00:00,24738.0,24266.30204234869,23706.894769020888,24825.70931567649
2025-02-03 18:00:00+00:00,24556.75,23960.9853245179,23401.5780511901,24520.3925978457
2025-02-03 19:00:00+00:00,23464.0,23085.391918191846,22525.984644864046,23644.799191519647
2025-02-03 20:00:00+00:00,22714.25,21986.864397302863,21427.457123975062,22546.271670630664
2025-02-03 21:00:00+00:00,21736.0,20941.284602800042,20381.87732947224,21500.691876127843
2025-02-03 22:00:00+00:00,20448.75,19677.076485230617,19117.669211902812,20236.483758558417
2025-02-03 23:00:00+00:00,19649.75,18541.998907231973,17982.591633904172,19101.406180559774
2025-02-04 00:00:00+00:00,18717.5,18041.618003890675,17482.21073056287,18601.025277218476
2025-02-04 01:00:00+00:00,18811.5,17790.752936387184,17231.345663059383,18350.160209714984
2025-02-04 02:00:00+00:00,18834.25,18000.416764028858,17441.009490701053,18559.82403735666
2025-02-04 03:00:00+00:00,19094.0,18512.733799290698,17953.326525962897,19072.1410726185
2025-02-04 04:00:00+00:00,19983.5,19550.96758083692,18991.560307509117,20110.374854164722
2025-02-04 05:00:00+00:00,22985.5,22072.30360385921,21512.89633053141,22631.71087718701
2025-02-04 06:00:00+00:00,24968.75,24216.316394070553,23656.909120742752,24775.723667398357
2025-02-04 07:00:00+00:00,25940.5,25194.50192978565,24635.094656457848,25753.90920311345
2025-02-04 08:00:00+00:00,26204.25,25479.021162001256,24919.613888673455,26038.428435329057
2025-02-04 09:00:00+00:00,26839.25,25522.08725025644,24962.67997692864,26081.494523584242
2025-02-04 10:00:00+00:00,27113.5,25657.930083107654,25098.522809779854,26217.337356435455
2025-02-04 11:00:00+00:00,26516.25,25435.333751959766,24875.926478631965,25994.741025287567
2025-02-04 12:00:00+00:00,25472.25,25053.8242779759,24494.417004648098,25613.2315513037
2025-02-04 13:00:00+00:00,25009.75,24740.049342098733,24180.64206877093,25299.456615426534
2025-02-04 14:00:00+00:00,24952.5,24446.37851057441,23886.97123724661,25005.78578390221
2025-02-04 15:00:00+00:00,24796.75,24337.631710677208,23778.224437349407,24897.03898400501
2025-02-04 16:00:00+00:00,25238.25,24679.887660501998,24120.480387174197,25239.2949338298
2025-02-04 17:00:00+00:00,25798.0,24794.975629385946,24235.568356058142,25354.382902713747
2025-02-04 18:00:00+00:00,25776.75,24366.628792048192,23807.22151872039,24926.036065375996
2025-02-04 19:00:00+00:00,24972.75,23349.14052328952,22789.73324996172,23908.54779661732
2025-02-04 20:00:00+00:00,23622.25,22098.304211722007,21538.896938394202,22657.711485049807
2025-02-04 21:00:00+00:00,22440.5,20947.550667546562,20388.143394218758,21506.957940874363
2025-02-04 22:00:00+00:00,21015.25,19610.08258133149,19050.67530800369,20169.489854659292
2025-02-04 23:00:00+00:00,19741.5,18457.031673440983,17897.62440011318,19016.438946768787
2025-02-05 00:00:00+00:00,19151.25,19155.69728734101,18592.43629727215,19718.95827740987
2025-02-05 01:00:00+00:00,18853.25,18851.745908107307,18288.484918038448,19415.00689817617
2025-02-05 02:00:00+00:00,18937.25,18839.83585439326,18276.5748643244,19403.09684446212
2025-02-05 03:00:00+00:00,19255.0,19132.84531884309,18569.58432877423,19696.10630891195
2025-02-05 04:00:00+00:00,20554.25,19894.795944330213,19331.53495426135,20458.056934399072
2025-02-05 05:00:00+00:00,23460.0,22077.775022930393,21514.51403286153,22641.03601299925
2025-02-05 06:00:00+00:00,25340.0,24026.574106424323,23463.313116355464,24589.83509649318
2025-02-05 07:00:00+00:00,25594.0,24879.81488477683,24316.55389470797,25443.07587484569
2025-02-05 08:00:00+00:00,26073.0,25226.343217563197,24663.082227494335,25789.604207632055
2025-02-05 09:00:00+00:00,26535.75,25364.94641459139,24801.685424522533,25928.20740466025
2025-02-05 10:00:00+00:00,26237.0,25471.982501512914,24908.72151144405,26035.243491581772
2025-02-05 11:00:00+00:00,25985.5,25368.8969340415,24805.63594397264,25932.15792411036
2025-02-05 12:00:00+00:00,25768.5,25139.10397931038,24575.842989241522,25702.364969379243
2025-02-05 13:00:00+00:00,25211.25,24685.024121742958,24121.763131674095,25248.285111811816
2025-02-05 14:00:00+00:00,25185.25,24388.08657975954,23824.825589690678,24951.3475698284
2025-02-05 15:00:00+00:00,24954.25,24313.462489500344,23750.201499431485,24876.723479569206
2025-02-05 16:00:00+00:00,25212.5,24677.18132329245,24113.920333223592,25240.442313361313
2025-02-05 17:00:00+00:00,25504.5,24753.542842297313,24190.281852228454,25316.803832366175
2025-02-05 18:00:00+00:00,24853.75,24433.570143254772,23870.30915318591,24996.831133323634
2025-02-05 19:00:00+00:00,23798.75,23261.07376313179,22697.81277306293,23824.334753200652
2025-02-05 20:00:00+00:00,22560.0,22103.33526806857,21540.07427799971,22666.59625813743
2025-02-05 21:00:00+00:00,21491.0,20872.033081611553,20308.77209154269,21435.29407168041
2025-02-05 22:00:00+00:00,20516.75,19579.4912545451,19016.23026447624,20142.75224461396
2025-02-05 23:00:00+00:00,19509.5,18518.109317585055,17954.848327516193,19081.370307653913
2025-02-06 00:00:00+00:00,19233.0,17867.13130614662,17303.870316077762,18430.392296215483
2025-02-06 01:00:00+00:00,18897.5,17551.729875723384,16988.468885654525,18114.990865792246
2025-02-06 02:00:00+00:00,18928.75,17664.5330036833,17101.27201361444,18227.793993752162
2025-02-06 03:00:00+00:00,19202.75,18088.825868624157,17525.5648785553,18652.08685869302
2025-02-06 04:00:00+00:00,20056.0,19254.58121912065,18691.320229051787,19817.842209189508
2025-02-06 05:00:00+00:00,22341.25,21876.476774125145,21313.215784056283,22439.737764194004
2025-02-06 06:00:00+00:00,24146.75,23798.722697454676,23235.461707385817,24361.983687523538
2025-02-06 07:00:00+00:00,24903.0,24447.061126608503,23883.80013653964,25010.322116677366
2025-02-06 08:00:00+00:00,25214.75,24622.15024517015,24058.88925510129,25185.411235239008
2025-02-06 09:00:00+00:00,25491.75,24677.04574527775,24113.78475520889,25240.30673534661
2025-02-06 10:00:00+00:00,25299.25,24665.87297351895,24102.611983450093,25229.13396358781
2025-02-06 11:00:00+00:00,25289.75,24491.296491551013,23928.03550148215,25054.55748161987
2025-02-06 12:00:00+00:00,25395.25,24075.438278170765,23512.177288101902,24638.699268239623
2025-02-06 13:00:00+00:00,24971.25,23719.557828200068,23156.29683813121,24282.818818268926
2025-02-06 14:00:00+00:00,24832.5,23511.84313250306,22948.5821424342,24075.10412257192
2025-02-06 15:00:00+00:00,24300.75,23428.394169101117,22865.13317903226,23991.65515916998
2025-02-06 16:00:00+00:00,25195.5,23889.966083250663,23326.7050931818,24453.227073319522
2025-02-06 17:00:00+00:00,25715.75,24238.232789503745,23674.971799434887,24801.493779572607
2025-02-06 18:00:00+00:00,25556.75,23888.468361566454,23325.207371497596,24451.729351635317
2025-02-06 19:00:00+00:00,24398.5,22668.151400689203,22104.89041062034,23231.41239075806
2025-02-06 20:00:00+00:00,23373.75,21476.17844794427,20912.917457875406,22039.439438013127
2025-02-06 21:00:00+00:00,21922.5,20261.376381416656,19698.115391347797,20824.637371485518
2025-02-06 22:00:00+00:00,20592.75,19001.818852030076,18438.557861961217,19565.079842098938
2025-02-06 23:00:00+00:00,19045.0,18038.085732199466,17474.824742130608,18601.34672226833
2025-02-07 00:00:00+00:00,18687.25,17462.895743066543,16899.63475299768,18026.156733135405
2025-02-07 01:00:00+00:00,18795.5,17174.482287897656,16611.221297828797,17737.743277966518
2025-02-07 02:00:00+00:00,18858.25,17355.347099918326,16792.086109849464,17918.608089987185
2025-02-07 03:00:00+00:00,19403.75,17851.673413565215,17288.412423496353,18414.934403634074
2025-02-07 04:00:00+00:00,19889.25,19217.926179977047,18654.665189908188,19781.18717004591
2025-02-07 05:00:00+00:00,22183.25,21553.43355516928,20990.172565100416,22116.694545238137
2025-02-07 06:00:00+00:00,23960.5,23517.650460704408,22954.38947063555,24080.911450773267
2025-02-07 07:00:00+00:00,24995.75,24399.123489162317,23835.86249909346,24962.38447923118
2025-02-07 08:00:00+00:00,25657.25,24596.839086448606,24033.578096379744,25160.10007651747
2025-02-07 09:00:00+00:00,25786.0,24690.67472657528,24127.41373650642,25253.93571664414
2025-02-07 10:00:00+00:00,25659.0,24752.407180074246,24189.146190005384,25315.668170143108
2025-02-07 11:00:00+00:00,25915.75,24835.503799344966,24272.242809276104,25398.764789413828
2025-02-07 12:00:00+00:00,25255.0,24469.902283114374,23906.64129304551,25033.163273183232
2025-02-07 13:00:00+00:00,24089.0,24105.633988763697,23542.37299869484,24668.89497883256
2025-02-07 14:00:00+00:00,23859.0,23946.956775670227,23383.69578560137,24510.217765739086
2025-02-07 15:00:00+00:00,24017.75,23934.86139766933,23371.60040760047,24498.12238773819
2025-02-07 16:00:00+00:00,24249.0,24292.164938858794,23728.903948789935,24855.425928927656
2025-02-07 17:00:00+00:00,24530.75,24671.832502431207,24108.571512362345,25235.093492500066
2025-02-07 18:00:00+00:00,23945.75,24152.240084405083,23588.979094336224,24715.501074473945
2025-02-07 19:00:00+00:00,22862.5,23082.152278953155,22518.891288884293,23645.413269022014
2025-02-07 20:00:00+00:00,21842.5,21918.520574976388,21355.25958490753,22481.78156504525
2025-02-07 21:00:00+00:00,20952.5,20762.889718662853,20199.62872859399,21326.15070873171
2025-02-07 22:00:00+00:00,19538.0,19448.739499700117,18885.478509631255,20012.000489768976
2025-02-07 23:00:00+00:00,18344.5,18235.44877109509,17672.18778102623,18798.70976116395
2025-02-08 00:00:00+00:00,17964.75,17540.025070056192,16976.764079987333,18103.286060125054
2025-02-08 01:00:00+00:00,17502.0,17123.61677156466,16560.355781495797,17686.877761633517
2025-02-08 02:00:00+00:00,17387.5,17046.86390863848,16483.60291856962,17610.12489870734
2025-02-08 03:00:00+00:00,17303.25,17080.567829678297,16517.306839609435,17643.828819747156
2025-02-08 04:00:00+00:00,17577.25,17492.97128053326,16929.710290464398,18056.23227060212
2025-02-08 05:00:00+00:00,18094.5,17814.859297579944,17251.59830751108,18378.120287648802
2025-02-08 06:00:00+00:00,18701.0,18905.153750124802,18341.892760055944,19468.414740193664
2025-02-08 07:00:00+00:00,20541.25,20257.765713722747,19694.50472365389,20821.02670379161
2025-02-08 08:00:00+00:00,21683.25,20989.482927264402,20426.221937195543,21552.743917333264
2025-02-08 09:00:00+00:00,22641.5,21479.95486089972,20916.693870830863,22043.215850968583
2025-02-08 10:00:00+00:00,22648.25,21549.77851934612,20986.51752927726,22113.03950941498
2025-02-08 11:00:00+00:00,22474.0,21449.265490160073,20886.004500091214,22012.526480228935
2025-02-08 12:00:00+00:00,21953.5,20966.31529946085,20403.05430939199,21529.576289529712
2025-02-08 13:00:00+00:00,21511.0,20479.251412165326,19915.990422096467,21042.512402234188
2025-02-08 14:00:00+00:00,21159.75,20144.783269825573,19581.52227975671,20708.044259894432
2025-02-08 15:00:00+00:00,21226.75,20389.44638500343,19826.18539493457,20952.707375072292
2025-02-08 16:00:00+00:00,21643.75,20790.17391091622,20226.91292084736,21353.43490098508
2025-02-08 17:00:00+00:00,22445.5,21170.3819334651,20607.12094339624,21733.64292353396
2025-02-08 18:00:00+00:00,21783.0,20627.939705400368,20064.678715331505,21191.200695469226
2025-02-08 19:00:00+00:00,21289.25,19692.299135866662,19129.038145797804,20255.560125935524
2025-02-08 20:00:00+00:00,20576.0,18781.378312293346,18218.117322224483,19344.639302362204
2025-02-08 21:00:00+00:00,19884.0,17845.222764586684,17281.961774517826,18408.483754655546
2025-02-08 22:00:00+00:00,18583.25,16691.899838740228,16128.638848671368,17255.160828809087
2025-02-08 23:00:00+00:00,18029.75,15781.325230140814,15218.064240071953,16344.586220209674
2025-02-09 00:00:00+00:00,17249.0,15120.863366487467,14557.602376418607,15684.124356556327
2025-02-09 01:00:00+00:00,16731.5,14617.210948948508,14053.949958879648,15180.471939017369
2025-02-09 02:00:00+00:00,16365.0,14343.361698796303,13780.100708727443,14906.622688865164
2025-02-09 03:00:00+00:00,16359.25,14405.27227437585,13842.01128430699,14968.53326444471
2025-02-09 04:00:00+00:00,16609.5,14405.599526600006,13842.338536531148,14968.860516668869
2025-02-09 05:00:00+00:00,16594.25,14527.550355366058,13964.289365297198,15090.811345434919
2025-02-09 06:00:00+00:00,17189.75,15024.961754363936,14461.700764295078,15588.222744432798
2025-02-09 07:00:00+00:00,18824.75,16017.459817416162,15454.198827347302,16580.720807485024
2025-02-09 08:00:00+00:00,20412.25,17088.330001542843,16525.06901147398,17651.5909916117
2025-02-09 09:00:00+00:00,21236.5,17986.942771327922,17423.68178125906,18550.20376139678
2025-02-09 10:00:00+00:00,21635.0,18306.068014939516,17742.807024870654,18869.329005008374
2025-02-09 11:00:00+00:00,21697.5,18137.379535555283,17574.11854548642,18700.64052562414
2025-02-09 12:00:00+00:00,21474.25,17480.24598835974,16916.984998290878,18043.5069784286
2025-02-09 13:00:00+00:00,20664.5,17159.604454412405,16596.343464343543,17722.865444481264
2025-02-09 14:00:00+00:00,20010.75,17100.49944400745,16537.238453938593,17663.760434076314
2025-02-09 15:00:00+00:00,20235.5,17459.158392232297,16895.89740216344,18022.41938230116
2025-02-09 16:00:00+00:00,21352.5,18008.216112681344,17444.955122612486,18571.477102750207
2025-02-09 17:00:00+00:00,22365.25,18657.82028486082,18094.55929479196,19221.081274929682
2025-02-09 18:00:00+00:00,21847.0,18311.27366478288,17748.01267471402,18874.53465485174
2025-02-09 19:00:00+00:00,21085.25,17974.56716872664,17411.306178657782,18537.828158795503
2025-02-09 20:00:00+00:00,20289.25,17489.18937419846,16925.9283841296,18052.450364267323
2025-02-09 21:00:00+00:00,19848.75,16555.809194508995,15992.548204440132,17119.070184577853
2025-02-09 22:00:00+00:00,18815.0,15485.724877771463,14922.463887702601,16048.985867840322
2025-02-09 23:00:00+00:00,17250.5,14544.806933392982,13981.54594332412,15108.06792346184
2025-02-10 00:00:00+00:00,16756.0,14180.984585475337,13617.723595406478,14744.245575544199
2025-02-10 01:00:00+00:00,16698.25,14153.712384375794,13590.451394306932,14716.973374444653
2025-02-10 02:00:00+00:00,17001.25,14408.429718861695,13845.168728792836,14971.690708930557
2025-02-10 03:00:00+00:00,17494.25,14862.195256426352,14298.934266357493,15425.456246495214
2025-02-10 04:00:00+00:00,18581.5,16197.196882857877,15633.935892789017,16760.457872926738
2025-02-10 05:00:00+00:00,21631.0,18434.23478917718,17870.973799108317,18997.495779246037
2025-02-10 06:00:00+00:00,23482.75,20234.92128524339,19671.660295174526,20798.182275312247
2025-02-10 07:00:00+00:00,24403.75,21537.07995756685,20973.818967497988,22100.340947635712
2025-02-10 08:00:00+00:00,24712.75,22036.43889652305,21473.17790645419,22599.699886591912
2025-02-10 09:00:00+00:00,24841.25,22346.88787527665,21783.62688520779,22910.14886534551
2025-02-10 10:00:00+00:00,25197.5,22676.81597656243,22113.554986493567,23240.076966631288
2025-02-10 11:00:00+00:00,25497.75,22577.641349252794,22014.380359183935,23140.902339321656
2025-02-10 12:00:00+00:00,26209.0,22124.699414145758,21561.438424076896,22687.960404214617
2025-02-10 13:00:00+00:00,26088.0,21729.316859370923,21166.05586930206,22292.577849439782
2025-02-10 14:00:00+00:00,25624.5,21592.61951584377,21029.358525774907,22155.880505912628
2025-02-10 15:00:00+00:00,25283.0,21734.844863319657,21171.583873250795,22298.105853388515
2025-02-10 16:00:00+00:00,26065.75,22161.911747608265,21598.650757539403,22725.172737677123
2025-02-10 17:00:00+00:00,26816.5,22447.575775333222,21884.31478526436,23010.836765402084
2025-02-10 18:00:00+00:00,26657.25,22085.701382118004,21522.440392049146,22648.962372186867
2025-02-10 19:00:00+00:00,25133.5,20897.972903723436,20334.711913654577,21461.233893792298
2025-02-10 20:00:00+00:00,23761.25,19663.609241279846,19100.348251210988,20226.87023134871
2025-02-10 21:00:00+00:00,22661.0,18446.235505967386,17882.974515898524,19009.496496036245
2025-02-10 22:00:00+00:00,21546.0,17190.23771782838,16626.976727759517,17753.498707897237
2025-02-10 23:00:00+00:00,19740.25,16409.80345937429,15846.542469305428,16973.064449443147
2025-02-11 00:00:00+00:00,19619.75,15924.943730423358,15361.6827403545,16488.20472049222
2025-02-11 01:00:00+00:00,19034.0,15718.24534350288,15154.98435343402,16281.506333571742
2025-02-11 02:00:00+00:00,18817.25,15826.29928798179,15263.03829791293,16389.560278050652
2025-02-11 03:00:00+00:00,19075.75,16376.20054755596,15812.9395574871,16939.461537624822
2025-02-11 04:00:00+00:00,20338.75,17905.89226557894,17342.63127551008,18469.1532556478
2025-02-11 05:00:00+00:00,22663.75,20547.7177347911,19984.45674472224,21110.97872485996
2025-02-11 06:00:00+00:00,24996.5,22619.621155532437,22056.360165463575,23182.882145601296
2025-02-11 07:00:00+00:00,25681.25,23526.85611953396,22963.595129465102,24090.11710960282
2025-02-11 08:00:00+00:00,25906.75,23909.64230916702,23346.38131909816,24472.903299235877
2025-02-11 09:00:00+00:00,26480.25,24103.579552472424,23540.318562403565,24666.840542541286
2025-02-11 10:00:00+00:00,26557.75,24362.473026601827,23799.21203653297,24925.73401667069
2025-02-11 11:00:00+00:00,26240.5,24431.948696996133,23868.68770692727,24995.20968706499
2025-02-11 12:00:00+00:00,25893.75,24146.005024052087,23582.74403398323,24709.26601412095
2025-02-11 13:00:00+00:00,25671.0,23681.91747246757,23118.656482398706,24245.17846253643
2025-02-11 14:00:00+00:00,25613.0,23504.985676496643,22941.724686427784,24068.246666565505
2025-02-11 15:00:00+00:00,25167.0,23466.05617129458,22902.795181225716,24029.317161363437
2025-02-11 16:00:00+00:00,26023.25,23807.845887679312,23244.584897610453,24371.106877748174
2025-02-11 17:00:00+00:00,26513.5,24290.837734140827,23727.576744071965,24854.098724209685
2025-02-11 18:00:00+00:00,26107.25,24002.189285251294,23438.92829518243,24565.450275320152
2025-02-11 19:00:00+00:00,25011.25,23132.0692483764,22568.808258307537,23695.330238445258
2025-02-11 20:00:00+00:00,23888.5,22052.9206668124,21489.65967674354,22616.18165688126
2025-02-11 21:00:00+00:00,22054.75,20833.73664524846,20270.475655179598,21396.99763531732
2025-02-11 22:00:00+00:00,20554.0,19536.772485068257,18973.5114949994,20100.03347513712
2025-02-11 23:00:00+00:00,20313.0,18372.92498902694,17809.66399895808,18936.1859790958
2025-02-12 00:00:00+00:00,19402.75,20015.318052927007,19451.777012903774,20578.859092950242
2025-02-12 01:00:00+00:00,19187.5,19884.71131502216,19321.170274998927,20448.252355045395
2025-02-12 02:00:00+00:00,19006.75,20157.006403576903,19593.46536355367,20720.54744360014
2025-02-12 03:00:00+00:00,19374.75,20949.235011610082,20385.693971586847,21512.776051633315
2025-02-12 04:00:00+00:00,20690.0,22487.642985184866,21924.10194516163,23051.184025208102
2025-02-12 05:00:00+00:00,23955.0,23882.463938408182,23318.922898384946,24446.004978431414
2025-02-12 06:00:00+00:00,25602.0,24811.71539062907,24248.174350605837,25375.256430652305
2025-02-12 07:00:00+00:00,26319.0,25342.57775137994,24779.036711356704,25906.118791403173
2025-02-12 08:00:00+00:00,26380.5,25576.964599209336,25013.4235591861,26140.505639232568
2025-02-12 09:00:00+00:00,26649.75,25567.512997319463,25003.971957296228,26131.054037342696
2025-02-12 10:00:00+00:00,26386.25,25541.746962586065,24978.20592256283,26105.288002609297
2025-02-12 11:00:00+00:00,25945.25,25460.524098857495,24896.983058834263,26024.06513888073
2025-02-12 12:00:00+00:00,26114.25,25149.93057312222,24586.389533098984,25713.471613145455
2025-02-12 13:00:00+00:00,25805.0,24697.715768318598,24134.174728295366,25261.256808341834
2025-02-12 14:00:00+00:00,25930.25,24347.11989039332,23783.578850370086,24910.660930416554
2025-02-12 15:00:00+00:00,25667.75,24132.958566299996,23569.41752627676,24696.49960632323
2025-02-12 16:00:00+00:00,25819.75,24564.188192787427,24000.647152764195,25127.729232810663
2025-02-12 17:00:00+00:00,26205.75,24974.016707606086,24410.475667582854,25537.557747629322
2025-02-12 18:00:00+00:00,25670.75,24508.945628666195,23945.40458864296,25072.486668689427
2025-02-12 19:00:00+00:00,24841.25,23263.646527820994,22700.10548779776,23827.18756784423
2025-02-12 20:00:00+00:00,23085.5,22069.286704245253,21505.74566422202,22632.827744268485
2025-02-12 21:00:00+00:00,21735.75,20854.069142013213,20290.52810198998,21417.61018203645
2025-02-12 22:00:00+00:00,20576.75,19571.72305911587,19008.182019092637,20135.264099139105
2025-02-12 23:00:00+00:00,19766.0,18443.925597787376,17880.384557764144,19007.46663781061
2025-02-13 00:00:00+00:00,19192.0,17816.75376819351,17253.212728170278,18380.294808216742
2025-02-13 01:00:00+00:00,18851.0,17525.228517477237,16961.687477454005,18088.76955750047
2025-02-13 02:00:00+00:00,19065.75,17680.65879497831,17117.117754955078,18244.199835001546
2025-02-13 03:00:00+00:00,19360.25,18116.708417554873,17553.16737753164,18680.24945757811
2025-02-13 04:00:00+00:00,20693.25,19229.82865572796,18666.28761570473,19793.369695751197
2025-02-13 05:00:00+00:00,23203.75,21804.36425661176,21240.823216588524,22367.905296634992
2025-02-13 06:00:00+00:00,25067.0,23872.332771327987,23308.791731304755,24435.873811351223
2025-02-13 07:00:00+00:00,25946.5,24694.805207670677,24131.26416764744,25258.34624769391
2025-02-13 08:00:00+00:00,26157.5,24821.55880139347,24258.017761370233,25385.0998414167
2025-02-13 09:00:00+00:00,26213.25,24949.46390084987,24385.92286082664,25513.004940873107
2025-02-13 10:00:00+00:00,26202.75,25140.54773963648,24577.006699613245,25704.088779659713
2025-02-13 11:00:00+00:00,26027.0,25028.031376367177,24464.490336343944,25591.572416390412
2025-02-13 12:00:00+00:00,26104.75,24613.54859544542,24050.007555422184,25177.089635468652
2025-02-13 13:00:00+00:00,26034.25,24307.408054105457,23743.86701408222,24870.94909412869
2025-02-13 14:00:00+00:00,25877.75,24287.390274188787,23723.849234165555,24850.931314212023
2025-02-13 15:00:00+00:00,25221.75,24359.981121790504,23796.440081767272,24923.52216181374
2025-02-13 16:00:00+00:00,25423.25,24713.629380032853,24150.08834000962,25277.170420056085
2025-02-13 17:00:00+00:00,25989.0,24977.772404373078,24414.231364349846,25541.313444396314
2025-02-13 18:00:00+00:00,25501.5,24610.40295275235,24046.861912729117,25173.94399277558
2025-02-13 19:00:00+00:00,24306.5,23512.352530764223,22948.81149074099,24075.893570787455
2025-02-13 20:00:00+00:00,23196.0,22364.58673541604,21801.045695392804,22928.127775439272
2025-02-13 21:00:00+00:00,22031.25,21305.550752063842,20742.009712040606,21869.091792087074
2025-02-13 22:00:00+00:00,20831.5,20127.14297339363,19563.6019333704,20690.684013416867
2025-02-13 23:00:00+00:00,20072.0,19084.90468409972,18521.36364407649,19648.445724122957
2025-02-14 00:00:00+00:00,19618.75,18513.494587890855,17949.953547867623,19077.03562791409
2025-02-14 01:00:00+00:00,19221.25,18107.087293667544,17543.546253644312,18670.62833369078
2025-02-14 02:00:00+00:00,19274.0,18177.286555802646,17613.74551577941,18740.82759582588
2025-02-14 03:00:00+00:00,19743.0,18493.003164636644,17929.46212461341,19056.544204659876
2025-02-14 04:00:00+00:00,20843.25,19465.406861131825,18901.86582110859,20028.947901155057
2025-02-14 05:00:00+00:00,22840.5,21820.37174841229,21256.830708389054,22383.912788435522
2025-02-14 06:00:00+00:00,24571.75,23895.09037180037,23331.549331777132,24458.6314118236
2025-02-14 07:00:00+00:00,25478.5,24732.889371404734,24169.3483313815,25296.430411427966
2025-02-14 08:00:00+00:00,25666.25,24816.555070643528,24253.014030620296,25380.096110666764
2025-02-14 09:00:00+00:00,25763.0,24923.604583643537,24360.0635436203,25487.14562366677
2025-02-14 10:00:00+00:00,25670.5,24969.529055755713,24405.98801573248,25533.07009577895
2025-02-14 11:00:00+00:00,25382.5,24881.458535337893,24317.91749531466,25444.99957536113
2025-02-14 12:00:00+00:00,25401.5,24488.50164270133,23924.960602678097,25052.04268272456
2025-02-14 13:00:00+00:00,24935.25,24057.01558439343,23493.474544370198,24620.556624416662
2025-02-14 14:00:00+00:00,24748.75,23812.255366882695,23248.714326859463,24375.79640690593
2025-02-14 15:00:00+00:00,24453.25,23715.15901615115,23151.617976127916,24278.700056174384
2025-02-14 16:00:00+00:00,24550.0,24019.729201480863,23456.188161457627,24583.2702415041
2025-02-14 17:00:00+00:00,24530.25,24479.584214536815,23916.04317451358,25043.12525456005
2025-02-14 18:00:00+00:00,23853.75,24026.200060650677,23462.659020627445,24589.741100673913
2025-02-14 19:00:00+00:00,22860.75,23019.03358958265,22455.492549559414,23582.574629605882
2025-02-14 20:00:00+00:00,21895.75,21985.251621672876,21421.71058164964,22548.79266169611
2025-02-14 21:00:00+00:00,20940.75,20836.43047981872,20272.889439795486,21399.97151984195
2025-02-14 22:00:00+00:00,19739.75,19697.73061787875,19134.189577855515,20261.271657901983
2025-02-14 23:00:00+00:00,18799.0,18565.515064067975,18001.974024044743,19129.056104091207
2025-02-15 00:00:00+00:00,18038.0,17895.15961983458,17331.618579811347,18458.700659857815
2025-02-15 01:00:00+00:00,17603.5,17324.546758589415,16761.00571856618,17888.087798612647
2025-02-15 02:00:00+00:00,17739.5,17254.266610704846,16690.725570681614,17817.807650728082
2025-02-15 03:00:00+00:00,17901.75,17453.297318105127,16889.756278081895,18016.838358128363
2025-02-15 04:00:00+00:00,17774.25,17556.874349665053,16993.33330964182,18120.41538968829
2025-02-15 05:00:00+00:00,18091.0,17864.646909077725,17301.105869054492,18428.18794910096
2025-02-15 06:00:00+00:00,18901.5,19160.540304554106,18596.999264530874,19724.081344577342
2025-02-15 07:00:00+00:00,20033.75,20508.076587725023,19944.535547701787,21071.617627748255
2025-02-15 08:00:00+00:00,21404.5,21355.502149846907,20791.961109823675,21919.043189870143
2025-02-15 09:00:00+00:00,22142.25,21838.184666768786,21274.643626745554,22401.72570679202
2025-02-15 10:00:00+00:00,22477.5,21960.931953471634,21397.3909134484,22524.472993494866
2025-02-15 11:00:00+00:00,22072.0,21875.17146857689,21311.630428553653,22438.71250860012
2025-02-15 12:00:00+00:00,22002.0,21416.258135556025,20852.71709553279,21979.799175579257
2025-02-15 13:00:00+00:00,21566.75,21029.20659718348,20465.66555716025,21592.747637206718
2025-02-15 14:00:00+00:00,21091.75,20655.16337705795,20091.622337034714,21218.704417081182
2025-02-15 15:00:00+00:00,21026.5,20766.195881209213,20202.654841185977,21329.736921232445
2025-02-15 16:00:00+00:00,21650.5,21121.187515646234,20557.646475623,21684.72855566947
2025-02-15 17:00:00+00:00,22282.75,21560.100746961005,20996.559706937773,22123.64178698424
2025-02-15 18:00:00+00:00,21960.5,21100.878352021602,20537.33731199837,21664.419392044838
2025-02-15 19:00:00+00:00,20784.75,20298.954633636364,19735.41359361313,20862.495673659596
2025-02-15 20:00:00+00:00,19959.75,19389.554297011782,18826.01325698855,19953.095337035014
2025-02-15 21:00:00+00:00,19547.75,18632.517977458,18068.976937434767,19196.05901748123
2025-02-15 22:00:00+00:00,18729.0,17583.30212027936,17019.761080256125,18146.843160302593
2025-02-15 23:00:00+00:00,17705.75,16562.88042932301,15999.339389299776,17126.42146934624
2025-02-16 00:00:00+00:00,17033.0,16042.739892285255,15479.198852262021,16606.280932308488
2025-02-16 01:00:00+00:00,16629.0,15663.679654076255,15100.13861405302,16227.220694099487
2025-02-16 02:00:00+00:00,16543.25,15413.14768026315,14849.606640239916,15976.688720286384
2025-02-16 03:00:00+00:00,16427.25,15560.403892737646,14996.862852714412,16123.944932760878
2025-02-16 04:00:00+00:00,16568.5,15742.310386083125,15178.769346059893,16305.85142610636
