date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-02-03 13:00:00+00:00,9414.75,8642.761311252118,8476.923263713019,8808.59935879122
2025-02-03 14:00:00+00:00,9264.0,8545.834537870587,8379.996490331487,8711.672585409688
2025-02-03 15:00:00+00:00,8989.75,8500.72557909132,8334.88753155222,8666.563626630421
2025-02-03 16:00:00+00:00,9207.0,8608.024476058037,8442.186428518937,8773.862523597138
2025-02-03 17:00:00+00:00,9025.25,8617.220350724367,8451.382303185266,8783.058398263467
2025-02-03 18:00:00+00:00,8748.0,8464.924995564383,8299.086948025282,8630.763043103483
2025-02-03 19:00:00+00:00,8714.75,8000.512335963814,7834.674288424714,8166.350383502914
2025-02-03 20:00:00+00:00,8365.0,7585.875743003343,7420.037695464243,7751.713790542443
2025-02-03 21:00:00+00:00,7970.0,7213.402149899037,7047.564102359936,7379.240197438137
2025-02-03 22:00:00+00:00,7504.5,6843.81717480714,6677.9791272680395,7009.6552223462395
2025-02-03 23:00:00+00:00,7053.25,6465.203328160867,6299.365280621767,6631.041375699967
2025-02-04 00:00:00+00:00,6776.25,6203.486749061995,6037.648701522895,6369.324796601095
2025-02-04 01:00:00+00:00,6722.0,6035.546097730584,5869.708050191484,6201.384145269684
2025-02-04 02:00:00+00:00,6685.0,6008.7441828672,5842.9061353281,6174.5822304063
2025-02-04 03:00:00+00:00,6900.75,6259.720223220005,6093.882175680905,6425.558270759106
2025-02-04 04:00:00+00:00,7315.25,6789.976012474006,6624.1379649349055,6955.8140600131055
2025-02-04 05:00:00+00:00,8343.75,7888.806546616612,7722.968499077511,8054.644594155711
2025-02-04 06:00:00+00:00,9236.5,8876.94513904659,8711.107091507489,9042.78318658569
2025-02-04 07:00:00+00:00,9878.75,9346.889953572763,9181.051906033663,9512.728001111864
2025-02-04 08:00:00+00:00,10177.0,9536.361621332067,9370.523573792967,9702.199668871166
2025-02-04 09:00:00+00:00,10236.75,9713.244754365387,9547.406706826288,9879.082801904487
2025-02-04 10:00:00+00:00,10077.0,9848.206348759179,9682.368301220078,10014.044396298279
2025-02-04 11:00:00+00:00,10004.75,9885.633609269953,9719.795561730853,10051.471656809053
2025-02-04 12:00:00+00:00,9827.5,9754.087257282528,9588.249209743428,9919.925304821629
2025-02-04 13:00:00+00:00,9554.0,9435.844415921896,9270.006368382796,9601.682463460995
2025-02-04 14:00:00+00:00,9390.25,9263.338010631134,9097.499963092036,9429.176058170237
2025-02-04 15:00:00+00:00,9188.5,9205.183979551166,9039.345932012066,9371.022027090265
2025-02-04 16:00:00+00:00,9379.5,9241.974717639001,9076.1366700999,9407.812765178101
2025-02-04 17:00:00+00:00,9569.5,9106.289141902791,8940.45109436369,9272.12718944189
2025-02-04 18:00:00+00:00,9420.25,8952.579375607986,8786.741328068885,9118.417423147086
2025-02-04 19:00:00+00:00,8986.0,8577.62450090679,8411.78645336769,8743.46254844589
2025-02-04 20:00:00+00:00,8570.75,8168.331003053007,8002.492955513907,8334.169050592107
2025-02-04 21:00:00+00:00,8125.25,7829.133072885703,7663.295025346602,7994.971120424803
2025-02-04 22:00:00+00:00,7725.25,7450.003338809785,7284.165291270685,7615.841386348886
2025-02-04 23:00:00+00:00,7428.75,7049.708352223034,6883.870304683934,7215.546399762134
2025-02-05 00:00:00+00:00,7158.75,7149.859546380035,6982.162652893942,7317.556439866127
2025-02-05 01:00:00+00:00,7036.5,7060.5851425828205,6892.888249096729,7228.282036068913
2025-02-05 02:00:00+00:00,7009.25,7032.730536866244,6865.033643380151,7200.427430352336
2025-02-05 03:00:00+00:00,7161.5,7244.57289248298,7076.875998996888,7412.2697859690725
2025-02-05 04:00:00+00:00,7575.0,7820.813788052354,7653.116894566261,7988.510681538446
2025-02-05 05:00:00+00:00,8643.0,8830.658876688234,8662.961983202142,8998.355770174327
2025-02-05 06:00:00+00:00,9469.75,9402.55512722344,9234.858233737348,9570.252020709533
2025-02-05 07:00:00+00:00,10086.0,9562.722712828596,9395.025819342503,9730.419606314688
2025-02-05 08:00:00+00:00,10226.25,9768.940841179112,9601.24394769302,9936.637734665204
2025-02-05 09:00:00+00:00,10163.25,9950.541364192246,9782.844470706154,10118.238257678338
2025-02-05 10:00:00+00:00,9951.25,10067.032481767852,9899.335588281761,10234.729375253944
2025-02-05 11:00:00+00:00,9694.0,9826.156603397048,9658.459709910956,9993.85349688314
2025-02-05 12:00:00+00:00,9568.0,9505.920862768462,9338.22396928237,9673.617756254554
2025-02-05 13:00:00+00:00,9238.25,9251.23587726265,9083.53898377656,9418.932770748743
2025-02-05 14:00:00+00:00,8950.75,9075.553122904199,8907.856229418107,9243.25001639029
2025-02-05 15:00:00+00:00,8851.5,8985.150046057319,8817.453152571226,9152.846939543411
2025-02-05 16:00:00+00:00,9132.5,9088.894650883558,8921.197757397467,9256.59154436965
2025-02-05 17:00:00+00:00,9270.75,8973.656914237294,8805.960020751201,9141.353807723386
2025-02-05 18:00:00+00:00,8994.0,8763.379502694039,8595.682609207948,8931.076396180131
2025-02-05 19:00:00+00:00,8465.75,8338.246260453403,8170.549366967311,8505.943153939495
2025-02-05 20:00:00+00:00,8010.75,7920.705204321885,7753.008310835792,8088.402097807977
2025-02-05 21:00:00+00:00,7573.0,7488.407900598355,7320.711007112262,7656.104794084447
2025-02-05 22:00:00+00:00,7187.0,7056.732806738545,6889.035913252453,7224.429700224637
2025-02-05 23:00:00+00:00,6825.0,6648.676188403748,6480.979294917655,6816.373081889839
2025-02-06 00:00:00+00:00,6528.5,6368.653875187676,6200.956981701584,6536.3507686737685
2025-02-06 01:00:00+00:00,6445.0,6243.99228847098,6076.295394984888,6411.689181957073
2025-02-06 02:00:00+00:00,6530.5,6239.7159172432885,6072.019023757197,6407.412810729381
2025-02-06 03:00:00+00:00,6683.5,6427.18939206538,6259.492498579289,6594.886285551473
2025-02-06 04:00:00+00:00,7183.75,6913.694176332933,6745.997282846841,7081.391069819026
2025-02-06 05:00:00+00:00,8135.75,7925.606950382698,7757.910056896606,8093.303843868791
2025-02-06 06:00:00+00:00,9000.25,8839.06076344895,8671.363869962857,9006.757656935042
2025-02-06 07:00:00+00:00,9535.0,9224.176605319479,9056.479711833386,9391.873498805571
2025-02-06 08:00:00+00:00,9678.75,9471.857593601879,9304.160700115786,9639.554487087971
2025-02-06 09:00:00+00:00,9755.0,9573.818770520178,9406.121877034086,9741.51566400627
2025-02-06 10:00:00+00:00,9840.5,9667.318676731778,9499.621783245686,9835.01557021787
2025-02-06 11:00:00+00:00,9779.75,9644.542040904766,9476.845147418673,9812.238934390858
2025-02-06 12:00:00+00:00,9734.5,9519.532376907484,9351.835483421391,9687.229270393576
2025-02-06 13:00:00+00:00,9542.75,9302.398467229172,9134.70157374308,9470.095360715264
2025-02-06 14:00:00+00:00,9502.75,9194.242157370823,9026.545263884731,9361.939050856916
2025-02-06 15:00:00+00:00,9396.75,9143.568537427256,8975.871643941164,9311.265430913349
2025-02-06 16:00:00+00:00,9483.0,9310.780711139889,9143.083817653796,9478.477604625981
2025-02-06 17:00:00+00:00,9438.5,9182.645568041207,9014.948674555115,9350.3424615273
2025-02-06 18:00:00+00:00,9258.25,9032.870846909838,8865.173953423746,9200.567740395929
2025-02-06 19:00:00+00:00,8870.75,8702.031719746237,8534.334826260145,8869.72861323233
2025-02-06 20:00:00+00:00,8455.0,8374.34346507075,8206.646571584657,8542.040358556842
2025-02-06 21:00:00+00:00,8063.25,7940.896193949529,7773.199300463438,8108.593087435622
2025-02-06 22:00:00+00:00,7652.5,7496.599595683603,7328.902702197511,7664.296489169696
2025-02-06 23:00:00+00:00,7231.75,7062.093245398141,6894.396351912049,7229.790138884234
2025-02-07 00:00:00+00:00,6999.0,6863.404582777806,6695.707689291714,7031.101476263899
2025-02-07 01:00:00+00:00,6940.75,6741.680474478471,6573.983580992379,6909.377367964564
2025-02-07 02:00:00+00:00,6944.25,6707.5162793027785,6539.819385816686,6875.21317278887
2025-02-07 03:00:00+00:00,7095.5,6905.806658364239,6738.109764878147,7073.503551850332
2025-02-07 04:00:00+00:00,7547.75,7280.659712383572,7112.962818897479,7448.356605869664
2025-02-07 05:00:00+00:00,8533.5,8308.54532702898,8140.8484335428875,8476.242220515072
2025-02-07 06:00:00+00:00,9342.5,8937.351673402216,8769.654779916124,9105.048566888308
2025-02-07 07:00:00+00:00,9823.75,9248.188612348757,9080.491718862664,9415.885505834849
2025-02-07 08:00:00+00:00,9924.0,9408.41268314547,9240.715789659378,9576.109576631563
2025-02-07 09:00:00+00:00,10020.5,9440.66560145565,9272.968707969558,9608.362494941743
2025-02-07 10:00:00+00:00,10010.25,9367.235126391573,9199.538232905481,9534.932019877666
2025-02-07 11:00:00+00:00,9802.0,9115.646353197837,8947.949459711745,9283.34324668393
2025-02-07 12:00:00+00:00,9565.75,8828.683642765423,8660.986749279331,8996.380536251516
2025-02-07 13:00:00+00:00,9114.5,8579.014453232003,8411.31755974591,8746.711346718095
2025-02-07 14:00:00+00:00,8702.5,8423.992207982727,8256.295314496634,8591.689101468819
2025-02-07 15:00:00+00:00,8629.75,8340.62069082647,8172.923797340379,8508.317584312563
2025-02-07 16:00:00+00:00,8781.5,8467.354724220493,8299.6578307344,8635.051617706584
2025-02-07 17:00:00+00:00,8893.75,8444.835363631335,8277.138470145243,8612.532257117427
2025-02-07 18:00:00+00:00,8713.75,8276.303741513699,8108.606848027606,8444.00063499979
2025-02-07 19:00:00+00:00,8470.0,7861.290496913885,7693.593603427793,8028.987390399978
2025-02-07 20:00:00+00:00,8169.5,7505.534022809731,7337.837129323639,7673.230916295824
2025-02-07 21:00:00+00:00,7821.5,7068.247924035668,6900.551030549575,7235.944817521759
2025-02-07 22:00:00+00:00,7376.75,6631.269809022979,6463.572915536886,6798.966702509071
2025-02-07 23:00:00+00:00,7138.75,6228.941168416243,6061.244274930152,6396.638061902336
2025-02-08 00:00:00+00:00,6904.0,5947.2470065299,5779.550113043809,6114.943900015993
2025-02-08 01:00:00+00:00,6743.75,5764.731650424367,5597.034756938276,5932.42854391046
2025-02-08 02:00:00+00:00,6648.0,5678.064951512882,5510.368058026789,5845.761844998973
2025-02-08 03:00:00+00:00,6622.5,5715.484192014059,5547.787298527966,5883.18108550015
2025-02-08 04:00:00+00:00,6600.75,5778.716805120507,5611.019911634415,5946.4136986066
2025-02-08 05:00:00+00:00,6714.5,5846.342447923532,5678.64555443744,6014.039341409624
2025-02-08 06:00:00+00:00,6843.75,6085.8544618554015,5918.15756836931,6253.551355341494
2025-02-08 07:00:00+00:00,7410.75,6508.672932116157,6340.976038630066,6676.36982560225
2025-02-08 08:00:00+00:00,8070.0,7024.790312198908,6857.093418712816,7192.487205685001
2025-02-08 09:00:00+00:00,8326.0,7085.209561624344,6917.512668138253,7252.906455110437
2025-02-08 10:00:00+00:00,8256.75,6985.674307324874,6817.977413838781,7153.371200810965
2025-02-08 11:00:00+00:00,7893.75,6773.56424541785,6605.867351931757,6941.261138903942
2025-02-08 12:00:00+00:00,7457.25,6578.1692964702415,6410.472402984149,6745.866189956334
2025-02-08 13:00:00+00:00,7097.25,6368.600711314443,6200.903817828351,6536.297604800536
2025-02-08 14:00:00+00:00,6856.75,6327.625216032579,6159.928322546487,6495.322109518672
2025-02-08 15:00:00+00:00,6933.5,6350.731531228489,6183.034637742397,6518.4284247145815
2025-02-08 16:00:00+00:00,7009.75,6584.513039897528,6416.816146411436,6752.20993338362
2025-02-08 17:00:00+00:00,7418.75,6734.140100587642,6566.44320710155,6901.836994073735
2025-02-08 18:00:00+00:00,7314.5,6615.168100558179,6447.471207072087,6782.864994044271
2025-02-08 19:00:00+00:00,7032.25,6366.171920896756,6198.475027410665,6533.8688143828485
2025-02-08 20:00:00+00:00,6886.75,6150.993837809908,5983.296944323815,6318.690731296
2025-02-08 21:00:00+00:00,6725.0,5908.0071069684345,5740.310213482342,6075.704000454527
2025-02-08 22:00:00+00:00,6412.0,5567.46859323228,5399.771699746188,5735.165486718372
2025-02-08 23:00:00+00:00,6052.25,5238.664380373736,5070.967486887644,5406.3612738598285
2025-02-09 00:00:00+00:00,5829.0,4971.810829230812,4804.113935744719,5139.507722716904
2025-02-09 01:00:00+00:00,5673.5,4821.556904857194,4653.860011371102,4989.253798343286
2025-02-09 02:00:00+00:00,5653.75,4753.937953046454,4586.2410595603615,4921.634846532545
2025-02-09 03:00:00+00:00,5715.75,4795.776232782954,4628.079339296862,4963.473126269047
2025-02-09 04:00:00+00:00,5680.5,4874.657517395678,4706.960623909586,5042.35441088177
2025-02-09 05:00:00+00:00,5621.25,4945.222199428603,4777.52530594251,5112.919092914695
2025-02-09 06:00:00+00:00,5830.75,5236.8957487653115,5069.19885527922,5404.592642251404
2025-02-09 07:00:00+00:00,6263.5,5564.151768543834,5396.454875057741,5731.848662029926
2025-02-09 08:00:00+00:00,6544.75,5949.246883605783,5781.549990119691,6116.943777091876
2025-02-09 09:00:00+00:00,6820.0,6089.602065159798,5921.905171673706,6257.29895864589
2025-02-09 10:00:00+00:00,7253.75,6116.162876269125,5948.465982783034,6283.859769755218
2025-02-09 11:00:00+00:00,7110.5,5986.55793874224,5818.861045256148,6154.254832228332
2025-02-09 12:00:00+00:00,6686.25,5747.815386754899,5580.118493268807,5915.5122802409915
2025-02-09 13:00:00+00:00,6714.75,5532.421085830532,5364.72419234444,5700.117979316624
2025-02-09 14:00:00+00:00,6464.5,5514.760199824632,5347.063306338539,5682.457093310724
2025-02-09 15:00:00+00:00,6467.5,5699.491266132261,5531.794372646169,5867.188159618353
2025-02-09 16:00:00+00:00,6876.0,6028.604772332399,5860.907878846307,6196.3016658184915
2025-02-09 17:00:00+00:00,7290.25,6270.411590586419,6102.714697100327,6438.108484072512
2025-02-09 18:00:00+00:00,7193.75,6247.8076727201915,6080.110779234099,6415.504566206284
2025-02-09 19:00:00+00:00,6951.5,6175.964065260305,6008.267171774212,6343.660958746397
2025-02-09 20:00:00+00:00,6893.0,6138.847882048477,5971.150988562385,6306.5447755345685
2025-02-09 21:00:00+00:00,6898.75,6028.723348667636,5861.0264551815435,6196.420242153728
2025-02-09 22:00:00+00:00,6677.0,5789.954246458799,5622.257352972707,5957.651139944892
2025-02-09 23:00:00+00:00,6432.75,5507.854079561516,5340.157186075424,5675.550973047609
2025-02-10 00:00:00+00:00,6274.0,5289.077793561053,5121.380900074962,5456.774687047146
2025-02-10 01:00:00+00:00,6213.25,5133.127486331495,4965.430592845402,5300.824379817587
2025-02-10 02:00:00+00:00,6256.25,5204.57372923505,5036.876835748958,5372.270622721143
2025-02-10 03:00:00+00:00,6495.5,5577.259849014092,5409.562955528,5744.956742500184
2025-02-10 04:00:00+00:00,6961.5,6190.1335814347785,6022.436687948686,6357.830474920871
2025-02-10 05:00:00+00:00,8123.25,7167.556834626567,6999.859941140475,7335.253728112659
2025-02-10 06:00:00+00:00,9127.75,8007.218062918897,7839.5211694328045,8174.914956404989
2025-02-10 07:00:00+00:00,9558.5,8472.4881816329,8304.791288146807,8640.185075118992
2025-02-10 08:00:00+00:00,9780.5,8685.006969483393,8517.3100759973,8852.703862969485
2025-02-10 09:00:00+00:00,9822.75,8800.340367661945,8632.643474175853,8968.037261148038
2025-02-10 10:00:00+00:00,10003.75,8702.767171788168,8535.070278302075,8870.464065274258
2025-02-10 11:00:00+00:00,9816.75,8614.007087441682,8446.310193955589,8781.703980927774
2025-02-10 12:00:00+00:00,9774.25,8405.025753803702,8237.32886031761,8572.722647289795
2025-02-10 13:00:00+00:00,9415.75,8194.071879787321,8026.374986301229,8361.768773273414
2025-02-10 14:00:00+00:00,9223.5,8026.75954055667,7859.062647070577,8194.456434042762
2025-02-10 15:00:00+00:00,8936.0,7983.099402155966,7815.402508669874,8150.796295642059
2025-02-10 16:00:00+00:00,9043.75,8178.7452305804345,8011.048337094342,8346.442124066527
2025-02-10 17:00:00+00:00,9166.25,8236.633993974632,8068.93710048854,8404.330887460725
2025-02-10 18:00:00+00:00,8999.25,8082.812931370836,7915.116037884744,8250.509824856928
2025-02-10 19:00:00+00:00,8719.75,7640.817273772602,7473.120380286509,7808.514167258693
2025-02-10 20:00:00+00:00,8386.5,7247.804145316457,7080.1072518303645,7415.501038802549
2025-02-10 21:00:00+00:00,7836.5,6866.313650953834,6698.616757467743,7034.010544439927
2025-02-10 22:00:00+00:00,7359.25,6420.348572797655,6252.6516793115625,6588.045466283747
2025-02-10 23:00:00+00:00,7168.25,6005.001343096462,5837.304449610369,6172.698236582554
2025-02-11 00:00:00+00:00,6863.0,5728.816623709115,5561.119730223024,5896.513517195208
2025-02-11 01:00:00+00:00,6685.25,5587.0325056627735,5419.335612176682,5754.729399148866
2025-02-11 02:00:00+00:00,6642.75,5643.660142165437,5475.963248679345,5811.357035651529
2025-02-11 03:00:00+00:00,6910.25,5903.2792831836305,5735.582389697538,6070.976176669723
2025-02-11 04:00:00+00:00,7395.5,6570.523399299,6402.826505812907,6738.220292785092
2025-02-11 05:00:00+00:00,8342.25,7601.032071940809,7433.335178454717,7768.728965426901
2025-02-11 06:00:00+00:00,9122.25,8465.481525607434,8297.784632121344,8633.178419093527
2025-02-11 07:00:00+00:00,9587.5,8696.566418551029,8528.869525064936,8864.263312037121
2025-02-11 08:00:00+00:00,9854.0,8863.73976456739,8696.0428710813,9031.436658053482
2025-02-11 09:00:00+00:00,10041.25,8958.899166565812,8791.20227307972,9126.596060051905
2025-02-11 10:00:00+00:00,10026.75,8897.663691554073,8729.96679806798,9065.360585040165
2025-02-11 11:00:00+00:00,10051.25,8809.343375674984,8641.646482188891,8977.040269161076
2025-02-11 12:00:00+00:00,9874.0,8667.812640919201,8500.115747433108,8835.509534405293
2025-02-11 13:00:00+00:00,9639.0,8585.6901298964,8417.993236410308,8753.387023382493
2025-02-11 14:00:00+00:00,9394.5,8491.557010455172,8323.86011696908,8659.253903941262
2025-02-11 15:00:00+00:00,9192.25,8368.119588475267,8200.422694989174,8535.81648196136
2025-02-11 16:00:00+00:00,9277.5,8436.554308227167,8268.857414741075,8604.25120171326
2025-02-11 17:00:00+00:00,9308.0,8393.791954849981,8226.095061363889,8561.488848336074
2025-02-11 18:00:00+00:00,9081.5,8221.272929425555,8053.5760359394635,8388.969822911647
2025-02-11 19:00:00+00:00,8697.75,7808.927194241173,7641.230300755081,7976.624087727266
2025-02-11 20:00:00+00:00,8252.75,7422.744077795765,7255.047184309674,7590.440971281858
2025-02-11 21:00:00+00:00,7697.25,6964.760151942019,6797.063258455927,7132.457045428111
2025-02-11 22:00:00+00:00,7185.5,6457.347314350645,6289.650420864553,6625.044207836737
2025-02-11 23:00:00+00:00,6851.75,6020.430851385729,5852.733957899636,6188.12774487182
2025-02-12 00:00:00+00:00,6579.0,6531.012252731471,6361.535396329765,6700.489109133177
2025-02-12 01:00:00+00:00,6431.0,6407.229311019431,6237.752454617725,6576.706167421137
2025-02-12 02:00:00+00:00,6449.75,6373.117826826294,6203.640970424587,6542.594683228
2025-02-12 03:00:00+00:00,6614.75,6514.548556425076,6345.071700023369,6684.025412826782
2025-02-12 04:00:00+00:00,7044.25,7036.580696605592,6867.103840203885,7206.057553007297
2025-02-12 05:00:00+00:00,8137.25,7954.4547796308525,7784.977923229146,8123.931636032558
2025-02-12 06:00:00+00:00,8956.5,8849.831151939761,8680.354295538054,9019.308008341468
2025-02-12 07:00:00+00:00,9381.25,9179.014032747204,9009.537176345497,9348.49088914891
2025-02-12 08:00:00+00:00,9456.5,9348.829803827446,9179.35294742574,9518.306660229151
2025-02-12 09:00:00+00:00,9571.25,9475.933920400756,9306.457063999049,9645.410776802462
2025-02-12 10:00:00+00:00,9641.75,9399.651313593218,9230.174457191511,9569.128169994925
2025-02-12 11:00:00+00:00,9631.0,9228.603865661433,9059.127009259726,9398.080722063138
2025-02-12 12:00:00+00:00,9603.0,9065.216005038777,8895.73914863707,9234.692861440484
2025-02-12 13:00:00+00:00,9175.75,8841.46709814521,8671.990241743502,9010.943954546916
2025-02-12 14:00:00+00:00,9018.75,8733.438142533098,8563.96128613139,8902.914998934804
2025-02-12 15:00:00+00:00,8935.75,8692.39736311938,8522.920506717674,8861.874219521087
2025-02-12 16:00:00+00:00,9030.5,8852.58834402413,8683.111487622424,9022.065200425837
2025-02-12 17:00:00+00:00,9023.75,8843.920503735419,8674.443647333714,9013.397360137125
2025-02-12 18:00:00+00:00,8766.25,8696.01473680493,8526.537880403223,8865.491593206636
2025-02-12 19:00:00+00:00,8346.75,8314.478294641833,8145.001438240126,8483.95515104354
2025-02-12 20:00:00+00:00,7929.75,7882.093246071958,7712.616389670251,8051.5701024736645
2025-02-12 21:00:00+00:00,7499.75,7421.118498655437,7251.641642253731,7590.595355057144
2025-02-12 22:00:00+00:00,7040.5,6884.319079803032,6714.842223401326,7053.795936204739
2025-02-12 23:00:00+00:00,6609.0,6428.711757032358,6259.234900630651,6598.188613434064
2025-02-13 00:00:00+00:00,6260.75,6173.89213464682,6004.415278245113,6343.368991048526
2025-02-13 01:00:00+00:00,6202.5,6006.567870995603,5837.091014593896,6176.044727397309
2025-02-13 02:00:00+00:00,6264.25,6048.687583647387,5879.210727245681,6218.164440049094
2025-02-13 03:00:00+00:00,6464.25,6320.120792991374,6150.643936589669,6489.597649393081
2025-02-13 04:00:00+00:00,6936.25,6883.326598327972,6713.849741926265,7052.8034547296775
2025-02-13 05:00:00+00:00,8012.0,7929.151368425524,7759.674512023817,8098.628224827231
2025-02-13 06:00:00+00:00,8839.5,8820.00561143122,8650.528755029514,8989.482467832926
2025-02-13 07:00:00+00:00,9398.75,9122.988792326392,8953.511935924686,9292.465648728099
2025-02-13 08:00:00+00:00,9680.75,9284.429093101384,9114.952236699677,9453.90594950309
2025-02-13 09:00:00+00:00,9829.75,9456.714316791295,9287.237460389588,9626.191173193001
2025-02-13 10:00:00+00:00,9857.75,9482.086266072207,9312.6094096705,9651.563122473914
2025-02-13 11:00:00+00:00,9726.25,9367.504980932048,9198.028124530341,9536.981837333755
2025-02-13 12:00:00+00:00,9681.75,9271.779327298975,9102.30247089727,9441.256183700682
2025-02-13 13:00:00+00:00,9505.5,9086.19305569269,8916.716199290986,9255.669912094398
2025-02-13 14:00:00+00:00,9362.5,8949.808139287203,8780.331282885496,9119.284995688908
2025-02-13 15:00:00+00:00,9195.5,8873.547688458584,8704.070832056877,9043.024544860291
2025-02-13 16:00:00+00:00,9296.75,9040.184099368704,8870.707242966997,9209.66095577041
2025-02-13 17:00:00+00:00,9427.25,8975.403155116557,8805.92629871485,9144.880011518264
2025-02-13 18:00:00+00:00,9253.5,8839.749214497268,8670.27235809556,9009.226070898974
2025-02-13 19:00:00+00:00,8804.0,8436.142959758738,8266.66610335703,8605.619816160444
2025-02-13 20:00:00+00:00,8449.75,7975.5770014329455,7806.100145031239,8145.053857834651
2025-02-13 21:00:00+00:00,8035.0,7514.4292237527725,7344.952367351066,7683.906080154478
2025-02-13 22:00:00+00:00,7581.25,7039.961275485811,6870.484419084104,7209.438131887517
2025-02-13 23:00:00+00:00,7216.0,6632.928517710222,6463.451661308515,6802.405374111929
2025-02-14 00:00:00+00:00,6923.75,6335.805949004207,6166.329092602501,6505.282805405914
2025-02-14 01:00:00+00:00,6851.75,6220.194770194277,6050.7179137925705,6389.671626595983
2025-02-14 02:00:00+00:00,6834.75,6219.031489315937,6049.55463291423,6388.508345717642
2025-02-14 03:00:00+00:00,7021.0,6409.818379640315,6240.341523238608,6579.29523604202
2025-02-14 04:00:00+00:00,7381.75,6881.387196324589,6711.9103399228825,7050.864052726296
2025-02-14 05:00:00+00:00,8341.5,7864.699760343667,7695.22290394196,8034.1766167453725
2025-02-14 06:00:00+00:00,9058.75,8765.765259943268,8596.288403541561,8935.242116344974
2025-02-14 07:00:00+00:00,9643.5,9203.639496442815,9034.162640041108,9373.116352844521
2025-02-14 08:00:00+00:00,9945.5,9444.856684781083,9275.379828379377,9614.33354118279
2025-02-14 09:00:00+00:00,10074.25,9592.217169556448,9422.740313154743,9761.694025958155
2025-02-14 10:00:00+00:00,10072.25,9788.772975329277,9619.29611892757,9958.249831730984
2025-02-14 11:00:00+00:00,10030.75,9701.242384607274,9531.765528205568,9870.719241008981
2025-02-14 12:00:00+00:00,9807.5,9473.320088614048,9303.84323221234,9642.796945015754
2025-02-14 13:00:00+00:00,9367.75,9198.80579180537,9029.328935403662,9368.282648207076
2025-02-14 14:00:00+00:00,9207.25,9060.142630085904,8890.665773684197,9229.61948648761
2025-02-14 15:00:00+00:00,9029.25,8973.68206901291,8804.205212611203,9143.158925414617
2025-02-14 16:00:00+00:00,8968.75,9138.980923133213,8969.504066731506,9308.45777953492
2025-02-14 17:00:00+00:00,8938.25,9086.740987282428,8917.264130880721,9256.217843684135
2025-02-14 18:00:00+00:00,8686.25,8891.917466119416,8722.440609717709,9061.394322521122
2025-02-14 19:00:00+00:00,8153.75,8496.749927504772,8327.273071103067,8666.226783906479
2025-02-14 20:00:00+00:00,7739.5,8032.4114410598295,7862.934584658123,8201.888297461535
2025-02-14 21:00:00+00:00,7379.25,7630.04941370952,7460.572557307813,7799.526270111226
2025-02-14 22:00:00+00:00,6978.25,7195.264257822054,7025.787401420347,7364.741114223761
2025-02-14 23:00:00+00:00,6709.5,6825.118015209257,6655.64115880755,6994.594871610963
2025-02-15 00:00:00+00:00,6527.5,6518.298168413972,6348.8213120122655,6687.775024815679
2025-02-15 01:00:00+00:00,6353.75,6382.787094793942,6213.310238392235,6552.263951195648
2025-02-15 02:00:00+00:00,6262.75,6265.068246708928,6095.591390307222,6434.545103110635
2025-02-15 03:00:00+00:00,6300.5,6291.740437463974,6122.263581062268,6461.21729386568
2025-02-15 04:00:00+00:00,6242.25,6452.914964883017,6283.43810848131,6622.391821284724
2025-02-15 05:00:00+00:00,6351.75,7041.163898177195,6871.687041775489,7210.640754578902
2025-02-15 06:00:00+00:00,6576.75,7760.699010774336,7591.222154372629,7930.175867176042
2025-02-15 07:00:00+00:00,7192.0,8266.829621838593,8097.352765436886,8436.3064782403
2025-02-15 08:00:00+00:00,7869.0,8613.935736609317,8444.45888020761,8783.412593011024
2025-02-15 09:00:00+00:00,8141.75,8798.11846296302,8628.641606561314,8967.595319364727
2025-02-15 10:00:00+00:00,8078.25,8821.534525630192,8652.057669228485,8991.011382031898
2025-02-15 11:00:00+00:00,7909.5,8716.582462967026,8547.10560656532,8886.059319368733
2025-02-15 12:00:00+00:00,7562.75,8592.65277355171,8423.175917150003,8762.129629953417
2025-02-15 13:00:00+00:00,7316.75,8412.27972290086,8242.802866499154,8581.756579302566
2025-02-15 14:00:00+00:00,7276.75,8274.731829818895,8105.254973417189,8444.208686220602
2025-02-15 15:00:00+00:00,7195.75,8229.32909601488,8059.852239613174,8398.805952416586
2025-02-15 16:00:00+00:00,7371.5,8393.282795773443,8223.805939371738,8562.75965217515
2025-02-15 17:00:00+00:00,7684.0,8530.492839941051,8361.015983539344,8699.969696342758
2025-02-15 18:00:00+00:00,7451.0,8297.241903885053,8127.765047483345,8466.718760286758
2025-02-15 19:00:00+00:00,7030.75,7918.395021143484,7748.918164741778,8087.871877545191
2025-02-15 20:00:00+00:00,6799.0,7581.137261509504,7411.660405107798,7750.614117911211
2025-02-15 21:00:00+00:00,6633.5,7234.447717330236,7064.970860928529,7403.924573731942
2025-02-15 22:00:00+00:00,6348.0,6872.068719945583,6702.5918635438775,7041.54557634729
2025-02-15 23:00:00+00:00,6106.75,6530.36934707258,6360.892490670874,6699.846203474287
2025-02-16 00:00:00+00:00,5971.75,6294.2951783337085,6124.818321932002,6463.772034735415
2025-02-16 01:00:00+00:00,5817.25,6130.622678670763,5961.145822269056,6300.099535072469
2025-02-16 02:00:00+00:00,5793.0,6083.978791368403,5914.501934966697,6253.45564777011
