date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2024-12-25 09:00:00+00:00,534.5,189.61244,115.63664760354618,310.91238022210445
2024-12-25 10:00:00+00:00,396.75,255.68546,155.93182204941496,419.2540595892026
2024-12-25 11:00:00+00:00,256.50000000000006,229.37715,139.88750658770917,376.11569115375005
2024-12-25 12:00:00+00:00,197.74999999999997,226.36201,138.04872858843194,371.17176674680684
2024-12-25 13:00:00+00:00,137.75000000000006,105.64061,64.42577631167735,173.22165487069154
2024-12-25 14:00:00+00:00,122.74999999999996,377.501,230.22203564232944,618.9982376919472
2024-12-25 15:00:00+00:00,181.99999999999991,114.3122,69.7142027059444,187.4406526698913
2024-12-25 16:00:00+00:00,312.75,221.6946,135.20220229503514,363.51830840520097
2024-12-25 17:00:00+00:00,433.4999999999999,317.1384,193.4093818114344,520.0200152907353
2024-12-25 18:00:00+00:00,450.4999999999998,793.8075,484.1098366622704,1301.6266444822322
2024-12-25 19:00:00+00:00,448.75000000000017,487.83847,297.5121934630433,799.921358225072
2024-12-25 20:00:00+00:00,432.99999999999994,482.38278,294.18505106392416,790.9756668371786
2024-12-25 21:00:00+00:00,422.74999999999983,258.76837,157.81197076166066,424.3092174771087
2024-12-25 22:00:00+00:00,411.25000000000006,221.53595,135.10548050804468,363.258252431302
2024-12-25 23:00:00+00:00,439.50000000000006,181.08327,110.43506235175634,296.92687229715165
2024-12-26 00:00:00+00:00,447.4999999999998,566.26794,345.3429668038947,928.5240105385953
2024-12-26 01:00:00+00:00,486.2500000000003,1059.6069,646.2096743243269,1737.46465434204
2024-12-26 02:00:00+00:00,568.0000000000002,596.1108,363.5430022717978,977.4584656997781
2024-12-26 03:00:00+00:00,611.7500000000002,596.8282,363.98054576675105,978.634889370633
2024-12-26 04:00:00+00:00,677.5000000000002,734.8122,448.13099997474706,1204.8903071414607
2024-12-26 05:00:00+00:00,773.2500000000002,600.6529,366.31300630675344,984.9061785618691
2024-12-26 06:00:00+00:00,862.4999999999999,618.6534,377.29081153794874,1014.4222154290229
2024-12-26 07:00:00+00:00,957.5000000000005,655.81635,399.95487614765096,1075.359110599885
2024-12-26 08:00:00+00:00,919.4999999999997,422.3357,257.5648317333664,692.5148432863618
2024-12-26 09:00:00+00:00,909.25,726.4039,443.00319929527916,1191.1031838763745
2024-12-26 10:00:00+00:00,751.5000000000003,1183.8425,721.9760139525504,1941.177694121701
2024-12-26 11:00:00+00:00,627.4999999999998,769.1396,469.0657992325939,1261.1777246796355
2024-12-26 12:00:00+00:00,584.2500000000002,474.8718,289.60430408542305,778.6594074529869
2024-12-26 13:00:00+00:00,555.2500000000001,527.8049,321.88597784478145,865.455178806901
2024-12-26 14:00:00+00:00,666.7499999999999,945.6079,576.6867213837693,1550.5382151412773
2024-12-26 15:00:00+00:00,1003.7500000000005,1198.6311,730.9945614343927,1965.4258725468178
2024-12-26 16:00:00+00:00,1468.4999999999993,773.89343,471.9651533427102,1268.973221229522
2024-12-26 17:00:00+00:00,1675.2500000000007,1271.3489,775.3422197526487,2084.663469710038
2024-12-26 18:00:00+00:00,1775.250000000001,1163.0165,709.2747974947198,1907.0279196147073
2024-12-26 19:00:00+00:00,1678.749999999999,1032.586,629.7307729561358,1693.157814307061
2024-12-26 20:00:00+00:00,1595.7500000000002,780.13617,475.77229885755423,1279.2094975168284
2024-12-26 21:00:00+00:00,1565.5000000000002,613.4277,374.10367487957484,1005.8529576285749
2024-12-26 22:00:00+00:00,1651.2500000000007,607.9947,370.79042728026576,996.9446252040458
2024-12-26 23:00:00+00:00,1888.2499999999998,326.56342,199.1572844053981,535.4744072478936
2024-12-27 00:00:00+00:00,1991.2499999999993,1527.6835,931.6702525707544,2504.982821607142
2024-12-27 01:00:00+00:00,1945.7500000000002,1637.6461,998.7316019897073,2685.290744741546
2024-12-27 02:00:00+00:00,1840.9999999999993,1317.76,803.6463848816193,2160.764909282553
2024-12-27 03:00:00+00:00,1704.9999999999998,1354.024,825.7621936050165,2220.2277082554965
2024-12-27 04:00:00+00:00,1635.4999999999995,881.415,537.5380196461367,1445.279058191987
2024-12-27 05:00:00+00:00,1553.7499999999998,1043.4479,636.3549112380358,1710.9681421115736
2024-12-27 06:00:00+00:00,1525.2500000000002,878.64233,535.8470916600016,1440.7326582762169
2024-12-27 07:00:00+00:00,1453.7499999999998,1807.4994,1102.317877941847,2963.803277578813
2024-12-27 08:00:00+00:00,1378.2500000000002,838.48456,511.3564915707972,1374.8847551746458
2024-12-27 09:00:00+00:00,1233.0000000000002,712.43585,434.48463756605076,1168.1993176882106
2024-12-27 10:00:00+00:00,922.2500000000003,468.36295,285.6348542649766,767.9867434026471
2024-12-27 11:00:00+00:00,547.5,431.55887,263.1896192914213,707.6382157125433
2024-12-27 12:00:00+00:00,317.7500000000001,145.89192,88.97337534070651,239.22281108377322
2024-12-27 13:00:00+00:00,222.24999999999994,180.65729,110.17527754763536,296.22838861170897
2024-12-27 14:00:00+00:00,223.99999999999991,164.64316,100.4089436920244,269.9696361499704
2024-12-27 15:00:00+00:00,286.75000000000006,256.19803,156.24437595713863,420.09442362090584
2024-12-27 16:00:00+00:00,321.24999999999994,322.17685,196.48217831850053,528.2818466019788
2024-12-27 17:00:00+00:00,283.75000000000006,312.403,190.52151113938734,512.2553942732764
2024-12-27 18:00:00+00:00,242.49999999999997,282.1755,172.08701868455876,462.69055435629747
2024-12-27 19:00:00+00:00,222.74999999999994,284.9317,173.7678984704338,467.2099376650991
2024-12-27 20:00:00+00:00,213.75000000000006,272.36157,166.1018760162294,446.5982947531142
2024-12-27 21:00:00+00:00,188.74999999999991,402.4037,245.40914496045522,659.8318350366565
2024-12-27 22:00:00+00:00,186.99999999999991,318.5486,194.26940327229778,522.3323559281205
2024-12-27 23:00:00+00:00,197.74999999999997,299.69818,182.77336713428826,491.4229510580668
2024-12-28 00:00:00+00:00,187.49999999999997,366.48193,223.50196093205034,600.929965508089
2024-12-28 01:00:00+00:00,189.24999999999997,320.2187,195.28793683157042,525.0708882169324
2024-12-28 02:00:00+00:00,191.50000000000009,261.91016,159.72799144937358,429.46082438447627
2024-12-28 03:00:00+00:00,208.25000000000009,249.69669,152.27955593153442,409.43420770499483
2024-12-28 04:00:00+00:00,246.7500000000001,258.60477,157.71220024002005,424.0409643670398
2024-12-28 05:00:00+00:00,269.75,259.10596,158.01784621631367,424.8627550359923
2024-12-28 06:00:00+00:00,307.2500000000001,271.28955,165.44806098750976,444.84038157415296
2024-12-28 07:00:00+00:00,395.4999999999999,380.2937,231.9251619475906,623.5774352416222
2024-12-28 08:00:00+00:00,415.9999999999999,283.83322,173.09796699159142,465.4086921691613
2024-12-28 09:00:00+00:00,370.7499999999999,142.20403,86.72425707353075,233.17560435214892
2024-12-28 10:00:00+00:00,290.99999999999994,246.73067,150.4706529193462,404.5706082083368
2024-12-28 11:00:00+00:00,221.75000000000003,166.55003,101.57187831942754,273.0964197477497
2024-12-28 12:00:00+00:00,167.25,304.0069,185.40102770388557,498.487944890003
2024-12-28 13:00:00+00:00,110.24999999999994,182.73721,111.44377703604135,299.6390045661036
2024-12-28 14:00:00+00:00,77.75000000000006,134.3773,81.95106230834416,220.34191039454464
2024-12-28 15:00:00+00:00,128.50000000000006,83.41857,50.87348367029986,136.78359090316522
2024-12-28 16:00:00+00:00,226.5000000000001,261.38272,159.40631858851444,428.59594221355746
2024-12-28 17:00:00+00:00,366.50000000000006,470.32373,286.8307055721825,771.2020301132203
2024-12-28 18:00:00+00:00,408.5,350.7943,213.93467878738736,575.2064035981111
2024-12-28 19:00:00+00:00,518.9999999999998,591.3705,360.6520068742732,969.6854432295277
2024-12-28 20:00:00+00:00,645.2499999999998,303.65863,185.1886260610406,497.9168603618278
2024-12-28 21:00:00+00:00,683.7500000000001,414.8741,253.01429461302305,680.2798091806616
2024-12-28 22:00:00+00:00,719.0000000000001,838.9169,511.620031946695,1375.593336470012
2024-12-28 23:00:00+00:00,767.25,298.5667,182.0832961883644,489.56755655507806
2024-12-29 00:00:00+00:00,745.0,595.13666,362.94891833095494,975.8611515617679
2024-12-29 01:00:00+00:00,689.2499999999999,735.13055,448.32534718490984,1205.4128486968418
2024-12-29 02:00:00+00:00,690.7499999999999,911.5684,555.9274476161258,1494.7227331795552
2024-12-29 03:00:00+00:00,826.9999999999998,1162.9443,709.2308544657675,1906.9097699449585
2024-12-29 04:00:00+00:00,790.7499999999997,1079.0249,658.0518410594187,1769.304700925
2024-12-29 05:00:00+00:00,689.7500000000003,868.17676,529.4645694590309,1423.571963891336
2024-12-29 06:00:00+00:00,630.9999999999998,708.84436,432.2944552560382,1162.3105721287236
2024-12-29 07:00:00+00:00,628.2500000000001,748.5607,456.51565182825874,1227.434129701112
2024-12-29 08:00:00+00:00,620.4999999999998,823.55444,502.2512264301854,1350.4034188860592
2024-12-29 09:00:00+00:00,612.7500000000001,978.7438,596.8948149794275,1604.8717383749897
2024-12-29 10:00:00+00:00,710.2500000000001,904.2779,551.481212769684,1482.76813671116
2024-12-29 11:00:00+00:00,792.5000000000001,1025.9028,625.6552351940965,1682.1999114927546
2024-12-29 12:00:00+00:00,865.2499999999998,1028.354,627.1499435133173,1686.2187353766394
2024-12-29 13:00:00+00:00,888.7499999999997,979.7996,597.5385832896495,1606.6026389309975
2024-12-29 14:00:00+00:00,906.2500000000002,584.18744,356.2713959941382,957.9072899907279
2024-12-29 15:00:00+00:00,987.5000000000002,962.07495,586.729133768226,1577.539260243853
2024-12-29 16:00:00+00:00,1195.0,782.82056,477.4094193351839,1283.6112251259476
2024-12-29 17:00:00+00:00,1347.0000000000007,1309.1664,798.4057588417332,2146.6744323481767
2024-12-29 18:00:00+00:00,1414.2499999999995,1141.9591,696.4327510252305,1872.4994953021671
2024-12-29 19:00:00+00:00,1547.2499999999993,1626.5208,991.9466876977266,2667.0481383038345
2024-12-29 20:00:00+00:00,1595.0000000000005,2547.617,1553.6843606129773,4177.392830548822
2024-12-29 21:00:00+00:00,1579.0,3122.8623,1904.5027016876275,5120.638485828613
2024-12-29 22:00:00+00:00,1756.5000000000007,2995.7068,1826.9554567271969,4912.137123944916
2024-12-29 23:00:00+00:00,2006.4999999999995,2794.667,1704.3501268157995,4582.48804003781
2024-12-30 00:00:00+00:00,2129.7499999999995,2787.3752,1699.9034157947078,4570.532163278113
2024-12-30 01:00:00+00:00,2090.25,2229.7717,1359.844404344094,3656.2151292628373
2024-12-30 02:00:00+00:00,2060.250000000001,3187.2861,1943.791977206432,5226.275603656261
2024-12-30 03:00:00+00:00,2097.249999999999,2413.2534,1471.7420065532826,3957.0743340487857
2024-12-30 04:00:00+00:00,2151.5000000000005,2318.148,1413.7410239625083,3801.1270290614825
2024-12-30 05:00:00+00:00,2157.0000000000005,3431.9998,2093.0321422864204,5627.537797855462
2024-12-30 06:00:00+00:00,2208.5,3443.2173,2099.873634677501,5645.932525889773
2024-12-30 07:00:00+00:00,2237.250000000001,3201.3572,1952.373677942769,5249.349231761524
2024-12-30 08:00:00+00:00,2221.0,3750.357,2287.1849683186956,6149.55671241463
2024-12-30 09:00:00+00:00,2302.2499999999995,3038.0303,1852.766970262219,4981.536568465196
2024-12-30 10:00:00+00:00,2429.500000000001,4172.7407,2544.7793797643785,6842.1510866887875
2024-12-30 11:00:00+00:00,2570.249999999999,4429.422,2701.318411235529,7263.037750893873
2024-12-30 12:00:00+00:00,2603.250000000001,4417.2827,2693.9156691795624,7243.133990275036
2024-12-30 13:00:00+00:00,2685.000000000001,4211.963,2568.6997282760603,6906.465753753532
2024-12-30 14:00:00+00:00,2740.7500000000005,4060.8132,2476.518789998882,6658.618764730056
2024-12-30 15:00:00+00:00,2778.5000000000005,4380.759,2671.6406919914184,7183.243234877779
2024-12-30 16:00:00+00:00,2856.7500000000014,4912.028,2995.6392298793535,8054.378456153937
2024-12-30 17:00:00+00:00,2792.2499999999986,4331.1133,2641.363814957233,7101.837762659727
2024-12-30 18:00:00+00:00,2712.5000000000014,4180.734,2549.654445952252,6855.2586824513955
2024-12-30 19:00:00+00:00,2647.75,4983.627,3039.304030581036,8171.780053300629
2024-12-30 20:00:00+00:00,2497.2500000000005,4698.4785,2865.4051692308035,7704.217995615037
2024-12-30 21:00:00+00:00,2216.9999999999995,4965.7905,3028.427767912264,8142.537034031534
2024-12-30 22:00:00+00:00,2142.7499999999995,4756.676,2900.897326415332,7799.64579724668
2024-12-30 23:00:00+00:00,2008.2500000000007,3317.685,2023.3170171340844,5440.094665019842
2024-12-31 00:00:00+00:00,1998.249999999999,3404.5422,2076.2872059487145,5582.515669308549
2024-12-31 01:00:00+00:00,1900.2500000000007,2984.8591,1820.3399788075112,4894.35008126571
2024-12-31 02:00:00+00:00,1826.75,3187.7026,1944.0462450442108,5226.959253868304
2024-12-31 03:00:00+00:00,1780.0000000000002,2659.834,1622.1205743387518,4361.397352840607
2024-12-31 04:00:00+00:00,1743.7499999999998,2538.6467,1548.2141977960323,4162.685197832268
2024-12-31 05:00:00+00:00,1814.5000000000007,2170.0103,1323.3984629081492,3558.2228868768507
2024-12-31 06:00:00+00:00,2002.7499999999995,2684.5435,1637.190045848132,4401.914657280968
2024-12-31 07:00:00+00:00,2260.249999999999,2839.0273,1731.4035597131706,4655.22663449863
2024-12-31 08:00:00+00:00,2537.4999999999995,3087.8857,1883.1718123846733,5063.286100555278
2024-12-31 09:00:00+00:00,2831.000000000001,3177.145,1937.6074794225844,5209.647337737119
2024-12-31 10:00:00+00:00,2960.7500000000005,3136.5508,1912.8511018192771,5143.084838344259
2024-12-31 11:00:00+00:00,2898.0,2368.6792,1444.5579763700568,3883.9846025234096
2024-12-31 12:00:00+00:00,2821.5000000000014,3064.0037,1868.6070622258264,5024.125840959145
2024-12-31 13:00:00+00:00,2978.2499999999995,2903.261,1770.5769608872672,4760.552200849611
2024-12-31 14:00:00+00:00,3582.4999999999995,3531.1812,2153.518658603447,5790.1679600763855
2024-12-31 15:00:00+00:00,3983.7499999999995,4900.9087,2988.8589127815903,8036.148210197309
2024-12-31 16:00:00+00:00,4172.500000000002,5360.8687,3269.369017520224,8790.356033956708
2024-12-31 17:00:00+00:00,4475.249999999999,5716.408,3486.1981699431976,9373.344811950652
2024-12-31 18:00:00+00:00,4591.000000000002,6049.8384,3689.542651058289,9920.07733952999
2024-12-31 19:00:00+00:00,5005.000000000002,6341.1587,3867.20594387165,10397.760828185556
2024-12-31 20:00:00+00:00,5160.499999999999,6055.387,3692.926890588574,9929.17654803655
2024-12-31 21:00:00+00:00,4912.25,5898.019,3596.953497334171,9671.132781190256
2024-12-31 22:00:00+00:00,5076.999999999999,6218.603,3792.464993478559,10196.804753557868
2024-12-31 23:00:00+00:00,5058.25,6277.117,3828.1506588511206,10292.752840865172
2025-01-01 00:00:00+00:00,5309.333333333333,4967.664,3029.568983318809,8145.605421136556
2025-01-01 01:00:00+00:00,5505.250000000001,5110.955,3116.956310018863,8380.56382149796
2025-01-01 02:00:00+00:00,5395.500000000001,4567.9805,2785.820024474364,7490.237330332912
2025-01-01 03:00:00+00:00,5594.750000000001,5124.32,3125.1069194413208,8402.478373918648
2025-01-01 04:00:00+00:00,5837.499999999997,5821.069,3550.0246577988896,9544.955159280922
2025-01-01 05:00:00+00:00,6475.750000000001,6004.7354,3662.0351531596084,9846.117900006195
2025-01-01 06:00:00+00:00,6564.0,6863.2827,4185.628474375937,11253.903832343532
2025-01-01 07:00:00+00:00,6489.749999999997,6369.7437,3884.638360143672,10444.631384779737
2025-01-01 08:00:00+00:00,6339.500000000002,6486.2524,3955.6932095404986,10635.67663564892
2025-01-01 09:00:00+00:00,6579.0,6763.6055,4124.83915805282,11090.459531416836
2025-01-01 10:00:00+00:00,6346.999999999998,6724.712,4101.118330534598,11026.681316664253
2025-01-01 11:00:00+00:00,6571.000000000002,6724.712,4101.118330534598,11026.681316664253
2025-01-01 12:00:00+00:00,7090.749999999998,7200.81,4391.4724863876645,11807.356851363744
2025-01-01 13:00:00+00:00,7555.749999999999,7203.1426,4392.895039943478,11811.181672656738
2025-01-01 14:00:00+00:00,8095.749999999996,6981.356,4257.63642526987,11447.511688244813
2025-01-01 15:00:00+00:00,8506.0,6961.8447,4245.735973661384,11415.514931059353
2025-01-01 16:00:00+00:00,9084.999999999996,8044.3706,4905.923394775868,13190.561568384663
2025-01-01 17:00:00+00:00,9207.999999999998,8122.6553,4953.665559912421,13318.925979722899
2025-01-01 18:00:00+00:00,8812.999999999996,8307.012,5066.09868050139,13621.225033359115
2025-01-01 19:00:00+00:00,8186.499999999999,8341.386,5087.061883235436,13677.58881935466
2025-01-01 20:00:00+00:00,7744.000000000004,7945.2334,4845.464321098022,13028.005191217559
2025-01-01 21:00:00+00:00,7503.999999999996,8079.2456,4927.193792794976,13247.751310677331
2025-01-01 22:00:00+00:00,7438.249999999996,8184.111,4991.145912529088,13419.699444575775
2025-01-01 23:00:00+00:00,7189.500000000003,7544.0903,4600.822742731415,12370.23711333367
2025-01-02 00:00:00+00:00,6938.250000000003,7644.892,4662.299354978114,12535.529347557762
2025-01-02 01:00:00+00:00,6224.000000000002,7607.7812,4639.66574516451,12474.674336230286
2025-01-02 02:00:00+00:00,5139.999999999998,7223.0767,4405.049930711644,11843.862540687618
2025-01-02 03:00:00+00:00,4560.750000000002,5445.1616,3320.7755313935077,8928.572783729607
2025-01-02 04:00:00+00:00,4324.749999999999,4108.657,2505.6981266043945,6737.073278803599
2025-01-02 05:00:00+00:00,3678.25,2743.3926,1673.0795587396979,4498.41082963438
2025-01-02 06:00:00+00:00,3027.9999999999986,2997.1743,1827.850530827031,4914.5437106508325
2025-01-02 07:00:00+00:00,2562.5,2203.797,1344.0033785503842,3613.6233459788714
2025-01-02 08:00:00+00:00,2097.4999999999995,1493.1084,910.5841650403023,2448.2886351258367
2025-01-02 09:00:00+00:00,1572.0000000000002,2124.3855,1295.5734561221286,3483.409760862272
2025-01-02 10:00:00+00:00,1160.4999999999995,1565.744,954.8816588816635,2567.39135500546
2025-01-02 11:00:00+00:00,1072.7499999999998,1864.41,1137.0253518157904,3057.121300339681
2025-01-02 12:00:00+00:00,1076.7499999999995,1319.4069,804.6506232310837,2163.465006025204
2025-01-02 13:00:00+00:00,1142.9999999999998,1360.9614,829.9930401620103,2231.6031899957475
2025-01-02 14:00:00+00:00,1292.0000000000005,2081.5361,1269.4413008010843,3413.1482064231136
2025-01-02 15:00:00+00:00,1831.4999999999995,1672.8981,1020.2303759286776,2743.0945216183713
2025-01-02 16:00:00+00:00,2190.0,2003.4601,1221.8263467007976,3285.125827536471
2025-01-02 17:00:00+00:00,2536.249999999999,2828.9458,1725.2555730431243,4638.696536050884
2025-01-02 18:00:00+00:00,2879.2499999999995,2704.9229,1649.6192288838017,4435.33301522987
2025-01-02 19:00:00+00:00,3266.4999999999995,3099.0076,1889.9542711330218,5081.522104770157
2025-01-02 20:00:00+00:00,3416.2500000000014,3780.6243,2305.6441625408065,6199.187968000173
2025-01-02 21:00:00+00:00,3386.5,3895.5564,2375.7363638516076,6387.644945913255
2025-01-02 22:00:00+00:00,3538.2500000000014,3551.495,2165.907919032394,5823.478978069164
2025-01-02 23:00:00+00:00,3566.749999999999,3870.1287,2360.228719167234,6345.949524780624
2025-01-03 00:00:00+00:00,3567.499999999999,4725.098,2881.639124510213,7747.866248834645
2025-01-03 01:00:00+00:00,3757.749999999998,4480.8955,2732.7093431423773,7347.438583659956
2025-01-03 02:00:00+00:00,3924.999999999999,4175.0347,2546.177854618702,6845.911167550917
2025-01-03 03:00:00+00:00,4087.4999999999995,3603.619,2197.695263532399,5908.945645805711
2025-01-03 04:00:00+00:00,4194.749999999998,4014.0222,2447.983977032805,6581.897182067003
2025-01-03 05:00:00+00:00,4698.499999999998,4008.6116,2444.6840820991656,6573.024750969187
2025-01-03 06:00:00+00:00,5026.999999999999,4105.7466,2503.9215743321492,6732.296660776613
2025-01-03 07:00:00+00:00,5355.0,4389.276,2676.8356129120602,7197.210824408325
2025-01-03 08:00:00+00:00,5527.499999999998,4281.6567,2611.2025965519983,7020.743261923144
2025-01-03 09:00:00+00:00,5936.249999999998,5931.7275,3617.5111316755724,9726.40611500728
2025-01-03 10:00:00+00:00,6539.25,6857.392,4182.036362741652,11244.245717884816
2025-01-03 11:00:00+00:00,6698.000000000003,7085.121,4320.917902447352,11617.656664771686
2025-01-03 12:00:00+00:00,6607.749999999997,8311.942,5069.10496108003,13629.308023221256
2025-01-03 13:00:00+00:00,6147.249999999999,7890.6123,4812.151987549521,12938.438283767391
2025-01-03 14:00:00+00:00,5562.500000000003,7683.221,4685.673375695071,12598.375102486501
2025-01-03 15:00:00+00:00,5181.499999999998,5180.54,3159.3941430537147,8494.666469344116
2025-01-03 16:00:00+00:00,4917.249999999999,5309.715,3238.1716921997054,8706.475751429905
2025-01-03 17:00:00+00:00,4594.25,2853.448,1740.1984148005877,4678.873370939523
2025-01-03 18:00:00+00:00,4303.999999999998,3097.2573,1888.8870846635239,5078.6527593487
2025-01-03 19:00:00+00:00,4092.7499999999986,2789.667,1701.3009662707352,4574.289758763312
2025-01-03 20:00:00+00:00,3825.7500000000014,2980.3516,1817.591066565343,4886.9590779298305
2025-01-03 21:00:00+00:00,3285.4999999999995,1767.3733,1077.8467193199472,2898.007646771535
2025-01-03 22:00:00+00:00,2893.7500000000014,2729.5388,1664.6308456181123,4475.694765473569
2025-01-03 23:00:00+00:00,2696.75,1979.2056,1207.0344209883717,3245.3547607823016
2025-01-04 00:00:00+00:00,2442.75,1840.2228,1122.2747491505784,3017.4613389075107
2025-01-04 01:00:00+00:00,2056.999999999999,1877.1564,1144.799057863894,3078.0224722477246
2025-01-04 02:00:00+00:00,1630.0000000000002,1058.2867,645.404751526993,1735.3004575412235
2025-01-04 03:00:00+00:00,1301.9999999999995,1429.4156,871.7407862819463,2343.850400403068
2025-01-04 04:00:00+00:00,1096.7500000000002,616.42505,375.93184191195513,1010.7683523172785
2025-01-04 05:00:00+00:00,1068.0,608.69867,371.21972636493757,998.0988821200094
2025-01-04 06:00:00+00:00,1069.9999999999995,527.04626,321.4234291478446,864.2115236222695
2025-01-04 07:00:00+00:00,1133.5000000000002,974.021,594.014346584922,1597.1270198692096
2025-01-04 08:00:00+00:00,1002.7499999999999,697.4032,425.3170213009882,1143.5503378634867
2025-01-04 09:00:00+00:00,923.2500000000003,1183.5299,721.7853806282798,1940.665138095355
2025-01-04 10:00:00+00:00,884.0000000000003,833.0334,508.03194770959936,1365.946050478489
2025-01-04 11:00:00+00:00,766.2499999999999,907.05426,553.1742024337295,1487.3200798625705
2025-01-04 12:00:00+00:00,603.7499999999999,1424.0323,868.457347694936,2335.022215502337
2025-01-04 13:00:00+00:00,595.0000000000002,879.4497,536.3395604222982,1442.0567595731268
2025-01-04 14:00:00+00:00,557.25,1006.54816,613.8513538947991,1650.4628030026615
2025-01-04 15:00:00+00:00,612.4999999999998,865.24725,527.6780951620166,1418.7686685055662
2025-01-04 16:00:00+00:00,839.7499999999998,1540.7223,939.6218323684659,2526.3622428592535
2025-01-04 17:00:00+00:00,1225.25,1377.9398,840.3474339273185,2259.4430597764035
2025-01-04 18:00:00+00:00,1547.7499999999998,680.1742,414.8096358757805,1115.2991192404318
2025-01-04 19:00:00+00:00,1844.2499999999993,1483.4608,904.7007003803907,2432.4697572944974
2025-01-04 20:00:00+00:00,1978.2499999999989,1383.903,843.9842001109187,2269.221236970447
2025-01-04 21:00:00+00:00,1971.7499999999995,1513.7684,923.18390563879,2482.1655713794257
2025-01-04 22:00:00+00:00,2272.2500000000005,1805.4138,1101.0459601764346,2960.3834708993127
2025-01-04 23:00:00+00:00,2515.000000000001,2417.8179,1474.525734034655,3964.5589451561827
2025-01-05 00:00:00+00:00,2686.250000000001,2544.6355,1551.866493312103,4172.505128759427
2025-01-05 01:00:00+00:00,3059.5000000000014,2539.617,1548.80556361434,4164.27520375126
2025-01-05 02:00:00+00:00,3228.7499999999986,2308.22,1407.6865707575475,3784.8484141430604
2025-01-05 03:00:00+00:00,3192.499999999999,3673.6382,2240.398047393422,6023.760667226409
2025-01-05 04:00:00+00:00,3282.5,4216.361,2571.381123072071,6913.675222858481
2025-01-05 05:00:00+00:00,2921.75,3803.037,2319.3122872246768,6235.937469706361
2025-01-05 06:00:00+00:00,2898.5,4268.61,2603.245565895601,6999.349184941353
2025-01-05 07:00:00+00:00,3778.7500000000014,3826.2573,2333.4741130512575,6274.0143862120085
2025-01-05 08:00:00+00:00,4520.999999999999,4111.489,2507.423944940727,6741.713488441902
2025-01-05 09:00:00+00:00,5226.75,5241.2397,3196.4118266882683,8594.195955601472
2025-01-05 10:00:00+00:00,5467.999999999998,5084.7935,3101.0015923454052,8337.66635473324
2025-01-05 11:00:00+00:00,5387.500000000001,4915.6587,2997.8530638241314,8060.330793889546
2025-01-05 12:00:00+00:00,5829.750000000001,5337.2417,3254.9601335259144,8751.614851886725
2025-01-05 13:00:00+00:00,6399.000000000001,8959.905,5464.270571174079,14691.790228955992
2025-01-05 14:00:00+00:00,6917.500000000002,8100.9233,4940.413718615132,13283.295739611081
2025-01-05 15:00:00+00:00,7627.500000000002,7917.4844,4828.541756263704,12982.505472738589
2025-01-05 16:00:00+00:00,8031.0,8356.309,5096.162909909946,13702.058759674816
2025-01-05 17:00:00+00:00,8302.500000000002,8373.506,5106.650393785677,13730.256468980142
2025-01-05 18:00:00+00:00,8411.750000000002,8294.799,5058.648850522546,13601.194667390828
2025-01-05 19:00:00+00:00,8604.750000000004,8243.918,5027.619692471361,13517.766536383997
2025-01-05 20:00:00+00:00,8754.249999999998,8041.258,4904.025053727726,13185.457496743444
2025-01-05 21:00:00+00:00,8151.249999999997,8552.854,5216.025481026904,14024.33338502765
2025-01-05 22:00:00+00:00,8033.250000000004,8566.095,5224.1006383431895,14046.045069288382
2025-01-05 23:00:00+00:00,7948.750000000001,8334.162,5082.656774229871,13665.744797979352
2025-01-06 00:00:00+00:00,8049.999999999997,8067.04,4919.747720430204,13227.731047810072
2025-01-06 01:00:00+00:00,8203.500000000002,7672.1743,4678.93806990399,12580.265878479124
2025-01-06 02:00:00+00:00,8145.500000000002,7605.7515,4638.42752392839,12471.34512944576
2025-01-06 03:00:00+00:00,8250.25,7550.558,4604.768618943665,12380.846394997994
2025-01-06 04:00:00+00:00,8330.500000000004,8224.178,5015.580511100634,13485.396776335898
2025-01-06 05:00:00+00:00,8746.749999999996,8741.314,5330.959805258855,14333.357427619647
2025-01-06 06:00:00+00:00,9102.249999999998,7728.889,4713.52465323265,12673.258862699378
2025-01-06 07:00:00+00:00,9202.750000000002,8403.624,5125.016838725891,13779.638349470551
2025-01-06 08:00:00+00:00,9329.750000000004,7525.286,4589.3557410798485,12339.4057735189
2025-01-06 09:00:00+00:00,9481.499999999998,7570.202,4616.74846450416,12413.056618788589
2025-01-06 10:00:00+00:00,9525.000000000002,7596.617,4632.856957160445,12456.367540516918
2025-01-06 11:00:00+00:00,9328.250000000004,8377.736,5109.229077982796,13737.189779986118
2025-01-06 12:00:00+00:00,9233.250000000004,7818.774,4768.341046620573,12820.643759232667
2025-01-06 13:00:00+00:00,8929.499999999996,7448.5376,4542.551068677823,12213.561999915813
2025-01-06 14:00:00+00:00,8623.249999999998,7428.373,4530.2520993028475,12180.49374757808
2025-01-06 15:00:00+00:00,8930.999999999996,7527.53,4590.723814832189,12343.084114905043
2025-01-06 16:00:00+00:00,9285.750000000004,6949.114,4237.971846902923,11394.63951499778
2025-01-06 17:00:00+00:00,9502.0,7402.417,4514.424568440797,12137.938248131546
2025-01-06 18:00:00+00:00,9314.999999999998,7218.2603,4402.114026761612,11835.968772543401
2025-01-06 19:00:00+00:00,8970.749999999998,7248.129,4420.32970210102,11884.945278644125
