date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2025-01-20 09:00:00+00:00,323.5,239.6743667039546,-39.5945689616733,518.9433023695825
2025-01-20 10:00:00+00:00,218.5,239.6743667039546,-39.5945689616733,518.9433023695825
2025-01-20 11:00:00+00:00,126.75,214.92712630512966,-64.34180936049825,494.1960619707576
2025-01-20 12:00:00+00:00,127.75,139.01394471469735,-140.25499095093062,418.2828803803253
2025-01-20 13:00:00+00:00,168.5,133.7465850709989,-145.52235059462907,413.01552073662685
2025-01-20 14:00:00+00:00,159.0,112.15958205683984,-167.10935360878807,391.42851772246775
2025-01-20 15:00:00+00:00,111.0,128.2143006503053,-151.05463501532267,407.48323631593325
2025-01-20 16:00:00+00:00,116.0,144.33984701533603,-134.92908865029187,423.60878268096394
2025-01-20 17:00:00+00:00,81.74999999999994,139.00733185098767,-140.26160381464024,418.27626751661563
2025-01-20 18:00:00+00:00,98.75,164.90028182498105,-114.36865384064686,444.16921749060896
2025-01-20 19:00:00+00:00,256.5,168.09789102539912,-111.17104464022884,447.36682669102703
2025-01-20 20:00:00+00:00,384.25,193.4226706889326,-85.84626497669535,472.6916063545606
2025-01-20 21:00:00+00:00,410.5,313.24683212559705,33.977896459969145,592.515767791225
2025-01-20 22:00:00+00:00,331.75,380.8858363974454,101.61690073181745,660.1547720630733
2025-01-20 23:00:00+00:00,342.0,367.35104619492506,88.0821105292971,646.619981860553
2025-01-21 00:00:00+00:00,443.5,366.64979043665556,87.3808547710276,645.9187261022835
2025-01-21 01:00:00+00:00,568.5,483.07510043382194,203.80616476819398,762.3440360994499
2025-01-21 02:00:00+00:00,597.0,561.7387275908139,282.46979192518603,841.0076632564419
2025-01-21 03:00:00+00:00,569.75,571.3240883353387,292.05515266971076,850.5930240009667
2025-01-21 04:00:00+00:00,582.5,530.3331699595346,251.06423429390668,809.6021056251625
2025-01-21 05:00:00+00:00,637.75,451.3832310842687,172.11429541864078,730.6521667498967
2025-01-21 06:00:00+00:00,698.75,483.92158173089797,204.65264606527,763.1905173965259
2025-01-21 07:00:00+00:00,606.75,591.7196455799373,312.4507099143093,870.9885812455652
2025-01-21 08:00:00+00:00,475.75,579.4762897164526,300.2073540508247,858.7452253820805
2025-01-21 09:00:00+00:00,409.5,476.5704010206752,197.30146535504724,755.8393366863031
2025-01-21 10:00:00+00:00,392.5,445.1514201562248,165.88248449059682,724.4203558218527
2025-01-21 11:00:00+00:00,357.5,373.1939607028604,93.92502503723244,652.4628963684883
2025-01-21 12:00:00+00:00,259.5,316.60964080670885,37.340705141080946,595.8785764723368
2025-01-21 13:00:00+00:00,165.0,231.45476441730278,-47.81417124832524,510.7237000829307
2025-01-21 14:00:00+00:00,137.5,154.81995831975837,-124.4489773458696,434.08889398538633
2025-01-21 15:00:00+00:00,177.0,168.370036479073,-110.89889918655501,447.638972144701
2025-01-21 16:00:00+00:00,191.25,271.0768641947095,-8.19207147091845,550.3457998603375
2025-01-21 17:00:00+00:00,287.0,347.1666436028647,67.89770793723682,626.4355792684927
2025-01-21 18:00:00+00:00,400.5,394.82959218836106,115.5606565227331,674.098527853989
2025-01-21 19:00:00+00:00,422.5,383.57521154148117,104.30627587585326,662.8441472071091
2025-01-21 20:00:00+00:00,433.0,357.6136146360792,78.34467897045124,636.8825503017072
2025-01-21 21:00:00+00:00,305.75,266.28844998272825,-12.980485682899712,545.5573856483562
2025-01-21 22:00:00+00:00,195.0,218.64053257054832,-60.62840309507965,497.9094682361762
2025-01-21 23:00:00+00:00,104.75,152.47348858930042,-126.79544707632749,431.7424242549283
2025-01-22 00:00:00+00:00,35.75,102.56789610022082,-176.7010395654071,381.83683176584873
2025-01-22 01:00:00+00:00,38.50000000000006,86.1419715542176,-193.1269641114103,365.4109072198455
2025-01-22 02:00:00+00:00,58.75,78.53979122278145,-200.72914444284652,357.80872688840935
2025-01-22 03:00:00+00:00,75.5,80.16203379942732,-199.1069018662006,359.4309694650552
2025-01-22 04:00:00+00:00,97.75,100.97153916269991,-178.297396502928,380.2404748283278
2025-01-22 05:00:00+00:00,204.0,118.43256983333583,-160.83636583229202,397.7015054989638
2025-01-22 06:00:00+00:00,282.25,172.5580634775365,-106.71087218809146,451.8269991431644
2025-01-22 07:00:00+00:00,253.0,217.47156117635768,-61.79737448927028,496.74049684198565
2025-01-22 08:00:00+00:00,279.0,257.9473073595612,-21.321628306066714,537.2162430251891
2025-01-22 09:00:00+00:00,219.75,220.55484169943327,-58.714093966194696,499.8237773650612
2025-01-22 10:00:00+00:00,212.25,207.8006778949033,-71.46825777072456,487.0696135605312
2025-01-22 11:00:00+00:00,294.25,208.98392704323487,-70.2850086223931,488.25286270886284
2025-01-22 12:00:00+00:00,417.75,189.83832336771923,-89.43061229790862,469.10725903334713
2025-01-22 13:00:00+00:00,491.75,356.7125706704958,77.44363500486776,635.9815063361237
2025-01-22 14:00:00+00:00,450.75,474.7483591362141,195.4794234705862,754.017294801842
2025-01-22 15:00:00+00:00,603.0,618.7825002575055,339.5135645918775,898.0514359231333
2025-01-22 16:00:00+00:00,713.25,626.2065087916574,346.9375731260294,905.4754444572852
2025-01-22 17:00:00+00:00,953.75,940.7383375449083,661.4694018792804,1220.0072732105364
2025-01-22 18:00:00+00:00,1011.5,1062.1673846857734,782.8984490201453,1341.4363203514013
2025-01-22 19:00:00+00:00,1099.5,1094.291468826682,815.022533161054,1373.5604044923098
2025-01-22 20:00:00+00:00,1225.5,1122.924451775571,843.6555161099429,1402.1933874411989
2025-01-22 21:00:00+00:00,1340.25,1199.9838321416396,920.7148964760115,1479.2527678072674
2025-01-22 22:00:00+00:00,1388.75,1240.2972465122439,961.0283108466158,1519.5661821778717
2025-01-22 23:00:00+00:00,1406.0,1256.678982924003,977.4100472583752,1535.9479185896312
2025-01-23 00:00:00+00:00,1383.5,1258.7318622168157,979.4629265511877,1538.0007978824435
2025-01-23 01:00:00+00:00,1323.75,1201.5122331509842,922.2432974853564,1480.781168816612
2025-01-23 02:00:00+00:00,1285.75,1190.473257847968,911.2043221823401,1469.742193513596
2025-01-23 03:00:00+00:00,1369.25,1236.069545481427,956.8006098157991,1515.338481147055
2025-01-23 04:00:00+00:00,1418.0,1281.7313085344226,1002.4623728687947,1561.0002442000505
2025-01-23 05:00:00+00:00,1432.25,1273.176699451833,993.9077637862051,1552.445635117461
2025-01-23 06:00:00+00:00,1441.0,1303.5604570771811,1024.2915214115533,1582.829392742809
2025-01-23 07:00:00+00:00,1445.25,1267.9692552767315,988.7003196111036,1547.2381909423593
2025-01-23 08:00:00+00:00,1486.0,1232.569562468424,953.3006268027959,1511.8384981340519
2025-01-23 09:00:00+00:00,1220.25,1154.4951203827604,875.2261847171326,1433.7640560483883
2025-01-23 10:00:00+00:00,1105.0,1147.6338772011336,868.3649415355055,1426.9028128667615
2025-01-23 11:00:00+00:00,1128.0,1125.1179759983902,845.8490403327621,1404.386911664018
2025-01-23 12:00:00+00:00,874.0,1139.8362635820827,860.5673279164548,1419.105199247711
2025-01-23 13:00:00+00:00,1165.5,1067.291115066608,788.0221794009801,1346.560050732236
2025-01-23 14:00:00+00:00,1213.75,1164.7063273025133,885.4373916368854,1443.9752629681416
2025-01-23 15:00:00+00:00,1362.0,1236.0432143903683,956.7742787247404,1515.3121500559962
2025-01-23 16:00:00+00:00,1431.5,1272.365025124972,993.096089459344,1551.6339607905998
2025-01-23 17:00:00+00:00,1493.0,1288.7352481255189,1009.466312459891,1568.0041837911467
2025-01-23 18:00:00+00:00,1502.25,1308.0469784775698,1028.778042811942,1587.315914143198
2025-01-23 19:00:00+00:00,1498.0,1269.9922541131,990.7233184474721,1549.2611897787278
2025-01-23 20:00:00+00:00,1483.75,1288.7232891771146,1009.4543535114866,1567.9922248427424
2025-01-23 21:00:00+00:00,1444.25,1202.4494752527155,923.1805395870877,1481.7184109183436
2025-01-23 22:00:00+00:00,1373.25,1206.2222869328884,926.9533512672606,1485.4912225985165
2025-01-23 23:00:00+00:00,1078.25,1229.0002560318921,949.7313203662643,1508.2691916975202
2025-01-24 00:00:00+00:00,1132.0,1180.3766301874803,901.1076945218522,1459.645565853108
2025-01-24 01:00:00+00:00,1098.0,864.3038371912223,585.0349015255945,1143.5727728568504
2025-01-24 02:00:00+00:00,1068.5,892.5010387110212,613.2321030453933,1171.769974376649
2025-01-24 03:00:00+00:00,951.5,882.5698398854744,603.3009042198464,1161.8387755511021
2025-01-24 04:00:00+00:00,1155.25,961.6589142463988,682.3899785807708,1240.9278499120269
2025-01-24 05:00:00+00:00,1334.0,1148.9509972464316,869.6820615808035,1428.2199329120594
2025-01-24 06:00:00+00:00,1288.75,1078.2306183472044,798.9616826815766,1357.4995540128325
2025-01-24 07:00:00+00:00,1291.75,1065.087555387292,785.818619721664,1344.3564910529199
2025-01-24 08:00:00+00:00,1295.5,1132.1143803637133,852.8454446980853,1411.3833160293411
2025-01-24 09:00:00+00:00,1323.75,1121.3382620226773,842.0693263570495,1400.6071976883054
2025-01-24 10:00:00+00:00,1266.75,1119.9115730105577,840.6426373449298,1399.1805086761856
2025-01-24 11:00:00+00:00,1310.75,1123.5706428097042,844.3017071440763,1402.8395784753322
2025-01-24 12:00:00+00:00,1346.5,1093.312464411136,814.0435287455081,1372.581400076764
2025-01-24 13:00:00+00:00,1413.5,1161.108716694193,881.8397810285651,1440.377652359821
2025-01-24 14:00:00+00:00,774.75,1100.6359852171254,821.3670495514975,1379.9049208827535
2025-01-24 15:00:00+00:00,819.5,1167.1348720703722,887.8659364047442,1446.403807736
2025-01-24 16:00:00+00:00,1083.0,1231.6080823437424,952.3391466781145,1510.8770180093702
2025-01-24 17:00:00+00:00,1106.25,1212.9156721798654,933.6467365142374,1492.1846078454932
2025-01-24 18:00:00+00:00,1444.5,1251.274658491312,972.0057228256842,1530.54359415694
2025-01-24 19:00:00+00:00,1489.75,1309.3972787281923,1030.1283430625645,1588.6662143938202
2025-01-24 20:00:00+00:00,1485.0,1321.0812560882964,1041.8123204226686,1600.3501917539247
2025-01-24 21:00:00+00:00,1483.25,1255.9458983483596,976.6769626827318,1535.2148340139875
2025-01-24 22:00:00+00:00,1480.75,1203.50558367032,924.2366480046919,1482.7745193359478
2025-01-24 23:00:00+00:00,1467.75,1204.2004336136458,924.9314979480179,1483.4693692792737
2025-01-25 00:00:00+00:00,1469.0,1174.9904695834314,895.7215339178035,1454.2594052490595
2025-01-25 01:00:00+00:00,1423.5,1123.004851362301,843.7359156966731,1402.273787027929
2025-01-25 02:00:00+00:00,1343.5,1093.760738379186,814.4918027135582,1373.0296740448139
2025-01-25 03:00:00+00:00,1282.75,1007.7187672688732,728.4498316032452,1286.9877029345012
2025-01-25 04:00:00+00:00,1004.5,871.4555625415946,592.1866268759668,1150.7244982072225
2025-01-25 05:00:00+00:00,893.25,579.401091903285,300.13215623765706,858.6700275689129
2025-01-25 06:00:00+00:00,659.5,565.4305347251345,286.16159905950667,844.6994703907625
2025-01-25 07:00:00+00:00,694.0,562.0277335796321,282.75879791400416,841.2966692452601
2025-01-25 08:00:00+00:00,462.0,575.4044420773712,296.1355064117432,854.6733777429992
2025-01-25 09:00:00+00:00,531.25,426.3140711215967,147.04513545596882,705.5830067872247
2025-01-25 10:00:00+00:00,809.25,713.3044891748674,434.03555350923943,992.5734248404954
2025-01-25 11:00:00+00:00,957.5,799.5117013726651,520.2427657070372,1078.780637038293
2025-01-25 12:00:00+00:00,1073.75,1127.1418816061328,847.8729459405047,1406.4108172717606
2025-01-25 13:00:00+00:00,923.25,955.7702489194734,676.5013132538454,1235.0391845851013
2025-01-25 14:00:00+00:00,558.25,856.3115241780511,577.0425885124231,1135.580459843679
2025-01-25 15:00:00+00:00,383.0,489.8603092686616,210.59137360303367,769.1292449342895
2025-01-25 16:00:00+00:00,502.25,404.2707359105432,125.00180024491522,683.5396715761711
2025-01-25 17:00:00+00:00,605.75,327.7744788679827,48.50554320235483,607.0434145336106
2025-01-25 18:00:00+00:00,813.0,419.4060205904535,140.13708492482561,698.6749562560815
2025-01-25 19:00:00+00:00,1061.0,704.1097555175935,424.8408198519656,983.3786911832215
2025-01-25 20:00:00+00:00,1113.75,772.2465224345522,492.97758676892425,1051.5154581001802
2025-01-25 21:00:00+00:00,914.5,726.5390219389518,447.27008627332384,1005.8079576045798
2025-01-25 22:00:00+00:00,509.0,571.1769852409126,291.9080495752846,850.4459209065406
2025-01-25 23:00:00+00:00,231.5,384.2433956285335,104.97445996290554,663.5123312941614
2025-01-26 00:00:00+00:00,211.0,288.55372994942843,9.284794283800466,567.8226656150564
2025-01-26 01:00:00+00:00,155.75,161.5245657645554,-117.74436990107245,440.79350143018337
2025-01-26 02:00:00+00:00,18.25,84.43452899968054,-194.83440666594743,363.7034646653085
2025-01-26 03:00:00+00:00,0.0,26.365957260997277,-252.90297840463063,305.6348929266252
2025-01-26 04:00:00+00:00,0.5,20.02484979985553,-259.2440858657724,299.2937854654835
2025-01-26 05:00:00+00:00,4.75,42.14002534932945,-237.12891031629852,321.40896101495736
2025-01-26 06:00:00+00:00,41.24999999999994,84.92867770947294,-194.34025795615503,364.1976133751009
2025-01-26 07:00:00+00:00,200.5,144.55638905171412,-134.7125466139138,423.825324717342
2025-01-26 08:00:00+00:00,317.0,136.79447902486555,-142.47445664076236,416.06341469049346
2025-01-26 09:00:00+00:00,224.0,229.55941629988854,-49.709519365739425,508.82835196551645
2025-01-26 10:00:00+00:00,319.5,171.92695341525882,-107.34198225036903,451.1958890808868
2025-01-26 11:00:00+00:00,341.0,370.09812101935677,90.82918535372886,649.3670566849847
2025-01-26 12:00:00+00:00,330.25,352.8384932519711,73.56955758634314,632.107428917599
2025-01-26 13:00:00+00:00,461.75,458.39108185095677,179.1221461853288,737.6600175165847
2025-01-26 14:00:00+00:00,301.0,327.1606603926789,47.891724727050985,606.4295960583069
2025-01-26 15:00:00+00:00,143.25,217.42985638138282,-61.839079284245145,496.6987920470107
2025-01-26 16:00:00+00:00,60.75,143.3383197196759,-135.930615945952,422.60725538530386
2025-01-26 17:00:00+00:00,274.5,332.20450286349217,52.93556719786426,611.4734385291201
2025-01-26 18:00:00+00:00,345.75,429.14204375789586,149.87310809226796,708.4109794235238
2025-01-26 19:00:00+00:00,221.75,177.1591730635667,-102.10976260206121,456.42810872919466
2025-01-26 20:00:00+00:00,69.5,71.78921696307327,-207.4797187025547,351.05815262870124
2025-01-26 21:00:00+00:00,8.25,40.951134801652415,-238.31780086397555,320.2200704672803
2025-01-26 22:00:00+00:00,26.25,30.727295698432215,-248.5416399671957,309.9962313640601
2025-01-26 23:00:00+00:00,37.25,60.3051054477736,-218.96383021785437,339.57404111340156
2025-01-27 00:00:00+00:00,107.25,126.35060483357142,-152.91833083205643,405.6195404991994
2025-01-27 01:00:00+00:00,286.25,150.5440891327359,-128.724846532892,429.8130247983638
2025-01-27 02:00:00+00:00,315.0,318.8545964555391,39.58566078991123,598.123532121167
2025-01-27 03:00:00+00:00,623.0,439.8644048366366,160.59546917100863,719.1333405022644
2025-01-27 04:00:00+00:00,806.5,509.42809482230194,230.15915915667398,788.6970304879299
2025-01-27 05:00:00+00:00,1129.0,962.0733960212398,682.8044603556118,1241.3423316868677
2025-01-27 06:00:00+00:00,1366.25,1116.4114819163806,837.1425462507525,1395.6804175820084
2025-01-27 07:00:00+00:00,1315.0,1055.8568133936255,776.5878777279977,1335.1257490592534
2025-01-27 08:00:00+00:00,921.0,1062.03033435984,782.7613986942121,1341.299270025468
2025-01-27 09:00:00+00:00,1103.0,1143.1010129922042,863.8320773265764,1422.3699486578325
2025-01-27 10:00:00+00:00,1134.25,988.2550396199599,708.9861039543321,1267.5239752855878
2025-01-27 11:00:00+00:00,883.25,916.9491938081183,637.6802581424903,1196.218129473746
2025-01-27 12:00:00+00:00,1072.0,991.4678762604935,712.1989405948656,1270.7368119261214
2025-01-27 13:00:00+00:00,999.25,1066.7373338289453,787.4683981633174,1346.0062694945732
2025-01-27 14:00:00+00:00,1395.25,1105.8641849305704,826.5952492649424,1385.1331205961983
2025-01-27 15:00:00+00:00,1345.75,1099.9843299695913,820.7153943039632,1379.2532656352191
2025-01-27 16:00:00+00:00,1407.0,1203.0457969822817,923.7768613166537,1482.3147326479098
2025-01-27 17:00:00+00:00,1266.5,1212.0683072937109,932.799371628083,1491.3372429593387
2025-01-27 18:00:00+00:00,1275.25,1093.5423204658393,814.2733848002115,1372.8112561314674
2025-01-27 19:00:00+00:00,1133.25,974.6193996378697,695.3504639722416,1253.8883353034976
2025-01-27 20:00:00+00:00,946.25,965.1378422872224,685.8689066215944,1244.4067779528502
2025-01-27 21:00:00+00:00,1013.75,820.1595440853588,540.8906084197308,1099.4284797509868
2025-01-27 22:00:00+00:00,620.0,672.7883475769953,393.5194119113674,952.0572832426233
2025-01-27 23:00:00+00:00,856.5,430.18060665657396,150.91167099094605,709.4495423222019
2025-01-28 00:00:00+00:00,809.5,639.517980901412,360.249045235784,918.78691656704
2025-01-28 01:00:00+00:00,840.75,630.6880811374749,351.419145471847,909.9570168031029
2025-01-28 02:00:00+00:00,969.5,514.5829299125628,235.3139942469349,793.8518655781908
2025-01-28 03:00:00+00:00,637.75,700.1117049153322,420.8427692497042,979.3806405809601
2025-01-28 04:00:00+00:00,710.75,448.98388232143077,169.7149466558028,728.2528179870587
2025-01-28 05:00:00+00:00,730.25,589.1788133028892,309.90987763726133,868.4477489685172
2025-01-28 06:00:00+00:00,953.0,820.4306731127032,541.1617374470752,1099.699608778331
2025-01-28 07:00:00+00:00,705.25,711.2075381123678,431.9386024467399,990.4764737779958
2025-01-28 08:00:00+00:00,587.75,523.6450171782731,244.37608151264516,802.913952843901
2025-01-28 09:00:00+00:00,330.5,377.35819981120665,98.08926414557868,656.6271354768345
2025-01-28 10:00:00+00:00,153.75,311.5815389813573,32.31260331572935,590.8504746469852
2025-01-28 11:00:00+00:00,63.25000000000006,183.87164901046975,-95.39728665515815,463.14058467609766
2025-01-28 12:00:00+00:00,11.75,117.25329155823488,-162.01564410739297,396.52222722386284
2025-01-28 13:00:00+00:00,18.0,39.809178880338834,-239.45975678528907,319.0781145459668
2025-01-28 14:00:00+00:00,119.75,190.20749367238847,-89.06144199323944,469.4764293380164
2025-01-28 15:00:00+00:00,164.75,211.28265642712512,-67.98627923850279,490.5515920927531
2025-01-28 16:00:00+00:00,113.0,155.20825283622793,-124.06068282939998,434.47718850185584
2025-01-28 17:00:00+00:00,138.0,176.90396862123112,-102.36496704439674,456.1729042868591
2025-01-28 18:00:00+00:00,123.25,103.23291292518354,-176.03602274044442,382.5018485908115
2025-01-28 19:00:00+00:00,95.25,134.38870915389924,-144.88022651172878,413.6576448195272
2025-01-28 20:00:00+00:00,61.25,96.82893613679357,-182.4399995288344,376.09787180242154
2025-01-28 21:00:00+00:00,82.99999999999994,118.69518226203104,-160.57375340359692,397.964117927659
2025-01-28 22:00:00+00:00,114.5,109.65076870174988,-169.61816696387802,388.91970436737785
2025-01-28 23:00:00+00:00,248.5,131.59199197264252,-147.67694369298545,410.8609276382705
2025-01-29 00:00:00+00:00,256.25,168.8246217986225,-110.44431386700535,448.0935574642504
2025-01-29 01:00:00+00:00,351.5,241.34851547597833,-37.920420189649576,520.6174511416062
2025-01-29 02:00:00+00:00,495.0,307.1969557750808,27.928020109452802,586.4658914407087
2025-01-29 03:00:00+00:00,438.25,329.0125627254097,49.743627059781716,608.2814983910376
2025-01-29 04:00:00+00:00,322.75,361.7246411216188,82.45570545599094,640.9935767872468
2025-01-29 05:00:00+00:00,246.75,320.799627441531,41.53069177590305,600.068563107159
2025-01-29 06:00:00+00:00,224.25,320.3120494711035,41.04311380547546,599.5809851367314
2025-01-29 07:00:00+00:00,240.25,339.1077489188417,59.83881325321386,618.3766845844697
2025-01-29 08:00:00+00:00,364.25,352.4603436494392,73.19140798381125,631.7292793150672
2025-01-29 09:00:00+00:00,384.75,343.16527458983137,63.896338924203405,622.4342102554593
2025-01-29 10:00:00+00:00,372.25,349.5375452028104,70.26860953718244,628.8064808684384
2025-01-29 11:00:00+00:00,420.75,412.6384873039931,133.36955163836518,691.9074229696209
2025-01-29 12:00:00+00:00,535.0,488.55792297640465,209.28898731077675,767.8268586420327
2025-01-29 13:00:00+00:00,569.5,554.7005216068694,275.43158594124145,833.9694572724973
2025-01-29 14:00:00+00:00,640.0,737.0297311461618,457.76079548053383,1016.2986668117896
2025-01-29 15:00:00+00:00,709.5,700.1442399893288,420.87530432370073,979.4131756549566
2025-01-29 16:00:00+00:00,958.0,601.4769265665177,322.20799090088985,880.7458622321457
2025-01-29 17:00:00+00:00,1273.25,842.8479218810578,563.57898621543,1122.1168575466859
2025-01-29 18:00:00+00:00,1353.5,1203.5735340318515,924.3045983662237,1482.8424696974794
2025-01-29 19:00:00+00:00,1475.0,1289.1308896405026,1009.8619539748746,1568.3998253061304
2025-01-29 20:00:00+00:00,1501.0,1332.6932781053433,1053.4243424397155,1611.9622137709712
2025-01-29 21:00:00+00:00,1500.5,1307.263025291371,1027.994089625743,1586.5319609569988
2025-01-29 22:00:00+00:00,1505.75,1310.3531930548543,1031.0842573892264,1589.6221287204821
2025-01-29 23:00:00+00:00,1510.5,1328.4755421701898,1049.206606504562,1607.7444778358176
2025-01-30 00:00:00+00:00,1499.75,1308.1500608579615,1028.8811251923335,1587.4189965235896
2025-01-30 01:00:00+00:00,1415.25,1219.0798063818252,939.8108707161971,1498.348742047453
2025-01-30 02:00:00+00:00,1410.25,1209.9213008145207,930.6523651488927,1489.1902364801485
2025-01-30 03:00:00+00:00,1340.0,1136.231811837037,856.9628761714091,1415.500747502665
2025-01-30 04:00:00+00:00,1308.25,1166.640673083608,887.3717374179801,1445.909608749236
2025-01-30 05:00:00+00:00,1303.0,1165.4808860504072,886.2119503847794,1444.7498217160353
2025-01-30 06:00:00+00:00,1346.25,917.1533060317655,637.8843703661375,1196.4222416973935
2025-01-30 07:00:00+00:00,1300.0,850.4549279354908,571.1859922698628,1129.7238636011186
2025-01-30 08:00:00+00:00,1409.75,1017.9203170391997,738.6513813735719,1297.1892527048276
2025-01-30 09:00:00+00:00,1206.5,1098.3422843681544,819.0733487025266,1377.6112200337825
2025-01-30 10:00:00+00:00,1245.5,958.1134003386092,678.8444646729813,1237.382336004237
2025-01-30 11:00:00+00:00,1287.5,984.0436190262914,704.7746833606634,1263.3125546919193
2025-01-30 12:00:00+00:00,1153.0,914.0908094595645,634.8218737939367,1193.3597451251926
2025-01-30 13:00:00+00:00,1244.5,1094.3861560064772,815.1172203408493,1373.6550916721053
2025-01-30 14:00:00+00:00,1070.25,1160.2120786305004,880.9431429648725,1439.4810142961285
2025-01-30 15:00:00+00:00,873.5,956.7116535684181,677.4427179027902,1235.980589234046
2025-01-30 16:00:00+00:00,935.75,822.2424689034419,542.973533237814,1101.5114045690698
2025-01-30 17:00:00+00:00,890.75,648.577907790908,369.30897212528004,927.8468434565359
2025-01-30 18:00:00+00:00,811.5,743.5531575085669,464.2842218429389,1022.8220931741948
2025-01-30 19:00:00+00:00,691.5,595.6420566149045,316.37312094927654,874.9109922805324
2025-01-30 20:00:00+00:00,546.25,522.8750769360138,243.60614127038588,802.1440126016417
2025-01-30 21:00:00+00:00,495.0,399.19493982404265,119.92600415841474,678.4638754896706
2025-01-30 22:00:00+00:00,384.5,434.93728679221954,155.66835112659157,714.2062224578474
2025-01-30 23:00:00+00:00,395.75,292.11258595762854,12.843650292000575,571.3815216232565
2025-01-31 00:00:00+00:00,553.5,326.43017799790994,47.16124233228197,605.6991136635379
2025-01-31 01:00:00+00:00,545.25,445.34989324640776,166.0809575807798,724.6188289120357
2025-01-31 02:00:00+00:00,474.25,443.02262794701824,163.75369228139027,722.2915636126461
2025-01-31 03:00:00+00:00,519.25,350.53937856184166,71.2704428962137,629.8083142274696
2025-01-31 04:00:00+00:00,552.25,446.3545847965792,167.08564913095125,725.6235204622071
2025-01-31 05:00:00+00:00,490.0,588.0557117948551,308.7867761292272,867.324647460483
2025-01-31 06:00:00+00:00,479.75,406.67243018887206,127.40349452324415,685.9413658545
2025-01-31 07:00:00+00:00,513.5,416.2279881266296,136.95905246100165,695.4969237922576
2025-01-31 08:00:00+00:00,599.5,438.4365832565705,159.16764759094258,717.7055189221984
2025-01-31 09:00:00+00:00,567.0,546.8307724100786,267.56183674445066,826.0997080757065
2025-01-31 10:00:00+00:00,407.25,539.7358170366397,260.4668813710118,819.0047527022678
2025-01-31 11:00:00+00:00,354.25,419.3915209399346,140.12258527430663,698.6604566055626
2025-01-31 12:00:00+00:00,302.25,158.22009398834734,-121.04884167728062,437.4890296539753
2025-01-31 13:00:00+00:00,191.25,252.04036219610674,-27.228573469521166,531.3092978617346
2025-01-31 14:00:00+00:00,235.25,290.9201019000287,11.651166234400762,570.1890375656567
2025-01-31 15:00:00+00:00,435.0,424.8237603487386,145.5548246831106,704.0926960143665
2025-01-31 16:00:00+00:00,463.25,531.0935745370973,251.8246388714694,810.3625102027253
2025-01-31 17:00:00+00:00,457.75,499.81597608998084,220.54704042435287,779.0849117556088
2025-01-31 18:00:00+00:00,458.0,241.20025516779305,-38.06868049783486,520.469190833421
2025-01-31 19:00:00+00:00,563.25,705.8579525269272,426.5890168612992,985.126888192555
2025-01-31 20:00:00+00:00,590.5,749.6880895364698,470.41915387084185,1028.9570252020976
2025-01-31 21:00:00+00:00,770.25,699.3814883066494,420.1125526410215,978.6504239722774
2025-01-31 22:00:00+00:00,719.75,490.22265975128687,210.95372408565896,769.4915954169148
2025-01-31 23:00:00+00:00,725.25,500.43720944696906,221.16827378134116,779.706145112597
2025-02-01 00:00:00+00:00,716.75,615.5770702308654,336.3081345652374,894.8460058964934
2025-02-01 01:00:00+00:00,661.5,641.3939435785927,362.12500791296475,920.6628792442207
2025-02-01 02:00:00+00:00,596.25,629.9103434999029,350.6414078342749,909.1792791655307
2025-02-01 03:00:00+00:00,540.25,462.0957275911685,182.82679192554053,741.3646632567965
2025-02-01 04:00:00+00:00,375.5,476.0319485254102,196.76301285978224,755.3008841910381
2025-02-01 05:00:00+00:00,333.25,381.6946146816741,102.42567901604616,660.9635503473021
2025-02-01 06:00:00+00:00,263.25,266.7823697070392,-12.486565958588699,546.0513053726671
2025-02-01 07:00:00+00:00,222.25,218.79115525874334,-60.47778040688456,498.06009092437125
2025-02-01 08:00:00+00:00,140.75,151.39978773536802,-127.86914793025994,430.668723400996
2025-02-01 09:00:00+00:00,112.5,96.76474165790415,-182.50419400772375,376.03367732353206
2025-02-01 10:00:00+00:00,65.74999999999994,102.47443260120536,-176.79450306442254,381.7433682668333
2025-02-01 11:00:00+00:00,25.5,85.94670130922185,-193.32223435640606,365.21563697484976
2025-02-01 12:00:00+00:00,8.75,59.152772697028524,-220.11616296859938,338.42170836265643
2025-02-01 13:00:00+00:00,7.0,45.886992367803316,-233.3819432978246,325.1559280334312
2025-02-01 14:00:00+00:00,12.75,63.24444775913082,-216.02448790649714,342.5133834247588
2025-02-01 15:00:00+00:00,28.75,91.31303613640716,-187.9558995292208,370.58197180203507
2025-02-01 16:00:00+00:00,32.99999999999994,118.62241355924118,-160.64652210638678,397.8913492248691
2025-02-01 17:00:00+00:00,27.5,117.5124787933953,-161.75645687223266,396.7814144590232
2025-02-01 18:00:00+00:00,42.75,125.0365230796782,-154.23241258594976,404.30545874530617
2025-02-01 19:00:00+00:00,56.99999999999994,86.29515148443221,-192.9737841811957,365.5640871500601
2025-02-01 20:00:00+00:00,60.5,74.49325553997483,-204.77568012565314,353.7621912056028
2025-02-01 21:00:00+00:00,71.75000000000006,49.36217086279066,-229.9067648028373,328.6311065284186
2025-02-01 22:00:00+00:00,58.75,40.40764691339365,-238.86128875223426,319.67658257902156
