date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-01-15 01:00:00+00:00,1820.5,1598.2249,793.551175979976,2402.898613941708
2025-01-15 02:00:00+00:00,1884.0,1902.2542,1097.5804487019013,2706.9278866636328
2025-01-15 03:00:00+00:00,1761.25,1575.0592,770.3855595391028,2379.7329975008347
2025-01-15 04:00:00+00:00,1385.5,1395.4985,590.8247993969499,2200.1722373586817
2025-01-15 05:00:00+00:00,1112.75,1171.5457,366.871961169551,1976.219399131283
2025-01-15 06:00:00+00:00,930.5,1011.0021,206.32841892761644,1815.675856889348
2025-01-15 07:00:00+00:00,823.0,627.34314,-177.33062185238168,1432.0168161093495
2025-01-15 08:00:00+00:00,728.0,798.46265,-6.211047305518605,1603.1363906562128
2025-01-15 09:00:00+00:00,605.75,866.16846,61.494801773576455,1670.8422397353079
2025-01-15 10:00:00+00:00,470.75,517.55994,-287.1137851233266,1322.2336528384049
2025-01-15 11:00:00+00:00,326.75,685.14343,-119.53030802215926,1489.8171299395724
2025-01-15 12:00:00+00:00,277.50000000000045,489.84024,-314.8333953990441,1294.514042562687
2025-01-15 13:00:00+00:00,201.5,475.7316,-328.94211439737,1280.4053235643614
2025-01-15 14:00:00+00:00,168.0,281.0297,-523.6439145669269,1085.7035233948045
2025-01-15 15:00:00+00:00,214.5,261.50333,-543.1704714770867,1066.1769664846445
2025-01-15 16:00:00+00:00,294.00000000000045,335.2836,-469.3902146686546,1139.957223293077
2025-01-15 17:00:00+00:00,300.25,341.07022,-463.60358916452105,1145.7438487972101
2025-01-15 18:00:00+00:00,269.25,385.64957,-419.02406181752485,1190.3233761442068
2025-01-15 19:00:00+00:00,303.24999999999955,241.45108,-563.2225684706077,1046.124869491124
2025-01-15 20:00:00+00:00,325.75,309.15128,-495.52254609335614,1113.8248918683753
2025-01-15 21:00:00+00:00,390.0,313.7958,-490.8779541505769,1118.4694838111543
2025-01-15 22:00:00+00:00,428.0,374.49088,-430.1827643068177,1179.164673654914
2025-01-15 23:00:00+00:00,412.0,280.683,-523.9906743839633,1085.356763577768
2025-01-16 00:00:00+00:00,380.5,509.7382,-294.93549283236143,1314.41194512937
2025-01-16 01:00:00+00:00,398.0,557.2506,-247.42314485250472,1361.9242931092267
2025-01-16 02:00:00+00:00,454.0,532.0509,-272.62277763818656,1336.724660323545
2025-01-16 03:00:00+00:00,501.75,622.35974,-182.31387307548766,1427.0335648862438
2025-01-16 04:00:00+00:00,505.5,536.025,-268.64868275146364,1340.698755210268
2025-01-16 05:00:00+00:00,639.5,632.1759,-172.49772795977788,1436.8497100019538
2025-01-16 06:00:00+00:00,754.0,659.68176,-144.99185816144654,1464.355579800285
2025-01-16 07:00:00+00:00,836.0,896.0077,91.3340524882683,1700.6814904499997
2025-01-16 08:00:00+00:00,852.25,721.45935,-83.21432292156032,1526.133115040171
2025-01-16 09:00:00+00:00,852.75,709.5796,-95.0941152926739,1514.2533226690575
2025-01-16 10:00:00+00:00,866.0,589.71204,-214.96173619349474,1394.385701768237
2025-01-16 11:00:00+00:00,756.75,436.30215,-368.3715478879817,1240.9758900737497
2025-01-16 12:00:00+00:00,725.5,497.02164,-307.65219854877296,1301.6952394129587
2025-01-16 13:00:00+00:00,675.25,771.5979,-33.0758377863699,1576.2716001753615
2025-01-16 14:00:00+00:00,630.75,551.3031,-253.37050205871492,1355.9769359030165
2025-01-16 15:00:00+00:00,676.0,488.1359,-316.5379188603288,1292.8095191014029
2025-01-16 16:00:00+00:00,897.5,763.3457,-41.32801085843903,1568.0194271032926
2025-01-16 17:00:00+00:00,1081.2500000000002,647.22253,-157.4511941939836,1451.8962437677478
2025-01-16 18:00:00+00:00,1073.9999999999998,707.5929,-97.08073639199802,1512.2667015697334
2025-01-16 19:00:00+00:00,1040.25,904.01245,99.338803904001,1708.6862418657324
2025-01-16 20:00:00+00:00,1051.75,1089.5955,284.92181568825663,1894.269253649988
2025-01-16 21:00:00+00:00,1076.7499999999998,1081.1415,276.4678397718467,1885.8152777335783
2025-01-16 22:00:00+00:00,1102.0,1175.371,370.6972619872422,1980.044699948974
2025-01-16 23:00:00+00:00,1156.75,1267.9863,463.312687791949,2072.6601257536804
2025-01-17 00:00:00+00:00,1131.75,719.32043,-85.35329095689394,1523.9941470048377
2025-01-17 01:00:00+00:00,1004.4999999999998,905.6913,101.01760460836567,1710.365042570097
2025-01-17 02:00:00+00:00,862.75,700.25073,-104.42294917370464,1504.9244887880268
2025-01-17 03:00:00+00:00,765.5,767.26575,-37.40791954977931,1571.9395184119523
2025-01-17 04:00:00+00:00,706.0,909.9696,105.2959670230698,1714.6434049848015
2025-01-17 05:00:00+00:00,621.25,698.68945,-105.98422103844268,1503.3632169232887
2025-01-17 06:00:00+00:00,517.25,544.37415,-260.29944535356026,1349.0479926081712
2025-01-17 07:00:00+00:00,433.25,614.7594,-189.91430822914344,1419.4331297325882
2025-01-17 08:00:00+00:00,302.25,556.6837,-247.9898981928086,1361.357539768923
2025-01-17 09:00:00+00:00,246.75,495.7853,-308.88845414237903,1300.4589838193524
2025-01-17 10:00:00+00:00,216.75,486.7753,-317.89852479815863,1291.4489131635728
2025-01-17 11:00:00+00:00,154.5,436.93863,-367.7351583549125,1241.612279606819
2025-01-17 12:00:00+00:00,100.0,380.9562,-423.71739909523967,1185.630038866492
2025-01-17 13:00:00+00:00,113.5,204.58975,-600.083989709643,1009.2634482520884
2025-01-17 14:00:00+00:00,163.75,280.29214,-524.3814897515249,1084.9659482102068
2025-01-17 15:00:00+00:00,219.5,314.6791,-489.9945693052091,1119.3528686565223
2025-01-17 16:00:00+00:00,277.0,398.46597,-406.20773371105497,1203.1397042506767
2025-01-17 17:00:00+00:00,328.75000000000045,376.36905,-428.3047188223359,1181.0427191393956
2025-01-17 18:00:00+00:00,344.5,470.0424,-334.63139134631047,1274.716046615421
2025-01-17 19:00:00+00:00,318.25,426.78824,-377.88555719589704,1231.4618807658344
2025-01-17 20:00:00+00:00,363.0,420.75772,-383.91605148938834,1225.431386472343
2025-01-17 21:00:00+00:00,556.5,650.786,-153.8876686152189,1455.4597693465123
2025-01-17 22:00:00+00:00,577.0,874.43384,69.760191510803,1679.1076294725344
2025-01-17 23:00:00+00:00,620.75,935.6393,130.9655730525792,1740.3130110143104
2025-01-18 00:00:00+00:00,896.4999999999998,733.68835,-70.98535478386566,1538.3620831778658
2025-01-18 01:00:00+00:00,1013.0,830.8152,26.14150150929072,1635.4889394710224
2025-01-18 02:00:00+00:00,1047.0,901.31287,96.63919345956583,1705.986631421297
2025-01-18 03:00:00+00:00,999.75,909.09973,104.4260830722178,1713.7735210339492
2025-01-18 04:00:00+00:00,971.5000000000002,766.80786,-37.86581304588208,1571.4816249158496
2025-01-18 05:00:00+00:00,958.5,874.15173,69.47809387276311,1678.8255318344945
2025-01-18 06:00:00+00:00,1004.0,929.5679,124.8941497315027,1734.2415876932344
2025-01-18 07:00:00+00:00,961.0,638.4247,-166.2489455191685,1443.0984924425632
2025-01-18 08:00:00+00:00,882.5,695.7938,-108.87980762537518,1500.4676303363563
2025-01-18 09:00:00+00:00,788.5000000000002,920.1179,115.44423414386756,1724.791672105599
2025-01-18 10:00:00+00:00,759.75,466.51578,-338.1578249938266,1271.1896129679048
2025-01-18 11:00:00+00:00,677.0,485.16983,-319.50399432810127,1289.8434436336304
2025-01-18 12:00:00+00:00,577.25,370.07095,-434.6026729419186,1174.7447650198128
2025-01-18 13:00:00+00:00,522.75,308.3112,-496.36244384691554,1112.984994114816
2025-01-18 14:00:00+00:00,332.0,433.22964,-371.44406725041017,1237.9033707113215
2025-01-18 15:00:00+00:00,409.25,670.0897,-134.5839475219086,1474.7634904398228
2025-01-18 16:00:00+00:00,657.75,552.56775,-252.1059656439652,1357.2414723177662
2025-01-18 17:00:00+00:00,869.9999999999998,826.76465,22.09094892520534,1631.4383868869365
2025-01-18 18:00:00+00:00,1102.25,946.0846,141.4108598527232,1750.7582978144549
2025-01-18 19:00:00+00:00,1238.5,1018.30164,213.62799730558936,1822.9754352673208
2025-01-18 20:00:00+00:00,1216.75,982.4221,177.74844638454715,1787.0958843462788
2025-01-18 21:00:00+00:00,1125.5,1102.6832,298.00958283183263,1907.357020793564
2025-01-18 22:00:00+00:00,1077.75,983.8634,179.18977346011388,1788.5372114218453
2025-01-18 23:00:00+00:00,937.75,648.5719,-156.10181531580338,1453.245622645928
2025-01-19 00:00:00+00:00,852.75,734.4258,-70.24792171394711,1539.0995162477845
2025-01-19 01:00:00+00:00,714.0,646.4779,-158.19587511253712,1451.1515628491943
2025-01-19 02:00:00+00:00,633.0,451.95303,-352.72074250659807,1256.6266954551334
2025-01-19 03:00:00+00:00,663.0,721.8617,-82.81199626499074,1526.5354416967407
2025-01-19 04:00:00+00:00,675.75,596.16614,-208.50759804156633,1400.8398399201649
2025-01-19 05:00:00+00:00,669.0,571.5189,-233.1548310695348,1376.1926068921966
2025-01-19 06:00:00+00:00,677.0,515.55237,-289.1214391951594,1320.225998766572
2025-01-19 07:00:00+00:00,680.75,456.41714,-348.256636206293,1261.0908017554386
2025-01-19 08:00:00+00:00,616.0,702.85046,-101.82324534868621,1507.5241926130454
2025-01-19 09:00:00+00:00,562.25,495.62247,-309.0513175646429,1300.2961203970888
2025-01-19 10:00:00+00:00,419.75,373.5568,-431.11702620730784,1178.2304117544234
2025-01-19 11:00:00+00:00,319.5,312.78067,-491.8929371888039,1117.4545007729275
2025-01-19 12:00:00+00:00,242.5,107.92032,-696.7535209654129,912.5939169963185
2025-01-19 13:00:00+00:00,216.25,199.63248,-605.041233946471,1004.3062040152602
2025-01-19 14:00:00+00:00,248.75,216.56265,-588.1111122237103,1021.2363257380212
2025-01-19 15:00:00+00:00,290.25,203.61563,-601.0580437202852,1008.2893942414462
2025-01-19 16:00:00+00:00,270.75,340.79312,-463.88071278879215,1145.4667251729393
2025-01-19 17:00:00+00:00,220.25,223.40225,-581.2714169473479,1028.0760210143835
2025-01-19 18:00:00+00:00,183.0,334.95425,-469.71935226548067,1139.6280856962508
2025-01-19 19:00:00+00:00,192.0,231.3129,-573.3607454491885,1035.9866925125432
2025-01-19 20:00:00+00:00,137.25,120.80069,-683.8730991386633,925.4743388230684
2025-01-19 21:00:00+00:00,87.0,116.56314,-688.1106746404621,921.2367633212696
2025-01-19 22:00:00+00:00,66.75,177.61685,-627.0567873466207,982.290650615111
2025-01-19 23:00:00+00:00,67.75,314.93228,-489.7413209470292,1119.606117014702
2025-01-20 00:00:00+00:00,68.25,161.68985,-642.9838636642003,966.3635742975314
2025-01-20 01:00:00+00:00,76.25000000000045,238.40372,-566.2700756495119,1043.0773623122195
2025-01-20 02:00:00+00:00,75.5,236.60855,-568.0652682760706,1041.2821696856608
2025-01-20 03:00:00+00:00,85.50000000000045,302.62735,-502.0464625527288,1107.3009754090026
2025-01-20 04:00:00+00:00,105.25,267.19644,-537.4773574318101,1071.870080529921
2025-01-20 05:00:00+00:00,72.74999999999955,238.27579,-566.3979788607139,1042.9494591010175
2025-01-20 06:00:00+00:00,69.25,202.23111,-602.4425249242063,1006.9049130375251
2025-01-20 07:00:00+00:00,79.5,56.234283,-748.4394928414677,860.907945120264
2025-01-20 08:00:00+00:00,99.75,197.47037,-607.2033666745001,1002.1440712872313
2025-01-20 09:00:00+00:00,100.0,187.45816,-617.2156300473866,992.131807914345
2025-01-20 10:00:00+00:00,77.75,195.15665,-609.516993650464,999.8304443112677
2025-01-20 11:00:00+00:00,100.5,170.65054,-634.023248916752,975.3241890449797
2025-01-20 12:00:00+00:00,81.5,151.9213,-652.7525424770865,956.5948954846451
2025-01-20 13:00:00+00:00,84.5,384.0458,-420.62782597131763,1188.7196119904138
2025-01-20 14:00:00+00:00,77.5,277.53238,-527.1413568199041,1082.2060811418276
2025-01-20 15:00:00+00:00,106.0,319.60416,-485.0694429858604,1124.277994975871
2025-01-20 16:00:00+00:00,131.25000000000045,274.2936,-530.3801503568948,1078.9672876048367
2025-01-20 17:00:00+00:00,137.0,305.0165,-499.65723056747674,1109.6902073942545
2025-01-20 18:00:00+00:00,134.99999999999955,280.85464,-523.8189998515945,1085.528438110137
2025-01-20 19:00:00+00:00,174.5,406.98404,-397.6896640743653,1211.6577738873664
2025-01-20 20:00:00+00:00,226.0,416.87222,-387.80160893102357,1221.5458290307079
2025-01-20 21:00:00+00:00,225.0,482.1132,-322.56045473178983,1286.7869832299418
2025-01-20 22:00:00+00:00,216.0,309.37515,-495.29857335907354,1114.0488646026577
2025-01-20 23:00:00+00:00,247.75,380.69376,-423.9798849075619,1185.3675530541698
2025-01-21 00:00:00+00:00,250.5,495.06607,-309.60755441869196,1299.7398835430395
2025-01-21 01:00:00+00:00,267.0,308.00992,-496.66372696663575,1112.683710995096
2025-01-21 02:00:00+00:00,306.99999999999955,261.11783,-543.5558864868422,1065.7915514748895
2025-01-21 03:00:00+00:00,286.25,331.54166,-473.1320941697063,1136.2153437920254
2025-01-21 04:00:00+00:00,266.0,480.7006,-323.9732167568545,1285.3742212048771
2025-01-21 05:00:00+00:00,260.0,386.8605,-417.81324475147994,1191.5341932102517
2025-01-21 06:00:00+00:00,311.75,882.1295,77.45584349946421,1686.8032814611956
2025-01-21 07:00:00+00:00,369.5,335.81143,-468.8624007504277,1140.4850372113037
2025-01-21 08:00:00+00:00,403.0,522.9794,-281.69424183534284,1327.6531961263884
2025-01-21 09:00:00+00:00,363.75,525.0885,-279.5851178826233,1329.7623200791081
2025-01-21 10:00:00+00:00,275.25,196.96207,-607.7115687670093,1001.6358691947223
2025-01-21 11:00:00+00:00,185.0,174.9418,-629.7319540662484,979.6154838954833
2025-01-21 12:00:00+00:00,120.75,8.026763,-796.6470658315461,812.7003721301853
2025-01-21 13:00:00+00:00,88.5,46.855865,-757.8179247455087,851.5295132162225
2025-01-21 14:00:00+00:00,69.5,192.13272,-612.5409097926354,996.806528169096
2025-01-21 15:00:00+00:00,152.0,222.78116,-581.8924580950729,1027.4549798666585
2025-01-21 16:00:00+00:00,348.5,627.4945,-177.1792697191263,1432.1681682426051
2025-01-21 17:00:00+00:00,601.25,655.8507,-148.82298568098122,1460.5244522807502
2025-01-21 18:00:00+00:00,824.2499999999998,861.0646,56.390895187903425,1665.7383331496349
2025-01-21 19:00:00+00:00,1029.75,1169.5414,364.867717850017,1974.2151558117487
2025-01-21 20:00:00+00:00,1323.7499999999998,1432.7887,628.11498062287,2237.462418584602
2025-01-21 21:00:00+00:00,1547.5,1602.8706,798.1969758975276,2407.5444138592593
2025-01-21 22:00:00+00:00,1723.0,1749.7659,945.0921085867844,2554.4395465485163
2025-01-21 23:00:00+00:00,2097.25,1814.3989,1009.7252251314324,2619.072663093164
2025-01-22 00:00:00+00:00,2351.75,2430.21,1625.536339492929,3234.883777454661
2025-01-22 01:00:00+00:00,2411.0,2610.2676,1805.5939680819315,3414.941406043663
2025-01-22 02:00:00+00:00,2582.5,2815.7273,2011.0535918775054,3620.401029839237
2025-01-22 03:00:00+00:00,2751.75,2656.7622,1852.088446319142,3461.4358842808733
2025-01-22 04:00:00+00:00,2882.5,2868.7507,2064.077076056034,3673.424514017766
2025-01-22 05:00:00+00:00,3156.75,2942.224,2137.5503740397494,3746.8978120014813
2025-01-22 06:00:00+00:00,3438.75,3060.06,2255.3864656026462,3864.733903564378
2025-01-22 07:00:00+00:00,3782.25,3561.9365,2757.262820572263,4366.610258533994
2025-01-22 08:00:00+00:00,3969.75,3471.7402,2667.066470835422,4276.413908797153
2025-01-22 09:00:00+00:00,3818.5,3356.0974,2551.42363511528,4160.771073077011
2025-01-22 10:00:00+00:00,3474.5,3113.0547,2308.381100501315,3917.728538463047
2025-01-22 11:00:00+00:00,3309.25,2893.6167,2088.9429969286552,3698.290434890387
2025-01-22 12:00:00+00:00,3313.5,3203.211,2398.537231783967,4007.8846697456984
2025-01-22 13:00:00+00:00,3261.25,2846.8518,2042.1781899252692,3651.525627887001
2025-01-22 14:00:00+00:00,3466.0,3372.6501,2567.9763713076554,4177.323809269387
2025-01-22 15:00:00+00:00,3526.0,3522.2212,2717.547381289936,4326.894819251667
2025-01-22 16:00:00+00:00,3758.75,4209.558,3404.8841741330725,5014.231612094804
2025-01-22 17:00:00+00:00,4048.0,4001.26,3196.5862626127514,4805.933700574484
2025-01-22 18:00:00+00:00,4104.0,4243.982,3439.308328625316,5048.655766587048
2025-01-22 19:00:00+00:00,4069.5,4412.6714,3607.9976000446636,5217.345038006395
2025-01-22 20:00:00+00:00,4070.5,4143.318,3338.6439537396727,4947.991391701404
2025-01-22 21:00:00+00:00,4070.0,4051.0178,3246.3440225225977,4855.69146048433
2025-01-22 22:00:00+00:00,4090.0,4072.7097,3268.035980798406,4877.383418760138
2025-01-22 23:00:00+00:00,4064.25,4306.1606,3501.4869114896596,5110.834349451392
2025-01-23 00:00:00+00:00,4198.25,4327.0933,3522.4196931496454,5131.767131111377
2025-01-23 01:00:00+00:00,4367.5,4121.7427,3317.0689558447743,4926.416393806507
2025-01-23 02:00:00+00:00,4385.0,4145.4883,3340.8146133484483,4950.162051310181
2025-01-23 03:00:00+00:00,4006.5,3998.1514,3193.4776461218285,4802.825084083561
2025-01-23 04:00:00+00:00,4404.75,4188.5674,3383.8935517986883,4993.240989760419
2025-01-23 05:00:00+00:00,5334.5,5412.0703,4607.396626789263,6216.744064750994
2025-01-23 06:00:00+00:00,5842.25,5936.1724,5131.498793826777,6740.846231788508
2025-01-23 07:00:00+00:00,6181.5,6290.9136,5486.239771242095,7095.587209203826
2025-01-23 08:00:00+00:00,6288.0,6327.572,5522.897968489999,7132.24540645173
2025-01-23 09:00:00+00:00,6392.5,6534.733,5730.0593889214515,7339.406826883183
2025-01-23 10:00:00+00:00,5847.25,6073.1777,5268.503881767185,6877.851319728916
2025-01-23 11:00:00+00:00,5932.25,5749.4907,4944.817235572975,6554.164673534708
2025-01-23 12:00:00+00:00,5478.0,5854.087,5049.413070941608,6658.760508903339
2025-01-23 13:00:00+00:00,5297.75,5743.813,4939.139469913043,6548.486907874774
2025-01-23 14:00:00+00:00,5177.0,5249.721,4445.047659663873,6054.395097625605
2025-01-23 15:00:00+00:00,5175.75,4749.525,3944.8511712587147,5554.198609220446
2025-01-23 16:00:00+00:00,5661.25,5715.7803,4911.106780999239,6520.454218960971
2025-01-23 17:00:00+00:00,6295.0,6676.277,5871.603335483378,7480.950773445109
2025-01-23 18:00:00+00:00,7278.75,7342.9844,6538.310761506436,8147.658199468167
2025-01-23 19:00:00+00:00,7848.5,7625.499,6820.825648244105,8430.173086205836
2025-01-23 20:00:00+00:00,8203.75,7937.1846,7132.5109940165585,8741.85843197829
2025-01-23 21:00:00+00:00,7469.75,7453.0107,6648.337367222703,8257.684805184434
2025-01-23 22:00:00+00:00,7347.25,7056.7627,6252.089239708136,7861.436677669868
2025-01-23 23:00:00+00:00,7393.0,7226.261,6421.587427880997,8030.934865842728
2025-01-24 00:00:00+00:00,7256.75,7622.523,6817.849198404758,8427.196636366489
2025-01-24 01:00:00+00:00,6817.5,6342.761,5538.08746962298,7147.434907584711
2025-01-24 02:00:00+00:00,6174.0,6265.1553,5460.481485652819,7069.82892361455
2025-01-24 03:00:00+00:00,5627.25,6016.999,5212.325096425644,6821.672534387375
2025-01-24 04:00:00+00:00,5733.0,5706.822,4902.148155857298,6511.49559381903
2025-01-24 05:00:00+00:00,6496.75,6355.0747,5550.400853880069,7159.748291841801
2025-01-24 06:00:00+00:00,6935.0,6758.4077,5953.7339666071475,7563.0814045688785
2025-01-24 07:00:00+00:00,7611.75,7458.009,6653.335256257757,8262.682694219488
2025-01-24 08:00:00+00:00,8033.0,8092.933,7288.259586985212,8897.607024946943
2025-01-24 09:00:00+00:00,8150.5,8054.1562,7249.482744101089,8858.83018206282
2025-01-24 10:00:00+00:00,8242.5,8243.859,7439.185376203479,9048.53281416521
2025-01-24 11:00:00+00:00,7924.75,8254.123,7449.449466787755,9058.796904749486
2025-01-24 12:00:00+00:00,8167.25,8173.617,7368.943774904967,8978.291212866698
2025-01-24 13:00:00+00:00,8666.0,8742.782,7938.108517083783,9547.455955045514
2025-01-24 14:00:00+00:00,9023.75,9102.487,8297.813844469885,9907.161282431616
2025-01-24 15:00:00+00:00,9174.5,9150.7295,8346.056093441668,9955.403531403399
2025-01-24 16:00:00+00:00,9011.5,8392.842,7588.1676050701935,9197.515043031925
2025-01-24 17:00:00+00:00,8715.0,8671.348,7866.673720939436,9476.021158901167
2025-01-24 18:00:00+00:00,7988.5,7384.128,6579.454382256512,8188.801820218243
2025-01-24 19:00:00+00:00,6862.25,6601.027,5796.353044434198,7405.700482395929
2025-01-24 20:00:00+00:00,5684.75,5899.3203,5094.646752156563,6703.994190118294
2025-01-24 21:00:00+00:00,5053.0,4990.099,4185.42560024052,5794.773038202251
2025-01-24 22:00:00+00:00,4842.0,4494.9644,3690.2908103613377,5299.638248323069
2025-01-24 23:00:00+00:00,4601.25,4497.3027,3692.628881062109,5301.976319023841
2025-01-25 00:00:00+00:00,4758.25,4837.498,4032.824278955508,5642.171716917239
2025-01-25 01:00:00+00:00,5210.25,5213.7075,4409.033810371069,6018.3812483328
2025-01-25 02:00:00+00:00,5496.75,5462.742,4658.068468315165,6267.415906276896
2025-01-25 03:00:00+00:00,5595.0,5613.3345,4808.660572266874,6418.008010228605
2025-01-25 04:00:00+00:00,5934.0,6155.1787,5350.50518853296,6959.852626494692
2025-01-25 05:00:00+00:00,6842.75,6972.9463,6168.272560031368,7777.619997993099
2025-01-25 06:00:00+00:00,6965.5,7382.3296,6577.655778877655,8187.003216839386
2025-01-25 07:00:00+00:00,6812.75,6814.8867,6010.213182380333,7619.560620342065
2025-01-25 08:00:00+00:00,6579.0,6686.768,5882.0945253248765,7491.441963286608
2025-01-25 09:00:00+00:00,6490.25,6068.92,5264.2464102103095,6873.59384817204
2025-01-25 10:00:00+00:00,6015.75,6096.9565,5292.283078335129,6901.63051629686
2025-01-25 11:00:00+00:00,5195.5,5211.703,4407.029424936856,6016.376862898587
2025-01-25 12:00:00+00:00,4379.25,4360.706,3556.0322307094725,5165.379668671204
2025-01-25 13:00:00+00:00,3094.5,2780.672,1975.9983327418227,3585.345770703554
2025-01-25 14:00:00+00:00,1936.0,1707.3977,902.7239567041295,2512.071394665861
2025-01-25 15:00:00+00:00,1129.7500000000002,1260.2091,455.5354619774762,2064.882899939208
2025-01-25 16:00:00+00:00,732.25,1031.5087,226.8349986649414,1836.1824366266728
2025-01-25 17:00:00+00:00,389.75,774.9225,-29.751206983194606,1579.5962309785368
2025-01-25 18:00:00+00:00,246.75,419.02994,-385.643739643368,1223.7036983183632
2025-01-25 19:00:00+00:00,503.5,759.3015,-45.372168281964605,1563.975269679767
2025-01-25 20:00:00+00:00,1163.75,980.7865,176.11284854263295,1785.4602865043644
2025-01-25 21:00:00+00:00,1688.0,1745.2068,940.5330696808314,2549.8805076425633
2025-01-25 22:00:00+00:00,2670.25,2351.0574,1546.3836148839691,3155.731052845701
2025-01-25 23:00:00+00:00,3530.5,2477.1492,1672.475556736257,3281.8229946979886
2025-01-26 00:00:00+00:00,3874.25,3844.3516,3039.677800690515,4649.025238652247
2025-01-26 01:00:00+00:00,3789.75,3403.292,2598.618285729979,4207.96572369171
2025-01-26 02:00:00+00:00,3791.25,4034.656,3229.9823595162898,4839.329797478022
2025-01-26 03:00:00+00:00,3789.25,3696.3352,2891.6615252977335,4501.008963259465
2025-01-26 04:00:00+00:00,4114.25,3654.8108,2850.137179322314,4459.484617284045
2025-01-26 05:00:00+00:00,4785.25,4794.406,3989.7319817254315,5599.079419687163
2025-01-26 06:00:00+00:00,5246.75,5109.629,4304.955272434409,5914.302710396141
2025-01-26 07:00:00+00:00,4420.25,4652.0166,3847.3427370521395,5456.690175013871
2025-01-26 08:00:00+00:00,3471.0,3442.6316,2637.9578316860516,4247.3052696477835
2025-01-26 09:00:00+00:00,2892.75,2635.4426,1830.7688196204426,3440.1162575821745
2025-01-26 10:00:00+00:00,3103.25,2492.4229,1687.7491364662692,3297.096574428001
2025-01-26 11:00:00+00:00,2703.75,2238.8357,1434.1619768914597,3043.5094148531916
2025-01-26 12:00:00+00:00,2453.25,1937.8398,1133.1661775238765,2742.513615485608
2025-01-26 13:00:00+00:00,2294.75,1749.7084,945.0346942564227,2554.3821322181543
2025-01-26 14:00:00+00:00,2233.75,1782.2278,977.5540146471715,2586.901452608903
2025-01-26 15:00:00+00:00,2286.0,2515.6506,1710.9769103149197,3320.324348276651
2025-01-26 16:00:00+00:00,3436.0,3225.8848,2421.2110959064385,4030.5585338681703
2025-01-26 17:00:00+00:00,5228.5,4788.095,3983.4213793994077,5592.768817361139
2025-01-26 18:00:00+00:00,7028.5,6093.699,5289.025525660496,6898.372963622227
2025-01-26 19:00:00+00:00,8249.25,7328.884,6524.210427274178,8133.557865235909
2025-01-26 20:00:00+00:00,8728.75,8477.697,7673.0231430512795,9282.37058101301
2025-01-26 21:00:00+00:00,8383.0,8607.61,7802.936992733294,9412.284430695026
2025-01-26 22:00:00+00:00,8140.25,8323.749,7519.075427296348,9128.42286525808
2025-01-26 23:00:00+00:00,7746.25,7683.9624,6879.288784937713,8488.636222899444
2025-01-27 00:00:00+00:00,7445.0,7099.181,6294.507344900499,7903.85478286223
2025-01-27 01:00:00+00:00,7796.5,7697.8257,6893.152356114568,8502.499794076299
2025-01-27 02:00:00+00:00,8327.25,7610.768,6806.094609065943,8415.442047027675
2025-01-27 03:00:00+00:00,8768.5,8726.183,7921.508385645922,9530.855823607655
2025-01-27 04:00:00+00:00,9075.5,9234.111,8429.43761797099,10038.785055932723
2025-01-27 05:00:00+00:00,9837.75,9758.786,8954.112507165331,10563.459945127062
2025-01-27 06:00:00+00:00,9625.75,8696.505,7891.830861436063,9501.178299397794
2025-01-27 07:00:00+00:00,9296.75,8750.591,7945.917434471698,9555.264872433429
2025-01-27 08:00:00+00:00,8478.5,8313.366,7508.691960381619,9118.03939834335
2025-01-27 09:00:00+00:00,7821.5,7459.3213,6654.647827434047,8263.995265395779
2025-01-27 10:00:00+00:00,7508.25,7497.535,6692.861611959524,8302.209049921255
2025-01-27 11:00:00+00:00,7720.5,7044.3687,6239.6948500839535,7849.0422880456845
2025-01-27 12:00:00+00:00,7688.75,7474.2393,6669.565605300564,8278.913043262295
2025-01-27 13:00:00+00:00,7272.5,6241.4707,5436.797221690523,7046.144659652255
2025-01-27 14:00:00+00:00,7062.0,6682.878,5878.20427809883,7487.551716060561
2025-01-27 15:00:00+00:00,6750.75,5993.4243,5188.7505449956225,6798.097982957353
2025-01-27 16:00:00+00:00,6688.5,5849.025,5044.351230300952,6653.698668262683
2025-01-27 17:00:00+00:00,6811.75,6923.486,6118.812388259585,7728.159826221316
2025-01-27 18:00:00+00:00,6955.75,7025.7695,6221.0960177990455,7830.4434557607765
2025-01-27 19:00:00+00:00,7491.25,7112.3936,6307.7200308470165,7917.067468808747
2025-01-27 20:00:00+00:00,8058.25,7950.482,7145.808380311828,8755.155818273559
2025-01-27 21:00:00+00:00,7330.0,6935.674,6131.000427369696,7740.347865331427
2025-01-27 22:00:00+00:00,7003.5,6412.786,5608.112203921167,7217.459641882899
2025-01-27 23:00:00+00:00,6654.25,6494.188,5689.514070970443,7298.861508932174
2025-01-28 00:00:00+00:00,6427.5,7237.169,6432.495582191013,8041.843020152744
2025-01-28 01:00:00+00:00,5412.5,6301.894,5497.220119809102,7106.567557770833
2025-01-28 02:00:00+00:00,5756.5,6382.8433,5578.169493720081,7187.516931681812
2025-01-28 03:00:00+00:00,5780.25,5514.7,4710.026447687042,6319.3738856487735
2025-01-28 04:00:00+00:00,5986.75,6170.729,5366.055092492174,6975.402530453905
