date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-01-18 10:00:00+00:00,761.5,330.91086852650824,-1363.9462747628677,2025.7680118158837
2025-01-18 11:00:00+00:00,638.25,426.4911100268955,-1268.3660332624804,2121.348253316271
2025-01-18 12:00:00+00:00,601.25,377.3139056111804,-1317.5432376781955,2072.171048900556
2025-01-18 13:00:00+00:00,591.75,353.77955848356214,-1341.0775848058129,2048.636701772938
2025-01-18 14:00:00+00:00,497.75,350.54250926888835,-1344.3146340204876,2045.3996525582638
2025-01-18 15:00:00+00:00,626.7500000000009,650.9455300205727,-1043.9116132688032,2345.8026733099487
2025-01-18 16:00:00+00:00,983.0,981.1835068613236,-713.6736364280523,2676.040650150699
2025-01-18 17:00:00+00:00,1393.5,1700.3472468958112,5.490103606435696,3395.2043901851866
2025-01-18 18:00:00+00:00,1630.5,2068.94553873818,374.0883954488045,3763.8026820275554
2025-01-18 19:00:00+00:00,1666.75,2136.7758542741376,441.9187109847626,3831.6329975635126
2025-01-18 20:00:00+00:00,1713.7500000000005,1968.7396290469728,273.88248575759735,3663.5967723363483
2025-01-18 21:00:00+00:00,1688.75,2144.221716726765,449.3645734373895,3839.0788600161404
2025-01-18 22:00:00+00:00,1716.5,2511.9686824749756,817.1115391856001,4206.825825764351
2025-01-18 23:00:00+00:00,1720.0,2459.680689950094,764.8235466607184,4154.537833239469
2025-01-19 00:00:00+00:00,1812.25,2097.898687769354,403.04154447997826,3792.75583105873
2025-01-19 01:00:00+00:00,1873.25,2311.565381199621,616.7082379102458,4006.4225244889967
2025-01-19 02:00:00+00:00,1896.5,2291.73336964442,596.8762263550443,3986.5905129337953
2025-01-19 03:00:00+00:00,1952.75,1914.5492361001066,219.69209281073108,3609.406379389482
2025-01-19 04:00:00+00:00,1912.75,1564.0941262728384,-130.76301701653665,3258.9512695622134
2025-01-19 05:00:00+00:00,1956.5,1673.3654234771875,-21.49171981218751,3368.222566766563
2025-01-19 06:00:00+00:00,2071.5,1700.100758576038,5.243615286662134,3394.9579018654135
2025-01-19 07:00:00+00:00,2252.75,1832.7292259598494,137.8720826704739,3527.586369249225
2025-01-19 08:00:00+00:00,2273.2500000000005,2147.939875258453,453.08273196907703,3842.7970185478284
2025-01-19 09:00:00+00:00,2297.5,1603.8654764706948,-90.99166681868064,3298.7226197600703
2025-01-19 10:00:00+00:00,1997.5,1060.654797048015,-634.2023462413608,2755.5119403373906
2025-01-19 11:00:00+00:00,1622.25,788.695855372056,-906.1612879173199,2483.5529986614315
2025-01-19 12:00:00+00:00,1324.0,864.83990843012,-830.017234859255,2559.697051719496
2025-01-19 13:00:00+00:00,1184.75,856.2424666410316,-838.6146766483444,2551.099609930407
2025-01-19 14:00:00+00:00,1296.25,1036.9307336208367,-657.9264096685392,2731.7878769102126
2025-01-19 15:00:00+00:00,1976.0,1516.7076709237163,-178.14947236565877,3211.5648142130913
2025-01-19 16:00:00+00:00,2715.0,1679.483951934455,-15.373191354919982,3374.3410952238305
2025-01-19 17:00:00+00:00,2998.7500000000005,1728.1866263162328,33.329483026857815,3423.0437696056083
2025-01-19 18:00:00+00:00,2901.0,1930.7894632811845,235.93231999180898,3625.64660657056
2025-01-19 19:00:00+00:00,2449.0,2095.514669636406,400.6575263470304,3790.3718129257813
2025-01-19 20:00:00+00:00,2034.75,1748.4045710438295,53.547427754454475,3443.261714333205
2025-01-19 21:00:00+00:00,1740.0,1682.480916600371,-12.376226689005307,3377.3380598897465
2025-01-19 22:00:00+00:00,1737.5,1427.4969985214511,-267.3601447679248,3122.3541418108266
2025-01-19 23:00:00+00:00,1611.25,1331.1037928923715,-363.7533503970044,3025.960936181747
2025-01-20 00:00:00+00:00,1340.75,1005.6046607503577,-689.2524825390183,2700.4618040397336
2025-01-20 01:00:00+00:00,1049.75,853.9857222469482,-840.8714210424268,2548.842865536324
2025-01-20 02:00:00+00:00,864.0,782.355531902128,-912.501611387248,2477.212675191504
2025-01-20 03:00:00+00:00,779.75,779.3019211032579,-915.5552221861171,2474.159064392634
2025-01-20 04:00:00+00:00,691.75,734.831413010399,-960.0257302789769,2429.688556299775
2025-01-20 05:00:00+00:00,708.25,874.5035343656991,-820.3536089236768,2569.3606776550746
2025-01-20 06:00:00+00:00,647.0,956.6406998664106,-738.2164434229653,2651.497843155786
2025-01-20 07:00:00+00:00,616.7499999999991,1330.7501167495238,-364.1070265398521,3025.6072600388993
2025-01-20 08:00:00+00:00,614.0,1368.0364718141773,-326.82067147519774,3062.8936151035527
2025-01-20 09:00:00+00:00,509.0,813.8394051915211,-881.0177380978548,2508.6965484808966
2025-01-20 10:00:00+00:00,394.75,775.8461844391377,-919.0109588502382,2470.703327728513
2025-01-20 11:00:00+00:00,321.25,641.771590110231,-1053.085553179144,2336.628733399607
2025-01-20 12:00:00+00:00,369.75,334.20197765948706,-1360.6551656298889,2029.0591209488625
2025-01-20 13:00:00+00:00,397.25,675.3218244064001,-1019.5353188829758,2370.1789676957756
2025-01-20 14:00:00+00:00,431.9999999999991,629.9314991397478,-1064.9256441496273,2324.788642429124
2025-01-20 15:00:00+00:00,504.5,786.4469195182519,-908.410223771124,2481.3040628076274
2025-01-20 16:00:00+00:00,637.5,1348.7405946630706,-346.1165486263053,3043.5977379524456
2025-01-20 17:00:00+00:00,840.25,2131.4665588923535,436.6094156029785,3826.3237021817295
2025-01-20 18:00:00+00:00,1018.0,3366.8486006318844,1671.991457342509,5061.70574392126
2025-01-20 19:00:00+00:00,1166.25,3963.061935693596,2268.20479240422,5657.919078982971
2025-01-20 20:00:00+00:00,1413.0,4344.337287006548,2649.4801437171727,6039.194430295924
2025-01-20 21:00:00+00:00,1464.75,4493.922732832237,2799.0655895428613,6188.779876121613
2025-01-20 22:00:00+00:00,1551.75,4792.902538750264,3098.0453954608884,6487.759682039639
2025-01-20 23:00:00+00:00,1558.5,4813.098327601129,3118.2411843117534,6507.955470890504
2025-01-21 00:00:00+00:00,1541.5000000000005,4833.009823839507,3138.1526805501308,6527.866967128882
2025-01-21 01:00:00+00:00,1496.0,3738.019815590506,2043.162672301131,5432.876958879881
2025-01-21 02:00:00+00:00,1538.0,4083.7776383142755,2388.9204950249,5778.6347816036505
2025-01-21 03:00:00+00:00,1578.5,4549.589529549739,2854.7323862603644,6244.446672839115
2025-01-21 04:00:00+00:00,1542.7500000000005,4909.093821301236,3214.2366780118614,6603.950964590612
2025-01-21 05:00:00+00:00,1789.2499999999995,5185.598068259919,3490.740924970544,6880.455211549295
2025-01-21 06:00:00+00:00,1880.25,5744.167454729795,4049.31031144042,7439.02459801917
2025-01-21 07:00:00+00:00,1815.75,5177.275193793683,3482.418050504307,6872.132337083058
2025-01-21 08:00:00+00:00,1721.0,4763.89297279377,3069.035829504395,6458.750116083146
2025-01-21 09:00:00+00:00,1673.5000000000005,3580.11588827565,1885.258744986275,5274.973031565025
2025-01-21 10:00:00+00:00,1550.5,2518.2706824030465,823.4135391136715,4213.127825692422
2025-01-21 11:00:00+00:00,1512.25,2255.395578022611,560.5384347332356,3950.2527213119865
2025-01-21 12:00:00+00:00,1540.5,2335.3367267214044,640.4795834320294,4030.19387001078
2025-01-21 13:00:00+00:00,1520.0,2742.5124515865364,1047.6553082971604,4437.369594875912
2025-01-21 14:00:00+00:00,1423.5,2290.6456669033273,595.7885236139518,3985.502810192703
2025-01-21 15:00:00+00:00,1386.25,2117.069975272975,422.21283198360015,3811.9271185623506
2025-01-21 16:00:00+00:00,1415.0,2504.88387545965,810.026732170274,4199.741018749025
2025-01-21 17:00:00+00:00,1438.5,2862.0085112956276,1167.1513680062517,4556.8656545850035
2025-01-21 18:00:00+00:00,1427.25,3188.718041272516,1493.860897983141,4883.575184561892
2025-01-21 19:00:00+00:00,1558.25,3367.1121927549207,1672.2550494655457,5061.969336044296
2025-01-21 20:00:00+00:00,1658.75,3316.8034885716675,1621.946345282292,5011.660631861043
2025-01-21 21:00:00+00:00,1676.5,3357.2293276702176,1662.372184380842,5052.086470959593
2025-01-21 22:00:00+00:00,1714.25,2580.474671263832,885.6175279744566,4275.331814553208
2025-01-21 23:00:00+00:00,1873.5,2444.1785236962623,749.3213804068864,4139.035666985637
2025-01-22 00:00:00+00:00,1856.75,1763.6937483100946,68.83660502071871,3458.55089159947
2025-01-22 01:00:00+00:00,1925.75,1789.80938358381,94.95224029443489,3484.6665268731854
2025-01-22 02:00:00+00:00,2076.25,1855.154393606143,160.29725031676753,3550.0115368955185
2025-01-22 03:00:00+00:00,2292.5,2356.4205420055077,661.5633987161318,4051.2776852948837
2025-01-22 04:00:00+00:00,2680.75,2012.6454972980687,317.7883540086932,3707.502640587444
2025-01-22 05:00:00+00:00,2958.25,2262.4932496247116,567.6361063353361,3957.350392914087
2025-01-22 06:00:00+00:00,3186.25,2229.8633643263897,535.0062210370143,3924.720507615765
2025-01-22 07:00:00+00:00,3446.25,2349.301220005331,654.4440767159549,4044.158363294706
2025-01-22 08:00:00+00:00,3752.5,3475.5760336648414,1780.718890375466,5170.433176954217
2025-01-22 09:00:00+00:00,3847.0,4636.036268049793,2941.1791247604174,6330.893411339169
2025-01-22 10:00:00+00:00,3975.25,5896.569301687125,4201.71215839775,7591.4264449765005
2025-01-22 11:00:00+00:00,3843.75,6785.397622147835,5090.54047885846,8480.25476543721
2025-01-22 12:00:00+00:00,3524.0,5970.989147455454,4276.132004166079,7665.84629074483
2025-01-22 13:00:00+00:00,3651.0,5200.463635479326,3505.6064921899506,6895.3207787687015
2025-01-22 14:00:00+00:00,4226.75,4543.381791935439,2848.5246486460633,6238.238935224814
2025-01-22 15:00:00+00:00,5076.25,5558.706308833769,3863.849165544394,7253.563452123145
2025-01-22 16:00:00+00:00,5603.0,6181.153698020551,4486.296554731176,7876.010841309927
2025-01-22 17:00:00+00:00,5814.75,5222.631259036212,3527.774115746837,6917.488402325588
2025-01-22 18:00:00+00:00,6021.0,4785.712648191965,3090.8555049025895,6480.56979148134
2025-01-22 19:00:00+00:00,5998.25,5790.566086600182,4095.7089433108063,7485.423229889557
2025-01-22 20:00:00+00:00,6152.5,6568.032296051975,4873.1751527626,8262.88943934135
2025-01-22 21:00:00+00:00,5952.5,6542.136107306104,4847.278964016728,8236.993250595478
2025-01-22 22:00:00+00:00,5899.0,6412.308439202024,4717.451295912648,8107.1655824914
2025-01-22 23:00:00+00:00,5726.5,6074.7416087761985,4379.8844654868235,7769.598752065574
2025-01-23 00:00:00+00:00,5553.5,6205.446725273675,4513.689811640474,7897.203638906876
2025-01-23 01:00:00+00:00,5504.0,6796.697878867233,5104.940965234032,8488.454792500435
2025-01-23 02:00:00+00:00,5522.25,6976.630912344635,5284.873998711434,8668.387825977838
2025-01-23 03:00:00+00:00,5318.5,6756.340705776714,5064.583792143511,8448.097619409915
2025-01-23 04:00:00+00:00,5808.25,6861.524438216481,5169.76752458328,8553.281351849682
2025-01-23 05:00:00+00:00,6529.0,7328.443011636953,5636.686098003752,9020.199925270155
2025-01-23 06:00:00+00:00,7922.0,8249.80191042928,6558.0449967960785,9941.558824062482
2025-01-23 07:00:00+00:00,9658.5,9587.819867625029,7896.062953991826,11279.576781258229
2025-01-23 08:00:00+00:00,11579.75,11411.836209025678,9720.079295392477,13103.59312265888
2025-01-23 09:00:00+00:00,12421.25,12058.564604245397,10366.807690612197,13750.321517878598
2025-01-23 10:00:00+00:00,13039.75,13081.903099645628,11390.146186012427,14773.66001327883
2025-01-23 11:00:00+00:00,13543.5,12811.511280831566,11119.754367198366,14503.268194464767
2025-01-23 12:00:00+00:00,14379.25,12135.158042851986,10443.401129218786,13826.914956485189
2025-01-23 13:00:00+00:00,14137.75,13354.755775148606,11662.998861515403,15046.512688781808
2025-01-23 14:00:00+00:00,12785.25,12807.981520969659,11116.224607336459,14499.738434602861
2025-01-23 15:00:00+00:00,12390.0,11614.704217557191,9922.94730392399,13306.461131190392
2025-01-23 16:00:00+00:00,12159.0,11193.79161475632,9502.034701123119,12885.548528389521
2025-01-23 17:00:00+00:00,11863.0,10998.027511791997,9306.270598158795,12689.784425425198
2025-01-23 18:00:00+00:00,11718.75,11411.887619608637,9720.130705975436,13103.644533241837
2025-01-23 19:00:00+00:00,12401.75,11233.105832584264,9541.348918951064,12924.862746217466
2025-01-23 20:00:00+00:00,12977.0,11835.692398978816,10143.935485345615,13527.449312612018
2025-01-23 21:00:00+00:00,12904.5,12562.21864337675,10870.461729743547,14253.975557009951
2025-01-23 22:00:00+00:00,13250.75,13084.339038077473,11392.58212444427,14776.095951710673
2025-01-23 23:00:00+00:00,13165.0,12332.189476217518,10640.432562584316,14023.94638985072
2025-01-24 00:00:00+00:00,12717.0,12548.138992823959,10856.382079190756,14239.895906457159
2025-01-24 01:00:00+00:00,12488.5,12401.134548659087,10709.377635025887,14092.89146229229
2025-01-24 02:00:00+00:00,12414.25,12240.609831499862,10548.852917866661,13932.366745133064
2025-01-24 03:00:00+00:00,12306.75,12078.639673580714,10386.882759947513,13770.396587213916
2025-01-24 04:00:00+00:00,12120.5,11594.29526880486,9902.538355171659,13286.052182438063
2025-01-24 05:00:00+00:00,12608.75,11385.97473950761,9694.21782587441,13077.73165314081
2025-01-24 06:00:00+00:00,12949.5,11399.520929983073,9707.764016349873,13091.277843616273
2025-01-24 07:00:00+00:00,13178.25,12639.533407114815,10947.776493481615,14331.290320748018
2025-01-24 08:00:00+00:00,13801.25,13172.356863488805,11480.599949855603,14864.113777122007
2025-01-24 09:00:00+00:00,14381.5,14541.538445598617,12849.781531965415,16233.295359231819
2025-01-24 10:00:00+00:00,15516.5,15467.770580741377,13776.013667108176,17159.52749437458
2025-01-24 11:00:00+00:00,16176.5,16468.30155185072,14776.544638217518,18160.05846548392
2025-01-24 12:00:00+00:00,16322.5,17064.80153173129,15373.044618098089,18756.55844536449
2025-01-24 13:00:00+00:00,17493.5,17358.499766719484,15666.742853086284,19050.256680352686
2025-01-24 14:00:00+00:00,17159.5,17319.852101176853,15628.095187543653,19011.609014810056
2025-01-24 15:00:00+00:00,17090.25,17439.698191267562,15747.941277634358,19131.45510490076
2025-01-24 16:00:00+00:00,16916.25,17672.533137614257,15980.776223981056,19364.29005124746
2025-01-24 17:00:00+00:00,16485.75,17232.953154436225,15541.196240803025,18924.710068069428
2025-01-24 18:00:00+00:00,16136.25,16250.685610550596,14558.928696917394,17942.442524183796
2025-01-24 19:00:00+00:00,15109.75,15011.916289870976,13320.159376237774,16703.67320350418
2025-01-24 20:00:00+00:00,13964.25,13877.571310200006,12185.814396566804,15569.328223833209
2025-01-24 21:00:00+00:00,12407.5,11911.840384158066,10220.083470524864,13603.597297791266
2025-01-24 22:00:00+00:00,10968.25,11080.194792214617,9388.437878581415,12771.951705847818
2025-01-24 23:00:00+00:00,10311.25,10346.90862913089,8655.15171549769,12038.66554276409
2025-01-25 00:00:00+00:00,9566.0,9993.708900065369,8301.951986432168,11685.46581369857
2025-01-25 01:00:00+00:00,8739.5,9150.521333444498,7458.764419811297,10842.2782470777
2025-01-25 02:00:00+00:00,8347.0,8395.278215900598,6703.521302267396,10087.035129533799
2025-01-25 03:00:00+00:00,8135.75,7794.977289410007,6103.220375776806,9486.734203043208
2025-01-25 04:00:00+00:00,7561.75,6657.4230602618,4965.666146628599,8349.179973895001
2025-01-25 05:00:00+00:00,7168.75,6161.90315626184,4470.146242628639,7853.660069895042
2025-01-25 06:00:00+00:00,7029.25,6292.3588579979105,4600.601944364709,7984.115771631112
2025-01-25 07:00:00+00:00,7438.0,5880.543321640829,4188.786408007627,7572.3002352740305
2025-01-25 08:00:00+00:00,7268.0,5939.538392278309,4247.781478645107,7631.295305911512
2025-01-25 09:00:00+00:00,6518.75,5762.694551589254,4070.9376379560526,7454.451465222456
2025-01-25 10:00:00+00:00,6698.0,5377.749932882352,3685.9930192491506,7069.506846515554
2025-01-25 11:00:00+00:00,7469.25,4735.259101618229,3043.502187985027,6427.01601525143
2025-01-25 12:00:00+00:00,8017.75,5465.80214571634,3774.045232083139,7157.559059349542
2025-01-25 13:00:00+00:00,8317.75,5862.295949171953,4170.539035538752,7554.052862805154
2025-01-25 14:00:00+00:00,6756.25,8130.229035080325,6438.472121447123,9821.985948713525
2025-01-25 15:00:00+00:00,5285.25,7696.862577748389,6005.105664115188,9388.61949138159
2025-01-25 16:00:00+00:00,4777.75,7037.41521295896,5345.658299325758,8729.172126592162
2025-01-25 17:00:00+00:00,4087.0,6627.016443847021,4935.25953021382,8318.773357480222
2025-01-25 18:00:00+00:00,2909.75,7057.071449833977,5365.3145362007745,8748.828363467179
2025-01-25 19:00:00+00:00,2650.25,5584.240228748199,3892.4833151149974,7275.9971423814
2025-01-25 20:00:00+00:00,2380.25,4627.7491269787215,2935.9922133455198,6319.506040611923
2025-01-25 21:00:00+00:00,2292.25,3389.7276008546537,1697.970687221452,5081.484514487855
2025-01-25 22:00:00+00:00,2130.5,1881.6991575308793,189.94224389767805,3573.4560711640806
2025-01-25 23:00:00+00:00,1861.5,1815.1003564933967,123.34344286019495,3506.8572701265985
2025-01-26 00:00:00+00:00,2124.75,1696.1551123261956,4.398198692994811,3387.9120259593974
2025-01-26 01:00:00+00:00,2968.75,1967.4141779946176,275.6572643614163,3659.1710916278194
2025-01-26 02:00:00+00:00,3609.0,1937.161159895736,245.4042462625348,3628.918073528938
2025-01-26 03:00:00+00:00,3954.5,1447.6119813301011,-244.14493230310018,3139.368894963303
2025-01-26 04:00:00+00:00,3575.5,1505.273551815228,-186.48336181797367,3197.0304654484303
2025-01-26 05:00:00+00:00,3379.0,1499.0330033895957,-192.72391024360604,3190.789917022797
2025-01-26 06:00:00+00:00,3466.0,1494.414396498139,-197.34251713506274,3186.1713101313408
2025-01-26 07:00:00+00:00,3670.75,1671.3122553160815,-20.44465831712023,3363.0691689492833
2025-01-26 08:00:00+00:00,3841.5,2149.199152911602,457.44223927839994,3840.956066544804
2025-01-26 09:00:00+00:00,3858.5,2281.173959445814,589.4170458126127,3972.930873079016
2025-01-26 10:00:00+00:00,3624.5,2353.3124596601438,661.5555460269416,4045.069373293345
2025-01-26 11:00:00+00:00,3476.0,1741.6485278883843,49.8916142551825,3433.405441521586
2025-01-26 12:00:00+00:00,3285.75,1368.0724795706683,-323.684434062533,3059.8293932038696
2025-01-26 13:00:00+00:00,2818.9999999999995,1462.1473541569685,-229.6095594762328,3153.90426779017
2025-01-26 14:00:00+00:00,2243.0,1580.6680495665196,-111.08886406668262,3272.4249631997213
2025-01-26 15:00:00+00:00,2202.0,1648.8803359734547,-42.876577659747454,3340.6372496066565
2025-01-26 16:00:00+00:00,2472.25,2371.3388909782802,679.5819773450785,4063.095804611482
2025-01-26 17:00:00+00:00,3608.25,4020.449122742423,2328.692209109221,5712.2060363756245
2025-01-26 18:00:00+00:00,5668.5,5729.608382037047,4037.851468403845,7421.365295670248
2025-01-26 19:00:00+00:00,7824.0,7311.780778418277,5620.023864785076,9003.53769205148
2025-01-26 20:00:00+00:00,10302.0,9249.966435445745,7558.209521812543,10941.723349078946
2025-01-26 21:00:00+00:00,11389.75,11076.827639191219,9385.070725558018,12768.58455282442
2025-01-26 22:00:00+00:00,12199.25,12286.046228806445,10594.289315173242,13977.803142439647
2025-01-26 23:00:00+00:00,12564.25,12285.366013536532,10593.60909990333,13977.122927169732
2025-01-27 00:00:00+00:00,13182.75,12218.479482434388,10526.722568801186,13910.236396067588
2025-01-27 01:00:00+00:00,13540.5,12696.566673866477,11004.809760233276,14388.323587499679
2025-01-27 02:00:00+00:00,13785.5,13381.697847982141,11689.94093434894,15073.454761615343
2025-01-27 03:00:00+00:00,14163.75,13287.153677249888,11595.396763616687,14978.91059088309
2025-01-27 04:00:00+00:00,15143.25,13029.659964526501,11337.9030508933,14721.416878159704
2025-01-27 05:00:00+00:00,16470.25,14426.97134873218,12735.21443509898,16118.728262365383
2025-01-27 06:00:00+00:00,17262.75,15182.608638898997,13490.851725265797,16874.3655525322
2025-01-27 07:00:00+00:00,17550.75,16021.129808472895,14329.372894839693,17712.886722106097
2025-01-27 08:00:00+00:00,17024.75,15837.745876897741,14145.988963264539,17529.502790530943
2025-01-27 09:00:00+00:00,16493.75,15820.570822993584,14128.813909360382,17512.327736626787
2025-01-27 10:00:00+00:00,15918.75,14651.958129454564,12960.201215821362,16343.715043087766
2025-01-27 11:00:00+00:00,14557.25,12865.385213969214,11173.628300336011,14557.142127602416
2025-01-27 12:00:00+00:00,12579.25,12574.277321811132,10882.52040817793,14266.034235444335
2025-01-27 13:00:00+00:00,11613.25,11489.455292845558,9797.698379212357,13181.21220647876
2025-01-27 14:00:00+00:00,10660.75,9603.70154826939,7911.944634636187,11295.45846190259
2025-01-27 15:00:00+00:00,9793.75,10488.719538314515,8796.962624681313,12180.476451947716
2025-01-27 16:00:00+00:00,9841.25,8860.87568277789,7169.1187691446885,10552.632596411091
2025-01-27 17:00:00+00:00,10966.0,8248.006399764587,6556.249486131384,9939.763313397787
2025-01-27 18:00:00+00:00,11295.0,10282.882092920105,8591.125179286904,11974.639006553307
2025-01-27 19:00:00+00:00,11699.75,11059.258243400029,9367.501329766827,12751.01515703323
2025-01-27 20:00:00+00:00,11666.75,10594.283346716693,8902.52643308349,12286.040260349895
2025-01-27 21:00:00+00:00,11574.25,9853.18191832989,8161.42500469669,11544.938831963093
2025-01-27 22:00:00+00:00,11476.25,9780.505513323005,8088.748599689803,11472.262426956207
2025-01-27 23:00:00+00:00,10936.75,11018.026405536697,9326.269491903495,12709.783319169897
2025-01-28 00:00:00+00:00,11245.25,10672.05870257114,8980.301788937939,12363.815616204341
2025-01-28 01:00:00+00:00,10671.75,10706.744589201864,9014.987675568662,12398.501502835064
2025-01-28 02:00:00+00:00,9479.5,10181.701021531166,8489.944107897963,11873.457935164366
2025-01-28 03:00:00+00:00,9375.5,9726.970112446654,8035.2131988134515,11418.727026079854
2025-01-28 04:00:00+00:00,9647.75,9452.726093905712,7760.96918027251,11144.483007538915
2025-01-28 05:00:00+00:00,10432.75,10315.722182925718,8623.965269292516,12007.479096558918
2025-01-28 06:00:00+00:00,10071.5,11361.119897946679,9669.362984313477,13052.876811579881
