date,biomass_50hz_actual,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,renewables_50hz_actual,waste_50hz_actual,biomass_50hz_fitted,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,renewables_50hz_fitted,waste_50hz_fitted,biomass_50hz_lower,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,renewables_50hz_lower,waste_50hz_lower,biomass_50hz_upper,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,renewables_50hz_upper,waste_50hz_upper
2025-08-28 17:00:00+00:00,873.0,1289.25,555.0,3471.25,253.0,-7.105427357601002e-15,1151.0,157.0,943.6645598370927,1353.95099743492,406.5341816865858,5240.171725469141,356.04609962406016,40.93508082017726,591.9676431816583,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-28 18:00:00+00:00,882.25,1255.75,556.75,3471.75,260.75,-7.105427357601002e-15,811.0,150.0,943.6645598370927,1376.6386385528824,410.0364662668217,5251.476308108523,356.04609962406016,41.7128605320479,606.176964327469,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-28 19:00:00+00:00,901.5,1242.0,553.25,3500.75,253.0,-7.105427357601002e-15,300.0,142.75,943.6645598370927,1386.3007949839014,412.6646705286692,5164.651965002024,356.04609962406016,42.619182390609815,620.3862854732797,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-28 20:00:00+00:00,898.5,1039.5,553.25,3433.0,253.0,-7.105427357601002e-15,261.0,144.75,943.6645598370927,1386.2346526282727,414.244462600114,5069.713505009747,356.04609962406016,43.51458229707379,634.5956066190905,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-28 21:00:00+00:00,894.0,865.0,554.75,3402.5,253.0,-7.105427357601002e-15,203.25,145.75,943.6645598370927,1385.4080334752864,415.49510334778904,4984.792862309247,356.04609962406016,44.251666214990095,648.8049277649011,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-28 22:00:00+00:00,889.25,799.25,556.75,3432.5,253.0,-7.105427357601002e-15,125.25,144.25,943.6645598370927,1385.5799608715502,416.77110804604797,4918.734392706749,356.04609962406016,44.852957603438874,663.0142489107119,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-28 23:00:00+00:00,887.75,764.5,557.75,3400.75,253.0,-7.105427357601002e-15,124.75,140.25,943.6645598370927,1394.1103680942788,418.42791648145595,4891.902517981756,356.04609962406016,45.53131454899101,677.2235700565227,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 00:00:00+00:00,883.0,765.5,559.75,3509.75,253.0,-7.105427357601002e-15,136.25,141.25,943.6645598370927,1368.9045056886791,420.1793745262131,4861.136597858092,356.04609962406016,46.123920436869504,350.4091837028759,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 01:00:00+00:00,881.5,745.25,559.5,3635.5,253.0,-7.105427357601002e-15,124.5,143.25,943.6645598370927,1375.9969565691767,421.8283022819712,4869.450778908985,356.04609962406016,46.48907340921276,364.6185048486866,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 02:00:00+00:00,880.5,738.0,559.5,3691.75,253.0,-7.105427357601002e-15,124.0,146.0,943.6645598370927,1379.586340203848,422.7508821883611,4894.906251131044,356.04609962406016,47.022927645762906,378.82782599449735,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 03:00:00+00:00,901.5,846.75,562.25,3778.75,253.0,-7.105427357601002e-15,126.5,146.25,943.6645598370927,1399.9038086032142,425.9855690629675,4958.232322191867,356.04609962406016,47.7638975207473,393.0371471403081,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 04:00:00+00:00,896.5,979.25,560.75,3850.5,253.0,-7.105427357601002e-15,239.25,147.25,943.6645598370927,1437.847513881749,430.15597765880614,5077.015396898486,356.04609962406016,48.153018273615444,407.2464682861188,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 05:00:00+00:00,882.0,1004.75,559.75,3832.25,281.0,-7.105427357601002e-15,883.75,147.0,943.6645598370927,1447.9603155110963,431.01022411849283,5118.311955720858,356.04609962406016,48.18274799338675,421.45578943192953,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 06:00:00+00:00,867.25,994.25,555.75,3871.0,330.0,-7.105427357601002e-15,601.75,147.0,943.6645598370927,1418.6045778502553,426.11869330669305,5103.57598741233,356.04609962406016,47.18919020698092,435.6651105777403,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 07:00:00+00:00,890.5,998.5,395.25,3832.0,319.5,-7.105427357601002e-15,322.25,145.5,943.6645598370927,1358.8733979894434,417.60932654291594,5022.8577242683805,356.04609962406016,45.92582799788593,449.87443172355097,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 08:00:00+00:00,876.25,944.75,109.75000000000006,3066.75,351.5,-7.105427357601002e-15,232.25,142.25,943.6645598370927,1281.0369375533141,407.3663414592007,4837.371955080886,356.04609962406016,44.43890265772622,464.0837528693617,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 09:00:00+00:00,869.75,745.25,1.25,2293.0,255.0,-7.105427357601002e-15,226.75000000000006,142.0,943.6645598370927,1221.6347519917601,399.28046580946307,4652.036298397587,356.04609962406016,43.19669187087739,478.29307401517246,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 10:00:00+00:00,883.25,596.2499999999999,1.25,2174.0,253.0,-7.105427357601002e-15,124.75,137.5,943.6645598370927,1204.0497829352876,396.99697860470474,4515.330203012801,356.04609962406016,42.85751661798159,492.50239516098316,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 11:00:00+00:00,896.0,555.9999999999999,1.0,2159.5,253.0,-7.105427357601002e-15,126.0,137.0,943.6645598370927,1210.6778452908836,397.7413092895623,4406.471285506259,356.04609962406016,42.849950422150144,506.7117163067939,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 12:00:00+00:00,897.75,477.5,1.0,2178.75,253.0,-7.105427357601002e-15,126.25,137.25,943.6645598370927,1211.975571047625,397.2390463017356,4348.995659929455,356.04609962406016,42.44666119500293,520.9210374526047,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 13:00:00+00:00,908.75,497.25,15.25,2426.5,253.0,-7.105427357601002e-15,127.25,139.25,943.6645598370927,1173.6859467518316,388.3871943009503,4384.96689446145,356.04609962406016,39.7388891689816,535.1303585984153,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 14:00:00+00:00,917.25,605.2499999999999,85.25,2785.25,253.0,-7.105427357601002e-15,165.0,144.75,943.6645598370927,1196.9818670972886,389.4843392671015,4567.022864229292,356.04609962406016,39.20902017764354,549.339679744226,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 15:00:00+00:00,918.75,703.0,332.0,3498.0,253.0,-7.105427357601002e-15,280.25,149.25,943.6645598370927,1245.1972581300208,394.9687032482233,4758.404815792093,356.04609962406016,39.76069831127408,563.5490008900368,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 16:00:00+00:00,933.5,956.0,522.75,3524.75,263.0,-7.105427357601002e-15,996.75,150.75,943.6645598370927,1295.6392718039751,400.2271216493035,4950.36744369335,356.04609962406016,40.382744610782886,577.7583220358475,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 17:00:00+00:00,917.0,1015.75,579.25,3527.25,325.75,-7.105427357601002e-15,1371.75,150.25,943.6645598370927,1328.6296155530129,404.29737510192865,5057.884868167182,356.04609962406016,40.94572265684647,591.9676431816583,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 18:00:00+00:00,909.25,1019.5,585.5,3492.5,281.0,-7.105427357601002e-15,1457.25,151.5,943.6645598370927,1367.9026101403495,412.58787725858485,5011.164232420975,356.04609962406016,43.44801294074577,606.176964327469,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 19:00:00+00:00,922.75,963.0,582.5,3500.75,257.5,-7.105427357601002e-15,567.25,148.0,943.6645598370927,1379.8904512712206,416.58141643380765,4909.817977712322,356.04609962406016,45.01227656948819,620.3862854732797,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 20:00:00+00:00,925.5,857.5,578.25,3364.25,253.0,-7.105427357601002e-15,263.75,141.5,943.6645598370927,1393.8428008140381,419.41481725645775,4828.383038732076,356.04609962406016,45.923274336075266,634.5956066190905,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 21:00:00+00:00,923.75,716.5,574.0,3219.0,253.0,-7.105427357601002e-15,240.5,138.25,943.6645598370927,1401.2661416688159,421.93359457658573,4772.420006967787,356.04609962406016,46.99214074219072,648.8049277649011,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 22:00:00+00:00,920.5,679.75,579.0,3059.0,238.0,-7.105427357601002e-15,156.0,144.25,943.6645598370927,1397.8629326040937,423.2933024708644,4707.079404174943,356.04609962406016,47.796896564163774,663.0142489107119,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-29 23:00:00+00:00,922.0,650.75,582.25,3022.25,238.0,-7.105427357601002e-15,129.0,143.5,943.6645598370927,1401.7427275139648,425.0964096064877,4662.85635704105,356.04609962406016,48.489197971302495,677.2235700565227,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 00:00:00+00:00,923.25,610.25,581.5,3025.75,238.0,-7.105427357601002e-15,129.0,146.0,943.6645598370927,1371.6725847959815,426.1240608428181,4633.883477568212,356.04609962406016,48.85289870034047,350.4091837028759,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 01:00:00+00:00,924.25,596.0,587.5,3038.25,238.0,-7.105427357601002e-15,166.75,149.25,943.6645598370927,1388.2549486282978,429.1978226961151,4636.826788945865,356.04609962406016,49.64732507078821,364.6185048486866,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 02:00:00+00:00,917.0,591.25,592.25,3037.25,238.0,-7.105427357601002e-15,160.5,154.5,943.6645598370927,1401.9203714388586,431.25627178401925,4651.893468636604,356.04609962406016,50.11979997402706,378.82782599449735,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 03:00:00+00:00,926.0,607.5,594.5,3079.25,238.0,-7.105427357601002e-15,166.5,155.0,943.6645598370927,1410.6310631389306,431.9407042128207,4661.1351839267145,356.04609962406016,50.19933897272031,393.0371471403081,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 04:00:00+00:00,934.25,680.75,598.0,3069.0,238.0,-7.105427357601002e-15,178.0,155.75,943.6645598370927,1423.8664068616256,432.9231944883598,4699.3343994083225,356.04609962406016,50.36406573540335,407.2464682861188,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 05:00:00+00:00,924.75,670.25,594.0,3073.25,238.0,-7.105427357601002e-15,322.5,151.25,943.6645598370927,1421.0173475660965,431.32034219720276,4698.084327771942,356.04609962406016,49.82434895531821,421.45578943192953,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 06:00:00+00:00,907.25,612.25,430.25,3053.75,238.0,-7.105427357601002e-15,263.5,136.75,943.6645598370927,1397.8786798142614,426.9214406597761,4643.17854883358,356.04609962406016,48.557720718912165,435.6651105777403,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 07:00:00+00:00,931.5,568.0000000000001,173.0,2517.0,238.0,-7.105427357601002e-15,213.75,134.0,943.6645598370927,1341.5872440844134,417.736275631653,4485.157606453697,356.04609962406016,46.41099266724398,449.87443172355097,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 08:00:00+00:00,928.5,487.75,42.0,2081.25,238.0,-7.105427357601002e-15,174.5,127.50000000000003,943.6645598370927,1276.7096214114767,407.13541990341605,4237.473317533768,356.04609962406016,43.851603964945134,464.0837528693617,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 09:00:00+00:00,915.25,428.0,41.0,1977.75,238.0,-7.105427357601002e-15,128.25,129.0,943.6645598370927,1201.4759153470773,395.63958075341066,4018.473769588673,356.04609962406016,41.466275700269414,478.29307401517246,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 10:00:00+00:00,896.75,367.75,41.5,1982.25,238.0,-7.105427357601002e-15,125.75,127.75,943.6645598370927,1139.9224533079873,387.0727504840085,3866.9346060137505,356.04609962406016,39.8222693689613,492.50239516098316,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 11:00:00+00:00,888.75,363.5,42.50000000000006,1979.75,238.0,-7.105427357601002e-15,125.0,130.75000000000003,943.6645598370927,1109.815616248537,382.2834826898094,3815.6035339394543,356.04609962406016,38.77202980861499,506.7117163067939,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 12:00:00+00:00,884.25,393.75,41.75,1976.25,238.0,-7.105427357601002e-15,124.5,132.0,943.6645598370927,1086.8526721045964,378.3430272386762,3873.916264774475,356.04609962406016,37.78553711959837,520.9210374526047,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 13:00:00+00:00,891.75,393.0,41.5,1988.5,238.0,-7.105427357601002e-15,125.25,134.25,943.6645598370927,1124.2706155753938,381.8166937459655,4032.777827344497,356.04609962406016,39.083839413583696,535.1303585984153,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 14:00:00+00:00,911.25,411.0,46.75,2050.0,238.0,-7.105427357601002e-15,127.75,133.5,943.6645598370927,1145.07567828041,384.12136438392815,4147.222873766633,356.04609962406016,39.22620698434923,549.339679744226,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 15:00:00+00:00,920.25,522.75,271.25,2359.5,238.0,-7.105427357601002e-15,186.5,135.25,943.6645598370927,1175.3504873444308,386.0938397078021,4391.530213196551,356.04609962406016,38.680931476560296,563.5490008900368,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 16:00:00+00:00,942.0,714.5,421.75,3208.25,238.0,-7.105427357601002e-15,990.75,135.0,943.6645598370927,1229.189562687202,391.61997236808384,4742.092331259735,356.04609962406016,39.03889898594261,577.7583220358475,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 17:00:00+00:00,953.5,854.25,573.25,3343.0,238.0,-7.105427357601002e-15,1687.0,137.25,943.6645598370927,1292.2971400923377,399.1647215592394,4993.15358310793,356.04609962406016,40.24796776958542,591.9676431816583,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 18:00:00+00:00,954.5,908.0,600.0,3354.5,238.0,-7.105427357601002e-15,1684.0,146.25,943.6645598370927,1346.6220803238575,408.3504527131087,5032.879132915502,356.04609962406016,42.6864011356022,606.176964327469,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 19:00:00+00:00,960.0,870.25,580.0,3335.5,238.0,-7.105427357601002e-15,1353.25,145.0,943.6645598370927,1361.3278436695382,412.514336908939,4949.906964199934,356.04609962406016,44.165693771839294,620.3862854732797,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 20:00:00+00:00,945.0,777.75,425.75,3336.25,238.0,-7.105427357601002e-15,1158.75,146.0,943.6645598370927,1366.5085924585187,415.23059046804815,4837.393152682889,356.04609962406016,45.32134559785574,634.5956066190905,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-08-30 21:00:00+00:00,925.0,629.25,120.25,3204.0,238.0,-7.105427357601002e-15,624.25,148.25,943.6645598370927,1376.9174554692524,418.92208334306207,4722.805066556266,356.04609962406016,46.71191091455588,648.8049277649011,348.0806182121972,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
