date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-01-31 05:00:00+00:00,0.0,30.20888449805807,-1106.188726130059,1166.6064951261756
2025-01-31 06:00:00+00:00,7.5,42.94083386591592,-1093.4567767622016,1179.3384444940332
2025-01-31 07:00:00+00:00,578.75,172.24850428854006,-964.1491063395774,1308.6461149166573
2025-01-31 08:00:00+00:00,2422.5,914.0193195462787,-222.3782910818386,2050.416930174396
2025-01-31 09:00:00+00:00,4443.5,2114.237923958312,977.8403133301945,3250.6355345864295
2025-01-31 10:00:00+00:00,5705.5,2322.3564755986226,1185.9588649705054,3458.75408622674
2025-01-31 11:00:00+00:00,6162.0,2528.618092485483,1392.2204818573657,3665.0157031136005
2025-01-31 12:00:00+00:00,5929.25,2828.5577792680233,1692.160168639906,3964.9553898961403
2025-01-31 13:00:00+00:00,4821.5,2672.341845491822,1535.9442348637047,3808.7394561199394
2025-01-31 14:00:00+00:00,3071.75,1994.9036647839453,858.5060541558278,3131.3012754120628
2025-01-31 15:00:00+00:00,919.75,722.4733787305663,-413.9242318975512,1858.8709893586836
2025-01-31 16:00:00+00:00,19.25,133.41153278205638,-1002.9860778460611,1269.8091434101736
2025-01-31 17:00:00+00:00,1.0,-15.645797563573979,-1152.0434081916915,1120.7518130645433
2025-01-31 18:00:00+00:00,0.5,10.338657881452946,-1126.0589527466645,1146.7362685095702
2025-01-31 19:00:00+00:00,0.0,10.338657881452946,-1126.0589527466645,1146.7362685095702
2025-01-31 20:00:00+00:00,0.0,1.7726120183824605,-1134.624998609735,1138.1702226464997
2025-01-31 21:00:00+00:00,0.0,5.645741810625623,-1130.7518688174914,1142.043352438743
2025-01-31 22:00:00+00:00,0.0,4.056883885559728,-1132.3407267425573,1140.4544945136772
2025-01-31 23:00:00+00:00,0.0,4.056883885559728,-1132.3407267425573,1140.4544945136772
2025-02-01 00:00:00+00:00,0.0,6.505434908177449,-1129.89217571994,1142.903045536295
2025-02-01 01:00:00+00:00,0.0,11.882245860060266,-1124.5153647680568,1148.2798564881778
2025-02-01 02:00:00+00:00,0.0,8.395419918299012,-1128.002190709818,1144.7930305464165
2025-02-01 03:00:00+00:00,0.0,19.857224992004376,-1116.5403856361127,1156.2548356201219
2025-02-01 04:00:00+00:00,0.0,43.45444358032955,-1092.9431670477875,1179.852054208447
2025-02-01 05:00:00+00:00,0.0,46.70022205019677,-1089.6973885779207,1183.0978326783143
2025-02-01 06:00:00+00:00,21.5,49.79872740737301,-1086.598883220744,1186.1963380354905
2025-02-01 07:00:00+00:00,1217.5,660.5566946751815,-475.84091595293603,1796.9543053032987
2025-02-01 08:00:00+00:00,4316.75,3014.249529823976,1877.8519191958585,4150.647140452093
2025-02-01 09:00:00+00:00,7378.5,5894.646670761871,4758.249060133754,7031.044281389988
2025-02-01 10:00:00+00:00,9231.0,6733.014862849786,5596.617252221669,7869.412473477903
2025-02-01 11:00:00+00:00,9764.5,8257.140237382073,7120.742626753956,9393.53784801019
2025-02-01 12:00:00+00:00,9206.0,7982.6950879124815,6846.2974772843645,9119.092698540599
2025-02-01 13:00:00+00:00,7347.0,6574.329164031984,5437.931553403866,7710.726774660101
2025-02-01 14:00:00+00:00,4230.0,4460.784810748977,3324.3872001208597,5597.182421377094
2025-02-01 15:00:00+00:00,1168.75,1127.2786324757058,-9.118978152411273,2263.6762431038233
2025-02-01 16:00:00+00:00,20.25,153.64413133868948,-982.753479289428,1290.0417419668067
2025-02-01 17:00:00+00:00,2.0,-15.645797563573979,-1152.0434081916915,1120.7518130645433
2025-02-01 18:00:00+00:00,1.0,8.702924500104928,-1127.694686128012,1145.1005351282224
2025-02-01 19:00:00+00:00,0.0,8.702924500104928,-1127.694686128012,1145.1005351282224
2025-02-01 20:00:00+00:00,0.0,5.988372854606041,-1130.4092377735114,1142.3859834827233
2025-02-01 21:00:00+00:00,0.0,8.56113550305281,-1127.8364751250647,1144.9587461311698
2025-02-01 22:00:00+00:00,0.0,8.56113550305281,-1127.8364751250647,1144.9587461311698
2025-02-01 23:00:00+00:00,0.0,8.608010959334479,-1127.7895996687826,1145.005621587452
2025-02-02 00:00:00+00:00,0.0,11.0565619819522,-1125.3410486461653,1147.4541726100697
2025-02-02 01:00:00+00:00,0.0,11.0565619819522,-1125.3410486461653,1147.4541726100697
2025-02-02 02:00:00+00:00,0.0,12.217109944579988,-1124.1805006835375,1148.6147205726973
2025-02-02 03:00:00+00:00,0.0,23.678915018285352,-1112.7186956098321,1160.0765256464026
2025-02-02 04:00:00+00:00,0.0,51.20587563048002,-1085.1917349976375,1187.6034862585973
2025-02-02 05:00:00+00:00,0.0,51.20587563048002,-1085.1917349976375,1187.6034862585973
2025-02-02 06:00:00+00:00,28.5,51.20587563048002,-1085.1917349976375,1187.6034862585973
2025-02-02 07:00:00+00:00,1283.75,729.1739837868463,-407.2236268412712,1865.5715944149638
2025-02-02 08:00:00+00:00,4389.25,2855.918875088694,1719.5212644605767,3992.3164857168113
2025-02-02 09:00:00+00:00,7182.25,5315.870991838658,4179.4733812105405,6452.2686024667755
2025-02-02 10:00:00+00:00,8807.25,5447.447151936092,4311.049541307975,6583.84476256421
2025-02-02 11:00:00+00:00,9240.75,6496.256355535233,5359.858744907115,7632.653966163351
2025-02-02 12:00:00+00:00,8761.0,6049.809527043317,4913.4119164152,7186.207137671434
2025-02-02 13:00:00+00:00,7231.75,2879.343382175046,1742.9457715469287,4015.7409928031634
2025-02-02 14:00:00+00:00,4444.25,1926.099478395498,789.7018677673802,3062.497089023615
2025-02-02 15:00:00+00:00,1274.0,437.05936144538055,-699.3382491827365,1573.456972073498
2025-02-02 16:00:00+00:00,22.75,10.273975388626695,-1126.1236352394908,1146.671586016744
2025-02-02 17:00:00+00:00,2.0,-23.18246520977209,-1159.5800758378896,1113.215145418345
2025-02-02 18:00:00+00:00,1.0,4.688005710809193,-1131.7096049173083,1141.0856163389265
2025-02-02 19:00:00+00:00,0.0,2.455173609594567,-1133.942437018523,1138.8527842377118
2025-02-02 20:00:00+00:00,0.0,2.455173609594567,-1133.942437018523,1138.8527842377118
2025-02-02 21:00:00+00:00,0.0,2.455173609594567,-1133.942437018523,1138.8527842377118
2025-02-02 22:00:00+00:00,0.0,2.115243062362879,-1134.2823675657546,1138.51285369048
2025-02-02 23:00:00+00:00,0.0,3.704100987428774,-1132.6935096406887,1140.101711615546
2025-02-03 00:00:00+00:00,0.0,8.867203655545381,-1127.530406972572,1145.2648142836626
2025-02-03 01:00:00+00:00,0.0,7.136556733426914,-1129.2610538946906,1143.5341673615442
2025-02-03 02:00:00+00:00,0.0,7.313199972673829,-1129.0844106554432,1143.7108106007913
2025-02-03 03:00:00+00:00,0.0,21.489556691878533,-1114.908053936239,1157.8871673199958
