date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-01-07 10:00:00+00:00,3059.0,2049.4209453838594,1525.0908725150712,2573.7510182526476
2025-01-07 11:00:00+00:00,3135.5,3068.873315039511,2544.543242170723,3593.2033879082996
2025-01-07 12:00:00+00:00,2332.5,2527.453569471504,2003.1234966027157,3051.7836423402923
2025-01-07 13:00:00+00:00,1288.75,1733.6093416185267,1209.2792687497383,2257.939414487315
2025-01-07 14:00:00+00:00,395.7500000000002,371.4489682320882,-152.8811046367,895.7790411008764
2025-01-07 15:00:00+00:00,7.5,14.955458727415134,-509.37461414137306,539.2855315962033
2025-01-07 16:00:00+00:00,2.2737367544323206e-13,-0.20559660508229172,-524.5356694738703,524.1244762637061
2025-01-07 17:00:00+00:00,2.2737367544323206e-13,100.78720785183418,-423.54286501695424,625.1172807206226
2025-01-07 18:00:00+00:00,2.2737367544323206e-13,100.02050056117378,-424.3095723076144,624.350573429962
2025-01-07 19:00:00+00:00,2.2737367544323206e-13,-1.9006606396260395,-526.2307335084142,522.4294122291622
2025-01-07 20:00:00+00:00,2.2737367544323206e-13,-0.6460283421292843,-524.9761012109175,523.6840445266591
2025-01-07 21:00:00+00:00,2.2737367544323206e-13,-4.953757617749943,-529.2838304865381,519.3763152510385
2025-01-07 22:00:00+00:00,2.2737367544323206e-13,-1.3226433579795867,-525.652716226768,523.0074295108086
2025-01-07 23:00:00+00:00,2.2737367544323206e-13,-1.4545346658098879,-525.7846075345983,522.8755382029783
2025-01-08 00:00:00+00:00,2.2737367544323206e-13,-6.861646419949238,-531.1917192887377,517.4684264488392
2025-01-08 01:00:00+00:00,2.2737367544323206e-13,8.29341961263799,-516.0366532561502,532.6234924814264
2025-01-08 02:00:00+00:00,2.2737367544323206e-13,10.052712918633233,-514.2773599501552,534.3827857874217
2025-01-08 03:00:00+00:00,2.2737367544323206e-13,11.118231489726668,-513.2118413790618,535.4483043585149
2025-01-08 04:00:00+00:00,2.2737367544323206e-13,11.392997571639853,-512.9370752971486,535.7230704404283
2025-01-08 05:00:00+00:00,2.2737367544323206e-13,15.793440676636237,-508.53663219215196,540.1235135454244
2025-01-08 06:00:00+00:00,0.25,73.90655519328811,-450.4235176755001,598.2366280620765
2025-01-08 07:00:00+00:00,192.5,170.91566824333358,-353.4144046254546,695.245741112122
2025-01-08 08:00:00+00:00,1075.0,1158.6200049363129,634.2899320675244,1682.950077805101
2025-01-08 09:00:00+00:00,2125.0,2128.0138011928852,1603.6837283240968,2652.3438740616734
2025-01-08 10:00:00+00:00,2975.0,2526.7116225403497,2002.3815496715615,3051.041695409138
2025-01-08 11:00:00+00:00,2968.75,3166.7257598835895,2642.3956870148013,3691.0558327523786
2025-01-08 12:00:00+00:00,2401.5,2196.705848821168,1672.3757759523796,2721.035921689956
2025-01-08 13:00:00+00:00,1408.0,1726.5421511672678,1202.2120782984794,2250.872224036056
2025-01-08 14:00:00+00:00,433.5,580.0785961450308,55.748523276242395,1104.4086690138192
2025-01-08 15:00:00+00:00,7.0,65.47291709779915,-458.85715577098927,589.8029899665876
2025-01-08 16:00:00+00:00,2.2737367544323206e-13,-3.0666717874944425,-527.3967446562829,521.2634010812938
2025-01-08 17:00:00+00:00,2.2737367544323206e-13,-2.6757604812446516,-527.0058333500328,521.6543123875438
2025-01-08 18:00:00+00:00,2.2737367544323206e-13,-3.6604639186994063,-527.9905367874876,520.6696089500888
2025-01-08 19:00:00+00:00,2.2737367544323206e-13,-4.048961470515678,-528.3790343393039,520.2811113982725
2025-01-08 20:00:00+00:00,2.2737367544323206e-13,-0.28766006071327865,-524.6177329295015,524.0424128080749
2025-01-08 21:00:00+00:00,2.2737367544323206e-13,-1.0324740915607435,-525.3625469603489,523.2975987772277
2025-01-08 22:00:00+00:00,2.2737367544323206e-13,-5.036380195921083,-529.3664530647093,519.2936926728673
2025-01-08 23:00:00+00:00,2.2737367544323206e-13,-5.036380195921083,-529.3664530647093,519.2936926728673
2025-01-09 00:00:00+00:00,2.2737367544323206e-13,2.257310203657198,-522.072762665131,526.5873830724456
2025-01-09 01:00:00+00:00,2.2737367544323206e-13,6.392605233736504,-517.9374676350517,530.7226781025247
2025-01-09 02:00:00+00:00,2.2737367544323206e-13,12.211745953875152,-512.1183269149133,536.5418188226633
2025-01-09 03:00:00+00:00,2.2737367544323206e-13,0.9052318884123451,-523.4248409803758,525.2353047572008
2025-01-09 04:00:00+00:00,2.2737367544323206e-13,-3.896993476256739,-528.2270663450449,520.4330793925315
2025-01-09 05:00:00+00:00,2.2737367544323206e-13,0.28565548800270335,-524.0444173807855,524.6157283567911
2025-01-09 06:00:00+00:00,2.2737367544323206e-13,10.63382417486173,-513.6962486939265,534.9638970436499
2025-01-09 07:00:00+00:00,68.25,52.52561659138905,-471.80445627739937,576.8556894601775
2025-01-09 08:00:00+00:00,570.25,610.2976631271185,85.96759025833035,1134.6277359959067
2025-01-09 09:00:00+00:00,1036.25,941.6708130738855,417.34074020509706,1466.0008859426737
2025-01-09 10:00:00+00:00,1305.5,1424.390333123419,900.0602602546307,1948.7204059922074
2025-01-09 11:00:00+00:00,1142.75,1561.468989917571,1037.1389170487828,2085.799062786359
2025-01-09 12:00:00+00:00,778.25,944.5737314508765,420.2436585820883,1468.9038043196647
2025-01-09 13:00:00+00:00,371.25,804.801818646901,280.47174577811256,1329.1318915156894
2025-01-09 14:00:00+00:00,97.25,262.5456429019905,-261.7844299667977,786.8757157707787
2025-01-09 15:00:00+00:00,2.25,10.447822123356673,-513.8822507454315,534.7778949921451
2025-01-09 16:00:00+00:00,2.2737367544323206e-13,-4.807154006815608,-529.137226875604,519.5229188619728
2025-01-09 17:00:00+00:00,2.2737367544323206e-13,-19.497579084315475,-543.8276519531037,504.83249378447294
2025-01-09 18:00:00+00:00,2.2737367544323206e-13,-22.606507488161924,-546.9365803569503,501.72356538062627
2025-01-09 19:00:00+00:00,2.2737367544323206e-13,-7.6394795173707735,-531.9695523861592,516.6905933514176
2025-01-09 20:00:00+00:00,2.2737367544323206e-13,3.501144246806689,-520.8289286219815,527.8312171155951
2025-01-09 21:00:00+00:00,2.2737367544323206e-13,15.71173567537653,-508.61833719341166,540.041808544165
2025-01-09 22:00:00+00:00,2.2737367544323206e-13,18.40857893809948,-505.92149393068894,542.7386518068877
2025-01-09 23:00:00+00:00,2.2737367544323206e-13,18.40857893809948,-505.92149393068894,542.7386518068877
2025-01-10 00:00:00+00:00,2.2737367544323206e-13,22.13973459638305,-502.19033827240537,546.4698074651712
2025-01-10 01:00:00+00:00,2.2737367544323206e-13,24.397236769754272,-499.9328360990339,548.7273096385425
2025-01-10 02:00:00+00:00,2.2737367544323206e-13,22.25411409745402,-502.0759587713342,546.5841869662424
2025-01-10 03:00:00+00:00,2.2737367544323206e-13,0.20196620200022153,-524.128106666788,524.5320390707886
2025-01-10 04:00:00+00:00,2.2737367544323206e-13,8.756031318153646,-515.5740415506348,533.0861041869421
2025-01-10 05:00:00+00:00,2.2737367544323206e-13,-8.133500567381589,-532.46357343617,516.1965723014066
2025-01-10 06:00:00+00:00,2.2737367544323206e-13,8.756031318153646,-515.5740415506348,533.0861041869421
2025-01-10 07:00:00+00:00,31.500000000000227,75.36353822898377,-448.96653463980465,599.693611097772
2025-01-10 08:00:00+00:00,180.5,424.26387216895773,-100.06620069983069,948.5939450377459
2025-01-10 09:00:00+00:00,349.75,852.5587028300067,328.22862996121853,1376.8887756987951
2025-01-10 10:00:00+00:00,552.0,1127.2589796674142,602.9289067986258,1651.5890525362024
2025-01-10 11:00:00+00:00,809.0,1180.5974854389924,656.2674125702042,1704.9275583077808
2025-01-10 12:00:00+00:00,905.0,954.2928513752148,429.9627785064265,1478.6229242440031
2025-01-10 13:00:00+00:00,612.0,972.9955574569268,448.66548458813827,1497.325630325715
2025-01-10 14:00:00+00:00,190.75,335.12670228513343,-189.20337058365476,859.4567751539216
2025-01-10 15:00:00+00:00,7.0,39.14716896001619,-485.182903908772,563.4772418288046
2025-01-10 16:00:00+00:00,2.2737367544323206e-13,1.830311873059145,-522.499760995729,526.1603847418473
2025-01-10 17:00:00+00:00,2.2737367544323206e-13,-0.04748098364893849,-524.3775538524374,524.2825918851393
2025-01-10 18:00:00+00:00,2.2737367544323206e-13,-0.04748098364893849,-524.3775538524374,524.2825918851393
2025-01-10 19:00:00+00:00,2.2737367544323206e-13,-6.905890066030906,-531.2359629348193,517.4241828027573
2025-01-10 20:00:00+00:00,2.2737367544323206e-13,6.659329083968032,-517.6707437848204,530.9894019527565
2025-01-10 21:00:00+00:00,2.2737367544323206e-13,-1.7393797615266067,-526.069452630315,522.5906931072618
2025-01-10 22:00:00+00:00,2.2737367544323206e-13,-1.6986391496184297,-526.0287120184066,522.63143371917
2025-01-10 23:00:00+00:00,2.2737367544323206e-13,-4.012755719018969,-528.3428285878072,520.3173171497692
2025-01-11 00:00:00+00:00,2.2737367544323206e-13,-0.6377322923065094,-524.9678051610949,523.6923405764817
2025-01-11 01:00:00+00:00,2.2737367544323206e-13,1.082801425329535,-523.2472714434589,525.412874294118
2025-01-11 02:00:00+00:00,2.2737367544323206e-13,0.4150281734193868,-523.915044695369,524.7451010422078
2025-01-11 03:00:00+00:00,2.2737367544323206e-13,4.419505330124139,-519.910567538664,528.7495781989126
2025-01-11 04:00:00+00:00,2.2737367544323206e-13,8.712872447790005,-515.6172004209984,533.0429453165784
2025-01-11 05:00:00+00:00,2.2737367544323206e-13,6.12470133124657,-518.2053715375419,530.4547742000348
2025-01-11 06:00:00+00:00,2.2737367544323206e-13,5.543022462464478,-518.7870504063239,529.8730953312527
2025-01-11 07:00:00+00:00,78.5,-21.48915364209165,-545.8192265108801,502.84091922669677
2025-01-11 08:00:00+00:00,655.25,337.67842622399917,-186.6516466447888,862.0084990927876
2025-01-11 09:00:00+00:00,1246.0,754.9464729400602,230.61640007127198,1279.2765458088486
2025-01-11 10:00:00+00:00,1753.25,1052.4978109613785,528.1677380925901,1576.8278838301667
2025-01-11 11:00:00+00:00,1959.25,1154.6740345045991,630.343961635811,1679.0041073733873
2025-01-11 12:00:00+00:00,1653.0,985.998645886043,461.66857301725463,1510.3287187548312
2025-01-11 13:00:00+00:00,1059.25,871.1003034595026,346.77023059071416,1395.430376328291
2025-01-11 14:00:00+00:00,375.9999999999998,210.77896111584778,-313.5511117529404,735.1090339846362
2025-01-11 15:00:00+00:00,13.5,16.29917205279162,-508.0309008159966,540.62924492158
2025-01-11 16:00:00+00:00,2.2737367544323206e-13,4.1925289269381665,-520.1375439418503,528.5226017957266
2025-01-11 17:00:00+00:00,2.2737367544323206e-13,2.1069147663506556,-522.2231581024375,526.4369876351388
2025-01-11 18:00:00+00:00,2.2737367544323206e-13,1.5252358975685638,-522.8048369712196,525.8553087663568
2025-01-11 19:00:00+00:00,2.2737367544323206e-13,0.18102142516409003,-524.1490514436241,524.5110942939523
2025-01-11 20:00:00+00:00,2.2737367544323206e-13,-5.183966440190034,-529.5140393089782,519.1461064285982
2025-01-11 21:00:00+00:00,2.2737367544323206e-13,-3.984222997828965,-528.3142958666172,520.3458498709595
2025-01-11 22:00:00+00:00,2.2737367544323206e-13,-15.063235947133762,-539.393308815922,509.26683692165466
2025-01-11 23:00:00+00:00,2.2737367544323206e-13,-14.852379482302467,-539.1824523510909,509.47769338648595
2025-01-12 00:00:00+00:00,2.2737367544323206e-13,-0.04912497502687074,-504.60880509505705,504.51055514500354
2025-01-12 01:00:00+00:00,2.2737367544323206e-13,0.5244214513443239,-504.03525866868586,505.08410157137473
2025-01-12 02:00:00+00:00,2.2737367544323206e-13,1.545717555139845,-503.01396256489033,506.10539767517025
2025-01-12 03:00:00+00:00,2.2737367544323206e-13,18.409715135009037,-486.14996498502114,522.9693952550394
2025-01-12 04:00:00+00:00,2.2737367544323206e-13,6.483350796663217,-498.0763293233672,511.0430309166936
2025-01-12 05:00:00+00:00,2.2737367544323206e-13,35.57969930891704,-468.97998081111336,540.1393794289474
2025-01-12 06:00:00+00:00,2.2737367544323206e-13,37.230084574766124,-467.32959554526406,541.7897646947965
2025-01-12 07:00:00+00:00,85.75,223.88974765142348,-280.66993246860693,728.4494277714537
2025-01-12 08:00:00+00:00,658.75,953.0625390602302,448.5028589402,1457.6222191802606
2025-01-12 09:00:00+00:00,1366.75,1563.4153688671367,1058.8556887471063,2067.975048987167
2025-01-12 10:00:00+00:00,2068.25,1815.6618172852611,1311.102137165231,2320.2214974052913
2025-01-12 11:00:00+00:00,2311.75,1838.518128807097,1333.9584486870667,2343.077808927127
2025-01-12 12:00:00+00:00,2145.0,1600.4681445923447,1095.9084644723143,2105.027824712375
2025-01-12 13:00:00+00:00,1507.75,1076.7230017536258,572.1633216335954,1581.2826818736562
2025-01-12 14:00:00+00:00,546.75,328.55300042560816,-176.00667969442202,833.1126805456386
2025-01-12 15:00:00+00:00,19.25,-43.08380860188731,-547.6434887219175,461.4758715181431
2025-01-12 16:00:00+00:00,0.25,-7.663699173604982,-512.2233792936354,496.8959809464254
2025-01-12 17:00:00+00:00,2.2737367544323206e-13,-1.3803073218025474,-505.9399874418327,503.17937279822786
2025-01-12 18:00:00+00:00,2.2737367544323206e-13,-1.4429857615587025,-506.0026658815891,503.1166943584717
2025-01-12 19:00:00+00:00,2.2737367544323206e-13,-1.4946088850160777,-506.0542890050465,503.0650712350141
2025-01-12 20:00:00+00:00,2.2737367544323206e-13,-1.0210821248872435,-505.5807622449174,503.53859799514294
2025-01-12 21:00:00+00:00,2.2737367544323206e-13,-1.0210821248872435,-505.5807622449174,503.53859799514294
2025-01-12 22:00:00+00:00,2.2737367544323206e-13,-1.7196227409347102,-506.27930286096534,502.84005737909547
2025-01-12 23:00:00+00:00,2.2737367544323206e-13,-1.7196227409347102,-506.27930286096534,502.84005737909547
2025-01-13 00:00:00+00:00,2.2737367544323206e-13,1.663759889784842,-502.8959202302458,506.223440009815
2025-01-13 01:00:00+00:00,2.2737367544323206e-13,3.0396666702063158,-501.5200134498241,507.5993467902365
2025-01-13 02:00:00+00:00,2.2737367544323206e-13,4.9713885691048745,-499.58829155092553,509.5310686891353
2025-01-13 03:00:00+00:00,2.2737367544323206e-13,6.607653139207514,-497.9520269808231,511.1673332592377
2025-01-13 04:00:00+00:00,2.2737367544323206e-13,6.607653139207514,-497.9520269808231,511.1673332592377
2025-01-13 05:00:00+00:00,2.2737367544323206e-13,63.66622848721363,-440.8934516328168,568.2259086072438
2025-01-13 06:00:00+00:00,0.25,12.624154227682993,-491.9355258923474,517.1838343477134
2025-01-13 07:00:00+00:00,97.25,179.3959032443579,-325.1637768756723,683.9555833643881
2025-01-13 08:00:00+00:00,793.5,1104.0645725839518,599.5048924639216,1608.6242527039822
2025-01-13 09:00:00+00:00,1737.25,2021.7353855032004,1517.17570538317,2526.2950656232306
2025-01-13 10:00:00+00:00,2774.0,2963.994674972285,2459.434994852254,3468.554355092315
2025-01-13 11:00:00+00:00,3290.0,2509.298562087222,2004.7388819671914,3013.8582422072523
2025-01-13 12:00:00+00:00,3107.0,2229.8577261984096,1725.2980460783792,2734.41740631844
2025-01-13 13:00:00+00:00,2131.0,1182.5418214122417,677.9821412922113,1687.101501532272
2025-01-13 14:00:00+00:00,746.5,474.4440443491724,-30.115635770858034,979.0037244692027
2025-01-13 15:00:00+00:00,27.75,-13.24904374333164,-517.808723863362,491.31063637669854
2025-01-13 16:00:00+00:00,0.25,-25.685442658947977,-530.2451227789784,478.87423746108243
2025-01-13 17:00:00+00:00,2.2737367544323206e-13,-0.3571713983671998,-504.9168515183974,504.2025087216632
2025-01-13 18:00:00+00:00,2.2737367544323206e-13,-0.7790750350384315,-505.3387551550686,503.780605084992
2025-01-13 19:00:00+00:00,2.2737367544323206e-13,-1.7196227409347102,-506.27930286096534,502.84005737909547
2025-01-13 20:00:00+00:00,2.2737367544323206e-13,20.84134631671509,-483.7183338033151,525.4010264367455
2025-01-13 21:00:00+00:00,2.2737367544323206e-13,-0.3571713983671998,-504.9168515183974,504.2025087216632
2025-01-13 22:00:00+00:00,2.2737367544323206e-13,-0.3571713983671998,-504.9168515183974,504.2025087216632
2025-01-13 23:00:00+00:00,2.2737367544323206e-13,-0.3571713983671998,-504.9168515183974,504.2025087216632
2025-01-14 00:00:00+00:00,2.2737367544323206e-13,-3.0805801952974434,-507.64026031532785,501.47909992473296
2025-01-14 01:00:00+00:00,2.2737367544323206e-13,-1.1710235286930128,-505.7307036487232,503.3886565913374
2025-01-14 02:00:00+00:00,2.2737367544323206e-13,0.6539012527666728,-503.9057788672635,505.2135813727971
2025-01-14 03:00:00+00:00,2.2737367544323206e-13,3.335119375666636,-501.22456074436377,507.89479949569704
2025-01-14 04:00:00+00:00,2.2737367544323206e-13,4.033659991714103,-500.5260201283163,508.5933401117445
2025-01-14 05:00:00+00:00,2.2737367544323206e-13,12.561424858775354,-491.99825526125505,517.1211049788058
2025-01-14 06:00:00+00:00,0.5000000000002274,12.931885490463628,-491.6277946295668,517.4915656104938
2025-01-14 07:00:00+00:00,189.25,146.25918625937265,-358.30049386065775,650.8188663794031
2025-01-14 08:00:00+00:00,862.75,1001.3560281023734,496.79634798234315,1505.9157082224037
2025-01-14 09:00:00+00:00,1267.75,1625.8144795407234,1121.254799420693,2130.374159660754
2025-01-14 10:00:00+00:00,1455.25,1634.8681766419481,1130.3084965219177,2139.4278567619785
2025-01-14 11:00:00+00:00,1811.0,1933.5397863788796,1428.9801062588492,2438.09946649891
2025-01-14 12:00:00+00:00,1532.5,2172.735755527441,1668.1760754074107,2677.2954356474715
2025-01-14 13:00:00+00:00,768.0,1084.1668047721164,579.6071246520862,1588.7264848921468
2025-01-14 14:00:00+00:00,258.0,287.8893697136384,-216.67031040639176,792.4490498336688
2025-01-14 15:00:00+00:00,13.750000000000227,-1.699451619770798,-506.25913173980143,502.8602285002594
2025-01-14 16:00:00+00:00,2.2737367544323206e-13,-33.052227985274385,-537.6119081053048,471.507452134756
2025-01-14 17:00:00+00:00,2.2737367544323206e-13,-19.188215778946642,-523.7478958989768,485.37146434108377
2025-01-14 18:00:00+00:00,2.2737367544323206e-13,18.826367069704474,-485.73331305032616,523.3860471897347
2025-01-14 19:00:00+00:00,2.2737367544323206e-13,-0.15054848680438226,-504.7102286068348,504.409131633226
2025-01-14 20:00:00+00:00,2.2737367544323206e-13,-1.5322855246147356,-506.0919656446449,503.02739459541567
2025-01-14 21:00:00+00:00,2.2737367544323206e-13,10.608098154005575,-493.9515819660246,515.167778274036
2025-01-14 22:00:00+00:00,2.2737367544323206e-13,-2.270070871826647,-506.82975099185705,502.28960924820376
2025-01-14 23:00:00+00:00,2.2737367544323206e-13,11.75880668226364,-492.80087343776677,516.318486802294
2025-01-15 00:00:00+00:00,2.2737367544323206e-13,13.404403916558977,-491.1552762034712,517.9640840365892
2025-01-15 01:00:00+00:00,2.2737367544323206e-13,15.38110213189043,-489.17857798813975,519.9407822519208
2025-01-15 02:00:00+00:00,2.2737367544323206e-13,16.238505835750402,-488.32117428428,520.7981859557806
2025-01-15 03:00:00+00:00,2.2737367544323206e-13,3.3980554539239165,-501.1616246661065,507.9577355739543
2025-01-15 04:00:00+00:00,2.2737367544323206e-13,1.2047808287693442,-503.35489929126106,505.76446094879975
2025-01-15 05:00:00+00:00,2.2737367544323206e-13,8.750645815879352,-495.8090343041513,513.3103259359095
2025-01-15 06:00:00+00:00,0.25,7.486529015843416,-497.07315110418676,512.0462091358738
2025-01-15 07:00:00+00:00,45.5,1.6066934997866156,-502.9529866202438,506.166373619817
2025-01-15 08:00:00+00:00,315.0000000000002,235.86658847544436,-268.6930916445858,740.4262685954748
2025-01-15 09:00:00+00:00,697.75,588.1808417592847,83.62116163925407,1092.740521879315
2025-01-15 10:00:00+00:00,1006.0,390.38792795519635,-114.17175216483406,894.9476080752268
2025-01-15 11:00:00+00:00,1054.75,567.2055242285967,62.64584410856628,1071.7652043486269
2025-01-15 12:00:00+00:00,902.0,407.70075454659127,-96.85892557343914,912.2604346666216
2025-01-15 13:00:00+00:00,571.25,490.9110460811571,-13.648634038873297,995.4707262011875
2025-01-15 14:00:00+00:00,197.5,204.35863163310592,-300.20104848692426,708.9183117531363
2025-01-15 15:00:00+00:00,10.749999999999773,-24.60774510915644,-529.1674252291868,479.95193501087397
2025-01-15 16:00:00+00:00,2.2737367544323206e-13,-34.76721706405124,-539.3268971840816,469.79246305597917
2025-01-15 17:00:00+00:00,2.2737367544323206e-13,-0.5610505622694291,-505.12073068229984,503.998629557761
2025-01-15 18:00:00+00:00,2.2737367544323206e-13,-0.9829541989406607,-505.54263431897107,503.5767259210895
2025-01-15 19:00:00+00:00,2.2737367544323206e-13,-0.5610505622694291,-505.12073068229984,503.998629557761
2025-01-15 20:00:00+00:00,2.2737367544323206e-13,-1.0345773223982633,-505.59425744242844,503.52510279763214
2025-01-15 21:00:00+00:00,2.2737367544323206e-13,-1.0345773223982633,-505.59425744242844,503.52510279763214
2025-01-15 22:00:00+00:00,2.2737367544323206e-13,-1.0345773223982633,-505.59425744242844,503.52510279763214
2025-01-15 23:00:00+00:00,2.2737367544323206e-13,-0.5610505622694291,-505.12073068229984,503.998629557761
2025-01-16 00:00:00+00:00,2.2737367544323206e-13,0.9858694424106034,-503.5738106776198,505.545549562441
2025-01-16 01:00:00+00:00,2.2737367544323206e-13,1.9034353981355707,-502.65624472189484,506.463115518166
2025-01-16 02:00:00+00:00,2.2737367544323206e-13,4.000048026898867,-500.5596320931313,508.5597281469293
2025-01-16 03:00:00+00:00,2.2737367544323206e-13,5.636312597001279,-498.9233675230289,510.1959927170317
2025-01-16 04:00:00+00:00,2.2737367544323206e-13,5.636312597001279,-498.9233675230289,510.1959927170317
