date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2024-12-12 14:00:00+00:00,18.499999999999996,40.085674,18.93649005088916,84.855302634132
2024-12-12 15:00:00+00:00,31.750000000000004,56.12828,26.51502435683147,118.81507131681236
2024-12-12 16:00:00+00:00,55.749999999999986,85.656456,40.46414452943948,181.3217349096978
2024-12-12 17:00:00+00:00,84.0,96.815285,45.735575379837705,204.94326449305058
2024-12-12 18:00:00+00:00,102.99999999999996,120.2094,56.78695630074759,254.465022203379
2024-12-12 19:00:00+00:00,102.00000000000001,106.66795,50.38997397139645,225.7998435023176
2024-12-12 20:00:00+00:00,102.24999999999994,214.55266,101.35478788447055,454.17557178618455
2024-12-12 21:00:00+00:00,104.74999999999996,246.77144,116.57495382605738,522.3778512537353
2024-12-12 22:00:00+00:00,114.99999999999997,267.46332,126.3497652238521,566.1792408873032
2024-12-12 23:00:00+00:00,39.5,306.69754,144.88408198052443,649.2323860389438
2024-12-13 00:00:00+00:00,39.25,300.9953,142.19032963660618,637.1615550847106
2024-12-13 01:00:00+00:00,37.49999999999999,273.9355,129.4072018509786,579.8797582205497
2024-12-13 02:00:00+00:00,45.00000000000001,346.7037,163.78298441071226,733.9192567419627
2024-12-13 03:00:00+00:00,46.5,253.21454,119.61861844762191,536.0166555822909
2024-12-13 04:00:00+00:00,65.5,248.0758,117.19107816040434,525.1387333754658
2024-12-13 05:00:00+00:00,81.74999999999999,269.9492,127.52411309519611,571.4415489344635
2024-12-13 06:00:00+00:00,105.74999999999997,193.21455,91.27460758257948,409.00580973027894
2024-12-13 07:00:00+00:00,98.99999999999997,423.53934,200.08010843507012,896.5683767370039
2024-12-13 08:00:00+00:00,84.25000000000001,344.70715,162.83978763598802,729.6927476309892
2024-12-13 09:00:00+00:00,92.25000000000003,252.8935,119.466980388579,535.3371583073952
2024-12-13 10:00:00+00:00,105.49999999999997,245.52338,115.98532014225852,519.735674983104
2024-12-13 11:00:00+00:00,89.99999999999999,207.5338,98.03904647059473,439.31757855410086
2024-12-13 12:00:00+00:00,88.25000000000001,240.07584,113.41194273379845,508.20424977651595
2024-12-13 13:00:00+00:00,77.49999999999999,145.76569,68.85974884424678,308.56377343681316
2024-12-13 14:00:00+00:00,66.25000000000001,79.45646,37.5352578872977,168.19725610553948
2024-12-13 15:00:00+00:00,50.499999999999986,202.73094,95.77018547261571,429.1507057058631
2024-12-13 16:00:00+00:00,39.5,131.32254,62.036828038048334,277.98994438690465
2024-12-13 17:00:00+00:00,33.50000000000001,149.03772,70.40548545573176,315.49029189688275
2024-12-13 18:00:00+00:00,24.0,127.18473,60.082101919859035,269.23072471039643
2024-12-13 19:00:00+00:00,20.249999999999996,93.1174,43.98870319746636,197.11544807939066
2024-12-13 20:00:00+00:00,17.500000000000004,31.14045,14.710758557535756,65.91960105435857
2024-12-13 21:00:00+00:00,20.249999999999996,24.269817,11.465069710185011,51.37551666780887
2024-12-13 22:00:00+00:00,23.249999999999996,83.83805,39.60513194382644,177.47245910975104
2024-12-13 23:00:00+00:00,25.750000000000004,98.8926,46.716905537713586,209.3406510875366
2024-12-14 00:00:00+00:00,54.0,158.37679,74.81725285408136,335.25962911717704
2024-12-14 01:00:00+00:00,83.24999999999997,160.60217,75.86854445774104,339.97051624086987
2024-12-14 02:00:00+00:00,83.00000000000001,195.75969,92.47696678377636,414.393637864028
2024-12-14 03:00:00+00:00,117.49999999999996,248.06546,117.18623233334392,525.1170189964831
2024-12-14 04:00:00+00:00,141.5,303.4272,143.33908825963007,642.3091965065535
2024-12-14 05:00:00+00:00,253.00000000000006,290.08157,137.0346259926799,614.0586045568092
2024-12-14 06:00:00+00:00,301.2499999999999,270.21475,127.6495348520502,572.0035697261615
2024-12-14 07:00:00+00:00,361.4999999999999,390.93423,184.67754086868078,827.5487470094191
2024-12-14 08:00:00+00:00,486.5000000000001,480.0733,226.78688108060786,1016.2426811196144
2024-12-14 09:00:00+00:00,502.2499999999999,487.05737,230.086132366033,1031.0267813104947
2024-12-14 10:00:00+00:00,513.2499999999998,446.21164,210.79058293908997,944.562516758652
2024-12-14 11:00:00+00:00,606.4999999999999,460.57846,217.57743159100733,974.9747047885675
2024-12-14 12:00:00+00:00,666.0,409.04166,193.23143660397082,865.8791561333105
2024-12-14 13:00:00+00:00,615.2500000000001,579.145,273.5884085670335,1225.9625271047282
2024-12-14 14:00:00+00:00,468.00000000000006,636.12415,300.5053749463564,1346.5787194949323
2024-12-14 15:00:00+00:00,492.49999999999994,596.7443,281.9022832724737,1263.2173907044294
2024-12-14 16:00:00+00:00,586.9999999999999,596.2423,281.66510994748813,1262.154605879678
2024-12-14 17:00:00+00:00,540.75,532.9518,251.7666043531779,1128.1779960298736
2024-12-14 18:00:00+00:00,591.4999999999998,660.32166,311.9362370489934,1397.8009502295454
2024-12-14 19:00:00+00:00,533.2500000000002,650.0272,307.0731022576694,1376.0090144911846
2024-12-14 20:00:00+00:00,576.7499999999999,622.25543,293.9536843735887,1317.2202858783908
2024-12-14 21:00:00+00:00,664.2499999999997,694.17053,327.92635852779847,1469.4534366743726
2024-12-14 22:00:00+00:00,700.7500000000001,572.06934,270.24573384589195,1210.9838444559748
2024-12-14 23:00:00+00:00,706.5000000000001,580.5689,274.260927086149,1228.9761142209168
2024-12-15 00:00:00+00:00,718.5000000000002,711.50134,337.85874055130597,1498.3609162884295
2024-12-15 01:00:00+00:00,719.9999999999997,679.2518,322.54487219847385,1430.4458409551648
2024-12-15 02:00:00+00:00,714.2499999999997,745.81616,354.1531051122658,1570.6243686812784
2024-12-15 03:00:00+00:00,695.5000000000003,747.443,354.9256150407628,1574.0503528141442
2024-12-15 04:00:00+00:00,705.7500000000003,680.0192,322.9093375862571,1432.06219899726
2024-12-15 05:00:00+00:00,757.5000000000001,644.15906,305.88094433874505,1356.543421927756
2024-12-15 06:00:00+00:00,786.7500000000002,606.43097,287.9656917374936,1277.0915354419053
2024-12-15 07:00:00+00:00,756.2500000000003,683.06635,324.3562715312829,1438.479168610329
2024-12-15 08:00:00+00:00,770.25,680.222,323.0056192344473,1432.4891959675465
2024-12-15 09:00:00+00:00,753.2499999999997,641.7296,304.7274014661178,1351.427604729279
2024-12-15 10:00:00+00:00,710.7499999999999,571.38354,271.3233218495918,1203.2847233014668
2024-12-15 11:00:00+00:00,769.2500000000002,591.1553,280.71194707108185,1244.9220924169824
2024-12-15 12:00:00+00:00,868.4999999999998,590.86584,280.5746149062577,1244.3130415811765
2024-12-15 13:00:00+00:00,919.4999999999997,719.38715,341.6033628254703,1514.9678439428299
2024-12-15 14:00:00+00:00,940.75,782.87256,371.74944888916235,1648.6619347399528
2024-12-15 15:00:00+00:00,1110.2499999999995,798.28687,379.06911655565654,1681.1237379585011
2024-12-15 16:00:00+00:00,1168.7500000000002,831.80225,394.9838664292831,1751.7036470758178
2024-12-15 17:00:00+00:00,1240.2500000000002,905.29913,429.884090614464,1906.4817410278947
2024-12-15 18:00:00+00:00,1274.25,728.7281,346.0389454662136,1534.639093704964
2024-12-15 19:00:00+00:00,1292.7500000000005,615.45325,292.24997992859863,1296.0918133954847
2024-12-15 20:00:00+00:00,1306.2500000000005,590.9369,280.6083267233747,1244.4625492396187
2024-12-15 21:00:00+00:00,1293.5000000000005,654.24274,310.6691907248235,1377.7786909357083
2024-12-15 22:00:00+00:00,1261.7500000000002,780.27496,370.5160658400086,1643.1920364250338
2024-12-15 23:00:00+00:00,1155.2499999999998,693.62775,329.37127407689536,1460.7200725958196
2024-12-16 00:00:00+00:00,1085.9999999999995,1045.4702,496.4448388464885,2201.6702672881743
2024-12-16 01:00:00+00:00,1110.4999999999998,1178.7672,559.7412543979199,2482.381889685399
2024-12-16 02:00:00+00:00,1045.9999999999998,1139.1202,540.9148255715573,2398.889051524605
2024-12-16 03:00:00+00:00,1046.2499999999995,1156.648,549.2379880685163,2435.801227793078
2024-12-16 04:00:00+00:00,1006.7499999999998,1133.1246,538.0677975537722,2386.2628412262748
2024-12-16 05:00:00+00:00,1166.2499999999995,1215.8423,577.3467438680451,2560.460015740431
2024-12-16 06:00:00+00:00,1184.0,1103.269,523.8908142819125,2323.389707885755
2024-12-16 07:00:00+00:00,1152.2499999999998,1133.9304,538.4504806238941,2387.9599923926066
2024-12-16 08:00:00+00:00,1097.2500000000002,1080.0745,512.8769325672987,2274.544531139718
2024-12-16 09:00:00+00:00,1031.5000000000002,987.911,469.1126577570329,2080.4554902674777
2024-12-16 10:00:00+00:00,969.0000000000002,824.1519,391.3511507522941,1735.593011070421
2024-12-16 11:00:00+00:00,977.0000000000002,914.8371,434.41338303279593,1926.5685818384668
2024-12-16 12:00:00+00:00,962.2499999999997,703.8035,334.2033721113218,1482.1498181352677
2024-12-16 13:00:00+00:00,905.5000000000002,646.4979,306.99167078643995,1361.469353680062
2024-12-16 14:00:00+00:00,908.0000000000005,767.44617,364.4243231322538,1616.1759255785837
2024-12-16 15:00:00+00:00,909.4999999999999,774.7951,367.9138499048705,1631.6515368467126
2024-12-16 16:00:00+00:00,894.7499999999998,668.40967,317.3964193252222,1407.6131015923518
2024-12-16 17:00:00+00:00,834.2499999999999,673.4931,319.810399546271,1418.3187995119251
2024-12-16 18:00:00+00:00,914.7499999999998,684.2704,324.9280356057685,1441.0148701912012
2024-12-16 19:00:00+00:00,901.4999999999995,756.89886,359.41588207510733,1593.9641209671504
2024-12-16 20:00:00+00:00,823.4999999999998,623.26294,295.95834463760855,1312.5379433198714
2024-12-16 21:00:00+00:00,783.2500000000002,673.37,319.75196171180784,1418.0596350840722
2024-12-16 22:00:00+00:00,690.7499999999999,630.59125,299.4382392778831,1327.9708372955051
2024-12-16 23:00:00+00:00,625.0000000000002,539.9202,256.3828515329131,1137.0256211795663
2024-12-17 00:00:00+00:00,609.7500000000001,599.1607,284.5134381777648,1261.7812261734355
2024-12-17 01:00:00+00:00,545.5000000000001,597.7864,283.8608338984505,1258.887008476687
2024-12-17 02:00:00+00:00,489.5000000000001,552.3489,262.28466444416637,1163.1994173253636
2024-12-17 03:00:00+00:00,465.2500000000002,303.86026,144.28904368276602,639.9037164371016
2024-12-17 04:00:00+00:00,449.5000000000002,339.09424,161.01999131833156,714.1033597203226
2024-12-17 05:00:00+00:00,420.25,496.91177,235.9601615652171,1046.4535661176283
2024-12-17 06:00:00+00:00,333.7500000000001,395.80585,187.94963027954347,833.5329131557935
2024-12-17 07:00:00+00:00,374.49999999999994,357.67395,169.84259629725744,753.2305004253409
2024-12-17 08:00:00+00:00,314.0,301.6739,143.25077265537226,635.2991153384678
2024-12-17 09:00:00+00:00,241.99999999999991,204.638,97.17298338040767,430.9499295090899
2024-12-17 10:00:00+00:00,97.75000000000001,197.9537,93.99896713729116,416.87356765892406
2024-12-17 11:00:00+00:00,49.74999999999999,124.02451,58.89343411186413,261.18495488621716
2024-12-17 12:00:00+00:00,51.25000000000001,114.6558,54.444662120986884,241.45521201918584
2024-12-17 13:00:00+00:00,56.25,56.77393,26.959282260040478,119.5610177626216
2024-12-17 14:00:00+00:00,87.49999999999999,39.83187,18.914290005934667,83.88249144878644
2024-12-17 15:00:00+00:00,89.49999999999997,27.460108,13.039520992309987,57.828631579208675
2024-12-17 16:00:00+00:00,110.24999999999994,25.05771,11.89873397525368,52.76938499189812
2024-12-17 17:00:00+00:00,146.75000000000006,3.5109403,1.6671812343766241,7.393738606350622
2024-12-17 18:00:00+00:00,193.50000000000003,25.757753,12.231152876426329,54.24362090637666
2024-12-17 19:00:00+00:00,192.99999999999991,44.740646,21.24523585169123,94.21994238312469
2024-12-17 20:00:00+00:00,209.4999999999999,35.762543,16.98196059507162,75.31285414462506
2024-12-17 21:00:00+00:00,255.50000000000009,64.2865,30.526650423091535,135.38184578288437
2024-12-17 22:00:00+00:00,329.24999999999994,73.42162,34.8644913505948,154.6196233703233
2024-12-17 23:00:00+00:00,422.99999999999983,94.664154,44.951582048188044,199.35459880804945
2024-12-18 00:00:00+00:00,491.0,113.92572,54.09798022587614,239.91772152490674
2024-12-18 01:00:00+00:00,606.4999999999999,270.63474,128.51176682784848,569.9334828248135
2024-12-18 02:00:00+00:00,664.9999999999999,337.85336,160.43071739563928,711.4900041703402
2024-12-18 03:00:00+00:00,702.4999999999998,303.23218,143.9907757744655,638.5809358701674
2024-12-18 04:00:00+00:00,759.7500000000001,271.0945,128.73006664160118,570.9016149750092
2024-12-18 05:00:00+00:00,849.0000000000005,370.7013,176.0287314490424,780.6652298598225
2024-12-18 06:00:00+00:00,948.7500000000003,371.76715,176.53487183107998,782.9098986386908
2024-12-18 07:00:00+00:00,892.5000000000003,531.0254,252.15911908661764,1118.2939003191962
2024-12-18 08:00:00+00:00,862.7500000000001,614.51605,291.8048272693201,1294.1176174775665
2024-12-18 09:00:00+00:00,841.9999999999997,651.4998,309.36668993801084,1372.0022641688122
2024-12-18 10:00:00+00:00,865.7500000000001,732.9485,348.042998792315,1543.5268175300735
2024-12-18 11:00:00+00:00,828.0000000000005,812.63257,385.8811212845563,1711.33412005626
2024-12-18 12:00:00+00:00,804.5000000000002,769.7656,365.5255826944255,1621.0598728872048
2024-12-18 13:00:00+00:00,865.2499999999998,802.9854,381.30020770833886,1691.018345918991
2024-12-18 14:00:00+00:00,953.4999999999999,967.036,459.2001606452316,2036.4948153695366
2024-12-18 15:00:00+00:00,1103.7500000000005,962.03424,456.8250085541894,2025.9613153109906
2024-12-18 16:00:00+00:00,1178.4999999999998,1389.8065,659.9539618010136,2926.8126119446015
2024-12-18 17:00:00+00:00,1212.2499999999993,1400.1089,664.8462675924696,2948.509371295331
2024-12-18 18:00:00+00:00,1224.7500000000002,1258.123,597.4236460628761,2649.498545627514
2024-12-18 19:00:00+00:00,1204.25,1160.0475,550.8522333443419,2442.960202063207
2024-12-18 20:00:00+00:00,1100.5,1071.4062,508.760755563074,2256.2898051040647
2024-12-18 21:00:00+00:00,989.7500000000001,1038.5845,493.17509668020574,2187.1693730381326
2024-12-18 22:00:00+00:00,995.5,1213.5184,576.2430107208396,2555.5650983940627
2024-12-18 23:00:00+00:00,975.0000000000003,945.8312,449.13088041581926,1991.8388271126014
2024-12-19 00:00:00+00:00,811.4999999999998,958.0803,454.9474932177392,2017.6347715157517
2024-12-19 01:00:00+00:00,888.9999999999997,958.0803,454.9474932177392,2017.6347715157517
2024-12-19 02:00:00+00:00,829.4999999999998,974.31995,462.65891558218976,2051.8339574263077
2024-12-19 03:00:00+00:00,811.0000000000003,1028.4574,488.36627950809617,2165.8428751877495
2024-12-19 04:00:00+00:00,898.5000000000002,925.6639,439.55432353808254,1949.3680047965336
2024-12-19 05:00:00+00:00,1106.0000000000002,1088.7363,516.9899598582595,2292.7852885941647
2024-12-19 06:00:00+00:00,1290.5,1165.5616,553.4707809117547,2454.573130371535
2024-12-19 07:00:00+00:00,1212.2499999999993,1158.8629,550.2897862005238,2440.465819895145
2024-12-19 08:00:00+00:00,1270.9999999999995,1115.3641,529.6343732537308,2348.8616677632153
2024-12-19 09:00:00+00:00,1404.2500000000005,1407.6323,668.4188741007744,2964.3534307163304
2024-12-19 10:00:00+00:00,1395.9999999999993,1412.6232,670.7886031798722,2974.862880400648
2024-12-19 11:00:00+00:00,1321.0000000000002,1377.5518,654.135029665607,2901.006381589865
2024-12-19 12:00:00+00:00,1268.7499999999998,1397.6882,663.6967865554371,2943.411567825587
2024-12-19 13:00:00+00:00,1289.9999999999998,1246.1521,591.7393747415714,2624.2895190049408
2024-12-19 14:00:00+00:00,1259.2500000000007,1532.4529,727.6900373511527,3227.2135666724566
2024-12-19 15:00:00+00:00,1294.2499999999995,1477.2123,701.4587504264668,3110.8811164689746
2024-12-19 16:00:00+00:00,1248.7500000000005,1541.025,731.760819524267,3245.266972355629
2024-12-19 17:00:00+00:00,1314.2500000000005,1495.4923,710.1393022571915,3149.3782693721437
2024-12-19 18:00:00+00:00,1349.7499999999993,1280.3948,607.9994793104121,2696.401032652333
2024-12-19 19:00:00+00:00,1358.5000000000002,1400.7954,665.1723220180141,2949.955381562848
2024-12-19 20:00:00+00:00,1251.0000000000002,1380.825,655.6890062646327,2907.8980718772177
2024-12-19 21:00:00+00:00,1098.7499999999998,1126.8337,535.0805445689708,2373.01475087915
2024-12-19 22:00:00+00:00,923.9999999999998,999.8029,474.75967133305375,2105.4992834872687
2024-12-19 23:00:00+00:00,988.5000000000006,994.6486,472.3121398333172,2094.644789876945
2024-12-20 00:00:00+00:00,946.75,908.28156,431.3003877125675,1912.7628400876365
2024-12-20 01:00:00+00:00,899.9999999999997,1019.04865,483.8985037127934,2146.0288528441392
2024-12-20 02:00:00+00:00,990.7500000000005,1013.83746,481.4238572456074,2135.054107771902
2024-12-20 03:00:00+00:00,1045.0000000000002,993.57355,471.80156517298013,2092.3804556329046
2024-12-20 04:00:00+00:00,1009.5000000000001,792.0293,376.09756519383575,1667.9452823295956
2024-12-20 05:00:00+00:00,834.0000000000002,829.3059,393.79861967526375,1746.4472271606728
2024-12-20 06:00:00+00:00,691.7499999999998,699.4184,332.12106796830267,1472.9150618031902
2024-12-20 07:00:00+00:00,660.9999999999999,689.867,327.58548526387546,1452.800324366881
2024-12-20 08:00:00+00:00,607.2500000000001,706.12286,335.30479071631817,1487.034470778762
2024-12-20 09:00:00+00:00,592.0000000000001,681.13074,323.43703865682573,1434.4024867113349
2024-12-20 10:00:00+00:00,567.7500000000001,659.7542,313.28633864038017,1389.3854119645234
2024-12-20 11:00:00+00:00,491.99999999999983,569.21576,270.2938708969162,1198.7192381221498
2024-12-20 12:00:00+00:00,493.50000000000006,684.362,324.97141134776547,1441.2072361380335
