date,biomass_50hz_actual,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,renewables_50hz_actual,waste_50hz_actual,biomass_50hz_fitted,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,renewables_50hz_fitted,waste_50hz_fitted,biomass_50hz_lower,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,renewables_50hz_lower,waste_50hz_lower,biomass_50hz_upper,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,renewables_50hz_upper,waste_50hz_upper
2025-01-22 09:00:00+00:00,1142.0,4270.75,697.75,7930.75,374.0,174.25,600.0,131.25,987.658880444292,3801.7852318826726,858.9610299915007,8003.472098369353,366.4697260938913,178.9056297582008,775.9504768952636,271.62724217122405,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 10:00:00+00:00,1130.0,4212.25,696.5,7900.75,374.0,174.25,457.25,133.25,1037.0263182196254,3709.6167002702186,835.5205832332942,7442.3938982032,361.30513509708834,167.05792410358833,444.57881491070725,272.8638973698266,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 11:00:00+00:00,1136.5,4196.0,696.25,7547.75,374.0,174.25,213.5,130.75000000000003,1043.0076539955342,3648.0151676763417,805.6712650870757,6955.268099760292,352.83943096665456,163.31614232915135,284.5238584644045,290.4524600091849,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 12:00:00+00:00,1127.75,4182.75,696.0,7578.0,374.0,174.0,192.75,129.25,1071.3943587913316,3622.830428996045,790.7133978242215,6941.016856584357,358.5339523842636,158.48362741530528,262.9967684801926,236.48787396209823,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 13:00:00+00:00,1130.0,4141.0,699.75,7784.75,374.0,174.5,197.5,127.25,1017.8988877290219,3677.7250653662977,893.943717015939,7216.051573354739,352.35563830432955,168.27891791974668,351.8989323422214,282.46343716250396,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 14:00:00+00:00,1155.25,4156.0,704.5,7775.5,374.0,174.0,781.25,127.50000000000003,994.9804318819764,3601.055662350269,903.6880660978165,7177.8286746031845,350.365286097985,168.0578214855544,734.448373519673,303.90212822411723,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 15:00:00+00:00,1139.0,4201.5,706.5,7790.0,374.0,174.0,1977.5,134.25,990.8476946334247,3594.2362426965046,876.6167678578007,7110.544109387145,359.0538055677845,163.5533193048078,1223.0652313675346,322.58354201501845,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 16:00:00+00:00,1032.75,4268.0,708.0,7777.75,374.0,174.5,2046.75,142.5,1043.1444283324267,3799.3932935997373,774.6881968360949,7435.5656687230085,373.473463335563,158.16406989409424,1726.275863915985,256.3972550672463,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 17:00:00+00:00,987.75,4281.0,709.0,7796.75,374.0,175.0,1674.75,144.0,993.3997110042438,3661.5922008792404,797.4115575129022,7189.586941069328,362.4323493584337,157.76974312360267,1539.8296330871606,285.42283861805043,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 18:00:00+00:00,975.25,4243.5,710.75,7757.75,374.0,174.74999999999997,222.25,136.75,978.4896307664618,3610.006262772543,812.494963190007,7275.569889773624,365.8848867757087,153.97700420651321,1130.1617401402495,277.628387268701,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 19:00:00+00:00,962.75,3899.25,712.25,7747.75,374.0,164.75,135.5,131.5,975.9257456251614,3421.1812547957115,819.7373544378447,7318.7381004739145,365.94908967582666,146.9087474161036,717.0702970311821,284.2157387266979,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 20:00:00+00:00,958.75,3686.25,707.0,7737.0,374.0,163.0,134.0,132.75,955.4241931004118,3283.807158322685,850.245655655285,7253.8705282528135,365.62241316545703,146.37062158616095,398.29984412876377,291.71754735809935,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 21:00:00+00:00,958.0,3520.25,707.25,7774.25,374.0,163.0,134.0,131.25,947.2492154151664,3143.2810180892698,830.513496678456,7157.899704681041,363.01201968295294,148.2621507830988,181.31698509042138,287.8536624671286,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 22:00:00+00:00,965.25,3257.0,704.5,7742.5,374.0,162.5,135.0,131.5,951.0531542826108,2898.516823469271,747.0091841142482,6828.644313744548,362.5621027677711,143.83335879451081,89.3223401635833,279.96442217795834,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-22 23:00:00+00:00,970.0,2985.0,673.5,7362.75,371.0,145.25,135.75,130.5,932.3114037425581,2694.9048045402656,686.4986732119394,6507.304811298978,362.3009254303081,141.11532138742658,42.22026729025663,277.39369814950834,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 00:00:00+00:00,963.0,2942.0,643.75,7365.25,371.0,162.75,134.25,130.5,924.534469959551,2545.898363515555,631.1157717255273,6221.534994403073,362.7473469178452,132.48567324719667,87.89474479762498,250.2622235322732,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 01:00:00+00:00,966.5,2914.25,610.5,7459.5,371.0,163.75,134.25,126.75,928.702148903476,2486.4771949383376,612.2088397287415,5836.5250219019,363.4525953374418,126.82999175402429,94.04005895982635,257.775157706042,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 02:00:00+00:00,960.75,2795.5,615.0,7080.5,371.0,152.5,133.25,124.24999999999997,907.6223565648614,2421.843715948121,612.5042590202793,5782.077238846547,368.2906939596295,124.60443986151927,96.5393500252116,279.6813799151921,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 03:00:00+00:00,961.75,2902.25,647.25,6615.75,371.0,162.75,133.75,123.75,946.2218633482341,2512.501910465196,615.0155239493947,5831.724837553092,362.5391638414467,124.30848130172939,100.85236719925683,233.85041031219362,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 04:00:00+00:00,955.5,3014.0,631.0,6432.75,371.0,157.25,133.0,121.25,943.6585275132461,2660.6713546464516,638.528427139135,5993.382755780764,361.7373457361472,127.85888699676502,98.8784249778443,228.5263910371442,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 05:00:00+00:00,960.5,3068.5,622.75,6612.5,371.0,139.75,163.24999999999994,122.5,947.1963485959943,2934.3791277475448,693.4450972425448,6366.450172304024,359.9903893090993,131.43994105424008,260.66693959855,210.7676648232983,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 06:00:00+00:00,961.75,3482.75,622.75,6108.5,371.0,152.0,1401.0,128.74999999999997,950.2166835573801,3086.2411571317994,794.8318961930811,6224.226301919366,352.58104964981897,134.3941802702352,752.0600188634505,271.22103359408504,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 07:00:00+00:00,945.0,3442.0,621.5,6098.5,371.0,141.5,1670.0,129.25,949.4164883925652,3135.1572362048,690.2272221997621,5921.371323495215,358.109801398487,128.25844768219562,1123.7564002848117,208.65549814215177,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 08:00:00+00:00,943.25,3276.5,602.75,6033.0,371.0,111.25,1524.0,134.25,923.9770663975398,3071.4661858486493,635.9044026342738,5667.625765314879,356.13075464755417,122.84195121505047,1030.954328406235,213.61154963173198,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 09:00:00+00:00,935.75,3117.0,571.25,5781.25,371.0,98.75,720.25,125.00000000000003,928.8862681926464,2981.9696521514707,654.7776323908219,5564.249112991915,356.54574906275315,119.9434085337314,731.0823648780859,254.36556877719187,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 10:00:00+00:00,873.0,2737.75,557.75,5706.0,371.0,68.5,388.0,124.75,916.2428349513536,2821.137955572579,633.8084660138816,5234.051195533926,351.4354470359736,115.30742326315507,433.9565954381471,280.25660631045923,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 11:00:00+00:00,868.0,2646.75,551.0,5745.0,371.0,68.0,162.25,118.75,942.8012942749644,2724.4258075822136,592.0652885853106,5000.697829035576,348.0703708892896,104.98922225589158,249.70979688479247,269.62909557547914,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 12:00:00+00:00,866.5,2545.25,550.5,5680.0,371.0,68.0,157.25,121.0,933.3661301090635,2625.8687930945925,615.8237336342817,4670.105608466913,348.0062471684372,95.38501600099059,232.39831317129915,274.1797178505794,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 13:00:00+00:00,873.75,2506.0,544.5,5359.5,371.0,68.0,157.25,119.0,925.5956810367234,2637.9001022315733,599.3071860887483,4464.1376943725745,348.2770798918288,94.31278479612703,284.20394998614427,272.39360365689555,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 14:00:00+00:00,896.0,2543.25,550.25,5476.25,371.0,68.0,194.5,120.50000000000003,912.2615199995791,2683.080346031008,616.7595802293042,4649.903376875365,354.7769470146807,94.45453637455157,580.2260498314367,306.8592404091306,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 15:00:00+00:00,909.25,2605.25,552.25,5226.25,371.0,68.0,650.75,127.74999999999997,972.3176063727919,2710.429452872392,621.2885254881917,4988.400558432362,352.4268996767979,94.91270213198149,854.7966612461998,283.5732358848406,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 16:00:00+00:00,917.25,2715.5,582.5,5474.75,371.0,68.0,602.0,135.75,977.3301024732665,2876.388153441421,574.9800464746155,5525.901448209884,356.0185081977559,95.6000023264125,1272.190491028355,230.03653599203034,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 17:00:00+00:00,913.5,2764.0,553.5,5234.75,371.0,68.0,677.25,139.0,953.1077767512024,2923.226283679007,650.1635082079633,5696.409226108081,357.68105274209034,97.2598707980018,1347.0277637178033,233.81193891056375,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 18:00:00+00:00,913.75,2677.0,552.25,5153.25,371.0,68.0,404.75,130.99999999999997,973.8286499901494,2813.1875930168962,580.093796094216,5434.177434658121,358.15504652488033,91.6367003972551,1045.661115567499,203.9800141421962,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 19:00:00+00:00,902.75,2460.0,382.0,5152.0,371.0,68.0,250.25,130.5,972.3076284841304,2728.8099176968294,540.4303210418706,5086.202299056329,354.3671135528464,100.2881272180484,516.4129712269672,210.4647445111158,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 20:00:00+00:00,898.0,2350.0,262.75,4880.0,371.0,68.0,159.75,129.75000000000003,958.9534081881907,2533.502651578505,482.88022780004684,4784.832266570262,354.39697024040095,97.50143462109537,225.0219996089583,225.3774959923744,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 21:00:00+00:00,890.25,2183.0,261.0,4802.75,371.0,68.0,125.25,128.25,961.0824937126565,2473.6883937056537,524.377547114482,4863.859756339879,355.1609658847861,99.42414021727166,43.715324195030234,247.87707984301187,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 22:00:00+00:00,887.75,1984.0,260.75,4240.75,371.0,67.25,125.0,132.5,940.1308299740526,2297.991347004114,491.9787157518533,4402.9613116080955,357.394383277259,94.75669330801247,-26.656367519983064,250.34406277417048,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-23 23:00:00+00:00,884.5,1774.5,266.0,3277.75,371.0,64.0,124.25,129.0,941.0504366799074,2164.1256569308384,488.3866300274839,4163.554219207584,364.96181293700874,92.35064610892394,-1.838541941799349,276.56435284348584,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 00:00:00+00:00,880.0,1747.5,260.75,3157.25,371.0,64.0,124.25,129.25,959.6121116073181,2072.7091876439154,462.4177573235001,3714.9415295576655,366.2649477355817,85.11669863776117,18.713220870876455,250.6559733236289,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 01:00:00+00:00,890.0,1728.25,262.0,3179.75,371.0,64.0,125.0,124.24999999999997,972.6731493445814,1831.38181942899,417.4131861808458,3201.6673246313903,365.1406805298646,72.75401020237223,134.16791638934296,261.56115732787475,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 02:00:00+00:00,888.0,1718.75,262.25,3227.0,371.0,64.0,125.0,125.75,963.1350533178838,1812.9552151293624,409.649830156912,3240.4916866803846,364.4617903600616,74.73238750368373,155.8576192366724,271.4535005027363,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 03:00:00+00:00,889.5,1764.25,261.75,3181.5,371.0,64.0,125.0,125.75,972.6047652766212,1937.7514827394123,427.47317899576404,3544.8401079087907,361.1987428801754,76.58651309987701,144.92488807199942,275.474585390348,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 04:00:00+00:00,890.75,1900.0,262.75,3285.75,371.0,66.5,125.25,126.0,973.024490797461,2079.6233854859684,431.99781349044775,3604.241104852026,364.33131945833634,79.75625895852448,191.66752653681704,274.92533525062083,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 05:00:00+00:00,878.25,2350.75,260.5,3691.75,371.0,103.5,170.0,128.25,967.2763909572728,2493.321421120387,490.08355840587166,4280.861989154348,351.31194366068763,97.01688797933062,234.4117368296496,242.36428110453335,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 06:00:00+00:00,870.25,2973.25,260.0,4378.75,371.0,138.5,1102.0,136.0,945.874490888001,2775.1767873093554,563.8955189890538,4676.0648833275645,350.9245529049106,116.12087720717864,890.7376815272058,301.0523642017389,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 07:00:00+00:00,873.0,3096.75,259.25,4713.0,371.0,154.5,1647.5,141.0,958.2974017388923,2877.245360353165,511.6748073789668,4549.207068939565,355.258384737711,121.44063878238472,1220.459045498203,269.5410557522861,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 08:00:00+00:00,877.25,2844.25,258.25,4156.0,371.0,136.5,1155.25,148.5,962.5999521165224,2653.230652527854,449.4386767087901,4143.62756079573,347.513686218664,111.20833411859999,828.171034130602,235.66954374969237,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 09:00:00+00:00,904.5,2462.5,226.75,3607.0,371.0,109.0,374.25,153.0,971.2328342185377,2488.7202820549605,406.83486610049926,3913.540295972727,347.2780443698966,100.72896310738884,393.5498753709249,219.21602238722087,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 10:00:00+00:00,921.5,2152.5,223.25,3573.0,371.0,78.75,286.5,151.0,961.8567980290464,2245.6855217569196,346.5397602475655,3522.259770997064,360.5621699243522,89.79603744574493,168.10734695686307,247.93054558270504,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 11:00:00+00:00,918.75,1954.0,223.50000000000003,3255.75,371.0,59.25,247.0,150.75,990.1423636625708,2143.2179066387134,382.2137213715307,3375.2229331512235,361.63616608672066,82.41706698518871,55.22566081536655,254.61563419459168,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 12:00:00+00:00,901.0,1922.25,223.99999999999997,3420.5,371.0,57.25,160.5,150.0,958.3746227463832,2060.5215496095766,366.17536573971785,3237.879141489291,361.97045111759684,78.14640767530153,32.51931822684924,257.82162715476534,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 13:00:00+00:00,895.5,1936.0,221.0,3403.0,371.0,57.0,115.75,147.25,929.204954230613,1953.7916624454865,377.47167345957547,3121.867203120717,359.6610063443282,73.9168371383222,164.08995523080648,273.53777047688396,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 14:00:00+00:00,901.75,1937.25,220.5,3545.5,371.0,57.0,105.5,145.0,896.9296905140446,2016.981557798269,409.26052825229885,3153.3879523920914,368.1671427160194,79.9822561214288,349.0630133304208,337.6537651069139,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 15:00:00+00:00,910.0,2006.0,220.25,3674.25,371.0,57.0,106.5,148.75,885.9231214678484,2038.2351393263248,400.50940175542263,3114.144284400055,367.69135935120835,78.232851823712,654.2818787852417,338.41581871307136,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
