date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-03-18 08:00:00+00:00,1885.0,955.75,413.25000000000006,85.75,526.25,131.0,1898.69437780505,1448.9768346949122,748.6161702711133,1.9020285087719302,1262.6899274047705,265.08446920357153,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 09:00:00+00:00,1913.25,734.5000000000001,267.0,75.75,526.25,139.25,1892.5905656928753,1306.551889707814,716.4557917010197,1.9020285087719302,1270.3473635597984,265.3401252396071,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 10:00:00+00:00,1945.75,875.0,257.0,81.25,536.0,151.0,1889.533343350798,1219.9879297152115,698.2758245463983,1.9020285087719302,1278.0047997148265,265.50630168741156,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 11:00:00+00:00,1955.75,975.25,249.0,0.0,537.0,154.0,1890.2762555889751,1189.5722093989239,695.7566713147919,1.9020285087719302,1285.6622358698544,265.6277382801472,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 12:00:00+00:00,1962.5,975.5,245.0,0.0,528.25,154.0,1896.1589376254633,1278.110786375045,717.4131586546675,1.9020285087719302,1293.3196720248825,265.69804371443826,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 13:00:00+00:00,1961.0,1014.0,254.0,0.0,532.0,154.0,1901.4663327638746,1320.6054039648768,728.8167323698228,1.9020285087719302,1300.9771081799104,265.8003060922806,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 14:00:00+00:00,1971.0,1284.0,326.25000000000006,0.0,522.5,154.0,1917.4205868328916,1424.9980552229522,752.5790146280187,1.9020285087719302,1308.6345443349385,265.76195772344715,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 15:00:00+00:00,1969.5,2128.25,365.0,0.0,537.0,154.0,1937.836690458824,1573.9051966779364,786.8215343886963,1.9020285087719302,1316.2919804899664,265.6724780742628,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 16:00:00+00:00,1955.0,3437.75,452.0,0.0,866.75,154.0,1966.5850010357758,1845.246574188504,848.2024794774968,1.9020285087719302,1323.9494166449945,265.51269305174054,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 17:00:00+00:00,1944.75,4114.75,480.0,0.0,1338.0,151.0,1984.7026579468566,1950.816355473038,870.2591451097131,1.9020285087719302,1331.6068528000224,265.20590582678375,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 18:00:00+00:00,1939.25,4163.0,481.0,0.0,1247.0,150.0,1984.7811543309165,1883.886255990479,856.603087180273,1.9020285087719302,1339.2642889550502,264.9822067952526,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 19:00:00+00:00,1947.5,3904.5,472.0,0.0,1005.0,150.0,1983.6469567373404,1788.2577483806972,833.6976656144651,1.9020285087719302,1346.9217251100783,264.8543787772348,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 20:00:00+00:00,1967.75,3333.0,458.5,0.0,773.5,153.0,1985.2730559035508,1732.2830389998494,819.1213993809957,1.9020285087719302,1354.5791612651064,264.77129056857086,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 21:00:00+00:00,2001.0,3035.5,439.0,0.0,523.75,154.0,1986.1077979752238,1715.6108858815956,816.1956202155211,1.9020285087719302,1362.2365974201343,264.6882023522878,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 22:00:00+00:00,2024.25,2498.5,357.5,0.0,479.5,154.0,1986.9911558411002,1686.2984957872402,809.9952529593556,1.9020285087719302,1369.8940335751622,264.5987227411992,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-18 23:00:00+00:00,2030.25,2478.75,344.0,0.0,462.0,154.0,1987.960941785561,1675.8760725383127,810.0108544481584,1.9020285087719302,1377.5514697301903,264.55398294708357,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 00:00:00+00:00,2031.5,2461.25,345.0,0.0,486.75,154.0,1887.7625592388454,1554.515269297063,763.1878657534871,1.9020285087719302,1201.4304381645466,264.5284173373847,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 01:00:00+00:00,2018.75,2511.0,350.0,0.0,467.25,154.0,1893.180690352943,1584.7998878015335,771.2193019557249,1.9020285087719302,1209.0878743195744,264.5284173373847,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 02:00:00+00:00,1987.5,2507.0,358.5,0.0,476.0,154.0,1900.2085444306733,1606.7824478678947,776.4577462671294,1.9020285087719302,1216.7453104746025,264.52202594257915,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 03:00:00+00:00,1952.0,2541.25,403.0,0.0,530.25,142.0,1908.4382889762169,1651.903922569096,786.26077327567,1.9020285087719302,1224.4027466296304,264.52202594257915,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 04:00:00+00:00,1925.25,2726.5,504.0,0.0,717.5,132.75,1918.1616187547957,1718.9678618966482,802.6522562213818,1.9020285087719302,1232.0601827846585,264.52202594257915,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 05:00:00+00:00,1895.25,2897.5,506.0,0.0,1208.25,131.0,1931.7391006627438,1856.8190037999889,833.3859122166534,1.9020285087719302,1239.7176189396864,264.5092431224914,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 06:00:00+00:00,1877.5,2791.5,509.75,0.0,1026.5,131.0,1929.9972056416216,1857.141195437776,834.0149834097317,1.9020285087719302,1247.3750550947145,264.5923313463936,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 07:00:00+00:00,1888.0,2123.75,466.75,0.0,654.25,131.0,1923.6665198231633,1757.4010965007553,808.0745841022215,1.9020285087719302,1255.0324912497424,264.8735529768898,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 08:00:00+00:00,1912.75,1050.0,398.74999999999994,0.0,548.0,131.0,1910.764599154841,1592.7106705717583,772.5206031986075,1.9020285087719302,1262.6899274047705,265.3081682351027,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 09:00:00+00:00,1918.0,805.75,251.5,0.0,496.0,139.25,1898.9187215717209,1454.3810739282387,746.6333494129353,1.9020285087719302,1270.3473635597984,265.6021727009249,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 10:00:00+00:00,1929.75,999.0,239.0,0.0,499.0,151.0,1894.3652131191527,1363.3888604017498,730.5800032358832,1.9020285087719302,1278.0047997148265,265.8066975175627,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 11:00:00+00:00,1933.25,1050.75,239.0,0.0,513.0,154.0,1896.5747018158074,1344.556849186962,729.078692587519,1.9020285087719302,1285.6622358698544,265.9409169608627,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 12:00:00+00:00,1928.25,1065.5,228.0,0.0,506.25,154.0,1901.3176135659648,1350.5125494350948,731.8752501569255,1.9020285087719302,1293.3196720248825,266.0431793996582,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 13:00:00+00:00,1923.75,957.0,227.25,0.0,497.0,154.0,1908.1429018345132,1397.1583815222257,742.3611271456572,1.9020285087719302,1300.9771081799104,266.20296442218046,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 14:00:00+00:00,1947.0,1405.75,250.75,0.25,495.75,118.75,1923.1680540587488,1519.38203418185,770.9766046829816,1.9020285087719302,1308.6345443349385,266.2093557255563,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 15:00:00+00:00,1949.5,2949.5,320.24999999999994,109.25,500.75,107.00000000000003,1944.0838200139967,1680.7842288606673,808.8938631275487,1.9020285087719302,1316.2919804899664,266.1773987210519,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 16:00:00+00:00,1936.75,4542.75,411.25,81.9375,958.75,142.25,1970.1906724392154,1926.6301468237066,866.984109237371,1.9020285087719302,1323.9494166449945,266.0240051238118,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 17:00:00+00:00,1914.5,4691.5,423.5,54.62500000000001,1576.5,151.0,1987.7546494718654,2074.6637861926656,899.5040083607577,1.9020285087719302,1331.6068528000224,265.7172179293315,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 18:00:00+00:00,1909.5,4167.25,432.75000000000006,27.3125,1637.75,150.0,1994.1640026122266,2097.361442153748,903.2817422375081,1.9020285087719302,1339.2642889550502,265.41682203822717,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 19:00:00+00:00,1922.0,4148.0,428.0,0.0,1222.75,150.0,1992.5355444442464,2029.8958955757837,889.1440553895964,1.9020285087719302,1346.9217251100783,265.288994050686,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 20:00:00+00:00,1937.25,4155.75,422.25,0.0,978.5,153.0,1991.9847363811143,1952.703779798243,872.3574608340855,1.9020285087719302,1354.5791612651064,265.23147143648265,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 21:00:00+00:00,1972.75,3524.75,401.0,0.0,599.5,154.0,1990.5021255957452,1868.3671239588305,854.6631024074602,1.9020285087719302,1362.2365974201343,265.1547746378626,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 22:00:00+00:00,1993.0,2935.0,348.0,0.0,583.5,154.0,1989.592100830997,1787.313875309491,837.0862342817602,1.9020285087719302,1369.8940335751622,265.08446920357153,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-19 23:00:00+00:00,2009.25,3497.0,292.75,0.0,595.25,170.0,1990.7806578493744,1720.40594193159,823.6531500731757,1.9020285087719302,1377.5514697301903,265.0077724049515,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 00:00:00+00:00,2018.0,3363.75,293.75,0.0,491.75,170.0,1890.2959822923483,1573.2745030228537,768.3391915644725,1.9020285087719302,1201.4304381645466,264.9438583959426,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 01:00:00+00:00,2016.75,3354.5,294.5,0.0,443.5,170.0,1894.090886055534,1569.6997950880227,766.7392482541622,1.9020285087719302,1209.0878743195744,264.9374669858987,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 02:00:00+00:00,1993.75,3384.75,291.75,0.0,438.25,170.0,1899.525222434366,1582.8027642744626,769.746534305908,1.9020285087719302,1216.7453104746025,264.89911857896954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 03:00:00+00:00,1965.25,3569.5,323.50000000000006,0.0,427.5,161.0,1906.0804229573384,1615.2867989080512,777.6033314655997,1.9020285087719302,1224.4027466296304,264.89272718416396,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 04:00:00+00:00,1924.5,3744.0,371.5,0.0,510.25,152.0,1915.8037527359172,1694.4677782055824,794.534550987605,1.9020285087719302,1232.0601827846585,264.89272718416396,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 05:00:00+00:00,1886.5,4033.5,419.75,0.0,921.25,150.0,1930.5264066851075,1847.6080004509304,826.1136614154955,1.9020285087719302,1239.7176189396864,264.9055099813943,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 06:00:00+00:00,1872.0,3642.25,423.75,0.0,767.5,150.0,1939.488089021162,1907.1432451337464,832.5204662256233,1.9020285087719302,1247.3750550947145,264.9822067952526,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 07:00:00+00:00,1872.5,1863.25,341.0,0.0,538.25,150.0,1938.251258084267,1830.235148540995,809.3209239840838,1.9020285087719302,1255.0324912497424,265.32095102471385,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 08:00:00+00:00,1882.75,922.5,282.75,24.25,449.5,150.0,1929.0360351430572,1696.640140535738,781.9370044003709,1.9020285087719302,1262.6899274047705,265.70443507876723,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 09:00:00+00:00,1890.0,718.75,238.25,76.25,482.75,156.0,1915.1293880611922,1544.4314665032396,756.4227713631965,1.9020285087719302,1270.3473635597984,266.0303965490939,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 10:00:00+00:00,1894.25,710.25,222.0,0.0,500.25,167.0,1898.1410398023052,1406.3047222509224,736.6391762342939,1.9020285087719302,1278.0047997148265,266.31161816435184,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 11:00:00+00:00,1903.75,707.0,218.75,0.0,514.25,170.0,1895.1972543133697,1327.349052087173,723.1474474527571,1.9020285087719302,1285.6622358698544,266.52892577060084,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 12:00:00+00:00,1928.25,704.0,220.0,0.0,502.0,170.0,1901.8280794051034,1338.7451581094942,726.3549673870908,1.9020285087719302,1293.3196720248825,266.6695366391829,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 13:00:00+00:00,1957.25,702.75,226.0,0.0,492.25,170.0,1909.7310177785,1391.3364602970628,740.1085875767375,1.9020285087719302,1300.9771081799104,266.8804528201498,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 14:00:00+00:00,1971.25,1044.0,263.0,0.0,542.25,170.0,1925.4989113030695,1508.117634741588,768.1142351237395,1.9020285087719302,1308.6345443349385,266.8676699695855,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 15:00:00+00:00,1960.5,2308.0,355.0,0.0,777.0,170.0,1947.3194712059972,1686.033356718466,809.6144219038665,1.9020285087719302,1316.2919804899664,266.7909732319186,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 16:00:00+00:00,1940.5,3831.5,426.75,0.0,1213.5,170.0,1972.9914823608385,1937.5197768298456,867.5362458197324,1.9020285087719302,1323.9494166449945,266.6120140554562,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 17:00:00+00:00,1919.0,4206.0,517.25,0.0,1643.75,170.0,1988.6648451744563,2078.6905912830057,899.9628725441407,1.9020285087719302,1331.6068528000224,266.29244401041166,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 18:00:00+00:00,1902.0,4171.0,513.75,0.0,1609.0,170.0,1993.7723753811415,2097.2405432666096,904.572633959772,1.9020285087719302,1339.2642889550502,265.9856566940252,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 19:00:00+00:00,1914.0,4126.0,400.5,0.0,1336.25,170.0,1992.7948286799995,2031.498355785691,891.2159655957995,1.9020285087719302,1346.9217251100783,265.7747405130583,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 20:00:00+00:00,1935.25,4117.5,396.5,0.0,814.0,170.0,1991.7389565326403,1958.864330666674,876.0359374351783,1.9020285087719302,1354.5791612651064,265.6213469158182,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 21:00:00+00:00,1962.75,4001.5,400.0,0.0,514.25,170.0,1990.277952766917,1882.842718678478,861.0448809965296,1.9020285087719302,1362.2365974201343,265.4999102621294,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 22:00:00+00:00,1996.25,3846.5,397.75,0.0,528.25,170.0,1989.5650920564394,1793.177933628744,841.886295488375,1.9020285087719302,1369.8940335751622,265.29538544549155,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-20 23:00:00+00:00,2009.75,3350.5,390.25,0.0,495.25,218.0,1989.4059112243926,1753.2589632578643,834.5854486737046,1.9020285087719302,1377.5514697301903,265.186731642367,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-21 00:00:00+00:00,2018.0,3126.5,377.0,0.0,521.5,202.0,1888.0920662884482,1603.8357237572761,780.0870167094912,1.9020285087719302,1201.4304381645466,265.0972520236593,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-21 01:00:00+00:00,2023.25,2999.75,375.0,0.0,515.5,194.0,1891.808644605417,1602.8725425905534,780.2289318569597,1.9020285087719302,1209.0878743195744,265.16755742747375,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-21 02:00:00+00:00,1997.75,3033.25,368.5,0.0,437.75,202.0,1897.915499470733,1611.2131006131654,781.778728224597,1.9020285087719302,1216.7453104746025,265.1356004229693,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-21 03:00:00+00:00,1947.5,3061.5,358.75,0.0,453.0,193.0,1904.9838667103,1644.187400457406,788.215088685886,1.9020285087719302,1224.4027466296304,265.1228176333581,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-03-21 04:00:00+00:00,1884.25,3238.5,393.0,0.0,721.5,184.0,1914.7504105281707,1690.4588007371335,797.3651674882127,1.9020285087719302,1232.0601827846585,265.05251221430535,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
