date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-01-25 20:00:00+00:00,652.25,346.23267,296.6798423717069,395.78548590835237
2025-01-25 21:00:00+00:00,653.25,394.95258,345.39973860724837,444.5053821438938
2025-01-25 22:00:00+00:00,537.75,565.0884,515.5355490755572,614.6411926122028
2025-01-25 23:00:00+00:00,512.25,763.2283,713.6754077371193,812.7810512737648
2025-01-26 00:00:00+00:00,803.5,906.48224,856.9293847315685,956.035028268214
2025-01-26 01:00:00+00:00,1283.5,1145.7432,1096.1902672415113,1195.2959107781567
2025-01-26 02:00:00+00:00,1132.75,1160.0942,1110.5414138947212,1209.6470574313666
2025-01-26 03:00:00+00:00,824.25,1149.3718,1099.8189521490463,1198.9245956856917
2025-01-26 04:00:00+00:00,971.25,1133.965,1084.4120799532582,1183.5177234899036
2025-01-26 05:00:00+00:00,1189.5,1296.4951,1246.9422326307908,1346.047876167436
2025-01-26 06:00:00+00:00,1258.0,1354.6023,1305.0494070583268,1404.155050594972
2025-01-26 07:00:00+00:00,1324.0,1324.5343,1274.981395881955,1374.0870394186004
2025-01-26 08:00:00+00:00,1300.5,1360.878,1311.3252190118212,1410.4308625484664
2025-01-26 09:00:00+00:00,1179.75,1305.693,1256.140131367462,1355.2457749041073
2025-01-26 10:00:00+00:00,1083.25,1220.5522,1170.9994134083126,1270.105056944958
2025-01-26 11:00:00+00:00,1072.75,1045.3519,995.7990791634186,1094.904722700064
2025-01-26 12:00:00+00:00,822.25,884.6703,835.117448762813,934.2230922994585
2025-01-26 13:00:00+00:00,587.5,680.09937,630.546528458746,729.6521719953914
2025-01-26 14:00:00+00:00,228.0,523.2485,473.6956541723851,572.8012977090306
2025-01-26 15:00:00+00:00,166.0,300.133,250.58017464947133,349.68581818611676
2025-01-26 16:00:00+00:00,307.0,168.61304,119.06022544147248,218.16586897811797
2025-01-26 17:00:00+00:00,478.75,232.7839,183.23108027000146,282.33672380664694
2025-01-26 18:00:00+00:00,711.25,748.8151,699.2622856661912,798.3679292028366
2025-01-26 19:00:00+00:00,986.0,862.0524,812.4996249339131,911.6052684705585
2025-01-26 20:00:00+00:00,1180.25,889.2909,839.7380630224297,938.8437065590751
2025-01-26 21:00:00+00:00,1137.75,875.4186,825.8657565620458,924.9714000986913
2025-01-26 22:00:00+00:00,1151.0,957.34143,907.788592828761,1006.8942363654065
2025-01-26 23:00:00+00:00,1192.25,863.94696,814.3941505331773,913.4997940698228
2025-01-27 00:00:00+00:00,1055.75,764.7214,715.1685105582524,814.2741540948978
2025-01-27 01:00:00+00:00,1117.5,988.2469,938.6940672919314,1037.7997108285767
2025-01-27 02:00:00+00:00,975.5,1155.3901,1105.8372284693755,1204.942872006021
2025-01-27 03:00:00+00:00,1114.75,1256.1598,1206.6069068077009,1305.7125503443463
2025-01-27 04:00:00+00:00,1325.25,1362.9589,1313.4059704850765,1412.5116140217217
2025-01-27 05:00:00+00:00,1442.25,1409.051,1359.4981649722079,1458.603808508853
2025-01-27 06:00:00+00:00,1444.25,1444.0413,1394.4884394476508,1493.5940829842962
2025-01-27 07:00:00+00:00,1419.5,1379.95,1330.3971454751882,1429.5027890118336
2025-01-27 08:00:00+00:00,1375.75,1428.066,1378.5132095720837,1477.6188531087291
2025-01-27 09:00:00+00:00,1337.75,1389.5201,1339.9673115777878,1439.0729551144332
2025-01-27 10:00:00+00:00,1380.25,1414.6234,1365.0705593917664,1464.1762029284118
2025-01-27 11:00:00+00:00,1296.5,1382.4537,1332.9008693790724,1432.0065129157178
2025-01-27 12:00:00+00:00,1276.25,1336.0455,1286.4926440523168,1385.5982875889622
2025-01-27 13:00:00+00:00,1152.25,1295.9855,1246.4326006350373,1345.5382441716827
2025-01-27 14:00:00+00:00,1343.5,1259.3025,1209.749698908865,1308.8553424455101
2025-01-27 15:00:00+00:00,1069.0,1211.6694,1162.1165314099717,1261.222174946617
2025-01-27 16:00:00+00:00,1252.25,1339.7698,1290.2168849590553,1389.3225284957007
2025-01-27 17:00:00+00:00,1144.75,1342.563,1293.0100886868659,1392.1157322235113
2025-01-27 18:00:00+00:00,1252.5,1216.8379,1167.285036941434,1266.3906804780795
2025-01-27 19:00:00+00:00,1234.5,1219.1876,1169.6348018306821,1268.7404453673275
2025-01-27 20:00:00+00:00,1144.75,1068.5348,1018.9819878906488,1118.0876314272944
2025-01-27 21:00:00+00:00,1157.75,1163.8412,1114.2882876985218,1213.3939312351672
2025-01-27 22:00:00+00:00,986.5,1080.0225,1030.469589062655,1129.5752325993003
2025-01-27 23:00:00+00:00,837.0,898.20544,848.6526126384518,947.7582561750974
2025-01-28 00:00:00+00:00,570.5,697.58234,648.029519528696,747.1351630653414
2025-01-28 01:00:00+00:00,463.0,670.61487,621.0620539154902,720.1676974521356
2025-01-28 02:00:00+00:00,456.75,585.1039,535.5510506974872,634.6566942341327
2025-01-28 03:00:00+00:00,298.5,494.5106,444.957780891587,544.0634244282325
2025-01-28 04:00:00+00:00,309.25,551.129,501.57619123818523,600.6818347748307
2025-01-28 05:00:00+00:00,505.25,555.19214,505.63929178754165,604.744935324187
2025-01-28 06:00:00+00:00,470.0,589.5848,540.0319494560974,639.1375929927428
2025-01-28 07:00:00+00:00,642.25,690.46674,640.913893417221,740.0195369538665
2025-01-28 08:00:00+00:00,644.5,617.50616,567.9533156228598,667.0589591595053
2025-01-28 09:00:00+00:00,613.75,620.4127,570.8598682180327,669.9655117546782
2025-01-28 10:00:00+00:00,483.25,593.0496,543.4968109091362,642.6024544457817
2025-01-28 11:00:00+00:00,564.25,618.86743,569.3146083235282,668.4202518601737
2025-01-28 12:00:00+00:00,567.75,790.20276,740.6499029161132,839.7555464527586
2025-01-28 13:00:00+00:00,587.0,617.7475,568.1946717308342,667.3003152674796
2025-01-28 14:00:00+00:00,556.75,661.825,612.2721926631178,711.3778361997634
2025-01-28 15:00:00+00:00,518.25,652.584,603.0311485259379,702.1367920625833
2025-01-28 16:00:00+00:00,604.75,672.9051,623.3522864492285,722.457929985874
2025-01-28 17:00:00+00:00,794.0,637.589,588.0361397420581,687.1417832787035
2025-01-28 18:00:00+00:00,976.75,1007.6531,958.1002784182148,1057.2059219548603
2025-01-28 19:00:00+00:00,991.25,1203.6827,1154.129930573482,1253.2355741101273
2025-01-28 20:00:00+00:00,1029.25,1186.7815,1137.2286418344302,1236.3342853710756
2025-01-28 21:00:00+00:00,1121.5,1106.8186,1057.265740700443,1156.3713842370885
2025-01-28 22:00:00+00:00,1157.5,1033.7458,984.1930586175803,1083.2987021542258
2025-01-28 23:00:00+00:00,1227.5,1145.0432,1095.4903529665908,1194.5959965032362
2025-01-29 00:00:00+00:00,1237.5,1391.1036,1338.142533644284,1444.064679198104
2025-01-29 01:00:00+00:00,1349.25,1423.4017,1370.4405535661836,1476.3626991200035
2025-01-29 02:00:00+00:00,1373.25,1410.7288,1357.7676984590469,1463.6898440128666
2025-01-29 03:00:00+00:00,1433.25,1424.1641,1371.2029733572258,1477.1251189110458
2025-01-29 04:00:00+00:00,1403.25,1468.9208,1415.959596440146,1521.881741993966
2025-01-29 05:00:00+00:00,1395.75,1361.1849,1308.2237797401854,1414.1459252940053
2025-01-29 06:00:00+00:00,1407.5,1209.486,1156.5249203153808,1262.4470658692007
2025-01-29 07:00:00+00:00,1416.5,1213.2465,1160.285300104597,1266.2074456584169
2025-01-29 08:00:00+00:00,1350.25,1170.8523,1117.891164272613,1223.813309826433
2025-01-29 09:00:00+00:00,1211.0,1117.5867,1064.625539900248,1170.547685454068
2025-01-29 10:00:00+00:00,1237.25,1149.9631,1097.0020143858933,1202.9241599397133
2025-01-29 11:00:00+00:00,1084.25,1121.4983,1068.5371590688117,1174.4593046226316
2025-01-29 12:00:00+00:00,1020.0,1021.40717,968.4460988782325,1074.3682444320525
2025-01-29 13:00:00+00:00,808.0,1001.9029,948.9417964995104,1054.8639420533304
2025-01-29 14:00:00+00:00,545.5,812.4329,759.4718124690337,865.3939580228539
2025-01-29 15:00:00+00:00,383.0,599.125,546.1639255141798,652.0860710679999
2025-01-29 16:00:00+00:00,304.25,475.03168,422.0706088463236,527.9927544001437
2025-01-29 17:00:00+00:00,324.75,388.1101,335.1490353833812,441.07118093720123
2025-01-29 18:00:00+00:00,250.0,349.05917,296.09811638515333,402.02026193897336
2025-01-29 19:00:00+00:00,199.5,364.33157,311.37051356361025,417.29265911743033
2025-01-29 20:00:00+00:00,188.0,481.37286,428.41180152358595,534.333947077406
2025-01-29 21:00:00+00:00,234.5,534.9015,481.94044113326737,587.8625866870875
2025-01-29 22:00:00+00:00,331.5,401.4506,348.489526022084,454.41167157590405
2025-01-29 23:00:00+00:00,490.5,473.23798,420.2768941347866,526.1990396886066
2025-01-30 00:00:00+00:00,487.0,500.25125,447.290167164398,553.2123127182181
2025-01-30 01:00:00+00:00,446.5,442.63596,389.6748808409399,495.59702639476
2025-01-30 02:00:00+00:00,356.25,472.22208,419.26100663963365,525.1831521934537
2025-01-30 03:00:00+00:00,320.5,458.26144,405.30036965176583,511.22251520558586
2025-01-30 04:00:00+00:00,237.5,567.1765,514.215413298485,620.1375588523051
2025-01-30 05:00:00+00:00,167.00000000000003,392.92645,339.9653726332267,445.88751818704674
2025-01-30 06:00:00+00:00,181.5,410.26694,357.30585294143003,463.2279984952501
2025-01-30 07:00:00+00:00,308.5,402.99692,350.0358407115779,455.95798626539795
2025-01-30 08:00:00+00:00,400.0,430.91898,377.9578911086168,483.88003666243685
2025-01-30 09:00:00+00:00,290.25,412.56714,359.60607451696285,465.5282200707829
2025-01-30 10:00:00+00:00,195.49999999999997,270.12503,217.1639518706692,323.08609742448925
2025-01-30 11:00:00+00:00,141.5,95.41223,42.451146822870385,148.37329237669044
2025-01-30 12:00:00+00:00,138.5,119.77356,66.81248734925379,172.73463290307384
2025-01-30 13:00:00+00:00,137.75,194.25337,141.2923041208254,247.2144496746455
2025-01-30 14:00:00+00:00,119.5,253.039,200.07793536181075,306.0000809156308
2025-01-30 15:00:00+00:00,132.5,285.49127,232.53020239530503,338.4523479491251
2025-01-30 16:00:00+00:00,212.25,353.4606,300.4995263119367,406.42167186575676
2025-01-30 17:00:00+00:00,376.25,449.1645,396.2034258513011,502.12557140512115
2025-01-30 18:00:00+00:00,430.5,541.29956,488.3384753404469,594.2606208942669
2025-01-30 19:00:00+00:00,464.0,604.8698,551.9087632492334,657.8309088030535
2025-01-30 20:00:00+00:00,514.25,623.82385,570.8628004371718,676.7849459909919
2025-01-30 21:00:00+00:00,579.75,671.2859,618.324815294944,724.246960848764
2025-01-30 22:00:00+00:00,674.5,464.45868,411.49760604079216,517.4197515946123
2025-01-30 23:00:00+00:00,629.25,659.3096,606.3484864424953,712.2706319963154
2025-01-31 00:00:00+00:00,506.0,573.00183,520.0407453237507,625.9628908775708
2025-01-31 01:00:00+00:00,443.5,551.393,498.43194075851244,604.3540863123325
2025-01-31 02:00:00+00:00,353.0,417.23233,364.27125305460913,470.19339860842916
2025-01-31 03:00:00+00:00,279.25,293.16034,240.19927428798607,346.12141984180613
2025-01-31 04:00:00+00:00,200.25,377.5243,324.56323387046734,430.4853794242874
2025-01-31 05:00:00+00:00,153.0,448.06747,395.1063872048707,501.02853275869074
2025-01-31 06:00:00+00:00,132.5,93.03296,40.07190385282598,145.99404940664607
2025-01-31 07:00:00+00:00,112.5,81.82422,28.86313444115956,134.7852799949796
2025-01-31 08:00:00+00:00,58.25,65.809906,12.84883861801626,118.77098417183635
2025-01-31 09:00:00+00:00,16.5,51.505222,-1.455866805479502,104.46627874834059
2025-01-31 10:00:00+00:00,10.25,11.382327,-41.57873840747419,64.3434071463459
2025-01-31 11:00:00+00:00,10.5,7.4108915,-45.55018955238438,60.37195600143565
2025-01-31 12:00:00+00:00,7.0,33.639225,-19.321842448215136,86.60030310560495
2025-01-31 13:00:00+00:00,11.0,39.298374,-13.662696272505343,92.25944928131474
2025-01-31 14:00:00+00:00,15.25,34.744877,-18.21619546466394,87.70595008915609
2025-01-31 15:00:00+00:00,19.25,61.913548,8.952477064376183,114.87462261819621
2025-01-31 16:00:00+00:00,41.5,143.75766,90.79658219426545,196.7187277480855
2025-01-31 17:00:00+00:00,111.0,206.44626,153.4851896950586,259.40733524887867
2025-01-31 18:00:00+00:00,166.75,204.66158,151.700509704141,257.62265525796107
2025-01-31 19:00:00+00:00,182.75000000000003,192.56953,139.6084580653918,245.53060361921183
2025-01-31 20:00:00+00:00,289.5,143.07588,90.1148065038538,196.0369520576739
2025-01-31 21:00:00+00:00,351.75,270.06302,217.10193035743782,323.0240759112579
2025-01-31 22:00:00+00:00,481.75,333.57327,280.6122134317026,386.5343589855227
2025-01-31 23:00:00+00:00,677.0,298.86322,245.90215358200004,351.82429913582007
2025-02-01 00:00:00+00:00,759.25,466.30484,413.34376016071997,519.26590571454
2025-02-01 01:00:00+00:00,748.25,357.88846,304.9273893014519,410.84953485527194
2025-02-01 02:00:00+00:00,831.5,332.95236,279.99129534280996,385.91344089663005
2025-02-01 03:00:00+00:00,964.5,382.51797,329.5569092031332,435.4790547569533
2025-02-01 04:00:00+00:00,1010.25,426.3112,373.350100044624,479.2722455984441
2025-02-01 05:00:00+00:00,1063.25,443.13403,390.1729745535044,496.0951201073245
2025-02-01 06:00:00+00:00,1038.5,468.40485,415.44376803468305,521.3659135885031
2025-02-01 07:00:00+00:00,941.25,509.9054,456.9443077684687,562.8664533222887
2025-02-01 08:00:00+00:00,832.25,439.605,386.64394238392356,492.56608793774365
2025-02-01 09:00:00+00:00,562.5,360.11438,307.1533185940473,413.07546414786736
2025-02-01 10:00:00+00:00,383.5,444.75772,391.7966602020587,497.7188057558788
2025-02-01 11:00:00+00:00,307.75,329.45227,276.4911881078651,382.41333366168516
2025-02-01 12:00:00+00:00,297.75,253.0072,200.04612945758953,305.96827501140956
2025-02-01 13:00:00+00:00,267.75,487.75653,434.79544240671754,540.7175879605377
2025-02-01 14:00:00+00:00,284.5,347.96924,295.0081534000243,400.9302989538444
2025-02-01 15:00:00+00:00,270.0,246.90608,193.94500797586647,299.86715352968656
2025-02-01 16:00:00+00:00,372.25,392.04877,339.08769749319924,445.0098430470193
2025-02-01 17:00:00+00:00,435.5,585.5327,532.5716608213611,638.4938063751812
2025-02-01 18:00:00+00:00,451.75,580.0723,527.1112784992773,633.0334240530974
2025-02-01 19:00:00+00:00,471.75,414.6732,361.71212666511576,467.6342722189358
2025-02-01 20:00:00+00:00,462.5,446.68533,393.7242478082834,499.6463933621035
2025-02-01 21:00:00+00:00,396.75,473.15363,420.1925508692086,526.1146964230287
2025-02-01 22:00:00+00:00,366.5,464.29953,411.33846704284184,517.2606125966619
2025-02-01 23:00:00+00:00,386.25,493.03113,440.07004252412656,545.9921880779466
2025-02-02 00:00:00+00:00,383.5,586.87244,533.9113347262618,639.8334802800819
2025-02-02 01:00:00+00:00,449.0,344.93045,291.9693758247665,397.89152137858656
2025-02-02 02:00:00+00:00,467.75,319.90106,266.9399845470756,372.8621301008957
2025-02-02 03:00:00+00:00,437.25,335.88257,282.92149493633866,388.84364049015875
2025-02-02 04:00:00+00:00,384.0,322.48535,269.52427188444176,375.44641743826185
2025-02-02 05:00:00+00:00,366.0,260.9349,207.97383175187815,313.89597730569824
2025-02-02 06:00:00+00:00,353.75,289.65414,236.69306515945965,342.61521071327974
2025-02-02 07:00:00+00:00,295.0,241.10553,188.14446381291233,294.0666093667324
2025-02-02 08:00:00+00:00,255.25,171.88686,118.92579303078656,224.84793858460662
2025-02-02 09:00:00+00:00,139.75,274.76843,221.8073603616445,327.72950591546453
2025-02-02 10:00:00+00:00,85.5,53.373722,0.41266092424740464,106.33480647806743
2025-02-02 11:00:00+00:00,59.0,66.36301,13.401938682872014,119.3240842366921
2025-02-02 12:00:00+00:00,47.25,137.76831,84.807230808572,190.72937636239206
2025-02-02 13:00:00+00:00,44.5,102.91974,49.95865394121029,155.88079949503035
2025-02-02 14:00:00+00:00,52.75,103.54349,50.58241842805319,156.50456398187325
2025-02-02 15:00:00+00:00,60.75,134.55698,81.59591772679238,187.5180632806124
2025-02-02 16:00:00+00:00,130.0,269.44653,216.48544896170642,322.4075945155265
2025-02-02 17:00:00+00:00,150.25,342.20523,289.2441572172287,395.1663027710488
2025-02-02 18:00:00+00:00,122.25,219.43575,166.47467488349338,272.39682043731347
2025-02-02 19:00:00+00:00,73.75,231.82286,178.86179542716454,284.7839409809846
2025-02-02 20:00:00+00:00,55.0,168.30443,115.3433649709126,221.26551052473266
2025-02-02 21:00:00+00:00,80.25,150.45805,97.49697992135674,203.4191254751768
2025-02-02 22:00:00+00:00,40.0,183.32741,130.36633068364767,236.28847623746773
2025-02-02 23:00:00+00:00,10.5,152.59218,99.63110999908753,205.55325555290761
2025-02-03 00:00:00+00:00,12.25,293.32993,240.36884815777424,346.2909937115943
2025-02-03 01:00:00+00:00,38.5,248.12251,195.16144552578822,301.0835910796083
2025-02-03 02:00:00+00:00,44.0,222.57065,169.60957312799368,275.53171868181374
2025-02-03 03:00:00+00:00,55.75,118.61325,65.65219413460949,171.57433968842957
2025-02-03 04:00:00+00:00,59.0,278.79428,225.83320421232435,331.7553497661444
2025-02-03 05:00:00+00:00,37.75,330.1653,277.20423960409425,383.12638515791434
2025-02-03 06:00:00+00:00,12.5,198.79678,145.83570839555733,251.7578539493774
2025-02-03 07:00:00+00:00,7.75,155.98552,103.02445426314199,208.94659981696205
2025-02-03 08:00:00+00:00,8.0,88.18344,35.22237927384316,141.14452482766325
2025-02-03 09:00:00+00:00,8.500000000000057,48.586033,-4.375026523557494,101.54711903026254
2025-02-03 10:00:00+00:00,8.75,91.05594,38.09486728464003,144.0170128384601
2025-02-03 11:00:00+00:00,9.000000000000057,64.733246,11.77218571237114,117.69433126619117
2025-02-03 12:00:00+00:00,9.25,42.985355,-9.975723588321614,95.94642196549847
2025-02-03 13:00:00+00:00,11.250000000000057,111.99475,59.03368508700953,164.9558306408296
2025-02-03 14:00:00+00:00,7.75,81.08255,28.121480678887963,134.04362623270805
2025-02-03 15:00:00+00:00,13.5,80.00983,27.048745891878752,132.97089144569884
2025-02-03 16:00:00+00:00,18.0,101.57776,48.61667526064139,154.53882081446147
2025-02-03 17:00:00+00:00,21.25,103.31583,50.35475268754794,156.276898241368
2025-02-03 18:00:00+00:00,40.0,115.263336,62.30227184414406,168.22441739796412
2025-02-03 19:00:00+00:00,30.75,139.82278,86.86170783920966,192.78385339302972
2025-02-03 20:00:00+00:00,15.75,208.53963,155.57855981509724,261.5007053689173
2025-02-03 21:00:00+00:00,10.5,135.77411,82.8130236616579,188.73516921547795
2025-02-03 22:00:00+00:00,9.000000000000057,118.91553,65.95444241573784,171.87658796955793
2025-02-03 23:00:00+00:00,10.25,92.3956,39.43454118954071,145.35668674336074
2025-02-04 00:00:00+00:00,8.0,83.78229,30.821202705596193,136.74334825941628
2025-02-04 01:00:00+00:00,7.5,91.04715,38.08608608934418,144.00823164316424
2025-02-04 02:00:00+00:00,7.0,41.885777,-11.07528596410873,94.84685958971136
2025-02-04 03:00:00+00:00,7.0,77.393585,24.432525887629595,130.35467144144968
2025-02-04 04:00:00+00:00,7.0,86.64917,33.68809011151933,139.61023566533936
2025-02-04 05:00:00+00:00,7.0,97.6326,44.67152160610539,150.59366715992547
2025-02-04 06:00:00+00:00,7.5,112.16489,59.203823626836424,165.12596918065645
2025-02-04 07:00:00+00:00,10.5,81.80588,28.844811474597293,134.76695702841738
2025-02-04 08:00:00+00:00,12.0,-24.828611,-77.78966817231168,28.13247738150841
2025-02-04 09:00:00+00:00,10.25,20.84128,-32.11980077862205,73.80234477519798
2025-02-04 10:00:00+00:00,9.75,14.454501,-38.50656463278409,67.415580921036
2025-02-04 11:00:00+00:00,8.25,11.295779,-41.66530578157193,64.2568397722481
