date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-02-04 11:00:00+00:00,26516.25,25325.014,24933.054716647344,25716.971590363064
2025-02-04 12:00:00+00:00,25472.25,25179.346,24787.3876600153,25571.304533731018
2025-02-04 13:00:00+00:00,25009.75,24569.79,24177.82985096556,24961.746724681278
2025-02-04 14:00:00+00:00,24952.5,24234.234,23842.276648579445,24626.193522295165
2025-02-04 15:00:00+00:00,24796.75,24179.564,23787.60634746075,24571.523221176467
2025-02-04 16:00:00+00:00,25238.25,24586.713,24194.753462029144,24978.67033574486
2025-02-04 17:00:00+00:00,25798.0,24951.932,24559.973322000034,25343.89019571575
2025-02-04 18:00:00+00:00,25776.75,24598.32,24206.36135669033,24990.278230406046
2025-02-04 19:00:00+00:00,24972.75,23506.936,23114.977635065934,23898.89450878165
2025-02-04 20:00:00+00:00,23622.25,22481.28,22089.319883957593,22873.236757673312
2025-02-04 21:00:00+00:00,22440.5,21382.582,20990.623663171784,21774.540536887504
2025-02-04 22:00:00+00:00,21015.25,20424.443,20032.485518210782,20816.4023919265
2025-02-04 23:00:00+00:00,19741.5,19600.24,19208.281885817672,19992.19875953339
2025-02-05 00:00:00+00:00,19151.25,19367.258,18988.74938447854,19745.764879092254
2025-02-05 01:00:00+00:00,18853.25,19249.697,18871.189771418085,19628.205266031797
2025-02-05 02:00:00+00:00,18937.25,19200.1,18821.592616272264,19578.60811088598
2025-02-05 03:00:00+00:00,19255.0,19568.7,19190.191342276405,19947.20683689012
2025-02-05 04:00:00+00:00,20554.25,20547.836,20169.327653535063,20926.34314814878
2025-02-05 05:00:00+00:00,23460.0,22917.703,22539.195595024776,23296.21108963849
2025-02-05 06:00:00+00:00,25340.0,24491.826,24113.318693541103,24870.33418815482
2025-02-05 07:00:00+00:00,25594.0,25146.473,24767.964000828117,25524.979495441832
2025-02-05 08:00:00+00:00,26073.0,25293.924,24915.416519360093,25672.43201397381
2025-02-05 09:00:00+00:00,26535.75,25460.855,25082.348036476127,25839.363531089843
2025-02-05 10:00:00+00:00,26237.0,25479.84,25101.33182655645,25858.347321170164
2025-02-05 11:00:00+00:00,25985.5,25182.107,24803.600273322634,25560.61576793635
2025-02-05 12:00:00+00:00,25768.5,24620.955,24242.446902560532,24999.462397174248
2025-02-05 13:00:00+00:00,25211.25,24166.027,23787.51934431669,24544.534838930405
2025-02-05 14:00:00+00:00,25185.25,24283.791,23905.28367445938,24662.299169073096
2025-02-05 15:00:00+00:00,24954.25,24361.24,23982.732370594014,24739.74786520773
2025-02-05 16:00:00+00:00,25212.5,24907.275,24528.76712940397,25285.782624017684
2025-02-05 17:00:00+00:00,25504.5,25106.633,24728.1256329867,25485.141127600415
2025-02-05 18:00:00+00:00,24853.75,24631.186,24252.677224451672,25009.692719065388
2025-02-05 19:00:00+00:00,23798.75,23403.246,23024.737963689047,23781.75345830276
2025-02-05 20:00:00+00:00,22560.0,22143.07,21764.563500107302,22521.578994721018
2025-02-05 21:00:00+00:00,21491.0,20905.936,20527.426997351424,21284.44249196514
2025-02-05 22:00:00+00:00,20516.75,19565.021,19186.513262852237,19943.528757465952
2025-02-05 23:00:00+00:00,19509.5,18491.566,18113.059243923934,18870.07473853765
2025-02-06 00:00:00+00:00,19233.0,18007.885,17629.377819574947,18386.393314188663
2025-02-06 01:00:00+00:00,18897.5,17950.053,17571.54567994207,18328.561174555787
2025-02-06 02:00:00+00:00,18928.75,18036.863,17658.355890134,18415.371384747716
2025-02-06 03:00:00+00:00,19202.75,18591.3,18212.792796204914,18969.80829081863
2025-02-06 04:00:00+00:00,20056.0,19686.451,19307.94291342383,20064.958408037546
2025-02-06 05:00:00+00:00,22341.25,21995.371,21616.862978604855,22373.87847321857
2025-02-06 06:00:00+00:00,24146.75,24025.096,23646.58707108387,24403.602565697587
2025-02-06 07:00:00+00:00,24903.0,25115.57,24737.062113014217,25494.077607627936
2025-02-06 08:00:00+00:00,25214.75,25172.615,24794.10638468946,25551.121879303177
2025-02-06 09:00:00+00:00,25491.75,25390.94,25012.431134734026,25769.44662934774
2025-02-06 10:00:00+00:00,25299.25,25489.705,25111.19692220812,25868.212416821836
2025-02-06 11:00:00+00:00,25289.75,25497.041,25118.533743204254,25875.54923781797
2025-02-06 12:00:00+00:00,25395.25,24915.691,24537.183281655824,25294.19877626954
2025-02-06 13:00:00+00:00,24971.25,24492.475,24113.966611269418,24870.982105883133
2025-02-06 14:00:00+00:00,24832.5,24249.328,23870.820033373464,24627.835527987176
2025-02-06 15:00:00+00:00,24300.75,24210.41,23831.901509346953,24588.91700396067
2025-02-06 16:00:00+00:00,25195.5,24692.783,24314.27526128081,25071.290755894526
2025-02-06 17:00:00+00:00,25715.75,24814.074,24435.566257458544,25192.58175207226
2025-02-06 18:00:00+00:00,25556.75,24319.713,23941.205030754358,24698.220525368073
2025-02-06 19:00:00+00:00,24398.5,23172.424,22793.915379063543,23550.93087367726
2025-02-06 20:00:00+00:00,23373.75,22052.777,21674.270084207958,22431.28557882167
2025-02-06 21:00:00+00:00,21922.5,20804.516,20426.00833565866,21183.023830272374
2025-02-06 22:00:00+00:00,20592.75,19422.324,19043.81646044609,19800.831955059806
2025-02-06 23:00:00+00:00,19045.0,18224.217,17845.708727410187,18602.724222023902
2025-02-07 00:00:00+00:00,18687.25,17875.875,17497.36687506277,18254.382369676485
2025-02-07 01:00:00+00:00,18795.5,17567.94,17189.4316144045,17946.447109018216
2025-02-07 02:00:00+00:00,18858.25,17657.963,17279.454699091664,18036.47019370538
2025-02-07 03:00:00+00:00,19403.75,18030.695,17652.188460957823,18409.20395557154
2025-02-07 04:00:00+00:00,19889.25,19076.074,18697.565961926113,19454.581456539825
2025-02-07 05:00:00+00:00,22183.25,21762.799,21384.292012909405,22141.30750752312
2025-02-07 06:00:00+00:00,23960.5,23693.756,23315.24872303992,24072.264217653636
2025-02-07 07:00:00+00:00,24995.75,24677.21,24298.703704996748,25055.71919961046
2025-02-07 08:00:00+00:00,25657.25,24900.467,24521.958610555535,25278.97410516925
2025-02-07 09:00:00+00:00,25786.0,25073.932,24695.423530684595,25452.439025298307
2025-02-07 10:00:00+00:00,25659.0,25380.31,25001.802094240848,25758.817588854563
2025-02-07 11:00:00+00:00,25915.75,25200.078,24821.570919435173,25578.58641404889
2025-02-07 12:00:00+00:00,25255.0,24678.312,24299.804567056977,25056.820061670693
2025-02-07 13:00:00+00:00,24089.0,24108.188,23729.678831593174,24486.69432620689
2025-02-07 14:00:00+00:00,23859.0,23840.238,23461.73036177593,24218.745856389647
2025-02-07 15:00:00+00:00,24017.75,23644.71,23266.203942677403,24023.219437291118
2025-02-07 16:00:00+00:00,24249.0,24153.23,23774.722869502824,24531.738364116536
2025-02-07 17:00:00+00:00,24530.75,24580.5,24201.992913197566,24959.00840781128
2025-02-07 18:00:00+00:00,23945.75,24265.348,23886.83935064762,24643.854845261332
2025-02-07 19:00:00+00:00,22862.5,23023.314,22644.80698217729,23401.822476791007
2025-02-07 20:00:00+00:00,21842.5,21755.0,21376.492678334904,22133.50817294862
2025-02-07 21:00:00+00:00,20952.5,20344.572,19966.0640002843,20723.079494898015
2025-02-07 22:00:00+00:00,19538.0,18862.676,18484.16887384701,19241.184368460727
2025-02-07 23:00:00+00:00,18344.5,17390.37,17011.860690111636,17768.876184725348
2025-02-08 00:00:00+00:00,17964.75,16925.637,16547.12943888084,17304.14493349455
2025-02-08 01:00:00+00:00,17502.0,16648.354,16269.844773637527,17026.860268251243
2025-02-08 02:00:00+00:00,17387.5,16522.525,16144.018552720892,16901.034047334608
2025-02-08 03:00:00+00:00,17303.25,16531.266,16152.757068962499,16909.772563576214
2025-02-08 04:00:00+00:00,17577.25,16731.838,16353.330268766345,17110.34576338006
2025-02-08 05:00:00+00:00,18094.5,17130.42,16751.911910966417,17508.927405580132
2025-02-08 06:00:00+00:00,18701.0,17975.24,17596.732036275378,18353.747530889093
2025-02-08 07:00:00+00:00,20541.25,19281.87,18903.361652739215,19660.37714735293
2025-02-08 08:00:00+00:00,21683.25,20364.867,19986.35877712813,20743.374271741846
2025-02-08 09:00:00+00:00,22641.5,20885.814,20507.30745733319,21264.322951946906
2025-02-08 10:00:00+00:00,22648.25,21310.43,20931.922633216254,21688.938127829966
2025-02-08 11:00:00+00:00,22474.0,21241.238,20862.731000611264,21619.74649522498
2025-02-08 12:00:00+00:00,21953.5,20758.58,20380.071965517644,21137.08746013136
2025-02-08 13:00:00+00:00,21511.0,20290.502,19911.993670982025,20669.009165595737
2025-02-08 14:00:00+00:00,21159.75,19868.72,19490.213384359464,20247.22887897318
2025-02-08 15:00:00+00:00,21226.75,19825.564,19447.055883515368,20204.071378129083
2025-02-08 16:00:00+00:00,21643.75,20393.055,20014.547484534796,20771.56297914851
2025-02-08 17:00:00+00:00,22445.5,20866.18,20487.671961697833,21244.68745631155
2025-02-08 18:00:00+00:00,21783.0,20484.748,20106.2394059308,20863.254900544514
2025-02-08 19:00:00+00:00,21289.25,19533.953,19155.44491002199,19912.460404635705
2025-02-08 20:00:00+00:00,20576.0,18662.443,18283.93483561152,19040.950330225234
2025-02-08 21:00:00+00:00,19884.0,17600.822,17222.313738155426,17979.32923276914
2025-02-08 22:00:00+00:00,18583.25,16445.354,16066.846567296074,16823.86206190979
2025-02-08 23:00:00+00:00,18029.75,15533.047,15154.539331405846,15911.554826019561
2025-02-09 00:00:00+00:00,17249.0,15001.229,14622.721083710925,15379.73657832464
2025-02-09 01:00:00+00:00,16731.5,14742.56,14364.051593200355,15121.067087814068
2025-02-09 02:00:00+00:00,16365.0,14588.222,14209.714001848351,14966.729496462067
2025-02-09 03:00:00+00:00,16359.25,14639.637,14261.128765581394,15018.144260195108
2025-02-09 04:00:00+00:00,16609.5,14688.02,14309.511673064524,15066.527167678238
2025-02-09 05:00:00+00:00,16594.25,14643.368,14264.859974259281,15021.875468872997
2025-02-09 06:00:00+00:00,17189.75,15234.137,14855.6293653437,15612.644859957414
2025-02-09 07:00:00+00:00,18824.75,16013.897,15635.389380202008,16392.404874815722
2025-02-09 08:00:00+00:00,20412.25,17370.307,16991.79926332965,17748.814757943364
2025-02-09 09:00:00+00:00,21236.5,18415.297,18036.78923473667,18793.80472935038
2025-02-09 10:00:00+00:00,21635.0,18807.53,18429.021479443567,19186.036974057282
2025-02-09 11:00:00+00:00,21697.5,18791.666,18413.158201317317,19170.173695931033
2025-02-09 12:00:00+00:00,21474.25,18151.31,17772.802632308594,18529.81812692231
2025-02-09 13:00:00+00:00,20664.5,17761.557,17383.048171399256,18140.06366601297
2025-02-09 14:00:00+00:00,20010.75,17588.646,17210.137868845635,17967.15336345935
2025-02-09 15:00:00+00:00,20235.5,17922.262,17543.75429562234,18300.769790236056
2025-02-09 16:00:00+00:00,21352.5,18540.475,18161.966267009444,18918.98176162316
2025-02-09 17:00:00+00:00,22365.25,19000.254,18621.74631785981,19378.76181247352
2025-02-09 18:00:00+00:00,21847.0,18428.32,18049.81253059527,18806.828025208986
2025-02-09 19:00:00+00:00,21085.25,18027.195,17648.68721323366,18405.702707847373
2025-02-09 20:00:00+00:00,20289.25,17289.637,16911.12981800739,17668.1453126211
2025-02-09 21:00:00+00:00,19848.75,16787.56,16409.053186994428,17166.068681608143
2025-02-09 22:00:00+00:00,18815.0,15790.945,15412.437899499373,16169.453394113087
2025-02-09 23:00:00+00:00,17250.5,14825.27,14446.762178726107,15203.777673339822
2025-02-10 00:00:00+00:00,16756.0,14415.978,14037.469559360135,14794.48505397385
2025-02-10 01:00:00+00:00,16698.25,14660.502,14281.99410874474,15039.009603358456
2025-02-10 02:00:00+00:00,17001.25,15101.501,14722.992831344924,15480.008325958637
2025-02-10 03:00:00+00:00,17494.25,15754.128,15375.620622505612,16132.636117119328
2025-02-10 04:00:00+00:00,18581.5,17336.13,16957.624095152307,17714.639589766022
2025-02-10 05:00:00+00:00,21631.0,19813.533,19435.025247456368,20192.040742070083
2025-02-10 06:00:00+00:00,23482.75,21844.281,21465.77374770367,22222.789242317387
2025-02-10 07:00:00+00:00,24403.75,22673.03,22294.521924883007,23051.537419496723
2025-02-10 08:00:00+00:00,24712.75,23129.549,22751.039971630387,23508.055466244103
2025-02-10 09:00:00+00:00,24841.25,23434.727,23056.218790913103,23813.23428552682
2025-02-10 10:00:00+00:00,25197.5,23589.71,23211.202705119013,23968.218199732728
2025-02-10 11:00:00+00:00,25497.75,23759.96,23381.45355459703,24138.469049210744
2025-02-10 12:00:00+00:00,26209.0,23658.643,23280.134771914076,24037.150266527788
2025-02-10 13:00:00+00:00,26088.0,23512.973,23134.46532297042,23891.480817584135
2025-02-10 14:00:00+00:00,25624.5,23215.203,22836.69549275081,23593.710987364524
2025-02-10 15:00:00+00:00,25283.0,23089.254,22710.74546970824,23467.760964321955
2025-02-10 16:00:00+00:00,26065.75,23564.56,23186.053130576747,23943.068625190463
2025-02-10 17:00:00+00:00,26816.5,23727.9,23349.393389244207,24106.408883857923
2025-02-10 18:00:00+00:00,26657.25,23502.293,23123.785645214783,23880.801139828494
2025-02-10 19:00:00+00:00,25133.5,22383.22,22004.712511553123,22761.72800616684
2025-02-10 20:00:00+00:00,23761.25,21189.684,20811.1752898524,21568.190784466115
2025-02-10 21:00:00+00:00,22661.0,19857.666,19479.158014001056,20236.17350861477
2025-02-10 22:00:00+00:00,21546.0,18649.184,18270.67502486217,19027.690519475884
2025-02-10 23:00:00+00:00,19740.25,17434.926,17056.418889404697,17813.434384018412
2025-02-11 00:00:00+00:00,19619.75,16860.88,16482.373949442142,17239.389444055858
2025-02-11 01:00:00+00:00,19034.0,16622.922,16244.41370376222,17001.429198375936
2025-02-11 02:00:00+00:00,18817.25,16594.672,16216.164092089093,16973.17958670281
2025-02-11 03:00:00+00:00,19075.75,16877.648,16499.139867298618,17256.155361912333
2025-02-11 04:00:00+00:00,20338.75,17912.246,17533.738484339097,18290.753978952813
2025-02-11 05:00:00+00:00,22663.75,20270.637,19892.129908946998,20649.145403560713
2025-02-11 06:00:00+00:00,24996.5,22127.576,21749.068099076227,22506.083593689942
2025-02-11 07:00:00+00:00,25681.25,23257.766,22879.25830479996,23636.273799413677
2025-02-11 08:00:00+00:00,25906.75,23639.54,23261.03176497174,24018.04725958546
2025-02-11 09:00:00+00:00,26480.25,24109.352,23730.84428606694,24487.85978068065
2025-02-11 10:00:00+00:00,26557.75,24461.984,24083.476599771428,24840.492094385143
2025-02-11 11:00:00+00:00,26240.5,24477.682,24099.172954977934,24856.188449591646
2025-02-11 12:00:00+00:00,25893.75,24135.232,23756.72550924395,24513.741003857664
2025-02-11 13:00:00+00:00,25671.0,23885.947,23507.440259750987,24264.455754364702
2025-02-11 14:00:00+00:00,25613.0,23532.557,23154.048387109608,23911.063881723323
2025-02-11 15:00:00+00:00,25167.0,23398.268,23019.759563223975,23776.77505783769
2025-02-11 16:00:00+00:00,26023.25,24057.0,23678.491736181895,24435.507230795614
2025-02-11 17:00:00+00:00,26513.5,24978.062,24599.553636417117,25356.569131030832
2025-02-11 18:00:00+00:00,26107.25,24850.729,24472.219661106865,25229.23515572058
2025-02-11 19:00:00+00:00,25011.25,24092.607,23714.09969965567,24471.115194269383
2025-02-11 20:00:00+00:00,23888.5,23196.463,22817.95492101773,23574.970415631444
2025-02-11 21:00:00+00:00,22054.75,22145.693,21767.18607171222,22524.201566325937
2025-02-11 22:00:00+00:00,20554.0,20990.756,20612.248598515678,21369.264093129394
2025-02-11 23:00:00+00:00,20313.0,19812.727,19434.218540044792,20191.234034658504
2025-02-12 00:00:00+00:00,19402.75,20339.904,19952.938067110605,20726.87202367586
2025-02-12 01:00:00+00:00,19187.5,20520.205,20133.238618953037,20907.172575518292
2025-02-12 02:00:00+00:00,19006.75,22222.594,21835.62590327817,22609.559859843426
2025-02-12 03:00:00+00:00,19374.75,23613.777,23226.810926399572,24000.74488296483
2025-02-12 04:00:00+00:00,20690.0,24669.297,24282.329112333282,25056.263068898537
2025-02-12 05:00:00+00:00,23955.0,25350.664,24963.697337766207,25737.631294331466
2025-02-12 06:00:00+00:00,25602.0,25897.39,25510.422677194896,26284.35663376015
2025-02-12 07:00:00+00:00,26319.0,26098.97,25712.0044357026,26485.93839226786
2025-02-12 08:00:00+00:00,26380.5,26030.816,25643.84987018152,26417.783826746774
2025-02-12 09:00:00+00:00,26649.75,25580.168,25193.201359974766,25967.135316540025
2025-02-12 10:00:00+00:00,26386.25,25392.182,25005.214709640815,25779.14866620607
2025-02-12 11:00:00+00:00,25945.25,24827.164,24440.197755624948,25214.131712190203
2025-02-12 12:00:00+00:00,26114.25,24709.926,24322.958537881143,25096.8924944464
2025-02-12 13:00:00+00:00,25805.0,24550.06,24163.09271311186,24937.026669677114
2025-02-12 14:00:00+00:00,25930.25,24372.592,23985.62465821832,24759.558614783575
2025-02-12 15:00:00+00:00,25667.75,24489.29,24102.322814819156,24876.25677138441
2025-02-12 16:00:00+00:00,25819.75,25011.59,24624.622253968275,25398.556210533534
2025-02-12 17:00:00+00:00,26205.75,25268.748,24881.781797132924,25655.71575369818
2025-02-12 18:00:00+00:00,25670.75,24884.602,24497.634366404596,25271.568322969855
2025-02-12 19:00:00+00:00,24841.25,23734.006,23347.038938784266,24120.972895349525
2025-02-12 20:00:00+00:00,23085.5,22594.78,22207.812972101106,22981.74692866636
2025-02-12 21:00:00+00:00,21735.75,21189.08,20802.112797631744,21576.046754197
2025-02-12 22:00:00+00:00,20576.75,19816.037,19429.069371223504,20203.003327788763
2025-02-12 23:00:00+00:00,19766.0,18623.516,18236.54828388008,19010.482240445337
2025-02-13 00:00:00+00:00,19192.0,18090.656,17703.688333997507,18477.622290562762
2025-02-13 01:00:00+00:00,18851.0,17909.793,17522.825040688123,18296.75899725338
2025-02-13 02:00:00+00:00,19065.75,17894.129,17507.16177912559,18281.095735690844
2025-02-13 03:00:00+00:00,19360.25,18410.111,18023.14456866172,18797.078525226974
2025-02-13 04:00:00+00:00,20693.25,19447.164,19060.196650780024,19834.130607345283
2025-02-13 05:00:00+00:00,23203.75,21834.68,21447.712176634977,22221.646133200233
2025-02-13 06:00:00+00:00,25067.0,23787.99,23401.023045188856,24174.957001754112
2025-02-13 07:00:00+00:00,25946.5,24776.783,24389.81567307119,25163.749629636444
2025-02-13 08:00:00+00:00,26157.5,25008.834,24621.865912272377,25395.799868837632
2025-02-13 09:00:00+00:00,26213.25,25182.215,24795.24829765081,25569.18225421607
2025-02-13 10:00:00+00:00,26202.75,25470.215,25083.24832596464,25857.1822825299
2025-02-13 11:00:00+00:00,26027.0,25617.889,25230.921734602147,26004.855691167406
2025-02-13 12:00:00+00:00,26104.75,25305.174,24918.20753245948,25692.141489024736
2025-02-13 13:00:00+00:00,26034.25,24838.91,24451.94360692244,25225.877563487695
2025-02-13 14:00:00+00:00,25877.75,24466.777,24079.81036511078,24853.744321676037
2025-02-13 15:00:00+00:00,25221.75,24428.42,24041.453236875943,24815.387193441198
2025-02-13 16:00:00+00:00,25423.25,24976.668,24589.701681364422,25363.635637929678
2025-02-13 17:00:00+00:00,25989.0,25347.035,24960.068201050442,25734.0021576157
2025-02-13 18:00:00+00:00,25501.5,24874.309,24487.34144569294,25261.275402258194
2025-02-13 19:00:00+00:00,24306.5,23612.121,23225.15305445229,23999.08701101755
2025-02-13 20:00:00+00:00,23196.0,22376.91,21989.94355870007,22763.87751526533
2025-02-13 21:00:00+00:00,22031.25,21315.768,20928.800250728786,21702.73420729404
2025-02-13 22:00:00+00:00,20831.5,20086.346,19699.378554203777,20473.312510769032
2025-02-13 23:00:00+00:00,20072.0,19110.934,18723.967047205464,19497.90100377072
2025-02-14 00:00:00+00:00,19618.75,18388.96,18001.993045221756,18775.92700178701
2025-02-14 01:00:00+00:00,19221.25,18215.81,17828.84266422988,18602.776620795135
2025-02-14 02:00:00+00:00,19274.0,18274.59,17887.621910062073,18661.555866627332
2025-02-14 03:00:00+00:00,19743.0,18591.652,18204.686107233083,18978.620063798342
2025-02-14 04:00:00+00:00,20843.25,19529.15,19142.183063644825,19916.11702021008
2025-02-14 05:00:00+00:00,22840.5,21998.61,21611.642140114855,22385.57609668011
2025-02-14 06:00:00+00:00,24571.75,24005.588,23618.621728659105,24392.55568522436
2025-02-14 07:00:00+00:00,25478.5,25072.27,24685.303238012726,25459.23719457798
2025-02-14 08:00:00+00:00,25666.25,25192.756,24805.788822614337,25579.722779179596
2025-02-14 09:00:00+00:00,25763.0,25278.816,24891.850239271633,25665.78419583689
2025-02-14 10:00:00+00:00,25670.5,25266.102,24879.13430561538,25653.068262180634
2025-02-14 11:00:00+00:00,25382.5,24916.682,24529.713670250316,25303.647626815575
2025-02-14 12:00:00+00:00,25401.5,24684.832,24297.86438522456,25071.798341789814
2025-02-14 13:00:00+00:00,24935.25,24024.041,23637.073229405705,24411.00718597096
2025-02-14 14:00:00+00:00,24748.75,23846.025,23459.05853130877,24232.992487874028
2025-02-14 15:00:00+00:00,24453.25,23571.395,23184.426740284132,23958.36069684939
2025-02-14 16:00:00+00:00,24550.0,23774.686,23387.718204157387,24161.652160722642
2025-02-14 17:00:00+00:00,24530.25,23999.594,23612.626197040234,24386.56015360549
2025-02-14 18:00:00+00:00,23853.75,23712.613,23325.646888347626,24099.58084491288
2025-02-14 19:00:00+00:00,22860.75,22654.96,22267.993165581393,23041.927122146648
2025-02-14 20:00:00+00:00,21895.75,21395.11,21008.142461504507,21782.076418069762
2025-02-14 21:00:00+00:00,20940.75,20197.553,19810.585259178366,20584.519215743625
2025-02-14 22:00:00+00:00,19739.75,19048.332,18661.364426398526,19435.298382963785
2025-02-14 23:00:00+00:00,18799.0,17936.496,17549.530016496945,18323.463973062204
2025-02-15 00:00:00+00:00,18038.0,17234.025,16847.058313215603,17620.992269780858
2025-02-15 01:00:00+00:00,17603.5,16954.654,16567.68775160572,17341.621708170976
2025-02-15 02:00:00+00:00,17739.5,16778.775,16391.80819162271,17165.742148187965
2025-02-15 03:00:00+00:00,17901.75,16817.969,16431.001034047422,17204.934990612677
2025-02-15 04:00:00+00:00,17774.25,17049.88,16662.913117253,17436.84707381826
2025-02-15 05:00:00+00:00,18091.0,17427.992,17041.0258422598,17814.95979882506
2025-02-15 06:00:00+00:00,18901.5,17969.344,17582.37615589404,18356.310112459298
2025-02-15 07:00:00+00:00,20033.75,19361.324,18974.35801814162,19748.291974706877
2025-02-15 08:00:00+00:00,21404.5,20284.799,19897.83196655988,20671.765923125135
2025-02-15 09:00:00+00:00,22142.25,20963.723,20576.754850806497,21350.688807371753
2025-02-15 10:00:00+00:00,22477.5,21319.887,20932.919213247158,21706.853169812413
2025-02-15 11:00:00+00:00,22072.0,21214.242,20827.27433373207,21601.208290297327
2025-02-15 12:00:00+00:00,22002.0,20756.475,20369.507300963804,21143.44125752906
2025-02-15 13:00:00+00:00,21566.75,20184.32,19797.354181088278,20571.288137653533
2025-02-15 14:00:00+00:00,21091.75,19940.098,19553.13076392786,20327.06472049312
2025-02-15 15:00:00+00:00,21026.5,19984.684,19597.716375124815,20371.65033169007
2025-02-15 16:00:00+00:00,21650.5,20546.744,20159.77772782341,20933.71168438867
2025-02-15 17:00:00+00:00,22282.75,21213.762,20826.795672050324,21600.72962861558
2025-02-15 18:00:00+00:00,21960.5,20878.395,20491.42787381416,21265.361830379414
2025-02-15 19:00:00+00:00,20784.75,19985.941,19598.974830712505,20372.90878727776
2025-02-15 20:00:00+00:00,19959.75,19170.652,18783.68507598616,19557.619032551418
2025-02-15 21:00:00+00:00,19547.75,18366.822,17979.855291319647,18753.789247884903
2025-02-15 22:00:00+00:00,18729.0,17142.836,16755.868179180266,17529.80213574552
2025-02-15 23:00:00+00:00,17705.75,16086.008,15699.041000076062,16472.97495664132
2025-02-16 00:00:00+00:00,17033.0,15776.434,15389.466507565157,16163.400464130413
2025-02-16 01:00:00+00:00,16629.0,15660.509,15273.541865052277,16047.475821617534
2025-02-16 02:00:00+00:00,16543.25,15551.786,15164.819276648046,15938.753233213301
2025-02-16 03:00:00+00:00,16427.25,15754.71,15367.74312197022,16141.677078535475
2025-02-16 04:00:00+00:00,16568.5,15960.34,15573.372871085136,16347.306827650391
2025-02-16 05:00:00+00:00,16717.5,16392.32,16005.352379547872,16779.28633611313
2025-02-16 06:00:00+00:00,17442.75,17218.346,16831.379302268288,17605.313258833543
2025-02-16 07:00:00+00:00,18249.25,18510.162,18123.195874748613,18897.12983131387
2025-02-16 08:00:00+00:00,19485.0,19831.822,19444.85603619337,20218.789992758626
2025-02-16 09:00:00+00:00,20470.0,20371.643,19984.676566231232,20758.610522796487
2025-02-16 10:00:00+00:00,20566.5,20753.496,20366.52947108447,21140.463427649724
2025-02-16 11:00:00+00:00,20562.75,20460.625,20073.65869632812,20847.592652893378
2025-02-16 12:00:00+00:00,20094.5,20176.293,19789.325184598998,20563.259141164257
2025-02-16 13:00:00+00:00,19861.0,19854.656,19467.68975341534,20241.623709980595
2025-02-16 14:00:00+00:00,19811.25,19523.129,19136.161565476992,19910.095522042247
2025-02-16 15:00:00+00:00,19988.25,19740.346,19353.378027327362,20127.311983892618
2025-02-16 16:00:00+00:00,20519.25,20458.766,20071.798973088557,20845.732929653812
2025-02-16 17:00:00+00:00,21892.0,21133.832,20746.86435454009,21520.798311105347
2025-02-16 18:00:00+00:00,21900.0,20934.814,20547.8471540807,21321.78111064596
2025-02-16 19:00:00+00:00,21106.25,20070.496,19683.529190733738,20457.463147298997
2025-02-16 20:00:00+00:00,20696.5,19481.426,19094.459138331214,19868.39309489647
2025-02-16 21:00:00+00:00,19705.75,18981.88,18594.913361184746,19368.847317750002
2025-02-16 22:00:00+00:00,19247.25,17924.117,17537.150800700114,18311.08475726537
2025-02-16 23:00:00+00:00,18449.75,16895.361,16508.395105733576,17282.32906229883
2025-02-17 00:00:00+00:00,17954.5,16574.832,16187.865620272323,16961.79957683758
2025-02-17 01:00:00+00:00,17515.0,16334.792,15947.824860926958,16721.758817492213
2025-02-17 02:00:00+00:00,17396.0,16485.066,16098.098911646272,16872.03286821153
2025-02-17 03:00:00+00:00,17825.0,17080.72,16693.753801761486,17467.68775832674
2025-02-17 04:00:00+00:00,18974.25,18619.496,18232.528328174576,19006.462284739835
2025-02-17 05:00:00+00:00,22311.25,21206.756,20819.78819261947,21593.72214918473
2025-02-17 06:00:00+00:00,24610.25,23341.824,22954.856530787634,23728.79048735289
2025-02-17 07:00:00+00:00,25169.0,24039.727,23652.759217928557,24426.693174493812
2025-02-17 08:00:00+00:00,25315.75,24596.457,24209.49000195683,24983.423958522086
2025-02-17 09:00:00+00:00,24802.5,24535.992,24149.02592083189,24922.95987739715
2025-02-17 10:00:00+00:00,24730.5,24768.262,24381.295056545598,25155.229013110853
2025-02-17 11:00:00+00:00,24279.75,24729.623,24342.656432977717,25116.590389542976
2025-02-17 12:00:00+00:00,23643.25,24573.625,24186.657381211015,24960.591337776274
2025-02-17 13:00:00+00:00,23211.25,24371.584,23984.61709631096,24758.55105287622
2025-02-17 14:00:00+00:00,23439.75,23710.734,23323.766531420406,24097.70048798566
2025-02-17 15:00:00+00:00,23379.75,23729.629,23342.662204689677,24116.596161254933
2025-02-17 16:00:00+00:00,23822.75,23968.477,23581.508602462633,24355.442559027888
2025-02-17 17:00:00+00:00,24584.5,24233.152,23846.184389994334,24620.11834655959
2025-02-17 18:00:00+00:00,24633.25,23707.309,23320.342336066085,24094.276292631344
2025-02-17 19:00:00+00:00,23634.25,22857.38,22470.414625464997,23244.348582030252
2025-02-17 20:00:00+00:00,22729.0,22023.363,21636.3967838818,22410.330740447058
2025-02-17 21:00:00+00:00,21680.25,20842.105,20455.1388989681,21229.072855533355
2025-02-17 22:00:00+00:00,20800.5,19764.727,19377.759271123497,20151.693227688756
