date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-02-04 04:00:00+00:00,1133.5,934.6252,658.769811572387,1210.4805256051675
2025-02-04 05:00:00+00:00,1056.5,1414.1838,1138.3284724930638,1690.0391865258443
2025-02-04 06:00:00+00:00,977.0,1402.3167,1126.461200272044,1678.1719143048244
2025-02-04 07:00:00+00:00,982.25,1600.1201,1324.2646598141273,1875.975373846908
2025-02-04 08:00:00+00:00,984.0,1697.3259,1421.4705719504993,1973.18128598328
2025-02-04 09:00:00+00:00,801.25,2201.3826,1925.5271664162342,2477.237880449015
2025-02-04 10:00:00+00:00,646.75,1397.3015,1121.446082156871,1673.1567961896517
2025-02-04 11:00:00+00:00,601.25,759.8582,484.00290449827753,1035.7136185310583
2025-02-04 12:00:00+00:00,612.5,652.7358,376.8803647142204,928.5910787470011
2025-02-04 13:00:00+00:00,637.0,803.99994,528.1445930958985,1079.8553071286792
2025-02-04 14:00:00+00:00,668.25,709.70416,433.8487651565465,985.559479189327
2025-02-04 15:00:00+00:00,810.75,771.1136,495.2582539876448,1046.968968020425
2025-02-04 16:00:00+00:00,1207.75,1394.1783,1118.3229378466776,1670.0336518794584
2025-02-04 17:00:00+00:00,1686.25,2427.3462,2151.490833941267,2703.201547974047
2025-02-04 18:00:00+00:00,1955.5,2894.7458,2618.8905063686143,3170.601220401395
2025-02-04 19:00:00+00:00,2170.0,2680.4456,2404.5902842900105,2956.300998322791
2025-02-04 20:00:00+00:00,2550.5,2440.5688,2164.7134678227244,2716.4241818555047
2025-02-04 21:00:00+00:00,2785.25,2548.1895,2272.334136868899,2824.0448509016796
2025-02-04 22:00:00+00:00,3103.0,2626.399,2350.5435256754304,2902.254239708211
2025-02-04 23:00:00+00:00,3236.75,2428.479,2152.623556587575,2704.3342706203557
2025-02-05 00:00:00+00:00,3105.0,2753.5142,2452.285168426563,3054.7430201299203
2025-02-05 01:00:00+00:00,2901.25,2575.7537,2274.5246479065195,2876.9824996098764
2025-02-05 02:00:00+00:00,2436.5,2263.9954,1962.7663654115331,2565.22421711489
2025-02-05 03:00:00+00:00,2160.0,1806.2883,1505.059396213753,2107.51724791711
2025-02-05 04:00:00+00:00,1989.0,1877.2856,1576.056660570749,2178.514512274106
2025-02-05 05:00:00+00:00,1977.0,1669.5493,1368.3203033359744,1970.7781550393315
2025-02-05 06:00:00+00:00,1660.25,1434.7023,1133.4733321038736,1735.9311838072308
2025-02-05 07:00:00+00:00,1360.0,1432.5751,1131.3461117607123,1733.8039634640695
2025-02-05 08:00:00+00:00,1092.9999999999998,1149.3517,848.122662078247,1450.5805137816042
2025-02-05 09:00:00+00:00,808.0,1154.7393,853.5102304011757,1455.9680821045329
2025-02-05 10:00:00+00:00,534.5,902.2707,601.0418143642778,1203.499666067635
2025-02-05 11:00:00+00:00,413.5,666.2188,364.989944171497,967.4477958748544
2025-02-05 12:00:00+00:00,363.75,605.7695,304.5404584288467,906.9983101322036
2025-02-05 13:00:00+00:00,351.75,720.69806,419.4690981610056,1021.9269498643625
2025-02-05 14:00:00+00:00,295.25,801.4074,500.1785228901358,1102.6363745934927
2025-02-05 15:00:00+00:00,266.75,904.7635,603.5345824718588,1205.992434175216
2025-02-05 16:00:00+00:00,284.25,843.8566,542.6277042085644,1145.0855559119213
2025-02-05 17:00:00+00:00,394.75,712.3758,411.14686449080955,1013.6047161941669
2025-02-05 18:00:00+00:00,554.0,704.6225,403.393589364156,1005.8514410675132
2025-02-05 19:00:00+00:00,659.5,674.4034,373.1744107073564,975.6322624107138
2025-02-05 20:00:00+00:00,655.75,655.0776,353.848696296458,956.3065479998149
2025-02-05 21:00:00+00:00,580.25,665.2491,364.0202213159032,966.4780730192606
2025-02-05 22:00:00+00:00,539.5,241.32709,-59.90178812769773,542.5560635756592
2025-02-05 23:00:00+00:00,550.0,358.50946,57.280569786716114,659.7384214900735
2025-02-06 00:00:00+00:00,537.0,634.0517,332.8228678320784,935.2807195354355
2025-02-06 01:00:00+00:00,518.25,508.09198,206.86313758587312,809.32098928923
2025-02-06 02:00:00+00:00,555.0,651.7087,350.47974048379365,952.9375921871506
2025-02-06 03:00:00+00:00,573.75,582.26605,281.0372162716535,883.4950679750107
2025-02-06 04:00:00+00:00,741.75,762.1197,460.89080148572384,1063.348653189081
2025-02-06 05:00:00+00:00,872.5,991.12775,689.8987986873492,1292.3566503907064
2025-02-06 06:00:00+00:00,880.5,1123.7006,822.4716331140758,1424.9294848174327
2025-02-06 07:00:00+00:00,966.25,1027.5953,726.3663789573932,1328.8242306607503
2025-02-06 08:00:00+00:00,1023.25,1489.2218,1187.992773823873,1790.45062552723
2025-02-06 09:00:00+00:00,1024.0,2193.1782,1891.9493393453174,2494.4071910486746
2025-02-06 10:00:00+00:00,1215.0,1981.5153,1680.2863018330308,2282.744153536388
2025-02-06 11:00:00+00:00,1514.25,1421.2065,1119.977505854161,1722.4353575575183
2025-02-06 12:00:00+00:00,1843.0,1785.3077,1484.0787857965329,2086.5366374998903
2025-02-06 13:00:00+00:00,2254.75,2151.8054,1850.5764109390693,2453.0342626424263
2025-02-06 14:00:00+00:00,2497.75,2103.2004,1801.9714475276683,2404.429299231025
2025-02-06 15:00:00+00:00,2917.75,2425.4565,2124.2275979848687,2726.6854496882256
2025-02-06 16:00:00+00:00,3399.0,2421.976,2120.7472170154965,2723.205068718854
2025-02-06 17:00:00+00:00,3872.25,3154.0186,2852.7895955630174,3455.247447266375
2025-02-06 18:00:00+00:00,4162.0,2948.4475,2647.2186158007635,3249.6764675041204
2025-02-06 19:00:00+00:00,4477.5,2714.0515,2412.822546239371,3015.2803979427285
2025-02-06 20:00:00+00:00,4813.25,3072.864,2771.6351041049147,3374.0929558082717
2025-02-06 21:00:00+00:00,5176.25,3005.8804,2704.6513992484383,3307.1092509517957
2025-02-06 22:00:00+00:00,5572.75,3039.4016,2738.172587060854,3340.6304387642112
2025-02-06 23:00:00+00:00,5845.5,3864.5771,3563.348277702122,4165.806129405479
2025-02-07 00:00:00+00:00,5998.0,3942.223,3640.993933220366,4243.451784923724
2025-02-07 01:00:00+00:00,6231.75,3791.642,3490.4130467289388,4092.8708984322957
2025-02-07 02:00:00+00:00,6610.25,4706.7983,4405.569270428929,5008.0271221322855
2025-02-07 03:00:00+00:00,7084.75,4454.484,4153.254821138277,4755.712672841635
2025-02-07 04:00:00+00:00,7546.75,4659.993,4358.764083900806,4961.221935604164
2025-02-07 05:00:00+00:00,8394.75,5443.9663,5142.737681608389,5745.195533311746
2025-02-07 06:00:00+00:00,8607.5,4884.2583,4583.02967993212,5185.487531635478
2025-02-07 07:00:00+00:00,8634.25,5698.008,5396.779150394912,5999.237002098269
2025-02-07 08:00:00+00:00,8320.25,5293.7197,4992.490929720894,5594.948781424251
2025-02-07 09:00:00+00:00,8463.25,5409.889,5108.660459725413,5711.11831142877
2025-02-07 10:00:00+00:00,8342.25,5438.587,5137.358283524511,5739.8161352278685
2025-02-07 11:00:00+00:00,7762.0,5631.1616,5329.932790074201,5932.390641777558
2025-02-07 12:00:00+00:00,7582.0,5360.9575,5059.728616318891,5662.186468022249
2025-02-07 13:00:00+00:00,7389.0,6138.42,5837.191096967896,6439.648948671253
2025-02-07 14:00:00+00:00,7103.25,6192.58,5891.351329902049,6493.809181605406
2025-02-07 15:00:00+00:00,6777.25,6325.4194,6024.190401428872,6626.64825313223
2025-02-07 16:00:00+00:00,6862.5,5484.886,5183.657337830066,5786.115189533423
2025-02-07 17:00:00+00:00,6930.75,5322.1904,5020.961677220861,5623.419528924218
2025-02-07 18:00:00+00:00,6494.25,5325.8535,5024.624479906966,5627.082331610324
2025-02-07 19:00:00+00:00,6259.0,5208.9565,4907.727798626944,5510.185650330301
2025-02-07 20:00:00+00:00,6093.5,5097.1724,4795.943714865938,5398.401566569295
2025-02-07 21:00:00+00:00,5697.25,5158.7954,4857.566756841876,5460.024608545233
2025-02-07 22:00:00+00:00,5594.75,4562.0356,4260.806721071063,4863.26457277442
2025-02-07 23:00:00+00:00,5362.5,4508.4517,4207.2227717223595,4809.680623425717
2025-02-08 00:00:00+00:00,5144.5,4880.612,4579.382935991735,5181.840787695093
2025-02-08 01:00:00+00:00,5037.75,4915.538,4614.309017538833,5216.76686924219
2025-02-08 02:00:00+00:00,4951.5,4844.803,4543.574468627172,5146.032320330529
2025-02-08 03:00:00+00:00,4747.0,4043.5874,3742.3585674665974,4344.816419169954
2025-02-08 04:00:00+00:00,4676.0,3232.828,2931.59884103157,3534.056692734927
2025-02-08 05:00:00+00:00,4819.5,3929.9043,3628.6754665910858,4231.133318294443
2025-02-08 06:00:00+00:00,4600.75,3128.448,2827.219177276376,3429.6770289797328
2025-02-08 07:00:00+00:00,4280.75,2867.7734,2566.544425227539,3169.002276930896
2025-02-08 08:00:00+00:00,3460.5,2560.8035,2259.5745455182077,2862.032397221565
2025-02-08 09:00:00+00:00,2777.5,2851.8103,2550.581327650731,3153.039179354088
2025-02-08 10:00:00+00:00,2215.5,3171.512,2870.28306343372,3472.7409151370775
2025-02-08 11:00:00+00:00,1612.0,1791.438,1490.2090711090198,2092.666922812377
2025-02-08 12:00:00+00:00,1421.25,1135.6565,834.4275101689375,1436.8853618722947
2025-02-08 13:00:00+00:00,1296.75,1452.1617,1150.9327103564688,1753.390562059826
2025-02-08 14:00:00+00:00,1202.0,2009.5681,1708.3391697787974,2310.797021482155
2025-02-08 15:00:00+00:00,1410.0,1724.0654,1422.8365051335913,2025.2943568369485
2025-02-08 16:00:00+00:00,2125.0,1833.378,1532.1490915817853,2134.6069432851427
2025-02-08 17:00:00+00:00,2893.75,2642.5608,2341.3319838903863,2943.789835593743
2025-02-08 18:00:00+00:00,3292.0,2450.0955,2148.8666090197403,2751.324460723097
2025-02-08 19:00:00+00:00,2878.25,2173.256,1872.0270566175332,2474.48490832089
2025-02-08 20:00:00+00:00,2530.5,1764.3282,1463.099302308837,2065.557154012194
2025-02-08 21:00:00+00:00,2288.25,2226.2263,1924.9972871906546,2527.4551388940117
2025-02-08 22:00:00+00:00,1936.5,1665.2745,1364.0455779182157,1966.5034296215729
2025-02-08 23:00:00+00:00,1476.0,1850.4977,1549.2687005828273,2151.7265522861844
2025-02-09 00:00:00+00:00,1188.0,1427.6276,1126.3986094169927,1728.85646112035
2025-02-09 01:00:00+00:00,969.0,1031.4612,730.2321698240494,1332.6900215274063
2025-02-09 02:00:00+00:00,924.0,1027.4569,726.2279074921041,1328.6857591954613
2025-02-09 03:00:00+00:00,1057.25,1707.9103,1406.6812660729033,2009.1391177762603
2025-02-09 04:00:00+00:00,1071.7500000000002,1476.8574,1175.62838481648,1778.0862365198373
2025-02-09 05:00:00+00:00,1368.25,2246.9673,1945.7383898674298,2548.1962415707867
2025-02-09 06:00:00+00:00,1454.25,2249.519,1948.2902161253896,2550.7480678287466
2025-02-09 07:00:00+00:00,1327.9999999999998,1954.9333,1653.7044290818512,2256.1622807852086
2025-02-09 08:00:00+00:00,1090.9999999999998,2021.6223,1720.393371434648,2322.851223138005
2025-02-09 09:00:00+00:00,687.75,2152.7102,1851.4812649139249,2453.9391166172823
2025-02-09 10:00:00+00:00,383.25,1480.5103,1179.2813268692487,1781.7391785726059
2025-02-09 11:00:00+00:00,346.0,660.02155,358.79267698541435,961.2505286887715
2025-02-09 12:00:00+00:00,429.25,764.59955,463.3706099037763,1065.8284616071335
2025-02-09 13:00:00+00:00,604.5,734.65985,433.4309097689843,1035.8887614723412
2025-02-09 14:00:00+00:00,790.75,803.5406,502.31165961329907,1104.7695113166562
2025-02-09 15:00:00+00:00,896.75,1613.3135,1312.0844775174883,1914.5423292208454
2025-02-09 16:00:00+00:00,1157.25,1684.3143,1383.085333962343,1985.5431856657
2025-02-09 17:00:00+00:00,1446.0,2608.7979,2307.568853993671,2910.026705697028
2025-02-09 18:00:00+00:00,1631.75,3021.266,2720.0371215268206,3322.4949732301775
2025-02-09 19:00:00+00:00,1812.5,2656.6448,2355.4159132793475,2957.8737649827044
2025-02-09 20:00:00+00:00,2051.0,3675.8113,3374.5822294795444,3977.0400811829013
2025-02-09 21:00:00+00:00,2067.5,3334.1995,3032.9704481542317,3635.428299857589
2025-02-09 22:00:00+00:00,2074.0,3590.4043,3289.1754103279764,3891.6332620313337
2025-02-09 23:00:00+00:00,2103.25,3834.0144,3532.7854559735297,4135.243307676887
2025-02-10 00:00:00+00:00,2052.0,3669.1396,3367.9107362630493,3970.3685879664063
2025-02-10 01:00:00+00:00,2066.5,3513.5044,3212.2754299892913,3814.7332816926482
2025-02-10 02:00:00+00:00,1962.0,3741.7834,3440.554585521126,4043.0124372244827
2025-02-10 03:00:00+00:00,1910.75,3115.4863,2814.257304321859,3416.715156025216
2025-02-10 04:00:00+00:00,2300.25,3151.6282,2850.39923717595,3452.8570888793074
2025-02-10 05:00:00+00:00,2947.75,2958.4543,2657.2252921607437,3259.6831438641007
2025-02-10 06:00:00+00:00,3125.75,2830.632,2529.4030907723372,3131.860942475694
2025-02-10 07:00:00+00:00,3086.75,3485.118,3183.8889204712596,3786.3467721746165
2025-02-10 08:00:00+00:00,3135.75,3188.0461,2886.8171268972856,3489.2749786006425
2025-02-10 09:00:00+00:00,3099.25,3388.8376,3087.6087809390365,3690.0666326423934
2025-02-10 10:00:00+00:00,3115.75,4098.592,3797.3628706143936,4399.820722317751
2025-02-10 11:00:00+00:00,3210.25,4434.752,4133.522989500087,4735.980841203444
2025-02-10 12:00:00+00:00,3571.0,3622.2925,3321.06357161015,3923.5214233135075
2025-02-10 13:00:00+00:00,4019.5,3987.9856,3686.756709938582,4289.214561641939
2025-02-10 14:00:00+00:00,4366.25,4414.146,4112.91694228348,4715.374793986837
2025-02-10 15:00:00+00:00,4714.5,4659.428,4358.1990696105995,4960.656921313956
2025-02-10 16:00:00+00:00,5342.0,5068.475,4767.24617279922,5369.704024502577
2025-02-10 17:00:00+00:00,6095.25,4681.0474,4379.8183673356725,4982.2762190390295
2025-02-10 18:00:00+00:00,6628.25,5544.8867,5243.657883023505,5846.115734726862
2025-02-10 19:00:00+00:00,7086.75,5092.6816,4791.452900711909,5393.910752415266
2025-02-10 20:00:00+00:00,7523.5,4885.1357,4583.906994566729,5186.364846270086
2025-02-10 21:00:00+00:00,7274.0,4841.2554,4540.026471886346,5142.484323589703
2025-02-10 22:00:00+00:00,7279.5,5335.038,5033.809237261765,5636.267088965122
2025-02-10 23:00:00+00:00,7001.0,4155.889,3854.660193611602,4457.118045314959
2025-02-11 00:00:00+00:00,6638.25,3907.89,3606.661039201582,4209.118890904939
2025-02-11 01:00:00+00:00,6202.25,3744.5686,3443.339650974052,4045.7975026774093
2025-02-11 02:00:00+00:00,5894.0,4376.2197,4074.9906926105205,4677.448544313877
2025-02-11 03:00:00+00:00,5507.25,5687.406,5386.176997431023,5988.63484913438
2025-02-11 04:00:00+00:00,4879.25,5688.497,5387.268428675232,5989.72628037859
2025-02-11 05:00:00+00:00,4555.25,6401.3604,6100.131364742444,6702.589216445802
2025-02-11 06:00:00+00:00,4189.0,5641.2056,5339.976549458837,5942.434401162194
2025-02-11 07:00:00+00:00,3595.75,5139.4556,4838.226674079544,5440.684525782901
2025-02-11 08:00:00+00:00,3026.0,5040.1133,4738.884596596912,5341.342448300269
2025-02-11 09:00:00+00:00,2506.5,3063.8125,2762.5836765994513,3365.0415283028087
2025-02-11 10:00:00+00:00,2251.25,3006.8772,2705.648238845709,3308.106090549066
2025-02-11 11:00:00+00:00,1846.75,2316.7234,2015.4944117865894,2617.9522634899467
2025-02-11 12:00:00+00:00,1444.5,2185.243,1884.0140651005017,2486.471916803859
2025-02-11 13:00:00+00:00,1194.75,1876.2155,1574.9865001213088,2177.4443518246662
2025-02-11 14:00:00+00:00,1088.4999999999998,935.877,634.6481205723198,1237.105972275677
2025-02-11 15:00:00+00:00,1086.9999999999998,801.67804,500.4491268421398,1102.9069785454967
2025-02-11 16:00:00+00:00,1077.5000000000002,1007.18976,705.9607843299077,1308.4186360332649
2025-02-11 17:00:00+00:00,1149.75,1962.497,1661.2679574498638,2263.7258091532212
2025-02-11 18:00:00+00:00,1134.5,1862.3848,1561.1558349367115,2163.6136866400684
2025-02-11 19:00:00+00:00,1053.25,1076.502,775.2730073158095,1377.7308590191667
2025-02-11 20:00:00+00:00,947.25,1033.292,732.06300770234,1334.5208594056971
2025-02-11 21:00:00+00:00,830.9999999999998,1074.3911,773.1621274507495,1375.6199791541067
2025-02-11 22:00:00+00:00,712.0,1158.3031,857.0741450215307,1459.531996724888
2025-02-11 23:00:00+00:00,699.0,816.0306,514.8017012626428,1117.2595529659998
2025-02-12 00:00:00+00:00,709.25,578.73553,289.36542999051744,868.1055138573661
2025-02-12 01:00:00+00:00,630.75,423.5468,134.17666954073275,712.9167534075814
2025-02-12 02:00:00+00:00,570.5,343.6679,54.2979327371454,633.038016603994
2025-02-12 03:00:00+00:00,540.0,421.15472,131.78476162556944,710.5248454924183
2025-02-12 04:00:00+00:00,500.0,113.37982,-175.99025640399714,402.7498274628515
2025-02-12 05:00:00+00:00,458.0,173.18011,-116.19002293348967,462.5500609333594
2025-02-12 06:00:00+00:00,410.5,183.58978,-105.78029318586141,472.9597906809872
2025-02-12 07:00:00+00:00,348.5,109.77582,-179.5941770224622,399.14590684438645
2025-02-12 08:00:00+00:00,272.5,169.84003,-119.52996031090515,459.2101235559435
2025-02-12 09:00:00+00:00,192.25000000000045,42.09467,-247.2753103882419,331.4647734786072
2025-02-12 10:00:00+00:00,133.75,206.88763,-82.48243393445819,496.2576499323909
2025-02-12 11:00:00+00:00,99.25,212.23749,-77.13261775059073,501.6074661162579
2025-02-12 12:00:00+00:00,92.5,192.23041,-97.13956105888246,481.6005228079666
2025-02-12 13:00:00+00:00,118.5,304.66937,15.29926875569663,594.0393526225453
2025-02-12 14:00:00+00:00,138.5,371.42108,82.05096699637352,660.7910508632222
2025-02-12 15:00:00+00:00,143.0,442.72894,153.35898216967416,732.0990660365228
2025-02-12 16:00:00+00:00,173.0,453.13812,163.76800758634954,742.5080914531982
2025-02-12 17:00:00+00:00,251.0,177.414,-111.95614871098405,466.7839351558646
2025-02-12 18:00:00+00:00,290.75,2.089785,-287.2801815686307,291.4599022982179
2025-02-12 19:00:00+00:00,315.75,353.74066,64.37071055703063,643.1107944238797
2025-02-12 20:00:00+00:00,356.5,604.3278,314.95785861942886,893.6979424862777
2025-02-12 21:00:00+00:00,370.0,261.42108,-27.948905595405904,550.7911782714427
2025-02-12 22:00:00+00:00,403.5,623.1921,333.8219545239681,912.5620383908167
2025-02-12 23:00:00+00:00,424.25,421.18524,131.81518872272363,710.5552725895723
2025-02-13 00:00:00+00:00,479.75,743.6231,454.25310939052633,1032.993193257375
2025-02-13 01:00:00+00:00,496.75,433.54633,144.17633780773394,722.916421674583
2025-02-13 02:00:00+00:00,483.25,470.23212,180.86211980690587,759.6022036737545
2025-02-13 03:00:00+00:00,589.0,665.00543,375.6354067245443,954.3754905913931
2025-02-13 04:00:00+00:00,691.5,568.74554,279.37562235685255,858.1157062237014
2025-02-13 05:00:00+00:00,765.25,632.69916,343.3291545888842,922.0692384557328
2025-02-13 06:00:00+00:00,777.25,478.66547,189.29535603523755,768.0354399020862
2025-02-13 07:00:00+00:00,882.25,942.01935,652.6493338623509,1231.3894177291997
2025-02-13 08:00:00+00:00,895.0,1100.483,811.1129515095272,1389.853035376376
2025-02-13 09:00:00+00:00,828.0000000000002,590.92084,301.55091893593954,880.2910028027884
2025-02-13 10:00:00+00:00,715.75,620.01215,330.6420411389918,909.3821250058406
2025-02-13 11:00:00+00:00,714.5,691.32697,401.9569587556284,980.697042622477
2025-02-13 12:00:00+00:00,761.0,508.7658,219.39578449342207,798.1358683602707
2025-02-13 13:00:00+00:00,913.25,803.13385,513.7638628394993,1092.503946706348
2025-02-13 14:00:00+00:00,1088.7499999999998,891.8267,602.4567380506055,1181.1968219174544
2025-02-13 15:00:00+00:00,1143.5,1244.6603,955.2902018457487,1534.0302857125976
2025-02-13 16:00:00+00:00,1103.5,582.5234,293.1533218538116,871.8934057206602
2025-02-13 17:00:00+00:00,1093.4999999999998,752.9959,463.62592310967875,1042.3660069765276
2025-02-13 18:00:00+00:00,1180.5,414.78656,125.41648288418583,704.1565667510347
2025-02-13 19:00:00+00:00,1200.75,535.5124,246.1424706875191,824.8825545543677
2025-02-13 20:00:00+00:00,1228.75,302.5744,13.204306770166113,591.9443906370152
2025-02-13 21:00:00+00:00,1281.25,359.84467,70.47472432498398,649.2148081918328
2025-02-13 22:00:00+00:00,1370.25,590.081,300.71093384182177,879.4510177086706
2025-02-13 23:00:00+00:00,1374.0,1036.9906,747.6204743190938,1326.3605581859424
2025-02-14 00:00:00+00:00,1253.0,1077.7631,788.3929253716692,1367.1330092385178
2025-02-14 01:00:00+00:00,1227.5,1067.2604,777.8902239382926,1356.6303078051415
2025-02-14 02:00:00+00:00,1135.5,1007.47015,718.100132833503,1296.8402167003517
2025-02-14 03:00:00+00:00,878.5,1023.1163,733.7462814816233,1312.4863653484722
2025-02-14 04:00:00+00:00,718.0,1242.0986,952.7285501709996,1531.4686340378482
2025-02-14 05:00:00+00:00,681.25,1095.5483,806.1782679891458,1384.9183518559944
2025-02-14 06:00:00+00:00,578.75,837.91583,548.545838273687,1127.2859221405356
2025-02-14 07:00:00+00:00,496.25,804.31366,514.9436171851703,1093.683701052019
2025-02-14 08:00:00+00:00,425.75,539.1413,249.77118375551663,828.5112676223655
2025-02-14 09:00:00+00:00,344.75,866.03595,576.6659698254307,1155.4060536922793
2025-02-14 10:00:00+00:00,273.0,955.69183,666.3218063149855,1245.0618901818343
2025-02-14 11:00:00+00:00,230.5,735.48236,446.11231137373034,1024.8523952405792
2025-02-14 12:00:00+00:00,180.25000000000045,520.9638,231.59381052980143,810.3338943966501
2025-02-14 13:00:00+00:00,148.0,541.5693,252.1992942816455,830.9393781484944
2025-02-14 14:00:00+00:00,113.25,344.00067,54.63051781298145,633.3706016798305
2025-02-14 15:00:00+00:00,136.25,87.46527,-201.90484601064645,376.83523785620264
2025-02-14 16:00:00+00:00,163.75,361.53998,72.16990806179638,650.9099919286452
2025-02-14 17:00:00+00:00,222.5,537.0634,247.6934074452306,826.4334913120797
2025-02-14 18:00:00+00:00,244.75,677.23883,387.8687901747462,966.6088740415948
2025-02-14 19:00:00+00:00,310.5,678.9849,389.6148266063392,968.3549104731878
2025-02-14 20:00:00+00:00,311.75,868.82733,579.4572333907404,1158.197317257589
2025-02-14 21:00:00+00:00,277.0,673.33514,383.9651063028382,962.7051901696868
2025-02-14 22:00:00+00:00,343.5,781.1817,491.81169830620865,1070.5517821730573
2025-02-14 23:00:00+00:00,323.75,605.5524,316.1822675474973,894.9223514143459
2025-02-15 00:00:00+00:00,319.0,977.76154,688.3914532511765,1267.131537118025
2025-02-15 01:00:00+00:00,362.0,991.9526,702.5825950173346,1281.3226788841832
2025-02-15 02:00:00+00:00,483.5,957.69,668.3199932276232,1247.060077094472
2025-02-15 03:00:00+00:00,405.25,704.304,414.9339748256266,993.6740586924755
2025-02-15 04:00:00+00:00,359.75,626.925,337.55504943914684,916.2951333059957
2025-02-15 05:00:00+00:00,365.25,565.32367,275.9535599903593,854.6936438572081
2025-02-15 06:00:00+00:00,364.25,515.07733,225.70729416002268,804.4473780268715
2025-02-15 07:00:00+00:00,366.75,502.51337,213.14329776065233,791.883381627501
2025-02-15 08:00:00+00:00,427.5,606.78046,317.4104798627095,896.1505637295584
2025-02-15 09:00:00+00:00,543.75,273.65594,-15.714113483299116,563.02597038355
2025-02-15 10:00:00+00:00,580.75,205.42914,-83.94096247118341,494.7991213956652
2025-02-15 11:00:00+00:00,571.25,467.185,177.81490237340722,756.5549862402559
2025-02-15 12:00:00+00:00,487.75,290.42938,1.0593872876161186,579.7994711544648
2025-02-15 13:00:00+00:00,395.5,373.3637,83.99365262994343,662.7337364967921
2025-02-15 14:00:00+00:00,385.5,326.4726,37.10253772559963,615.8426215924483
2025-02-15 15:00:00+00:00,445.75,520.6916,231.32165704970157,810.0617409165502
2025-02-15 16:00:00+00:00,524.0,711.8422,422.4721472793444,1001.2122311461931
2025-02-15 17:00:00+00:00,609.0,842.7944,553.4243161840477,1132.1644000508966
2025-02-15 18:00:00+00:00,648.5,543.2922,253.92208779180146,832.6621716586501
2025-02-15 19:00:00+00:00,836.4999999999998,781.8614,492.49137767550565,1071.2314615423543
2025-02-15 20:00:00+00:00,1062.5000000000002,529.96405,240.59389230881698,819.3339761756658
2025-02-15 21:00:00+00:00,1237.5,450.88422,161.51414853790357,740.2542324047524
2025-02-15 22:00:00+00:00,1393.25,1089.1737,799.8036502691882,1378.543734136037
2025-02-15 23:00:00+00:00,1471.25,1289.3485,999.9784512626177,1578.7185351294665
2025-02-16 00:00:00+00:00,1516.75,1237.6311,948.2609789384082,1527.001062805257
2025-02-16 01:00:00+00:00,1704.75,1432.4955,1143.1254062813184,1721.8654901481673
2025-02-16 02:00:00+00:00,1906.0,1255.244,965.8739013386787,1544.6139852055276
2025-02-16 03:00:00+00:00,2087.5,1310.8022,1021.4320903476305,1600.1721742144791
2025-02-16 04:00:00+00:00,2306.5,1631.8035,1342.4333167382395,1921.1734006050883
2025-02-16 05:00:00+00:00,2567.0,1320.7385,1031.3683688288943,1610.1084526957432
2025-02-16 06:00:00+00:00,2742.25,1549.75,1260.379887685283,1839.1199715521316
2025-02-16 07:00:00+00:00,2671.0,1555.6376,1266.2675309845854,1845.0076148514343
2025-02-16 08:00:00+00:00,2436.5,1396.4805,1107.1104290814405,1685.8505129482892
2025-02-16 09:00:00+00:00,2346.5,1658.7695,1369.3994020240837,1948.1394858909325
2025-02-16 10:00:00+00:00,2375.5,1366.0757,1076.7055887855252,1655.445672652374
2025-02-16 11:00:00+00:00,2261.25,1720.6882,1431.3181925670353,2010.0582764338842
2025-02-16 12:00:00+00:00,2245.0,2560.2612,2270.8912882939417,2849.6313721607908
2025-02-16 13:00:00+00:00,2278.25,2108.403,1819.0329776772355,2397.7730615440846
2025-02-16 14:00:00+00:00,2461.5,2201.48,1912.109820036855,2490.8499039037038
2025-02-16 15:00:00+00:00,2411.5,2521.521,2232.1508496480046,2810.8909335148533
2025-02-16 16:00:00+00:00,2475.5,2509.5767,2220.2065588373134,2798.9466427041625
2025-02-16 17:00:00+00:00,2469.5,2411.245,2121.875002580707,2700.6150864475558
2025-02-16 18:00:00+00:00,2480.0,2492.1204,2202.750226816089,2781.4903106829374
2025-02-16 19:00:00+00:00,2672.0,2407.7397,2118.3698115535285,2697.109895420377
2025-02-16 20:00:00+00:00,2865.25,2454.6187,2165.2486534910227,2743.9887373578713
2025-02-16 21:00:00+00:00,2937.0,2399.6187,2110.2485763289424,2688.988660195791
2025-02-16 22:00:00+00:00,2880.5,2130.9507,1841.5806892475307,2420.3207731143793
2025-02-16 23:00:00+00:00,2767.0,1864.0975,1574.7274404324987,2153.4675242993476
2025-02-17 00:00:00+00:00,2671.25,2009.1416,1719.7715813052287,2298.5116651720773
2025-02-17 01:00:00+00:00,2480.0,2097.6174,1808.2473817167315,2386.98746558358
2025-02-17 02:00:00+00:00,2531.0,1952.4645,1663.0943512787237,2241.8344351455726
2025-02-17 03:00:00+00:00,2675.75,1775.511,1486.140919195241,2064.88100306209
2025-02-17 04:00:00+00:00,2776.75,2223.9722,1934.6021359777246,2513.3422198445737
2025-02-17 05:00:00+00:00,3023.25,2264.4182,1975.0482352833947,2553.7883191502438
2025-02-17 06:00:00+00:00,2711.0,2261.0173,1971.6471971958376,2550.3872810626863
2025-02-17 07:00:00+00:00,2235.25,2012.1222,1722.7521690306078,2301.4922528974566
