date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2024-12-07 14:00:00+00:00,1031.5000000000002,1045.1581,511.4782650037709,2135.68217701332
2024-12-07 15:00:00+00:00,973.2499999999998,1041.5935,509.7339470621336,2128.39876148262
2024-12-07 16:00:00+00:00,971.0000000000001,988.70044,483.84916916567687,2020.3166344577694
2024-12-07 17:00:00+00:00,863.25,986.685,482.8627739215517,2016.197932087644
2024-12-07 18:00:00+00:00,823.2499999999998,839.3789,410.7744659869969,1715.1925424970361
2024-12-07 19:00:00+00:00,791.2500000000003,841.0279,411.58128973774996,1718.5614424530036
2024-12-07 20:00:00+00:00,719.2500000000003,808.6141,395.7187735056079,1652.327360739256
2024-12-07 21:00:00+00:00,758.0000000000001,773.80804,378.68533297158507,1581.2040738857656
2024-12-07 22:00:00+00:00,632.2499999999998,773.80804,378.68533297158507,1581.2040738857656
2024-12-07 23:00:00+00:00,567.2499999999998,745.52795,364.8457935818036,1523.4169504931954
2024-12-08 00:00:00+00:00,625.0000000000002,768.6584,376.1651761804513,1570.681136137895
2024-12-08 01:00:00+00:00,648.7499999999999,829.86426,406.1181126990445,1695.7498967245215
2024-12-08 02:00:00+00:00,619.0000000000003,786.5791,384.93532968075607,1607.3009923498796
2024-12-08 03:00:00+00:00,603.5000000000001,826.1365,404.2939178470562,1688.1329544235537
2024-12-08 04:00:00+00:00,528.4999999999998,707.8205,346.3923937047622,1446.3646104063287
2024-12-08 05:00:00+00:00,417.2500000000001,652.8596,319.49577965769964,1334.0575522734869
2024-12-08 06:00:00+00:00,340.99999999999994,357.98688,175.19123575068159,731.5126083990878
2024-12-08 07:00:00+00:00,228.49999999999997,298.08063,145.87439166125964,609.0998575724932
2024-12-08 08:00:00+00:00,107.75000000000001,370.36035,181.24655071790804,756.79663146783
2024-12-08 09:00:00+00:00,48.250000000000014,139.374,68.20668223755622,284.7976259967998
2024-12-08 10:00:00+00:00,34.5,93.899704,45.952534318231436,191.87522767189174
2024-12-08 11:00:00+00:00,25.500000000000004,56.528797,27.664004415144806,115.51130367029486
2024-12-08 12:00:00+00:00,32.0,52.495777,25.69032830182505,107.27020099446528
2024-12-08 13:00:00+00:00,58.25000000000001,135.15718,66.143080327338,276.1810373329478
2024-12-08 14:00:00+00:00,115.99999999999997,134.34492,65.74558501627844,274.52129202342337
2024-12-08 15:00:00+00:00,184.74999999999997,302.52618,148.04997929757604,618.1840436606506
2024-12-08 16:00:00+00:00,271.2500000000001,334.83075,163.85910508872047,684.1951930993423
2024-12-08 17:00:00+00:00,385.50000000000006,402.58618,197.0172555664779,822.6473539091418
2024-12-08 18:00:00+00:00,454.4999999999999,286.23453,140.07718528537586,584.8935692893193
2024-12-08 19:00:00+00:00,508.25000000000017,373.92844,182.99266736333323,764.0875575026588
2024-12-08 20:00:00+00:00,599.7500000000001,486.26868,237.96971898128885,993.6447397273964
2024-12-08 21:00:00+00:00,622.4999999999999,536.06244,262.337617407098,1095.393122638866
2024-12-08 22:00:00+00:00,694.2500000000002,699.14124,342.1450369173242,1428.6297332651736
2024-12-08 23:00:00+00:00,749.7499999999999,720.3364,352.51743936139127,1471.9397946069016
2024-12-09 00:00:00+00:00,846.7499999999999,708.7288,346.8368914157616,1448.2206146670053
2024-12-09 01:00:00+00:00,879.2500000000002,772.7171,378.15147872906647,1578.9749606098678
2024-12-09 02:00:00+00:00,791.2500000000003,773.6016,378.5842796418143,1580.7821247823867
2024-12-09 03:00:00+00:00,711.0000000000001,756.4598,370.19544892498755,1545.7544853429858
2024-12-09 04:00:00+00:00,743.4999999999995,765.0476,374.3982847151692,1563.3034646526055
2024-12-09 05:00:00+00:00,739.2499999999999,714.02905,349.43089063680287,1459.0518821568196
2024-12-09 06:00:00+00:00,679.5000000000001,635.49066,310.99575805010846,1298.5656342519912
2024-12-09 07:00:00+00:00,588.0000000000002,561.5377,274.8046669840236,1147.4494022557317
2024-12-09 08:00:00+00:00,530.75,604.0128,295.59121539916197,1234.2438254182657
2024-12-09 09:00:00+00:00,493.99999999999994,713.4355,349.1403953696997,1457.8389165101853
2024-12-09 10:00:00+00:00,519.4999999999998,600.99365,294.11367407494936,1228.0743380953743
2024-12-09 11:00:00+00:00,478.5000000000001,578.9515,283.3266852653169,1183.0331675896016
2024-12-09 12:00:00+00:00,484.25,603.355,295.2692499246205,1232.8994556324321
2024-12-09 13:00:00+00:00,570.4999999999999,598.03613,292.66632374583156,1222.0309135488349
2024-12-09 14:00:00+00:00,633.2499999999999,651.06934,318.61963146255556,1330.3991874654535
2024-12-09 15:00:00+00:00,628.7499999999998,658.71954,322.3635768369071,1346.032065643642
2024-12-09 16:00:00+00:00,672.0000000000003,669.63086,327.7032198058008,1368.3277937329424
2024-12-09 17:00:00+00:00,642.9999999999998,713.2123,349.0310528336167,1457.3823557499802
2024-12-09 18:00:00+00:00,609.4999999999997,665.4795,325.6717030590287,1359.8451769627286
2024-12-09 19:00:00+00:00,686.5000000000002,762.7147,373.2565293417837,1558.5360546407753
2024-12-09 20:00:00+00:00,675.5,805.07367,393.98623433948524,1645.0931275935243
2024-12-09 21:00:00+00:00,592.7499999999998,836.94574,409.58369874942605,1710.2204829977063
2024-12-09 22:00:00+00:00,607.9999999999999,737.9371,361.13087742776736,1507.905284090132
2024-12-09 23:00:00+00:00,552.5000000000001,753.02454,368.5144126635409,1538.7353030471265
2024-12-10 00:00:00+00:00,543.2500000000001,613.5725,300.269446972535,1253.777824171802
2024-12-10 01:00:00+00:00,575.0000000000002,621.8524,304.32149697513546,1270.6971960452638
2024-12-10 02:00:00+00:00,571.2499999999998,592.5781,289.9952469564341,1210.8778079668734
2024-12-10 03:00:00+00:00,582.4999999999999,593.69073,290.5397675841516,1213.1514588317966
2024-12-10 04:00:00+00:00,564.7499999999998,612.3688,299.680343348238,1251.318016596602
2024-12-10 05:00:00+00:00,480.5,597.61444,292.45985941703583,1221.1688198542213
2024-12-10 06:00:00+00:00,451.75,493.15982,241.34203842507205,1007.725890431079
2024-12-10 07:00:00+00:00,414.25000000000017,536.47784,262.54102657448885,1096.24245947907
2024-12-10 08:00:00+00:00,422.0,554.3021,271.2637930078784,1132.6644505594256
2024-12-10 09:00:00+00:00,436.50000000000006,628.3741,307.51310780011954,1284.0237962571607
2024-12-10 10:00:00+00:00,459.74999999999994,666.44867,326.14599176822804,1361.8255738090604
2024-12-10 11:00:00+00:00,482.75000000000017,605.28815,296.21528659142336,1236.8496403935508
2024-12-10 12:00:00+00:00,413.25000000000006,526.9409,257.873808609408,1076.7544481477619
2024-12-10 13:00:00+00:00,415.49999999999994,555.04083,271.62532296960984,1134.1740222236467
2024-12-10 14:00:00+00:00,418.5,492.99658,241.26220898889784,1007.3925618896707
2024-12-10 15:00:00+00:00,394.9999999999999,556.3425,272.26228174276855,1136.8336494109285
2024-12-10 16:00:00+00:00,374.25,617.58923,302.2352330956336,1261.9859821212476
2024-12-10 17:00:00+00:00,423.75000000000006,476.2811,233.08196069422667,973.2358602630937
2024-12-10 18:00:00+00:00,423.25000000000006,457.80475,224.04002024524502,935.4811551592973
2024-12-10 19:00:00+00:00,392.49999999999983,403.66528,197.54531580803808,824.852274281007
2024-12-10 20:00:00+00:00,371.9999999999999,358.04486,175.21965870505403,731.6312887052194
2024-12-10 21:00:00+00:00,331.00000000000006,309.6431,151.53279956130794,632.7265915494207
2024-12-10 22:00:00+00:00,269.2500000000001,307.56503,150.51587518848945,628.4804145230123
2024-12-10 23:00:00+00:00,228.7500000000001,382.41678,187.1466726129819,781.4326444433465
2024-12-11 00:00:00+00:00,211.7499999999999,310.6388,152.0201011328323,634.7613237214953
2024-12-11 01:00:00+00:00,234.24999999999991,167.7874,82.11161418775825,342.8577966239309
2024-12-11 02:00:00+00:00,227.75000000000009,209.28291,102.41866133448748,427.6500578514421
2024-12-11 03:00:00+00:00,227.00000000000006,204.44936,100.05323384361981,417.7731937130391
2024-12-11 04:00:00+00:00,190.50000000000009,143.73578,70.34128043027529,293.71066028804887
2024-12-11 05:00:00+00:00,145.99999999999994,145.96194,71.43071458419875,298.2596025691292
2024-12-11 06:00:00+00:00,161.25000000000009,172.32901,84.33419253301918,352.1381928473832
2024-12-11 07:00:00+00:00,125.74999999999996,193.14497,94.52106896691723,394.6735886355685
2024-12-11 08:00:00+00:00,117.49999999999996,103.25793,50.53226214638139,210.99792313566505
2024-12-11 09:00:00+00:00,105.49999999999997,136.98341,67.03679595955732,279.9127551352801
2024-12-11 10:00:00+00:00,84.25000000000001,176.33774,86.29598865450424,360.32969050857184
2024-12-11 11:00:00+00:00,42.50000000000001,112.69662,55.15136155966074,230.28501501350658
2024-12-11 12:00:00+00:00,47.74999999999999,89.5663,43.83186239919259,183.02034266385877
2024-12-11 13:00:00+00:00,35.99999999999999,63.622894,31.135703866791147,130.00741650641527
2024-12-11 14:00:00+00:00,31.50000000000001,90.30434,44.193038809758626,184.52843807195265
2024-12-11 15:00:00+00:00,47.74999999999999,69.06833,33.800588402641914,141.1346662770156
2024-12-11 16:00:00+00:00,52.0,50.4642,24.696118585931373,103.11886922594843
2024-12-11 17:00:00+00:00,32.0,32.71018,16.007670691791986,66.84017552034258
2024-12-11 18:00:00+00:00,23.749999999999996,20.404984,9.985770573509736,41.695676459206986
2024-12-11 19:00:00+00:00,34.5,23.91673,11.704345303395563,48.87160097361623
2024-12-11 20:00:00+00:00,39.75000000000001,95.0822,46.53123220443262,194.29158599243064
2024-12-11 21:00:00+00:00,26.25,41.288013,20.20548699498582,84.36819591610194
2024-12-11 22:00:00+00:00,23.249999999999996,104.69498,51.23551851838671,213.93437655373828
2024-12-11 23:00:00+00:00,14.250000000000002,109.85411,53.76029050730119,224.476585102184
2024-12-12 00:00:00+00:00,14.999999999999998,76.73337,37.55169587948718,156.79744987971992
2024-12-12 01:00:00+00:00,12.250000000000004,81.44845,39.85915898644163,166.4322832025568
2024-12-12 02:00:00+00:00,8.0,49.035286,23.99683904804384,100.19902111513319
2024-12-12 03:00:00+00:00,8.249999999999998,72.16651,35.316770600305084,147.46549892067077
2024-12-12 04:00:00+00:00,7.5,49.30427,24.128475863890486,100.74867184454634
2024-12-12 05:00:00+00:00,7.5,25.174711,12.319975949580767,51.4421723715068
2024-12-12 06:00:00+00:00,8.750000000000002,21.555529,10.54882229260001,44.04670406576826
2024-12-12 07:00:00+00:00,12.0,14.388527,7.0414430630388365,29.40160999039457
2024-12-12 08:00:00+00:00,8.750000000000002,22.546627,11.033845412618291,46.07192254272429
2024-12-12 09:00:00+00:00,7.0,51.960884,25.4285615359133,106.17719146750183
2024-12-12 10:00:00+00:00,7.250000000000001,80.50008,39.395040895141754,164.49435386435414
2024-12-12 11:00:00+00:00,7.5,42.988934,21.03787963878971,87.84385901902859
2024-12-12 12:00:00+00:00,9.0,21.792038,10.664566303086767,44.529994240937484
2024-12-12 13:00:00+00:00,12.0,27.801094,13.605269739016029,56.80892835333087
2024-12-12 14:00:00+00:00,18.499999999999996,41.293964,20.208399793793745,84.3803583341847
2024-12-12 15:00:00+00:00,31.750000000000004,18.71646,9.159442504720499,38.245336044761885
2024-12-12 16:00:00+00:00,55.749999999999986,29.93389,14.649017516039255,61.16710674950615
2024-12-12 17:00:00+00:00,84.0,35.323727,17.28668777891158,72.18072307419818
2024-12-12 18:00:00+00:00,102.99999999999996,90.25126,44.1670688448242,184.42000024567116
2024-12-12 19:00:00+00:00,102.00000000000001,76.75037,37.56001462544638,156.83218487961238
2024-12-12 20:00:00+00:00,102.24999999999994,76.354256,37.366169423062566,156.0227824628324
2024-12-12 21:00:00+00:00,104.74999999999996,186.26422,91.1537953947679,380.61350701507683
2024-12-12 22:00:00+00:00,114.99999999999997,156.70097,76.68617365313621,320.203820013644
2024-12-12 23:00:00+00:00,39.5,118.79472,58.135640287715496,242.745898157006
2024-12-13 00:00:00+00:00,39.25000000000002,97.01059,47.47493826001637,198.23203926507364
2024-12-13 01:00:00+00:00,37.49999999999999,58.015984,28.39180085715535,118.55022437528524
2024-12-13 02:00:00+00:00,45.00000000000001,98.79929,48.350290028984936,201.88707858832151
2024-12-13 03:00:00+00:00,46.5,120.842735,59.13788035117764,246.93076071529515
2024-12-13 04:00:00+00:00,65.5,159.4346,78.02391875967746,325.7895869501204
2024-12-13 05:00:00+00:00,81.74999999999999,124.09575,60.729860527110326,253.5780885109784
2024-12-13 06:00:00+00:00,105.74999999999997,98.66712,48.28561478918986,201.61702653259772
2024-12-13 07:00:00+00:00,98.99999999999997,139.1396,68.09197126983362,284.31864930114756
2024-12-13 08:00:00+00:00,84.25000000000001,70.47802,34.49045710673473,144.01521936518552
2024-12-13 09:00:00+00:00,92.25000000000003,132.97318,65.07426484606418,271.7181885082345
2024-12-13 10:00:00+00:00,105.49999999999997,118.9264,58.20006767463335,243.0149153007724
2024-12-13 11:00:00+00:00,89.99999999999999,152.4145,74.58844535406138,311.4447363007694
2024-12-13 12:00:00+00:00,88.25000000000001,85.95369,42.06392386936871,175.6382991509911
2024-12-13 13:00:00+00:00,77.49999999999999,48.51284,23.741161607041697,99.13143762006425
2024-12-13 14:00:00+00:00,66.25000000000001,60.558693,29.63615497422781,123.7460363804458
2024-12-13 15:00:00+00:00,50.499999999999986,74.39625,36.40795996031013,152.02177008080994
2024-12-13 16:00:00+00:00,39.5,146.45445,71.67173507028282,299.2659858147857
2024-12-13 17:00:00+00:00,33.50000000000001,121.56968,59.4936524992825,248.4162905760182
2024-12-13 18:00:00+00:00,24.0,45.176327,22.108345053458272,92.31359715573312
2024-12-13 19:00:00+00:00,20.249999999999996,30.003828,14.683242187198715,61.310012177184014
2024-12-13 20:00:00+00:00,17.500000000000004,17.073631,8.355476569092218,34.8883689220065
2024-12-13 21:00:00+00:00,20.249999999999996,26.897604,13.163122154133795,54.96273706576664
2024-12-13 22:00:00+00:00,23.249999999999996,31.960918,15.640999209825745,65.30913539132176
2024-12-13 23:00:00+00:00,25.750000000000004,37.705685,18.452370448635836,77.04804173089228
2024-12-14 00:00:00+00:00,54.0,63.41827,31.03557035524136,129.58930811243704
2024-12-14 01:00:00+00:00,83.24999999999997,76.164566,37.273335266691355,155.63515259321193
2024-12-14 02:00:00+00:00,83.00000000000001,152.23949,74.50277998159348,311.08703975395133
2024-12-14 03:00:00+00:00,117.49999999999996,154.14836,75.4369809413522,314.9878044119786
2024-12-14 04:00:00+00:00,141.5,109.93591,53.800311026965566,224.6436911483424
2024-12-14 05:00:00+00:00,253.00000000000006,182.48358,89.30360362471043,372.8880143447665
2024-12-14 06:00:00+00:00,301.2499999999999,340.90384,166.83119422342628,696.6051784842449
2024-12-14 07:00:00+00:00,361.4999999999999,315.80933,154.55043897316045,645.3267725334613
2024-12-14 08:00:00+00:00,486.5000000000001,428.64166,209.76825897585508,875.8892853523815
2024-12-14 09:00:00+00:00,502.2499999999999,487.99197,238.81295647420276,997.1656855970436
2024-12-14 10:00:00+00:00,513.2499999999998,456.97913,223.63600450553756,933.7941837402744
2024-12-14 11:00:00+00:00,606.4999999999999,367.04047,179.6218728493694,750.0127741573943
2024-12-14 12:00:00+00:00,666.0,482.8295,236.28661264272364,986.6169138055816
2024-12-14 13:00:00+00:00,615.2500000000001,583.0715,285.3429648841168,1191.4521615925048
2024-12-14 14:00:00+00:00,468.00000000000006,596.0198,291.67960860399734,1217.9108754428996
2024-12-14 15:00:00+00:00,492.49999999999994,655.265,320.6728417962404,1338.9723860063782
2024-12-14 16:00:00+00:00,586.9999999999999,622.76154,304.76640338896743,1272.5549068483588
2024-12-14 17:00:00+00:00,540.75,662.2825,324.1071056729905,1353.3121862568792
2024-12-14 18:00:00+00:00,591.4999999999998,667.3665,326.59514710559506,1363.7010260312652
2024-12-14 19:00:00+00:00,533.2500000000002,626.09076,306.3956900169658,1279.3580080761005
2024-12-14 20:00:00+00:00,576.7499999999999,562.03577,275.0484648064635,1148.4673822947623
2024-12-14 21:00:00+00:00,664.2499999999997,733.0314,358.7302081190168,1497.8812674185979
2024-12-14 22:00:00+00:00,700.7500000000001,724.51733,354.5635953975545,1480.4835378639584
2024-12-14 23:00:00+00:00,706.5000000000001,711.6474,348.2652546973184,1454.1847586226693
2024-12-15 00:00:00+00:00,718.5000000000002,855.57367,418.6997672693537,1748.2847105402168
2024-12-15 01:00:00+00:00,719.9999999999997,855.64087,418.7326350927296,1748.4219504375556
2024-12-15 02:00:00+00:00,714.2499999999997,778.83875,381.14726118692425,1591.483877682451
2024-12-15 03:00:00+00:00,695.5000000000003,835.5492,408.90017539857365,1707.3664249900694
2024-12-15 04:00:00+00:00,705.7500000000003,843.5679,412.82428988285636,1723.7516009358274
2024-12-15 05:00:00+00:00,757.5000000000001,879.24164,430.2823212918875,1796.6477708741086
2024-12-15 06:00:00+00:00,786.7500000000002,728.7537,356.6367959316158,1489.1402056695213
2024-12-15 07:00:00+00:00,756.2500000000003,724.93744,354.7691398810402,1481.3417907360606
2024-12-15 08:00:00+00:00,770.25,768.2568,375.968662458084,1569.8605912914995
2024-12-15 09:00:00+00:00,753.2499999999997,718.8621,351.7959038534102,1468.9270164892564
2024-12-15 10:00:00+00:00,710.7499999999999,793.2581,388.203827319546,1620.948634156551
2024-12-15 11:00:00+00:00,769.2500000000002,634.86053,310.68746002233286,1297.278333015224
2024-12-15 12:00:00+00:00,868.4999999999998,707.234,346.1053465244868,1445.1660422778032
2024-12-15 13:00:00+00:00,919.4999999999997,768.61743,376.1451336627515,1570.5974484217945
2024-12-15 14:00:00+00:00,940.75,864.9708,423.29862647615755,1767.4872892506655
