date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-02-05 02:00:00+00:00,,80.76845,33.560978508008475,127.9759503808607
2025-02-05 03:00:00+00:00,,41.68346,-5.524029155000221,88.89094271785206
2025-02-05 04:00:00+00:00,,34.670826,-12.536663041362715,81.87830883148956
2025-02-05 05:00:00+00:00,,58.707172,11.499685707701246,105.91465758055352
2025-02-05 06:00:00+00:00,,172.6189,125.41140721512767,219.82637908797992
2025-02-05 07:00:00+00:00,,164.35693,117.14945362470849,211.5644254975607
2025-02-05 08:00:00+00:00,,105.96059,58.75311638530275,153.16808825815497
2025-02-05 09:00:00+00:00,,103.05159,55.84411597649927,150.2590878493515
2025-02-05 10:00:00+00:00,,106.87831,59.67081914937154,154.08579102222382
2025-02-05 11:00:00+00:00,,59.779438,12.57194276080827,106.98691463366055
2025-02-05 12:00:00+00:00,,46.11867,-1.0888256787711725,93.3261461940811
2025-02-05 13:00:00+00:00,,48.456074,1.2485937731686931,95.66356564602097
2025-02-05 14:00:00+00:00,,44.3644,-2.843093138996153,91.57187873385612
2025-02-05 15:00:00+00:00,,80.24806,33.04058705826594,127.45555893111816
2025-02-05 16:00:00+00:00,,90.39259,43.185122201267234,137.60009407411945
2025-02-05 17:00:00+00:00,,56.347614,9.140133424392673,103.55510529724495
2025-02-05 18:00:00+00:00,,47.45638,0.24888452680687578,94.66385639965915
2025-02-05 19:00:00+00:00,,53.79909,6.591595395399111,101.00656726825139
2025-02-05 20:00:00+00:00,,84.92702,37.71953332745801,132.13450520031023
2025-02-05 21:00:00+00:00,,110.04704,62.83956934052674,157.25454121337896
2025-02-05 22:00:00+00:00,,86.23512,39.02764703212836,133.44261890498063
2025-02-05 23:00:00+00:00,,75.76558,28.558090204297798,122.97306207715002
2025-02-06 00:00:00+00:00,,61.646656,14.439174502451692,108.85414637530397
2025-02-06 01:00:00+00:00,,122.9962,75.78873087208052,170.20370274493277
2025-02-06 02:00:00+00:00,,126.99431,79.78684026710107,174.2018121399533
2025-02-06 03:00:00+00:00,,95.30354,48.09607593395856,142.51104780681078
2025-02-06 04:00:00+00:00,,13.821003,-33.38647083980442,61.02850103304786
2025-02-06 05:00:00+00:00,,61.888447,14.680945760064844,109.09591763291712
2025-02-06 06:00:00+00:00,,50.78063,3.5731278333573187,97.9880997062096
2025-02-06 07:00:00+00:00,,84.844315,37.636846196056126,132.05181806890835
2025-02-06 08:00:00+00:00,,187.0885,139.8810215026698,234.29599337552202
2025-02-06 09:00:00+00:00,,210.40865,163.20116309455832,257.6161349674105
2025-02-06 10:00:00+00:00,,229.60342,182.39593737872093,276.81090925157315
2025-02-06 11:00:00+00:00,,202.70572,155.49823365847647,249.91320553132869
2025-02-06 12:00:00+00:00,,235.12662,187.91913498486792,282.33410685772014
2025-02-06 13:00:00+00:00,,170.65495,123.44747635870254,217.8624482315548
2025-02-06 14:00:00+00:00,,277.5761,230.36861466382894,324.7835865366812
2025-02-06 15:00:00+00:00,,431.7323,384.5248119882812,478.93978386113344
2025-02-06 16:00:00+00:00,,331.86862,284.66112479273954,379.07609666559176
2025-02-06 17:00:00+00:00,,634.8247,587.6171923528075,682.0321642256597
2025-02-06 18:00:00+00:00,,896.9934,849.7859312255132,944.2009030983656
2025-02-06 19:00:00+00:00,,940.7659,893.5584754188815,987.9734472917338
2025-02-06 20:00:00+00:00,,941.776,894.5685117551715,988.9834836280238
2025-02-06 21:00:00+00:00,,1069.6592,1022.451635873084,1116.8666077459363
2025-02-06 22:00:00+00:00,,1035.7607,988.5532448318712,1082.9682167047235
2025-02-06 23:00:00+00:00,,1068.0306,1020.8231007327341,1115.2380726055865
2025-02-07 00:00:00+00:00,,1071.1594,1023.9519742743713,1118.3669461472236
2025-02-07 01:00:00+00:00,,1134.4608,1087.2532802284418,1181.668252101294
2025-02-07 02:00:00+00:00,,1064.5135,1017.3060694337524,1111.7210413066048
2025-02-07 03:00:00+00:00,,1079.3064,1032.0988746947276,1126.5138465675798
2025-02-07 04:00:00+00:00,,1097.9412,1050.7336390568778,1145.1486109297302
2025-02-07 05:00:00+00:00,,1167.3628,1120.1553417981784,1214.5703136710308
2025-02-07 06:00:00+00:00,,1011.97864,964.7711772016287,1059.186149074481
2025-02-07 07:00:00+00:00,,1041.3129,994.1054169664643,1088.5203888393166
2025-02-07 08:00:00+00:00,,942.27814,895.0706430322684,989.4856149051207
2025-02-07 09:00:00+00:00,,990.5423,943.3348141659276,1037.7497860387798
2025-02-07 10:00:00+00:00,,864.7493,817.5418461081529,911.9568179810051
2025-02-07 11:00:00+00:00,,770.19867,722.9911885033911,817.4061603762434
2025-02-07 12:00:00+00:00,,532.6871,485.4795855730545,579.8945574459068
2025-02-07 13:00:00+00:00,,493.7515,446.5439979924436,540.9589698652959
2025-02-07 14:00:00+00:00,,513.2717,466.06425750694933,560.4792293798016
2025-02-07 15:00:00+00:00,,556.8046,509.59714280200797,604.0121146748602
2025-02-07 16:00:00+00:00,,570.268,523.060487794018,617.4754596668703
2025-02-07 17:00:00+00:00,,470.49045,423.28294965207004,517.6979215249223
2025-02-07 18:00:00+00:00,,355.61813,308.41064448671415,402.82561635956637
2025-02-07 19:00:00+00:00,,373.6917,326.48424006306755,420.89921193591977
2025-02-07 20:00:00+00:00,,274.24408,227.03657909851452,321.45155097136677
2025-02-07 21:00:00+00:00,,257.9025,210.6949919962256,305.1099638690779
2025-02-07 22:00:00+00:00,,279.53018,232.32268784350447,326.7376597163567
2025-02-07 23:00:00+00:00,,277.2933,230.08580495908095,324.5007768319332
2025-02-08 00:00:00+00:00,,307.70404,260.4965499662894,354.91152183914164
2025-02-08 01:00:00+00:00,,291.3767,244.16920955396952,338.5841814268218
2025-02-08 02:00:00+00:00,,321.8769,274.6694129776805,369.08438485053273
2025-02-08 03:00:00+00:00,,273.47583,226.26832575516715,320.6832976280194
2025-02-08 04:00:00+00:00,,262.83224,215.6247574620474,310.0397293348997
2025-02-08 05:00:00+00:00,,269.88965,222.6821498949848,317.09712176783705
2025-02-08 06:00:00+00:00,,257.97156,210.76405441012005,305.1790262829723
2025-02-08 07:00:00+00:00,,263.14047,215.93299762574347,310.3479694985957
2025-02-08 08:00:00+00:00,,358.85724,311.64974211034,406.06471398319223
2025-02-08 09:00:00+00:00,,347.47778,300.27030411552823,394.68527598838045
2025-02-08 10:00:00+00:00,,338.9547,291.7472335768748,386.1622054497271
2025-02-08 11:00:00+00:00,,281.9418,234.73430978364394,329.14928165649616
2025-02-08 12:00:00+00:00,,293.61447,246.4069843234323,340.82195619628453
2025-02-08 13:00:00+00:00,,251.18956,203.9820784243685,298.39705029722074
2025-02-08 14:00:00+00:00,,208.94556,161.73807262898907,256.1530445018413
2025-02-08 15:00:00+00:00,,174.30779,127.10030889023926,221.51528076309154
2025-02-08 16:00:00+00:00,,263.76978,216.56229293291003,310.9772648057623
2025-02-08 17:00:00+00:00,,290.3274,243.1199068052937,337.53487867814596
2025-02-08 18:00:00+00:00,,218.73222,171.52473889999192,265.93971077284414
2025-02-08 19:00:00+00:00,,122.70824,75.50076935769795,169.91574123055017
2025-02-08 20:00:00+00:00,,125.6237,78.41622419770653,172.83119607055875
2025-02-08 21:00:00+00:00,,70.70857,23.501078561100087,117.91605043395231
2025-02-08 22:00:00+00:00,,33.86565,-13.34184746653267,81.07312440631961
2025-02-08 23:00:00+00:00,,65.706985,18.49950461428932,112.91447648714154
2025-02-09 00:00:00+00:00,,2.2268257,-44.98064776080946,49.434324112042816
2025-02-09 01:00:00+00:00,,36.98476,-10.222714248350428,84.19225762450185
2025-02-09 02:00:00+00:00,,59.207905,12.000432215921421,106.4154040887737
2025-02-09 03:00:00+00:00,,44.082478,-3.125022694034385,91.28994917881789
2025-02-09 04:00:00+00:00,,49.542957,2.3354730467875697,96.75044491963985
2025-02-09 05:00:00+00:00,,75.830246,28.622775340302212,123.03774721315443
2025-02-09 06:00:00+00:00,,49.8066,2.599118958521217,97.0140908313735
2025-02-09 07:00:00+00:00,,26.699696,-20.507791697010134,73.90718017584214
2025-02-09 08:00:00+00:00,,40.302296,-6.905183550253298,87.50978832259904
2025-02-09 09:00:00+00:00,,35.32033,-11.88715949685951,82.52781237599277
2025-02-09 10:00:00+00:00,,36.814625,-10.392853054916543,84.02211881793573
2025-02-09 11:00:00+00:00,,43.138996,-4.068496241605658,90.34647563124662
2025-02-09 12:00:00+00:00,,23.851002,-23.35647251236975,71.05849936048253
2025-02-09 13:00:00+00:00,,40.188587,-7.018898892757477,87.3960729800948
2025-02-09 14:00:00+00:00,,40.150715,-7.0567570656076555,87.35821480724462
2025-02-09 15:00:00+00:00,,52.595203,5.3877148870261635,99.80268675987844
2025-02-09 16:00:00+00:00,,68.12218,20.91470582991525,115.32967770276747
2025-02-09 17:00:00+00:00,,97.096725,49.889234276026514,144.3042061488788
2025-02-09 18:00:00+00:00,,86.96379,39.75629363853545,134.17126551138767
2025-02-09 19:00:00+00:00,,82.423325,35.215847727675055,129.63081960052733
2025-02-09 20:00:00+00:00,,73.110245,25.902760677183664,120.31773255003594
2025-02-09 21:00:00+00:00,,64.74785,17.540352666554384,111.9553245394066
2025-02-09 22:00:00+00:00,,20.000477,-27.206998404053593,67.20797346879868
2025-02-09 23:00:00+00:00,,37.930897,-9.276588516320317,85.13838335653196
2025-02-10 00:00:00+00:00,,25.587543,-21.61994887029408,72.7950230025582
2025-02-10 01:00:00+00:00,,36.592182,-10.615307960232258,83.79966391262002
2025-02-10 02:00:00+00:00,,1.5057259,-45.7017602857008,48.71321158715148
2025-02-10 03:00:00+00:00,,11.6969795,-35.51051853143355,58.90445334141873
2025-02-10 04:00:00+00:00,,18.962574,-28.244917883149526,66.17005398970275
2025-02-10 05:00:00+00:00,,25.82021,-21.387284228344868,73.02768764450741
2025-02-10 06:00:00+00:00,,32.097248,-15.110244263432037,79.30472760942024
2025-02-10 07:00:00+00:00,,25.072224,-22.135247187049345,72.27972468580293
2025-02-10 08:00:00+00:00,,31.82903,-15.378443482997625,79.03652838985471
2025-02-10 09:00:00+00:00,,15.777668,-31.42981588764684,62.98515598520544
2025-02-10 10:00:00+00:00,,15.14275,-32.06474415295605,62.350227719896225
2025-02-10 11:00:00+00:00,,2.1167488,-45.09072515117987,49.32424672167241
2025-02-10 12:00:00+00:00,,5.6976814,-41.509806718597304,52.90516515425497
2025-02-10 13:00:00+00:00,,24.775227,-22.432268375777994,71.98270349707428
2025-02-10 14:00:00+00:00,,93.303116,46.09564820290103,140.51062007575325
2025-02-10 15:00:00+00:00,,172.35204,125.14454582312095,219.5595176959732
2025-02-10 16:00:00+00:00,,158.4468,111.23930700015171,205.65427887300396
2025-02-10 17:00:00+00:00,,217.03647,169.82898379247345,264.2439556653257
2025-02-10 18:00:00+00:00,,196.16837,148.96088061539768,243.37585248824993
2025-02-10 19:00:00+00:00,,161.26733,114.05984649545712,208.47481836830937
2025-02-10 20:00:00+00:00,,277.24316,230.03568336694107,324.4506552397933
2025-02-10 21:00:00+00:00,,336.22113,289.01363526990195,383.4286071427542
2025-02-10 22:00:00+00:00,,286.6203,239.4128101103164,333.8277819831686
2025-02-10 23:00:00+00:00,,292.32114,245.11365713388633,339.5286290067386
