date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-02-03 06:00:00+00:00,256.5,1234.4311515869947,-657.0795010864949,3133.264673616384
2025-02-03 07:00:00+00:00,226.74999999999955,930.1235909548866,-965.6112008481782,2832.0591477496687
2025-02-03 08:00:00+00:00,205.75000000000045,38.5514974064281,-1852.147089116028,1941.0133946164553
2025-02-03 09:00:00+00:00,231.74999999999955,626.444960593331,-1262.8819907787774,2526.7702224908835
2025-02-03 10:00:00+00:00,156.25,530.4277242205426,-1360.7203918536043,2432.425636470501
2025-02-03 11:00:00+00:00,95.75,473.5960709237147,-1418.1820533956734,2374.8472409627097
2025-02-03 12:00:00+00:00,76.0,351.60985913871673,-1543.1257428368472,2252.791505799679
2025-02-03 13:00:00+00:00,80.5,132.28971143468198,-1761.4454593059681,2033.3762025702108
2025-02-03 14:00:00+00:00,78.75,10.756222362090739,-1882.8758609695806,1910.9146493978847
2025-02-03 15:00:00+00:00,88.0,358.98399715401274,-1537.326878855004,2259.6837303354673
2025-02-03 16:00:00+00:00,196.0,966.3708303678327,-924.1840420594999,2865.2663734054363
2025-02-03 17:00:00+00:00,399.25,1478.7815368419604,-413.29528233360134,3378.1697036097908
2025-02-03 18:00:00+00:00,713.75,1849.2931691024141,-45.508288467892726,3747.2750438374815
2025-02-03 19:00:00+00:00,892.0,1941.2974835593152,45.06132670801844,3839.6800617660892
2025-02-03 20:00:00+00:00,899.75,1823.969491074266,-73.58181505043103,3722.3199512654883
2025-02-03 21:00:00+00:00,849.75,1754.1490741488083,-143.64384094101842,3652.7369006881054
2025-02-03 22:00:00+00:00,860.25,1658.9327756037976,-239.33390851720696,3557.1043409132203
2025-02-03 23:00:00+00:00,935.5,1735.720684958033,-161.999742469171,3634.9154100619967
2025-02-04 00:00:00+00:00,1037.75,1514.894239977447,-379.9701660259452,3415.3778160081038
2025-02-04 01:00:00+00:00,1099.25,1769.007014023358,-126.50680560334877,3667.084312676508
2025-02-04 02:00:00+00:00,1159.75,1934.7426886359267,39.696376517542376,3833.4202877350845
2025-02-04 03:00:00+00:00,1197.5,2182.9019505184233,288.1265378183134,4084.667770715053
2025-02-04 04:00:00+00:00,1133.5,2181.732220886404,286.7689138742858,4082.9787464841193
2025-02-04 05:00:00+00:00,1056.5,2042.2595786657162,149.79794105602514,3942.877036045626
2025-02-04 06:00:00+00:00,977.0,1908.6440554048681,17.15468683248764,3808.6981269135404
2025-02-04 07:00:00+00:00,982.25,1980.8997889099364,89.73029412313417,3879.12193808529
2025-02-04 08:00:00+00:00,984.0,2191.218925945277,299.08498929398456,4088.9526030474976
2025-02-04 09:00:00+00:00,801.25,2289.333995889292,396.6009443977814,4187.400682904216
2025-02-04 10:00:00+00:00,646.75,1934.9194417634817,43.093900191030116,3835.77304973751
2025-02-04 11:00:00+00:00,601.25,1454.817938478174,-438.39272676379505,3352.866363877715
2025-02-04 12:00:00+00:00,612.5,1148.9024324109341,-745.7991986648403,3046.606541763654
2025-02-04 13:00:00+00:00,637.0,1280.7625319781089,-614.36945724302,3180.390574601335
2025-02-04 14:00:00+00:00,668.25,1305.8752400576634,-590.7485977593528,3204.8953002881426
2025-02-04 15:00:00+00:00,810.75,1269.276164856214,-628.2838045374001,3167.6192985115176
2025-02-04 16:00:00+00:00,1207.75,1632.0749668969288,-263.3658583744991,3532.4865728378127
2025-02-04 17:00:00+00:00,1686.25,2330.9326468492395,438.7741405171769,4231.06165291224
2025-02-04 18:00:00+00:00,1955.5,2828.962720202515,934.4847411254993,4730.471965667411
2025-02-04 19:00:00+00:00,2170.0,3018.0855903732268,1122.7515935211125,4919.871446008351
2025-02-04 20:00:00+00:00,2550.5,3232.4284082992167,1334.9398879891087,5132.304153705698
2025-02-04 21:00:00+00:00,2785.25,3311.085473629684,1413.2825094067878,5211.0709478750005
2025-02-04 22:00:00+00:00,3103.0,3390.4445318744683,1491.3992696761582,5288.542738472737
2025-02-04 23:00:00+00:00,3236.75,3373.2014930157015,1472.8757860989465,5273.097766927667
2025-02-05 00:00:00+00:00,3105.0,3110.083079938951,1220.892820447403,5004.386337809857
2025-02-05 01:00:00+00:00,2901.25,3157.810357083383,1269.2337478569477,5053.598068333391
2025-02-05 02:00:00+00:00,2436.5,3111.568793843391,1222.2232242375817,5006.87759852434
2025-02-05 03:00:00+00:00,2160.0,2894.7689017696703,1004.4457055232267,4790.503003531016
2025-02-05 04:00:00+00:00,1989.0,2742.63216719687,852.8058693099956,4637.844257892451
2025-02-05 05:00:00+00:00,1977.0,2576.345840015706,685.4543891289413,4469.957858541732
2025-02-05 06:00:00+00:00,1660.25,2458.9012170637075,567.6467342909887,4352.15137780602
2025-02-05 07:00:00+00:00,1360.0,2292.230775373946,401.92140774235077,4182.709775092315
2025-02-05 08:00:00+00:00,1092.9999999999998,2083.290748566136,192.56873792571878,3974.3569126868506
2025-02-05 09:00:00+00:00,808.0,1835.1688177595938,-58.511251328621256,3728.2017376771582
2025-02-05 10:00:00+00:00,534.5,1401.4042194404,-490.9326334634866,3293.471741910347
2025-02-05 11:00:00+00:00,413.5,1071.2470799310543,-823.9800676075943,2962.092590864988
2025-02-05 12:00:00+00:00,363.75,983.1209987001953,-911.6408617656034,2873.612800635712
2025-02-05 13:00:00+00:00,351.75,1036.3204242767454,-859.259721099861,2926.80345677615
2025-02-05 14:00:00+00:00,295.25,1005.5083982989763,-888.7699481714853,2895.966531442402
2025-02-05 15:00:00+00:00,266.75,812.8841406568088,-1081.3830714334504,2703.0947261744936
2025-02-05 16:00:00+00:00,284.25,604.1070204387247,-1289.5571691217947,2495.9464760165138
2025-02-05 17:00:00+00:00,394.75,854.5366609223352,-1036.6377847417402,2746.1829216746246
2025-02-05 18:00:00+00:00,554.0,1058.5671016222877,-833.9689197194425,2948.2496256337354
2025-02-05 19:00:00+00:00,659.5,1299.1183569049074,-594.7908515594218,3188.1902540702604
2025-02-05 20:00:00+00:00,655.75,1205.0499230800867,-688.4167353415751,3095.2560142611906
2025-02-05 21:00:00+00:00,580.25,874.890005859985,-1017.7141713779038,2766.3667183664156
2025-02-05 22:00:00+00:00,539.5,399.1716549007383,-1492.2115920151018,2290.9781317012153
2025-02-05 23:00:00+00:00,550.0,73.04530437428957,-1820.6234787152662,1966.0005232597164
2025-02-06 00:00:00+00:00,537.0,-129.2094831193317,-2022.2746467838406,1764.277182937757
2025-02-06 01:00:00+00:00,518.25,-125.54664817286721,-2016.7838933214316,1769.771789121609
2025-02-06 02:00:00+00:00,555.0,-70.56438701940442,-1961.78097958751,1825.6472863761292
2025-02-06 03:00:00+00:00,573.75,-148.55653472514905,-2037.8420050242603,1742.4035823107472
2025-02-06 04:00:00+00:00,741.75,21.906486943438267,-1867.547369439084,1910.7492234351664
2025-02-06 05:00:00+00:00,872.5,124.22930325793368,-1765.80880436416,2017.7546842368197
2025-02-06 06:00:00+00:00,880.5,186.73497617974226,-1704.8839364517708,2078.480913403321
2025-02-06 07:00:00+00:00,966.25,421.9802648548316,-1469.4619992132693,2315.769866794111
2025-02-06 08:00:00+00:00,1023.25,904.7514718458704,-985.4623496334439,2796.7348567718545
2025-02-06 09:00:00+00:00,1024.0,1182.8375591911654,-708.688709869486,3075.25660373626
2025-02-06 10:00:00+00:00,1215.0,1057.8121698389966,-833.9000701313935,2948.0272804154024
2025-02-06 11:00:00+00:00,1514.25,998.3009177651518,-896.2086130690232,2888.16246049612
2025-02-06 12:00:00+00:00,1843.0,1241.7721810179978,-652.7546771224779,3135.303567505928
2025-02-06 13:00:00+00:00,2254.75,1590.9275909432654,-301.46392107891097,3485.8099390008
2025-02-06 14:00:00+00:00,2497.75,2001.3744091858116,110.03583438857095,3894.913550639683
2025-02-06 15:00:00+00:00,2917.75,2089.7047157730135,198.49655569377546,3983.562238080369
2025-02-06 16:00:00+00:00,3399.0,1667.1989788814858,-224.10321511371558,3560.0447429165697
2025-02-06 17:00:00+00:00,3872.25,1746.7734125068955,-142.77940301573835,3638.441399510332
2025-02-06 18:00:00+00:00,4162.0,2036.943279801974,146.9426617654358,3926.4510605375663
2025-02-06 19:00:00+00:00,4477.5,2791.981162552938,903.3318908585256,4685.890336154004
2025-02-06 20:00:00+00:00,4813.25,3407.3605480444285,1515.9877606634063,5300.732586785967
2025-02-06 21:00:00+00:00,5176.25,3607.626669638579,1713.8516086479221,5498.428844014099
2025-02-06 22:00:00+00:00,5572.75,3594.2363432999055,1700.9640993270582,5485.678974533653
2025-02-06 23:00:00+00:00,5845.5,3631.4940575860423,1738.4125354275993,5524.333451275043
2025-02-07 00:00:00+00:00,5998.0,3580.6360204000634,1688.7823679890716,5475.618793018615
2025-02-07 01:00:00+00:00,6231.75,3809.1386497873723,1917.2204238243885,5703.425234806347
2025-02-07 02:00:00+00:00,6610.25,4307.431376505468,2417.6698545687013,6201.399156778643
2025-02-07 03:00:00+00:00,7084.75,4443.565034326608,2554.7058310102875,6337.379132491558
2025-02-07 04:00:00+00:00,7546.75,4384.205878270377,2494.267731411548,6277.0748286978815
2025-02-07 05:00:00+00:00,8394.75,4768.268441335817,2880.131232011581,6660.799579667995
2025-02-07 06:00:00+00:00,8607.5,5222.285580619004,3332.510786673264,7112.762445416435
2025-02-07 07:00:00+00:00,8634.25,5436.2015857682845,3544.977743418757,7325.630222269798
2025-02-07 08:00:00+00:00,8320.25,5912.366952371414,4018.9363578727925,7802.189745936431
2025-02-07 09:00:00+00:00,8463.25,5843.431741252337,3948.7008831888397,7733.848229909598
2025-02-07 10:00:00+00:00,8342.25,8521.848731035105,6626.7423295666995,10421.285908090686
2025-02-07 11:00:00+00:00,7762.0,7543.167711580207,5648.6076002279715,9436.625602645105
2025-02-07 12:00:00+00:00,7582.0,6616.368839403946,4721.606662025542,8508.399156498901
2025-02-07 13:00:00+00:00,7389.0,7417.598809516768,5524.671164267329,9312.628274512736
2025-02-07 14:00:00+00:00,7103.25,6837.414402055618,4944.362171095774,8730.620279714058
2025-02-07 15:00:00+00:00,6777.25,6461.482225520498,4566.653114886899,8352.809748888347
2025-02-07 16:00:00+00:00,6862.5,5978.869172635843,4087.204907571265,7873.696593385406
2025-02-07 17:00:00+00:00,6930.75,5582.760388865616,3692.38906165538,7477.982611666819
2025-02-07 18:00:00+00:00,6494.25,5531.47164580947,3639.792847817406,7426.668979829748
2025-02-07 19:00:00+00:00,6259.0,5623.990249561465,3732.7293580414007,7518.937601530154
2025-02-07 20:00:00+00:00,6093.5,5404.662992874601,3510.8425215189236,7298.510852584858
2025-02-07 21:00:00+00:00,5697.25,5216.231209785239,3322.542580906273,7109.136345604511
2025-02-07 22:00:00+00:00,5594.75,5229.984385889546,3334.745604905892,7124.364060195824
2025-02-07 23:00:00+00:00,5362.5,5237.093650296085,3345.4658110668447,7129.39844529785
2025-02-08 00:00:00+00:00,5144.5,4922.077290701347,3026.332472311452,6818.585277459575
2025-02-08 01:00:00+00:00,5037.75,4816.387157605937,2919.0911565840347,6713.115594220804
2025-02-08 02:00:00+00:00,4951.5,4392.126512017751,2495.8043344889147,6286.251882835983
2025-02-08 03:00:00+00:00,4747.0,4093.520186599586,2195.506498619166,5989.037294959495
2025-02-08 04:00:00+00:00,4676.0,3922.819681655251,2026.2942440211573,5818.1612743096775
2025-02-08 05:00:00+00:00,4819.5,3915.199037870596,2020.3677160155507,5810.313791456429
2025-02-08 06:00:00+00:00,4600.75,3718.6779964928087,1823.5603682679803,5614.983087840389
2025-02-08 07:00:00+00:00,4280.75,3489.157684390676,1594.638109441228,5385.982522585355
2025-02-08 08:00:00+00:00,3460.5,3159.057057924418,1266.534129172097,5055.755377440014
2025-02-08 09:00:00+00:00,2777.5,3175.6366074974717,1283.2283843551538,5072.015006633585
2025-02-08 10:00:00+00:00,2215.5,2909.784547919115,1016.2744985886075,4807.179197398371
2025-02-08 11:00:00+00:00,1612.0,2409.1818122041154,517.13904015954,4307.2623795195295
2025-02-08 12:00:00+00:00,1421.25,1593.0340482138758,-296.69611262292074,3490.009562654507
2025-02-08 13:00:00+00:00,1296.75,2073.6423841812125,182.64310415481032,3971.893858235902
2025-02-08 14:00:00+00:00,1202.0,2153.8505779399575,261.00953135054215,4053.3200321131326
2025-02-08 15:00:00+00:00,1410.0,2056.6742072271204,163.10014184619968,3953.547690193268
2025-02-08 16:00:00+00:00,2125.0,2099.632393292625,205.88493635990244,3995.9856385169937
2025-02-08 17:00:00+00:00,2893.75,2555.9244447764813,662.0928016465125,4452.208625120116
2025-02-08 18:00:00+00:00,3292.0,2438.367315768212,544.5101869426794,4334.015375700124
2025-02-08 19:00:00+00:00,2878.25,2414.5509550767924,520.6171261343925,4311.119781869632
2025-02-08 20:00:00+00:00,2530.5,2242.4505743957616,349.5109395186805,4138.088127016872
2025-02-08 21:00:00+00:00,2288.25,2074.694402165268,180.64326106732733,3970.4892133491494
2025-02-08 22:00:00+00:00,1936.5,1924.0088938925437,29.972390368853667,3815.9287685538993
2025-02-08 23:00:00+00:00,1476.0,2017.5583797490485,122.64749753913338,3915.3293660430872
2025-02-09 00:00:00+00:00,1188.0,1553.2307815812328,-337.58871598255655,3447.2051546793105
2025-02-09 01:00:00+00:00,969.0,1287.0394127339127,-604.3544191942947,3182.16391042273
2025-02-09 02:00:00+00:00,924.0,1409.3736553549695,-483.61339723635683,3306.552844253306
2025-02-09 03:00:00+00:00,1057.25,1588.0345005502154,-301.1725067013608,3484.123153376986
2025-02-09 04:00:00+00:00,1071.7500000000002,1763.4190717428232,-124.40327740267458,3656.7457223116116
2025-02-09 05:00:00+00:00,1368.25,2117.5835597883274,227.479878855052,4011.101128750406
2025-02-09 06:00:00+00:00,1454.25,2178.9519523918498,284.41702138556593,4068.1672664259427
2025-02-09 07:00:00+00:00,1327.9999999999998,1900.5170797332585,9.017479017091318,3791.993550912083
2025-02-09 08:00:00+00:00,1090.9999999999998,2061.782931001797,170.55067828118763,3955.1873662824773
2025-02-09 09:00:00+00:00,687.75,2162.808864655422,273.9666909910111,4056.1406940252364
2025-02-09 10:00:00+00:00,383.25,1575.1265058025733,-315.5769926781927,3469.807234431795
2025-02-09 11:00:00+00:00,346.0,911.8473292047242,-980.5419571548532,2807.642159397206
2025-02-09 12:00:00+00:00,429.25,858.8383294638575,-1032.9373682706942,2754.6943874385765
2025-02-09 13:00:00+00:00,604.5,730.6973269074228,-1158.5325389098484,2627.6707646682366
2025-02-09 14:00:00+00:00,790.75,1191.5179154969635,-699.965424830988,3088.1538064522833
2025-02-09 15:00:00+00:00,896.75,1465.2724822826885,-426.420617302098,3361.2417594613235
2025-02-09 16:00:00+00:00,1157.25,1765.780888832817,-123.08818477068326,3662.094801438081
2025-02-09 17:00:00+00:00,1446.0,2449.6410580638203,558.4276967385044,4343.767129608582
2025-02-09 18:00:00+00:00,1631.75,2707.288026907363,815.0802866732113,4601.932654662978
2025-02-09 19:00:00+00:00,1812.5,2902.3621512433515,1010.5101844811768,4796.3167559544245
2025-02-09 20:00:00+00:00,2051.0,3344.9556811058887,1452.6911193015735,5236.730823435244
2025-02-09 21:00:00+00:00,2067.5,3528.85133169407,1636.2053363687373,5419.799917622284
2025-02-09 22:00:00+00:00,2074.0,3516.164066094808,1625.5678994848545,5410.960806369143
2025-02-09 23:00:00+00:00,2103.25,3744.9143285289165,1854.5517685311465,5637.790926105248
2025-02-10 00:00:00+00:00,2052.0,3810.29103745636,1919.3201099906094,5701.753373997937
2025-02-10 01:00:00+00:00,2066.5,3592.965534859406,1703.0575475411256,5484.013128175147
2025-02-10 02:00:00+00:00,1962.0,3729.0752942816152,1840.0525930378665,5620.689703972859
2025-02-10 03:00:00+00:00,1910.75,3638.0041983555566,1748.3779745012807,5526.221677578891
2025-02-10 04:00:00+00:00,2300.25,4124.599226245092,2233.9205791651434,6014.319245184792
2025-02-10 05:00:00+00:00,2947.75,4006.1648756415166,2112.583885389422,5895.191145509274
2025-02-10 06:00:00+00:00,3125.75,4033.496822210088,2138.1194287321523,5924.1559784453
2025-02-10 07:00:00+00:00,3086.75,4080.30030659582,2182.9657016427154,5970.926138861927
2025-02-10 08:00:00+00:00,3135.75,4223.786893887607,2327.2613814089814,6113.733534673687
2025-02-10 09:00:00+00:00,3099.25,4454.874808350726,2559.117573729919,6346.440827192646
2025-02-10 10:00:00+00:00,3115.75,4383.872647054516,2489.040452119752,6276.738315806211
2025-02-10 11:00:00+00:00,3210.25,4124.251205105991,2229.4907570399814,6016.25565902842
2025-02-10 12:00:00+00:00,3571.0,3692.4948034759504,1796.4877881452144,5582.705019600986
2025-02-10 13:00:00+00:00,4019.5,3953.9703002053675,2058.296382562741,5848.368362897863
2025-02-10 14:00:00+00:00,4366.25,4034.3242314432027,2137.9219058501144,5927.716647993241
2025-02-10 15:00:00+00:00,4714.5,4297.952253895444,2403.1218859828496,6193.4408691386
2025-02-10 16:00:00+00:00,5342.0,5207.690298499612,3312.5827337803958,7101.716578781434
2025-02-10 17:00:00+00:00,6095.25,5990.851893421135,4098.207416015859,7885.960637279499
2025-02-10 18:00:00+00:00,6628.25,6277.743271659972,4385.408619213264,8171.920395054596
2025-02-10 19:00:00+00:00,7086.75,6182.846443430581,4285.750086611987,8077.820526459803
2025-02-10 20:00:00+00:00,7523.5,6302.967991461058,4405.7360995722165,8196.557636472917
2025-02-10 21:00:00+00:00,7274.0,6314.0378626317215,4417.404624793412,8206.038392875877
2025-02-10 22:00:00+00:00,7279.5,6559.909708137856,4666.90848081795,8452.375626542816
2025-02-10 23:00:00+00:00,7001.0,7120.712768623172,5228.102922774724,9015.737012007012
2025-02-11 00:00:00+00:00,6638.25,7205.706895717537,5314.219503379902,9104.839261842197
2025-02-11 01:00:00+00:00,6202.25,7403.843778673507,5510.209963802915,9300.495910252384
2025-02-11 02:00:00+00:00,5894.0,7146.275100157359,5254.846025493624,9041.312279533067
2025-02-11 03:00:00+00:00,5507.25,6617.021711736534,4726.253817920847,8513.89400667656
2025-02-11 04:00:00+00:00,4879.25,5659.33166356772,3765.8378634345327,7552.4156340081145
2025-02-11 05:00:00+00:00,4555.25,5102.283077652153,3207.761491052009,6994.398603969448
2025-02-11 06:00:00+00:00,4189.0,4629.47326911432,2734.6061522304603,6522.066130126121
2025-02-11 07:00:00+00:00,3595.75,4374.881953192285,2481.3698047950556,6270.654721553323
2025-02-11 08:00:00+00:00,3026.0,4225.900782937351,2332.908347160005,6119.93200625873
2025-02-11 09:00:00+00:00,2506.5,3564.85479221066,1668.5886193135823,5459.786366397753
2025-02-11 10:00:00+00:00,2251.25,3105.98806372666,1209.9057232656646,5001.1994310402615
2025-02-11 11:00:00+00:00,1846.75,2664.031276342906,767.7307367504081,4556.394204249263
2025-02-11 12:00:00+00:00,1444.5,2276.15058532627,379.7058886394584,4167.720561356672
2025-02-11 13:00:00+00:00,1194.75,2246.9253937496296,349.0362916158151,4142.830491801225
2025-02-11 14:00:00+00:00,1088.4999999999998,1864.3568251646393,-31.17951739600494,3756.334756236248
2025-02-11 15:00:00+00:00,1086.9999999999998,1525.3338438949863,-369.2577134869407,3420.802860162453
2025-02-11 16:00:00+00:00,1077.5000000000002,1358.9530302728574,-534.4037427478597,3252.900542344179
2025-02-11 17:00:00+00:00,1149.75,1861.6813159895298,-29.21690462526567,3755.016125501353
2025-02-11 18:00:00+00:00,1134.5,1791.8658033681197,-100.20037489686138,3683.7843197297457
2025-02-11 19:00:00+00:00,1053.25,1522.3193692311106,-369.6654634932265,3414.582958427701
2025-02-11 20:00:00+00:00,947.25,997.1485265973197,-894.9757463433598,2887.1465119147624
2025-02-11 21:00:00+00:00,830.9999999999998,912.9388368256825,-978.0721501695884,2804.8466624599387
2025-02-11 22:00:00+00:00,712.0,887.9456251783095,-1004.3595181986116,2781.176126061728
2025-02-11 23:00:00+00:00,699.0,682.5034090066667,-1209.3013294908365,2577.17114648659
2025-02-12 00:00:00+00:00,709.25,377.47338954388715,-1521.481147939904,2275.591024088624
2025-02-12 01:00:00+00:00,630.75,298.59546995258506,-1598.209305345301,2198.5727657326374
2025-02-12 02:00:00+00:00,570.5,223.82675159107976,-1676.4128182999002,2122.925393111621
2025-02-12 03:00:00+00:00,540.0,69.59507132784847,-1829.4931973473003,1970.412024505024
2025-02-12 04:00:00+00:00,500.0,-74.63690532964256,-1976.1498256848017,1826.2025955171782
2025-02-12 05:00:00+00:00,458.0,-85.20699538587905,-1987.0486876491086,1815.3268408555577
2025-02-12 06:00:00+00:00,410.5,166.44593474120848,-1733.8236725616534,2067.40929551528
2025-02-12 07:00:00+00:00,348.5,103.44988022975394,-1797.5649141877584,2000.6710926299336
2025-02-12 08:00:00+00:00,272.5,37.754863846491844,-1865.534863223539,1936.1715019718545
2025-02-12 09:00:00+00:00,192.25000000000045,-71.13045690042736,-1973.4774963451391,1828.6609907245297
2025-02-12 10:00:00+00:00,133.75,-88.66372953149221,-1989.5971091669626,1811.7819171135243
2025-02-12 11:00:00+00:00,99.25,-295.9622288774449,-2195.6861439144677,1603.2400202879367
2025-02-12 12:00:00+00:00,92.5,-59.08871894662434,-1959.2712063258496,1839.8711247213178
2025-02-12 13:00:00+00:00,118.5,-148.2823262018719,-2048.9699371073084,1751.037189775632
2025-02-12 14:00:00+00:00,138.5,-301.7225534989202,-2202.5021655189094,1598.3355690056783
2025-02-12 15:00:00+00:00,143.0,-324.4797509618952,-2224.252898064178,1577.1963165152717
2025-02-12 16:00:00+00:00,173.0,-411.54275206966986,-2312.0869855135134,1489.1894334127458
2025-02-12 17:00:00+00:00,251.0,-374.9359917010843,-2274.3032555401824,1525.5849993006861
2025-02-12 18:00:00+00:00,290.75,-185.4842080815779,-2091.2161108758455,1708.766881746672
2025-02-12 19:00:00+00:00,315.75,799.477932175959,-1104.7062288200254,2698.3987040228094
2025-02-12 20:00:00+00:00,356.5,755.3738867651107,-1149.231438336969,2653.55581279864
2025-02-12 21:00:00+00:00,370.0,792.8005042383543,-1110.7184503367334,2688.410029065814
2025-02-12 22:00:00+00:00,403.5,1308.5024541477042,-594.8967469947597,3208.5019688135235
2025-02-12 23:00:00+00:00,424.25,1232.1496696111335,-671.1194475276748,3128.980468130098
2025-02-13 00:00:00+00:00,479.75,1075.9791364713817,-822.1541558214103,2975.0425587933087
2025-02-13 01:00:00+00:00,496.75,894.2805060803876,-1005.9255783236595,2793.0797298561383
2025-02-13 02:00:00+00:00,483.25,685.1450200598699,-1215.4578860858246,2585.3420204539807
2025-02-13 03:00:00+00:00,589.0,1114.4605893040364,-785.3019966452512,3014.1952256400727
2025-02-13 04:00:00+00:00,691.5,997.5833850939907,-904.2837164826551,2898.3375334113803
2025-02-13 05:00:00+00:00,765.25,935.709749237376,-964.0694601785535,2837.5314403180814
2025-02-13 06:00:00+00:00,777.25,974.3021572546954,-927.9971288015845,2873.6455867972854
2025-02-13 07:00:00+00:00,882.25,1238.1664546441893,-662.2656629643875,3139.4772749672384
2025-02-13 08:00:00+00:00,895.0,1256.5045140939721,-644.3647338713331,3157.568638055909
2025-02-13 09:00:00+00:00,828.0000000000002,1110.801171891963,-789.5244131023414,3010.3493580686313
2025-02-13 10:00:00+00:00,715.75,937.0664262067444,-964.0159448751988,2835.2516815776166
2025-02-13 11:00:00+00:00,714.5,914.0891730764242,-985.5265674139446,2812.5859357777313
2025-02-13 12:00:00+00:00,761.0,1086.8040925385358,-812.3490721241437,2985.8315251115755
2025-02-13 13:00:00+00:00,913.25,1139.9222180238191,-759.5595015747072,3038.6619523671307
2025-02-13 14:00:00+00:00,1088.7499999999998,1202.5371391235287,-697.2614497627596,3101.9229555813668
2025-02-13 15:00:00+00:00,1143.5,1272.646109650265,-627.2624500282304,3172.293552525117
2025-02-13 16:00:00+00:00,1103.5,1149.9586848136532,-752.3459124836736,3048.197195817484
2025-02-13 17:00:00+00:00,1093.4999999999998,985.5383841979792,-914.7483263002996,2883.9099368443076
2025-02-13 18:00:00+00:00,1180.5,548.9210904943388,-1353.4780989024384,2445.0640116528493
2025-02-13 19:00:00+00:00,1200.75,814.5979351289791,-1085.2882922740328,2716.6615135695693
2025-02-13 20:00:00+00:00,1228.75,1171.3198289436418,-726.9896074580033,3073.3946392788084
2025-02-13 21:00:00+00:00,1281.25,1120.9447890494969,-778.2247125390713,3023.052710354045
2025-02-13 22:00:00+00:00,1370.25,1534.427681451726,-363.55172562970074,3436.2260187322177
2025-02-13 23:00:00+00:00,1374.0,1751.6073223456783,-147.69679014761186,3654.264848436346
2025-02-14 00:00:00+00:00,1253.0,1706.9274606210506,-189.21689269247963,3611.3086454522486
2025-02-14 01:00:00+00:00,1227.5,1582.2121789922262,-314.42891164379034,3487.1373407860856
2025-02-14 02:00:00+00:00,1135.5,1597.6667877496382,-300.77890724999725,3499.9097964465755
2025-02-14 03:00:00+00:00,878.5,1426.33150874458,-471.19579196569293,3330.157119848644
2025-02-14 04:00:00+00:00,718.0,1291.6031850823879,-609.6079917044149,3190.4703953996636
2025-02-14 05:00:00+00:00,681.25,1301.6668458407055,-598.9538305388828,3200.96627926945
2025-02-14 06:00:00+00:00,578.75,1184.4438785595312,-715.8864229173778,3083.3530336202816
2025-02-14 07:00:00+00:00,496.25,1014.7856522621112,-885.9774338617631,2912.6652589726796
2025-02-14 08:00:00+00:00,425.75,927.6636702635419,-968.9221466167519,2828.8853134234664
2025-02-14 09:00:00+00:00,344.75,900.3965284018152,-997.7546862893637,2801.7234423068735
2025-02-14 10:00:00+00:00,273.0,817.4263348277102,-1080.1146227266308,2718.961651070288
2025-02-14 11:00:00+00:00,230.5,604.9109240380208,-1292.452202721909,2505.8719420058646
2025-02-14 12:00:00+00:00,180.25000000000045,296.31332287562964,-1602.0838197851845,2195.9855949618877
2025-02-14 13:00:00+00:00,148.0,198.2071459228564,-1699.9636673153473,2100.402351104732
2025-02-14 14:00:00+00:00,113.25,34.65062860189664,-1862.773525914813,1935.8566980867568
2025-02-14 15:00:00+00:00,136.25,-569.480114036839,-2470.2731981429088,1330.6675891861298
2025-02-14 16:00:00+00:00,163.75,-139.52181056254676,-2037.7946728955621,1759.607653281379
2025-02-14 17:00:00+00:00,222.5,181.00589618583126,-1717.4060514286884,2079.554901825285
2025-02-14 18:00:00+00:00,244.75,413.5083400227418,-1484.4260311483222,2312.4940884514986
2025-02-14 19:00:00+00:00,310.5,694.3602851831859,-1204.5262427151938,2592.4621149436844
2025-02-14 20:00:00+00:00,311.75,897.2917098198056,-1002.0317553845807,2796.827036541844
2025-02-14 21:00:00+00:00,277.0,930.7119373073579,-968.559962969467,2830.334462324969
2025-02-14 22:00:00+00:00,343.5,877.7531475788555,-1022.1231468475003,2777.6511841239294
2025-02-14 23:00:00+00:00,323.75,875.3488255862399,-1023.342764385096,2776.0706016241893
2025-02-15 00:00:00+00:00,319.0,708.0243247714784,-1189.2066792242144,2610.1799706947504
2025-02-15 01:00:00+00:00,362.0,969.9386963798261,-928.6297184290156,2870.554686915111
2025-02-15 02:00:00+00:00,483.5,719.0951351308356,-1179.564842004204,2618.495975681988
2025-02-15 03:00:00+00:00,405.25,429.199047002312,-1470.2034820446843,2328.065163182129
2025-02-15 04:00:00+00:00,359.75,160.77861049491457,-1737.8227028097426,2058.887913968611
2025-02-15 05:00:00+00:00,365.25,-48.062110296829815,-1946.423773344657,1850.5022356941658
2025-02-15 06:00:00+00:00,364.25,-129.86258653832692,-2027.3973534363486,1768.6972074525252
2025-02-15 07:00:00+00:00,366.75,-216.86660679922852,-2116.2234244278116,1682.4569532249152
2025-02-15 08:00:00+00:00,427.5,-474.19306327052846,-2373.064024168061,1426.142959914644
2025-02-15 09:00:00+00:00,543.75,-315.1774072412295,-2207.9373479617425,1590.201807819619
2025-02-15 10:00:00+00:00,580.75,-365.88703589820943,-2254.8602380915627,1542.059099103638
