date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-06-03 09:00:00+00:00,716.75,440.75,990.25,545.75,1279.5,45.0,143.5,48.0,680.0255337998535,456.1948484362142,1295.016169693588,421.7150962377216,1778.6533475253573,50.30394110078321,196.06646100551637,85.24122988403205,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 10:00:00+00:00,716.25,421.25,945.75,807.75,1277.25,45.0,189.00000000000003,68.75,680.6672550064892,458.15657738233057,1193.6397266058075,359.87202552450105,1705.3506664767463,55.18018712818241,185.15136347067994,81.36327714298801,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 11:00:00+00:00,716.0,421.25,793.0,689.75,1281.25,45.0,133.99999999999997,68.0,665.5776352558114,454.9520821042309,1205.4607561010748,369.397147904298,1738.3439923928254,62.08571196422903,184.1353794512503,78.82379768699826,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 12:00:00+00:00,715.5,439.25,798.0,699.0,1282.25,45.0,132.49999999999997,69.0,672.4545827849304,455.7132676426195,1219.657981094603,374.7890052116029,1883.0440777441474,60.73117368452724,192.30984309710107,77.74298919034545,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 13:00:00+00:00,714.0,442.0,856.5,742.5,1286.0,45.0,132.0,69.5,668.977968837278,456.14054798806114,1473.136569478591,568.4681457130695,2005.8103506075954,58.280889872453294,186.38400729335518,74.39782121419141,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 14:00:00+00:00,714.0,472.0,1053.5,1122.25,1284.75,45.0,169.5,72.0,684.530900938815,455.70543788662434,1667.3787298227073,718.996708290681,1885.698969907917,61.28175215277651,173.39174540902565,74.84367607921644,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 15:00:00+00:00,715.0,480.5,1465.0,1193.25,1537.25,45.0,211.5,74.0,720.3809521784814,455.85399561349453,2369.2001345430194,738.3285299831405,2174.7895143578553,59.52582348382067,279.67569990275933,84.60215330662247,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 16:00:00+00:00,715.5,476.0,1833.25,1212.5,2732.75,45.0,169.25,74.0,765.9437641198132,455.8043823291213,3105.127038958932,1187.677387601304,3513.993224130287,56.55574263595302,402.5554265897773,86.26547030795267,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 17:00:00+00:00,717.0,477.0,2715.5,1295.25,2233.0,45.0,1227.0,74.0,806.482192119067,453.76245992482126,4582.239195491885,1424.1667685958482,4223.320918761029,54.98357459975092,767.0151604197666,86.97011838725473,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 18:00:00+00:00,717.75,583.0,3082.0,1003.75,1960.5,45.0,1450.0,73.75,802.7756357490197,456.59000379602844,4870.763781700118,1495.612941561351,4192.811697922304,48.10010695399427,1126.7034514720513,88.12880744621631,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 19:00:00+00:00,718.0,480.25,2887.0,781.0,1989.5,45.0,1075.75,73.75,793.8551432871876,457.28913684142566,4503.677039039681,1401.9206694721615,4095.3439203701587,47.21460773004515,1273.534122149142,90.03823296038392,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 20:00:00+00:00,716.0,480.25,2862.75,727.0,1963.5,45.0,586.25,72.75,747.8896237575732,437.6915641692658,3823.7325335100522,831.421043373387,3097.013767150555,43.2003845897386,843.1403221138223,91.16413634502953,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 21:00:00+00:00,716.0,462.0,2542.75,726.5,2249.0,45.0,131.0,71.75,709.8078346683701,482.1920537644192,3088.07262241043,1059.7809090984015,2932.522573048895,45.16158229492198,308.2557485171321,88.70594604723918,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 22:00:00+00:00,711.0,477.25,1940.0,772.25,2198.75,45.0,131.0,67.0,682.1213198683898,478.0112582943722,2857.949156601633,831.8442728188847,3097.1677553966565,47.970979023272164,242.22751244252115,89.77570343764945,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-03 23:00:00+00:00,711.0,399.25,2160.75,733.5,2044.5,45.0,131.0,66.25,671.2951845893066,466.7379645470243,2702.802262952411,732.2684924785713,2572.818098881815,47.64889158578431,254.1837050252712,85.86127483883324,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 00:00:00+00:00,711.0,412.75,2322.5,734.5,2596.25,45.0,131.0,66.0,677.1797709900159,477.3031567234601,2762.6423186981597,642.4858331404104,2904.6525911479744,49.47427297750261,250.8560857602316,88.31222722674475,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 01:00:00+00:00,711.0,417.75,2360.25,757.25,2724.0,45.0,129.5,63.0,672.8594047582546,441.37666355811837,2522.722059223955,836.7207206066323,3235.6549844741276,50.967473265764156,191.24977198601206,91.4420927795836,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 02:00:00+00:00,711.0,425.0,2186.0,849.25,2987.25,45.0,128.0,58.0,682.6653545080915,413.7996463263087,2443.8179242536926,555.2614713594115,3080.723652414921,47.25320411561375,189.85501315658277,86.034318430576,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 03:00:00+00:00,711.0,385.75,2314.5,987.25,2998.0,45.0,176.25,60.0,707.4337501737166,454.258127665683,2104.1830638112956,691.2313833317945,2638.569734378399,49.94786182919169,238.0324187237203,90.18790331443233,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 04:00:00+00:00,713.0,378.25,2425.25,1088.5,3035.25,45.0,228.75,59.0,746.2379808694876,454.9712577361524,2640.781101879822,818.6696815174862,3044.855049497438,47.54942844465243,623.0298862403727,88.74338425229888,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 05:00:00+00:00,716.0,391.25,1881.25,1164.0,3017.5,45.0,602.5,59.5,777.6355111289126,456.7441655076527,2319.4303847154097,962.2905839646153,3431.111261218369,49.29128549763516,891.733917732173,85.58723101278139,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 06:00:00+00:00,717.0,421.25,1270.25,860.25,3001.0,45.0,337.25,60.0,775.5563913836182,449.0488762845497,2764.945830969179,910.6609151229071,3842.2512836548285,51.65925461695219,909.0438224132203,83.38231527713577,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 07:00:00+00:00,717.0,435.0,1396.75,570.75,3205.25,45.0,752.0,62.0,711.3011122555745,465.76833284945803,2083.0615503299214,785.9366595841768,3024.688179217652,54.191851826148955,460.7525907364137,87.25767978690038,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 08:00:00+00:00,716.0,383.75,1034.25,492.75,2661.75,45.0,172.5,62.0,690.1431333938485,465.5862054325883,2024.4955940905043,651.3988245465174,2915.0833330617033,54.229432077290966,345.25801672002257,92.72335726864196,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 09:00:00+00:00,716.0,403.75,834.25,490.25,1583.0,45.0,124.25,52.25,683.9939271946304,451.92179493965557,2110.718574060552,724.9986957893235,2526.2545566670024,50.03441995974707,219.12483425739552,86.66875200396122,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 10:00:00+00:00,716.0,404.0,636.75,492.25,1587.9999999999998,45.0,125.75,48.0,683.8770197363081,458.53138833445723,2252.4854119752436,937.2568400304197,2552.189823908242,44.39868352300071,192.44816590538218,82.10889561723067,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 11:00:00+00:00,716.0,335.25,612.25,490.75,1587.5,45.0,211.0,50.75,678.2370501381388,454.32840422427665,2202.6888562605154,1009.7362575291602,2648.538190092494,43.82865439387156,174.0889953647923,87.13223963933025,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 12:00:00+00:00,716.0,332.25,579.75,491.75,1563.0,45.0,129.0,47.0,679.2914428488151,454.40746735154755,1736.5735239883138,794.0683461366192,2248.361019261637,46.15891938441422,167.51266908523525,86.80061653187813,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 13:00:00+00:00,716.0,333.5,577.25,583.25,1563.5,45.0,129.0,47.0,671.4291661640686,455.83630060925003,1682.2831262440197,806.3257717837396,2595.063880847267,45.58978769121515,154.17103732058735,86.45901260004581,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 14:00:00+00:00,716.0,329.5,554.0,762.75,1647.2499999999998,45.0,157.5,46.0,686.2466064631196,456.47089353994403,2188.9932224676713,806.060078418652,2746.076654084373,51.70122471958932,190.56293005409162,85.06239186860444,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 15:00:00+00:00,716.5,337.25,715.5,982.25,2438.0,45.0,131.0,46.0,742.3586161052139,458.10071097151786,2815.1650718790247,1016.7409883606354,3727.47531807821,50.24428078111321,262.6787116040748,86.56785455328821,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 16:00:00+00:00,717.0,335.0,1030.5,1282.25,3463.75,45.0,304.25,46.0,809.8386579403674,456.637469368124,3139.891390776707,1276.8507475584213,3837.4629482572027,51.43460886961959,443.9219780743591,84.41496405331104,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 17:00:00+00:00,717.0,333.0,1623.0,1382.0,3676.0,45.0,335.5,46.0,832.2862413105946,454.4627329150294,3858.9427643736026,1495.665249569056,4267.226754029293,53.669130946095535,646.7831175088895,79.81616681515457,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 18:00:00+00:00,717.0,342.5,2034.5,1497.5,3687.0,45.0,874.0,46.0,848.9682187929902,458.2476994700427,3952.5628518783647,1501.2566924091805,4348.02164521213,54.0887875448064,1036.190911223975,80.65526288172651,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 19:00:00+00:00,717.0,346.25,2126.0,1625.25,3688.0,45.0,1064.75,46.0,818.6730442961453,453.8312220460832,4391.653321477549,1376.1555474522715,4277.87924124051,50.418112857517166,1104.6692352352597,92.03212088674628,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 20:00:00+00:00,716.0,360.25,1580.0,1611.0,3682.25,45.0,676.25,47.5,782.7324144432506,434.27875430188084,4506.118328423134,1364.5096732395914,3801.560842747874,46.47998897840982,933.782594990346,86.8704688544475,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 21:00:00+00:00,715.0,365.5,1163.75,1503.25,3649.0,45.0,329.25,53.0,745.0108487749005,427.639067278602,4040.8071306439024,1293.4616738490672,3722.4953649650074,47.54072583370667,415.18196963874857,86.4814006418702,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 22:00:00+00:00,712.0,443.5,1223.25,1434.5,3651.0,45.0,262.25,55.0,704.4442298082761,417.6877159267867,4004.3025646317255,942.33207854694,4214.6299245078935,47.369322717144904,263.5784396685442,92.15315660524764,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-04 23:00:00+00:00,711.0,413.5,984.75,1410.5,3611.75,45.0,132.0,53.0,698.0728253146041,414.9078353381204,3371.344217019082,881.7601913121858,4185.447310516202,46.59894533459874,183.3609291629049,91.8125314474711,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 00:00:00+00:00,712.0,403.0,906.0,1413.25,3303.0,45.0,132.0,57.0,693.1521050555945,388.5677455065276,3163.514333975598,793.0299064251506,3818.64329989463,47.46321801450404,184.71210607144218,93.06267524978274,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 01:00:00+00:00,712.0,391.75,916.75,1418.75,3313.0,45.0,132.49999999999997,54.0,692.3638812728169,388.63337235136817,3232.7763740186565,637.8540860602881,3491.3229309721296,43.97556857530539,184.71210607144218,89.37292852615954,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 02:00:00+00:00,712.0,392.25,984.75,1440.75,3531.75,45.0,157.25,52.0,692.8102640164226,408.5560753914643,3001.1949569781127,613.3096784203275,3483.0083078503867,44.83119508789896,198.9466874995082,92.3364525979183,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 03:00:00+00:00,712.0,402.0,1166.25,1541.25,3555.0,45.0,136.0,53.0,728.1099937597078,456.8363155353703,2706.0154000673565,841.5938076315806,3703.75783958303,45.31695922943365,260.16868426091537,90.5022828788522,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 04:00:00+00:00,714.0,403.75,1489.0,1641.5,3562.0,45.0,272.25,52.0,772.7198078660795,461.6212800613005,3212.287773277753,837.2395848569038,3682.5332703582994,43.93123141939647,553.2909306376305,90.74666299488317,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 05:00:00+00:00,716.0,408.5,2100.25,1632.0,3609.75,45.0,592.25,52.0,804.8144617767734,463.42772088019393,3102.3788087165726,880.3404095004548,4025.0986854529706,47.823951811487376,855.8132673019991,87.88477329109712,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 06:00:00+00:00,719.0,413.5,1691.25,1320.5,3634.5,45.0,564.75,52.0,800.3542941502975,461.0213503572423,2949.7645843373357,1040.502498283506,3829.2934618977124,49.56624939991125,596.2700231781007,90.97815262552791,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 07:00:00+00:00,721.0,418.75,1278.0,852.75,2573.25,45.0,154.75000000000003,52.0,757.8448613961394,456.2074151296732,2059.8866372934535,657.686294208986,3199.032404848186,59.703120532398415,394.45148352099994,88.05695285575615,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 08:00:00+00:00,721.0,437.5,554.75,686.5,1569.0,45.0,166.25,53.0,710.5788212834041,459.4472072132771,1653.6301587100509,664.105643778249,2817.2962450404,54.44021341101212,220.17830952682937,83.70640764971544,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 09:00:00+00:00,721.0,424.5,492.25,521.0,1541.5,45.0,206.0,55.0,706.068760064437,454.74625016765503,1388.2569429686241,509.52881012364367,1918.0450377636937,58.17466428530279,169.16455268688364,84.50167789754866,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 10:00:00+00:00,721.0,407.25,464.0,485.5,1549.75,45.0,136.99999999999997,52.0,691.2826403042524,454.90285551471055,1253.192580501088,718.7512875787667,1731.9598228743557,53.82207109962826,185.41286534254965,85.69362179665279,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 11:00:00+00:00,721.0,370.5,474.25,462.25,1102.5,45.0,138.0,52.0,696.45914712923,454.95891832382586,1062.1681274542639,650.6992352236706,1854.1140466615564,56.95520858679665,177.11605110477652,82.86074561871943,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 12:00:00+00:00,721.0,402.25,511.5,465.0,1085.0,45.0,155.25,54.0,671.8332923971686,455.3103280926378,1169.50808665264,815.0257119534747,1815.591919100137,52.97667185169909,179.90109214657008,76.7895753002423,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 13:00:00+00:00,721.0,404.0,658.75,539.75,1520.5,45.0,139.0,52.0,676.5358899877751,455.4621402528743,1196.967160473982,877.7625358827997,2363.6449650337463,55.258277838826146,183.71891341309265,85.69579653689232,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 14:00:00+00:00,721.0,375.75,794.0,537.75,2556.0,45.0,176.0,52.0,707.8847126864804,455.4735016077,1523.1350838959702,802.5943098260209,2505.9017220706496,54.44650078192146,187.93652240244074,90.35367712904325,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-06-05 15:00:00+00:00,722.0,392.5,1144.0000000000002,865.75,3040.0,45.0,258.75,52.0,733.8067485172639,455.86943975638053,1655.4867888024614,744.9190835454194,2724.6300429249927,48.14193295103783,278.243354920861,90.64721969749223,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
