date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2025-01-29 09:00:00+00:00,384.75,343.40814,245.71014225625368,441.10614558619113
2025-01-29 10:00:00+00:00,372.25,310.40665,212.70863897246505,408.10464230240245
2025-01-29 11:00:00+00:00,420.75,380.801,283.10299506171714,478.49899839165454
2025-01-29 12:00:00+00:00,535.0,675.3976,577.6995614167323,773.0955647466698
2025-01-29 13:00:00+00:00,569.5,874.7498,777.0518370246056,972.447840354543
2025-01-29 14:00:00+00:00,640.0,1034.0646,936.3665437631544,1131.7625470930916
2025-01-29 15:00:00+00:00,709.5,781.9217,684.2237105772836,879.619713907221
2025-01-29 16:00:00+00:00,958.0,502.25726,404.55927380578987,599.9552771357273
2025-01-29 17:00:00+00:00,1273.25,735.658,637.9600001948431,833.3560035247806
2025-01-29 18:00:00+00:00,1353.5,1323.6605,1225.962520018839,1421.3585233487765
2025-01-29 19:00:00+00:00,1475.0,1270.5286,1172.8304995810204,1368.2265029109576
2025-01-29 20:00:00+00:00,1501.0,1395.536,1297.8379421360303,1493.2339454659677
2025-01-29 21:00:00+00:00,1500.5,1281.2499,1183.5518874649115,1378.9478907948492
2025-01-29 22:00:00+00:00,1505.75,1252.917,1155.218978376894,1350.6149817068313
2025-01-29 23:00:00+00:00,1510.5,1216.9302,1119.2321350136488,1314.6281383435862
2025-01-30 00:00:00+00:00,1499.75,1309.8448,1205.7274144270323,1413.9621534051248
2025-01-30 01:00:00+00:00,1415.25,1106.1365,1002.0191272748664,1210.2538662529591
2025-01-30 02:00:00+00:00,1410.25,1119.6736,1015.5561557198513,1223.790894697944
2025-01-30 03:00:00+00:00,1340.0,1266.8738,1162.7564339303199,1370.9911729084126
2025-01-30 04:00:00+00:00,1308.25,1257.6831,1153.5657370335625,1361.8004760116553
2025-01-30 05:00:00+00:00,1303.0,1236.506,1132.3886219005685,1340.623360878661
2025-01-30 06:00:00+00:00,1346.25,1026.0817,921.9643082074629,1130.1990471855556
2025-01-30 07:00:00+00:00,1300.0,991.9482,887.8308046135387,1096.0655435916315
2025-01-30 08:00:00+00:00,1409.75,1102.6494,998.5320917734873,1206.76683075158
2025-01-30 09:00:00+00:00,1206.5,1352.8806,1248.7632122839166,1456.9979512620093
2025-01-30 10:00:00+00:00,1245.5,1161.8176,1057.7002222198257,1265.9349611979187
2025-01-30 11:00:00+00:00,1287.5,956.30817,852.1908166801372,1060.42555565823
2025-01-30 12:00:00+00:00,1153.0,1132.7408,1028.6234313984296,1236.8581703765224
2025-01-30 13:00:00+00:00,1244.5,1283.3982,1179.2808130179055,1387.5155519959983
2025-01-30 14:00:00+00:00,1070.25,1269.9165,1165.7990684018923,1374.033807379985
2025-01-30 15:00:00+00:00,873.5,1205.5408,1101.4234462621985,1309.6581852402915
2025-01-30 16:00:00+00:00,935.75,917.9349,813.8175014396651,1022.0522404177578
2025-01-30 17:00:00+00:00,890.75,803.0042,698.8868149535577,907.1215539316506
2025-01-30 18:00:00+00:00,811.5,672.9371,568.8197036987483,777.0544426768411
2025-01-30 19:00:00+00:00,691.5,567.5724,463.4549937092558,671.6897326873486
2025-01-30 20:00:00+00:00,546.25,626.3711,522.2537497527862,730.488488730879
2025-01-30 21:00:00+00:00,495.0,483.78134,379.6639791042039,587.8987180822968
2025-01-30 22:00:00+00:00,384.5,597.1769,493.0594874523191,701.2942264304119
2025-01-30 23:00:00+00:00,395.75,388.54828,284.4308995767136,492.66563855480643
2025-01-31 00:00:00+00:00,553.5,470.93408,366.8167269400384,575.0514659181312
2025-01-31 01:00:00+00:00,545.25,515.0314,410.9140105965198,619.1487495746126
2025-01-31 02:00:00+00:00,474.25,590.9805,486.8631781691672,695.09791714726
2025-01-31 03:00:00+00:00,519.25,493.06155,388.94419932082906,597.1789382989218
2025-01-31 04:00:00+00:00,552.25,596.565,492.44765710955375,700.6823960876466
2025-01-31 05:00:00+00:00,490.0,665.54156,561.4242000199828,769.6589389980757
2025-01-31 06:00:00+00:00,479.75,447.91187,343.7944807276464,552.0292197057391
2025-01-31 07:00:00+00:00,513.5,518.795,414.6775834132731,622.9123223913659
2025-01-31 08:00:00+00:00,599.5,442.29825,338.1808685941505,546.4156075722433
2025-01-31 09:00:00+00:00,567.0,579.45667,475.3392660172758,683.5740049953686
2025-01-31 10:00:00+00:00,407.25,526.36096,422.24360381777245,630.4783427958653
2025-01-31 11:00:00+00:00,354.25,537.8274,433.71004265740066,641.9447816354934
2025-01-31 12:00:00+00:00,302.25,138.5818,34.46442776200706,242.69916674009983
2025-01-31 13:00:00+00:00,191.25,254.35655,150.23917794902252,358.47391692711534
2025-01-31 14:00:00+00:00,235.25,375.47513,271.3577653035429,479.59250428163574
2025-01-31 15:00:00+00:00,435.0,516.076,411.9586129917007,620.1933519697935
2025-01-31 16:00:00+00:00,463.25,671.5281,567.4107250142708,775.6454639923636
2025-01-31 17:00:00+00:00,457.75,586.47955,482.3622030249296,690.5969420030224
2025-01-31 18:00:00+00:00,458.0,285.46698,181.3495934733324,389.5843324514252
2025-01-31 19:00:00+00:00,563.25,993.3914,889.2740427613938,1097.5087817394865
2025-01-31 20:00:00+00:00,590.5,1019.31287,915.1955010552408,1123.4302400333336
2025-01-31 21:00:00+00:00,770.25,926.86786,822.750473434309,1030.9852124124018
2025-01-31 22:00:00+00:00,719.75,544.32587,440.2084898163592,648.443228794452
2025-01-31 23:00:00+00:00,725.25,594.00214,489.8847949326395,698.1195339107323
2025-02-01 00:00:00+00:00,716.75,684.5582,580.4408785071139,788.6756174852067
2025-02-01 01:00:00+00:00,661.5,716.247,612.1296038926292,820.3643428707221
2025-02-01 02:00:00+00:00,596.25,566.968,462.85065970457117,671.0853986826639
2025-02-01 03:00:00+00:00,540.25,476.49432,372.376965945299,580.6117049233918
2025-02-01 04:00:00+00:00,375.5,577.1745,473.0571403699847,681.2918793480776
2025-02-01 05:00:00+00:00,333.25,479.75302,375.6356593936936,583.8703983717865
2025-02-01 06:00:00+00:00,263.25,343.9614,239.84402548651144,448.07876446460426
2025-02-01 07:00:00+00:00,222.25,242.11128,137.99391635170468,346.22865532979745
2025-02-01 08:00:00+00:00,140.75,175.29292,71.17555319672186,279.4102921748147
2025-02-01 09:00:00+00:00,112.5,73.16908,-30.94829877041343,177.28644020767933
2025-02-01 10:00:00+00:00,65.75,100.2914,-3.8259617350075814,204.40877724308518
2025-02-01 11:00:00+00:00,25.500000000000057,82.92662,-21.19075621686875,187.04398276122396
2025-02-01 12:00:00+00:00,8.75,76.098434,-28.01894821427709,180.21579076381562
2025-02-01 13:00:00+00:00,7.0,67.03682,-37.08054299019898,171.15419598789384
2025-02-01 14:00:00+00:00,12.75,98.6382,-5.479177239048454,202.75556173904437
2025-02-01 15:00:00+00:00,28.750000000000057,85.40614,-18.711239205524862,189.52349977256785
2025-02-01 16:00:00+00:00,32.99999999999994,154.62675,50.509387402108814,258.7441263802016
2025-02-01 17:00:00+00:00,27.5,131.22752,27.110160600179256,235.34489957827202
2025-02-01 18:00:00+00:00,42.75,120.26741,16.150034986648734,224.38477396474156
2025-02-01 19:00:00+00:00,57.0,66.663315,-37.45405502543804,170.78068395265473
2025-02-01 20:00:00+00:00,60.50000000000006,77.360886,-26.756474339572037,181.47826463852073
2025-02-01 21:00:00+00:00,71.75,64.472824,-39.64453028357468,168.59020869451808
2025-02-01 22:00:00+00:00,58.74999999999994,21.244493,-82.87286286274457,125.3618761153482
2025-02-01 23:00:00+00:00,54.75,41.56206,-62.55531007635295,145.67942890173975
2025-02-02 00:00:00+00:00,83.75,29.611437,-74.5059376256255,133.72880135246731
2025-02-02 01:00:00+00:00,82.0,44.89455,-59.22283495231068,149.01190402578203
2025-02-02 02:00:00+00:00,82.5,46.509388,-57.60799324284994,150.62674573524282
2025-02-02 03:00:00+00:00,82.75,55.468037,-48.649349951901286,159.58538902619142
2025-02-02 04:00:00+00:00,33.75000000000006,32.67293,-71.44444913145571,136.790289846637
2025-02-02 05:00:00+00:00,3.0,32.23711,-71.88027530917736,136.35446366891546
2025-02-02 06:00:00+00:00,0.0,31.703417,-72.41394001659148,135.82079896150128
2025-02-02 07:00:00+00:00,0.0,49.312244,-54.805135069958055,153.42960390813477
2025-02-02 08:00:00+00:00,0.25,62.821796,-41.29558875960652,166.9391502184863
2025-02-02 09:00:00+00:00,5.5,73.8018,-30.315570554437386,177.91916842365538
2025-02-02 10:00:00+00:00,19.5,76.698715,-27.418655308362418,180.8160836697303
2025-02-02 11:00:00+00:00,16.25,125.90343,21.786056244460497,230.02079522255326
2025-02-02 12:00:00+00:00,52.25000000000006,130.7119,26.594524386124363,234.82926336421713
2025-02-02 13:00:00+00:00,70.0,162.9373,58.81993698126411,267.05467595935687
2025-02-02 14:00:00+00:00,74.25,165.05122,60.933851060068605,269.16859003816137
2025-02-02 15:00:00+00:00,81.5,222.24623,118.12886010764748,326.36359908574025
2025-02-02 16:00:00+00:00,61.99999999999994,199.55324,95.43586025385281,303.67059923194563
2025-02-02 17:00:00+00:00,77.50000000000006,185.94777,81.83039277203898,290.06513175013174
2025-02-02 18:00:00+00:00,72.99999999999994,158.45848,54.34112130532276,262.5758602834155
2025-02-02 19:00:00+00:00,67.99999999999994,125.30763,21.190263804391748,229.4250027824845
2025-02-02 20:00:00+00:00,105.0,175.63222,71.51484571354644,279.74958469163914
2025-02-02 21:00:00+00:00,94.0,124.38716,20.269798704004074,228.50453768209678
2025-02-02 22:00:00+00:00,133.75,163.877,59.759628923904984,267.99436790199775
2025-02-02 23:00:00+00:00,237.0,228.04802,123.93065296244782,332.16539194054064
2025-02-03 00:00:00+00:00,225.0,271.24332,167.12593774212172,375.36067672021454
2025-02-03 01:00:00+00:00,161.75,245.8131,141.69572260484506,349.93046158293794
2025-02-03 02:00:00+00:00,168.75,242.03111,137.91373349571546,346.1484724738083
2025-02-03 03:00:00+00:00,201.25,265.9143,161.7969334709257,370.0316724490185
2025-02-03 04:00:00+00:00,189.25,271.89578,167.7783987698839,376.01313774797666
2025-02-03 05:00:00+00:00,176.0,191.80617,87.68880095458195,295.92353993267477
2025-02-03 06:00:00+00:00,109.25,152.95686,48.83950153345512,257.0742405115479
2025-02-03 07:00:00+00:00,37.75,163.05934,58.941982158613314,267.1767211367061
2025-02-03 08:00:00+00:00,59.5,86.538925,-17.578453311114572,190.6562856669782
2025-02-03 09:00:00+00:00,43.50000000000006,94.127975,-9.989389656009735,198.24534932208303
2025-02-03 10:00:00+00:00,47.24999999999994,69.36488,-34.75249727904327,173.4822416990495
2025-02-03 11:00:00+00:00,70.74999999999994,74.07219,-30.045169784024097,178.18956919406872
2025-02-03 12:00:00+00:00,28.5,43.00664,-61.11074042972689,147.12399854836593
2025-02-03 13:00:00+00:00,51.5,66.41676,-37.70059533787514,170.53414364021762
2025-02-03 14:00:00+00:00,73.75,99.94194,-4.175426902442496,204.05931207565027
2025-02-03 15:00:00+00:00,184.75,162.75356,58.63619015086698,266.87092912895974
2025-02-03 16:00:00+00:00,229.25,221.54308,117.42572223666127,325.6604612147541
2025-02-03 17:00:00+00:00,180.25,265.38947,161.27208328537552,369.5068222634683
2025-02-03 18:00:00+00:00,231.5,206.24309,102.12570952895493,310.36044850704775
2025-02-03 19:00:00+00:00,296.75,459.76797,355.6505984941537,563.8853374722465
2025-02-03 20:00:00+00:00,366.5,497.32745,393.21008837080694,601.4448273488997
2025-02-03 21:00:00+00:00,364.25,464.3183,360.2009289690851,568.4356679471779
2025-02-03 22:00:00+00:00,305.5,436.5421,332.4247394897013,540.6594784677942
2025-02-03 23:00:00+00:00,251.75,350.3025,246.185128603515,454.4198675816078
2025-02-04 00:00:00+00:00,188.5,267.32538,163.20800260847363,371.44274158656646
2025-02-04 01:00:00+00:00,138.25,217.95952,113.84215307438507,322.0768920524779
2025-02-04 02:00:00+00:00,185.0,204.5342,100.4168373762866,308.6515763543794
2025-02-04 03:00:00+00:00,162.25,169.8521,65.73472965873782,273.9694686368306
2025-02-04 04:00:00+00:00,98.75,142.51192,38.39455942439747,246.62929840249024
2025-02-04 05:00:00+00:00,168.75,163.86589,59.74852422415489,267.98326320224766
2025-02-04 06:00:00+00:00,228.25,236.41035,132.29299784379475,340.5277368218876
2025-02-04 07:00:00+00:00,242.5,275.8723,171.75494647943106,379.98968545752393
2025-02-04 08:00:00+00:00,235.0,278.6139,174.4965290788819,382.7312680569747
2025-02-04 09:00:00+00:00,233.75,227.69917,123.58180028444758,331.81653926254035
2025-02-04 10:00:00+00:00,237.25,198.66188,94.54450171659897,302.7792406946918
2025-02-04 11:00:00+00:00,244.5,145.4409,41.32353716087789,249.55827613897065
2025-02-04 12:00:00+00:00,208.5,136.56856,32.451174990289644,240.6859139683824
2025-02-04 13:00:00+00:00,162.0,132.92729,28.809925301253998,237.04466427934676
2025-02-04 14:00:00+00:00,134.25,70.590164,-33.52719885002432,174.70754012806844
2025-02-04 15:00:00+00:00,142.0,97.02464,-7.0927140797135735,201.14202489837913
2025-02-04 16:00:00+00:00,197.75,141.02089,36.903520470663636,245.1382594487564
2025-02-04 17:00:00+00:00,398.0,231.63374,127.51637915273307,335.75111813082583
2025-02-04 18:00:00+00:00,385.5,247.39186,143.27448069761198,351.5092196757048
2025-02-04 19:00:00+00:00,258.25,408.4042,304.2868483691773,512.52158734727
2025-02-04 20:00:00+00:00,166.5,485.72665,381.60929880862534,589.8440377867181
2025-02-04 21:00:00+00:00,230.5,372.47455,268.35717956315847,476.5919185412513
2025-02-04 22:00:00+00:00,313.75,324.21118,220.09379769646472,428.32853667455754
2025-02-04 23:00:00+00:00,427.75,357.55566,253.43829506366126,461.6730340417541
2025-02-05 00:00:00+00:00,553.25,684.4888,580.371374271268,788.6061132493608
2025-02-05 01:00:00+00:00,714.75,733.0634,628.94606055062,837.1807995287128
2025-02-05 02:00:00+00:00,812.5,668.7199,564.6025408462949,772.8372798243877
2025-02-05 03:00:00+00:00,858.0,805.9243,701.8069515381987,910.0416905162915
2025-02-05 04:00:00+00:00,925.75,657.83136,553.7139832917053,761.948722269798
2025-02-05 05:00:00+00:00,918.5,759.4611,655.3437693248758,863.5785083029687
2025-02-05 06:00:00+00:00,853.25,894.8565,790.739165841545,998.9739048196377
2025-02-05 07:00:00+00:00,878.75,764.90045,660.7830749542609,869.0178139323538
2025-02-05 08:00:00+00:00,1024.75,874.0,769.8826489826306,978.1173879607235
2025-02-05 09:00:00+00:00,962.0,1046.5093,942.3919493122401,1150.6266882903328
2025-02-05 10:00:00+00:00,1054.75,992.51294,888.3955731322433,1096.630312110336
2025-02-05 11:00:00+00:00,1139.25,1290.8436,1186.7262878455463,1394.9610268236393
2025-02-05 12:00:00+00:00,1129.0,1238.1304,1134.0129438812787,1342.2476828593715
2025-02-05 13:00:00+00:00,1139.5,1303.174,1199.0566055843553,1407.291344562448
2025-02-05 14:00:00+00:00,1100.0,1262.7183,1158.6008795260004,1366.835618504093
2025-02-05 15:00:00+00:00,914.5,1257.0009,1152.8834238033546,1361.1181627814476
2025-02-05 16:00:00+00:00,634.0,1283.4507,1179.3332740694827,1387.5680130475753
2025-02-05 17:00:00+00:00,556.25,1264.3942,1160.2767571391237,1368.5114961172162
2025-02-05 18:00:00+00:00,577.5,1208.2396,1104.1222344911498,1312.3569734692423
2025-02-05 19:00:00+00:00,620.0,977.76764,873.6502894425082,1081.885028420601
2025-02-05 20:00:00+00:00,598.0,848.90704,744.7896492240958,953.0243882021887
2025-02-05 21:00:00+00:00,601.5,639.2063,535.088918565605,743.3236575436978
2025-02-05 22:00:00+00:00,602.75,435.95145,331.8340600049132,540.0687989830061
2025-02-05 23:00:00+00:00,550.75,493.5854,389.4680209235786,597.7027599016715
2025-02-06 00:00:00+00:00,490.5,479.64297,377.4664819741847,581.8194923594378
2025-02-06 01:00:00+00:00,378.75,484.03415,381.85765507227234,586.2106654575255
2025-02-06 02:00:00+00:00,321.5,269.61343,167.4369143929685,371.7899247782217
2025-02-06 03:00:00+00:00,214.25,203.84935,101.67283196485829,306.02584235011136
2025-02-06 04:00:00+00:00,212.5,174.77998,72.60347090660423,276.9564812918573
2025-02-06 05:00:00+00:00,182.5,165.69331,63.51681732381229,267.8698277090654
2025-02-06 06:00:00+00:00,108.0,128.47466,26.298151187570227,230.6511615728233
2025-02-06 07:00:00+00:00,31.25,83.93919,-18.237313735083944,186.11569665016918
2025-02-06 08:00:00+00:00,72.75,147.50844,45.33192611892082,249.68493650417395
2025-02-06 09:00:00+00:00,83.50000000000006,77.73253,-24.443962106192544,179.90904827906058
2025-02-06 10:00:00+00:00,106.75,96.54646,-5.630044251908316,198.72296613334476
2025-02-06 11:00:00+00:00,160.25,210.20772,108.0312179359093,312.3842283211624
2025-02-06 12:00:00+00:00,115.5,306.85733,204.68082574590863,409.03383613116176
2025-02-06 13:00:00+00:00,94.0,156.34761,54.171107340135904,258.52411772538903
2025-02-06 14:00:00+00:00,46.74999999999994,161.81703,59.64053147172092,263.993541856974
2025-02-06 15:00:00+00:00,92.0,110.870346,8.693846706782779,213.0468570920358
2025-02-06 16:00:00+00:00,302.5,160.6942,58.51770518811759,262.8707155733707
2025-02-06 17:00:00+00:00,451.25,381.70544,279.52892538924425,483.8819357744974
2025-02-06 18:00:00+00:00,575.75,472.8274,370.6509025988846,575.0039129841377
2025-02-06 19:00:00+00:00,507.25,574.04083,471.8643322951124,676.2173426803655
2025-02-06 20:00:00+00:00,523.5,506.8561,404.6796072532908,609.0326176385439
2025-02-06 21:00:00+00:00,463.5,608.0874,505.9108856905437,710.2638960757969
2025-02-06 22:00:00+00:00,458.25,578.8896,476.7131082333212,681.0661186185744
2025-02-06 23:00:00+00:00,417.25,425.96088,323.7843561478769,528.13736653313
2025-02-07 00:00:00+00:00,499.5,685.27026,583.0937750863101,787.4467854715632
2025-02-07 01:00:00+00:00,753.75,904.92096,802.7444298982725,1007.0974402835257
2025-02-07 02:00:00+00:00,935.25,831.65607,729.4795355535989,933.832545938852
2025-02-07 03:00:00+00:00,967.0,844.4963,742.3197640617475,946.6727744470006
2025-02-07 04:00:00+00:00,1003.5,1091.6349,989.458372156643,1193.811382541896
2025-02-07 05:00:00+00:00,1130.75,920.4462,818.2697321980311,1022.6227425832841
2025-02-07 06:00:00+00:00,1028.5,1173.1959,1071.0193826337943,1275.3723930190474
2025-02-07 07:00:00+00:00,966.0,1178.5535,1076.376907608665,1280.7299179939182
2025-02-07 08:00:00+00:00,899.0,1198.3486,1096.1720867972203,1300.5250971824735
2025-02-07 09:00:00+00:00,1013.0,1134.3182,1032.1417489188207,1236.4947593040738
2025-02-07 10:00:00+00:00,1237.25,1173.4835,1071.3070396282797,1275.6600500135328
2025-02-07 11:00:00+00:00,1367.75,941.4234,839.2469094755727,1043.5999198608258
2025-02-07 12:00:00+00:00,1391.5,1064.0067,961.8301987381367,1166.1832091233898
2025-02-07 13:00:00+00:00,1247.0,1412.2516,1310.0750741794236,1514.4280845646765
2025-02-07 14:00:00+00:00,1203.25,1352.7756,1250.5991012172312,1454.9521116024844
2025-02-07 15:00:00+00:00,1285.25,1350.257,1248.0804381420203,1452.4334485272732
2025-02-07 16:00:00+00:00,1392.25,1169.82,1067.6434473898669,1271.9964577751198
2025-02-07 17:00:00+00:00,1404.25,1384.1151,1281.9386410500538,1486.2916514353067
2025-02-07 18:00:00+00:00,1237.25,1417.668,1315.491504659923,1519.844515045176
2025-02-07 19:00:00+00:00,1450.25,1460.6864,1358.5099397728336,1562.8629501580865
2025-02-07 20:00:00+00:00,1529.25,1501.8292,1399.652719197021,1604.0057295822742
2025-02-07 21:00:00+00:00,1563.5,1400.8019,1298.6253564677986,1502.9783668530517
2025-02-07 22:00:00+00:00,1562.0,1309.1797,1207.0032217173164,1411.3562321025693
2025-02-07 23:00:00+00:00,1502.5,1439.66,1337.4835503007157,1541.8365606859688
2025-02-08 00:00:00+00:00,1527.5,1279.6865,1177.5099913403042,1381.8630017255573
2025-02-08 01:00:00+00:00,1538.25,1204.7811,1102.6046106198405,1306.9576210050936
2025-02-08 02:00:00+00:00,1535.25,1180.0419,1077.8653101948323,1282.2183205800852
2025-02-08 03:00:00+00:00,1515.25,1397.6255,1295.4489329997168,1499.80194338497
2025-02-08 04:00:00+00:00,1518.25,1370.7213,1268.544775352926,1472.8977857381792
2025-02-08 05:00:00+00:00,1544.75,1329.3994,1227.2228827140643,1431.5758930993175
2025-02-08 06:00:00+00:00,1516.0,1432.8962,1330.7197495838727,1535.0727599691259
2025-02-08 07:00:00+00:00,1399.75,1361.4108,1259.23429682673,1463.5873072119832
2025-02-08 08:00:00+00:00,994.25,1272.5929,1170.4163517479105,1374.7693621331637
2025-02-08 09:00:00+00:00,569.25,1310.7285,1208.5519678277851,1412.904978213038
2025-02-08 10:00:00+00:00,290.0,1145.8623,1043.6857367434318,1248.038747128685
2025-02-08 11:00:00+00:00,226.5,1015.0505,912.8739714859565,1117.2269818712098
2025-02-08 12:00:00+00:00,360.0,604.6787,502.5021955768498,706.8552059621029
2025-02-08 13:00:00+00:00,678.75,507.02353,404.8470249156351,609.2000353008882
2025-02-08 14:00:00+00:00,666.75,488.966,386.7895098762972,591.1425202615503
2025-02-08 15:00:00+00:00,680.75,570.3745,468.19800049797817,672.5510108832314
2025-02-08 16:00:00+00:00,729.0,863.1558,760.9793345784981,965.3323449637512
2025-02-08 17:00:00+00:00,852.0,1045.903,943.7264490683496,1148.0794594536028
2025-02-08 18:00:00+00:00,820.5,980.27734,878.1008158824473,1082.4538262677002
2025-02-08 19:00:00+00:00,773.75,840.7095,738.5329815570424,942.8859919422955
2025-02-08 20:00:00+00:00,605.0,757.79456,655.6180498695941,859.9710602548472
2025-02-08 21:00:00+00:00,368.25,541.48267,439.3061748283545,643.6591852136077
2025-02-08 22:00:00+00:00,207.5,343.15598,240.9794794913451,445.33248987659823
2025-02-08 23:00:00+00:00,152.25,279.56165,177.38512757051944,381.7381379557726
2025-02-09 00:00:00+00:00,105.5,201.6462,99.46968083842177,303.8226912236749
2025-02-09 01:00:00+00:00,152.75,202.73863,100.56212232007101,304.91513270532414
2025-02-09 02:00:00+00:00,190.5,177.2007,75.02418893222108,279.37719931747415
2025-02-09 03:00:00+00:00,83.50000000000006,227.31947,125.14297439133094,329.49598477658407
2025-02-09 04:00:00+00:00,114.75,237.09438,134.91787968884933,339.27089007410245
2025-02-09 05:00:00+00:00,148.0,288.9221,186.74559056057842,391.09860094583155
2025-02-09 06:00:00+00:00,147.25,302.78403,200.60753133566106,404.9605417209142
2025-02-09 07:00:00+00:00,519.5,227.3933,125.2167926831948,329.5698030684479
2025-02-09 08:00:00+00:00,177.5,319.68634,217.50981640443,421.86282678968314
2025-02-09 09:00:00+00:00,185.25,463.87732,361.7008208450335,566.0538312302866
2025-02-09 10:00:00+00:00,173.25,535.14014,432.96361226386995,637.316622649123
2025-02-09 11:00:00+00:00,213.5,419.82394,317.64744502489907,522.0004554101522
2025-02-09 12:00:00+00:00,500.0,376.69846,274.52193078082524,478.8749411660784
2025-02-09 13:00:00+00:00,372.5,717.956,615.77950012157,820.1325105068231
2025-02-09 14:00:00+00:00,689.25,1083.6013,981.4247476918789,1185.777758077132
2025-02-09 15:00:00+00:00,1482.25,1339.8068,1237.6303031877555,1441.9833135730087
2025-02-09 16:00:00+00:00,1419.25,1324.9156,1222.7391404926705,1427.0921508779234
2025-02-09 17:00:00+00:00,1543.25,1315.7711,1213.5945667133403,1417.9475770985932
2025-02-09 18:00:00+00:00,1536.5,1352.0012,1249.8246482720706,1454.1776586573237
2025-02-09 19:00:00+00:00,1331.25,1363.3925,1261.2158865576735,1465.5688969429264
2025-02-09 20:00:00+00:00,1276.75,1401.2576,1299.0809953472326,1503.4340057324857
2025-02-09 21:00:00+00:00,1481.0,1542.4362,1440.2595969958593,1644.6126073811122
2025-02-09 22:00:00+00:00,1485.0,1523.1338,1420.9572321324238,1625.310242517677
2025-02-09 23:00:00+00:00,1541.5,1531.4608,1429.2843189263149,1633.6373293115678
2025-02-10 00:00:00+00:00,1549.5,1444.1096,1341.9330996336707,1546.2861100189239
2025-02-10 01:00:00+00:00,1551.25,1459.0623,1356.8857243120249,1561.238734697278
2025-02-10 02:00:00+00:00,1552.75,1444.2153,1342.0388738960385,1546.3918842812914
2025-02-10 03:00:00+00:00,1560.25,1429.0901,1326.913580457062,1531.266590842315
2025-02-10 04:00:00+00:00,1555.5,1528.2339,1426.057405024837,1630.4104154100899
2025-02-10 05:00:00+00:00,1548.25,1506.1261,1403.9496255108693,1608.3026358961222
2025-02-10 06:00:00+00:00,1544.75,1468.08,1365.9034861484056,1570.2564965336587
2025-02-10 07:00:00+00:00,1553.25,1500.4314,1398.2548585272814,1602.6078689125343
2025-02-10 08:00:00+00:00,1560.0,1492.927,1390.750424934061,1595.1034353193138
2025-02-10 09:00:00+00:00,1562.75,1453.9083,1351.7318653891653,1556.0848757744184
2025-02-10 10:00:00+00:00,1406.0,1359.3774,1257.20088516362,1461.5538955488728
2025-02-10 11:00:00+00:00,1555.25,1366.4397,1264.2632079049197,1468.6162182901726
2025-02-10 12:00:00+00:00,1551.25,1316.6646,1214.488002388677,1418.8410127739298
2025-02-10 13:00:00+00:00,1557.75,1431.9718,1329.7952633571967,1534.1482737424496
2025-02-10 14:00:00+00:00,1555.25,1442.0468,1339.870235217746,1544.2232456029992
2025-02-10 15:00:00+00:00,1549.5,1396.1487,1293.9721410828329,1498.3251514680858
2025-02-10 16:00:00+00:00,1548.0,1406.5297,1304.3531446209072,1508.7061550061603
2025-02-10 17:00:00+00:00,1547.75,1318.4077,1216.2312005796616,1420.5842109649145
2025-02-10 18:00:00+00:00,1550.0,1281.7195,1179.5429769238076,1383.8959873090607
2025-02-10 19:00:00+00:00,1554.25,1404.8204,1302.6439262785584,1506.9969366638115
2025-02-10 20:00:00+00:00,1433.25,1300.428,1198.25149333538,1402.6045037206331
2025-02-10 21:00:00+00:00,1419.25,1439.0161,1336.8396374950635,1541.1926478803166
2025-02-10 22:00:00+00:00,1316.25,1484.8588,1382.6822880211525,1587.0352984064057
2025-02-10 23:00:00+00:00,1381.0,1472.6271,1370.450607711299,1574.8036180965519
2025-02-11 00:00:00+00:00,1359.5,1373.1461,1270.9696476547083,1475.3226580399614
2025-02-11 01:00:00+00:00,1514.0,1463.8394,1361.6628223426442,1566.0158327278973
2025-02-11 02:00:00+00:00,1536.5,1447.1238,1344.9472932914948,1549.3003036767477
2025-02-11 03:00:00+00:00,1537.75,1504.7145,1402.5379172539112,1606.8909276391641
2025-02-11 04:00:00+00:00,1533.5,1558.0938,1455.9171703835282,1660.270180768781
2025-02-11 05:00:00+00:00,1309.0,1511.4517,1409.2750879953344,1613.6280983805875
2025-02-11 06:00:00+00:00,1426.0,1534.0234,1431.846868201018,1636.1998785862709
2025-02-11 07:00:00+00:00,1300.75,1480.7278,1378.5512331942195,1582.9042435794724
2025-02-11 08:00:00+00:00,367.0,1451.41,1349.233547615175,1553.5865580004279
2025-02-11 09:00:00+00:00,364.0,1384.8441,1282.6676099971971,1487.02062038245
2025-02-11 10:00:00+00:00,468.0,1241.3257,1139.1491389283285,1343.5021493135816
2025-02-11 11:00:00+00:00,471.25,1212.2666,1110.0900836705619,1314.443094055815
2025-02-11 12:00:00+00:00,360.5,1313.6339,1211.457404665994,1415.8104150512472
2025-02-11 13:00:00+00:00,1234.5,1310.773,1208.5963866267853,1412.9493970120384
2025-02-11 14:00:00+00:00,1344.5,1313.8301,1211.653507804986,1416.0065181902391
2025-02-11 15:00:00+00:00,1526.0,1418.6589,1316.482406045296,1520.8354164305492
2025-02-11 16:00:00+00:00,1496.0,1446.8077,1344.631248743212,1548.9842591284648
2025-02-11 17:00:00+00:00,1501.25,1470.4858,1368.3093446477383,1572.6623550329912
