date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-01-18 17:00:00+00:00,1393.5,2054.916892099296,-1145.6922387670493,5250.705442820518
2025-01-18 18:00:00+00:00,1630.5,2321.778193602453,-874.3702833308726,5515.894443104213
2025-01-18 19:00:00+00:00,1666.75,2518.939378108516,-678.9450973830089,5707.610523716243
2025-01-18 20:00:00+00:00,1713.7500000000005,2822.3894725521686,-378.096983486892,6013.053145625613
2025-01-18 21:00:00+00:00,1688.75,2889.648990349277,-305.61300868712806,6090.570964913956
2025-01-18 22:00:00+00:00,1716.5,2717.973038341149,-475.006355017872,5921.1647391155775
2025-01-18 23:00:00+00:00,1720.0,2730.2954538016447,-461.0148419586194,5938.465583557805
2025-01-19 00:00:00+00:00,1812.25,2427.298057367156,-766.6055360856062,5628.993964940389
2025-01-19 01:00:00+00:00,1873.25,2198.174699207096,-989.6200606735429,5407.259603563729
2025-01-19 02:00:00+00:00,1896.5,2257.499603781376,-930.3568946853347,5464.986147342239
2025-01-19 03:00:00+00:00,1952.75,2339.849559302149,-849.6694884878498,5548.88770782945
2025-01-19 04:00:00+00:00,1912.75,1924.785410176436,-1267.1137475941387,5135.040625779649
2025-01-19 05:00:00+00:00,1956.5,1921.645132109642,-1269.7524562556955,5135.760066297211
2025-01-19 06:00:00+00:00,2071.5,2085.455388626488,-1107.6950870328228,5293.02624069448
2025-01-19 07:00:00+00:00,2252.75,2267.925596948136,-924.2988961343826,5480.797743883549
2025-01-19 08:00:00+00:00,2273.2500000000005,2742.0621278843523,-449.3238553926458,5953.027530468678
2025-01-19 09:00:00+00:00,2297.5,2457.165623140893,-734.84857525402,5657.034494949673
2025-01-19 10:00:00+00:00,1997.5,1938.6504905653546,-1260.5270064416554,5142.9637982463155
2025-01-19 11:00:00+00:00,1622.25,1182.2044984336444,-2017.880305309679,4388.294363095326
2025-01-19 12:00:00+00:00,1324.0,203.77275444136285,-2996.4420120540362,3402.8832053352658
2025-01-19 13:00:00+00:00,1184.75,265.4668600979676,-2935.770471507667,3465.604421030418
2025-01-19 14:00:00+00:00,1296.25,923.6291112274293,-2271.490472655708,4131.486167570114
2025-01-19 15:00:00+00:00,1976.0,1704.0650127761287,-1491.3047083690371,4917.076410222255
2025-01-19 16:00:00+00:00,2715.0,2283.4593291056963,-912.2709261238269,5482.1408632682305
2025-01-19 17:00:00+00:00,2998.7500000000005,2546.9167896835384,-648.6032189919788,5745.653225128453
2025-01-19 18:00:00+00:00,2901.0,2829.297388765869,-370.9731278951376,6028.366059617473
2025-01-19 19:00:00+00:00,2449.0,2824.8597017617003,-374.6605216622247,6027.960883327207
2025-01-19 20:00:00+00:00,2034.75,2476.209413633754,-719.2270895859147,5681.929603787951
2025-01-19 21:00:00+00:00,1740.0,2160.6708413289484,-1034.108073974121,5359.651534425008
2025-01-19 22:00:00+00:00,1737.5,1930.290005193645,-1264.8309211133655,5134.305052951592
2025-01-19 23:00:00+00:00,1611.25,1668.1166978693527,-1526.6692150406589,4865.1148642825865
2025-01-20 00:00:00+00:00,1340.75,1071.3540758539648,-2124.597620767975,4272.770296303831
2025-01-20 01:00:00+00:00,1049.75,1068.2670144327467,-2124.083772583497,4266.426911564636
2025-01-20 02:00:00+00:00,864.0,1059.0711366656296,-2133.9428359581016,4255.400445226983
2025-01-20 03:00:00+00:00,779.75,985.3672797413328,-2212.9134127753996,4179.164771592152
2025-01-20 04:00:00+00:00,691.75,831.6358402322394,-2363.4570858347233,4025.368665733561
2025-01-20 05:00:00+00:00,708.25,1111.8094092355605,-2081.4908556129176,4306.5218163896525
2025-01-20 06:00:00+00:00,647.0,1192.0341226403034,-2010.0786494418753,4386.912044146689
2025-01-20 07:00:00+00:00,616.7499999999991,2465.6495557749404,-740.2852317664674,5664.25541980834
2025-01-20 08:00:00+00:00,614.0,2784.811897767905,-419.2355273083085,5987.169313847237
2025-01-20 09:00:00+00:00,509.0,2755.664367932759,-452.7774054061738,5951.02242195002
2025-01-20 10:00:00+00:00,394.75,2240.9989970466077,-960.054571998483,5436.050795701704
2025-01-20 11:00:00+00:00,321.25,2283.7746718459475,-923.0178105990171,5479.966427113213
2025-01-20 12:00:00+00:00,369.75,2682.6197733245845,-527.588055683299,5878.369653850017
2025-01-20 13:00:00+00:00,397.25,3311.6636544638445,104.9349434668975,6505.448281088043
2025-01-20 14:00:00+00:00,431.9999999999991,3027.7308221026874,-178.6632014733541,6225.668539141956
2025-01-20 15:00:00+00:00,504.5,3073.650305916846,-133.42894667004384,6270.3035914835045
2025-01-20 16:00:00+00:00,637.5,4394.5432257447455,1194.0105182436964,7590.2708817785315
2025-01-20 17:00:00+00:00,840.25,4968.135959217169,1757.7250673089184,8162.429467685679
2025-01-20 18:00:00+00:00,1018.0,6257.131984935902,3054.3890550064957,9454.461279041201
2025-01-20 19:00:00+00:00,1166.25,6783.335097507917,3577.9774539275986,9975.921386540624
2025-01-20 20:00:00+00:00,1413.0,6839.194757009471,3637.348572156792,10032.632423904353
2025-01-20 21:00:00+00:00,1464.75,6756.600537645001,3551.7982319887833,9946.085963354773
2025-01-20 22:00:00+00:00,1551.75,7138.994182034952,3934.642600366892,10332.593338429964
2025-01-20 23:00:00+00:00,1558.5,7241.845371159248,4042.4321983408363,10443.763737344252
2025-01-21 00:00:00+00:00,1541.5000000000005,6548.068596587552,3351.241970031982,9749.363753069621
2025-01-21 01:00:00+00:00,1496.0,6233.298765938267,3028.101168110424,9430.464637321948
2025-01-21 02:00:00+00:00,1538.0,6244.982371917924,3044.4117775073823,9443.637947058261
2025-01-21 03:00:00+00:00,1578.5,6282.262339921596,3077.8986995964974,9478.713537089292
2025-01-21 04:00:00+00:00,1542.7500000000005,6686.803280765922,3484.0869436549265,9883.996079270542
2025-01-21 05:00:00+00:00,1789.2499999999995,6873.93285947637,3667.934940731713,10069.956327163083
2025-01-21 06:00:00+00:00,1880.25,7461.300252259898,4258.740546596306,10662.853551213982
2025-01-21 07:00:00+00:00,1815.75,7107.254671723309,3905.5101869934815,10307.78286723284
2025-01-21 08:00:00+00:00,1721.0,6812.166946873018,3612.6157844369327,10006.745292533837
2025-01-21 09:00:00+00:00,1673.5000000000005,5865.728337859219,2662.294095727449,9064.180058487624
2025-01-21 10:00:00+00:00,1550.5,5124.239355750922,1919.9823869382144,8323.002325036105
2025-01-21 11:00:00+00:00,1512.25,4777.581026928401,1573.8140714771848,7974.172177284755
2025-01-21 12:00:00+00:00,1540.5,4744.575840933069,1542.9187461917609,7942.563643592552
2025-01-21 13:00:00+00:00,1520.0,5490.338725168019,2290.1824320115097,8687.426884519922
2025-01-21 14:00:00+00:00,1423.5,4822.9169439187835,1620.1495775668773,8020.375162098167
2025-01-21 15:00:00+00:00,1386.25,4587.933315636443,1387.3714647654288,7782.248518979095
2025-01-21 16:00:00+00:00,1415.0,4893.695367563863,1692.1915296560937,8083.035791458409
2025-01-21 17:00:00+00:00,1438.5,5158.931514909702,1959.653788237656,8342.871637663407
2025-01-21 18:00:00+00:00,1427.25,5298.360730657597,2101.812245049134,8487.53438644079
2025-01-21 19:00:00+00:00,1558.25,5368.6680117687165,2165.743461672907,8563.624719547186
2025-01-21 20:00:00+00:00,1658.75,5483.856260794991,2280.977552112303,8674.19043313144
2025-01-21 21:00:00+00:00,1676.5,5192.111079062835,1991.10999464314,8386.883029433011
2025-01-21 22:00:00+00:00,1714.25,4774.139838193522,1577.3994265549163,7971.690654471756
2025-01-21 23:00:00+00:00,1873.5,4377.986020151323,1182.98998582882,7579.193430188425
2025-01-22 00:00:00+00:00,1856.75,3875.5255005098916,674.0284429543572,7076.437623587071
2025-01-22 01:00:00+00:00,1925.75,3813.8749950077763,615.2892405357561,7013.754237262589
2025-01-22 02:00:00+00:00,2076.25,3521.3351416842534,320.1356598776174,6721.638782414255
2025-01-22 03:00:00+00:00,2292.5,3626.4573989199625,426.0243350460878,6826.558200555682
2025-01-22 04:00:00+00:00,2680.75,3856.453626200335,655.0862720946379,7053.914416123156
2025-01-22 05:00:00+00:00,2958.25,3886.493766414409,682.9559725134695,7088.398351257413
2025-01-22 06:00:00+00:00,3186.25,4430.566838858596,1232.572345929052,7633.480308349013
2025-01-22 07:00:00+00:00,3446.25,4428.323778199425,1228.7614664214098,7628.295667029714
2025-01-22 08:00:00+00:00,3752.5,5431.6744911576525,2237.4958782650274,8629.415045604343
2025-01-22 09:00:00+00:00,3847.0,5957.569175993645,2758.9604588234965,9149.035708963731
2025-01-22 10:00:00+00:00,3975.25,6217.365525541126,3017.847612019522,9417.072786868404
2025-01-22 11:00:00+00:00,3843.75,6653.156461315517,3454.682766941852,9851.501498679514
2025-01-22 12:00:00+00:00,3524.0,6180.736047316311,2981.235598300842,9375.865743824954
2025-01-22 13:00:00+00:00,3651.0,5275.433657716363,2071.138067590654,8453.02697639684
2025-01-22 14:00:00+00:00,4226.75,5342.628501469182,2142.3941211820074,8523.492169984434
2025-01-22 15:00:00+00:00,5076.25,5793.085289052983,2599.487945729881,8993.31209632541
2025-01-22 16:00:00+00:00,5603.0,6118.48538647488,2918.0660846555174,9322.170662679098
2025-01-22 17:00:00+00:00,5814.75,5784.393906515847,2586.8264779090846,8989.881097721438
2025-01-22 18:00:00+00:00,6021.0,5419.791175935793,2216.1552591281566,8619.887541605667
2025-01-22 19:00:00+00:00,5998.25,6129.733815009518,2927.6201148544956,9328.837989523901
2025-01-22 20:00:00+00:00,6152.5,6345.320722694758,3147.164818665945,9549.4475756543
2025-01-22 21:00:00+00:00,5952.5,6642.664963621952,3444.928671334588,9845.442008955733
2025-01-22 22:00:00+00:00,5899.0,7078.90958679376,3879.2417862666716,10279.979503973325
2025-01-22 23:00:00+00:00,5726.5,6625.629352809247,3433.558533405538,9821.332520356913
2025-01-23 00:00:00+00:00,5553.5,6356.374552819142,3143.178952696496,9569.821165950303
2025-01-23 01:00:00+00:00,5504.0,5806.011988332846,2591.3898205662276,9017.275393526652
2025-01-23 02:00:00+00:00,5522.25,4828.209657596446,1612.453637043252,8042.394492958616
2025-01-23 03:00:00+00:00,5318.5,4783.345275590507,1573.0813000578228,7999.351290952678
2025-01-23 04:00:00+00:00,5808.25,5641.647009840854,2427.3571184718057,8854.586585675923
2025-01-23 05:00:00+00:00,6529.0,6700.643640280744,3484.397908626936,9916.476936173662
2025-01-23 06:00:00+00:00,7922.0,7906.254348266624,4690.261857787622,11122.031181040335
2025-01-23 07:00:00+00:00,9658.5,8757.079796171867,5546.055255955331,11974.503883013738
2025-01-23 08:00:00+00:00,11579.75,9835.017277186964,6625.232857385768,13057.070618624119
2025-01-23 09:00:00+00:00,12421.25,10297.952821615034,7087.763132322239,13508.813448778823
2025-01-23 10:00:00+00:00,13039.75,11324.5325828519,8107.432334614048,14540.012501556754
2025-01-23 11:00:00+00:00,13543.5,11009.087509100631,7793.642124515385,14220.854482866018
2025-01-23 12:00:00+00:00,14379.25,10832.359725404534,7620.47357192601,14048.236433896516
2025-01-23 13:00:00+00:00,14137.75,11885.846645107158,8669.624494019958,15095.886212011043
2025-01-23 14:00:00+00:00,12785.25,11246.075774817895,8023.892825921786,14466.5869544565
2025-01-23 15:00:00+00:00,12390.0,10661.324335782394,7441.367063897821,13873.320794990292
2025-01-23 16:00:00+00:00,12159.0,10383.239092247928,7169.47687032901,13603.767000497995
2025-01-23 17:00:00+00:00,11863.0,10584.247642055177,7373.323437653646,13799.459892951374
2025-01-23 18:00:00+00:00,11718.75,10675.143364297579,7461.303645937469,13890.138181359016
2025-01-23 19:00:00+00:00,12401.75,10321.858549961911,7108.977881447237,13537.310243751836
2025-01-23 20:00:00+00:00,12977.0,10749.195669097526,7536.8439491018435,13959.519318350196
2025-01-23 21:00:00+00:00,12904.5,11254.58847145623,8038.754856316547,14466.412445455991
2025-01-23 22:00:00+00:00,13250.75,11514.304316443931,8301.833080375165,14733.894156452709
2025-01-23 23:00:00+00:00,13165.0,11723.997642544131,8504.117589677444,14934.99697667966
2025-01-24 00:00:00+00:00,12717.0,11760.250453107365,8544.452137125607,14972.006272250837
2025-01-24 01:00:00+00:00,12488.5,11029.089612646821,7813.903818008688,14243.130785132156
2025-01-24 02:00:00+00:00,12414.25,10707.758066634648,7488.79879691174,13917.191595191129
2025-01-24 03:00:00+00:00,12306.75,10620.884881152968,7402.528256975042,13835.128603858206
2025-01-24 04:00:00+00:00,12120.5,10482.039858728194,7263.2168765671195,13696.576994212923
2025-01-24 05:00:00+00:00,12608.75,10398.571845888104,7179.841890180816,13609.258575147931
2025-01-24 06:00:00+00:00,12949.5,10453.022337489743,7233.016655627053,13665.502618833883
2025-01-24 07:00:00+00:00,13178.25,10914.446410062013,7696.970652055889,14123.080718994423
2025-01-24 08:00:00+00:00,13801.25,11561.546697200756,8350.335273304412,14777.508049000724
2025-01-24 09:00:00+00:00,14381.5,12724.26440108978,9513.613172809528,15940.335428719323
2025-01-24 10:00:00+00:00,15516.5,13910.188613600278,10703.497775037777,17128.47330424952
2025-01-24 11:00:00+00:00,16176.5,15000.15996537452,11795.589145473774,18230.089623002263
2025-01-24 12:00:00+00:00,16322.5,15616.266242839498,12409.771026166774,18835.7669475371
2025-01-24 13:00:00+00:00,17493.5,15947.888002592199,12737.982411317134,19173.187112063424
2025-01-24 14:00:00+00:00,17159.5,15849.385941715087,12636.115696344914,19073.728059701556
2025-01-24 15:00:00+00:00,17090.25,15872.181338165212,12662.388033920008,19092.83607104981
2025-01-24 16:00:00+00:00,16916.25,15611.355777941373,12401.074914275428,18829.368651939287
2025-01-24 17:00:00+00:00,16485.75,14856.629226700083,11650.08626798655,18082.576013039205
2025-01-24 18:00:00+00:00,16136.25,14303.117704134665,11088.750895234953,17525.79155947327
2025-01-24 19:00:00+00:00,15109.75,13160.582237778926,9948.07125396045,16371.663524277268
2025-01-24 20:00:00+00:00,13964.25,12122.005346216327,8908.03464668878,15333.59343750262
2025-01-24 21:00:00+00:00,12407.5,11099.793362480183,7888.188209897697,14312.570777972109
2025-01-24 22:00:00+00:00,10968.25,9864.762649769771,6651.440107537436,13080.62881832951
2025-01-24 23:00:00+00:00,10311.25,9386.241574187312,6170.985071488391,12601.110874484439
2025-01-25 00:00:00+00:00,9566.0,8757.311249907401,5544.149683688037,11969.056329681178
2025-01-25 01:00:00+00:00,8739.5,8126.733004871874,4915.838694293834,11335.72780907876
2025-01-25 02:00:00+00:00,8347.0,7573.966147399525,4362.247636747042,10787.845337075643
2025-01-25 03:00:00+00:00,8135.75,7067.562190955476,3852.5361448264084,10281.96805548204
2025-01-25 04:00:00+00:00,7561.75,6894.50798737168,3677.417605172895,10111.754279970435
2025-01-25 05:00:00+00:00,7168.75,6485.9761690184205,3274.511723454641,9698.852758534631
2025-01-25 06:00:00+00:00,7029.25,5963.080561900637,2748.752482754409,9175.684764626396
2025-01-25 07:00:00+00:00,7438.0,5020.520504267025,1809.4758507155907,8233.224702167972
2025-01-25 08:00:00+00:00,7268.0,4425.681998663889,1218.0114483058405,7643.822455633968
2025-01-25 09:00:00+00:00,6518.75,5171.7691525575265,1959.6795010537458,8387.289666378781
2025-01-25 10:00:00+00:00,6698.0,5234.369913883978,2018.0224051093528,8445.790825091446
2025-01-25 11:00:00+00:00,7469.25,6228.065170413426,3006.949122975015,9443.285049270999
2025-01-25 12:00:00+00:00,8017.75,7071.21547970251,3862.0129913746578,10286.947033608427
2025-01-25 13:00:00+00:00,8317.75,7044.278401239099,3820.3345671486427,10257.242239301622
2025-01-25 14:00:00+00:00,6756.25,7547.246474846701,4338.801170680019,10767.67168452801
2025-01-25 15:00:00+00:00,5285.25,7303.22560123703,4084.0795676141597,10520.415493910143
2025-01-25 16:00:00+00:00,4777.75,7102.978753427766,3885.277527013357,10315.661659762856
2025-01-25 17:00:00+00:00,4087.0,6713.637738318238,3495.79030433465,9926.514890098792
2025-01-25 18:00:00+00:00,2909.75,6393.597387796533,3181.1937667738703,9605.532542616325
2025-01-25 19:00:00+00:00,2650.25,5472.042541878955,2253.9683810527476,8680.842262561835
2025-01-25 20:00:00+00:00,2380.25,4753.738675775175,1544.757398588691,7966.623195383232
2025-01-25 21:00:00+00:00,2292.25,3980.735154955709,765.3530995008623,7195.546108873169
2025-01-25 22:00:00+00:00,2130.5,2656.7938056997195,-567.8425130355718,5879.349545759772
2025-01-25 23:00:00+00:00,1861.5,2283.632713548285,-931.8830314588167,5503.4059280549745
2025-01-26 00:00:00+00:00,2124.75,1718.9397216707039,-1490.036571106013,4935.655061267346
2025-01-26 01:00:00+00:00,2968.75,1226.0368483703305,-1986.144146123088,4443.119433483909
2025-01-26 02:00:00+00:00,3609.0,989.0634591613925,-2212.5845013520584,4204.114228745278
2025-01-26 03:00:00+00:00,3954.5,1781.2557607382332,-1429.7268345847779,4995.12340577659
2025-01-26 04:00:00+00:00,3575.5,2188.1661152470037,-1015.7320015828491,5440.178376795711
2025-01-26 05:00:00+00:00,3379.0,2425.7149134644055,-774.4496264541258,5656.213098273415
2025-01-26 06:00:00+00:00,3466.0,1359.7899728070788,-1852.3626398188271,4583.670340422135
2025-01-26 07:00:00+00:00,3670.75,529.4445808888013,-2679.8075096409957,3753.3649031732893
2025-01-26 08:00:00+00:00,3841.5,716.9482347944404,-2498.310068590613,3936.549767468843
2025-01-26 09:00:00+00:00,3858.5,538.5575074163389,-2671.090030656458,3757.212318767965
2025-01-26 10:00:00+00:00,3624.5,1201.6421529572299,-2009.2250196789028,4416.4039419605315
2025-01-26 11:00:00+00:00,3476.0,191.87070329764992,-3013.2764340747435,3412.691214556463
2025-01-26 12:00:00+00:00,3285.75,1576.6132795786643,-1629.4030723709502,4792.936122041231
2025-01-26 13:00:00+00:00,2818.9999999999995,1578.821434290568,-1626.7457384497193,4791.880160846995
2025-01-26 14:00:00+00:00,2243.0,1672.8043545206897,-1538.6684742695206,4888.224016899689
2025-01-26 15:00:00+00:00,2202.0,1640.088691452585,-1574.3044827124932,4854.469762607807
2025-01-26 16:00:00+00:00,2472.25,3617.370100089689,406.2314390089359,6832.985199516025
2025-01-26 17:00:00+00:00,3608.25,4518.1344733870155,1298.8916263945148,7731.04346205325
2025-01-26 18:00:00+00:00,5668.5,6530.886448810524,3325.1195581823226,9743.782193562067
2025-01-26 19:00:00+00:00,7824.0,7438.1340205694205,4220.130280073658,10652.80779692312
2025-01-26 20:00:00+00:00,10302.0,8270.44355073018,5056.78042204944,11488.200367795484
2025-01-26 21:00:00+00:00,11389.75,9480.426990563368,6265.3305511784365,12688.260417086974
2025-01-26 22:00:00+00:00,12199.25,10116.861628953015,6903.428389343995,13330.860019216405
2025-01-26 23:00:00+00:00,12564.25,10580.713974693752,7369.239345319729,13793.578121162185
2025-01-27 00:00:00+00:00,13182.75,10913.30760334669,7699.831468476996,14126.248777083349
2025-01-27 01:00:00+00:00,13540.5,11394.495152102176,8185.0793132971785,14605.231421808749
2025-01-27 02:00:00+00:00,13785.5,11163.267966237861,7948.296665890586,14371.295822271806
2025-01-27 03:00:00+00:00,14163.75,10907.245868571339,7686.621098098585,14123.560548026255
2025-01-27 04:00:00+00:00,15143.25,11423.588616874556,8209.500123405534,14636.179240786245
2025-01-27 05:00:00+00:00,16470.25,12815.325559609468,9601.995460636648,16035.602626504025
2025-01-27 06:00:00+00:00,17262.75,13888.17245588736,10670.963745336892,17109.888138794322
2025-01-27 07:00:00+00:00,17550.75,16136.746724347342,12924.180092306084,19366.56138073663
2025-01-27 08:00:00+00:00,17024.75,16573.917653334996,13359.218104073669,19798.802029106824
2025-01-27 09:00:00+00:00,16493.75,15758.646541993885,12546.795539043167,18975.695136813476
2025-01-27 10:00:00+00:00,15918.75,14520.937461248814,11301.025465114215,17734.518118959913
2025-01-27 11:00:00+00:00,14557.25,13686.795600847809,10474.234600663965,16902.837397230727
2025-01-27 12:00:00+00:00,12579.25,13402.961162924603,10187.82336274327,16628.87745736325
2025-01-27 13:00:00+00:00,11613.25,12415.116781744808,9203.130675286917,15634.84009763644
2025-01-27 14:00:00+00:00,10660.75,10792.031245700582,7573.55826303641,14009.884037574557
2025-01-27 15:00:00+00:00,9793.75,9930.367962190438,6716.444814905592,13140.948633797327
2025-01-27 16:00:00+00:00,9841.25,8935.235859915902,5720.17103361203,12146.342541156664
2025-01-27 17:00:00+00:00,10966.0,8585.672005088396,5378.768135686858,11800.14456019075
2025-01-27 18:00:00+00:00,11295.0,9824.613981319773,6613.4501601720685,13037.019843112443
2025-01-27 19:00:00+00:00,11699.75,10244.015937620934,7029.067127486178,13460.005362414397
2025-01-27 20:00:00+00:00,11666.75,9880.107453963823,6664.48320589698,13095.277581507595
2025-01-27 21:00:00+00:00,11574.25,9331.076240336359,6118.118872137106,12538.745164172087
2025-01-27 22:00:00+00:00,11476.25,9564.869058037624,6344.277612422796,12777.303156777962
2025-01-27 23:00:00+00:00,10936.75,9696.964932360352,6478.958807920974,12912.367926521889
2025-01-28 00:00:00+00:00,11245.25,9944.83442737902,6728.200991216196,13150.469237728586
2025-01-28 01:00:00+00:00,10671.75,10186.312614896067,6964.761306687417,13398.072111311509
2025-01-28 02:00:00+00:00,9479.5,9508.500332374482,6295.9846975348955,12718.24038139292
2025-01-28 03:00:00+00:00,9375.5,8662.850555249317,5446.16593514272,11867.797325291282
2025-01-28 04:00:00+00:00,9647.75,8735.067931206228,5516.354227896266,11939.8525325852
2025-01-28 05:00:00+00:00,10432.75,9454.007123489822,6246.873487632694,12668.87731923139
2025-01-28 06:00:00+00:00,10071.5,10155.853570837837,6946.078557215242,13362.432619132149
