date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-11-15 16:00:00+00:00,-2.2737367544323206e-13,-7.0381837,-505.9859163394426,491.9094904459705
2025-11-15 17:00:00+00:00,-2.2737367544323206e-13,-7.113623,-506.0613812155884,491.8340255698247
2025-11-15 18:00:00+00:00,-2.2737367544323206e-13,-6.118262,-505.06602247448063,492.82938431093226
2025-11-15 19:00:00+00:00,-2.2737367544323206e-13,1.5013672,-497.4463675092625,500.44903927615064
2025-11-15 20:00:00+00:00,-2.2737367544323206e-13,1.5013672,-497.4463675092625,500.44903927615064
2025-11-15 21:00:00+00:00,-2.2737367544323206e-13,-10.435888,-509.3836030933121,488.511803692101
2025-11-15 22:00:00+00:00,-2.2737367544323206e-13,-7.7267823,-506.6744670594985,491.2209397259146
2025-11-15 23:00:00+00:00,-2.2737367544323206e-13,-9.045019,-507.99271650018045,489.90269028523244
2025-11-16 00:00:00+00:00,-2.2737367544323206e-13,-2.0652833,-501.01301075398715,496.88239603142574
2025-11-16 01:00:00+00:00,-2.2737367544323206e-13,-19.109594,-518.0572920663367,479.8381147190762
2025-11-16 02:00:00+00:00,-2.2737367544323206e-13,2.379663,-496.5680058360904,501.32740094932274
2025-11-16 03:00:00+00:00,-2.2737367544323206e-13,12.952539,-485.9951469355192,511.9002598498939
2025-11-16 04:00:00+00:00,-2.2737367544323206e-13,4.0902343,-494.8574097325427,503.0379970528702
2025-11-16 05:00:00+00:00,-2.2737367544323206e-13,30.026026,-468.9217047225511,528.9737020628618
2025-11-16 06:00:00+00:00,22.289999999999964,158.7698,-340.17791908696154,657.7174876984516
2025-11-16 07:00:00+00:00,690.1125,739.0963,240.1486574348744,1238.0440642202875
2025-11-16 08:00:00+00:00,1940.0425,1595.5367,1096.5890433071954,2094.4844500926083
2025-11-16 09:00:00+00:00,3163.5475,3026.9387,2527.99088600258,3525.8862927879927
2025-11-16 10:00:00+00:00,3674.3075,3012.9307,2513.982873009163,3511.878279794576
2025-11-16 11:00:00+00:00,3150.6324999999997,2889.7847,2390.8369198959167,3388.73232668133
2025-11-16 12:00:00+00:00,1906.0774999999999,2072.6755,1573.727939388792,2571.623346174205
2025-11-16 13:00:00+00:00,827.3899999999999,1444.7052,945.7574881393496,1943.6528949247627
2025-11-16 14:00:00+00:00,260.8600000000001,282.3948,-216.55284353991874,781.3425632454944
2025-11-16 15:00:00+00:00,7.912500000000136,-12.263647,-511.21137299752627,486.68403378788685
2025-11-16 16:00:00+00:00,-2.2737367544323206e-13,1.8362061,-497.11145898397854,500.7839478014346
2025-11-16 17:00:00+00:00,-2.2737367544323206e-13,-5.3536134,-504.3012999473549,493.594106838058
2025-11-16 18:00:00+00:00,-2.2737367544323206e-13,-4.358252,-503.30594120624755,494.58946557916556
2025-11-16 19:00:00+00:00,-2.2737367544323206e-13,3.5692382,-495.37841782359146,502.51698896182165
2025-11-16 20:00:00+00:00,-2.2737367544323206e-13,-5.838721,-504.78643129400643,493.1089754914067
2025-11-16 21:00:00+00:00,-2.2737367544323206e-13,-0.31442872,-499.2621195877673,498.63328719764604
2025-11-16 22:00:00+00:00,-2.2737367544323206e-13,3.146875,-495.8008090507301,502.0945977346828
2025-11-16 23:00:00+00:00,-2.2737367544323206e-13,7.2748046,-491.67286265228404,506.22254413312885
2025-11-17 00:00:00+00:00,-2.2737367544323206e-13,-0.29196778,-499.23967453092746,498.65573225448543
2025-11-17 01:00:00+00:00,-2.2737367544323206e-13,2.8058105,-496.14190322159993,501.7535035638132
2025-11-17 02:00:00+00:00,-2.2737367544323206e-13,2.2936034,-496.6540746760975,501.24133210931564
2025-11-17 03:00:00+00:00,-2.2737367544323206e-13,-1.1784424,-500.1261659097263,497.7692408756866
2025-11-17 04:00:00+00:00,-2.2737367544323206e-13,-9.370947,-508.3186116561824,489.57679512923073
2025-11-17 05:00:00+00:00,-2.2737367544323206e-13,-10.463964,-509.41170359754415,488.48370318786874
2025-11-17 06:00:00+00:00,7.6724999999999,14.522242,-484.4254068185951,513.469999966818
2025-11-17 07:00:00+00:00,459.6199999999999,360.08743,-138.8602513196456,859.0351554657675
2025-11-17 08:00:00+00:00,1432.915,920.8421,421.8944123707854,1419.7898191561985
2025-11-17 09:00:00+00:00,2318.25,1561.9854,1063.0376598184334,2060.9330666038463
2025-11-17 10:00:00+00:00,2608.4025,1549.5417,1050.5940186852358,2048.489425470649
2025-11-17 11:00:00+00:00,2484.335,1757.601,1258.653244843695,2256.548651629108
2025-11-17 12:00:00+00:00,1987.5825,1514.8746,1015.9269656487243,2013.8223724341374
2025-11-17 13:00:00+00:00,1211.38,922.39215,423.4444467882008,1421.339853573614
2025-11-17 14:00:00+00:00,384.5349999999996,297.46805,-201.47966237664104,796.4157444087721
2025-11-17 15:00:00+00:00,9.3275000000001,40.46682,-458.4808651720523,539.4145416133606
2025-11-17 16:00:00+00:00,-2.2737367544323206e-13,-7.4321046,-506.3798535968872,491.5155531885257
2025-11-17 17:00:00+00:00,-2.2737367544323206e-13,-12.034277,-510.9819739126615,486.9134328727516
2025-11-17 18:00:00+00:00,-2.2737367544323206e-13,-122.44297,-621.390622368528,376.50478441688483
2025-11-17 19:00:00+00:00,-2.2737367544323206e-13,14.304712,-484.6429648104813,513.2524419749318
2025-11-17 20:00:00+00:00,-2.2737367544323206e-13,5.403711,-493.54393207559815,504.35147470981474
2025-11-17 21:00:00+00:00,-2.2737367544323206e-13,22.34878,-476.5989745580823,521.2964322273306
2025-11-17 22:00:00+00:00,-2.2737367544323206e-13,21.847925,-477.09983511779456,520.7955716676183
2025-11-17 23:00:00+00:00,-2.2737367544323206e-13,19.008692,-479.9390464416392,517.9563603437739
2025-11-18 00:00:00+00:00,-2.2737367544323206e-13,-25.36521,-524.3129238135389,473.58248297187424
2025-11-18 01:00:00+00:00,-2.2737367544323206e-13,-18.992895,-517.940648463863,479.9547583215499
2025-11-18 02:00:00+00:00,-2.2737367544323206e-13,-18.992895,-517.940648463863,479.9547583215499
2025-11-18 03:00:00+00:00,-2.2737367544323206e-13,-11.775366,-510.7230604617166,487.1723463236965
2025-11-18 04:00:00+00:00,-2.2737367544323206e-13,16.530664,-482.41701606327797,515.4783907221351
2025-11-18 05:00:00+00:00,-2.2737367544323206e-13,52.476707,-446.4709924355534,551.4244143498597
2025-11-18 06:00:00+00:00,45.93250000000012,72.66653,-426.281221976501,571.6141848089121
2025-11-18 07:00:00+00:00,848.855,941.61957,442.6719075268468,1440.56731431226
2025-11-18 08:00:00+00:00,2084.6775,1975.8335,1476.885764812377,2474.78117159779
2025-11-18 09:00:00+00:00,2757.3199999999997,2632.7512,2133.8034191939114,3131.6988259793243
2025-11-18 10:00:00+00:00,2860.62,2722.7476,2223.7997464991877,3221.695153284601
2025-11-18 11:00:00+00:00,2500.8375,2825.5593,2326.611626878503,3324.5070336639164
2025-11-18 12:00:00+00:00,1900.6125,2419.5115,1920.5636706742307,2918.4590774596436
2025-11-18 13:00:00+00:00,1138.6625,887.6914,388.74377034961253,1386.6391771350254
2025-11-18 14:00:00+00:00,410.6875000000002,308.22696,-190.72070391030502,807.1747028751079
2025-11-18 15:00:00+00:00,18.412500000000136,-28.650854,-527.5985620159413,470.2968447694718
2025-11-18 16:00:00+00:00,-2.2737367544323206e-13,-2.3449464,-501.2926019344618,496.6028048509513
2025-11-18 17:00:00+00:00,-2.2737367544323206e-13,0.0031982423,-498.94453087012334,498.95087591528977
2025-11-18 18:00:00+00:00,-2.2737367544323206e-13,-3.915381,-502.8630489823099,495.03235780310297
2025-11-18 19:00:00+00:00,-2.2737367544323206e-13,-3.790259,-502.7379222087475,495.1574845766654
2025-11-18 20:00:00+00:00,-2.2737367544323206e-13,-6.075415,-505.0230764208427,492.8723303645702
2025-11-18 21:00:00+00:00,-2.2737367544323206e-13,-5.6094728,-504.5572089418729,493.33819784354023
2025-11-18 22:00:00+00:00,-2.2737367544323206e-13,-5.0900636,-504.0377914454034,493.8576153400095
2025-11-18 23:00:00+00:00,-2.2737367544323206e-13,-2.9714112,-501.91911946592927,495.9762873194836
2025-11-19 00:00:00+00:00,-2.2737367544323206e-13,-3.0002198,-501.9479269010858,495.9474798843271
2025-11-19 01:00:00+00:00,-2.2737367544323206e-13,6.3733153,-492.57437631322,505.3210304721931
2025-11-19 02:00:00+00:00,-2.2737367544323206e-13,7.2226806,-491.7249988079352,506.1704079774779
2025-11-19 03:00:00+00:00,-2.2737367544323206e-13,8.459497,-490.48822315625375,507.40718362915936
2025-11-19 04:00:00+00:00,-2.2737367544323206e-13,11.401026,-487.54668358114805,510.34872320426484
2025-11-19 05:00:00+00:00,-2.2737367544323206e-13,59.133324,-439.8143541216655,558.0810526637474
2025-11-19 06:00:00+00:00,38.57750000000033,72.861595,-426.08610904145416,571.8092977439587
2025-11-19 07:00:00+00:00,1031.4125,665.28674,166.33906004785285,1164.234466833266
2025-11-19 08:00:00+00:00,3092.8125,1949.0645,1450.1168036359086,2448.0122104213215
2025-11-19 09:00:00+00:00,4568.515,2954.1384,2455.1906092424165,3453.08601602783
2025-11-19 10:00:00+00:00,4669.5325,3271.5342,2772.5864231103715,3770.481829895785
2025-11-19 11:00:00+00:00,3739.6624999999995,4290.7104,3791.762639080253,4789.658045865666
2025-11-19 12:00:00+00:00,2496.3375,3066.629,2567.6812576360703,3565.5766644214837
2025-11-19 13:00:00+00:00,1087.3225,1218.8727,719.9249581530817,1717.8203649384945
2025-11-19 14:00:00+00:00,282.77,359.58975,-139.35793069019928,858.5374760952138
2025-11-19 15:00:00+00:00,4.5974999999998545,98.57644,-400.37131994523816,597.5240868401747
2025-11-19 16:00:00+00:00,-2.2737367544323206e-13,-1.941748,-500.889474575004,497.0059322104091
2025-11-19 17:00:00+00:00,-2.2737367544323206e-13,5.6759276,-493.27176366982667,504.6236431155862
2025-11-19 18:00:00+00:00,-2.2737367544323206e-13,-1.3572754,-500.3050194335192,497.5903873518939
2025-11-19 19:00:00+00:00,-2.2737367544323206e-13,-4.7790284,-503.72674183880736,494.16866494660576
2025-11-19 20:00:00+00:00,-2.2737367544323206e-13,31.99209,-466.9555530899479,530.939853695465
2025-11-19 21:00:00+00:00,-2.2737367544323206e-13,3.8023925,-495.1453073513753,502.7500994340378
2025-11-19 22:00:00+00:00,-2.2737367544323206e-13,-7.2674317,-506.21513869157616,491.68026809383696
2025-11-19 23:00:00+00:00,-2.2737367544323206e-13,2.42312,-496.5245295842592,501.3708772011537
2025-11-20 00:00:00+00:00,-2.2737367544323206e-13,12.048609,-486.89913485468924,510.9962719307239
2025-11-20 01:00:00+00:00,-2.2737367544323206e-13,8.704493,-490.24327159105906,507.65213519435383
2025-11-20 02:00:00+00:00,-2.2737367544323206e-13,-17.917578,-516.8652297956032,481.03017698980966
2025-11-20 03:00:00+00:00,-2.2737367544323206e-13,-1.1966308,-500.14436938102153,497.7510374043916
2025-11-20 04:00:00+00:00,-2.2737367544323206e-13,8.775171,-490.1725784986511,507.722828286762
2025-11-20 05:00:00+00:00,-2.2737367544323206e-13,-12.404882,-511.3525824496114,486.54282433580147
2025-11-20 06:00:00+00:00,7.7400000000002365,-15.22434,-514.1719997075816,483.7234070778313
2025-11-20 07:00:00+00:00,323.60249999999996,429.27713,-69.67062425423137,928.2247825311817
2025-11-20 08:00:00+00:00,1011.0174999999999,1546.5271,1047.5793559426706,2045.4747627280838
2025-11-20 09:00:00+00:00,1367.3775,2258.801,1759.8532860405312,2757.748692825944
2025-11-20 10:00:00+00:00,1421.605,1581.7605,1082.8128594736945,2080.708266259108
2025-11-20 11:00:00+00:00,1374.6625,2108.3555,1609.4078145693954,2607.3032213548086
2025-11-20 12:00:00+00:00,1258.9524999999999,1551.0172,1052.0694718901607,2049.964878675574
2025-11-20 13:00:00+00:00,908.5274999999999,602.5908,103.64312371832557,1101.5385305037385
2025-11-20 14:00:00+00:00,314.2375000000002,210.49734,-288.4503695100293,709.4450372753838
2025-11-20 15:00:00+00:00,6.704999999999927,-18.84519,-517.7928999007299,480.10250688468295
2025-11-20 16:00:00+00:00,-2.2737367544323206e-13,-3.4823976,-502.43005379131,495.4653529941031
2025-11-20 17:00:00+00:00,-2.2737367544323206e-13,1.6021973,-497.3454531198495,500.5499536655634
2025-11-20 18:00:00+00:00,-2.2737367544323206e-13,1.3487793,-497.59888785613293,500.29651892927996
2025-11-20 19:00:00+00:00,-2.2737367544323206e-13,-9.940039,-508.8876910500685,489.0077157353446
2025-11-20 20:00:00+00:00,-2.2737367544323206e-13,-2.7491212,-501.69678969030565,496.19861709510724
2025-11-20 21:00:00+00:00,-2.2737367544323206e-13,-8.713476,-507.66116589678586,490.234240888627
2025-11-20 22:00:00+00:00,-2.2737367544323206e-13,-5.1666017,-504.11431671793525,493.78109006747763
2025-11-20 23:00:00+00:00,-2.2737367544323206e-13,2.2508788,-496.6968439970042,501.1985627884087
2025-11-21 00:00:00+00:00,-2.2737367544323206e-13,-5.9198976,-504.8675516175449,493.0278551678682
2025-11-21 01:00:00+00:00,-2.2737367544323206e-13,-12.727758,-511.675473149186,486.2199336362271
2025-11-21 02:00:00+00:00,-2.2737367544323206e-13,-6.963965,-505.91168859241407,491.98371819299905
2025-11-21 03:00:00+00:00,-2.2737367544323206e-13,5.265161,-493.68249053671843,504.2129162486947
2025-11-21 04:00:00+00:00,-2.2737367544323206e-13,52.71035,-446.23735176514447,551.6580550202689
2025-11-21 05:00:00+00:00,-2.2737367544323206e-13,9.621973,-489.32567525160084,508.5697315338123
2025-11-21 06:00:00+00:00,14.259999999999764,24.655054,-474.292612418265,523.6027943671484
2025-11-21 07:00:00+00:00,862.02,511.71927,12.771571745852725,1010.6669785312656
2025-11-21 08:00:00+00:00,3093.2425,1598.5344,1099.5867838907654,2097.4821906761786
2025-11-21 09:00:00+00:00,5263.9974999999995,2790.9116,2291.9639702592212,3289.859377044634
2025-11-21 10:00:00+00:00,6119.827500000001,2479.2576,1980.3099377230258,2978.205344508439
2025-11-21 11:00:00+00:00,5950.36,3736.0557,3237.1079939673605,4235.003400752774
2025-11-21 12:00:00+00:00,4858.4625,3495.5562,2996.608503000066,3994.5039097854788
2025-11-21 13:00:00+00:00,2874.75,1137.8545,638.9068303163781,1636.8022371017912
2025-11-21 14:00:00+00:00,786.145,405.17654,-93.77113658530584,904.1242702001073
2025-11-21 15:00:00+00:00,12.247499999999945,-42.519997,-541.4676630827762,456.4277437026369
2025-11-21 16:00:00+00:00,-2.2737367544323206e-13,11.970484,-486.9772507217999,510.91815606361297
2025-11-21 17:00:00+00:00,-2.2737367544323206e-13,-6.583716,-505.53135975525765,492.36404703015523
2025-11-21 18:00:00+00:00,-2.2737367544323206e-13,-9.110449,-508.0581076106582,489.8372991747549
2025-11-21 19:00:00+00:00,-2.2737367544323206e-13,-9.402685,-508.3504235477658,489.5449832376471
2025-11-21 20:00:00+00:00,-2.2737367544323206e-13,-11.06333,-510.01100428843483,487.8844024969783
2025-11-21 21:00:00+00:00,-2.2737367544323206e-13,-11.06333,-510.01100428843483,487.8844024969783
2025-11-21 22:00:00+00:00,-2.2737367544323206e-13,-9.660254,-508.60792313686306,489.28748364855005
2025-11-21 23:00:00+00:00,-2.2737367544323206e-13,-8.183569,-507.1313211691863,490.76408561622657
2025-11-22 00:00:00+00:00,-2.2737367544323206e-13,-8.239477,-507.18716871218885,490.70823807322404
2025-11-22 01:00:00+00:00,-2.2737367544323206e-13,-9.509497,-508.4571701173022,489.4382366681107
2025-11-22 02:00:00+00:00,-2.2737367544323206e-13,-11.914404,-510.8621491210297,487.0332576643834
2025-11-22 03:00:00+00:00,-2.2737367544323206e-13,-7.410376,-506.3581154709718,491.5372913144413
2025-11-22 04:00:00+00:00,-2.2737367544323206e-13,-8.293066,-507.24071872968807,490.6546880557248
2025-11-22 05:00:00+00:00,-2.2737367544323206e-13,7.721948,-491.22572884280225,506.66967794261086
2025-11-22 06:00:00+00:00,14.3900000000001,24.04629,-474.90145667663046,522.9939501087827
2025-11-22 07:00:00+00:00,779.595,642.2637,143.31599881144507,1141.2114055968582
2025-11-22 08:00:00+00:00,2865.0425,1826.9363,1327.9885438626527,2325.883950648066
2025-11-22 09:00:00+00:00,5348.225,3459.9026,2960.954795309449,3958.8502020948617
2025-11-22 10:00:00+00:00,6780.4125,3161.7065,2662.7586951413696,3660.6541019267825
2025-11-22 11:00:00+00:00,6737.630000000001,2743.5984,2244.650585738623,3242.5459925240357
2025-11-22 12:00:00+00:00,5410.577499999999,3271.4375,2772.4897503065035,3770.3851570919164
2025-11-22 13:00:00+00:00,3161.6175000000003,1314.4359,815.4881455695906,1813.3835523550035
2025-11-22 14:00:00+00:00,848.1925000000001,383.7051,-115.24257280971915,882.652833975694
2025-11-22 15:00:00+00:00,10.599999999999909,-196.41537,-695.3631673335503,302.53223945186255
2025-11-22 16:00:00+00:00,-2.2737367544323206e-13,-25.080908,-524.0285608493268,473.86684593608607
2025-11-22 17:00:00+00:00,-2.2737367544323206e-13,-8.982641,-507.93032984613046,489.9650769392829
2025-11-22 18:00:00+00:00,-2.2737367544323206e-13,-8.723364,-507.6710629297231,490.22434385568977
2025-11-22 19:00:00+00:00,-2.2737367544323206e-13,-7.320288,-506.26798177815135,491.62742500726176
2025-11-22 20:00:00+00:00,-2.2737367544323206e-13,-7.320288,-506.26798177815135,491.62742500726176
2025-11-22 21:00:00+00:00,-2.2737367544323206e-13,-7.320288,-506.26798177815135,491.62742500726176
2025-11-22 22:00:00+00:00,-2.2737367544323206e-13,-6.0502687,-504.997980373038,492.8974264123751
2025-11-22 23:00:00+00:00,-2.2737367544323206e-13,-4.9164796,-503.86423990354115,494.03116688187174
2025-11-23 00:00:00+00:00,-2.2737367544323206e-13,-7.321997,-506.2697491054614,491.6256576799515
2025-11-23 01:00:00+00:00,-2.2737367544323206e-13,-31.807104,-530.7548318592367,467.14057492617644
2025-11-23 02:00:00+00:00,-2.2737367544323206e-13,-8.87583,-507.82358327659404,490.0718235088191
2025-11-23 03:00:00+00:00,-2.2737367544323206e-13,-8.433691,-507.3813979835804,490.51400880183246
2025-11-23 04:00:00+00:00,-2.2737367544323206e-13,-11.061499,-510.00923696112477,487.88616982428834
2025-11-23 05:00:00+00:00,-2.2737367544323206e-13,11.218042,-487.7296019577543,510.1658048276586
2025-11-23 06:00:00+00:00,21.192500000000337,37.664696,-461.28296262238246,536.6124441630304
2025-11-23 07:00:00+00:00,1001.3475000000001,706.98254,208.03490634659875,1205.9303131320119
2025-11-23 08:00:00+00:00,3242.605,924.65405,425.706360646167,1423.60176743158
2025-11-23 09:00:00+00:00,5605.744999999999,2034.666,1535.7183402104895,2533.6137469959026
2025-11-23 10:00:00+00:00,7022.885,2565.2998,2066.3520469044493,3064.2474536898626
2025-11-23 11:00:00+00:00,7035.5625,1918.1309,1419.1831763843136,2417.0785831697267
2025-11-23 12:00:00+00:00,5685.03,1222.8605,723.9127113126458,1721.8081180980587
2025-11-23 13:00:00+00:00,3135.7425,742.6068,243.65909967113498,1241.5545064565479
2025-11-23 14:00:00+00:00,746.1799999999998,-168.37387,-667.3215151007184,330.57389168469444
2025-11-23 15:00:00+00:00,5.819999999999936,-530.44275,-1029.3905032205566,-31.49509643514375
2025-11-23 16:00:00+00:00,-2.2737367544323206e-13,39.088646,-459.8590270085506,538.0363797768625
2025-11-23 17:00:00+00:00,-2.2737367544323206e-13,13.017115,-485.93063948869667,511.96476729671645
2025-11-23 18:00:00+00:00,-2.2737367544323206e-13,0.0068603517,-498.940819482772,498.95458730264113
2025-11-23 19:00:00+00:00,-2.2737367544323206e-13,-2.0987306,-501.0464132401503,496.84899354526283
2025-11-23 20:00:00+00:00,-2.2737367544323206e-13,1.6179444,-497.3297239067888,500.56568287862433
2025-11-23 21:00:00+00:00,-2.2737367544323206e-13,3.9651122,-494.98253650610513,502.91287027930775
2025-11-23 22:00:00+00:00,-2.2737367544323206e-13,7.081445,-491.8662082600208,506.0291985253923
2025-11-23 23:00:00+00:00,-2.2737367544323206e-13,13.760523,-485.1871248892935,512.7082818961196
2025-11-24 00:00:00+00:00,-2.2737367544323206e-13,105.14504,-393.8026945313991,604.092712254014
2025-11-24 01:00:00+00:00,-2.2737367544323206e-13,113.17202,-385.77567062117805,612.1197361642348
2025-11-24 02:00:00+00:00,-2.2737367544323206e-13,65.41689,-433.5307986029625,564.3646081824506
2025-11-24 03:00:00+00:00,-2.2737367544323206e-13,-2.4706788,-501.41843563894827,496.4769711464646
2025-11-24 04:00:00+00:00,-2.2737367544323206e-13,-11.717016,-510.66473866047954,487.23066812493335
2025-11-24 05:00:00+00:00,-2.2737367544323206e-13,-16.304296,-515.252013426848,482.64339335856494
2025-11-24 06:00:00+00:00,1.3175000000001091,0.35878906,-498.5889446153101,499.30646217010303
2025-11-24 07:00:00+00:00,129.00749999999994,266.19058,-232.7571141817275,765.1382926036854
2025-11-24 08:00:00+00:00,579.1624999999999,542.47546,43.52783872715963,1041.4232455125725
2025-11-24 09:00:00+00:00,1277.4575,1183.1251,684.1773611991105,1682.0727679845236
2025-11-24 10:00:00+00:00,2048.89,1461.5139,962.5661847212486,1960.4615915066618
2025-11-24 11:00:00+00:00,2258.905,1904.6932,1405.7454792235376,2403.6408860089505
2025-11-24 12:00:00+00:00,1806.71,1906.6693,1407.7215720722606,2405.6169788576735
2025-11-24 13:00:00+00:00,990.7125,1011.9117,512.9639933683668,1510.85940015378
2025-11-24 14:00:00+00:00,232.9475,133.39151,-365.5562090633143,632.3391977220988
2025-11-24 15:00:00+00:00,2.214999999999918,-6.850928,-505.79857964456096,492.09682714085216
2025-11-24 16:00:00+00:00,-2.2737367544323206e-13,-2.708838,-501.65649462763304,496.2389121577801
2025-11-24 17:00:00+00:00,-2.2737367544323206e-13,2.8913817,-496.0563645797861,501.83904220562704
2025-11-24 18:00:00+00:00,-2.2737367544323206e-13,-1.9563965,-500.90414339167864,496.99126339373424
2025-11-24 19:00:00+00:00,-2.2737367544323206e-13,8.724024,-490.22365425791577,507.6717525274971
2025-11-24 20:00:00+00:00,-2.2737367544323206e-13,-0.40366212,-499.3513696169325,498.5440371684806
2025-11-24 21:00:00+00:00,-2.2737367544323206e-13,11.451075,-487.4966682182694,510.3987385671437
2025-11-24 22:00:00+00:00,-2.2737367544323206e-13,-3.3135743,-502.26127403318515,495.63413275222774
2025-11-24 23:00:00+00:00,-2.2737367544323206e-13,2.417871,-496.52983156618984,501.36557521922305
2025-11-25 00:00:00+00:00,-2.2737367544323206e-13,-6.6059327,-505.55362807936626,492.3417787060466
2025-11-25 01:00:00+00:00,-2.2737367544323206e-13,-14.8893795,-513.8370911822981,484.05831560311503
2025-11-25 02:00:00+00:00,-2.2737367544323206e-13,-7.2179933,-506.1656535268903,491.7297532585226
2025-11-25 03:00:00+00:00,-2.2737367544323206e-13,-7.4717774,-506.4194417286358,491.4759650567771
2025-11-25 04:00:00+00:00,-2.2737367544323206e-13,-5.854956,-504.8026907052604,493.09271608015274
2025-11-25 05:00:00+00:00,-2.2737367544323206e-13,-9.736425,-508.6840949439329,489.2113118414802
2025-11-25 06:00:00+00:00,3.009999999999991,-4.153052,-503.1007545055327,494.79465227988044
2025-11-25 07:00:00+00:00,282.5625,310.44925,-188.49846655045303,809.3969402349599
2025-11-25 08:00:00+00:00,1317.325,680.45593,181.5082954504403,1179.4037022358534
2025-11-25 09:00:00+00:00,2394.84,1200.5486,701.6009109522299,1699.496317737643
2025-11-25 10:00:00+00:00,3099.525,1811.3767,1312.4289500404238,2310.3243568258367
2025-11-25 11:00:00+00:00,3016.5375,1755.702,1256.7543621068364,2254.6497688922495
2025-11-25 12:00:00+00:00,2148.0625,1412.5563,913.6086114207836,1911.5040182061966
2025-11-25 13:00:00+00:00,990.42,643.8176,144.86992134894285,1142.765328134356
2025-11-25 14:00:00+00:00,182.47499999999968,129.83035,-369.1173735933776,628.7780331920355
2025-11-25 15:00:00+00:00,1.6524999999999181,-9.311743,-508.2594061912905,489.6360005941226
2025-11-25 16:00:00+00:00,-2.2737367544323206e-13,-2.68125,-501.6289243215938,496.2664824638191
2025-11-25 17:00:00+00:00,-2.2737367544323206e-13,-5.3106446,-504.25835389371696,493.63705289169593
2025-11-25 18:00:00+00:00,-2.2737367544323206e-13,-2.7735353,-501.72117880718633,496.17422797822655
2025-11-25 19:00:00+00:00,-2.2737367544323206e-13,-13.675268,-512.6229373201868,485.2724694652261
2025-11-25 20:00:00+00:00,-2.2737367544323206e-13,-4.8954835,-503.8432087085498,494.0521980768631
2025-11-25 21:00:00+00:00,-2.2737367544323206e-13,8.197046,-490.7506712618192,507.1447355235939
2025-11-25 22:00:00+00:00,-2.2737367544323206e-13,6.442407,-492.50527381539086,505.39013297002225
2025-11-25 23:00:00+00:00,-2.2737367544323206e-13,11.21792,-487.72977869048555,510.16562809492757
2025-11-26 00:00:00+00:00,-2.2737367544323206e-13,8.603174,-490.34453944593406,507.55086733947905
2025-11-26 01:00:00+00:00,-2.2737367544323206e-13,-24.648413,-523.5960958565197,474.2993109288934
2025-11-26 02:00:00+00:00,-2.2737367544323206e-13,-3.9035401,-502.8512078893318,495.0441988960813
2025-11-26 03:00:00+00:00,-2.2737367544323206e-13,0.30166015,-498.6460292874294,499.24937749798346
2025-11-26 04:00:00+00:00,-2.2737367544323206e-13,-15.025854,-513.9735288506458,483.9218779347673
2025-11-26 05:00:00+00:00,-2.2737367544323206e-13,-3.5314698,-502.4791854905334,495.4162212948795
2025-11-26 06:00:00+00:00,1.4449999999999363,-3.5685792,-502.5162993640479,495.37910742136523
2025-11-26 07:00:00+00:00,199.8175000000001,226.19827,-272.74943368616687,725.1459730992462
2025-11-26 08:00:00+00:00,944.6225,693.55444,194.60675344366018,1192.502160229073
2025-11-26 09:00:00+00:00,1738.5475000000001,703.5698,204.62219731059258,1202.5176040960057
2025-11-26 10:00:00+00:00,2204.3775,819.02783,320.08018825808085,1317.975595043494
2025-11-26 11:00:00+00:00,2146.5825,1093.1534,594.2057322929941,1592.101139078407
2025-11-26 12:00:00+00:00,1656.6475,687.94104,188.99336844098661,1186.8887752263995
2025-11-26 13:00:00+00:00,876.135,595.7617,96.81408262532727,1094.7094894107404
2025-11-26 14:00:00+00:00,211.74000000000024,113.20681,-385.7408542731673,612.1545525122458
2025-11-26 15:00:00+00:00,2.1324999999999363,-36.03721,-534.9849297762125,462.91047700920035
2025-11-26 16:00:00+00:00,-2.2737367544323206e-13,16.968287,-481.979425821271,515.9159809641419
2025-11-26 17:00:00+00:00,-2.2737367544323206e-13,-12.672094,-511.6198023389147,486.2756044464986
2025-11-26 18:00:00+00:00,-2.2737367544323206e-13,-15.454199,-514.4019289906396,483.4934777947735
2025-11-26 19:00:00+00:00,-2.2737367544323206e-13,-6.6434083,-505.5910954183428,492.30431136707034
2025-11-26 20:00:00+00:00,-2.2737367544323206e-13,-15.714697,-514.6624330361637,483.23297374924937
2025-11-26 21:00:00+00:00,-2.2737367544323206e-13,-18.47849,-517.4261794838626,480.4692273015505
2025-11-26 22:00:00+00:00,-2.2737367544323206e-13,-9.729101,-508.67684890196097,489.21855788345215
2025-11-26 23:00:00+00:00,-2.2737367544323206e-13,-22.68418,-521.6318882839578,476.26351850145534
2025-11-27 00:00:00+00:00,-2.2737367544323206e-13,-18.703222,-517.6509835177208,480.24442326769235
2025-11-27 01:00:00+00:00,-2.2737367544323206e-13,-22.27915,-521.2268168644587,476.66858992095445
2025-11-27 02:00:00+00:00,-2.2737367544323206e-13,-2.3118653,-501.2595529137611,496.635853871652
2025-11-27 03:00:00+00:00,-2.2737367544323206e-13,22.267237,-476.6804483470828,521.2149584383301
2025-11-27 04:00:00+00:00,-2.2737367544323206e-13,-17.250341,-516.1980637360011,481.697343049412
