date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-01-24 01:00:00+00:00,1195.25,1014.0910847393753,748.5945515086262,1281.5287684761242
2025-01-24 02:00:00+00:00,1123.5,1098.9804835991079,833.8780784857586,1366.5189468594876
2025-01-24 03:00:00+00:00,907.0,1069.6077554612882,804.811732259938,1337.0722196390645
2025-01-24 04:00:00+00:00,731.0,900.5962811478423,635.2618285823582,1167.3660018973055
2025-01-24 05:00:00+00:00,657.25,716.3291992651892,449.84313861667897,981.5150777267785
2025-01-24 06:00:00+00:00,700.5,533.0751498779899,265.4933077619736,797.2589483581983
2025-01-24 07:00:00+00:00,663.75,590.0524082440957,323.5204515965654,855.547941831627
2025-01-24 08:00:00+00:00,734.75,670.8247796400406,405.33395574895195,937.4271626341043
2025-01-24 09:00:00+00:00,806.25,820.7225145980792,555.2751662724673,1090.756437462798
2025-01-24 10:00:00+00:00,832.5,879.1121129883434,614.7082227746481,1147.576916946534
2025-01-24 11:00:00+00:00,798.0,802.3206007837033,533.9990659044787,1067.7012111528193
2025-01-24 12:00:00+00:00,647.0,944.6213483807139,680.8118798513509,1213.6382289357318
2025-01-24 13:00:00+00:00,691.75,774.5939397001173,508.639295739353,1040.4911807946423
2025-01-24 14:00:00+00:00,824.75,757.0404355093126,491.25203500102566,1023.9979918652444
2025-01-24 15:00:00+00:00,860.25,831.2022175131501,565.549595485015,1098.0884964470688
2025-01-24 16:00:00+00:00,973.5,903.8831870423944,637.9317074975047,1170.4438317273039
2025-01-24 17:00:00+00:00,1191.0,913.9673253775932,648.9090240131895,1181.6133174025476
2025-01-24 18:00:00+00:00,1164.0,930.3634645210213,665.0334644760821,1197.9663250096723
2025-01-24 19:00:00+00:00,1058.0,915.7793280118674,650.7744912562578,1183.5065790162748
2025-01-24 20:00:00+00:00,973.25,895.6698202934808,630.9412761671288,1163.3445777603129
2025-01-24 21:00:00+00:00,1024.0,930.0285900940581,664.5713234898726,1197.8397143806446
2025-01-24 22:00:00+00:00,1074.25,941.9479649112344,676.6876255061313,1209.5393506194978
2025-01-24 23:00:00+00:00,1037.75,848.9586352067397,583.304844747694,1115.9534069182587
2025-01-25 00:00:00+00:00,956.75,811.7780264802707,543.6799221063586,1077.9174990522604
2025-01-25 01:00:00+00:00,975.25,912.8085340016917,648.322212143057,1180.474977776589
2025-01-25 02:00:00+00:00,913.25,748.3132258442402,481.28809929922375,1013.8309719113529
2025-01-25 03:00:00+00:00,822.75,661.1704161805842,393.8810074082674,926.7478255319305
2025-01-25 04:00:00+00:00,846.25,716.7008826144547,449.47627004406394,982.8375861957185
2025-01-25 05:00:00+00:00,842.5,756.4477812358683,490.57378580852,1023.2356114300983
2025-01-25 06:00:00+00:00,912.5,777.8538401688925,512.5205884238547,1044.9375807777824
2025-01-25 07:00:00+00:00,962.5,815.8343585352525,550.286103976886,1082.8191438022795
2025-01-25 08:00:00+00:00,922.5,813.5726430533084,547.8442769072379,1080.4244587673322
2025-01-25 09:00:00+00:00,982.5,778.9063507690255,512.4488515769541,1046.2038805533175
2025-01-25 10:00:00+00:00,1013.25,720.1049995317833,454.56127713106713,987.4079367496402
2025-01-25 11:00:00+00:00,803.0,708.0260186399784,441.1292064327745,974.2209974836248
2025-01-25 12:00:00+00:00,564.25,604.9220145495701,335.79887968999407,871.2821542651468
2025-01-25 13:00:00+00:00,404.75,532.3625245069901,264.36993357131314,796.6574772649338
2025-01-25 14:00:00+00:00,375.5,452.4843272446796,184.16459234497805,717.8132125303763
2025-01-25 15:00:00+00:00,282.5,451.7890979537911,183.2774071526159,717.5852915839014
2025-01-25 16:00:00+00:00,153.75,384.10645926110556,114.89749461141986,648.7933143479876
2025-01-25 17:00:00+00:00,147.0,310.7910024514889,43.37520654310998,576.1500491970396
2025-01-25 18:00:00+00:00,202.0,321.460973168627,56.827395289517256,589.497318731868
2025-01-25 19:00:00+00:00,447.25,456.9217274690495,189.25446221572517,721.4726011424596
2025-01-25 20:00:00+00:00,652.25,440.35253996690744,168.67479083012995,702.6371565228715
2025-01-25 21:00:00+00:00,653.25,448.9396851939571,179.50433091534174,714.0960239880628
2025-01-25 22:00:00+00:00,537.75,704.3616986263378,439.54688762261543,971.294549031464
2025-01-25 23:00:00+00:00,512.25,779.5009727885409,512.3967350374328,1045.2339336986283
2025-01-26 00:00:00+00:00,803.5,885.4574145151471,618.3813638529048,1151.3075228756811
2025-01-26 01:00:00+00:00,1283.5,1100.9090779092403,834.4942782903065,1367.593336290854
2025-01-26 02:00:00+00:00,1132.75,1094.0178666944537,828.3688942707743,1362.0351007244178
2025-01-26 03:00:00+00:00,824.25,1079.115971986015,814.6019880244601,1347.1591999227278
2025-01-26 04:00:00+00:00,971.25,1037.939995499265,772.2197920782044,1306.5517261216073
2025-01-26 05:00:00+00:00,1189.5,1131.428310610404,865.2920652859545,1398.4907039675159
2025-01-26 06:00:00+00:00,1258.0,1271.9216770021985,1005.4988811915578,1537.7143499982521
2025-01-26 07:00:00+00:00,1324.0,1287.6915434828702,1021.9234133457675,1553.9519611092278
2025-01-26 08:00:00+00:00,1300.5,1170.9028211111454,904.3739509277232,1437.1502991599764
2025-01-26 09:00:00+00:00,1179.75,1108.5784431707473,841.7600973659501,1374.033025282857
2025-01-26 10:00:00+00:00,1083.25,1103.0141263751843,835.8154677245334,1367.726803045413
2025-01-26 11:00:00+00:00,1072.75,1003.3706303966849,735.6969879512931,1268.5056252588447
2025-01-26 12:00:00+00:00,822.25,858.3084301202957,591.1409593995315,1123.161705592578
2025-01-26 13:00:00+00:00,587.5,726.3053310943704,459.5800559984491,992.3652898050452
2025-01-26 14:00:00+00:00,228.0,533.1590635726693,267.04794613300703,800.4249419783266
2025-01-26 15:00:00+00:00,166.0,292.2879687184668,17.434173761166107,556.106065064959
2025-01-26 16:00:00+00:00,307.0,27.261872689774577,-248.08210295712718,291.0104746930299
2025-01-26 17:00:00+00:00,478.75,229.76753355222675,-37.1589099813844,495.2842822871486
2025-01-26 18:00:00+00:00,711.25,595.4707136487046,329.5026657436187,864.9533670147375
2025-01-26 19:00:00+00:00,986.0,809.0363561754616,543.2140644378753,1075.1159666850863
2025-01-26 20:00:00+00:00,1180.25,907.0160586367317,639.8476248202907,1172.813374305519
2025-01-26 21:00:00+00:00,1137.75,938.2226958464215,671.1758210101282,1205.5708498778704
2025-01-26 22:00:00+00:00,1151.0,863.6892575138552,597.487184191884,1132.298100175427
2025-01-26 23:00:00+00:00,1192.25,839.0230098642996,573.79757956727,1107.7399618864126
2025-01-27 00:00:00+00:00,1055.75,818.0172292221343,553.5007809713272,1085.9303608036355
2025-01-27 01:00:00+00:00,1117.5,937.3564337201137,672.7437969889488,1205.5559288062059
2025-01-27 02:00:00+00:00,975.5,1090.4795184393697,826.2952874922827,1358.8208473049358
2025-01-27 03:00:00+00:00,1114.75,1235.4247669597544,970.1631216818045,1502.3178926828245
2025-01-27 04:00:00+00:00,1325.25,1344.743996338233,1079.2381629501315,1611.1453127966988
2025-01-27 05:00:00+00:00,1442.25,1362.607161487772,1095.846364493867,1629.7046159857696
2025-01-27 06:00:00+00:00,1444.25,1370.5984743758445,1104.002844763841,1637.5149030768353
2025-01-27 07:00:00+00:00,1419.5,1331.935130029274,1066.616966554464,1599.9123145550457
2025-01-27 08:00:00+00:00,1375.75,1300.2814740683264,1034.6109931115075,1567.2575886691407
2025-01-27 09:00:00+00:00,1337.75,1325.8314023686999,1059.6874388349725,1591.9605867091118
2025-01-27 10:00:00+00:00,1380.25,1258.8991459610716,992.857017008694,1524.9952533167352
2025-01-27 11:00:00+00:00,1296.5,1219.8051578382422,952.5374671283233,1485.4568869735222
2025-01-27 12:00:00+00:00,1276.25,1107.8485434826653,840.9988493613104,1374.4025968676024
2025-01-27 13:00:00+00:00,1152.25,1015.7245982802796,749.1427035553246,1283.1277362251535
2025-01-27 14:00:00+00:00,1343.5,1044.3222225333502,778.4171094714445,1311.4396143339054
2025-01-27 15:00:00+00:00,1069.0,958.4333311037645,691.2864624582191,1224.485924630244
2025-01-27 16:00:00+00:00,1252.25,1053.985993480052,789.1186044090898,1322.851649135233
2025-01-27 17:00:00+00:00,1144.75,992.788478841898,727.4700791414805,1259.2964749164507
2025-01-27 18:00:00+00:00,1252.5,916.0619210102413,650.4804043651586,1182.6808372538137
2025-01-27 19:00:00+00:00,1234.5,890.5525444457214,625.49193601232,1158.2534838261024
2025-01-27 20:00:00+00:00,1144.75,921.4959022198776,656.6676558581097,1188.6664980918686
2025-01-27 21:00:00+00:00,1157.75,959.9560355358448,695.4598641850558,1227.7437071873944
2025-01-27 22:00:00+00:00,986.5,884.4756244007476,619.906555392743,1152.2428744097153
2025-01-27 23:00:00+00:00,837.0,804.3425992737286,538.80865975765,1070.6291028680516
2025-01-28 00:00:00+00:00,570.5,668.6172768381863,400.14337473545237,934.6481368403569
2025-01-28 01:00:00+00:00,463.0,668.7617197456628,403.1858386934564,935.3211317833133
2025-01-28 02:00:00+00:00,456.75,587.1080841677153,320.4145602092368,853.7545952379587
2025-01-28 03:00:00+00:00,298.5,474.5387024876534,209.01686968615368,741.0236897490565
2025-01-28 04:00:00+00:00,309.25,550.6607338499973,282.9622379317724,815.5202485423499
2025-01-28 05:00:00+00:00,505.25,546.5812000199651,280.21978595932654,812.8825319185053
2025-01-28 06:00:00+00:00,470.0,613.6700535853988,348.0961801735683,880.8757910969829
2025-01-28 07:00:00+00:00,642.25,664.8379694804023,398.9814618136394,931.2120171689562
2025-01-28 08:00:00+00:00,644.5,613.769363236949,346.7048074032355,879.5152508781426
2025-01-28 09:00:00+00:00,613.75,563.0013970532634,296.2360818622166,828.6494962165202
2025-01-28 10:00:00+00:00,483.25,554.3617109530744,287.6486602923392,820.429333893283
2025-01-28 11:00:00+00:00,564.25,633.8248750904422,367.5257862020951,900.4332859096546
2025-01-28 12:00:00+00:00,567.75,721.6142220630088,454.1171018586953,987.1771296182121
2025-01-28 13:00:00+00:00,587.0,619.9790494162927,353.40699081189223,885.5914191103097
2025-01-28 14:00:00+00:00,556.75,662.0781383521695,395.6381789195778,927.5238206173992
2025-01-28 15:00:00+00:00,518.25,635.8712107835067,369.6037143712374,901.4992860591638
2025-01-28 16:00:00+00:00,604.75,622.0082461913079,356.7657670352326,889.34534833629
2025-01-28 17:00:00+00:00,794.0,691.748356724179,426.34458583560945,958.7361354087803
2025-01-28 18:00:00+00:00,976.75,802.2853126090565,536.3379642530122,1068.8128309541048
2025-01-28 19:00:00+00:00,991.25,937.1462184958823,671.162337584752,1203.4683688908967
2025-01-28 20:00:00+00:00,1029.25,979.2003072190562,712.5949557607024,1245.3260052691223
2025-01-28 21:00:00+00:00,1121.5,933.4648195126736,667.7792349501487,1200.0294152583965
2025-01-28 22:00:00+00:00,1157.5,940.2952789486965,675.0873366164101,1207.484404684224
2025-01-28 23:00:00+00:00,1227.5,1039.9441218108354,774.5629277710759,1306.6673786133524
2025-01-29 00:00:00+00:00,1237.5,1191.0602288125474,923.4073536974901,1459.512507805201
2025-01-29 01:00:00+00:00,1349.25,1324.5339452261605,1057.1725906155593,1592.7919495633228
2025-01-29 02:00:00+00:00,1373.25,1400.7953865169688,1133.701661966103,1668.6489923255035
2025-01-29 03:00:00+00:00,1433.25,1406.3751710337292,1139.64019784048,1674.7390920443227
2025-01-29 04:00:00+00:00,1403.25,1356.397823650565,1089.3657973161023,1625.1332151786223
2025-01-29 05:00:00+00:00,1395.75,1330.0873489543687,1063.5181972062455,1598.8679323469805
2025-01-29 06:00:00+00:00,1407.5,1282.2320793682502,1015.3892769590212,1550.985244829099
2025-01-29 07:00:00+00:00,1416.5,1268.203081017301,1001.8557829016872,1537.2960830510879
2025-01-29 08:00:00+00:00,1350.25,1295.3942244684126,1028.7668123519356,1563.8330418829396
2025-01-29 09:00:00+00:00,1211.0,1225.513789461976,958.332748088315,1493.823331294559
2025-01-29 10:00:00+00:00,1237.25,1138.3132987349206,870.451988531777,1405.6828358997673
2025-01-29 11:00:00+00:00,1084.25,1130.0982355371787,863.0637436970462,1397.433982887179
2025-01-29 12:00:00+00:00,1020.0,1077.2955214209965,809.5640626817308,1344.6840005683034
2025-01-29 13:00:00+00:00,808.0,967.831376599232,700.2900812217404,1235.6906609266057
2025-01-29 14:00:00+00:00,545.5,808.7634177680382,541.1126270061243,1076.474465094668
2025-01-29 15:00:00+00:00,383.0,631.591564200899,363.67098034911646,899.3444299871167
2025-01-29 16:00:00+00:00,304.25,494.95783577924476,226.83017699101833,761.4787750197501
2025-01-29 17:00:00+00:00,324.75,376.29643842884354,107.47719450378037,643.0802216158997
2025-01-29 18:00:00+00:00,250.0,262.29023412989534,-6.0776842020922,529.3745520621336
2025-01-29 19:00:00+00:00,199.5,200.5931711388146,-67.36481329455438,467.5994652846125
2025-01-29 20:00:00+00:00,188.0,196.80347910241187,-70.94275486311318,464.87649278628646
2025-01-29 21:00:00+00:00,234.5,240.21324521219498,-27.079541260106566,508.3387352904278
2025-01-29 22:00:00+00:00,331.5,298.06318668541275,30.729842084325924,565.970811327041
2025-01-29 23:00:00+00:00,490.5,333.45444963596606,66.1073438476368,601.3471374132429
2025-01-30 00:00:00+00:00,487.0,379.4893434167289,111.9871905427027,647.5380185220415
2025-01-30 01:00:00+00:00,446.5,270.0495914342646,2.226693479887956,537.5411024911274
2025-01-30 02:00:00+00:00,356.25,200.36071679439823,-67.509435130128,467.7351550036133
2025-01-30 03:00:00+00:00,320.5,160.4863394209436,-107.12800399804644,428.94992748822006
2025-01-30 04:00:00+00:00,237.5,105.20224741690703,-162.88429455833318,372.6747258789545
2025-01-30 05:00:00+00:00,167.00000000000003,225.24704748824857,-43.219267922391055,495.47021210448605
2025-01-30 06:00:00+00:00,181.5,199.7177896567,-68.81636912810944,469.51783036938156
2025-01-30 07:00:00+00:00,308.5,212.86426759318232,-54.85034334547504,480.36981838102474
2025-01-30 08:00:00+00:00,400.0,281.53447288418374,13.461507451703426,548.8692066805255
2025-01-30 09:00:00+00:00,290.25,295.8246012246493,27.501071940165787,562.4721423483293
2025-01-30 10:00:00+00:00,195.49999999999997,204.09055482269713,-66.5701893267003,468.4097400528327
2025-01-30 11:00:00+00:00,141.5,94.1232721952046,-173.67096914875822,361.64450342971827
2025-01-30 12:00:00+00:00,138.5,133.30516716729971,-134.54168528840626,400.86045293413684
2025-01-30 13:00:00+00:00,137.75,233.03952646187594,-35.26063894727412,500.3034416858179
2025-01-30 14:00:00+00:00,119.5,265.2315493506742,-2.6815619914672766,532.7728110827627
2025-01-30 15:00:00+00:00,132.5,302.90247220245334,34.06515071146748,569.6861320824889
2025-01-30 16:00:00+00:00,212.25,373.05502405726776,105.51229673217608,641.0753275192525
2025-01-30 17:00:00+00:00,376.25,463.69807765107635,196.0677262142236,731.7834849825812
2025-01-30 18:00:00+00:00,430.5,555.369024510706,287.97203295648796,823.8047004564737
2025-01-30 19:00:00+00:00,464.0,612.3349024165209,345.063241421762,880.439696065084
2025-01-30 20:00:00+00:00,514.25,635.244914970354,368.0412274616752,903.9249283153999
2025-01-30 21:00:00+00:00,579.75,633.0928107882751,365.76010529912935,901.6643960498484
2025-01-30 22:00:00+00:00,674.5,566.6794184866319,299.38189278825155,834.8967396622843
2025-01-30 23:00:00+00:00,629.25,505.14025307119823,237.15490189148858,772.0802873327154
2025-01-31 00:00:00+00:00,506.0,410.9198021966539,142.70602545539646,678.1681851591661
2025-01-31 01:00:00+00:00,443.5,413.5867170277568,145.67879799298066,681.3249164032111
2025-01-31 02:00:00+00:00,353.0,348.42724630905695,80.56658407050872,615.6857880929679
2025-01-31 03:00:00+00:00,279.25,276.25353485116784,7.888223323691875,542.9802770114927
2025-01-31 04:00:00+00:00,200.25,211.63944128969894,-55.90485818316762,478.64715213241954
2025-01-31 05:00:00+00:00,153.0,139.23794195877338,-130.61144287628247,405.1681511517281
2025-01-31 06:00:00+00:00,132.5,64.09956424810406,-205.32213484910312,329.6850659968087
2025-01-31 07:00:00+00:00,112.5,74.8382530904359,-194.78195297847378,340.4322754609668
2025-01-31 08:00:00+00:00,58.25,33.743475981955555,-233.7218114727483,301.1451455960638
2025-01-31 09:00:00+00:00,16.5,-47.34610715980665,-313.9042783609017,220.78612066256994
2025-01-31 10:00:00+00:00,10.25,-80.30259262569734,-347.18398537353266,188.06633611578474
2025-01-31 11:00:00+00:00,10.5,-38.3084699917336,-303.8307545416566,231.64586009492228
2025-01-31 12:00:00+00:00,7.0,29.918921157898183,-236.58246155669747,298.1684944812771
2025-01-31 13:00:00+00:00,11.0,21.946828193647264,-244.99342415043157,289.9107890257506
2025-01-31 14:00:00+00:00,15.25,18.218907093216387,-249.24256151579482,286.0613138192498
2025-01-31 15:00:00+00:00,19.25,72.6513742318715,-195.29622156928417,340.2085317887041
2025-01-31 16:00:00+00:00,41.5,282.38037862033946,14.29042376339396,548.8147279270403
2025-01-31 17:00:00+00:00,111.0,322.45547367831625,54.11134767653215,589.547494802903
2025-01-31 18:00:00+00:00,166.75,352.8407247743354,84.57254790371229,619.510912405402
2025-01-31 19:00:00+00:00,182.75000000000003,304.7510971864268,36.7114445692182,571.9980731980916
2025-01-31 20:00:00+00:00,289.5,281.87905450149015,13.460008313574576,549.2193488279403
2025-01-31 21:00:00+00:00,351.75,350.87742746041823,82.7354043201401,617.9417072674396
2025-01-31 22:00:00+00:00,481.75,451.2585997215161,183.0697433448944,718.4642876448568
2025-01-31 23:00:00+00:00,677.0,476.5569158702296,208.58743115402365,743.7535890412348
2025-02-01 00:00:00+00:00,759.25,507.10578372312636,238.9218907909276,774.4609514359447
2025-02-01 01:00:00+00:00,748.25,504.3980773597359,236.28010621621812,771.7374537634137
2025-02-01 02:00:00+00:00,831.5,507.1414238023069,239.03720689117822,774.6638542726525
2025-02-01 03:00:00+00:00,964.5,509.8773388273907,241.91794186208688,777.1949634421594
2025-02-01 04:00:00+00:00,1010.25,502.9569745324349,235.2186757305235,770.3478103654381
2025-02-01 05:00:00+00:00,1063.25,535.0402810754663,267.6052065339145,802.8086889889169
2025-02-01 06:00:00+00:00,1038.5,562.3648871567013,294.99344657275617,829.8409484661106
2025-02-01 07:00:00+00:00,941.25,560.9568327929475,293.72534905495473,828.43905779153
2025-02-01 08:00:00+00:00,832.25,515.1841598231065,247.39541166795257,782.5021388036664
2025-02-01 09:00:00+00:00,562.5,366.3428098821713,97.769575405083,633.8534954849854
2025-02-01 10:00:00+00:00,383.5,316.8307410826827,49.253403844232366,584.444424788931
2025-02-01 11:00:00+00:00,307.75,303.69215344270737,35.80435948836629,571.4498187905915
2025-02-01 12:00:00+00:00,297.75,310.26904622762714,42.42952202675616,578.0843895106622
2025-02-01 13:00:00+00:00,267.75,307.2945691229458,39.743110709727034,574.7527243169006
2025-02-01 14:00:00+00:00,284.5,260.95107641826246,-6.367583242073579,528.9823328089477
2025-02-01 15:00:00+00:00,270.0,249.90976574576658,-18.162907019411705,517.5390841986836
2025-02-01 16:00:00+00:00,372.25,409.62932961280586,141.94383206664617,677.3321662764477
2025-02-01 17:00:00+00:00,435.5,481.34022626606964,213.05006078518673,748.8514339834428
2025-02-01 18:00:00+00:00,451.75,531.2797823682912,263.2953253200167,798.6505026237104
2025-02-01 19:00:00+00:00,471.75,524.9994829624076,257.2805997256003,792.6031810083834
2025-02-01 20:00:00+00:00,462.5,524.894790274181,256.8492509209761,792.4409954974137
2025-02-01 21:00:00+00:00,396.75,504.6542698409941,236.93752318724398,771.9979162690787
2025-02-01 22:00:00+00:00,366.5,502.9025071314701,235.14402449530263,770.2559828543308
2025-02-01 23:00:00+00:00,386.25,498.99995591188093,230.5345435119281,766.2221956689639
2025-02-02 00:00:00+00:00,383.5,480.4546446329822,212.6357970788288,748.0133337715383
2025-02-02 01:00:00+00:00,449.0,459.20817101451206,191.0439895226235,726.8967512879995
2025-02-02 02:00:00+00:00,467.75,434.25517727954633,166.12623867925362,701.6157932072986
2025-02-02 03:00:00+00:00,437.25,409.4870648799513,141.5377376445166,676.7672221658881
2025-02-02 04:00:00+00:00,384.0,364.45064711069676,96.96694285650244,632.0083016765625
2025-02-02 05:00:00+00:00,366.0,311.33888488093254,43.321663581967584,578.3907987460906
2025-02-02 06:00:00+00:00,353.75,257.29130604728505,-10.685107753650925,524.589648006267
2025-02-02 07:00:00+00:00,295.0,262.1191272500332,-6.118586169368484,529.581622138553
2025-02-02 08:00:00+00:00,255.25,237.7098548077172,-30.285049490355618,505.2976786362453
2025-02-02 09:00:00+00:00,139.75,176.20278366013812,-92.33825476432673,442.53786463303635
2025-02-02 10:00:00+00:00,85.5,100.99508247980634,-166.28097867018892,368.6115293162887
2025-02-02 11:00:00+00:00,59.0,117.40419989789342,-149.59333777440884,386.4250015730421
2025-02-02 12:00:00+00:00,47.25,144.67076502967404,-122.4344379711489,413.1505837486639
2025-02-02 13:00:00+00:00,44.5,126.43852233552047,-140.96674327083213,394.5415205832408
2025-02-02 14:00:00+00:00,52.75,134.50455049647405,-132.42528013305605,402.89016700141207
2025-02-02 15:00:00+00:00,60.75,161.59664098756818,-106.33352986258296,428.9632170654554
2025-02-02 16:00:00+00:00,130.0,251.2842746421996,-17.359685739072518,517.780174286316
2025-02-02 17:00:00+00:00,150.25,239.61881057679557,-28.426416381997115,506.321612862092
2025-02-02 18:00:00+00:00,122.25,249.98423897791673,-18.049583617196447,517.6544182692568
2025-02-02 19:00:00+00:00,73.75,195.19396407993816,-72.88386828602899,462.4570395619242
2025-02-02 20:00:00+00:00,55.0,118.11600660471396,-148.95090571389653,385.88021161440014
2025-02-02 21:00:00+00:00,80.25,108.32227283224478,-157.50914257499528,377.49536061879263
2025-02-02 22:00:00+00:00,40.0,131.94607141880817,-134.1915157099353,400.10256214036053
2025-02-02 23:00:00+00:00,10.5,157.02241769414567,-111.81677887157747,423.6623523194088
2025-02-03 00:00:00+00:00,12.25,191.45385253573102,-79.76459972756084,455.644875003842
2025-02-03 01:00:00+00:00,38.5,165.07853268516388,-106.34467474280598,429.40289625732476
2025-02-03 02:00:00+00:00,44.0,166.97179853022746,-117.99955361514219,430.1567628650583
2025-02-03 03:00:00+00:00,55.75,270.1976412781244,4.976530524518068,539.6164701909595
2025-02-03 04:00:00+00:00,59.0,205.57015909500606,-62.01563682197053,473.3011768900615
2025-02-03 05:00:00+00:00,37.75,205.76473691419642,-61.442846610360164,473.66243919550385
2025-02-03 06:00:00+00:00,12.5,164.50163071787117,-103.19369594464223,432.0843369721323
2025-02-03 07:00:00+00:00,7.75,102.89987443926049,-165.7329316897593,369.5205136456059
2025-02-03 08:00:00+00:00,8.0,100.1283886081336,-169.00273693391046,366.13386586520664
2025-02-03 09:00:00+00:00,8.500000000000057,-4.662854599611364,-272.8992986660878,262.41757685814196
2025-02-03 10:00:00+00:00,8.75,23.677774137662936,-241.76665701504987,293.41653035618447
2025-02-03 11:00:00+00:00,9.000000000000057,-5.320036650069312,-272.55390946132,263.2488551721351
2025-02-03 12:00:00+00:00,9.25,7.552029990960477,-259.38646690344854,275.6033529316927
2025-02-03 13:00:00+00:00,11.250000000000057,111.80747970035316,-155.60747723238455,379.62105839629135
