date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2025-01-06 12:00:00+00:00,1268.5,952.5724381945504,743.3363002542479,1161.808576134853
2025-01-06 13:00:00+00:00,888.25,986.9231660850146,777.687028144712,1196.159304025317
2025-01-06 14:00:00+00:00,753.25,1133.5408187442717,924.3046808039692,1342.776956684574
2025-01-06 15:00:00+00:00,346.75,1173.7916725937066,964.5555346534042,1383.0278105340092
2025-01-06 16:00:00+00:00,340.75,1289.1917786586018,1079.955640718299,1498.4279165989042
2025-01-06 17:00:00+00:00,337.5,1170.8753846052794,961.6392466649768,1380.111522545582
2025-01-06 18:00:00+00:00,333.25,1181.3132723165832,972.0771343762807,1390.5494102568857
2025-01-06 19:00:00+00:00,326.0,1006.5861334174373,797.3499954771347,1215.8222713577397
2025-01-06 20:00:00+00:00,326.75,961.7743824972483,752.5382445569459,1171.010520437551
2025-01-06 21:00:00+00:00,329.25,903.513307187905,694.2771692476024,1112.7494451282073
2025-01-06 22:00:00+00:00,330.5,1134.5940766123265,925.3579386720239,1343.830214552629
2025-01-06 23:00:00+00:00,584.25,1050.3273744256178,841.0912364853152,1259.5635123659204
2025-01-07 00:00:00+00:00,1035.75,992.6548241493058,783.4186862090032,1201.8909620896084
2025-01-07 01:00:00+00:00,1074.75,1047.0527689467667,837.8166310064641,1256.288906887069
2025-01-07 02:00:00+00:00,1046.5,1029.4603099780538,820.2241720377513,1238.6964479183562
2025-01-07 03:00:00+00:00,1308.5,1109.3332734766586,900.0971355363561,1318.569411416961
2025-01-07 04:00:00+00:00,629.5,1075.0014393863628,865.7653014460602,1284.2375773266654
2025-01-07 05:00:00+00:00,784.75,980.1314599686771,770.8953220283745,1189.3675979089796
2025-01-07 06:00:00+00:00,1186.25,899.5047294231996,690.2685914828971,1108.740867363502
2025-01-07 07:00:00+00:00,1190.0,1093.2398211578743,884.003683217572,1302.475959098177
2025-01-07 08:00:00+00:00,1324.25,1053.3689010169765,844.1327630766741,1262.6050389572792
2025-01-07 09:00:00+00:00,813.25,1094.823883770067,885.5877458297643,1304.0600217103695
2025-01-07 10:00:00+00:00,693.5,1017.4364330083733,808.2002950680708,1226.672570948676
2025-01-07 11:00:00+00:00,923.5,1078.5485011461801,869.3123632058774,1287.7846390864825
2025-01-07 12:00:00+00:00,934.5,1160.5559872823096,951.3198493420072,1369.7921252226122
2025-01-07 13:00:00+00:00,1187.0,986.7278944468859,777.4917565065833,1195.9640323871886
2025-01-07 14:00:00+00:00,1076.0,1064.8630976563857,855.6269597160831,1274.0992355966882
2025-01-07 15:00:00+00:00,1345.25,1084.7643195797964,875.5281816394938,1294.000457520099
2025-01-07 16:00:00+00:00,1262.0,1144.8850355292188,935.6488975889163,1354.1211734695214
2025-01-07 17:00:00+00:00,1183.5,1143.9293807872111,934.6932428469086,1353.1655187275137
2025-01-07 18:00:00+00:00,1228.5,1232.6088450819482,1023.3727071416456,1441.8449830222507
2025-01-07 19:00:00+00:00,1162.5,1188.5001483689095,979.264010428607,1397.7362863092121
2025-01-07 20:00:00+00:00,1330.25,1108.8746534711306,899.638515530828,1318.1107914114332
2025-01-07 21:00:00+00:00,1335.75,1026.0929521784005,816.8568142380979,1235.3290901187029
2025-01-07 22:00:00+00:00,937.5,1015.2307876465654,805.9946497062629,1224.466925586868
2025-01-07 23:00:00+00:00,1088.5,1093.505699595758,884.2695616554554,1302.7418375360603
2025-01-08 00:00:00+00:00,1092.25,1097.7949763575516,888.558838417249,1307.031114297854
2025-01-08 01:00:00+00:00,1087.75,1088.0041723505126,878.76803441021,1297.2403102908152
2025-01-08 02:00:00+00:00,1086.0,1213.0218713799704,1003.7857334396678,1422.2580093202728
2025-01-08 03:00:00+00:00,1109.0,1200.3744480070147,991.1383100667122,1409.6105859473173
2025-01-08 04:00:00+00:00,1376.5,1114.4958509446046,905.2597130043021,1323.7319888849072
2025-01-08 05:00:00+00:00,1420.25,1176.5742775978465,967.3381396575439,1385.8104155381488
2025-01-08 06:00:00+00:00,1415.75,1004.7514806716922,795.5153427313896,1213.9876186119948
2025-01-08 07:00:00+00:00,1411.25,1153.1909616607122,943.9548237204098,1362.427099601015
2025-01-08 08:00:00+00:00,1402.75,1117.4231832509463,908.1870453106438,1326.6593211912489
2025-01-08 09:00:00+00:00,1288.5,1241.540722027452,1032.3045840871496,1450.7768599677545
2025-01-08 10:00:00+00:00,445.25,1243.1210617628126,1033.88492382251,1452.357199703115
2025-01-08 11:00:00+00:00,605.0,898.8026048077608,689.5664668674582,1108.0387427480632
2025-01-08 12:00:00+00:00,889.25,1135.4978329023907,926.261694962088,1344.733970842693
2025-01-08 13:00:00+00:00,909.25,925.8688957295923,716.6327577892898,1135.105033669895
2025-01-08 14:00:00+00:00,1316.0,975.3189697187131,766.0828317784105,1184.5551076590154
2025-01-08 15:00:00+00:00,1374.75,1050.3037829206232,841.0676449803209,1259.539920860926
2025-01-08 16:00:00+00:00,1381.25,934.6793035739719,725.4431656336694,1143.9154415142743
2025-01-08 17:00:00+00:00,1374.0,1054.6093974358723,845.3732594955698,1263.8455353761747
2025-01-08 18:00:00+00:00,1421.5,1056.2688073038812,847.0326693635789,1265.504945244184
2025-01-08 19:00:00+00:00,1426.5,1064.6889608789397,855.4528229386373,1273.9250988192423
2025-01-08 20:00:00+00:00,1431.25,1094.0128585166713,884.7767205763686,1303.2489964569736
2025-01-08 21:00:00+00:00,1431.75,1081.0855887978519,871.8494508575494,1290.3217267381547
2025-01-08 22:00:00+00:00,1385.5,1245.0459220126963,1035.8097840723938,1454.2820599529987
2025-01-08 23:00:00+00:00,1231.75,1240.5635473488373,1031.3274094085348,1449.7996852891397
2025-01-09 00:00:00+00:00,977.75,1173.030756851535,963.7946189112324,1382.2668947918373
2025-01-09 01:00:00+00:00,790.75,1149.595904873694,940.3597669333915,1358.8320428139964
2025-01-09 02:00:00+00:00,486.0,920.85183476916,711.6156968288574,1130.0879727094625
2025-01-09 03:00:00+00:00,275.0,534.3368531475563,325.10071520725387,743.5729910878589
2025-01-09 04:00:00+00:00,123.75,319.3624809685497,110.12634302824716,528.5986189088521
2025-01-09 05:00:00+00:00,165.25,315.63189484763245,106.39575690732988,524.8680327879349
2025-01-09 06:00:00+00:00,198.5,438.48707678496544,229.25093884466298,647.723214725268
2025-01-09 07:00:00+00:00,211.0,290.55937232455585,81.32323438425334,499.79551026485836
2025-01-09 08:00:00+00:00,216.0,174.05055593465113,-35.18558200565133,383.28669387495364
2025-01-09 09:00:00+00:00,80.25000000000006,81.2239690101087,-128.01216893019387,290.4601069504112
2025-01-09 10:00:00+00:00,37.75,81.12632282285443,-128.10981511744808,290.36246076315695
2025-01-09 11:00:00+00:00,21.250000000000057,82.47911750239604,-126.75702043790648,291.71525544269855
2025-01-09 12:00:00+00:00,1.0,37.23172908504529,-172.00440885525722,246.46786702534786
2025-01-09 13:00:00+00:00,0.0,82.51024098426404,-126.72589695603847,291.74637892456656
2025-01-09 14:00:00+00:00,7.0,36.800227471932146,-172.43591046837037,246.03636541223472
2025-01-09 15:00:00+00:00,4.25,44.88979369534479,-164.34634424495766,254.12593163564736
2025-01-09 16:00:00+00:00,13.5,68.4558497677956,-140.78028817250697,277.6919877080981
2025-01-09 17:00:00+00:00,63.25000000000006,123.74080037017518,-85.49533757012728,332.97693831047764
2025-01-09 18:00:00+00:00,87.0,104.50511380947933,-104.73102413082313,313.74125174978184
2025-01-09 19:00:00+00:00,137.5,145.7268867012694,-63.50925123903312,354.9630246415719
2025-01-09 20:00:00+00:00,152.5,71.511488480158,-137.72464946014452,280.7476264204605
2025-01-09 21:00:00+00:00,221.0,32.11587280111803,-177.12026513918454,241.35201074142054
2025-01-09 22:00:00+00:00,248.25,332.38728527966225,123.15114733935974,541.6234232199647
2025-01-09 23:00:00+00:00,610.75,666.5229326706203,457.2867947303178,875.7590706109229
2025-01-10 00:00:00+00:00,633.75,605.0151947368738,395.77905679657124,814.2513326771763
2025-01-10 01:00:00+00:00,752.0,660.4093863403649,451.1732484000624,869.6455242806674
2025-01-10 02:00:00+00:00,596.5,675.2242498057232,465.98811186542065,884.4603877460256
2025-01-10 03:00:00+00:00,551.25,618.7790692517597,409.5429313114572,828.0152071920622
2025-01-10 04:00:00+00:00,586.75,649.7966028370537,440.5604648967512,859.0327407773563
2025-01-10 05:00:00+00:00,626.25,590.6026248688738,381.36648692857136,799.8387628091764
2025-01-10 06:00:00+00:00,787.25,838.5681990843823,629.3320611440798,1047.8043370246849
2025-01-10 07:00:00+00:00,893.5,803.185007491407,593.9488695511045,1012.4211454317095
2025-01-10 08:00:00+00:00,968.75,994.0968928345496,784.8607548942472,1203.3330307748522
2025-01-10 09:00:00+00:00,931.25,820.6851056258131,611.4489676855105,1029.9212435661157
2025-01-10 10:00:00+00:00,722.75,894.8007382723154,685.5646003320128,1104.0368762126177
2025-01-10 11:00:00+00:00,981.0,734.6353549370542,525.3992169967516,943.8714928773568
2025-01-10 12:00:00+00:00,1215.25,941.8050294782099,732.5688915379073,1151.0411674185125
2025-01-10 13:00:00+00:00,1306.5,1180.7971596671773,971.5610217268747,1390.0332976074797
2025-01-10 14:00:00+00:00,1348.0,1355.0196385535637,1145.783500613261,1564.255776493866
2025-01-10 15:00:00+00:00,1349.5,1242.8094056978541,1033.5732677575515,1452.0455436381567
2025-01-10 16:00:00+00:00,1391.5,1276.8251217335105,1067.588983793208,1486.0612596738129
2025-01-10 17:00:00+00:00,1374.75,1345.0552194170668,1135.819081476764,1554.2913573573692
2025-01-10 18:00:00+00:00,1385.75,1327.229476415511,1117.9933384752085,1536.4656143558136
2025-01-10 19:00:00+00:00,1385.25,1349.915926617714,1140.6797886774111,1559.1520645580163
2025-01-10 20:00:00+00:00,1415.25,1325.0595517164666,1115.823413776164,1534.295689656769
2025-01-10 21:00:00+00:00,1413.25,1320.2419577944784,1111.005819854176,1529.4780957347812
2025-01-10 22:00:00+00:00,1444.5,1310.233246582682,1100.9971086423798,1519.4693845229847
2025-01-10 23:00:00+00:00,1445.75,1342.38232942196,1133.1461914816578,1551.6184673622627
2025-01-11 00:00:00+00:00,1448.25,1379.1800475172647,1169.9439095769621,1588.4161854575673
2025-01-11 01:00:00+00:00,1217.75,1439.8575676713433,1230.6214297310407,1649.0937056116459
2025-01-11 02:00:00+00:00,1428.5,1426.293780511332,1217.0576425710294,1635.5299184516343
2025-01-11 03:00:00+00:00,1436.0,1447.5550392290775,1238.3189012887747,1656.7911771693798
2025-01-11 04:00:00+00:00,935.5,1229.7303157056033,1020.4941777653007,1438.9664536459056
2025-01-11 05:00:00+00:00,1083.5,1138.1783593175874,928.942221377285,1347.4144972578902
2025-01-11 06:00:00+00:00,1443.75,1125.3863289152378,916.1501909749351,1334.62246685554
2025-01-11 07:00:00+00:00,1065.25,1169.6335064015207,960.3973684612181,1378.869644341823
2025-01-11 08:00:00+00:00,370.25,1229.235648444282,1019.9995105039796,1438.4717863845844
2025-01-11 09:00:00+00:00,375.25,1364.3871543173798,1155.1510163770772,1573.6232922576824
2025-01-11 10:00:00+00:00,376.0,1161.9264622029114,952.6903242626089,1371.162600143214
2025-01-11 11:00:00+00:00,375.5,1033.116601769312,823.8804638290094,1242.3527397096145
2025-01-11 12:00:00+00:00,378.0,1163.4582064359945,954.2220684956919,1372.694344376297
2025-01-11 13:00:00+00:00,485.25,1223.4421881279654,1014.2060501876628,1432.6783260682678
2025-01-11 14:00:00+00:00,857.5,1251.5745635920507,1042.3384256517484,1460.810701532353
2025-01-11 15:00:00+00:00,926.75,1244.6456007791471,1035.4094628388445,1453.8817387194497
2025-01-11 16:00:00+00:00,1176.75,1272.612817563569,1063.3766796232665,1481.8489555038716
2025-01-11 17:00:00+00:00,818.5,1258.699582235644,1049.4634442953416,1467.9357201759465
2025-01-11 18:00:00+00:00,1382.25,1236.7557919113708,1027.5196539710682,1445.9919298516734
2025-01-11 19:00:00+00:00,1341.0,1248.06829121178,1038.8321532714776,1457.3044291520825
2025-01-11 20:00:00+00:00,1358.0,1128.290617602071,919.0544796617685,1337.5267555423736
2025-01-11 21:00:00+00:00,1099.5,1063.8360398718714,854.5999019315688,1273.0721778121738
2025-01-11 22:00:00+00:00,859.0,1033.3859125617282,824.1497746214256,1242.6220505020306
2025-01-11 23:00:00+00:00,1359.75,1049.0223069445772,839.7861690042746,1258.2584448848797
2025-01-12 00:00:00+00:00,1355.25,1099.632328217108,884.07421185931,1315.1904445749055
2025-01-12 01:00:00+00:00,1301.25,1028.8737907198754,813.3156743620775,1244.4319070776733
2025-01-12 02:00:00+00:00,1253.0,982.6153713600561,767.0572550022584,1198.173487717854
2025-01-12 03:00:00+00:00,1125.75,932.4779567682206,716.9198404104228,1148.0360731260184
2025-01-12 04:00:00+00:00,1011.0,1060.0985089260967,844.5403925682989,1275.6566252838943
2025-01-12 05:00:00+00:00,928.25,978.4953441914174,762.9372278336197,1194.0534605492153
2025-01-12 06:00:00+00:00,875.25,1030.5928228311616,815.0347064733637,1246.1509391889595
2025-01-12 07:00:00+00:00,853.5,1013.6993480186309,798.141231660833,1229.2574643764287
2025-01-12 08:00:00+00:00,825.75,884.9914952185939,669.4333788607961,1100.5496115763917
2025-01-12 09:00:00+00:00,671.5,760.2474784306258,544.6893620728281,975.8055947884236
2025-01-12 10:00:00+00:00,511.25,617.666113110055,402.10799675225724,833.2242294678529
2025-01-12 11:00:00+00:00,336.0,410.37012583405385,194.8120094762561,625.9282421918516
2025-01-12 12:00:00+00:00,209.75,408.7418657039569,193.18374934615912,624.2999820617547
2025-01-12 13:00:00+00:00,162.5,221.38473320093823,5.826616843140414,436.94284955873604
2025-01-12 14:00:00+00:00,122.75,223.07721086760813,7.519094509810316,438.6353272254059
2025-01-12 15:00:00+00:00,138.75,218.18899085868537,2.6308745008875576,433.74710721648313
2025-01-12 16:00:00+00:00,111.25,213.4226250273648,-2.1354913304329557,428.98074138516256
2025-01-12 17:00:00+00:00,62.25,241.2233202782956,25.665203920497788,456.78143663609336
2025-01-12 18:00:00+00:00,48.24999999999994,180.2301575889673,-35.32795876883051,395.78827394676506
2025-01-12 19:00:00+00:00,46.50000000000006,113.70845736272184,-101.84965899507597,329.2665737205196
2025-01-12 20:00:00+00:00,67.25,138.30645520226574,-77.25166115553202,353.8645715600635
2025-01-12 21:00:00+00:00,99.5,193.20596402586295,-22.352152331934803,408.7640803836607
2025-01-12 22:00:00+00:00,43.25,242.91432426991042,27.35620791211261,458.4724406277082
2025-01-12 23:00:00+00:00,4.25,125.440768587295,-90.11734777050276,340.99888494509275
2025-01-13 00:00:00+00:00,0.0,44.75748312309253,-170.80063323470517,260.31559948089034
2025-01-13 01:00:00+00:00,6.25,56.93913705116381,-158.61897930663395,272.4972534089616
2025-01-13 02:00:00+00:00,45.75,38.31318095086374,-177.24493540693402,253.8712973086615
2025-01-13 03:00:00+00:00,134.0,74.83851677324776,-140.71959958455,290.3966331310455
2025-01-13 04:00:00+00:00,203.0,143.58501007017094,-71.97310628762682,359.1431264279687
2025-01-13 05:00:00+00:00,245.75,385.4747537012464,169.91663734344866,601.0328700590442
2025-01-13 06:00:00+00:00,354.0,270.2915112265066,54.73339486870884,485.84962758430436
2025-01-13 07:00:00+00:00,424.0,301.667995947386,86.10987958958822,517.2261123051837
2025-01-13 08:00:00+00:00,472.75,481.09913191994434,265.5410155621466,696.6572482777422
2025-01-13 09:00:00+00:00,631.25,669.7601655141,454.2020491563021,885.3182818718976
2025-01-13 10:00:00+00:00,639.75,963.9327583706001,748.3746420128024,1179.490874728398
2025-01-13 11:00:00+00:00,835.5,940.6073675966347,725.0492512388371,1156.1654839544326
2025-01-13 12:00:00+00:00,926.25,1060.1937344152443,844.6356180574465,1275.751850773042
2025-01-13 13:00:00+00:00,994.25,899.7149493212339,684.1568329634362,1115.2730656790318
2025-01-13 14:00:00+00:00,1208.25,964.3217891736581,748.7636728158603,1179.8799055314557
2025-01-13 15:00:00+00:00,1314.75,1365.6824196321404,1150.1243032743428,1581.240535989938
2025-01-13 16:00:00+00:00,1317.75,1344.7917458516154,1129.2336294938175,1560.349862209413
2025-01-13 17:00:00+00:00,1338.5,1329.61430137671,1114.0561850189124,1545.1724177345077
2025-01-13 18:00:00+00:00,1405.5,1345.7749182512948,1130.2168018934972,1561.3330346090925
2025-01-13 19:00:00+00:00,1445.75,1324.3383425837483,1108.7802262259506,1539.896458941546
2025-01-13 20:00:00+00:00,1445.0,1365.2394031750894,1149.6812868172915,1580.7975195328868
2025-01-13 21:00:00+00:00,1448.0,1309.1479479628238,1093.589831605026,1524.7060643206214
2025-01-13 22:00:00+00:00,1462.25,1267.2998806610522,1051.7417643032545,1482.8579970188498
2025-01-13 23:00:00+00:00,1465.75,1349.1211526557386,1133.5630362979407,1564.6792690135362
2025-01-14 00:00:00+00:00,1468.25,1348.5885185010059,1133.030402143208,1564.1466348588037
2025-01-14 01:00:00+00:00,1466.0,1257.8452902369102,1042.2871738791123,1473.403406594708
2025-01-14 02:00:00+00:00,1461.25,1299.9559379575085,1084.3978215997106,1515.514054315306
2025-01-14 03:00:00+00:00,1462.5,1299.011777312315,1083.453660954517,1514.5698936701128
2025-01-14 04:00:00+00:00,1455.5,1365.9087116800674,1150.3505953222698,1581.4668280378655
2025-01-14 05:00:00+00:00,1445.5,1317.2586355123315,1101.7005191545336,1532.8167518701293
2025-01-14 06:00:00+00:00,1457.75,1318.9305646545422,1103.3724482967443,1534.4886810123398
2025-01-14 07:00:00+00:00,1455.5,1345.3599041346856,1129.8017877768877,1560.9180204924833
2025-01-14 08:00:00+00:00,1450.25,1331.4905232969595,1115.9324069391619,1547.0486396547572
2025-01-14 09:00:00+00:00,1454.75,1320.7301757488913,1105.1720593910936,1536.2882921066891
2025-01-14 10:00:00+00:00,1461.75,1294.1565574669114,1078.5984411091135,1509.7146738247093
2025-01-14 11:00:00+00:00,1465.5,1296.658808411798,1081.1006920540003,1512.2169247695956
2025-01-14 12:00:00+00:00,1459.5,1292.209743295245,1076.6516269374474,1507.7678596530432
2025-01-14 13:00:00+00:00,1473.0,1306.4343838393438,1090.876267481546,1521.9925001971415
2025-01-14 14:00:00+00:00,1470.0,1263.6498829839263,1048.0917666261284,1479.2079993417242
2025-01-14 15:00:00+00:00,1475.5,1362.2056815485196,1146.6475651907217,1577.7637979063174
2025-01-14 16:00:00+00:00,1480.75,1351.8274081728819,1136.2692918150842,1567.38552453068
2025-01-14 17:00:00+00:00,1478.25,1244.6645054724208,1029.106389114623,1460.2226218302185
2025-01-14 18:00:00+00:00,1476.0,1322.5073835193248,1106.949267161527,1538.0654998771224
2025-01-14 19:00:00+00:00,1447.75,1333.1532905413737,1117.595174183576,1548.7114068991718
2025-01-14 20:00:00+00:00,1437.0,1366.3142914714113,1150.7561751136136,1581.872407829209
2025-01-14 21:00:00+00:00,1367.0,1323.9766883183524,1108.4185719605546,1539.53480467615
2025-01-14 22:00:00+00:00,1360.25,1377.2674667180177,1161.70935036022,1592.8255830758158
2025-01-14 23:00:00+00:00,1365.25,1293.2927187962096,1077.7346024384117,1508.8508351540072
2025-01-15 00:00:00+00:00,1406.5,1220.0113262241603,1004.4532098663624,1435.5694425819581
2025-01-15 01:00:00+00:00,1330.5,1136.9396702535082,921.3815538957103,1352.4977866113059
2025-01-15 02:00:00+00:00,1267.0,1134.3947970826334,918.8366807248356,1349.952913440431
2025-01-15 03:00:00+00:00,1105.5,1232.8825239980463,1017.3244076402486,1448.4406403558442
2025-01-15 04:00:00+00:00,711.5,980.3627867764362,764.8046704186384,1195.9209031342339
2025-01-15 05:00:00+00:00,342.0,597.552617749385,381.9945013915873,813.1107341071828
2025-01-15 06:00:00+00:00,166.25,384.1479948638214,168.58987850602364,599.7061112216192
2025-01-15 07:00:00+00:00,164.25,246.5249018703699,30.96678551257213,462.0830182281677
2025-01-15 08:00:00+00:00,123.75,147.35384603267596,-68.2042703251218,362.9119623904737
2025-01-15 09:00:00+00:00,103.5,122.82427291410835,-92.73384344368947,338.3823892719061
2025-01-15 10:00:00+00:00,48.49999999999994,110.03949395289868,-105.51862240489913,325.59761031069644
2025-01-15 11:00:00+00:00,4.75,53.64798668891132,-161.91012966888638,269.20610304670913
2025-01-15 12:00:00+00:00,3.25,43.502094814496104,-172.05602154330165,259.06021117229386
2025-01-15 13:00:00+00:00,1.75,42.89848498221153,-172.6596313755863,258.4566013400093
2025-01-15 14:00:00+00:00,2.75,21.88157948289944,-193.67653687489826,237.43969584069725
2025-01-15 15:00:00+00:00,3.5,35.92258475595838,-179.63553160183938,251.48070111375614
2025-01-15 16:00:00+00:00,2.75,24.005012656393433,-191.55310370140432,239.5631290141912
2025-01-15 17:00:00+00:00,12.25,18.79304333896698,-196.76507301883078,234.35115969676474
2025-01-15 18:00:00+00:00,83.75,20.162858957783328,-195.39525740001443,235.7209753155811
2025-01-15 19:00:00+00:00,201.0,110.81908001056217,-104.73903634723558,326.37719636835993
2025-01-15 20:00:00+00:00,221.25,157.84560579271232,-57.71251056508538,373.40372215051013
2025-01-15 21:00:00+00:00,250.0,136.0186336883658,-79.53948266943189,351.5767500461636
2025-01-15 22:00:00+00:00,429.5,188.04805272650674,-27.51006363129102,403.6061690843045
2025-01-15 23:00:00+00:00,599.5,526.3812888448875,310.8231724870898,741.9394052026853
2025-01-16 00:00:00+00:00,752.0,553.1415874398855,337.5834710820877,768.6997037976834
2025-01-16 01:00:00+00:00,792.25,670.4027860357749,454.84466967797715,885.9609023935727
2025-01-16 02:00:00+00:00,849.25,803.6313341273328,588.0732177695351,1019.1894504851307
2025-01-16 03:00:00+00:00,900.5,858.0580775500334,642.4999611922356,1073.616193907831
2025-01-16 04:00:00+00:00,887.0,952.1659210782153,736.6078047204176,1167.724037436013
2025-01-16 05:00:00+00:00,1029.25,1198.7823425887004,983.2242262309027,1414.340458946498
2025-01-16 06:00:00+00:00,1190.25,1328.8549965359034,1113.2968801781055,1544.413112893701
2025-01-16 07:00:00+00:00,1234.25,1331.8848362877839,1116.326719929986,1547.4429526455815
2025-01-16 08:00:00+00:00,1223.5,1365.140504811435,1149.5823884536371,1580.6986211692329
2025-01-16 09:00:00+00:00,1316.5,1290.9420906167175,1075.3839742589198,1506.500206974515
2025-01-16 10:00:00+00:00,1352.0,1228.8760711932428,1013.3179548354449,1444.4341875510404
2025-01-16 11:00:00+00:00,1372.75,1240.8714202585002,1025.3133039007025,1456.4295366162983
2025-01-16 12:00:00+00:00,1377.5,1311.859933323733,1096.3018169659354,1527.4180496815306
2025-01-16 13:00:00+00:00,1371.5,1380.5801697371485,1165.0220533793508,1596.1382860949466
2025-01-16 14:00:00+00:00,1344.75,1367.9034188470896,1152.3453024892917,1583.4615352048872
2025-01-16 15:00:00+00:00,1369.5,1376.7619706080802,1161.2038542502823,1592.320086965878
2025-01-16 16:00:00+00:00,1393.5,1319.7742226499931,1104.2161062921953,1535.3323390077908
2025-01-16 17:00:00+00:00,1414.75,1302.6207300361507,1087.062613678353,1518.1788463939486
2025-01-16 18:00:00+00:00,1410.0,1302.5840959184748,1087.025979560677,1518.1422122762724
2025-01-16 19:00:00+00:00,1367.25,1345.5393063714716,1129.9811900136738,1561.0974227292695
2025-01-16 20:00:00+00:00,1377.25,1351.459590784366,1135.9014744265683,1567.017707142164
2025-01-16 21:00:00+00:00,1386.25,1314.7615811153046,1099.203464757507,1530.3196974731027
2025-01-16 22:00:00+00:00,1336.5,1309.9264922299853,1094.3683758721875,1525.484608587783
2025-01-16 23:00:00+00:00,1213.25,1306.8369728239813,1091.2788564661837,1522.3950891817794
2025-01-17 00:00:00+00:00,1190.0,1343.0290751879015,1127.4709588301037,1558.5871915456992
2025-01-17 01:00:00+00:00,1221.75,1222.017353679022,1006.4592373212242,1437.5754700368198
2025-01-17 02:00:00+00:00,1219.0,1213.390598671333,997.8324823135354,1428.948715029131
2025-01-17 03:00:00+00:00,1035.5,1115.9487027329906,900.3905863751927,1331.5068190907882
2025-01-17 04:00:00+00:00,940.5,1022.2903892315655,806.7322728737679,1237.8485055893634
2025-01-17 05:00:00+00:00,905.0,1054.071384042013,838.5132676842152,1269.6295003998107
2025-01-17 06:00:00+00:00,941.25,1011.4408035207757,795.8826871629778,1226.9989198785734
2025-01-17 07:00:00+00:00,960.0,956.9966675945288,741.4385512367311,1172.5547839523265
