date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2024-12-10 19:00:00+00:00,392.49999999999983,628.3210049958036,317.71186354426396,1243.7765048497515
2024-12-10 20:00:00+00:00,371.9999999999999,613.3636592094174,310.33942733837637,1214.9962060772184
2024-12-10 21:00:00+00:00,331.00000000000006,579.6300979872714,293.23370897702955,1147.3346487432962
2024-12-10 22:00:00+00:00,269.2500000000001,545.3957001632781,275.9781045482286,1080.4344660443571
2024-12-10 23:00:00+00:00,228.7500000000001,500.9010873161534,253.36784466462353,992.0667683052899
2024-12-11 00:00:00+00:00,211.7499999999999,489.373309286038,247.85061888872863,969.6064959306441
2024-12-11 01:00:00+00:00,234.24999999999991,469.8246094486599,237.9426424478211,931.521691926889
2024-12-11 02:00:00+00:00,227.75000000000009,453.9405745622432,229.79037221702927,900.3176644935099
2024-12-11 03:00:00+00:00,227.00000000000006,445.2171706752554,225.40765015297265,882.5552874101134
2024-12-11 04:00:00+00:00,190.50000000000009,420.8054385485342,213.10191951803841,833.5943900099741
2024-12-11 05:00:00+00:00,145.99999999999994,389.4357995600161,197.13514130943278,772.633955649759
2024-12-11 06:00:00+00:00,161.25000000000009,348.36648733860096,176.22850683126023,690.3620766872428
2024-12-11 07:00:00+00:00,125.74999999999996,323.67765124399125,164.00568548579145,641.3870829419005
2024-12-11 08:00:00+00:00,117.49999999999996,301.65120478097543,152.7677631452208,598.0752592447536
2024-12-11 09:00:00+00:00,105.49999999999997,273.80311116352664,138.5233526688048,542.2923977619357
2024-12-11 10:00:00+00:00,84.25000000000001,259.1897399741745,131.29206683955147,513.5184030436941
2024-12-11 11:00:00+00:00,42.50000000000001,232.76486079497943,117.8457852389317,461.1376208721638
2024-12-11 12:00:00+00:00,47.74999999999999,209.68512018987985,106.08083375002033,415.33450093963944
2024-12-11 13:00:00+00:00,35.99999999999999,187.3958790552854,94.79427861964231,371.65210186376567
2024-12-11 14:00:00+00:00,31.50000000000001,165.39699643637718,83.74142620251439,327.8724677676554
2024-12-11 15:00:00+00:00,47.74999999999999,154.3497872626711,78.13902960163816,305.9819482692677
2024-12-11 16:00:00+00:00,52.0,157.12502280420972,79.5380123642322,311.62697538856924
2024-12-11 17:00:00+00:00,32.0,179.2197781402023,90.91290821953943,354.72784533535275
2024-12-11 18:00:00+00:00,23.749999999999996,181.55620010715728,91.87376253378054,360.00770018779116
2024-12-11 19:00:00+00:00,34.5,169.53127703294206,85.80852808277132,335.8674978786747
2024-12-11 20:00:00+00:00,39.75000000000003,155.35506721151634,78.64246564792494,307.58762712466995
2024-12-11 21:00:00+00:00,26.25,144.17449290624415,72.93205902594703,285.69357758187857
2024-12-11 22:00:00+00:00,23.249999999999996,132.50204598733163,67.07522851539431,262.26733481532665
2024-12-11 23:00:00+00:00,14.250000000000002,125.87123382344488,63.73938375032241,249.45835857656888
2024-12-12 00:00:00+00:00,14.999999999999998,24.337131058029943,11.29842182853093,50.53397164905888
2024-12-12 01:00:00+00:00,12.250000000000004,36.83115609354183,18.16326201942904,74.17575198814896
2024-12-12 02:00:00+00:00,8.0,47.58485931340807,23.902637030723284,95.56037916951125
2024-12-12 03:00:00+00:00,8.249999999999998,56.77867965294944,28.581770076714804,113.9076128273071
2024-12-12 04:00:00+00:00,7.5,67.8785871486773,34.13796893414271,136.07447393843248
2024-12-12 05:00:00+00:00,7.5,80.47798586738969,40.43137440259695,160.99967461321972
2024-12-12 06:00:00+00:00,8.750000000000002,93.35839854559867,46.88146187762698,186.72232748033852
2024-12-12 07:00:00+00:00,12.0,106.72674011643412,53.543774490128655,213.36839262141157
2024-12-12 08:00:00+00:00,8.750000000000002,114.54027359872099,57.52089139979469,229.3332816376595
2024-12-12 09:00:00+00:00,7.0,102.6340561878094,51.41696394053543,205.11043169750116
2024-12-12 10:00:00+00:00,7.250000000000004,84.5893086250901,42.374896446349794,168.96859114420366
2024-12-12 11:00:00+00:00,7.5,71.09083308463369,35.68123997767574,142.1629900405095
2024-12-12 12:00:00+00:00,9.0,58.439388067776754,29.28913975164026,116.57941400398384
2024-12-12 13:00:00+00:00,12.0,53.39290993066377,26.748116479100837,106.80384268788403
2024-12-12 14:00:00+00:00,18.499999999999996,54.520382206135395,27.313258693568752,108.7478224295295
2024-12-12 15:00:00+00:00,31.750000000000004,62.757439414869914,31.476636285928272,125.45008717880606
2024-12-12 16:00:00+00:00,55.749999999999986,81.12880609979524,40.66451699306724,162.60719908857428
2024-12-12 17:00:00+00:00,84.0,107.20796847458729,53.71849892741716,214.5602487878462
2024-12-12 18:00:00+00:00,102.99999999999996,139.94108995611145,70.32882798611267,279.84792420796606
2024-12-12 19:00:00+00:00,102.00000000000001,171.60481704596916,86.36594069943357,342.09595770019126
2024-12-12 20:00:00+00:00,102.24999999999994,203.0148541142581,102.17940437969,404.86331089237024
2024-12-12 21:00:00+00:00,104.74999999999996,220.9840302880133,111.08878185745495,440.54911350374846
2024-12-12 22:00:00+00:00,114.99999999999997,233.36927882753798,117.27422928975412,464.9381046553223
2024-12-12 23:00:00+00:00,39.5,250.59611814958524,125.99793282484511,500.41220094416985
2024-12-13 00:00:00+00:00,39.25,279.3280956653139,140.173518838302,558.1030895843119
2024-12-13 01:00:00+00:00,37.49999999999999,253.81896887101692,127.21037165309953,507.8913974464821
2024-12-13 02:00:00+00:00,45.00000000000001,236.1036996782661,118.63046519223118,471.8113879836125
2024-12-13 03:00:00+00:00,46.5,220.7728734130882,111.0721270156035,440.29824344934315
2024-12-13 04:00:00+00:00,65.5,208.25616736046786,104.68257917537807,415.07477465833006
2024-12-13 05:00:00+00:00,81.74999999999999,213.83161093856745,107.40074937096186,426.81043109977827
2024-12-13 06:00:00+00:00,105.74999999999997,225.70609543059558,113.31510821075142,450.22576226171907
2024-12-13 07:00:00+00:00,98.99999999999997,236.2894400668284,118.57462742362846,471.09414238476575
2024-12-13 08:00:00+00:00,84.25000000000001,231.40884862632845,116.05838815713092,460.5743700813188
2024-12-13 09:00:00+00:00,92.25000000000003,209.9532608572465,105.23973317081388,417.8448044765715
2024-12-13 10:00:00+00:00,105.49999999999997,179.15894150534123,89.76021154387696,357.3311157629792
2024-12-13 11:00:00+00:00,89.99999999999999,134.91549129502664,67.47260009044493,269.5012995080991
2024-12-13 12:00:00+00:00,88.25000000000001,111.71469617508276,55.88816773534214,222.3756463898971
2024-12-13 13:00:00+00:00,77.49999999999999,102.89501932993457,51.57540708939121,204.9975286607068
2024-12-13 14:00:00+00:00,66.25000000000001,90.04086880347575,45.01453956416864,178.9285365373755
2024-12-13 15:00:00+00:00,50.499999999999986,82.92119435366895,41.58679660580342,164.79336805178193
2024-12-13 16:00:00+00:00,39.5,90.57999968017343,45.52493105938509,180.8160536644078
2024-12-13 17:00:00+00:00,33.50000000000001,100.55458949327392,50.47588950586726,200.35833268550306
2024-12-13 18:00:00+00:00,24.0,106.29019252820586,53.29853506291628,211.46559904572263
2024-12-13 19:00:00+00:00,20.249999999999996,103.20834852173473,51.64524832080496,205.96477855263095
2024-12-13 20:00:00+00:00,17.500000000000004,98.49681158825454,49.43277603185664,197.04175493367143
2024-12-13 21:00:00+00:00,20.249999999999996,91.85931303160379,46.01462051707911,183.99521968166422
2024-12-13 22:00:00+00:00,23.249999999999996,93.37996263873858,46.90877588589756,186.7922526387775
2024-12-13 23:00:00+00:00,25.750000000000004,90.66596144441807,45.383287444093554,181.39860068664876
2024-12-14 00:00:00+00:00,54.0,102.28917160245457,51.37542681168807,205.04089266743574
2024-12-14 01:00:00+00:00,83.24999999999997,116.12830619331378,58.27644933111202,232.52867986936258
2024-12-14 02:00:00+00:00,83.00000000000001,128.24945707782018,64.40110773576257,256.4613234271385
2024-12-14 03:00:00+00:00,117.49999999999996,128.6336175719771,64.44076714323339,257.0972055739881
2024-12-14 04:00:00+00:00,141.5,124.52802332519077,62.49969122627493,248.8413548430976
2024-12-14 05:00:00+00:00,253.00000000000006,128.18470280628222,64.42207735583199,255.9711052414803
2024-12-14 06:00:00+00:00,301.2499999999999,152.4798855153827,76.15674385923631,305.3354751263139
2024-12-14 07:00:00+00:00,361.4999999999999,200.59800280291688,99.90984260284627,402.2826427052422
2024-12-14 08:00:00+00:00,486.5000000000001,262.1249253754001,130.79570356335827,524.671632161503
2024-12-14 09:00:00+00:00,502.2499999999999,262.34560696892606,130.9818167451503,523.8775765082972
2024-12-14 10:00:00+00:00,513.2499999999998,277.4477820925836,139.41636810409426,552.515047409308
2024-12-14 11:00:00+00:00,606.4999999999999,309.17140802087255,155.1099209283322,615.708353209111
2024-12-14 12:00:00+00:00,666.0,363.91124263793876,182.0556473479048,726.3154026094503
2024-12-14 13:00:00+00:00,615.2500000000001,430.0172442508071,215.16703664749505,858.6838556804624
2024-12-14 14:00:00+00:00,468.00000000000006,495.6977029333423,248.78401154169734,987.1182997729618
2024-12-14 15:00:00+00:00,492.49999999999994,517.217868578971,259.07914007322114,1030.6328708369344
2024-12-14 16:00:00+00:00,586.9999999999999,581.1039682105593,291.4524277330784,1156.2095117771441
2024-12-14 17:00:00+00:00,540.75,633.4664408584581,317.1172848748844,1259.4483480256467
2024-12-14 18:00:00+00:00,591.4999999999998,690.352611693985,345.7012750068913,1373.9354087648915
2024-12-14 19:00:00+00:00,533.2500000000002,686.9400938828932,343.78638035424035,1373.7614460673074
2024-12-14 20:00:00+00:00,576.7499999999999,703.9098094685204,352.94745360002645,1403.1850942342053
2024-12-14 21:00:00+00:00,664.2499999999997,732.6747200691037,368.1818099337052,1459.4089628397226
2024-12-14 22:00:00+00:00,700.7500000000001,752.8299419773418,378.09394457364795,1500.6501091458815
2024-12-14 23:00:00+00:00,706.5000000000001,768.6471917593251,386.75458513579537,1533.5650879681561
2024-12-15 00:00:00+00:00,718.5000000000002,813.8086292472883,410.01518417482276,1627.543797143354
2024-12-15 01:00:00+00:00,719.9999999999997,820.2671386283016,413.0033156043351,1640.364650303787
2024-12-15 02:00:00+00:00,714.2499999999997,802.3765864600824,404.1447473251847,1603.6373005143091
2024-12-15 03:00:00+00:00,695.5000000000003,795.7787273801115,400.43674109672145,1591.2700203021748
2024-12-15 04:00:00+00:00,705.7500000000003,802.2730978597874,403.76344623324763,1603.4732411704651
2024-12-15 05:00:00+00:00,757.5000000000001,798.910286718176,401.6074017131051,1596.6771451855266
2024-12-15 06:00:00+00:00,786.7500000000002,765.5393859665401,385.20529295259274,1525.6208196580744
2024-12-15 07:00:00+00:00,756.2500000000003,726.2287289399358,365.2977606134271,1449.2721276741213
2024-12-15 08:00:00+00:00,770.25,744.1148202774037,372.52056689536727,1485.1510366027692
2024-12-15 09:00:00+00:00,753.2499999999997,732.8633092622904,368.1433517369324,1458.914168061192
2024-12-15 10:00:00+00:00,710.7499999999999,698.748437911397,350.94839175569297,1394.2712106757288
2024-12-15 11:00:00+00:00,769.2500000000002,662.2021403041385,332.77524111861237,1319.8433047888684
2024-12-15 12:00:00+00:00,868.4999999999998,675.9134426186293,339.8268074443163,1346.1311287226872
2024-12-15 13:00:00+00:00,919.4999999999997,761.5380479078735,381.7678373552409,1517.8562196363773
2024-12-15 14:00:00+00:00,940.75,852.7491156732859,428.5528586392351,1697.4508593450025
2024-12-15 15:00:00+00:00,1110.2499999999995,932.8706486442331,468.7940394131136,1856.6880701463401
2024-12-15 16:00:00+00:00,1168.7500000000002,1009.8927721830844,506.8285176914042,2009.7810455803196
2024-12-15 17:00:00+00:00,1240.2500000000002,1102.784985083341,554.1923932814863,2196.4778692347995
2024-12-15 18:00:00+00:00,1274.25,1178.4697747674652,591.4113227508045,2346.60560524976
2024-12-15 19:00:00+00:00,1292.7500000000005,1225.1498145415435,614.5946854259756,2440.591444542652
2024-12-15 20:00:00+00:00,1306.2500000000005,1248.3905936487545,626.5742437222476,2487.6021829713527
2024-12-15 21:00:00+00:00,1293.5000000000005,1231.754885308144,618.556834644148,2455.179889189452
2024-12-15 22:00:00+00:00,1261.7500000000002,1186.1196845401387,596.2793909864438,2366.778504016976
2024-12-15 23:00:00+00:00,1155.2499999999998,1117.0048228241756,562.173756222153,2230.6036724740848
2024-12-16 00:00:00+00:00,1085.9999999999995,1134.1090888529338,571.1640457078404,2269.488356751965
2024-12-16 01:00:00+00:00,1110.4999999999998,1157.224846415903,582.1675459801708,2315.8512429365387
2024-12-16 02:00:00+00:00,1045.9999999999998,1154.58090952107,580.7768536089412,2309.5401326788883
2024-12-16 03:00:00+00:00,1046.2499999999995,1137.122641440663,571.875950373066,2275.278086201115
2024-12-16 04:00:00+00:00,1006.7499999999998,1113.4522317781086,559.9111188542302,2226.4043823573847
2024-12-16 05:00:00+00:00,1166.2499999999995,1095.2400893935526,548.8625880697566,2188.3773587217365
2024-12-16 06:00:00+00:00,1184.0,1069.0713378188138,535.9963304226701,2134.368864280741
2024-12-16 07:00:00+00:00,1152.2499999999998,1041.6835790370308,522.0181326633001,2077.767541740774
2024-12-16 08:00:00+00:00,1097.2500000000002,1011.6152557384831,507.1887964080256,2019.6501450121077
2024-12-16 09:00:00+00:00,1031.5000000000002,980.3548395402325,491.78511773717673,1959.4646871498296
2024-12-16 10:00:00+00:00,969.0000000000002,945.4749246095022,474.91443117844386,1883.2628180592167
2024-12-16 11:00:00+00:00,977.0000000000002,934.1607739993334,469.25498770027673,1861.3995466497333
2024-12-16 12:00:00+00:00,962.2499999999997,896.514891507932,450.13156191556016,1784.2939853190794
2024-12-16 13:00:00+00:00,905.5000000000002,781.292982819547,391.33400335496924,1557.2149267613315
2024-12-16 14:00:00+00:00,908.0000000000005,775.9181319746943,390.1044335026638,1546.3666049043932
2024-12-16 15:00:00+00:00,909.4999999999999,785.1470067659769,394.011732519685,1566.9082819708633
2024-12-16 16:00:00+00:00,894.7499999999998,826.9504930932392,415.09628717879355,1646.7545017380207
2024-12-16 17:00:00+00:00,834.2499999999999,848.0863603398884,426.13508324399436,1687.14792371527
2024-12-16 18:00:00+00:00,914.7499999999998,859.5136367904316,431.7885866623243,1711.6721880936361
