date,wind_onshore_rte_actual,wind_onshore_rte_fitted,wind_onshore_rte_lower,wind_onshore_rte_upper
2025-02-01 08:00:00+00:00,2634.5,4871.846850855673,3463.2829488534194,6280.410752857927
2025-02-01 09:00:00+00:00,2235.75,5270.860586747181,3862.296684744927,6679.424488749435
2025-02-01 10:00:00+00:00,1839.25,3480.1001518429844,2071.5362498407303,4888.664053845238
2025-02-01 11:00:00+00:00,1740.25,2780.8846365524973,1372.3207345502437,4189.448538554751
2025-02-01 12:00:00+00:00,1491.25,2643.6570777406137,1235.0931757383592,4052.2209797428673
2025-02-01 13:00:00+00:00,1378.0,2229.722465475787,821.1585634735329,3638.2863674780406
2025-02-01 14:00:00+00:00,1559.25,2354.414823873169,945.8509218709146,3762.978725875423
2025-02-01 15:00:00+00:00,1662.5,2625.494279066358,1216.930377064105,4034.058181068612
2025-02-01 16:00:00+00:00,1836.5,2953.766807050549,1545.2029050482947,4362.330709052802
2025-02-01 17:00:00+00:00,2417.75,3215.9400318919925,1807.3761298897384,4624.503933894246
2025-02-01 18:00:00+00:00,3254.25,3699.8626070821115,2291.298705079858,5108.4265090843655
2025-02-01 19:00:00+00:00,3827.0,4284.855016788123,2876.291114785869,5693.418918790377
2025-02-01 20:00:00+00:00,3978.5,4413.840038164363,3005.2761361621097,5822.403940166618
2025-02-01 21:00:00+00:00,3864.75,4416.1348302311235,3007.57092822887,5824.698732233377
2025-02-01 22:00:00+00:00,3751.25,3648.430114676451,2239.866212674198,5056.9940166787055
2025-02-01 23:00:00+00:00,3464.5,3486.5752988078375,2078.011396805584,4895.139200810092
2025-02-02 00:00:00+00:00,3074.25,3213.2373925822685,1804.6734905800145,4621.801294584522
2025-02-02 01:00:00+00:00,2691.5,2896.52795748152,1487.9640554792663,4305.091859483774
2025-02-02 02:00:00+00:00,2421.0,2676.024365482473,1267.460463480219,4084.5882674847267
2025-02-02 03:00:00+00:00,2233.25,2252.4442562119543,843.8803542097003,3661.0081582142084
2025-02-02 04:00:00+00:00,2382.25,1960.2812463637315,551.7173443614784,3368.845148365985
2025-02-02 05:00:00+00:00,2404.25,2086.7857459136935,678.2218439114395,3495.349647915947
2025-02-02 06:00:00+00:00,2306.25,2225.5383026277127,816.9744006254587,3634.1022046299668
2025-02-02 07:00:00+00:00,2317.75,2442.1690169255717,1033.6051149233176,3850.7329189278257
2025-02-02 08:00:00+00:00,2166.25,2347.4828808753923,938.9189788731383,3756.0467828776464
2025-02-02 09:00:00+00:00,1744.75,2496.138897677388,1087.5749956751342,3904.7027996796414
2025-02-02 10:00:00+00:00,1228.5,1770.0721392212758,361.5082372190227,3178.63604122353
2025-02-02 11:00:00+00:00,956.25,1482.9580874629528,74.39418546069919,2891.5219894652064
2025-02-02 12:00:00+00:00,827.75,1436.2098699052367,27.645967902983102,2844.7737719074903
2025-02-02 13:00:00+00:00,796.0,1517.4204649856651,108.8565629834111,2925.984366987919
2025-02-02 14:00:00+00:00,844.25,1416.3869018122869,7.822999810033252,2824.9508038145404
2025-02-02 15:00:00+00:00,870.5,1332.5412197884352,-76.02268221381837,2741.105121790689
2025-02-02 16:00:00+00:00,954.7500000000005,1289.83814543681,-118.72575656544359,2698.402047439064
2025-02-02 17:00:00+00:00,1196.75,1418.9745255471212,10.410623544867121,2827.538427549375
2025-02-02 18:00:00+00:00,1432.0,1565.3381866275931,156.77428462533953,2973.9020886298467
2025-02-02 19:00:00+00:00,1560.0,1585.508114854456,176.94421285220233,2994.0720168567095
2025-02-02 20:00:00+00:00,1608.25,1649.4541556295917,240.8902536273381,3058.0180576318457
2025-02-02 21:00:00+00:00,1533.0,1506.0562742047628,97.4923722025087,2914.620176207017
2025-02-02 22:00:00+00:00,1594.5,1651.4047365440515,242.84083454179836,3059.9686385463056
2025-02-02 23:00:00+00:00,1940.5,1594.2406204026188,185.67671840036564,3002.8045224048724
2025-02-03 00:00:00+00:00,2094.5,1991.2557078377595,568.1414083187501,3414.370007356769
2025-02-03 01:00:00+00:00,2177.25,2088.7509501593727,665.6366506403638,3511.8652496783825
2025-02-03 02:00:00+00:00,2303.5,2051.3344368635253,628.2201373445159,3474.4487363825347
2025-02-03 03:00:00+00:00,2256.75,2045.7067658484934,622.5924663294845,3468.8210653675033
2025-02-03 04:00:00+00:00,2107.25,2064.3635138140558,641.2492142950459,3487.477813333065
2025-02-03 05:00:00+00:00,1996.5,1991.805345671426,568.6910461524167,3414.9196451904354
2025-02-03 06:00:00+00:00,2063.0,2067.579954282671,644.4656547636614,3490.6942538016806
2025-02-03 07:00:00+00:00,1946.0,2194.3972814657195,771.2829819467106,3617.5115809847293
2025-02-03 08:00:00+00:00,1850.75,1893.011282156368,469.89698263735863,3316.1255816753774
2025-02-03 09:00:00+00:00,1631.75,1899.3799004913826,476.26560097237325,3322.494200010392
2025-02-03 10:00:00+00:00,1535.0,1706.7488921656773,283.63459264666835,3129.863191684686
2025-02-03 11:00:00+00:00,1412.5,1819.211501643379,396.0972021243688,3242.3258011623884
2025-02-03 12:00:00+00:00,1320.25,1768.062456006921,344.94815648791155,3191.1767555259303
2025-02-03 13:00:00+00:00,1252.75,1851.4295162787994,428.31521675979,3274.5438157978087
2025-02-03 14:00:00+00:00,1182.7499999999995,1614.5261006143796,191.4118010953698,3037.6404001333885
2025-02-03 15:00:00+00:00,1167.0000000000005,1620.8879259718096,197.77362645280027,3044.002225490819
2025-02-03 16:00:00+00:00,1267.0,1707.4661463471102,284.35184682810086,3130.5804458661196
2025-02-03 17:00:00+00:00,1503.25,1668.5832789554402,245.46897943643035,3091.6975784744495
2025-02-03 18:00:00+00:00,1707.5,2542.896950261757,1119.7826507427471,3966.0112497807663
2025-02-03 19:00:00+00:00,1859.5,2752.774968881116,1329.6606693621065,4175.889268400125
2025-02-03 20:00:00+00:00,1881.5,2635.319280882345,1212.2049813633357,4058.4335804013544
2025-02-03 21:00:00+00:00,1835.5,2079.6808900292854,656.566590510276,3502.7951895482947
2025-02-03 22:00:00+00:00,1783.0,1563.6315564175502,140.51725689854084,2986.7458559365596
2025-02-03 23:00:00+00:00,1731.75,1598.7460174355629,175.6317179165535,3021.860316954572
2025-02-04 00:00:00+00:00,1718.0,1419.082437132281,-4.03186238672879,2842.1967366512904
2025-02-04 01:00:00+00:00,1723.5,1567.7681548460578,144.6538553270484,2990.882454365067
2025-02-04 02:00:00+00:00,1781.0,1425.4508343419757,2.336534822966314,2848.565133860985
2025-02-04 03:00:00+00:00,1762.25,1488.5122830566488,65.39798353763945,2911.626582575658
2025-02-04 04:00:00+00:00,1753.25,1615.9977732572452,192.8834737382358,3039.1120727762545
2025-02-04 05:00:00+00:00,1816.0,1691.649107237898,268.53480771888917,3114.7634067569074
2025-02-04 06:00:00+00:00,1913.75,2290.487799477949,867.3734999589396,3713.6020989969584
2025-02-04 07:00:00+00:00,1931.75,2034.5004804989776,611.3861809799682,3457.614780017987
2025-02-04 08:00:00+00:00,1991.0,1897.8651726949647,474.75087317595535,3320.979472213974
2025-02-04 09:00:00+00:00,1881.75,2131.982390709258,708.8680911902493,3555.096690228267
2025-02-04 10:00:00+00:00,1834.25,2100.7046228942268,677.5903233752178,3523.818922413236
2025-02-04 11:00:00+00:00,1849.25,2488.4654064348438,1065.3511069158344,3911.5797059538536
2025-02-04 12:00:00+00:00,2035.5,2283.24755323058,860.1332537115704,3706.361852749589
2025-02-04 13:00:00+00:00,2338.5,2141.4482308066636,718.3339312876542,3564.562530325673
2025-02-04 14:00:00+00:00,2663.5,2191.424959546834,768.3106600278252,3614.5392590658435
2025-02-04 15:00:00+00:00,2930.0,2260.535492536999,837.421193017989,3683.649792056008
2025-02-04 16:00:00+00:00,3143.0,2899.845729387717,1476.7314298687074,4322.960028906726
2025-02-04 17:00:00+00:00,3263.75,2795.370977850849,1372.2566783318398,4218.4852773698585
2025-02-04 18:00:00+00:00,3338.25,3336.4934708943174,1913.3791713753085,4759.607770413327
2025-02-04 19:00:00+00:00,3199.0,2927.1087597857245,1503.9944602667151,4350.223059304733
2025-02-04 20:00:00+00:00,3142.75,2725.231076766737,1302.1167772477274,4148.345376285746
2025-02-04 21:00:00+00:00,3121.25,3088.2901425691434,1665.175843050134,4511.404442088153
2025-02-04 22:00:00+00:00,2990.25,2830.5836159228656,1407.4693164038563,4253.697915441875
2025-02-04 23:00:00+00:00,2681.0,2972.18886347642,1549.0745639574106,4395.303162995429
2025-02-05 00:00:00+00:00,2499.75,3078.69759089196,1655.5832913729505,4501.811890410969
2025-02-05 01:00:00+00:00,2336.25,2558.190109619045,1135.0758101000356,3981.3044091380543
2025-02-05 02:00:00+00:00,2204.75,2239.6249280220004,816.5106285029906,3662.7392275410098
2025-02-05 03:00:00+00:00,2192.5,2194.327193915349,771.2128943963398,3617.4414934343586
2025-02-05 04:00:00+00:00,2181.0,2100.663669420272,677.5493699012623,3523.7779689392814
2025-02-05 05:00:00+00:00,2079.5,2062.458262368985,639.3439628499746,3485.572561887994
2025-02-05 06:00:00+00:00,2078.5,2105.6668763738626,682.5525768548532,3528.781175892872
2025-02-05 07:00:00+00:00,2130.0,2060.694257815768,637.5799582967584,3483.8085573347776
2025-02-05 08:00:00+00:00,2149.5,1828.2478561087037,405.1335565896943,3251.362155627713
2025-02-05 09:00:00+00:00,1831.25,1816.520572845281,393.4062733262708,3239.6348723642905
2025-02-05 10:00:00+00:00,1564.75,1770.1023422502062,346.9880427311973,3193.216641769216
2025-02-05 11:00:00+00:00,1511.0,1677.2505743861075,254.1362748670981,3100.364873905117
2025-02-05 12:00:00+00:00,1485.0,1645.8043997555774,222.69010023656756,3068.9186992745867
2025-02-05 13:00:00+00:00,1528.0,1745.0633719956536,321.9490724766438,3168.177671514663
2025-02-05 14:00:00+00:00,1705.0,1899.4044190791087,476.2901195600998,3322.518718598118
2025-02-05 15:00:00+00:00,1898.75,1983.5927958368002,560.4784963177908,3406.7070953558095
2025-02-05 16:00:00+00:00,2156.0,2233.1552429685594,810.0409434495505,3656.269542487569
2025-02-05 17:00:00+00:00,2696.25,2494.44163553653,1071.3273360175212,3917.5559350555395
2025-02-05 18:00:00+00:00,3109.0,2695.8085257148286,1272.6942261958193,4118.922825233838
2025-02-05 19:00:00+00:00,3214.75,2706.242053734367,1283.1277542153575,4129.356353253376
2025-02-05 20:00:00+00:00,3167.5,2873.3407719185548,1450.2264723995454,4296.455071437565
2025-02-05 21:00:00+00:00,3108.25,2600.428999134145,1177.3146996151363,4023.5432986531546
2025-02-05 22:00:00+00:00,3103.5,2888.7874120474485,1465.673112528439,4311.901711566458
2025-02-05 23:00:00+00:00,3051.5,2901.623966108374,1478.5096665893648,4324.738265627384
2025-02-06 00:00:00+00:00,3096.5,2915.309511786459,1492.1952122674497,4338.423811305468
2025-02-06 01:00:00+00:00,3127.25,3524.615559105683,2101.501259586674,4947.7298586246925
2025-02-06 02:00:00+00:00,3371.25,3689.063291864342,2265.9489923453325,5112.177591383351
2025-02-06 03:00:00+00:00,3546.25,4163.618720096986,2740.5044205779773,5586.7330196159955
2025-02-06 04:00:00+00:00,3932.0,4276.984864231155,2853.870564712146,5700.099163750165
2025-02-06 05:00:00+00:00,4118.25,4536.8496649626795,3113.73536544367,5959.963964481689
2025-02-06 06:00:00+00:00,4577.25,4430.228989930703,3007.1146904116936,5853.343289449713
2025-02-06 07:00:00+00:00,4932.25,3994.074824434403,2570.960524915394,5417.1891239534125
2025-02-06 08:00:00+00:00,5130.5,4152.739899597333,2729.6256000783233,5575.854199116342
2025-02-06 09:00:00+00:00,5395.75,4616.425751965168,3193.311452446159,6039.540051484178
2025-02-06 10:00:00+00:00,5968.5,4681.692852592365,3258.5785530733556,6104.807152111374
2025-02-06 11:00:00+00:00,6691.5,5305.5223931774535,3882.408093658444,6728.636692696463
2025-02-06 12:00:00+00:00,7202.0,5747.690651293038,4324.576351774029,7170.8049508120475
2025-02-06 13:00:00+00:00,7628.25,6679.6160707571535,5256.501771238144,8102.730370276164
2025-02-06 14:00:00+00:00,7907.5,7337.993251241933,5914.878951722924,8761.107550760942
2025-02-06 15:00:00+00:00,8501.0,7428.960416916928,6005.8461173979185,8852.074716435938
2025-02-06 16:00:00+00:00,8955.75,6068.311026733043,4645.196727214034,7491.425326252052
2025-02-06 17:00:00+00:00,9545.5,6832.925830692979,5409.811531173969,8256.040130211988
2025-02-06 18:00:00+00:00,10101.0,7222.926220299538,5799.811920780529,8646.040519818547
2025-02-06 19:00:00+00:00,10073.5,7538.805432608046,6115.691133089037,8961.919732127057
2025-02-06 20:00:00+00:00,9969.25,8718.134694785364,7295.020395266354,10141.248994304373
2025-02-06 21:00:00+00:00,9934.0,8922.59955608116,7499.485256562152,10345.71385560017
2025-02-06 22:00:00+00:00,9945.5,8551.358999390568,7128.244699871559,9974.473298909577
2025-02-06 23:00:00+00:00,9830.25,8800.86094945043,7377.746649931423,10223.97524896944
2025-02-07 00:00:00+00:00,9391.75,7987.441749594124,6564.327450075115,9410.556049113133
2025-02-07 01:00:00+00:00,8678.75,7991.132428368231,6568.018128849221,9414.24672788724
2025-02-07 02:00:00+00:00,8385.5,7270.824601507118,5847.710301988109,8693.938901026126
2025-02-07 03:00:00+00:00,8231.0,6674.43921806934,5251.324918550331,8097.55351758835
2025-02-07 04:00:00+00:00,8412.75,7750.810137891889,6327.695838372881,9173.9244374109
2025-02-07 05:00:00+00:00,8866.75,8866.230802614653,7443.116503095644,10289.345102133662
2025-02-07 06:00:00+00:00,9390.25,8930.321616935653,7507.2073174166435,10353.435916454662
2025-02-07 07:00:00+00:00,9723.25,8312.081875714168,6888.9675761951585,9735.196175233177
2025-02-07 08:00:00+00:00,9538.25,8293.561340263794,6870.447040744784,9716.675639782803
2025-02-07 09:00:00+00:00,9309.0,8293.857728590172,6870.743429071163,9716.972028109181
2025-02-07 10:00:00+00:00,9253.75,8761.159163127917,7338.044863608908,10184.273462646926
2025-02-07 11:00:00+00:00,8669.75,8074.221291305785,6651.106991786775,9497.335590824794
2025-02-07 12:00:00+00:00,8047.5,7580.695004392539,6157.58070487353,9003.809303911548
2025-02-07 13:00:00+00:00,7957.0,7431.632140975744,6008.5178414567345,8854.746440494753
2025-02-07 14:00:00+00:00,7979.5,7375.013821475191,5951.899521956182,8798.1281209942
2025-02-07 15:00:00+00:00,7556.25,8221.647426777781,6798.533127258771,9644.76172629679
2025-02-07 16:00:00+00:00,7510.0,8233.732567039599,6810.61826752059,9656.846866558608
2025-02-07 17:00:00+00:00,7942.0,8126.3982172257165,6703.283917706707,9549.512516744726
2025-02-07 18:00:00+00:00,8147.25,8390.825195454669,6967.710895935659,9813.939494973678
2025-02-07 19:00:00+00:00,8506.0,9918.031424039465,8494.917124520456,11341.145723558475
2025-02-07 20:00:00+00:00,8949.0,11121.380119476686,9698.265819957676,12544.494418995695
2025-02-07 21:00:00+00:00,9022.0,11110.02784139101,9686.913541872,12533.142140910018
2025-02-07 22:00:00+00:00,9065.75,11520.209291756371,10097.094992237362,12943.32359127538
2025-02-07 23:00:00+00:00,8843.75,9794.953977587455,8371.839678068445,11218.068277106464
2025-02-08 00:00:00+00:00,8172.75,9330.146608831112,7907.032309312102,10753.260908350121
2025-02-08 01:00:00+00:00,7916.25,10714.181889816406,9291.067590297396,12137.296189335415
2025-02-08 02:00:00+00:00,8181.5,10847.336119637366,9424.221820118357,12270.450419156376
2025-02-08 03:00:00+00:00,8361.5,11028.624601381209,9605.5103018622,12451.738900900218
2025-02-08 04:00:00+00:00,8372.25,11132.276719541569,9709.16242002256,12555.391019060578
2025-02-08 05:00:00+00:00,8242.0,11073.104852814246,9649.990553295236,12496.219152333255
2025-02-08 06:00:00+00:00,7914.0,10273.557696296482,8850.443396777473,11696.671995815492
2025-02-08 07:00:00+00:00,6956.5,9928.78330106828,8505.66900154927,11351.89760058729
2025-02-08 08:00:00+00:00,6370.0,9508.333169247006,8085.218869727995,10931.447468766015
2025-02-08 09:00:00+00:00,5791.5,8062.161865388938,6639.047565869929,9485.276164907948
2025-02-08 10:00:00+00:00,5230.75,4919.583297525754,3496.4689980067437,6342.697597044762
2025-02-08 11:00:00+00:00,4753.0,4687.673854574806,3264.5595550557964,6110.788154093815
2025-02-08 12:00:00+00:00,4258.75,4765.088742261675,3341.974442742666,6188.2030417806845
2025-02-08 13:00:00+00:00,3667.0,2656.4797566224242,1233.3654571034144,4079.5940561414336
2025-02-08 14:00:00+00:00,3315.0,2556.694460205156,1133.5801606861469,3979.808759724165
2025-02-08 15:00:00+00:00,3189.5,2465.384304458101,1042.270004939091,3888.49860397711
2025-02-08 16:00:00+00:00,2877.25,1915.5554913346627,492.4411918156529,3338.669790853672
2025-02-08 17:00:00+00:00,2851.5,1841.0916579086443,417.9773583896349,3264.2059574276536
2025-02-08 18:00:00+00:00,3475.5,2012.2672044521155,589.1529049331066,3435.3815039711253
2025-02-08 19:00:00+00:00,4118.75,2484.6102321007947,1061.4959325817854,3907.724531619804
2025-02-08 20:00:00+00:00,4465.25,2653.1512062529127,1230.036906733903,4076.265505771922
2025-02-08 21:00:00+00:00,4370.5,3009.1841499998527,1586.0698504808433,4432.298449518862
2025-02-08 22:00:00+00:00,3960.25,3016.1155443059934,1593.001244786984,4439.229843825003
2025-02-08 23:00:00+00:00,3813.75,2854.0534728115927,1430.9391732925833,4277.167772330602
2025-02-09 00:00:00+00:00,3932.25,3579.831889365093,2156.7175898460832,5002.946188884102
2025-02-09 01:00:00+00:00,3876.25,3882.653302398894,2459.5390028798847,5305.767601917903
2025-02-09 02:00:00+00:00,3794.0,3937.821409885017,2514.707110366008,5360.935709404027
2025-02-09 03:00:00+00:00,3522.25,4039.0245544700597,2615.9102549510503,5462.138853989069
2025-02-09 04:00:00+00:00,3274.0,4416.314883436573,2993.2005839175636,5839.429182955582
2025-02-09 05:00:00+00:00,3143.5,4688.1327916512655,3265.018492132256,6111.247091170275
2025-02-09 06:00:00+00:00,3086.75,4972.798220374552,3549.683920855543,6395.912519893562
2025-02-09 07:00:00+00:00,2834.25,5024.9260351843595,3601.81173566535,6448.040334703369
2025-02-09 08:00:00+00:00,2366.0,4301.3611363919745,2878.2468368729656,5724.475435910984
2025-02-09 09:00:00+00:00,1804.5,4121.129394118124,2698.0150945991145,5544.243693637133
2025-02-09 10:00:00+00:00,1532.25,2403.049898213318,979.9355986943092,3826.164197732328
2025-02-09 11:00:00+00:00,1417.75,2080.9040712986916,657.7897717796814,3504.018370817701
2025-02-09 12:00:00+00:00,1328.75,2163.109906887616,739.9956073686062,3586.224206406625
2025-02-09 13:00:00+00:00,1249.75,1900.7152483435348,477.6009488245263,3323.829547862544
2025-02-09 14:00:00+00:00,1267.25,1836.6181332524739,413.5038337334636,3259.732432771483
2025-02-09 15:00:00+00:00,1373.75,1751.1446479392039,328.03034842019406,3174.2589474582137
2025-02-09 16:00:00+00:00,1534.25,1709.0528944218768,285.9385949028674,3132.167193940886
2025-02-09 17:00:00+00:00,1864.5,2045.2389654394306,622.1246659204207,3468.35326495844
2025-02-09 18:00:00+00:00,2396.75,2674.1742977389836,1251.0599982199742,4097.2885972579925
2025-02-09 19:00:00+00:00,2810.0,3356.1354811387646,1933.0211816197552,4779.249780657774
2025-02-09 20:00:00+00:00,3046.5,4033.1452674271063,2610.030967908097,5456.259566946115
2025-02-09 21:00:00+00:00,2892.0,3866.026430242901,2442.912130723892,5289.140729761911
2025-02-09 22:00:00+00:00,2660.5,3516.5412747018436,2093.426975182834,4939.655574220853
2025-02-09 23:00:00+00:00,2683.0,3000.352525383157,1577.2382258641478,4423.466824902167
2025-02-10 00:00:00+00:00,2892.5,2991.6891928125697,1575.1563048208232,4408.222080804317
2025-02-10 01:00:00+00:00,3140.75,3234.6041359522897,1818.0712479605427,4651.137023944037
2025-02-10 02:00:00+00:00,3217.0,3633.954943290916,2217.4220552991696,5050.487831282663
2025-02-10 03:00:00+00:00,3124.75,3153.9864966257655,1737.4536086340186,4570.5193846175125
2025-02-10 04:00:00+00:00,3002.25,3038.9130860926443,1622.3801981008978,4455.445974084391
2025-02-10 05:00:00+00:00,2870.0,3531.261641554681,2114.7287535629343,4947.794529546428
2025-02-10 06:00:00+00:00,3011.5,3524.2508857838307,2107.717997792084,4940.783773775577
2025-02-10 07:00:00+00:00,3430.5,3816.2188972427407,2399.6860092509937,5232.751785234487
2025-02-10 08:00:00+00:00,3621.5,3978.6334216325495,2562.100533640802,5395.1663096242955
2025-02-10 09:00:00+00:00,3631.25,3739.1181684362164,2322.58528044447,5155.651056427963
2025-02-10 10:00:00+00:00,3847.5,3797.709490006213,2381.176602014466,5214.24237799796
2025-02-10 11:00:00+00:00,4016.0,4285.2710111595925,2868.738123167846,5701.8038991513395
2025-02-10 12:00:00+00:00,4013.75,4017.433912750864,2600.9010247591173,5433.966800742611
2025-02-10 13:00:00+00:00,3943.0,4780.218346126994,3363.6854581352472,6196.751234118741
2025-02-10 14:00:00+00:00,4129.0,4751.000625588178,3334.467737596432,6167.533513579925
2025-02-10 15:00:00+00:00,4641.5,4642.829429645645,3226.296541653898,6059.362317637392
2025-02-10 16:00:00+00:00,5285.25,5169.685223112247,3753.1523351205,6586.218111103994
2025-02-10 17:00:00+00:00,5951.5,5578.470543718604,4161.937655726858,6995.003431710351
2025-02-10 18:00:00+00:00,6629.75,7203.367507038669,5786.834619046922,8619.900395030414
2025-02-10 19:00:00+00:00,7055.5,12986.245584836666,11569.71269684492,14402.778472828413
2025-02-10 20:00:00+00:00,6917.25,9690.123531641726,8273.590643649979,11106.656419633473
2025-02-10 21:00:00+00:00,6777.5,12708.303061893901,11291.770173902154,14124.835949885648
2025-02-10 22:00:00+00:00,6657.75,9895.42332966753,8478.890441675783,11311.956217659277
2025-02-10 23:00:00+00:00,6322.75,9095.0768465465,7678.543958554754,10511.609734538248
2025-02-11 00:00:00+00:00,5517.5,7474.237448488562,6057.704560496815,8890.77033648031
2025-02-11 01:00:00+00:00,4687.5,5808.703599621679,4392.170711629932,7225.236487613425
2025-02-11 02:00:00+00:00,4322.25,5516.659293299331,4100.126405307584,6933.192181291077
2025-02-11 03:00:00+00:00,3933.5,5784.581363395768,4368.048475404021,7201.114251387515
2025-02-11 04:00:00+00:00,3673.5,5807.985899100843,4391.453011109096,7224.51878709259
2025-02-11 05:00:00+00:00,3637.0,4815.239320965761,3398.706432974014,6231.772208957507
2025-02-11 06:00:00+00:00,3607.0,3168.610194401862,1752.0773064101154,4585.143082393609
2025-02-11 07:00:00+00:00,3362.75,3073.963733493784,1657.4308455020368,4490.49662148553
2025-02-11 08:00:00+00:00,3185.25,3071.92795101253,1655.3950630207833,4488.460839004277
2025-02-11 09:00:00+00:00,2940.75,2823.7745046299497,1407.2416166382031,4240.307392621697
2025-02-11 10:00:00+00:00,2630.75,2903.4890618159056,1486.9561738241591,4320.021949807653
2025-02-11 11:00:00+00:00,2424.0,2714.365643604339,1297.8327556125919,4130.898531596085
2025-02-11 12:00:00+00:00,2265.25,2596.7111310907662,1180.1782430990197,4013.2440190825128
2025-02-11 13:00:00+00:00,2159.75,2434.283911249607,1017.7510232578602,3850.8167992413537
2025-02-11 14:00:00+00:00,2108.75,2382.1575340615245,965.6246460697771,3798.690422053271
2025-02-11 15:00:00+00:00,2018.75,2270.6036805260196,854.0707925342731,3687.136568517766
2025-02-11 16:00:00+00:00,1927.25,2161.648976047074,745.116088055327,3578.181864038821
2025-02-11 17:00:00+00:00,2034.0,1918.4792480702158,501.9463600784693,3335.0121360619623
2025-02-11 18:00:00+00:00,2308.75,1864.4659216734985,447.933033681752,3280.998809665245
2025-02-11 19:00:00+00:00,2509.5,2187.0051296414786,770.4722416497325,3603.538017633225
2025-02-11 20:00:00+00:00,2661.75,2209.8461700047683,793.3132820130213,3626.3790579965153
2025-02-11 21:00:00+00:00,2636.0,2230.9918688302205,814.4589808384744,3647.5247568219675
2025-02-11 22:00:00+00:00,2590.0,2158.9914212070917,742.4585332153447,3575.524309198838
2025-02-11 23:00:00+00:00,2602.25,2217.0023878667334,800.4694998749865,3633.5352758584804
2025-02-12 00:00:00+00:00,2591.25,1972.699396886515,556.1665088947684,3389.232284878262
2025-02-12 01:00:00+00:00,2604.25,2195.507898229399,778.975010237652,3612.040786221146
2025-02-12 02:00:00+00:00,2517.25,2010.8510671763652,594.3181791846182,3427.3839551681117
2025-02-12 03:00:00+00:00,2429.25,2281.2953334280774,864.7624454363304,3697.8282214198243
2025-02-12 04:00:00+00:00,2393.5,1965.7968587633845,549.263970771638,3382.329746755131
2025-02-12 05:00:00+00:00,2256.75,1937.3321057299195,520.799217738173,3353.864993721666
2025-02-12 06:00:00+00:00,2176.5,1940.5754541071574,524.0425661154104,3357.1083420989044
2025-02-12 07:00:00+00:00,2124.25,2219.2094062242522,802.6765182325062,3635.742294215999
2025-02-12 08:00:00+00:00,2036.25,2329.723879533403,913.1909915416559,3746.2567675251494
2025-02-12 09:00:00+00:00,1797.5,2698.0184850302517,1281.4855970385047,4114.551373021998
2025-02-12 10:00:00+00:00,1445.0,2445.1994155115053,1028.6665275197593,3861.7323035032523
2025-02-12 11:00:00+00:00,1256.0,2468.8206468894678,1052.2877588977208,3885.3535348812143
2025-02-12 12:00:00+00:00,1117.25,2045.3296914583243,628.7968034665773,3461.8625794500713
2025-02-12 13:00:00+00:00,952.25,1779.3861785048898,362.8532905131433,3195.9190664966363
2025-02-12 14:00:00+00:00,863.5,1358.315994207755,-58.21689378399242,2774.848882199502
2025-02-12 15:00:00+00:00,784.75,1371.663616116728,-44.86927187501897,2788.1965041084745
2025-02-12 16:00:00+00:00,762.5,1483.1237198770768,66.59083188532986,2899.656607868824
2025-02-12 17:00:00+00:00,787.25,1307.9007569047662,-108.63213108698073,2724.433644896513
2025-02-12 18:00:00+00:00,830.0,1245.6599732961408,-170.8729146956057,2662.1928612878874
2025-02-12 19:00:00+00:00,800.75,1453.8887058916675,37.35581789992011,2870.421593883414
2025-02-12 20:00:00+00:00,851.75,1439.0236277451781,22.490739753431626,2855.556515736925
2025-02-12 21:00:00+00:00,896.5,1487.7689740556148,71.23608606386824,2904.3018620473617
2025-02-12 22:00:00+00:00,979.5,1707.7767906584122,291.24390266666524,3124.3096786501587
2025-02-12 23:00:00+00:00,1112.0000000000005,1629.9587335164351,213.42584552468816,3046.491621508182
2025-02-13 00:00:00+00:00,1204.0,1757.639511812573,341.1066238208259,3174.17239980432
2025-02-13 01:00:00+00:00,1168.2500000000005,2107.680727534659,691.1478395429122,3524.213615526406
2025-02-13 02:00:00+00:00,1182.5000000000005,2141.807354290348,725.2744662986015,3558.340242282095
2025-02-13 03:00:00+00:00,1249.25,1831.3590676483036,414.82617965655663,3247.8919556400506
2025-02-13 04:00:00+00:00,1241.2499999999995,1733.3300909610493,316.7972029693019,3149.8629789527963
2025-02-13 05:00:00+00:00,1246.0000000000005,1596.6985799899858,180.1656919982388,3013.2314679817323
2025-02-13 06:00:00+00:00,1315.75,1552.7437726705102,136.21088467876325,2969.276660662257
2025-02-13 07:00:00+00:00,1335.25,1976.5862292544084,560.0533412626619,3393.119117246155
2025-02-13 08:00:00+00:00,1242.4999999999995,1772.2789183034897,355.7460303117432,3188.8118062952362
2025-02-13 09:00:00+00:00,1224.4999999999995,1692.3046235875436,275.7717355957975,3108.8375115792905
2025-02-13 10:00:00+00:00,1183.7500000000005,1795.6183154287355,379.08542743698945,3212.1512034204825
2025-02-13 11:00:00+00:00,1245.25,1844.1489920931726,427.61610410142566,3260.6818800849196
2025-02-13 12:00:00+00:00,1389.5,1867.213860130053,450.68097213830606,3283.7467481217996
2025-02-13 13:00:00+00:00,1487.25,1886.0214947563463,469.48860676460026,3302.5543827480933
2025-02-13 14:00:00+00:00,1553.5,2001.4268421202428,584.8939541284963,3417.9597301119898
